Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-SEP-2013|AKSI|EQUITY|720000000|125|0|556005500|0|0|25250500|0|0|0|0|581256000|0|138744000|0|0|0|0|0|0|0|138744000
30-SEP-2013|ALDI|EQUITY|398260000|0|0|125500|0|100000|170663000|0|2618000|0|0|173506500|0|0|0|0|105000|0|43500|0|80000|228500
30-SEP-2013|ALDO|EQUITY|550000000|640|0|321230769|0|0|207469231|0|0|0|0|528700000|0|21250000|0|0|0|0|0|0|50000|21300000
30-SEP-2013|ALKA|EQUITY|101533011|600|0|2204250|0|15500|1485270|0|11840|0|0|3716860|0|0|0|52000|105000|0|0|0|2089400|2246400
30-SEP-2013|ALMI|EQUITY|308000000|620|0|8598500|0|0|41214000|0|776500|0|0|50589000|0|0|0|35000|466000|0|50500|0|400500|952000
30-SEP-2013|ALTO|EQUITY|1556345250|670|0|1229941252|0|0|318518998|1000000|1500|0|0|1549461750|0|0|0|5400000|246000|0|986000|0|0|6632000
30-SEP-2013|AMAG|EQUITY|2901247252|220|548293693|71705278|417733500|388000000|410611284|1686000|1499|0|0|1838031254|0|31877499|0|375216999|4599000|253036500|7092500|0|11424500|683246998
30-SEP-2013|AMFG|EQUITY|434000000|8100|5107500|8923365|94500|0|7908000|14798000|108676|88000|0|37028041|0|1467500|586184|5407500|55000|8603279|521859|34000|13307137|29982459
30-SEP-2013|AMRT|EQUITY|37749547000|570|125464000|22998096800|22875000|0|690224500|454739000|13470|860000|0|24292272770|29475000|2217046080|140955000|2810195490|25000|1127546720|883810940|340000|6247880000|13457274230
30-SEP-2013|ANJT|EQUITY|3333350000|1250|126498000|21133000|4000000|0|9286000|51204500|1250000|1993500|0|215365000|7440000|38319000|0|6767500|17082000|15188500|180000|0|33008000|117985000
30-SEP-2013|ANTM|EQUITY|9538459750|1420|510815000|102096975|368698500|250|1006063657|236304166|16228823|14187875|5162500|2259557746|17669500|57772558|123972026|189905390|13920750|309474774|112272354|6041500|181160652|1012189504
30-SEP-2013|APEX|EQUITY|2659850000|2450|0|172031550|0|0|29279580|75000|2003000|0|0|203389130|0|113954818|0|0|0|0|29000|0|2299677052|2413660870
30-SEP-2013|APIC|EQUITY|2940498750|490|0|2388477533|3599000|0|525497067|20313675|47025|250000|0|2938184300|0|0|0|1375000|666450|0|273000|0|0|2314450
30-SEP-2013|APLI|EQUITY|1500000000|75|0|255369500|0|0|242787152|0|166500|0|0|498323152|0|399899848|0|0|70000|0|1606000|0|0|401575848
30-SEP-2013|APLN|EQUITY|20500900000|280|635159500|3242076470|344374000|0|993019500|583092500|86984609|49321500|8000000|5942028079|8067500|108988000|477067855|499285222|51289500|1756620532|19617168|16432500|281503644|3218871921
30-SEP-2013|APOL|EQUITY|8670479000|50|0|915776919|1450000|0|429430000|1955000|249000|762500|0|1349623419|0|1220500|0|650613000|20557000|0|20180341|0|36659500|729230341
30-SEP-2013|ARGO|EQUITY|335557450|1000|45000|30166834|0|0|1557800|0|2311180|0|0|34080814|0|280|0|100000|11250|0|87500|0|522220|721250
30-SEP-2013|ARII|EQUITY|3000000000|780|8948500|1174991500|150000|0|431639500|76000000|0|0|0|1691729500|0|700000|0|450666000|115000500|0|1682500|0|113196500|681245500
30-SEP-2013|ARNA|EQUITY|7341430976|850|2473500|1161216396|4106500|0|168247188|379801000|40888|0|200000|1716085472|19382475|928545500|57029000|2052816354|190074556|937019102|56140500|0|1384338017|5625345504
30-SEP-2013|ARTA|EQUITY|446674175|240|0|64943500|0|0|26963425|0|0|0|0|91906925|0|2400000|0|306250250|668000|0|6360000|0|39089000|354767250
30-SEP-2013|ARTI|EQUITY|1568000000|199|100000|1109741489|2500000|0|268129511|1947500|604000|0|0|1383022500|0|146279000|0|236000|5900500|0|0|0|11187000|163602500
30-SEP-2013|ASBI|EQUITY|174193236|425|135746|148337142|461|553|16878643|0|26730|0|0|165379275|0|0|0|740000|782485|0|819642|0|417199|2759326
30-SEP-2013|ASDM|EQUITY|192000000|820|0|21760600|0|11200|26662360|0|2000300|0|0|50434460|0|0|0|1600000|593600|0|8000|0|207600|2409200
30-SEP-2013|ASGR|EQUITY|1348780500|1370|2946500|4258182|2526000|178000|83070738|59337000|241050|5500|0|152562970|0|13261000|7535000|25246540|2157000|50943300|2957000|4848000|37414000|144361840
30-SEP-2013|ASIA|EQUITY|2275009490|50|250000|16533037|0|0|1029473639|0|2846671|0|22006500|1071109847|0|334|0|1720002|30762173|0|1051170|0|1153401916|1186935595
30-SEP-2013|ASII|EQUITY|40483553140|6450|747123943|129664947|681032840|565650|405354245|861684580|11882936|17106500|25316530|2879732171|235413735|1730075289|1579726363|1411899378|138212751|6189478964|511872660|7566910|3567660699|15371906749
30-SEP-2013|ASJT|EQUITY|300000000|450|0|0|294302500|0|1529500|0|0|0|4168000|300000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2013|ASRI|EQUITY|19649411888|600|623820000|7505337871|310704500|0|1285949378|869179031|52704326|74129000|3000000|10724824106|79511500|265412643|566816920|3546449635|51701500|450104849|98359241|5110000|878671494|5942137782
30-SEP-2013|ASRM|EQUITY|214559422|960|10728|913655|1032032|0|5594351|0|6334|3896|0|7560996|0|0|0|2718564|200|0|0|0|865118|3583882
30-SEP-2013|ASSA|EQUITY|3397500000|275|72711500|410560500|106541500|0|646277500|246190100|4000400|9135000|0|1495416500|0|8888000|51468500|174189000|15799000|38408500|9748000|0|54562500|353063500
30-SEP-2013|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|0|0|0|11000|0|0|0|202000|213000
30-SEP-2013|ATPK|EQUITY|914324669|194|0|0|52500|0|125985100|3675000|4584500|0|0|134297100|0|27001334|0|39116700|70739833|0|448211073|0|111838629|696907569
30-SEP-2013|AUTO|EQUITY|3855786400|4375|102955125|235827774|12929875|0|42764968|103784750|2436529|153500|14375|500866896|3773500|273339271|8954341|71331024|70006000|82652727|340325|0|118896126|629293314
30-SEP-2013|BABP|EQUITY|5486078541|108|2214500|312379000|5823000|0|817900236|2504000|52000|0|0|1140872736|0|0|0|2420431416|228967000|0|0|0|666250|2650064666
30-SEP-2013|BACA|EQUITY|4550852657|123|0|154972207|41867000|12686999|1682688138|87080000|225016000|0|0|2204310344|0|177740813|0|700000000|167718500|0|0|0|1301083000|2346542313
30-SEP-2013|BAEK|EQUITY|2670000000|1900|0|0|0|0|1409000|0|77500|0|0|1486500|0|0|0|2641582000|0|0|0|0|231500|2641813500
30-SEP-2013|BAJA|EQUITY|1800000000|600|0|137876000|4150000|0|257819000|0|0|0|0|399845000|0|0|0|0|105000|0|0|0|50000|155000
30-SEP-2013|BAPA|EQUITY|661784520|85|0|488926000|0|0|168089803|0|1318217|0|0|658334020|0|0|0|1607500|1828000|0|0|0|10000|3445500
30-SEP-2013|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|7321000|0|0|0|0|11226500|18547500
30-SEP-2013|BATA|EQUITY|1300000000|1090|0|700|0|63800|33564700|0|115800|0|0|33745000|0|42247500|0|62623000|76547500|0|2315000|0|358300|184091300
30-SEP-2013|BAYU|EQUITY|353220780|405|44024083|11703653|150|27384|40014448|0|37410|0|0|95807128|0|27168370|0|79519000|629|0|168000|0|142681302|249537301
30-SEP-2013|BBCA|EQUITY|24655010000|10000|347813800|665767173|283896850|4000|601335300|381467917|8263528|5722500|12500|2294283568|86399154|1266750181|483816842|4016470040|53221300|1654609970|1019585143|2141500|13763843030|22346837160
30-SEP-2013|BBKP|EQUITY|7980368291|640|27428749|1506476860|100071779|0|725710460|391995164|30791576|39554833|120007727|2942037148|17786000|233630966|201235490|309074418|8106500|355703068|46424779|11870999|269175425|1453007645
30-SEP-2013|BBLD|EQUITY|1645796054|890|133281585|1167085969|0|1283|18776084|1128596|263337|0|0|1320536854|0|81902909|0|14557854|2151240|10250000|522003|0|214540500|323924506
30-SEP-2013|BBMD|EQUITY|4090090000|1650|0|0|0|0|334200000|0|0|0|0|334200000|0|0|0|0|95800000|0|0|0|0|95800000
30-SEP-2013|BBNI|EQUITY|18648656458|4075|517432183|316242069|584561341|43|291202674|918013736|18278151|11391905|2789865|2659911967|265007698|482607769|509376854|567319511|14151722|1008104308|276079203|10168680|1664568435|4797384180
30-SEP-2013|BBNP|EQUITY|676833882|1480|0|135678598|0|0|18108272|0|0|0|0|153786870|0|0|0|75310000|0|0|0|0|447737012|523047012
30-SEP-2013|BBRI|EQUITY|24669162000|7250|556902500|189012256|473118200|0|195987961|520208140|8348962|23626500|2891500|1970096019|202795651|975499272|1182819671|993284386|116227508|2757776161|381587487|48532000|2040225845|8698747981
30-SEP-2013|BBRM|EQUITY|3767075078|174|0|1332257000|1000000|0|117377000|13300000|1050000|0|0|1464984000|0|1621929800|0|233648530|134454531|0|103289217|0|208769000|2302091078
30-SEP-2013|BBTN|EQUITY|10564853500|930|221797630|183530653|314642160|0|474091561|250124101|39273128|11410246|6500000|1501369479|15010724|56778586|309409479|118267080|156451758|616800129|52634979|20107968|1363770818|2709231521
30-SEP-2013|BCAP|EQUITY|1360965000|1640|117500|1207900000|4109500|0|63746000|50524500|13814000|0|200000|1340411500|0|18677000|0|1000000|1500|0|375000|0|400000|20453500
30-SEP-2013|BCIC|EQUITY|676264450177035|50|60629202|6580191806|250781|719277502|2752149083|20578000|2759107047|5016|0|12892188437|0|14516738|0|5827424216|560345997|189373000|1485048|0|8665993019|15259138018
30-SEP-2013|BCIP|EQUITY|1429915525|380|33250000|872039000|42320000|0|392291025|71197500|18788000|0|0|1429885525|0|0|0|0|0|0|0|0|30000|30000
30-SEP-2013|BDMN|EQUITY|9584643365|3975|112478820|124874752|43871243|714|158271964|47193028|21110783|931664|500000|509232968|18794981|7118564164|153848415|340956382|26815863|1045842399|98783926|810681|269382536|9073799347
30-SEP-2013|BEKS|EQUITY|10755117153|97|0|7190425985|0|0|228250459|0|2376222|0|17071615|7438124281|0|1434300000|0|520003000|1195500|0|1251943000|0|297200|3207738700
30-SEP-2013|BEST|EQUITY|9629044750|475|395078000|5224515882|31236500|0|212382750|158262000|4556832|560000|0|6026591964|23762000|1669854582|418538000|379411785|51584000|538984567|17422352|0|495895500|3595452786
30-SEP-2013|BFIN|EQUITY|1526614562|2500|289500|1236082|0|17636|72640994|14724200|1193466|0|3865604|93967482|0|16471000|6000|373464818|10274176|601000|66179550|0|952466520|1419463064
30-SEP-2013|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|629134833|0|175714500|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
30-SEP-2013|BHIT|EQUITY|35892206307|350|524000|5502134457|92740000|0|4704591219|477060593|400853832|1022500|56050000|11234976601|33655000|5581053979|171065000|989388984|8368694|812502619|6621334525|1872000|10395454905|24614695706
30-SEP-2013|BIMA|EQUITY|86000000|800|285000|7150000|20500|0|2434440|0|33346100|0|0|43236040|0|0|0|0|0|0|0|0|0|0
30-SEP-2013|BIPI|EQUITY|36508170014|121|3087641000|15961839545|5400000|0|4884405100|3676484500|777614632|3513000|0|28396897777|13068000|13912000|67906000|1704030027|11323000|250000710|15717000|0|6035315500|8111272237
30-SEP-2013|BIPP|EQUITY|3032237815|92|0|604793436|21160300|29530|719645937|5000000|2638920|1000|1500000|1354769123|0|305200|0|5957950|1078800|0|200000|0|1225302500|1232844450
30-SEP-2013|BISI|EQUITY|3000000000|610|187500|2055939|6046500|0|192431883|8763000|1263065|350000|0|211097887|2761000|1011393734|7401434|500977021|7816041|166718408|11256593|0|150577882|1858902113
30-SEP-2013|BJBR|EQUITY|9696291166|900|153927500|68597839|166847000|0|341662000|265570500|5572714|15677500|9243500|1027098553|18746500|61664300|121198964|234847835|8169000|414698136|26777531|1808500|509063181|1396973947
30-SEP-2013|BJTM|EQUITY|14917684982|360|142245500|174673371|75910500|0|1103988272|206663500|2851728|5521500|12028000|1723882371|13771500|26861500|30210500|321704075|750000|428711500|1113054|0|436532500|1259654629
30-SEP-2013|BKDP|EQUITY|7315022252|81|0|610552000|0|0|3405444002|54037750|3866500|0|0|4073900252|0|0|0|32699000|8423000|0|0|0|0|41122000
30-SEP-2013|BKSL|EQUITY|31396905010|205|1047150500|13224446389|336601500|0|3285747410|992425476|187894086|171271500|18000000|19263536861|45347000|713647838|119258672|7754544299|34170000|759466947|305308500|3473500|1702719815|11437936571
30-SEP-2013|BKSW|EQUITY|6158330518|400|0|1744328893|0|0|34212442|0|37821484|0|0|1816362819|0|29240848|0|26749356|4285720767|0|0|0|0|4341710971
30-SEP-2013|BLTA|EQUITY|11550831470|196|87791500|4504013198|114569493|232312|2482374144|706892498|17467312|2953792|335400|7916629649|12753500|215933941|33210997|300898331|395812331|380837197|33917108|0|2248541996|3621905401
30-SEP-2013|BMAS|EQUITY|3851000000|320|0|720531500|0|0|48948000|0|200000|0|320500|770000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2013|BMRA|EQUITY|1751576290|0|10000|320000|10000|77000|19324000|282500|2164000|0|0|22187500|0|0|0|1164000|55500|0|30000|0|10000|1259500
30-SEP-2013|BMRI|EQUITY|23333333333|7950|511015036|77580084|525920126|0|258702820|739179658|2996103|12447035|2936556|2130777418|121905415|683966405|1014217096|885992880|52176585|2414668151|275416117|5430119|1748782647|7202555415
30-SEP-2013|BMSR|EQUITY|1159200000|180|52000000|208215500|37150000|0|37437668|0|7000|0|0|334810168|0|0|0|823199832|15000|0|0|0|50000|823264832
30-SEP-2013|BMTR|EQUITY|14030960550|1930|175828500|8037575961|34847000|0|349082890|166619967|23012436|5632000|9850000|8802448754|31499350|1009054390|141105490|1288836859|16431970|973103948|800735404|28961000|932794565|5222522976
30-SEP-2013|BNBA|EQUITY|2310000000|148|0|0|0|0|181523000|125000|3510000|0|0|185158000|0|0|0|1572000|21921000|0|0|0|1349000|24842000
30-SEP-2013|BNBR|EQUITY|93721717528|50|2316942874|10787983133|410483250|9629520|30209048177|2685556699|616086705|8205000|500|47043935858|47223500|22082656291|698666430|13100755636|359573048|3708530149|956163293|13977500|5611467480|46579013327
30-SEP-2013|BNGA|EQUITY|25131606843|990|15152405|19705675|9115967|98650|115637572|94054440|570302|151437|0|254486448|0|24363038463|154000|86827465|31271809|3505609|30009994|0|89435950|24604243290
30-SEP-2013|BNII|EQUITY|60972156657|325|38231|510145870|50175|500761|359156364|500167|15397042|5331|464532|886258473|0|10235463|5|5628944595|3100393996|84504|79888180|0|395176898|9214723641
30-SEP-2013|BNLI|EQUITY|9033646911|1380|11388|7112582|68000|1920|126105419|18492478|584974|0|161073|152537834|0|161782249|20684484|179857189|361438249|8143588|10572178|0|264796753|1007274690
30-SEP-2013|BORN|EQUITY|17693000000|220|119519000|11618361796|116896000|0|2481469518|228266500|338626497|17823500|150000|14921112811|5340000|213977189|23739139|454571977|30528000|243493251|108710233|0|1691514900|2771874689
30-SEP-2013|BPFI|EQUITY|1000000000|420|0|259445500|0|0|13899500|0|0|0|0|273345000|0|36100500|0|690554500|0|0|0|0|0|726655000
30-SEP-2013|BRAM|EQUITY|450000000|2800|0|25275400|0|0|56212198|0|1575100|0|0|83062698|0|270923182|0|426700|15000|0|0|0|161600|271526482
30-SEP-2013|BRAU|EQUITY|34900000000|192|6397500|1348554093|22145500|0|1491896621|4710000|94858996|22549500|0|2991112210|0|26495881600|124509500|639383893|26985500|104722500|273415514|646500|4243342783|31908887790
30-SEP-2013|BRMS|EQUITY|25570150644|225|1288303500|16717842938|34281000|0|4010210854|273025500|347584555|2600000|0|22673848347|17070000|444886045|16058000|757637000|46061000|107501000|82894000|0|1424193652|2896300697
30-SEP-2013|BRNA|EQUITY|690000000|510|0|391023000|12500|0|190676500|5460000|8203400|5922000|0|601297400|0|0|0|14285000|11752000|44000000|690000|0|8691000|79418000
30-SEP-2013|BRPT|EQUITY|6979892784|530|1902500|66030663|35811500|2500|688731163|39147500|7888164|12500|0|839526490|0|1095167|5341000|1324179938|364818166|40477350|8961500|544500|167430432|1912848053
30-SEP-2013|BSDE|EQUITY|17496996592|1440|524346852|11157952480|667663600|0|387848185|728862019|11143500|20478500|5925000|13504220136|38907982|905876956|103494671|1460074528|76953100|361870510|105697697|1268300|938632712|3992776456
30-SEP-2013|BSIM|EQUITY|13113255668|230|0|933550115|2550000|0|139634315|1013500|120901846|121|0|1197649897|0|496116739|0|2836366321|1286000|0|572650|0|1082428911|4416770621
30-SEP-2013|BSSR|EQUITY|2616500000|1910|0|74500|0|0|248506000|0|497000|0|0|249077500|0|156990000|0|0|500|0|25297000|0|0|182287500
30-SEP-2013|BSWD|EQUITY|868000000|730|0|170500|0|0|45540000|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
30-SEP-2013|BTEK|EQUITY|1102977500|1510|69485500|26753667|37730500|0|752939833|37176000|2819000|0|0|926904500|0|0|0|127944500|10563000|0|0|0|3192000|141699500
30-SEP-2013|BTEL|EQUITY|30584590655|50|40143269|11777261558|37869867|0|5205854930|693931000|2450931803|0|16460000|20222452427|10000000|3585665962|105343000|1659458918|58641766|523816350|1434606563|0|2984600669|10362133228
30-SEP-2013|BTON|EQUITY|180000000|660|0|3569500|0|0|14781000|0|25000|0|0|18375500|0|0|0|0|614500|0|0|0|10000|624500
30-SEP-2013|BTPN|EQUITY|5840287257|3975|737000|58618024|1166000|1565000|90026010|24925500|2076895|62000|0|179176429|0|3740483384|8401500|1703360455|22824470|29697500|19328900|378000|78233746|5602707955
30-SEP-2013|BUDI|EQUITY|4098997362|100|0|2235780031|0|254500|492018144|14432000|6073701|1500|0|2748559876|0|47560000|0|204287999|202152750|132924000|591411332|0|171783530|1350119611
30-SEP-2013|BUKK|EQUITY|2640452000|0|374500|1164221500|20500|111000|43880000|0|93750|0|0|1208701250|0|20000|0|873000|260500|15304500|374000|0|1374764500|1391596500
30-SEP-2013|BULL|EQUITY|17650000000|50|1000000|11992928421|2500000|0|1525189000|210872500|105119500|105000|0|13837714421|0|2779901579|0|42281000|6916500|0|609871500|0|373315000|3812285579
30-SEP-2013|BUMI|EQUITY|20773400000|455|149828607|1399777793|103244537|0|4721898673|692817000|139285252|48363000|280500|7255495362|147124781|7815182669|266384708|1963855647|150943572|980714299|836108172|1514000|1337470510|13499298358
30-SEP-2013|BUVA|EQUITY|3096031500|480|0|630814317|500000|0|939838683|167520000|123160000|4667000|0|1866500000|0|0|0|145192000|34323500|0|5000|0|11000|179531500
30-SEP-2013|BVIC|EQUITY|6630267958|117|0|3386499025|0|0|1819087021|25237500|43003112|0|0|5273826658|0|1831500|2874000|658895670|93259050|586830119|7166211|0|4360750|1355217300
30-SEP-2013|BWPT|EQUITY|4051852352|800|113644000|68898266|78224500|0|287403872|157600500|4491054|4000000|0|714262192|3839500|369629317|157753480|67569196|19196500|117857102|15287725|0|74392060|825524880
30-SEP-2013|BYAN|EQUITY|3333333500|8500|0|883453|0|0|1973468189|8000|67777|0|0|1974427419|0|790776009|77500|48546705|7317719|1432500|335439448|63500|125252700|1308906081
30-SEP-2013|CASS|EQUITY|2086950000|850|6785000|929635200|50000|0|12756000|27462500|50000|0|0|976738700|5834500|869319800|6496700|18276500|50514000|41561900|2087500|0|116120400|1110211300
30-SEP-2013|CEKA|EQUITY|297500000|1300|0|872284|50421|0|17138403|15242|20575|0|0|18096925|0|10000|0|260493500|315500|0|2558075|0|15080000|278457075
30-SEP-2013|CENT|EQUITY|7424634500|215|0|182920500|0|0|490165500|0|20500|0|0|673106500|0|1602000|0|6731536000|13700000|1680000|3000000|0|10000|6751528000
30-SEP-2013|CFIN|EQUITY|3774797330|395|4753500|3769275|2587000|2051436264|150367046|34997000|862577|0|0|2248772662|1889000|207112325|24474973|675006875|46614000|390624650|20396780|0|158307000|1524425603
30-SEP-2013|CITA|EQUITY|3370734900|315|0|798930700|0|0|63994070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
30-SEP-2013|CKRA|EQUITY|5106021090|200|0|651867537|100000|0|97666054|850000|902000|0|0|751385591|0|0|0|0|30000|0|0|0|4348838999|4348868999
30-SEP-2013|CLPI|EQUITY|306338500|620|0|4260000|0|0|99342500|0|150500|52500|0|103805500|0|179530000|0|183000|501500|0|258500|0|0|180473000
30-SEP-2013|CMNP|EQUITY|2200000000|3200|4106500|40053978|436000|6500|399393098|24982500|9112197|500|300|478091573|1605500|663718036|10733294|145519906|10631500|23825187|11324600|0|851932104|1719290127
30-SEP-2013|CMPP|EQUITY|54000000|680|0|43342000|0|0|9343500|0|202000|0|0|52887500|0|0|0|0|37500|0|0|0|0|37500
30-SEP-2013|CNKO|EQUITY|8956361206|260|29303500|5892673759|15275000|0|2225326820|74450250|102900050|25450000|0|8365379379|0|3859500|2719500|85846000|6465000|28758500|48160727|0|415167500|590976727
30-SEP-2013|CNTX|EQUITY|3500000|7800|0|1362550|0|250|695350|0|650|0|0|2058800|0|0|0|0|0|0|0|0|5000|5000
30-SEP-2013|COWL|EQUITY|4871214021|315|0|4150169743|175000|0|323625778|98000|149500|0|0|4474218021|0|395470500|0|0|1469500|0|56000|0|0|396996000
30-SEP-2013|CPDW|EQUITY|34198115|229|0|4000|0|0|691917|0|15500|0|0|711417|0|0|0|32277798|0|0|0|0|0|32277798
30-SEP-2013|CPGT|EQUITY|3611111000|265|105763000|2764145092|0|0|566436208|0|250000|0|0|3436594300|0|0|0|2500000|28000|0|3884700|0|8094000|14506700
30-SEP-2013|CPIN|EQUITY|16398000000|3400|174527500|31292595|41731750|257800|139968881|281670351|242519|2939000|100000|672730396|43061584|848558089|244442044|2019292910|309979820|468756225|739666698|801000|1159060024|5833618394
30-SEP-2013|CPRO|EQUITY|40470734746|50|222096450|8231321885|37867000|0|6291645670|66572500|38726477|0|135000|14888364982|0|9545198498|31321500|3884881750|61223750|271939500|25126500|0|2746917775|16566609273
30-SEP-2013|CSAP|EQUITY|2895037800|200|0|192065500|0|0|898796600|44106500|13769000|0|0|1148737600|0|0|0|16000500|992500|0|270000|0|30000|17293000
30-SEP-2013|CTBN|EQUITY|800371500|4800|0|28000000|0|0|473160|0|0|0|0|28473160|0|712815950|0|57783080|14500|0|0|0|0|770613530
30-SEP-2013|CTRA|EQUITY|15165815994|980|465360750|1023004464|268389196|657978|357931822|1180992332|4149850|10912076|0|3311398468|59584000|345256988|219120598|1767029882|1095848636|844583506|46649552|22442000|2730350674|7130865836
30-SEP-2013|CTRP|EQUITY|6150000000|810|76054500|412392993|45366000|0|430898000|641651500|14514397|2007500|0|1622884890|22249745|35094596|11043708|293024281|2714000|255963605|15324000|0|433069175|1068483110
30-SEP-2013|CTRS|EQUITY|1978864834|2150|53491300|51000688|32561000|1000|89875124|226243000|828876|2175000|50000|456225988|3749000|17166631|4796500|77029500|5557900|133893959|6451256|207500|31970280|280822526
30-SEP-2013|CTTH|EQUITY|1230839821|69|500|144793538|0|2761683|349238583|0|55000|0|0|496849304|0|68181181|0|21443109|78669100|0|985500|0|176578178|345857068
30-SEP-2013|DART|EQUITY|3141390962|610|960|1387806300|1096000|215548|133120644|0|473640|5360500|280|1528073872|0|294024|0|286808832|552429728|128500|1419640|0|703651534|1544732258
30-SEP-2013|DAVO|EQUITY|12403711320|50|357000|839699263|0|93380|3244345180|0|82234|0|0|4084577057|0|2000000|1300000|268463500|5706000|153940500|13463000|0|1431686873|1876559873
30-SEP-2013|DEFI|EQUITY|67600000|1070|0|62657000|0|0|4886000|0|33500|12500|0|67589000|0|0|0|0|11000|0|0|0|0|11000
30-SEP-2013|DEWA|EQUITY|21853733792|50|15490500|1753286142|141740000|0|9105697126|223043900|61102703|3150000|0|11303510371|22947000|8791044256|148985082|286571548|68552499|471603583|136642000|0|607397453|10533743421
