Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-JUN-2022|HAIS|EQUITY|2626250000|212|0|145679100|0|0|374946700|0|0|0|0|520625800|0|0|0|3942700|385000|0|0|296500|0|4624200
30-JUN-2022|HDFA|EQUITY|6542445783|166|0|2500707293|0|0|122569053|0|0|0|0|2623276346|0|33000000|0|244731100|0|0|14100000|0|3627338337|3919169437
30-JUN-2022|HDIT|EQUITY|1524680000|108|77843200|1228713100|2062700|0|80194300|2289800|0|0|0|1391103100|0|0|0|1824700|207500|0|34700|0|0|2066900
30-JUN-2022|HDTX|EQUITY|3601462800|120|20000|373501000|0|2600|17003940|0|130700|0|0|390658240|0|341788300|0|143100|7195600|0|166800|0|0|349293800
30-JUN-2022|HEAL|EQUITY|14920000000|1505|244467700|1469786140|24264400|0|8792748460|74779597|8878|6485000|21615500|10634155675|29408900|1491124667|178358124|637911383|1757400|950708010|69136950|0|541601891|3900007325
30-JUN-2022|HELI|EQUITY|832862387|294|0|137435500|147500|0|41485787|0|0|0|0|179068787|0|0|0|0|0|0|84793600|0|0|84793600
30-JUN-2022|HERO|EQUITY|4183634000|1600|0|115441331|0|43000|134050968|0|448765|0|0|249984064|0|103964895|0|9962850|2023300|16528258|352345784|7760000|47770205|540355292
30-JUN-2022|HEXA|EQUITY|840000000|5925|0|2441400|6000|0|62711300|1039500|5063|0|0|66203263|0|43128170|1699255|38616973|1142600|29612100|30191761|0|3710878|148101737
30-JUN-2022|HITS|EQUITY|7101084801|875|0|5837254611|0|0|1213581328|0|48524265|0|290417|7099650621|0|230|0|5700|151223|0|10000|0|65|167218
30-JUN-2022|HKMU|EQUITY|3221750000|50|74879500|426655812|8164000|0|2705501288|0|0|0|0|3215200600|0|0|0|1457700|3131700|0|1960000|0|0|6549400
30-JUN-2022|HMSP|EQUITY|116318076900|975|440436900|839305250|248202725|1356250|5245526876|439663905|57154742|12818800|3352275|7287817723|23953300|146808773|106385831|430075003|18926675|397970222|187440486|0|53296562|1364856852
30-JUN-2022|HOKI|EQUITY|9677752680|135|64989200|106109100|341000|0|1226757180|1658236800|1303000|135400|256000|3058127680|0|237200|0|5653200|2909500|68000|15600|0|10741500|19625000
30-JUN-2022|HOME|EQUITY|22212194782|50|312571412|1051804900|3291042|0|12594336020|3737558389|3100280000|7973700|1125200|20808940663|0|1109119|0|69550000|40701600|0|67788400|0|2420000|181569119
30-JUN-2022|HOMI|EQUITY|1575000000|600|0|0|0|0|314900300|0|0|0|0|314900300|0|0|0|93100|1000|0|5600|0|0|99700
30-JUN-2022|HOPE|EQUITY|2130360000|163|0|159093400|0|0|688748400|0|0|0|0|847841800|0|56100|0|4497900|221000|0|243200|0|0|5018200
30-JUN-2022|HOTL|EQUITY|3550001452|50|0|2019775900|0|0|1176226852|158279200|180719400|0|0|3535001352|0|0|0|0|100|0|0|0|0|100
30-JUN-2022|HRME|EQUITY|5958750000|52|0|5076735100|0|0|792889700|0|0|0|0|5869624800|0|5043800|0|25350000|8554000|0|50177400|0|0|89125200
30-JUN-2022|HRTA|EQUITY|4605262400|212|306289500|3264154000|3166600|0|617376300|411429800|510100|100000|0|4603026300|0|697900|0|100|729600|0|8500|0|800000|2236100
30-JUN-2022|HRUM|EQUITY|13518100000|1545|352240100|2395992400|63439600|1850000|994435365|371776736|9509856|1989400|486300|4191719757|3014000|60924520|91979100|192802836|76906900|54274270|20836960|6649000|69322657|576710243
30-JUN-2022|IATA|EQUITY|11415812114|150|61934130|1717337780|0|0|2852495227|165418300|559132130|75545|2750000|5359143112|0|4170879254|31744809|579938966|3621305|4478200|451136188|0|813390642|6055189364
30-JUN-2022|IBFN|EQUITY|1517332349|97|20000000|1102523119|0|0|285497528|34598500|140|0|0|1442619287|0|41192080|0|0|20980|0|0|0|0|41213060
30-JUN-2022|IBOS|EQUITY|8036800000|115|0|704489700|0|0|1223813200|0|0|0|0|1928302900|0|0|0|0|529100|0|0|0|0|529100
30-JUN-2022|IBST|EQUITY|1350904927|8275|2479000|357923527|0|0|315904|2858400|609700|0|0|364186531|0|1754851|0|62463000|500|27215500|12600|0|59301549|150748000
30-JUN-2022|ICBP|EQUITY|11661908000|9550|546631400|89820300|55571550|258600|283153725|202950869|6897695|10974100|350900|1196609139|17137322|84044721|208397783|92732360|1022700|414704316|67561277|4980900|245189674|1135771053
30-JUN-2022|ICON|EQUITY|1089750000|76|59758626|231433381|0|0|387247151|0|94483000|0|0|772922158|0|0|0|0|17974500|0|10567000|0|20000000|48541500
30-JUN-2022|IDEA|EQUITY|1062437500|59|0|50600|0|0|211268700|0|0|0|0|211319300|0|0|0|478500|689700|0|0|0|0|1168200
30-JUN-2022|IDPR|EQUITY|2003000000|171|0|2000000|0|0|195966400|44834400|4741500|0|0|247542300|0|49029400|0|2618300|855600|0|2954400|0|0|55457700
30-JUN-2022|IFII|EQUITY|9412000000|151|0|5505173600|0|0|853768400|0|0|0|0|6358942000|0|3053000100|0|19400|38500|0|0|0|0|3053058000
30-JUN-2022|IFSH|EQUITY|2125000000|1415|0|419874800|0|0|5069800|0|0|0|0|424944600|0|12700|0|200|19000|0|23500|0|0|55400
30-JUN-2022|IGAR|EQUITY|972204500|560|0|58113500|0|20000|136983100|0|930000|0|0|196046600|0|10000|0|45000|50000|0|2100|0|60000|167100
30-JUN-2022|IIKP|EQUITY|33600000000|50|4414225400|6751708419|190368400|0|4079561730|13947965851|1430667988|8612000|7100|30823116888|11628700|1796160360|11291900|196596606|529300|534610200|11853646|0|214212400|2776883112
30-JUN-2022|IKAI|EQUITY|13305799387|50|181002000|525332420|27273100|0|9329692228|86500000|4255693|0|294279|10154349720|0|239518166|0|14576600|137633208|0|13777405|0|418158|405923537
30-JUN-2022|IKAN|EQUITY|833333000|78|0|279360100|0|0|552513500|0|0|0|0|831873600|0|39000|0|0|1192000|0|228400|0|0|1459400
30-JUN-2022|IKBI|EQUITY|1224000000|214|6606000|28840200|0|0|36049660|0|2000|0|0|71497860|0|50840400|0|0|673600|2400000|77100|0|0|53991100
30-JUN-2022|IMAS|EQUITY|3994291039|820|114305816|1590060997|4626500|0|237652089|326300|9169644|50000|729700|1956921046|0|1978402446|0|46852533|894066|2697800|4334070|0|548516|2033729431
30-JUN-2022|IMJS|EQUITY|8654325000|372|288809900|8021949971|20115300|0|290295302|14955400|2155050|0|75012|8638355935|0|17700|0|246300|454500|0|65|0|15243000|15961565
30-JUN-2022|IMPC|EQUITY|4833500000|3640|144408600|1079097854|9023400|0|279503446|47516900|0|0|0|1559550200|0|45642800|17180447|14769300|40600|1076200|3420400|0|35440053|117569800
30-JUN-2022|INAF|EQUITY|3099267500|1005|432813600|5840400|191000|0|85797066|70754200|5994|156100|0|595558360|0|1585840|108500|239100|1087800|49800|536800|0|101300|3709140
30-JUN-2022|INAI|EQUITY|633600000|324|0|80310800|0|0|154443400|0|2000|0|0|234756200|0|250000|0|110000|104400|2750000|587800|0|0|3802200
30-JUN-2022|INCF|EQUITY|1438370465|50|0|578424344|0|0|832480340|0|203650|0|1062000|1412170334|0|10812454|0|189101|235000|0|32600|0|53500|11322655
30-JUN-2022|INCI|EQUITY|196121237|705|36|27688|0|29853|192457765|98|54999|0|313246|192883685|0|9600|0|112376|71662|0|1378393|0|55943|1627974
30-JUN-2022|INCO|EQUITY|9936338720|5650|378043612|2008712803|24460329|160|290766801|118683584|11958692|4827500|212300|2837665781|21491237|1538576559|101818393|333251807|4210300|271652379|62847890|726000|4675703794|7010278359
30-JUN-2022|INDF|EQUITY|8780426500|7050|929586850|21882110|62807110|1609971|319537264|217286611|5547430|29373700|507800|1588138846|31197139|671696475|328686751|317541313|7301820|653199008|144288149|26030800|586449262|2766390717
30-JUN-2022|INDO|EQUITY|4357753319|95|0|1320900|0|0|905568819|0|350000|0|0|907239719|0|700700|0|1112500|1320400|0|100000|0|0|3233600
30-JUN-2022|INDR|EQUITY|654351707|10750|0|1525204|0|5485|26508828|4527300|2962|500|0|32570279|0|317302|164100|15366714|228540|159900|767829|0|469745|17474130
30-JUN-2022|INDS|EQUITY|656249710|2170|348650|578210207|82|0|39171841|0|3997|0|0|617734777|26160000|2017686|0|131206|2374707|633800|1701283|0|82|33018764
30-JUN-2022|INDX|EQUITY|437913588|234|0|454950|0|0|64260508|0|150|0|0|64715608|0|5051900|0|116517039|1118250|0|686800|0|246504041|369878030
30-JUN-2022|INDY|EQUITY|5210192000|2330|34221900|3470540599|10985000|0|993834702|87791752|15037636|1339800|137600|4613888989|7640127|23985543|80413436|67633346|2344507|102047499|140277600|11793137|160167806|596303001
30-JUN-2022|INKP|EQUITY|5470982941|7600|162873279|688320991|11810392|209331|355044860|78166353|40073485|1216241|239873|1337954805|16633034|30810582|91506211|398773989|5360757|215277841|63605818|1908901|378005829|1201882962
30-JUN-2022|INOV|EQUITY|1808221900|180|0|45000|0|0|498197400|28071000|360000|0|0|526673400|0|69356000|0|0|4778100|7192500|0|0|0|81326600
30-JUN-2022|INPC|EQUITY|20223412907|93|5331130|7320843160|13837|298|1306348319|0|1864619|42|0|8634401405|0|0|0|950000300|1826986|10723500|656477768|0|15|1619028569
30-JUN-2022|INPP|EQUITY|11181971732|380|0|4181026767|0|0|55387502|28|0|50011750|0|4286426047|0|4782456373|0|89800000|1038600|0|9495800|0|0|4882790773
30-JUN-2022|INPS|EQUITY|650000000|1090|1300000|553822453|346547|0|27509600|19906500|0|0|0|602885100|0|2500|0|0|0|0|4200|0|8108200|8114900
30-JUN-2022|INRU|EQUITY|1388883283|575|528950|32500|0|22000|16772408|0|50147|0|0|17406005|0|966108|0|8531293|780550|0|32440398|0|1298836895|1341555244
30-JUN-2022|INTA|EQUITY|3343935022|74|45570400|674220221|206022400|0|1219625190|407315650|4644421|0|0|2557398282|0|250000|0|23050|181700|0|92|0|1006175|1461017
30-JUN-2022|INTD|EQUITY|591828000|206|1500|7125000|0|0|237641950|0|379500|4800|0|245152750|0|330942700|0|0|37000|0|50000|0|0|331029700
30-JUN-2022|INTP|EQUITY|3681231699|9475|235840224|223944744|18065430|260|94054594|63758470|1384441|19328700|289300|656666163|7541000|480447863|137160478|137663068|589900|216212513|55514351|245000|1980676238|3016050411
30-JUN-2022|INVS|EQUITY|9990273135|0|4106100|2361106991|4489817|0|744506777|0|9096931|0|11871756|3135178372|4495634|1511604572|19773523|648672347|20232538|12245913|3095934|155456|16545228|2236821145
30-JUN-2022|IPAC|EQUITY|949868500|114|0|759894800|0|0|13138200|0|0|0|0|773033000|0|0|0|0|127061600|0|49773900|0|0|176835500
30-JUN-2022|IPCC|EQUITY|1818384820|615|7487000|111788300|16707100|0|305606400|1000000|348200|9687600|150000|452774600|0|1400700|0|44905400|160200|6200000|616500|1329900|1760400|56373100
30-JUN-2022|IPCM|EQUITY|5284811100|310|269938500|578485200|869000|0|339184800|12021800|5689700|160000|100100|1206449100|424000|0|2521100|2870900|60400|995800|205600|0|1979600|9057400
30-JUN-2022|IPOL|EQUITY|6443379509|157|19873500|1302106000|28258700|0|683668629|0|19183700|0|0|2053090529|0|400300|0|230648000|976900|0|6327200|0|11614300|249966700
30-JUN-2022|IPPE|EQUITY|4600000000|282|0|3470946300|0|0|1059390300|0|8000000|0|0|4538336600|0|55100000|0|2165200|3450600|0|947600|0|0|61663400
30-JUN-2022|IPTV|EQUITY|42197950841|114|27205900|29003711191|5630000|0|3544489507|162563100|1931135800|0|0|34674735498|18289700|1665848443|94646200|31602500|9158100|129829500|2947842700|0|2625998200|7523215343
30-JUN-2022|IRRA|EQUITY|1600000000|1360|8131100|1383718375|227500|0|174452125|5009800|1304500|133300|0|1572976700|0|534200|0|22677800|3779700|0|31600|0|0|27023300
30-JUN-2022|ISAT|EQUITY|8062702740|6550|112281700|1647116187|12028000|52500|49252324|117212949|387040|1764000|460000|1940554700|261110|10902884|14904253|46764714|1833000|37091493|27227173|140586|5981631681|6120756894
30-JUN-2022|ISSP|EQUITY|7185992035|292|3782100|129423491|7851700|0|1324528289|1818100|1320917|0|100|1468724697|0|515579925|9923200|519717800|125298900|31524700|17563200|5137900|346021033|1570766658
30-JUN-2022|ITIC|EQUITY|940720000|268|0|9822500|0|0|167741300|0|100000|0|0|177663800|0|100|0|0|95947900|0|448200|0|0|96396200
30-JUN-2022|ITMA|EQUITY|870701000|550|0|476698095|0|0|57219205|15876500|14698000|0|0|564491800|0|300399200|0|0|1500|0|38500|0|0|300439200
30-JUN-2022|ITMG|EQUITY|1129925000|30675|34840300|4090300|3540910|0|142491986|15605634|4388631|828000|34600|205820361|1019537|24092445|29436038|27063639|2154300|49625280|12913093|4360290|37369017|188033639
30-JUN-2022|ITTG|EQUITY|1379000000|82|0|2915500|0|0|283139750|0|174500|0|0|286229750|0|0|0|9357750|3627500|0|20358750|0|1059424750|1092768750
30-JUN-2022|JAKA|EQUITY|520012400|0|0|340026500|0|0|155602400|0|895000|0|0|496523900|0|0|0|3717800|19464000|0|0|0|306700|23488500
30-JUN-2022|JASS|EQUITY|515835509|0|0|258987212|0|0|0|0|0|0|0|258987212|0|256848297|0|0|0|0|0|0|0|256848297
30-JUN-2022|JAST|EQUITY|1082574979|117|0|628101003|0|0|421685576|0|0|0|0|1049786579|0|4100300|0|13500|290800|0|371300|0|0|4775900
30-JUN-2022|JAWA|EQUITY|3774685500|136|0|3303305185|0|0|236456815|0|100|0|0|3539762100|0|0|0|174213200|20500300|0|37800000|0|2409900|234923400
30-JUN-2022|JAYA|EQUITY|795624785|122|0|273640800|0|0|506221885|0|38700|0|0|779901385|0|11706700|0|3604700|351500|0|60500|0|0|15723400
30-JUN-2022|JECC|EQUITY|151200000|4170|26578300|4250200|3577600|0|4535660|0|5300|0|654500|39601560|0|0|0|3346300|7200|0|9400|0|0|3362900
30-JUN-2022|JGLE|EQUITY|22581909405|50|27486600|9468872047|0|0|3408527686|2718368900|189109000|300|0|15812364533|0|175075654|0|3980534701|7811163|247197924|422531460|0|1930236289|6763387191
30-JUN-2022|JIHD|EQUITY|2329040482|304|5000|637408428|4188700|0|388557343|3249900|2061849|0|0|1035471220|0|685000|6806|143007992|32601300|0|5248300|0|151000|181700398
30-JUN-2022|JKON|EQUITY|16308519860|84|167105100|10865642547|12547600|0|3126552610|1144435|434057650|426145328|225659035|15258854305|0|20350000|0|474578315|55089250|0|95787825|0|17856325|663661715
30-JUN-2022|JKSW|EQUITY|150000000|60|0|0|0|0|50124900|0|183000|0|0|50307900|0|115000|0|0|70600|0|0|0|0|185600
30-JUN-2022|JMAS|EQUITY|1000000000|100|6230117|39011252|25665|0|167062885|120935356|86006202|450800|579518300|999240577|0|85500|0|0|273923|0|400000|0|0|759423
30-JUN-2022|JPFA|EQUITY|11726575201|1540|331490500|232531265|50623000|1464125|1059118621|299227727|7490655|6443485|385000|1988774378|9757341|7546348763|138965543|1180458069|4542195|412130434|187175761|5779600|199813482|9684971188
30-JUN-2022|JRPT|EQUITY|13750000000|480|152338850|6407292400|106240650|12500|2747080750|52668600|11118585|130535300|0|9607287635|0|133040|7502075|349459516|2935700|101034660|39097762|1018151|257571661|758752565
30-JUN-2022|JSKY|EQUITY|2032540000|63|413516700|100516639|1089000|0|1207265734|0|203353027|200100|200|1925941400|0|3405000|0|42601800|8631300|0|1960500|0|50000000|106598600
30-JUN-2022|JSMR|EQUITY|7257871200|3540|772937110|5019405|138328129|2190050|215692447|310635606|2022674|23121107|858081|1470804609|14655910|15351193|221376917|74136481|5521244|113993413|44728881|1568866|214223846|705556751
30-JUN-2022|JSPT|EQUITY|2318736000|845|0|1302835256|0|1600000|337289163|0|9500|0|0|1641733919|0|34914500|0|0|30200|0|0|0|364275437|399220137
30-JUN-2022|JTPE|EQUITY|1713012500|950|0|782402500|0|0|467439900|0|9000000|0|0|1258842400|0|428225800|1491200|168104|12179300|0|12100096|0|5600|454170100
30-JUN-2022|KAEF|EQUITY|5554000000|1330|248226806|6861400|832100|0|277704900|10560000|2583613|117400|0|546886219|0|526700|346800|4893750|515000|266100|565400|0|31|7113781
30-JUN-2022|KARK|EQUITY|19324488028|0|0|2770279095|1550000|0|10159796311|0|448602500|0|1000000|13381227906|0|20036731|0|10600000|91123500|0|424600000|0|5394886891|5941247122
30-JUN-2022|KARW|EQUITY|587152700|95|0|554600|0|0|85281500|1352000|8500|0|0|87196600|0|15422000|0|483033000|153400|0|0|0|0|498608400
30-JUN-2022|KAYU|EQUITY|665000000|50|0|355450900|0|0|304999200|0|0|0|1259700|661709800|0|250200|0|0|2040000|0|1000000|0|0|3290200
30-JUN-2022|KBAG|EQUITY|7150001691|50|0|3221658300|0|0|3163281991|0|1000|68200|145000|6385154491|0|100|0|5013400|9323600|0|510100|0|0|14847200
30-JUN-2022|KBLI|EQUITY|4007235107|328|38334300|43048119|36171700|24000|435054280|1062598300|3545427|25535700|0|1644311826|0|1984002387|1820413|251949825|2257300|18450600|37810994|0|10606542|2306898061
30-JUN-2022|KBLM|EQUITY|1120000000|268|250500|782099700|0|29736000|72533520|0|70485400|0|69882400|1024987520|0|0|0|12300|1000|0|64000|0|0|77300
30-JUN-2022|KBLV|EQUITY|1742167907|218|0|1180405770|0|0|232481740|0|1177|0|30800|1412919487|0|22150280|0|109659200|325300|0|0|0|9304800|141439580
30-JUN-2022|KBRI|EQUITY|8687995734|50|131324|3984160363|116650000|0|1580078446|213025500|4259450|0|0|5898305083|0|2641150728|0|3050000|4999750|0|1638900|0|273|2650839651
30-JUN-2022|KDSI|EQUITY|405000000|1110|0|122888500|0|0|76565000|0|54500|0|0|199508000|0|5300|0|0|1221200|0|114000|0|0|1340500
30-JUN-2022|KEEN|EQUITY|3666312500|456|16598400|1253034411|0|0|1424411189|1308600|0|0|0|2695352600|0|921123800|0|1300|159700|46408600|3266500|0|0|970959900
30-JUN-2022|KEJU|EQUITY|1500000000|1275|0|1066106600|0|0|433570300|0|0|0|0|1499676900|0|15000|0|125200|173600|0|9300|0|0|323100
30-JUN-2022|KIAS|EQUITY|14929100000|50|42000|16000|56242250|13000|531061062|286901050|92000|104000|0|874471362|0|377200253|0|449900|260200|0|641405|0|0|378551758
30-JUN-2022|KICI|EQUITY|276000000|191|600|4147700|0|3040|48328380|0|201108|0|0|52680828|0|3336600|0|1715400|452340|168360|58200|0|0|5730900
30-JUN-2022|KIJA|EQUITY|20824888369|165|734277589|1561102787|769717035|138974|5887123739|678131437|1155589011|306562355|65394774|11158037701|0|64922584|4345505|3468102945|125244236|216071463|265024243|0|30984975|4174695951
30-JUN-2022|KINO|EQUITY|1428571500|2900|16168700|1027904779|64300|0|187370600|9953500|21994090|0|0|1263455969|0|213900|294300|162399000|10400|1782300|300|125300|290031|165115531
30-JUN-2022|KIOS|EQUITY|717239900|240|57195200|394986351|0|0|182891549|50225900|50|0|0|685299050|0|71300|0|31124250|295700|0|49600|0|400000|31940850
30-JUN-2022|KJEN|EQUITY|500000000|190|0|5991700|0|0|51766600|29615300|0|0|0|87373600|0|62608000|0|200|15000|0|3200|0|0|62626400
30-JUN-2022|KKGI|EQUITY|5000000000|498|0|1599933050|400000|150000|312336965|0|1488880|0|0|1914308895|0|251735100|0|1911356735|31736900|3505800|372098800|0|6102770|2576536105
30-JUN-2022|KLBF|EQUITY|46875122110|1660|1430080700|28890273235|336032800|14607700|2270055416|1200389870|14989451|56689830|1680600|34214799602|132759291|422868293|1649096742|1158152941|3690830|5549711259|897414810|68445200|2685089447|12567228813
30-JUN-2022|KMDS|EQUITY|800000000|585|0|609523811|0|0|139675789|0|0|0|0|749199600|0|300|0|0|50789600|0|10500|0|0|50800400
30-JUN-2022|KMTR|EQUITY|8215366379|280|0|2464609474|200000|0|76686818|0|3|0|0|2541496295|0|5134603987|0|535632000|3634000|0|4|0|93|5673870084
30-JUN-2022|KOBX|EQUITY|2272500000|418|21331600|2103289900|200000|0|116850400|0|100000|12100000|0|2253871900|0|78000|0|9746100|80800|0|1384600|1867900|5470700|18628100
30-JUN-2022|KOIN|EQUITY|980843732|151|0|80075|0|0|81734894|6999650|125|0|0|88814744|0|104161503|0|3000000|187500|0|5000|0|0|107354003
30-JUN-2022|KONI|EQUITY|312000000|1485|12460000|58000|0|0|192566900|0|28000|0|0|205112900|0|0|0|0|500|0|600|0|0|1100
30-JUN-2022|KOPI|EQUITY|697266668|505|0|532831961|0|0|28787948|0|31875465|0|0|593495374|0|52295001|0|0|3100|0|0|0|600|52298701
30-JUN-2022|KOTA|EQUITY|10546185701|50|243600000|6609357402|0|0|2097248932|525700000|422449661|0|0|9898355995|0|0|0|386923400|79475931|0|72544500|0|108885875|647829706
30-JUN-2022|KPAL|EQUITY|1069009400|50|25583459|12253500|78162|0|660250636|225015543|16523500|652300|26600|940383700|0|50000|0|0|142700|0|0|0|0|192700
30-JUN-2022|KPAS|EQUITY|768043253|62|0|2609100|0|0|763368153|0|100000|0|0|766077253|0|0|0|0|1894300|0|71700|0|0|1966000
30-JUN-2022|KPIG|EQUITY|88688299330|86|43413600|21493872620|619664222|0|8324663040|998641500|4066551340|0|46000|35546852322|0|30352671718|19126400|1485145600|18101600|107267100|105899640|0|21053234950|53141447008
30-JUN-2022|KRAH|EQUITY|971190000|436|6520000|158903700|0|0|55358000|0|0|0|0|220781700|0|2813400|0|50002100|800|0|42000|0|0|52858300
30-JUN-2022|KRAS|EQUITY|19346396900|354|353686154|67053549|147125427|1413800|2420233920|7038884|53180398|7009859|296800|3057038791|0|137426008|25745742|75179261|30129779|52097195|331985852|0|44951604|697515441
30-JUN-2022|KREN|EQUITY|18208470100|50|2597700400|4263778740|517500|17490200|10008266210|4800000|2630529|1071700|0|16896255279|0|63178400|31432975|645154051|236465800|122209858|150053112|0|63720625|1312214821
30-JUN-2022|KUAS|EQUITY|1292571476|75|0|5085600|0|0|381167736|0|0|0|0|386253336|0|2000|0|0|3745600|0|0|0|0|3747600
30-JUN-2022|LABA|EQUITY|1011318282|144|0|19322|0|0|210793060|0|0|0|600|210812982|0|0|0|467000|5300|0|33000|0|0|505300
30-JUN-2022|LAND|EQUITY|2792620000|173|0|133800500|0|0|762546900|4115000|0|200|0|900462600|0|0|0|1875500|71400|0|1890500|0|0|3837400
30-JUN-2022|LAPD|EQUITY|3966350139|50|19233800|850890736|0|0|1106987971|0|278208901|0|900000|2256221408|0|1200000000|0|100|1822100|0|46300|0|508260231|1710128731
30-JUN-2022|LCGP|EQUITY|5630000914|114|302115988|473161737|580574014|0|793433361|2746316997|9215500|398989110|0|5303806707|0|61800000|0|107|145700|1783700|197464700|0|65000000|326194207
30-JUN-2022|LCKM|EQUITY|1000000000|282|0|869599800|0|0|4071600|0|0|0|0|873671400|0|4158200|0|2211800|119593600|0|365000|0|0|126328600
30-JUN-2022|LEAD|EQUITY|4049616328|60|0|77412600|12992000|0|2300092166|226591486|500748|0|0|2617589000|0|0|0|2862457|14991314|0|21040700|0|6113857|45008328
30-JUN-2022|LFLO|EQUITY|1307734937|75|0|217970800|0|0|89764137|0|0|0|0|307734937|0|0|0|0|0|0|0|0|0|0
30-JUN-2022|LIFE|EQUITY|2100000000|5800|114585100|31354700|0|82900|3823000|2252000|1574400|0|0|153672100|1680000000|211400|0|77300|0|0|0|0|3539200|1683827900
30-JUN-2022|LINK|EQUITY|2863195484|4670|43543000|743767896|899400|0|82362203|49471100|17704|216100|4100|920281503|1039000|206454118|19800024|1419871864|2139400|71417000|169247286|2335800|50609489|1942913981
30-JUN-2022|LION|EQUITY|520160000|376|0|0|0|0|25782200|0|1025800|0|0|26808000|0|32700100|0|0|11514400|0|0|0|0|44214500
30-JUN-2022|LMAS|EQUITY|787851525|50|0|14874200|0|0|758280926|0|12474599|0|0|785629725|0|1200|0|70000|186150|0|1964100|0|0|2221450
30-JUN-2022|LMPI|EQUITY|1008517669|169|0|15640|0|0|326415975|0|1718|0|57901002|384334335|0|100|0|0|17400|0|5919000|0|34|5936534
30-JUN-2022|LMSH|EQUITY|96000000|675|0|0|0|0|11885900|0|5500|0|0|11891400|0|4700000|0|64000|20797600|0|0|0|0|25561600
30-JUN-2022|LPCK|EQUITY|2679600000|1050|1534400|48652139|293000|0|320720025|60|3925052|0|1329000|376453676|0|1212355|1023200|7917401|7246500|6679368|24088287|0|3632738|51799849
30-JUN-2022|LPGI|EQUITY|150000000|10000|0|135346200|0|0|10614800|0|1020000|0|0|146981000|0|15000|0|2245100|16600|510000|110300|0|50000|2947000
30-JUN-2022|LPIN|EQUITY|425000000|436|0|348176400|0|0|73621300|0|350000|0|0|422147700|0|0|0|0|4000|0|300|0|0|4300
30-JUN-2022|LPKR|EQUITY|70898018369|112|933339910|32769075308|28330670|618178|4550908571|143474750|8594402|332500|60000|38434734289|37492127|16439509072|443297531|6699063984|25755300|1489799811|4106099750|0|3160342265|32401359840
30-JUN-2022|LPLI|EQUITY|1170432803|242|125|669194046|333525|8582|250240893|0|54390|50|0|919831611|0|30215|0|2701615|2369765|500|8763458|0|525245|14390798
30-JUN-2022|LPPF|EQUITY|2626148780|4990|5757000|829771444|10244300|0|129125086|10513275|1152887|1616020|0|988180012|44796200|555046522|39342302|130094437|21686253|367311253|114228972|10638600|354616445|1637760984
30-JUN-2022|LPPS|EQUITY|2588250000|90|0|2050963482|0|25600|387763402|0|534810|250|0|2439287544|0|1015100|0|129312357|7246750|0|3415013|0|1293525|142282745
30-JUN-2022|LRNA|EQUITY|350000022|194|0|77532300|0|0|71839122|0|624500|0|0|149995922|0|100|0|0|4000|0|0|0|0|4100
30-JUN-2022|LSIP|EQUITY|6822863965|1160|664649700|33605500|74912050|4144810|760372776|95139951|41062266|27161400|783700|1701832153|9170200|132928240|179835222|51878133|5279900|283819006|122845724|24061727|250423605|1060241757
30-JUN-2022|LTLS|EQUITY|1560000000|1225|200|964509100|0|51200|326691600|50000|1183000|1000|0|1292486100|0|177806000|1211300|45000900|15591700|591100|532500|0|19663800|260397300
30-JUN-2022|LUCK|EQUITY|715749640|216|0|3679200|0|0|588356700|0|10000|0|20000|592065900|0|113552640|0|9454700|175200|0|501200|0|0|123683740
30-JUN-2022|LUCY|EQUITY|1035000200|110|0|574374600|0|0|428180000|0|24613700|0|0|1027168300|0|0|0|6757500|1074400|0|0|0|0|7831900
30-JUN-2022|MABA|EQUITY|15365229912|50|1154264726|3033269961|1061985|19900000|5900195712|4787722512|286113900|276600|11200|15182816596|0|776500|0|101283916|2352900|0|78000000|0|0|182413316
30-JUN-2022|MAGP|EQUITY|9000000004|50|5248000|6124138323|633218000|0|2109912436|50000000|23751345|200000|0|8946468104|0|0|0|845500|50420100|0|1192300|0|1074000|53531900
30-JUN-2022|MAIN|EQUITY|2238750000|610|0|4527900|3372200|0|344696866|3458400|3015580|100000|337300|359508246|0|1435375844|11416300|115415737|190619667|39997800|55390506|5679600|25346300|1879241754
30-JUN-2022|MAMI|EQUITY|12299317590|50|100787937|1451007127|46545000|0|6537419550|0|1086389|0|100000000|8236846003|0|3400000000|0|126309338|10234792|0|1163000|0|421182268|3958889398
30-JUN-2022|MAMIP|EQUITY|6000000|600|0|147500|0|0|5392000|0|52000|0|0|5591500|0|0|0|0|1000|0|0|0|0|1000
30-JUN-2022|MANY|EQUITY|112460000|0|0|93946000|0|0|17586500|0|404500|494500|0|112431500|0|0|0|0|25000|0|0|0|0|25000
30-JUN-2022|MAPA|EQUITY|2850400000|3160|56789300|3005800|15940800|0|59183300|22532700|62975|192100|20000|157726975|6005900|10311800|1008900|187266234|57909000|131751676|21569773|5354124|309196538|730373945
30-JUN-2022|MAPB|EQUITY|2170922900|1575|0|34467900|0|0|19701200|0|0|0|0|54169100|0|216000|0|207200|3555400|0|273600|0|421301600|425553800
