Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-JUN-2019|BBCA|EQUITY|24655010000|29975|486062832|612267146|190100800|4000|789113578|409722003|6480342|13147900|160923|2507059524|95378590|506806154|1148374038|790297968|17216186|3744159167|295252619|78568222|1912626756|8588679700
28-JUN-2019|BBHI|EQUITY|4184431795|170|40000000|3043767082|0|0|1044398595|14403600|0|0|0|4142569277|0|0|0|0|18200|0|0|0|0|18200
28-JUN-2019|BBKP|EQUITY|11651908748|312|15227399|2762458229|20998016|43040931|1882061368|65029407|244006380|32051300|1237983580|6302856610|0|18387500|90685433|101978718|2376600|346330356|80125513|0|1058370926|1698255046
28-JUN-2019|BBLD|EQUITY|1645796054|520|63281585|1179815165|0|1283|100475648|1128596|33457|0|0|1344735734|0|4996895|0|222648673|1882314|0|5244|0|70192500|299725626
28-JUN-2019|BBMD|EQUITY|4090090000|1610|0|357400|0|0|244658300|0|0|0|0|245015700|0|0|0|0|184907700|0|76600|0|0|184984300
28-JUN-2019|BBNI|EQUITY|18648656458|9200|536783765|5688486|656688293|3981427|227909559|599529100|24637787|76725389|770965|2132714771|228289018|147959532|779584522|787281080|5627888|1474336172|208545830|38696540|1656427230|5326747812
28-JUN-2019|BBRI|EQUITY|123345810000|4360|2895893900|21419354|1848203800|1139868100|1104279120|2701888027|15956649|140764700|3183552|9871457202|749754055|2680703605|6557450026|4389989591|179911700|15715210516|1368384211|289036633|11398906961|43329347298
28-JUN-2019|BBRM|EQUITY|5367076248|50|0|2853148939|0|0|361412670|0|395500|0|1300|3214958409|0|1671252452|0|245523930|31647100|0|133774357|0|69920000|2152117839
28-JUN-2019|BBTN|EQUITY|10590000000|2460|640519402|9574784|550597043|13271700|317699364|490160334|8427956|22367433|1820300|2054438316|8847530|57079211|231250683|185921618|2879640|761718973|136627045|28510400|768627084|2181462184
28-JUN-2019|BBYB|EQUITY|5772026462|280|1455591212|2613392147|0|0|31571632|537504540|30|0|315655019|4953714580|0|549883778|0|250044|48646701|0|65000|0|0|598845523
28-JUN-2019|BCAP|EQUITY|38906368927|266|20852200|27280228823|287530126|0|1615091476|97615000|81610600|0|2500|29382930725|0|5036383646|0|100000|0|0|3571405463|0|914849093|9522738202
28-JUN-2019|BCIC|EQUITY|10012124501|450|606|54336|2|7192|41038|205|24977|0|0|128356|0|1223|0|122981|1990|1893|3645|0|20805|152537
28-JUN-2019|BCIP|EQUITY|1429915525|81|73305000|362096824|44057000|70000|496223791|424632310|1000|300000|0|1400685925|0|0|0|4000|13132000|0|10000000|0|6093600|29229600
28-JUN-2019|BDMN|EQUITY|9773552870|4800|17492841|102193640|3943610|717|112609842|46366687|2084788|438650|1038500|286169275|2654922|25790574|12797316|9308985048|580138|69518498|35838262|568600|27176029|9483909387
28-JUN-2019|BEEF|EQUITY|1884312500|210|0|2714100|4853300|0|349402900|13819900|1300000|0|500|372090700|0|0|0|0|527400|0|456800|0|3787600|4771800
28-JUN-2019|BEKS|EQUITY|64109430357|50|5995999431|32435208669|90949900|0|16928204374|7455121660|99119366|29099400|23374788|63057077588|0|95|0|51801889|22138827|0|336767597|0|550057|411258465
28-JUN-2019|BELL|EQUITY|1450000000|446|0|180315000|0|0|64213400|0|55195000|0|0|299723400|0|0|0|0|200000|0|76600|0|0|276600
28-JUN-2019|BEST|EQUITY|9647311150|306|181428300|4774268800|30678900|0|931058061|215161900|88259842|5593100|5350000|6231798903|0|987110100|88826571|315544623|13384300|991164952|118071514|15908284|878501903|3408512247
28-JUN-2019|BFIN|EQUITY|15967115620|600|0|1003789180|0|176360|1812972320|0|34820|86840|73620040|2890679560|0|728334304|24226800|1600897340|24315960|2894031140|109841980|0|7677230656|13058878180
28-JUN-2019|BGIN|EQUITY|4126125833|0|0|540101500|0|0|646787333|0|158197000|0|0|1345085833|0|0|0|250000|230000|0|0|0|0|480000
28-JUN-2019|BGTG|EQUITY|11175060000|74|485436000|343738406|4117500|0|1592979394|20500000|0|90500|350000|2447211800|0|54600|0|191993400|1864000|0|1822105300|0|909090900|2925108200
28-JUN-2019|BHIT|EQUITY|51939135584|80|115430000|5976280284|662875450|1000|9481389830|653162060|344368214|22000|50000600|17283529438|0|21262926452|131161500|330424468|9435620|904753266|3119001270|143621620|8754271950|34655596146
28-JUN-2019|BIKA|EQUITY|592280000|212|0|301900|0|0|449715800|0|0|0|0|450017700|0|131270700|0|0|11600|0|0|0|0|131282300
28-JUN-2019|BIMA|EQUITY|608175716|50|570000|14300000|41000|0|24791280|0|46757700|0|0|86459980|0|0|0|0|12100|0|0|0|0|12100
28-JUN-2019|BINA|EQUITY|5654375000|990|1504206779|2156311552|35877000|0|148659818|80470000|24500012|0|0|3950025161|0|0|0|7419142|20100|1034685250|11903147|0|593778450|1647806089
28-JUN-2019|BIPI|EQUITY|40158987014|50|2113753782|18950640512|14155000|0|6340660891|2112608700|607113638|0|40700|30138973223|0|1170687039|4067000|998847838|103281300|144813300|209588801|0|7388728513|10020013791
28-JUN-2019|BIPP|EQUITY|5028669338|87|27775000|366940500|21000300|1604280|847555918|29843500|1101420|0|1500000|1297320918|0|3595072395|0|558200|112169900|0|526500|0|0|3708326995
28-JUN-2019|BIRD|EQUITY|2502100000|2830|79442700|10722895|26105300|0|391961300|109508800|31649205|1381500|173700|650945400|4035605|81438501|5330521|12842427|173700|104247719|3603821|0|97342306|309014600
28-JUN-2019|BISI|EQUITY|3000000000|1475|134903100|6011496|7431600|0|86103842|45568200|745234|0|0|280763472|0|686700|280300|840827325|21265741|19736400|17044516|0|197051546|1096892528
28-JUN-2019|BJBR|EQUITY|9838787161|1690|961464300|160817347|5575400|15926500|694119025|144377926|34205213|11589387|1650305592|3678380690|1700400|15094000|13963642|60128348|4831374|183042959|80653452|59300|36486727|395960202
28-JUN-2019|BJTM|EQUITY|14993772982|635|10023400|53204500|12866900|8850700|1018499144|208803195|62874746|1140000|102600|1376365185|2748300|29794771|204613172|149229311|5590200|566861652|63234245|33537631|627650533|1683259815
28-JUN-2019|BKDP|EQUITY|6830992252|58|0|133522000|0|0|3411568452|65602650|91550|0|0|3610784652|0|0|0|20199000|8500|0|100|0|0|20207600
28-JUN-2019|BKSL|EQUITY|55258659456|128|459589100|2856298681|31177200|30|7924945517|2774899100|126271280|9710000|59444600|14242335508|8355400|1212679517|90573155|1052810337|18941100|2253365501|1066703568|0|1929331880|7632760458
28-JUN-2019|BKSW|EQUITY|20436685984|184|61631667|1157726813|0|0|197867064|0|42749884|0|19676326|1479651754|0|0|0|18956776908|594|0|0|0|0|18956777502
28-JUN-2019|BLTA|EQUITY|25181143017|50|173974751|4646509899|127436206|470678|3392297613|703903498|29148329|9884416|436300|9084061690|0|214508407|30042130|1903176686|24512199|358173808|1993627336|0|2196420128|6720460694
28-JUN-2019|BLTZ|EQUITY|873937142|3800|0|1404822|0|0|99922|4200|0|0|0|1508944|0|0|0|421735774|41800|0|0|0|450287024|872064598
28-JUN-2019|BMAS|EQUITY|4443461538|300|0|3512206697|0|0|13180533|0|0|0|0|3525387230|0|11800|0|443901808|100|0|58100|0|0|443971808
28-JUN-2019|BMRA|EQUITY|1751576290|0|10000|395000|10000|62000|19237500|282500|2170500|0|0|22167500|0|0|0|1089000|60500|0|130000|0|0|1279500
28-JUN-2019|BMRI|EQUITY|46666666666|8025|1390222120|16333010|931473796|43575338|447668768|1368756289|5817103|39620790|3381000|4246848214|262613146|599200210|2016267881|2088379361|7305946|5173339140|688557406|46149639|3538005723|14419818452
28-JUN-2019|BMSR|EQUITY|1159200024|119|11275000|57215500|37150000|0|78569192|0|7000|0|0|184216692|0|0|0|150642500|16000|0|0|0|823199832|973858332
28-JUN-2019|BMTR|EQUITY|15334511286|374|28707500|7281293140|96429700|0|1270963058|26278200|1347218152|5055000|7500200|10063444950|278875050|1590657973|119655270|667579333|3001200|1126729944|895375311|989200|583514235|5266377516
28-JUN-2019|BNBA|EQUITY|2310000000|278|0|5400|0|0|163912500|227400|1847000|0|0|165992300|0|0|0|1000|28502700|47100|15456900|0|0|44007700
28-JUN-2019|BNBR|EQUITY|20863053480|50|1555890267|1665495023|36620200|173975|4259214332|739252062|532022112|241300|52550|8788961821|0|2221520948|0|7582612030|55315729|11516718|418742576|0|1594254099|11883962100
28-JUN-2019|BNGA|EQUITY|25131606843|1115|127130009|72675499|18719050|201851568|462566213|122684700|14466019|989437|54600|1021137095|74317|22994197218|51242020|89542961|12810424|89602355|89387072|3206400|508004782|23838067549
28-JUN-2019|BNII|EQUITY|76215195821|244|38363|2223822|50175|505626|469115165|5467700|501671|5131|464532|478372185|0|1145500|5|14367601713|8289228|7612404|131166302|0|76180466|14591995618
28-JUN-2019|BNLI|EQUITY|28042739205|780|112328988|65973310|22731265|1900|1192484345|485156882|32147884|786674|1317783|1912929031|0|56337343|691226|179064777|12225314|241239891|112125309|819500|532169691|1134673051
28-JUN-2019|BOGA|EQUITY|3803252840|730|528434100|1567725632|5300000|0|335995740|1150006868|204971000|0|0|3792433340|0|50000|0|7443300|0|973100|1919800|0|433300|10819500
28-JUN-2019|BOLA|EQUITY|6000000000|370|738067500|2102503640|0|0|2866761860|45576300|69837300|17000000|0|5839746600|0|0|0|1698500|658400|0|157896500|0|0|160253400
28-JUN-2019|BOLT|EQUITY|2343750000|870|0|58000000|0|0|123058300|0|100|0|0|181058400|0|54000000|0|0|500|0|346191100|0|0|400191600
28-JUN-2019|BORN|EQUITY|17693000000|50|118490500|11223263137|26141500|0|2997969118|154963000|22913892|363500|150000|14544254647|0|259982169|7546400|855427815|24043300|4136000|78938695|0|1918655974|3148730353
28-JUN-2019|BOSS|EQUITY|1400000000|1845|43350500|1004813337|0|0|223829063|72981600|45043100|50000|0|1390067600|0|0|0|4972800|0|0|0|0|4959600|9932400
28-JUN-2019|BPFI|EQUITY|1782663575|780|25000000|1474229740|0|0|136108997|0|30|0|0|1635338767|0|40890996|0|50000|0|0|106383812|0|0|147324808
28-JUN-2019|BPII|EQUITY|562224662|7050|0|48213762|0|0|215600|0|0|0|0|48429362|0|1700|0|435953400|0|0|77840200|0|0|513795300
28-JUN-2019|BPTR|EQUITY|1550000000|99|292478300|1157808300|0|0|99708400|0|0|0|0|1549995000|0|0|0|5000|0|0|0|0|0|5000
28-JUN-2019|BRAM|EQUITY|450000000|10800|0|25239300|0|0|56500998|0|1575100|0|0|83315398|0|277153182|0|7200|15000|0|347100|0|0|277522482
28-JUN-2019|BRAU|EQUITY|34900000000|0|3960900|29244344|0|0|586904500|10000000|153179|0|0|630262923|0|576185107|0|6066102|5246600|0|1713337469|646500|450752000|2752233778
28-JUN-2019|BRIS|EQUITY|9716113498|505|234084200|47642100|986611400|0|489716800|410383200|1878500|433109900|7277600|2610703700|0|456500|0|5667800|6283300|0|239300|0|0|12646900
28-JUN-2019|BRMS|EQUITY|62322456902|50|54515085|19409979003|122216200|0|8623753702|3420002700|1614450620|2715900|516500|33248149710|0|21179894771|0|6100565615|162013600|85207600|359408345|0|1187215661|29074305592
28-JUN-2019|BRNA|EQUITY|979110000|1100|0|635876865|12505|0|174758344|2056825|162550|4620380|0|817487469|0|100|0|2901403|21131028|102414000|3060000|0|23625000|153131531
28-JUN-2019|BRPT|EQUITY|17791586878|3210|211324013|316465823|11155686|5000|4604375320|112714738|10378774|2068|0|5266421422|23018500|602405978|96565073|1763694392|4246332|350859726|777061093|4236100|458647446|4080734640
28-JUN-2019|BSDE|EQUITY|19246696192|1535|919782061|11903623480|649056630|0|518375839|521985435|18449054|15248200|1931900|14548452599|53043879|204900169|818005188|879705278|586600|1010650379|215518804|97752200|1008912896|4289075393
28-JUN-2019|BSIM|EQUITY|15381803206|620|847917507|1993026428|0|0|103476003|312608791|243816932|21|0|3500845682|0|490710701|0|1372213774|63900|147702874|50|0|1320174185|3330865484
28-JUN-2019|BSSR|EQUITY|2616500000|1710|0|130899500|0|0|128114626|0|0|0|0|259014126|0|333342100|0|19404500|16140600|0|28000|0|0|368915200
28-JUN-2019|BSWD|EQUITY|1388800000|1750|0|170500|0|0|36088082|0|0|0|0|36258582|0|0|0|0|9450000|0|2000|0|0|9452000
28-JUN-2019|BTEK|EQUITY|46277496376|110|1851861000|218900336|0|0|3557323532|15449820720|480100500|0|0|21558006088|0|21990288400|0|2290357988|31730400|19496200|108401300|0|4228000|24444502288
28-JUN-2019|BTEL|EQUITY|36773904635|50|121596602|17116154863|75298845|0|6449959387|2798724817|1400770426|0|16853452|27979358392|0|3246350080|21954400|1051129057|42228644|253048750|1452015861|0|2727814451|8794541243
28-JUN-2019|BTON|EQUITY|720000000|234|0|177600|0|0|64450900|460000|9908100|0|0|74996600|0|0|0|0|812600|0|190800|0|0|1003400
28-JUN-2019|BTPN|EQUITY|8148916869|3620|0|96639100|349900|580000|13363485|557400|218|0|0|111490103|0|256258|91500|7936791060|114700|3322840|214200|34400|1542263|7942367221
28-JUN-2019|BTPS|EQUITY|7703700000|3450|186645700|5315674500|4901400|0|35658583|36531800|17904|100000|130000|5579659887|12480000|146829652|249598087|202288782|89100|1024471911|43286291|501900|367457390|2047003113
28-JUN-2019|BUDI|EQUITY|4498997362|105|0|2617617931|0|254500|418543846|46861000|4624601|1500|0|3087903378|0|410737166|0|197316079|4920000|0|602804864|0|195000000|1410778109
28-JUN-2019|BUKK|EQUITY|2640452000|1920|374500|1164827200|12500|0|1318942926|49400|2050|0|116534674|2600743250|0|0|0|6078300|48700|150000|501000|0|0|6778000
28-JUN-2019|BULL|EQUITY|8396362645|200|0|4745597241|4409000|0|1664970143|455929195|91042252|117525|5314000|6967379356|0|1910205|0|438103800|1970463|78161700|805443788|0|103393333|1428983289
28-JUN-2019|BUMI|EQUITY|65475927488|119|398959614|5687792003|78584600|0|20063891094|2288370100|944275453|2898707|5313000|29470084571|27068100|4529307404|89877602|9427205563|1716172644|1436858668|1538852370|0|17221827586|35987169937
28-JUN-2019|BUVA|EQUITY|6811269200|99|29859930|1801035239|0|0|1658123889|104690200|138700|7906414|11576314|3613330686|0|2901417100|0|2642400|9092014|0|284787000|0|0|3197938514
28-JUN-2019|BVIC|EQUITY|8951947039|169|1239992|5137625519|9656000|0|2069135816|195694400|143391114|0|0|7556742841|0|152600|0|1352133512|40312600|249000|1152411|0|75|1394000198
28-JUN-2019|BWPT|EQUITY|31525291000|162|938976500|12837348416|31363300|0|2249644220|176523200|127672956|1537500|31148900|16394214992|5001300|55280510|35039290|2235686780|40317700|12200233969|419760603|0|139755856|15131076008
28-JUN-2019|BYAN|EQUITY|3333333500|19500|178200|333338000|8200|0|2143603489|62500|52092|0|0|2477242481|0|666701004|0|88890123|22939619|182235|2109088|0|25268950|806091019
28-JUN-2019|CAKK|EQUITY|1203300000|112|0|5000|11400000|0|234478100|52538500|0|300000|0|298721600|0|10000|0|1267900|500|0|0|0|0|1278400
28-JUN-2019|CAMP|EQUITY|5885000000|550|0|1205600|0|0|873713800|0|100000|43100|7000|875069500|0|3077100|0|15000|230800|0|380200|0|6217400|9920500
