Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-APR-2013|ANTM|EQUITY|9538459750|1380|439397000|292576758|165473500|250|1129315782|153599868|25115248|14266875|130000|2219875281|16143500|45324858|117329668|136311657|16742250|465674457|109077633|563500|143693571|1050861094
30-APR-2013|APEX|EQUITY|2659850000|0|0|175745430|0|0|27640700|0|3000|0|0|203389130|0|113954818|0|0|0|0|29000|0|2299677052|2413660870
30-APR-2013|APIC|EQUITY|2940498750|290|0|2180042533|0|0|732825567|24653675|49025|270000|0|2937840800|0|0|0|1375000|834950|0|273000|0|175000|2657950
30-APR-2013|APLI|EQUITY|1500000000|89|0|218748500|0|0|279388152|0|166500|0|0|498303152|0|399899848|0|0|70000|0|1626000|0|0|401595848
30-APR-2013|APLN|EQUITY|20500900000|475|641383500|147879705|281762500|0|776055000|825327500|59163844|46314000|0|2777886049|25681500|142954757|428985500|383720380|49323000|2103457317|19456500|12610500|206824497|3373013951
30-APR-2013|APOL|EQUITY|8670479000|50|0|917058235|1950000|0|430884500|0|249000|762500|0|1350904235|0|1220500|0|650706500|20557000|0|18806025|0|36659500|727949525
30-APR-2013|ARGO|EQUITY|335557450|990|45000|30161334|0|0|1563300|0|2311180|0|0|34080814|0|280|0|100000|11250|0|87500|0|522220|721250
30-APR-2013|ARII|EQUITY|3000000000|1200|57510500|685143000|439500|0|321331000|3456000|0|1319000|0|1069199000|0|700000|0|471143500|115000000|0|1682500|0|180000000|768526000
30-APR-2013|ARNA|EQUITY|1835357744|3100|250000|264093364|702500|0|49849547|43813500|60135|0|0|358769046|1636244|116449500|8644500|523579684|43300014|294123440|20381000|0|468474316|1476588698
30-APR-2013|ARTA|EQUITY|446674175|290|0|64943500|0|0|26963425|0|0|0|0|91906925|0|2400000|0|306250250|668000|0|6360000|0|39089000|354767250
30-APR-2013|ARTI|EQUITY|1568000000|275|3100000|1070285417|2500000|0|304606583|1947500|604000|0|0|1383043500|0|146279000|0|236000|5879500|0|0|0|11187000|163581500
30-APR-2013|ASBI|EQUITY|174193236|680|135746|147482142|461|553|17711143|0|26730|0|0|165356775|0|0|0|740000|804985|0|819642|0|417199|2781826
30-APR-2013|ASDM|EQUITY|192000000|880|347000|30461600|0|0|17703860|0|2000300|0|0|50512760|0|0|0|1611200|504100|0|8000|0|207600|2330900
30-APR-2013|ASGR|EQUITY|1348780500|1840|5742500|4220182|2558500|0|86301238|63485500|290050|5500|14500|162617970|0|21521000|7535000|18768540|1371000|56438300|3052000|4848000|20708000|134241840
30-APR-2013|ASIA|EQUITY|2275009490|50|250000|16533530|0|0|1029473639|0|2846178|0|22006500|1071109847|0|334|0|1720002|30762173|0|1051170|0|1153401916|1186935595
30-APR-2013|ASII|EQUITY|40483553140|7350|837433213|290050195|252113840|72500|332730455|665013390|15296291|13971000|22431530|2429112414|246719824|1955487442|1556114179|1690280832|126242910|6262670897|502903237|12250910|3469317075|15821987306
30-APR-2013|ASJT|EQUITY|300000000|460|0|0|294302500|0|1529500|0|0|0|4168000|300000000|0|0|0|0|0|0|0|0|0|0
30-APR-2013|ASRI|EQUITY|19649411888|1050|446826500|7038303503|192698500|0|958613878|813296382|87124047|97977500|247500|9635087810|92184660|484713531|526461582|3412997484|84036104|1507853196|98385588|24614777|800627156|7031874078
30-APR-2013|ASRM|EQUITY|214559422|950|10728|936155|1032032|0|5607351|0|6334|0|0|7592600|0|0|0|3271513|200|0|0|0|276669|3548382
30-APR-2013|ASSA|EQUITY|3397500000|365|50747500|49013000|113872000|0|285593500|476134000|8825500|32604000|0|1016789500|0|18666500|28028500|178834500|18238000|88852000|540000|0|10051000|343210500
30-APR-2013|ASTR|EQUITY|50400000|0|0|8900|0|6500|186900|0|73800|0|40000|316100|0|0|0|600000|11000|0|0|0|202000|813000
30-APR-2013|ATPK|EQUITY|914324669|166|0|5000|100000|0|136037100|0|400000|0|0|136542100|0|28632000|0|45354534|70716333|0|430800073|0|119159629|694662569
30-APR-2013|AUTO|EQUITY|3855786400|3800|17824000|45057895|419500|0|40300562|24672000|2259170|42500|0|130575627|0|11104500|0|10963960|1834000|7249273|382500|0|4047500|35581733
30-APR-2013|BABP|EQUITY|5486078541|156|2214500|310403000|6544000|0|810021736|2504000|700000|0|0|1132387236|0|0|0|234510500|228942000|0|0|0|666250|464118750
30-APR-2013|BACA|EQUITY|4550852657|159|0|232472207|0|12686999|1667417638|66434500|225018500|0|0|2204029844|0|177740813|0|700000000|167999000|0|0|0|1301083000|2346822813
30-APR-2013|BAEK|EQUITY|2670000000|1390|0|0|0|0|1436000|0|77500|0|0|1513500|0|0|0|2641585000|20000|0|0|0|181500|2641786500
30-APR-2013|BAJA|EQUITY|1800000000|730|0|173000000|500000|0|224085000|0|0|0|100000|397685000|0|0|0|2315000|0|0|0|0|0|2315000
30-APR-2013|BAPA|EQUITY|661784520|122|0|525755500|0|0|132353303|0|268217|0|0|658377020|0|0|0|1607500|1785000|0|0|0|10000|3402500
30-APR-2013|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|7321000|0|0|0|0|11226500|18547500
30-APR-2013|BATA|EQUITY|13000000|55000|0|152|0|138|316517|0|658|0|0|317465|0|428000|0|615000|783000|0|23000|0|11528|1860528
30-APR-2013|BAYU|EQUITY|353220780|410|44024083|6251653|150|0|45143848|0|37410|0|0|95457144|0|42168370|0|64546384|629|0|168000|0|143001302|249884685
30-APR-2013|BBCA|EQUITY|24655010000|10750|320281800|694081569|102687350|4000|588451552|312922977|8492756|6031000|12500|2032965504|83812798|1499391162|453049837|3877104146|51171976|1859961375|1004593175|3583101|13775487654|22608155224
30-APR-2013|BBKP|EQUITY|7970413791|920|26885249|98013464|117987779|0|524441961|573984664|59152013|43764333|122238227|1566467690|17697000|330316466|245105499|268578468|20062500|459684288|66897694|13706999|304213696|1726262610
30-APR-2013|BBLD|EQUITY|1645796054|750|133281585|1146767969|0|1283|18994181|1128596|395240|0|0|1300568854|0|101902909|0|14557854|2334740|10032500|522003|0|214540500|343890506
30-APR-2013|BBNI|EQUITY|18648656458|5400|593340069|376772215|192264172|0|304212043|736362198|17873192|9244905|49865|2230118659|323960863|718990658|443487056|629580435|87785445|1251128672|255641881|9599180|1506994673|5227168863
30-APR-2013|BBNP|EQUITY|416513158|1300|0|88109908|0|0|13912781|0|0|0|0|102022689|0|0|0|0|0|0|0|0|314490469|314490469
30-APR-2013|BBRI|EQUITY|24669162000|9400|527058500|217394166|176398700|0|142373827|405581826|5552135|18082500|16500|1492458154|189806202|1313345935|1099177425|993276369|112823508|3020068365|396652014|42785426|2008450602|9176385846
30-APR-2013|BBRM|EQUITY|3767075078|189|0|1332773000|1000000|0|117563500|14300000|1050000|0|0|1466686500|0|1675229300|0|233648530|130220531|0|103289217|0|158001000|2300388578
30-APR-2013|BBTN|EQUITY|10562861000|1490|342616126|114412410|153457752|0|362517748|395196374|22989919|9651746|0|1400842075|15010724|67218586|195199895|110387564|109400120|676168263|38914076|17016968|1578450229|2807766425
30-APR-2013|BCAP|EQUITY|1354313100|1700|0|208110000|4375000|0|76425600|50449500|12344000|0|50000|351754100|0|83500|0|1620000|16500|0|425000|0|400000|2545000
30-APR-2013|BCIC|EQUITY|676264450177035|50|60629202|6580192951|250781|719277502|2752136083|20578000|2759105902|5016|0|12892175437|0|14516738|0|5827424216|560358997|413115858|1485048|0|8442250161|15259151018
30-APR-2013|BCIP|EQUITY|1429915525|445|0|788670000|0|0|470938525|170277000|0|0|0|1429885525|0|0|0|0|0|0|0|0|30000|30000
30-APR-2013|BDMN|EQUITY|9584643365|6450|152986917|155364438|28694914|664|115930335|63086532|8900418|1417664|0|526381882|16976528|7169874497|135628662|348388617|27393927|1011403195|100202904|894737|245882866|9056645933
30-APR-2013|BEKS|EQUITY|10755117153|124|0|7190425985|0|0|228298459|0|2376222|0|18248615|7439349281|0|1434300000|0|520003000|255000|0|1251943000|0|12700|3206513700
30-APR-2013|BEST|EQUITY|9543650250|1000|205295500|5134018899|10270500|0|114017750|416294500|10076530|508000|0|5890481679|35398291|1705557782|328326000|499795810|25040000|522678624|70690179|25098000|433583885|3646168571
30-APR-2013|BFIN|EQUITY|1520678562|2650|839500|1203582|0|500|65920946|17574700|2349074|0|3865604|91753906|0|25711500|6000|324483954|10092000|4897500|66167550|0|984313520|1415672024
30-APR-2013|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|629134833|0|175714500|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
30-APR-2013|BHIT|EQUITY|35791724807|490|6574000|5479576568|108454000|0|6027889219|449453761|375326787|2000|57200000|12504476335|33655000|5940461002|154793907|7322576935|1805305194|875944367|3859632883|1355500|3250989684|23244714472
30-APR-2013|BIMA|EQUITY|86000000|900|285000|7150000|20500|0|2056440|0|33346100|0|0|42858040|0|0|0|0|0|0|0|0|0|0
30-APR-2013|BIPI|EQUITY|36508170014|165|3386980000|16350633644|5400000|0|4552584575|3586886000|662724632|0|0|28545208851|6907000|9899500|33720500|1886307243|15297500|298108420|18094500|0|5694626500|7962961163
30-APR-2013|BIPP|EQUITY|3032237815|105|0|604793436|21160300|250|719487937|5000000|2638920|107000|1500000|1354687843|0|305000|0|5987230|365800|0|200000|0|1225602700|1232460730
30-APR-2013|BISI|EQUITY|3000000000|740|187500|1645241|7129500|0|196977883|8763000|1012922|350000|0|216066046|2761000|1009147694|7523000|500913021|4610541|167995991|11001825|0|149980882|1853933954
30-APR-2013|BJBR|EQUITY|9696291166|1220|422331000|114092903|201658500|0|361019000|279428500|8941979|18410000|2500|1405884382|39006500|72053783|111991900|143557489|19165500|360824574|12603100|1808500|257176772|1018188118
30-APR-2013|BJTM|EQUITY|14917684982|430|423594000|91391500|99801500|0|1127815772|300816500|5693500|45061000|0|2094173772|10518500|69631728|30283000|239782000|934000|220499000|13069500|0|304645500|889363228
30-APR-2013|BKDP|EQUITY|7315022252|101|0|610552000|0|0|3419659002|39800250|3889000|0|0|4073900252|0|0|0|32699000|8423000|0|0|0|0|41122000
30-APR-2013|BKSL|EQUITY|31396905010|285|211993000|12048639997|311924000|0|3720110661|1281678175|406598258|84775000|0|18065719091|45347000|637662328|89278322|7671765970|21946000|763902647|252464500|3473500|3149410824|12635251091
30-APR-2013|BKSW|EQUITY|3561787518|690|0|1002478139|0|0|29113334|0|18915785|0|0|1050507258|0|16915000|0|15380500|2478728032|0|0|0|0|2511023532
30-APR-2013|BLTA|EQUITY|11550831470|196|87791500|4504013198|114569493|232300|2467931144|706892498|31196812|2953792|335400|7915916137|12753500|202050441|33210997|252312961|396525831|733555029|33621108|0|1958589046|3622618913
30-APR-2013|BMRA|EQUITY|1751576290|0|10000|330000|10000|15000|19314000|282500|2164000|0|0|22125500|0|0|0|1226000|55500|0|30000|0|10000|1321500
30-APR-2013|BMRI|EQUITY|23333333333|10500|433145663|94522486|191463520|0|203768500|542013354|2097800|9153535|49056|1476213914|98027864|863977581|981760374|980070723|61070151|2678167583|305101912|6862919|1882079812|7857118919
30-APR-2013|BMSR|EQUITY|1159200000|160|52000000|208215500|37150000|0|37437668|0|7000|0|0|334810168|0|0|0|823199832|15000|0|0|0|50000|823264832
30-APR-2013|BMTR|EQUITY|14000714550|2175|44831000|7908329958|37341500|0|409407390|156531828|29920125|5616000|9790000|8601767801|28541850|623291042|191560812|1662315932|14373470|1057634553|622354774|17458000|1174773496|5392303929
30-APR-2013|BNBA|EQUITY|2310000000|179|0|0|0|0|181517500|125000|3510000|0|0|185152500|0|0|0|1572000|21926500|0|0|0|1349000|24847500
30-APR-2013|BNBR|EQUITY|93721717528|50|1516466374|10121287642|410483250|7899203|30293451433|3276553053|1559037034|8205000|500|47193383489|47223500|22116957752|706780030|13119567633|273122548|3928721191|955574345|13977500|5267641197|46429565696
30-APR-2013|BNGA|EQUITY|25131606843|1400|15500405|21817732|9807967|1611|118971963|94932940|409211|288437|0|261730266|0|24363353052|154000|75897738|24253186|3393350|27868026|0|94838735|24589758087
30-APR-2013|BNII|EQUITY|56281990760|400|38231|516176361|50175|125773|319350351|500167|3010401|5331|428814|839685604|0|6529005|5|123631638|1149559929|3227885|70819898|0|391223442|1744991802
30-APR-2013|BNLI|EQUITY|9033646911|1700|11388|6726180|68000|158|157097172|7239978|580814|0|161073|171884763|0|137098233|20684484|4913535505|347386131|8711496|10576353|2050909|305115767|5745158878
30-APR-2013|BORN|EQUITY|17693000000|450|137818000|11973058860|137384500|0|1874524518|244266000|103674935|23641500|150000|14494518313|5340000|155858879|13909500|533078477|27756500|136289643|549935598|0|1776300590|3198469187
30-APR-2013|BPFI|EQUITY|1000000000|250|0|259445500|0|0|12810000|0|0|0|0|272255500|0|37190000|0|690554500|0|0|0|0|0|727744500
30-APR-2013|BRAM|EQUITY|450000000|2250|0|25275400|0|0|56206498|0|1581300|0|0|83063198|0|270923182|0|426700|15000|0|0|0|160100|271524982
30-APR-2013|BRAU|EQUITY|34900000000|205|197056000|1319038093|13745500|0|1735207221|131909500|83246127|22500000|0|3502702441|0|26351583500|124509500|448421500|21915000|170582326|130996450|646500|4148642783|31397297559
30-APR-2013|BRMS|EQUITY|25570150644|335|356551500|20669957996|31281000|0|2167870917|151127500|239452555|134341379|0|23750582847|6380000|549885545|1945500|365490000|45381500|54202000|301134000|0|495147652|1819566197
30-APR-2013|BRNA|EQUITY|690000000|670|0|390941500|644500|0|188270500|3855500|18623400|5911500|0|608246900|0|0|0|6170000|7918500|49325000|269500|0|8785500|72468500
30-APR-2013|BRPT|EQUITY|6979892784|405|1802500|59750163|44028000|0|675976163|37740000|9588164|12500|0|828897490|0|1415167|5341000|1326479938|364521166|53637850|8961500|544500|162575932|1923477053
30-APR-2013|BSDE|EQUITY|17496996592|1730|888190352|11170018016|166781100|0|293230585|906715853|6761107|18891000|125000|13450713013|33458950|159444761|67182518|1238115475|181518600|592096981|78608900|1039800|1694817594|4046283579
30-APR-2013|BSIM|EQUITY|12999922291|255|0|933550115|2550000|0|146207412|1013500|123298783|121|0|1206619931|0|496126739|0|2825843321|1756500|0|572650|0|970168000|4294467210
30-APR-2013|BSSR|EQUITY|2616500000|1950|0|74500|0|0|248506000|0|497000|0|0|249077500|0|837280000|0|0|500|0|25297000|0|0|862577500
30-APR-2013|BSWD|EQUITY|868000000|1710|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
30-APR-2013|BTEK|EQUITY|1102977500|1740|67222000|53720667|37821000|0|816022833|42065000|12415000|0|0|1029266500|0|0|0|23689000|14663500|0|985000|0|0|39337500
30-APR-2013|BTEL|EQUITY|30584590655|50|40143269|11277119031|38537367|0|7098530734|253597500|769651427|0|16460000|19494039328|10000000|3571640462|119337717|3024002396|58562766|667268307|617553700|0|3022180979|11090546327
30-APR-2013|BTON|EQUITY|180000000|800|0|3659500|0|0|14691000|0|25000|0|0|18375500|0|0|0|0|614500|0|0|0|10000|624500
30-APR-2013|BTPN|EQUITY|5840287257|5300|10814900|60429254|759000|1565000|88922010|17372000|2365720|0|0|182227884|0|5134689589|1372000|298923500|22701470|64334295|19526500|378000|57731146|5599656500
30-APR-2013|BUDI|EQUITY|4098997362|117|0|2227428531|250000|207500|496105144|14432000|42546681|1500|0|2780971356|0|196560000|172020|204306499|202198750|136240000|562441332|0|15789530|1317708131
30-APR-2013|BUKK|EQUITY|2640452000|0|374500|1164221500|20500|111000|43885000|0|88750|0|0|1208701250|0|20000|0|1073000|260500|15304500|174000|0|1374764500|1391596500
30-APR-2013|BULL|EQUITY|17650000000|53|1000000|12018317921|2500000|0|1441061500|205872500|203119500|105000|0|13871976421|0|2745401579|0|66260000|6861500|0|585892500|0|373608000|3778023579
30-APR-2013|BUMI|EQUITY|20773400000|670|149659107|1455918260|120173037|0|4388183235|835991000|385173570|54713500|6335500|7396147209|129047653|7850736494|232178199|1858004954|102213072|1093866516|832686060|1845500|1258068063|13358646511
30-APR-2013|BUVA|EQUITY|3096031500|415|0|865737262|500000|0|652067738|225638000|118710000|3846500|0|1866499500|0|0|0|145192000|34324000|0|5000|0|11000|179532000
30-APR-2013|BVIC|EQUITY|6604344442|154|0|3379586025|0|0|1795326005|25237500|42253112|0|0|5242402642|0|3162500|5593000|659469170|91256050|589208119|7166211|0|4862750|1360717800
30-APR-2013|BWPT|EQUITY|4051709352|910|117259500|73721581|77927500|0|202461372|96813500|36620894|5879000|0|610683347|3839500|378755317|157969500|175133696|16309000|119274032|13878000|0|63801680|928960725
30-APR-2013|BYAN|EQUITY|3333333500|8100|0|943953|0|0|1973527689|8000|67777|0|0|1974547419|0|753673009|87000|78278205|7313219|1674000|335439448|63500|132257700|1308786081
30-APR-2013|CASS|EQUITY|2086950000|800|7331000|930096200|134000|0|19654000|31780500|50000|295500|0|989341200|5374000|869319800|1569500|19927500|50560000|30154000|1691000|0|119013000|1097608800
30-APR-2013|CEKA|EQUITY|297500000|1530|0|882784|50421|0|17127903|15242|20575|0|0|18096925|0|10000|0|260493500|60000|0|2558075|0|15080000|278201575
30-APR-2013|CENT|EQUITY|7424634500|215|0|177533000|50000|0|511419500|0|20500|0|0|689023000|0|0|0|6731536000|3295000|770500|0|0|10000|6735611500
30-APR-2013|CFIN|EQUITY|3774796818|445|6486000|3900248|3046000|2051436264|185790517|32038000|862552|563000|0|2284122581|1889000|223371850|19748500|687179875|40584500|384198150|14307280|0|117796000|1489075155
30-APR-2013|CITA|EQUITY|3370734900|315|0|798930700|0|0|63994070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
30-APR-2013|CKRA|EQUITY|5106021090|235|0|651887537|125000|0|97540054|850000|957500|0|0|751360091|0|0|0|0|55500|0|0|0|4348838999|4348894499
30-APR-2013|CLPI|EQUITY|306338500|720|0|3636500|0|0|99999500|0|122500|52500|0|103811000|0|179530000|0|441500|496000|0|0|0|0|180467500
30-APR-2013|CMNP|EQUITY|2200000000|1840|43090000|103197625|24545000|0|645884598|90764500|10054333|844000|76800|918456856|705500|98695651|10920639|566601554|15464500|58175591|10925568|0|517431341|1278920344
30-APR-2013|CMPP|EQUITY|54000000|820|0|43342000|0|0|9343000|0|202500|0|0|52887500|0|0|0|0|37500|0|0|0|0|37500
30-APR-2013|CNKO|EQUITY|8956361206|365|29303500|6576591259|15275000|0|1738272820|20978750|21109550|250000|0|8401780879|0|4075500|471500|79393500|7985000|8398500|47216727|0|407034500|554575227
30-APR-2013|CNTX|EQUITY|3500000|6100|0|1362550|0|250|690100|0|650|0|0|2053550|0|0|0|0|0|0|0|0|5000|5000
30-APR-2013|COWL|EQUITY|4871214021|200|0|4550009243|1500000|0|303434278|98000|225500|87500|0|4855354521|0|0|0|4400000|11059500|0|0|0|400000|15859500
30-APR-2013|CPDW|EQUITY|34198115|229|0|4000|0|0|685417|0|22000|0|0|711417|0|0|0|32277798|0|0|0|0|0|32277798
30-APR-2013|CPIN|EQUITY|16398000000|5050|121304000|45253100|32281250|101050|102832381|210962779|936548|2360500|56000|516087608|46980297|868851930|247700767|1991795846|308571320|650166815|175298695|1650500|1699245012|5990261182
30-APR-2013|CPRO|EQUITY|40470734746|53|291539450|8227921885|38102000|0|6169256146|54720500|46618451|0|135000|14828293432|0|9545198498|34193500|3856508750|60541750|391686975|25126500|0|2713424850|16626680823
30-APR-2013|CSAP|EQUITY|2895037800|230|0|192065500|0|0|912714600|29088500|13969000|0|0|1147837600|0|0|0|16050500|1342500|0|270000|0|530000|18193000
30-APR-2013|CTBN|EQUITY|800000000|4500|0|28000000|0|0|116160|0|0|0|0|28116160|0|656999070|0|57783080|0|0|0|0|0|714782150
30-APR-2013|CTRA|EQUITY|15165815994|1380|623789250|972753122|244491196|657976|273868872|810978332|2166963|10178076|50000|2938933787|35310000|562550488|177801632|1632809715|1112856636|1129215671|56993003|42856024|2752337048|7502730217
30-APR-2013|CTRP|EQUITY|6150000000|1160|38130500|393506035|53620500|0|517555500|606999000|13163734|6182000|0|1629157269|17008000|50794096|7352500|295918395|10183000|254905278|18003500|0|407395962|1061560731
30-APR-2013|CTRS|EQUITY|1978864834|3350|61325300|37140530|39083500|1000|98521434|221587000|302174|4756500|50000|462767438|0|18570249|3894900|72537575|6184900|128428572|11163500|811500|32689880|274281076
30-APR-2013|CTTH|EQUITY|1230839821|75|500|138462038|0|2761683|350721583|0|753500|0|0|492699304|0|68181181|0|20771609|83490600|0|985500|0|176578178|350007068
30-APR-2013|DART|EQUITY|3141390962|760|960|1379242800|0|215480|129741804|0|473820|4892500|157780|1514725144|0|155024|0|300652400|552581388|0|885640|0|703801534|1558075986
30-APR-2013|DAVO|EQUITY|12403711320|50|357000|839699263|0|15380|3244350180|0|77234|0|0|4084499057|0|6500000|1300000|268281500|5706000|157618500|13463000|0|1423768873|1876637873
30-APR-2013|DEFI|EQUITY|67600000|1070|0|62657000|0|0|4886000|0|33500|12500|0|67589000|0|0|0|0|11000|0|0|0|0|11000
30-APR-2013|DEWA|EQUITY|21853733792|50|15490500|1744520142|141740000|0|8995642026|237211900|108183803|3150000|0|11245938371|22947000|8740741756|245462582|250829623|69877499|523831941|70165000|12981925|654478095|10591315421
30-APR-2013|DGIK|EQUITY|5541165000|240|29000000|2996794500|52922000|0|1015701500|108944000|1151500|18977000|99555500|4323046000|0|0|0|15419000|27054000|50439500|0|0|815206500|908119000
30-APR-2013|DGSA|EQUITY|1187225279|0|3223450|8673500|2274640|1179392|107446461|30000|11776483|15000|0|134618926|0|178748|1277750|6088776|8298090|4100|3492584|0|604542|19944590
30-APR-2013|DILD|EQUITY|10365854185|590|8052300|407418247|31939000|236000|827596495|120105000|263816377|0|3422280|1662585699|9451500|4421425517|27756500|1910128950|69699000|232117983|59269019|473000|1825343189|8555664658
30-APR-2013|DKFT|EQUITY|5630152665|520|64606770|4243138815|9864000|0|778170530|12323500|1812500|0|0|5109916115|0|13923000|0|262939050|99346500|6943000|0|0|124085000|507236550
30-APR-2013|DLTA|EQUITY|16013181|325000|0|243|0|562|538450|696000|48952|0|0|1284207|0|682680|0|130500|100|0|104427|0|153000|1070707
30-APR-2013|DNET|EQUITY|184000000|580|0|133401000|0|0|14140500|0|208000|0|0|147749500|0|7000000|0|16750000|0|0|0|0|12500500|36250500
30-APR-2013|DOID|EQUITY|8168494232|187|4178400|156437079|229813600|0|1836807117|430470800|44263249|22367100|0|2724337345|7693000|361397665|39298171|924280600|136965300|234816054|39671400|310500|3678724197|5423156887
