Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-SEP-2014|AMAG|EQUITY|2951618141|228|548293693|107011378|395005500|388000000|400965657|5981966|1099|0|0|1845259293|0|31638232|0|547262698|660600|120123600|32905000|0|19805200|752395330
30-SEP-2014|AMFG|EQUITY|434000000|7450|4768600|9198865|94500|0|7919000|15336600|104876|201000|0|37623441|0|2588200|342900|4250300|49500|8163300|634359|23200|13443300|29495059
30-SEP-2014|AMRT|EQUITY|37749547000|505|207421800|23128078900|156771400|0|112799144|558528639|1242|8571700|0|24172172825|0|2076471780|30627556|3659970290|23000|388851209|1593478440|38152200|5789799700|13577374175
30-SEP-2014|ANJT|EQUITY|3333350000|1125|150796300|25066700|4924000|0|5512100|59862600|74500|0|0|246236200|5692200|24877786|0|7603100|76900|14135200|489400|0|34239214|87113800
30-SEP-2014|ANTM|EQUITY|9538459750|1110|615904350|67718290|334059000|250|1211412338|116328518|17224271|14088675|5163000|2381898692|18402600|41901782|69561026|195171121|13016350|310810170|119677149|314400|124753210|893607808
30-SEP-2014|APEX|EQUITY|2659850000|3640|0|2179254847|0|0|20697885|0|3634380|0|0|2203587112|0|7037544|0|126801678|970000|0|369287|0|243370707|378549216
30-SEP-2014|APIC|EQUITY|2940498750|540|0|2537867533|17063700|0|319984567|62023675|11825|0|0|2936951300|0|0|0|2661000|579250|0|307200|0|0|3547450
30-SEP-2014|APII|EQUITY|1075000000|445|0|8250000|0|0|3007200|0|0|0|0|11257200|0|0|0|14776000|77737000|0|16808800|0|154421000|263742800
30-SEP-2014|APLI|EQUITY|1500000000|75|0|284938700|0|0|612811400|0|166500|0|0|897916600|0|0|0|0|70000|0|1912400|0|0|1982400
30-SEP-2014|APLN|EQUITY|20500900000|343|1121218200|3287741866|289694000|0|1083754882|815902000|81418925|29317600|9454900|6718502373|7587400|154537800|475578255|537597500|24850500|842260185|53275293|16432500|330278194|2442397627
30-SEP-2014|APOL|EQUITY|8670479000|50|0|916239419|1450000|0|448905000|1955000|2500|762500|0|1369314419|0|1220500|0|633937000|7399000|0|33338341|0|33644500|709539341
30-SEP-2014|ARGO|EQUITY|335557450|1150|45000|30288534|0|0|1436600|0|83180|0|0|31853314|0|2228280|0|100000|11250|0|591500|0|18220|2949250
30-SEP-2014|ARII|EQUITY|3000000000|424|8948500|1234735600|150000|0|441094000|4880700|0|0|0|1689808800|0|700000|0|575923000|16761500|0|1707800|0|88073900|683166200
30-SEP-2014|ARNA|EQUITY|7341430976|995|1119100|1196394439|3406600|0|116548974|217331000|37251|1100000|0|1535937364|20315042|1019057522|114881400|1696427305|133311656|1222854041|32211607|0|1566435039|5805493612
30-SEP-2014|ARTA|EQUITY|446674175|234|0|65065200|0|0|26299325|0|0|0|0|91364525|0|2400000|0|345339250|613000|0|6957400|0|0|355309650
30-SEP-2014|ARTI|EQUITY|1568000000|137|419974|1279938338|2500000|0|194741048|0|27901250|29837690|0|1535338300|0|0|0|11215500|53000|0|18200|0|0|11286700
30-SEP-2014|ASBI|EQUITY|174193236|1300|135746|155343736|461|553|9963281|0|26730|0|0|165470507|0|0|0|740000|255485|0|1661741|0|17000|2674226
30-SEP-2014|ASDM|EQUITY|192000000|975|0|21863700|0|11200|26760460|0|2000300|0|0|50635660|0|0|0|1768400|605600|0|218500|0|0|2592500
30-SEP-2014|ASGR|EQUITY|1348780500|2210|2368400|529182|1861800|178000|66935038|40382200|128850|2343000|0|114726470|0|12855300|16351300|32160440|523000|68382500|3015100|3453500|45479700|182220840
30-SEP-2014|ASIA|EQUITY|2275009490|50|250000|16557438|0|0|1029685133|0|2610776|0|22006500|1071109847|0|334|0|1720002|7438673|0|24374670|0|1153401916|1186935595
30-SEP-2014|ASII|EQUITY|40483553140|7050|648533943|131723458|686719840|565650|331307944|876971244|9769251|23005800|23301630|2731898760|179152889|1337107279|1685393810|1702266177|121651245|7084733250|546246948|7961047|2856020355|15520533000
30-SEP-2014|ASJT|EQUITY|300000000|600|0|0|294302500|0|1529500|0|0|0|4168000|300000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2014|ASMI|EQUITY|1403577700|479|0|699392700|0|0|258163700|58819700|228316400|0|0|1244692500|0|0|0|158850000|0|0|35200|0|0|158885200
30-SEP-2014|ASRI|EQUITY|19649411888|455|74286600|7601022606|298663700|0|2607406121|557982204|63524209|78823400|3496300|11285205140|60992600|238236697|609541320|840159565|26513200|635464983|210183341|1191300|2759473742|5381756748
30-SEP-2014|ASRM|EQUITY|214559422|1250|10728|863755|1027742|0|5395851|0|6424|3896|0|7308396|0|0|0|63585|0|0|2609679|0|1163218|3836482
30-SEP-2014|ASSA|EQUITY|3397500000|208|38339600|1687467200|96569900|0|683249600|174333800|4897000|8344000|0|2693201100|0|8888000|40522200|107245700|45782500|38081000|7592000|0|134337500|382448900
30-SEP-2014|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|0|0|0|11000|0|2000|0|200000|213000
30-SEP-2014|ATPK|EQUITY|5760245414|228|0|182700|50000|0|212787694|3675000|0|0|0|216695394|0|9395000|3400000|34146700|2151000|0|513250807|0|109528629|671872136
30-SEP-2014|AUTO|EQUITY|3855786400|4300|98025925|55163132|2546775|0|36782468|77358950|3165956|1363300|75|274406581|4187900|290240471|6588141|91094774|99668900|61635627|863175|0|133891374|688170362
30-SEP-2014|BABP|EQUITY|15032327068|100|294874600|5146828085|104527700|0|2446187634|39160000|1063600|0|0|8032641619|0|1065377275|0|5709778053|3794500|0|156100|0|70256250|6849362178
30-SEP-2014|BACA|EQUITY|6397416110|91|0|102632207|0|12686999|2965889735|346350507|315016000|0|0|3742575448|0|177740813|0|1007785000|167719894|0|408000|0|1301186955|2654840662
30-SEP-2014|BAEK|EQUITY|2670000000|1800|0|0|0|0|1297000|0|77500|0|0|1374500|0|0|0|2641582000|0|0|0|0|343500|2641925500
30-SEP-2014|BAJA|EQUITY|1800000000|333|1000000|140000400|552700|0|255360000|0|0|0|0|396913100|0|520000|0|0|740300|1800000|26600|0|0|3086900
30-SEP-2014|BALI|EQUITY|597915400|2235|0|0|0|0|83038100|0|5014800|0|0|88052900|0|0|0|0|20900|0|41600|0|0|62500
30-SEP-2014|BAPA|EQUITY|661784520|55|0|536148000|0|0|120858303|0|1317017|0|0|658323320|0|0|0|1607500|103600|0|1735100|0|10000|3456200
30-SEP-2014|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172014500|0|203218000|500|250000|842411500|0|0|0|7125000|0|0|196000|0|11226500|18547500
30-SEP-2014|BATA|EQUITY|1300000000|985|0|0|0|50000|34812400|0|90800|5800|0|34959000|0|39842500|0|72623000|68303200|0|2904700|0|1261400|184934800
30-SEP-2014|BAYU|EQUITY|353220780|1280|44024083|18713753|150|27384|33021965|0|17308|0|0|95804643|0|27168370|0|193608552|629|0|173200|0|28591750|249542501
30-SEP-2014|BBCA|EQUITY|24655010000|13075|299307882|670318363|154177250|4000|594452771|434958305|5977038|5136900|298600|2164631109|87483073|2213097936|648160249|2911027550|66651125|1651991000|981127259|1466300|13915485127|22476489619
30-SEP-2014|BBKP|EQUITY|9086620432|715|20427840|2054672027|39156581|0|686830790|318067750|260021139|4525000|639150877|4022852004|59515500|64758866|186785450|214703525|2714500|472428916|51928123|29731999|395878051|1478444930
30-SEP-2014|BBLD|EQUITY|1645796054|1980|133281585|1186709369|0|1283|9558984|1128596|249337|0|0|1330929154|0|21737909|0|148734531|2149914|0|524529|0|140385323|313532206
30-SEP-2014|BBMD|EQUITY|4090090000|1500|0|107000|0|0|315001300|0|0|0|0|315108300|0|0|0|1500|114813600|0|76600|0|0|114891700
30-SEP-2014|BBNI|EQUITY|18648656458|5525|372701583|250849268|351051576|2019520|219503738|736439949|10419604|12449005|304965|1955739208|322430434|803568068|694510443|809362995|24911621|1125002249|241732034|19473880|1462731651|5503723375
30-SEP-2014|BBNP|EQUITY|676833882|1850|0|136579584|0|0|17207086|0|0|0|0|153786670|0|0|0|75310000|0|0|200|0|447737012|523047212
30-SEP-2014|BBRI|EQUITY|24669162000|10425|425392300|162586784|445051900|0|179929378|561395321|6284819|21900900|859900|1803401302|170226508|1186836111|1110681235|980230965|140253862|2550240237|383583020|40370886|2303019874|8865442698
30-SEP-2014|BBRM|EQUITY|3767075078|196|0|2839912939|1000000|0|123333700|0|5723000|0|0|2969969639|0|71252452|0|244164430|31807000|0|276016948|0|173864609|797105439
30-SEP-2014|BBTN|EQUITY|10567696000|1170|175122230|130040433|341205455|0|728595533|637111102|61072115|25169733|9259900|2107576501|22611024|207851497|190183135|252202363|126548355|603674274|231620657|21143175|450032519|2105866999
30-SEP-2014|BCAP|EQUITY|3985182545|1230|117500|2918269593|4097000|0|556540470|73641000|14915100|0|270000|3567850663|0|415113573|0|926800|351500|0|440009|0|400000|417231882
30-SEP-2014|BCIC|EQUITY|676264450177035|50|60629202|6580516792|250781|719277502|2751760793|20578000|2759170351|5016|0|12892188437|0|14516738|0|5824683808|200261459|189373000|364309994|0|8665986839|15259131838
30-SEP-2014|BCIP|EQUITY|1429915525|675|69290000|826648900|51800000|0|231744025|180382800|0|0|0|1359865725|0|0|0|70000000|3100|0|16700|0|30000|70049800
30-SEP-2014|BDMN|EQUITY|9584643365|3905|38700574|110764459|36928825|714|136611158|103548713|2152178|639650|0|429346271|19283365|7094731835|154533037|322559344|20137334|1133701643|110092149|2013046|296655196|9153706949
30-SEP-2014|BEKS|EQUITY|10755117153|83|0|7710125985|0|0|233541409|0|2376022|0|12847315|7958890731|0|1434300000|0|3000|538750|0|1252117800|0|12700|2686972250
30-SEP-2014|BEST|EQUITY|9645437300|585|429091900|4859010258|90375500|0|190988684|490581900|4751843|700000|0|6065500085|21312000|1621792682|455005300|371325411|32837100|674587529|80203093|0|315874100|3572937215
30-SEP-2014|BFIN|EQUITY|1549934562|2100|0|306586|0|17636|79998186|2522200|1041962|0|15014804|98901374|0|93169000|6000|386369644|5831176|453300|70928678|0|892484566|1449242364
30-SEP-2014|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|628817333|0|176032000|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
30-SEP-2014|BHIT|EQUITY|38704114807|348|1073800|5374123764|123463000|0|4450560519|288455046|304138835|1002000|56175000|10598991964|40863400|2600762253|429436500|757266455|8175294|1661857198|7649648537|128494300|12076397406|25352901343
30-SEP-2014|BIMA|EQUITY|86000000|700|285000|7150000|20500|0|2434440|0|33346100|0|0|43236040|0|0|0|0|0|0|0|0|0|0
30-SEP-2014|BINA|EQUITY|2100000000|260|0|708064000|963900|0|80980400|0|0|0|0|790008300|0|399014000|0|390000|0|0|47700|0|889540000|1288991700
30-SEP-2014|BIPI|EQUITY|36508170014|125|3305977000|15505330819|7550000|0|4526478168|2810706400|935913032|3513000|0|27095468419|19891000|29661900|116142500|2486485185|6561700|395586010|103725900|0|6254647400|9412701595
30-SEP-2014|BIPP|EQUITY|3032239245|90|0|664126225|21010300|29530|641003467|5000000|2536420|1000|1500000|1335206942|0|305200|0|85427450|630300|0|487900|0|1225002500|1311853350
30-SEP-2014|BISI|EQUITY|3000000000|494|1287500|513073|5984000|0|206138847|11850700|951825|442500|0|227168445|0|964521779|3560400|506059221|8485441|158299681|12359333|0|189545700|1842831555
30-SEP-2014|BJBR|EQUITY|9696291166|795|69160200|1695688210|168806900|0|582848659|177973100|1483264|14190800|9239500|2719390633|3202100|31868700|132614964|120358021|2304600|470425348|27174172|1808500|533917541|1323673946
30-SEP-2014|BJTM|EQUITY|14917684982|434|112685700|96414370|50120600|0|1008207872|292031400|945083|4119000|0|1564524025|11969500|204265700|58033200|154974734|14644300|504253145|10069754|10617400|450185242|1419012975
30-SEP-2014|BKDP|EQUITY|7315022252|90|0|611139000|0|0|3407749102|53488550|841500|0|0|4073218152|0|0|0|33299000|8500|0|8496600|0|0|41804100
30-SEP-2014|BKSL|EQUITY|31396905010|101|222828500|13210952169|299305100|0|4908845588|1235213100|554263340|11750000|0|20443157797|31944500|3352202455|169944472|3691347613|136106000|609215999|469294439|0|1798260282|10258315760
30-SEP-2014|BKSW|EQUITY|8757145997|361|0|1581771634|0|0|199043001|0|37678484|0|0|1818493119|0|29240848|0|26749356|6094294930|0|0|0|0|6150285134
30-SEP-2014|BLTA|EQUITY|11550831470|196|92241500|4499363198|114569493|232312|2481405144|706892498|16873312|2953792|335400|7914866649|12753500|216333941|34727997|292306478|685453331|380837197|41923361|0|1957332596|3621668401
30-SEP-2014|BLTZ|EQUITY|337657532|3000|0|50000|0|0|251100|0|0|0|0|301100|0|0|0|700|0|0|1600|0|173740332|173742632
30-SEP-2014|BMAS|EQUITY|3851000000|350|0|752988800|0|0|16753100|0|200000|0|0|769941900|0|0|0|0|0|0|58100|0|0|58100
30-SEP-2014|BMRA|EQUITY|1751576290|0|10000|361000|10000|77000|19282000|282500|2165000|0|0|22187500|0|0|0|1074000|55500|0|120000|0|10000|1259500
30-SEP-2014|BMRI|EQUITY|23333333333|10075|366040936|65868163|457665421|0|211983455|580212186|2453751|13311846|496856|1698032614|139579339|748714079|1106461205|798695177|37397067|2492180230|290487858|3918040|2017867724|7635300719
30-SEP-2014|BMSR|EQUITY|1159200024|180|52000000|86515500|37150000|0|37437692|0|7000|0|0|213110192|0|0|0|944899832|15000|0|0|0|50000|944964832
30-SEP-2014|BMTR|EQUITY|14115082550|1945|181871700|7854858896|16962300|0|299947472|149641551|27801963|5966000|9900000|8546949882|93958006|1328641686|214149846|723638796|168008594|1279234046|835183100|14439400|905390374|5562643848
30-SEP-2014|BNBA|EQUITY|2310000000|160|0|0|0|0|180166400|125000|7426300|0|0|187717700|0|0|0|1551900|16070800|0|3310600|0|1349000|22282300
30-SEP-2014|BNBR|EQUITY|93721717528|50|2100231817|8573653515|405182750|1740020|31094117920|1943544905|213016159|8205000|500|44339692586|46473500|22802069058|664763630|12379219177|359797005|3238574129|974812931|13977500|8803554705|49283241635
30-SEP-2014|BNGA|EQUITY|25131606843|950|21062658|12252197|9092467|98650|139806194|95139500|901372|1437|0|278354475|0|24362151519|308500|102790836|13068883|474|50528458|0|51559932|24580408602
30-SEP-2014|BNII|EQUITY|60972156657|292|63231|14976847|50175|500761|341784446|500167|1571612|5331|464532|359917102|0|11355963|5|11321159017|9222051|84504|102862745|0|391144577|11835828862
30-SEP-2014|BNLI|EQUITY|11883834973|1490|9688|7476558|68000|1920|132388502|15791551|139208|0|179293|156054720|0|199649009|21713909|165796486|424972506|185820863|15286665|0|121928392|1135167830
30-SEP-2014|BORN|EQUITY|17693000000|80|107193700|12055380911|82940500|0|2410292318|213731500|21405432|6879000|150000|14897973361|0|199158090|12938500|409876777|16371600|71123411|118607798|0|1966937963|2795014139
30-SEP-2014|BPFI|EQUITY|1000000000|525|0|210445500|0|0|14191100|0|0|0|0|224636600|0|35803100|0|690554500|0|0|49005800|0|0|775363400
30-SEP-2014|BPII|EQUITY|514010900|830|0|0|0|0|961800|0|0|0|0|961800|0|463300|0|0|0|0|146412000|0|2162900|149038200
30-SEP-2014|BRAM|EQUITY|450000000|3100|0|25231900|0|0|56414298|0|1575100|0|0|83221298|0|270923182|0|60200|15000|0|369100|0|1500|271368982
30-SEP-2014|BRAU|EQUITY|34900000000|126|303381800|162316293|13902100|0|1500161121|5850000|61520696|22549500|0|2069681510|0|27790669100|5830500|243268600|8908000|156593893|401710414|646500|4222691483|32830318490
30-SEP-2014|BRMS|EQUITY|25570150644|401|2207793094|16683202548|32376200|0|3304841076|427677500|227815484|100000|0|22883805902|0|614652196|9279400|995604600|56029100|41724800|76468800|0|892584246|2686343142
30-SEP-2014|BRNA|EQUITY|690000000|755|0|423801000|212500|0|139491800|5879700|8203400|6710500|0|584298900|0|420000|0|41501300|14817100|26450000|4269700|0|8963400|96421500
30-SEP-2014|BRPT|EQUITY|6979892784|273|1262500|65032263|21411000|2500|714306530|38968500|9622064|12500|0|850617857|0|3908566|4930500|843081409|29274566|35077150|343897240|537700|641054555|1901761686
30-SEP-2014|BSDE|EQUITY|18371846392|1545|498741452|12018989308|576583230|0|377443688|836583049|2109001|6379000|0|14316828728|36478728|918328233|210065727|1286646710|133723166|526857146|149691590|972663|792253701|4055017664
30-SEP-2014|BSIM|EQUITY|13138797135|283|0|1173455148|2500000|0|103941549|1953500|120038546|21|0|1401888764|0|496116739|0|3476170637|971900|0|605350|0|264208595|4238073221
30-SEP-2014|BSSR|EQUITY|2616500000|1605|0|74500|0|0|268661500|0|486200|0|0|269222200|0|156990000|0|1700|5128700|0|22400|0|0|162142800
30-SEP-2014|BSWD|EQUITY|868000000|3400|0|170500|0|0|36088000|0|0|0|0|36258500|0|0|0|0|9450000|0|2000|0|0|9452000
30-SEP-2014|BTEK|EQUITY|1102977500|1400|45730500|26418667|125000|0|790548433|72211500|1100600|0|0|936134700|0|54100000|0|64597000|50000|0|10530300|0|3192000|132469300
30-SEP-2014|BTEL|EQUITY|30584590655|50|61596602|12017396861|36203367|0|6529693652|635877500|1410264018|0|16460000|20707492000|0|3471491889|65145000|1353759218|42406766|518578350|1446441563|0|2979270869|9877093655
30-SEP-2014|BTON|EQUITY|180000000|492|0|3569500|0|0|14086300|715000|0|0|0|18370800|0|0|0|0|614500|0|4700|0|10000|629200
30-SEP-2014|BTPN|EQUITY|5840287257|4600|144300|112976624|1236400|1565000|80222010|15392000|1685295|1467100|0|214688729|0|2633267836|13150400|2602771222|22787170|14548200|16504000|333600|263833227|5567195655
30-SEP-2014|BUDI|EQUITY|4098997362|110|0|2299092131|0|254500|445754944|14432000|5573301|1500|0|2765108376|0|299864666|0|203887999|7483000|15388300|591064116|0|215885030|1333573111
30-SEP-2014|BUKK|EQUITY|2640452000|0|374500|1164231500|20500|111000|43885000|0|88750|0|0|1208711250|0|20000|0|16177500|250500|0|416500|0|1374722000|1391586500
30-SEP-2014|BULL|EQUITY|17650150362|50|1000000|12325655921|2500000|0|1527951862|210872500|105119500|105000|0|14173204783|0|43038|0|42281000|6916500|0|609871500|0|2817833541|3476945579
30-SEP-2014|BUMI|EQUITY|52972170000|190|151365607|28004976752|101880837|0|7442426579|707615300|37762066|21173700|1185500|36468386341|6110000|10470561933|141488329|2050525078|513354472|735214926|223518025|1095500|2343310116|16485178379
30-SEP-2014|BUVA|EQUITY|3096031500|595|133450000|665763374|0|0|863692326|113062000|30502500|0|0|1806470200|0|0|0|105192000|0|0|34358300|0|100011000|239561300
30-SEP-2014|BVIC|EQUITY|7139166980|122|0|3751522628|0|0|1872581290|712500|55373012|0|0|5680189430|0|652500|0|744018670|40136050|584723619|86322211|0|1900500|1457753550
30-SEP-2014|BWPT|EQUITY|4503613000|555|116222300|90720906|61961900|0|453459520|253790400|5887634|12385900|1494700|995923260|1857700|1654499357|6167900|76285371|6694000|54858432|21380325|0|115905855|1937648940
30-SEP-2014|BYAN|EQUITY|3333333500|7000|0|153|0|0|1973384189|5000|52277|0|0|1973441619|0|707944809|65300|214334705|7227419|340000|337173248|46400|42760000|1309891881
30-SEP-2014|CANI|EQUITY|833440000|252|0|376100|0|0|103567100|0|0|0|0|103943200|0|0|0|647300|100000000|0|3769500|0|0|104416800
30-SEP-2014|CASS|EQUITY|2086950000|1200|1074100|906911125|452300|0|32199175|113088700|456700|1110000|0|1055292100|6069500|869319800|10016600|9992100|511200|37545000|2655100|0|95548600|1031657900
30-SEP-2014|CEKA|EQUITY|297500000|1655|10500|139526|421|0|18556903|0|12675|0|0|18720025|0|10000|0|260052500|78000|0|2613975|0|15080000|277834475
30-SEP-2014|CENT|EQUITY|7424634500|199|0|195658900|0|0|478872000|0|20500|0|0|674551400|0|313437000|0|5523258500|10100000|1680000|901597600|0|10000|6750083100
30-SEP-2014|CFIN|EQUITY|3782671595|440|4043100|1916148|2587000|2051436264|123271574|34572400|1062627|0|0|2218889113|0|337087412|17109900|748615388|21434500|221624450|66908180|0|150003600|1562783430
30-SEP-2014|CINT|EQUITY|1000000000|390|0|1524000|0|0|143537300|19118300|0|0|0|164179600|0|0|0|500000|5609900|824700|4126500|0|124759300|135820400
30-SEP-2014|CITA|EQUITY|3370734900|940|0|798930700|0|0|63994070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
30-SEP-2014|CKRA|EQUITY|5106021090|228|0|206000|0|0|97288254|850000|0|0|0|98344254|0|0|0|850151390|104400|0|301305400|0|3850349146|5001910336
30-SEP-2014|CLPI|EQUITY|306338500|790|0|7062000|0|0|96459600|261300|7500|52500|0|103842900|0|179623000|0|183000|238900|0|304700|0|86000|180435600
30-SEP-2014|CMNP|EQUITY|2200000000|3120|28500|4477960|0|6500|370353998|418500|8982602|500|0|384268560|0|134803145|1426400|768216082|4822100|7601483|22427850|0|167821580|1107118640
30-SEP-2014|CMPP|EQUITY|216000000|178|0|173368000|0|0|37372400|0|808000|0|0|211548400|0|0|0|0|150000|0|3600|0|0|153600
30-SEP-2014|CNKO|EQUITY|8956361206|185|493260300|5540024381|14275000|0|1385749823|56840750|2474125|25550000|0|7518174379|0|7159500|3182000|904466800|2784300|20603000|58756527|0|41577600|1038529727
30-SEP-2014|CNTX|EQUITY|3500000|15500|0|1362550|0|50|696100|0|650|0|0|2059350|0|0|0|0|0|0|0|0|5000|5000
30-SEP-2014|COWL|EQUITY|4871214021|615|0|3673128343|0|0|130952478|2098000|180230500|0|0|3986409321|0|395470500|0|0|481000100|0|8334100|0|0|884804700
30-SEP-2014|CPDW|EQUITY|34198115|0|0|4000|0|0|691517|0|15900|0|0|711417|0|0|0|0|0|0|0|0|0|0
30-SEP-2014|CPGT|EQUITY|3611111000|101|250000|333423295|534000|0|2190755181|126870500|31115024|0|0|2682948000|0|113976300|0|481416700|62474200|69500000|12445900|0|28339900|768153000
30-SEP-2014|CPIN|EQUITY|16398000000|4240|235912100|92746627|41593450|257800|107252630|261398895|1223172|1873300|210400|742468374|46467140|1435481127|328481679|1944745665|25730425|434019212|456881896|545500|1164527772|5836880416
30-SEP-2014|CPRO|EQUITY|40470734746|50|117231450|8225753361|43144000|0|10115201692|39720500|91514550|0|135000|18632700553|0|6451771250|22135500|5897077250|51118750|271939500|35849100|0|92383952|12822275302
30-SEP-2014|CSAP|EQUITY|2895037800|635|0|315086200|350000|0|734132400|56176300|17042200|0|0|1122787100|0|2391900|0|18592200|29692300|663000000|3237400|0|15812900|732726700
30-SEP-2014|CTBN|EQUITY|800371500|5550|0|28000000|0|0|473160|0|0|0|0|28473160|0|712815850|0|57783180|14500|0|0|0|0|770613530
30-SEP-2014|CTRA|EQUITY|15165815994|1015|362009350|918311540|319527650|657978|403440457|1064925966|22235545|21644376|0|3112752862|31475100|1040879703|202190871|1649333954|277337572|714884686|62410730|54080200|3296918626|7329511442
