Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-JAN-2022|ITMA|EQUITY|870701000|575|0|476401395|0|0|55692405|17700000|14698000|0|0|564491800|0|300399200|0|0|1500|0|38500|0|0|300439200
31-JAN-2022|ITMG|EQUITY|1129925000|21650|26563800|36641300|3705310|47000|130879876|18316674|2778049|653000|27100|219612109|1768188|23013721|29101496|24822766|2444300|47452117|12478254|2634390|30526659|174241891
31-JAN-2022|ITTG|EQUITY|1379000000|82|0|2915500|0|0|283039750|0|174500|0|0|286129750|0|0|0|9357750|3727500|0|20358750|0|1059424750|1092868750
31-JAN-2022|JAKA|EQUITY|520012400|0|0|340026500|0|0|155243400|0|1254000|0|0|496523900|0|0|0|3717800|19464000|0|0|0|306700|23488500
31-JAN-2022|JASS|EQUITY|515835509|0|0|258987212|0|0|0|0|0|0|0|258987212|0|256848297|0|0|0|0|0|0|0|256848297
31-JAN-2022|JAST|EQUITY|813626700|176|0|409375055|0|0|372237045|0|0|0|0|781612100|0|4100300|0|478700|291800|0|818800|0|0|5689600
31-JAN-2022|JAWA|EQUITY|3774685500|248|0|3303305185|0|0|236203415|0|100|0|0|3539508700|0|0|0|174602400|20799500|0|37800000|0|1974900|235176800
31-JAN-2022|JAYA|EQUITY|750000210|156|0|248224100|0|0|489768210|0|115000|0|0|738107310|0|11661900|0|0|190500|0|40500|0|0|11892900
31-JAN-2022|JECC|EQUITY|151200000|5450|26578300|4250200|3577600|0|4530660|0|5300|0|654500|39596560|0|0|0|3351300|7200|0|9400|0|0|3367900
31-JAN-2022|JGLE|EQUITY|22581909405|50|27486600|9581211439|0|0|3499411494|2509297400|189109000|200|0|15806516133|0|175075654|0|3986383101|7811163|247197924|422531460|0|1930236289|6769235591
31-JAN-2022|JIHD|EQUITY|2329040482|386|5000|637408428|4188700|0|366726143|3249900|4282049|0|0|1015860220|0|685000|6806|143055992|52164300|0|5248300|0|151000|201311398
31-JAN-2022|JKON|EQUITY|16308519860|104|642935400|10865642547|12547600|0|2480117190|1144435|427730340|426145328|225959035|15082221875|0|20350000|0|638999445|78139950|0|84948425|0|17856325|840294145
31-JAN-2022|JKSW|EQUITY|150000000|60|0|0|0|0|50124900|0|183000|0|0|50307900|0|115000|0|0|70600|0|0|0|0|185600
31-JAN-2022|JMAS|EQUITY|1000000000|169|6230117|37500052|25665|0|163629836|121102605|91163202|450800|579518300|999620577|0|105500|0|0|273923|0|0|0|0|379423
31-JAN-2022|JPFA|EQUITY|11726575201|1665|552262000|226041365|42619600|1464125|700574221|420127981|3879849|3978385|600000|1951547526|9069351|7510537185|171999530|1177993289|3353995|422151758|149012050|1236200|276844682|9722198040
31-JAN-2022|JRPT|EQUITY|13750000000|496|173151250|6334673800|108309800|12500|794539050|109940700|11073946|130535300|0|7662236346|0|1133040|7502075|2279047921|2944700|136158692|38739431|706451|237571544|2703803854
31-JAN-2022|JSKY|EQUITY|2032540000|92|413516700|100573139|1089000|0|1180756434|0|225203027|200300|0|1921338600|0|3405000|0|42601800|10529100|0|4665500|0|50000000|111201400
31-JAN-2022|JSMR|EQUITY|7257871200|3290|792155344|4894805|133427554|2190050|208841599|335014890|3022214|20766407|481081|1500793944|9491010|14348415|210316334|68722510|4999044|133190837|44383617|1903466|188212183|675567416
31-JAN-2022|JSPT|EQUITY|2318736000|815|0|1302835256|0|1600000|337289163|0|9500|0|0|1641733919|0|34914500|0|0|30200|0|0|0|364275437|399220137
31-JAN-2022|JTPE|EQUITY|1713012500|890|0|782402500|0|0|477949300|0|0|0|0|1260351800|0|428225800|1491200|2672504|12165500|0|8100096|0|5600|452660700
31-JAN-2022|KAEF|EQUITY|5554000000|2200|257870206|6614200|826100|0|269372900|10134700|2577613|85400|0|547481119|0|551200|346800|4302950|492700|266100|559100|0|31|6518881
31-JAN-2022|KARK|EQUITY|19324488028|0|0|2770279095|1550000|0|10146588811|0|461785000|0|1000000|13381202906|0|20036731|0|10600000|91148500|0|424600000|0|5394886891|5941272122
31-JAN-2022|KARW|EQUITY|587152700|208|0|334600|0|0|85616900|1352000|8500|0|0|87312000|0|15422000|0|483033000|38000|0|0|0|0|498493000
31-JAN-2022|KAYU|EQUITY|665000000|50|0|354291200|0|0|307408900|0|0|0|1259700|662959800|0|300200|0|0|1740000|0|0|0|0|2040200
31-JAN-2022|KBAG|EQUITY|7150001509|50|0|3220285300|0|0|3146932309|0|25000|68200|72800|6367383609|0|100|0|23160900|8946900|0|510000|0|0|32617900
31-JAN-2022|KBLI|EQUITY|4007235107|274|38334300|43141819|36171700|24000|444972380|1046951600|1784327|25535700|0|1636915826|0|1984002387|1820413|251936425|2366700|25100600|38460994|0|10606542|2314294061
31-JAN-2022|KBLM|EQUITY|1120000000|214|250500|782099900|0|29736000|55393420|0|75485400|0|0|942965220|0|450000|0|11702200|1000|0|64000|0|0|12217200
31-JAN-2022|KBLV|EQUITY|1742167907|456|0|1383118270|0|0|134741140|0|1177|0|30800|1517891387|0|180|0|36352900|114600|0|0|0|0|36467680
31-JAN-2022|KBRI|EQUITY|8687995734|50|131324|3984160363|116650000|0|1580078446|213025500|4259450|0|0|5898305083|0|2641150728|0|3050000|4999750|0|1638900|0|273|2650839651
31-JAN-2022|KDSI|EQUITY|405000000|1050|0|122558500|0|0|76840000|0|54500|0|0|199453000|0|5300|0|0|1276200|0|114000|0|0|1395500
31-JAN-2022|KEEN|EQUITY|3666312500|470|16598400|1361441700|0|0|2234757900|1308600|0|0|273900|3614380500|0|5302600|0|11100|209200|46408600|500|0|0|51932000
31-JAN-2022|KEJU|EQUITY|1500000000|1135|0|1066104600|0|0|433568000|0|0|0|0|1499672600|0|15000|0|125000|178100|0|9300|0|0|327400
31-JAN-2022|KIAS|EQUITY|14929100000|50|15042000|16000|56242250|13000|531061062|286901050|92000|104000|0|889471362|0|362200253|0|449900|260200|0|641405|0|0|363551758
31-JAN-2022|KICI|EQUITY|276000000|270|600|4302600|0|3040|48040180|0|201808|0|22500|52570728|0|3336600|0|1715400|382440|168360|238200|0|0|5841000
31-JAN-2022|KIJA|EQUITY|20824888369|160|734277589|1467614394|769717035|138974|5692030192|665626131|1403870913|306606755|65394774|11105276757|0|53191884|4345505|3473788112|162771232|214847612|287527643|0|30984907|4227456895
31-JAN-2022|KINO|EQUITY|1428571500|2670|22186600|1002317100|1249737|0|217609400|14986200|446632|0|100|1258795769|0|15300|0|161524500|16200|8005000|214700|0|31|169775731
31-JAN-2022|KIOS|EQUITY|717239900|500|57195200|398922651|0|0|144891849|81510100|50|0|0|682519850|0|71300|0|34009650|184700|0|54400|0|400000|34720050
31-JAN-2022|KJEN|EQUITY|500000000|710|0|5894100|0|0|52992500|29615300|0|0|0|88501900|0|61488000|0|200|0|0|9900|0|0|61498100
31-JAN-2022|KKGI|EQUITY|5000000000|320|0|1600097150|700000|150000|327057965|0|205280|0|0|1928210395|0|250000000|0|1908743735|32711500|1009500|367299800|0|2860070|2562624605
31-JAN-2022|KLBF|EQUITY|46875122110|1640|1986015600|28527999235|312390100|14807700|2392273916|1584927349|15596582|73537930|1573700|34909122112|129111091|435086205|1626137407|1108125443|3153230|5037263491|932362653|78128500|2523506283|11872874303
31-JAN-2022|KMDS|EQUITY|800000000|438|0|609573811|0|0|139636189|0|0|0|0|749210000|0|300|0|0|50789600|0|100|0|0|50790000
31-JAN-2022|KMTR|EQUITY|8215366379|350|0|2464609474|200000|0|76688218|0|3|0|0|2541497695|0|5134603987|0|535632600|3632000|0|4|0|93|5673868684
31-JAN-2022|KOBX|EQUITY|2272500000|248|22500000|2096159400|400000|0|136654000|0|700000|12100000|0|2268513400|0|100|0|0|241500|0|1157200|0|2587800|3986600
31-JAN-2022|KOIN|EQUITY|980843732|155|0|80075|25|0|81775569|7139950|125|0|0|88995744|0|104161503|0|3000000|6500|0|5000|0|0|107173003
31-JAN-2022|KONI|EQUITY|312000000|4310|12460000|59000|0|0|192566400|0|28000|0|0|205113400|0|0|0|0|0|0|600|0|0|600
31-JAN-2022|KOPI|EQUITY|697266668|580|0|525201166|0|0|28471248|0|39821460|0|0|593493874|0|52295001|0|0|4600|0|0|0|600|52300201
31-JAN-2022|KOTA|EQUITY|10546185701|59|243600000|7265486902|0|0|1295825432|556400000|427310961|0|0|9788623295|0|0|1696600|386919400|176064431|0|83996100|0|108885875|757562406
31-JAN-2022|KPAL|EQUITY|1069009400|50|25583459|12253500|78162|0|660165440|225100739|16523500|652300|26600|940383700|0|50000|0|0|142700|0|0|0|0|192700
31-JAN-2022|KPAS|EQUITY|768043253|62|0|2609100|0|0|763368153|0|100000|0|0|766077253|0|0|0|0|1894300|0|71700|0|0|1966000
31-JAN-2022|KPIG|EQUITY|80625726664|91|43413600|20438732620|1012737166|46000|8501689140|1128399700|4170524440|0|0|35295542666|0|20148767808|19126400|949133200|14203400|89183000|1125687540|0|22984082650|45330183998
31-JAN-2022|KRAH|EQUITY|971190000|436|6520000|158903700|0|0|55358000|0|0|0|0|220781700|0|2813400|0|50002100|800|0|42000|0|0|52858300
31-JAN-2022|KRAS|EQUITY|19346396900|356|353931354|59622284|146632927|1423800|2386584485|61670084|54872998|10565859|286800|3075590591|0|137309108|25322242|74081111|28349979|52069095|316880452|0|44951654|678963641
31-JAN-2022|KREN|EQUITY|18208470100|78|2597700400|4259727890|517500|17490200|9850935260|4800000|2630329|1071700|3752500|16738625779|0|254162800|64539375|570057251|51621400|200880558|231923959|0|96658978|1469844321
31-JAN-2022|KUAS|EQUITY|1292570540|77|0|8354200|0|0|376486600|0|0|0|0|384840800|0|100|0|0|5159100|0|0|0|0|5159200
31-JAN-2022|LABA|EQUITY|1000005101|152|0|329322|0|0|199663879|0|10000|0|600|200003801|0|0|0|0|1300|0|0|0|0|1300
31-JAN-2022|LAND|EQUITY|2792620000|72|0|134076700|0|0|756942700|4115000|7054700|0|0|902189100|0|0|0|150000|70400|0|1890500|0|0|2110900
31-JAN-2022|LAPD|EQUITY|3966350139|50|19233800|850890736|0|0|1106992971|0|278203901|0|900000|2256221408|0|1200000000|0|100|1822100|0|46300|0|508260231|1710128731
31-JAN-2022|LCGP|EQUITY|5630000914|114|302115988|473161737|580574014|0|775419085|2764336273|9210500|398989110|0|5303806707|0|61800000|0|107|145700|1783700|197464700|0|65000000|326194207
31-JAN-2022|LCKM|EQUITY|1000000000|288|0|869496200|0|0|4116000|0|0|0|0|873612200|0|4148600|0|2211800|119662400|0|365000|0|0|126387800
31-JAN-2022|LEAD|EQUITY|4049616328|52|0|84928700|13152000|0|2439720266|77616486|532748|100000|0|2616050200|0|0|0|2862457|16385314|0|21185500|0|6113857|46547128
31-JAN-2022|LFLO|EQUITY|1301602145|118|0|220300000|0|0|81302145|0|0|0|0|301602145|0|0|0|0|0|0|0|0|0|0
31-JAN-2022|LIFE|EQUITY|2100000000|6100|114591600|21985500|0|82900|3816500|15178600|1244400|0|0|156899500|1680000000|211400|0|77300|0|0|0|0|311800|1680600500
31-JAN-2022|LINK|EQUITY|2863195484|4410|50797000|997576786|2729400|100000|120302603|103336650|1001608|720700|61100|1276625847|1039000|1124336222|22280130|264704359|7834800|89938603|27935286|2335800|46165437|1586569637
31-JAN-2022|LION|EQUITY|520160000|326|0|1025800|0|0|25782200|0|0|0|0|26808000|0|32700100|0|0|11514400|0|0|0|0|44214500
31-JAN-2022|LMAS|EQUITY|787851525|80|0|11893600|0|0|733302326|0|10560899|0|0|755756825|0|1200|0|30127900|1150|0|1964100|0|0|32094350
31-JAN-2022|LMPI|EQUITY|1008517669|194|0|26340|0|0|326405275|0|1718|0|57901002|384334335|0|100|0|0|17400|0|5919000|0|34|5936534
31-JAN-2022|LMSH|EQUITY|96000000|720|0|0|0|0|11885900|0|5500|0|0|11891400|0|4700000|0|64000|20797600|0|0|0|0|25561600
31-JAN-2022|LPCK|EQUITY|2679600000|1270|1534400|46797839|314200|0|318452625|60|2960659|0|1329000|371388783|0|1205718|223720|10899142|6984300|9946043|24246387|0|3359432|56864742
31-JAN-2022|LPGI|EQUITY|150000000|6225|0|132645500|0|0|12872700|0|1020000|0|0|146538200|0|0|0|295700|16600|510000|2138300|0|429200|3389800
31-JAN-2022|LPIN|EQUITY|425000000|780|0|351737500|0|0|70374500|0|40000|0|0|422152000|0|0|0|0|0|0|0|0|0|0
31-JAN-2022|LPKR|EQUITY|70898018369|132|976571110|32736311585|37095540|618178|4028357194|179528510|94418|332500|60000|37958969035|27686927|16397067095|561031681|6630649961|93951700|1657958306|4353131720|0|3155647704|32877125094
31-JAN-2022|LPLI|EQUITY|1170432803|240|125|669214081|333525|8582|249784458|0|54390|50|0|919395211|0|30215|0|2778155|2664965|500|8828258|0|525105|14827198
31-JAN-2022|LPPF|EQUITY|2626148780|3790|4463300|694499144|11729500|0|150197131|6400320|19189|1617820|0|868926404|126790800|850791396|39289163|180713515|25692053|359242062|119742360|12829700|41923523|1757014572
31-JAN-2022|LPPS|EQUITY|2588250000|102|0|2051298532|0|25600|387399752|0|534910|250|0|2439259044|0|1015100|0|129343857|7234250|0|3424513|0|1293525|142311245
31-JAN-2022|LRNA|EQUITY|350000022|189|0|77532300|0|0|71839122|0|624500|0|0|149995922|0|100|0|0|4000|0|0|0|0|4100
31-JAN-2022|LSIP|EQUITY|6822863965|1260|650570000|36027100|81266350|4144810|910807576|256016574|48525920|28168600|945100|2016472030|6537000|60029540|110201322|62369763|6297400|229524102|76919776|17187200|176535777|745601880
31-JAN-2022|LTLS|EQUITY|1560000000|685|200|957938500|0|51200|324604800|0|1744400|1000|0|1284340100|0|177700900|897100|48451600|16028700|1483800|134700|0|23846500|268543300
31-JAN-2022|LUCK|EQUITY|715749640|308|0|2584800|0|10000|596324000|0|10000|0|0|598928800|0|113552640|0|3159800|107200|0|1200|0|0|116820840
31-JAN-2022|LUCY|EQUITY|1035000000|72|100000|5630500|0|0|774655800|0|44613700|0|0|825000000|0|0|0|0|3000000|0|0|0|0|3000000
31-JAN-2022|MABA|EQUITY|15365229912|50|1154264726|3033269961|1061985|19900000|5897734534|4790275990|286113900|276600|11200|15182908896|0|776500|0|101283916|2260600|0|78000000|0|0|182321016
31-JAN-2022|MAGP|EQUITY|9000000004|50|5248000|6124138323|633218000|0|2109912436|50000000|23751345|200000|0|8946468104|0|0|0|845500|50420100|0|1192300|0|1074000|53531900
31-JAN-2022|MAIN|EQUITY|2238750000|655|0|4667500|3372200|0|339011166|3167600|2607480|100000|337300|353263246|0|1435375844|13985100|114924337|190671367|39997800|56966706|5933000|27632600|1885486754
31-JAN-2022|MAMI|EQUITY|12299116890|50|100787937|1215148327|46545000|0|6549920750|0|236895789|0|100000000|8249297803|0|3400000000|0|126309338|10234792|0|1163000|0|421182268|3958889398
31-JAN-2022|MAMIP|EQUITY|6000000|600|0|147500|0|0|5392000|0|52000|0|0|5591500|0|0|0|0|1000|0|0|0|0|1000
31-JAN-2022|MANY|EQUITY|112460000|0|0|93946000|0|0|17586500|0|404500|494500|0|112431500|0|0|0|0|25000|0|0|0|0|25000
31-JAN-2022|MAPA|EQUITY|2850400000|2380|59482000|3310000|16082800|0|68181700|28160400|67175|287100|200000|175771175|0|10183500|992200|176974234|56535700|134102276|20573973|5354124|307613738|712329745
31-JAN-2022|MAPB|EQUITY|2170922900|1530|0|34468100|0|0|16814300|0|0|0|0|51282400|0|213300|0|207000|6476100|0|273600|0|421270500|428440500
31-JAN-2022|MAPI|EQUITY|16600000000|780|388460300|8563697100|348585560|300000|175226639|1255645158|3271716|47812100|1310000|10784308573|25526200|763564791|1044912851|926118790|3445000|1972055810|211127469|0|868940516|5815691427
31-JAN-2022|MARI|EQUITY|5252644000|404|554541800|3111453667|17776800|0|921207033|378470700|55268800|373000|15200|5039107000|0|20641400|0|77078200|14948800|1377800|351200|0|90000000|204397400
31-JAN-2022|MARK|EQUITY|3800000310|1350|475000|1850600|0|0|303330600|3357100|1018300|0|0|310031600|0|0|0|185563800|275433500|10304900|16170700|0|2495500|489968400
31-JAN-2022|MASA|EQUITY|9182946945|4840|0|1033750|0|0|25921005|0|4790399|0|0|31745154|0|9149796302|0|545704|621600|87700|150000|0|485|9151201791
31-JAN-2022|MASB|EQUITY|1241183000|3500|0|88788400|0|0|36948800|0|0|0|0|125737200|0|7000|0|38800|0|0|60400000|0|0|60445800
31-JAN-2022|MAYA|EQUITY|11832368850|500|0|26206326|15500|0|164297039|4049140|20116|0|0|194588121|2380212176|61000|353700|2079943|688750|6259200|2226527|0|8970067|2400851363
31-JAN-2022|MBAP|EQUITY|1227271952|3500|0|110568460|0|0|66994954|22000|179|0|100|177585693|0|369582380|489890|51393431|368646|494000|64314|0|1384906|423777567
31-JAN-2022|MBSS|EQUITY|1750026639|855|2298300|1502258500|1290800|0|123096267|59635900|119102|128600|5200|1688832669|0|91|543300|3214290|52743200|785300|0|1460000|2447789|61193970
31-JAN-2022|MBTO|EQUITY|1070000000|137|0|37815600|2882000|0|244628000|0|5515200|0|33760300|324601100|0|2125400|0|25775800|1000|0|114000|0|2382700|30398900
31-JAN-2022|MCAS|EQUITY|867933300|11100|37531000|451165900|858900|0|142569877|42871800|88137223|120000|0|763254700|414100|796300|1050700|69964900|41900|6791516|516100|0|25103084|104678600
31-JAN-2022|MCOL|EQUITY|3555560000|3630|0|119903900|0|0|232489600|0|0|0|0|352393500|0|186500|726900|1926600|11100|32400|0|52754|230246|3166500
31-JAN-2022|MCOR|EQUITY|37919730514|103|1825275428|94246379|15620000|0|5908108240|225465300|20733572|323100|200000|8089972019|0|22751563707|2405500|21133356|13936569|19271600|3137613756|0|7536100|25953460588
31-JAN-2022|MDIA|EQUITY|39215538400|50|37728000|36033419100|0|0|604553100|100|478559000|0|0|37154259300|0|663499000|0|28613600|1142869700|186865000|5455200|0|33851600|2061154100
31-JAN-2022|MDKA|EQUITY|22904850815|3640|1072774850|10113618756|157705200|300000|3461701834|1119009188|72280330|27076900|8568000|16033035058|33343954|159942533|355719278|1130742135|119665208|1382322759|50393700|4983582|2661452608|5898565757
31-JAN-2022|MDKI|EQUITY|2530150002|202|0|73466580|0|0|219128241|13472700|2333380|0|0|308400901|0|0|0|0|240240|0|121508860|0|0|121749100
31-JAN-2022|MDLN|EQUITY|12533067322|85|267910900|3745918985|41123800|200|3819561610|251279274|1252328515|244200|10496|9378377980|39|1026443749|0|925151150|6011100|165455300|1089552|0|1026949150|3151100040
31-JAN-2022|MDRN|EQUITY|7632167798|50|125000|1437466403|0|85500|3888517322|221971752|120696|0|4000000|5552286673|0|1081036718|0|148908000|22007850|0|54808150|0|42581652|1349342370
31-JAN-2022|MEDC|EQUITY|25136231252|555|673789294|13236966251|211382958|4452000|1847795439|1022060164|41425484|40040000|23179800|17101091390|10127633|6142776472|136381075|621147159|103298650|455923528|220718783|0|252663562|7943036862
31-JAN-2022|MEGA|EQUITY|6963775206|9550|734555881|4705529283|9000|0|15958601|0|535566|0|0|5456588331|0|1503279726|0|6720|3691457|52800|156104|0|68|1507186875
31-JAN-2022|MERK|EQUITY|448000000|3760|0|235000|136200|8000|35682480|0|1147200|0|0|37208880|0|56745620|0|6100500|2170100|0|4000|0|9688900|74709120
31-JAN-2022|META|EQUITY|17710708194|104|55887818|15922443241|0|0|1372458173|301141200|9817688|150000|4815850|17666713970|0|3550000|0|31422995|1187900|0|5103400|0|2637|41266932
31-JAN-2022|MFIN|EQUITY|2650000000|1095|7936200|0|0|0|348736500|124057000|900000|0|0|481629700|0|7885956|141031|24066600|131910400|2166292|2200000|0|21|168370300
31-JAN-2022|MFMI|EQUITY|757581000|885|0|69100|0|0|3838100|0|0|0|0|3907200|0|752644600|0|100|268000|760000|1100|0|0|753673800
31-JAN-2022|MGLV|EQUITY|1904174170|183|0|183454400|0|0|220719770|0|0|0|0|404174170|0|0|0|0|0|0|0|0|0|0
31-JAN-2022|MGNA|EQUITY|1003080977|50|5513700|268251200|0|0|201802277|105000000|70515000|0|0|651082177|0|170000000|0|0|1998800|0|0|0|180000000|351998800
31-JAN-2022|MGRO|EQUITY|3554445700|865|0|2021104600|0|0|675290828|0|72|0|0|2696395500|0|810000000|0|448000|47537100|0|65000|0|0|858050100
31-JAN-2022|MICE|EQUITY|600000000|376|0|302762618|0|0|135816400|662500|1500078|0|0|440741596|0|46928936|23444468|1881000|26000|307500|33608500|0|52824490|159020894
31-JAN-2022|MIDI|EQUITY|2882353000|2060|0|2760404100|0|0|119276500|0|0|0|0|2879680600|0|0|0|5500|100|280000|2386800|0|0|2672400
31-JAN-2022|MIKA|EQUITY|14246349500|2520|313134400|11995308200|99712400|0|108522340|445991323|2017299|26480100|580000|12991746062|234800|204169680|357733686|48567220|278200|170408711|106397905|154800|366658436|1254603438
31-JAN-2022|MINA|EQUITY|6562500000|50|348317843|40177690|455388|0|2445990896|453733589|3007220105|1132546|41100|6297069157|0|0|0|5476|8633045|0|13042245|0|77|21680843
31-JAN-2022|MIRA|EQUITY|3961452039|50|0|1142731224|950000|0|1256487198|13667800|730961189|496700|50000|3145344111|0|25000|0|23098888|30487700|0|2157800|0|759462540|815231928
31-JAN-2022|MITI|EQUITY|2442988366|298|0|2032740278|0|0|357991450|0|584740|0|0|2391316468|0|23646074|0|3553500|23958625|0|217430|0|200000|51575629
31-JAN-2022|MKNT|EQUITY|5500000000|50|275587200|3426308600|0|0|804223300|989538200|374400|0|380000|5496411700|0|0|0|0|3583300|0|0|0|0|3583300
31-JAN-2022|MKPI|EQUITY|948194000|24925|0|99456554|0|0|34297558|2993300|9212242|0|0|145959654|0|7749000|84669|1559639|0|4933|511900|0|16607259|26517400
31-JAN-2022|MLBI|EQUITY|2107000000|7525|11291900|148800|25572600|0|28684600|64633100|80|50000|0|130381080|0|13811800|0|32609500|127200|1176900|2494600|0|57836620|108056620
31-JAN-2022|MLIA|EQUITY|1323000000|1895|34000|916672438|0|2060|45549153|58800|31484|500|38|962348473|0|248469820|8798700|35745396|498792|722137|99060|3227900|39197090|336758895
31-JAN-2022|MLPL|EQUITY|14639632470|212|613295988|6585388063|50503751|2757912|2606916271|606896355|20993143|6119845|50550|10492921878|0|499093250|1853300|3429561829|7514978|91715900|77294718|0|34173199|4141207174
31-JAN-2022|MLPT|EQUITY|1875000000|3260|6087100|1823137000|31800|0|22145900|4337600|0|0|0|1855739400|0|18046500|0|77065|12000|989100|21535|0|114400|19260600
31-JAN-2022|MMLP|EQUITY|6889134608|466|52171400|1520154107|45930200|0|678177756|361438500|23224942|4245400|36711700|2722054005|0|3484018403|15049780|147773020|18624340|33444466|5444400|0|422726194|4127080603
31-JAN-2022|MNCN|EQUITY|15049787710|850|298548500|7361311493|68244700|415000|1039838320|359763282|225492352|200|1206100|9354819947|67672268|367175800|888483005|862417331|10266100|1932063930|389304536|22107100|1155475991|5694966061
31-JAN-2022|MOLI|EQUITY|2724036581|380|2917|1432116947|584|0|342569262|162524320|36634|11550|467|1937262681|0|0|0|29016086|934|0|0|0|0|29017020
31-JAN-2022|MPMX|EQUITY|4462963276|995|136223000|2918314340|6156000|0|672833115|251995600|49550|431000|0|3986002605|0|24909700|22250107|49188592|2413600|133141224|28116378|5200100|211740970|476960671
31-JAN-2022|MPOW|EQUITY|816997053|94|0|13407400|0|0|274683486|0|0|100|0|288090986|0|52907989|0|0|109689164|0|366308914|0|0|528906067
31-JAN-2022|MPPA|EQUITY|8477734948|228|547246016|4237426363|52906200|288400|916234994|363984100|16126|3983400|1177000|6123262599|0|626354756|0|1219424884|2639400|38080400|42908308|0|424078946|2353486694
31-JAN-2022|MPRO|EQUITY|9942500000|790|0|0|0|0|446733000|0|39|0|0|446733039|0|571500|0|20400|0|0|0|0|1467675061|1468266961
31-JAN-2022|MRAT|EQUITY|428000000|274|0|610000|0|0|113164700|0|4851100|0|0|118625800|0|8600|0|0|858300|0|974400|0|0|1841300
31-JAN-2022|MREI|EQUITY|517791681|3860|91759687|162209296|0|24004|21419276|1771500|719272|0|86430|277989465|0|69739387|0|140541668|6599|0|336566|0|23904940|234529160
31-JAN-2022|MSIN|EQUITY|11444400000|3300|4000000|1175077000|5400000|0|314494330|114156870|59590500|0|0|1672718700|0|1565051800|0|2929200|177700|1133800|4387500|0|914001300|2487681300
31-JAN-2022|MSKY|EQUITY|1994370480|300|0|1566979565|5601700|0|76345236|112101000|13141644|0|0|1774169145|0|124807707|0|12718114|100500|0|37896761|0|44678253|220201335
31-JAN-2022|MTDL|EQUITY|12276884585|675|10750210|1417993320|910375|1567490|5757295740|125800900|6037450|8190|61520|7320425195|0|104534450|72660885|881771574|5976645|474631455|43291400|10781325|195393691|1789041425
31-JAN-2022|MTEL|EQUITY|83515452844|790|1026630066|5180234300|260985955|496000|1324795500|601043279|40556655|164984100|128110300|8727836155|239013040|2104390824|438044663|660809131|1510600|2343381069|35666826|0|8942872492|14765688645
31-JAN-2022|MTFN|EQUITY|31842082852|50|540597000|9068714974|528110000|50|2542456222|5746210900|416352215|10040|0|18842451401|0|1970575015|0|1007511865|724589|21930|3505000|0|9927845177|12910183576
31-JAN-2022|MTLA|EQUITY|7655126330|338|317065001|1906818405|0|0|1920172274|2044761|151469585|28330|75103657|4372702013|0|80|0|68348402|171109|91140500|2091713|0|250000013|411751817
31-JAN-2022|MTPS|EQUITY|2084850829|93|96212100|433743028|40000|0|226735629|238961200|14575000|643400|26200|1010936557|0|325300|0|0|1054600|0|8700|0|0|1388600
31-JAN-2022|MTRA|EQUITY|770000000|244|0|27066900|0|0|122059000|0|0|0|0|149125900|0|0|0|2000000|1000000|0|17874100|0|0|20874100
31-JAN-2022|MTSM|EQUITY|232848000|242|0|15411872|0|80|11990516|0|0|0|0|27402468|0|0|0|584000|1272200|0|616900|0|0|2473100
31-JAN-2022|MTWI|EQUITY|1525819116|161|0|1040136858|0|241938250|163923106|0|0|0|78300|1446076514|0|100|0|0|20200|0|0|0|0|20300
31-JAN-2022|MYOH|EQUITY|2206312500|1785|5129600|100206901|0|0|411893021|205493100|893|0|0|722723515|0|320900|0|86867828|217613|254000|16859945|0|1379047449|1483567735
31-JAN-2022|MYOR|EQUITY|22358699725|1875|239459650|13717925|204769825|807675|193788034|424166453|249917|39942625|156825|1117058929|7636900|81593850|383740975|39678120|1391350|236738996|409215040|134262200|1054208065|2348465496
31-JAN-2022|MYRX|EQUITY|86703220792|50|11883301852|4247304635|63311879|157895000|40924208830|8854504792|2264686343|65934100|0|68461147431|23887400|1447856100|213223300|5563882636|121218700|1743372110|4019834719|0|4880349496|18013624461
31-JAN-2022|MYRXP|EQUITY|1120995000|50|0|1860000|0|0|1112648500|0|1439000|0|0|1115947500|0|0|0|0|4741000|0|250000|0|0|4991000
31-JAN-2022|MYTX|EQUITY|7747281949|79|0|7389825056|0|9194500|244959889|0|20853|0|0|7644000298|0|600|0|51334500|3465900|0|300|0|0|54801300
31-JAN-2022|NASA|EQUITY|11004929322|58|1210781128|6705430400|127509|0|1675626536|1246031749|164880440|992700|40400|11003910862|0|0|0|174660|309300|507804|26600|0|96|1018460
31-JAN-2022|NASI|EQUITY|807400000|448|0|0|0|0|199066000|0|0|0|0|199066000|0|0|0|0|934000|0|0|0|0|934000
31-JAN-2022|NATO|EQUITY|8001111504|720|1081833250|4728932186|31745000|0|333392804|524015700|89818800|0|0|6789737740|0|243865378|0|958338286|44000|0|9126100|0|0|1211373764
31-JAN-2022|NELY|EQUITY|2350000000|352|0|82273200|0|0|195812900|0|0|0|0|278086100|0|0|0|0|102000|0|89243600|943300|923700|91212600
