Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-OCT-2011|AISA|EQUITY|1672000000|650|0|337995500|50000|0|429955447|11076500|76962692|0|0|856040139|0|266968739|594000|179682011|1977500|17755222|1935339|0|346413050|815325861
31-OCT-2011|AKKU|EQUITY|230000000|150|0|0|0|0|9271500|0|73500|0|0|9345000|0|0|0|23366000|195134000|0|2000000|0|155000|220655000
31-OCT-2011|AKPI|EQUITY|680000000|1380|0|84904596|0|0|10046654|0|1387|0|0|94952637|0|73032133|34|28534098|837|0|18000|0|96613840|198198942
31-OCT-2011|AKRA|EQUITY|3821986000|3025|83136000|350132191|25090000|0|134846200|72112100|692431|514500|2500|666525922|5493500|169050400|134511200|304387844|8295500|486801889|69040700|630000|34866725|1213077758
31-OCT-2011|AKSI|EQUITY|720000000|100|0|555242500|0|0|26013500|0|0|0|0|581256000|0|0|0|0|0|0|0|0|138744000|138744000
31-OCT-2011|ALDI|EQUITY|398260000|0|0|14640500|0|100000|157967000|0|2543000|0|0|175250500|0|0|0|0|105000|0|43500|0|80000|228500
31-OCT-2011|ALDO|EQUITY|550000000|400|0|321232269|0|0|227767731|0|1000000|0|0|550000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2011|ALFA|EQUITY|468000000|2400|0|467889995|0|0|28005|0|0|500|0|467918500|0|0|0|0|33000|0|0|0|0|33000
31-OCT-2011|ALKA|EQUITY|101533011|550|0|2210350|0|0|1483210|0|6320|0|0|3699880|0|0|0|15500|155000|0|0|0|2091730|2262230
31-OCT-2011|ALMI|EQUITY|308000000|930|0|9110000|0|0|40851000|1000|617000|0|0|50579000|0|0|0|35000|508000|0|30500|0|14000|587500
31-OCT-2011|AMAG|EQUITY|2873289760|173|530914693|61434278|421868000|388000000|650309521|63513000|24826771|0|0|2140866263|0|28262499|0|104096498|9405000|192876500|2807500|0|13975500|351423497
31-OCT-2011|AMFG|EQUITY|434000000|7600|124500|8780382|122000|0|10017000|8491000|29118|0|0|27564000|0|3234500|793000|9202000|410500|11242000|478500|642000|13206500|39209000
31-OCT-2011|AMRT|EQUITY|3431777000|4000|9093000|2296680391|0|0|101631109|23583500|334000|0|0|2431322000|0|16245000|0|628413500|0|293291000|58862000|0|3643500|1000455000
31-OCT-2011|ANTA|EQUITY|570000000|250|0|568963500|0|0|1026500|0|7500|0|0|569997500|0|0|0|0|2000|0|0|0|0|2000
31-OCT-2011|ANTM|EQUITY|9538459750|1790|435265750|214269110|213737500|250|1057697830|175219725|26754516|8421875|218000|2131584556|14685000|140182601|97421813|197562886|18461025|431292504|76951659|1194500|162063706|1139815694
31-OCT-2011|APEX|EQUITY|2659850000|0|0|43041500|0|0|759700|0|3000|0|0|43804200|0|5914867|0|0|15000|0|29000|0|2609651465|2615610332
31-OCT-2011|APIC|EQUITY|2940498750|310|0|1814733933|0|0|1109270067|11903675|235125|300000|0|2936442800|0|0|0|1375000|932950|1300000|273000|0|175000|4055950
31-OCT-2011|APLI|EQUITY|1500000000|87|0|202310000|0|0|296370152|0|73500|0|0|498753652|0|0|0|0|70000|0|1175500|0|399899848|401145348
31-OCT-2011|APLN|EQUITY|20500000000|330|558716500|80194629|174394000|0|804947500|563815500|118849500|20893000|0|2321810629|44760500|308741371|294962000|386513500|61721000|2207736000|47804000|0|475951000|3828189371
31-OCT-2011|APOL|EQUITY|2998604000|120|357000|639107760|2650000|0|346790500|0|1958500|762500|0|991626260|0|250857500|0|517569000|17366000|0|273158000|0|28277000|1087227500
31-OCT-2011|AQUA|EQUITY|13162473|244800|0|313|0|0|1153|0|0|0|0|1466|0|10400|0|344|0|0|0|0|0|10744
31-OCT-2011|ARGO|EQUITY|335557450|1100|45000|25850680|0|5445584|2424050|0|83250|0|0|33848564|0|280|0|116000|11250|0|272500|0|522220|922250
31-OCT-2011|ARNA|EQUITY|1835357744|345|0|260254960|50000|0|112111294|0|77096|0|0|372493350|0|122150000|0|783054380|44062514|34000000|10955500|0|468642000|1462864394
31-OCT-2011|ARTA|EQUITY|446674175|280|0|304193500|0|0|113002425|0|0|0|0|417195925|0|2400000|0|19608000|250|0|6360000|0|1110000|29478250
31-OCT-2011|ARTI|EQUITY|1568000000|295|3100000|1292778312|2500000|0|68563188|1947500|31435000|0|0|1400324000|0|146279000|0|0|22000|0|0|0|0|146301000
31-OCT-2011|ASBI|EQUITY|174193236|265|10746|146470071|461|553|18757215|0|26220|0|0|165265266|0|250000|0|0|1411485|0|808642|0|400199|2870326
31-OCT-2011|ASDM|EQUITY|192000000|455|860000|24469600|0|2000|16611860|0|300|0|0|41943760|0|0|0|1611200|1073100|0|8000|0|207600|2899900
31-OCT-2011|ASGR|EQUITY|1348780500|1100|1787500|39874824|1001500|0|93968260|52622500|5657886|5500|0|194917970|0|14525500|9799000|12309500|1843500|46981800|2651500|4848000|8926040|101884840
31-OCT-2011|ASIA|EQUITY|2275009490|50|20780000|22401139|733000|0|997585382|0|1207969|0|22006500|1064713990|0|133334|0|250002|30714673|0|8902170|0|1153331273|1193331452
31-OCT-2011|ASII|EQUITY|4048355314|69000|63359403|10822490|25784535|7250|26379903|92144969|801454|1414800|1592500|222307304|25495422|303927699|176275345|224779195|40700838|589908048|64584342|2182641|173539280|1601392810
31-OCT-2011|ASJT|EQUITY|300000000|420|0|0|294302500|0|1529500|0|0|0|4168000|300000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2011|ASRI|EQUITY|17863101888|435|711201000|3392681152|149736500|0|762099598|1717069000|199066055|5607000|0|6937460305|141521000|356574297|261442000|2735430519|13838000|1021631016|100205751|3789000|128360000|4762791583
31-OCT-2011|ASRM|EQUITY|166879646|1020|8344|730637|802692|0|1573898|0|35536|0|0|3151107|0|2507955|0|0|156|0|6675200|0|215187|9398498
31-OCT-2011|ASTR|EQUITY|50400000|0|0|10900|0|6500|186900|0|71800|0|40000|316100|0|0|0|600000|11000|0|0|0|202000|813000
31-OCT-2011|ATPK|EQUITY|831204669|167|0|40000|0|0|49779001|0|108000|0|0|49927001|0|14654500|0|174685034|61995855|0|475415906|0|54526373|781277668
31-OCT-2011|AUTO|EQUITY|771157280|3325|15901500|46722850|592500|0|60368880|18325500|110130|42500|0|142063860|0|822000|0|11361500|6074500|5172500|265000|0|338000|24033500
31-OCT-2011|BABP|EQUITY|5486078541|125|289336000|226114500|0|0|5375736|0|500|0|0|520826736|0|225000000|0|400000000|450513000|0|0|0|166250|1075679250
31-OCT-2011|BACA|EQUITY|4532646624|160|0|230959707|150000|12686999|921437105|29500000|225230000|0|0|1419963811|0|180890813|0|0|867718000|0|763000000|0|1301074000|3112682813
31-OCT-2011|BAEK|EQUITY|2670000000|2050|7500|200000|0|0|1141500|0|74500|0|0|1423500|0|0|0|2641861500|0|0|0|0|15000|2641876500
31-OCT-2011|BAPA|EQUITY|650000020|148|0|482411500|0|0|167481879|0|54141|0|0|649947520|0|0|0|0|37500|0|0|0|10000|47500
31-OCT-2011|BASS|EQUITY|1756533500|0|0|342128500|0|125000000|171190500|0|203076000|500|250000|841645500|0|0|0|7321000|776000|0|0|0|11226500|19323500
31-OCT-2011|BATA|EQUITY|13000000|55000|0|870|375|138|318124|0|805|0|0|320312|0|853500|0|644500|777000|0|29000|0|0|2304000
31-OCT-2011|BAYU|EQUITY|353220780|240|44024083|39985|150|0|50060367|0|1064738|0|0|95189323|0|15000000|0|108075045|2934929|0|158000|0|120984332|247152306
31-OCT-2011|BBCA|EQUITY|24655010000|8100|338749800|672516214|56646100|289771000|579383837|182407418|9748894|4333500|0|2133556763|88392578|853903230|333591855|5036004190|84965976|1930777857|1449521697|5204000|12725202582|22507563965
31-OCT-2011|BBKP|EQUITY|7954765791|680|13846499|46983065|90155195|0|766578842|792764165|9374388|44615166|148144227|1912461547|7786000|410392997|159278998|243748682|69367833|331979081|33054999|3767499|106744664|1366120753
31-OCT-2011|BBLD|EQUITY|1436122312|600|115572600|990767887|0|1120|36680748|4464000|201703|0|0|1147688058|0|53490000|0|12915838|21644696|9000000|2352|0|190208616|287261502
31-OCT-2011|BBNI|EQUITY|18648656458|4025|683215843|445144028|240357487|1633|353223567|1061644752|30510727|25311290|43865|2839453192|157592543|790834215|430706170|844608515|84797529|1690028443|163041953|7704425|448387519|4617701312
31-OCT-2011|BBNP|EQUITY|416513158|1300|0|85109908|0|0|16912781|0|0|0|0|102022689|0|0|0|0|0|0|0|0|314490469|314490469
31-OCT-2011|BBRI|EQUITY|24669162000|6750|573361000|107260248|175811700|0|301647680|646092377|10671666|14135500|0|1828980171|223566908|2572636975|1081617786|1077169346|90936508|2584644415|240112293|34164000|935011598|8839859829
31-OCT-2011|BBTN|EQUITY|8824667500|1440|259113000|9702320|95813500|0|367318440|90263609|3179859|20884000|0|846274728|8031500|595666115|16626565|189665652|168723500|368137671|19223075|7000|257847194|1623928272
31-OCT-2011|BCAP|EQUITY|1250175000|570|0|122444000|4000000|0|21157500|0|20000|0|0|147621500|0|95553500|0|0|7000000|0|0|0|0|102553500
31-OCT-2011|BCIC|EQUITY|676264450177035|50|60629202|6580471788|250781|719277502|2817863239|20578000|2689706626|5016|0|12888782154|0|203889738|0|5826799358|204292600|223742858|361569586|0|8442250161|15262544301
31-OCT-2011|BCIP|EQUITY|1428017500|260|0|743270000|0|0|600975000|3730000|80042500|0|0|1428017500|0|0|0|0|0|0|0|0|0|0
31-OCT-2011|BDMN|EQUITY|9584643365|4975|209961780|163383472|47208347|667|116925389|71461278|7605004|7005271|2500|623553708|13871919|7417007569|138410474|260571657|28987520|820477765|105210380|1079638|173856842|8959473764
31-OCT-2011|BEKS|EQUITY|10956458333|119|0|4480976968|0|0|88459596|0|1909790877|0|15092666|6494320107|0|1434300000|0|0|201000|0|1236903000|0|203000|2671607000
31-OCT-2011|BFIN|EQUITY|760339281|6500|2440000|29663643|93500|840893|32341325|63360100|1385820|0|1952302|132077583|0|85411008|0|146912681|3013500|1167500|33185275|0|351706668|621396632
31-OCT-2011|BGIN|EQUITY|4126125833|0|0|577736500|0|250000|656149333|0|111200000|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
31-OCT-2011|BHIT|EQUITY|29920476291|250|0|7185829725|161646000|1000|7997957955|44583546|687880325|1502000|50000000|16129400551|16589000|2341402234|60387000|6534424146|34574694|548402966|1845215900|0|2398141300|13779137240
31-OCT-2011|BIMA|EQUITY|86000000|900|285000|7150000|20500|0|2056440|0|33346100|0|0|42858040|0|0|0|0|0|0|0|0|0|0
31-OCT-2011|BIPI|EQUITY|30075744105|97|3547000|18298349797|20300000|0|2533139495|4117994000|588616784|0|0|25561947076|4999000|2154106000|0|380930000|6625000|131858420|600000|0|1834678609|4513797029
31-OCT-2011|BIPP|EQUITY|1638218259|50|0|460910450|21160300|250|736106242|0|173629032|1000|0|1391807274|0|305000|0|587630|4118800|0|202000|0|955450|6168880
31-OCT-2011|BISI|EQUITY|3000000000|1020|35472000|1711054|1450500|0|160117459|1048500|3302489|0|0|203102002|2478500|1008007622|10628000|502356000|1740041|190522785|4446350|0|146718700|1866897998
31-OCT-2011|BJBR|EQUITY|9696291166|990|330153000|83480264|249533000|0|742695500|351521584|25158387|24417500|262500|1807221735|14409000|278104183|5329500|88194000|34214000|158208020|1392045|0|37000017|616850765
31-OCT-2011|BKDP|EQUITY|7315022252|120|0|611052000|350000|0|3434404502|29109250|3195000|0|0|4078110752|0|0|0|32699000|4212500|0|0|0|0|36911500
31-OCT-2011|BKSL|EQUITY|31396905010|285|358501000|16370814998|45313250|0|4140756764|639665500|200506846|27042000|0|21782600358|32272000|5920059955|41592500|1689066739|15655218|610357118|48649000|0|560161419|8917813949
31-OCT-2011|BKSW|EQUITY|3561787518|700|0|903968592|0|0|102156881|0|45641785|0|0|1051767258|0|15655000|0|15380500|2478728032|0|0|0|0|2509763532
31-OCT-2011|BLTA|EQUITY|11550831470|192|93741500|4498488000|113519493|232300|2394246345|719654336|19344636|2953792|335400|7842515802|12753500|633090413|36259997|110370969|350630331|711005529|33517537|0|1808944132|3696572408
31-OCT-2011|BMRA|EQUITY|1751576290|0|10000|397000|10000|15000|19082000|282500|2329000|0|0|22125500|0|0|0|1186000|55500|0|30000|0|50000|1321500
31-OCT-2011|BMRI|EQUITY|23333333333|7150|636387691|119535925|231211040|254000|366499722|877371196|15524325|15935234|20556|2262739689|85208498|1568449269|785264352|1236936897|103089733|2133485753|277884264|11807054|868467324|7070593144
31-OCT-2011|BMSR|EQUITY|1159200000|190|52000000|70223000|22000000|0|42430168|0|7000|0|0|186660168|0|0|0|838349832|15000|0|0|0|133050000|971414832
31-OCT-2011|BMTR|EQUITY|13846275550|800|4205500|8237194224|13359500|0|498633210|99364000|78526184|11938000|2000000|8945220618|12512500|1220448625|114290400|1048552755|18023970|362705542|1675625500|2867500|428670320|4883697112
31-OCT-2011|BNBA|EQUITY|2310000000|146|0|953500|25000|0|191564000|125000|50000|0|0|192717500|0|0|0|0|17042500|0|0|0|240000|17282500
31-OCT-2011|BNBR|EQUITY|93721717528|52|1442644374|4516253964|229451000|8588473|29291830862|1934836854|4137973263|26072000|7500|41587658290|125579000|23915493855|1006520180|11422671205|383676831|4466494480|518890235|13977500|10187162109|52040465395
31-OCT-2011|BNGA|EQUITY|25131606843|1350|29980534|14042556|13234467|1611|130898479|88966940|668910|151437|0|277944934|0|24367063306|154000|42826649|29797321|3562809|45545589|0|84479624|24573429298
31-OCT-2011|BNII|EQUITY|56281990760|430|68231|522213009|56175|130638|308493093|570167|3285998|5331|532814|835355456|0|5024245|5|33849525|1179126414|3017004|104778558|0|423307098|1749102849
31-OCT-2011|BNLI|EQUITY|9033646911|1470|12188|23497695|58559|198|142981096|12184300|998847|0|136293|179869176|0|305947285|5805067|4126307285|308187496|1300500|13667140|0|69084412|4830299185
31-OCT-2011|BORN|EQUITY|17693000000|1030|340916500|12982093521|164090500|0|995585500|565227731|36293461|30453000|150000|15114810213|0|356352343|164247000|571288595|30808500|399522000|2013004|1274500|1052671345|2578177287
31-OCT-2011|BPFI|EQUITY|1000000000|198|0|950000000|0|0|9619000|0|0|0|0|959619000|0|29734000|0|10646500|500|0|0|0|0|40381000
31-OCT-2011|BRAM|EQUITY|450000000|2300|0|25307500|0|0|57625398|0|51300|0|0|82984198|0|270923182|0|366500|68000|0|12200|0|160100|271529982
31-OCT-2011|BRAU|EQUITY|34900000000|455|317369000|1435007388|215495000|0|1042462014|542087436|316915094|12376000|0|3881711932|0|26353232000|5000000|400320664|70384500|140892500|5000|0|4048453404|31018288068
31-OCT-2011|BRMS|EQUITY|25570150041|570|133137000|8123347306|15183500|0|684009295|345481500|85833000|8191500|0|9395183101|6380000|537367484|0|274064000|32641000|77729000|21720000|0|356457456|1306358940
31-OCT-2011|BRNA|EQUITY|138000000|1930|0|90197700|0|0|40573000|4000|316880|0|0|131091580|0|0|0|84000|8500|0|192000|0|4491000|4775500
31-OCT-2011|BRPT|EQUITY|6979892784|820|3536500|34271620|43805500|0|634831095|46579000|26908027|162500|0|790094242|2327500|15735450|15195000|1084821424|31434932|70767769|9733000|544500|733690726|1964250301
31-OCT-2011|BSDE|EQUITY|17496996592|920|399427352|11158435869|82984100|0|92576287|626956600|8299354|5803500|0|12374483062|56457450|2218353125|105795234|546630787|125597000|1000627534|26034000|1369800|1041648600|5122513530
31-OCT-2011|BSIM|EQUITY|9078869400|300|7000|716925350|0|0|149045000|0|3338000|0|0|869315350|0|214642000|0|793972500|3008500|0|570000|0|2069952400|3082145400
31-OCT-2011|BSWD|EQUITY|868000000|600|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
31-OCT-2011|BTEK|EQUITY|1102977500|890|40414500|101049667|22471000|0|816698833|0|1029000|0|0|981663000|0|3000000|0|33973000|633000|0|985000|0|0|38591000
31-OCT-2011|BTEL|EQUITY|28482417579|295|428828102|9549238507|57365867|0|7879426347|314258000|808372360|0|16460000|19053949183|36032000|4199998659|138860407|1772654617|359265444|679376979|1591215039|0|651060251|9428463396
31-OCT-2011|BTON|EQUITY|180000000|340|0|1285000|250000|0|17208000|0|151000|0|0|18894000|0|0|0|0|106000|0|0|0|0|106000
31-OCT-2011|BTPN|EQUITY|5663617140|3750|9768000|71237385|252000|1565000|92820940|15291000|2126290|0|0|193060615|0|4954976175|4011970|328080000|22891470|53700655|14981500|378000|34900585|5413920355
31-OCT-2011|BUDI|EQUITY|3783192829|235|0|1931924750|600000|207500|358852106|24457500|108142015|1500|6000000|2430185371|0|150767000|812500|75990500|43851500|147502000|53504500|0|719381583|1191809583
31-OCT-2011|BUKK|EQUITY|2640452000|0|374500|1164271500|20500|111000|43882500|0|38250|0|0|1208698250|0|20000|0|1048000|286000|15304500|174000|0|1374767000|1391599500
31-OCT-2011|BULL|EQUITY|17650000000|114|1000000|11834528759|2500000|0|987669200|17000000|255067500|0|0|13097765459|0|3316739041|0|1152611500|2644500|41000000|0|0|39239500|4552234541
31-OCT-2011|BUMI|EQUITY|20773400000|2350|327329607|316519407|352962537|0|2447535247|1824549182|396069181|40543573|19000|5705527734|107593257|7430210379|398141756|2949937734|115202372|1601727269|647728506|5228650|1793495663|15049265586
31-OCT-2011|BUVA|EQUITY|2857142500|415|0|746466262|520000|0|370321201|156651537|72503000|1000000|0|1347462000|0|0|0|193048500|166424000|0|0|0|208000|359680500
31-OCT-2011|BVIC|EQUITY|6547670888|129|0|1035827775|0|0|1810148317|33734500|2344779487|0|0|5224490079|0|4793500|5392500|600308965|80665764|598749619|7196211|0|24825250|1321931809
31-OCT-2011|BWPT|EQUITY|4037082440|1170|95483500|2559181|42269500|0|90275500|200738000|1609067|5576500|0|438511248|3839500|185980800|29079000|245367576|38371500|299433752|5686124|0|25289500|833047752
31-OCT-2011|BYAN|EQUITY|3333333500|18650|0|1033304|0|0|1980817719|485000|57407|0|0|1982393430|0|746412106|80000|71431705|8679500|3353811|335437948|75500|135469500|1300940070
31-OCT-2011|CEKA|EQUITY|297500000|1020|0|1000500|0|0|15110500|236500|10825|0|0|16358325|0|49450|0|262175000|109500|0|2531225|0|15075000|279940175
31-OCT-2011|CENT|EQUITY|575112500|125|0|142559500|0|0|80455500|0|20000|0|0|223035000|0|0|0|346500000|1522500|0|271500|0|523500|348817500
31-OCT-2011|CFIN|EQUITY|3774796493|465|40842675|2699966|6996000|2051436264|301518155|106780125|13173621|724000|0|2524170806|1611500|180526775|2609500|624048037|43933813|328920950|40625655|0|26748625|1249024855
31-OCT-2011|CITA|EQUITY|3370734900|315|0|225904600|0|0|87605070|0|0|0|0|313509670|0|0|0|0|2950|0|0|0|3057222280|3057225230
31-OCT-2011|CKRA|EQUITY|5056800000|275|0|675629936|0|0|126948052|38878000|3755500|0|0|845211488|0|0|0|1285000|415000|0|0|0|4204122012|4205822012
31-OCT-2011|CLPI|EQUITY|306338500|1730|0|8085000|0|0|94837500|0|38000|22500|0|102983000|0|106500|0|23741500|564500|653000|0|0|0|25065500
31-OCT-2011|CMNP|EQUITY|2000000000|1520|4549500|110955736|16692000|0|627142800|215511000|26398015|8856500|300|1010105851|0|134666443|11278000|174499120|279932915|64005491|7231000|1215500|315550380|988378849
31-OCT-2011|CMPP|EQUITY|54000000|700|0|169000|0|0|47044500|0|34500|0|0|47248000|0|0|0|0|2090000|0|0|0|1000|2091000
31-OCT-2011|CNKO|EQUITY|4246550572|115|0|1113388727|250000|0|2805933245|94063500|28319500|0|0|4041954972|0|2700000|0|6000000|8534500|0|48257500|0|139098500|204590500
31-OCT-2011|CNTX|EQUITY|3500000|7050|0|1362650|0|250|678450|0|600|0|0|2041950|0|0|0|0|0|0|6500|0|5000|11500
31-OCT-2011|COWL|EQUITY|755226980|235|0|499000000|50000|0|248487480|0|159500|0|0|747696980|0|0|0|0|4100000|0|3430000|0|0|7530000
31-OCT-2011|CPDW|EQUITY|34198115|229|0|197417|0|0|501900|0|6500|0|0|705817|0|0|0|32277798|0|0|0|0|200|32277998
31-OCT-2011|CPIN|EQUITY|16398000000|2675|51556500|13354983|9236500|101050|441885140|91320307|6316426|1325000|0|615095906|41380797|967165806|161496721|2194895722|26854500|686385115|156559890|7089500|1640529003|5882357054
31-OCT-2011|CPRO|EQUITY|40470734746|53|291539450|8218821885|46852000|0|6192450852|37220500|42090745|0|135000|14829110432|0|9579601496|42259075|3869950750|53144750|367710050|31426500|0|2681791202|16625883823
31-OCT-2011|CSAP|EQUITY|2895037800|225|0|177576500|0|0|845292600|648000|190500|0|0|1023707600|0|600000|0|36275000|5000|27000000|0|0|78443000|142323000
31-OCT-2011|CTBN|EQUITY|800000000|3600|0|28000000|0|0|100160|0|0|0|0|28100160|0|656984070|0|57798080|0|0|0|0|0|714782150
31-OCT-2011|CTRA|EQUITY|15165815994|490|714252250|924573869|322928548|657976|273890966|1148935332|22436709|23595576|0|3431271226|8439000|387173524|113997500|1795406518|1130257910|1334550730|58317569|2124500|2177323527|7007590778
31-OCT-2011|CTRP|EQUITY|6150000000|465|143927000|578399235|89503000|0|795786000|445135500|50797529|4751000|0|2108299264|4321000|71337096|10170500|176082000|30654000|240383140|1658000|0|360690000|895295736
31-OCT-2011|CTRS|EQUITY|1978864834|850|4727800|479720905|65257860|1000|238388674|297762500|3315915|1508000|0|1090682654|0|3158500|2045000|15641500|6149900|30476500|12721000|0|26173460|96365860
31-OCT-2011|CTTH|EQUITY|1230839821|76|500|134972538|0|2761683|347187571|0|440317|0|0|485362609|0|65417681|0|20685609|79704100|0|315500|0|191220873|357343763
31-OCT-2011|DART|EQUITY|2861390962|180|960|160754384|0|215800|676652832|0|2431960|4682500|140|844738576|0|257515624|0|1261129274|91859686|0|1451640|0|335696290|1947652514
31-OCT-2011|DAVO|EQUITY|12403711320|50|357000|140020763|0|15380|1331565760|0|2516697036|0|0|3988655939|0|7500000|1300000|337776118|5106500|159118500|1390410373|0|71269500|1972480991
31-OCT-2011|DEFI|EQUITY|67600000|570|0|28107500|0|0|38689000|0|0|12500|0|66809000|0|0|0|0|11000|0|0|0|0|11000
31-OCT-2011|DEWA|EQUITY|21853733792|79|78268390|525897178|180165500|0|8375119356|135514400|319535029|5650000|0|9620149853|9544500|10469008473|319127300|218991240|62096499|728995817|38790518|0|375549592|12222103939
31-OCT-2011|DGIK|EQUITY|5541165000|90|0|3101505500|36113500|0|753867500|165390000|22039000|20146000|108155500|4207217000|0|0|0|67020500|31330500|93000000|1000000|0|831597000|1023948000
31-OCT-2011|DGSA|EQUITY|1187225279|0|3267450|13111660|2274640|899460|107936809|30000|6793975|15000|0|134328994|0|294686|1277750|5814746|8190090|126984|3567368|0|962898|20234522
31-OCT-2011|DILD|EQUITY|10365853610|255|503200|1444974669|3701000|236000|905735842|43932000|1820059|850000|3422280|2405175050|8872000|2385738715|9629000|3505718224|594479911|167301786|11915100|473000|1128816396|7812944132
31-OCT-2011|DKFT|EQUITY|109304000|2700|0|84950200|283000|0|18349300|1132000|393000|341500|0|105449000|0|0|0|705000|50000|0|0|0|500000|1255000
31-OCT-2011|DLTA|EQUITY|16013181|110000|0|432929|0|562|555306|301500|61011|0|0|1351308|0|683680|0|67500|111600|0|104427|0|36000|1003207
31-OCT-2011|DNET|EQUITY|184000000|320|0|145401000|0|0|14298500|0|50000|0|0|159749500|0|0|0|8000000|0|0|0|0|16250500|24250500
31-OCT-2011|DOID|EQUITY|8148494232|630|263582120|104473857|170503300|0|1038683088|841184265|59805517|24086600|0|2502318747|4494500|593736387|79908000|939019666|152063800|344968534|19129600|310500|3512544498|5646175485
31-OCT-2011|DPNS|EQUITY|331129952|560|580|98541479|0|6876|83097878|1366|2596212|0|1354231|185598622|0|57519|0|38040475|3664312|33570935|13147|0|759260|76105648
31-OCT-2011|DSFI|EQUITY|1857135500|50|0|358254000|15025000|0|411688035|0|717516465|0|0|1502483500|0|347089500|0|0|4903000|0|1209500|0|1450000|354652000
31-OCT-2011|DSSA|EQUITY|770552320|13400|0|12039642|0|0|1016500|3500|200826|0|0|13260468|26000|15233500|0|21422500|10500|0|32|0|173507173|210199705
31-OCT-2011|DSUC|EQUITY|500000000|0|100000|223750|0|0|42850400|225500|167000|0|0|43566650|0|0|0|8733500|22854000|0|1204250|0|604500|33396250
31-OCT-2011|DUTI|EQUITY|1850000000|1850|0|1586303405|0|0|6745102|2390000|64255408|0|0|1659693915|0|173762417|0|13218700|1149583|0|0|0|1092360|189223060
31-OCT-2011|DVLA|EQUITY|1120000000|1230|0|11160|0|51000|16914540|0|2117880|0|0|19094580|0|1038885912|0|7136080|53348420|0|524800|0|56000|1099951212
31-OCT-2011|EDJSA|EQUITY|110808000|0|0|110808000|0|0|0|0|0|0|0|110808000|0|0|0|0|0|0|0|0|0|0
31-OCT-2011|EDJSB|EQUITY|4681638|0|0|0|0|0|3279609|0|0|0|1402029|4681638|0|0|0|0|0|0|0|0|0|0
