Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-AUG-2009|ANTM|EQUITY|9538459750|2275|295809000|92200219|197040000|3169250|1130749620|350752625|98066901|12234375|3551500|2183573490|0|83802404|9721500|513869492|4331250|11986000|29248806|0|438340433|1091299885
31-AUG-2009|APEX|EQUITY|2659850000|0|0|43041500|0|0|782200|0|5755067|0|0|49578767|0|0|0|392968|0|0|29000|0|2609849265|2610271233
31-AUG-2009|APIC|EQUITY|140023750|140|0|69101625|200000|0|67699100|0|1148075|0|0|138148800|0|0|0|306000|200|0|175000|0|1893750|2374950
31-AUG-2009|APLI|EQUITY|1300000000|60|0|134207000|4000000|0|344566500|0|6645000|0|0|489418500|0|0|0|0|10565500|0|0|0|15000|10580500
31-AUG-2009|APOL|EQUITY|2998604000|230|357000|641327260|1210000|0|194824000|1315000|5841000|1037500|0|845911760|0|160000000|0|357985500|3050000|0|570243500|0|144986500|1236265500
31-AUG-2009|AQUA|EQUITY|13162473|244800|0|453989|0|75|272151|0|867|323|0|727405|0|1500|0|0|0|0|0|0|178837|180337
31-AUG-2009|ARGO|EQUITY|335557450|1300|45000|124250|0|0|4584730|0|18615000|0|0|23368980|0|0|0|106000|10000|0|0|0|840250|956250
31-AUG-2009|ARNA|EQUITY|917678872|280|0|125664922|0|85000|24981758|187|271958|0|0|151003825|0|2000000|0|642623440|0|0|0|0|122051607|766675047
31-AUG-2009|ARTA|EQUITY|446674175|420|0|0|0|0|143002425|0|0|0|0|143002425|0|0|0|0|45493000|0|12290000|0|6638750|64421750
31-AUG-2009|ARTI|EQUITY|1568000000|570|0|1334214812|50000|0|138917188|2050000|71344000|0|0|1546576000|0|0|0|0|0|0|0|0|4896500|4896500
31-AUG-2009|ASBI|EQUITY|174193236|290|10746|145877784|461|553|17877184|0|1688565|0|0|165455293|0|0|0|0|419|0|641498|0|779765|1421682
31-AUG-2009|ASDM|EQUITY|192000000|260|860000|9009900|0|2000|29707260|0|500|0|0|39579660|0|0|0|1611200|200200|0|0|0|3140500|4951900
31-AUG-2009|ASGR|EQUITY|1348780500|275|1882000|6603140|912500|0|265886330|769000|10743930|500|0|286797400|0|879000|0|2754000|363000|0|100000|0|14105500|18201500
31-AUG-2009|ASIA|EQUITY|2275009490|164|250000|10944191|830000|0|793705616|25000|33369842|0|22006500|861131149|0|0|0|2|3110504|0|1666670|0|1392277617|1397054793
31-AUG-2009|ASII|EQUITY|4048355314|30150|68660403|14173080|28682112|15326|22192989|115427187|2686039|1253000|1592000|254682136|2728500|193252595|21796500|942315381|116462|186603551|16690801|0|205297714|1568801504
31-AUG-2009|ASJT|EQUITY|300000000|420|0|0|294302500|0|2512500|0|0|0|3185000|300000000|0|0|0|0|0|0|0|0|0|0
31-AUG-2009|ASRI|EQUITY|17213334500|112|450000|2683080000|20597500|0|1595853500|523850000|876712000|500000|0|5701043000|0|2000|0|21000000|1509000|0|6026000|0|161997000|190534000
31-AUG-2009|ASRM|EQUITY|79799943|990|3990|6190|383838|0|554261|0|17844|0|0|966123|0|0|0|3192000|0|0|0|0|1230750|4422750
31-AUG-2009|ASTR|EQUITY|50400000|0|0|3000|0|6500|186900|0|79700|0|40000|316100|0|0|0|600000|11000|0|0|0|202000|813000
31-AUG-2009|ATPK|EQUITY|830612002|220|0|0|0|0|27346334|0|2710501|0|0|30056835|0|17627000|0|119857534|213000|0|119045500|0|543812133|800555167
31-AUG-2009|AUTO|EQUITY|771157280|4850|3574500|9220206|0|0|13669188|1257000|262914|250500|0|28234308|9000|228500|0|3374500|60000|0|0|0|2004100|5676100
31-AUG-2009|BABP|EQUITY|5000000000|97|289336000|226162000|0|0|5126750|39000|0|0|0|520663750|0|0|0|225000000|850010000|0|60000|0|726250|1075796250
31-AUG-2009|BACA|EQUITY|4532646624|95|0|20849707|0|12686999|1190980105|335700000|85436500|0|0|1645653311|0|0|0|2000000|0|0|0|0|2884993313|2886993313
31-AUG-2009|BAEK|EQUITY|2670000000|2825|0|200000|0|0|704500|0|40000|0|0|944500|0|0|0|2642312500|20000|0|0|0|23000|2642355500
31-AUG-2009|BAPA|EQUITY|650000020|95|0|120016000|0|0|29776568|0|169952|0|0|149962520|0|0|0|0|0|0|0|0|37500|37500
31-AUG-2009|BASS|EQUITY|1756533500|0|0|351069000|25000|125000000|174993000|0|190308000|500|250000|841645500|0|0|0|10000|776000|0|196000|0|18341500|19323500
31-AUG-2009|BATA|EQUITY|13000000|29900|0|250|375|138|881102|0|1388|0|0|883253|0|9500|0|1885500|1000|0|43000|0|12500|1951500
31-AUG-2009|BATI|EQUITY|66000000|6300|0|2101|15700|200|213355|0|2059|0|0|233415|0|1178000|0|10361000|2500|0|14500|0|1593500|13149500
31-AUG-2009|BAYU|EQUITY|353220780|147|607198|1855603|150|0|48631220|0|909330|0|0|52003501|0|62699370|0|167859436|429|0|0|0|60170535|290729770
31-AUG-2009|BBCA|EQUITY|24655010000|4250|298226800|121119931|100431100|289831000|608407336|380950400|14971831|3306000|0|1817244398|0|528108114|11250686|6297598984|956976|979336600|605868611|0|14402147643|22825267614
31-AUG-2009|BBIA|EQUITY|6653357004|0|0|0|0|0|114886|0|383|0|0|115269|0|77|0|351|1230|0|10|0|6586656506|6586658174
31-AUG-2009|BBKP|EQUITY|5721015528|380|1550000|101606500|82517500|0|465127500|118620500|30418000|36023500|368843053|1204706553|0|1310500|0|125886500|445000|12541500|9171000|0|27366000|176720500
31-AUG-2009|BBLD|EQUITY|1436122312|315|116695100|980325747|0|1120|17464908|0|35800|0|50000|1114572675|0|1448500|0|151739716|54600|0|6414352|0|161025717|320682885
31-AUG-2009|BBNI|EQUITY|15273940510|1940|745058632|273470056|201928157|2592997|657543900|430756000|176810149|27439665|310866|2515910422|0|132733800|12090500|702176246|635123|18308500|13455836|0|221577065|1100977070
31-AUG-2009|BBNP|EQUITY|316550000|1420|0|64538500|0|0|12434500|0|0|0|0|76973000|0|0|0|0|0|0|0|0|239577000|239577000
31-AUG-2009|BBRI|EQUITY|12327873500|7600|314448000|18662740|109629850|271000|143792260|287103500|6844416|4491000|15000|885257766|11944000|543587335|84517639|2558453628|148000|493576253|51135679|0|698836200|4442198734
31-AUG-2009|BCAP|EQUITY|1250175000|500|0|122464000|4000000|0|21614000|0|179000|0|0|148257000|0|0|0|94868000|7000000|0|0|0|0|101868000
31-AUG-2009|BCIC|EQUITY|28350177035|50|301|6569575407|250781|719277502|2739296036|20578000|2920969997|5016|250000|12970203040|0|191179619|0|4499020156|37352816|0|132476689|0|10321699635|15181728915
31-AUG-2009|BDMN|EQUITY|8379169116|4700|142272513|116651326|67480738|13227|101292322|215344691|3696698|5424358|2500|652178373|0|189749333|9677950|1029984876|293814|91213508|37669943|0|6367078353|7725667777
31-AUG-2009|BEKS|EQUITY|813750000|88|7965500|0|0|0|205055500|0|3317000|0|290000|216628000|0|0|0|0|0|0|0|0|60872000|60872000
31-AUG-2009|BFIN|EQUITY|760339281|1300|1642699|126048|0|1997393|34603916|13740600|25844595|0|3451302|81406553|0|29516319|0|449508148|7000|0|156392483|0|36638660|672062610
31-AUG-2009|BGIN|EQUITY|4126125833|0|0|577671500|0|250000|639740833|0|127673500|0|0|1345335833|0|0|0|0|20000|0|0|0|210000|230000
31-AUG-2009|BHIT|EQUITY|7236933545|255|34802625|2094951667|30346750|250|1872129381|981000|126735073|500|12500000|4172447246|0|62651350|0|1258450949|89750|60568175|7928500|0|1664421075|3054109799
31-AUG-2009|BIMA|EQUITY|86000000|900|285000|7186000|20500|0|2006560|0|33357480|0|0|42855540|0|0|0|0|0|0|0|0|0|0
31-AUG-2009|BIPP|EQUITY|1638218259|51|0|19135170|21160300|250|768851221|0|21943271|0|0|831090212|0|0|0|1240480|857500|0|0|0|2368150|4466130
31-AUG-2009|BISI|EQUITY|3000000000|2075|40369000|931461500|719500|0|24121500|12888000|925500|0|0|1010485000|0|44955000|0|715159500|1500|0|79147000|0|1150565000|1989828000
31-AUG-2009|BKDP|EQUITY|6024494970|126|0|552529500|462500|0|2262813970|230500|8419000|0|0|2824455470|0|0|0|0|14500|0|0|0|25000|39500
31-AUG-2009|BKSL|EQUITY|9509500000|129|0|2191069943|6506250|0|1217497022|6794500|259489305|0|0|3681357020|0|109281162|0|713437989|4520000|191651068|21132000|0|1457085744|2497107963
31-AUG-2009|BKSW|EQUITY|626523750|690|0|99500|0|0|149495055|0|40660500|0|0|190255055|0|0|0|0|0|0|0|0|0|0
31-AUG-2009|BLTA|EQUITY|5981591235|740|39704500|3317119130|44048661|482300|656657882|12786256|57221645|2688333|335400|4131044107|0|8397999|5171000|177863459|1432166|99845566|8154975|0|1573011367|1873876532
31-AUG-2009|BMRA|EQUITY|1751576290|0|10000|1389000|10000|15000|18167500|702500|1871500|0|0|22165500|0|0|0|62000|10000|0|90000|0|1139500|1301500
31-AUG-2009|BMRI|EQUITY|20958854099|4100|454213500|47790724|164236000|106000|343077116|710224500|25726603|8789500|30000|1754193943|8590000|701560449|21159000|3190585894|874500|269979460|153938177|0|858507676|5205195156
31-AUG-2009|BMSR|EQUITY|1159200000|230|0|70255500|22000000|0|41744168|0|710500|0|0|134710168|0|0|0|0|15000|0|0|0|1023349832|1023364832
31-AUG-2009|BMTR|EQUITY|13759879550|330|74811500|9518732000|38245500|0|808979600|162253500|204024803|44776500|7600000|10859423403|0|1617121000|30193500|833853487|5535470|96703500|192849000|0|104567370|2880823327
31-AUG-2009|BNBA|EQUITY|2310000000|136|0|1103500|1475000|0|138085500|25572000|2138000|0|0|168374000|0|0|0|34930500|1163000|2000000|1500000|0|2183000|41776500
31-AUG-2009|BNBR|EQUITY|93721717440|132|1608349554|14305585616|513236750|8588473|16550090825|3361306782|7813046991|100036663|0|44260241654|267883000|695666369|124845500|30023438723|100631630|1673663250|697563110|0|15860722621|49444414203
31-AUG-2009|BNGA|EQUITY|23934863660|690|74182800|12630240|6620467|112318|161838760|19503500|12133636|3752937|902500|291677158|0|615994242|0|4038360704|1833395|0|5873087|0|18597125866|23259187294
31-AUG-2009|BNII|EQUITY|50028436231|390|785900|505240886|2175675|130999|210107278|167|5308595|5036|532814|724287350|0|3632640|0|38799749|7512233|0|10489892|0|49225794665|49286229179
31-AUG-2009|BNLI|EQUITY|7743125924|730|22030722|2955207|612880|20598|129459120|1235|9889459|0|20130320|185099541|0|42597405|0|4030859629|585743|0|7542200|0|27786129|4109371106
31-AUG-2009|BPFI|EQUITY|1000000000|128|3181500|0|0|0|76644000|7442500|0|0|0|87268000|0|0|0|0|0|0|0|0|362732000|362732000
31-AUG-2009|BRAM|EQUITY|450000000|1700|0|25272400|0|0|57106198|0|43500|0|0|82422098|0|0|0|153500|0|0|420000|0|271083982|271657482
31-AUG-2009|BRNA|EQUITY|138000000|640|0|78503400|0|0|46992100|0|2673680|0|0|128169180|0|1137500|0|1140000|0|0|104000|0|5310000|7691500
31-AUG-2009|BRPT|EQUITY|6979892784|1560|1952000|92582493|8477000|0|660165925|71220000|52953294|268500|40000|887659212|0|509923309|0|848418971|11408666|0|12446586|0|447298249|1829495781
31-AUG-2009|BSDE|EQUITY|10935622870|670|36514720|2067354430|14631500|0|140022500|52850000|211027500|0|0|2522400650|0|231024500|0|7461780|0|0|17000|0|197402000|435905280
31-AUG-2009|BSWD|EQUITY|867719100|600|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|0|0|0|0|9450000|9450000
31-AUG-2009|BTEK|EQUITY|1102977500|80|0|39863667|0|0|1043993333|0|1091500|0|0|1084948500|0|0|0|0|0|0|985000|0|1044000|2029000
31-AUG-2009|BTEL|EQUITY|28482417579|147|135052602|8406728566|141547367|0|7798283025|645278523|2767477558|18223000|532790000|20445380641|0|121388501|0|4138738835|31614000|0|1347635934|0|2416029668|8055406938
31-AUG-2009|BTON|EQUITY|180000000|260|0|7596000|0|0|36333500|0|25500|0|0|43955000|0|0|0|0|118795000|0|0|0|30000000|148795000
31-AUG-2009|BTPN|EQUITY|943936190|2800|0|12055000|2620000|1316500|26833720|4415000|1590000|0|16500|48846720|0|550000|0|57786000|41500|0|22594000|0|804843108|885814608
31-AUG-2009|BUDI|EQUITY|3755915333|245|0|1993376350|600000|207500|311105859|30457500|173224666|1500|6000000|2514973375|0|4825500|0|128062000|3387500|14289000|15174500|0|914805583|1080544083
31-AUG-2009|BUKK|EQUITY|140612000|305|374500|41587500|20500|111000|41535500|0|143750|0|0|83772750|0|0|0|1525000|70000|0|230000|0|15860000|17685000
31-AUG-2009|BUMI|EQUITY|19404000000|2900|344979632|1409163631|218122037|1220500|4237991897|822611000|834454519|34713500|510000|7903766716|1018000|903211729|187124000|5853258402|25909835|553686100|248586649|0|3729515849|11502310564
31-AUG-2009|BVIC|EQUITY|3502495680|112|0|1534255680|64746112|0|1192068888|2398000|350893000|0|0|3144361680|0|0|0|74440000|115000|0|100503000|0|181885000|356943000
31-AUG-2009|BYAN|EQUITY|3333333500|5600|20426000|2737738|591000|0|880460000|1682500|2395173|16500|0|908308911|0|1562000|0|1684547806|452000|0|59094094|0|559994189|2305650089
31-AUG-2009|CEKA|EQUITY|297500000|1390|0|1805500|0|0|13347000|250000|858825|0|0|16261325|0|0|0|264803675|250|0|23500|0|15210000|280037425
31-AUG-2009|CENT|EQUITY|575112500|250|0|451061500|0|0|77369500|0|3104000|0|0|531535000|0|0|0|0|0|0|0|0|40317500|40317500
31-AUG-2009|CFIN|EQUITY|2603299968|199|28500000|238967416|40250000|1414788286|286109290|3131250|208412328|925000|0|2221083570|0|40490000|0|259449500|0|3636000|14228555|0|63057687|380861742
31-AUG-2009|CITA|EQUITY|1123578300|750|0|225894600|0|0|62911490|0|25000|0|0|288831090|0|591376600|0|0|0|0|0|0|243370610|834747210
31-AUG-2009|CKRA|EQUITY|5056800000|156|0|652657936|0|0|102109052|0|1423500|0|0|756190488|0|0|0|1285000|25000|0|0|0|280718578|282028578
31-AUG-2009|CLPI|EQUITY|306338500|1640|11728531|4182722|0|0|29815747|0|7500|0|0|45734500|0|0|0|5345500|0|0|60258500|0|16710000|82314000
31-AUG-2009|CMNP|EQUITY|2000000000|980|100000|563719874|10643000|0|416375900|232500|98087356|500|283500|1089442630|0|5194000|0|411946653|399000|1017500|268745415|0|217045102|904347670
31-AUG-2009|CMPP|EQUITY|54000000|330|0|1000|0|0|13060000|0|75500|0|0|13136500|0|0|0|0|0|0|0|0|2052500|2052500
31-AUG-2009|CNKO|EQUITY|4246550572|73|0|1154972502|7000000|0|2026258570|15573500|287766900|0|0|3491571472|0|0|0|3600000|1490000|0|52280000|0|697909000|755279000
31-AUG-2009|CNTX|EQUITY|3500000|2650|0|1362600|0|250|612300|0|7100|48000|0|2030250|0|0|0|0|0|0|0|0|11500|11500
31-AUG-2009|COWL|EQUITY|754375900|330|0|501450000|500|0|252819900|0|105500|0|0|754375900|0|0|0|0|0|0|0|0|0|0
31-AUG-2009|CPDW|EQUITY|34198115|229|0|197917|0|0|481000|0|15500|0|0|694417|0|0|0|0|0|0|0|0|32277798|32277798
31-AUG-2009|CPIN|EQUITY|3284561408|1380|1000|1863486678|5000|20210|220962556|6500666|20351782|1000|1283000|2112611892|0|3992832|0|514893942|11176000|31047166|7294256|0|372608996|941013192
31-AUG-2009|CPRO|EQUITY|40470404009|86|291539450|8249235565|44117000|431000|5599915253|42220500|142394630|0|500000|14370353398|0|2690528250|0|218469670|4186500|183010000|63520000|0|13955499200|17115213620
31-AUG-2009|CSAP|EQUITY|2895037800|99|0|176560500|0|0|680777100|14000000|208109000|0|0|1079446600|0|37943500|0|8000000|0|0|0|0|40640500|86584000
31-AUG-2009|CTBN|EQUITY|800000000|3100|0|28000000|0|0|85080|0|55000|0|0|28140080|0|12000000|0|22161150|0|0|2400000|0|446885770|483446920
31-AUG-2009|CTRA|EQUITY|6692950290|760|301972875|468479043|155597594|329163|196528058|510201040|17976524|6024538|0|1657108835|0|968113801|0|802264300|885481|90321038|30266462|0|771494428|2663345510
31-AUG-2009|CTRP|EQUITY|6150000000|365|197904000|289213000|111759000|0|980549500|476845000|119673500|8890500|290000|2185124500|0|218258500|0|428064000|1283500|0|124457500|0|53502000|825565500
31-AUG-2009|CTRS|EQUITY|1978864834|560|24309300|72249700|48133860|1000|229757474|164874400|52743220|1368000|0|593436954|0|430655460|0|92806100|758900|17718000|8166500|0|43752000|593856960
31-AUG-2009|CTTH|EQUITY|1230839821|66|0|136861962|0|21439904|349598464|4000000|12008000|0|0|523908330|0|0|0|177078566|7683500|0|2256000|0|132499976|319518042
31-AUG-2009|DART|EQUITY|2861390962|340|960|160120964|17648000|1064780|91141112|14262000|44136360|4682500|140|333056816|0|237091100|0|1198129154|290920|0|833640|0|1022957220|2459302034
31-AUG-2009|DAVO|EQUITY|12403711320|73|357000|232051562|0|15880|939212500|0|2519769276|0|0|3691406218|0|6261000|0|164729000|86000|139739500|1835966491|0|123031501|2269813492
31-AUG-2009|DEFI|EQUITY|67600000|630|0|3306500|0|0|6673000|0|2000|12500|0|9994000|0|0|0|0|1000|0|0|0|10000|11000
31-AUG-2009|DEWA|EQUITY|15609809820|210|222370000|230006675|134323500|750000|6370824548|114623500|296017571|2500000|850000|7372265794|0|2893305|0|142566094|10669000|0|23000000|0|8062762127|8241890526
31-AUG-2009|DGIK|EQUITY|5541165000|103|26706500|251099500|43717500|0|871401000|85128500|17643000|3541000|111505500|1410742500|0|0|0|84000000|10719500|0|26625000|0|127759500|249104000
31-AUG-2009|DGSA|EQUITY|1187225279|0|3267450|9352961|2274640|899460|110683609|2109198|5704976|15000|0|134307294|0|86220|0|5042024|249938|2000|3934686|0|10941354|20256222
31-AUG-2009|DILD|EQUITY|3109756083|570|22100|52027866|0|118000|105619582|500000|2405108|0|1711140|162403796|0|1077000|0|1338105482|500|0|1034640301|0|498835956|2872659239
31-AUG-2009|DKFT|EQUITY|109304000|550|0|72804000|0|0|33900000|0|0|0|0|106704000|0|0|0|0|0|0|0|0|0|0
31-AUG-2009|DLTA|EQUITY|16013181|43100|0|3269|0|562|357246|244500|36882|0|0|642459|0|0|0|619940|0|0|276128|0|336039|1232107
31-AUG-2009|DNET|EQUITY|184000000|350|0|145301000|0|0|14283500|0|165000|0|0|159749500|0|0|0|24250000|0|0|0|0|500|24250500
31-AUG-2009|DOID|EQUITY|6790411860|1980|4787800|3365534500|100000|0|2812138360|8297000|144861000|0|0|6335718660|0|4235000|0|174492700|540000|0|460000|0|274965500|454693200
31-AUG-2009|DPNS|EQUITY|331129952|450|580|98983591|0|7693|76586377|1366|1526775|0|1354231|178460613|0|3000473|0|15502172|2465180|52|55584238|0|6688042|83240157
31-AUG-2009|DSFI|EQUITY|1857135500|50|0|343285500|15025000|0|414873035|0|731049965|0|0|1504233500|0|0|0|1082500|2597500|0|0|0|349272000|352952000
31-AUG-2009|DSUC|EQUITY|500000000|230|100000|1879500|0|0|40459450|225500|2486700|0|0|45151150|0|0|0|8483500|4100500|0|250000|0|18982750|31816750
31-AUG-2009|DUTI|EQUITY|1850000000|890|90000|378322789|0|0|9106527|2390000|64694850|0|0|454604166|0|56097917|0|126594200|1201833|0|847333|0|2118360|186859643
31-AUG-2009|DVLA|EQUITY|560000000|1530|0|261460|27000|25500|8765020|0|1194560|0|0|10273540|0|0|0|881040|40000|0|175400|0|547237456|548333896
31-AUG-2009|DYNA|EQUITY|314705440|640|15295000|72450777|0|100|10508565|1400|90994582|0|1498500|190748924|0|35595000|0|38443000|0|3040000|84000|0|37434650|114596650
31-AUG-2009|EDJSA|EQUITY|110808000|0|0|110808000|0|0|0|0|0|0|0|110808000|0|0|0|0|0|0|0|0|0|0
31-AUG-2009|EDJSB|EQUITY|4681638|0|0|0|0|0|3279609|0|0|0|1402029|4681638|0|0|0|0|0|0|0|0|0|0
31-AUG-2009|EKAD|EQUITY|559020000|109|0|425595784|0|0|100866374|0|2942814|0|1212000|530616972|0|0|0|6660000|14199016|0|0|0|1939900|22798916
31-AUG-2009|ELSA|EQUITY|7298500000|350|19190000|133700235|82752500|450000|1124938000|65114000|32883170|41000500|20916500|1520944905|0|500000|0|4900000|1490000|0|1461000|0|44100000|52451000
31-AUG-2009|ELTY|EQUITY|19916109473|345|609116630|2223805679|490074000|625000|2660959847|2706975750|661587735|36715500|50000|9389910141|0|302662884|0|1585931958|27765000|355113520|142240302|0|7333561168|9747274832
31-AUG-2009|ENRG|EQUITY|14400813372|385|106863429|6683643996|153347172|575000|3650493204|560796293|763410022|4043000|500459|11923672575|0|15202624|0|210178036|13390672|118529782|361271086|0|1789482597|2508054797
31-AUG-2009|EPMT|EQUITY|2280000000|790|0|1000069320|0|0|48574500|1000000|225330|0|0|1049869150|0|28539000|0|270046850|55000|0|6300000|0|14285500|319226350
31-AUG-2009|ERTX|EQUITY|98236000|200|0|11867000|0|524000|12534600|0|232400|0|0|25158000|0|9420000|0|0|5000|0|2368500|0|10221000|22014500
31-AUG-2009|ESTI|EQUITY|2015208720|60|2500|296326898|0|2762|138369920|206000|1195960|0|0|436104040|0|0|0|449645340|0|19347215|0|0|211729875|680722430
31-AUG-2009|ETWA|EQUITY|968297000|230|500|4955300|1200000|0|222713100|2500000|14489300|0|0|245858200|0|6567500|0|86052500|100000|0|32837500|0|350823300|476380800
31-AUG-2009|EXCL|EQUITY|7090000000|1310|0|2148000|0|0|5974500|100000|96000|0|0|8318500|0|0|4810500|95727000|598500|0|182000|0|1133874500|1235192500
31-AUG-2009|FAST|EQUITY|446250000|3500|21500000|55000|0|0|4750000|0|100500|0|0|26405500|0|0|0|676500|160000|0|120000|0|60427000|61383500
31-AUG-2009|FASW|EQUITY|2477888787|1400|4000|141575080|0|167|81834141|0|29215297|0|0|252628685|0|1783666|0|2614209|20333|0|0|0|651167|5069375
31-AUG-2009|FISH|EQUITY|480000000|780|0|400050000|0|0|79556500|0|393500|0|0|480000000|0|0|0|0|0|0|0|0|0|0
31-AUG-2009|FMII|EQUITY|1600000000|90|0|22500|0|0|88932000|0|3641500|0|0|92596000|0|0|0|0|140788000|0|0|0|96616000|237404000
31-AUG-2009|FORU|EQUITY|465224000|78|0|110062500|0|0|284644000|0|5500|0|0|394712000|0|0|0|25000|2000|0|455000|0|30000|512000
31-AUG-2009|FPNI|EQUITY|5566414000|205|0|20456769|0|0|102707985|532000|4518254|0|0|128215008|0|999000|0|17000000|512000|0|0|0|20691297|39202297
31-AUG-2009|FREN|EQUITY|20235872427|63|83368500|4158482163|60345390|2200000|5101535417|111124461|96292616|26300495|567000|9640216042|0|21496197|0|923978499|19387500|0|22489500|0|8597147805|9584499501
31-AUG-2009|GDWU|EQUITY|252000000|0|14263940|16871100|0|190500|123928700|0|3840200|0|0|159094440|0|0|0|1001500|456500|0|0|0|1748200|3206200
31-AUG-2009|GDYR|EQUITY|41000000|8450|18000|1071300|16700|300|3870800|0|2200|0|0|4979300|0|0|0|500|0|0|35000|0|255000|290500
