Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-JUL-2017|ASSA|EQUITY|3397500000|224|53431600|1672021700|31897300|0|1068598000|9117400|5050400|6042700|0|2846159100|0|13888000|0|211463688|2193600|45652500|8806000|0|269337112|551340900
31-JUL-2017|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|0|0|0|11000|0|2000|0|200000|213000
31-JUL-2017|ATIC|EQUITY|1875010000|715|0|959624182|0|0|390244618|0|0|0|0|1349868800|0|525000000|0|0|141200|0|0|0|0|525141200
31-JUL-2017|ATPK|EQUITY|5760245414|194|334100|20100|18900|0|213977994|3675000|0|0|0|218026094|0|3651000|3400000|46222000|1161500|0|516047807|0|100059129|670541436
31-JUL-2017|AUTO|EQUITY|4819733000|2600|583575|64678287|139075|0|39930018|87304650|465|375000|54075|193065145|0|314530449|97400|186473401|504925|209644700|7368111|0|50997812|769616798
31-JUL-2017|BABP|EQUITY|20581473347|50|289516024|7951778593|5379300|0|1515393167|307793376|1063600|0|0|10070924060|0|5971942176|0|2756805680|7363900|0|2967883|0|1565655000|10304734639
31-JUL-2017|BACA|EQUITY|7038952543|200|109000000|3745864363|0|12686999|994573550|1603916046|350166535|0|1600|6816209093|0|0|0|0|2000|0|50090|0|222691360|222743450
31-JUL-2017|BAJA|EQUITY|1800000000|220|0|88033100|552700|0|310246800|0|77500|0|0|398910100|0|0|0|0|1089900|0|0|0|0|1089900
31-JUL-2017|BALI|EQUITY|3634279700|1340|86037038|2563276162|0|0|465071100|0|119645800|0|0|3234030100|0|0|0|65322600|21500|31625000|135500|0|303095000|400199600
31-JUL-2017|BAPA|EQUITY|661784520|105|0|380702000|100000|0|276270403|0|1317017|0|0|658389420|0|1032500|0|575000|37500|0|1745100|0|0|3390100
31-JUL-2017|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|11236500|0|0|196000|0|7115000|18547500
31-JUL-2017|BATA|EQUITY|1300000000|835|0|0|0|50000|34398000|1622200|27900|5800|0|36103900|0|39100000|0|72744400|1068300|0|3107100|0|66226100|182245900
31-JUL-2017|BAYU|EQUITY|353220780|1200|44024083|102384853|0|27384|19284371|11520000|12308|0|0|177252999|0|30609000|0|124048336|844|0|52200|0|13405865|168116245
31-JUL-2017|BBCA|EQUITY|24655010000|18700|386349332|14261219329|128438700|4000|762930298|411197781|4474983|15537800|708423|15970860646|99845035|709513526|1104501607|1008280400|31954628|3225210822|488609358|27734682|1975218520|8670868578
31-JUL-2017|BBHI|EQUITY|4015000000|230|0|417351400|0|0|743575600|0|26000|0|0|1160953000|0|0|0|200000|197000|0|0|0|0|397000
31-JUL-2017|BBKP|EQUITY|9086620432|595|21809599|2835232086|10782416|0|875111736|24488239|17893019|3775000|733668634|4522760729|61911900|60109466|191293116|102395586|2089600|552816161|75375361|10269800|1058812086|2115073076
31-JUL-2017|BBLD|EQUITY|1645796054|605|63281585|1179635365|0|1283|19191364|1128596|233457|0|0|1263471650|0|4996895|0|233851157|1943914|0|5244|0|140192500|380989710
31-JUL-2017|BBMD|EQUITY|4090090000|1345|0|0|0|0|244501400|0|0|0|0|244501400|0|0|0|0|185206200|0|292400|0|0|185498600
31-JUL-2017|BBNI|EQUITY|18648656458|7450|347838170|124717699|452613533|1842326|225533947|310081361|15974037|126392636|538765|1605532474|313762717|207642135|866435643|1246132328|10495071|1713209558|241837423|22688608|1231726626|5853930109
31-JUL-2017|BBNP|EQUITY|676833882|1450|0|143340084|0|0|22476586|0|0|0|0|165816670|0|0|0|63310000|0|0|200|0|447707012|511017212
31-JUL-2017|BBRI|EQUITY|24669162000|14775|486281300|164342283|401070200|221718000|160125622|392304559|884996|20746800|780800|1848254560|201071824|661394282|1370159412|923967951|123724347|2993574980|333819174|42293137|2170584333|8820589440
31-JUL-2017|BBRM|EQUITY|5367076248|50|0|2854148939|0|0|257226970|1000000|4449900|0|0|3116825809|0|1671252452|0|287422430|33452000|0|186453557|0|71670000|2250250439
31-JUL-2017|BBTN|EQUITY|10590000000|2600|403634781|120217497|146619959|43907700|183696806|459693288|5679004|24122533|1256200|1388827768|24425924|106345663|295999344|361285298|10616140|1281010709|127452320|32614000|607296334|2847045732
31-JUL-2017|BBYB|EQUITY|4695919528|300|1808284382|1803026386|0|0|134688978|9886770|24092240|0|217015020|3996993776|0|0|0|550044|280736950|0|0|0|0|281286994
31-JUL-2017|BCAP|EQUITY|5472838318|1570|0|4054907989|21044000|0|61302868|25534000|11595800|0|250000|4174634657|0|596415535|0|89800000|1500|0|510202609|0|101684017|1298103661
31-JUL-2017|BCIC|EQUITY|861212450177035|50|60629202|6649374153|250781|719277502|2751817560|20578000|2690260216|5016|0|12892192430|0|135071315|0|6516871349|199469688|189373000|364747857|0|7853600816|15259134025
31-JUL-2017|BCIP|EQUITY|1429915525|158|47305000|363257434|46784600|0|249515491|706625500|2001000|0|0|1415489025|0|0|0|0|4206200|0|10220300|0|0|14426500
31-JUL-2017|BDMN|EQUITY|9584643365|5700|91764049|107208733|25938790|714|104726033|43024726|33050|439650|164700|373300445|17946963|7274730389|176197196|130761414|4417550|1168032726|111916870|3193132|322557288|9209753528
31-JUL-2017|BEKS|EQUITY|64109430357|50|4767000031|36568459145|12544800|0|19200209806|671013460|230980210|99400|23720289|61474027141|0|1441210540|0|43096589|15873927|11000000|435343299|0|47784557|1994308912
31-JUL-2017|BEST|EQUITY|9647311150|310|483818000|4702821800|35265700|0|714021861|183662900|70215537|6435800|0|6196241598|0|1093405182|56982400|486713273|12146200|726137700|116351031|0|952333766|3444069552
31-JUL-2017|BFIN|EQUITY|15967115620|545|0|1003912480|0|176360|1916365360|0|1551860|0|207092040|3129098100|0|1289651400|0|1261225640|5768760|966006240|136771900|0|9160740860|12820164800
31-JUL-2017|BGIN|EQUITY|4126125833|0|0|540236500|0|0|629134833|0|175714500|0|0|1345085833|0|0|0|250000|230000|0|0|0|0|480000
31-JUL-2017|BGTG|EQUITY|11175060000|123|517436000|60000|0|0|1932519400|0|1405000|0|0|2451420400|0|0|0|192393400|610000|0|1818805300|0|909090900|2920899600
31-JUL-2017|BHIT|EQUITY|48057050367|109|76500000|5543443403|360435940|0|8888821524|262680560|347780945|2000|56210000|15535874372|17800000|19753309181|276997300|384297392|11439420|2085564380|8646550270|144138120|1201069932|32521165995
31-JUL-2017|BIKA|EQUITY|592280000|362|0|301900|0|0|448988700|0|0|0|0|449290600|0|131997900|0|0|11500|0|0|0|0|132009400
31-JUL-2017|BIMA|EQUITY|608175716|83|570000|14300000|41000|0|5757580|0|65763300|0|0|86431880|0|0|0|0|40200|0|0|0|0|40200
31-JUL-2017|BINA|EQUITY|5654375000|1275|1270594879|2159701752|100000|0|383352918|123650200|20600012|0|0|3957999761|0|0|0|809250|0|1034416550|11216847|0|593388842|1639831489
31-JUL-2017|BIPI|EQUITY|36508170014|107|1749365100|18745810165|419850000|0|4430003420|2211745800|576488136|0|0|28133262621|0|13413139|60887300|1202837538|31977600|199064200|178718301|0|6688009315|8374907393
31-JUL-2017|BIPP|EQUITY|4669648582|95|54364600|118369750|21000300|29280|744722912|5000000|2241620|0|1500000|947228462|0|2011864403|0|1583920192|3152800|0|372500|0|0|3599309895
31-JUL-2017|BIRD|EQUITY|2502100000|4780|3041300|149400|6031900|0|147177500|17914600|22711155|120000|0|197145855|392600|99693191|7784441|31555255|33000|97560226|3051438|0|113733994|353804145
31-JUL-2017|BISI|EQUITY|3000000000|1530|137223700|11890900|4218300|0|65282138|37874900|700293|0|0|257190231|0|693086420|3709200|810137608|5629641|28607674|20022333|0|251616893|1812809769
31-JUL-2017|BJBR|EQUITY|9696291166|2070|618815800|425397675|4051000|0|620936491|199473337|66453441|25320900|1619124979|3579573623|10254400|13454492|36479864|34815793|13829500|208106536|84061975|4549600|57938796|463490956
31-JUL-2017|BJTM|EQUITY|14946299182|630|11356800|46974900|6888800|0|909044572|189773443|43418940|200000|0|1207657455|44619900|144915582|192898133|87625284|1569700|748177835|44631335|22542800|517513176|1804493745
31-JUL-2017|BKDP|EQUITY|6830992252|80|0|126522000|0|0|3413740352|57930850|91550|0|0|3598284752|0|0|0|32699000|8500|0|0|0|0|32707500
31-JUL-2017|BKSL|EQUITY|55258552816|92|1048759000|6868062387|152923700|0|7761161082|319480400|108012656|11160000|8750000|16278309225|0|1043043371|22555300|4609931561|76926000|222994330|450131039|0|1742295172|8167876773
31-JUL-2017|BKSW|EQUITY|16992865249|242|29646867|1098742780|0|0|313071794|0|38171584|0|0|1479633025|0|0|0|15512963302|12194|0|0|0|0|15512975496
31-JUL-2017|BLTA|EQUITY|20663125373|196|93104703|4505654812|120611914|470678|2896838547|704753498|17190943|9859416|335400|8348819911|12753500|253975890|44680329|435127796|371639999|377184031|2024421708|0|496278805|4016062058
31-JUL-2017|BLTZ|EQUITY|436968571|10200|0|211570498|0|0|54561|1200|0|0|0|211626259|0|2400|0|10300|4300|0|0|0|225143512|225160512
31-JUL-2017|BMAS|EQUITY|4443461538|398|0|756433400|0|0|13526533|0|0|0|0|769959933|0|0|0|0|0|0|138100|0|0|138100
31-JUL-2017|BMRA|EQUITY|1751576290|0|10000|456000|10000|62000|19178000|282500|2169000|0|0|22167500|0|0|0|1089000|60500|0|130000|0|0|1279500
31-JUL-2017|BMRI|EQUITY|23333333333|13650|397161985|107842620|418927170|26953402|176267758|478801621|885111|16441245|882900|1624163812|89745184|275945651|928462305|909801389|84768850|3149118365|314257712|19185616|1937884449|7709169521
31-JUL-2017|BMSR|EQUITY|1159200024|112|63275000|5215500|37150000|0|229162692|0|7000|0|0|334810192|0|0|0|823199832|15000|0|50000|0|0|823264832
31-JUL-2017|BMTR|EQUITY|14198621422|520|2201500|8179578040|3075500|0|557833231|26564500|76705507|5055000|9886400|8860899678|321717850|553964327|265222597|797342217|4777470|1589989212|918464594|292000|880462657|5332232924
31-JUL-2017|BNBA|EQUITY|2310000000|250|0|0|0|0|134444400|125000|2097000|0|0|136666400|0|0|0|12200000|55723400|47100|5309500|0|53600|73333600
31-JUL-2017|BNBR|EQUITY|113479812348|50|500372529|15676973766|422536000|1739717|34841678007|7168243787|350528519|8205000|500|58970277825|0|22517693197|274765150|11585319223|320948605|2493267030|993840210|0|14406406895|52592240310
31-JUL-2017|BNGA|EQUITY|25131606843|1290|110814577|143716044|11095250|98180|456059651|282457500|344571|3639137|763500|1008988410|74318|23033310525|25945515|164289454|7721024|64876569|114007251|3182000|436777549|23850184205
31-JUL-2017|BNII|EQUITY|67746840730|314|2385531|3862215|350175|500761|415156638|5756300|431594|5131|464532|428912877|0|10955254|2897605|12537601000|5073312|4961204|124442745|0|353421769|13039352889
31-JUL-2017|BNLI|EQUITY|28042739205|705|220088|58557076|12689845|1860|626240116|277535377|19543627|4604711|423083|999815783|0|116502020|111836224|262016230|39217240|885928191|68797714|0|565351445|2049649064
31-JUL-2017|BOGA|EQUITY|3802643250|500|182050000|2100384132|0|0|352475250|1022316368|145407000|0|0|3802632750|0|0|0|0|10500|0|0|0|0|10500
31-JUL-2017|BOLT|EQUITY|2343750000|1070|0|0|0|0|14974100|149219900|100|0|0|164194100|0|123779400|0|71776000|500|0|109000000|0|0|304555900
31-JUL-2017|BORN|EQUITY|17693000000|50|117640500|11712118637|33816500|0|3051754518|144590500|23306466|5436000|150000|15088813121|0|60234169|7546400|632777995|15725500|4336000|79879195|0|1803672620|2604171879
31-JUL-2017|BPFI|EQUITY|1582589100|500|0|559779300|0|0|9191129|0|596455500|0|0|1165425929|0|256093900|0|60816711|0|0|100109760|0|142800|417163171
31-JUL-2017|BPII|EQUITY|514010900|4300|0|0|0|0|241700|0|0|0|0|241700|0|0|0|438910900|0|0|74341300|0|517000|513769200
31-JUL-2017|BRAM|EQUITY|450000000|14975|0|25239300|0|0|56477918|0|1575200|0|0|83292418|0|272153182|0|7100|15000|0|369100|0|0|272544382
31-JUL-2017|BRAU|EQUITY|34900000000|82|300180200|205699464|13078500|0|2084691000|18000000|31684998|22549500|0|2675883662|0|726472107|12480500|307528985|10604200|333627433|663257409|646500|592749800|2647366934
31-JUL-2017|BRMS|EQUITY|62322456902|62|58225000|10479333605|11336000|0|9459037502|1886752900|252998065|3100000|653000|22151436072|0|30894211416|18207000|1305204900|50269300|12702500|892012000|0|481649931|33654257047
31-JUL-2017|BRNA|EQUITY|979110000|1100|0|637802465|193205|0|170052940|4220425|212612|4620380|0|817102027|0|100|0|5220500|22246270|101912500|5271403|0|18866200|153516973
31-JUL-2017|BRPT|EQUITY|13959785568|1665|285758200|349247082|17469200|5000|2067511826|276496100|12350188|1204000|75000|3010116596|0|32514412|34007700|1468503810|11459732|156604800|712714634|0|82946402|2498751490
31-JUL-2017|BSDE|EQUITY|19246696192|1790|662451952|11884214393|656619030|0|386542823|452500903|8084469|22191000|1124000|14073728570|50110906|270128235|981255993|1375162037|2999866|1179069129|251494543|38396276|1024350637|5172967622
31-JUL-2017|BSIM|EQUITY|15380263166|850|534718316|1232721682|0|0|111355904|31842500|184264578|21|0|2094903001|0|516616942|0|2624160931|71800|81800|100050|0|33228569|3174260092
31-JUL-2017|BSSR|EQUITY|2616500000|1600|0|130899500|0|0|116508426|0|361500|0|0|247769426|0|333342100|0|0|46806800|0|11000|0|0|380159900
31-JUL-2017|BSWD|EQUITY|1041600000|1600|0|170500|0|0|36088058|0|0|0|0|36258558|0|0|0|0|9450000|0|2000|0|0|9452000
31-JUL-2017|BTEK|EQUITY|5784687047|1080|276208700|12978167|75000|0|767200029|148517265|32600|0|0|1205011761|0|1230000000|0|304716486|5101800|2118300|2682400|0|682800|1545301786
31-JUL-2017|BTEL|EQUITY|36773904635|50|121596602|16553301974|76298845|0|6342821287|2933795285|1400771145|0|16460000|27445045138|0|3232776943|70596500|1126809702|45021744|482767150|1512247437|0|2858635021|9328854497
31-JUL-2017|BTON|EQUITY|720000000|113|0|14278000|0|0|58134800|0|0|0|0|72412800|0|0|0|1000000|2547200|0|40000|0|0|3587200
31-JUL-2017|BTPN|EQUITY|5840287257|2520|67800|208895100|167400|735000|163115829|3250100|400749|182800|0|376814778|0|1654584895|5912507|2436587966|23244470|40414803|14570400|0|1229754565|5405069606
31-JUL-2017|BUDI|EQUITY|4498997362|95|0|2404697931|0|254500|380682546|26932000|7864851|1500|0|2820433328|0|610737166|0|197997479|13533600|35500000|605056364|0|215423550|1678248159
31-JUL-2017|BUKK|EQUITY|2640452000|810|374500|1165452200|20500|0|1320857700|0|2050|0|108449800|2595156750|0|20000|0|11468000|53800|150000|440600|0|21100|12153500
31-JUL-2017|BULL|EQUITY|4853791354|128|63260400|2421230395|6691400|0|893571984|279431764|328627326|13125|0|3992826394|0|1910205|0|280481600|2288513|0|514701442|0|61583200|860964960
31-JUL-2017|BUMI|EQUITY|65376556624|342|381775757|35272592679|54630300|0|12046025362|1450092500|560649892|2304507|1175500|49769246497|19798500|10150987734|57319834|1152152435|1588012172|315925601|254405483|0|2050034088|15588635847
31-JUL-2017|BUVA|EQUITY|3405634600|580|0|1138875009|3509309|0|1158172279|230736303|24035100|1724100|0|2557052100|0|848452700|0|113800|0|0|16000|0|0|848582500
31-JUL-2017|BVIC|EQUITY|8671048162|278|40287192|4857464130|4559600|0|2076497216|712500|144670951|0|0|7124191589|0|152500|0|1355113262|187655800|249000|1152011|0|1310000|1545632573
31-JUL-2017|BWPT|EQUITY|31525291000|218|1100051500|12795622516|16950400|0|2026853320|507552400|79429979|6409900|0|16532870015|7410700|1124990755|71173500|430000861|46675200|12146420522|980164050|1074400|184510997|14992420985
31-JUL-2017|BYAN|EQUITY|3333333500|6500|0|0|0|0|1979987089|5000|52145|0|0|1980044234|0|668755004|0|239723418|1239319|10169500|336454325|0|46947700|1303289266
31-JUL-2017|CANI|EQUITY|833440000|478|0|211700|0|0|103731500|0|0|0|0|103943200|0|0|0|647300|32500000|0|71269500|0|0|104416800
31-JUL-2017|CARS|EQUITY|1500000000|1510|607700|1237500000|0|0|136034900|7185100|614800|285700|72850100|1455078300|0|0|0|40970100|3100|0|160000|0|3788500|44921700
31-JUL-2017|CASA|EQUITY|11553186838|420|617223100|7048191500|0|0|430408338|1152257400|189000000|0|0|9437080338|0|2112588600|0|3517900|0|0|0|0|0|2116106500
31-JUL-2017|CASS|EQUITY|2086950000|740|24000|910129900|5000|0|34142000|120060700|575000|0|0|1064936600|0|870815600|21238300|602300|2655100|10642600|6247900|0|109811600|1022013400
31-JUL-2017|CEKA|EQUITY|595000000|1385|21000|517784352|0|0|37744506|668900|20092|0|500|556239350|0|29702000|0|1302000|120000|0|5223150|0|522500|36869650
31-JUL-2017|CENT|EQUITY|31183464900|101|0|785955000|0|0|793596932|48474500|209164500|0|0|1837190932|0|915621300|0|13905800224|15290900|5040000|815105051|0|13689416493|29346273968
31-JUL-2017|CFIN|EQUITY|3984520457|310|861600|786998|50000|2051436264|265992320|175440700|21183|0|0|2494589065|0|246678600|16078300|382215113|26308600|605851450|78297855|0|132903600|1488333518
31-JUL-2017|CINT|EQUITY|1000000000|284|0|39008200|0|0|96675700|5957800|15500000|0|175000|157316700|0|0|0|0|4703600|0|12100000|0|125879700|142683300
31-JUL-2017|CITA|EQUITY|3370734900|900|0|798486700|0|0|64438070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
