Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-APR-2015|AKRA|EQUITY|3939712574|5200|30163800|383449350|6747400|0|72082961|79082756|3537|176300|20000|571726104|563000|118502853|99534700|118668330|11150800|671869821|138913084|17189000|249265062|1425656650
30-APR-2015|AKSI|EQUITY|720000000|125|0|578150500|0|0|3105500|0|0|0|0|581256000|0|138744000|0|0|0|0|0|0|0|138744000
30-APR-2015|ALDI|EQUITY|398260000|0|0|150500|0|100000|170380500|0|2875500|0|0|173506500|0|0|0|0|105000|0|43500|0|80000|228500
30-APR-2015|ALDO|EQUITY|550000000|715|0|321230769|0|0|206033031|0|0|0|0|527263800|0|22692800|0|0|0|0|6400|0|37000|22736200
30-APR-2015|ALKA|EQUITY|101533011|900|0|2204250|0|15500|1485420|0|11840|0|0|3717010|0|0|0|52000|105000|0|6600|0|2082800|2246400
30-APR-2015|ALMI|EQUITY|616000000|233|0|96725540|0|0|79631300|0|1553000|0|0|177909840|0|0|0|170000|747000|0|637900|0|28000|1582900
30-APR-2015|ALTO|EQUITY|2186528006|345|44700000|1808526207|0|0|295465072|1000000|25793994|2083333|0|2177568606|0|7560000|0|0|101000|0|1046900|0|0|8707900
30-APR-2015|AMAG|EQUITY|3322733109|365|625499856|311310370|701923965|388000000|398057023|11341566|99|0|0|2436132879|0|45546132|0|213873798|314000|74603400|23854700|0|148408200|506600230
30-APR-2015|AMFG|EQUITY|434000000|6900|55000|10020782|94500|0|10921200|5585400|95459|459000|0|27231341|0|1274900|577500|12788800|56300|10134600|1356559|23200|13706300|39918159
30-APR-2015|AMRT|EQUITY|38614252900|530|500927900|21792887810|158133100|0|106296644|640441939|151462|5818600|0|23204657455|43943400|2864146200|62161900|4291771904|23000|741163745|1996792246|28023000|5381570050|15409595445
30-APR-2015|ANJT|EQUITY|3334900000|995|143590400|36339900|4901100|0|28896300|52073000|74500|0|0|265875200|5692200|24877786|0|7603100|101000|11707600|489400|0|18553714|69024800
30-APR-2015|ANTM|EQUITY|9538459750|795|631375750|71731992|329728875|250|1318900982|175700787|16681896|12655675|163000|2556939207|14569200|45658271|68894946|173585721|11955200|205967230|112641684|314400|86113016|719699668
30-APR-2015|APEX|EQUITY|2659850000|3315|0|1995899132|0|0|10609189|0|2900|0|0|2006511221|0|278218629|0|106218977|23845467|0|369287|0|166972747|575625107
30-APR-2015|APIC|EQUITY|2940498750|515|0|2391381033|17063700|0|411368402|118413675|11990|0|0|2938238800|0|0|0|1375000|577750|0|307200|0|0|2259950
30-APR-2015|APII|EQUITY|1075000000|300|0|7534000|0|0|3010100|0|0|0|0|10544100|0|0|0|18885300|82540800|0|16808800|0|146221000|264455900
30-APR-2015|APLI|EQUITY|1500000000|84|0|340744900|0|0|556896700|0|165000|0|0|897806600|0|0|0|0|180000|0|1912400|0|0|2092400
30-APR-2015|APLN|EQUITY|20500900000|418|1624684500|4439501100|178558900|0|534741882|224673100|53010874|7316000|5296500|7067782856|24504700|109409253|300634284|428911331|12946600|721935872|79635993|40279000|374860111|2093117144
30-APR-2015|APOL|EQUITY|8670479000|58|0|645129260|1400000|0|749897200|1955000|2800|512500|0|1398896760|0|110500|0|633937000|7993500|0|13251500|0|24664500|679957000
30-APR-2015|ARGO|EQUITY|335557450|1150|45000|30433534|0|0|1436780|0|83000|0|0|31998314|0|2228280|0|100000|11250|0|579000|0|18220|2936750
30-APR-2015|ARII|EQUITY|3000000000|410|16600000|1187489800|150000|0|430706300|51765700|0|0|0|1686711800|0|700000|0|586149500|12760400|0|1707800|0|84945500|686263200
30-APR-2015|ARNA|EQUITY|7341430976|520|20674709|1135754320|5925169|0|203353703|70879822|197604|0|0|1436785327|17675967|772933900|98995800|1519340105|66289828|1176951382|31463595|0|2220995072|5904645649
30-APR-2015|ARTA|EQUITY|446674175|227|0|19331200|0|0|26253325|0|0|0|0|45584525|0|2400000|0|391119250|613000|0|6957400|0|0|401089650
30-APR-2015|ARTI|EQUITY|7840000000|75|419974|7209426338|2500000|0|562585048|0|27901340|4382000|0|7807214700|0|0|0|10979500|412600|0|18200|0|0|11410300
30-APR-2015|ASBI|EQUITY|174193236|465|10746|155343736|461|553|10401219|0|26730|0|0|165783445|0|0|0|740000|255485|0|1351812|0|17000|2364297
30-APR-2015|ASDM|EQUITY|192000000|925|0|31282300|0|11200|17523860|0|2000300|0|0|50817660|0|0|0|1768400|605600|0|36500|0|0|2410500
30-APR-2015|ASGR|EQUITY|1348780500|2220|603100|371100|1686800|178000|66296238|33102600|128932|5867100|0|108233870|0|16089900|23460100|32100400|558800|53743900|2970000|3453500|56336840|188713440
30-APR-2015|ASIA|EQUITY|2275009490|50|250000|16557438|0|0|1029909966|0|2610943|0|22006500|1071334847|0|334|0|1720002|7213673|0|24374670|0|1153401916|1186710595
30-APR-2015|ASII|EQUITY|40483553140|6850|615261043|130579074|632651840|565650|248380324|892858532|11030952|22669800|23969330|2577966545|187725051|1244456757|1759259557|1737532913|147246790|6995482787|519054931|7759210|3076132819|15674650815
30-APR-2015|ASJT|EQUITY|300000000|278|0|0|270990000|0|12090700|12751300|0|0|4168000|300000000|0|0|0|0|0|0|0|0|0|0
30-APR-2015|ASMI|EQUITY|1408034800|740|0|592347600|0|0|329049000|34486100|293266900|0|0|1249149600|0|0|0|158850000|0|0|35200|0|0|158885200
30-APR-2015|ASRI|EQUITY|19649411888|615|258988600|7915714654|320958000|0|1275226794|1624767821|398561000|33625100|1506800|11829348769|15274700|185926645|236065220|652467014|13502000|725370133|244848036|9996400|2754162971|4837613119
30-APR-2015|ASRM|EQUITY|214559422|1200|10728|854055|1027742|0|5499651|0|6424|3896|0|7402496|0|0|0|185|0|0|2563679|0|1178518|3742382
30-APR-2015|ASSA|EQUITY|3397500000|142|22387300|1710835000|86189100|0|806642900|140861700|10277600|7225000|0|2784418600|0|10888000|0|111364100|8471700|14888000|5440500|0|140179100|291231400
30-APR-2015|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|200000|0|0|11000|0|2000|0|0|213000
30-APR-2015|ATPK|EQUITY|5760245414|206|0|359200|18900|0|213972994|3675000|0|0|0|218026094|0|9397500|3400000|40225500|1161500|0|513250807|0|103106129|670541436
30-APR-2015|AUTO|EQUITY|3855786400|3105|88992950|56262687|1354675|0|38011368|98284175|2683976|1121200|54075|286765106|2944000|266994671|6588141|105551024|1530100|168295627|875175|0|123033099|675811837
30-APR-2015|BABP|EQUITY|15032327068|89|299403800|5868742785|156508200|0|1512920888|115205800|1063600|0|0|7953845073|0|3413298761|0|2751477313|6468600|0|156100|0|756757950|6928158724
30-APR-2015|BACA|EQUITY|6398837123|226|0|268287207|0|12686999|3047318748|284355307|315316000|0|0|3927964261|0|1185375813|0|0|167757094|0|8000|0|1117731955|2470872862
30-APR-2015|BAEK|EQUITY|2670000000|2100|0|0|0|0|1297000|0|77500|0|0|1374500|0|0|0|2641582000|0|0|0|0|343500|2641925500
30-APR-2015|BAJA|EQUITY|1800000000|183|1000000|88084900|552700|0|309973900|0|0|0|0|399611500|0|0|0|0|361900|0|26600|0|0|388500
30-APR-2015|BALI|EQUITY|691124300|2200|0|0|0|0|141950800|0|5000000|0|0|146950800|0|0|0|0|52900|6325000|41600|0|27954000|34373500
30-APR-2015|BAPA|EQUITY|661784520|50|0|536298200|0|0|120708103|0|1317017|0|0|658323320|0|1032500|0|575000|103600|0|1735100|0|10000|3456200
30-APR-2015|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172014500|0|203218000|500|250000|842411500|0|0|0|7125000|0|0|196000|0|11226500|18547500
30-APR-2015|BATA|EQUITY|1300000000|1110|0|0|0|50000|34378000|1500000|72400|5800|0|36006200|0|39316700|0|72623000|543700|0|2904700|0|67373300|182761400
30-APR-2015|BAYU|EQUITY|353220780|1050|44024083|19999153|150|27384|31736565|0|17308|0|0|95804643|0|27168370|0|193608552|629|0|173200|0|28591750|249542501
30-APR-2015|BBCA|EQUITY|24655010000|13475|319746382|670211698|204503000|4000|613434295|470350824|5197167|10236900|879223|2294563489|99145569|1735470523|658066584|2820301137|39829874|1990854112|967807911|1722600|14033358929|22346557239
30-APR-2015|BBKP|EQUITY|9086620432|695|17304349|3089076076|37462031|0|668995124|243495285|217652725|3775000|507235964|4784996554|66025600|107421484|180407216|225248825|2557000|505689616|55456602|29306599|452696339|1624809281
30-APR-2015|BBLD|EQUITY|1645796054|1400|133281585|1187174669|0|1283|9011384|1128596|249337|0|0|1330846854|0|24926187|0|145731553|2047214|0|524529|0|140385023|313614506
30-APR-2015|BBMD|EQUITY|4090090000|1600|0|232000|0|0|314877800|0|0|0|0|315109800|0|0|0|0|114813600|0|76600|0|0|114890200
30-APR-2015|BBNI|EQUITY|18648656458|6425|307001665|109632773|410282718|1979530|227649466|825775930|9996286|20154305|1049265|1913521938|206529686|699296235|667906142|696273094|12247214|1267910038|248319445|18032743|1729426048|5545940645
30-APR-2015|BBNP|EQUITY|676833882|2310|0|137340084|0|0|16446586|0|0|0|0|153786670|0|0|0|75310000|0|0|200|0|447737012|523047212
30-APR-2015|BBRI|EQUITY|24669162000|11625|423764800|159512454|362224600|0|133157280|603841214|3167887|21564400|968300|1708200935|150886648|927856810|1163557957|1021547392|94183547|2825297209|386117517|37121078|2354074907|8960643065
30-APR-2015|BBRM|EQUITY|5367076248|121|0|2854412939|1000000|0|112478070|0|4679200|0|0|2972570209|0|1671252452|0|244164430|33309100|0|276016948|0|169763109|2394506039
30-APR-2015|BBTN|EQUITY|10567720500|1115|234856252|93081329|321971170|0|617657977|563936477|40634537|26839633|2933900|1901911275|22248924|310779101|187816692|389368782|99666893|658940497|179856536|38120375|424758925|2311556725
30-APR-2015|BBYB|EQUITY|2515160000|92|0|8300|0|0|156562300|0|0|0|0|156570600|0|26700000|0|16000000|14169400|0|86560000|0|0|143429400
30-APR-2015|BCAP|EQUITY|4135475300|1720|0|2990956493|4014800|0|71297263|74288500|11719500|0|250000|3152526556|0|643560235|0|89000000|1500|0|209258709|0|41028300|982848744
30-APR-2015|BCIC|EQUITY|831212450177035|50|60629202|6580516307|250781|719277502|2751766793|20578000|2759170836|5016|0|12892194437|0|14516738|0|6640734226|200255459|189373000|364309994|0|7849936421|15259125838
30-APR-2015|BCIP|EQUITY|1429915525|765|33330000|810571900|60999000|0|183315125|221056500|0|0|0|1309272525|0|0|0|896300|0|0|119716700|0|30000|120643000
30-APR-2015|BDMN|EQUITY|9584643365|3970|20705549|118766750|26239493|714|108976647|71079236|1634529|940650|0|348343568|19202206|7067776364|177217111|313966128|14613716|1239480174|101121412|3045846|298286695|9234709652
30-APR-2015|BEKS|EQUITY|10755117153|78|0|7675073185|50000|0|270965309|0|2376022|0|10318115|7958782631|0|1434300000|0|3000|646850|0|1252117800|0|12700|2687080350
30-APR-2015|BEST|EQUITY|9647311150|600|536443600|4848852300|79124700|0|229901634|745165916|3700021|7335900|1044800|6451568871|21320300|1163039982|489207500|281752411|6165600|759792900|28620093|2872600|435970893|3188742279
30-APR-2015|BFIN|EQUITY|1549934562|2700|0|506548|0|17636|77754806|0|966880|0|13431804|92677674|0|290107306|6000|290219738|5829176|3381500|68588678|0|797333666|1455466064
30-APR-2015|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|628817333|0|176032000|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
30-APR-2015|BHIT|EQUITY|38894062607|269|1133400|5389404957|113840700|0|4943487146|320714546|306291118|1002000|56210000|11132083867|51038600|6886901312|438142100|763340201|9361194|1992925600|5815326327|128494300|11633915106|27719444740
30-APR-2015|BIMA|EQUITY|86000000|700|285000|7150000|20500|0|2434440|0|33346100|0|0|43236040|0|0|0|0|0|0|0|0|0|0
30-APR-2015|BINA|EQUITY|2100000000|280|0|420293000|963800|0|77832500|0|4949000|0|0|504038300|0|399014000|0|390000|0|0|286017700|0|889540000|1574961700
30-APR-2015|BIPI|EQUITY|36508170014|91|3372207000|15204219560|253791300|0|4372642358|3161316300|932238697|3315500|0|27299730715|22049000|33176239|123294900|2278486885|5107600|403353610|112044900|0|6230926165|9208439299
30-APR-2015|BIPP|EQUITY|3032239245|75|0|140002250|21000300|29530|641312867|5000000|2529020|1000|1500000|811374967|0|200|0|85427450|130300|0|322900|0|2011866703|2097747553
30-APR-2015|BIRD|EQUITY|2502100000|8200|32031200|8471100|5256100|0|16169000|33396000|233|245000|0|95568633|457400|104415591|5672474|51984734|17000|30554968|5258344|68500|82502356|280931367
30-APR-2015|BISI|EQUITY|3000000000|1400|1287500|86746200|1347700|0|165622547|6985300|951745|2723700|0|265664692|0|708618723|5939900|784576370|2024041|94039041|13183533|0|195953700|1804335308
30-APR-2015|BJBR|EQUITY|9696291166|875|105686900|137532100|141791100|0|452620959|149847504|3407625|14612200|1618994579|2624492967|17732800|79862633|143528171|227292680|2168900|548661639|43843892|5951900|349528997|1418571612
30-APR-2015|BJTM|EQUITY|14917684982|482|20964800|46856200|27430500|0|739863572|123834748|45174|6482900|100000|965577894|27931300|632713400|57734155|174212657|925100|484171821|51628754|28658300|559983619|2017959106
30-APR-2015|BKDP|EQUITY|7315022252|96|0|610552000|0|0|3407012802|55434350|91500|0|0|4073090652|0|0|0|33299000|136000|0|8496600|0|0|41931600
30-APR-2015|BKSL|EQUITY|31396905010|97|379462300|13973194862|246885700|0|4390577269|1054490000|132303416|21700000|0|20198613547|28996600|3307407355|161433372|3978276713|158026200|486931680|584149458|0|1797638632|10502860010
30-APR-2015|BKSW|EQUITY|8757145997|745|0|1186616594|0|0|243912241|0|37678484|0|0|1468207319|0|29240848|0|26749356|6444580730|0|0|0|0|6500570934
30-APR-2015|BLTA|EQUITY|11550831470|196|92241500|4499012000|114569493|232312|2481379811|706892498|16874843|2953792|335400|7914491649|12753500|216333941|39680663|286638478|685778331|380837197|1794762254|0|205209037|3621993401
30-APR-2015|BLTZ|EQUITY|337657532|2500|0|50000|0|0|229700|0|0|0|0|279700|0|0|0|700|0|0|1600|0|173761732|173764032
30-APR-2015|BMAS|EQUITY|3851000000|348|0|754082800|0|0|15659100|0|200000|0|0|769941900|0|0|0|0|0|0|58100|0|0|58100
30-APR-2015|BMRA|EQUITY|1751576290|0|10000|361000|10000|77000|19282000|282500|2165000|0|0|22187500|0|0|0|1074000|55500|0|120000|0|10000|1259500
30-APR-2015|BMRI|EQUITY|23333333333|10750|407276236|69493420|436054680|0|199325960|656672660|2255673|16074445|936056|1788089130|117311333|617100513|1080155345|764126819|64157393|2566955301|327469003|4091040|2003877456|7545244203
30-APR-2015|BMSR|EQUITY|1159200024|170|52000000|16515500|37150000|0|37437692|0|7000|0|0|143110192|0|0|0|1014899832|15000|0|0|0|50000|1014964832
30-APR-2015|BMTR|EQUITY|14198613922|1550|236048500|7769930280|19204800|0|311830853|172243902|26835393|5146000|10206400|8551446128|168321346|1738641085|258921273|562210860|5366648|1297544247|842442017|9806786|758424712|5641678974
30-APR-2015|BNBA|EQUITY|2310000000|154|0|0|0|0|178734900|125000|7426300|0|0|186286200|0|0|0|1551900|17527300|0|3310600|0|1324000|23713800
30-APR-2015|BNBR|EQUITY|93721717528|50|2095467817|7449254365|406182750|1739867|30696948099|3296655469|213771466|8205000|500|44168225333|0|22773525898|655357130|12955785622|333275705|3168779230|975019493|13977500|8578891968|49454612546
30-APR-2015|BNGA|EQUITY|25131606843|685|15215477|10617303|9183267|98650|167874397|85468900|1267178|1437|0|289726609|0|24360282019|308500|90651016|19531883|474|50502807|0|47799114|24569075813
30-APR-2015|BNII|EQUITY|67746840730|194|38231|2883294|50175|500761|364318521|1280067|1570408|5331|464532|371111320|0|13309284|5|12559231166|10785769|84504|121011707|0|391732175|13096154610
30-APR-2015|BNLI|EQUITY|11883834973|1610|9688|8066695|68000|1920|123705842|19332051|139344|0|179293|151502833|0|192865021|24597409|162498679|15929472|510068264|15192372|0|218572198|1139723415
30-APR-2015|BORN|EQUITY|17693000000|50|29313000|11518785537|63449500|0|3288194318|206231500|24276546|5436000|150000|15135836401|0|61369289|14801500|428364177|19915500|7935500|110160833|0|1914604300|2557151099
30-APR-2015|BPFI|EQUITY|1360627100|600|0|419779300|0|0|8307540|0|50900000|0|0|478986840|0|34575900|0|746354500|0|0|100109860|0|600000|881640260
30-APR-2015|BPII|EQUITY|514010900|1410|0|246700|0|0|512000|0|0|0|0|758700|0|0|0|363910900|0|0|149341300|0|0|513252200
30-APR-2015|BRAM|EQUITY|450000000|6875|0|25231800|0|0|56428098|0|1575200|0|0|83235098|0|270923182|0|60100|15000|0|369100|0|0|271367382
30-APR-2015|BRAU|EQUITY|34900000000|82|298331800|175821643|14078500|0|1713527221|21000000|58892798|22549500|0|2304201462|0|27791920356|12480500|170176985|10106000|13304100|405115514|646500|4192048583|32595798538
30-APR-2015|BRMS|EQUITY|25570150644|153|2663239735|15844414515|33911600|0|3400240287|660578800|197613265|100000|0|22800098202|0|596987096|10586900|922776900|67227200|37349100|75252200|0|1059871446|2770050842
30-APR-2015|BRNA|EQUITY|690000000|675|0|428724800|212500|0|142922000|5855500|822400|3594100|0|582131300|0|0|0|44241800|8943100|32683700|4629700|0|8130800|98629100
30-APR-2015|BRPT|EQUITY|6979892784|267|1388400|64545686|19806400|2500|717712030|39276500|9386241|0|0|852117757|0|3557833|6455000|843081409|29098466|34419550|343581740|537700|639530088|1900261786
30-APR-2015|BSDE|EQUITY|19246696192|1865|446160252|12515115529|529230030|0|250882268|811833505|3540548|11214800|1147300|14569124232|52240242|1096939805|211633210|1410089010|56723966|867179158|101049251|4160200|877557118|4677571960
30-APR-2015|BSIM|EQUITY|14077837211|400|0|1122355348|0|0|93922111|1953500|184138546|21|0|1402369526|0|529598739|0|4381670251|419600|0|535350|0|264408595|5176632535
30-APR-2015|BSSR|EQUITY|2616500000|1590|0|5004500|0|0|219248200|0|486200|0|0|224738900|0|78495000|0|0|128108700|0|22400|0|0|206626100
30-APR-2015|BSWD|EQUITY|1041600000|3600|0|170500|0|0|36088058|0|0|0|0|36258558|0|0|0|0|9450000|0|2000|0|0|9452000
30-APR-2015|BTEK|EQUITY|1102977500|1200|248822700|18802167|525000|0|574651733|89186000|747100|200000|0|932934700|0|54100000|0|78289000|3250000|0|30300|0|0|135669300
30-APR-2015|BTEL|EQUITY|30584590655|50|276096602|10673862899|96022082|0|6447848790|1635877500|1285728527|0|16460000|20431896400|0|3785425389|70596500|1352345718|38196766|513389350|1446441563|0|2946293969|10152689255
30-APR-2015|BTON|EQUITY|180000000|470|0|3569500|0|0|14127300|715000|0|0|0|18411800|0|0|0|0|573500|0|4700|0|10000|588200
30-APR-2015|BTPN|EQUITY|5840287257|3950|309300|112269800|1092800|1557500|79828310|17443600|1686158|198500|0|214385968|0|1597956616|14039900|2555800322|22799770|54397796|16954600|333600|1305215812|5567498416
30-APR-2015|BUDI|EQUITY|4098997362|88|0|2299092081|0|254500|448202044|14432000|4624751|1500|0|2766606876|0|299864666|0|203887999|6253000|14300200|591883716|0|215885030|1332074611
30-APR-2015|BUKK|EQUITY|2640452000|0|374500|1164231500|20500|111000|43885000|0|88750|0|0|1208711250|0|20000|0|16177500|250500|0|416500|0|1374722000|1391586500
30-APR-2015|BULL|EQUITY|2426895677|118|0|1680789172|312500|0|268628010|114562164|3967195|13125|0|2068272166|0|1910205|0|3375000|1183813|0|0|0|352154493|358623511
30-APR-2015|BUMI|EQUITY|36627020427|72|144177107|6649059575|95395407|0|8545613191|685317000|42377727|20397400|1185500|16183522907|6110000|10504544333|257935394|3681404994|1542573672|674589126|374225821|1553900|3381975500|20424912740
30-APR-2015|BUVA|EQUITY|3096031500|535|103451500|555832974|4664200|0|1188381950|160176876|32516600|0|0|2045024100|0|0|0|0|961600|0|34800|0|11000|1007400
30-APR-2015|BVIC|EQUITY|7139167280|118|0|3712924453|0|0|1911308590|712500|13123087|0|0|5638068630|0|652500|0|744018670|82256900|584723619|86322211|0|1900750|1499874650
30-APR-2015|BWPT|EQUITY|31525291000|252|852419800|21659084346|435654500|0|1860469274|121859200|366693652|8346000|0|25304526772|11737900|2829957857|26760200|471957471|220529500|182282937|694505425|0|212992138|4650723428
30-APR-2015|BYAN|EQUITY|3333333500|8175|0|0|0|0|1973721089|5000|52330|0|0|1973778419|0|708633809|65300|211913805|7351919|340000|336458848|46400|44745000|1309555081
30-APR-2015|CANI|EQUITY|833440000|264|0|376100|0|0|103567100|0|0|0|0|103943200|0|0|0|647300|100000000|0|3769500|0|0|104416800
30-APR-2015|CASS|EQUITY|2086950000|1210|116400|905129900|0|0|28329200|118756900|575000|0|0|1052907400|6579400|869319800|17933100|9602100|14200|42207700|2655100|0|85731200|1034042600
30-APR-2015|CEKA|EQUITY|297500000|1495|10500|131626|421|0|18585203|0|10275|0|0|18738025|0|10000|0|260052500|60000|0|2613975|0|15080000|277816475
30-APR-2015|CENT|EQUITY|7424634500|190|0|182566500|0|0|475014600|0|20500|0|0|657601600|0|337867000|0|5491237000|10100000|1680000|926138900|0|10000|6767032900
30-APR-2015|CFIN|EQUITY|3984240457|400|4043100|881598|2587000|2051436264|169367961|138611500|1062677|14910200|0|2382900300|0|231668587|17346800|784349413|13884500|252327050|61153755|0|239290900|1600021005
30-APR-2015|CINT|EQUITY|1000000000|380|0|1168200|0|0|153320200|14786300|0|0|0|169274700|0|0|0|0|5554800|824700|4126500|0|120219300|130725300
30-APR-2015|CITA|EQUITY|3370734900|940|0|798930700|0|0|63994070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
30-APR-2015|CKRA|EQUITY|5106021090|190|0|206000|0|0|124204954|850000|0|0|0|125260954|0|0|0|850151390|111400|0|254715100|0|3870015746|4974993636
30-APR-2015|CLPI|EQUITY|306338500|620|0|7057400|0|0|84941300|261300|11426500|52500|0|103739000|0|179665200|0|183000|226600|0|464700|0|0|180539500
30-APR-2015|CMNP|EQUITY|2750000000|2355|23427|4373326|32000|8125|448324203|435700|11734797|605|0|464932183|0|136176588|1135475|469787891|6010504|5362108|27081961|0|356692358|1002246885
30-APR-2015|CMPP|EQUITY|216000000|115|0|173368000|0|0|37324400|0|808000|0|0|211500400|0|0|0|0|198000|0|3600|0|0|201600
30-APR-2015|CNKO|EQUITY|8956361206|72|624118400|1586503876|156757100|0|2143140853|156552950|3023800|26118500|0|4696215479|0|6722600|3183000|881433900|3453000|416372600|58926327|0|2890049200|4260140627
30-APR-2015|CNTX|EQUITY|3500000|17100|0|1362550|0|50|696000|0|650|0|0|2059250|0|0|0|0|600|0|0|0|5000|5600
30-APR-2015|COWL|EQUITY|4871214021|560|0|3758606804|500000|0|111799678|600000|149500|0|0|3871655982|0|395470500|0|0|100|0|56900|0|604030539|999558039
30-APR-2015|CPDW|EQUITY|34198115|0|0|4000|0|0|691717|0|15900|0|0|711617|0|0|0|0|0|0|0|0|0|0
30-APR-2015|CPGT|EQUITY|3972222100|80|250000|239201495|517000|0|501284529|21624500|24|0|0|762877548|0|324374252|0|2569475600|31230100|99000000|922500|0|24332100|3049334552
30-APR-2015|CPIN|EQUITY|16398000000|2835|122468700|146707959|75497700|257800|148572269|189920348|1937951|2024800|1251600|688639127|45739119|1610693455|339361286|1834313105|15216725|407921579|448915579|650700|1187898115|5890709663
30-APR-2015|CPRO|EQUITY|40470734746|55|48575500|13444115720|34317000|0|7228235710|303439100|103769971|0|135000|21162588001|0|7805128342|144417175|6235026035|50331050|193487900|4709308100|0|59332952|19197031554
30-APR-2015|CSAP|EQUITY|2895037800|510|20834000|296476400|0|0|680099700|16031100|17027200|0|0|1030468400|0|1510000|0|16869000|100|753933500|4775400|763400|47194000|825045400
30-APR-2015|CTBN|EQUITY|800371500|6200|0|28000000|0|0|472660|0|0|0|0|28472660|0|712800950|0|57783180|15000|0|0|0|14900|770614030
