Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-APR-2012|ADRO|EQUITY|31985962000|1860|1020902500|15735657725|217371000|0|6161474072|391414663|41547912|12060500|112500|23580540872|111458727|2488138066|644990196|1425325979|203182198|1439009542|735995955|2278000|1354342465|8404721128
30-APR-2012|AGRO|EQUITY|3618095578|163|0|2887408616|484349379|0|198018406|0|0|125000|0|3569901401|0|0|0|251000|203000|0|100000|0|843000|1397000
30-APR-2012|AHAP|EQUITY|500000000|205|306792512|28657041|0|0|64919685|0|91301|0|0|400460539|0|0|0|170|94449251|0|645841|0|103341|95198603
30-APR-2012|AIMS|EQUITY|110000000|255|0|57656500|0|0|37258000|0|9000|0|0|94923500|0|0|0|0|1500|0|0|0|15000000|15001500
30-APR-2012|AISA|EQUITY|2926000000|710|53155500|1238201000|8901000|0|607235366|75505500|3508444|0|0|1986506810|0|70160500|2565000|217153490|47581000|88426665|7623639|21732500|483619396|938862190
30-APR-2012|AKKU|EQUITY|230000000|191|0|0|0|0|9271500|0|73500|0|0|9345000|0|0|0|23366000|195134000|0|2000000|0|155000|220655000
30-APR-2012|AKPI|EQUITY|680000000|990|0|96913329|0|0|10829755|17500|1053|0|0|107761637|0|0|34|100814731|837|0|18000|0|96556340|197389942
30-APR-2012|AKRA|EQUITY|3851443500|4125|80726000|351608151|17166500|0|85905784|87860120|650296|805000|2500|624724351|6978000|118119696|120260000|238040154|14906500|585487254|22160800|1685500|176698925|1284336829
30-APR-2012|AKSI|EQUITY|720000000|75|0|555019500|0|0|26236500|0|0|0|0|581256000|0|0|0|0|0|0|0|0|138744000|138744000
30-APR-2012|ALDI|EQUITY|398260000|0|0|200500|0|100000|171093000|0|2543000|0|0|173936500|0|0|0|0|105000|0|43500|0|80000|228500
30-APR-2012|ALDO|EQUITY|550000000|410|0|321230769|750000|0|206675231|0|212500|0|0|528868500|0|21000000|0|0|31500|0|0|0|100000|21131500
30-APR-2012|ALKA|EQUITY|101533011|550|0|2207850|0|0|1484290|0|8240|0|0|3700380|0|0|0|15500|155000|0|0|0|2091730|2262230
30-APR-2012|ALMI|EQUITY|308000000|920|0|8600000|0|0|41238500|0|776500|0|0|50615000|0|0|0|35000|452000|0|50500|0|14000|551500
30-APR-2012|AMAG|EQUITY|2873289760|173|548293693|60810278|422918000|388000000|623967292|2085000|22414499|200000|0|2068688762|0|48771999|0|141829999|11330000|211407500|4427500|0|6834000|424600998
30-APR-2012|AMFG|EQUITY|434000000|6200|620000|8885884|251000|0|12891500|7606000|126390|0|0|30380774|0|1708000|259500|5523500|114500|11344226|520500|304500|16664000|36438726
30-APR-2012|AMRT|EQUITY|3774954700|5400|9578000|2165409237|0|0|69043500|19379000|324500|0|0|2263734237|593602|11647717|551651|582010246|2960|260516005|78947500|3256|576947526|1511220463
30-APR-2012|ANTM|EQUITY|9538459750|1720|472180000|232477754|207830000|250|1031152002|113290975|20913348|5372875|72500|2083289704|17245000|109870585|97574992|161998695|18370025|464236201|85221659|706500|231193514|1186417171
30-APR-2012|APEX|EQUITY|2659850000|0|0|241500|0|0|60779898|0|3000|0|0|61024398|0|1520699474|0|236720798|15000|0|29000|0|798125862|2555590134
30-APR-2012|APIC|EQUITY|2940498750|210|0|1953577933|0|0|971857817|11903675|136375|250000|0|2937725800|0|0|0|1375000|949950|0|273000|0|175000|2772950
30-APR-2012|APLI|EQUITY|1500000000|122|0|202110000|0|0|296552652|0|90000|0|0|498752652|0|0|0|0|71000|0|1175500|0|399899848|401146348
30-APR-2012|APLN|EQUITY|20500000000|375|724059500|58938629|165497500|0|959335000|621734000|111624374|22043000|0|2663232003|25681500|268250000|315175500|325718500|69377000|2359550822|14495500|0|108519175|3486767997
30-APR-2012|APOL|EQUITY|8670479000|82|350000|641239760|1900000|0|372696500|0|63000|762500|0|1017011760|0|251755000|0|750868500|17266000|0|13158000|0|28794500|1061842000
30-APR-2012|ARGO|EQUITY|335557450|1000|45000|25853680|0|5445584|2468550|0|83000|0|0|33895814|0|280|0|100000|11250|0|272500|0|522220|906250
30-APR-2012|ARII|EQUITY|3000000000|1400|57577000|224894000|1913500|0|443558500|3729500|76000000|2555500|0|810228000|0|700000|0|400666000|1000000|0|11000|0|100000000|502377000
30-APR-2012|ARNA|EQUITY|1835357744|620|150000|260505260|0|0|78808813|15304000|151596|0|0|354919669|0|123868500|0|541767500|46974514|260905561|12405500|0|494516500|1480438075
30-APR-2012|ARTA|EQUITY|446674175|580|0|64943500|0|0|26521425|0|0|0|0|91464925|0|2400000|0|87370000|250|0|6360000|0|259079000|355209250
30-APR-2012|ARTI|EQUITY|1568000000|345|3100000|1274424312|2500000|0|100120188|1947500|703000|0|0|1382795000|0|146279000|0|236000|5879500|0|0|0|11435500|163830000
30-APR-2012|ASBI|EQUITY|174193236|460|10746|145536071|50461|553|18919224|0|842720|0|0|165359775|0|0|0|0|1569985|0|808642|0|400199|2778826
30-APR-2012|ASDM|EQUITY|192000000|700|860000|9011600|0|0|31949360|0|300|0|0|41821260|0|0|0|1611200|1195600|0|8000|0|207600|3022400
30-APR-2012|ASGR|EQUITY|1348780500|1500|2965500|6286551|750000|0|115090760|59525500|247359|5500|0|184871170|0|3104500|10725000|15484340|2997500|53639300|2671500|4848000|18509500|111979640
30-APR-2012|ASIA|EQUITY|2275009490|55|250000|20600472|0|0|1025713633|0|2560742|0|22006500|1071131347|0|334|0|2|25313673|0|8235670|0|1153364416|1186914095
30-APR-2012|ASII|EQUITY|4048355314|71000|60926903|12293635|25815535|7250|32248156|78727975|1483676|1397300|1592500|214492930|30001978|271690524|165157476|176280021|63079800|588871946|50628572|2023741|262110406|1609844464
30-APR-2012|ASJT|EQUITY|300000000|420|0|0|294302500|0|1529500|0|0|0|4168000|300000000|0|0|0|0|0|0|0|0|0|0
30-APR-2012|ASRI|EQUITY|19649411888|600|294168000|4383268872|154385500|0|777931098|923163969|69297356|4729000|0|6606943795|107866000|883171577|502610000|2433189569|103541500|1919885009|112733578|2941000|813679860|6879618093
30-APR-2012|ASRM|EQUITY|166879646|2600|8344|742637|802692|0|1562877|0|35557|0|0|3152107|0|2507955|0|0|156|0|6675200|0|215187|9398498
30-APR-2012|ASTR|EQUITY|50400000|0|0|10900|0|6500|186900|0|71800|0|40000|316100|0|0|0|600000|11000|0|0|0|202000|813000
30-APR-2012|ATPK|EQUITY|914324669|275|0|352500|50000|0|90855001|0|82500|0|0|91340001|0|30653500|0|84704534|7132599|0|497636906|0|119737129|739864668
30-APR-2012|AUTO|EQUITY|3855786400|3575|15489000|45150395|1893500|0|55014062|22662500|164130|42500|0|140416087|0|0|0|10207000|6540000|7796273|265000|0|933000|25741273
30-APR-2012|BABP|EQUITY|5486078541|147|0|289413000|0|0|5376236|0|0|0|0|294789236|0|225000000|0|626037500|450513000|0|0|0|166250|1301716750
30-APR-2012|BACA|EQUITY|4537763124|154|0|234109707|0|12686999|1691880605|26353500|226209000|0|0|2191239811|0|177740813|0|700000000|167708500|0|0|0|1301074000|2346523313
30-APR-2012|BAEK|EQUITY|2670000000|1650|7500|200000|0|0|1259000|0|74500|0|0|1541000|0|0|0|2641744000|0|0|0|0|15000|2641759000
30-APR-2012|BAJA|EQUITY|1800000000|315|0|173025500|0|0|226866500|0|500|0|0|399892500|0|0|0|0|107500|0|0|0|0|107500
30-APR-2012|BAPA|EQUITY|650376020|340|0|522713000|0|0|127504803|0|105717|0|0|650323520|0|0|0|0|37500|0|0|0|10000|47500
30-APR-2012|BASS|EQUITY|1756533500|0|0|342128500|0|125000000|172074500|0|202958000|500|250000|842411500|0|0|0|7321000|0|0|0|0|11226500|18547500
30-APR-2012|BATA|EQUITY|13000000|65000|0|383|375|138|318703|0|1292|0|0|320891|0|428000|0|610500|777131|1369|29000|0|10000|1856000
30-APR-2012|BAYU|EQUITY|353220780|305|44024083|21099|150|0|52923738|0|1025253|0|0|97994323|0|35515870|0|64546384|221429|0|158000|0|146905623|247347306
30-APR-2012|BBCA|EQUITY|24655010000|8000|389312300|689559967|59436100|289771000|593949891|189777677|10775916|4409500|0|2226992351|82404858|887412899|367458597|4954775728|90296476|1733112013|1437718190|3504000|12857445616|22414128377
30-APR-2012|BBKP|EQUITY|7955034791|730|12464999|39716100|98096695|0|546819247|711908832|13701239|39330666|125440727|1587478505|9004500|352600666|259918498|221683558|63239333|382046507|29504237|4383499|367491997|1689872795
30-APR-2012|BBLD|EQUITY|1436122312|670|115572500|994274607|0|1120|22266568|1026000|202763|0|0|1133343558|0|84122500|0|12700838|2038696|12000000|2352|0|190741616|301606002
30-APR-2012|BBNI|EQUITY|18648656458|4025|784570151|451382951|291021150|0|388014568|1048723142|32760659|12903905|43865|3009420391|182973730|795931376|493162394|651815811|69662704|1245351865|165820436|6416180|836658215|4447792711
30-APR-2012|BBNP|EQUITY|416513158|1300|0|85109908|0|0|16912781|0|0|0|0|102022689|0|0|0|0|0|0|0|0|314490469|314490469
30-APR-2012|BBRI|EQUITY|24669162000|6650|567464000|114597437|167516200|0|263581200|434779819|4709947|11368000|26000|1564042603|244799446|1998000206|1178589102|976321296|81121006|2769049178|259382321|33949956|1563588886|9104801397
30-APR-2012|BBTN|EQUITY|8838515000|1380|334038000|14120242|129612500|0|466491460|75036301|4174210|13833000|0|1037305713|7128000|580809854|10187500|77620152|170319000|317409872|10926715|585000|271802194|1446788287
30-APR-2012|BCAP|EQUITY|1252742850|1320|0|122194000|4000000|0|28411350|24000000|20000|0|0|178625350|0|74117500|0|0|0|0|0|0|0|74117500
30-APR-2012|BCIC|EQUITY|676264450177035|50|60629202|6580457726|250781|719277502|2752185143|20578000|2758792067|5016|0|12892175437|0|203889738|0|5826799358|200899317|223742858|361569586|0|8442250161|15259151018
30-APR-2012|BCIP|EQUITY|1428955025|620|0|788670000|0|0|636525025|3730000|10000|0|0|1428935025|0|0|0|0|20000|0|0|0|0|20000
30-APR-2012|BDMN|EQUITY|9584643365|5600|158206205|183313830|40622465|664|111943789|60677119|4899471|3190964|2500|562857007|12104247|7357132390|117714073|292847050|24452764|894720741|88250448|1037737|231911129|9020170579
30-APR-2012|BEKS|EQUITY|9258512230|169|0|4466270468|0|0|105270596|0|1909820377|0|11607666|6492969107|0|1434300000|0|3000|201000|0|1236903000|0|210000|2671617000
30-APR-2012|BEST|EQUITY|8765000000|485|1044000|7829236000|2049500|0|215358500|28495500|2350000|0|0|8078533500|0|22464000|30096500|473152500|705000|4860500|0|0|148188000|679466500
30-APR-2012|BFIN|EQUITY|760339281|4700|2087000|331708|0|840893|31751919|48491100|1472447|100000|1944802|87019869|0|7128754|0|178058669|3042500|1397500|32654275|0|444400568|666682266
30-APR-2012|BGIN|EQUITY|4126125833|0|0|604751000|0|250000|629134833|0|111200000|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
30-APR-2012|BHIT|EQUITY|33396216431|460|0|5726288967|113390000|0|7795895211|131453046|401865173|2000|57750000|14226644397|25863500|3877473514|99647500|4281231462|28357194|618438639|6500413791|0|3632219934|19063645534
30-APR-2012|BIMA|EQUITY|86000000|900|285000|7150000|20500|0|2056440|0|33346100|0|0|42858040|0|0|0|0|0|0|0|0|0|0
30-APR-2012|BIPI|EQUITY|34980442928|199|2355690000|15939234765|14900000|0|2755001084|4620048500|305822784|0|0|25990697133|6907000|563972500|9066000|549200500|1760000|124665420|504000|0|7733670375|8989745795
30-APR-2012|BIPP|EQUITY|1638218259|69|0|142040450|21160300|250|658777842|0|179989932|1000|0|1001969774|0|305000|0|5945130|969300|0|190000|0|599034450|606443880
30-APR-2012|BISI|EQUITY|3000000000|840|5781424|2171404|3600000|0|187120959|2067000|1171065|0|25000|201936852|2761000|1007576906|12021000|498696534|7403041|181620285|4966500|0|153017882|1868063148
30-APR-2012|BJBR|EQUITY|9696291166|1030|439084000|72384294|248382000|0|697572000|289390901|27116659|50670500|262500|1824862854|21504500|71083683|64846500|100558500|29251000|216195014|848432|1572000|93350017|599209646
30-APR-2012|BKDP|EQUITY|7315022252|120|0|611052000|0|0|3422562002|36173750|4112500|0|0|4073900252|0|0|0|32699000|8423000|0|0|0|0|41122000
30-APR-2012|BKSL|EQUITY|31396905010|315|550001000|16201946303|21699750|0|4215065416|960840000|185242916|16071000|0|22150866385|33806000|618843328|61811500|6442133377|31696218|840822635|106095500|3473500|410864614|8549546672
30-APR-2012|BKSW|EQUITY|3561787518|700|0|1031224639|0|0|9528334|0|11014285|0|0|1051767258|0|15655000|0|15380500|2478728032|0|0|0|0|2509763532
30-APR-2012|BLTA|EQUITY|11550831470|196|87791500|4503869566|114569493|232300|2485112225|707168836|17045525|2953792|335400|7919078637|12753500|191297107|36259997|254707461|393808331|733555029|34026608|0|1963623380|3620031413
30-APR-2012|BMRA|EQUITY|1751576290|0|10000|369500|10000|15000|19334000|282500|2104500|0|0|22125500|0|0|0|1226000|55500|0|30000|0|10000|1321500
30-APR-2012|BMRI|EQUITY|23333333333|7400|478189889|125766604|249093976|0|318566505|774606631|12814115|11792535|20556|1970850811|160631152|1154676962|888243478|1084932684|74924679|2374698186|272784126|13421799|1338168956|7362482022
30-APR-2012|BMSR|EQUITY|1159200000|185|52000000|208215500|22000000|0|37437668|0|7000|0|0|319660168|0|0|0|838349832|15000|0|0|0|50000|838414832
30-APR-2012|BMTR|EQUITY|13916435050|1660|25826500|7908685764|39005500|0|580241870|217359000|78356432|5005000|10600000|8865080066|17795100|864673825|103218300|947009313|22755470|384420455|2430371500|2709400|271522801|5044476164
30-APR-2012|BNBA|EQUITY|2310000000|186|0|953500|25000|0|190239000|125000|400000|0|0|191742500|0|1673500|0|20000|15029000|0|0|0|1535000|18257500
30-APR-2012|BNBR|EQUITY|93721717528|50|1020543886|7350061038|228900250|8588473|30295510340|2139105863|1779208868|7205000|0|42829123718|142259000|22018825515|852235680|13098448715|240600006|4511427710|603849785|13977500|9312376056|50793999967
30-APR-2012|BNGA|EQUITY|25131606843|1260|19380905|19907221|13813467|1611|134406257|93397940|601118|151437|0|281659956|0|24365401232|154000|55778295|40182623|475697|46266811|0|61535327|24569793985
30-APR-2012|BNII|EQUITY|56281990760|460|38231|521654042|55675|125773|312932126|500167|2306026|5331|532814|838150185|0|5473645|5|91056601|1177965554|3017004|71917158|0|397014916|1746444883
30-APR-2012|BNLI|EQUITY|9033646911|1540|11388|3375875|58559|158|145642121|4299800|369222|0|20130320|173887443|0|101027198|5919856|4147083291|366831533|2767500|13770474|0|198957052|4836356904
30-APR-2012|BORN|EQUITY|17693000000|830|247417000|12588889945|177760500|0|1571589500|367050318|44382777|35336000|150000|15032576040|0|199320148|14708500|496526751|33235000|187188000|9958655|0|1719474406|2660411460
30-APR-2012|BPFI|EQUITY|1000000000|330|0|950000000|0|0|9674000|0|0|0|0|959674000|0|40325500|0|0|500|0|0|0|0|40326000
30-APR-2012|BRAM|EQUITY|450000000|1950|0|25306600|0|0|56205498|0|1544100|0|0|83056198|0|270923182|0|419500|15000|0|12200|0|160100|271529982
30-APR-2012|BRAU|EQUITY|34900000000|510|541531000|1357851736|219122500|0|922487266|651063500|211942752|2179000|0|3906177754|0|26219046879|35116500|275068500|2573000|374113463|217000|0|4087686904|30993822246
30-APR-2012|BRMS|EQUITY|25570150103|580|132937000|7702553136|7021500|0|698116857|379610000|246277955|7755000|0|9174271448|6380000|251826545|579000|315453500|37306000|51377500|138224500|0|726123610|1527270655
30-APR-2012|BRNA|EQUITY|138000000|2375|0|88019500|35000|0|42998800|4000|150280|0|0|131207580|0|0|0|84000|8500|0|192000|0|4651000|4935500
30-APR-2012|BRPT|EQUITY|6979892784|710|1802500|34008450|44277000|0|662324080|29585000|25659390|12500|0|797668920|2327500|5518607|12895500|1318944181|362940932|74202769|10227000|544500|167104634|1954705623
30-APR-2012|BSDE|EQUITY|17496996592|1430|374599852|11105686003|91909100|0|194147487|815091000|8310314|6170000|0|12595913756|66440450|2227350698|76505664|479315889|96657000|963704601|63829734|1039800|926239000|4901082836
30-APR-2012|BSIM|EQUITY|9078870100|265|0|715388350|0|0|148790200|0|4503000|296500|0|868978050|0|214813500|0|430522500|4488500|365200000|570000|0|2066888900|3082483400
30-APR-2012|BSWD|EQUITY|868000000|1820|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
30-APR-2012|BTEK|EQUITY|1102977500|1190|63591500|13244167|37821000|0|841480833|0|180000|0|0|956317500|0|0|0|110696000|605500|0|985000|0|0|112286500
30-APR-2012|BTEL|EQUITY|28482417579|255|434880269|10951178506|45204367|0|6951301062|288158000|903965119|0|16460000|19591147323|41249500|3155908713|133905750|3241030082|21861266|706814324|1041385039|0|549110582|8891265256
30-APR-2012|BTON|EQUITY|180000000|700|0|3569500|0|0|15430500|0|0|0|0|19000000|0|0|0|0|0|0|0|0|0|0
30-APR-2012|BTPN|EQUITY|5840287257|3550|9887000|72664105|828500|1565000|88918940|18061500|2693801|0|0|194618846|0|5129011089|4602970|325069500|22960970|54389964|15382000|378000|35471045|5587265538
30-APR-2012|BUDI|EQUITY|3785073329|245|0|1978793750|250000|207500|362228106|24457500|59713515|1500|75000|2425726871|0|29560000|1044500|6894000|331596250|157366000|90399500|0|581363333|1198223583
30-APR-2012|BUKK|EQUITY|2640452000|0|374500|1164271500|20500|111000|43885500|0|38250|0|0|1208701250|0|20000|0|1048000|285500|15304500|174000|0|1374764500|1391596500
30-APR-2012|BULL|EQUITY|17650000000|87|5700000|12105330160|2500000|0|1373157761|90538000|220394000|2420500|0|13800040421|0|2730964579|1484500|663627500|5430000|40044000|89000|0|408320000|3849959579
30-APR-2012|BUMI|EQUITY|20773400000|2025|273626107|914417156|350364037|0|2172556827|1546601317|349319447|29245000|14000|5636143891|105438153|8024328335|322175239|2248914159|91399172|1464028123|772668014|1895650|2087802584|15118649429
30-APR-2012|BUVA|EQUITY|2857142500|445|0|727287262|500000|0|432060738|142904000|136588500|0|0|1439340500|0|0|0|229240000|38351000|0|0|0|211000|267802000
30-APR-2012|BVIC|EQUITY|6547670888|141|0|1058635525|0|0|1789844442|30234500|2344982612|0|0|5223697079|0|3162500|6386000|604138965|99208264|596962119|8196211|0|4690750|1322744809
30-APR-2012|BWPT|EQUITY|4041504190|1540|86513000|264507581|35116500|0|119126250|169824500|697719|3896000|0|679681550|3839500|183544800|26188500|141338876|34031000|347557980|15659624|4157000|726440080|1482757360
30-APR-2012|BYAN|EQUITY|3333333500|16250|0|1405556|0|0|1978857500|55500|52466|0|0|1980371022|0|749049606|77500|70430205|9839219|1965000|335437948|63500|136099500|1302962478
30-APR-2012|CASS|EQUITY|2086950000|820|7037500|937741200|733500|0|36161000|21613500|209000|815000|0|1004310700|0|60000|0|892900300|52950000|14389500|1865000|0|120474500|1082639300
30-APR-2012|CEKA|EQUITY|297500000|2800|0|965000|0|0|16965750|236500|12575|0|0|18179825|0|22500|0|260351500|106500|0|2558175|0|15080000|278118675
30-APR-2012|CENT|EQUITY|575112500|80|0|177478000|0|0|45537000|0|20000|0|0|223035000|0|0|0|346500000|1522500|0|271500|0|523500|348817500
30-APR-2012|CFIN|EQUITY|3774796493|485|42043500|4726966|7683500|2051436264|211348404|21752000|1222677|724000|0|2340937311|1889000|140450350|42938000|666488468|38579813|347359150|44927655|0|149627594|1432260030
30-APR-2012|CITA|EQUITY|3370734900|315|0|225904600|0|0|87394070|0|211000|0|0|313509670|0|0|0|0|2950|0|0|0|3057222280|3057225230
30-APR-2012|CKRA|EQUITY|5056800000|275|0|676029936|0|0|168351552|850000|15000|0|0|845246488|0|0|0|1285000|380000|0|0|0|4204122012|4205787012
30-APR-2012|CLPI|EQUITY|306338500|1760|0|4982500|0|0|98618000|0|76500|22500|0|103699500|0|0|0|23741500|502500|0|0|0|105000|24349000
30-APR-2012|CMNP|EQUITY|2000000000|2200|37415000|33667092|16403500|0|489301300|199752500|81917859|947000|300|859404551|0|192203717|13127000|261117958|12176000|125932337|10796496|391000|522214641|1137959149
30-APR-2012|CMPP|EQUITY|54000000|650|0|169000|0|0|47044500|0|34500|0|0|47248000|0|0|0|0|2090000|0|0|0|1000|2091000
30-APR-2012|CNKO|EQUITY|4246550572|160|0|1097794727|0|0|2489720995|84564000|17865750|0|0|3689945472|0|2200000|0|15000000|9654500|0|48257500|0|481488000|556600000
30-APR-2012|CNTX|EQUITY|3500000|13000|0|1362550|0|250|685250|0|650|0|0|2048700|0|0|0|0|0|0|0|0|5000|5000
30-APR-2012|COWL|EQUITY|755226980|325|0|502635000|0|0|244039980|0|3267500|652500|0|750594980|0|0|0|4050000|42000|0|0|0|540000|4632000
30-APR-2012|CPDW|EQUITY|34198115|229|0|116917|0|0|571900|0|22000|0|0|710817|0|0|0|32277798|0|0|0|0|200|32277998
30-APR-2012|CPIN|EQUITY|16398000000|2750|61973500|20462796|20400500|101050|463567918|94262812|7653700|1680500|0|670102776|46193297|924996041|266571850|2138134489|26925820|605030161|151908494|3003500|1664586532|5827350184
30-APR-2012|CPRO|EQUITY|40470734746|53|291539450|8226753385|46852000|0|6181332828|37220500|43710769|0|135000|14827543932|0|9546498498|42259075|3858854750|54691250|391686975|31426500|0|2702013275|16627430323
30-APR-2012|CSAP|EQUITY|2895037800|305|0|178049500|0|0|849565600|1291500|133000|0|0|1029039600|0|4775000|0|26978000|5000|35000000|270000|0|69963000|136991000
30-APR-2012|CTBN|EQUITY|800000000|4500|0|28000000|0|0|116160|0|0|0|0|28116160|0|656984070|0|57798080|0|0|0|0|0|714782150
30-APR-2012|CTRA|EQUITY|15165815994|760|433073250|1006270240|316884048|657976|278064020|944205332|22204806|6386576|0|3007746248|10609000|463067988|158015000|1424093728|1114614606|1369906504|76634421|70547000|2744487509|7431975756
30-APR-2012|CTRP|EQUITY|6150000000|790|159377000|690563235|63080500|0|563709000|583709000|33220029|5151000|0|2098809764|4321000|87306596|11584500|251574500|4511500|250660578|2038000|0|292788562|904785236
30-APR-2012|CTRS|EQUITY|1978864834|2100|3415300|474488805|62151360|1000|206639874|316615500|202315|1387000|0|1064901154|0|3242000|2401500|48525000|4608400|30100500|13133000|0|20136960|122147360
30-APR-2012|CTTH|EQUITY|1230839821|68|500|134957538|0|2761683|355125083|0|700000|0|0|493544804|0|65417681|0|20765609|82668600|0|965500|0|179344178|349161568
30-APR-2012|DART|EQUITY|2861390962|570|116960|159981572|25000|215480|132546384|0|440620|4682500|140|298008656|0|257515624|0|1261662794|643465726|0|629640|0|331115790|2494389574
30-APR-2012|DAVO|EQUITY|12403711320|50|357000|139741263|0|15380|2244600180|0|1700035234|0|0|4084749057|0|6500000|1300000|266721500|5456000|157618500|1391410373|0|47381500|1876387873
30-APR-2012|DEFI|EQUITY|67600000|590|0|40712500|0|0|26084000|0|0|12500|0|66809000|0|0|0|0|11000|0|0|0|0|11000
30-APR-2012|DEWA|EQUITY|21853733792|78|17990500|703880956|172172500|0|8224431622|75014400|156959643|5370500|0|9355820121|22947000|10223594156|386010300|241990500|94803499|782067951|60840000|15701500|653478765|12481433671
30-APR-2012|DGIK|EQUITY|5541165000|88|0|3099477000|38571000|0|753760500|130510500|31000000|24034500|108155500|4185509000|0|0|0|87919000|44612500|97918000|0|0|815206500|1045656000
30-APR-2012|DGSA|EQUITY|1187225279|0|3223450|8871760|2274640|899460|107161263|30000|11853421|15000|0|134328994|0|221770|1277750|6202802|8190090|126984|3610584|0|604542|20234522
30-APR-2012|DILD|EQUITY|10365854185|430|1313800|1189726769|5472000|236000|956668017|157059500|11947360|1350000|3422280|2327195726|9451500|4443601017|25586000|1780487206|90732000|181798986|46329600|473000|1312466722|7890926031
30-APR-2012|DKFT|EQUITY|1093040000|1870|10011354|824416747|1019500|0|208636899|8943000|902500|0|0|1053930000|0|551000|0|5880500|5437500|0|510000|0|24131000|36510000
30-APR-2012|DLTA|EQUITY|16013181|158000|0|243|0|562|562793|750500|58210|0|0|1372308|0|683680|0|161000|100|0|104427|0|33000|982207
30-APR-2012|DNET|EQUITY|184000000|320|0|133401000|0|0|14298500|0|50000|0|0|147749500|0|7000000|0|16750000|0|0|0|0|12500500|36250500
30-APR-2012|DOID|EQUITY|8148494232|510|228604020|135199877|227559300|0|1040073788|769822915|53174047|11492600|0|2465926547|7693000|510335142|75162000|817537366|164057300|342240934|27408100|310500|3736823343|5681567685
30-APR-2012|DPNS|EQUITY|331129952|710|580|100004712|0|2683|82372268|1366|2380500|0|604231|185366340|0|7519|0|38370475|4022857|33114435|13147|0|829497|76357930
30-APR-2012|DSFI|EQUITY|1857135500|61|1000000|347467000|15025000|0|417218535|0|717896965|0|0|1498607500|0|347089500|0|0|10029000|0|1209500|0|200000|358528000
30-APR-2012|DSSA|EQUITY|770552320|12000|0|11997642|0|0|831000|3500|199326|0|0|13031468|0|15234000|0|11177500|11000|15383500|32|0|168622673|210428705
30-APR-2012|DSUC|EQUITY|500000000|0|100000|220000|0|0|42850400|225500|170750|0|0|43566650|0|0|0|9335500|22854000|0|1204250|0|2500|33396250
30-APR-2012|DUTI|EQUITY|1850000000|2375|0|1606285655|0|0|6894102|2390000|44230158|0|0|1659799915|0|173737417|0|13236200|1051083|0|0|0|1092360|189117060
30-APR-2012|DVLA|EQUITY|1120000000|1280|0|38720|0|51000|18743040|0|2020320|0|0|20853080|0|1038885912|0|6666080|51409920|0|524800|0|86000|1097572712
30-APR-2012|EDJSA|EQUITY|110808000|0|0|110808000|0|0|0|0|0|0|0|110808000|0|0|0|0|0|0|0|0|0|0
