Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-JUL-2009|ALKA|EQUITY|101533011|800|0|2254650|0|0|1397470|0|42490|0|0|3694610|0|2000|0|15500|105000|0|0|0|2141400|2263900
31-JUL-2009|ALMI|EQUITY|308000000|610|0|8792500|0|0|36845000|50000|4269400|0|0|49956900|0|0|0|0|48500|0|35000|0|668600|752100
31-JUL-2009|AMAG|EQUITY|1218742000|81|38427500|82387000|264410500|194000000|202469000|0|6425000|0|0|788119000|0|0|0|0|315500|0|0|0|50307500|50623000
31-JUL-2009|AMFG|EQUITY|434000000|1700|1802000|8260382|4003500|0|21540000|2492500|1539618|0|0|39638000|0|315500|0|5347000|1167500|5333500|332500|0|13794500|26290500
31-JUL-2009|AMRT|EQUITY|3431777000|410|0|228455000|0|0|145518000|0|14253000|0|0|388226000|0|0|0|102311000|0|0|0|0|1088080000|1190391000
31-JUL-2009|ANTA|EQUITY|570000000|188|10000|319874000|0|0|33934150|5310000|208926350|0|0|568054500|0|0|0|930000|0|0|0|0|1028500|1958500
31-JUL-2009|ANTM|EQUITY|9538459750|2200|281700000|106792719|197595000|3194250|1076119547|406777125|78065552|15591375|3700500|2169536068|0|99009308|9994000|697934899|4383250|7604000|31803149|0|252657201|1103385807
31-JUL-2009|APEX|EQUITY|2659850000|0|0|43041500|0|0|782200|0|5755067|0|0|49578767|0|0|0|392968|0|0|0|0|2609878265|2610271233
31-JUL-2009|APIC|EQUITY|140023750|140|0|69101625|200000|0|67696225|0|1150950|0|0|138148800|0|0|0|306000|200|0|175000|0|1893750|2374950
31-JUL-2009|APLI|EQUITY|1300000000|55|0|134207000|4000000|0|344657500|0|6554000|0|0|489418500|0|0|0|0|10565500|0|0|0|15000|10580500
31-JUL-2009|APOL|EQUITY|2998604000|230|357000|641246260|2710000|0|195319000|6216000|4151000|1037500|0|851036760|0|160000000|0|357276500|3050000|0|570243500|0|140070500|1230640500
31-JUL-2009|AQUA|EQUITY|13162473|244800|0|453989|0|75|271932|0|867|323|0|727186|0|1500|0|0|188|0|0|0|178649|180337
31-JUL-2009|ARGO|EQUITY|335557450|1300|45000|124250|0|0|4584730|0|18615000|0|0|23368980|0|0|0|106000|10000|0|0|0|840250|956250
31-JUL-2009|ARNA|EQUITY|917678872|315|0|125589922|0|85000|25091258|187|437458|0|0|151203825|0|2000000|0|619572940|0|0|0|0|144902107|766475047
31-JUL-2009|ARTA|EQUITY|446674175|420|0|0|0|0|142862425|0|140000|0|0|143002425|0|0|0|0|45493000|0|12290000|0|6638750|64421750
31-JUL-2009|ARTI|EQUITY|1568000000|550|0|1334209312|50000|0|138852138|2050000|71414550|0|0|1546576000|0|0|0|0|0|0|0|0|4896500|4896500
31-JUL-2009|ASBI|EQUITY|174193236|290|10746|145877784|461|553|17877184|0|1688565|0|0|165455293|0|0|0|0|419|0|641498|0|779765|1421682
31-JUL-2009|ASDM|EQUITY|192000000|255|860000|9446900|0|2000|28621760|0|655500|0|0|39586160|0|0|0|1611200|200200|0|0|0|3134000|4945400
31-JUL-2009|ASGR|EQUITY|1348780500|290|1882000|6538140|912500|0|261976830|769000|11505930|500|0|283584900|0|879000|0|3344500|711000|0|100000|0|16379500|21414000
31-JUL-2009|ASIA|EQUITY|2275009490|173|250000|16444191|830000|20000|805468117|0|12760341|0|22006500|857779149|0|0|0|2|4744004|0|3666670|0|1392556117|1400966793
31-JUL-2009|ASII|EQUITY|4048355314|29300|67762403|15003108|33905612|15326|24896549|122805687|3444298|1464500|1602000|270899483|2728500|150382295|21330500|868839241|121462|177210051|18222239|0|313725269|1552559557
31-JUL-2009|ASJT|EQUITY|300000000|420|0|0|294302500|0|2512500|0|0|0|3185000|300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2009|ASRI|EQUITY|17213334500|114|1429500|2682838000|13322500|0|1643817000|494571500|837191500|0|0|5673170000|0|2000|0|26000000|1709000|0|6026000|0|184738500|218475500
31-JUL-2009|ASRM|EQUITY|79799943|1000|3990|6190|383838|0|554261|0|17844|0|0|966123|0|0|0|3192000|0|0|0|0|1230750|4422750
31-JUL-2009|ASTR|EQUITY|50400000|0|0|3000|0|6500|186900|0|79700|0|40000|316100|0|0|0|600000|11000|0|0|0|202000|813000
31-JUL-2009|ATPK|EQUITY|830587002|260|0|2500|0|0|27539334|0|2389501|0|0|29931335|0|17627000|0|89437534|213000|0|119045500|0|574332633|800655667
31-JUL-2009|AUTO|EQUITY|771157280|3450|3574500|9263206|0|0|14030188|1257000|221414|250500|0|28596808|9000|13477500|0|3405000|72500|0|0|0|1987100|18951100
31-JUL-2009|BABP|EQUITY|5000000000|110|289336000|226162000|0|0|5117250|39000|10000|0|0|520664250|0|0|0|0|850010000|0|60000|0|225725750|1075795750
31-JUL-2009|BACA|EQUITY|4532646624|96|0|156549707|0|12686999|1237766105|0|85429000|0|0|1492431811|0|200000000|0|2000000|0|0|0|0|2838214813|3040214813
31-JUL-2009|BAEK|EQUITY|2670000000|2650|0|200000|0|0|724500|0|20000|0|269012500|269957000|0|0|0|2373300000|20000|0|0|0|23000|2373343000
31-JUL-2009|BAPA|EQUITY|650000000|95|0|120016000|0|0|29776548|0|169952|0|0|149962500|0|0|0|0|0|0|0|0|37500|37500
31-JUL-2009|BASS|EQUITY|1756533500|0|0|351069000|25000|125000000|174720050|0|190580950|500|250000|841645500|0|0|0|10000|776000|0|196000|0|18341500|19323500
31-JUL-2009|BATA|EQUITY|13000000|30150|0|250|375|138|880838|0|912|0|0|882513|0|9500|0|1885000|1000|0|43000|0|12500|1951000
31-JUL-2009|BATI|EQUITY|66000000|6300|0|2101|15700|200|213255|0|2059|0|0|233315|0|1178000|0|8492500|2500|0|14500|0|3462000|13149500
31-JUL-2009|BAYU|EQUITY|353220780|156|607198|2983603|150|0|48300220|0|1111330|0|0|53002501|0|62699370|0|167776436|429|0|0|0|59246035|289722270
31-JUL-2009|BBCA|EQUITY|24655010000|3775|302283500|127733421|96369100|289831000|667706307|409094400|15213502|3182500|0|1911413730|0|518311114|10903686|6120612609|845976|461208600|1068112819|0|14550962478|22730957282
31-JUL-2009|BBIA|EQUITY|6653357004|0|0|0|0|0|114886|0|383|0|0|115269|0|77|0|351|1230|0|10|0|6586656506|6586658174
31-JUL-2009|BBKP|EQUITY|5716457528|415|1550000|96329500|76067500|0|446354500|100733500|33346000|36648500|427658053|1218687553|0|1310500|0|124438500|445000|3354000|6111000|0|21525000|157184000
31-JUL-2009|BBLD|EQUITY|1436122312|375|120345100|980242247|0|1120|12787908|0|796300|0|0|1114172675|0|1448500|0|151739716|454600|0|6414352|0|160999717|321056885
31-JUL-2009|BBNI|EQUITY|15273940510|1890|733524632|274106389|232405657|2842997|696754337|500607000|194030146|27628165|310866|2662210189|0|102456800|12591500|548077879|895123|20670500|14798836|0|265080932|964571570
31-JUL-2009|BBNP|EQUITY|316550000|1420|0|64538500|0|0|12434500|0|0|0|0|76973000|0|0|0|0|0|0|0|0|239577000|239577000
31-JUL-2009|BBRI|EQUITY|12327836500|7300|330909500|19188314|102832850|271000|159796920|305526000|8603648|4180000|25000|931333232|11944000|484760485|83689439|2292736577|162500|490354753|53134260|0|979215254|4395997268
31-JUL-2009|BCAP|EQUITY|1250175000|500|0|122464000|4000000|0|18114000|0|179000|0|0|144757000|0|0|0|98368000|7000000|0|0|0|0|105368000
31-JUL-2009|BCIC|EQUITY|28350177035|50|301|6569575407|250781|719277502|2739296036|20578000|2920969997|5016|250000|12970203040|0|191179619|0|4499020156|37352816|0|132476689|0|10321699635|15181728915
31-JUL-2009|BDMN|EQUITY|8376598116|4825|139331013|117023464|71994944|13227|94079095|257129485|3189247|5838358|2500|688601333|0|179199667|9272950|989430935|431814|86794508|37046713|0|6384955720|7687132307
31-JUL-2009|BEKS|EQUITY|813750000|96|7640500|0|0|0|205355500|0|3342000|0|290000|216628000|0|0|0|0|0|0|0|0|60872000|60872000
31-JUL-2009|BFIN|EQUITY|760339281|1250|1642699|126048|0|1997393|35114178|14011600|25753083|0|3752052|82397053|0|29396319|0|183462373|7000|0|156382483|0|301823935|671072110
31-JUL-2009|BGIN|EQUITY|4126125833|0|0|577671500|0|250000|639740833|0|127673500|0|0|1345335833|0|0|0|0|20000|0|0|0|210000|230000
31-JUL-2009|BHIT|EQUITY|7236933545|255|34802625|2104310167|30346750|250|1863694031|981000|126665423|500|12500000|4173300746|0|62651350|0|1289352949|89750|60568175|7754000|0|1632840075|3053256299
31-JUL-2009|BIMA|EQUITY|86000000|900|285000|7186000|20500|0|2006560|0|33357480|0|0|42855540|0|0|0|0|0|0|0|0|0|0
31-JUL-2009|BIPP|EQUITY|1638218259|56|0|19387170|21160300|250|768660221|0|22107271|0|0|831315212|0|0|0|1015480|857500|0|0|0|2368150|4241130
31-JUL-2009|BISI|EQUITY|3000000000|1940|41111000|931470500|957000|0|41038400|16762500|1283100|12500|0|1032635000|0|42831500|0|679873500|1500|0|76689500|0|1169467000|1968863000
31-JUL-2009|BKDP|EQUITY|6024494950|124|0|552529500|462500|0|2240249950|230500|30833000|0|0|2824305450|0|0|0|0|14500|0|0|0|175000|189500
31-JUL-2009|BKSL|EQUITY|9509500000|166|0|2200186598|3256250|0|1122493949|5737000|262720305|0|0|3594394102|0|110031162|0|699022989|4520000|191651068|24592000|0|1552248662|2582065881
31-JUL-2009|BKSW|EQUITY|626523750|710|0|99500|0|0|148970112|0|41185443|0|0|190255055|0|0|0|0|0|0|0|0|0|0
31-JUL-2009|BLTA|EQUITY|5981591235|830|30692500|3319086756|35380664|282300|465862896|14687318|55395488|788333|335401|3922511656|0|9048500|5171000|140217409|347000|73374800|8149327|0|1594081075|1830389111
31-JUL-2009|BMRA|EQUITY|1751576290|0|10000|1389000|10000|15000|18169000|702500|1870000|0|0|22165500|0|0|0|62000|10000|0|90000|0|1139500|1301500
31-JUL-2009|BMRI|EQUITY|20958854099|4175|486071500|55153694|200390000|106000|402586971|773062000|39520160|11431500|2080000|1970401825|8590000|567063736|22584500|2889457388|957500|280225500|176161775|0|1043971875|4989012274
31-JUL-2009|BMSR|EQUITY|1159200000|260|0|70255500|22000000|0|41765168|0|689500|0|0|134710168|0|0|0|0|15000|0|0|0|1023349832|1023364832
31-JUL-2009|BMTR|EQUITY|13759379550|350|74811500|9511240500|31823500|0|745434970|177122500|221165803|21445000|7600000|10790643773|0|1613202000|41038500|852585117|5405470|96703500|192849000|0|147319370|2949102957
31-JUL-2009|BNBA|EQUITY|2310000000|125|0|953500|1475000|0|137940500|25572000|2458000|0|0|168399000|0|0|0|34930500|1163000|2000000|1500000|0|2158000|41751500
31-JUL-2009|BNBR|EQUITY|93721717440|105|1905171554|14884144212|399206250|8588473|18169253563|2567805570|7389909862|156477783|0|45480557267|267883000|623353369|0|7678434710|92370380|1673663250|1702966910|0|36214321971|48252993590
31-JUL-2009|BNGA|EQUITY|23934863660|700|67232229|14168017|6620467|102318|168502155|18092000|12285240|3752937|902500|291657863|0|615994242|0|43448808|2061395|0|5873087|0|22591863096|23259240628
31-JUL-2009|BNII|EQUITY|50028436231|430|2622400|508196386|1175675|130999|189526931|6401167|9260262|5036|532814|717851670|0|3632640|0|43230261|7522233|0|10604892|0|49228700153|49293690179
31-JUL-2009|BNLI|EQUITY|7743125924|600|22030722|10355707|613080|598|128109150|1235|3332329|0|20130320|184573141|0|40097405|0|258107891|565743|0|7542200|0|3803535367|4109848606
31-JUL-2009|BPFI|EQUITY|1000000000|128|3181500|0|0|0|76746000|7442500|0|0|0|87370000|0|0|0|0|0|0|0|0|362630000|362630000
31-JUL-2009|BRAM|EQUITY|450000000|1700|0|25272400|0|0|57106198|0|43500|0|0|82422098|0|0|0|153500|0|0|420000|0|271083982|271657482
31-JUL-2009|BRNA|EQUITY|138000000|700|0|78910400|0|0|47164100|0|3133680|0|0|129208180|0|1212500|0|0|0|0|84000|0|5356000|6652500
31-JUL-2009|BRPT|EQUITY|6979892784|1340|561500|105230993|6507500|0|591980126|19117500|40779593|12500|40000|764229712|0|557452309|0|794787531|12473166|0|3396586|0|582485689|1950595281
31-JUL-2009|BSDE|EQUITY|10935622870|640|36514720|2027252430|25327500|0|78672400|53550000|220231600|0|0|2441548650|0|241024500|0|6061780|80000|0|17000|0|269574000|516757280
31-JUL-2009|BSWD|EQUITY|867719100|600|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|0|0|0|0|9450000|9450000
31-JUL-2009|BTEK|EQUITY|1102977500|64|0|40113667|0|0|1038627333|0|6207500|0|0|1084948500|0|0|0|0|0|0|985000|0|1144000|2129000
31-JUL-2009|BTEL|EQUITY|28482417579|138|191424602|8836519031|138814367|0|8680844656|197679523|1554837801|7100000|282790000|19890009980|0|91388501|0|1042850319|48092178|0|1377610934|0|6078970345|8638912277
31-JUL-2009|BTON|EQUITY|180000000|325|0|7596000|0|0|36107500|0|251500|0|0|43955000|0|0|0|0|118795000|0|0|0|30000000|148795000
31-JUL-2009|BTPN|EQUITY|943936190|2225|0|12055000|4425000|1316500|22765220|845000|6198000|2619000|106500|50330220|0|0|0|6461500|41500|0|22597500|0|855230608|884331108
31-JUL-2009|BUDI|EQUITY|3754944833|240|0|1993176350|600000|207500|323760859|23805500|174287666|1500|6000000|2521839375|0|4825500|0|133062000|635000|14289000|8004000|0|911892083|1072707583
31-JUL-2009|BUKK|EQUITY|140612000|305|374500|41587500|20500|111000|41529500|0|149750|0|0|83772750|0|0|0|1363000|70000|0|230000|0|16022000|17685000
31-JUL-2009|BUMI|EQUITY|19404000000|2800|414113499|1427493394|181068037|1397500|4608529394|947054000|873925781|33895000|575000|8488051605|1018000|734177578|130487000|4463423511|23419335|551422200|288886090|0|4742448961|10935282675
31-JUL-2009|BVIC|EQUITY|3502495680|109|0|1534255680|64746112|0|1191793888|2398000|350937500|0|0|3144131180|0|0|0|74440000|115000|0|100503000|0|182115500|357173500
31-JUL-2009|BYAN|EQUITY|3333333500|5500|20672500|6554238|641500|0|878549500|2158000|2175673|16500|0|910767911|0|1662000|0|175195500|555500|0|62322310|0|2063112779|2302848089
31-JUL-2009|CEKA|EQUITY|297500000|1390|0|1805500|0|0|13363500|250000|858825|0|0|16277825|0|0|0|264803675|250|0|23500|0|15193500|280020925
31-JUL-2009|CENT|EQUITY|575112500|285|0|451061500|0|0|77352900|0|3120600|0|0|531535000|0|0|0|0|0|0|0|0|40317500|40317500
31-JUL-2009|CFIN|EQUITY|2603299968|205|28500000|238667416|40250000|1414788286|253108790|15680250|207747828|925000|0|2199667570|0|40490000|0|259449500|0|3636000|14228555|0|84223687|402027742
31-JUL-2009|CITA|EQUITY|1123578300|750|0|225894600|0|0|62911490|0|25000|0|0|288831090|0|591376600|0|0|0|0|0|0|243370610|834747210
31-JUL-2009|CKRA|EQUITY|5056800000|140|0|652657936|0|0|103475552|0|1342000|0|0|757475488|0|0|0|0|25000|0|0|0|280718578|280743578
31-JUL-2009|CLPI|EQUITY|306338500|1640|35053369|3636500|0|0|7037131|0|7500|0|0|45734500|0|0|0|5345500|0|0|60258500|0|16710000|82314000
31-JUL-2009|CMNP|EQUITY|2000000000|930|100000|622668404|8393000|0|415563900|3223000|97781856|500|376500|1148107160|0|4787500|0|307908723|359000|1017500|268745415|0|262864002|845682140
31-JUL-2009|CMPP|EQUITY|54000000|470|0|32000|0|0|12994500|0|110000|0|0|13136500|0|0|0|0|0|0|0|0|2052500|2052500
31-JUL-2009|CNKO|EQUITY|4246550572|81|0|1156557502|4850000|0|2019608615|15573500|297101855|0|0|3493691472|0|0|0|1400000|1390000|0|52280000|0|698089000|753159000
31-JUL-2009|CNTX|EQUITY|3500000|2650|0|1362600|0|250|612300|0|7100|48000|0|2030250|0|0|0|0|0|0|0|0|11500|11500
31-JUL-2009|COWL|EQUITY|754375900|335|0|501450000|500|0|252819900|0|105500|0|0|754375900|0|0|0|0|0|0|0|0|0|0
31-JUL-2009|CPDW|EQUITY|34198115|229|0|197917|0|0|481000|0|15500|0|0|694417|0|0|0|0|0|0|0|0|32277798|32277798
31-JUL-2009|CPIN|EQUITY|3284561408|1060|123000|1859970678|5000|20210|227642816|262666|24829022|1000|1283000|2114137392|0|3817832|0|519001942|11321500|31047166|5081256|0|367521996|937791692
31-JUL-2009|CPRO|EQUITY|40470404009|101|483721450|9321196420|43367000|431000|4552135067|36073000|322626961|0|500000|14760050898|0|2674767250|0|237598670|3428000|174575000|37594500|0|13583221700|16711185120
31-JUL-2009|CSAP|EQUITY|2895037800|117|0|176560500|375000|0|697404100|15616000|190221500|0|0|1080177100|0|37213000|0|0|0|0|0|0|48640500|85853500
31-JUL-2009|CTBN|EQUITY|800000000|3100|0|28000000|0|0|85080|0|55000|0|0|28140080|0|12000000|0|22161150|0|0|2400000|0|446885770|483446920
31-JUL-2009|CTRA|EQUITY|6663794665|820|313349875|511378771|163644094|329163|174243121|505281540|13346917|4124538|0|1685698019|0|913954573|0|764456012|1479481|100729538|29445462|0|795942135|2606007201
31-JUL-2009|CTRP|EQUITY|6150000000|405|198344500|465533000|106313500|0|862875000|570439000|121488500|9340500|200000|2334534000|0|44092500|0|428144500|13533500|0|134457500|0|54188500|674416500
31-JUL-2009|CTRS|EQUITY|1978864834|620|22036800|74604700|47125860|1000|211178974|151852900|45838720|1368000|0|554006954|0|432098360|0|114671500|1085900|34318700|8966500|0|42646000|633786960
31-JUL-2009|CTTH|EQUITY|1230839821|69|0|137361962|0|21439904|390328964|4000000|13433000|0|0|566563830|0|0|0|177078566|7683500|0|2256000|0|131904976|318923042
31-JUL-2009|DART|EQUITY|2861390962|370|960|160120964|17740000|1064780|91046612|14262000|44137860|4682500|140|333055816|0|237091100|0|1198129154|290920|0|833640|0|1022957220|2459302034
31-JUL-2009|DAVO|EQUITY|12403711320|73|357000|232051562|0|15880|939002000|0|2519979776|0|0|3691406218|0|6261000|0|164729000|86000|139739500|1835966491|0|123031501|2269813492
31-JUL-2009|DEFI|EQUITY|67600000|630|0|3306500|0|0|6673000|0|2000|12500|0|9994000|0|0|0|0|1000|0|0|0|10000|11000
31-JUL-2009|DEWA|EQUITY|15609809800|220|237971500|384800735|111433000|750000|6183318435|110789000|278537604|12791500|1200000|7321591774|0|3643305|0|167206994|10097500|0|23000000|0|8097041227|8300989026
31-JUL-2009|DGIK|EQUITY|5541165000|108|26706500|231865500|36238500|0|836054500|90357500|28745000|3541000|112005500|1365514000|0|0|0|73500000|14247500|0|32087500|0|174497500|294332500
31-JUL-2009|DGSA|EQUITY|1187225279|0|3267450|9352961|2274640|899460|110553609|2109198|5834976|15000|0|134307294|0|86220|0|5039164|249938|2000|3937546|0|10941354|20256222
31-JUL-2009|DILD|EQUITY|3109756083|250|72100|52045366|0|118000|103508582|500000|1699608|0|1711140|159654796|0|1077000|0|1337955482|500|0|1034689301|0|501760956|2875483239
31-JUL-2009|DKFT|EQUITY|109304000|550|0|72804000|0|0|33900000|0|0|0|0|106704000|0|0|0|0|0|0|0|0|0|0
31-JUL-2009|DLTA|EQUITY|16013181|42000|0|3269|0|562|354246|251000|33382|0|0|642459|0|0|0|619940|129000|0|276128|0|207039|1232107
31-JUL-2009|DNET|EQUITY|184000000|350|0|145301000|0|0|14273500|0|175000|0|0|159749500|0|0|0|24250000|0|0|0|0|500|24250500
31-JUL-2009|DOID|EQUITY|6790411860|1270|0|3760963500|825000|0|1803811360|9047000|1186818500|0|0|6761465360|0|4235000|0|1310000|40000|0|287500|0|23074000|28946500
31-JUL-2009|DPNS|EQUITY|331129952|450|580|98983591|0|7693|76456870|1366|1526775|0|1354231|178331106|0|473|0|15502172|2465180|52|55584238|0|9688042|83240157
31-JUL-2009|DSFI|EQUITY|1857135500|50|0|343285500|15025000|0|418389035|0|728533965|0|0|1505233500|0|0|0|82500|2597500|0|0|0|349272000|351952000
31-JUL-2009|DSUC|EQUITY|500000000|230|100000|1879500|0|0|40459450|225500|2486700|0|0|45151150|0|0|0|8483500|4100500|0|250000|0|18982750|31816750
31-JUL-2009|DUTI|EQUITY|1850000000|890|90000|378322789|0|0|9106527|2390000|64694850|0|0|454604166|0|56097917|0|126503700|1201833|0|847333|0|2208860|186859643
31-JUL-2009|DVLA|EQUITY|560000000|1570|0|263960|27000|25500|8723520|0|1233560|0|0|10273540|0|0|0|774040|40000|0|175400|0|547344456|548333896
31-JUL-2009|DYNA|EQUITY|314705440|850|15295000|72450777|0|100|10498565|1400|90994582|0|1498500|190738924|0|35595000|0|38443000|0|3040000|84000|0|37434650|114596650
31-JUL-2009|EDJSA|EQUITY|110808000|0|0|110808000|0|0|0|0|0|0|0|110808000|0|0|0|0|0|0|0|0|0|0
31-JUL-2009|EDJSB|EQUITY|4681638|0|0|0|0|0|3279609|0|0|0|1402029|4681638|0|0|0|0|0|0|0|0|0|0
31-JUL-2009|EKAD|EQUITY|559020000|119|0|425595784|0|0|103225374|0|3171314|0|1412000|533404472|0|0|0|6660000|11524516|0|0|0|1826900|20011416
31-JUL-2009|ELSA|EQUITY|7298500000|355|19199500|131529735|92802500|250000|1111925600|71294000|31109070|40800500|20916500|1519827405|0|500000|0|4800000|1590000|0|1461000|0|42617000|50968000
31-JUL-2009|ELTY|EQUITY|19916091973|355|596526130|2348577179|478281500|275000|2736694847|2958374250|764309735|28722500|0|9911761141|0|280871384|0|1140014930|22570000|358054520|138703302|0|7288827196|9229041332
31-JUL-2009|ENRG|EQUITY|14400813372|380|104614429|6668895483|91145672|375000|3560263544|432839293|820031447|6891879|750459|11685807206|0|13246624|0|137961274|7290172|109866282|637160586|0|1821251400|2726776338
31-JUL-2009|EPMT|EQUITY|2280000000|870|0|419957000|0|0|85735000|1899000|8800543|0|156164300|672555843|0|83407000|0|525253157|55000|1310000|24243000|0|46957500|681225657
31-JUL-2009|ERTX|EQUITY|98236000|200|0|11867000|0|524000|12534100|0|232900|0|0|25158000|0|9420000|0|0|5000|0|2368500|0|10221000|22014500
31-JUL-2009|ESTI|EQUITY|2015208720|67|2500|296326898|0|2762|138357420|206000|1195960|0|0|436091540|0|0|0|449645340|0|19347215|0|0|211729875|680722430
31-JUL-2009|ETWA|EQUITY|968297000|240|500|1672800|1200000|0|225285100|2500000|27449800|0|0|258108200|0|6567500|0|86052500|100000|0|32837500|0|338573300|464130800
31-JUL-2009|EXCL|EQUITY|7090000000|1210|0|2162000|0|0|5965500|100000|96000|0|0|8323500|0|0|4810500|94746500|598500|0|182000|0|1134850000|1235187500
31-JUL-2009|FAST|EQUITY|446250000|3500|21500000|55000|0|0|4770000|0|100500|0|0|26425500|0|0|0|596500|160000|0|120000|0|60487000|61363500
31-JUL-2009|FASW|EQUITY|2477888787|1350|4000|141297580|0|167|41911641|0|69215297|0|0|252428685|0|1783666|0|2814209|20333|0|0|0|651167|5269375
31-JUL-2009|FISH|EQUITY|480000000|760|0|400050000|0|0|79559000|0|391000|0|0|480000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2009|FMII|EQUITY|1600000000|90|0|22500|0|0|88907000|0|3666500|0|0|92596000|0|0|0|0|140788000|0|0|0|96616000|237404000
31-JUL-2009|FORU|EQUITY|465224000|78|0|110062500|0|0|284647500|0|2000|0|0|394712000|0|0|0|25000|2000|0|455000|0|30000|512000
31-JUL-2009|FPNI|EQUITY|5566414000|197|0|20486269|0|0|100222485|532000|6884254|0|0|128125008|0|999000|0|17000000|512000|0|0|0|20781297|39292297
31-JUL-2009|FREN|EQUITY|20235872427|53|74162000|5399712163|59845390|2000000|3121992417|103094961|249087116|600495|567000|9011061542|0|21496197|0|817837891|14578000|0|5489500|0|9354026913|10213428501
31-JUL-2009|GDWU|EQUITY|252000000|0|14263940|16871100|0|190500|123828200|0|3940700|0|0|159094440|0|0|0|1001500|456500|0|0|0|1748200|3206200
31-JUL-2009|GDYR|EQUITY|41000000|8300|18000|986800|16700|300|3932600|0|22700|0|0|4977100|0|0|0|0|0|0|35000|0|250500|285500
