Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-FEB-2014|APOL|EQUITY|8670479000|50|0|915776919|1450000|0|449121000|1955000|249000|762500|0|1369314419|0|1220500|0|630937000|20557000|0|20180341|0|36644500|709539341
28-FEB-2014|ARGO|EQUITY|335557450|1150|45000|30288534|0|0|1436100|0|83180|0|0|31852814|0|2228280|0|100000|11250|0|87500|0|522220|2949250
28-FEB-2014|ARII|EQUITY|3000000000|725|8948500|1266942100|150000|0|418140200|0|0|0|0|1694180800|0|700000|0|450666000|13961500|0|1682500|0|211784200|678794200
28-FEB-2014|ARNA|EQUITY|7341430976|850|2713200|1181713348|3000600|0|142223367|300754800|562109|1330000|0|1632297424|20378449|969462300|76073600|1976032705|133497556|995312849|35452076|0|1502924017|5709133552
28-FEB-2014|ARTA|EQUITY|446674175|200|0|64943500|0|0|26963425|0|0|0|0|91906925|0|2400000|0|306250250|668000|0|6360000|0|39089000|354767250
28-FEB-2014|ARTI|EQUITY|1568000000|175|100000|1189886646|2500000|0|188191854|1947500|604000|0|0|1383230000|0|146279000|0|236000|5900500|0|0|0|10979500|163395000
28-FEB-2014|ASBI|EQUITY|174193236|490|135746|153596136|461|553|11636352|0|26730|0|0|165395978|0|0|0|740000|782485|0|808642|0|417199|2748326
28-FEB-2014|ASDM|EQUITY|192000000|720|0|21832100|0|11200|26832560|0|2000300|0|0|50676160|0|0|0|1722300|613600|0|8000|0|207600|2551500
28-FEB-2014|ASGR|EQUITY|1348780500|1950|2974500|524182|2388500|178000|77121288|42882100|229050|2583100|0|128880720|0|15850500|7652100|28540540|2209000|66029500|2924500|4848000|39992700|168046840
28-FEB-2014|ASIA|EQUITY|2275009490|50|250000|16533037|0|0|1029473639|0|2846671|0|22006500|1071109847|0|334|0|1720002|30762173|0|1051170|0|1153401916|1186935595
28-FEB-2014|ASII|EQUITY|40483553140|6950|794146343|128448298|737142240|565650|378493647|1011053279|12932300|22073800|26004230|3110859787|176883854|1657721723|1640886573|1362677855|123716949|6683914558|523531311|7522910|2964483400|15141339133
28-FEB-2014|ASJT|EQUITY|300000000|400|0|0|294302500|0|1529500|0|0|0|4168000|300000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2014|ASMI|EQUITY|1388900000|449|0|1272704700|0|0|32797300|0|90000|0|0|1305592000|0|0|0|83300000|8000|0|0|0|0|83308000
28-FEB-2014|ASRI|EQUITY|19649411888|575|110029700|7585306952|309220200|0|1886998078|796755456|27419946|64414500|5150000|10785294832|72855500|303714797|589050820|873846835|81232100|700961206|136446541|1937100|3121622157|5881667056
28-FEB-2014|ASRM|EQUITY|214559422|995|10728|882655|1027742|0|5427551|0|6424|3896|0|7358996|0|0|0|2718564|200|0|0|0|1067118|3785882
28-FEB-2014|ASSA|EQUITY|3397500000|300|42389400|749307600|100375600|0|649821000|206221000|4000400|8444000|0|1760559000|0|8888000|51468500|41372000|22522000|36908500|9888000|0|172454000|343501000
28-FEB-2014|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|0|0|0|11000|0|0|0|202000|213000
28-FEB-2014|ATPK|EQUITY|5760245414|275|0|18300|52500|0|156838961|3675000|1105000|0|0|161689761|0|13601334|3400000|36094900|69681833|0|448211073|0|109638629|680627769
28-FEB-2014|AUTO|EQUITY|3855786400|3605|120170625|54279032|3304375|0|51961568|67909850|2906304|1673500|375|302205629|4437500|282934871|6402541|76868024|75950600|77757227|464325|0|135556226|660371314
28-FEB-2014|BABP|EQUITY|5486078541|133|291336000|1327830550|1500000|0|713992836|0|77000|0|0|2334736386|0|1002032766|0|226000000|227417000|0|0|0|751250|1456201016
28-FEB-2014|BACA|EQUITY|6397416110|84|0|117632207|41867000|12686999|3020025435|235595307|315016000|0|0|3742822948|0|177740813|0|1007635000|167730394|0|400000|0|1301086955|2654593162
28-FEB-2014|BAEK|EQUITY|2670000000|2400|0|0|0|0|1297000|0|77500|0|0|1374500|0|0|0|2641582000|0|0|0|0|343500|2641925500
28-FEB-2014|BAJA|EQUITY|1800000000|1230|0|137881500|400000|0|257683000|0|4000000|0|0|399964500|0|0|0|0|35500|0|0|0|0|35500
28-FEB-2014|BAPA|EQUITY|661784520|60|0|461858500|0|0|195158903|0|1317017|0|0|658334420|0|0|0|1607500|1827600|0|0|0|10000|3445100
28-FEB-2014|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|7321000|0|0|0|0|11226500|18547500
28-FEB-2014|BATA|EQUITY|1300000000|990|0|0|0|50000|35279800|0|90800|5800|0|35426400|0|39842500|0|72623000|68793100|0|2300000|0|674100|184232700
28-FEB-2014|BAYU|EQUITY|353220780|430|44024083|15451753|150|27384|36270149|0|36109|0|0|95809628|0|27168370|0|79519000|629|0|168000|0|142681302|249537301
28-FEB-2014|BBCA|EQUITY|24655010000|10225|323031700|676017491|219639950|4000|598474499|487635907|10145230|8645800|545000|2324139577|87886009|2255794821|498913630|3019123344|55880400|1602411088|976791296|2142100|13818038463|22316981151
28-FEB-2014|BBKP|EQUITY|9086620432|600|18220207|2150919280|69564779|0|760818142|220915974|79378591|5172000|640562377|3945551350|17786000|202424666|210790950|274823521|5352500|406186100|58784364|25604499|353992984|1555745584
28-FEB-2014|BBLD|EQUITY|1645796054|930|133281585|1183537169|0|1283|12727384|1128596|254337|0|0|1330930354|0|81902909|0|14557854|2151240|0|522003|0|214397000|313531006
28-FEB-2014|BBMD|EQUITY|4090090000|1625|0|13900|0|0|319236100|0|0|0|0|319250000|0|0|0|0|110750000|0|0|0|0|110750000
28-FEB-2014|BBNI|EQUITY|18648656458|4550|437980983|317981643|476473880|43|301056273|862162218|15736484|11585705|3789865|2426767094|303001519|587820711|596562393|639751104|17429922|1032131833|275987134|11962880|1565989120|5030636616
28-FEB-2014|BBNP|EQUITY|676833882|1480|0|136579584|0|0|17207286|0|0|0|0|153786870|0|0|0|75310000|0|0|0|0|447737012|523047012
28-FEB-2014|BBRI|EQUITY|24669162000|9275|507125600|153037813|351943600|0|108356930|634681677|2563858|17472100|16500|1775198078|207881041|1034189839|1134820866|1039116585|108687500|2853521428|348968749|43174936|2123284978|8893645922
28-FEB-2014|BBRM|EQUITY|3767075078|154|0|1326787000|1000000|0|126682000|13300000|2673000|0|0|1470442000|0|1571035191|0|234195030|139682031|0|103589217|0|248131609|2296633078
28-FEB-2014|BBTN|EQUITY|10564853500|1080|227795530|177514190|339214155|0|598519377|363025934|49060142|22246778|8200800|1785576906|15584724|52424558|173582029|219213912|170267520|548129418|141235746|15971468|1088614719|2425024094
28-FEB-2014|BCAP|EQUITY|1364347500|1170|117500|1207909000|4097000|0|65336000|50540200|13864000|0|250000|1342113700|0|20357300|0|1000000|1500|0|375000|0|400000|22133800
28-FEB-2014|BCIC|EQUITY|676264450177035|50|60629202|6580191806|250781|719277502|2752149083|20578000|2759107047|5016|0|12892188437|0|14516738|0|5827424216|560345997|189373000|1485048|0|8665993019|15259138018
28-FEB-2014|BCIP|EQUITY|1429915525|477|69290000|861592200|42320000|0|307854325|129986000|18843000|0|0|1429885525|0|0|0|0|0|0|0|0|30000|30000
28-FEB-2014|BDMN|EQUITY|9584643365|4080|80799374|140969549|41969625|714|129087051|100173237|4062329|906664|500000|498468543|20427781|7123459678|160879624|280007110|28353218|1059117686|86630738|1654681|324033756|9084564272
28-FEB-2014|BEKS|EQUITY|10755117153|87|0|7190425985|0|0|230058509|0|2376222|0|16135915|7438996631|0|1434300000|0|520003000|508650|0|1251943000|0|111700|3206866350
28-FEB-2014|BEST|EQUITY|9629085450|580|345564800|5153383150|18009300|0|159811134|203986300|5476432|3883600|0|5890114716|73205100|1580435982|424255200|452254700|35313600|751101900|21858852|0|393545400|3731970734
28-FEB-2014|BFIN|EQUITY|1526614562|2180|0|1235682|0|17636|70805294|2522200|1041866|0|3845604|79468282|0|9849700|6000|401378944|10174176|331000|66567050|0|945655394|1433962264
28-FEB-2014|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|629134833|0|175714500|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
28-FEB-2014|BHIT|EQUITY|35900101807|325|1208700|5411797813|130114000|0|4698122819|330326546|468897535|1002000|56125000|11097594413|33655000|3363354176|180943700|967193364|9299694|839921553|7449456235|1872000|11914277672|24759973394
28-FEB-2014|BIMA|EQUITY|86000000|700|285000|7150000|20500|0|2434440|0|33346100|0|0|43236040|0|0|0|0|0|0|0|0|0|0
28-FEB-2014|BINA|EQUITY|2100000000|251|0|1101034000|963900|0|77493600|0|3954500|0|0|1183446000|0|399014000|0|0|0|0|0|0|496540000|895554000
28-FEB-2014|BIPI|EQUITY|36508170014|105|2988544500|15468829768|7550000|0|5409618952|3720237600|989665332|3513000|0|28587959152|13068000|14988200|90880900|1398862052|12626400|259365310|26581500|0|6103838500|7920210862
28-FEB-2014|BIPP|EQUITY|3032239205|89|0|604793436|21160300|29530|720094927|5000000|2536820|1000|1500000|1355116013|0|305200|0|5957950|678300|0|255000|0|1225302500|1232498950
28-FEB-2014|BISI|EQUITY|3000000000|650|1437500|220039|5484000|0|196069383|3005600|1501681|347500|0|208065703|2761000|1013666274|7401434|498165621|9281041|163849012|11256633|0|155553282|1861934297
28-FEB-2014|BJBR|EQUITY|9696291166|1015|99772500|59319339|169804000|0|333377759|259379800|2738064|15577500|9243500|949212462|12286500|77494260|119244164|216985235|5081000|444518136|16119472|1808500|581322771|1474860038
28-FEB-2014|BJTM|EQUITY|14917684982|458|122128600|142943998|51716500|0|1034804072|266771800|2795128|4896500|10845200|1636901798|7641500|31805800|40936700|309452948|725000|476790200|3734954|4477100|471071000|1346635202
28-FEB-2014|BKDP|EQUITY|7315022252|73|0|610552000|0|0|3404793902|54037750|841500|0|0|4070225152|0|0|0|36246600|8550500|0|0|0|0|44797100
28-FEB-2014|BKSL|EQUITY|31396905010|170|864761300|14108743098|361684300|0|3159581045|860492885|185360277|125090400|2666000|19668379305|45347000|3308237555|136448172|4595988313|41333075|763972247|487097200|3473500|1651197065|11033094127
28-FEB-2014|BKSW|EQUITY|6158330518|431|0|1767514693|0|0|12598142|0|36249984|0|0|1816362819|0|29240848|0|26749356|4285720767|0|0|0|0|4341710971
28-FEB-2014|BLTA|EQUITY|11550831470|196|92241500|4499363198|114569493|232312|2482761144|706892498|17467312|2953792|335400|7916816649|12753500|216333941|34727997|295545665|395575331|380837197|33917108|0|2252027662|3621718401
28-FEB-2014|BMAS|EQUITY|3851000000|315|0|737376500|0|0|32423500|0|200000|0|0|770000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2014|BMRA|EQUITY|1751576290|0|10000|320000|10000|77000|19324000|282500|2164000|0|0|22187500|0|0|0|1164000|55500|0|30000|0|10000|1259500
28-FEB-2014|BMRI|EQUITY|23333333333|9100|507419736|76732065|456440226|0|250532673|723622262|3180365|15076728|3269056|2036273111|99033825|717258473|1084813060|819749643|47232285|2330056090|271836674|7079209|1920000963|7297060222
28-FEB-2014|BMSR|EQUITY|1159200024|180|52000000|208215500|37150000|0|37437692|0|7000|0|0|334810192|0|0|0|823199832|15000|0|0|0|50000|823264832
28-FEB-2014|BMTR|EQUITY|14052702050|2185|171869400|8243897397|18288900|0|318690690|115143159|7619867|5566000|9820000|8890895413|60618520|1245548883|163114391|998263630|7692470|1124083515|778746337|26980700|750769371|5155817817
28-FEB-2014|BNBA|EQUITY|2310000000|190|0|0|0|0|180486400|125000|6705600|0|0|187317000|0|0|0|1572000|19762000|0|0|0|1349000|22683000
28-FEB-2014|BNBR|EQUITY|93721717528|50|2200433174|10893131878|409983250|1740020|30645988157|2446334812|227021756|8205000|500|46832838547|46473500|22013249277|698666430|13179760546|369343900|3438574129|944538688|13977500|6085526668|46790110638
28-FEB-2014|BNGA|EQUITY|25131606843|935|21062586|12242403|9092467|98650|137734017|89730940|1135969|151437|0|271248469|0|24362074519|308500|98229584|33952597|221266|32519469|0|60203558|24587509493
28-FEB-2014|BNII|EQUITY|60972156657|306|63231|2927548|50175|500761|348032160|2466867|14211221|5331|464532|368721826|0|10235463|5|11311777832|21106086|84504|89204741|0|393631109|11826039740
28-FEB-2014|BNLI|EQUITY|11883834973|1265|11388|7051059|68000|1920|135701301|16492284|335788|0|179293|159841033|0|178852878|21308509|193189769|421219926|185085263|11352023|0|120373149|1131381517
28-FEB-2014|BORN|EQUITY|17693000000|146|141011000|11097673772|97227000|0|2485548218|182415000|526983472|11573500|150000|14542581962|5340000|199793390|23659639|415522377|29151400|325232300|101627233|0|2050079199|3150405538
28-FEB-2014|BPFI|EQUITY|1000000000|420|0|259445500|0|0|13899500|0|0|0|0|273345000|0|36100500|0|690554500|0|0|0|0|0|726655000
28-FEB-2014|BRAM|EQUITY|450000000|2150|0|25275400|0|0|56224798|0|1575100|0|0|83075298|0|270923182|0|414700|15000|0|0|0|161600|271514482
28-FEB-2014|BRAU|EQUITY|34900000000|177|99467500|148286193|14395500|0|1350275721|21210000|53579196|22549500|0|1709763610|0|27851996100|86401400|565830793|25496000|51800800|369967914|646500|4238096883|33190236390
28-FEB-2014|BRMS|EQUITY|25570150644|232|1353207500|15934022016|30836000|0|4350407176|296808300|178362629|1975000|0|22145618621|17070000|432380996|23042700|922406600|33323200|224742700|184373300|0|1587190927|3424530423
28-FEB-2014|BRNA|EQUITY|690000000|466|0|423850700|12500|0|156426000|5864000|8203400|5922000|0|600278600|0|0|0|16035000|11991300|43540000|680000|0|8190500|80436800
28-FEB-2014|BRPT|EQUITY|6979892784|357|1722500|65584763|35661500|2500|692521330|38490000|8137164|12500|0|842132257|0|2105833|5341000|1319101605|365880866|38833750|8970500|544500|169464232|1910242286
28-FEB-2014|BSDE|EQUITY|17496996592|1535|531113552|11142365552|710207530|0|388557085|758062151|9740136|17052000|5825000|13562923006|25435282|914528824|148432163|1572826580|106484800|327197147|108572872|1832263|728763655|3934073586
28-FEB-2014|BSIM|EQUITY|13120531698|250|0|933549815|2550000|0|126374445|1953500|119162546|121|0|1183590427|0|496116739|0|3125200295|835500|0|524650|0|815428937|4438106121
28-FEB-2014|BSSR|EQUITY|2616500000|1980|0|74500|0|0|248486000|0|517000|0|0|249077500|0|156990000|0|0|500|0|25297000|0|0|182287500
28-FEB-2014|BSWD|EQUITY|868000000|1625|0|170500|0|0|45540000|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
28-FEB-2014|BTEK|EQUITY|1102977500|1480|52299900|26391167|37347700|0|763891333|55201300|1020500|0|0|936151900|0|54100000|0|64597000|10563000|0|0|0|3192100|132452100
28-FEB-2014|BTEL|EQUITY|30584590655|50|61596602|11765678861|36203367|0|5525176194|693597500|2201199603|0|16460000|20299912127|0|3577209962|88978000|1627072718|58941766|518578350|1434606563|0|2979286169|10284673528
28-FEB-2014|BTON|EQUITY|180000000|605|0|3569500|0|0|14781000|0|25000|0|0|18375500|0|0|0|0|614500|0|0|0|10000|624500
28-FEB-2014|BTPN|EQUITY|5840287257|4225|381500|55839524|1171000|1565000|86140710|19256700|1875995|1330000|0|167560429|0|3746911484|9023000|1686543755|22775470|29762900|21366900|378000|97562446|5614323955
28-FEB-2014|BUDI|EQUITY|4098997362|107|0|2299092131|0|254500|443536944|14432000|6273301|1500|0|2763590376|0|560000|0|204287999|202322250|118040000|591411332|0|218467530|1335089111
28-FEB-2014|BUKK|EQUITY|2640452000|0|374500|1164221500|20500|111000|43880000|0|93750|0|0|1208701250|0|20000|0|16177500|260500|0|374000|0|1374764500|1391596500
28-FEB-2014|BULL|EQUITY|17650000000|50|1000000|11992928421|2500000|0|1363081500|210872500|105119500|105000|0|13675606921|0|169943038|0|204388500|6916500|0|609871500|0|2983273541|3974393079
28-FEB-2014|BUMI|EQUITY|20773400000|325|151143107|1532457738|103672037|0|5633760224|687521000|109795524|38835500|3280500|8260465630|126931353|8057853218|205002229|1656977354|174169072|667312723|775936241|1095500|829051400|12494329090
28-FEB-2014|BUVA|EQUITY|3096031500|590|133450000|624680762|0|0|1016266938|102322000|27002500|2777800|0|1906500000|0|0|0|105192000|34323500|0|5000|0|11000|139531500
28-FEB-2014|BVIC|EQUITY|6630268577|121|0|3286248825|0|0|1920626940|25237500|43003112|0|0|5275116377|0|652500|0|658400170|97955450|584723619|7166211|0|5030250|1353928200
28-FEB-2014|BWPT|EQUITY|4471211750|1365|107886000|26675006|56393900|0|424889870|252615000|19194234|10248100|653500|898555610|3839500|1649493057|142100600|76022271|19629200|49047032|26268425|0|36215255|2002615340
28-FEB-2014|BYAN|EQUITY|3333333500|8500|0|341553|0|0|1973403089|8000|67277|0|0|1973819919|0|801832309|77500|46508905|7323219|1045500|335419448|63500|117243200|1309513581
28-FEB-2014|CANI|EQUITY|833440000|247|0|376100|0|0|101229900|0|0|0|0|101606000|0|0|0|1754000|105000000|0|0|0|0|106754000
28-FEB-2014|CASS|EQUITY|2086950000|950|1582500|907338950|0|0|41242450|73191600|50000|0|0|1023405500|6069500|869319800|10607000|22538500|50509000|55098500|2133000|0|47269200|1063544500
28-FEB-2014|CEKA|EQUITY|297500000|1290|10500|7926|50421|0|18395503|0|20275|0|0|18484625|0|10000|0|260105000|316300|0|2558075|0|15080000|278069375
28-FEB-2014|CENT|EQUITY|7424634500|197|0|182566500|0|0|491880700|0|20500|0|0|674467700|0|1602000|0|6731536000|13748800|1680000|1500000|0|100000|6750166800
28-FEB-2014|CFIN|EQUITY|3774797330|416|4176000|3767048|2587000|2051436264|143655446|38118000|861577|0|0|2244601335|0|215634025|16998700|673865975|52116300|408170050|26539780|0|135272100|1528596930
28-FEB-2014|CITA|EQUITY|3370734900|940|0|798930700|0|0|63994070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
28-FEB-2014|CKRA|EQUITY|5106021090|210|0|651867537|0|0|98013554|850000|649500|0|0|751380591|0|0|0|0|35000|0|300000000|0|4048838999|4348873999
28-FEB-2014|CLPI|EQUITY|306338500|600|0|7061900|0|0|96425100|0|150500|52500|0|103690000|0|179540000|0|183000|521000|0|258500|0|86000|180588500
28-FEB-2014|CMNP|EQUITY|2200000000|3125|28500|38653960|112500|6500|368497998|8333600|9087602|500|300|424721460|1965500|124403651|7502494|166044006|10429500|24756100|11023000|0|720540989|1066665240
28-FEB-2014|CMPP|EQUITY|54000000|560|0|43342000|0|0|9343500|0|202000|0|0|52887500|0|0|0|0|37500|0|0|0|0|37500
28-FEB-2014|CNKO|EQUITY|8956361206|246|136117500|6028318147|14275000|0|1551344332|6650250|104976050|25550000|0|7867231279|0|3909500|4418000|953535000|7566800|26091600|49536427|0|44067500|1089124827
28-FEB-2014|CNTX|EQUITY|3500000|6550|0|1362550|0|50|695550|0|650|0|0|2058800|0|0|0|0|0|0|0|0|5000|5000
28-FEB-2014|COWL|EQUITY|4871214021|520|0|4150169743|250000|0|314939178|98000|149500|0|0|4465606421|0|395470500|0|0|40000|0|10097100|0|0|405607600
28-FEB-2014|CPDW|EQUITY|34198115|0|0|4000|0|0|691517|0|15900|0|0|711417|0|0|0|32277798|0|0|0|0|0|32277798
28-FEB-2014|CPGT|EQUITY|3611111000|258|105513000|2089195982|8222100|0|1216641018|19607500|0|0|0|3439179600|0|0|0|0|0|0|3827400|0|8094000|11921400
28-FEB-2014|CPIN|EQUITY|16398000000|4235|219049500|29863826|49612250|257800|118744282|335597558|38631|2734800|450000|756348647|47235537|847659224|212272330|1998007463|306362220|445072952|726425381|801000|1166164036|5750000143
28-FEB-2014|CPRO|EQUITY|40470734746|50|222096450|8226741885|43494000|0|6320741170|54720500|38627050|0|135000|14906556055|0|9545128498|22135500|3870239250|61343750|271939500|25126500|0|2752505202|16548418200
28-FEB-2014|CSAP|EQUITY|2895037800|228|0|188665500|0|0|887653200|57173900|13766500|0|0|1147259100|0|0|0|16000500|2471000|0|270000|0|30000|18771500
28-FEB-2014|CTBN|EQUITY|800371500|4600|0|28000000|0|0|473160|0|0|0|0|28473160|0|712815850|0|57783180|14500|0|0|0|0|770613530
28-FEB-2014|CTRA|EQUITY|15165815994|975|361893350|932918216|319088496|657978|401887282|1172689762|16753969|10956776|0|3216845829|53890900|968163388|279762598|1738732353|440414836|708030926|107905552|9471000|2919046922|7225418475
28-FEB-2014|CTRP|EQUITY|6150000000|745|5055500|392991793|41421100|0|533061400|507868500|7533130|4026500|0|1491957923|16321000|68777296|17304708|315743973|3640000|197248578|21110700|0|559263822|1199410077
28-FEB-2014|CTRS|EQUITY|1978864834|2010|44584300|55320133|36030000|1000|105202524|207114900|1171357|2647500|50000|452121714|3949000|23881831|17027900|85994300|7569000|109339758|9384756|0|27780255|284926800
28-FEB-2014|CTTH|EQUITY|1230839821|65|500|145317538|0|2761683|348794583|0|55000|0|0|496929304|0|68181181|0|137098457|78669100|0|985500|0|60842830|345777068
28-FEB-2014|DART|EQUITY|3141390962|580|960|1394235000|1096000|215548|126318404|0|673080|5262600|280|1527801872|0|294024|0|286508832|552866728|128500|1555140|0|703651534|1545004758
