Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
29-JUN-2012|ARTI|EQUITY|1568000000|310|3100000|1272741812|2500000|0|99901688|1947500|604000|0|0|1380795000|0|146279000|0|2236000|5879500|0|0|0|11435500|165830000
29-JUN-2012|ASBI|EQUITY|174193236|435|135746|145536071|70461|553|18902224|0|714720|0|0|165359775|0|0|0|0|1569985|0|808642|0|400199|2778826
29-JUN-2012|ASDM|EQUITY|192000000|800|860000|9011600|0|0|32640860|0|300|0|0|42512760|0|0|0|1611200|504100|0|8000|0|207600|2330900
29-JUN-2012|ASGR|EQUITY|1348780500|1350|5336000|6523051|3507000|0|112553260|81597500|1407159|597000|0|211520970|0|3985500|10744000|9698040|2697500|30050800|4186500|4848000|19122000|85332340
29-JUN-2012|ASIA|EQUITY|2275009490|50|250000|20100392|0|0|1026358303|0|3060152|0|22006500|1071775347|0|334|0|2|24669673|0|8235670|0|1153364416|1186270095
29-JUN-2012|ASII|EQUITY|40483553140|6850|712865530|171060683|301347850|72500|417781787|859496873|20030331|15684500|16365000|2514705054|310870780|2618623570|1670161400|1650996241|639709568|5746391763|528276370|18058410|2532243284|15715331386
29-JUN-2012|ASJT|EQUITY|300000000|460|0|0|294302500|0|1529500|0|0|0|4168000|300000000|0|0|0|0|0|0|0|0|0|0
29-JUN-2012|ASRI|EQUITY|19649411888|490|312469500|7623222777|185423500|0|992827878|630136687|38521086|6065000|0|9788666428|112035000|895478797|542166500|2502441070|97133500|1827873756|132408077|12513000|751600760|6873650460
29-JUN-2012|ASRM|EQUITY|170465463|1030|8344|740150|802692|0|1562877|0|38044|0|0|3152107|0|2507955|0|0|156|0|6675200|0|215187|9398498
29-JUN-2012|ASTR|EQUITY|50400000|0|0|8900|0|6500|186900|0|73800|0|40000|316100|0|0|0|600000|11000|0|0|0|202000|813000
29-JUN-2012|ATPK|EQUITY|914324669|210|0|2500|50000|0|92014100|0|853500|0|0|92920100|0|30653500|0|84054534|6182500|0|497636906|0|119737129|738264569
29-JUN-2012|AUTO|EQUITY|3855786400|3425|14336500|45043895|1687500|0|51553062|25271500|3273130|42500|0|141208087|0|16000|0|10822500|3379000|8490773|265000|0|1976000|24949273
29-JUN-2012|BABP|EQUITY|5486078541|140|0|289413000|0|0|5371236|0|0|0|0|294784236|0|225000000|0|626037500|450518000|0|0|0|166250|1301721750
29-JUN-2012|BACA|EQUITY|4545866657|109|0|233349707|0|12686999|1698885105|26278500|225230000|0|550000|2196980311|0|177740813|0|700000000|167726000|0|0|0|1301074000|2346540813
29-JUN-2012|BAEK|EQUITY|2670000000|1600|7500|0|0|0|1459000|0|74500|0|0|1541000|0|0|0|2641744000|0|0|0|0|15000|2641759000
29-JUN-2012|BAJA|EQUITY|1800000000|265|0|173000000|0|0|226891500|0|1000|0|0|399892500|0|0|0|0|107500|0|0|0|0|107500
29-JUN-2012|BAPA|EQUITY|661784520|200|0|517188000|0|0|140174303|0|804217|0|0|658166520|0|0|0|1607500|1995500|0|0|0|10000|3613000
29-JUN-2012|BASS|EQUITY|1756533500|0|0|346128500|0|121000000|172074500|0|202958000|500|250000|842411500|0|0|0|7321000|0|0|0|0|11226500|18547500
29-JUN-2012|BATA|EQUITY|13000000|52800|0|752|375|138|319834|0|1292|0|0|322391|0|428000|0|610500|777000|0|29000|0|10000|1854500
29-JUN-2012|BAYU|EQUITY|353220780|255|44024083|14682|150|0|50600738|0|1031670|0|0|95671323|0|35515870|0|64546384|246629|0|158000|0|149203623|249670506
29-JUN-2012|BBCA|EQUITY|24655010000|7300|438206800|725410597|74415600|289771000|609873705|291068440|9794149|4943500|0|2443483791|100557558|902586709|350038178|4909381886|52980476|1523997340|1442148964|2656000|12904473682|22188820793
29-JUN-2012|BBKP|EQUITY|7969380791|630|29840999|27828813|102796695|0|577364080|737523832|20428431|39450166|128213727|1663446743|13267500|270610666|185677498|227834225|53893333|430825102|33420237|9429999|307053497|1532012057
29-JUN-2012|BBLD|EQUITY|1645796054|580|132446085|1139408421|0|1283|23570159|1233096|263445|0|0|1296922489|0|96404385|0|14555159|2336344|13670061|2695|0|220561027|347529671
29-JUN-2012|BBNI|EQUITY|18648656458|3825|789908151|444101912|260637758|0|353237880|922628951|31974752|12431405|43865|2814964674|190775730|840585443|540384030|684922026|75022940|1242193627|186820213|8579680|865422139|4634705828
29-JUN-2012|BBNP|EQUITY|416513158|1300|0|85109908|0|0|16912781|0|0|0|0|102022689|0|0|0|0|0|0|0|0|314490469|314490469
29-JUN-2012|BBRI|EQUITY|24669162000|6350|687967500|187903696|250041200|0|453224791|495550345|14069678|21056500|54000|2109867710|245821749|1759123217|1144574996|992133645|59596031|2536557021|264995236|32169456|1507136487|8542107838
29-JUN-2012|BBTN|EQUITY|8843583000|1290|345031500|13554000|126477500|0|392932062|81108306|8139631|12537000|0|979779999|7983500|602429854|10439500|83058379|139190000|382166329|11358245|585000|272171194|1509382001
29-JUN-2012|BCAP|EQUITY|1252742850|1140|0|120000000|4000000|0|31631350|24000000|2214000|0|0|181845350|0|74708000|0|0|0|0|0|0|0|74708000
29-JUN-2012|BCIC|EQUITY|676264450177035|50|60629202|6580213005|250781|719277502|2752185143|20578000|2759036788|5016|0|12892175437|0|203889738|0|5826799358|200899317|223742858|361569586|0|8442250161|15259151018
29-JUN-2012|BCIP|EQUITY|1428955025|620|0|788670000|0|0|636525025|3730000|10000|0|0|1428935025|0|0|0|0|20000|0|0|0|0|20000
29-JUN-2012|BDMN|EQUITY|9584643365|6000|159085747|182567671|40155745|664|111606918|65377196|3133149|3366964|2500|565296554|12600056|7322521245|104613392|345345914|41279996|893815114|101553806|894737|193815708|9016439968
29-JUN-2012|BEKS|EQUITY|9258512230|168|0|4465104968|0|0|110652096|0|1909789877|0|7622166|6493169107|0|1434300000|0|3000|201000|0|1236903000|0|10000|2671417000
29-JUN-2012|BEST|EQUITY|8765000000|480|54941500|7610443500|2616000|0|202405500|120383000|16421500|0|0|8007211000|0|26678000|220000000|281877500|65119000|7983500|1400000|0|147731000|750789000
29-JUN-2012|BFIN|EQUITY|760339281|4500|844000|325678|0|840893|31620319|48136600|1646231|37500|1944802|85396023|0|1532000|3000|176847669|2923500|9945500|32654275|0|444400568|668306512
29-JUN-2012|BGIN|EQUITY|4126125833|0|0|604751000|0|250000|629134833|0|111200000|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
29-JUN-2012|BHIT|EQUITY|33499562307|400|700000|5663114564|113261000|0|7886307841|125203046|56139058|402000|57000000|13902127509|33655000|5170253305|101431000|3446797450|22731694|635346115|6526419291|1289000|3616814443|19554737298
29-JUN-2012|BIMA|EQUITY|86000000|900|285000|7150000|20500|0|2056440|0|33346100|0|0|42858040|0|0|0|0|0|0|0|0|0|0
29-JUN-2012|BIPI|EQUITY|35018563928|183|2355690000|15845065052|15300000|0|3721825797|5932689500|485647784|0|0|28356218133|6907000|5390500|14338000|564185500|1605500|160150920|390000|0|5904112375|6657079795
29-JUN-2012|BIPP|EQUITY|1638218259|55|0|142175250|21160300|250|657813342|0|180855132|1000|0|1002005274|0|305000|0|5945130|974300|0|190000|0|599434450|606848880
29-JUN-2012|BISI|EQUITY|3000000000|790|5781424|1946404|2850000|0|181343959|1467000|1020911|0|25000|194434698|2761000|1016577144|4829000|508717950|7029041|179400785|5028500|0|149713382|1874056802
29-JUN-2012|BJBR|EQUITY|9696291166|920|466569500|81256905|251364000|0|684467000|306099806|20356844|50019000|352500|1860485555|21504500|54843683|38229000|99371500|29735500|183734052|870342|1572000|100753368|530613945
29-JUN-2012|BKDP|EQUITY|7315022252|109|0|611052000|0|0|3429070002|29885250|3893000|0|0|4073900252|0|0|0|32699000|8423000|0|0|0|0|41122000
29-JUN-2012|BKSL|EQUITY|31396905010|230|417745000|15024066182|85177750|0|4452986537|1346028500|467756916|25297000|0|21819057885|45347000|606594828|67896500|6516443098|33904218|1017239135|169610500|3473500|420913393|8881422172
29-JUN-2012|BKSW|EQUITY|3561787518|700|0|861617139|0|0|9528334|0|180621785|0|0|1051767258|0|15655000|0|15380500|2478728032|0|0|0|0|2509763532
29-JUN-2012|BLTA|EQUITY|11550831470|196|87791500|4503860106|114569493|232300|2471952225|707168836|30548485|2953792|335400|7919412137|12753500|191297107|36259997|254707461|393474831|733555029|34026608|0|1963623380|3619697913
29-JUN-2012|BMRA|EQUITY|1751576290|0|10000|422000|10000|15000|19264000|282500|2122000|0|0|22125500|0|0|0|1226000|55500|0|30000|0|10000|1321500
29-JUN-2012|BMRI|EQUITY|23333333333|7200|526098825|95241368|217808148|0|253503119|709806028|5653334|9016035|20556|1817147413|123052644|1150566500|935379437|1039852770|75331232|2514767530|258707046|14376299|1391583672|7503617130
29-JUN-2012|BMSR|EQUITY|1159200000|120|52000000|208215500|22000000|0|37437668|0|7000|0|0|319660168|0|0|0|838349832|15000|0|0|0|50000|838414832
29-JUN-2012|BMTR|EQUITY|13916435050|1520|28655000|8160814184|44160000|0|578402870|264685500|12345466|5070000|10605000|9104738020|10490100|1204503033|99008200|937469663|21925470|408714201|1712148800|13709000|395164743|4803133210
29-JUN-2012|BNBA|EQUITY|2310000000|175|0|280500|25000|0|186373000|125000|4460000|0|0|191263500|0|1673500|0|20000|15509000|0|10000|0|1524000|18736500
29-JUN-2012|BNBR|EQUITY|93721717528|50|1020543886|7300620831|218783750|8588473|30123921180|6613772863|1826225163|7205000|0|47119661146|47223500|22108472057|856462180|13212193245|239366506|4137825710|637800785|13977500|5249966056|46503287539
29-JUN-2012|BNGA|EQUITY|25131606843|1100|20692405|19754121|13563467|1611|133337899|95010940|573756|151437|0|283085636|0|24364891232|154000|55330960|39318123|475697|46050311|0|62147994|24568368317
29-JUN-2012|BNII|EQUITY|56281990760|425|38231|522023466|55675|125773|313514209|500167|3317602|5331|532814|840113268|0|5473645|5|90122601|1177213971|4017004|72263158|0|395391416|1744481800
29-JUN-2012|BNLI|EQUITY|9033646911|1440|11388|3374691|58559|158|146894988|4554433|515746|0|20130320|175540283|0|103627198|5919856|4147270491|401532033|6464000|13757274|1600000|154533212|4834704064
29-JUN-2012|BORN|EQUITY|17693000000|560|245167000|12652692008|172419000|0|1511177997|376835304|56499791|35215500|150000|15050156600|0|187762633|10514500|556245522|27400000|127576000|44898291|0|1688433954|2642830900
29-JUN-2012|BPFI|EQUITY|1000000000|335|0|950000000|0|0|9521000|0|0|0|0|959521000|0|40478500|0|0|500|0|0|0|0|40479000
29-JUN-2012|BRAM|EQUITY|450000000|2300|0|25275600|0|0|56205498|0|1575100|0|0|83056198|0|270923182|0|426700|15000|0|5000|0|160100|271529982
29-JUN-2012|BRAU|EQUITY|34900000000|355|546457500|1360078014|216120500|0|956168766|965943500|243436005|0|0|4288204285|0|26224997879|47528000|291318000|3063000|378316932|483000|0|3666088904|30611795715
29-JUN-2012|BRMS|EQUITY|25570150103|410|98333500|8074164261|2775000|0|689317857|521204000|207688955|6740000|0|9600223573|6380000|258142545|579000|419307500|38429500|51281900|17077100|0|310120985|1101318530
29-JUN-2012|BRNA|EQUITY|138000000|2325|250000|80107100|4000|0|51813300|0|1687180|0|0|133861580|0|0|0|84000|238500|0|192000|0|1767000|2281500
29-JUN-2012|BRPT|EQUITY|6979892784|500|1802500|47872450|44277000|0|653987080|30015000|13277890|12500|0|791244420|2327500|5463607|12148000|1325167181|363007432|74858769|10297500|544500|167315634|1961130123
29-JUN-2012|BSDE|EQUITY|17496996592|1180|422863852|11116837677|114028600|0|229089387|983469000|9394277|8439500|0|12884122293|66440450|2069047026|50205130|405602415|73944100|944252101|59983200|60032800|883367077|4612874299
29-JUN-2012|BSIM|EQUITY|10250922481|225|0|715123350|0|0|146217700|895000|8787000|296500|0|871319550|0|214813500|0|430522500|3877000|365200000|570000|0|2066938900|3081921900
29-JUN-2012|BSWD|EQUITY|868000000|1890|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
29-JUN-2012|BTEK|EQUITY|1102977500|1000|63592000|13319167|37821000|0|839418333|0|180000|0|0|954330500|0|0|0|110696000|2592500|0|985000|0|0|114273500
29-JUN-2012|BTEL|EQUITY|29048455315|200|434880269|11122878138|84403867|0|5598580488|296158000|992775382|0|1460000|18531136144|10000000|3599660128|131244250|2227504082|20765766|714135824|1043576039|0|2770428082|10517314171
29-JUN-2012|BTON|EQUITY|180000000|790|0|3569500|0|0|15377500|0|53000|0|0|19000000|0|0|0|0|0|0|0|0|0|0
29-JUN-2012|BTPN|EQUITY|5840287257|4000|11807400|73680105|905000|1565000|84676940|24651500|2007301|0|0|199293246|0|5128961089|2754070|322066500|22807970|55038464|15407500|378000|35177545|5582591138
29-JUN-2012|BUDI|EQUITY|4094189898|169|0|2223428081|250000|207500|383125937|26957500|60542181|1500|0|2694512699|0|29560000|1044500|6894000|334330416|122188000|204969666|0|686645999|1385632581
29-JUN-2012|BUKK|EQUITY|2640452000|0|374500|1164271500|20500|111000|43880500|0|43250|0|0|1208701250|0|20000|0|1048000|285500|15304500|174000|0|1374764500|1391596500
29-JUN-2012|BULL|EQUITY|17650000000|53|6440000|11973778160|2500000|0|1442733761|205872500|218425500|2470500|0|13852220421|0|2745401579|0|652152500|6617500|0|0|0|393608000|3797779579
29-JUN-2012|BUMI|EQUITY|20773400000|1110|185545107|904378987|335802037|0|2785332289|2035906088|493222628|48494500|16000|6788697636|99658653|8007648120|230040050|1819701861|87482672|1338516940|947179335|1895650|1432109403|13964232684
29-JUN-2012|BUVA|EQUITY|3096031500|425|0|874694262|500000|0|505413738|164986500|136760000|0|0|1682354500|0|0|0|229142500|34323500|0|0|0|211000|263677000
29-JUN-2012|BVIC|EQUITY|6576343967|119|0|1058332525|0|0|1794757030|30234500|2344372112|0|0|5227696167|0|5662500|5593000|604138965|97683264|591581619|8196211|0|5908750|1318764309
29-JUN-2012|BWPT|EQUITY|4043230690|1430|133740000|51236581|61762500|0|118719210|170606500|48949719|3896000|0|588910510|3839500|253578019|39986500|160889500|16260000|337956746|8167000|4990000|748087635|1573754900
29-JUN-2012|BYAN|EQUITY|3333333500|11700|0|1178056|0|0|1978844500|58500|68466|0|0|1980149522|0|750494106|77500|69051205|9237719|1863500|335446948|63500|136349500|1302583978
29-JUN-2012|CASS|EQUITY|2086950000|750|9843500|937911200|733500|0|25735000|33320500|100000|815000|0|1008458700|0|869280800|0|18438500|52646000|14889500|1491000|0|121745500|1078491300
29-JUN-2012|CEKA|EQUITY|297500000|2225|0|1073291|55421|0|16731250|33788|200575|0|0|18094325|0|10000|0|260459500|96500|0|2558175|0|15080000|278204175
29-JUN-2012|CENT|EQUITY|575112500|90|0|177478000|0|0|45537000|0|20000|0|0|223035000|0|0|0|346500000|1522500|0|271500|0|523500|348817500
29-JUN-2012|CFIN|EQUITY|3774796493|405|44543500|4662548|7508500|2051436264|230307122|18167000|1923252|724000|0|2359272186|1889000|122569350|5477000|692001968|40710813|368905150|48343280|0|134028594|1413925155
29-JUN-2012|CITA|EQUITY|3370734900|315|0|225904600|0|0|87394070|0|211000|0|0|313509670|0|0|0|0|2950|0|0|0|3057222280|3057225230
29-JUN-2012|CKRA|EQUITY|5056800000|275|0|612979936|0|0|98619686|850000|515000|0|0|712964622|0|0|0|0|30000|0|0|0|4338038878|4338068878
29-JUN-2012|CLPI|EQUITY|306338500|1800|0|4982500|0|0|86807000|0|12020000|22500|0|103832000|0|179530000|0|441500|475000|0|0|0|0|180446500
29-JUN-2012|CMNP|EQUITY|2000000000|1950|38746000|236327981|17835500|0|414729300|191197500|9760359|788000|300|909384940|776500|430099743|12442500|254414281|11732000|116188837|10168673|391000|251312726|1087526260
29-JUN-2012|CMPP|EQUITY|54000000|650|0|1500|0|0|47044500|0|202000|0|0|47248000|0|0|0|0|2090000|0|0|0|1000|2091000
29-JUN-2012|CNKO|EQUITY|4246550572|152|0|1093145727|0|0|2300062995|76534000|27303750|0|0|3497046472|0|2412500|0|21119000|5918000|0|45957500|0|674092000|749499000
29-JUN-2012|CNTX|EQUITY|3500000|5800|0|1362550|0|250|685250|0|650|0|0|2048700|0|0|0|0|0|0|0|0|5000|5000
29-JUN-2012|COWL|EQUITY|755226980|260|6539500|3110000|0|0|233822980|98000|303000|1542500|0|245415980|0|0|0|4050000|4437000|0|0|0|2324000|10811000
29-JUN-2012|CPDW|EQUITY|34198115|229|0|116917|0|0|571900|0|22000|0|0|710817|0|0|0|32277798|0|0|0|0|200|32277998
29-JUN-2012|CPIN|EQUITY|16398000000|3425|92203000|12410058|14015000|101050|397150004|173150088|5543457|1978000|0|696550657|49584297|917096652|277312489|2092496814|26076820|603300507|159751375|2629000|1672560849|5800808803
29-JUN-2012|CPRO|EQUITY|40470734746|53|291539450|8228503885|46852000|0|6175054828|37220500|48795769|0|135000|14828101432|0|9545198498|42259075|3862079750|54133750|391686975|31426500|0|2700088275|16626872823
29-JUN-2012|CSAP|EQUITY|2895037800|245|0|194567500|0|0|867613100|14508500|22316500|0|0|1099005600|0|3325500|0|24688000|5000|38706500|270000|0|30000|67025000
29-JUN-2012|CTBN|EQUITY|800000000|4950|0|28000000|0|0|116160|0|0|0|0|28116160|0|656984070|0|57798080|0|0|0|0|0|714782150
29-JUN-2012|CTRA|EQUITY|15165815994|650|636192250|997073633|171821548|657976|316566020|698722832|17352894|6761576|0|2845148729|60715000|701996988|165071000|1451343077|1138106606|1386055907|85007319|69710000|2536567378|7594573275
29-JUN-2012|CTRP|EQUITY|6150000000|650|142685500|378575735|61113500|0|531748500|667008500|33462029|5201000|0|1819794764|4321000|82606096|11831500|234541500|4761000|237809078|1548000|0|293505062|870923236
29-JUN-2012|CTRS|EQUITY|1978864834|1910|2847800|23858805|58784860|1000|189756874|340815500|1933815|942500|0|618941154|0|4316500|2766000|50682000|5272900|26100500|6298500|0|22670960|118107360
29-JUN-2012|CTTH|EQUITY|1230839821|62|500|134957538|0|2761683|421247083|0|703500|0|0|559670304|0|65411681|0|20771609|16533100|0|975500|0|179344178|283036068
29-JUN-2012|DART|EQUITY|2861390962|650|960|1204795310|0|215480|131517384|0|1351320|4731500|140|1342612094|0|2024|0|764643174|552605728|0|629640|0|131905570|1449786136
29-JUN-2012|DAVO|EQUITY|12403711320|50|357000|139702263|0|15380|2243390180|0|1701034234|0|0|4084499057|0|6500000|1300000|266721500|5706000|157618500|1391410373|0|47381500|1876637873
29-JUN-2012|DEFI|EQUITY|67600000|590|0|40712500|0|0|26084000|0|0|12500|0|66809000|0|0|0|0|11000|0|0|0|0|11000
29-JUN-2012|DEWA|EQUITY|21853733792|54|17990500|746206956|156983000|0|8251432592|75014400|136785832|3150000|0|9387563280|22947000|10220574156|337141500|276657000|103633499|745663192|63840000|15701500|646089165|12432247012
29-JUN-2012|DGIK|EQUITY|5541165000|74|0|3134794000|38577000|0|773405000|135536000|3936000|24036000|108155500|4218439500|0|0|0|89697000|30209000|77613000|0|0|815206500|1012725500
29-JUN-2012|DGSA|EQUITY|1187225279|0|3223450|9027760|2274640|899460|107161263|30000|11697421|15000|0|134328994|0|211848|1277750|6212724|8190090|126984|3610584|0|604542|20234522
29-JUN-2012|DILD|EQUITY|10365854185|340|1516300|1146447469|71017000|236000|949231817|253051000|28193860|850000|3422280|2453965726|9451500|4482523517|21735500|1692057706|77144500|196165286|49257600|473000|1235348222|7764156831
29-JUN-2012|DKFT|EQUITY|1093218554|1700|10011354|823569747|880000|0|218954453|843000|1379500|0|0|1055638054|0|551000|266000|3780500|5392000|0|510000|0|24481000|34980500
29-JUN-2012|DLTA|EQUITY|16013181|190000|3000|243|0|562|563293|750500|56710|0|0|1374308|0|683680|0|161500|100|0|104427|0|30500|980207
29-JUN-2012|DNET|EQUITY|184000000|225|0|133401000|0|0|14177000|0|211500|0|0|147789500|0|7000000|0|16750000|0|0|0|0|12460500|36210500
29-JUN-2012|DOID|EQUITY|8148494232|395|175583020|99694048|227139900|0|1116180288|801237449|56591913|12257100|0|2488683718|7693000|444853142|51576000|779741066|169476800|378713534|29662600|310500|3796783872|5658810514
29-JUN-2012|DPNS|EQUITY|331129952|670|580|100009267|0|2683|84751679|1366|39534|0|604231|185409340|0|7519|0|38370475|3979857|33114435|13147|0|829497|76314930
29-JUN-2012|DSFI|EQUITY|1857135500|50|1000000|347482000|15025000|0|419373035|0|717391965|0|0|1500272000|0|347089500|0|0|8364500|0|1209500|0|200000|356863500
29-JUN-2012|DSSA|EQUITY|770552320|14000|0|11982674|0|0|737500|3500|199326|0|0|12923000|0|15231500|0|11177500|10500|15495000|0|0|168622673|210537173
29-JUN-2012|DSUC|EQUITY|500000000|0|100000|217500|0|0|42828900|225500|194750|0|0|43566650|0|0|0|9335500|22854000|0|1204250|0|2500|33396250
29-JUN-2012|DUTI|EQUITY|1850000000|2150|0|1606275155|0|0|6859602|2400000|44240658|0|0|1659775415|0|173737417|0|13260700|1051083|0|0|0|1092360|189141560
