Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-NOV-2012|BCIC|EQUITY|676264450177035|50|60629202|6580195097|250781|719277502|2752135143|20578000|2759104696|5016|0|12892175437|0|14516738|0|5826799358|200899317|413115858|361569586|0|8442250161|15259151018
30-NOV-2012|BCIP|EQUITY|1429211525|620|0|788670000|0|0|636781525|3730000|10000|0|0|1429191525|0|0|0|0|20000|0|0|0|0|20000
30-NOV-2012|BDMN|EQUITY|9584643365|5400|187190417|159715387|31889000|664|110206226|76044047|1234873|2184664|15000|568480278|12133056|7343787051|107875589|336827984|39492896|896744070|92921321|894737|183870680|9014547384
30-NOV-2012|BEKS|EQUITY|10755117153|126|0|7190426485|0|0|227556959|0|2902222|0|18463615|7439349281|0|1434300000|0|520003000|255000|0|1251943000|0|12700|3206513700
30-NOV-2012|BEST|EQUITY|9066263000|720|83739500|6397006500|57396000|0|213874000|404878000|14441918|250000|0|7171585918|1219000|1046625582|213046000|113216000|43039500|219633000|1522500|0|249375500|1887677082
30-NOV-2012|BFIN|EQUITY|1520678562|1800|1429000|641356|0|500|65474400|56898700|3354462|50000|3889604|131738022|0|22464000|6000|348767954|5842000|17689500|66355550|0|914545020|1375670024
30-NOV-2012|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|629134833|0|175714500|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
30-NOV-2012|BHIT|EQUITY|35688247307|550|500000|5726423564|80558500|0|6846298131|279174815|415070609|2000|57000000|13405027619|33655000|7408634329|121375000|1297098200|8376694|692185010|6548481586|5269500|6125446869|22240522188
30-NOV-2012|BIMA|EQUITY|86000000|900|285000|7150000|20500|0|2056440|0|33346100|0|0|42858040|0|0|0|0|0|0|0|0|0|0
30-NOV-2012|BIPI|EQUITY|35157968754|225|2356690000|15399638509|5800000|0|3561989501|5962972000|505010132|0|0|27792100142|11272000|6147000|23412000|1986613692|5245500|181225920|589500|0|5151363000|7365868612
30-NOV-2012|BIPP|EQUITY|1902040084|133|0|322363542|21160300|250|658525892|0|3851420|83500|1500000|1007484904|0|305000|0|5987230|305300|0|200000|0|599420100|606217630
30-NOV-2012|BISI|EQUITY|3000000000|880|4221500|4321671|2565500|0|172554883|770000|1177422|310000|0|185920976|2761000|1019874469|7964500|505413021|4894541|182767103|7970508|0|152433882|1884079024
30-NOV-2012|BJBR|EQUITY|9696291166|1050|472363500|73644675|246718000|0|512483163|416418671|10347193|26269000|252500|1758496702|12894000|66769083|90545400|96080379|27738000|221166052|1592842|1572000|147218042|665575798
30-NOV-2012|BJTM|EQUITY|14917684982|395|659664500|350195000|174081000|0|973016000|356738000|33603282|109881000|40659000|2697837782|0|7603500|3288000|82292000|4319500|126572718|700000|0|60923500|285699218
30-NOV-2012|BKDP|EQUITY|7315022252|97|0|611229500|0|0|3423126502|35522750|3894000|0|0|4073772752|0|0|0|32699000|8550500|0|0|0|0|41249500
30-NOV-2012|BKSL|EQUITY|31396905010|190|395370000|14954705397|67792750|0|4744217736|1091665877|324585622|25484500|0|21603821882|45347000|619208328|78551322|6884302844|48524718|736525797|167168000|3473500|514046791|9097148300
30-NOV-2012|BKSW|EQUITY|3561787518|670|0|861625139|0|0|9510334|0|180631785|0|0|1051767258|0|15655000|0|15380500|2478728032|0|0|0|0|2509763532
30-NOV-2012|BLTA|EQUITY|11550831470|196|87791500|4504013198|114569493|232300|2469697058|706892498|30346898|2953792|335400|7916832137|12753500|203857941|33210997|255162461|395774831|731747529|34026608|0|1955744046|3622277913
30-NOV-2012|BMRA|EQUITY|1751576290|0|10000|362500|10000|15000|19264000|282500|2181500|0|0|22125500|0|0|0|1226000|55500|0|30000|0|10000|1321500
30-NOV-2012|BMRI|EQUITY|23333333333|8250|498135663|117715145|198527854|0|210955490|637006559|5408965|8045535|33056|1675828267|100600588|1180107479|957416369|994565083|77755732|2525344574|274430718|11910519|1535373504|7657504566
30-NOV-2012|BMSR|EQUITY|1159200000|190|52000000|208215500|22000000|0|37437668|0|7000|0|0|319660168|0|0|0|838349832|15000|0|0|0|50000|838414832
30-NOV-2012|BMTR|EQUITY|13967961050|2400|38379500|7952300650|32467500|0|478719890|179991000|37394870|5466000|10550000|8735269410|9249100|544239733|131038500|1198806307|19901970|877558502|1550778300|15129000|879116408|5225817820
30-NOV-2012|BNBA|EQUITY|2310000000|181|0|10000|0|0|186549500|125000|4710000|0|0|191394500|0|1673500|0|20000|15212000|0|10000|0|1690000|18605500
30-NOV-2012|BNBR|EQUITY|93721717528|50|1020543886|6884250315|217283750|7899203|30242326255|6564122863|1814969279|7205000|500|46758601051|47223500|22341779283|782540130|13211699028|257866006|3936782191|996256988|13977500|5276223508|46864348134
30-NOV-2012|BNGA|EQUITY|25131606843|1150|19931905|21153618|11782467|1611|134345883|98406440|525029|151437|0|286298390|0|24365021232|154000|52237972|37944734|653197|46619381|0|62589808|24565220324
30-NOV-2012|BNII|EQUITY|56281990760|390|38231|517248683|55675|125773|319640691|500167|3087080|5331|532814|841234445|0|5468505|5|87844975|1176041034|3041504|73461998|0|397563090|1743421111
30-NOV-2012|BNLI|EQUITY|9033646911|1400|106888|2773798|58000|158|142651426|4800933|3517289|0|20130320|174038812|0|111169848|5930356|4148183286|402681083|5560500|13389274|1600000|147909603|4836423950
30-NOV-2012|BORN|EQUITY|17693000000|620|148683000|11235788642|157150500|0|1818389850|366636500|423240296|30615500|150000|14180654288|0|203087780|2034000|1118251963|89822000|92957450|254454729|0|1751725290|3512333212
30-NOV-2012|BPFI|EQUITY|1000000000|180|0|800000000|0|0|10986000|0|0|0|0|810986000|0|39013500|0|0|500|0|0|0|150000000|189014000
30-NOV-2012|BRAM|EQUITY|450000000|3000|0|25275400|0|0|56212498|0|1575300|0|0|83063198|0|270923182|0|426700|15000|0|0|0|160100|271524982
30-NOV-2012|BRAU|EQUITY|34900000000|215|231669500|1357650462|12805000|0|1418072452|684622000|182487574|23851500|0|3911158488|0|26285493879|121204500|661595000|17731000|193679185|33424544|0|3675713404|30988841512
30-NOV-2012|BRMS|EQUITY|25570150145|360|33928000|21706500647|5508000|0|1648699267|311253000|119781555|117341379|0|23943011848|6380000|358912545|1806000|380335000|44523500|48121500|302764000|0|484294152|1627136697
30-NOV-2012|BRNA|EQUITY|690000000|710|0|390385500|600000|0|203971000|7077500|8203400|5837500|0|616074900|0|0|0|1670000|4433000|47182500|1167500|0|10187500|64640500
30-NOV-2012|BRPT|EQUITY|6979892784|375|1802500|49431361|44399500|0|660518663|30990000|11638370|12500|0|798792894|2327500|4621667|10156000|1325796172|363098932|69575644|10528500|544500|166932734|1953581649
30-NOV-2012|BSDE|EQUITY|17496996592|1210|726546852|11112480886|227659100|0|366084360|1034142447|8553665|12607000|30000|13488104310|50890950|2008421739|38422400|758708586|88772600|813190001|78802500|69609100|102074406|4008892282
30-NOV-2012|BSIM|EQUITY|10283836238|235|0|810617927|0|0|141845408|1013500|123158283|1107285|0|1077742403|0|588729463|0|825415950|3590500|406978500|572650|0|1574016476|3399303539
30-NOV-2012|BSSR|EQUITY|2616500000|1910|0|74500|0|0|248362500|0|640500|0|0|249077500|0|837280000|0|0|500|0|25297000|0|0|862577500
30-NOV-2012|BSWD|EQUITY|868000000|1560|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
30-NOV-2012|BTEK|EQUITY|1102977500|890|62092000|13144167|37821000|0|874233333|0|0|0|0|987290500|0|0|0|76678500|3650000|0|985000|0|0|81313500
30-NOV-2012|BTEL|EQUITY|30584590655|50|84880269|11514507930|38587367|0|6388984971|434158000|947006164|0|1460000|19409584701|10000000|3556303628|144189217|2830255896|40310944|727007824|876654965|0|2990278480|11175000954
30-NOV-2012|BTON|EQUITY|180000000|750|0|3719500|0|0|14700000|0|25000|0|0|18444500|0|0|0|0|555500|0|0|0|0|555500
30-NOV-2012|BTPN|EQUITY|5840287257|5200|13284900|71101605|911500|1565000|83001510|24237500|1899720|0|0|196001735|0|5130425589|2944000|321349000|22796970|58345775|15514000|378000|34129315|5585882649
30-NOV-2012|BUDI|EQUITY|4098997362|133|0|2223928531|250000|207500|475064144|14432000|59546681|1500|0|2773430356|0|24023500|666500|6894000|354639416|136240000|432441332|0|370344383|1325249131
30-NOV-2012|BUKK|EQUITY|2640452000|0|374500|1164221500|20500|111000|43880500|0|93250|0|0|1208701250|0|20000|0|1048000|285500|15304500|174000|0|1374764500|1391596500
30-NOV-2012|BULL|EQUITY|17650000000|53|6440000|11974839660|2500000|0|1474099761|205872500|208119500|105000|0|13871976421|0|2745401579|0|652152500|6861500|0|0|0|373608000|3778023579
30-NOV-2012|BUMI|EQUITY|20773400000|590|128658607|931492641|158169537|0|4419445899|1371433000|542872797|53301000|210500|7605583981|102352153|7942576874|216428633|1888112089|62191172|1036720203|739505198|1895650|1159427767|13149209739
30-NOV-2012|BUVA|EQUITY|3096031500|440|0|925270762|500000|0|527082738|176885500|136760000|0|0|1766499000|0|0|0|145192000|34324500|0|5000|0|11000|179532500
30-NOV-2012|BVIC|EQUITY|6604344087|122|0|3358373525|0|0|1797182650|33487500|42254612|0|0|5231298287|0|3162500|5593000|660798456|98954764|589208119|8196211|0|5908750|1371821800
30-NOV-2012|BWPT|EQUITY|4051709352|1390|189087000|72562581|67284000|0|127251372|78935962|29085709|4146000|20000|568372624|7188700|272093019|144069000|170315196|30404500|220981098|13223000|5163000|107694435|971131948
30-NOV-2012|BYAN|EQUITY|3333333500|9950|0|677856|0|0|1974123500|49000|67966|0|0|1974918322|0|750498009|77500|70250302|14925219|2007500|335435448|63500|135157700|1308415178
30-NOV-2012|CASS|EQUITY|2086950000|800|9582500|937845200|257000|0|16455500|36756500|150000|838500|0|1001885200|0|869280800|0|21809000|52646000|17009000|1491000|0|122829000|1085064800
30-NOV-2012|CEKA|EQUITY|297500000|1400|0|880100|82921|0|17000645|22684|110575|0|0|18096925|0|10000|0|260493500|60000|0|2558075|0|15080000|278201575
30-NOV-2012|CENT|EQUITY|575112500|390|0|177478000|0|0|45537000|0|20000|0|0|223035000|0|0|0|346500000|1522500|0|271500|0|523500|348817500
30-NOV-2012|CFIN|EQUITY|3774796768|405|53360500|5381048|7333500|2051436264|209144397|27870000|2522252|563000|0|2357610961|1889000|199743350|11616000|665657062|40485313|387666150|10455780|0|98074000|1415586655
30-NOV-2012|CITA|EQUITY|3370734900|315|0|225904600|0|0|87394070|0|211000|0|0|313509670|0|0|0|0|2950|0|0|0|3057222280|3057225230
30-NOV-2012|CKRA|EQUITY|5056800000|235|0|613146936|125000|0|100630686|850000|0|0|833|714753455|0|0|0|0|59000|0|0|0|4336221878|4336280878
30-NOV-2012|CLPI|EQUITY|306338500|1810|0|4440000|0|0|88837000|0|10511500|22500|0|103811000|0|179530000|0|441500|496000|0|0|0|0|180467500
30-NOV-2012|CMNP|EQUITY|2000000000|2100|54477000|143540213|23683000|0|416395306|205981000|9270033|1398000|300|854744852|705500|158434651|14305139|521336907|14431500|86362837|14024173|366500|332652641|1142619848
30-NOV-2012|CMPP|EQUITY|54000000|1250|0|1500|0|0|47044000|0|202000|0|0|47247500|0|0|0|0|2091500|0|0|0|0|2091500
30-NOV-2012|CNKO|EQUITY|4246550572|445|0|2126771427|0|0|1111080995|67750000|27060550|0|500000|3333162972|0|2800000|1492000|45187000|4904500|19875000|22091000|0|817033000|913382500
30-NOV-2012|CNTX|EQUITY|3500000|6500|0|1362550|0|250|687500|0|650|0|0|2050950|0|0|0|0|0|0|0|0|5000|5000
30-NOV-2012|COWL|EQUITY|755226980|197|0|9910500|0|0|226488980|2618500|397500|858500|0|240273980|0|0|0|4000000|3022500|0|0|0|8930500|15953000
30-NOV-2012|CPDW|EQUITY|34198115|229|0|116917|0|0|572300|0|22000|0|0|711217|0|0|0|32277798|0|0|0|0|0|32277798
30-NOV-2012|CPIN|EQUITY|16398000000|3425|113198000|18158640|25001000|101050|114154327|251940919|761736|1836500|25000|525177172|46455797|880399288|287206200|2058351096|196093820|561537757|279870375|2453500|1659907955|5972275788
30-NOV-2012|CPRO|EQUITY|40470734746|53|291539450|8227772385|46852000|0|6157283328|54720500|49517269|0|135000|14827819932|0|9545198498|34193500|3862079750|54415250|391686975|31426500|0|2708153850|16627154323
30-NOV-2012|CSAP|EQUITY|2895037800|230|0|192665500|0|0|885801100|22375500|11743000|0|0|1112585100|0|0|0|24400500|307500|28437500|270000|0|30000|53445500
30-NOV-2012|CTBN|EQUITY|800000000|4400|0|28000000|0|0|116160|0|0|0|0|28116160|0|656999070|0|57783080|0|0|0|0|0|714782150
30-NOV-2012|CTRA|EQUITY|15165815994|780|903502250|958989772|174694204|657976|263792844|637068832|3256142|5886576|0|2947848596|42822500|589538988|132331632|1457683266|1126012686|1364426044|73689406|86393524|2620401362|7493299408
30-NOV-2012|CTRP|EQUITY|6150000000|570|101481000|386956635|63024000|0|592883000|581235500|10287234|1540000|0|1737407369|14321000|70463596|15522000|268339895|7385000|219899578|11291500|0|346088062|953310631
30-NOV-2012|CTRS|EQUITY|1978864834|2025|63338300|24033805|42302360|1000|158417474|248513000|205364|942500|0|537753803|0|25908631|2643000|59259500|7832900|62217400|12347000|0|29086280|199294711
30-NOV-2012|CTTH|EQUITY|1230839821|52|500|136020538|0|2761683|354035083|0|703500|0|0|493521304|0|68181181|0|20771609|82668600|0|985500|0|176578178|349185068
30-NOV-2012|DART|EQUITY|3141390962|750|960|1379312660|25000|215480|130424804|0|723640|4892500|140|1515595184|0|2024|0|299441720|552684228|0|1004140|0|703801534|1556933646
30-NOV-2012|DAVO|EQUITY|12403711320|50|357000|139699263|0|15380|2243620180|0|1700807234|0|0|4084499057|0|6500000|1300000|268281500|5706000|157618500|13463000|0|1423768873|1876637873
30-NOV-2012|DEFI|EQUITY|67600000|630|0|42092720|0|0|25483780|0|0|12500|0|67589000|0|0|0|0|11000|0|0|0|0|11000
30-NOV-2012|DEWA|EQUITY|21853733792|50|17990500|1504209990|156408000|0|9035916692|165043900|112511803|3150000|0|10995230885|22947000|8753787846|307545500|259595805|105355999|652804692|70784500|13243000|655958565|10842022907
30-NOV-2012|DGIK|EQUITY|5541165000|146|0|3118222000|25374500|0|813668000|162584500|3436000|20558500|106743000|4250586500|0|0|0|68419000|24840000|72113000|0|0|815206500|980578500
30-NOV-2012|DGSA|EQUITY|1187225279|0|3223450|8929500|2274640|1179392|106940263|30000|12026681|15000|0|134618926|0|182848|1277750|6088776|8180090|0|3610584|0|604542|19944590
30-NOV-2012|DILD|EQUITY|10365854185|315|1516300|1143464917|72646000|236000|906139777|100286500|19909756|850000|3422280|2248471530|9451500|4454502017|27677500|1934123450|72675500|220838086|48436269|473000|1201595505|7969772827
30-NOV-2012|DKFT|EQUITY|5612355565|350|58556770|4248998485|19022000|0|1040274125|7718500|5394500|0|0|5379964380|0|9755000|0|18795685|61205000|2108000|4650000|0|122877500|219391185
30-NOV-2012|DLTA|EQUITY|16013181|240000|3000|1743|0|562|542144|768000|55452|0|0|1370901|0|682680|0|195000|100|0|104427|0|1500|983707
30-NOV-2012|DNET|EQUITY|184000000|250|0|133401000|0|0|14152000|0|211500|0|0|147764500|0|7000000|0|16750000|0|0|0|0|12485500|36235500
30-NOV-2012|DOID|EQUITY|8168494232|159|57236400|169448679|221395900|0|1787962317|633554600|45464049|18288100|0|2933350045|7693000|351839165|15834500|798688500|156898300|171187154|33332600|310500|3678360468|5214144187
