Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-APR-2009|BBKP|EQUITY|5713859028|310|1550000|93884500|74053500|260000|356272000|102809500|70862000|39832500|250749915|990273915|0|1000000|0|106701500|430000|0|6411000|0|55841500|170384000
30-APR-2009|BBLD|EQUITY|1436122312|350|120345100|980126447|0|1120|12277008|0|21000|0|0|1112770675|0|500000|0|34657100|1054600|0|2352|0|285964833|322178885
30-APR-2009|BBNI|EQUITY|15273940510|1250|678215632|369092373|250061157|3594831|914782026|543727000|242121048|35629165|767366|3037990598|0|52616000|7970000|144112498|1795791|0|6331204|0|355630841|568456334
30-APR-2009|BBNP|EQUITY|316550000|1420|0|64538500|0|0|12434500|0|0|0|0|76973000|0|0|0|0|0|0|0|0|239577000|239577000
30-APR-2009|BBRI|EQUITY|12325449500|5800|339391000|40369594|120519350|271000|160907150|288314000|6262850|4969500|2095500|963099944|21217000|257400899|10733000|1271442726|192000|14180500|1905888|0|2785116543|4362188556
30-APR-2009|BCAP|EQUITY|1250175000|500|0|175187000|4000000|0|18117000|0|179000|0|0|197483000|0|0|0|45642000|7000000|0|0|0|0|52642000
30-APR-2009|BCIC|EQUITY|28350177035|50|301|6569575407|250781|719277502|2739796036|20578000|2920969997|5016|250000|12970703040|0|1806619|0|2266619547|37352816|0|1349643|0|12873494790|15180623415
30-APR-2009|BDMN|EQUITY|8361464316|3125|158687513|106955655|77569497|18227|115610478|221611005|11247815|3628358|0|695328548|0|78267768|0|270229049|1471268|22652626|2045993|0|7289248508|7663915212
30-APR-2009|BEKS|EQUITY|813750000|72|5323500|0|0|0|205520000|0|5494500|0|290000|216628000|0|0|0|0|0|0|0|0|60872000|60872000
30-APR-2009|BFIN|EQUITY|760339281|1080|1642699|145804|0|2460091|34224817|14172100|25392207|0|5621802|83659520|0|17732319|0|70806631|7000|0|47128496|0|534134109|669808555
30-APR-2009|BGIN|EQUITY|4126125833|0|0|577671500|0|250000|619106333|0|148308000|0|0|1345335833|0|0|0|0|20000|0|0|0|210000|230000
30-APR-2009|BHIT|EQUITY|7236933545|152|34802625|2153960827|30446750|250|2084436277|981000|111124967|500|12500000|4428253196|0|62651350|0|581086749|128750|57723175|0|0|2096456825|2798046849
30-APR-2009|BIMA|EQUITY|86000000|900|285000|7150000|20500|0|2006560|0|33393480|0|0|42855540|0|0|0|0|0|0|0|0|0|0
30-APR-2009|BIPP|EQUITY|1638218259|50|0|19432170|21160300|250|749749221|0|41055271|0|0|831397212|0|0|0|486200|855000|0|0|0|2815430|4156630
30-APR-2009|BISI|EQUITY|3000000000|1620|45029000|931501900|831000|0|63740493|34607000|10400007|290000|0|1086399400|0|40660500|2600000|242718000|101500|0|67000|0|1627453600|1913600600
30-APR-2009|BKDP|EQUITY|6024494950|63|0|707479500|462500|0|1735228273|30000000|7399500|0|0|2480569773|0|0|0|0|14500|0|0|0|343910677|343925177
30-APR-2009|BKSL|EQUITY|9509500000|82|12565000|1639951130|6250|0|952420117|24942500|1212795844|0|0|3842680841|0|159449162|0|650209537|45000|0|265000|0|1517349068|2327317767
30-APR-2009|BKSW|EQUITY|501219000|670|0|99500|0|0|138724000|0|41195500|0|0|180019000|0|0|0|0|0|0|0|0|0|0
30-APR-2009|BLTA|EQUITY|4589281176|650|31109500|2503953703|18366500|232800|323431204|12831320|57584159|1060000|335400|2948904586|0|6498500|5253000|44809056|277000|52667300|5182300|0|1503258178|1617945334
30-APR-2009|BMRA|EQUITY|1751576290|0|10000|1381500|10000|15000|18041500|702500|2005000|0|0|22165500|0|0|0|40000|10000|0|0|0|1251500|1301500
30-APR-2009|BMRI|EQUITY|20905647788|2775|496521500|390941524|258944500|181000|302866308|770036500|60643173|11503000|7044500|2298682005|0|229049140|23553000|2110168004|955000|1350500|40213500|0|2201676639|4606965783
30-APR-2009|BMSR|EQUITY|1159200000|295|0|70255500|22000000|0|41751168|0|703500|0|0|134710168|0|0|0|0|15000|0|0|0|1023349832|1023364832
30-APR-2009|BMTR|EQUITY|13758079550|186|7210000|9511818000|13723500|0|387851970|7066500|196941803|11445000|7600000|10143656773|0|1587841000|9600000|886984430|4942970|3792000|40303000|0|1061201557|3594664957
30-APR-2009|BNBA|EQUITY|2310000000|71|0|953500|1475000|0|132386000|25572000|7969500|0|0|168356000|0|0|0|34930500|1163000|2000000|0|0|3550500|41644000
30-APR-2009|BNBR|EQUITY|93721717440|85|1832912374|13782360512|240131250|8588573|15526866546|2001450244|10322037184|191745529|96696500|44002788712|267883000|739553391|132699500|3566056561|74763780|98800250|13727461|0|44754540702|49648024645
30-APR-2009|BNGA|EQUITY|23934863660|700|60911229|9053388|6367967|103818|149583330|21158000|25104416|3752937|402500|276437585|0|616171742|0|28622950|2057020|0|3419918|0|22621959113|23272230743
30-APR-2009|BNII|EQUITY|50028436231|465|1872400|508490855|1335675|137399|179293919|5078667|10865740|5036|532814|707612505|0|300090|0|18168124|8054733|0|3145590|0|49271904052|49301572589
30-APR-2009|BNLI|EQUITY|7743125924|550|22030722|2983311|613080|2130|114132831|1235|17493903|0|20130320|177387532|0|54905|0|143232915|530343|0|6594508|0|3966030024|4116442695
30-APR-2009|BRAM|EQUITY|450000000|1800|0|25273120|0|0|57101898|0|46000|0|0|82421018|0|0|0|153500|0|0|0|0|271503982|271657482
30-APR-2009|BRNA|EQUITY|138000000|500|251000|78881400|0|0|43681100|0|2226180|0|0|125039680|0|5248000|0|0|0|0|0|0|5849000|11097000
30-APR-2009|BRPT|EQUITY|6979892784|680|461500|103177494|6782500|0|542352563|13109500|106667988|12500|40000|772604045|0|577374309|0|593130125|11643999|0|584333|0|689272682|1872005448
30-APR-2009|BSDE|EQUITY|10935622870|150|675000|75367500|27022500|0|77685500|56850000|216748000|0|0|454348500|0|284520500|0|4989500|0|0|17000|0|349686500|639213500
30-APR-2009|BSWD|EQUITY|867719100|600|0|0|0|0|36260500|0|0|0|0|36260500|0|0|0|0|0|0|0|0|9450000|9450000
30-APR-2009|BTEK|EQUITY|1102977500|59|0|13246500|0|0|923686500|0|148034500|0|0|1084967500|0|0|0|0|0|0|985000|0|1025000|2010000
30-APR-2009|BTEL|EQUITY|28482417579|109|134655780|10020010972|57005867|0|6640107400|201440523|2041312083|11345000|1550000|19107427625|0|372357000|0|736531567|54507678|0|1318071|0|8210171138|9374885454
30-APR-2009|BTON|EQUITY|180000000|300|0|7596000|0|0|36273500|0|35500|0|0|43905000|0|0|0|0|118795000|0|0|0|50000|118845000
30-APR-2009|BTPN|EQUITY|943936190|1700|0|17233500|4425000|1316500|19581220|6031500|7154000|2619000|16500|58377220|0|0|0|1344000|41500|0|200000|0|874534108|876119608
30-APR-2009|BUDI|EQUITY|3754944833|142|0|1992648850|612500|207500|335343359|24450000|173547666|1500|6000000|2532811375|0|4825500|0|131022000|535000|22530000|8004000|0|894019083|1060935583
30-APR-2009|BUKK|EQUITY|140612000|305|374500|41587500|20500|111000|41129500|0|560250|0|0|83783250|0|0|0|278000|59500|0|30000|0|17307000|17674500
30-APR-2009|BUMI|EQUITY|19404000000|1480|404142579|1108250228|142776537|1152500|4782438396|809054000|898645249|31461000|555000|8178475489|1018000|553457516|43046500|3170302626|23245436|4648000|10046882|0|7402423131|11208188091
30-APR-2009|BVIC|EQUITY|3502495680|95|0|1634265680|64746112|0|619682888|2398000|254730500|0|0|2575823180|0|0|0|538415000|2615000|0|503000|0|383828500|925361500
30-APR-2009|BYAN|EQUITY|3333333500|3100|21016000|5728911|692500|0|2110780500|4029500|30639406|297000|0|2173183817|0|3613500|0|93039000|541000|0|414500|0|937541683|1035149683
30-APR-2009|CEKA|EQUITY|297500000|710|0|1805500|0|0|13398000|250000|879825|0|0|16333325|0|0|0|262443675|0|0|12500|0|17509000|279965175
30-APR-2009|CENT|EQUITY|575112500|230|0|451061500|0|0|77203500|0|3793500|0|0|532058500|0|0|0|0|2500|0|0|0|39791500|39794000
30-APR-2009|CFIN|EQUITY|2603299968|154|28500000|487271278|41300000|1414788286|215418486|15330250|27447594|0|0|2230055894|0|490000|0|293501500|0|12461000|13607055|0|51399687|371459242
30-APR-2009|CITA|EQUITY|1123578300|650|0|225889600|0|0|73911490|0|25000|0|0|299826090|0|580381600|0|0|0|0|0|0|243370610|823752210
30-APR-2009|CKRA|EQUITY|5056800000|60|0|664655436|0|0|99133552|0|40442500|0|0|804231488|0|0|0|0|25000|0|0|0|233962578|233987578
30-APR-2009|CLPI|EQUITY|306338500|1640|35053369|3636500|0|0|7037131|0|7500|0|0|45734500|0|0|0|0|0|0|0|0|82314000|82314000
30-APR-2009|CMNP|EQUITY|2000000000|960|149500|818502379|7393000|2500|393531900|4204500|71051556|500|119000|1294954835|0|149033420|0|18820177|339000|687000|528000|0|529289568|698697165
30-APR-2009|CMPP|EQUITY|54000000|300|0|1000|0|0|12995500|0|121500|0|0|13118000|0|0|0|0|2000|0|0|0|2050500|2052500
30-APR-2009|CNKO|EQUITY|4246550572|58|0|1158177602|2200000|0|2022157245|15573500|290468125|0|0|3488576472|0|0|0|100000|2340000|0|55380000|0|700149000|757969000
30-APR-2009|CNTX|EQUITY|3500000|2650|0|1362600|0|250|612250|0|7100|48000|0|2030200|0|0|0|0|0|0|0|0|11500|11500
30-APR-2009|COWL|EQUITY|754375900|390|0|501450000|500|0|251819900|0|105500|0|0|753375900|0|0|0|0|0|0|0|0|0|0
30-APR-2009|CPDW|EQUITY|34198115|229|0|207917|0|0|470000|0|15500|0|0|693417|0|0|0|0|0|0|0|0|32277798|32277798
30-APR-2009|CPIN|EQUITY|3284561408|490|123000|1854055508|5000|20210|199897656|262666|12739852|1000|1283000|2068387892|0|3817832|0|435243260|5669000|31047166|581258|0|391368676|867727192
30-APR-2009|CPRO|EQUITY|40470204009|85|623394000|10457563339|43382000|431000|3423663898|60763000|460241597|5000000|0|15074438834|0|2666686250|0|181874120|3203500|9800000|510000|0|13518113314|16380187184
30-APR-2009|CSAP|EQUITY|2895037800|128|0|231541500|375000|0|268265100|19800000|95790500|0|0|615772100|0|37213000|0|0|0|0|0|0|13045500|50258500
30-APR-2009|CTBN|EQUITY|800000000|3100|0|33725000|0|0|4688210|0|55000|0|0|38468210|0|12000000|0|15000|0|0|0|0|457048450|469063450
30-APR-2009|CTRA|EQUITY|6556748915|480|336285375|213344983|145137094|329663|257114485|429615540|16628742|9186038|0|1407641920|0|1182224611|0|406715346|2011231|1100000|2541575|0|1181328537|2775921300
30-APR-2009|CTRP|EQUITY|6150000000|275|187322000|468520500|104832500|0|890347500|629523000|205437000|17141000|300000|2503423500|0|32752500|0|138644000|12183500|0|1500000|0|316841500|501921500
30-APR-2009|CTRS|EQUITY|1978864834|410|13318800|80613700|44063360|1000|218359874|136393500|40479220|1368000|0|534597454|0|431511460|0|94423200|985900|17718000|4149500|0|103663400|652451460
30-APR-2009|CTTH|EQUITY|1230839821|50|0|146497462|0|21439904|332318964|12883000|30540681|0|0|543680011|0|0|0|176578566|7683500|0|256000|0|114508295|299026361
30-APR-2009|DART|EQUITY|2861390962|300|960|159732964|17740000|1064780|87331972|14262000|45238540|4682500|140|330053856|0|237091100|0|1197843738|290920|0|833640|0|1026094596|2462153994
30-APR-2009|DAVO|EQUITY|12403711320|70|357000|925538062|0|15880|1605026000|0|1126035776|0|0|3656972718|0|6261000|0|80982000|1496000|139739500|1381587373|0|693802619|2303868492
30-APR-2009|DEFI|EQUITY|67600000|630|0|3304000|0|0|6639500|0|38000|12500|0|9994000|0|0|0|0|11000|0|0|0|0|11000
30-APR-2009|DEWA|EQUITY|15609809800|132|157708890|779499406|66123500|0|3800783859|774625500|687812208|366000|700000|6267619363|0|33798305|0|132553000|10448500|0|500000|0|9155590632|9332890437
30-APR-2009|DGIK|EQUITY|5541165000|75|23856000|246776500|29579000|0|588487500|148609000|106007500|1541000|112005500|1256862000|0|0|0|69000000|20464500|0|41140000|0|274878500|405483000
30-APR-2009|DGSA|EQUITY|1187225279|0|3267450|7007461|2274640|899460|108206459|2109198|10622626|15000|0|134402294|0|57220|0|2609230|238338|2000|1854586|0|15399848|20161222
30-APR-2009|DILD|EQUITY|3109756083|198|72100|52052866|0|118000|103705082|500000|1544608|0|1711140|159703796|0|1077000|0|185000000|500|0|0|0|2689271739|2875349239
30-APR-2009|DKFT|EQUITY|109304000|550|0|72804000|0|0|33900000|0|0|0|0|106704000|0|0|0|0|0|0|0|0|0|0
30-APR-2009|DLTA|EQUITY|16013181|35000|0|2769|0|562|340844|252000|33882|0|0|630057|0|0|0|5000|156000|0|91560|0|990547|1243107
30-APR-2009|DNET|EQUITY|184000000|350|0|145301000|0|0|14288500|0|160000|0|0|159749500|0|0|0|0|0|0|0|0|24250500|24250500
30-APR-2009|DOID|EQUITY|6790411860|520|0|3770786500|0|0|1601254360|9544500|1197820500|0|0|6579405860|0|4235000|0|1162500|40000|0|0|0|205568500|211006000
30-APR-2009|DPNS|EQUITY|331129952|340|580|98983591|0|7693|71577607|1366|1506785|0|1354231|173431853|0|473|0|19944269|2465180|52|33045935|0|32216517|87672426
30-APR-2009|DSFI|EQUITY|1857135500|50|0|343285500|15025000|0|397317535|0|736370965|0|0|1491999000|0|0|0|0|14814500|0|0|0|350322000|365136500
30-APR-2009|DSUC|EQUITY|500000000|290|100000|1879500|0|0|40459450|225500|2486700|0|0|45151150|0|0|0|8483500|4100500|0|0|0|19232750|31816750
30-APR-2009|DUTI|EQUITY|1850000000|800|90000|378322789|0|0|9080527|2390000|64696850|0|0|454580166|0|56097917|0|126121750|1199833|0|0|0|3441143|186860643
30-APR-2009|DVLA|EQUITY|560000000|1360|0|249960|27000|25500|8813020|0|1158060|0|0|10273540|0|0|0|574000|40000|0|175400|0|547331996|548121396
30-APR-2009|DYNA|EQUITY|314705440|850|15295000|115765802|0|100|10448565|1400|46312957|0|1498500|189322324|0|30450000|0|13335500|0|3040000|84000|0|67373750|114283250
30-APR-2009|EDJSA|EQUITY|110808000|0|0|110808000|0|0|0|0|0|0|0|110808000|0|0|0|0|0|0|0|0|0|0
30-APR-2009|EDJSB|EQUITY|4681638|0|0|0|0|0|3279609|0|0|0|1402029|4681638|0|0|0|0|0|0|0|0|0|0
30-APR-2009|EKAD|EQUITY|559020000|98|0|425595984|0|0|95490122|0|2365366|0|1412000|524863472|0|0|0|1125000|21500516|0|0|0|5926900|28552416
30-APR-2009|ELSA|EQUITY|7298500000|300|8082000|131977735|110414000|0|856708500|89708000|42174170|47589000|20916500|1307569905|0|500000|0|0|1553500|0|0|0|259681500|261735000
30-APR-2009|ELTY|EQUITY|19916074473|164|242540130|2822698614|309710500|275000|3434386847|2929855250|1137265800|31599500|0|10908331641|0|92792500|0|359019477|19475000|213807750|1374500|0|7519060605|8205529832
30-APR-2009|ENRG|EQUITY|14400813372|220|106375302|6714659926|76770672|0|1703823895|670052793|1045725084|8341131|459|10325749262|0|16279966|0|33969276|15934500|7666500|578086|0|4000635782|4075064110
30-APR-2009|EPMT|EQUITY|2280000000|540|1400000|425636850|7238000|0|124331450|13443000|12833043|0|0|584882343|0|83072000|0|432206514|9512500|0|1087000|0|242809143|768687157
30-APR-2009|ERTX|EQUITY|98236000|250|0|11862000|0|524000|12429600|0|342400|0|0|25158000|0|9420000|0|0|5000|0|16000|0|12523500|21964500
30-APR-2009|ESTI|EQUITY|2015208720|59|2500|296301898|0|2762|138320420|206000|1220460|0|0|436054040|0|0|0|368414625|0|19347215|0|0|292960590|680722430
30-APR-2009|ETWA|EQUITY|968297000|168|500|1672800|200000|0|229453600|350000|83431300|0|0|315108200|0|0|0|30590900|0|0|0|0|375248400|405839300
30-APR-2009|EXCL|EQUITY|7090000000|1350|0|2194500|0|0|5970000|100000|154500|0|0|8419000|0|0|0|94496500|559500|0|50000|0|1139981000|1235087000
30-APR-2009|FAST|EQUITY|446250000|3000|21500000|55000|0|0|4884500|0|257500|0|0|26697000|0|0|0|0|160000|0|120000|0|60812000|61092000
30-APR-2009|FASW|EQUITY|2477888787|1500|4000|128521080|0|167|94147808|0|29165630|0|0|251838685|0|1783666|0|744000|20333|0|0|0|3311376|5859375
30-APR-2009|FISH|EQUITY|480000000|750|0|400050000|0|0|79556500|0|393500|0|0|480000000|0|0|0|0|0|0|0|0|0|0
30-APR-2009|FMII|EQUITY|1600000000|90|0|22500|0|0|88908500|0|3665000|0|0|92596000|0|0|0|0|140788000|0|0|0|96616000|237404000
30-APR-2009|FORU|EQUITY|465224000|90|0|110062500|0|0|284370500|0|309000|0|0|394742000|0|0|0|0|2000|0|455000|0|25000|482000
30-APR-2009|FPNI|EQUITY|5566414000|140|0|20656769|0|0|102994485|532000|3906754|0|0|128090008|0|999000|0|0|512000|0|0|0|36987797|38498797
30-APR-2009|FREN|EQUITY|20235872427|50|77084000|6256014401|41845390|2000000|1654265042|103094961|52341780|0|567000|8187212574|0|21496197|0|1027912391|15900500|0|0|0|9967719881|11033028969
30-APR-2009|GDWU|EQUITY|252000000|0|14263940|16698100|0|190500|121746200|0|6105700|0|0|159004440|0|0|0|400000|456500|0|0|0|2349700|3206200
30-APR-2009|GDYR|EQUITY|41000000|4750|18000|955400|16700|300|3970900|0|9200|0|0|4970500|0|0|0|0|5000|0|0|0|286500|291500
30-APR-2009|GEMA|EQUITY|320000000|115|0|76692000|50000|0|56528000|0|3730000|0|0|137000000|0|0|0|0|0|0|0|0|600000|600000
30-APR-2009|GGRM|EQUITY|1924088000|7450|17905500|4035815|3792000|2000|20990984|11173000|1042135|521000|88000|59550434|0|6038400|1113900|109407034|176500|4172500|39500|0|138157122|259104956
30-APR-2009|GGST|EQUITY|31000000|0|0|0|0|0|500|0|0|0|0|500|0|0|0|0|0|0|0|0|0|0
30-APR-2009|GJTL|EQUITY|3484800000|220|23385700|26519639|5878220|302414|576716935|143639720|60664170|6350550|0|843457348|0|1614000|0|51375427|77663350|0|2302000|0|575912526|708867303
