Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-MAR-2010|BHIT|EQUITY|7236933545|800|4676000|2180512298|30746750|250|1887416511|5775500|67471039|550500|12500000|4189648848|0|63147850|0|2191575352|1142255|60568175|463204000|0|259252075|3038889707
31-MAR-2010|BIMA|EQUITY|86000000|900|285000|7186000|20500|0|2022440|0|33344100|0|0|42858040|0|0|0|0|0|0|0|0|0|0
31-MAR-2010|BIPI|EQUITY|30075744000|255|1341500|20407673000|8916000|0|1292197000|1331581500|653196000|136000|100000|23695141000|0|3482148500|0|1295150000|485000|0|0|0|1602859500|6380643000
31-MAR-2010|BIPP|EQUITY|1638218259|50|0|18650670|21160300|250|772051221|0|18285521|0|0|830147962|0|0|0|1240730|1357500|0|100000|0|2831150|5529380
31-MAR-2010|BISI|EQUITY|3000000000|1480|38519000|836318|328000|0|71103000|4714500|526000|0|0|116026818|0|837688500|171500|712697682|86500|15704000|76132500|0|313234500|1955715182
31-MAR-2010|BKDP|EQUITY|6024744970|143|0|294371500|0|0|2505771470|1500000|7052000|0|0|2808694970|0|0|0|0|1050000|0|0|0|15009500|16059500
31-MAR-2010|BKSL|EQUITY|25042521495|100|58500000|12069166611|5544750|0|2642457521|74161500|242097955|156500|0|15092084837|0|120265662|0|660494476|1970000|262232068|8467218|0|5133364626|6186794050
31-MAR-2010|BKSW|EQUITY|626523750|810|0|99500|0|0|149451055|0|40704500|0|0|190255055|0|0|0|0|0|0|0|0|0|0
31-MAR-2010|BLTA|EQUITY|5981591235|630|38202500|3311127800|41415661|432300|704960266|4131256|53814486|2453333|335400|4156873002|0|419743999|0|131757453|84170166|70995732|10079291|0|1171300096|1888046737
31-MAR-2010|BMRA|EQUITY|1751576290|0|10000|1356500|10000|15000|18205000|702500|1846500|0|0|22145500|0|0|0|62000|10000|0|90000|0|1159500|1321500
31-MAR-2010|BMRI|EQUITY|20970116805|5350|419795500|134453394|162879500|36000|260429837|576571000|12228438|10222500|45000|1576661169|44311500|868445134|181242200|3021289501|587000|363783577|146822983|0|767289741|5393771636
31-MAR-2010|BMSR|EQUITY|1159200000|180|0|70253000|22000000|0|41787168|0|670000|0|0|134710168|0|0|0|890349832|15000|0|0|0|133000000|1023364832
31-MAR-2010|BMTR|EQUITY|13764674550|395|37134500|9827389000|39973500|0|838931540|173183500|61436790|27445000|7600000|11013093830|0|1627459000|0|870682930|5032470|96703500|50737500|0|82897500|2733512900
31-MAR-2010|BNBA|EQUITY|2310000000|129|0|1053500|25000|0|156237500|6827000|2015500|0|0|166158500|0|640000|0|36430500|938500|0|1500000|0|6983000|46492000
31-MAR-2010|BNBR|EQUITY|93721717440|73|2241691542|11704686669|437297500|8688473|24972843934|1538729550|5867440405|87704142|396190000|47255272215|0|930231913|32562491|36019274617|35531630|2429284750|114204965|0|6869656526|46430746892
31-MAR-2010|BNGA|EQUITY|23934863660|890|79788300|8854374|4935467|12318|127331664|48853000|5851138|595937|402500|276624698|0|19103761834|0|4064461605|2076242|0|21212478|0|82346577|23273858736
31-MAR-2010|BNII|EQUITY|50028436231|315|35900|504947629|2625675|130999|234855033|167|4319896|5036|532814|747453149|0|5847140|0|28091920|8084805|477000|10720873|0|1684531037|1737752775
31-MAR-2010|BNLI|EQUITY|7743125924|1240|21991722|2161801|60880|598|118734697|2250753|12281614|0|20130320|177612385|0|36983338|5591000|4038908331|546111|0|10803912|0|23755870|4116588562
31-MAR-2010|BPFI|EQUITY|1000000000|140|0|0|0|0|79722000|7442500|0|0|0|87164500|0|115099500|0|241844500|0|0|5891000|0|500|362835500
31-MAR-2010|BRAM|EQUITY|450000000|1200|0|25272200|0|0|57128618|0|46280|0|0|82447098|0|0|0|145500|0|0|428000|0|271058982|271632482
31-MAR-2010|BRNA|EQUITY|138000000|650|0|78444400|0|0|47493100|0|2331680|0|0|128269180|0|1037500|0|1140000|1191000|0|296000|0|3927000|7591500
31-MAR-2010|BRPT|EQUITY|6979892784|1310|1952000|70802856|8810500|0|655041356|44475500|56993514|237000|0|838312726|0|459451970|1361000|949980746|14110833|4616500|9937939|0|439657945|1879116933
31-MAR-2010|BSDE|EQUITY|10935622870|610|80586720|2243120390|9004000|0|221567500|245663500|215393063|0|0|3015335173|0|372291000|0|878222217|640000|32542000|24063500|0|2492190000|3799948717
31-MAR-2010|BSWD|EQUITY|867719100|600|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|9450000|0|0|0|0|9450000
31-MAR-2010|BTEK|EQUITY|1102977500|128|0|39674667|0|0|1027343833|0|17048500|0|0|1084067000|0|0|0|0|0|0|985000|0|1950500|2935500
31-MAR-2010|BTEL|EQUITY|28482417579|141|35785602|7726855050|114453367|0|7067525810|1327305523|3682421953|5800000|203703000|20163850305|0|168896501|4711000|5859510707|17464500|154384000|12642934|0|2112574632|8330184274
31-MAR-2010|BTON|EQUITY|180000000|240|0|7596000|0|0|6333500|0|25500|0|0|13955000|0|0|0|0|5045000|0|0|0|0|5045000
31-MAR-2010|BTPN|EQUITY|943936190|7900|0|10852500|27000|350500|24926220|1900500|809900|0|0|38866620|0|789268108|0|73841321|230000|0|9384500|0|23133279|895857208
31-MAR-2010|BUDI|EQUITY|3761759999|240|0|1992926350|600000|207500|289833275|30527500|177517916|1500|6050000|2497664041|0|4800500|0|128062000|2466500|14289000|33707500|0|919572583|1102898083
31-MAR-2010|BUKK|EQUITY|140612000|0|374500|41567000|20500|111000|41613500|0|93250|0|0|83779750|0|0|0|1563000|63000|0|255000|0|15804000|17685000
31-MAR-2010|BUMI|EQUITY|19404000000|2250|600073107|1471803979|252913037|1865500|4795246193|605297500|836837320|27927695|856000|8592820331|48566000|1570789080|190159500|5396409529|47524835|510712000|157306454|12050500|2894078551|10827596449
31-MAR-2010|BVIC|EQUITY|3846740180|132|0|1982172292|0|0|1329263888|1510000|344264500|0|0|3657210680|0|0|0|70950000|235000|0|101533000|0|15802500|188520500
31-MAR-2010|BWPT|EQUITY|4037082440|740|97956000|62020000|55839500|0|188921500|228842500|9755500|15363000|0|658698000|0|24490500|3242000|395849000|310000|0|1870000|0|188774500|614536000
31-MAR-2010|BYAN|EQUITY|3333333500|6050|449000|738492|273000|0|884506000|1490000|129767|16500|0|887602759|0|606000|0|1735517306|58500|130000|30991500|0|557651435|2324954741
31-MAR-2010|CEKA|EQUITY|297500000|1200|0|1805500|0|0|13854500|250000|336325|0|0|16246325|0|0|0|264803675|250|0|23500|0|15225000|280052425
31-MAR-2010|CENT|EQUITY|575112500|200|0|451061500|0|0|77367000|0|3104000|0|0|531532500|0|2500|0|38000000|0|0|271500|0|2046000|40320000
31-MAR-2010|CFIN|EQUITY|2603299968|255|28500000|238660574|41376000|1414788286|263903542|250|35728418|1675000|0|2024632070|0|64804500|0|263131687|0|3636000|160108055|0|85887000|577567242
31-MAR-2010|CITA|EQUITY|3370734900|317|0|225904600|0|0|87605070|0|0|0|0|313509670|0|591376600|0|0|0|0|2950|0|2465845680|3057225230
31-MAR-2010|CKRA|EQUITY|5056800000|102|0|652657936|0|0|103999052|0|1158000|0|0|757814988|0|0|0|2166500|25000|0|24000000|0|254212578|280404078
31-MAR-2010|CLPI|EQUITY|306338500|490|0|3636500|0|0|35004500|0|6893500|0|0|45534500|0|0|0|21755500|0|0|60203000|0|555500|82514000
31-MAR-2010|CMNP|EQUITY|2000000000|890|100000|416292551|8708000|0|407741900|8993500|62632556|500|4299400|908768407|0|5407500|2216500|960544391|399000|0|2799500|0|117609102|1088975993
31-MAR-2010|CMPP|EQUITY|54000000|200|0|1500|0|0|12871500|0|36500|0|0|12909500|0|0|0|0|0|0|0|0|2279500|2279500
31-MAR-2010|CNKO|EQUITY|4246550572|77|0|1154811502|6250000|0|2852148320|60156500|96700650|0|0|4170066972|0|0|0|8600000|1205000|0|52747500|0|14031000|76583500
31-MAR-2010|CNTX|EQUITY|3500000|2650|0|1362600|0|250|622550|0|7100|48000|0|2040500|0|0|0|0|0|0|0|0|11500|11500
31-MAR-2010|COWL|EQUITY|754375900|215|0|501626000|0|0|239732400|337500|10497000|1750000|0|753942900|0|0|0|3000|150000|0|0|0|280000|433000
31-MAR-2010|CPDW|EQUITY|34198115|229|0|197417|0|0|482100|0|14700|0|0|694217|0|0|0|32277798|0|0|0|0|200|32277998
31-MAR-2010|CPIN|EQUITY|3284561408|2800|1000|40740818|55000|20210|222870056|5743666|3471280|51000|0|272953030|0|143759832|170000|713366052|2782500|22795166|20178258|0|163120164|1066171972
31-MAR-2010|CPRO|EQUITY|40470734746|50|291539450|8213254992|60352000|25000|5681525990|50470500|150151130|0|500000|14447819062|0|2746577750|0|170215743|12198000|185617500|19000000|0|13900060200|17033669193
31-MAR-2010|CSAP|EQUITY|2895037800|84|0|176571000|0|0|844036100|500000|45592000|0|0|1066699100|0|38143500|0|20500000|0|0|0|0|40688000|99331500
31-MAR-2010|CTBN|EQUITY|800000000|3100|0|28000000|0|0|92160|0|0|0|0|28092160|0|102000000|0|2415000|0|0|0|0|410357150|514772150
31-MAR-2010|CTRA|EQUITY|7582907997|860|317729375|443048245|204497094|329163|208344928|467096435|18775994|18554538|0|1678375772|0|1672878505|133442604|1355401223|1163618|110853538|29816985|0|228528007|3532084480
31-MAR-2010|CTRP|EQUITY|6150000000|375|144732500|290295000|115472000|0|1271249000|349852500|86329000|5598500|290000|2263818500|0|200858500|0|394273900|2747000|12000000|15880000|0|122512600|748272000
31-MAR-2010|CTRS|EQUITY|1978864834|720|2875300|527467700|54561360|1000|237189674|222791500|40543620|2780500|0|1088210654|0|6315960|0|51466000|751400|17718000|9520500|0|13306000|99077860
31-MAR-2010|CTTH|EQUITY|1230839821|73|0|139287962|0|21439904|355840564|2500000|3378000|1125000|0|523571430|0|3837000|0|177078566|7683500|0|2256000|0|132025476|322880542
31-MAR-2010|DART|EQUITY|2861390962|191|960|163838144|15676000|1064780|96002432|2430000|49564360|4682500|460|333259636|0|237324100|0|611815040|266240|0|657640|0|1609201514|2459264534
31-MAR-2010|DAVO|EQUITY|12403711320|50|357000|231956562|0|15880|952285500|0|2518831776|0|0|3703446718|0|6261000|0|156353500|386000|139739500|1832037991|0|122991501|2257769492
31-MAR-2010|DEFI|EQUITY|67600000|630|0|20867500|0|0|16608000|0|1000|12500|0|37489000|0|0|0|0|1000|0|0|0|10000|11000
31-MAR-2010|DEWA|EQUITY|21853733748|105|373148390|701229719|154190800|6200000|8967809654|141635800|386539041|14400000|1440000|10746593404|0|2547097733|105916000|217581139|24272000|108618800|24675096|0|8090324476|11118485244
31-MAR-2010|DGIK|EQUITY|5541165000|96|0|232815500|30867500|0|1092885500|11889000|35007000|3541000|111505500|1518511000|0|2500|0|94813500|61500|18800000|2300000|0|43631500|159609000
31-MAR-2010|DGSA|EQUITY|1187225279|0|3267450|9240961|2274640|899460|111484959|2109198|5041726|15000|0|134333394|0|100520|65538|4374996|248438|2000|4049606|0|11390124|20231222
31-MAR-2010|DILD|EQUITY|3109756083|1340|22100|55895084|0|118000|191411722|5232000|140381450|0|1711140|394771496|0|3276000|0|1350571618|55700|244500|1031034801|0|255804520|2640987139
31-MAR-2010|DKFT|EQUITY|109304000|550|0|87443200|0|0|19260800|0|0|0|0|106704000|0|0|0|0|0|0|0|0|0|0
31-MAR-2010|DLTA|EQUITY|16013181|73000|0|10269|0|562|390425|244500|34203|0|0|679959|0|0|0|632440|82000|0|236128|0|245039|1195607
31-MAR-2010|DNET|EQUITY|184000000|350|0|145401000|0|0|14298500|0|50000|0|0|159749500|0|0|0|24250000|0|0|0|0|500|24250500
31-MAR-2010|DOID|EQUITY|6790411860|1070|187779600|252298700|78134500|0|358930860|372879000|46931200|8187500|0|1305141360|0|177605365|112135000|1325150167|154500|166271408|113736100|12442500|3578426960|5485922000
31-MAR-2010|DPNS|EQUITY|331129952|420|580|98983772|0|7693|76866250|1366|1255698|0|1354231|178469590|0|7442973|0|15502172|2466019|52|55584238|0|2246490|83241944
31-MAR-2010|DSFI|EQUITY|1857135500|50|0|344960500|15025000|0|420189035|0|724058965|0|0|1504233500|0|346007000|0|1082500|2597500|0|0|0|3215000|352902000
31-MAR-2010|DSSA|EQUITY|770552320|6200|0|80463637|0|0|6226500|0|232500|0|0|86922637|0|6700000|0|31973000|0|0|0|0|251975000|290648000
31-MAR-2010|DSUC|EQUITY|500000000|0|100000|1854250|0|0|40485950|225500|905950|0|0|43571650|0|0|0|8483500|4100500|0|250000|0|20562250|33396250
31-MAR-2010|DUTI|EQUITY|1850000000|710|90000|378313039|0|0|9514102|2390000|64694525|0|0|455001666|0|56097917|0|127503700|1201833|0|887333|0|1163860|186854643
31-MAR-2010|DVLA|EQUITY|560000000|1540|0|293960|27000|25500|8872020|0|1155060|0|0|10373540|0|0|0|4022040|0|0|175400|0|544353956|548551396
31-MAR-2010|DYNA|EQUITY|314705440|1040|0|97466257|0|100|22822585|1400|78979582|0|1498500|200768424|0|25595000|0|38443000|0|3040000|36084000|0|1429650|104591650
31-MAR-2010|EDJSA|EQUITY|110808000|0|0|110808000|0|0|0|0|0|0|0|110808000|0|0|0|0|0|0|0|0|0|0
31-MAR-2010|EDJSB|EQUITY|4681638|0|0|0|0|0|3279609|0|0|0|1402029|4681638|0|0|0|0|0|0|0|0|0|0
31-MAR-2010|EKAD|EQUITY|559020000|131|0|425600532|0|0|101316378|0|715562|0|1212000|528844472|0|0|0|5535000|18119516|0|12500|0|904400|24571416
31-MAR-2010|ELSA|EQUITY|7298500000|470|5805000|2898168125|40659500|2050000|1079901500|16799500|181256170|5256000|5000|4229900795|0|4951500|0|19308500|2177000|964000|1461000|0|32297705|61159705
31-MAR-2010|ELTY|EQUITY|19916859473|240|588693380|2785179240|421169500|475000|4446881347|1299473750|673480057|136081500|333633500|10685067274|0|296926384|5250500|1827914133|14286000|356092520|85635500|0|5871786162|8457891199
31-MAR-2010|EMTK|EQUITY|5127302220|570|0|55424000|472000|0|2848813500|1500000|1568000|0|3911500|2911689000|0|1624123324|0|579613896|0|0|0|0|12126000|2215863220
31-MAR-2010|ENRG|EQUITY|40584110412|147|605904336|11746220530|301355982|5918181|9441156546|523052656|1519735815|27573000|251400459|24422317505|0|1073602440|782000|7986640106|83216308|244568954|43423903|0|6762130013|16194363724
31-MAR-2010|EPMT|EQUITY|2280000000|1100|0|1002368320|0|0|53769000|1000000|440330|0|0|1057577650|0|22498000|0|273308350|10679500|0|800000|0|4292000|311577850
31-MAR-2010|ERTX|EQUITY|98236000|85|0|11872800|0|524000|12704900|0|57100|0|0|25158800|0|9420000|0|0|5000|0|2384500|0|10205000|22014500
31-MAR-2010|ESTI|EQUITY|2015208720|51|2500|296326398|0|2762|138403920|206000|1162460|0|0|436104040|0|84153740|0|573031035|0|19347215|0|0|4190440|680722430
31-MAR-2010|ETWA|EQUITY|968297000|210|500|1621300|1200000|0|229296600|0|5090800|0|0|237209200|0|6567500|0|217827300|1500|0|58337500|0|202006000|484739800
31-MAR-2010|EXCL|EQUITY|8508000000|3500|0|1958500|0|0|5408210|100000|13000|0|0|7479710|0|1684584000|4810500|206590990|0|0|135000|0|1135081500|3031201990
31-MAR-2010|FAST|EQUITY|446250000|6500|21500000|127500|0|0|4721500|0|100500|0|0|26449500|0|0|0|689000|24000|0|120000|0|60506500|61339500
31-MAR-2010|FASW|EQUITY|2477888787|1450|4000|148755080|0|167|80788441|0|23105997|0|0|252653685|0|1783666|0|2614209|20333|0|0|0|648167|5066375
31-MAR-2010|FISH|EQUITY|480000000|530|0|400050000|0|0|50554500|0|3000|0|0|450607500|0|0|0|0|0|0|0|0|29392500|29392500
