Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-AUG-2017|ALDO|EQUITY|550000000|600|0|321230769|0|0|228769231|0|0|0|0|550000000|0|0|0|0|0|0|0|0|0|0
31-AUG-2017|ALKA|EQUITY|507665055|472|0|11021250|0|77500|24005655|0|46200|0|0|35150605|0|0|0|260000|2629223|0|33000|0|0|2922223
31-AUG-2017|ALMI|EQUITY|616000000|218|0|96725540|0|0|80984400|0|553000|0|0|178262940|0|0|0|170000|702000|0|357800|0|0|1229800
31-AUG-2017|ALTO|EQUITY|2191870558|310|0|1448774292|0|0|375718872|4800000|353572294|0|0|2182865458|0|7560000|0|0|36100|0|1157500|0|0|8753600
31-AUG-2017|AMAG|EQUITY|5001552516|416|0|48000|185066933|388000000|49580296|0|0|0|0|622695229|0|32326300|0|28971800|11283600|68437900|34641200|0|13653400|189314200
31-AUG-2017|AMFG|EQUITY|434000000|6500|23500|10300482|94500|0|9663100|1668300|73859|158800|0|21982541|1217100|18712600|337700|13990900|10878900|15979700|1117059|0|547500|62781459
31-AUG-2017|AMIN|EQUITY|1080000000|294|0|19192800|0|0|121641600|0|26333400|0|0|167167800|0|0|0|823000|69694800|0|454400|0|1860000|72832200
31-AUG-2017|AMRT|EQUITY|41524501700|680|170856500|22756426510|61278200|0|2927914735|42846600|1250432|0|0|25960572977|0|3051170489|328477169|2405417138|458000|2598559931|2051564696|340000|5127941300|15563928723
31-AUG-2017|ANJT|EQUITY|3354175000|1475|152433400|107169466|0|0|84492497|100|0|0|0|344095463|5692200|896600|234600|0|580937|0|538200|0|2137000|10079537
31-AUG-2017|ANTM|EQUITY|24030764725|740|3027848959|229249874|712039190|0|2828020359|261936153|38641390|4332879|17260600|7119329404|5829818|87672318|68756647|211094973|14639952|445671164|280251464|2437500|114231565|1230585401
31-AUG-2017|APEX|EQUITY|2659850000|1780|0|1917565956|0|0|53504810|0|50564698|0|0|2021635464|0|265985000|0|90958975|23845467|0|369187|0|179342235|560500864
31-AUG-2017|APIC|EQUITY|11764221650|462|838974700|8697331532|150000|0|227440821|1452890975|142868871|0|0|11359656899|0|1|0|404564500|250|0|0|0|0|404564751
31-AUG-2017|APII|EQUITY|1075760000|256|0|0|0|0|37942800|0|0|0|0|37942800|0|0|0|19025100|54576300|0|16808800|0|146221000|236631200
31-AUG-2017|APLI|EQUITY|1500000000|94|0|340007900|0|0|557826200|0|165000|0|0|897999100|0|0|0|0|230000|0|1669900|0|0|1899900
31-AUG-2017|APLN|EQUITY|20500900000|236|968985800|6382345600|63987400|0|1373688267|45234400|199063436|700000|0|9034004903|0|60697582|56548900|291771238|20022300|377340226|152447093|9380400|198687358|1166895097
31-AUG-2017|APOL|EQUITY|8670479000|58|0|645379260|1400000|0|749677700|1955000|155300|512500|0|1399079760|0|294110500|0|269907000|6810500|0|13251500|0|95694500|679774000
31-AUG-2017|ARGO|EQUITY|335557450|825|45000|33143314|0|0|1438750|0|83000|0|0|34710064|0|280|0|100000|11250|0|99000|0|18220|228750
31-AUG-2017|ARII|EQUITY|3000000000|795|55042000|1110732100|8650000|0|500068100|71604500|0|2500000|0|1748596700|0|0|0|576149500|4940400|0|1511000|0|181441400|764042300
31-AUG-2017|ARMY|EQUITY|8187500000|324|213975000|82581900|550000|0|830041900|481057400|22185500|100000|0|1630491700|0|0|0|0|6588300|0|0|0|420000|7008300
31-AUG-2017|ARNA|EQUITY|7341430976|430|35382468|1035257920|5893123|0|2903219561|205098558|1239787|0|0|4186091417|10642374|509705785|168131200|421289484|60783828|1221829342|32943882|0|730013664|3155339559
31-AUG-2017|ARTA|EQUITY|446674175|432|0|13233700|0|0|423693225|0|0|0|0|436926925|0|2400000|0|250|550600|0|6796400|0|0|9747250
31-AUG-2017|ARTI|EQUITY|7840000000|50|195503974|2812786486|739500000|0|3343432200|668840200|27447340|0|0|7787510200|0|110600|0|0|22805200|0|7530000|0|20669000|51114800
31-AUG-2017|ARTO|EQUITY|1206250000|168|0|0|0|0|239794200|0|1444900|0|0|241239100|0|900|0|0|10000|0|0|0|0|10900
31-AUG-2017|ASBI|EQUITY|348386472|286|21492|307456872|922|1106|23631472|0|52560|0|0|331164424|0|0|0|1480000|530170|0|3182024|0|17100|5209294
31-AUG-2017|ASDM|EQUITY|192000000|1060|0|31254100|0|11200|17642160|2000000|0|0|0|50907460|0|0|0|1673000|605600|0|42100|0|0|2320700
31-AUG-2017|ASGR|EQUITY|1348780500|1500|503900|120100|1590100|178000|47036328|6198500|128343|500|0|55755771|0|24753700|26984400|72178303|638300|41842207|6757800|3453500|64625079|241233289
31-AUG-2017|ASIA|EQUITY|2275009490|0|250000|16724108|0|0|1029604302|0|2824937|0|22006500|1071409847|0|334|0|1720002|7138673|0|24374673|0|1153401913|1186635595
31-AUG-2017|ASII|EQUITY|40483553140|7875|1104768191|212863868|1153244370|535650|307107462|847995726|14624974|33219000|23554030|3697913271|234463339|612561469|2109263237|1552827587|188072000|5624194112|652658631|17766600|3564149114|14555956089
31-AUG-2017|ASJT|EQUITY|600000000|820|0|9800|464453200|0|54153200|71762800|4110000|0|5102900|599591900|0|0|0|0|7100|0|401000|0|0|408100
31-AUG-2017|ASMI|EQUITY|8958380460|855|29100000|5137896680|0|0|3574613180|110027300|0|0|0|8851637160|0|339200|0|80677500|22567800|973900|944500|0|1240400|106743300
31-AUG-2017|ASRI|EQUITY|19649411888|358|56260200|8031342654|113378800|0|2252754797|347705400|277933265|24731800|150000|11104256916|7927400|144003342|224985420|522196392|37182500|695324456|393845573|82600|3537157289|5562704972
31-AUG-2017|ASRM|EQUITY|214559422|2450|10728|848655|1027742|0|6877605|0|6048|96|0|8770874|0|8400|0|20148|12800|0|257906|0|1453518|1752772
31-AUG-2017|ASSA|EQUITY|3397500000|226|53431600|1673005800|28378300|0|1084642900|8917400|4563600|6042700|0|2858982300|0|13888000|0|211463688|2193600|45559300|8806000|0|256607112|538517700
31-AUG-2017|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|0|0|0|11000|0|2000|0|200000|213000
31-AUG-2017|ATIC|EQUITY|1875010000|710|0|842700558|0|0|321666114|0|0|0|0|1164366672|0|525000000|0|0|130400|0|0|0|0|525130400
31-AUG-2017|ATPK|EQUITY|5760245414|194|334100|20100|18900|0|213977994|3675000|0|0|0|218026094|0|3651000|3400000|46222000|1161500|0|516047807|0|100059129|670541436
31-AUG-2017|AUTO|EQUITY|4819733000|2790|583575|64628287|189075|0|37179193|88601150|465|275000|54075|191510820|0|314530449|97400|186473401|498725|209664300|7343911|0|52562937|771171123
31-AUG-2017|BABP|EQUITY|20581473347|51|289516024|7951778508|0|0|1521272467|307793376|1063600|0|0|10071423975|0|7979569610|0|847268000|7063900|0|2767883|0|1467565246|10304234639
31-AUG-2017|BACA|EQUITY|7038990643|202|109000000|3745337363|0|12686999|995140250|1603916046|350166535|0|0|6816247193|0|0|0|0|2000|0|50090|0|222691360|222743450
31-AUG-2017|BAJA|EQUITY|1800000000|206|0|88103100|552700|0|310021100|0|89600|0|0|398766500|0|0|0|0|1233500|0|0|0|0|1233500
31-AUG-2017|BALI|EQUITY|3634279700|1330|86037038|2563276162|0|0|465118900|0|119645800|0|0|3234077900|0|0|0|65275000|21300|31625000|135500|0|303095000|400151800
31-AUG-2017|BAPA|EQUITY|661784520|100|0|148306200|200000|0|508566203|0|1317017|0|0|658389420|0|1032500|0|575000|37500|0|1745100|0|0|3390100
31-AUG-2017|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|11236500|0|0|196000|0|7115000|18547500
31-AUG-2017|BATA|EQUITY|1300000000|805|0|0|0|50000|34338500|1622200|27900|5800|0|36044400|0|39100000|0|72744400|1120900|0|3114000|0|66226100|182305400
31-AUG-2017|BAYU|EQUITY|353220780|1200|44024083|102384853|0|27384|19206571|11597800|12308|0|0|177252999|0|0|0|154657336|844|0|52200|0|13405865|168116245
31-AUG-2017|BBCA|EQUITY|24655010000|18950|379104232|14256424514|121518200|4000|762829366|433272488|4490082|15021500|665623|15973330005|102729435|692099122|1102440216|994826905|32008207|3262487030|466879757|29739382|1985189165|8668399219
31-AUG-2017|BBHI|EQUITY|4015000000|152|0|401431400|0|0|758644400|0|506000|0|0|1160581800|0|0|0|764400|3800|0|0|0|0|768200
31-AUG-2017|BBKP|EQUITY|9086620432|595|39220399|2820039491|12026916|0|858732336|25043491|24921567|3775000|733668634|4517427834|61911900|61785066|191293116|92411786|2115400|554974761|71864761|10306700|1073742481|2120405971
31-AUG-2017|BBLD|EQUITY|1645796054|620|63281585|1179635365|0|1283|19190764|1128596|233457|0|0|1263471050|0|4996895|0|303851757|1943914|0|5244|0|70192500|380990310
31-AUG-2017|BBMD|EQUITY|4090090000|1400|0|0|0|0|244501400|0|0|0|0|244501400|0|0|0|0|185206200|0|292400|0|0|185498600
31-AUG-2017|BBNI|EQUITY|18648656458|7350|347680170|121972734|341056533|1839029|202235522|324095266|15093586|125663462|400865|1480037167|316219317|216872545|882922043|1255761751|10383571|1784097419|240315013|26101908|1246751849|5979425416
31-AUG-2017|BBNP|EQUITY|676833882|1450|0|143340084|0|0|22476586|0|0|0|0|165816670|0|0|0|63310000|0|0|200|0|447707012|511017212
31-AUG-2017|BBRI|EQUITY|24669162000|15125|465800300|158325368|318807700|221718000|149629644|422870178|1021292|19896800|793700|1758862982|200024324|663344723|1344760302|917765722|126428747|3107839081|343210037|45107937|2161500145|8909981018
31-AUG-2017|BBRM|EQUITY|5367076248|50|0|2854148939|0|0|257226970|1000000|4449900|0|0|3116825809|0|1671252452|0|287422430|33452000|0|186453557|0|71670000|2250250439
31-AUG-2017|BBTN|EQUITY|10590000000|3010|395814081|115204197|139784859|32213500|155345527|456382514|2772878|19964133|877100|1318358789|21974224|99184473|323052444|389387234|8762840|1297580840|128237171|39891500|609443985|2917514711
31-AUG-2017|BBYB|EQUITY|4695919628|380|1808284382|1803026386|0|0|136025178|9886770|24042240|0|215728920|3996993876|0|0|0|550044|280736950|0|0|0|0|281286994
31-AUG-2017|BCAP|EQUITY|5472838318|1600|0|4054907989|21044000|0|61302768|25534000|11595800|0|250000|4174634557|0|596415535|0|89800000|1500|0|510202609|0|101684117|1298103761
31-AUG-2017|BCIC|EQUITY|861212450177035|50|60629202|6649374153|250781|719277502|2751817404|20578000|2690260372|5016|0|12892192430|0|135071315|0|6516871349|199469688|189373000|364747857|0|7853600816|15259134025
31-AUG-2017|BCIP|EQUITY|1429915525|128|73305000|342706634|46368900|0|248642191|706625500|2001000|0|0|1419649225|0|0|0|0|46000|0|10220300|0|0|10266300
31-AUG-2017|BDMN|EQUITY|9584643365|5450|90906749|107028993|21048490|714|100672669|41411546|30135|239650|164700|361503646|17247063|7273543304|177358796|130596654|4419450|1175156585|114690307|3193132|325345036|9221550327
31-AUG-2017|BEKS|EQUITY|64109430357|50|4762000031|36653063545|14879800|0|18992929706|1395753460|230980210|99400|25609989|62075316141|0|579558340|135340850|44796589|19204527|128132930|436543299|0|49443377|1393019912
31-AUG-2017|BEST|EQUITY|9647311150|282|323913300|4701638900|27250000|0|790028761|171851400|79104537|6435800|0|6100222698|0|1096176682|57648600|480153673|12524800|817773500|116773731|0|959037466|3540088452
31-AUG-2017|BFIN|EQUITY|15967115620|535|0|1003912480|0|176360|1924162160|0|36860|0|198556640|3126844500|0|1290657900|0|1267157540|5734760|973809440|134521900|0|9150540860|12822422400
31-AUG-2017|BGIN|EQUITY|4126125833|0|0|540236500|0|0|629134833|0|175714500|0|0|1345085833|0|0|0|250000|230000|0|0|0|0|480000
31-AUG-2017|BGTG|EQUITY|11175060000|99|517436000|690800|0|0|1931707800|480000|1405000|0|0|2451719600|0|0|0|192654200|250000|0|1818605300|0|909090900|2920600400
31-AUG-2017|BHIT|EQUITY|48057050367|99|76500000|5543443403|360435940|0|8903449051|262301360|341249318|2000|56210000|15543591072|17800000|19753309181|276997300|386134092|10119620|2082383280|8647085270|144341120|1195279432|32513449295
31-AUG-2017|BIKA|EQUITY|592280000|340|0|301900|0|0|449037400|0|0|0|0|449339300|0|131949200|0|0|11500|0|0|0|0|131960700
31-AUG-2017|BIMA|EQUITY|608175716|94|570000|14300000|41000|0|6313080|0|65214400|0|0|86438480|0|0|0|0|33600|0|0|0|0|33600
31-AUG-2017|BINA|EQUITY|5654375000|1220|1270594879|2172574752|100000|0|346479918|147650200|20600012|0|0|3957999761|0|0|0|809250|0|1034416550|11216847|0|593388842|1639831489
31-AUG-2017|BIPI|EQUITY|36508170014|102|1654744500|18250221165|418350000|0|5058749420|2201314500|519913636|0|0|28103293221|0|13413139|60887300|1205890038|33183600|199064200|203449201|0|6688989315|8404876793
31-AUG-2017|BIPP|EQUITY|4669649501|88|41378700|118369750|21000300|29280|758709731|5000000|1241620|0|1500000|947229381|0|2011864403|0|1583920192|3152800|0|372500|0|0|3599309895
31-AUG-2017|BIRD|EQUITY|2502100000|4750|3164600|149400|6018300|0|145797400|16322900|19773355|120000|0|191345955|358900|99468091|7784441|31656355|33000|99033126|3114838|3000|118152294|359604045
31-AUG-2017|BISI|EQUITY|3000000000|1460|137223700|15138500|4503600|0|67335738|36912100|700293|0|0|261813931|0|693128920|3709200|813916008|7686241|27752774|19893033|0|242099893|1808186069
31-AUG-2017|BJBR|EQUITY|9696291166|2560|597763300|415250875|2304700|0|635883891|248683932|55760146|25495200|1619044579|3600186623|10044800|13495792|32137464|30856493|14142200|210255736|86247475|783500|44914496|442877956
31-AUG-2017|BJTM|EQUITY|14970036582|710|11856800|48106600|5813800|0|845675972|176673808|39191438|430000|0|1127748418|42918500|148258382|227595670|76799690|1903300|799753135|44842886|22542800|543525819|1908140182
31-AUG-2017|BKDP|EQUITY|6830992252|78|0|126522000|0|0|3413740352|57930850|91550|0|0|3598284752|0|0|0|32699000|8500|0|0|0|0|32707500
31-AUG-2017|BKSL|EQUITY|55258552816|150|918750000|6793577385|44417100|0|7617303869|960545400|93079796|9700000|7250000|16444623550|0|1045193371|225016200|4494840636|49350600|288134330|423037539|0|1475989772|8001562448
31-AUG-2017|BKSW|EQUITY|16992865249|220|29646867|1120347359|0|0|291589215|0|38061184|0|0|1479644625|0|0|0|15512963302|594|0|0|0|0|15512963896
31-AUG-2017|BLTA|EQUITY|20663125373|196|93104703|4505654812|120611914|470678|2905190955|704753498|17191943|9859416|335400|8357173319|12753500|234211132|44680329|469010239|371639999|396362774|2024421708|0|496278805|4049358486
31-AUG-2017|BLTZ|EQUITY|436968571|10400|0|211570498|0|0|50861|1200|0|0|0|211622559|0|2400|0|10300|8000|0|0|0|225143512|225164212
31-AUG-2017|BMAS|EQUITY|4443461538|458|0|3955694405|0|0|13526533|0|0|0|0|3969220938|0|0|0|0|0|0|138100|0|0|138100
31-AUG-2017|BMRA|EQUITY|1751576290|0|10000|456000|10000|62000|19178000|282500|2169000|0|0|22167500|0|0|0|1089000|60500|0|130000|0|0|1279500
31-AUG-2017|BMRI|EQUITY|23333333333|13100|441602885|103914680|427963070|26690404|189318656|507348770|2697014|17600745|871700|1718007924|71767884|278723729|910402800|919936245|84740950|3151206290|327195764|18796516|1852555231|7615325409
31-AUG-2017|BMSR|EQUITY|1159200024|109|63275000|5215500|37150000|0|229162692|0|7000|0|0|334810192|0|0|0|823199832|15000|0|50000|0|0|823264832
31-AUG-2017|BMTR|EQUITY|14198621422|488|2797000|8207841840|3075500|0|584473720|23290345|77015572|5055000|9886400|8913435377|321717850|528481227|262459097|780355625|4704370|1587354858|912247294|336900|882040004|5279697225
31-AUG-2017|BNBA|EQUITY|2310000000|238|0|0|0|0|132177400|125000|1847000|0|0|134149400|0|0|0|13100000|57310100|47100|5309500|0|83900|75850600
31-AUG-2017|BNBR|EQUITY|113479812348|50|500147529|15689448766|422536000|1739717|34946033007|7168359187|350528519|8205000|500|59086998225|0|22517693197|274765150|11473442435|320948605|2489267030|993840310|0|14405563183|52475519910
31-AUG-2017|BNGA|EQUITY|25131606843|1385|124285677|141647044|11918450|98180|329360901|285397500|345701|3930537|875300|897859290|74318|23052969892|21847415|245867222|8026524|73450654|113871989|3182000|442023655|23961313669
31-AUG-2017|BNII|EQUITY|67746840730|306|2385531|3735715|350175|500761|416038207|6461700|433764|5131|464532|430375516|0|11955254|2897605|12536127227|5166112|4961204|123817579|0|352980769|13037905750
31-AUG-2017|BNLI|EQUITY|28042739205|720|10188|26385876|15218745|1860|593159314|282148577|17461137|4804711|1340883|940531291|0|118172312|111836224|260131810|38460440|913483591|75713414|0|591135765|2108933556
31-AUG-2017|BOGA|EQUITY|3802855650|595|166027000|2201249432|0|0|347125350|937819368|150634500|0|0|3802855650|0|0|0|0|0|0|0|0|0|0
31-AUG-2017|BOLT|EQUITY|2343750000|1045|0|0|0|0|14974100|149219900|100|0|0|164194100|0|123779400|0|71776000|500|0|109000000|0|0|304555900
31-AUG-2017|BORN|EQUITY|17693000000|50|117640500|11712118637|29616500|0|3052354518|148790500|23306466|5436000|150000|15089413121|0|60234169|7546400|632777995|15125500|4336000|79879195|0|1803672620|2603571879
31-AUG-2017|BPFI|EQUITY|1582589100|450|0|559779300|0|0|9191129|0|596455500|0|0|1165425929|0|256093900|0|60816711|0|0|100109760|0|142800|417163171
31-AUG-2017|BPII|EQUITY|514010900|4600|0|0|0|0|239500|0|0|0|0|239500|0|0|0|438910900|0|0|74341300|0|519200|513771400
31-AUG-2017|BRAM|EQUITY|450000000|5700|0|25239300|0|0|56477918|0|1575200|0|0|83292418|0|272153182|0|7100|15000|0|369100|0|0|272544382
31-AUG-2017|BRAU|EQUITY|34900000000|82|8165900|102220644|2328500|0|1798273200|10000000|31660998|22549500|2078352205|4053550947|0|726472107|11650000|35473561|7093500|0|25068379|646500|463295602|1269699649
31-AUG-2017|BRMS|EQUITY|62322456902|65|58225000|11413697905|9836000|0|9496179302|1824475000|259657565|3100000|653000|23065823772|0|30280211416|18207000|1076780200|67415900|15446500|800158400|0|481649931|32739869347
31-AUG-2017|BRNA|EQUITY|979110000|1085|0|636602465|193205|0|171151840|4220425|212612|4620380|0|817000927|0|100|0|5220500|21947370|101912500|5271403|0|19266200|153618073
31-AUG-2017|BRPT|EQUITY|13959785568|1975|310830700|361999382|17054700|5000|1991826426|299181900|10549888|753000|100000|2992300996|0|32828212|35277700|1474124510|10976232|153993700|724997634|0|84369102|2516567090
31-AUG-2017|BSDE|EQUITY|19246696192|1835|670936052|11871261523|652039530|0|381522023|471589367|7686875|20690200|1147500|14076873070|48842906|253393335|981553293|1408390997|3357866|1185515154|250791430|38443076|999535065|5169823122
31-AUG-2017|BSIM|EQUITY|15380803166|870|534718316|1332721682|0|0|110282304|548398742|184264578|21|0|2710385643|0|60700|0|1821760957|71800|662481774|100050|0|74842169|2559317450
31-AUG-2017|BSSR|EQUITY|2616500000|2340|0|130899500|0|0|116532326|0|361300|0|0|247793126|0|333342100|0|0|46783100|0|11000|0|0|380136200
31-AUG-2017|BSWD|EQUITY|1041600000|1890|0|170500|0|0|36088058|0|0|0|0|36258558|0|0|0|0|9450000|0|2000|0|0|9452000
31-AUG-2017|BTEK|EQUITY|46277496376|162|2296352400|106356936|700000|0|6058232232|1178916020|1350900|0|0|9641908488|0|9840000000|0|2437095888|40870400|16946400|21459200|0|4228000|12360599888
31-AUG-2017|BTEL|EQUITY|36773904635|50|121596602|16553301974|76298845|0|6517121287|2933795285|1400771145|0|16460000|27619345138|0|3232776943|70596500|955463702|42067744|482767150|1512247437|0|2858635021|9154554497
31-AUG-2017|BTON|EQUITY|720000000|111|0|14278000|0|0|59134800|0|0|0|0|73412800|0|0|0|0|2547200|0|40000|0|0|2587200
31-AUG-2017|BTPN|EQUITY|5840287257|2550|67800|208895100|148000|702500|148103629|3238600|400749|182800|0|361739178|0|1653515595|5912507|2451510266|23244470|42044303|14570400|0|1229347665|5420145206
31-AUG-2017|BUDI|EQUITY|4498997362|96|0|2404589331|0|254500|379731146|26932000|7864851|1500|0|2819373328|0|610737166|0|197997479|14593600|35500000|605056364|0|215423550|1679308159
31-AUG-2017|BUKK|EQUITY|2640452000|1250|374500|1165452200|20500|0|1320548400|0|2050|0|109472300|2595869950|0|20000|0|10756100|50500|150000|442600|0|21100|11440300
31-AUG-2017|BULL|EQUITY|4853791354|136|260400|2534019895|400000|0|839960134|270752564|345112476|2513125|0|3993018594|0|1910205|0|280481600|2096313|0|514701442|0|61583200|860772760
31-AUG-2017|BUMI|EQUITY|65376556624|228|392787857|33182975381|53555300|0|12884804462|1761940500|610585292|2604507|1577300|48890830599|16562900|10194332334|57319834|1200392185|1564208772|383773101|281358383|0|2769104236|16467051745
31-AUG-2017|BUVA|EQUITY|3405634600|525|0|895702105|1913000|0|840886295|0|21000|3448200|0|1741970600|0|1663534200|0|113800|0|0|16000|0|0|1663664000
31-AUG-2017|BVIC|EQUITY|8671048162|226|40287192|4857339130|7652800|0|2073650616|712500|144670951|0|0|7124313189|0|152500|0|1354963262|187684200|249000|1152011|0|1310000|1545510973
31-AUG-2017|BWPT|EQUITY|31525291000|214|1116362000|12793219616|16323400|0|2052608320|475756000|79914679|5610500|0|16539794515|7410700|1125856255|71173500|427595861|47902900|12140137822|980234050|1074400|184110997|14985496485
31-AUG-2017|BYAN|EQUITY|3333333500|6700|0|0|0|0|1980306989|5000|52145|0|0|1980364134|0|668755004|0|239721518|928819|10169500|336446825|0|46947700|1302969366
31-AUG-2017|CANI|EQUITY|833440000|360|0|211700|0|0|103785900|0|0|0|0|103997600|0|0|0|647300|32445600|0|71269500|0|0|104362400
31-AUG-2017|CARS|EQUITY|1500000000|1500|570000|1241798900|0|0|132971000|6290100|614800|285700|72850100|1455380600|0|0|0|40993000|3100|0|370000|0|3253300|44619400
31-AUG-2017|CASA|EQUITY|11553187938|420|613223100|7072069500|0|0|440844138|1259742400|184195700|0|0|9570074838|0|1978029000|5083500|0|600|0|0|0|0|1983113100
31-AUG-2017|CASS|EQUITY|2086950000|700|24000|910129900|5000|0|36334200|113509500|575000|0|0|1060577600|0|870539700|21238300|602300|4563400|10642600|18027900|0|100758200|1026372400
31-AUG-2017|CEKA|EQUITY|595000000|1440|21000|517797252|0|0|38026606|715000|20092|0|500|556580450|0|29702000|0|1307000|120000|0|4816950|0|582600|36528550
31-AUG-2017|CENT|EQUITY|31183464900|98|0|785955000|0|0|796943232|48641600|251832148|0|0|1883371980|0|915621300|0|13861682576|15290900|5040000|813041651|0|13689416493|29300092920
31-AUG-2017|CFIN|EQUITY|3984520457|294|861600|786998|50000|2051436264|263536920|183386700|21183|0|0|2500079665|0|238017900|15787800|382075513|25577900|604351450|90584355|0|126448000|1482842918
31-AUG-2017|CINT|EQUITY|1000000000|282|0|39008200|0|0|96846200|5957800|15500000|0|4500|157316700|0|0|0|0|4703600|0|12100000|0|125879700|142683300
31-AUG-2017|CITA|EQUITY|3370734900|900|0|798486700|0|0|64438070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
