Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-MAR-2021|KIAS|EQUITY|14929100000|52|42000|77665900|56242250|13000|257590662|498139150|92000|100000|0|889884962|0|361958453|0|449900|69000|0|660805|0|0|363138158
31-MAR-2021|KICI|EQUITY|276000000|238|600|3984600|0|3040|10610080|0|201808|0|0|14800128|0|3328000|0|39714600|342440|168360|58200|0|0|43611600
31-MAR-2021|KIJA|EQUITY|20824888369|176|759815289|1454433725|769715035|138974|5882166536|564089558|1195290441|426605734|65404474|11117659766|0|314584|4345505|3618616158|45278416|222497434|277459985|0|46561267|4215073349
31-MAR-2021|KINO|EQUITY|1428571500|2070|12965700|1001669500|152537|0|212229400|3400000|274632|100|0|1230691869|0|15100|0|162330300|32800|24409500|39900|0|11052031|197879631
31-MAR-2021|KIOS|EQUITY|717239900|520|0|457753800|0|0|60660800|163543300|50|0|0|681957950|0|479200|0|31084150|76200|0|54500|0|3587900|35281950
31-MAR-2021|KJEN|EQUITY|500000000|720|0|6155500|0|0|38214800|29615300|0|0|0|73985600|0|75988000|0|200|1700|0|24500|0|0|76014400
31-MAR-2021|KKGI|EQUITY|5000000000|290|0|1597734950|700000|150000|328184465|0|755280|0|0|1927524695|0|250000000|0|1910818035|31349600|1009500|367273100|0|2860070|2563310305
31-MAR-2021|KLBF|EQUITY|46875122110|1570|3009174700|28220309795|305237200|8938500|3124137480|1481013449|12202320|79697830|2117200|36242828474|103568551|453357146|1633529613|858487702|8595030|3950602151|894588420|74438300|2561989318|10539156231
31-MAR-2021|KMDS|EQUITY|800000000|505|0|609523811|0|0|142686589|0|0|0|0|752210400|0|0|0|0|47789600|0|0|0|0|47789600
31-MAR-2021|KMTR|EQUITY|8215366379|420|0|2464609474|200000|0|28553718|0|3|0|0|2493363195|0|5134603987|0|581075100|6324000|0|4|0|93|5722003184
31-MAR-2021|KOBX|EQUITY|2272500000|128|22500000|2034497500|1299300|0|199743700|0|700000|12100000|0|2270840500|0|0|0|0|792700|0|866800|0|0|1659500
31-MAR-2021|KOIN|EQUITY|980843732|148|0|95475|25|0|78274469|10637150|125|0|0|89007244|0|104161503|0|3000000|0|0|0|0|0|107161503
31-MAR-2021|KONI|EQUITY|252000000|270|12460000|59000|0|0|132566400|0|28000|0|0|145113400|0|0|0|0|0|0|600|0|0|600
31-MAR-2021|KOPI|EQUITY|697266668|560|0|535383166|0|0|28108763|0|30002360|0|0|593494289|0|52295001|0|0|3185|0|0|0|600|52298786
31-MAR-2021|KOTA|EQUITY|10546185701|494|497200000|8826603602|0|0|221026101|294688400|47449661|0|0|9886967764|0|17944600|0|8465600|263692262|0|67579200|0|301536275|659217937
31-MAR-2021|KPAL|EQUITY|1069009400|50|25583459|19290500|256100|0|657260067|226875074|10439600|652300|26600|940383700|0|50000|0|0|142700|0|0|0|0|192700
31-MAR-2021|KPAS|EQUITY|768042957|80|0|420900|0|0|266193457|0|100000|0|0|266714357|0|0|0|0|1256900|0|71700|0|0|1328600
31-MAR-2021|KPIG|EQUITY|80625726664|102|43313600|20578123170|1067558266|0|8349133140|1082863800|3714517140|0|0|34835509116|0|20224627558|4732900|78798600|7025500|65603900|3226990740|0|22182438350|45790217548
31-MAR-2021|KRAH|EQUITY|971190000|436|6520000|158903700|0|0|55358000|0|0|0|0|220781700|0|2813400|0|50002100|800|0|42000|0|0|52858300
31-MAR-2021|KRAS|EQUITY|19346396900|605|549767744|53426984|146854727|500|2243454943|54453451|20363743|252959|586800|3069161851|0|156945120|28130281|79816721|24030938|34648355|319645750|0|42176216|685393381
31-MAR-2021|KREN|EQUITY|18208470100|71|2597700400|4177918390|517500|0|10419632310|4900000|329|1071700|3752500|17205493129|0|304524800|104159203|84968107|41498700|168043930|253123259|0|46658972|1002976971
31-MAR-2021|LAND|EQUITY|2792620000|133|0|149448500|0|0|737152700|7567200|9573300|0|0|903741700|0|0|0|150000|17800|0|390500|0|0|558300
31-MAR-2021|LAPD|EQUITY|3966350139|50|19233800|850890736|0|0|1105693471|0|278203401|0|900000|2254921408|0|1200000000|0|100|3122100|0|46300|0|508260231|1711428731
31-MAR-2021|LCGP|EQUITY|5630000914|114|302115988|473161737|578567000|0|754005752|2788598830|9206500|398150900|0|5303806707|0|61800000|0|107|145700|1783700|197464700|0|65000000|326194207
31-MAR-2021|LCKM|EQUITY|1000000000|256|0|869408600|0|0|4218600|0|0|0|0|873627200|0|5342000|0|2211800|118454000|0|365000|0|0|126372800
31-MAR-2021|LEAD|EQUITY|4049616328|50|0|71112600|13152000|0|2316998338|182700086|32748|0|0|2583995772|0|0|0|5552457|6838314|0|60096928|0|6113857|78601556
31-MAR-2021|LIFE|EQUITY|2100000000|4200|115607800|17906000|0|0|3852200|18322800|1242000|0|0|156930800|1680000000|211400|0|38000|0|0|8000|0|311800|1680569200
31-MAR-2021|LINK|EQUITY|2863195484|3200|6588900|999064786|738200|0|107953503|30198477|650392|6000|100|1145200358|823029|1124316711|24882404|296333644|1173400|106577166|35030026|137700|128721046|1717995126
31-MAR-2021|LION|EQUITY|520160000|344|0|1073000|0|0|25687500|0|0|0|0|26760500|0|32700000|0|0|11557000|0|0|0|0|44257000
31-MAR-2021|LMAS|EQUITY|787851525|50|0|911500|0|0|728240165|0|5475060|0|0|734626725|0|1200|0|49070000|150|0|4153100|0|0|53224450
31-MAR-2021|LMPI|EQUITY|1008517669|148|0|15640|0|0|326415775|0|1718|0|57901002|384334135|0|200|0|0|17500|0|5919000|0|34|5936734
31-MAR-2021|LMSH|EQUITY|96000000|346|0|0|0|0|12576400|0|5500|0|0|12581900|0|4876800|0|64000|12031300|0|0|0|0|16972100
31-MAR-2021|LPCK|EQUITY|2679600000|1135|1534400|27552239|446700|0|271683725|37810660|241371|0|1329000|340598095|0|2694106|1557785|25592487|6891600|20291771|24716397|0|5910784|87654930
31-MAR-2021|LPGI|EQUITY|150000000|3290|0|132473000|0|0|13217100|0|1020000|0|0|146710100|0|0|0|40000|11100|510000|2125800|0|531000|3217900
31-MAR-2021|LPIN|EQUITY|425000000|248|0|368776400|0|0|50700300|0|10000|0|0|419486700|0|0|0|2599200|66100|0|0|0|0|2665300
31-MAR-2021|LPKR|EQUITY|70898018369|193|1026683110|27258894808|46750580|618178|2638931916|335263210|17138872|332500|60000|31324673174|156358726|16974937770|624092471|6090420921|42676600|1683975973|4386755667|0|8702202827|38661420955
31-MAR-2021|LPLI|EQUITY|1170432803|136|125|670359581|333525|8582|244839208|0|54040|50|0|915595111|0|232165|0|2973468|3142665|500|11717958|0|560492|18627248
31-MAR-2021|LPPF|EQUITY|2626148780|1340|11552400|565965333|23743800|0|355697484|21948600|4100576|2361220|268111|985637524|142615100|147594206|35243562|285899498|976953|444673191|382389260|15139400|185772162|1640303332
31-MAR-2021|LPPS|EQUITY|2588250000|90|0|2104879932|0|600|332411702|0|534860|250|0|2437827344|0|1015000|0|129815601|7866750|0|3752013|0|1293581|143742945
31-MAR-2021|LRNA|EQUITY|350000022|188|0|30168800|0|0|104687222|0|624500|0|0|135480522|0|14515000|0|0|4500|0|0|0|0|14519500
31-MAR-2021|LSIP|EQUITY|6822863965|1280|863490900|25729100|104194450|3237510|605481365|508262237|15719945|15300400|1728800|2143144707|2417100|70025340|53363912|56697362|3663800|197713347|78106505|0|156939337|618926703
31-MAR-2021|LTLS|EQUITY|1560000000|498|200|964565800|0|51200|334415600|0|1744400|1000|0|1300778200|0|177692000|1302300|55019200|16111200|250000|184700|0|1545800|252105200
31-MAR-2021|LUCK|EQUITY|715749640|137|0|4392300|0|0|561048700|0|0|0|0|565441000|0|857400|0|200000|50200|0|42900|0|6008200|7158700
31-MAR-2021|MABA|EQUITY|15365229912|50|1154264726|3156994861|108500|0|5696786375|4842207334|332342200|276600|28100|15183008696|0|776500|0|101283916|2160800|0|78000000|0|0|182221216
31-MAR-2021|MAGP|EQUITY|9000000004|50|5248000|6124138323|633218000|0|2109912236|50000000|23751345|200000|0|8946467904|0|0|0|845500|50420300|0|1192300|0|1074000|53532100
31-MAR-2021|MAIN|EQUITY|2238750000|745|400000|10372400|7089900|0|332937966|25557800|6860080|100000|1503200|384821346|0|1435480944|11745000|94465323|190533567|32399700|66333906|0|22970214|1853928654
31-MAR-2021|MAMI|EQUITY|12299116371|50|100787937|1216450675|46545000|0|6600213031|0|236890789|0|100000000|8300887432|0|3400000000|0|131235116|10230992|0|1163000|0|421182268|3963811376
31-MAR-2021|MAMIP|EQUITY|6000000|600|0|147500|0|0|5414500|0|52000|0|0|5614000|0|0|0|0|1000|0|0|0|0|1000
31-MAR-2021|MANY|EQUITY|112460000|0|0|93946000|0|0|17586500|0|404500|494500|0|112431500|0|0|0|0|25000|0|0|0|0|25000
31-MAR-2021|MAPA|EQUITY|2850400000|2150|86442400|3393400|21383300|0|49494000|57028400|2375|898200|0|218642075|0|8791100|14527200|141780434|8278900|106366663|9638382|2150628|377925538|669458845
31-MAR-2021|MAPB|EQUITY|2170922900|1455|0|34467500|0|0|17207300|0|0|0|0|51674800|0|296400|0|145000|5838100|0|48000|0|421720600|428048100
31-MAR-2021|MAPI|EQUITY|16600000000|740|467955600|8567310100|323821800|0|221283498|1525938910|1326109|55933200|740000|11164309217|22285579|550887070|1107375852|672242680|1063000|1687734460|208748226|0|1185353916|5435690783
31-MAR-2021|MARI|EQUITY|5252644000|226|518851000|2685312755|4438000|0|1644272045|136575300|43210600|373000|10435200|5043467900|0|998500|0|42145400|4862800|0|2029800|0|150000000|200036500
31-MAR-2021|MARK|EQUITY|3800000310|1015|0|203300|0|0|304574900|96700|5000|0|100000|304979900|0|8500000|0|174459400|281277000|10304900|15672700|0|4806100|495020100
31-MAR-2021|MASA|EQUITY|9182946945|1360|0|1052750|0|0|29770605|0|115399|0|0|30938754|0|9149866702|0|969318|1021600|0|150000|0|571|9152008191
31-MAR-2021|MAYA|EQUITY|11832368850|2600|0|257525|0|0|32171940|4049140|20116|0|0|36498721|2550766676|200|0|121|1150|0|280327|0|7892289|2558940763
31-MAR-2021|MBAP|EQUITY|1227271952|2710|0|110697260|0|0|68750654|0|145|0|0|179448059|0|369582380|111574|51334131|482846|356034|48230|0|6|421915201
31-MAR-2021|MBSS|EQUITY|1750026639|414|3508400|896294186|50500|0|370502867|296100|1585102|128600|5200|1272370955|0|449441505|0|1834270|833800|0|3196100|0|22350009|477655684
31-MAR-2021|MBTO|EQUITY|1070000000|112|0|43010800|2882000|0|234478100|0|6590500|0|33760300|320721700|0|3335500|0|26972800|1177300|0|410000|0|2382700|34278300
31-MAR-2021|MCAS|EQUITY|867933300|4790|23416900|570134000|0|0|128454777|19314500|11049923|0|0|752370100|0|7623800|0|60559700|451200|26853200|10123400|0|9951900|115563200
31-MAR-2021|MCOR|EQUITY|37919730514|143|1825298828|97833879|15281000|0|5990066040|175109300|21330272|323100|1000000|8126242419|0|22752752007|0|21355456|10211569|9237900|3119842956|0|3790300|25917190188
31-MAR-2021|MDIA|EQUITY|39215538400|57|37728000|36070233300|0|0|1675540600|32321400|478559000|0|2780000|38297162300|0|666849000|0|40766600|16550500|182500000|1000000|0|10585000|918251100
31-MAR-2021|MDKA|EQUITY|22904850815|2150|1208186532|10548769530|102913441|0|3501931925|994598636|43244620|13425000|1000000|16414069684|20368677|198168173|301488834|960694962|119273658|1263883798|507966744|5308000|2140378285|5517531131
31-MAR-2021|MDKI|EQUITY|2530150002|216|0|90774480|0|0|190726341|13472700|2333380|0|0|297306901|0|0|0|0|20440|0|132822660|0|0|132843100
31-MAR-2021|MDLN|EQUITY|12533067322|51|117877100|3212254492|20066100|200|4059115423|269525174|1201894595|244200|10496|8880987780|39|1005413249|0|929941150|6898000|294319800|10805852|0|1294908116|3542286206
31-MAR-2021|MDRN|EQUITY|7632167798|50|225000|1337366403|0|85500|3982943332|227820452|120786|0|4000000|5552561473|0|1081036718|0|148908000|21733550|0|54808150|0|42581652|1349068070
31-MAR-2021|MEDC|EQUITY|25136231252|570|820886707|13129438127|212350738|4452000|1943159883|1208667848|45304034|29105600|825300|17394190237|6901258|5983304411|122392468|583037695|70814030|439520840|241100138|0|199667175|7646738015
31-MAR-2021|MEGA|EQUITY|6963775206|8925|760097871|4704735183|9000|0|17031632|0|306711|0|0|5482180397|0|1391879726|0|85864730|3694181|0|156104|0|68|1481594809
31-MAR-2021|MERK|EQUITY|448000000|3170|0|261200|227200|8000|32467900|0|1162080|0|0|34126380|0|56745620|0|5497600|2159900|3675600|9000|0|9688900|77776620
31-MAR-2021|META|EQUITY|17710708194|145|13687818|16008722308|0|0|1316004448|313491400|9117696|150000|5015850|17666189520|0|2340000|0|33409295|376050|0|5663400|0|2637|41791382
31-MAR-2021|MFIN|EQUITY|2650000000|1100|7936200|0|0|0|483477700|122452600|900000|0|0|614766500|0|7181756|238200|24121100|21100|1457292|2200000|0|14052|35233500
31-MAR-2021|MFMI|EQUITY|757581000|685|0|752701700|0|0|4589300|0|0|0|0|757291000|0|11900|0|100|276900|0|1100|0|0|290000
31-MAR-2021|MGNA|EQUITY|1003080977|50|5513700|338751200|0|0|201817277|105000000|0|0|0|651082177|0|170000000|0|0|1998800|0|0|0|180000000|351998800
31-MAR-2021|MGRO|EQUITY|3554445700|735|0|2021631000|0|0|675101528|0|72|0|0|2696732600|0|810000000|0|432800|47217800|37400|25000|0|0|857713000
31-MAR-2021|MICE|EQUITY|600000000|290|0|299356618|0|0|137102900|1162500|1500078|0|0|439122096|0|47728936|23444468|1841000|150000|0|34555000|0|52920990|160640394
31-MAR-2021|MIDI|EQUITY|2882353000|2010|0|2760160500|0|0|60557300|0|0|0|0|2820717800|0|0|0|6900|2600|59088200|2537500|0|0|61635200
31-MAR-2021|MIKA|EQUITY|14246349500|2630|429565700|11804450100|68022200|0|58031900|411942143|69868|22283600|249000|12794614511|234800|571936140|274580830|71151638|165600|192458399|92174105|154800|248878677|1451734989
31-MAR-2021|MINA|EQUITY|6562500000|72|348317843|39501290|55700|0|2374664110|534407909|3010434905|1008800|41100|6308431657|0|0|0|7776|9656445|399745|254300|0|77|10318343
31-MAR-2021|MIRA|EQUITY|3961452039|50|0|1115709265|1020000|0|1207051857|81284600|738609189|546700|50000|3144271611|0|1097500|0|23098888|30487700|0|2157800|0|759462540|816304428
31-MAR-2021|MITI|EQUITY|2442988366|63|0|63234373|0|0|228136598|0|1386140|0|840|292757951|0|324781921|0|1394850|122839345|0|918030|0|200000|450134146
31-MAR-2021|MKNT|EQUITY|5500000000|50|275587200|3445705600|0|0|784825400|989538200|374400|0|380000|5496410800|0|0|0|0|3584200|0|0|0|0|3584200
31-MAR-2021|MKPI|EQUITY|948194000|27025|0|93814154|0|0|32766558|2994200|21191342|373900|0|151140154|0|5409400|99208|1107900|0|4933|512000|0|14203459|21336900
31-MAR-2021|MLBI|EQUITY|2107000000|9000|13450900|68800|25214600|0|19896200|66298100|80|0|0|124928680|0|13016100|0|34520500|36900|6634300|1109000|0|58010220|113327020
31-MAR-2021|MLIA|EQUITY|1323000000|680|34000|917183938|0|2060|57279533|0|31497|500|38|974531566|0|261307120|0|30433896|480292|0|95760|0|32200314|324517382
31-MAR-2021|MLPL|EQUITY|14639632470|105|35183588|11595468411|2250251|2757912|2134144898|137458455|1057949|290345|250|13908612059|0|742150|0|324303885|105947005|166153718|126252815|0|2114295|725513868
31-MAR-2021|MLPT|EQUITY|1875000000|1165|0|1862934700|0|0|9398600|70000|0|0|0|1872403300|0|445300|350500|3365|287300|1034900|86035|0|389300|2596700
31-MAR-2021|MMLP|EQUITY|6889134608|352|23479400|1503182407|0|0|754719706|52180000|175832592|44792000|0|2554186105|0|3477293103|23755400|173311300|36582440|60446800|2194800|0|521364660|4294948503
31-MAR-2021|MNCN|EQUITY|15049787710|955|649916600|6118517180|77661900|0|882219776|669338545|274381005|952800|1193000|8674180806|55920624|642696183|976482983|1313723878|4838700|1465207233|383791344|23672100|1509272157|6375605202
31-MAR-2021|MOLI|EQUITY|2334888498|1060|2500|25953200|500|0|296643491|138457900|0|9900|400|461067891|0|0|0|1224313281|1100|0|0|0|0|1224314381
31-MAR-2021|MPMX|EQUITY|4462963276|565|0|2876875740|900000|0|1060857315|60865600|24220550|390000|4600|4024113805|0|33145300|2296302|70829700|3562100|47933629|83628970|0|197453470|438849471
31-MAR-2021|MPOW|EQUITY|816997053|89|0|2027100|0|0|242114586|0|0|0|0|244141686|0|53015189|0|0|153597164|0|366243014|0|0|572855367
31-MAR-2021|MPPA|EQUITY|7529147920|254|116507416|3974928668|2440400|250900|664797225|88427100|411303|100000|0|4847863012|0|1084479302|0|1570118635|3922500|4579600|15319208|0|1880008|2680299253
31-MAR-2021|MPRO|EQUITY|9942500000|870|0|0|0|0|23314300|791300|39|0|0|24105639|0|665100|0|54200|0|0|0|0|1467675061|1468394361
31-MAR-2021|MRAT|EQUITY|428000000|216|0|886000|0|0|116716300|0|0|0|0|117602300|0|8500|0|191300|2214600|0|450400|0|0|2864800
31-MAR-2021|MREI|EQUITY|517791681|5000|92003987|161934067|0|24004|21366290|1771500|719272|0|86430|277905550|0|69739387|0|140481159|5799|0|401066|0|23904849|234532260
31-MAR-2021|MSIN|EQUITY|11444400000|152|4000000|1568401700|9510200|0|371935530|306665870|1306150000|100|0|3566663400|0|374407800|0|22257500|914400|1398600|3053000|0|191705300|593736600
31-MAR-2021|MSKY|EQUITY|1994370480|665|0|1566162065|0|0|21109436|17904300|844|0|0|1605176645|0|168248707|0|16027014|100500|842400|91643027|0|112332187|389193835
31-MAR-2021|MTDL|EQUITY|2455376917|1615|2076042|284560684|125475|313498|1132501982|14940150|505792|1638|204|1435025465|0|11907213|18933350|208046036|1060875|113169262|8348736|2156265|23190749|386812486
31-MAR-2021|MTFN|EQUITY|31842082852|50|540597000|8899345574|528110000|50|2017456072|5866210900|990671615|10040|50000|18842451251|0|1970575015|0|1007511865|724589|21930|3505000|0|9927845177|12910183576
31-MAR-2021|MTLA|EQUITY|7655126330|424|317065001|227953483|0|0|1012957693|3537461|62597362|28330|43296609|1667435939|0|2870672580|0|70280482|221083|173651000|2192713|0|33|3117017891
31-MAR-2021|MTPS|EQUITY|2084850829|121|96212100|450086928|35500|0|216809429|240260200|6925000|643400|26200|1010998757|0|828500|0|0|491600|0|6300|0|0|1326400
31-MAR-2021|MTRA|EQUITY|770000000|244|0|27066900|0|0|122059000|0|0|0|0|149125900|0|0|0|2000000|1000000|0|17874100|0|0|20874100
31-MAR-2021|MTSM|EQUITY|232848000|187|0|15411872|0|80|11375016|0|0|0|0|26786968|0|484000|0|100000|1272200|0|1232400|0|0|3088600
31-MAR-2021|MTWI|EQUITY|1525819116|99|0|1289431908|0|0|156586206|0|0|0|78300|1446096414|0|0|0|0|400|0|0|0|0|400
31-MAR-2021|MYOH|EQUITY|2206312500|1365|5129600|100214589|0|0|421944458|194432500|268|0|0|721721415|0|381800|0|87382928|391313|584300|16726545|0|1379102949|1484569835
31-MAR-2021|MYOR|EQUITY|22358699725|2620|291640650|11017487|266245650|807675|145698922|696544153|366707|46582825|202375|1459106444|2883200|118662685|199746875|44833525|1206850|220544057|407938906|48843700|956359608|2001019406
31-MAR-2021|MYRX|EQUITY|86703220792|50|11883301852|4586359035|59936000|0|40885192718|8897040383|2083448643|65934100|0|68461212731|23887400|1447856100|234638000|5538749236|121168700|1734562810|4019834719|0|4892877496|18013574461
31-MAR-2021|MYRXP|EQUITY|1120995000|50|0|1860000|0|0|1112648500|0|1439000|0|0|1115947500|0|0|0|0|4741000|0|250000|0|0|4991000
31-MAR-2021|MYTX|EQUITY|7747281949|75|0|7393227556|0|9194500|241555389|0|20853|0|0|7643998298|0|500|0|51334500|3468000|0|300|0|0|54803300
31-MAR-2021|NASA|EQUITY|11004929322|104|1460142428|6657498800|389800|0|1512447626|1321627668|47798140|992700|40400|11000937562|0|0|0|3329260|154600|507804|0|0|96|3991760
31-MAR-2021|NATO|EQUITY|8001093104|545|1177749250|4211727686|31745000|0|648349704|585664800|89818800|0|0|6745055240|2437800|261166478|1792700|902855086|2000|29891300|3034800|0|54857700|1256037864
31-MAR-2021|NELY|EQUITY|2350000000|143|0|61493900|0|0|146158200|0|0|0|0|207652100|0|0|0|0|30002000|0|111644600|0|0|141646600
31-MAR-2021|NFCX|EQUITY|666667500|2050|51449400|545596900|23500|0|33891200|5290400|4840000|0|571000|641662400|0|9677800|0|5085100|67400|540000|5559600|0|4075200|25005100
31-MAR-2021|NICK|EQUITY|651150000|278|0|533128100|0|0|40933500|0|0|0|0|574061600|0|24784900|0|31500000|104100|0|20699400|0|0|77088400
31-MAR-2021|NIKL|EQUITY|2523350000|1140|262182600|2104250|0|0|120652500|236018300|400|0|0|620958050|0|1392070300|0|2118700|1106800|0|0|0|0|1395295800
31-MAR-2021|NIPS|EQUITY|1635333332|282|126496689|408545772|0|0|256614957|576100|436161866|0|7111|1228402495|0|280198957|0|41504000|1178880|12683500|178000|0|4181500|339924837
31-MAR-2021|NIRO|EQUITY|22198871804|133|2407502200|12983599480|22200000|0|368879744|3012090639|1043912512|42500000|0|19880684575|0|954400|1569500|235328280|3600|46583200|14148800|0|2019599449|2318187229
31-MAR-2021|NISP|EQUITY|22945296972|880|0|775227496|0|946436|72458279|4732515|5771|0|0|853370497|0|20298980660|21373600|14351246|458202|1384957976|3327120|0|128835252|21852284056
31-MAR-2021|NOBU|EQUITY|4437912300|745|126582300|1761642100|0|0|141611000|0|0|0|0|2029835400|0|0|930100|0|146800|0|985500000|0|0|986576900
31-MAR-2021|NRCA|EQUITY|2496258344|330|7490500|1870567500|4485400|0|243448612|4358300|200180|335200|0|2130885692|0|2221732|0|69719620|1046500|8844600|60145200|0|20000|141997652
31-MAR-2021|NUSA|EQUITY|7700000148|50|328104990|104990000|0|0|4794662000|1377726558|696343300|0|0|7301826848|0|1000|0|4720700|1886100|0|1965500|0|0|8573300
31-MAR-2021|NZIA|EQUITY|2197540705|228|15000|296205700|3200|0|160897505|4231200|118200|59100|2400|461532305|0|0|0|0|7400|0|0|0|1000|8400
31-MAR-2021|OASA|EQUITY|358600000|310|0|231676000|0|0|83293500|0|1118500|0|0|316088000|0|14202000|0|28300000|10000|0|0|0|0|42512000
31-MAR-2021|OCAP|EQUITY|273200000|159|0|0|0|0|140247800|0|0|0|0|140247800|0|0|0|9994700|1200|0|122951800|0|0|132947700
31-MAR-2021|OKAS|EQUITY|1765927777|91|0|918491846|0|0|452060473|0|964|0|0|1370553283|0|194996613|0|100564671|310420|0|85120000|0|14382790|395374494
31-MAR-2021|OMRE|EQUITY|1745000000|322|0|474599931|0|10000|4047400|0|500|0|0|478657831|0|1162368872|0|1130500|0|0|0|0|0|1163499372
31-MAR-2021|OPMS|EQUITY|1000000000|650|0|198373000|0|0|188672700|0|5500000|0|0|392545700|0|100000|0|7316200|37500|0|0|0|600|7454300
31-MAR-2021|PADI|EQUITY|11307246524|50|70776129|621411966|992400|0|9146064145|829974751|552872160|29954144|13979934|11266025629|0|6891460|0|231220|7960275|0|140|0|7800|15090895
31-MAR-2021|PAFI|EQUITY|1611067000|0|0|5128500|0|0|306000|0|1000|0|0|5435500|0|98589490|0|0|0|0|0|0|0|98589490
31-MAR-2021|PALM|EQUITY|7119540356|304|1287500|6700161210|0|0|190593651|0|500|0|0|6892042861|0|17884700|0|5858342|5933800|0|77770300|0|120050353|227497495
31-MAR-2021|PAMG|EQUITY|3125000000|86|0|219739600|0|0|2784267600|0|0|0|0|3004007200|0|0|0|0|237200|0|20755600|0|0|20992800
31-MAR-2021|PANI|EQUITY|410000000|100|0|4219700|0|0|145496000|0|0|0|0|149715700|0|0|0|0|284300|0|0|0|0|284300
31-MAR-2021|PANR|EQUITY|1200000000|152|0|1058826800|0|0|128808900|0|1100600|0|0|1188736300|0|51600|0|8467000|1345000|0|100|0|1400000|11263700
31-MAR-2021|PANS|EQUITY|720000000|1175|0|224193750|0|51200000|226417966|39324860|5927897|30000|0|547094473|0|344800|0|13005027|35000|1369300|196200|0|355200|15305527
31-MAR-2021|PBID|EQUITY|1875000000|1540|0|1408197100|0|0|376545600|179700|80|0|0|1784922480|0|306420|0|4334600|85424300|0|0|0|12200|90077520
31-MAR-2021|PBRX|EQUITY|6478295611|168|69800|2887627023|107600|0|1506921921|161317600|154292950|58549145|11100|4768897139|0|611665772|959100|628525850|140188560|81536150|40104800|0|189624240|1692604472
31-MAR-2021|PBSA|EQUITY|1500000000|478|0|1389070600|0|0|3797400|0|0|0|0|1392868000|0|0|0|96404500|0|0|10727500|0|0|107132000
31-MAR-2021|PCAR|EQUITY|1166666700|248|293285543|247036657|9505000|0|89324100|509657100|17855700|0|0|1166664100|0|0|0|2600|0|0|0|0|0|2600
31-MAR-2021|PDES|EQUITY|715000000|318|0|680356600|0|0|34635900|0|0|0|0|714992500|0|0|0|0|7500|0|0|0|0|7500
31-MAR-2021|PEGE|EQUITY|2833417056|126|0|33600|0|0|950626506|5210500|0|0|0|955870606|0|0|0|130000000|12000|0|83000|0|701400|130796400
31-MAR-2021|PEHA|EQUITY|840000000|1180|0|477016060|383600|0|316260790|0|0|100|371100|794031650|0|1000|0|3400|41100|0|20000|0|0|65500
31-MAR-2021|PGAS|EQUITY|24241508196|1315|1825356152|145461600|161753400|0|3275500693|836051601|60152408|15215700|1438600|6320930154|64595837|531807315|655223235|425390976|20540900|888277251|239750312|47264970|1238556990|4111407786
31-MAR-2021|PGJO|EQUITY|723859095|47|0|330167600|0|0|214371745|0|0|0|0|544539345|0|100000|0|0|1000|0|0|0|0|101000
31-MAR-2021|PGLI|EQUITY|488000000|212|0|275456613|0|0|177243787|0|2099500|0|0|454799900|0|0|0|10000000|100|0|23200000|0|0|33200100
31-MAR-2021|PGUN|EQUITY|4998360000|238|0|462860600|0|0|437108600|0|0|0|0|899969200|0|0|0|0|30800|0|0|0|0|30800
31-MAR-2021|PICO|EQUITY|568375000|123|0|378275471|0|0|177230907|0|5519000|0|0|561025378|0|70000|0|0|348622|879500|0|0|0|1298122
31-MAR-2021|PJAA|EQUITY|1599999998|535|0|14827300|222800|0|86584500|10952841|10059|10035000|0|122632500|0|5389700|0|9420300|9110600|1698800|2446800|0|9301300|37367500
31-MAR-2021|PKPK|EQUITY|600000000|78|0|61804200|0|0|537412000|0|50500|0|0|599266700|0|0|0|0|149100|0|584200|0|0|733300
31-MAR-2021|PLAN|EQUITY|892856800|27|0|10256000|0|0|257480800|0|0|0|0|267736800|0|0|0|0|120000|0|0|0|0|120000
31-MAR-2021|PLAS|EQUITY|1184200000|50|856800|485220240|0|0|234542481|213624989|15735000|0|0|949979510|0|0|0|64900140|483250|10000000|102743600|0|56093000|234219990
31-MAR-2021|PLIN|EQUITY|3550000000|2450|47371700|3456110900|0|0|16475700|0|3483500|0|0|3523441800|0|500|0|1189500|21100|342300|3355100|0|788200|5696700
31-MAR-2021|PMJS|EQUITY|13755600000|123|2000000|0|0|0|135265400|0|0|0|0|137265400|0|2738060000|0|0|269200|0|5400|0|0|2738334600
31-MAR-2021|PMMP|EQUITY|2353000000|286|0|179746000|1729800|0|135038300|8881900|1000|200000|150000|325747000|0|0|0|11685700|165000|11587300|100000|0|3715000|27253000
31-MAR-2021|PNBN|EQUITY|24087645998|1080|297639458|780563234|158355924|6170234|810209761|656710899|119803374|869599|74|2830322557|227601|9370120772|45829663|98097530|2924302|131259729|89503251|1490900|265631948|10005085696
31-MAR-2021|PNBS|EQUITY|38813641319|80|0|14516126|762444600|5882980781|1939948305|74|131406500|500300|58774900|8790571586|0|2100|0|6898414571|7024500|0|10284100|0|0|6915725271
