Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
29-FEB-2016|AGRS|EQUITY|5256176644|94|0|19231200|0|0|95609175|1750000|0|0|0|116590375|0|133795000|0|205439800|115900|0|444061000|0|0|783411700
29-FEB-2016|AHAP|EQUITY|840000000|190|522040695|66654590|0|0|102517195|0|85740|0|0|691298220|0|0|0|0|143603540|0|757382|0|0|144360922
29-FEB-2016|AIMS|EQUITY|110000000|500|0|92982000|0|0|16918300|0|21500|0|0|109921800|0|0|0|0|1000|0|2200|0|0|3200
29-FEB-2016|AISA|EQUITY|3218600000|1050|7470500|821243453|15522600|0|248256277|30296531|13528591|200000|0|1136517952|2391300|918063578|18396757|483157533|14987100|262762240|48455937|0|333239603|2081454048
29-FEB-2016|AKKU|EQUITY|253000000|215|0|0|0|0|32453500|0|73500|0|0|32527000|0|195289000|0|184000|0|0|2000000|0|23000000|220473000
29-FEB-2016|AKPI|EQUITY|680000000|1020|0|96907827|0|2|10533956|17500|30855|0|0|107490140|0|0|34|28165829|12737|0|25100|0|96468773|124672473
29-FEB-2016|AKRA|EQUITY|3949030235|8175|27380100|416361150|5963600|0|52822072|77232401|29645|5000|192200|579986168|4843868|87633717|126563401|99148072|1932700|626590461|91783433|5409500|382813095|1426718247
29-FEB-2016|AKSI|EQUITY|720000000|125|0|578035500|0|0|3159000|0|0|0|0|581194500|0|138744000|0|0|0|0|0|0|0|138744000
29-FEB-2016|ALDI|EQUITY|398260000|0|0|150500|0|100000|170625500|0|2630500|0|0|173506500|0|0|0|0|105000|0|43500|0|80000|228500
29-FEB-2016|ALDO|EQUITY|550000000|725|0|321230769|0|0|206071831|0|0|0|0|527302600|0|22697300|0|0|0|0|100|0|0|22697400
29-FEB-2016|ALKA|EQUITY|101533011|700|0|2204250|0|15500|1485520|0|11740|0|0|3717010|0|0|0|52000|105000|0|6600|0|2082800|2246400
29-FEB-2016|ALMI|EQUITY|616000000|206|0|96725540|0|0|80922600|0|553000|0|0|178201140|0|0|0|170000|755700|0|365900|0|0|1291600
29-FEB-2016|ALTO|EQUITY|2186528006|325|0|1802651907|0|0|285688572|36800000|50258994|2083333|0|2177482806|0|7560000|0|0|36000|0|1197700|0|0|8793700
29-FEB-2016|AMAG|EQUITY|3322733109|305|0|970132592|701923965|388000000|114822796|0|5213100|0|0|2180092453|0|35366300|0|61667400|8104000|3778300|15788300|0|12436500|137140800
29-FEB-2016|AMFG|EQUITY|434000000|6500|36500|10259482|94500|0|10360000|1981500|87659|3800|0|22823441|1200000|2085500|447800|13452400|23600|12207000|1117659|7900|13814200|44356059
29-FEB-2016|AMIN|EQUITY|1080000000|125|0|18421100|372800|0|169755500|0|0|0|0|188549400|0|0|0|0|51450600|0|0|0|0|51450600
29-FEB-2016|AMRT|EQUITY|41524501700|570|196990500|24318027510|180151900|0|87696844|720842539|462|9645000|0|25513354755|0|3125134900|96265600|3932046240|80500|947804509|1995629246|340000|5913845950|16011146945
29-FEB-2016|ANJT|EQUITY|3335525000|1700|152471000|138905800|0|0|4531500|200|0|0|0|295908500|5692200|809500|0|6429100|670000|9450500|538200|0|16027000|39616500
29-FEB-2016|ANTM|EQUITY|24030764725|364|1682757773|160355639|829925397|250|3743473450|423940414|36229763|33634179|437600|6910754465|7322518|78158661|115703551|332822964|38222868|453606458|294796002|0|116906918|1437539940
29-FEB-2016|APEX|EQUITY|2659850000|3230|0|1994849446|0|0|9672734|0|2900|0|0|2004525080|0|265985000|0|107905118|23845467|0|369287|0|179506376|577611248
29-FEB-2016|APIC|EQUITY|2940498750|655|34830000|2445318733|0|0|247082652|210189675|11940|0|0|2937433000|0|0|0|2243700|549050|0|273000|0|0|3065750
29-FEB-2016|APII|EQUITY|1075760000|262|0|1186000|0|0|37351800|0|0|0|0|38537800|0|0|0|19025100|55167300|0|16808800|0|146221000|237222200
29-FEB-2016|APLI|EQUITY|1500000000|69|0|340744900|0|0|556999700|0|165000|0|0|897909600|0|0|0|0|70000|0|1919400|0|0|1989400
29-FEB-2016|APLN|EQUITY|20500900000|325|1957950300|5050709800|120638600|0|512853256|46736700|3565275|700000|3003600|7696157531|8737200|78051200|123601403|564724745|9850100|362094496|110129648|19463300|188090377|1464742469
29-FEB-2016|APOL|EQUITY|8670479000|58|0|645129260|1400000|0|748897200|1955000|2800|512500|0|1397896760|0|110500|0|339937000|8993500|0|13251500|0|318664500|680957000
29-FEB-2016|ARGO|EQUITY|335557450|900|45000|30912134|0|0|1438180|0|83000|0|0|32478314|0|2228280|0|100000|11250|0|99000|0|18220|2456750
29-FEB-2016|ARII|EQUITY|3000000000|500|16598700|1187477800|150000|0|425154300|55018900|0|0|0|1684399700|0|700000|0|586149500|15072500|0|1707800|0|84945500|688575300
29-FEB-2016|ARNA|EQUITY|7341430976|565|46932109|1227198920|10558569|0|190311103|309140358|173997|0|0|1784315056|14770974|613592600|150585400|1568810432|67552628|806979482|33277795|0|2301546609|5557115920
29-FEB-2016|ARTA|EQUITY|446674175|240|0|12874700|0|0|32702825|0|0|0|0|45577525|0|2400000|0|391119250|620000|0|6957400|0|0|401096650
29-FEB-2016|ARTI|EQUITY|7840000000|156|1100699974|5733523432|348333500|0|616835754|0|27901340|0|0|7827294000|0|0|0|10979500|351500|0|0|0|0|11331000
29-FEB-2016|ARTO|EQUITY|1206250000|116|0|37878700|0|0|202577700|0|772600|0|0|241229000|0|0|0|0|21000|0|0|0|0|21000
29-FEB-2016|ASBI|EQUITY|174193236|445|10746|153711836|461|553|11918019|0|26730|0|0|165668345|0|0|0|857900|255485|0|1349012|0|17000|2479397
29-FEB-2016|ASDM|EQUITY|192000000|1190|0|31266900|0|11200|17538160|2000000|300|0|0|50816560|0|0|0|1600000|606700|0|204900|0|0|2411600
29-FEB-2016|ASGR|EQUITY|1348780500|1750|340100|4525300|1436800|178000|61560638|19281100|129442|5500|0|87456880|0|26044000|24351400|40200940|676700|36103007|3150900|3453500|75520483|209500930
29-FEB-2016|ASIA|EQUITY|2275009490|0|250000|16562438|0|0|1029779972|0|2735937|0|22006500|1071334847|0|334|0|1720002|7213673|0|24374673|0|1153401913|1186710595
29-FEB-2016|ASII|EQUITY|40483553140|6800|764807143|158086464|941277070|565650|293208445|1072558082|10413429|25543000|23900230|3290359513|196896255|939440867|1999024410|1808571512|26137970|6018158576|538052951|13318500|3423490646|14963091687
29-FEB-2016|ASJT|EQUITY|600000000|170|0|0|541980000|0|10890300|38793700|0|0|8336000|600000000|0|0|0|0|0|0|0|0|0|0
29-FEB-2016|ASMI|EQUITY|1443183300|1280|0|739459534|0|0|581096166|28758600|0|0|0|1349314300|0|0|0|93850000|0|0|19000|0|0|93869000
29-FEB-2016|ASRI|EQUITY|19649411888|344|125600400|7928906654|304405500|0|1983244994|549250902|56738291|42991400|100000|10991238141|12546000|106837388|241502920|682915946|28783700|637734580|341799434|396500|3623207279|5675723747
29-FEB-2016|ASRM|EQUITY|214559422|2300|10728|850655|1027742|0|7121019|0|6424|3896|0|9020464|0|8400|0|85|12700|0|27879|0|1453518|1502582
29-FEB-2016|ASSA|EQUITY|3397500000|100|21741100|1676319900|85824300|0|1190581200|109407400|10877600|7225000|0|3101976500|0|10888000|0|113079000|5161900|14888000|5361000|0|146145600|295523500
29-FEB-2016|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|0|0|0|11000|0|2000|0|200000|213000
29-FEB-2016|ATIC|EQUITY|1875000000|605|0|756024148|0|0|10722200|0|0|0|0|766746348|0|375000000|0|0|1025100|0|0|0|0|376025100
29-FEB-2016|ATPK|EQUITY|5760245414|194|0|354200|18900|0|213977994|3675000|0|0|0|218026094|0|9397500|3400000|40225500|1161500|0|516047807|0|100309129|670541436
29-FEB-2016|AUTO|EQUITY|3855786400|1795|38771950|65060287|243575|0|42160268|112982575|3442216|2500|54075|262717446|0|292783725|253800|124294224|767500|180970800|2536300|0|98358148|699964497
29-FEB-2016|BABP|EQUITY|19129563072|61|289336000|7331972910|159256800|0|1492331292|185822200|1063600|0|0|9459782802|0|5767156076|0|2958977313|6775000|0|216250|0|745360000|9478484639
29-FEB-2016|BACA|EQUITY|7037074253|178|0|2137424695|0|12686999|1738306423|858787342|100189701|0|0|4847395160|0|1185375813|0|0|167710796|0|64324|0|836528160|2189679093
29-FEB-2016|BAJA|EQUITY|1800000000|79|1000000|88091600|552700|0|309540600|0|0|0|0|399184900|0|520000|0|0|162200|0|132900|0|0|815100
29-FEB-2016|BALI|EQUITY|3573778500|910|0|118900000|0|0|445145100|35000|0|0|0|564080100|0|0|0|375000|0|31625000|203400|0|428495000|460698400
29-FEB-2016|BAPA|EQUITY|661784520|50|0|536880700|0|0|120125603|0|1317017|0|0|658323320|0|1032500|0|575000|103600|0|1735100|0|10000|3456200
29-FEB-2016|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|11236500|0|0|196000|0|7115000|18547500
29-FEB-2016|BATA|EQUITY|1300000000|880|0|0|0|50000|34464400|1760000|70800|5800|0|36351000|0|39100000|0|72744600|550700|0|3101200|0|66242300|181738800
29-FEB-2016|BAYU|EQUITY|353220780|1025|44024083|106567|150|27384|31236136|0|17308|0|0|75411628|0|27168370|0|207794052|844|0|98200|0|34874050|269935516
29-FEB-2016|BBCA|EQUITY|24655010000|13475|369813182|814564431|451225700|8889400|629805817|563256493|6788002|15407400|947423|2860697848|102963526|1454958697|858291717|2054255380|40680381|2106536452|12416570884|4804159|2741820180|21780881376
29-FEB-2016|BBHI|EQUITY|3650000000|119|0|56000000|31599000|0|712400900|0|0|0|0|799999900|0|0|0|0|100|0|0|0|0|100
29-FEB-2016|BBKP|EQUITY|9086620432|545|37024449|2965289054|25131065|0|657306371|14651648|225118581|3775000|698632584|4626928752|66937300|35300466|155557916|158101669|2531000|437570673|64521185|11532999|1042565995|1974619203
29-FEB-2016|BBLD|EQUITY|1645796054|1200|63281585|1126283969|0|1283|18940044|1128596|247877|0|0|1209883354|0|24926187|0|140947758|2048214|0|24552|0|266631295|434578006
29-FEB-2016|BBMD|EQUITY|4090090000|1545|0|232000|0|0|314877800|0|0|0|0|315109800|0|0|0|0|114813600|0|76600|0|0|114890200
29-FEB-2016|BBNI|EQUITY|18648656458|5075|369775577|117028489|661826499|152499739|299284036|839746144|11885674|27457332|1840665|2481344155|168039921|531166291|644876059|829783350|6055850|1046479219|220251326|26134400|1505332012|4978118428
29-FEB-2016|BBNP|EQUITY|676833882|1860|0|137340084|0|0|16446586|0|0|0|0|153786670|0|0|0|75310000|0|0|200|0|447737012|523047212
29-FEB-2016|BBRI|EQUITY|24669162000|11075|478721200|161460535|645871300|221718000|227849942|588859624|3950358|26511100|1088600|2356030659|159288702|803582520|1202689450|926740494|78358347|2632049674|359328411|43110900|2107664843|8312813341
29-FEB-2016|BBRM|EQUITY|5367076248|50|0|2853148939|1000000|0|113162370|0|5173800|0|0|2972485109|0|1671252452|0|244164430|33394200|0|305316948|0|140463109|2394591139
29-FEB-2016|BBTN|EQUITY|10585151500|1660|347060481|141410129|236913919|0|317029342|651725212|13152217|22134533|1638800|1731064633|14935324|258797429|228082726|368250043|61719293|872058251|129344081|31350200|535297020|2499834367
29-FEB-2016|BBYB|EQUITY|2515160000|209|500588300|1033921700|0|0|99624400|0|0|0|129166856|1763301256|0|26700000|0|68825400|7079800|0|67060000|0|7371944|177037144
29-FEB-2016|BCAP|EQUITY|4689385060|1570|0|3280858193|10272000|0|61524706|44988800|11595800|0|250000|3409489499|0|835061835|0|89800000|1500|0|210902709|0|144029517|1279795561
29-FEB-2016|BCIC|EQUITY|861212450177035|50|60629202|6580516307|250781|719277502|2751829588|20578000|2759108041|5016|0|12892194437|0|14516738|0|6520179649|200255459|189373000|364747857|0|7970053135|15259125838
29-FEB-2016|BCIP|EQUITY|1429915525|750|121403800|545001300|55210300|0|131124851|464703274|0|0|0|1317443525|0|0|0|23100|0|0|111700000|0|748900|112472000
29-FEB-2016|BDMN|EQUITY|9584643365|4025|25511749|109210135|24958093|714|113093376|35996292|51634|439650|0|309261643|20601927|7049830183|146089074|354382509|15029955|1234885647|116684560|183400|336104867|9273792122
29-FEB-2016|BEKS|EQUITY|10755117153|95|36990000|7319882295|0|0|334308209|0|2375622|0|6868115|7700424241|0|1434300000|0|3000|559350|0|1251955700|0|258620690|2945438740
29-FEB-2016|BEST|EQUITY|9647311150|271|310681100|5105181000|72603900|0|912211434|424700427|44270210|4779100|100000|6874527171|4701900|1062193482|424680400|359683600|11915500|346309100|56696631|0|499603366|2765783979
29-FEB-2016|BFIN|EQUITY|1565959562|2700|0|2079348|0|17636|71807124|0|10478|0|18208804|92123390|0|274487606|6000|250604924|5856376|7408200|73172714|0|860513880|1472049700
29-FEB-2016|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|629134833|0|175714500|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
29-FEB-2016|BHIT|EQUITY|38902106607|131|506900|5536418903|107584800|0|4359769846|40652900|309250931|2000|56210000|10410396280|0|5237814412|363206800|519783301|8626194|1963365200|8607516448|127138800|11621725172|28449176327
29-FEB-2016|BIKA|EQUITY|592280000|1570|0|311900|0|0|432510500|0|0|0|0|432822400|0|148477600|0|0|0|0|0|0|0|148477600
29-FEB-2016|BIMA|EQUITY|86000000|355|285000|7150000|20500|0|2435540|0|33339000|0|0|43230040|0|0|0|0|6000|0|0|0|0|6000
29-FEB-2016|BINA|EQUITY|2100000000|300|0|423927200|963800|0|73705800|0|5441500|0|0|504038300|0|399014000|0|390000|0|0|1076017700|0|99540000|1574961700
29-FEB-2016|BIPI|EQUITY|36508170014|50|1837965100|14936391825|646408800|0|4523278693|4387222800|722233897|0|0|27053501115|0|16207439|62769000|2231570085|4682900|257324570|149608600|0|6732506305|9454668899
29-FEB-2016|BIPP|EQUITY|4669648436|84|0|119341850|21000300|29530|648943936|32775000|1217020|1000|1500000|824808636|0|200|0|1706302972|3155300|0|405400|0|2011864203|3721728075
29-FEB-2016|BIRD|EQUITY|2502100000|5900|24376400|2274600|4973200|0|16137400|27857500|456|120000|0|75739556|457400|95347891|5996811|38406434|30200|54814989|3799791|68500|101838428|300760444
29-FEB-2016|BISI|EQUITY|3000000000|1445|37500|152387600|1008300|0|133230756|15459200|951215|0|0|303074571|1389600|698449820|12326100|802388080|496841|43815488|17149933|0|220909567|1796925429
29-FEB-2016|BJBR|EQUITY|9696291166|920|231378000|53263300|129008600|0|486033159|184251292|1383133|14684100|1618994579|2718996163|19330200|29420200|134592464|203631013|1421100|519210061|126783417|13716600|275963361|1324068416
29-FEB-2016|BJTM|EQUITY|14917684982|414|25464800|79758600|33782600|0|758472372|39952831|7744492|6762900|200000|952138595|32046900|190512500|48728454|783999520|1447200|337140005|36664482|26926500|573932844|2031398405
29-FEB-2016|BKDP|EQUITY|7315022252|88|0|610552000|0|0|3407612802|55434350|91500|0|0|4073690652|0|0|0|32699000|136000|0|8496600|0|0|41331600
29-FEB-2016|BKSL|EQUITY|34536595510|57|182593400|8042791774|255966700|0|5340195169|1166975700|117197366|12200000|0|15117920109|0|1049425128|17797500|6120050412|58229575|297687430|430257558|0|1904105845|9877553448
29-FEB-2016|BKSW|EQUITY|8757145997|350|29630167|1095148452|0|0|305483116|0|37945584|0|0|1468207319|0|29240848|0|26749356|6444580730|0|0|0|0|6500570934
29-FEB-2016|BLTA|EQUITY|16742215576|196|92241500|4500089000|114569493|232312|2495240811|706892498|16874843|2953792|335400|7929429649|12753500|218526941|39680663|274659178|685088331|382436197|1791719620|0|202125971|3606990401
29-FEB-2016|BLTZ|EQUITY|337657532|5600|0|163458700|0|0|36600|0|0|0|0|163495300|0|0|0|1300|3000|0|1600|0|173974532|173980432
29-FEB-2016|BMAS|EQUITY|3851000000|460|0|755003800|0|0|14938100|0|0|0|0|769941900|0|0|0|0|0|0|58100|0|0|58100
29-FEB-2016|BMRA|EQUITY|1751576290|0|10000|461000|10000|77000|19178000|282500|2164000|0|0|22182500|0|0|0|1074000|60500|0|130000|0|0|1264500
29-FEB-2016|BMRI|EQUITY|23333333333|9550|417008951|82390604|837721336|0|272189535|775834424|2893370|20606745|1348156|2409993121|109002950|393029527|976863926|696844340|67355028|2574798588|267110970|11410249|1826924634|6923340212
29-FEB-2016|BMSR|EQUITY|1159200024|215|52000000|16490500|37150000|0|37407692|0|7000|0|0|143055192|0|0|0|1014899832|70000|0|0|0|50000|1015019832
29-FEB-2016|BMTR|EQUITY|14198613922|875|204957300|7445688240|19017400|0|346877282|118112186|27624090|5246000|10190000|8177712498|276862331|1703635446|275765282|721220821|6495594|1210413484|859003860|458300|961557486|6015412604
29-FEB-2016|BNBA|EQUITY|2310000000|197|0|0|0|0|180744900|125000|7426300|0|0|188296200|0|0|0|20000|16749200|0|4934600|0|0|21703800
29-FEB-2016|BNBR|EQUITY|93721717528|50|2937122017|5402195201|423544250|1739867|31512624913|4306425869|241063630|8205000|500|44832921247|0|23004311198|485422630|12816533497|396425205|2623434830|991679949|0|8472095323|48789902632
29-FEB-2016|BNGA|EQUITY|25131606843|570|14581677|12149297|9183267|98650|164794044|85424000|1626909|1437|181100|288040381|0|24359876519|154000|87637676|25039483|817000|63792138|0|33627400|24570944216
29-FEB-2016|BNII|EQUITY|67746840730|175|38231|2310294|50175|500761|364940519|500167|1570235|5331|464532|370380245|0|16283484|5|12558909897|10183928|84504|142410515|0|369923087|13097795420
29-FEB-2016|BNLI|EQUITY|11883834973|630|9688|1950873|68000|1920|118453328|19188151|138703|0|179293|139989956|0|132562932|25453120|162921080|22175341|564287800|18233121|0|225602978|1151236372
29-FEB-2016|BOLT|EQUITY|2343750000|1045|0|0|0|0|18187200|1612400|200|0|0|19799800|0|117187400|0|221625000|2000|1135800|109000000|0|0|448950200
29-FEB-2016|BORN|EQUITY|17693000000|50|96850000|11620866037|37912000|0|3174000818|163732000|24976546|5436000|150000|15123923401|0|51865289|7546400|363609177|26449300|6935500|115794133|0|1996861800|2569061599
29-FEB-2016|BPFI|EQUITY|1360627100|510|0|444779300|0|0|8897440|0|25900000|0|0|479576740|0|34578400|0|746243500|0|0|100109860|0|118600|881050360
29-FEB-2016|BPII|EQUITY|514010900|3450|0|0|0|0|503500|0|0|0|0|503500|0|0|0|413910900|0|0|99341300|0|255200|513507400
29-FEB-2016|BRAM|EQUITY|450000000|4680|0|25231800|0|0|56432058|0|1575200|0|0|83239058|0|270923182|0|7100|15000|0|369100|0|53000|271367382
29-FEB-2016|BRAU|EQUITY|34900000000|82|298331800|176531643|13078500|0|1710236721|21000000|58892798|22549500|0|2300620962|0|27789920356|12480500|3531146389|11243000|13886100|410710014|646500|826596179|32596629038
29-FEB-2016|BRMS|EQUITY|25570150644|50|2636532123|13765800255|51488900|0|5471246659|509710987|834819378|100000|0|23269698302|0|474034796|21526500|712759700|37735000|6711900|76881900|0|970800946|2300450742
29-FEB-2016|BRNA|EQUITY|759000000|770|0|479569070|157000|0|139133800|5611700|421400|3581600|0|628474570|0|0|0|10669800|16326000|72212500|5093700|0|18422600|122724600
29-FEB-2016|BRPT|EQUITY|6979892784|394|1062500|126607191|8594500|2500|786294092|34243500|8606074|0|0|965410357|0|2395033|6155500|754841394|12761166|26199950|341727706|0|641403737|1785484486
29-FEB-2016|BSDE|EQUITY|19246696192|1685|560355352|12602450529|485600630|0|296670291|921189247|6233433|13008800|2498600|14888006882|62807193|1005663280|289103454|1290143136|49343466|678441834|124784883|392600|858009464|4358689310
29-FEB-2016|BSIM|EQUITY|14154185629|500|0|1124377448|0|0|87837093|1013500|184309543|21|0|1397537605|0|1046745181|0|2599065408|143500|0|400050|0|1611458735|5257812874
29-FEB-2016|BSSR|EQUITY|2616500000|1050|0|7969100|0|0|216301400|0|468400|0|0|224738900|0|78495000|0|0|128108700|0|22400|0|0|206626100
29-FEB-2016|BSWD|EQUITY|1041600000|3090|0|170500|0|0|36088058|0|0|0|0|36258558|0|0|0|0|9450000|0|2000|0|0|9452000
29-FEB-2016|BTEK|EQUITY|1102977500|1320|231470600|23765067|75000|0|546755913|125789020|0|0|0|927855600|0|108697000|0|26336400|4391900|252400|734400|0|336300|140748400
29-FEB-2016|BTEL|EQUITY|30584590655|50|121596602|10417637499|95464582|0|6406218690|2550395000|1160436527|0|16460000|20768208900|0|3466450389|70596500|1189545718|37321266|500389350|1456559634|0|3095513898|9816376755
29-FEB-2016|BTON|EQUITY|180000000|471|0|3569500|0|0|14114000|715000|0|0|0|18398500|0|0|0|0|586800|0|14700|0|0|601500
29-FEB-2016|BTPN|EQUITY|5840287257|2840|143900|114250000|1082400|1557500|74181410|15168800|185174|198500|0|206767684|0|1606087716|13778684|2539661122|22770070|63151012|3652100|319400|1325696596|5575116700
29-FEB-2016|BUDI|EQUITY|4498997362|62|0|2390069331|0|254500|357468994|14432000|4624751|1500|0|2766851076|0|699864666|0|203888079|6350100|13728800|592458716|0|215540050|1731830411
29-FEB-2016|BUKK|EQUITY|2640452000|605|374500|1165452200|20500|111000|187547100|0|209750|0|0|1353715050|0|20000|0|13005500|272700|0|414000|0|1229970500|1243682700
29-FEB-2016|BULL|EQUITY|2426895677|80|0|1680985847|312500|0|270330760|116215164|640170|13125|0|2068497566|0|1910205|0|3375000|958413|0|50|0|352154443|358398111
29-FEB-2016|BUMI|EQUITY|36627020427|50|579877207|5999039537|104828407|0|10805149766|165092600|244927433|20397400|1185500|17920497850|0|10383873844|296203686|3196814132|575260472|434867847|513724132|0|3284193684|18684937797
29-FEB-2016|BUVA|EQUITY|3096031500|610|0|642427270|9747300|0|1253470554|157805476|32535100|0|0|2095985700|0|0|0|0|0|0|34800|0|11000|45800
29-FEB-2016|BVIC|EQUITY|7139167280|103|0|3712924453|0|0|1787693790|712500|13122587|0|0|5514453330|0|589536619|0|741018670|205693100|179100|86322211|0|740250|1623489950
29-FEB-2016|BWPT|EQUITY|31525291000|228|1335884600|21637321446|288183250|0|1929129150|285778300|60981823|10775500|1643200|25549697269|10826700|2458245040|66699600|354520573|205250900|299459252|766967425|0|243583441|4405552931
29-FEB-2016|BYAN|EQUITY|3333333500|8000|0|0|0|0|1973736689|5000|52330|0|0|1973794019|0|693940504|0|211963914|7324519|340000|336444644|46400|59479500|1309539481
29-FEB-2016|CANI|EQUITY|833440000|264|0|376100|0|0|103567100|0|0|0|0|103943200|0|0|0|647300|100000000|0|3769500|0|0|104416800
29-FEB-2016|CASS|EQUITY|2086950000|1245|24000|905129900|0|0|27729200|120108400|575000|0|0|1053566500|0|869319800|21238300|8885600|36100|37680500|3668600|0|92554600|1033383500
29-FEB-2016|CEKA|EQUITY|595000000|610|21000|263252|42|0|37061806|0|20050|0|0|37366150|0|20000|0|520133000|120000|0|5229950|0|30239900|555742850
29-FEB-2016|CENT|EQUITY|10394488300|129|0|184241900|0|0|476399969|0|306686501|0|0|967328370|0|951413900|0|7939451550|14100000|1680000|520504480|0|10000|9427159930
29-FEB-2016|CFIN|EQUITY|3984240457|255|4088100|836998|2587000|2051436264|207249361|173948900|1055677|0|0|2441202300|0|369990187|16919600|516142513|16894600|394605750|71871655|0|155294700|1541719005
29-FEB-2016|CINT|EQUITY|1000000000|330|0|1009600|0|0|150656800|5984000|0|0|0|157650400|0|0|0|0|4284900|0|12185000|0|125879700|142349600
29-FEB-2016|CITA|EQUITY|3370734900|940|0|798486700|0|0|64438070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
29-FEB-2016|CKRA|EQUITY|5106021090|50|0|6000|0|0|160018354|850000|0|0|0|160874354|0|0|0|0|40100|0|248717800|0|4690622336|4939380236
29-FEB-2016|CLPI|EQUITY|306338500|750|0|4207400|0|0|81450400|261300|11426500|390200|0|97735800|0|179726600|0|5550100|229900|228400|807700|0|0|186542700
29-FEB-2016|CMNP|EQUITY|2750000000|1770|17427|34699431|32000|8125|449713814|435700|11215472|605|0|496122574|0|692404624|0|684088352|5998604|4282967|28132811|0|148269992|1563177350
29-FEB-2016|CMPP|EQUITY|216000000|108|0|164682300|0|0|46058100|0|808000|0|0|211548400|0|0|0|0|150000|0|3600|0|0|153600
29-FEB-2016|CNKO|EQUITY|8956361206|50|836006100|1335284237|13500000|0|1927606767|579964950|422753625|2158100|0|5117273779|0|9945700|3183000|880064900|6117100|416372600|59349827|0|2464049200|3839082327
29-FEB-2016|CNTX|EQUITY|3500000|14550|0|1362550|0|50|700500|0|650|0|0|2063750|0|0|0|0|3100|0|0|0|5000|8100
29-FEB-2016|COWL|EQUITY|4871214021|600|0|3758697304|0|0|157965478|0|50000|0|0|3916712782|0|395470500|0|0|200|0|0|0|559030539|954501239
29-FEB-2016|CPDW|EQUITY|34198115|0|0|4000|0|0|691717|0|15900|0|0|711617|0|0|0|0|0|0|0|0|0|0
