Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-DEC-2013|ADRO|EQUITY|31985962000|1090|1012638000|16114362578|882375000|0|6063480850|1077342557|41885604|20480000|4070000|25216634589|122732271|1064254255|598072387|954817348|186389498|1206932389|740395641|18314500|1876719122|6768627411
30-DEC-2013|AGRO|EQUITY|7450781177|118|0|6134481888|982430380|0|243658878|0|274500|125000|0|7360970646|0|0|0|551000|153500|0|0|0|1753500|2458000
30-DEC-2013|AHAP|EQUITY|500000000|168|306792512|31880375|0|0|60826974|0|93659|0|0|399593520|0|0|0|0|95316440|0|645841|0|103341|96065622
30-DEC-2013|AIMS|EQUITY|110000000|1140|0|92982000|0|0|16904500|0|21500|0|0|109908000|0|0|0|0|17000|0|0|0|0|17000
30-DEC-2013|AISA|EQUITY|2926000000|1430|22746000|756049817|8151500|0|285928661|49316500|12305195|1500000|75000|1136072673|2038000|778200993|7944001|337898700|42494000|262168567|60457270|0|298094796|1789296327
30-DEC-2013|AKKU|EQUITY|230000000|305|0|0|0|0|32403500|0|73500|0|0|32477000|0|195289000|0|184000|50000|0|2000000|0|0|197523000
30-DEC-2013|AKPI|EQUITY|680000000|810|0|96947827|0|2|10494755|17500|31555|0|0|107491639|0|0|34|101197962|14104|0|18000|0|96469840|197699940
30-DEC-2013|AKRA|EQUITY|3880727500|4375|32061000|380385350|9329750|0|67528675|82231410|317891|928500|25000|572807576|4462000|160697597|156525185|89142303|178894000|405474201|41556434|421850|328416534|1365590104
30-DEC-2013|AKSI|EQUITY|720000000|125|0|576748000|0|0|4508000|0|0|0|0|581256000|0|138744000|0|0|0|0|0|0|0|138744000
30-DEC-2013|ALDI|EQUITY|398260000|0|0|125500|0|100000|170663000|0|2618000|0|0|173506500|0|0|0|0|105000|0|43500|0|80000|228500
30-DEC-2013|ALDO|EQUITY|550000000|660|0|321230769|0|0|207469231|0|0|0|0|528700000|0|21250000|0|0|0|0|0|0|50000|21300000
30-DEC-2013|ALKA|EQUITY|101533011|600|0|2204250|0|15500|1485270|0|11840|0|0|3716860|0|0|0|52000|105000|0|0|0|2089400|2246400
30-DEC-2013|ALMI|EQUITY|308000000|600|0|39956870|0|0|41578000|0|776500|0|0|82311370|0|0|0|35000|476000|0|50500|0|26500|588000
30-DEC-2013|ALTO|EQUITY|2184663247|570|0|1790315951|0|0|347909296|1000000|36365000|0|0|2175590247|0|7560000|0|500|156000|0|1105000|0|0|8821500
30-DEC-2013|AMAG|EQUITY|2901247252|198|548293693|74312778|394716500|388000000|423560617|2786000|1499|0|0|1831671087|0|34079999|0|510794499|4569000|112484500|17548500|0|10131000|689607498
30-DEC-2013|AMFG|EQUITY|434000000|7000|5250000|8921382|94500|0|7803500|14635500|139759|37500|0|36882141|0|2625500|376500|4268500|49500|8177000|521859|34000|14083000|30135859
30-DEC-2013|AMRT|EQUITY|37749547000|450|154126500|23062651410|73975500|0|693015500|473259739|14121|1039500|0|24458082270|16810500|2019228580|301702500|2999400990|1025500|828223220|894417440|340000|6230316000|13291464730
30-DEC-2013|ANJT|EQUITY|3333350000|1490|145098000|24279000|4474000|0|5449500|66891000|74500|0|0|246266000|5806500|27119000|0|6767500|24500|15188500|180000|0|31998000|87084000
30-DEC-2013|ANTM|EQUITY|9538459750|1090|519424750|62533813|357184000|250|1140991935|231031500|16957102|16876875|5163000|2350163225|17669500|57078058|117867026|187292282|14837250|281053088|118580519|563500|129115302|924056525
30-DEC-2013|APEX|EQUITY|2659850000|2550|0|2367991844|0|0|29081580|0|2003000|0|0|2399076424|0|0|0|0|0|0|29000|0|211207032|211236032
30-DEC-2013|APIC|EQUITY|2940498750|510|0|2589277533|0|0|312643067|36183675|47025|100000|0|2938251300|0|0|0|1375000|599450|0|273000|0|0|2247450
30-DEC-2013|APII|EQUITY|1075000000|225|0|8250000|0|0|9418000|0|0|0|0|17668000|0|0|0|4396000|81713000|0|16802000|0|154421000|257332000
30-DEC-2013|APLI|EQUITY|1500000000|65|0|256478500|0|0|241393152|0|166500|0|0|498038152|0|399899848|0|0|70000|0|1891000|0|0|401860848
30-DEC-2013|APLN|EQUITY|20500900000|215|437663500|3306414500|346199000|0|1229956500|541327000|137843845|76284000|8000000|6083688345|25681500|170614500|485122355|539413900|33857000|1460801504|24553252|16432500|320735144|3077211655
30-DEC-2013|APOL|EQUITY|8670479000|50|0|915776919|1450000|0|429952000|1955000|249000|762500|0|1350145419|0|1220500|0|650106000|20557000|0|20180341|0|36644500|728708341
30-DEC-2013|ARGO|EQUITY|335557450|1200|45000|30166834|0|0|1557800|0|83180|0|0|31852814|0|2228280|0|100000|11250|0|87500|0|522220|2949250
30-DEC-2013|ARII|EQUITY|3000000000|850|8948500|1270925000|150000|0|414078000|0|0|0|0|1694101500|0|700000|0|474166000|14000500|0|1682500|0|188324500|678873500
30-DEC-2013|ARNA|EQUITY|7341430976|820|2577500|1160310920|2875500|0|145391188|318125500|242096|0|175000|1629697704|20231449|991975500|75901500|1985157105|133500056|945104369|49620276|0|1510243017|5711733272
30-DEC-2013|ARTA|EQUITY|446674175|205|0|64943500|0|0|26963425|0|0|0|0|91906925|0|2400000|0|306250250|668000|0|6360000|0|39089000|354767250
30-DEC-2013|ARTI|EQUITY|1568000000|181|100000|1130235392|2500000|0|247843108|1947500|604000|0|0|1383230000|0|146279000|0|236000|5900500|0|0|0|10979500|163395000
30-DEC-2013|ASBI|EQUITY|174193236|485|135746|148337142|461|553|16889346|0|26730|0|0|165389978|0|0|0|740000|782485|0|808642|0|423199|2754326
30-DEC-2013|ASDM|EQUITY|192000000|660|0|21832100|0|11200|26974860|0|2000300|0|0|50818460|0|0|0|1600000|593600|0|8000|0|207600|2409200
30-DEC-2013|ASGR|EQUITY|1348780500|1670|2934500|2727700|2388500|178000|77816238|44097000|241032|348000|0|130730970|0|14020000|7618500|28540540|2144000|66221900|2956500|4848000|39846400|166195840
30-DEC-2013|ASIA|EQUITY|2275009490|50|250000|16533037|0|0|1029473639|0|2846671|0|22006500|1071109847|0|334|0|1720002|30762173|0|1051170|0|1153401916|1186935595
30-DEC-2013|ASII|EQUITY|40483553140|6800|778861943|127053100|686559340|565650|390317371|985466321|12760270|16671000|25374030|3023629025|219451980|1708973751|1630104173|1349720520|135973379|6185141695|488265594|7522910|3503399893|15228553895
30-DEC-2013|ASJT|EQUITY|300000000|400|0|0|294302500|0|1529500|0|0|0|4168000|300000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2013|ASRI|EQUITY|19649411888|430|120087500|7851931790|325089500|0|2173584378|685823853|20882016|48078000|4500000|11229977037|72855500|229750297|574211670|776292135|54284500|358244806|104585741|2602000|3264158202|5436984851
30-DEC-2013|ASRM|EQUITY|214559422|960|10728|887655|1032032|0|5423351|0|6334|3896|0|7363996|0|0|0|2718564|200|0|0|0|1062118|3780882
30-DEC-2013|ASSA|EQUITY|3397500000|280|51009000|693653500|103009500|0|684649000|237082600|4000400|9135000|0|1782539000|0|8888000|51468500|34776500|20120000|36908500|9948000|0|159411500|321521000
30-DEC-2013|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|0|0|0|11000|0|0|0|202000|213000
30-DEC-2013|ATPK|EQUITY|5760245414|270|0|10000|52500|0|150838961|3675000|1255000|0|0|155831461|0|13601334|3400000|34116700|73768333|0|448211073|0|109638629|682736069
30-DEC-2013|AUTO|EQUITY|3855786400|3650|110827625|67557162|7511375|0|43805968|95283750|2661374|368500|375|328016129|3773500|274664171|6334341|62848024|76221000|79453327|230325|0|131036126|634560814
30-DEC-2013|BABP|EQUITY|5486078541|133|291550500|29785500|2050000|0|694452236|0|77000|0|0|1017915236|0|124247500|0|2420431416|227592000|0|0|0|751250|2773022166
30-DEC-2013|BACA|EQUITY|6397416110|88|0|126632207|41867000|12686999|3033030435|213595307|315016000|0|0|3742827948|0|177740813|0|1007635000|167725394|0|400000|0|1301086955|2654588162
30-DEC-2013|BAEK|EQUITY|2670000000|1700|0|0|0|0|1297000|0|77500|0|0|1374500|0|0|0|2641582000|0|0|0|0|343500|2641925500
30-DEC-2013|BAJA|EQUITY|1800000000|1110|0|137931500|250000|0|261765500|0|0|0|0|399947000|0|0|0|0|53000|0|0|0|0|53000
30-DEC-2013|BAPA|EQUITY|661784520|66|0|462111000|0|0|194905303|0|1318217|0|0|658334520|0|0|0|1607500|1827500|0|0|0|10000|3445000
30-DEC-2013|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|7321000|0|0|0|0|11226500|18547500
30-DEC-2013|BATA|EQUITY|1300000000|1060|0|0|0|50000|35758300|0|116500|5800|0|35930600|0|39842500|0|72623000|68766500|0|2300000|0|700300|184232300
30-DEC-2013|BAYU|EQUITY|353220780|400|44024083|15443653|150|27384|36274949|0|36909|0|0|95807128|0|27168370|0|79519000|629|0|168000|0|142681302|249537301
30-DEC-2013|BBCA|EQUITY|24655010000|9600|342403300|665163810|246908350|4000|617731389|461850739|9579094|7259500|12500|2350912682|86492929|2222516438|517166215|2987937005|50202800|1654509347|984017964|2157500|13785207848|22290208046
30-DEC-2013|BBKP|EQUITY|7980368291|620|23205749|1618399544|70477279|0|756938960|299021164|33879571|5147333|119813227|2926882827|17786000|201258166|203480990|262679016|7544000|385546502|47068882|19870499|322927911|1468161966
30-DEC-2013|BBLD|EQUITY|1645796054|780|133281585|1183086469|0|1283|13169084|1128596|263337|0|0|1330930354|0|81902909|0|14557854|2151240|0|522003|0|214397000|313531006
30-DEC-2013|BBMD|EQUITY|4090090000|1570|0|729500|0|0|318348500|0|0|0|0|319078000|0|0|0|172000|110750000|0|0|0|0|110922000
30-DEC-2013|BBNI|EQUITY|18648656458|3950|508089183|316865898|501800530|43|306752743|847050872|9488493|9497905|2914865|2502460532|304652219|547591943|578373141|576002287|18635222|1073199783|267819431|10651180|1578017107|4954942313
30-DEC-2013|BBNP|EQUITY|676833882|1480|0|136579584|0|0|17207286|0|0|0|0|153786870|0|0|0|75310000|0|0|0|0|447737012|523047012
30-DEC-2013|BBRI|EQUITY|24669162000|7250|613666000|186980500|504379200|0|282419003|625282307|4394205|26403000|2554000|2246078215|219714651|935090828|1107514232|1008310060|107098008|2676060664|333972385|42655649|1992349308|8422765785
30-DEC-2013|BBRM|EQUITY|3767075078|153|0|1332257000|1000000|0|123272500|13300000|1050000|0|0|1470879500|0|1571035191|0|233648530|140091031|0|103289217|0|248131609|2296195578
30-DEC-2013|BBTN|EQUITY|10564853500|870|206413130|177538543|333134455|0|475330577|263448374|43919732|11647478|6500000|1517932289|15584724|52792529|325713529|130104683|141254620|633431218|51123446|29378968|1313284994|2692668711
30-DEC-2013|BCAP|EQUITY|1364347500|1340|117500|1207909000|4109500|0|65802500|50528000|13864000|0|250000|1342580500|0|19890500|0|1000000|1500|0|375000|0|400000|21667000
30-DEC-2013|BCIC|EQUITY|676264450177035|50|60629202|6580191321|250781|719277502|2752149083|20578000|2759107532|5016|0|12892188437|0|14516738|0|5827424216|560345997|189373000|1485048|0|8665993019|15259138018
30-DEC-2013|BCIP|EQUITY|1429915525|455|69290000|872039000|42820000|0|319372525|107576000|18788000|0|0|1429885525|0|0|0|0|0|0|0|0|30000|30000
30-DEC-2013|BDMN|EQUITY|9584643365|3775|71994974|120319637|41022425|714|146248954|78559882|21498947|2187664|500000|482333197|19655981|7126558622|165394433|299753509|33517513|1071240486|95140450|1654681|287783943|9100699618
30-DEC-2013|BEKS|EQUITY|10755117153|84|0|7190425985|0|0|228494959|0|2376222|0|16861615|7438158781|0|1434300000|0|520003000|1195500|0|1251943000|0|262700|3207704200
30-DEC-2013|BEST|EQUITY|9629044750|445|366312000|5182066000|30715500|0|236207934|121927000|7568182|9675500|0|5954472116|21298500|1623907082|421014000|397739700|66849500|689469000|17183852|0|430111000|3667572634
30-DEC-2013|BFIN|EQUITY|1526614562|2500|0|1235644|0|17636|71487494|8311700|1094204|0|3845604|85992282|0|13076200|6000|392969044|10274176|601000|66187050|0|944324794|1427438264
30-DEC-2013|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|629134833|0|175714500|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
30-DEC-2013|BHIT|EQUITY|35900101807|340|1290000|5434289057|123339000|0|4693101219|502621546|448605355|1002000|56125000|11260373177|33655000|2916097787|176572500|1271501699|9304694|817948053|6667559025|1872000|12702683872|24597194630
30-DEC-2013|BIMA|EQUITY|86000000|700|285000|7150000|20500|0|2434440|0|33346100|0|0|43236040|0|0|0|0|0|0|0|0|0|0
30-DEC-2013|BIPI|EQUITY|36508170014|111|2991344500|15970112443|9400000|0|5354014571|3702054000|848395638|3513000|0|28878834152|13068000|55970000|84243000|1093532652|10828500|242873710|26581500|0|6102238500|7629335862
30-DEC-2013|BIPP|EQUITY|3032239205|90|0|604793436|21160300|29530|719592327|5000000|2638920|1000|1500000|1354715513|0|305200|0|5957950|1078800|0|255000|0|1225302500|1232899450
30-DEC-2013|BISI|EQUITY|3000000000|560|1437500|315500|6046500|0|194611883|4839500|1530404|367500|0|209148787|2761000|1012665334|7401434|498053021|8910041|165429908|11256593|0|154373882|1860851213
30-DEC-2013|BJBR|EQUITY|9696291166|890|74654500|71980500|172230500|0|359582859|281014500|5684953|15702500|9243500|990093812|12286500|75666933|123093341|219703335|5041500|429295989|14183872|1808500|552898718|1433978688
30-DEC-2013|BJTM|EQUITY|14917684982|375|132442500|175232500|68953500|0|1078357272|207828000|2851726|4896500|12028000|1682589998|7641500|30232500|35572000|314350848|665000|446840500|3473154|2743000|459428500|1300947002
30-DEC-2013|BKDP|EQUITY|7315022252|80|0|610552000|0|0|3405166502|54037750|841500|0|0|4070597752|0|0|0|35724000|8700500|0|0|0|0|44424500
30-DEC-2013|BKSL|EQUITY|31396905010|157|1003508500|14247785472|329579000|0|3295807920|1019636000|193145788|168049500|9000000|20266512180|45347000|2939505455|131215172|4390035613|34648500|743204447|502992500|3473500|1644539065|10434961252
30-DEC-2013|BKSW|EQUITY|6158330518|450|0|1764490893|0|0|12621942|0|39249984|0|0|1816362819|0|29240848|0|26749356|4285720767|0|0|0|0|4341710971
30-DEC-2013|BLTA|EQUITY|11550831470|196|92241500|4499562000|114569493|232312|2482574144|706892498|17468510|2953792|335400|7916829649|12753500|215933941|34727997|295945665|395562331|380837197|33917108|0|2252027662|3621705401
30-DEC-2013|BMAS|EQUITY|3851000000|285|0|737376500|0|0|32423500|0|200000|0|0|770000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2013|BMRA|EQUITY|1751576290|0|10000|320000|10000|77000|19324000|282500|2164000|0|0|22187500|0|0|0|1164000|55500|0|30000|0|10000|1259500
30-DEC-2013|BMRI|EQUITY|23333333333|7850|529400536|84867320|552592626|0|289636169|751756057|3706331|19734628|3319056|2235012723|102925066|690100598|1045734964|777619418|44269585|2295241053|267950465|7397936|1867081025|7098320110
30-DEC-2013|BMSR|EQUITY|1159200024|136|52000000|208215500|37150000|0|37437692|0|7000|0|0|334810192|0|0|0|823199832|15000|0|0|0|50000|823264832
30-DEC-2013|BMTR|EQUITY|14052702050|1900|175245500|8589495280|20127000|0|349554390|147558500|12156826|5587000|9950000|9309674496|42141582|900461486|163194931|958181446|16791755|1122036557|774183036|24659000|735388941|4737038734
30-DEC-2013|BNBA|EQUITY|2310000000|157|0|0|0|0|182715000|125000|3510000|0|0|186350000|0|0|0|1572000|20729000|0|0|0|1349000|23650000
30-DEC-2013|BNBR|EQUITY|93721717528|50|2335248374|10808313968|409983250|1740020|30651924677|2058572812|582786166|8205000|500|46856774767|46473500|22075080920|698666430|13029117658|362135548|3443574129|944996893|13977500|6152151840|46766174418
30-DEC-2013|BNGA|EQUITY|25131606843|920|21062586|13001186|9115967|98650|123198256|95044440|388003|151437|0|262060525|0|24362254519|308500|94456934|34799309|221266|31121469|0|73507216|24596669213
30-DEC-2013|BNII|EQUITY|60972156657|310|63231|6867982|50175|500761|348082478|2696167|14221079|5331|464532|372951736|0|10235463|5|11310702137|20741378|84504|86804841|0|393241412|11821809740
30-DEC-2013|BNLI|EQUITY|9033646911|1260|11388|7107442|68000|1920|123899315|17993478|333994|0|161073|149576610|0|163579113|20684484|173969689|364579349|7707588|10572178|0|269143833|1010236234
30-DEC-2013|BORN|EQUITY|17693000000|174|142781000|11213729037|99027000|0|2457810518|182415000|517119007|12023500|150000|14625055062|5340000|216370189|23659639|414744977|29674500|328179000|101274233|0|1948689900|3067932438
30-DEC-2013|BPFI|EQUITY|1000000000|420|0|259445500|0|0|13899500|0|0|0|0|273345000|0|36100500|0|690554500|0|0|0|0|0|726655000
30-DEC-2013|BRAM|EQUITY|450000000|2250|0|25275300|0|0|56212798|0|1575200|0|0|83063298|0|270923182|0|426700|15000|0|0|0|161600|271526482
30-DEC-2013|BRAU|EQUITY|34900000000|186|73471000|156404199|18945500|0|1392479621|21210000|50579890|22549500|0|1735639710|0|27847360600|124509500|504815393|28159000|51074000|361328514|646500|4246466783|33164360290
30-DEC-2013|BRMS|EQUITY|25570150644|199|1302357000|16482280261|31391000|0|4410970076|263491500|237185510|1975000|0|22729650347|17070000|393746045|17531000|1025767000|35124000|119642000|176009500|0|1055609152|2840498697
30-DEC-2013|BRNA|EQUITY|690000000|455|0|395592000|12500|0|187469000|5569000|8203400|5922000|0|602767900|0|0|0|13035000|12054000|43487500|680000|0|8691000|77947500
30-DEC-2013|BRPT|EQUITY|6979892784|410|1827500|65580386|35811500|2500|691578663|38490000|8138441|12500|0|841441490|0|1106000|5341000|1320101605|364960666|39385350|8998500|544500|170495432|1910933053
30-DEC-2013|BSDE|EQUITY|17496996592|1290|551895852|11155309059|705225600|0|405299685|711136701|10787079|17966500|5825000|13563445476|25410982|918736979|99021663|1654059088|76956100|349227398|103397103|1268300|705473503|3933551116
30-DEC-2013|BSIM|EQUITY|13116631498|240|0|933549815|2550000|0|136105645|1953500|119812646|121|0|1193971727|0|496116739|0|3111120295|836000|0|572650|0|815428937|4424074621
30-DEC-2013|BSSR|EQUITY|2616500000|1950|0|74500|0|0|248506000|0|497000|0|0|249077500|0|156990000|0|0|500|0|25297000|0|0|182287500
30-DEC-2013|BSWD|EQUITY|868000000|650|0|170500|0|0|45540000|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
30-DEC-2013|BTEK|EQUITY|1102977500|1520|66258500|29129667|37855500|0|757215833|36454000|1220500|0|0|928134000|0|54118000|0|72597000|10563000|0|0|0|3192000|140470000
30-DEC-2013|BTEL|EQUITY|30584590655|50|61596602|11492677952|36203367|0|5551906294|693597500|2432232712|0|16460000|20284674427|0|3580415462|89073000|1627272418|58941766|523816350|1434606563|0|2985785669|10299911228
30-DEC-2013|BTON|EQUITY|180000000|550|0|3569500|0|0|14781000|0|25000|0|0|18375500|0|0|0|0|614500|0|0|0|10000|624500
30-DEC-2013|BTPN|EQUITY|5840287257|4300|366500|56967000|1181000|1565000|87884510|19622500|1886419|62000|0|169534929|0|3744926884|9023000|1706188455|22846470|30046500|21359900|378000|77580246|5612349455
30-DEC-2013|BUDI|EQUITY|4098997362|109|0|2299092081|0|254500|443283144|14432000|6274151|1500|0|2763337376|0|560000|0|204287999|202322250|118293000|591411332|0|218467530|1335342111
30-DEC-2013|BUKK|EQUITY|2640452000|0|374500|1164221500|20500|111000|43880000|0|93750|0|0|1208701250|0|20000|0|16177500|260500|0|374000|0|1374764500|1391596500
30-DEC-2013|BULL|EQUITY|17650000000|50|1000000|11992928421|2500000|0|1525189000|210872500|105119500|105000|0|13837714421|0|169943038|0|42281000|6916500|0|609871500|0|2983273541|3812285579
30-DEC-2013|BUMI|EQUITY|20773400000|300|153506107|1434065915|102190037|0|5573817532|706766500|133945896|38525500|1280500|8144097987|127654353|8109179781|200534429|1709993627|162489072|675849460|848557525|1095500|775342986|12610696733
30-DEC-2013|BUVA|EQUITY|3096031500|610|133450000|628674262|0|0|1010384238|102322000|27002500|4667000|0|1906500000|0|0|0|105192000|34323500|0|5000|0|11000|139531500
30-DEC-2013|BVIC|EQUITY|6630268273|125|0|3386248750|0|0|1818667836|25237500|43003387|0|0|5273157473|0|1184500|1649000|658680670|95562050|585917119|7166211|0|5727250|1355886800
30-DEC-2013|BWPT|EQUITY|4471211750|1330|108586000|49933250|51529000|0|447617770|184207000|13384590|7978000|0|863235610|3839500|1693364957|144306500|53817371|19845000|62273532|14847225|0|45641255|2037935340
30-DEC-2013|BYAN|EQUITY|3333333500|8500|0|543000|0|0|1973419189|8000|68230|0|0|1974038419|0|801596509|77500|38344205|7342219|1208000|335429448|63500|125233700|1309295081
30-DEC-2013|CASS|EQUITY|2086950000|820|6132500|907076950|50000|0|31995250|74732000|579500|0|0|1020566200|6069500|870614800|9705700|23698000|50508000|52356200|2509000|0|50922600|1066383800
30-DEC-2013|CEKA|EQUITY|297500000|1160|10500|876926|50421|0|17526903|0|20675|0|0|18485425|0|10000|0|260105000|315500|0|2558075|0|15080000|278068575
30-DEC-2013|CENT|EQUITY|7424634500|240|0|182566500|0|0|491943500|0|20500|0|0|674530500|0|1602000|0|6731536000|13700000|1680000|1500000|0|86000|6750104000
30-DEC-2013|CFIN|EQUITY|3774797330|400|4953500|3766998|2587000|2051436264|142064546|38242500|862727|0|0|2243913535|0|216845825|18503000|675147375|47150500|393398150|23302380|0|154937500|1529284730
30-DEC-2013|CITA|EQUITY|3370734900|390|0|798930700|0|0|63994070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
30-DEC-2013|CKRA|EQUITY|5106021090|215|0|651867537|0|0|98018554|850000|649500|0|0|751385591|0|0|0|0|30000|0|0|0|4348838999|4348868999
30-DEC-2013|CLPI|EQUITY|306338500|570|0|6886000|0|0|96611000|0|150500|52500|0|103700000|0|179530000|0|183000|521000|0|258500|0|86000|180578500
30-DEC-2013|CMNP|EQUITY|2200000000|3350|28500|41105781|97500|6500|376967998|14892500|9093081|500|300|442192660|1965500|149047136|8028794|80113906|10449500|23303000|11065100|0|915221104|1199194040
30-DEC-2013|CMPP|EQUITY|54000000|490|0|43342000|0|0|9343500|0|202000|0|0|52887500|0|0|0|0|37500|0|0|0|0|37500
30-DEC-2013|CNKO|EQUITY|8956361206|315|136117500|6043317272|14275000|0|1532956832|6650250|75193525|25450000|0|7833960379|0|3859500|1998500|1005415000|6358000|22720000|48741727|0|33303000|1122395727
30-DEC-2013|CNTX|EQUITY|3500000|7800|0|1362550|0|250|695350|0|650|0|0|2058800|0|0|0|0|0|0|0|0|5000|5000
30-DEC-2013|COWL|EQUITY|4871214021|470|0|4150219743|650000|0|315902778|98000|149500|0|0|4467020021|0|395470500|0|0|0|0|8723500|0|0|404194000
30-DEC-2013|CPDW|EQUITY|34198115|0|0|4000|0|0|691917|0|15500|0|0|711417|0|0|0|32277798|0|0|0|0|0|32277798
30-DEC-2013|CPGT|EQUITY|3611111000|285|105513000|2219216082|7309000|0|1070725718|35885500|500000|0|0|3439149300|0|0|0|0|0|0|3857700|0|8094000|11951700
30-DEC-2013|CPIN|EQUITY|16398000000|3375|190163500|32508259|44744750|257800|144592111|311225792|267777|2987000|201500|726948489|43617037|848089861|226732830|2021913602|307487320|455164902|728219613|801000|1147374136|5779400301
30-DEC-2013|CPRO|EQUITY|40470734746|50|222096450|8231321589|43494000|0|6316232170|54720500|38677346|0|135000|14906677055|0|9545198498|22135500|3870168250|61223750|271939500|25126500|0|2752505202|16548297200
30-DEC-2013|CSAP|EQUITY|2895037800|180|0|188665500|0|0|883251600|61373000|13769000|0|0|1147059100|0|0|0|16000500|2671000|0|270000|0|30000|18971500
30-DEC-2013|CTBN|EQUITY|800371500|4500|0|28000000|0|0|473160|0|0|0|0|28473160|0|712815950|0|57783080|14500|0|0|0|0|770613530
30-DEC-2013|CTRA|EQUITY|15165815994|750|372902250|950746104|313634196|657978|487987572|1185000632|10701621|11027576|0|3332657929|71035000|313206988|258025098|1758877552|1094994136|684858526|69255052|9471000|2849883023|7109606375
30-DEC-2013|CTRP|EQUITY|6150000000|620|7197000|400380000|54169000|0|539398000|546147000|16011723|2359500|0|1565662223|16321000|59503596|15428708|312250273|3954000|197156678|20385000|0|500706522|1125705777
30-DEC-2013|CTRS|EQUITY|1978864834|1310|48932300|54079700|35952500|1000|123337524|200999500|828765|2379000|50000|466560289|3949000|21629631|5197500|79701000|5618400|119752658|8263756|207500|26168780|270488225
30-DEC-2013|CTTH|EQUITY|1230839821|64|500|145317538|0|2761683|348794583|0|55000|0|0|496929304|0|68181181|0|137098457|78669100|0|985500|0|60842830|345777068
30-DEC-2013|DART|EQUITY|3141390962|445|960|1392261980|1096000|215548|128739644|0|473960|5360500|280|1528148872|0|294024|0|286508832|552584228|128500|1490140|0|703651534|1544657258
30-DEC-2013|DAVO|EQUITY|12403711320|50|357000|839698862|0|93380|3244345180|0|82635|0|0|4084577057|0|10208000|1300000|263901500|5706000|153940500|13463000|0|1428040873|1876559873
30-DEC-2013|DEFI|EQUITY|67600000|1170|0|62657000|0|0|4886000|0|33500|12500|0|67589000|0|0|0|0|11000|0|0|0|0|11000
