Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-MAY-2016|ASII|EQUITY|40483553140|6600|851111283|69017603|924079970|565650|323770595|1056742576|9380202|24749300|24309130|3283726309|209811652|850829483|2050287891|1774991698|23222320|5902480321|527212508|25687992|3605213026|14969736891
31-MAY-2016|ASJT|EQUITY|600000000|208|0|0|541980000|0|11302300|39528700|0|0|7189000|600000000|0|0|0|0|0|0|0|0|0|0
31-MAY-2016|ASMI|EQUITY|1443992500|1570|0|713901334|0|0|607700066|28522100|0|0|0|1350123500|0|0|0|93850000|0|0|19000|0|0|93869000
31-MAY-2016|ASRI|EQUITY|19649411888|386|137597300|8014819254|241681150|0|2004070294|559206362|54189373|22622900|0|11034186633|12546000|162474688|241592620|578793442|19414000|664758865|322707124|396500|3630092016|5632775255
31-MAY-2016|ASRM|EQUITY|214559422|3800|10728|850355|1027742|0|7131619|0|6334|3896|0|9030674|0|8400|0|175|14200|0|16079|0|1453518|1492372
31-MAY-2016|ASSA|EQUITY|3397500000|116|34771500|1683448800|85614300|0|1223085300|22772200|10877600|7225000|0|3067794700|0|10888000|0|113079000|4931100|14888000|8286000|0|177633200|329705300
31-MAY-2016|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|0|0|0|11000|0|2000|0|200000|213000
31-MAY-2016|ATIC|EQUITY|1875000000|645|0|755801148|0|0|274185023|0|0|0|0|1029986171|0|375000000|0|0|1158000|0|0|0|0|376158000
31-MAY-2016|ATPK|EQUITY|5760245414|194|334100|20100|18900|0|213977994|3675000|0|0|0|218026094|0|9397500|3400000|40225500|1161500|0|516047807|0|100309129|670541436
31-MAY-2016|AUTO|EQUITY|3855786400|1815|747575|62192287|218075|0|43936868|131425875|3442165|2500|54075|242019420|0|295968225|253800|131101250|767900|190705900|2932400|0|98933048|720662523
31-MAY-2016|BABP|EQUITY|19129563072|72|313635400|7331127610|154519800|0|1533761392|125172200|1063600|0|0|9459280002|0|6711942076|0|2014191313|7277800|0|216250|0|745360000|9478987439
31-MAY-2016|BACA|EQUITY|7037689768|204|0|2127070991|0|12686999|1977549438|630516046|100189701|0|0|4848013175|0|1353080813|0|0|3296|0|64324|0|836528160|2189676593
31-MAY-2016|BAJA|EQUITY|1800000000|163|1073600|88000000|552700|0|309471800|0|0|0|0|399098100|0|520000|0|0|249000|0|132900|0|0|901900
31-MAY-2016|BALI|EQUITY|3609091500|990|35000000|68034000|0|0|439517000|35000|91875000|0|0|634461000|0|0|0|375000|0|31625000|135500|0|393495000|425630500
31-MAY-2016|BAPA|EQUITY|661784520|50|0|536420800|0|0|120085603|0|1816917|0|0|658323320|0|1032500|0|575000|103600|0|1735100|0|10000|3456200
31-MAY-2016|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|11236500|0|0|196000|0|7115000|18547500
31-MAY-2016|BATA|EQUITY|1300000000|890|0|9900|0|50000|34438000|1760000|70800|5800|0|36334500|0|39100000|0|72744600|571900|0|3096500|0|66242300|181755300
31-MAY-2016|BAYU|EQUITY|353220780|1400|44024083|225167|150|27384|30767936|0|17308|0|0|75062028|0|27168370|0|147605052|844|47159000|75200|0|48281650|270290116
31-MAY-2016|BBCA|EQUITY|24655010000|13000|423934832|765223362|451489300|4000|643241876|559097417|4839024|15337000|910023|2864076834|100807744|1184140683|944634049|2015712224|34156022|2242430106|12418413813|6299053|2830908696|21777502390
31-MAY-2016|BBHI|EQUITY|3650000000|100|0|56000000|31599000|0|711966000|0|434900|0|0|799999900|0|0|0|0|100|0|0|0|0|100
31-MAY-2016|BBKP|EQUITY|9086620432|535|24319949|2856857458|19795965|0|780151567|42342132|219182019|3775000|698474684|4644898774|66937300|33115466|156925916|158387439|2910000|428116773|60718593|11532999|1038004695|1956649181
31-MAY-2016|BBLD|EQUITY|1645796054|1120|63281585|1126291969|0|1283|18576044|1128596|233877|0|0|1209513354|0|24926187|0|192752458|2048214|0|24552|0|215196595|434948006
31-MAY-2016|BBMD|EQUITY|4090090000|1545|232000|0|0|0|314877800|0|0|0|0|315109800|0|0|0|0|114813600|0|76600|0|0|114890200
31-MAY-2016|BBNI|EQUITY|18648656458|4800|382815970|75731968|603642499|1958643|423275458|659759116|14800595|179028532|1729265|2342742046|213752553|470897531|741032593|951182944|8491850|1154743685|266448987|31053108|1279117286|5116720537
31-MAY-2016|BBNP|EQUITY|676833882|1860|0|137340084|0|0|16446586|0|0|0|0|153786670|0|0|0|75310000|0|0|200|0|447737012|523047212
31-MAY-2016|BBRI|EQUITY|24669162000|10350|547187000|97560616|663384900|221718000|288939286|505624917|3885722|28201400|1056500|2357558341|161649973|657673995|1235477926|970715250|78808047|2686163561|358216467|44128937|2118451503|8311285659
31-MAY-2016|BBRM|EQUITY|5367076248|54|0|2853148939|1000000|0|113241270|0|5173800|0|0|2972564009|0|1671252452|0|265048930|33359600|0|305286648|0|119564609|2394512239
31-MAY-2016|BBTN|EQUITY|10590000000|1705|416620113|53461797|123201519|0|255162571|629507952|4506337|21361933|663600|1504485822|14321324|222413778|313374996|398475001|29719193|1008144338|122259078|31434700|591119270|2731261678
31-MAY-2016|BBYB|EQUITY|4024256000|163|800941200|2059900142|0|0|209255231|0|0|0|158557519|3228654092|0|42720000|0|164622161|13262500|0|67360000|0|11795110|299759771
31-MAY-2016|BCAP|EQUITY|4698419960|1645|0|3280858193|21044000|0|61308806|34200700|11595800|0|250000|3409257499|0|394875035|0|89800000|1500|0|716802609|0|80249817|1281728961
31-MAY-2016|BCIC|EQUITY|861212450177035|50|60629202|6580516057|250781|719277502|2752329667|20578000|2758608212|5016|0|12892194437|0|14516738|0|6516869342|200255459|189373000|364747857|0|7973363442|15259125838
31-MAY-2016|BCIP|EQUITY|1429915525|895|254263800|351906600|74197600|0|159872954|477774871|0|0|0|1318015825|0|0|0|169700|0|0|111700000|0|30000|111899700
31-MAY-2016|BDMN|EQUITY|9584643365|3280|26697549|105327639|24889993|714|136701676|34600832|51676|439650|0|328709729|20227077|7045339560|150395527|349583624|15536855|1228076346|115621112|2178932|327385203|9254344236
31-MAY-2016|BEKS|EQUITY|10755117153|72|21990000|1271206695|0|0|370974709|0|6052375622|0|1565815|7718112841|0|1434300000|0|2352100|521650|0|1231955700|0|258620690|2927750140
31-MAY-2016|BEST|EQUITY|9647311150|264|716951200|4710570100|66111300|0|899248234|421017846|43270118|5441600|100000|6862710398|4701900|1073405282|401789300|333394473|9973000|429463400|63221231|0|461652166|2777600752
31-MAY-2016|BFIN|EQUITY|1596711562|2470|0|43729748|0|17636|98859824|0|174440|0|15955004|158736652|0|274467606|0|252769862|5819176|9161600|72556314|0|821413880|1436188438
31-MAY-2016|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|629134833|0|175714500|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
31-MAY-2016|BGTG|EQUITY|11175060000|104|0|485436000|0|0|696729500|32411000|0|0|0|1214576500|0|0|0|191993400|0|0|3056659200|0|909090900|4157743500
31-MAY-2016|BHIT|EQUITY|38902106607|162|0|5499744403|74972250|0|10629934046|315627750|309300946|2000|56210000|16885791395|0|842691478|356188300|495265520|9362194|1713785400|8729274748|127138800|9700074772|21973781212
31-MAY-2016|BIKA|EQUITY|592280000|1035|0|321900|0|0|406193100|0|0|0|0|406515000|0|145536100|0|420000|2000|0|826900|0|28000000|174785000
31-MAY-2016|BIMA|EQUITY|304087858|352|285000|7150000|20500|0|2438040|0|33336500|0|0|43230040|0|0|0|0|6000|0|0|0|0|6000
31-MAY-2016|BINA|EQUITY|2100000000|276|0|423927200|963800|0|74246000|0|4949000|0|0|504086000|0|399014000|0|390000|0|0|1075970000|0|99540000|1574914000
31-MAY-2016|BIPI|EQUITY|36508170014|50|1799977800|14862971125|646408800|0|4402422493|4351774300|1075207737|0|0|27138762255|0|12596539|62769000|2231563905|4812900|233355610|140267800|0|6684042005|9369407759
31-MAY-2016|BIPP|EQUITY|4669648436|83|0|119341850|21000300|29530|648976836|28775000|5217020|1000|1500000|824841536|0|200|0|1706302972|3155300|0|372500|0|2011864203|3721695175
31-MAY-2016|BIRD|EQUITY|2502100000|4050|8225300|336800|5234700|0|28235800|25912900|9756|124300|0|68079556|457400|95720391|8956911|38417934|79700|80316338|3636642|0|105835128|333420444
31-MAY-2016|BISI|EQUITY|3000000000|1750|136426100|73000|1099400|0|103238856|18436700|951186|0|0|260225242|1389600|697414920|12812200|809665009|917841|44834788|19357033|0|223383367|1809774758
31-MAY-2016|BJBR|EQUITY|9696291166|945|179399400|69601300|121395900|0|418418659|229479912|23641640|15542700|1618994579|2676474090|26767900|31281700|150800564|216235011|1414100|487835293|124578217|13716600|313961104|1366590489
31-MAY-2016|BJTM|EQUITY|14917684982|444|11376300|106734000|29638400|0|693140872|119121676|2948043|6582900|0|969542191|32046900|237071500|47611154|319488574|310000|742891805|35527082|26926500|572121294|2013994809
31-MAY-2016|BKDP|EQUITY|7315022252|67|0|610552000|0|0|3407531102|55437350|252300|0|0|4073772752|0|0|0|32699000|136000|0|8414500|0|0|41249500
31-MAY-2016|BKSL|EQUITY|34536595510|85|283719700|7898519574|250145900|0|5549582644|1116365300|110279067|9700000|0|15218312185|0|1049425128|10374100|5973051711|39763800|274664130|426317658|0|2003564845|9777161372
31-MAY-2016|BKSW|EQUITY|8757145997|348|29630167|1104740967|0|0|295758501|0|38077684|0|0|1468207319|0|29240848|0|26749356|6444580730|0|0|0|0|6500570934
31-MAY-2016|BLTA|EQUITY|16742215576|196|92241500|4499012000|114569493|232312|2495240811|706892498|17951843|2953792|335400|7929429649|12753500|218779441|39680663|280327178|685088331|382183697|1791719620|0|196457971|3606990401
31-MAY-2016|BLTZ|EQUITY|337657532|6000|0|163458700|0|0|38200|0|0|0|0|163496900|0|0|0|1300|3000|0|0|0|173974532|173978832
31-MAY-2016|BMAS|EQUITY|3851000000|350|0|755003800|0|0|14937100|0|0|0|0|769940900|0|0|0|0|1000|0|58100|0|0|59100
31-MAY-2016|BMRA|EQUITY|1751576290|0|10000|356000|10000|77000|19178000|282500|2269000|0|0|22182500|0|0|0|1074000|60500|0|130000|0|0|1264500
31-MAY-2016|BMRI|EQUITY|23333333333|9025|456849373|34751176|752125756|0|254149419|721720182|1535827|20039345|1129700|2242300778|107374757|298122103|1062678618|706804937|47624440|2664356999|250990033|17086584|1935994084|7091032555
31-MAY-2016|BMSR|EQUITY|1159200024|155|52000000|16490500|37150000|0|37407692|0|7000|0|0|143055192|0|0|0|1014899832|70000|0|0|0|50000|1015019832
31-MAY-2016|BMTR|EQUITY|14198613922|995|173880600|7457088540|14914600|0|307239582|112080756|26108696|5005000|10160000|8106477774|275301112|1760096190|298981162|527871730|6791594|1332859674|850693031|4681381|1029371454|6086647328
31-MAY-2016|BNBA|EQUITY|2310000000|190|0|0|0|0|180674500|125000|7426300|0|0|188225800|0|0|0|20000|16147600|47100|5559500|0|0|21774200
31-MAY-2016|BNBR|EQUITY|93721717528|50|2937122017|5366083201|423544250|1739867|31767621613|4333425869|137926515|8205000|500|44975668832|0|23004040362|459138630|12872242114|395485955|2613634830|994417786|0|8308195370|48647155047
31-MAY-2016|BNGA|EQUITY|25131606843|494|14741677|12159397|8733267|98650|177907661|74956800|2361478|35937|181100|291175967|0|24359876519|154000|85689633|23631536|1670000|63712668|0|33074274|24567808630
31-MAY-2016|BNII|EQUITY|67746840730|193|38231|2310218|50175|500761|370920336|5173867|1570370|5331|464532|381033821|0|16283484|5|12554867708|10206128|118254|140591415|0|365087480|13087154474
31-MAY-2016|BNLI|EQUITY|11883834973|585|9688|5157073|68000|1920|118268028|23363751|138234|250000|179293|147435987|0|133576132|28825014|153503855|22871641|563331700|17530454|0|224151545|1143790341
31-MAY-2016|BOLT|EQUITY|2343750000|940|0|0|0|0|20858800|0|200|0|0|20859000|0|116082400|0|221625000|100|1183500|109000000|0|0|447891000
31-MAY-2016|BORN|EQUITY|17693000000|50|96850000|11620866037|37422000|0|3176892218|164222000|24976528|5436000|150000|15126814783|0|51865289|7546400|363259195|26357400|4486000|115794133|0|1996861800|2566170217
31-MAY-2016|BPFI|EQUITY|1360627100|515|0|444779300|0|0|8898540|0|25900000|0|0|479577840|0|34577400|0|746243500|0|0|100109760|0|118600|881049260
31-MAY-2016|BPII|EQUITY|514010900|3550|0|0|0|0|488000|0|0|0|0|488000|0|0|0|413910900|0|0|99341300|0|270700|513522900
31-MAY-2016|BRAM|EQUITY|450000000|5625|0|25231800|0|0|56432058|0|1575200|0|0|83239058|0|270923182|0|7100|15000|0|369100|0|53000|271367382
31-MAY-2016|BRAU|EQUITY|34900000000|82|300180200|174673243|13078500|0|1711036721|21000000|58902798|22549500|0|2301420962|0|1614920356|12480500|29706146389|10443000|13886100|410924393|646500|826381800|32595829038
31-MAY-2016|BRMS|EQUITY|25570150644|50|2530414300|13462965778|67340900|0|6248297559|670914300|285021665|2100000|0|23267054502|0|393786996|18207000|699204600|41356800|500000|188417700|0|961621446|2303094542
31-MAY-2016|BRNA|EQUITY|759000000|885|0|478210170|157000|0|140971000|3352500|421400|3581600|0|626693670|0|0|0|9803800|14251800|73048500|4988800|0|22412600|124505500
31-MAY-2016|BRPT|EQUITY|6979892784|476|1062500|132644791|8344500|2500|772187292|38440500|6447125|0|0|959129208|0|2395033|6155500|743908283|11120166|25441850|341707266|0|661037537|1791765635
31-MAY-2016|BSDE|EQUITY|19246696192|1830|704089922|11840620955|409501330|0|263190891|925476342|3252137|16700400|3391000|14166222977|43842213|957664638|467657181|1353533973|58501366|934061616|185161288|35955401|1044095539|5080473215
31-MAY-2016|BSIM|EQUITY|15249836612|430|0|1152481515|0|0|97198663|1013500|184315949|21|0|1435009648|0|1646566198|0|2602936408|143500|0|400050|0|1014688768|5264734924
31-MAY-2016|BSSR|EQUITY|2616500000|1130|0|1701921874|0|0|27205026|0|468400|0|0|1729595300|0|78495000|0|0|128108700|0|11000|0|0|206614700
31-MAY-2016|BSWD|EQUITY|1041600000|2450|0|170500|0|0|36088058|0|0|0|0|36258558|0|0|0|0|9450000|0|2000|0|0|9452000
31-MAY-2016|BTEK|EQUITY|1102977500|1240|286288300|16568567|75000|0|508227013|117179720|0|0|0|928338600|0|108718300|0|27567800|2791900|418400|432700|0|336300|140265400
31-MAY-2016|BTEL|EQUITY|30584590655|50|121596602|10326345499|87964582|0|6497218690|2557895000|1160728226|0|16460000|20768208599|0|3466449889|70596500|1189546019|37321266|500389350|1456559634|0|3095514398|9816377056
31-MAY-2016|BTON|EQUITY|180000000|515|0|3569500|0|0|14118700|715000|0|0|0|18403200|0|0|0|0|586800|0|10000|0|0|596800
31-MAY-2016|BTPN|EQUITY|5840287257|2600|131300|207468700|179500|1557500|70839410|3590700|165258|198500|0|284130868|0|1586553316|1000000|2527382522|22770370|60370512|3611100|319400|1295746296|5497753516
31-MAY-2016|BUDI|EQUITY|4498997362|70|0|2391099331|0|254500|368700794|14432000|4624751|1500|0|2779112876|0|691364666|0|202659979|6289800|6504400|597209716|0|215540050|1719568611
31-MAY-2016|BUKK|EQUITY|2640452000|580|374500|1165452200|20500|111000|188107900|0|209750|0|0|1354275850|0|20000|0|12933100|271700|0|414000|0|1229483100|1243121900
31-MAY-2016|BULL|EQUITY|2426895677|102|0|1674699347|0|0|278317835|115817664|640170|13125|0|2069488141|0|1910205|0|3375000|783713|0|50|0|351338568|357407536
31-MAY-2016|BUMI|EQUITY|36627020427|50|581495907|6138722237|69657907|0|10973919866|148123100|365694978|1504400|1185500|18280303895|0|10043107412|157045234|3503248344|574657472|231315130|514400872|0|3301257288|18325031752
31-MAY-2016|BUVA|EQUITY|3096031500|605|0|610590938|9930500|0|1284081086|157805476|32536100|1071400|0|2096015500|0|0|0|0|0|0|5000|0|11000|16000
31-MAY-2016|BVIC|EQUITY|7139219365|104|74100|3709390353|0|0|1790832475|712500|13122587|0|0|5514132015|0|589536619|0|741018670|206079100|249000|86239711|0|740250|1623863350
31-MAY-2016|BWPT|EQUITY|31525291000|238|1315534500|21642618346|223177500|0|1776172400|315916400|96422024|11095500|1743200|25382679870|10826700|2508695140|74589700|361572072|197013000|360678152|813915425|0|245280141|4572570330
31-MAY-2016|BYAN|EQUITY|3333333500|7900|0|0|0|0|1973712889|5000|52326|0|0|1973770215|0|693940504|0|136881518|7324519|75340000|336447244|46400|59583100|1309563285
31-MAY-2016|CANI|EQUITY|833440000|263|0|376100|0|0|103567100|0|0|0|0|103943200|0|0|0|647300|100000000|0|3769500|0|0|104416800
31-MAY-2016|CASS|EQUITY|2086950000|1000|24000|905129900|0|0|27755800|123245300|575000|0|0|1056730000|0|869319800|21238300|2722800|37900|11279600|3829100|0|121792500|1030220000
31-MAY-2016|CEKA|EQUITY|595000000|1100|21000|52|42|0|37369206|0|20050|0|0|37410350|0|20000|0|520133000|134500|0|5223150|0|30188000|555698650
31-MAY-2016|CENT|EQUITY|10394488300|149|0|184241900|0|0|476399969|0|6686500|0|0|667328369|0|951413900|0|8239451551|14100000|1680000|520504480|0|10000|9727159931
31-MAY-2016|CFIN|EQUITY|3984240457|250|3921800|836998|834800|2051436264|221047461|172104600|1055677|0|0|2451237600|0|369990187|16520700|431279313|13873700|475791650|75628555|0|148599600|1531683705
31-MAY-2016|CINT|EQUITY|1000000000|330|0|1009600|0|0|150553800|5984000|0|0|0|157547400|0|0|0|0|4387900|0|12185000|0|125879700|142452600
31-MAY-2016|CITA|EQUITY|3370734900|940|0|798486700|0|0|64438070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
31-MAY-2016|CKRA|EQUITY|5106021090|74|0|6000|0|0|160088154|850000|0|0|0|160944154|0|0|0|0|40100|0|248648000|0|4690622336|4939310436
31-MAY-2016|CLPI|EQUITY|306338500|830|0|7797900|0|0|81138300|261300|11426500|256700|0|100880700|0|179530000|0|2935800|226600|228400|477000|0|0|183397800
31-MAY-2016|CMNP|EQUITY|2750000000|1765|140552|34085616|32000|8125|450684114|354100|11211256|605|0|496516368|0|692158224|0|685237437|5998604|4226867|26892386|0|148270038|1562783556
31-MAY-2016|CMPP|EQUITY|216000000|124|0|164682300|0|0|46061700|0|808000|0|0|211552000|0|0|0|0|150000|0|0|0|0|150000
31-MAY-2016|CNKO|EQUITY|8956361206|83|822783100|1334797137|13500000|0|1951578967|602033750|424457125|1350000|0|5150500079|0|851062500|2113100|27340400|3203100|411822500|51882827|0|2458431600|3805856027
31-MAY-2016|CNTX|EQUITY|3500000|14550|0|1362550|0|50|700650|0|650|0|0|2063900|0|0|0|0|3100|0|0|0|5000|8100
31-MAY-2016|COWL|EQUITY|4871214021|590|0|3767097804|0|0|104564978|0|50000|0|0|3871712782|0|395470500|0|0|200|0|0|0|604030539|999501239
