Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-MAR-2022|AISA|EQUITY|9311800000|183|169620583|6121865203|4189400|0|1664284589|7688900|540425|100000|8796615|7977085715|250000|914933808|2486500|69929567|7813100|41862022|68597655|0|228214133|1334086785
31-MAR-2022|AKKU|EQUITY|6449463636|50|0|4788680000|0|0|1354414436|0|11482900|6700|0|6154584036|0|196254300|0|0|1050200|0|2040100|0|95535000|294879600
31-MAR-2022|AKPI|EQUITY|612248000|995|4000|145574873|0|2|28424571|17500|2122|0|0|174023068|0|8600|34|1|48403|0|142500|0|10300|209838
31-MAR-2022|AKRA|EQUITY|20073474600|910|317440800|2689602000|84387900|5000000|841684390|647651442|42315343|12689000|2747000|4643517875|33114260|726446485|1111475887|557535895|34175500|2020797654|236919311|39501400|958361233|5718327625
31-MAR-2022|AKSI|EQUITY|720000000|466|0|3812744|0|0|53725456|0|0|0|0|57538200|0|0|0|0|0|0|300|0|0|300
31-MAR-2022|ALDO|EQUITY|1316856020|1045|0|922016366|0|0|390992447|1700000|41|0|0|1314708854|0|0|0|2029666|69500|0|0|0|48000|2147166
31-MAR-2022|ALKA|EQUITY|507665055|290|0|11021250|0|77500|24071005|0|46200|0|0|35215955|0|0|0|260000|2641923|0|3700|0|0|2905623
31-MAR-2022|ALMI|EQUITY|3816000000|272|0|96601840|0|0|49131200|0|303000|0|0|146036040|0|17100|0|32904800|366000|0|178800|0|0|33466700
31-MAR-2022|ALTO|EQUITY|2191870558|218|0|1350773616|0|0|484361624|11227200|336253018|0|0|2182615458|0|50000|0|7560000|36000|0|1357600|0|0|9003600
31-MAR-2022|AMAG|EQUITY|5001552516|388|15368100|48500|210019533|388000000|71132996|0|23887500|0|0|708456629|0|5578800|0|5306600|7757900|2066800|69157700|0|13685000|103552800
31-MAR-2022|AMAN|EQUITY|3873500000|525|0|0|0|0|584997400|0|0|0|0|584997400|0|0|0|2400|0|0|200|0|0|2600
31-MAR-2022|AMAR|EQUITY|13820372000|402|0|12338672|0|0|800616025|21600|92|0|0|812976389|0|111900|0|12139892587|667420|0|728473204|0|500|12869145611
31-MAR-2022|AMFG|EQUITY|434000000|5675|23500|14308182|94500|0|37809000|3400|67076|0|0|52305658|0|21701300|19700|1022900|65700|794000|8862659|0|83|32466342
31-MAR-2022|AMIN|EQUITY|1080000000|163|0|16896000|0|0|135121700|0|0|0|0|152017700|0|17438300|0|0|68615500|0|192800|0|1735700|87982300
31-MAR-2022|AMOR|EQUITY|2222222400|1650|39410000|346443800|0|0|434243200|405500|3960200|0|0|824462700|0|150500|198200|55636554|1014800|3934400|1846100|0|859146|63639700
31-MAR-2022|AMRT|EQUITY|41524501700|1520|569321100|24194116300|75220800|0|2644477081|623191460|48669|11782500|0|28118157910|35072723|2785407584|325312200|2232079840|1381100|2352931517|2594086866|119955600|2960116360|13406343790
31-MAR-2022|ANDI|EQUITY|9350000000|50|25543605|767396380|1017800|0|2135116441|1500207217|266804208|2592000|105600|4698783251|0|9900|0|5000|1159949|0|11900|0|0|1186749
31-MAR-2022|ANJT|EQUITY|3354175000|1020|153748300|84253136|0|0|106298227|100|0|0|47400|344347163|0|5000000|92900|31000|613937|88100|1864900|0|2137000|9827837
31-MAR-2022|ANTM|EQUITY|24030764725|2440|1263634193|98170709|149558345|3503712|2466978805|994165906|112771010|19844775|1731600|5110359055|35184001|164529002|599107317|369666470|78412845|1166735986|219879894|5699800|619941410|3259156725
31-MAR-2022|APEX|EQUITY|2796804997|570|0|1823554713|0|0|62430401|0|2500|0|0|1885987614|0|573737577|0|259282647|5700|0|77787|0|0|833103711
31-MAR-2022|APIC|EQUITY|11766313488|1060|646308950|9039347780|0|0|190395668|568068957|629393891|11350000|0|11084865246|6198700|91166335|18354000|452845300|250|61094700|12951400|0|38837557|681448242
31-MAR-2022|APII|EQUITY|1075760000|181|0|299200|0|0|55188900|0|0|0|0|55488100|0|29100|0|798600|36634800|0|38527400|0|143096000|219085900
31-MAR-2022|APLI|EQUITY|1362671400|206|0|201399300|0|0|559467600|0|165000|0|0|761031900|0|0|0|0|185800|0|1352700|0|0|1538500
31-MAR-2022|APLN|EQUITY|22699326779|118|5283600|9329432598|2000000|0|3230157316|11217000|99340146|700000|390000|12678520660|0|14346282|0|294377120|8911200|80200|1391283|0|7920034|327026119
31-MAR-2022|APOL|EQUITY|16452282461|50|0|649059480|1400000|0|769001259|0|90307320|14086735|0|1523854794|0|2653784186|0|1180647657|16069992|0|1410334020|0|85088011|5345923866
31-MAR-2022|ARCI|EQUITY|24835000000|478|57880600|21309778617|308200|0|591942883|7197200|105996258|1333000|0|22074436758|0|0|0|153852200|7260500|971228|2100626324|0|497852990|2760563242
31-MAR-2022|ARGO|EQUITY|335557450|1380|45000|37038514|0|0|557650|0|83500|0|0|37724664|0|280|0|5378000|11250|0|5100|0|5720|5400350
31-MAR-2022|ARII|EQUITY|3131000000|248|117981800|1147023500|64900|0|588814100|145905900|0|0|0|1999790200|0|312864100|0|266947500|2095800|0|1500000|0|60441400|643848800
31-MAR-2022|ARKA|EQUITY|2000000000|50|0|1338975000|0|0|652078500|0|0|0|0|1991053500|0|653400|0|1200|2415600|0|4626300|0|0|7696500
31-MAR-2022|ARMY|EQUITY|9006250000|50|1367638669|2776205054|5215532|0|1810050961|2020296490|279807887|2526449|14900|8261755942|0|488927400|0|32396000|1064158|1687200|4800|0|0|524079558
31-MAR-2022|ARNA|EQUITY|7341430976|900|48611497|1108664176|3520200|0|3328746261|171713200|127507|0|0|4661382841|0|543849100|11055400|548941356|49788928|1182797458|25190282|728200|317697411|2680048135
31-MAR-2022|ARTA|EQUITY|446674175|1850|0|39777500|0|0|399947925|0|0|0|0|439725425|0|0|0|350|499500|0|6448900|0|0|6948750
31-MAR-2022|ARTI|EQUITY|7840000000|50|74373974|2633606286|739500000|0|3810234500|505451300|27958740|0|0|7791124800|0|110700|0|100|14590400|0|12130000|0|20669000|47500200
31-MAR-2022|ARTO|EQUITY|13856250000|14650|194541495|7025313392|8813393|65500|915265235|85800425|906917|172000|44615|8230922972|23086910|1439798610|72029730|2228422223|391574|224479421|48281285|1600800|1348673975|5386764528
31-MAR-2022|ASBI|EQUITY|348386472|292|21492|310108814|922|1106|22654344|0|332360|0|0|333119038|0|100|0|1480000|530170|0|1250428|0|0|3260698
31-MAR-2022|ASDM|EQUITY|192000000|990|0|31252100|0|13200|17201160|2000000|0|0|0|50466460|0|0|0|18000|481800|0|2271500|0|0|2771300
31-MAR-2022|ASGR|EQUITY|1348780500|870|1552500|5539760|200|178000|210538678|903000|128426|500|0|218841064|0|267400|6977400|47607854|2029400|4438400|9602285|3453500|4116007|78492246
31-MAR-2022|ASIA|EQUITY|2275009490|0|250000|16422970|0|83334|1022708178|0|3598865|0|22006500|1065069847|0|334|0|1720002|13516173|0|24374843|0|1153364243|1192975595
31-MAR-2022|ASII|EQUITY|40483553140|6575|2415324452|92278340|270656073|3040650|910066434|1141653186|16486107|46701800|23907730|4920114772|223296485|795667776|1582461214|1595379632|5246120|5232660774|468040290|184954400|3246975297|13334681988
31-MAR-2022|ASJT|EQUITY|1400000000|127|30426303|51019533|1083549171|0|148053652|38392524|42070239|0|6323900|1399835322|0|20700|0|778|94400|0|48800|0|0|164678
31-MAR-2022|ASLC|EQUITY|12746354780|260|638275177|46936100|59578647|0|948117485|375833500|17993576|16274700|0|2103009185|0|201987000|0|14528500|211824500|0|780000|0|323008900|752128900
31-MAR-2022|ASMI|EQUITY|8958380460|175|2684213800|2412775900|0|7658500|3726374360|32793700|38807800|0|18755700|8921379760|0|54100|0|8937400|21780700|2867500|2299500|0|1061500|37000700
31-MAR-2022|ASPI|EQUITY|681794825|76|0|350003000|0|0|331772625|0|0|0|0|681775625|0|100|0|0|14100|0|0|0|0|14200
31-MAR-2022|ASRI|EQUITY|19649411888|170|10742700|9211775660|25423500|75000|3483107542|105852499|2755900405|15058700|0|15607936006|0|100245542|58770827|318958328|8098000|215944063|322724245|0|34284877|1059025882
31-MAR-2022|ASRM|EQUITY|304283840|1595|15213|33362179|0|0|9542018|0|2649|135|0|42922194|0|214616|0|35128|3175|0|355463|0|2140298|2748680
31-MAR-2022|ASSA|EQUITY|3565785062|2610|35095601|1793920503|27442273|0|1121235329|259215654|874622|1962100|154300|3239900382|1033000|8495947|9175700|27003704|127163900|25018245|35349700|0|92644484|325884680
31-MAR-2022|ATAP|EQUITY|1250000000|133|0|59500000|0|0|91691100|0|0|0|0|151191100|0|98808900|0|0|0|0|0|0|0|98808900
31-MAR-2022|ATIC|EQUITY|2315361355|505|0|797734018|0|0|495051116|0|0|0|0|1292785134|0|863645841|0|0|1453400|0|25000|0|0|865124241
31-MAR-2022|ATPK|EQUITY|5760245414|194|334100|3695100|18900|0|258050494|0|0|0|0|262098594|0|3651000|3400000|366222000|1161500|0|516347807|0|99759129|990541436
31-MAR-2022|AUTO|EQUITY|4819733000|1125|486600|58162687|136075|0|357856793|13308250|863201|2500|75|430816181|0|331074349|5098166|60279328|925225|99983274|15144574|2985400|16375446|531865762
31-MAR-2022|AVIA|EQUITY|61953555600|780|2901200|20801722500|42170400|0|495492100|324996500|103211|20182400|67200|21687635511|51544524|4840236341|516373959|530687385|282000|6141444289|34907566|0|2004645825|14120121889
31-MAR-2022|AYLS|EQUITY|853423236|344|0|595720000|0|0|216493336|0|0|0|0|812213336|0|10700|0|40647700|351500|0|200000|0|0|41209900
31-MAR-2022|BABP|EQUITY|31383053341|195|121046924|15260423629|8825000|0|5258564017|282071676|24965150|856400|500000|20957252796|0|8807217669|0|41009600|12546300|26263800|11842883|0|1212430722|10111310974
31-MAR-2022|BACA|EQUITY|7078002582|202|774260100|3051130156|0|12702999|2500516130|249662913|70523034|1195000|37500|6660027832|0|1044200|766600|55448100|11539000|30794600|29046090|0|289336160|417974750
31-MAR-2022|BAJA|EQUITY|1800000000|284|0|88000000|0|0|310108000|0|0|0|0|398108000|0|525500|0|0|99600|315200|176000|775700|0|1892000
31-MAR-2022|BALI|EQUITY|3934592500|790|154473138|2496812420|0|0|450650800|500000|151905842|0|0|3254342200|0|100000000|0|67503800|2042000|0|9500|0|68625000|238180300
31-MAR-2022|BANK|EQUITY|13266240124|2170|950193900|2736451114|912600|129194100|531585664|12750700|312000|35000|230000|4361665078|7177400|13787800|14398300|2267300|936400|73823818|376200|0|63562082|176329300
31-MAR-2022|BAPA|EQUITY|661784520|108|0|498203700|0|0|149358803|0|10843817|0|0|658406320|0|1032500|0|575100|37500|0|1728100|0|0|3373200
31-MAR-2022|BAPI|EQUITY|5591752986|50|38067999|2807764|1114534|0|1385081806|206897522|11872945|1054579|2102500|1648999649|0|6939300|0|0|21596037|0|0|0|0|28535337
31-MAR-2022|BATA|EQUITY|1300000000|452|0|0|0|50000|38032470|0|0|5800|0|38088270|0|0|0|72571600|3765600|37201600|3161100|0|64956800|181656700
31-MAR-2022|BAUT|EQUITY|4800000000|77|0|5402700|0|0|1437206400|0|0|40000|50000|1442699100|0|0|0|0|7300900|0|0|0|0|7300900
31-MAR-2022|BAYU|EQUITY|353220780|1095|41224483|113991868|0|27384|13399509|19013100|10912|0|0|187667256|0|9000|0|157687814|6841|0|0|0|430|157704085
31-MAR-2022|BBCA|EQUITY|123275050000|7975|1907679295|508526740|363391350|821000|4311821636|1489359751|64951166|56593800|2012515|8705157253|632643828|2258195599|6194151389|3839129755|420395470|18699137384|1350477926|696297632|10108109884|44198538867
31-MAR-2022|BBHI|EQUITY|21730256442|5775|0|18615415487|0|0|501774233|9196668|7240173|95000|192200|19133913761|0|2123644219|0|5523089|241815222|3263700|4746926|0|46960|2379040116
31-MAR-2022|BBKP|EQUITY|67887540178|246|127192889|2542938286|13272391|20650320|13660960874|111181366|207226283|637800|928827711|17612887920|0|124500792|210851424|1168798051|55400546|397143235|509363650|0|2278511087|4744568785
31-MAR-2022|BBLD|EQUITY|1645796054|404|63281585|1190457865|0|1283|80296624|1125300|213453|0|0|1335376110|0|4996895|0|303380057|712914|0|3744|0|0|309093610
31-MAR-2022|BBMD|EQUITY|4090090000|2050|0|100|0|63021200|192271300|0|0|0|0|255292600|0|0|0|0|174632800|0|74600|0|0|174707400
31-MAR-2022|BBNI|EQUITY|18648656458|8250|1108110107|49146425|168452927|29616400|741545540|802581054|8020469|89718823|1163495|2998355240|110212639|159822349|753817865|397319633|100307146|1312123929|193974861|29184740|1402320920|4459084082
31-MAR-2022|BBRI|EQUITY|151559001604|4660|3561509743|200305697|701742249|113342332|3032709425|2656951857|15180085|343476638|5501357858|16126575884|1213209523|2939864637|7224829454|5613726942|38435343|21689049514|1694981428|282174471|14058512109|54754783421
31-MAR-2022|BBRM|EQUITY|8479490328|50|0|6654187384|0|0|302237031|0|263764|0|0|6956688179|0|1114168300|0|254015952|20400897|0|131282538|0|2933333|1522801020
31-MAR-2022|BBSI|EQUITY|3307250973|5325|0|2781409302|0|0|240714911|36600|52|0|0|3022160865|0|0|0|212|11382986|0|251405816|0|0|262789014
31-MAR-2022|BBSS|EQUITY|4800016020|53|0|425345700|0|0|874600320|0|0|0|0|1299946020|0|0|0|0|65000|0|5000|0|0|70000
31-MAR-2022|BBTN|EQUITY|10590000000|1715|1173853140|51286717|95907531|12161500|879241056|608645918|23226616|27953047|2210300|2874485825|14341837|106795514|135203143|87389273|2936440|427615846|95144913|64427600|427560109|1361414675
31-MAR-2022|BBYB|EQUITY|9421681836|2230|197745465|3845191052|57057831|835000|1466364712|940046741|36418162|4928471|224288011|6772875445|0|1596765733|58232600|53532957|249320536|103888244|106911842|0|242349011|2411000923
31-MAR-2022|BCAP|EQUITY|42618850927|280|20852200|22017288820|2136800|0|4124438476|355502000|498700663|950000|19607900|27039476859|0|5693666946|1404600|42117800|14958300|28146100|3366409563|0|6432670759|15579374068
31-MAR-2022|BCIC|EQUITY|14142382081|167|606|3517036|0|7192|277094442|205|2332692|0|0|282952173|0|3215199104|0|65321|292998|1893|1044741|0|20805|3216624862
31-MAR-2022|BCIP|EQUITY|1429915525|67|18000000|651905624|44057000|0|559117191|121977010|201000|0|0|1395257825|0|7900100|0|394800|2269200|23593600|500000|0|0|34657700
31-MAR-2022|BDMN|EQUITY|9773552870|2440|45335841|137077792|13521416|717|321089562|26671422|3253105|1231751|87700|548269306|2024861|3912378|4098686|9126316842|831366|34526756|21970256|728400|27427520|9221837065
31-MAR-2022|BEBS|EQUITY|9000000000|4200|0|4575043126|0|0|2918410374|252600|0|0|0|7493706100|2874600|605687100|6314800|690370800|40173500|31582300|113734500|0|15556300|1506293900
31-MAR-2022|BEEF|EQUITY|1884312595|57|0|420736890|4500000|0|808420905|400000|0|100000|0|1234157795|0|0|0|42000|1491100|0|8527700|0|86369000|96429800
31-MAR-2022|BEKS|EQUITY|51870438266|50|890050033|34350515433|1439450|101400|14572097960|366001006|235181434|752640|7495624|50423634980|0|3913179|0|868147907|36798929|0|19183839|0|55049|928098903
31-MAR-2022|BELL|EQUITY|7250000000|68|0|5831645600|0|0|118681400|863267000|378554000|0|0|7192148000|0|0|0|0|352000|0|0|0|0|352000
31-MAR-2022|BESS|EQUITY|3412610636|484|0|42694300|0|0|669906036|0|0|0|0|712600336|0|0|0|300|10000|0|0|0|0|10300
31-MAR-2022|BEST|EQUITY|9647311150|105|301348600|4066179600|13394300|0|2531209811|30181100|857857651|2211800|2559800|7804942662|0|970833000|822900|113865669|31334600|234377858|59015433|0|425119028|1835368488
31-MAR-2022|BFIN|EQUITY|15967115620|1280|259942300|1407497380|53058000|5427660|2736119343|714326058|209859475|6595400|56091580|5448917196|9665000|277540250|90791000|1292054138|21323660|1563670495|226675426|352700|7019015835|10501088504
31-MAR-2022|BGTG|EQUITY|16470997103|199|321155300|1947619107|0|0|2594405273|0|2050000|904600|0|4866134280|0|412800|0|140318850|2678623|11438000|1822274550|0|0|1977122823
31-MAR-2022|BHAT|EQUITY|5000000000|1000|404906000|3621100900|0|0|10573700|363140800|138054000|3800000|0|4541575400|0|0|0|8375700|48300|0|600|0|0|8424600
31-MAR-2022|BHIT|EQUITY|86068156705|58|20752800|7181437253|110090800|1000|17226380421|2538580660|2044850025|2000|46800|29122141759|0|37608157044|0|2353350916|38202340|484182166|2037157291|143621620|14281333569|56946004946
31-MAR-2022|BIKA|EQUITY|592280000|226|0|0|0|0|592163800|0|0|0|0|592163800|0|800|0|1900|13500|0|0|0|0|16200
31-MAR-2022|BIKE|EQUITY|1293334000|198|0|198775700|0|0|124474700|0|0|0|0|323250400|0|0|0|0|83600|0|0|0|0|83600
31-MAR-2022|BIMA|EQUITY|608175716|202|570000|14600000|41000|0|51147580|0|19892200|0|0|86250780|0|0|0|3200|218100|0|0|0|0|221300
31-MAR-2022|BINA|EQUITY|5937093750|3670|1829631685|2152728746|42037000|0|122178028|75367100|13878412|0|0|4235820971|0|1767300|139700|6750942|1362200|1228500|1036777050|0|593876150|1641901842
31-MAR-2022|BINO|EQUITY|2175000000|136|0|41999200|0|0|389863700|0|0|0|3017800|434880700|0|0|0|100|119200|0|0|0|0|119300
31-MAR-2022|BIPI|EQUITY|44693066193|92|2885753109|26716428953|13377500|0|7948494667|924502800|728199916|0|27533500|39244290445|0|983469600|70123100|1077930188|72993400|310122300|152322575|0|2781814585|5448775748
31-MAR-2022|BIPP|EQUITY|5028669376|52|129575000|116940100|21000300|1604280|842992556|9410000|158783220|0|0|1280305456|0|3595072395|0|558200|129191400|0|526500|0|0|3725348495
31-MAR-2022|BIRD|EQUITY|2502100000|1400|87824800|147960195|16429000|0|762597282|89185400|30766|801500|2779218|1107608161|10317000|58476934|40900|13555785|1323200|7897700|6238046|0|6622274|104471839
31-MAR-2022|BISI|EQUITY|3000000000|1330|65445800|28319800|2023700|0|100962038|45847300|700294|0|0|243298932|0|700640|546300|775893309|12489541|20216803|59879332|62097|262600546|1132388568
31-MAR-2022|BJBR|EQUITY|10521443686|1525|881931900|32903915|10648935|13343300|886611972|98967649|22645289|1661500|37200|1948751660|3700603|23390888|65362761|81807833|3791056|309410270|69065712|1952130|65617442|624098695
31-MAR-2022|BJTM|EQUITY|15015498082|790|259006500|55134987|8854700|794000|1208669007|22216635|97894573|65000|134500|1652769902|6521600|15961274|142493408|55507776|1495300|751770484|37897788|34001931|382930637|1428580198
31-MAR-2022|BKDP|EQUITY|7513992252|95|0|2595076500|0|0|1669440352|49332950|90050|0|43700|4313983552|0|0|0|100|8500|0|100|0|0|8700
31-MAR-2022|BKSL|EQUITY|67083561082|54|454980900|3475146916|19277400|30|13729605525|201900000|173614929|416100|59513500|18114455300|0|551357744|0|816217091|56296100|677675074|102777807|0|1556326095|3760649911
31-MAR-2022|BKSW|EQUITY|20436685984|156|61631667|519919896|0|0|539639159|289396400|45469184|0|28500148|1484556454|0|4000|0|18948783908|3047594|0|37300|0|0|18951872802
31-MAR-2022|BLTA|EQUITY|25181143017|50|29836312|4530953437|123311010|470678|4392244004|703003498|330144828|9884416|335400|10120183583|0|899474054|701593424|1833307175|368395866|60378609|1640627439|0|285402562|5789179129
31-MAR-2022|BLTZ|EQUITY|873937142|2740|0|54600|0|0|1996850|0|0|0|0|2051450|0|0|0|425789456|21800|2400|0|0|445708436|871522092
31-MAR-2022|BLUE|EQUITY|418000000|290|0|134560000|0|0|12052700|0|0|0|3962800|150575500|0|0|0|17400700|23800|0|0|0|0|17424500
31-MAR-2022|BMAS|EQUITY|4443461538|1295|0|3513941797|0|0|193650653|0|0|0|0|3707592450|0|96900|0|443901808|11100|0|118700|0|0|444128508
31-MAR-2022|BMHS|EQUITY|8603416176|705|471815700|4973844300|58793400|0|1639451800|184970000|687500|3942300|0|7333505000|0|1099100876|0|23565100|2765200|0|241600|0|4238400|1129911176
31-MAR-2022|BMRI|EQUITY|46666666666|7900|1522745960|43419990|285904098|68667326|629291899|1266126265|6547849|40389290|3734604833|7597697510|466113561|496458292|1925682054|1971978324|2555428|6033090217|534140651|38349776|3333934186|14802302489
31-MAR-2022|BMSR|EQUITY|1159200024|260|275000|52000500|37150000|0|81621092|11000000|7000|0|0|182053592|0|50209400|0|0|50016300|0|2953400|0|873842332|977021432
31-MAR-2022|BMTR|EQUITY|16583997586|260|94360500|6771540140|5761650|0|5231749138|125882251|1713823972|5185000|6501700|13954804351|29|554038308|40230565|229826629|9193400|736203348|701371125|4090900|349550111|2624504415
31-MAR-2022|BNBA|EQUITY|2772000000|2670|530900|678987660|45000|0|195438225|4548538|152|0|0|879550475|0|1500000|0|24467853|1049500|0|10341140|0|371032|37729525
31-MAR-2022|BNBR|EQUITY|21160865261|50|1398356187|7267848503|36295200|173975|4494765596|711475745|172883192|241300|50|14082039748|0|2294673944|0|3951341374|60231899|3|227500379|0|354948355|6888695954
31-MAR-2022|BNGA|EQUITY|25131606843|1115|76673537|79390012|5056150|200009262|623052678|58966280|10062239|59437|745601|1054015196|435603|2302789|74279818|23105030740|10207206|114625009|73222161|1407000|423766010|23805276336
31-MAR-2022|BNII|EQUITY|76215195821|304|6563|1593648|50000|505626|562134286|0|9491812|5131|464532|574251598|371074|1838279|3105005|14300894399|5638346|24188202|98400552|363900|61342558|14496142315
31-MAR-2022|BNLI|EQUITY|36181359520|1320|9688|1596902|49991|48638|86427949|185|139597|0|423283|88696233|0|52257|0|35726487507|439496|207270|969032|0|886842|35729042404
31-MAR-2022|BOBA|EQUITY|1155750000|210|0|274857300|0|0|506570800|0|0|0|0|781428100|0|0|0|15300|67531600|0|0|0|0|67546900
31-MAR-2022|BOGA|EQUITY|3803526210|1365|615496014|2346413418|3800000|0|259755110|397693068|126626300|0|0|3749783910|0|189300|1300000|33567800|15000|4384263|12834600|0|1451337|53742300
31-MAR-2022|BOLA|EQUITY|6000000000|438|1312315000|52280800|409500|18557300|4264071460|68912500|40|0|0|5716546600|0|9400|0|156134000|876000|0|126184000|0|250000|283453400
31-MAR-2022|BOLT|EQUITY|2343750000|1090|0|58000000|0|0|116301400|0|6756900|0|0|181058300|0|54000000|0|100|500|0|346191100|0|0|400191700
31-MAR-2022|BORN|EQUITY|17693000000|50|118457500|11382449548|25516500|0|2176483618|139410000|25663392|363500|150000|13868494058|0|25995669|7546400|869981315|27563800|0|35163995|0|2781897063|3748148242
31-MAR-2022|BOSS|EQUITY|1400000000|120|3000|459361798|0|0|818012224|48587800|1139300|0|400000|1327504122|0|180200|0|7636440|5032200|0|619200|0|59027838|72495878
31-MAR-2022|BPFI|EQUITY|2673995362|695|42592800|2158454010|0|0|216735144|0|44790345|0|0|2462572299|0|50041044|0|1800|0|0|161380219|0|0|211423063
31-MAR-2022|BPII|EQUITY|562224662|7300|0|48122462|0|0|146000|0|0|0|0|48268462|0|268400500|0|198420900|120700|0|25537700|0|21476400|513956200
31-MAR-2022|BPTR|EQUITY|1550000000|310|262346800|1147507400|0|0|95698500|4399500|13641700|0|0|1523593900|0|0|0|1100000|242000|0|25064100|0|0|26406100
31-MAR-2022|BRAM|EQUITY|450000000|11850|0|25239300|0|0|54101904|0|1575100|0|0|80916304|0|277172482|0|7200|2536094|0|350000|0|0|280065776
31-MAR-2022|BRAU|EQUITY|34900000000|0|3960900|29244600|0|0|559405500|10000000|432679|0|0|603043679|0|1110500|0|581354832|6823600|0|13123090|646500|450752000|1053810522
31-MAR-2022|BRIS|EQUITY|41129307343|1605|152435315|41243700|446150300|37811833570|1616082891|114546989|33956724|293091043|2083100|40511423632|8237600|7524314|25811128|17534888|1736200|74962541|50619087|1384900|18690082|206500740
31-MAR-2022|BRMS|EQUITY|141784040338|198|2045314360|26846699754|2800000|0|31924493595|815495868|46573285|10231429|132960300|61824568591|0|24210800001|0|13526274381|2642034172|1940933460|173198210|0|37466231423|79959471647
