Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-OCT-2016|ARII|EQUITY|3000000000|515|146996700|1203346700|150000|0|382311000|61157100|0|0|0|1793961500|0|700000|0|581149500|14450000|0|1682500|0|33945500|631927500
31-OCT-2016|ARNA|EQUITY|7341430976|610|208396609|1037249720|14156569|0|3098815521|162693758|337144|0|0|4521649321|31557574|349026600|177343900|602660041|60783928|928798242|27311821|0|642299549|2819781655
31-OCT-2016|ARTA|EQUITY|446674175|300|0|13082800|0|0|32502725|0|0|0|0|45585525|0|2400000|0|303749250|613000|0|6956400|0|87370000|401088650
31-OCT-2016|ARTI|EQUITY|7840000000|57|191599974|5808965140|348333500|0|1446593746|3755300|27901340|0|0|7827149000|0|0|0|10979500|496500|0|0|0|0|11476000
31-OCT-2016|ARTO|EQUITY|1206250000|155|0|37878700|0|0|202648500|0|712800|0|0|241240000|0|0|0|0|10000|0|0|0|0|10000
31-OCT-2016|ASBI|EQUITY|348386472|312|21492|307423672|922|1106|23224118|0|52560|0|0|330723870|0|0|0|1715800|533970|0|3348024|0|34000|5631794
31-OCT-2016|ASDM|EQUITY|192000000|945|0|31264400|0|11200|17713360|2000000|0|0|0|50988960|0|0|0|1600000|605600|0|33600|0|0|2239200
31-OCT-2016|ASGR|EQUITY|1348780500|2010|1100700|191100|1436800|178000|47720138|8340900|128668|5500|0|59101806|0|25435800|25666400|43867139|628000|46536607|6462575|3453500|85808983|237859004
31-OCT-2016|ASIA|EQUITY|2275009490|0|250000|16724108|0|0|1029548302|0|2805937|0|22006500|1071334847|0|334|0|1720002|7213673|0|24374673|0|1153401913|1186710595
31-OCT-2016|ASII|EQUITY|40483553140|8225|876549783|156853040|401050670|535650|257766693|1007996589|4136777|27533600|23650030|2756072832|204962173|862043231|2063226359|2046880592|168783120|5729028411|526930331|47873770|3847813581|15497541568
31-OCT-2016|ASJT|EQUITY|600000000|220|0|0|539176200|0|11514100|41870600|0|0|7160000|599720900|0|0|0|0|0|0|279100|0|0|279100
31-OCT-2016|ASMI|EQUITY|7223322800|448|0|3798957400|0|0|2852906500|101382000|0|0|0|6753245900|0|0|0|469800300|130000|0|146600|0|0|470076900
31-OCT-2016|ASRI|EQUITY|19649411888|448|124354200|8025310454|214655500|0|2059607797|590392824|49483658|28162300|4163000|11096129733|11790000|118515788|215437520|576874092|15005100|681038756|380519356|396500|3571255043|5570832155
31-OCT-2016|ASRM|EQUITY|214559422|1800|10728|849655|1027742|0|7133819|0|6134|3896|0|9031974|0|8400|0|348|12800|0|16006|0|1453518|1491072
31-OCT-2016|ASSA|EQUITY|3397500000|202|47674100|1678604200|48109000|0|1055731500|35926500|10077600|7225000|0|2883347900|0|12678200|0|175488900|4651100|14888000|10616300|0|295829600|514152100
31-OCT-2016|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|0|0|0|11000|0|2000|0|200000|213000
31-OCT-2016|ATIC|EQUITY|1875000000|705|0|755801148|0|0|275121823|0|0|0|0|1030922971|0|375000000|0|0|221200|0|0|0|0|375221200
31-OCT-2016|ATPK|EQUITY|5760245414|194|334100|20100|18900|0|213977994|3675000|0|0|0|218026094|0|9397500|3400000|40225500|1161500|0|516047807|0|100309129|670541436
31-OCT-2016|AUTO|EQUITY|3855786400|2220|660775|62190787|218075|0|42133068|106270050|490|2500|54075|211529820|0|298831725|165600|180088826|3758000|185390000|3885488|0|79032484|751152123
31-OCT-2016|BABP|EQUITY|20581464781|66|345256700|7960882610|155619800|0|1479264201|146769600|1063600|0|0|10088856511|0|6711942076|0|2011805680|8297900|0|2611883|0|1566655100|10301312639
31-OCT-2016|BACA|EQUITY|7037893021|195|109000000|2817071741|0|12686999|997156850|1061085046|350189701|0|0|5347190337|0|1167340000|0|0|12000|0|64324|0|523286360|1690702684
31-OCT-2016|BAJA|EQUITY|1800000000|324|1073600|88100500|582700|0|309211000|0|0|0|0|398967800|0|520000|0|0|412200|0|100000|0|0|1032200
31-OCT-2016|BALI|EQUITY|3634091500|945|0|2607470952|0|0|464394000|35000|161788048|0|0|3233688000|0|0|0|65375000|0|31625000|258500|0|303095000|400353500
31-OCT-2016|BAPA|EQUITY|661784520|50|0|536249300|0|0|120757003|0|1317017|0|0|658323320|0|1032500|0|575000|103600|0|1735100|0|10000|3456200
31-OCT-2016|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|11236500|0|0|196000|0|7115000|18547500
31-OCT-2016|BATA|EQUITY|1300000000|720|0|2900|0|50000|34454600|1746700|27900|5800|0|36287900|0|39100000|0|72744600|835400|0|3107100|0|66242300|182029400
31-OCT-2016|BAYU|EQUITY|353220780|885|44024083|225167|0|27384|30776571|0|17308|0|0|75070513|0|27168370|0|147605267|844|47159000|69900|0|48290250|270293631
31-OCT-2016|BBCA|EQUITY|24655010000|15525|395994032|866193742|286347500|4000|694600395|466328854|4016296|14056500|642823|2728184142|108473790|1373499898|921002134|1437065069|32429292|2620114863|13018571800|9915028|2392323208|21913395082
31-OCT-2016|BBHI|EQUITY|3650000000|84|0|56000000|30000000|0|713999900|0|0|0|0|799999900|0|0|0|0|100|0|0|0|0|100
31-OCT-2016|BBKP|EQUITY|9086620432|690|30139949|2842876162|12040999|0|784479919|29253332|182143962|3775000|734157534|4618866857|71393900|33901766|183959316|98013551|3414400|461435561|58597902|15355099|1092895453|2018966948
31-OCT-2016|BBLD|EQUITY|1645796054|1000|63281585|1126291969|0|1283|18579264|1128596|233557|0|0|1209516254|0|21923209|0|195752936|2047814|0|24552|0|215196595|434945106
31-OCT-2016|BBMD|EQUITY|4090090000|1570|232000|0|0|0|244485200|0|0|0|0|244717200|0|0|0|0|185206200|0|76600|0|0|185282800
31-OCT-2016|BBNI|EQUITY|18648656458|5575|359989770|105769773|571888233|1939616|341109961|402512328|8393895|170960632|1279265|1963843473|273404902|490256612|880928979|952435032|6523660|1376217618|226524358|51354108|1237973841|5495619110
31-OCT-2016|BBNP|EQUITY|676833882|1910|0|143340084|0|0|22476486|0|0|0|0|165816570|0|0|0|63310000|100|0|200|0|447707012|511017312
31-OCT-2016|BBRI|EQUITY|24669162000|12200|450838600|139455196|519770900|221718000|174764290|459745867|802897|22934200|504900|1990534850|166664177|668729467|1292373693|947308382|104917347|2858485944|318559799|47133537|2274136804|8678309150
31-OCT-2016|BBRM|EQUITY|5367076248|51|0|2853148939|1000000|0|113945770|0|5173800|0|0|2973268509|0|1671252452|0|264887930|31307000|0|303795748|0|122564609|2393807739
31-OCT-2016|BBTN|EQUITY|10590000000|1910|427985081|48691109|118810419|0|263034373|506142744|3300963|22353233|2036700|1392354622|27714724|175745477|344672342|381530219|2271740|1153128757|130601052|31058600|596771467|2843494378
31-OCT-2016|BBYB|EQUITY|4024256000|290|730180200|2164085996|0|0|306001887|71711000|75915821|0|184612280|3532507184|0|0|0|1412140|36339200|0|14280000|0|0|52031340
31-OCT-2016|BCAP|EQUITY|5472838318|1570|0|4054907989|21044000|0|61416068|34200700|11595800|0|250000|4183414557|0|596415535|0|89800000|0|0|510202609|0|92905617|1289323761
31-OCT-2016|BCIC|EQUITY|861212450177035|50|60629202|6649374153|250781|719277502|2751817560|20578000|2690260216|5016|0|12892192430|0|14516738|0|6516871349|199469688|189373000|364747857|0|7974149213|15259127845
31-OCT-2016|BCIP|EQUITY|1429915525|432|162382400|340507420|74197600|0|124755453|663016914|3655938|0|0|1368515725|0|50083100|0|592000|0|0|10190300|0|534400|61399800
31-OCT-2016|BDMN|EQUITY|9584643365|3860|35289249|105342159|24572993|714|131451995|31971212|164027|439650|0|329231999|20570377|7046367534|152879335|176030143|10731294|1252333642|103294782|2207432|489407427|9253821966
31-OCT-2016|BEKS|EQUITY|46171717938|59|460999997|22750097285|12650000|0|9436100073|72500000|9875056577|71600|10802289|42618277821|0|429|0|22868423|35675700|0|685990547|0|2237933666|2982468765
31-OCT-2016|BEST|EQUITY|9647311150|312|641632500|4747670600|83135000|0|1123176934|476178700|51470262|7435800|1000000|7131699796|0|1070149682|54454000|477315673|16405900|313870300|116234033|0|460181766|2508611354
31-OCT-2016|BFIN|EQUITY|1596711562|3400|0|100779748|0|17636|89835124|0|28040|0|7815004|198475552|0|198171800|0|256164962|3857176|11207800|80672114|0|846376886|1396450738
31-OCT-2016|BGIN|EQUITY|4126125833|0|0|540236500|0|0|629134833|0|175714500|0|0|1345085833|0|0|0|250000|230000|0|0|0|0|480000
31-OCT-2016|BGTG|EQUITY|11175060000|87|517636000|487000|0|0|1934386400|411000|0|0|0|2452920400|0|0|0|191993400|10000|0|1818305300|0|909090900|2919399600
31-OCT-2016|BHIT|EQUITY|48057050367|138|1500000|5498619403|96079040|0|14520205551|62680560|338124378|2000|56210000|20573420932|0|3480716775|367770600|488984246|9849220|2007516380|8557919578|152077520|12376261116|27441095435
31-OCT-2016|BIKA|EQUITY|592280000|462|0|311900|0|0|446361600|0|0|0|0|446673500|0|134060000|0|420000|16500|0|130000|0|0|134626500
31-OCT-2016|BIMA|EQUITY|608175716|148|570000|14300000|41000|0|4899480|0|66649600|0|0|86460080|0|0|0|0|12000|0|0|0|0|12000
31-OCT-2016|BINA|EQUITY|2725000000|200|470092720|550009969|963800|0|96008756|0|5749000|0|0|1122824245|0|399014000|0|390000|0|0|1075970000|0|99551755|1574925755
31-OCT-2016|BIPI|EQUITY|36508170014|50|1779977800|15318089425|647408800|0|4801098193|3619695600|1072920936|0|0|27239190754|0|8998339|62769000|2251126405|5907900|216508200|110890201|0|6612779215|9268979260
31-OCT-2016|BIPP|EQUITY|4669648582|92|21490200|139091850|21000300|29280|607292482|5300000|28966820|1000|1500000|824671932|0|122383230|0|1583920192|3325300|0|372500|0|2011864203|3721865425
31-OCT-2016|BIRD|EQUITY|2502100000|2800|2965700|286600|5150800|0|174246900|23450900|5997890|120000|0|212218790|0|95806891|7135241|31398034|202900|85424543|4488407|0|114275194|338731210
31-OCT-2016|BISI|EQUITY|3000000000|2000|138889900|4146900|3746000|0|67774356|23306300|702696|0|0|238566152|1389600|696087220|14090600|666494709|258841|46315588|21858123|0|384939167|1831433848
31-OCT-2016|BJBR|EQUITY|9696291166|1590|333692900|263239700|19898000|0|320003549|54043316|231143521|10615000|1618994579|2851630565|13384400|28096000|169975864|105254575|417000|483426728|116611045|13716600|260551802|1191434014
31-OCT-2016|BJTM|EQUITY|14945057582|535|55367800|128649700|32591600|0|1272513672|208389184|4604535|3989000|1500000|1707605491|31354700|44360600|65888026|97963224|3904600|530341700|28656782|28091100|472743377|1303304109
31-OCT-2016|BKDP|EQUITY|7315022252|74|0|610552000|0|0|3406317402|56939350|91500|0|0|4073900252|0|0|0|32699000|8500|0|8414500|0|0|41122000
31-OCT-2016|BKSL|EQUITY|34536595510|91|305567800|7730646274|194659600|0|6124019494|1447472200|119328980|36041800|0|15957736148|0|1003023028|22555300|5340254411|40711300|269826630|486257595|0|1875109145|9037737409
31-OCT-2016|BKSW|EQUITY|8757145997|346|29646867|1103310262|0|0|297172006|0|38078184|0|0|1468207319|0|0|0|55990204|6444580730|0|0|0|0|6500570934
31-OCT-2016|BLTA|EQUITY|16759039595|196|92241500|4500063000|114569493|232012|2669577311|706892498|17186843|2953792|335400|8104051849|12753500|218767041|39680663|119141210|671164499|382183697|1791719620|0|196957971|3432368201
31-OCT-2016|BLTZ|EQUITY|436968571|4150|0|211600398|0|0|39161|0|0|0|0|211639559|0|0|0|700|3000|0|0|0|225143512|225147212
31-OCT-2016|BMAS|EQUITY|4443461538|380|0|755795700|0|0|14244233|0|0|0|0|770039933|0|0|0|0|0|0|58100|0|0|58100
31-OCT-2016|BMRA|EQUITY|1751576290|0|10000|456000|10000|62000|19178000|282500|2169000|0|0|22167500|0|0|0|1089000|60500|0|130000|0|0|1279500
31-OCT-2016|BMRI|EQUITY|23333333333|11475|517900597|84783138|619326756|0|230256282|596312967|1306354|17041945|887800|2067815839|94794140|333984854|961795198|712005618|54243188|2709026567|275402992|19393084|2104871853|7265517494
31-OCT-2016|BMSR|EQUITY|1159200024|125|52000000|16490500|37150000|0|37462692|0|7000|0|0|143110192|0|191700000|0|823199832|15000|0|0|0|50000|1014964832
31-OCT-2016|BMTR|EQUITY|14198621422|850|121611100|7475441240|12736700|0|388014484|58825370|63795117|5005000|10070000|8135499011|315490412|1671927111|321005500|548037620|6997094|1336508945|834145206|4681381|1018840322|6057633591
31-OCT-2016|BNBA|EQUITY|2310000000|199|0|0|0|0|138059900|125000|2462500|0|0|140647400|0|0|0|20000|63726000|47100|5559500|0|0|69352600
31-OCT-2016|BNBR|EQUITY|93721717528|50|2937122017|5349371451|413044250|1739717|32939876797|4355526237|114010192|8205000|500|46118896161|0|22973798324|450276330|12570585631|344835305|2558634830|992972920|0|7612824378|47503927718
31-OCT-2016|BNGA|EQUITY|25131606843|955|16697977|107887297|8113167|98180|414590830|140369100|1342898|35937|200000|689335386|101835|23014849430|46389094|710998353|14031960|36245092|120398060|785907|225857002|24169656733
31-OCT-2016|BNII|EQUITY|67746840730|366|38231|2794218|250175|500761|420749500|1400967|1569990|5331|464532|427773705|0|8131984|5|12533223317|8509112|6026704|129793513|0|354748355|13040432990
31-OCT-2016|BNLI|EQUITY|22339930055|575|85040888|78183296|6105600|1860|509796436|77034276|36442198|163|337045|792941762|0|142711191|88342941|246791827|32754253|794345754|36905631|0|294153008|1636004605
31-OCT-2016|BOLT|EQUITY|2343750000|730|0|0|0|0|21477000|0|200|0|0|21477200|0|116082400|0|221663100|100|527200|109000000|0|0|447272800
31-OCT-2016|BORN|EQUITY|17693000000|50|96850000|11642969637|37022000|0|3261040518|144590500|24193966|5436000|150000|15212252621|0|51865289|7546400|375686195|19037500|4486000|79849195|0|1942261800|2480732379
31-OCT-2016|BPFI|EQUITY|1360627100|500|0|444779300|0|0|8920340|0|711455500|0|0|1165155140|0|34531400|0|60688000|0|0|100109760|0|142800|195471960
31-OCT-2016|BPII|EQUITY|514010900|3550|0|0|0|0|283000|0|0|0|0|283000|0|0|0|438910900|0|0|74341300|0|475700|513727900
31-OCT-2016|BRAM|EQUITY|450000000|5500|0|25239300|0|0|56424558|0|1575200|0|0|83239058|0|270923182|0|7100|15000|0|369100|0|53000|271367382
31-OCT-2016|BRAU|EQUITY|34900000000|82|300180200|201941043|13078500|0|1718648721|21000000|31824998|22549500|0|2309222962|0|1614920356|12480500|159146985|10641000|13886100|410924393|646500|791381800|3014027634
31-OCT-2016|BRMS|EQUITY|25570150644|81|1992432000|13164203678|51223500|0|7544580659|856677700|260593765|1100000|0|23870811302|0|377758996|18207000|319081400|29034800|32231000|253411400|0|669613146|1699337742
31-OCT-2016|BRNA|EQUITY|979110000|1050|0|644335765|198905|0|166413385|4221525|307612|4620380|0|820097572|0|0|0|5771300|18851325|101910000|5982473|0|17900100|150415198
31-OCT-2016|BRPT|EQUITY|6979892784|1420|1062500|159173791|2372500|2500|735691192|28921000|5394011|0|0|932617494|0|570373|8780200|747540143|11106866|29564850|342594280|0|678120637|1818277349
31-OCT-2016|BSDE|EQUITY|19246696192|2170|682125352|11881506593|357264030|0|265728877|791151057|877750|17397000|1052200|13997102859|62453075|272588347|644341097|1607199310|3116066|1242867041|270222714|100791264|1046014419|5249593333
31-OCT-2016|BSIM|EQUITY|15249981536|870|505040816|1163968815|0|0|112668135|7197400|184294569|21|0|1973169756|0|1113821152|0|2027031605|73500|0|400050|0|1585393433|4726719740
31-OCT-2016|BSSR|EQUITY|2616500000|1410|0|7969100|0|0|99512726|0|468400|0|0|107950226|0|78495000|0|0|55801000|0|11000|0|0|134307000
31-OCT-2016|BSWD|EQUITY|1041600000|2000|0|170500|0|0|36088058|0|0|0|0|36258558|0|0|0|0|9450000|0|2000|0|0|9452000
31-OCT-2016|BTEK|EQUITY|5784687047|950|315107300|18003367|75000|0|998989915|89979665|430000|0|0|1422585247|0|54618300|0|15373400|5293000|418400|1688700|0|336500|77728300
31-OCT-2016|BTEL|EQUITY|30584590655|50|121596602|10586801999|78963845|0|6496518964|2566895285|900771323|0|16460000|20768008018|0|3408823443|70596500|1347646019|37531444|500389350|1472330237|0|2979260644|9816577637
31-OCT-2016|BTON|EQUITY|720000000|129|0|14278000|0|0|59334800|0|0|0|0|73612800|0|0|0|0|2347200|0|40000|0|0|2387200
31-OCT-2016|BTPN|EQUITY|5840287257|2870|67800|208951600|256000|807500|75857710|3430400|400727|164700|0|289936437|0|1581343031|1497800|2474084322|23037070|38419597|15283331|0|1358282796|5491947947
31-OCT-2016|BUDI|EQUITY|4498997362|97|0|2390677931|0|254500|417150094|17932000|4624631|1500|0|2830640656|0|596304666|0|197818079|5482000|59306400|593589636|0|215540050|1668040831
31-OCT-2016|BUKK|EQUITY|2640452000|725|374500|1165452200|20500|0|189664200|0|2550|0|0|1355513950|0|20000|0|11898900|67800|0|414000|0|1229483100|1241883800
31-OCT-2016|BULL|EQUITY|2426895677|100|0|1674291597|0|0|278725522|115817664|640233|13125|0|2069488141|0|1910205|0|3375000|783713|0|50|0|351338568|357407536
31-OCT-2016|BUMI|EQUITY|36627020427|214|89326507|6220796837|63740407|0|11104406691|1065994900|403916140|1604400|1185500|18950971382|0|10068110356|57384934|3048396451|500002872|152184730|370275228|0|3458019694|17654374265
31-OCT-2016|BUVA|EQUITY|3096031500|595|0|1432311655|9724400|0|1164535206|212759203|73489500|3195436|0|2896015400|0|100000100|0|0|0|0|5000|0|11000|100016100
31-OCT-2016|BVIC|EQUITY|7890653827|92|31940392|4853938880|50000|0|1934285870|712500|143713651|0|0|6964641293|0|135208346|0|580068927|186282300|249000|22239711|0|740250|924788534
31-OCT-2016|BWPT|EQUITY|31525291000|191|1006629300|21739386646|153706400|0|2337581820|165366100|75494579|7487500|0|25485652345|8465700|2273681240|72209100|325836461|220493800|398366452|932399450|0|238145652|4469597855
31-OCT-2016|BYAN|EQUITY|3333333500|6500|0|0|0|0|1970591089|5000|52345|0|0|1970648434|0|676427004|0|220022218|7349019|10340000|335696625|0|62850200|1312685066
31-OCT-2016|CANI|EQUITY|833440000|695|0|376100|0|0|103567100|0|0|0|0|103943200|0|0|0|647300|100000000|0|3769500|0|0|104416800
31-OCT-2016|CASA|EQUITY|11550000000|444|195240000|6537646400|0|0|462354800|420085000|201000000|0|0|7816326200|0|3731550000|0|0|1298800|0|825000|0|0|3733673800
31-OCT-2016|CASS|EQUITY|2086950000|930|24000|905129900|5000|0|27792300|123101500|575000|0|0|1056627700|0|869319800|21238300|602300|174900|11276900|4309100|0|123401000|1030322300
31-OCT-2016|CEKA|EQUITY|595000000|1395|21000|11652|42|0|37204106|0|94000|0|10000|37340800|0|0|0|520153000|204000|0|5223200|0|30188000|555768200
31-OCT-2016|CENT|EQUITY|10394488300|128|0|184241900|0|0|508859169|0|65363385|0|0|758464454|0|917211900|0|8182608666|14124000|1680000|520389280|0|10000|9636023846
31-OCT-2016|CFIN|EQUITY|3984240457|250|2176500|1821498|481500|2051436264|252003339|172104600|271177|0|0|2480294878|0|117707087|16283800|523548613|64300|632402950|64802755|0|147817800|1502627305
31-OCT-2016|CINT|EQUITY|1000000000|320|0|1009600|0|0|135150100|5957800|15500000|0|44900|157662400|0|0|0|0|4357900|0|12100000|0|125879700|142337600
31-OCT-2016|CITA|EQUITY|3370734900|940|0|798486700|0|0|64438070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
31-OCT-2016|CKRA|EQUITY|5106021090|69|0|6000|0|0|130433254|850000|0|0|0|131289254|0|0|0|0|40100|0|248648000|0|4720277236|4968965336
31-OCT-2016|CLPI|EQUITY|306338500|995|0|3711200|0|0|84378000|0|11426500|256700|0|99772400|0|179530000|0|183000|226600|4288400|278100|0|0|184506100
31-OCT-2016|CMNP|EQUITY|2750000000|1515|134677|1340966|32000|8125|450665339|312500|16837579|605|0|469331791|0|4547599|0|23161521|377504|4238667|20456338|0|2224971504|2277753133
31-OCT-2016|CMPP|EQUITY|216000000|118|0|164682300|0|0|45961700|0|808000|0|0|211452000|0|0|0|0|250000|0|0|0|0|250000
