Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-NOV-2010|BCIC|EQUITY|676264450177035|50|702|6635847974|250781|719277502|2822537330|20578000|2690284443|5016|0|12888781748|0|191189651|0|9488682001|51461316|0|503836566|0|5027375173|15262544707
30-NOV-2010|BCIP|EQUITY|1201064000|235|0|712234500|0|0|440924000|34765500|10140000|0|0|1198064000|0|0|0|0|0|0|0|0|0|0
30-NOV-2010|BDMN|EQUITY|8417104966|6500|122150433|110536454|43837710|667|50128889|111173230|559953|4437015|17500|442841851|503568|154913280|10934227|1577024432|340756|286828080|48882267|0|5892641152|7972067762
30-NOV-2010|BEKS|EQUITY|5976250000|157|7958000|3644961968|0|0|69174032|0|2475500|0|290000|3724859500|0|0|0|0|0|0|200000|0|2251190500|2251390500
30-NOV-2010|BFIN|EQUITY|760339281|3600|1180000|33929875|21000|840893|25758202|10826600|2277323|0|2141802|76975695|0|44509800|0|609402241|2657000|0|6091664|0|13835827|676496532
30-NOV-2010|BGIN|EQUITY|4126125833|0|0|577736500|0|250000|656139333|0|111210000|0|0|1345335833|0|0|0|0|20000|0|0|0|210000|230000
30-NOV-2010|BHIT|EQUITY|29809671845|120|804000|7852378586|172261000|1000|9677850509|37465046|360571464|2502000|50000000|18153833605|0|155221300|0|8072324374|6475500|254499900|1988913146|0|1135870020|11613304240
30-NOV-2010|BIMA|EQUITY|86000000|900|285000|7150000|20500|0|2056440|0|33346100|0|0|42858040|0|0|0|0|0|0|0|0|0|0
30-NOV-2010|BIPI|EQUITY|30075744000|100|6024500|19058242228|18800000|0|2647217387|3849791500|1182600500|0|350000|26763026115|0|610363000|0|950263500|5175000|234000|0|0|1746682385|3312717885
30-NOV-2010|BIPP|EQUITY|1638218259|50|0|13865950|21160300|250|782154121|0|13201941|0|0|830382562|0|0|0|1749630|1355000|0|102500|0|2491750|5698880
30-NOV-2010|BISI|EQUITY|3000000000|1990|35262000|2780318|119000|0|61986959|8849000|626032|0|0|109623309|0|834819000|171500|874378650|72000|22941500|78181000|0|149783041|1960346691
30-NOV-2010|BJBR|EQUITY|9696291166|1450|166604000|154267500|151196000|0|287466500|425598000|8982055|8064000|9000|1202187055|9318000|220276700|61207000|736990045|130000|96533700|71636500|0|25793500|1221885445
30-NOV-2010|BKDP|EQUITY|7315022252|117|250000|518394000|782500|0|3557102502|4755750|13799000|0|0|4095083752|0|0|0|12500000|208500|0|0|0|7230000|19938500
30-NOV-2010|BKSL|EQUITY|28542905010|105|58043500|15664287087|28945250|130000|3734988328|122127000|443235819|3975000|0|20055731984|0|60699162|2590000|327190500|13446000|399052568|44372218|0|3869878845|4717229293
30-NOV-2010|BKSW|EQUITY|626523750|900|0|60681244|0|0|114119555|0|15454256|0|0|190255055|0|0|0|0|0|0|0|0|0|0
30-NOV-2010|BLTA|EQUITY|11550831470|315|72747000|4504318017|127357659|282300|2376053167|487618928|89756377|5436666|335400|7663905514|0|442582122|308000|908032237|5944999|200858628|2017269230|0|297904468|3872899684
30-NOV-2010|BMRA|EQUITY|1751576290|0|10000|1336000|10000|15000|18159500|282500|2332500|0|0|22145500|0|0|0|1136000|10000|0|100000|0|75500|1321500
30-NOV-2010|BMRI|EQUITY|20993270478|6400|372790000|137638083|161819500|0|234532827|398245000|4442411|7883500|21000|1317372321|42356000|699402614|196984581|2958491199|870000|1101154990|306267762|0|370179511|5675706657
30-NOV-2010|BMSR|EQUITY|1159200000|200|0|122228000|22000000|0|42473668|0|8500|0|0|186710168|0|0|0|838349832|15000|0|0|0|133000000|971364832
30-NOV-2010|BMTR|EQUITY|13767324550|480|3996000|9663965469|52189500|0|684503710|137397000|32090753|17445000|7000000|10598587432|0|1637629306|0|917894228|532970|140646594|406139500|0|47716700|3150559298
30-NOV-2010|BNBA|EQUITY|2310000000|153|0|1053500|25000|0|197583500|125000|300000|0|0|199087000|0|0|0|0|8886000|0|0|0|2027000|10913000
30-NOV-2010|BNBR|EQUITY|93721717440|69|1183261874|6262801417|250797000|8588473|25866906296|2258374968|7168384803|69538142|1055000|43069707973|0|1792463124|79371630|37451086263|54699130|2856866750|670984560|0|7646368507|50551839964
30-NOV-2010|BNGA|EQUITY|23934863660|1660|34595800|17904846|987967|1611|114683707|53517440|3039094|302937|0|225033402|0|23196650311|154000|95710303|1253197|12111500|53465180|0|80841108|23440185599
30-NOV-2010|BNII|EQUITY|56281990760|660|68231|534207654|26175|130638|281131830|5000167|70752090|455036|532814|892304635|1659000|6951854|5|413809133|5579835|2|34671260|0|1288898011|1751569100
30-NOV-2010|BNLI|EQUITY|9033646911|1850|127888|14679775|58559|198|135920635|9979253|22735407|0|20130320|203632035|0|58993275|4667707|4716771346|551143|0|12449006|0|13094907|4806527384
30-NOV-2010|BORN|EQUITY|17693000000|1170|61414500|97872000|91164500|0|411774000|318721500|32788500|6873000|1656000|1022264000|2660000|387442022|64769000|1781860978|260000|258678000|646718000|0|258333000|3400721000
30-NOV-2010|BPFI|EQUITY|1000000000|172|0|549986250|0|0|20066000|0|0|0|149766000|719818250|0|40000000|0|240167500|0|0|0|0|500|280168000
30-NOV-2010|BRAM|EQUITY|450000000|2500|0|25315700|0|0|57615118|0|43180|0|0|82973998|0|7200|0|145500|0|0|381100|0|270996182|271529982
30-NOV-2010|BRAU|EQUITY|34900000000|510|173454500|31644000696|46909000|0|1207919804|75335500|88594500|500000|0|33236714000|0|94956600|0|754915000|3777000|0|206713500|0|602923900|1663286000
30-NOV-2010|BRNA|EQUITY|138000000|1700|0|77649700|0|0|51318000|10000|432380|0|0|129410080|0|530000|0|1140000|1191000|0|296000|0|3300000|6457000
30-NOV-2010|BRPT|EQUITY|6979892784|1180|7873000|25559513|40577000|0|649958094|37674000|37531943|1512500|0|800686050|0|28092332|1361000|1141307262|11622333|19983000|15926772|0|713882894|1932175593
30-NOV-2010|BSDE|EQUITY|10935622870|990|192737720|6254359085|21593000|0|69374500|247265000|4119433|1908500|0|6791357238|0|476442328|0|1023597471|135000|316429012|97787500|10000000|2175915671|4100306982
30-NOV-2010|BSWD|EQUITY|868000000|600|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
30-NOV-2010|BTEK|EQUITY|1102977500|700|0|76408167|0|35000|551982333|459454500|11530000|0|0|1099410000|0|0|0|1000000|0|0|1010000|0|1557500|3567500
30-NOV-2010|BTEL|EQUITY|28482417579|235|92886102|8733386014|71424641|0|7024847366|46150523|3704040692|30000000|16460000|19719195338|0|16907000|9368157|5480185946|19703000|337614000|52264589|0|2847074549|8763117241
30-NOV-2010|BTON|EQUITY|180000000|370|0|35000|250000|0|16091000|0|30000|0|0|16406000|0|0|0|0|2586000|0|0|0|8000|2594000
30-NOV-2010|BTPN|EQUITY|943936190|14950|429000|11196500|24500|350500|15050399|1423000|954403|0|0|29428302|0|827333608|0|59156921|0|101000|12754497|0|5722500|905068526
30-NOV-2010|BUDI|EQUITY|3771065999|210|0|1994322750|500000|207500|326849776|29457500|135788515|1500|6000000|2493127541|0|32941000|0|136439000|716500|14289000|51076000|0|881279083|1116740583
30-NOV-2010|BUKK|EQUITY|140612000|0|374500|41568500|20500|111000|41650000|0|48250|0|0|83772750|0|92000|0|1568000|63000|0|327500|0|15634500|17685000
30-NOV-2010|BUMI|EQUITY|20773400000|2650|607042107|1671572775|220958037|380500|3272673034|539465000|1145107937|25459796|0|7482659186|52660837|701607138|284605200|7814219499|18344335|1198712734|478781834|5108500|1744223832|12298263909
30-NOV-2010|BUVA|EQUITY|2857142500|335|0|83618500|500000|0|545578500|12247000|49463000|0|0|691407000|0|0|0|24142500|0|0|500000|0|141093000|165735500
30-NOV-2010|BVIC|EQUITY|3896417180|174|0|2003452292|0|0|1321589888|500000|330317500|0|0|3655859680|0|200000|0|92637500|115000|0|130372500|0|15953500|239278500
30-NOV-2010|BWPT|EQUITY|4037082440|1020|114248920|14810000|47080500|0|133455500|239034500|350080|4158000|0|553137500|30712000|15902500|3242000|545927100|378500|54603000|26859500|0|40796900|718421500
30-NOV-2010|BYAN|EQUITY|3333333500|12650|49000|1149066|150000|0|675969500|1264500|58349|0|0|678640415|0|367532|0|1308032244|50500|2069500|387180000|0|831993309|2529693085
30-NOV-2010|CEKA|EQUITY|297500000|1100|0|1805500|0|0|14245500|250000|15825|0|0|16316825|0|2531225|0|262270450|225000|0|63500|0|14891500|279981675
30-NOV-2010|CENT|EQUITY|575112500|200|0|451059000|0|0|77380000|0|3096000|0|0|531535000|0|0|0|38000000|0|0|271500|0|2046000|40317500
30-NOV-2010|CFIN|EQUITY|2603307926|590|0|75991216|43457000|1414788286|245051824|19952250|26519276|1164000|0|1826923852|0|198804500|0|399058687|0|18576000|141201055|0|17143000|774783242
30-NOV-2010|CITA|EQUITY|3370734900|317|0|225904600|0|0|87605070|0|0|0|0|313509670|0|0|0|0|0|0|2950|0|3057222280|3057225230
30-NOV-2010|CKRA|EQUITY|5056800000|94|0|645828936|0|0|106885052|38028000|102500|0|0|790844488|0|0|0|1285000|25000|0|24650000|0|221414578|247374578
30-NOV-2010|CLPI|EQUITY|306338500|420|0|3636500|0|0|40852000|0|3500|0|0|44492000|0|5345500|0|23300000|0|0|54155500|0|755500|83556500
30-NOV-2010|CMNP|EQUITY|2000000000|1300|2350000|402175781|14741000|0|598557300|30037000|39048026|811000|3536400|1091256507|0|1991000|4618000|742128891|339000|1164000|5119102|0|151351000|906710993
30-NOV-2010|CMPP|EQUITY|54000000|160|0|169000|0|0|12873500|0|34500|0|0|13077000|0|0|0|0|0|0|0|0|2112000|2112000
30-NOV-2010|CNKO|EQUITY|4246550572|153|0|1124142002|6000000|0|2981756120|39573500|34401350|0|0|4185872972|0|0|0|8663500|2650000|0|47207500|0|2151500|60672500
30-NOV-2010|CNTX|EQUITY|3500000|2650|0|1362650|0|250|628800|0|2100|48000|0|2041800|0|0|0|5000|0|0|6500|0|0|11500
30-NOV-2010|COWL|EQUITY|754375900|119|0|500536000|0|0|248994400|0|582500|3079000|0|753191900|0|0|0|0|0|0|0|0|1184000|1184000
30-NOV-2010|CPDW|EQUITY|34198115|229|0|197417|0|0|500300|0|8100|0|0|705817|0|0|0|32277798|0|0|0|0|200|32277998
30-NOV-2010|CPIN|EQUITY|3284561408|9600|11712000|182438116|441500|20210|141799828|9815000|413745|1000|0|346641399|120000|150249050|2170569|720230506|134000|54911445|23039590|0|163480441|1114335601
30-NOV-2010|CPRO|EQUITY|40470734746|53|291539450|8221460742|46852000|0|6184725126|37220500|51424494|0|135000|14833357312|0|2758575250|0|227612620|3225000|202774000|32126500|0|13396786073|16621099443
30-NOV-2010|CSAP|EQUITY|2895037800|95|0|177585500|0|0|833693600|0|44042500|0|0|1055321600|0|38143500|0|20645500|0|0|11600000|0|40320000|110709000
30-NOV-2010|CTBN|EQUITY|800000000|2500|0|28000000|0|0|100160|0|0|0|0|28100160|0|102000000|0|45798080|0|0|0|0|366984070|514782150
30-NOV-2010|CTRA|EQUITY|15165815994|365|647557250|945575468|348134688|657976|625531858|796836370|23190822|28167076|0|3415651508|0|3261640972|268817000|2687858014|4262762|629599576|105385098|0|67275074|7024838496
30-NOV-2010|CTRP|EQUITY|6150000000|420|140210000|420639500|106520000|0|1095068000|326612000|54329404|4740000|0|2148118904|0|224224596|0|439732000|1901500|109043000|53329000|0|29246000|857476096
30-NOV-2010|CTRS|EQUITY|1978864834|630|2754300|489174300|65848360|1000|281767174|218955000|11368520|2444500|0|1072313154|0|4808055|0|49464000|747900|27460500|22283905|0|9971000|114735360
30-NOV-2010|CTTH|EQUITY|1230839821|74|899500|138384145|0|21439904|401333464|0|2606817|1077500|0|565741330|0|11000|0|156985746|8308000|0|2296000|0|109364296|276965042
30-NOV-2010|DART|EQUITY|2861390962|172|960|164101504|0|1064780|159939992|2430000|1336320|4682500|460|333556516|0|237324100|0|611815040|99780|0|760624|0|1608835030|2458834574
30-NOV-2010|DAVO|EQUITY|12403711320|77|357000|244561062|0|15380|1111454500|0|2515332776|0|0|3871720718|0|1678000|73987000|149912500|86000|139739500|1697544492|0|26148000|2089095492
30-NOV-2010|DEFI|EQUITY|67600000|630|0|28107500|0|0|38688000|0|1000|12500|0|66809000|0|0|0|0|1000|0|0|0|10000|11000
30-NOV-2010|DEWA|EQUITY|21853733792|72|98678390|392989636|154095500|220000|9239486456|1581800|606471281|24650000|250000|10518423063|0|2505314467|105916000|516753095|15871000|155437800|27510191|0|7996468176|11323270729
30-NOV-2010|DGIK|EQUITY|5541165000|99|0|227115500|29229000|0|1073876000|5008500|8570500|2791000|108155500|1454746000|0|2500|0|110313500|35000|66000000|3300000|0|27948000|207599000
30-NOV-2010|DGSA|EQUITY|1187225279|0|3267450|9286350|2274640|899460|111669209|31198|6890087|15000|0|134333394|0|243900|1065538|4743500|255874|2000|5308974|0|8610336|20230122
30-NOV-2010|DILD|EQUITY|10365853610|425|61887700|1312499731|3901000|236000|898122842|11943500|292049419|850000|3422280|2584912472|0|35238551|0|5726796474|236400|123322500|33747000|0|1713690785|7633031710
30-NOV-2010|DKFT|EQUITY|109304000|550|0|87443200|0|0|19260800|0|0|0|0|106704000|0|0|0|0|0|0|0|0|0|0
30-NOV-2010|DLTA|EQUITY|16013181|109000|0|10142|0|562|432121|249500|43011|0|0|735336|0|0|0|644940|14500|0|237167|0|242000|1138607
30-NOV-2010|DNET|EQUITY|184000000|320|0|145401000|0|0|14298500|0|50000|0|0|159749500|0|0|0|24250500|0|0|0|0|0|24250500
30-NOV-2010|DOID|EQUITY|6790411860|1260|239777600|250620500|122691500|0|507906860|533811500|59637295|17232000|0|1731677255|0|40111500|136581500|920565400|455000|311964805|238693900|0|3410362500|5058734605
30-NOV-2010|DPNS|EQUITY|331129952|400|580|98983200|0|6876|76500974|1366|2754282|0|1354231|179601509|0|38439908|0|15509691|1526032|52|22551450|0|4071628|82098761
30-NOV-2010|DSFI|EQUITY|1857135500|50|0|355355500|15025000|0|410318035|0|722559965|0|0|1503258500|0|347216500|0|1082500|3097500|0|200000|0|2280500|353877000
30-NOV-2010|DSSA|EQUITY|770552320|7600|0|80463637|0|0|4030500|0|225000|0|0|84719137|0|6700000|0|34089500|0|0|87000|0|251975000|292851500
30-NOV-2010|DSUC|EQUITY|500000000|0|100000|1842000|0|0|40803650|225500|600500|0|0|43571650|0|0|0|8483500|4100500|0|250000|0|20562250|33396250
30-NOV-2010|DUTI|EQUITY|1850000000|2125|0|1585390405|0|0|8526352|2390000|64252658|0|0|1660559415|0|56097917|0|130920810|1142333|0|143250|0|30000|188334310
30-NOV-2010|DVLA|EQUITY|1120000000|1200|0|201160|0|51000|17253040|0|2191880|0|0|19697080|0|157000|0|8487080|231000|0|456800|0|1088395912|1097727792
30-NOV-2010|DYNA|EQUITY|314705440|3500|0|128310595|0|100|45669747|1400|1009355|0|1498500|176489697|0|84357477|0|1366350|0|3040000|27411150|0|21711500|137886477
30-NOV-2010|EDJSA|EQUITY|110808000|0|0|110808000|0|0|0|0|0|0|0|110808000|0|0|0|0|0|0|0|0|0|0
30-NOV-2010|EDJSB|EQUITY|4681638|0|0|0|0|0|3279609|0|0|0|1402029|4681638|0|0|0|0|0|0|0|0|0|0
30-NOV-2010|EKAD|EQUITY|559020000|280|0|427746532|0|0|86699856|0|62958|0|1212000|515721346|0|0|0|14218500|22386642|0|126250|0|967150|37698542
30-NOV-2010|ELSA|EQUITY|7298500000|310|35830000|2866035093|37343500|0|1115521000|26966000|18742216|2771500|0|4103209309|0|2376500|0|83886486|312000|36648000|11173500|0|53926705|188323191
30-NOV-2010|ELTY|EQUITY|39919771390|160|3298753130|4462237892|384861500|385000|8103021883|5752061750|1241500967|54545500|50000|23297417622|276756000|5745357171|10916000|5916232289|17051000|1259947326|269607500|0|2326873482|15822740768
30-NOV-2010|EMTK|EQUITY|5127302220|1030|0|50168500|0|0|2855559000|843000|0|0|0|2906570500|0|1624123324|0|360298896|0|0|402000|0|235907500|2220731720
30-NOV-2010|ENRG|EQUITY|40584110412|123|314047836|10188923545|339532982|0|9316326109|381195656|4829298878|20534500|459|25389859965|0|1777969777|782000|9723799281|100592443|400954454|576099471|0|2595399021|15175596447
30-NOV-2010|EPMT|EQUITY|2280000000|1200|0|1002023170|0|0|53358500|1000000|80330|0|400000|1056862000|0|22498000|0|274447000|10679500|500000|880000|0|3701500|312706000
