Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-OCT-2009|BATA|EQUITY|13000000|30000|0|250|375|138|881727|0|888|0|0|883378|0|9500|0|706000|1000|0|43000|0|7500|767000
30-OCT-2009|BATI|EQUITY|66000000|5350|0|2101|15700|200|213955|0|2059|0|0|234015|0|1178000|0|9659000|2500|0|14500|0|1593500|12447500
30-OCT-2009|BAYU|EQUITY|353220780|195|607198|1852174|100150|0|50258650|0|582408|0|0|53400580|0|62699370|0|167859436|429|0|0|0|58346456|288905691
30-OCT-2009|BBCA|EQUITY|24655010000|4575|296536300|127919286|112395100|289851000|646745836|381779900|18629860|3510500|10000|1877377782|0|509955614|12948127|6099478203|1433976|997749800|707534476|0|14436425534|22765525730
30-OCT-2009|BBKP|EQUITY|5721015528|385|1550000|89962500|78643000|0|480641000|163023500|8283500|36523500|340927053|1199554053|0|4865500|0|120859000|445000|15470000|11671000|0|28557500|181868000
30-OCT-2009|BBLD|EQUITY|1436122312|200|116695100|980225747|0|1120|17576508|0|24200|0|50000|1114572675|0|1448500|0|151739716|54600|0|6414352|0|161045217|320702385
30-OCT-2009|BBNI|EQUITY|15273940510|1850|679104632|318398218|209929824|2342997|588064113|464510000|152053000|25643665|135866|2440182315|0|129225100|13164500|767193283|775123|22209437|17360336|0|221853029|1171780808
30-OCT-2009|BBNP|EQUITY|316550000|1300|0|64538500|0|0|12436500|0|0|0|0|76975000|0|0|0|0|0|0|0|0|239575000|239575000
30-OCT-2009|BBRI|EQUITY|12328314000|7100|321412500|29613029|121446850|296000|178078213|268714000|5466389|4655500|60000|929742481|11944000|599202429|82042263|2533095641|148500|454456906|52707782|0|664630498|4398228019
30-OCT-2009|BCAP|EQUITY|1250175000|500|0|122444000|4000000|0|21610000|0|199000|0|0|148253000|0|0|0|94872000|7000000|0|0|0|0|101872000
30-OCT-2009|BCIC|EQUITY|28350177035|50|301|6569575407|250781|719277502|2739140536|20578000|2920969997|5016|250000|12970047540|0|191179619|0|4499020156|37352816|0|132476689|0|10321699635|15181728915
30-OCT-2009|BDMN|EQUITY|8388552116|4550|143489513|111390979|73090738|13227|107008630|196392687|3350439|6122858|12500|640871571|0|177239481|9272950|1053485631|233314|88134008|33124048|0|6385324362|7746813794
30-OCT-2009|BEKS|EQUITY|813750000|95|7958000|0|0|0|205987500|0|2392500|0|290000|216628000|0|0|0|0|0|0|0|0|60872000|60872000
30-OCT-2009|BFIN|EQUITY|760339281|1500|1642699|8195553|0|1997393|25609807|13740600|24550199|0|2671802|78408053|0|30670319|0|455940576|7000|0|148486996|0|39956219|675061110
30-OCT-2009|BGIN|EQUITY|4126125833|0|0|577671500|0|250000|639740833|0|127673500|0|0|1345335833|0|0|0|0|20000|0|0|0|210000|230000
30-OCT-2009|BHIT|EQUITY|7236933545|193|34802625|2113981417|30346750|250|1544728256|981000|66129948|500|12500000|3803470746|0|62651350|0|1568446449|89750|60568175|7868500|0|1723241075|3422865299
30-OCT-2009|BIMA|EQUITY|86000000|900|285000|7186000|20500|0|2006560|0|33357480|0|0|42855540|0|0|0|0|0|0|0|0|0|0
30-OCT-2009|BIPP|EQUITY|1638218259|50|0|21869670|21160300|250|766250721|0|21376501|0|0|830657442|0|0|0|1240480|1357500|0|0|0|2420920|5018900
30-OCT-2009|BISI|EQUITY|3000000000|1700|39214000|1216818|634500|0|38125000|7131500|496500|0|0|86818318|0|44335000|0|719081682|52000|0|76165000|0|1144123500|1983757182
30-OCT-2009|BKDP|EQUITY|6024494970|100|0|553329500|462500|0|2258039970|2292000|10331500|0|0|2824455470|0|0|0|0|14500|0|0|0|25000|39500
30-OCT-2009|BKSL|EQUITY|10017008598|97|4500000|1241887975|1756250|0|2475358615|19875000|236195180|0|0|3979573020|0|109407662|0|656854989|4540000|191651068|9482000|0|1293598231|2265533950
30-OCT-2009|BKSW|EQUITY|626523750|750|0|99500|0|0|149495055|0|40660500|0|0|190255055|0|0|0|0|0|0|0|0|0|0
30-OCT-2009|BLTA|EQUITY|5981591235|710|38704500|3318837387|49509161|532300|741711528|24134256|52824543|2588333|335400|4229177408|0|8597999|5171000|125895549|579166|71555066|7810792|0|1566374159|1785983731
30-OCT-2009|BMRA|EQUITY|1751576290|0|10000|1389000|10000|15000|18180000|702500|1859000|0|0|22165500|0|0|0|62000|10000|0|90000|0|1139500|1301500
30-OCT-2009|BMRI|EQUITY|20958854099|4675|438671500|57505276|170036000|106000|302758231|634487000|26919727|8746500|80000|1639310234|0|754867359|20685500|3158869049|1335000|332440960|188608601|0|864206396|5321012865
30-OCT-2009|BMSR|EQUITY|1159200000|240|0|70255500|22000000|0|41764668|0|690000|0|0|134710168|0|0|0|0|15000|0|0|0|1023349832|1023364832
30-OCT-2009|BMTR|EQUITY|13762899550|220|83001500|9518349500|38977000|0|941271600|179438000|200264090|48526500|7850000|11017678190|0|1619471000|0|728267200|4735470|96703500|196849000|0|79562370|2725588540
30-OCT-2009|BNBA|EQUITY|2310000000|122|0|953500|1475000|0|138797000|25572000|870000|0|0|167667500|0|0|0|34930500|1163000|0|1500000|0|7039500|44633000
30-OCT-2009|BNBR|EQUITY|93721717440|98|1632401554|13579236950|628114000|8588473|20277561951|1637890282|5609083311|120313663|0|43493190184|267883000|691730369|145338000|30630814642|34369130|1713209750|98171108|0|16654780024|50236296023
30-OCT-2009|BNGA|EQUITY|23934863660|680|80788300|10507175|6620467|112318|150782773|23747500|11875348|3752937|684500|288871318|0|615994242|0|4043213871|1652895|0|6195087|0|18594378771|23261434866
30-OCT-2009|BNII|EQUITY|50028436231|360|35900|505030982|2125675|130999|216462717|167|4342058|5036|532814|728666348|0|3632640|0|36168549|7625733|0|11207892|0|49223365366|49282000180
30-OCT-2009|BNLI|EQUITY|7743125924|770|21991722|2904403|275880|20598|127076140|1235|9669903|0|20130320|182070201|0|42997405|0|3961568169|585743|0|8483288|0|28771941|4042406546
30-OCT-2009|BPFI|EQUITY|1000000000|127|1865000|0|0|0|76758000|7442500|0|0|0|86065500|0|0|0|0|0|0|0|0|363934500|363934500
30-OCT-2009|BRAM|EQUITY|450000000|1550|0|25272200|0|0|57102618|0|47280|0|0|82422098|0|0|0|153500|0|0|420000|0|271083982|271657482
30-OCT-2009|BRNA|EQUITY|138000000|630|0|78453400|0|0|47191100|0|2524680|0|0|128169180|0|1137500|0|1140000|0|0|104000|0|5310000|7691500
30-OCT-2009|BRPT|EQUITY|6979892784|1390|2452000|82935023|8953000|0|677015591|54494000|69431296|312500|40000|895633410|0|510273309|0|858468773|12958166|0|4091586|0|435584749|1821376583
30-OCT-2009|BSDE|EQUITY|10935622870|740|38595220|1953097930|2913500|0|104072500|212562000|225839500|0|0|2537080650|0|213774500|0|9661780|0|0|17000|0|197772000|421225280
30-OCT-2009|BSWD|EQUITY|867719100|600|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|0|0|0|0|9450000|9450000
30-OCT-2009|BTEK|EQUITY|1102977500|105|0|39674667|0|0|1044917333|0|465500|0|0|1085057500|0|0|0|0|0|0|985000|0|935000|1920000
30-OCT-2009|BTEL|EQUITY|28482417579|113|149073602|7402329082|149490367|0|9058201990|603484023|2427661315|21200500|532790000|20344230879|0|291498501|0|4207759319|41450000|0|1348035934|0|2264629446|8153373200
30-OCT-2009|BTON|EQUITY|180000000|375|0|7596000|0|0|36333500|0|25500|0|0|43955000|0|0|0|0|118795000|0|0|0|30000000|148795000
30-OCT-2009|BTPN|EQUITY|943936190|3200|0|10387000|869500|1316500|27453720|5353000|1206500|0|0|46586220|0|788000|0|59574000|0|0|22594000|0|805123108|888079108
30-OCT-2009|BUDI|EQUITY|3756771333|240|0|1992926350|600000|207500|338834360|29457500|131547165|1500|6000000|2499574375|0|4825500|0|128062000|2682500|14289000|31692000|0|914748083|1096299083
30-OCT-2009|BUKK|EQUITY|140612000|305|374500|41587500|20500|111000|41610500|0|68750|0|0|83772750|0|0|0|1525000|70000|0|230000|0|15860000|17685000
30-OCT-2009|BUMI|EQUITY|19404000000|2375|424303227|1555748428|255936037|1369500|5236209186|672792500|973053376|36116000|865000|9156393254|0|664071185|177580000|5385973557|20114335|432006500|224254763|0|3354113686|10258114026
30-OCT-2009|BVIC|EQUITY|3502530680|121|0|1534255680|64746112|0|1195308388|2398000|347868500|0|0|3144576680|0|0|0|149440000|115000|0|100503000|0|106885000|356943000
30-OCT-2009|BWPT|EQUITY|4037082440|530|51660500|88287000|71188000|0|294906000|175118000|6294000|15044500|250000|702748000|0|3755000|0|302260000|7000|11203000|22500000|0|229143000|568868000
30-OCT-2009|BYAN|EQUITY|3333333500|5600|16146000|2908238|414500|0|884658000|1540000|136553|16500|0|905819791|0|674500|0|1683699806|55500|0|53882214|0|570261189|2308573209
30-OCT-2009|CEKA|EQUITY|297500000|1490|0|1805500|0|0|13347000|250000|858825|0|0|16261325|0|0|0|264803675|250|0|23500|0|15210000|280037425
30-OCT-2009|CENT|EQUITY|575112500|250|0|451061500|0|0|77369500|0|3104000|0|0|531535000|0|0|0|0|0|0|0|0|40317500|40317500
30-OCT-2009|CFIN|EQUITY|2603299968|194|28500000|239988994|40250000|1414788286|298634290|1000250|190290250|1925000|0|2215377070|0|59097000|0|259449500|0|3636000|14228555|0|50411187|386822242
30-OCT-2009|CITA|EQUITY|1123578300|750|0|225894600|0|0|62936490|0|0|0|0|288831090|0|591376600|0|0|0|0|0|0|243370610|834747210
30-OCT-2009|CKRA|EQUITY|5056800000|140|0|652657936|0|0|102368052|0|1189500|0|0|756215488|0|0|0|1285000|25000|0|0|0|280693578|282003578
30-OCT-2009|CLPI|EQUITY|306338500|1670|0|3636500|0|0|31835000|0|10007500|0|0|45479000|0|0|0|5345500|0|0|60258500|0|16965500|82569500
30-OCT-2009|CMNP|EQUITY|2000000000|850|100000|445977815|10643000|0|420885900|232500|63046856|500|283500|941170071|0|5194000|0|533565427|399000|330500|268745415|0|244426887|1052661229
30-OCT-2009|CMPP|EQUITY|54000000|300|0|88000|0|0|12973500|0|74000|0|0|13135500|0|0|0|0|0|0|0|0|2053500|2053500
30-OCT-2009|CNKO|EQUITY|4246550572|60|0|1155222502|7000000|0|2049572070|15573500|283801400|0|0|3511169472|0|0|0|3600000|1490000|0|51170000|0|679796000|736056000
30-OCT-2009|CNTX|EQUITY|3500000|2650|0|1362600|0|250|612300|0|7100|48000|0|2030250|0|0|0|0|0|0|0|0|11500|11500
30-OCT-2009|COWL|EQUITY|754375900|345|0|501450000|500|0|252729900|0|195500|0|0|754375900|0|0|0|0|0|0|0|0|0|0
30-OCT-2009|CPDW|EQUITY|34198115|229|0|197917|0|0|483200|0|13100|0|0|694217|0|0|0|0|0|0|0|0|32277998|32277998
30-OCT-2009|CPIN|EQUITY|3284561408|2025|501000|41396818|5000|20210|229378556|9700666|1465282|101000|1433000|284001532|0|4276332|0|520984220|6093500|31047166|8494256|0|377755996|948651470
30-OCT-2009|CPRO|EQUITY|40470404009|67|291539450|8250403492|44102000|431000|5729148253|59970500|125204130|0|500000|14501298825|0|2695486250|0|143857243|4141500|183010000|13520000|0|13934879200|16974894193
30-OCT-2009|CSAP|EQUITY|2895037800|91|0|176710500|0|0|851051100|5486500|46193500|0|0|1079441600|0|38043500|0|8000000|0|0|0|0|40545500|86589000
30-OCT-2009|CTBN|EQUITY|800000000|3100|0|28000000|0|0|20500|0|55000|0|0|28075500|0|12000000|0|335663840|0|0|2400000|0|133750660|483814500
30-OCT-2009|CTRA|EQUITY|6954493085|630|281872875|436289449|166966094|329163|271524218|460950310|20589778|12342538|0|1650864425|0|1126294301|0|793835829|1299481|87004038|30903962|0|891809304|2931146915
30-OCT-2009|CTRP|EQUITY|6150000000|295|197693000|298209500|117399000|0|1137978000|391405500|115775000|8473500|290000|2267223500|0|217933500|0|268542500|1453500|7100000|114504500|0|134445000|743979000
30-OCT-2009|CTRS|EQUITY|1978864834|570|23197300|233265200|53801860|1000|225829474|223496900|27911320|1805500|0|789308554|0|275496960|0|60215500|858900|17718000|8266500|0|35429500|397985360
30-OCT-2009|CTTH|EQUITY|1230839821|65|0|137361962|0|21439904|347540464|4000000|13571000|0|0|523913330|0|0|0|177078566|7683500|0|2256000|0|131899976|318918042
30-OCT-2009|DART|EQUITY|2861390962|280|960|160121144|16071000|1064780|97925432|2430000|50816860|4682500|140|333112816|0|237040100|0|1198129154|290920|0|833640|0|1022952220|2459246034
30-OCT-2009|DAVO|EQUITY|12403711320|73|357000|232051562|0|15880|940312500|0|2518669276|0|0|3691406218|0|6261000|0|164729000|86000|139739500|1835966491|0|123031501|2269813492
30-OCT-2009|DEFI|EQUITY|67600000|630|0|3306500|0|0|6673000|0|2000|12500|0|9994000|0|0|0|0|1000|0|0|0|10000|11000
30-OCT-2009|DEWA|EQUITY|15609809820|164|223720000|290698629|136357500|750000|6339267877|104625500|303626677|0|800000|7399846183|0|4143305|0|166811968|11741500|0|23000237|0|8009299127|8214996137
30-OCT-2009|DGIK|EQUITY|5541165000|91|26706500|245994500|40277000|0|978380500|68304500|21446500|3541000|111505500|1496156000|0|0|0|86000000|525000|0|21625000|0|55540500|163690500
30-OCT-2009|DGSA|EQUITY|1187225279|0|3267450|9292961|2274640|899460|111456859|2109198|5026726|15000|0|134342294|0|86220|0|5039164|249538|2000|3934686|0|10909614|20221222
30-OCT-2009|DILD|EQUITY|3109756083|740|22100|51883134|0|118000|144146722|1800000|854700|0|1711140|200535796|0|1077000|0|1338289482|500|0|1031034801|0|464189456|2834591239
30-OCT-2009|DKFT|EQUITY|109304000|550|0|72804000|0|0|33900000|0|0|0|0|106704000|0|0|0|0|0|0|0|0|0|0
30-OCT-2009|DLTA|EQUITY|16013181|50000|0|3269|0|562|387746|244500|46382|0|0|682459|0|0|0|619940|0|0|236128|0|336039|1192107
30-OCT-2009|DNET|EQUITY|184000000|350|0|145301000|0|0|14283500|0|165000|0|0|159749500|0|0|0|24250000|0|0|0|0|500|24250500
30-OCT-2009|DOID|EQUITY|6790411860|1830|28358100|5374000|830500|0|191192360|4948500|102016500|0|0|332719960|0|4235000|0|170721900|240000|0|6001160000|0|281337500|6457694400
30-OCT-2009|DPNS|EQUITY|331129952|380|580|98983756|0|7693|76813674|1366|1297526|0|1354231|178458826|0|3000473|0|15502172|2465680|52|55584238|0|6689329|83241944
30-OCT-2009|DSFI|EQUITY|1857135500|50|0|342985500|15025000|0|415178535|0|731044465|0|0|1504233500|0|0|0|1082500|2597500|0|0|0|349272000|352952000
30-OCT-2009|DSUC|EQUITY|500000000|230|100000|1879250|0|0|40459450|225500|2484450|0|0|45148650|0|0|0|8483500|4100500|0|250000|0|18985250|31819250
30-OCT-2009|DUTI|EQUITY|1850000000|680|90000|378322789|0|0|9498527|2390000|64695350|0|0|454996666|0|56097917|0|126594200|1201833|0|847333|0|2118360|186859643
30-OCT-2009|DVLA|EQUITY|560000000|1500|0|278960|27000|25500|8751520|0|1190560|0|0|10273540|0|0|0|881040|40000|0|175400|0|547554956|548651396
30-OCT-2009|DYNA|EQUITY|314705440|800|10295000|77450777|0|100|10521065|1400|90994582|0|1498500|190761424|0|35595000|0|29820500|0|3040000|84000|0|37434650|105974150
30-OCT-2009|EDJSA|EQUITY|110808000|0|0|110808000|0|0|0|0|0|0|0|110808000|0|0|0|0|0|0|0|0|0|0
30-OCT-2009|EDJSB|EQUITY|4681638|0|0|0|0|0|3279609|0|0|0|1402029|4681638|0|0|0|0|0|0|0|0|0|0
30-OCT-2009|EKAD|EQUITY|559020000|117|0|425595784|0|0|99495102|0|958586|0|1212000|527261472|0|0|0|6660000|17727516|0|0|0|1766900|26154416
30-OCT-2009|ELSA|EQUITY|7298500000|320|18439500|129743235|83177500|1350000|1129263000|65782500|27506170|39675500|20916500|1515853905|0|500000|0|10311000|9710500|0|1461000|0|41012705|62995205
30-OCT-2009|ELTY|EQUITY|19916859473|275|643676130|3468910552|428553000|475000|2901333347|2186067250|375284339|47522500|54104000|10105926118|0|585177884|0|1541138015|11101000|346151520|115155802|0|6428581634|9027305855
30-OCT-2009|ENRG|EQUITY|14400813372|280|107454929|6682215352|132337172|550000|4210825155|467191793|345275890|4682500|1250459|11951783250|0|15302624|0|217334768|12910672|118529782|14576086|0|2089478690|2468132622
30-OCT-2009|EPMT|EQUITY|2280000000|800|0|1002619320|0|0|48323000|1000000|545330|0|0|1052487650|0|28539000|0|272963350|55000|0|800000|0|14310500|316667850
30-OCT-2009|ERTX|EQUITY|98236000|85|0|11867300|0|524000|12690900|0|76600|0|0|25158800|0|9420000|0|0|5000|0|2368500|0|10221000|22014500
30-OCT-2009|ESTI|EQUITY|2015208720|63|2500|296326698|0|2762|138369920|206000|1196160|0|0|436104040|0|0|0|449645340|0|19347215|0|0|211729875|680722430
30-OCT-2009|ETWA|EQUITY|968297000|205|500|1672800|1200000|0|223850600|2500000|12653300|0|0|241877200|0|6567500|0|86052500|0|0|32837500|0|354904300|480361800
30-OCT-2009|EXCL|EQUITY|7090000000|1650|0|2137500|0|0|5859000|100000|125000|0|0|8221500|0|0|4810500|95727000|513000|0|50000|0|1134189000|1235289500
30-OCT-2009|FAST|EQUITY|446250000|3600|21500000|55000|0|0|4734000|0|100500|0|0|26389500|0|0|0|719000|98500|0|120000|0|60462000|61399500
30-OCT-2009|FASW|EQUITY|2477888787|1500|4000|148625580|0|167|80867141|0|23131797|0|0|252628685|0|1783666|0|2614209|20333|0|0|0|651167|5069375
30-OCT-2009|FISH|EQUITY|480000000|800|0|400050000|0|0|79566500|0|383500|0|0|480000000|0|0|0|0|0|0|0|0|0|0
30-OCT-2009|FMII|EQUITY|1600000000|90|0|22500|0|0|88932000|0|3641500|0|0|92596000|0|0|0|0|140788000|0|0|0|96616000|237404000
30-OCT-2009|FORU|EQUITY|465224000|96|0|110062500|0|0|283870000|0|279500|0|0|394212000|0|0|0|25000|2000|0|455000|0|530000|1012000
30-OCT-2009|FPNI|EQUITY|5566414000|230|0|20456769|0|0|102028485|532000|5452754|0|0|128470008|0|1149000|0|17000000|512000|0|0|0|20286297|38947297
30-OCT-2009|FREN|EQUITY|20235872427|54|83368500|4033186965|62170390|2000000|6947308169|132624461|553276474|31100495|567000|11845602454|0|21496197|0|699922099|16637500|0|45489500|0|6595942793|7379488089
30-OCT-2009|GDWU|EQUITY|252000000|0|14263940|16873100|0|190500|124335200|0|3431700|0|0|159094440|0|0|0|1001500|456500|0|0|0|1748200|3206200
30-OCT-2009|GDYR|EQUITY|41000000|8500|18000|1192300|16700|300|3750100|0|2200|0|0|4979600|0|0|0|500|0|0|35000|0|283500|319000
