Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-JUL-2015|ALDO|EQUITY|550000000|720|0|321230769|0|0|206033031|0|0|0|0|527263800|0|22692800|0|0|0|0|6400|0|37000|22736200
31-JUL-2015|ALKA|EQUITY|101533011|500|0|2204250|0|15500|1485520|0|11740|0|0|3717010|0|0|0|52000|105000|0|6600|0|2082800|2246400
31-JUL-2015|ALMI|EQUITY|616000000|235|0|96725540|0|0|80622600|0|553000|0|0|177901140|0|0|0|170000|755700|0|665900|0|0|1591600
31-JUL-2015|ALTO|EQUITY|2186528006|335|0|1827426207|0|0|276478972|45700000|25793994|2083333|0|2177482506|0|7560000|0|0|101000|0|1133000|0|0|8794000
31-JUL-2015|AMAG|EQUITY|3322733109|390|625499856|970132592|701923965|388000000|111076996|1943400|6113100|0|0|2804689909|0|42960300|0|53323800|8044000|4555300|16723300|0|12436500|138043200
31-JUL-2015|AMFG|EQUITY|434000000|7075|50600|10567282|94500|0|10820100|3905400|87659|459000|0|25984541|1200000|1271700|593300|13800700|22400|9160600|1496559|23200|13596500|41164959
31-JUL-2015|AMRT|EQUITY|41524501700|595|487722300|24710649210|160327600|0|89106544|629856539|1362|5818600|0|26083482155|34740400|2858325000|98228300|4254414140|20000|809914909|1999609346|45708800|5340058650|15441019545
31-JUL-2015|ANJT|EQUITY|3334900000|1400|145605100|144149600|0|0|10796800|650200|0|0|0|301201700|5692200|814500|0|6867100|101000|9450500|236000|0|10537000|33698300
31-JUL-2015|ANTM|EQUITY|9538459750|475|615371520|72690588|328811800|250|1372950237|175688246|17266690|12805675|163000|2595748006|15051200|31984071|65459346|174395866|13693900|192721456|112255684|314400|75366571|681242494
31-JUL-2015|APEX|EQUITY|2659850000|3330|0|1996296548|0|0|10211773|0|2900|0|0|2006511221|0|278218629|0|106218977|23845467|0|369287|0|166972747|575625107
31-JUL-2015|APIC|EQUITY|2940498750|585|0|2354031033|17063700|0|405073002|161953675|11990|0|0|2938133400|0|0|0|1375000|569050|0|421300|0|0|2365350
31-JUL-2015|APII|EQUITY|1075760000|300|0|1210000|0|0|10043000|0|0|0|0|11253000|0|0|0|19025100|82452100|0|16808800|0|146221000|264507000
31-JUL-2015|APLI|EQUITY|1500000000|65|0|340744900|0|0|556889700|0|165000|0|0|897799600|0|0|0|0|180000|0|1919400|0|0|2099400
31-JUL-2015|APLN|EQUITY|20500900000|370|1554520000|4713444600|155738600|0|570148427|157064600|50911019|7316000|3003600|7212146846|24504700|102184753|261013155|441190476|11269500|693939492|82315893|37245900|295089285|1948753154
31-JUL-2015|APOL|EQUITY|8670479000|58|0|645129260|1400000|0|748897200|1955000|2800|512500|0|1397896760|0|110500|0|633937000|8993500|0|13251500|0|24664500|680957000
31-JUL-2015|ARGO|EQUITY|335557450|850|45000|30911134|0|0|1439180|0|83000|0|0|32478314|0|2228280|0|100000|11250|0|99000|0|18220|2456750
31-JUL-2015|ARII|EQUITY|3000000000|441|16600000|1187489800|150000|0|429497800|53341800|0|0|0|1687079400|0|700000|0|586149500|12392800|0|1707800|0|84945500|685895600
31-JUL-2015|ARNA|EQUITY|7341430976|560|20273209|1037854420|4965269|0|194060503|57165922|157497|0|0|1314476820|16817074|762118400|131069300|1571878105|67821028|1160498482|36988995|0|2279762772|6026954156
31-JUL-2015|ARTA|EQUITY|446674175|258|0|19331200|0|0|26246425|0|0|0|0|45577625|0|2400000|0|391119250|619900|0|6957400|0|0|401096550
31-JUL-2015|ARTI|EQUITY|7840000000|201|419974|6989227838|2500000|0|787226648|0|27901340|0|0|7807275800|0|0|0|10979500|351500|0|18200|0|0|11349200
31-JUL-2015|ASBI|EQUITY|174193236|441|10746|155343736|461|553|10401219|0|26730|0|0|165783445|0|0|0|740000|255485|0|1351812|0|17000|2364297
31-JUL-2015|ASDM|EQUITY|192000000|1000|0|31282300|0|11200|17523860|2000000|300|0|0|50817660|0|0|0|1768400|605600|0|36500|0|0|2410500
31-JUL-2015|ASGR|EQUITY|1348780500|1990|566600|321400|1686800|178000|59858238|34282400|3928932|2265700|0|103088070|0|21205700|24859700|32045600|667100|50046800|3072000|3453500|58517340|193867740
31-JUL-2015|ASIA|EQUITY|2275009490|50|250000|16557438|0|0|1029909799|0|2611110|0|22006500|1071334847|0|334|0|1720002|7213673|0|24374843|0|1153401743|1186710595
31-JUL-2015|ASII|EQUITY|40483553140|6650|636863343|130816900|797956740|565650|284685850|955800630|11401756|22976700|23948730|2865016299|173919545|1204782465|1819471514|1685735911|21106050|6996450711|523214489|9556300|2954129916|15388366901
31-JUL-2015|ASJT|EQUITY|300000000|155|0|0|270990000|0|6535700|18306300|0|0|4168000|300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2015|ASMI|EQUITY|1408710300|825|0|685715300|0|0|303212000|36130900|224666900|0|0|1249725100|0|0|0|158850000|100000|0|35200|0|0|158985200
31-JUL-2015|ASRI|EQUITY|19649411888|505|334212100|7907061154|325869000|0|1212720894|1453717586|61368764|45322000|3182300|11343453798|11903100|147738288|275841120|674941541|17345600|802507741|249017541|12157800|3132055359|5323508090
31-JUL-2015|ASRM|EQUITY|214559422|2200|10728|852655|1027742|0|7759351|0|6424|3896|0|9660796|0|0|0|85|0|0|30479|0|1453518|1484082
31-JUL-2015|ASSA|EQUITY|3397500000|105|22387300|1711858600|86404100|0|1125111100|143495100|10277600|7225000|0|3106758800|0|10888000|0|113564100|8215400|14888000|5400500|0|137785200|290741200
31-JUL-2015|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|200000|0|0|11000|0|2000|0|0|213000
31-JUL-2015|ATIC|EQUITY|1875000000|615|0|11525500|0|0|16119700|214300|0|0|0|27859500|0|375000000|0|0|140500|0|0|0|0|375140500
31-JUL-2015|ATPK|EQUITY|5760245414|190|0|354200|18900|0|213977994|3675000|0|0|0|218026094|0|9397500|3400000|40225500|1161500|0|516297807|0|100059129|670541436
31-JUL-2015|AUTO|EQUITY|3855786400|2400|89119450|57568487|1323175|0|39859568|98843175|3394322|1121200|54075|291283452|2917100|266399625|6588141|108096424|888100|170342127|920400|0|115241574|671393491
31-JUL-2015|BABP|EQUITY|15032327068|77|310271000|5866952585|159556800|0|1506955588|140489100|1063600|0|0|7985288673|0|3413298761|0|2719977313|6525000|0|352350|0|756561700|6896715124
31-JUL-2015|BACA|EQUITY|6404462572|198|0|261587207|0|12686999|2880390297|461655307|315016000|0|0|3931335810|0|1185375813|0|2303900|167707094|0|70955|0|1117669000|2473126762
31-JUL-2015|BAEK|EQUITY|2670000000|2100|0|0|0|0|227200|0|77500|0|1403300|1708000|0|0|0|2641582000|0|0|0|0|10000|2641592000
31-JUL-2015|BAJA|EQUITY|1800000000|119|1000000|88087500|552700|0|309651000|0|0|0|0|399291200|0|520000|0|0|162200|0|26600|0|0|708800
31-JUL-2015|BALI|EQUITY|691283100|580|0|0|0|0|107239600|0|0|0|0|107239600|0|0|0|150000|52900|6325000|41600|0|67674000|74243500
31-JUL-2015|BAPA|EQUITY|661784520|50|0|536311100|0|0|120695203|0|1317017|0|0|658323320|0|1032500|0|575000|103600|0|1735100|0|10000|3456200
31-JUL-2015|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172014500|0|203218000|500|250000|842411500|0|0|0|18351500|0|0|196000|0|0|18547500
31-JUL-2015|BATA|EQUITY|1300000000|1080|0|0|0|50000|34411300|1760000|70800|5800|0|36297900|0|39100000|0|72744600|510200|0|3101200|0|66242300|181698300
31-JUL-2015|BAYU|EQUITY|353220780|1000|44024083|20400467|150|27384|31335251|0|17308|0|0|95804643|0|27168370|0|207794052|629|0|98200|0|14481250|249542501
31-JUL-2015|BBCA|EQUITY|24655010000|13100|343958682|670674224|253416000|4000|623092607|534003962|5360297|12657600|1194623|2444361995|98970895|1679795172|771165967|2746520229|40407074|1889430814|966353046|735300|14003380236|22196758733
31-JUL-2015|BBKP|EQUITY|9086620432|625|14938049|3216424076|30662031|0|637091424|49676282|108369853|3775000|521358334|4582295049|66336700|55964584|180672216|193262125|2530000|491356491|57490502|28085899|766085639|1841784156
31-JUL-2015|BBLD|EQUITY|1645796054|1150|63281585|1188226169|0|1283|8460344|1128596|248877|0|0|1261346854|0|24926187|0|145731553|2047214|0|24552|0|210385000|383114506
31-JUL-2015|BBMD|EQUITY|4090090000|1610|0|232000|0|0|314877800|0|0|0|0|315109800|0|0|0|0|114813600|0|76600|0|0|114890200
31-JUL-2015|BBNI|EQUITY|18648656458|4760|315606065|103644515|501107418|1972600|312323399|824116839|16205831|23025432|1644065|2099646164|211508662|691844835|729494503|685905183|16150118|1199783987|247653454|17878489|1559597188|5359816419
31-JUL-2015|BBNP|EQUITY|676833882|2320|0|137340084|0|0|16446586|0|0|0|0|153786670|0|0|0|75310000|0|0|200|0|447737012|523047212
31-JUL-2015|BBRI|EQUITY|24669162000|10000|484662300|169186580|531181800|0|221426725|579080044|4280863|23166300|1152800|2014137412|168530790|830519103|1169314042|893061905|85025847|2838335671|361185414|39183600|2269550216|8654706588
31-JUL-2015|BBRM|EQUITY|5367076248|105|0|2854412939|1000000|0|112478070|0|4679200|0|0|2972570209|0|1671252452|0|244164430|33309100|0|305016948|0|140763109|2394506039
31-JUL-2015|BBTN|EQUITY|10567720500|1170|238278052|85281863|323727536|0|458899515|643260330|38192227|24907833|2582400|1815129756|21876324|339660301|187807026|447359782|58984155|744644752|89988504|38818175|469199225|2398338244
31-JUL-2015|BBYB|EQUITY|2515160000|83|0|8300|0|0|155282000|0|0|0|0|155290300|0|26700000|0|16000000|15449700|0|86560000|0|0|144709700
31-JUL-2015|BCAP|EQUITY|4136062200|1830|0|2990954993|4000000|0|59902663|74288500|11595800|0|250000|3140991956|0|538341535|0|89800000|1500|0|210907209|0|155920000|994970244
31-JUL-2015|BCIC|EQUITY|861212450177035|50|60629202|6580516307|250781|719277502|2751766793|20578000|2759170836|5016|0|12892194437|0|14516738|0|6640734226|200255459|189373000|364757857|0|7849488558|15259125838
31-JUL-2015|BCIP|EQUITY|1429915525|775|39780000|808720000|60499000|0|157564425|243605400|0|0|0|1310168825|0|0|0|0|0|0|119716700|0|30000|119746700
31-JUL-2015|BDMN|EQUITY|9584643365|4200|20572349|127540525|26152493|714|106628517|61189596|1714895|820650|0|344619739|18619099|7058960399|172688868|347678532|14437725|1238350835|101809267|2312946|283576355|9238434026
31-JUL-2015|BEKS|EQUITY|10755117153|59|53340000|7620873285|50000|0|272177209|0|2376022|0|10068115|7958884631|0|1434300000|0|3000|544850|0|1252130500|0|0|2686978350
31-JUL-2015|BEST|EQUITY|9647311150|385|417603200|4943520400|93309400|0|375388934|594095895|3654142|6489100|1044800|6435105871|21119300|1103452082|493717300|405798638|7646300|607787500|23035493|31880000|510768666|3205205279
31-JUL-2015|BFIN|EQUITY|1565959562|2600|0|1359348|0|17636|75853070|0|866880|0|20495504|98592438|0|301456906|6000|253837524|5819176|4025200|67982578|0|832452180|1465579564
31-JUL-2015|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|628817333|0|176032000|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
31-JUL-2015|BHIT|EQUITY|38899184107|286|705600|5264537957|112540700|0|5555338846|313890146|318991136|2000|56210000|11622216385|39982800|5914561212|427201700|549565401|8649994|1907507111|6684341127|128494300|11574130077|27234433722
31-JUL-2015|BIKA|EQUITY|592280000|1540|0|0|0|0|7299300|600000|0|0|0|7899300|0|142093700|0|0|7000|0|0|0|0|142100700
31-JUL-2015|BIMA|EQUITY|86000000|620|285000|7150000|20500|0|2435440|0|33345100|0|0|43236040|0|0|0|0|0|0|0|0|0|0
31-JUL-2015|BINA|EQUITY|2100000000|280|0|420293000|963800|0|77997500|0|4784000|0|0|504038300|0|399014000|0|390000|0|0|1076017700|0|99540000|1574961700
31-JUL-2015|BIPI|EQUITY|36508170014|100|3183185100|15252545125|282684100|0|4260756893|3295806100|791508997|0|0|27066486315|18445700|22563939|118458700|2218390885|4937800|340397610|107339600|0|6611149465|9441683699
31-JUL-2015|BIPP|EQUITY|4669648436|92|0|123027250|21000300|29530|642978436|32775000|1217120|1000|1500000|822528636|0|200|0|1711602972|130300|0|405400|0|2011864203|3724003075
31-JUL-2015|BIRD|EQUITY|2502100000|8000|34593700|20270600|5436800|0|15635700|30968300|263|120000|0|107025363|2074200|99791591|5909274|39265434|25700|31356155|5133225|68500|85850558|269474637
31-JUL-2015|BISI|EQUITY|3000000000|1380|37500|101932700|966600|0|144267247|7588300|951828|0|0|255744175|1389600|707416780|8458300|767368370|477041|92216101|14053933|0|222875700|1814255825
31-JUL-2015|BJBR|EQUITY|9696291166|805|105423900|144940900|143261800|0|502215459|165928230|3181183|15223900|1618994579|2699169951|23895800|47192947|149798383|223376176|4830100|550747436|54469651|12153100|277431035|1343894628
31-JUL-2015|BJTM|EQUITY|14917684982|465|20964800|39917100|29153800|0|674347072|46255435|45266|6482900|200000|817366373|33999900|207366900|59467055|762322820|935100|426879819|58188703|29851700|587158630|2166170627
31-JUL-2015|BKDP|EQUITY|7315022252|90|0|610552000|0|0|3407612802|55434350|91500|0|0|4073690652|0|0|0|32699000|136000|0|8496600|0|0|41331600
31-JUL-2015|BKSL|EQUITY|31396905010|87|352513600|13737626937|231035700|0|4440036394|1001611900|164803416|9700000|0|19937327947|28996600|3347428055|70630272|4086004213|160342200|458768580|611954658|0|2000021032|10764145610
31-JUL-2015|BKSW|EQUITY|8757145997|380|0|1226393594|0|0|204190041|0|37623684|0|0|1468207319|0|29240848|0|26749356|6444580730|0|0|0|0|6500570934
31-JUL-2015|BLTA|EQUITY|11550831470|196|92241500|4499012000|114569493|232312|2494577811|706892498|17949843|2953792|335400|7928764649|12753500|218526941|39680663|282846478|685753331|382436197|1783532320|0|202125971|3607655401
31-JUL-2015|BLTZ|EQUITY|337657532|4550|0|162936600|0|0|42600|0|0|0|0|162979200|0|0|0|1300|3000|0|1600|0|173945232|173951132
31-JUL-2015|BMAS|EQUITY|3851000000|370|0|754082800|0|0|15659200|0|199900|0|0|769941900|0|0|0|0|0|0|58100|0|0|58100
31-JUL-2015|BMRA|EQUITY|1751576290|0|10000|361000|10000|77000|19182000|282500|2265000|0|0|22187500|0|0|0|1074000|55500|0|130000|0|0|1259500
31-JUL-2015|BMRI|EQUITY|23333333333|9525|435511336|71961836|591923880|0|231314774|723015466|2602486|18237245|1196856|2075763879|108417230|473867683|1131196842|794474818|80510128|2493014926|311360572|4566540|1860160715|7257569454
31-JUL-2015|BMSR|EQUITY|1159200024|180|52000000|16515500|37150000|0|37437692|0|7000|0|0|143110192|0|0|0|1014899832|15000|0|0|0|50000|1014964832
31-JUL-2015|BMTR|EQUITY|14198613922|1245|233187400|7504265140|19982300|0|354243514|154621164|28205877|5146000|10206400|8309857795|212430018|1982504672|243922726|668439999|5948194|1155050879|885740409|957800|728272610|5883267307
31-JUL-2015|BNBA|EQUITY|2310000000|173|0|0|0|0|180090300|125000|7426300|0|0|187641600|0|0|0|1551900|16171900|0|4634600|0|0|22358400
31-JUL-2015|BNBR|EQUITY|93721717528|50|3268853317|5486022365|406682750|1739867|31256911149|3932751969|317147930|8205000|500|44678314847|0|23053246598|485422630|12835432175|402049205|2749687630|1006724826|13977500|8397968468|48944509032
31-JUL-2015|BNGA|EQUITY|25131606843|650|15338177|10627803|9183267|98650|169260345|85638400|1351647|1437|0|291499726|0|24360176519|154000|90163549|19375483|0|64462322|0|33124021|24567455894
31-JUL-2015|BNII|EQUITY|67746840730|190|38231|2883294|50175|500761|363376527|1751867|1570433|5331|464532|370641151|0|13309284|5|12559396427|11000028|84504|139948573|0|373780693|13097519514
31-JUL-2015|BNLI|EQUITY|11883834973|1550|9688|7168595|68000|1920|117555122|19658851|139315|0|179293|144780784|0|176096120|25605320|158894429|15965202|527887914|14352555|0|227643924|1146445464
31-JUL-2015|BOLT|EQUITY|2343750000|750|0|1116200|0|0|34390600|0|200|0|0|35507000|0|99934700|0|224308300|0|0|109000000|0|0|433243000
31-JUL-2015|BORN|EQUITY|17693000000|50|29313000|11544482237|63449500|0|3253208618|206231500|24276546|5436000|150000|15126547401|0|53515289|14518900|428364177|28859800|7935500|115794133|0|1917452300|2566440099
31-JUL-2015|BPFI|EQUITY|1360627100|570|0|419779300|0|0|8307840|0|50900000|0|0|478987140|0|34565000|0|746243500|0|0|100109860|0|721600|881639960
31-JUL-2015|BPII|EQUITY|514010900|1750|0|0|0|0|504900|0|0|0|0|504900|0|0|0|413910900|0|0|99341300|0|253800|513506000
31-JUL-2015|BRAM|EQUITY|450000000|4750|0|25231800|0|0|56427958|0|1575200|0|0|83234958|0|270923182|0|60100|15500|0|369100|0|0|271367882
31-JUL-2015|BRAU|EQUITY|34900000000|82|298331800|176521643|13078500|0|1713725521|21000000|58892798|22549500|0|2304099762|0|27789920356|12480500|170176985|10514200|13886100|410710014|646500|4187565583|32595900238
31-JUL-2015|BRMS|EQUITY|25570150644|51|2682085535|15770261615|48488900|0|3777112887|560079300|196354665|100000|0|23034482902|0|399248496|7810100|855575800|34729900|28798500|75662200|0|1133841146|2535666142
31-JUL-2015|BRNA|EQUITY|690000000|640|0|432492900|212500|0|140801800|5855500|821400|3594100|0|583778200|0|0|0|44241800|7339900|34140000|5612500|0|7148000|98482200
31-JUL-2015|BRPT|EQUITY|6979892784|222|1563800|64545291|17661800|2500|724824425|36073400|9166241|0|0|853837457|0|3557833|6455000|843004076|29068566|32771750|343766406|537700|639380755|1898542086
31-JUL-2015|BSDE|EQUITY|19246696192|1790|490243052|12506002129|540303530|0|331185812|835675381|5058894|12337000|1326300|14722132098|58546955|1050663406|209370215|1478255096|51911466|676451531|79199763|685200|919480462|4524564094
31-JUL-2015|BSIM|EQUITY|14085873356|385|0|1124191648|0|0|91366056|1953500|184138546|21|0|1401649771|0|529598739|0|4390492251|353500|0|535350|0|264408595|5185388435
31-JUL-2015|BSSR|EQUITY|2616500000|1110|0|7969100|0|0|216286100|0|483700|0|0|224738900|0|78495000|0|0|128108700|0|22400|0|0|206626100
31-JUL-2015|BSWD|EQUITY|1041600000|2900|0|170500|0|0|36088058|0|0|0|0|36258558|0|0|0|0|9450000|0|2000|0|0|9452000
31-JUL-2015|BTEK|EQUITY|1102977500|1200|249772300|18852167|525000|0|569373133|92928200|650600|0|0|932101400|0|54100000|0|78289000|4083300|0|30300|0|0|136502600
31-JUL-2015|BTEL|EQUITY|30584590655|50|277096602|10346824099|96022082|0|6511233190|2350877500|1160728527|0|16460000|20759242000|0|3466550389|70596500|1355798218|37731266|505389350|1449059634|0|2940218298|9825343655
31-JUL-2015|BTON|EQUITY|180000000|465|0|3569500|0|0|14114300|715000|0|0|0|18398800|0|0|0|0|586500|0|14700|0|0|601200
31-JUL-2015|BTPN|EQUITY|5840287257|3150|320300|112269800|1092800|1557500|79563110|16957800|1686174|198500|0|213645984|0|1596661816|13888884|2546340322|22764470|60570696|17107200|333600|1310571412|5568238400
31-JUL-2015|BUDI|EQUITY|4498997362|85|0|2296941331|0|254500|450343794|14432000|4624751|1500|0|2766597876|0|699864666|0|203887999|6262000|14300200|591883716|0|215885030|1732083611
31-JUL-2015|BUKK|EQUITY|2640452000|910|374500|1165408900|20500|111000|46014800|0|86250|0|0|1212015950|0|20000|0|13879500|248800|0|421500|0|1230262000|1244831800
31-JUL-2015|BULL|EQUITY|2426895677|82|0|1680927172|312500|0|268492035|114562164|3965170|13125|0|2068272166|0|1910205|0|3375000|1183813|0|50|0|352154443|358623511
31-JUL-2015|BUMI|EQUITY|36627020427|50|236852107|5974030837|88557907|0|9403111420|682595200|53492616|20397400|1185500|16460222987|6110000|10510011544|286076094|3441378892|1417214872|682511062|416258046|735200|3387916950|20148212660
31-JUL-2015|BUVA|EQUITY|3096031500|530|93451500|570580974|10110200|0|1168689050|170176876|32514100|0|0|2045522700|0|0|0|0|463000|0|34800|0|11000|508800
31-JUL-2015|BVIC|EQUITY|7139167280|115|0|3712924453|0|0|1911144590|712500|13122587|0|0|5637904130|0|585376119|0|744018670|82421400|0|86322211|0|1900750|1500039150
31-JUL-2015|BWPT|EQUITY|31525291000|390|1194158800|21645543846|349912000|0|1678489300|578315900|100038044|16585000|1625000|25564667890|9916100|2558918040|29013600|453919745|173818600|222967577|710168325|0|231860323|4390582310
31-JUL-2015|BYAN|EQUITY|3333333500|8125|0|0|0|0|1973847489|5000|52330|0|0|1973904819|0|708935709|65300|212281805|7205919|340000|336862148|46400|43691400|1309428681
31-JUL-2015|CANI|EQUITY|833440000|264|0|376100|0|0|103567100|0|0|0|0|103943200|0|0|0|647300|100000000|0|3769500|0|0|104416800
31-JUL-2015|CASS|EQUITY|2086950000|1200|24000|905129900|0|0|27896400|120199800|575000|0|0|1053825100|0|869319800|21238300|10397800|14200|37515800|3182600|0|91456400|1033124900
31-JUL-2015|CEKA|EQUITY|297500000|1350|10500|131626|421|0|18570203|0|10275|0|0|18723025|0|10000|0|260067500|60000|0|2613975|0|15080000|277831475
31-JUL-2015|CENT|EQUITY|10394488300|170|0|184241900|0|0|481473169|0|901900|0|0|666616969|0|472373000|0|8313291551|14100000|1680000|926416780|0|10000|9727871331
31-JUL-2015|CFIN|EQUITY|3984240457|337|4043100|881598|2587000|2051436264|174541561|138986700|1130677|14910200|0|2388517100|0|230658587|16919600|787961613|13859500|252327050|55293655|0|237384200|1594404205
31-JUL-2015|CINT|EQUITY|1000000000|335|0|1009600|0|0|154215000|13601900|0|0|0|168826500|0|0|0|0|6003000|824700|4126500|0|120219300|131173500
31-JUL-2015|CITA|EQUITY|3370734900|940|0|798930700|0|0|63994070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
31-JUL-2015|CKRA|EQUITY|5106021090|202|0|206000|0|0|136746654|850000|0|0|0|137802654|0|0|0|850151390|40100|0|243521800|0|3868738646|4962451936
31-JUL-2015|CLPI|EQUITY|306338500|600|0|7057400|0|0|96315600|261300|7500|52500|0|103694300|0|179706600|0|183000|229900|0|464700|0|0|180584200
31-JUL-2015|CMNP|EQUITY|2750000000|2000|23427|34739431|32000|8125|464592748|435700|11221672|605|0|511053708|0|135967553|0|425274091|6009504|5421108|27050861|0|356684993|956408110
31-JUL-2015|CMPP|EQUITY|216000000|128|0|173368000|0|0|37372400|0|808000|0|0|211548400|0|0|0|0|150000|0|3600|0|0|153600
31-JUL-2015|CNKO|EQUITY|8956361206|53|773352100|1307332496|306732100|0|2121350033|182052950|2994200|1901000|0|4695714879|0|6635000|3183000|881164900|4183300|416372600|59053227|0|2890049200|4260641227
31-JUL-2015|CNTX|EQUITY|3500000|16950|0|1362550|0|50|696950|0|650|0|0|2060200|0|0|0|0|3100|0|0|0|5000|8100
31-JUL-2015|COWL|EQUITY|4871214021|610|0|3758597804|500000|0|112378578|30000|149500|0|0|3871655882|0|395470500|0|0|200|0|56900|0|604030539|999558139
31-JUL-2015|CPDW|EQUITY|34198115|0|0|4000|0|0|691717|0|15900|0|0|711617|0|0|0|0|0|0|0|0|0|0
31-JUL-2015|CPGT|EQUITY|3972222100|50|250000|239201495|517000|0|530955929|21624500|24|0|0|792548948|0|324374252|0|2569475600|53455500|63403200|922500|0|8032100|3019663152
