Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-APR-2017|AISA|EQUITY|3218600000|2220|8022300|992256456|1729600|0|133128120|28900411|1676394|160300|92700|1165966281|4809900|1137866350|30373736|74626445|4886500|419633579|38526499|217000|341065710|2052005719
28-APR-2017|AKKU|EQUITY|6449463636|73|0|4121384200|0|0|352927636|0|72608500|0|0|4546920336|0|196089000|0|184000|7400|0|1682000000|0|24262900|1902543300
28-APR-2017|AKPI|EQUITY|680000000|900|0|96907827|0|2|7931812|17500|27455|0|0|104884596|0|0|34|28165829|503|0|43700|0|95811773|124021839
28-APR-2017|AKRA|EQUITY|4000142270|6775|70145850|419528000|9225200|0|68841418|104281921|1989902|1191200|462900|675666391|5388125|65885615|118006210|116370888|2432000|672042680|90604971|466900|310952670|1382150059
28-APR-2017|AKSI|EQUITY|720000000|125|0|578035500|0|0|3159000|0|0|0|0|581194500|0|0|0|0|0|0|0|0|0|0
28-APR-2017|ALDI|EQUITY|398260000|0|0|200500|0|0|170555500|0|2650500|0|0|173406500|0|0|0|100000|105000|0|43500|0|80000|328500
28-APR-2017|ALDO|EQUITY|550000000|600|0|321230769|0|0|228769231|0|0|0|0|550000000|0|0|0|0|0|0|0|0|0|0
28-APR-2017|ALKA|EQUITY|507665055|136|0|11021250|0|77500|24000255|0|58600|0|0|35157605|0|0|0|260000|2622223|0|33000|0|10414000|13329223
28-APR-2017|ALMI|EQUITY|616000000|195|0|96725540|0|0|80984300|0|553000|0|0|178262840|0|0|0|170000|702100|0|357800|0|0|1229900
28-APR-2017|ALTO|EQUITY|2190720655|300|0|1507697140|0|0|320535721|4800000|348752794|0|0|2181785655|0|7560000|0|0|46000|0|1077500|0|0|8683500
28-APR-2017|AMAG|EQUITY|5001552516|420|0|48000|185066933|388000000|51720996|0|0|0|0|624835929|0|32326300|0|27829100|11273500|3741500|34553300|0|77449800|187173500
28-APR-2017|AMFG|EQUITY|434000000|6850|23500|10259482|94500|0|9967300|1400800|73885|158800|0|21978267|1217100|18712600|337700|14055300|10890700|15780900|1139233|0|606700|62740233
28-APR-2017|AMIN|EQUITY|1080000000|330|0|19192800|0|0|121992000|0|26333400|0|0|167518200|0|0|0|823000|69480000|0|318800|0|1860000|72481800
28-APR-2017|AMRT|EQUITY|41524501700|570|184237700|23295025810|62246800|0|4003667135|183549500|725722|0|0|27729452667|0|2771362589|267158300|1136887638|458000|2386895900|2047268906|340000|5184677700|13795049033
28-APR-2017|ANJT|EQUITY|3354175000|1720|152470900|107837466|0|0|80988597|200|0|0|0|341297163|5692200|809500|0|0|3700937|0|538200|0|2137000|12877837
28-APR-2017|ANTM|EQUITY|24030764725|695|3222839359|137448492|725791739|0|2676048940|246577493|32485883|3582379|15615900|7060390185|6442518|81574405|74898300|203204686|19528016|495185150|290809034|2437500|115306511|1289386120
28-APR-2017|APEX|EQUITY|2659850000|1780|0|1968097793|0|0|53534771|0|2900|0|0|2021635464|0|265985000|0|90958975|23845467|0|369187|0|179342235|560500864
28-APR-2017|APIC|EQUITY|11762810200|358|545780000|9514049312|4355000|0|229404721|901032375|160011641|0|0|11354633049|0|1|0|408176800|350|0|0|0|0|408177151
28-APR-2017|APII|EQUITY|1075760000|226|0|1186000|0|0|37351800|0|0|0|0|38537800|0|0|0|19025100|55167300|0|16808800|0|146221000|237222200
28-APR-2017|APLI|EQUITY|1500000000|114|0|340443000|0|0|556975500|425600|165000|0|0|898009100|0|0|0|0|220000|0|1669900|0|0|1889900
28-APR-2017|APLN|EQUITY|20500900000|210|1384350500|6103204700|60707100|0|1289453967|39504400|143105151|700000|0|9021025818|4331500|84721282|71424255|288744983|22871300|414565222|151463656|9380400|132371584|1179874182
28-APR-2017|APOL|EQUITY|8670479000|58|0|645379260|1400000|0|748930200|1955000|152800|512500|0|1398329760|0|294110500|0|269907000|7560500|0|13251500|0|95694500|680524000
28-APR-2017|ARGO|EQUITY|335557450|875|45000|30912134|0|0|3669930|0|83000|0|0|34710064|0|280|0|100000|11250|0|99000|0|18220|228750
28-APR-2017|ARII|EQUITY|3000000000|392|55242800|1207319300|150000|0|470470600|11408400|0|0|0|1744591100|0|700000|0|580678500|4417000|0|1511000|0|180741400|768047900
28-APR-2017|ARNA|EQUITY|7341430976|545|38404009|1035856620|10502769|0|3266921561|222106258|337104|0|0|4574128321|17167474|472940385|180839300|399510941|60969328|923984442|29690921|0|682199864|2767302655
28-APR-2017|ARTA|EQUITY|446674175|350|0|13153500|0|0|423613525|0|0|0|0|436767025|0|2400000|0|250|550500|0|6956400|0|0|9907150
28-APR-2017|ARTI|EQUITY|7840000000|50|195503974|2891362685|739500000|0|3469410701|454351500|27457340|0|0|7777586200|0|110600|0|0|22729200|0|7530000|0|30669000|61038800
28-APR-2017|ARTO|EQUITY|1206250000|165|0|0|0|0|237846700|0|3393300|0|0|241240000|0|0|0|0|10000|0|0|0|0|10000
28-APR-2017|ASBI|EQUITY|348386472|330|21492|307423672|922|1106|23658554|0|52560|0|0|331158306|0|0|0|1480000|530270|0|3182024|0|17100|5209394
28-APR-2017|ASDM|EQUITY|192000000|1130|0|31254100|0|11200|17690260|2000000|0|0|0|50955560|0|0|0|1600000|605600|0|67000|0|0|2272600
28-APR-2017|ASGR|EQUITY|1348780500|1895|589500|209500|1414000|178000|47643428|8107400|128368|500|0|58270696|0|24913300|26984400|72334447|626900|41936307|6518775|3453500|61930735|238698364
28-APR-2017|ASIA|EQUITY|2275009490|0|250000|16724108|0|0|1029623302|0|2805937|0|22006500|1071409847|0|334|0|1720002|7138673|0|24374673|0|1153401913|1186635595
28-APR-2017|ASII|EQUITY|40483553140|8950|951315683|203943382|520360270|535650|215679291|944883956|4891667|28487600|23668730|2893766229|226688630|682110559|2079606270|1932018845|164593340|5945457382|587028373|20728430|3721826702|15360058531
28-APR-2017|ASJT|EQUITY|600000000|955|0|22200000|464573200|0|83617800|19000000|3073400|0|7160000|599624400|0|0|0|0|0|0|375600|0|0|375600
28-APR-2017|ASMI|EQUITY|8958380460|595|0|5054547115|0|0|3691901945|105036300|0|0|0|8851485360|0|339200|0|80030500|23435100|973900|876000|0|1240400|106895100
28-APR-2017|ASRI|EQUITY|19649411888|348|124534500|8031190854|132469700|0|2237554097|446361668|152423414|25379300|150000|11150063533|10903000|124868842|225170120|492861792|37970800|685532656|392011556|0|3547579589|5516898355
28-APR-2017|ASRM|EQUITY|214559422|2400|10728|848655|1027742|0|6991205|0|6048|96|0|8884474|0|8400|0|348|12800|0|164106|0|1453518|1639172
28-APR-2017|ASSA|EQUITY|3397500000|240|59346500|1672094400|33180500|0|1071543200|13186900|5670700|6042700|0|2861064900|0|13888000|0|196348460|1821600|46219300|8806000|0|269351740|536435100
28-APR-2017|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|0|0|0|11000|0|2000|0|200000|213000
28-APR-2017|ATIC|EQUITY|1875010000|710|0|962340759|0|0|387528041|0|0|0|0|1349868800|0|525000000|0|0|141200|0|0|0|0|525141200
28-APR-2017|ATPK|EQUITY|5760245414|194|334100|20100|18900|0|213977994|3675000|0|0|0|218026094|0|3651000|3400000|46222000|1161500|0|516047807|0|100059129|670541436
28-APR-2017|AUTO|EQUITY|4819733000|2670|650775|64684287|218075|0|42487618|100397150|465|375000|54075|208867445|0|304055049|97400|183498326|521625|202016400|6414763|0|57210935|753814498
28-APR-2017|BABP|EQUITY|20581465247|67|360462024|7949748593|77279400|0|1428721667|233692676|1063600|0|0|10050967960|0|5966942176|0|2776805680|10482900|0|3796883|0|1566655000|10324682639
28-APR-2017|BACA|EQUITY|7038921243|200|109000000|4024020241|0|12686999|995601972|1324702046|350166535|0|0|6816177793|0|0|0|0|2000|0|50090|0|222691360|222743450
28-APR-2017|BAJA|EQUITY|1800000000|250|73600|88033200|552700|0|310762300|0|55000|0|0|399476800|0|0|0|0|423200|0|100000|0|0|523200
28-APR-2017|BALI|EQUITY|3634277200|1360|49000000|2572091300|0|0|464564700|35000|148167700|0|0|3233858700|0|0|0|65375000|15000|31625000|258500|0|303095000|400368500
28-APR-2017|BAPA|EQUITY|661784520|134|0|537148700|1000000|0|117757603|0|1317017|0|0|657223320|0|1032500|0|575000|1203600|0|1745100|0|0|4556200
28-APR-2017|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|11236500|0|0|196000|0|7115000|18547500
28-APR-2017|BATA|EQUITY|1300000000|825|0|0|0|50000|34383700|1746700|27900|5800|0|36214100|0|39100000|0|72744400|925600|0|3107100|0|66242300|182119400
28-APR-2017|BAYU|EQUITY|353220780|980|44024083|225167|0|27384|24427171|6377100|12308|0|0|75093213|0|0|0|174773637|844|47159000|52200|0|48290250|270275931
28-APR-2017|BBCA|EQUITY|24655010000|17750|376281032|14435501648|173567700|4000|755142240|440016224|4533643|14809500|691223|16200547210|118605084|651289687|1103685261|940685380|33199210|2969197710|674235447|14850130|1935284105|8441032014
28-APR-2017|BBHI|EQUITY|3650000000|182|0|59060000|0|0|740934900|0|0|0|0|799994900|0|0|0|0|5100|0|0|0|0|5100
28-APR-2017|BBKP|EQUITY|9086620432|630|46017249|2856933473|13890916|0|921967125|20000363|52151961|3775000|713752134|4628488221|61911900|55887066|190317216|101093851|3395600|460359161|67410604|11670433|1057299753|2009345584
28-APR-2017|BBLD|EQUITY|1645796054|620|63281585|1126313972|0|1283|19159364|1128596|233457|0|0|1210118257|0|4996895|0|216917650|2038314|0|5244|0|210385000|434343103
28-APR-2017|BBMD|EQUITY|4090090000|1600|232000|0|0|0|244485200|0|0|0|0|244717200|0|0|0|0|185206200|0|76600|0|0|185282800
28-APR-2017|BBNI|EQUITY|18648656458|6375|397240270|127152610|228808433|1856289|259472618|374416539|21430263|156246085|1882665|1568505772|295896243|275816882|820148030|1260810986|9763871|1717542380|256741552|22272108|1231964759|5890956811
28-APR-2017|BBNP|EQUITY|676833882|1910|0|143340084|0|0|22476486|0|0|0|0|165816570|0|0|0|63310000|100|0|200|0|447707012|511017312
28-APR-2017|BBRI|EQUITY|24669162000|12900|426758000|168102902|383030400|221718000|164781234|432313376|511411|21179200|689800|1819084323|202215655|630790746|1375305500|978681316|117141247|2968171504|324841212|40734737|2211877760|8849759677
28-APR-2017|BBRM|EQUITY|5367076248|50|0|2854148939|1000000|0|248077370|0|4449900|0|0|3107676209|0|1671252452|0|285887930|33452000|0|197137657|0|71670000|2259400039
28-APR-2017|BBTN|EQUITY|10590000000|2300|342774281|79625497|129970719|0|208138953|502855383|3729070|18223533|753000|1286070436|23567724|210633912|301649544|387401092|10431040|1291273788|117099623|32614000|575132341|2949803064
28-APR-2017|BBYB|EQUITY|4208022690|350|1479156600|1639114896|0|0|155881668|65366700|21539400|0|154286410|3515345674|0|0|0|500040|269459500|0|0|0|0|269959540
28-APR-2017|BCAP|EQUITY|5472838318|1580|0|4054907989|21044000|0|61311168|25534000|11595800|0|250000|4174642957|0|596415535|0|89800000|1500|0|510202609|0|101675717|1298095361
28-APR-2017|BCIC|EQUITY|861212450177035|50|60629202|6649374153|250781|719277502|2751817560|20578000|2690260216|5016|0|12892192430|0|135071315|0|6516871349|199469688|189373000|364747857|0|7853600816|15259134025
28-APR-2017|BCIP|EQUITY|1429915525|172|89305000|322322325|43873700|0|250725291|708476709|786000|0|0|1415489025|0|0|0|0|4206200|0|10220300|0|0|14426500
28-APR-2017|BDMN|EQUITY|9584643365|4860|69634749|101128132|23866593|714|112261325|28582566|81311|439650|0|335995040|19615963|7253239214|168166433|135122955|10595610|1209915322|112726408|3217932|334459088|9247058925
28-APR-2017|BEKS|EQUITY|64109430357|54|4752000031|37008782492|11879800|0|18110699989|419676560|828067353|99400|23718289|61154923914|0|95|0|42296589|19436427|11000000|435343299|0|1697784557|2205860967
28-APR-2017|BEST|EQUITY|9647311150|296|450644600|4728456500|77625000|0|970143261|365513200|97921735|6435800|1000000|6697740096|0|1068844982|55058300|453275973|13262900|519924500|119093233|0|713111166|2942571054
28-APR-2017|BFIN|EQUITY|1596711562|5100|0|100859248|0|17636|199281746|0|23776|0|24927604|325110010|0|128731500|0|130118004|221176|72633224|20912190|0|917200186|1269816280
28-APR-2017|BGIN|EQUITY|4126125833|0|0|540236500|0|0|629134833|0|175714500|0|0|1345085833|0|0|0|250000|230000|0|0|0|0|480000
28-APR-2017|BGTG|EQUITY|11175060000|143|517436000|0|0|0|1934979400|0|0|0|0|2452415400|0|0|0|191993400|15000|0|1818805300|0|909090900|2919904600
28-APR-2017|BHIT|EQUITY|48057050367|120|1500000|5543443403|96450940|0|9067634724|62680560|340330605|2000|56410000|15168452232|3015000|20300187381|268585700|419459684|9285420|1966680080|8616846418|144138120|1160390332|32888588135
28-APR-2017|BIKA|EQUITY|592280000|408|0|301900|0|0|448988700|0|0|0|0|449290600|0|131997900|0|0|11500|0|0|0|0|132009400
28-APR-2017|BIMA|EQUITY|608175716|103|570000|14300000|41000|0|5436980|0|66112100|0|0|86460080|0|0|0|0|12000|0|0|0|0|12000
28-APR-2017|BINA|EQUITY|5654375000|1350|1270594879|2155405152|50000|0|419893118|0|6056612|0|0|3851999761|0|0|0|809250|0|1034416550|117216847|0|593388842|1745831489
28-APR-2017|BIPI|EQUITY|36508170014|108|1796377100|17688731892|507327500|0|4954549093|2056653000|1013492736|0|0|28017131321|0|14793939|60887300|1185237538|31305300|201064200|188168301|0|6809582115|8491038693
28-APR-2017|BIPP|EQUITY|4669648582|88|69068400|119341850|21000300|29280|730097012|5000000|1191620|0|1500000|947228462|0|2011864403|0|1583920192|3152800|0|372500|0|0|3599309895
28-APR-2017|BIRD|EQUITY|2502100000|3920|2422200|237400|6207000|0|149008300|27870200|26410890|120000|0|212275990|0|103489091|7135241|31575955|123100|77529622|3072207|0|115748794|338674010
28-APR-2017|BISI|EQUITY|3000000000|1860|137331700|6368300|4218300|0|60692938|26536400|750802|0|0|235898440|1242300|695099620|6885200|677923209|5539841|36419374|22682923|70500|388238593|1834101560
28-APR-2017|BJBR|EQUITY|9696291166|2010|639362900|299736430|3759000|0|460419836|309501815|94231132|25120900|1619124579|3451256592|10254400|18954492|61381964|41344413|14081400|240547636|86002666|8861200|110379816|591807987
28-APR-2017|BJTM|EQUITY|14946299182|685|12517700|51818000|4504300|0|946626872|232684228|26954959|200000|0|1275306059|45253100|111056076|153786174|112750969|959400|755300972|37572853|22542800|497622797|1736845141
28-APR-2017|BKDP|EQUITY|6830992252|74|0|126522000|0|0|3413820352|57850850|91550|0|0|3598284752|0|0|0|32699000|8500|0|0|0|0|32707500
28-APR-2017|BKSL|EQUITY|55258552816|88|1222177500|7880678249|172558700|0|6611259340|939759000|109906830|26160000|16500000|16978999619|0|984654271|22555300|4907165611|70267200|226494330|448768595|0|1807281072|8467186379
28-APR-2017|BKSW|EQUITY|8757145997|448|29646867|1134731780|0|0|273562988|0|30265684|0|0|1468207319|0|0|0|6500570934|0|0|0|0|0|6500570934
28-APR-2017|BLTA|EQUITY|20571751453|196|93104703|4501789406|114569493|232012|2725876675|706892498|17177443|9859416|335400|8169837046|12753500|252249484|44680329|429480722|371628999|377184031|2027371874|0|493567305|4008916244
28-APR-2017|BLTZ|EQUITY|436968571|9900|0|211571598|0|0|66561|1200|0|0|0|211639359|0|2400|0|300|1200|0|0|0|225143512|225147412
28-APR-2017|BMAS|EQUITY|4443461538|420|0|756200400|0|0|13839533|0|0|0|0|770039933|0|0|0|0|0|0|58100|0|0|58100
28-APR-2017|BMRA|EQUITY|1751576290|0|10000|456000|10000|62000|19178000|282500|2169000|0|0|22167500|0|0|0|1089000|60500|0|130000|0|0|1279500
28-APR-2017|BMRI|EQUITY|23333333333|11700|477713485|111999969|325753470|10361718|193698992|469546416|1030247|15067645|630900|1605802842|102142434|320915525|990449226|857006875|78085788|3018678217|319359549|20300184|2020592693|7727530491
28-APR-2017|BMSR|EQUITY|1159200024|106|63275000|5215500|37150000|0|229162692|0|7000|0|0|334810192|0|0|0|823199832|15000|0|50000|0|0|823264832
28-APR-2017|BMTR|EQUITY|14198621422|535|2201500|8187140340|8269000|0|773107131|31032600|76721562|5455000|10010000|9093937133|322603750|583529138|304071375|556886042|5215170|1465465813|946814922|292000|914317259|5099195469
28-APR-2017|BNBA|EQUITY|2310000000|260|0|0|0|0|128701600|125000|2097000|0|0|130923600|0|0|0|17984700|55535100|47100|5509500|0|0|79076400
28-APR-2017|BNBR|EQUITY|113479812348|50|500372529|15934953766|522936000|1739717|34746035307|6244362987|350503519|8205000|500|58309109325|0|22508364592|274765150|11494109178|318949005|2493267030|993840410|0|15170113445|53253408810
28-APR-2017|BNGA|EQUITY|25131606843|1270|72387977|65741747|11031967|98180|402428264|273096900|1790751|1985637|0|828561423|74318|23031873776|38972254|440826595|7204424|49903655|113317599|3182000|345114780|24030469401
28-APR-2017|BNII|EQUITY|67746840730|340|38231|4444618|350175|500761|417973372|5037367|528057|5131|464532|429342244|0|8955269|2897605|12538050530|5038312|4961204|126478346|0|352542256|13038923522
28-APR-2017|BNLI|EQUITY|22339930055|695|5510188|84476196|6735200|1860|528618009|164096676|22811739|3895763|337045|816482676|0|91443397|127479864|207410594|38182573|630752054|50961078|0|466234131|1612463691
28-APR-2017|BOGA|EQUITY|3800000000|364|170750000|2040681600|0|0|589543400|853775000|145250000|0|0|3800000000|0|0|0|0|0|0|0|0|0|0
28-APR-2017|BOLT|EQUITY|2343750000|970|0|0|0|0|12921500|149723700|100|0|0|162645300|0|122082400|0|73371600|500|1650200|109000000|0|0|306104700
28-APR-2017|BORN|EQUITY|17693000000|50|117640500|11712868637|34684000|0|3192527518|144590500|24006466|5436000|150000|15231903621|0|60234169|7546400|375349995|15766500|4336000|79879195|0|1917969120|2461081379
28-APR-2017|BPFI|EQUITY|1582589100|500|0|444779300|0|0|9191129|0|711455500|0|0|1165425929|0|256093900|0|60816711|0|0|100109760|0|142800|417163171
28-APR-2017|BPII|EQUITY|514010900|3700|0|0|0|0|249200|0|0|0|0|249200|0|0|0|438910900|0|0|74341300|0|509500|513761700
28-APR-2017|BRAM|EQUITY|450000000|10775|0|25239300|0|0|56477918|0|1575200|0|0|83292418|0|270923182|0|7100|15000|0|369100|0|0|271314382
28-APR-2017|BRAU|EQUITY|34900000000|82|300180200|194841343|13078500|0|2075674521|21000000|31659998|22549500|0|2658984062|0|726472107|12480500|324428585|10604200|333627433|663257409|646500|592749800|2664266534
28-APR-2017|BRMS|EQUITY|25570150644|76|532083700|12075801655|53723500|0|9150194812|940987500|240048065|3100000|653000|22996592232|0|713896241|18207000|727518600|47126900|3033800|177594300|0|886179971|2573556812
28-APR-2017|BRNA|EQUITY|979110000|1250|0|637931265|198905|0|157206944|4220825|262612|4620380|0|804440931|0|100|0|5220500|34912366|101912500|5271403|0|18816200|166133069
28-APR-2017|BRPT|EQUITY|6979892784|3150|97148700|181804191|3913800|2500|488485890|161797600|4751428|490500|128400|938523009|0|15585973|18423900|752408270|7706766|76022750|349710667|0|595998208|1815856534
28-APR-2017|BSDE|EQUITY|19246696192|1790|678801552|11886332034|669055030|0|442384775|544607268|4584309|19288500|1187500|14246240968|49816906|251895134|682224609|1390841313|3137166|1257883229|313098992|41930064|1009627811|5000455224
28-APR-2017|BSIM|EQUITY|15253845084|865|549830016|1123665915|0|0|106797474|12717500|184264578|21|0|1977275504|0|516616942|0|2624160931|71900|0|148950|0|24470784|3165469507
28-APR-2017|BSSR|EQUITY|2616500000|1800|0|130899500|0|0|116434326|0|421200|0|0|247755026|0|333342100|0|0|46821200|0|11000|0|0|380174300
28-APR-2017|BSWD|EQUITY|1041600000|2340|0|170500|0|0|36088058|0|0|0|0|36258558|0|0|0|0|9450000|0|2000|0|0|9452000
28-APR-2017|BTEK|EQUITY|5784687047|970|317108600|12978167|75000|0|942474136|108210344|65000|0|0|1380911247|0|1250202600|0|108613900|5102300|2118300|2682400|0|682800|1369402300
28-APR-2017|BTEL|EQUITY|36773904635|50|121596602|16553301974|178863845|0|6347606264|2826495285|1400771145|0|16460000|27445095115|0|3232776943|70596500|1126809725|44971744|482767150|1512247437|0|2858635021|9328804520
28-APR-2017|BTON|EQUITY|720000000|133|0|14278000|0|0|56834800|0|0|0|0|71112800|0|0|0|2500000|2347200|0|40000|0|0|4887200
28-APR-2017|BTPN|EQUITY|5840287257|2610|67800|208898100|188400|765000|124727429|3254800|400718|182800|0|338485047|0|1689090774|5912507|2438944503|22936470|42211312|14443731|0|1229860040|5443399337
28-APR-2017|BUDI|EQUITY|4498997362|101|0|2404748931|0|254500|386403546|24432000|7864831|1500|0|2823705308|0|610737166|0|197997479|7761600|39500000|603556384|0|215423550|1674976179
28-APR-2017|BUKK|EQUITY|2640452000|760|374500|1165452200|20500|0|1320849700|0|2050|0|108344900|2595043850|0|20000|0|11753500|57800|0|414000|0|21100|12266400
28-APR-2017|BULL|EQUITY|4853791354|148|69967800|2655877395|0|0|670942247|282050264|329604363|13125|0|4008455194|0|1910205|0|280481600|1843713|0|510913142|0|50187500|845336160
28-APR-2017|BUMI|EQUITY|36627020427|448|366162057|6041588917|59169407|0|11834165713|2619762700|344939585|1604400|525500|21267918279|0|10130738934|57384934|1086721466|1627786272|223887830|263388204|0|1950520228|15340427868
28-APR-2017|BUVA|EQUITY|3405634600|575|0|1001065752|3376134|0|1193000004|217488503|24035100|1651307|0|2440616800|0|614888000|0|113800|0|0|16000|0|0|615017800
28-APR-2017|BVIC|EQUITY|8671048162|128|31646892|4853938880|55000|0|2085644216|712500|143713651|0|0|7115711139|0|652500|0|1356123762|188707500|249000|7640011|0|740250|1554113023
28-APR-2017|BWPT|EQUITY|31525291000|314|1107941000|12613473216|17788700|0|1905118926|603244400|220670579|7134900|200000|16475571721|7987700|1126614755|106545841|422030761|69806600|12111728422|980431550|798500|223775150|15049719279
28-APR-2017|BYAN|EQUITY|3333333500|6800|0|0|0|0|1973975989|5000|52145|0|0|1974033134|0|676425004|0|239918318|7188019|10340000|336436325|0|38992700|1309300366
28-APR-2017|CANI|EQUITY|833440000|492|0|211700|0|0|103731500|0|0|0|0|103943200|0|0|0|647300|55000000|0|48769500|0|0|104416800
28-APR-2017|CARS|EQUITY|1500000000|1745|607700|1281250000|0|0|92696600|9679000|614800|285700|72850100|1457983900|0|0|0|40905800|3100|0|37300|0|1069900|42016100
28-APR-2017|CASA|EQUITY|11553173392|444|508915000|6659988000|12500000|0|455191092|693244500|201000000|0|48000|8530886592|0|3009818500|0|12388300|80000|0|0|0|0|3022286800
28-APR-2017|CASS|EQUITY|2086950000|900|24000|905129900|5000|0|27674100|123313100|575000|0|0|1056721100|0|871440300|21238300|602300|1879100|10642600|3874200|0|120552100|1030228900
28-APR-2017|CEKA|EQUITY|595000000|1670|21000|13352|42|0|37498906|500000|20000|0|10000|38063300|0|2000|0|519473000|125000|0|5223200|0|30222500|555045700
28-APR-2017|CENT|EQUITY|31183464900|125|0|587788400|0|0|978555132|36988400|209464500|0|0|1812796432|0|915621300|0|13920368424|14603500|5040000|822598751|0|13692436493|29370668468
28-APR-2017|CFIN|EQUITY|3984520457|302|861600|1247398|50000|2051436264|271149820|174511200|21183|0|0|2499277465|0|249358300|16078300|382215113|24894900|610304250|82114455|0|118679800|1483645118
28-APR-2017|CINT|EQUITY|1000000000|318|0|39008200|0|0|97196400|5957800|15500000|0|0|157662400|0|0|0|0|4357900|0|12100000|0|125879700|142337600
28-APR-2017|CITA|EQUITY|3370734900|900|0|798486700|0|0|64438070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
28-APR-2017|CKRA|EQUITY|5106021090|58|0|6000|0|0|130324554|850000|0|0|0|131180554|0|0|0|0|474700|0|248442300|0|4720157036|4969074036
28-APR-2017|CLPI|EQUITY|306338500|1100|0|3556800|0|0|84448900|0|11426500|211700|0|99643900|0|179530000|0|183000|261100|4288400|308100|0|64000|184634600
28-APR-2017|CMNP|EQUITY|3345831944|1400|146693|2570096615|27000|9931|701314849|371527|134119|719|0|3272101453|0|5362413|0|34270179|451064|5071031|23889178|0|1430343|70474208
