Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-JUN-2014|BDMN|EQUITY|9584643365|4145|53540074|130348852|36863925|714|122292241|117274315|3142536|639650|200000|464302307|19804080|7104075301|158971537|293268150|34435534|1086979676|87622281|1410846|332163508|9118730913
30-JUN-2014|BEKS|EQUITY|10755117153|80|0|7190425985|0|0|230297309|0|2376022|0|15893915|7438993231|0|1434300000|0|520003000|543350|0|1252010700|0|12700|3206869750
30-JUN-2014|BEST|EQUITY|9629299100|422|199047700|5170839010|39374900|0|316640384|243579800|8501899|765000|0|5978748693|21281800|1632713782|451787300|350993973|33898500|677531300|123116052|0|352227700|3643550407
30-JUN-2014|BFIN|EQUITY|1549934562|2295|0|306586|0|17636|98417298|2522200|1041962|0|5068404|107374086|0|67814000|6000|379890744|10264176|331000|66074278|0|916388766|1440768964
30-JUN-2014|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|628817333|0|176032000|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
30-JUN-2014|BHIT|EQUITY|35994436307|320|1146700|5370019413|125131400|0|4641564819|340303146|325764335|1002000|56175000|10861106813|38717800|4368772653|331006300|637740289|9295694|974414551|7433034935|3800700|11294012572|25090795494
30-JUN-2014|BIMA|EQUITY|86000000|700|285000|7150000|20500|0|2434440|0|33346100|0|0|43236040|0|0|0|0|0|0|0|0|0|0
30-JUN-2014|BINA|EQUITY|2100000000|240|0|708064000|963900|0|76449300|0|4946500|0|0|790423700|0|399014000|0|0|0|0|22300|0|889540000|1288576300
30-JUN-2014|BIPI|EQUITY|36508170014|127|3305977000|15749708028|7550000|0|5262734992|2828209000|936413032|3513000|0|28094105052|22589400|16870100|116067200|1597113952|61887100|340143310|47113200|0|6212280700|8414064962
30-JUN-2014|BIPP|EQUITY|3032239205|84|0|604753436|21010300|29530|640724127|5000000|2536820|1000|1500000|1275555213|0|305200|0|85427450|1050300|0|274300|0|1225002500|1312059750
30-JUN-2014|BISI|EQUITY|3000000000|520|1287500|503073|5484000|0|199612447|9912400|951805|422500|0|218173725|0|1013674679|3560400|500203721|9367541|162972672|11522053|0|150525209|1851826275
30-JUN-2014|BJBR|EQUITY|9696291166|825|86395300|1680729118|166326000|0|552688759|129741500|1483064|14090800|9239500|2640694041|5359900|70489660|125067664|168685223|3169100|496288148|20854772|1808500|510647571|1402370538
30-JUN-2014|BJTM|EQUITY|14917684982|408|126759600|108824638|55236300|0|1053648672|248638800|3565128|4519000|0|1601192138|14399500|142523600|57013900|88379409|8120000|608815900|7057654|6455500|449579399|1382344862
30-JUN-2014|BKDP|EQUITY|7315022252|66|0|610552000|0|0|3405472502|54037750|841500|0|0|4070903752|0|0|0|35599000|8473000|0|46500|0|0|44118500
30-JUN-2014|BKSL|EQUITY|31396905010|106|563405500|13682433784|367820400|0|4337661634|795524406|570506229|74523500|8522100|20400397553|45347000|3319829455|147878872|3657077113|157537075|884648168|361216539|0|1727541782|10301076004
30-JUN-2014|BKSW|EQUITY|8757145997|355|0|1765106693|0|0|15707942|0|37678484|0|0|1818493119|0|29240848|0|26749356|6094294930|0|0|0|0|6150285134
30-JUN-2014|BLTA|EQUITY|11550831470|196|92241500|4499363198|114569493|232312|2480595144|706892498|16873312|2953792|335400|7914056649|12753500|216333941|34727997|292306478|689903331|380837197|38233361|0|1957382596|3622478401
30-JUN-2014|BLTZ|EQUITY|337657532|3195|0|50000|0|0|320800|0|0|95000|0|465800|0|0|0|700|923800|0|3600|0|172649832|173577932
30-JUN-2014|BMAS|EQUITY|3851000000|280|0|752988800|0|0|16785700|0|200000|0|0|769974500|0|0|0|0|0|0|25500|0|0|25500
30-JUN-2014|BMRA|EQUITY|1751576290|0|10000|361000|10000|77000|19282000|282500|2165000|0|0|22187500|0|0|0|1074000|55500|0|120000|0|10000|1259500
30-JUN-2014|BMRI|EQUITY|23333333333|9725|444380036|80381046|351934726|0|236293588|652833257|1489442|17215928|49056|1784577079|107202965|719482606|1114541736|822376772|45601232|2453799061|300593646|4462840|1980695396|7548756254
30-JUN-2014|BMSR|EQUITY|1159200024|150|52000000|86515500|37150000|0|37437692|0|7000|0|0|213110192|0|0|0|944899832|15000|0|0|0|50000|944964832
30-JUN-2014|BMTR|EQUITY|14115082550|2125|141765000|7870079932|17089000|0|310397058|120219486|28243829|5466000|9970000|8503230305|69825327|1464750562|221954186|960037945|99543094|1250653941|830700340|29924400|678473630|5605863425
30-JUN-2014|BNBA|EQUITY|2310000000|157|0|0|0|0|180328200|125000|7426300|0|0|187879500|0|0|0|1572000|19199500|0|0|0|1349000|22120500
30-JUN-2014|BNBR|EQUITY|93721717528|50|2136333174|8305579818|405182750|1740020|30885180992|1827844905|222332259|8205000|500|43792399418|46473500|22604250534|676522130|13197002347|374590548|3438574129|949796910|13977500|8528567205|49829754803
30-JUN-2014|BNGA|EQUITY|25131606843|1015|21062586|12242509|9092467|98650|132288667|95146240|725636|151437|0|270808192|0|24362074519|308500|102832041|33546143|220974|31477460|0|57490371|24587950008
30-JUN-2014|BNII|EQUITY|60972156657|291|63231|2882395|50175|500761|342967194|500167|13756206|5331|464532|361189992|0|11355963|5|11315697713|24058058|84504|90620888|0|392721989|11834539120
30-JUN-2014|BNLI|EQUITY|11883834973|1305|1836388|6846318|68000|1920|135207942|15733151|163407|0|179293|160036419|0|178852878|21308509|186921492|425509563|184781163|11377908|0|122434618|1131186131
30-JUN-2014|BORN|EQUITY|17693000000|97|107243700|11234729411|84584500|0|2514508418|213731500|489233432|6879000|150000|14651059961|0|199155890|12938500|411428077|30532600|315674535|103539598|0|1968658339|3041927539
30-JUN-2014|BPFI|EQUITY|1000000000|465|0|259445500|0|0|13992100|0|0|0|0|273437600|0|36007900|0|690554500|0|0|0|0|0|726562400
30-JUN-2014|BRAM|EQUITY|450000000|3100|0|25275400|0|0|56224798|0|1575100|0|0|83075298|0|270923182|0|60200|15000|0|369100|0|147000|271514482
30-JUN-2014|BRAU|EQUITY|34900000000|98|243531800|136668593|14200500|0|1442444921|10000|68087296|22549500|0|1927492610|0|27790169100|58654500|302838600|26837000|166351993|382425314|646500|4244584383|32972507390
30-JUN-2014|BRMS|EQUITY|25570150644|240|1759500994|16211875622|30836000|0|4148627676|315725100|552441204|1975000|0|23020981596|0|468801196|12274900|906370100|67077800|64848500|136362580|0|893432372|2549167448
30-JUN-2014|BRNA|EQUITY|690000000|620|0|423815700|12500|0|151620500|5493000|8203400|6710500|0|595855600|0|420000|0|25204600|14235900|35100000|2296000|0|7603300|84859800
30-JUN-2014|BRPT|EQUITY|6979892784|296|1262500|65444763|21894500|2500|709033530|39094000|9637164|12500|0|846381457|0|2106166|4930500|1394795032|365076166|38065050|9102740|544500|91372932|1905993086
30-JUN-2014|BSDE|EQUITY|18371846392|1485|514471052|12016413017|576330330|0|401818618|716553264|3259921|8950900|0|14237797102|16371802|880257141|149872527|1403282813|129045866|535546940|150527008|1556763|867588430|4134049290
30-JUN-2014|BSIM|EQUITY|13136180935|280|0|942417248|2550000|0|114269049|1953500|120038646|121|0|1181228564|0|496116739|0|3694310337|886300|0|595250|0|264208595|4456117221
30-JUN-2014|BSSR|EQUITY|2616500000|1710|0|74500|0|0|248478400|0|517000|0|0|249069900|0|156990000|0|1700|500|0|25302900|0|0|182295100
30-JUN-2014|BSWD|EQUITY|868000000|4450|0|170500|0|0|36088000|0|0|0|0|36258500|0|0|0|0|9450000|0|2000|0|0|9452000
30-JUN-2014|BTEK|EQUITY|1102977500|1500|46550000|24818667|125000|0|807083933|56489800|1097600|0|0|936165000|0|54100000|0|64597000|10550000|0|0|0|3192000|132439000
30-JUN-2014|BTEL|EQUITY|30584590655|50|61596602|11607678861|36203367|0|6887809652|635877500|1410264018|0|16460000|20655890000|0|3504094889|65145000|1372758218|54241766|518578350|1434606563|0|2979270869|9928695655
30-JUN-2014|BTON|EQUITY|180000000|550|0|3569500|0|0|14089100|715000|0|0|0|18373600|0|0|0|0|614500|0|1900|0|10000|626400
30-JUN-2014|BTPN|EQUITY|5840287257|4250|220400|113066824|1216700|1565000|85089210|20732100|1692495|1382100|0|224964829|0|2782931236|12975000|2594491903|22786670|11787600|16286300|378000|115282846|5556919555
30-JUN-2014|BUDI|EQUITY|4098997362|114|0|2299092131|0|254500|445412544|14432000|5573301|1500|0|2764765976|0|196864666|0|203887999|201280250|118808400|397189166|0|215885030|1333915511
30-JUN-2014|BUKK|EQUITY|2640452000|0|374500|1164231500|20500|111000|43885000|0|88750|0|0|1208711250|0|20000|0|16177500|250500|0|416500|0|1374722000|1391586500
30-JUN-2014|BULL|EQUITY|17650150362|50|1000000|11993648421|2500000|0|1362511862|210872500|105119500|105000|0|13675757283|0|169943038|0|204388500|6916500|0|609871500|0|2983273541|3974393079
30-JUN-2014|BUMI|EQUITY|20773400000|170|149037107|1579075030|103542037|0|6629786561|644090500|55904909|23218900|1185500|9185840544|7975200|6735188003|153734729|1257829876|173493472|703023723|527254128|1095500|2009359545|11568954176
30-JUN-2014|BUVA|EQUITY|3096031500|595|133450000|720378062|0|0|820549938|102322000|27002500|2777800|0|1806480300|0|0|0|105192000|34323500|0|24700|0|100011000|239551200
30-JUN-2014|BVIC|EQUITY|7139166980|126|0|3755641028|0|0|1891468190|712500|56003012|0|0|5703824730|0|652500|0|744018670|94364950|584723619|8458011|0|1900500|1434118250
30-JUN-2014|BWPT|EQUITY|4503613000|1230|116265000|88781806|45300600|0|358926120|321578900|2946334|10546000|1189100|945533860|3059200|1649820857|56512800|158576426|8781500|51976932|17304425|0|42006200|1988038340
30-JUN-2014|BYAN|EQUITY|3333333500|7275|0|172153|0|0|1973399989|5000|52277|0|0|1973629419|0|706697609|65300|216311005|7279419|871600|335469348|63500|42946300|1309704081
30-JUN-2014|CANI|EQUITY|833440000|260|0|376100|0|0|103577600|0|0|0|0|103953700|0|0|0|647300|103759000|0|0|0|0|104406300
30-JUN-2014|CASS|EQUITY|2086950000|945|1582500|906971125|564200|0|36010375|111420900|25000|360000|0|1056934100|6069500|869319800|10016600|8296500|160200|38756200|3621400|0|93775700|1030015900
30-JUN-2014|CEKA|EQUITY|297500000|2435|10500|139526|421|0|18314703|0|20275|0|0|18485425|0|10000|0|260051500|315500|0|2611575|0|15080000|278068575
30-JUN-2014|CENT|EQUITY|7424634500|200|0|193552300|0|0|480886500|0|20500|0|0|674459300|0|313437000|0|5523258500|910242500|1680000|1547200|0|10000|6750175200
30-JUN-2014|CFIN|EQUITY|3774797330|427|3986000|3561648|2587000|2051436264|145276596|33926700|861627|0|0|2241635835|0|212294112|16819800|672118488|58360900|399253050|27379580|0|145336500|1531562430
30-JUN-2014|CINT|EQUITY|1000000000|350|0|13164100|0|0|122309600|0|33800|0|0|135507500|0|545000|0|500000|4773400|0|0|0|158674100|164492500
30-JUN-2014|CITA|EQUITY|3370734900|940|0|798930700|0|0|63994070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
30-JUN-2014|CKRA|EQUITY|5106021090|180|0|206000|0|0|98663054|850000|0|0|0|99719054|0|0|0|850151390|35000|0|300000000|0|3850349146|5000535536
30-JUN-2014|CLPI|EQUITY|306338500|635|0|7328200|0|0|96468900|0|100500|52500|0|103950100|0|179530000|0|183000|529400|0|0|0|86000|180328400
30-JUN-2014|CMNP|EQUITY|2200000000|3455|28500|4541460|12500|6500|364224498|444500|9082602|500|0|378341060|313500|75312351|3731300|686915664|10393600|16034000|11498000|0|308847725|1113046140
30-JUN-2014|CMPP|EQUITY|54000000|630|0|43342000|0|0|9343700|0|202000|0|0|52887700|0|0|0|0|37500|0|300|0|0|37800
30-JUN-2014|CNKO|EQUITY|8956361206|190|136117500|6047201188|14275000|0|1477283416|164780250|1204125|25550000|0|7866411479|0|4959500|4343200|947963300|6661800|28501000|54546227|0|42969600|1089944627
30-JUN-2014|CNTX|EQUITY|3500000|9300|0|1362550|0|50|696050|0|650|0|0|2059300|0|0|0|0|0|0|0|0|5000|5000
30-JUN-2014|COWL|EQUITY|4871214021|585|0|3770229643|0|0|215651178|98000|311500|0|0|3986290321|0|395570500|0|0|481000000|0|8353200|0|0|884923700
30-JUN-2014|CPDW|EQUITY|34198115|0|0|4000|0|0|691517|0|15900|0|0|711417|0|0|0|0|0|0|0|0|0|0
30-JUN-2014|CPGT|EQUITY|3611111000|71|105513000|675178204|584000|0|2398600720|21607500|161894152|0|0|3363377576|0|52393224|0|7800000|2450100|0|2472200|0|22607900|87723424
30-JUN-2014|CPIN|EQUITY|16398000000|3770|241152800|102219945|47195750|257800|142321198|242405667|968661|1797800|1470600|779790221|47706808|1428873278|292829079|1963211650|306137145|427559842|163483733|717500|1169039534|5799558569
30-JUN-2014|CPRO|EQUITY|40470734746|50|167232050|8225752861|43394000|0|10104901092|39720500|91515050|0|135000|18672650553|0|3789928000|22135500|5852249250|61768750|271939500|25299100|0|2759005202|12782325302
30-JUN-2014|CSAP|EQUITY|2895037800|408|0|311146200|0|0|764442600|31086600|15165200|0|0|1121840600|0|1300000|0|16291800|29664200|657000000|851400|0|28565800|733673200
30-JUN-2014|CTBN|EQUITY|800371500|5500|0|28000000|0|0|473160|0|0|0|0|28473160|0|712815850|0|57783180|14500|0|0|0|0|770613530
30-JUN-2014|CTRA|EQUITY|15165815994|925|354720450|920313440|304263096|657978|398038132|1092424709|23340255|21828076|0|3115586136|39535700|1006315128|223154665|1721505527|432467036|743488897|61344993|9579600|3089286622|7326678168
30-JUN-2014|CTRP|EQUITY|6150000000|695|5563500|398452293|34370700|0|473055700|555300300|7908130|2874400|0|1477525023|17321000|58304396|16783908|311728673|2587400|234795478|22674000|0|549648122|1213842977
