Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-AUG-2010|ALKA|EQUITY|101533011|800|0|2210600|0|0|1446140|0|40740|0|0|3697480|0|2000|0|15500|105000|0|56600|0|2085230|2264330
31-AUG-2010|ALMI|EQUITY|308000000|810|0|8777500|0|0|40705500|0|30000|0|0|49513000|0|10500|0|251500|76500|0|49000|0|1265500|1653000
31-AUG-2010|AMAG|EQUITY|1219344000|125|52927500|69743500|234296000|194000000|174705500|0|21159000|0|0|746831500|0|0|0|1500000|322500|0|0|0|93405500|95228000
31-AUG-2010|AMFG|EQUITY|434000000|4375|323500|9317882|119500|0|26293000|3734000|472118|0|0|40260000|0|209000|0|5980500|12456500|5333500|1350500|0|939500|26269500
31-AUG-2010|AMRT|EQUITY|3431777000|940|0|231412000|0|0|145522500|0|11347500|0|0|388282000|0|0|0|1129778000|0|0|539500|0|60017500|1190335000
31-AUG-2010|ANTA|EQUITY|570000000|185|95500|446581500|0|0|117000500|0|6235500|0|0|569913000|0|0|0|0|0|0|25000|0|12000|37000
31-AUG-2010|ANTM|EQUITY|9538459750|2075|369511250|204834083|218874000|874250|1098609870|279938125|54860350|18560875|192500|2246255303|250000|31493159|7235000|524867205|21502875|95446140|79225154|0|285040039|1045059572
31-AUG-2010|APEX|EQUITY|2659850000|0|0|43041500|0|0|759700|0|3000|0|0|43804200|0|0|0|170862|0|0|29000|0|2615410470|2615610332
31-AUG-2010|APIC|EQUITY|140023750|147|0|69000375|200000|0|67799350|0|1149075|0|0|138148800|0|0|0|1681000|200|0|185000|0|508750|2374950
31-AUG-2010|APLI|EQUITY|1500000000|83|0|202175000|1500000|0|282320652|0|889500|0|0|486885152|0|0|0|199999848|10565500|0|0|0|2548500|213113848
31-AUG-2010|APOL|EQUITY|2998604000|120|362000|642120260|1305000|0|323680000|0|3084000|1037500|0|971588760|0|250857500|0|268505500|4637000|0|567351500|0|17235500|1108587000
31-AUG-2010|AQUA|EQUITY|13162473|244800|0|453895|0|75|275017|0|995|323|0|730305|0|1500|0|64234|2250|0|0|0|112353|180337
31-AUG-2010|ARGO|EQUITY|335557450|1300|45000|2361680|0|0|2352050|0|18610250|0|0|23368980|0|0|0|134500|10000|0|810500|0|1250|956250
31-AUG-2010|ARNA|EQUITY|1835357744|300|0|256852460|0|170000|60836858|0|3532|0|0|317862850|0|6508500|0|1358448880|0|7742000|6442500|0|138353014|1517494894
31-AUG-2010|ARTA|EQUITY|446674175|410|0|0|0|0|147428925|0|0|0|0|147428925|0|0|0|0|43768000|0|9588750|0|6638500|59995250
31-AUG-2010|ARTI|EQUITY|1568000000|290|3100000|1279133812|0|0|140815188|2050000|114414000|7100000|0|1546613000|0|0|0|0|0|0|0|0|4859500|4859500
31-AUG-2010|ASBI|EQUITY|174193236|285|10746|145814064|461|553|17990022|0|1660510|0|0|165476356|0|0|0|0|419|0|1041697|0|379566|1421682
31-AUG-2010|ASDM|EQUITY|192000000|900|860000|9009600|0|2000|32607260|0|300|0|0|42479160|0|8000|0|1611200|100200|0|207600|0|504400|2431400
31-AUG-2010|ASGR|EQUITY|1348780500|425|3452500|1485500|724500|0|254815800|9250000|10458310|500|0|280187110|0|0|0|5209500|10177000|500000|418500|0|3033040|19338040
31-AUG-2010|ASIA|EQUITY|2275009490|112|250000|12443494|730000|0|821347530|0|7854656|0|22006500|864632180|0|0|0|625002|3614504|0|9764343|0|1379434913|1393438762
31-AUG-2010|ASII|EQUITY|4048355314|47600|61144403|10530210|27493535|7250|26521750|78845236|2496484|1352500|1599500|209990868|5900012|215908403|59157152|941508608|387916|244844405|54929069|896200|90542282|1614074047
31-AUG-2010|ASJT|EQUITY|300000000|420|0|0|294302500|0|2512500|0|0|0|3185000|300000000|0|0|0|0|0|0|0|0|0|0
31-AUG-2010|ASRI|EQUITY|17863101888|178|774747500|2839129979|166065500|0|1697705819|1032063000|640249900|10699500|0|7160661198|12075500|5002000|106696000|3095641100|1380000|342477500|437956000|0|540362590|4541590690
31-AUG-2010|ASRM|EQUITY|79799943|1280|3990|7064|383838|0|486571|0|17660|0|0|899123|0|1011100|0|3192000|0|0|163800|0|122850|4489750
31-AUG-2010|ASTR|EQUITY|50400000|0|0|11700|0|6500|186900|0|71000|0|40000|316100|0|0|0|800000|11000|0|2000|0|0|813000
31-AUG-2010|ATPK|EQUITY|831204669|153|0|0|0|0|36769001|0|1016001|0|0|37785002|0|23623500|0|204956534|20000|0|454935061|0|109884572|793419667
31-AUG-2010|AUTO|EQUITY|771157280|17000|4168000|9061986|2500|0|11435096|2868000|16326|500|0|27552408|0|183000|0|3164000|56000|0|90000|0|2229000|5722000
31-AUG-2010|BABP|EQUITY|5000040999|109|289484500|226114500|0|0|5104249|33000|88500|0|0|520824749|0|0|0|625000000|450010000|0|166250|0|500000|1075676250
31-AUG-2010|BACA|EQUITY|4532646624|85|0|36322207|0|12686999|1189292605|595781000|2715000|0|0|1836797811|0|0|0|0|0|0|0|0|2695848813|2695848813
31-AUG-2010|BAEK|EQUITY|2670000000|2850|7500|230000|0|0|686000|0|0|0|0|923500|0|0|0|2642376500|20000|0|0|0|0|2642396500
31-AUG-2010|BAPA|EQUITY|650000020|200|0|120000000|0|0|23799379|0|56641|0|0|143856020|0|0|0|6106500|0|0|0|0|37500|6144000
31-AUG-2010|BASS|EQUITY|1756533500|0|0|342246500|0|125000000|171168000|0|202980500|500|250000|841645500|0|0|0|7125000|776000|0|11422500|0|0|19323500
31-AUG-2010|BATA|EQUITY|13000000|58000|0|250|375|138|881757|0|888|0|0|883408|0|419500|0|1497500|2500|0|29000|0|0|1948500
31-AUG-2010|BAYU|EQUITY|353220780|210|607198|45703226|150|0|50695050|0|264841|0|0|97270465|0|62699370|0|122100138|429|0|0|0|60695869|245495806
31-AUG-2010|BBCA|EQUITY|24655010000|5800|275645800|155859901|90524100|289771000|585001837|240440900|10928737|4645000|10000|1652827275|1183000|550043209|91736752|7649167685|7548976|1077794622|2110572028|11819500|11489083681|22988949453
31-AUG-2010|BBKP|EQUITY|6137845796|690|13250000|54483000|59798750|0|703970175|197645000|38257600|37119775|383614053|1488138353|0|630000|1547000|221197600|195000|33575500|14684000|0|17735500|289564600
31-AUG-2010|BBLD|EQUITY|1436122312|270|115572600|981941387|0|1120|25785808|0|29760|0|50000|1123380675|0|1448500|0|209319054|54600|0|39461335|0|61565396|311848885
31-AUG-2010|BBNI|EQUITY|15273940510|3475|475554632|142751663|167980292|463300|269896632|552141500|29282058|21411833|815366|1660297276|46270000|159649260|124786000|1358827957|2029789|293903792|198891044|2268000|235598361|2422224203
31-AUG-2010|BBNP|EQUITY|316550000|1300|0|66628000|0|0|10347000|0|0|0|0|76975000|0|0|0|0|0|0|0|0|239575000|239575000
31-AUG-2010|BBRI|EQUITY|12329852500|9300|229130000|83483733|90428850|275000|126901500|198115500|7469932|4909000|0|740713515|20842503|690332368|107042892|2463493755|158500|880147526|121838700|14783500|290408241|4589047985
31-AUG-2010|BBTN|EQUITY|8714057000|1810|262413500|25701437|27555500|0|415538000|24123000|12337696|8266500|10000|775945633|0|125650400|4658000|819622259|1882500|253461500|267857500|0|110177708|1583309867
31-AUG-2010|BCAP|EQUITY|1250175000|590|0|122444000|4000000|0|21285000|0|20000|0|0|147749000|0|0|0|95298000|7000000|78000|0|0|0|102376000
31-AUG-2010|BCIC|EQUITY|676264450177035|50|702|6635833074|250781|719277502|2821537539|20578000|2691299134|5016|0|12888781748|0|191179683|0|9488682001|51461316|0|503846534|0|5027825173|15262994707
31-AUG-2010|BCIP|EQUITY|1200675000|240|0|21486056|0|0|436817000|32278944|10015000|0|0|500597000|0|0|0|0|0|0|0|0|3000|3000
31-AUG-2010|BDMN|EQUITY|8416200466|5350|139225259|115304452|56852383|13167|72983867|84235483|2921600|5841015|2500|477379726|500568|290713988|12173266|1440579929|382873|222496623|54391258|0|5915589426|7936827931
31-AUG-2010|BEKS|EQUITY|5976250000|100|7958000|3645355468|0|0|68921032|0|2535000|0|290000|3725059500|0|0|0|0|0|0|0|0|2251190500|2251190500
31-AUG-2010|BFIN|EQUITY|760339281|2325|1180000|31723875|0|1997393|25454170|14495100|1990755|0|2216802|79058095|0|48867000|0|605777241|2657000|0|4025164|0|13087327|674413732
31-AUG-2010|BGIN|EQUITY|4126125833|0|0|577736500|0|250000|656139333|0|111210000|0|0|1345335833|0|0|0|0|20000|0|0|0|210000|230000
31-AUG-2010|BHIT|EQUITY|29809671845|102|2004000|7966029710|165772500|1000|9717642509|171143046|356761340|31252000|50000000|18460606105|0|180063300|0|7881522874|21483000|254499900|1867962646|0|1119612520|11325144240
31-AUG-2010|BIMA|EQUITY|86000000|900|285000|7186000|20500|0|2028440|0|33338100|0|0|42858040|0|0|0|0|0|0|0|0|0|0
31-AUG-2010|BIPI|EQUITY|30075744000|103|5407000|19549445538|18898000|0|2862915962|3068288500|1616977500|478500|100000|27122511000|0|449513500|0|947676000|1175000|0|0|0|1556536000|2954900500
31-AUG-2010|BIPP|EQUITY|1638218259|50|0|14833800|21160300|250|779240221|0|15365491|0|0|830600062|0|0|0|1499630|1357500|0|102500|0|2521750|5481380
31-AUG-2010|BISI|EQUITY|3000000000|1700|38362000|785789|180500|0|54840459|3090000|893200|0|0|98151948|0|834713000|171500|884513482|72000|24790000|77739029|0|150401041|1972400052
31-AUG-2010|BJBR|EQUITY|9696291166|1280|157192000|163950000|123042000|0|268406000|477337500|4840000|7170500|9000|1201947000|9318000|242927000|94733500|649766600|1025000|80048000|101398900|0|42963500|1222180500
31-AUG-2010|BKDP|EQUITY|7315022252|111|500000|465482500|1607500|0|3614098002|4755750|9070000|0|0|4095513752|0|0|0|12500000|108500|0|0|0|7375000|19983500
31-AUG-2010|BKSL|EQUITY|28542905010|104|76131500|15783301837|31483250|130000|3300698630|139656000|654983740|5834000|0|19992218957|0|59762662|0|283919329|10396000|398820568|38672218|0|3996037668|4787608445
31-AUG-2010|BKSW|EQUITY|626523750|800|0|61350744|0|0|119077555|0|9826756|0|0|190255055|0|0|0|0|0|0|0|0|0|0
31-AUG-2010|BLTA|EQUITY|11550831470|240|81522000|4639983921|120728325|482300|2360213320|498613428|255942699|6521166|340400|7964347559|0|248334409|308000|481206147|3164999|308397128|1649268074|0|886368102|3577046859
31-AUG-2010|BMRA|EQUITY|1751576290|0|10000|1336000|10000|15000|18155000|282500|2337000|0|0|22145500|0|0|0|1136000|10000|0|100000|0|75500|1321500
31-AUG-2010|BMRI|EQUITY|20981620876|5900|372158500|104888852|174872000|0|240629225|441902500|7643003|8908500|30000|1351032580|42342500|756112345|230567580|2865482428|1209000|1063112390|302205738|0|369857315|5630889296
31-AUG-2010|BMSR|EQUITY|1159200000|165|0|81728000|22000000|0|41824668|0|657500|0|0|146210168|0|0|0|878849832|15000|0|0|0|133000000|1011864832
31-AUG-2010|BMTR|EQUITY|13767224550|315|4347500|9588541469|50974500|0|777058710|229499500|32785753|24445000|7000000|10714652432|0|1614173300|0|859498428|412970|116890600|400195500|0|42783500|3033954298
31-AUG-2010|BNBA|EQUITY|2310000000|120|0|1053500|25000|0|200516500|125000|2140500|0|0|203860500|0|183000|0|0|938500|0|0|0|7918500|9040000
31-AUG-2010|BNBR|EQUITY|93721717440|50|1599427042|8963294635|300898500|8588473|26828348235|2048991800|7349827022|32582642|500|47131958849|0|1910950624|79371630|34972920964|53102482|3323047750|564279135|0|5669633355|46573305940
31-AUG-2010|BNGA|EQUITY|23934863660|1250|34595800|14485386|1060467|1611|121485253|60123440|6459415|130937|0|238342309|0|23197049983|154000|105693212|2254242|10875500|46318291|0|65261465|23427606693
31-AUG-2010|BNII|EQUITY|56281990760|305|68231|522675061|2838675|130638|356264283|4868167|64775688|5036|532814|952158593|2370000|7801854|5|425451594|9391785|2|27942500|0|1221233263|1694191003
31-AUG-2010|BNLI|EQUITY|7743125924|1530|111222|4533717|200880|198|110286637|1450753|24955374|0|20130320|161669101|0|50967030|4000000|4058101477|482911|0|11214389|0|8156326|4132922133
31-AUG-2010|BPFI|EQUITY|1000000000|164|0|0|0|0|95471000|3585500|0|0|0|99056500|0|105568000|0|239484000|0|0|5891000|0|500|350943500
31-AUG-2010|BRAM|EQUITY|450000000|1500|0|25315700|0|0|57149998|0|43500|0|0|82509198|0|7200|0|145500|0|0|425100|0|271001182|271578982
31-AUG-2010|BRAU|EQUITY|34900000000|455|29897500|25864707500|81350500|0|1994323834|68584500|160977166|4925000|100000|28204866000|0|16000000|0|334234000|1224000|72394500|25348500|0|334981500|784182500
31-AUG-2010|BRNA|EQUITY|138000000|990|0|78993200|0|0|50037400|71000|156880|0|0|129258480|0|680000|0|1140000|1191000|0|296000|0|3300000|6607000
31-AUG-2010|BRPT|EQUITY|6979892784|1070|7623000|35988727|28984000|0|689797760|41953000|36255363|12500|0|840614350|0|488627803|1361000|1032845162|12624833|19044000|16457738|0|325959423|1896919959
31-AUG-2010|BSDE|EQUITY|10935622870|820|222185720|2210777390|21896000|0|73986000|252174000|3668840|1958500|0|2786646450|23947740|534084185|0|983997004|125000|343370511|32158000|0|2110808000|4028490440
31-AUG-2010|BSWD|EQUITY|867719100|600|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|9450000|0|0|0|0|9450000
31-AUG-2010|BTEK|EQUITY|1102977500|590|0|25402167|1667500|35000|590839833|459454500|19385000|132500|0|1096916500|0|0|0|1000000|50000|0|2635000|0|2643500|6328500
31-AUG-2010|BTEL|EQUITY|28482417579|163|45516602|9073784039|110146641|0|7672210084|51239023|3600581852|2300000|0|20555778241|0|82690001|4711000|5888188103|11969000|336049000|69817274|0|1547033138|7940457516
31-AUG-2010|BTON|EQUITY|180000000|300|0|35000|0|0|15705500|0|153000|0|0|15893500|0|0|0|0|3100000|0|0|0|6500|3106500
31-AUG-2010|BTPN|EQUITY|943936190|10350|159000|10917500|27000|350500|17905899|1402500|667900|0|0|31430299|0|790503608|0|93695921|256000|79500|12725000|0|6067500|903327529
31-AUG-2010|BUDI|EQUITY|3765953499|225|0|1999897250|500000|207500|284619276|29457500|171513515|1500|6000000|2492196541|0|32941000|0|136439000|726500|14289000|51986500|0|876402083|1112784083
31-AUG-2010|BUKK|EQUITY|140612000|0|374500|41568500|20500|111000|41648500|0|49750|0|0|83772750|0|92000|0|1568000|63000|0|327500|0|15634500|17685000
31-AUG-2010|BUMI|EQUITY|19404000000|1660|638384107|2337730379|268471537|1048500|4778342369|328061500|731636427|41803073|580000|9126057892|57157817|819283023|256245000|5502528370|41366335|710784779|403288036|5108500|2486987468|10282749328
31-AUG-2010|BUVA|EQUITY|2857142500|410|0|84556000|425000|0|555214500|14497000|49780000|0|0|704472500|0|0|0|135197500|0|0|0|0|17472500|152670000
31-AUG-2010|BVIC|EQUITY|3846740180|126|0|1994917792|0|0|1328851388|675500|333368500|0|0|3657813180|0|150000|0|69987500|115000|0|101533000|0|16422500|188208000
31-AUG-2010|BWPT|EQUITY|4037082440|820|225558920|12825000|36859500|0|136455000|220618500|1284000|6250500|0|639851420|30712000|19387500|3242000|454108580|437500|50000000|38530000|0|38620000|635037580
31-AUG-2010|BYAN|EQUITY|3333333500|8700|49000|1057566|150000|0|676449000|1665000|65392|16500|0|679452458|0|65000|0|1299503701|60000|3886000|388266532|0|844568809|2536350042
31-AUG-2010|CEKA|EQUITY|297500000|870|0|1805500|0|0|13913500|250000|335825|0|0|16304825|0|2531225|0|262322450|225250|0|23500|0|14947000|280049425
31-AUG-2010|CENT|EQUITY|575112500|180|0|451059000|0|0|77369500|0|3104000|0|0|531532500|0|2500|0|38000000|0|0|271500|0|2046000|40320000
31-AUG-2010|CFIN|EQUITY|2603307926|310|28500000|242955636|41525500|1414788286|285526492|250|25476688|1675000|0|2040447852|0|229804500|0|253841187|0|15265000|50128055|0|12220500|561259242
31-AUG-2010|CITA|EQUITY|3370734900|317|0|225904600|0|0|87605070|0|0|0|0|313509670|0|591376600|0|0|0|0|2950|0|2465845680|3057225230
31-AUG-2010|CKRA|EQUITY|5056800000|93|0|652657936|0|0|105112552|0|801500|0|0|758571988|0|0|0|1285000|25000|0|24650000|0|253687078|279647078
31-AUG-2010|CLPI|EQUITY|306338500|450|0|3636500|0|0|35375500|0|6000|0|0|39018000|0|5345500|0|23300000|0|0|59829500|0|555500|89030500
31-AUG-2010|CMNP|EQUITY|2000000000|860|100000|413913031|10617750|0|409753300|9193500|63813526|500|3536400|910928007|0|2452500|1934500|966751391|399000|651500|5190602|0|109660000|1087039493
31-AUG-2010|CMPP|EQUITY|54000000|180|0|169000|0|0|12873500|0|34500|0|0|13077000|0|0|0|0|0|0|0|0|2112000|2112000
31-AUG-2010|CNKO|EQUITY|4246550572|155|0|1125688502|5404500|0|2983508570|39573500|36011400|394000|0|4190580472|0|0|0|4663500|1150000|0|47207500|0|3021500|56042500
31-AUG-2010|CNTX|EQUITY|3500000|2650|0|1362600|0|250|628750|0|2100|48000|0|2041700|0|0|0|5000|0|0|6500|0|0|11500
31-AUG-2010|COWL|EQUITY|754375900|110|0|499276000|0|0|249949900|52500|857500|4000000|0|754135900|0|0|0|0|700000|0|0|0|240000|940000
31-AUG-2010|CPDW|EQUITY|34198115|229|0|197417|0|0|493300|0|14700|0|0|705417|0|0|0|32277798|0|0|0|0|200|32277998
31-AUG-2010|CPIN|EQUITY|3284561408|6450|21171500|194664318|5000|20210|158090568|5682500|871324|51000|0|380556420|184000|143217321|1962069|734004670|165000|33148266|11864590|0|161283164|1085829080
31-AUG-2010|CPRO|EQUITY|40470734746|53|291539450|8221462992|46852000|0|6118947126|37220500|117934994|0|0|14833957062|0|2718575250|0|235178195|16036000|202774000|72126500|0|13404917748|16649607693
31-AUG-2010|CSAP|EQUITY|2895037800|83|0|177595000|0|0|843229600|0|44303000|0|0|1065127600|0|39715000|0|20520000|0|0|0|0|40668000|100903000
31-AUG-2010|CTBN|EQUITY|800000000|2500|0|28000000|0|0|92160|0|0|0|0|28092160|0|102000000|0|45798080|0|0|0|0|366984070|514782150
31-AUG-2010|CTRA|EQUITY|15165815994|335|630430250|924412702|371019688|657976|463106950|902973370|55845994|36919076|0|3385366006|0|3336223836|281346208|2707500892|3587736|539658076|65958650|0|121982574|7056257972
31-AUG-2010|CTRP|EQUITY|6150000000|310|140031500|307483000|119265000|0|1265375000|353687000|40903900|8036000|0|2234781400|0|215296500|0|435988500|3507000|74676100|19611000|0|23937500|773016600
31-AUG-2010|CTRS|EQUITY|1978864834|570|2605800|490336800|50771860|1000|258979674|245884500|27012020|2918000|0|1078509654|0|4534055|0|48099000|822900|21800000|19646405|0|13901500|108803860
31-AUG-2010|CTTH|EQUITY|1230839821|71|500|138792645|0|21439904|400490464|0|3983317|1150000|0|565856830|0|11000|0|156990746|8308000|0|2296000|0|151999296|319605042
31-AUG-2010|DART|EQUITY|2861390962|161|960|163806504|0|1064780|156562852|2430000|4186820|4682500|460|332734876|0|237324100|0|611815040|268740|0|1600624|0|1609224030|2460232534
31-AUG-2010|DAVO|EQUITY|12403711320|76|357000|244726062|0|15380|1037323500|0|2520895276|0|0|3803317218|0|5386000|0|208208500|226000|139739500|1779699992|0|24509000|2157768992
31-AUG-2010|DEFI|EQUITY|67600000|630|0|28107500|0|0|38688000|0|1000|12500|0|66809000|0|0|0|0|1000|0|0|0|10000|11000
31-AUG-2010|DEWA|EQUITY|21853733748|62|98678390|422677553|150770500|10420000|9380910112|3815300|513946759|14400000|740000|10596358614|0|2519497967|105916000|420776974|15968500|148657300|27656217|0|8026359176|11264832134
31-AUG-2010|DGIK|EQUITY|5541165000|81|0|228065500|32017500|0|1101123500|31188500|15709500|1541000|111505500|1521151000|0|2500|0|84813500|35000|27250000|2300000|0|43541500|157942500
31-AUG-2010|DGSA|EQUITY|1187225279|0|3267450|9294350|2274640|899460|111614159|31198|6937137|15000|0|134333394|0|221478|1065538|4657700|255874|2000|5417196|0|8611436|20231222
31-AUG-2010|DILD|EQUITY|10365853610|660|3200|2699805366|1875000|236000|568715790|10237000|307100790|0|3422280|3591395426|0|1151500|0|4849710050|137400|5615000|11619000|0|141974900|5010207850
31-AUG-2010|DKFT|EQUITY|109304000|550|0|87443200|0|0|19260800|0|0|0|0|106704000|0|0|0|0|0|0|0|0|0|0
31-AUG-2010|DLTA|EQUITY|16013181|95000|0|9743|0|562|423020|244500|38511|0|0|716336|0|0|0|643940|34500|0|237167|0|245000|1160607
31-AUG-2010|DNET|EQUITY|184000000|345|0|145401000|0|0|14298500|0|50000|0|0|159749500|0|0|0|24250500|0|0|0|0|0|24250500
31-AUG-2010|DOID|EQUITY|6790411860|800|257423100|284833500|75997500|0|679250360|391029000|42048795|18516000|0|1749098255|0|67757500|129196500|986758900|265500|247587705|248410000|0|3361686500|5041662605
31-AUG-2010|DPNS|EQUITY|331129952|335|580|98982580|0|6876|78431799|1366|414341|0|1354231|179191773|0|39438908|0|15509691|936032|52|22551450|0|4083628|82519761
31-AUG-2010|DSFI|EQUITY|1857135500|50|0|355545500|15025000|0|409671535|0|723991465|0|0|1504233500|0|347216500|0|1082500|2597500|0|200000|0|1805500|352902000
31-AUG-2010|DSSA|EQUITY|770552320|7600|0|80673137|0|0|3792000|0|429000|0|0|84894137|0|6700000|0|34001500|0|0|0|0|251975000|292676500
31-AUG-2010|DSUC|EQUITY|500000000|0|100000|1793000|0|0|40832650|225500|620500|0|0|43571650|0|0|0|8483500|4100500|0|250000|0|20562250|33396250
31-AUG-2010|DUTI|EQUITY|1850000000|1580|90000|1584673705|0|0|10396602|2596000|64475775|0|0|1662232082|0|56097917|0|127562810|1145333|0|1030583|0|411500|186248143
31-AUG-2010|DVLA|EQUITY|560000000|1610|0|252580|0|25500|8355020|0|1224440|0|0|9857540|0|78500|0|4243540|156500|0|178400|0|544410456|549067396
31-AUG-2010|DYNA|EQUITY|314705440|1750|0|108865095|0|100|22987947|1400|63504382|0|1498500|196857424|0|67010150|0|11070850|22000|3040000|36001150|0|358500|117502650
31-AUG-2010|EDJSA|EQUITY|110808000|0|0|110808000|0|0|0|0|0|0|0|110808000|0|0|0|0|0|0|0|0|0|0
31-AUG-2010|EDJSB|EQUITY|4681638|0|0|0|0|0|3279609|0|0|0|1402029|4681638|0|0|0|0|0|0|0|0|0|0
31-AUG-2010|EKAD|EQUITY|559020000|200|0|427326032|0|0|90979104|0|74336|0|1212000|519591472|0|0|0|5535000|26672016|0|26250|0|1591150|33824416
31-AUG-2010|ELSA|EQUITY|7298500000|290|11346000|2871955367|35418500|1900000|1065852000|46239500|66153716|5267000|0|4104132083|0|4024000|0|76141150|466500|35160000|6060062|0|66063705|187915417
31-AUG-2010|ELTY|EQUITY|39919771390|112|1384934130|12508608286|395788500|1885000|7023718974|4887470250|891227798|125731500|1050000|27220414438|19070000|6045648171|5250500|3000557689|22866500|894968360|257278482|0|1668690250|11914329952
31-AUG-2010|EMTK|EQUITY|5127302220|690|0|55424000|472000|0|2852519500|1500000|1489000|0|0|2911404500|0|1624123324|0|356036896|0|0|0|0|235737500|2215897720
31-AUG-2010|ENRG|EQUITY|40584110412|90|307797836|8746293065|311057982|5918181|8441982626|806225656|4386568405|21034500|1000459|23027878710|0|1863242777|782000|8358601035|85949943|391758954|621029781|0|6278288484|17599652974
31-AUG-2010|EPMT|EQUITY|2280000000|1030|0|1002086170|0|0|53817500|1000000|65330|0|0|1056969000|0|22498000|0|273717000|10679500|500000|960000|0|3832000|312186500
31-AUG-2010|ERTX|EQUITY|98236000|70|0|11819300|0|0|13293400|0|46100|0|0|25158800|0|14320000|0|0|5000|0|3584500|0|4105000|22014500
31-AUG-2010|ESTI|EQUITY|2015208720|68|2500|296326398|0|2762|139791420|206000|1960|0|0|436331040|0|84153740|0|577060675|0|19347215|8260|0|540|680570430
