Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-SEP-2012|AGRO|EQUITY|3618095578|122|0|2887169116|484199379|0|197728906|0|108500|125000|239500|3569570401|0|0|0|251000|534000|0|100000|0|843000|1728000
28-SEP-2012|AHAP|EQUITY|500000000|190|306792512|31955342|0|0|64920223|0|92632|0|0|403760709|0|0|0|0|91149251|0|645841|0|103341|91898433
28-SEP-2012|AIMS|EQUITY|110000000|255|0|57644000|0|0|36958000|0|321500|0|0|94923500|0|0|0|0|1500|0|0|0|15000000|15001500
28-SEP-2012|AISA|EQUITY|2926000000|730|28000500|1169007000|9721500|0|614956866|65846500|323594|0|50000|1887905960|0|90195196|3260500|203062655|59820500|288181165|16586974|0|376356050|1037463040
28-SEP-2012|AKKU|EQUITY|230000000|181|0|0|0|0|9271500|0|73500|0|0|9345000|0|0|0|23366000|195289000|0|2000000|0|0|220655000
28-SEP-2012|AKPI|EQUITY|680000000|830|0|96909827|0|0|10504755|17500|29555|0|0|107461637|0|0|34|100949231|166337|0|18000|0|96556340|197689942
28-SEP-2012|AKRA|EQUITY|3851443500|4250|68416000|349593014|30182000|0|83011585|72809990|983207|1102000|17500|606115296|6978000|98219811|101275500|228749889|142171500|530696873|18093356|215500|176597955|1302998384
28-SEP-2012|AKSI|EQUITY|720000000|90|0|555019500|0|0|26236000|0|0|0|0|581255500|0|0|0|0|500|0|0|0|138744000|138744500
28-SEP-2012|ALDI|EQUITY|398260000|0|0|145500|0|100000|171093000|0|2598000|0|0|173936500|0|0|0|0|105000|0|43500|0|80000|228500
28-SEP-2012|ALDO|EQUITY|550000000|420|0|321230769|750000|0|206727231|0|150000|0|0|528858000|0|21000000|0|0|42000|0|0|0|100000|21142000
28-SEP-2012|ALKA|EQUITY|101533011|550|0|2204250|0|0|1484620|0|11840|0|0|3700710|0|0|0|15500|155000|0|0|0|2091400|2261900
28-SEP-2012|ALMI|EQUITY|308000000|810|160500|8600000|0|0|40911500|0|896500|0|0|50568500|0|0|0|35000|486000|0|50500|0|26500|598000
28-SEP-2012|ALTO|EQUITY|1550000000|355|0|1115000000|387500|0|45384500|2663500|262000|0|0|1163697500|0|0|0|0|2901000|0|150000|0|0|3051000
28-SEP-2012|AMAG|EQUITY|2873289988|161|548293693|61563278|423868000|388000000|496246020|2260500|22414499|0|0|1942645990|0|69082999|0|226268999|12227500|234043500|6977000|0|2044000|550643998
28-SEP-2012|AMFG|EQUITY|434000000|7250|4974500|9106595|273000|0|9733000|11672000|103373|77500|0|35939968|0|1429500|260500|5301000|105500|9817395|542500|34000|13440137|30930532
28-SEP-2012|AMRT|EQUITY|3774954700|5500|9578000|2166125304|0|0|68986500|19176000|1503|0|0|2263867307|1222000|13028072|1808227|582573695|5960|255593607|79071500|3256|577781076|1511087393
28-SEP-2012|ANTM|EQUITY|9538459750|1350|457611500|215617075|185194000|250|1206452336|188747251|23626826|6751875|230000|2284231113|21084500|75512657|101342871|131764726|20071525|432330879|33615633|563500|169584721|985871012
28-SEP-2012|APEX|EQUITY|2659850000|0|0|2241500|0|0|230204659|0|3000|0|0|232449159|0|154409726|0|0|15000|21865285|29000|0|2207846362|2384165373
28-SEP-2012|APIC|EQUITY|2940498750|200|0|1953577533|0|0|971900567|11903675|114025|250000|0|2937745800|0|0|0|1375000|929950|0|273000|0|175000|2752950
28-SEP-2012|APLI|EQUITY|1500000000|89|0|212049000|0|0|286638152|0|65500|0|0|498752652|0|399899848|0|0|71000|0|1175500|0|0|401146348
28-SEP-2012|APLN|EQUITY|20500900000|350|800416000|64604429|168890000|0|829274000|700323500|40718490|23654500|0|2627880919|25681500|240438000|345683000|321568500|70203500|2354756906|11805000|0|152882675|3523019081
28-SEP-2012|APOL|EQUITY|8670479000|50|0|873280735|1900000|0|419213000|0|249000|762500|0|1295405235|0|1220500|0|696338500|17466000|0|31964025|0|36459500|783448525
28-SEP-2012|ARGO|EQUITY|335557450|1000|45000|31410514|0|0|2357300|0|83000|0|0|33895814|0|280|0|100000|11250|0|272500|0|522220|906250
28-SEP-2012|ARII|EQUITY|3000000000|1410|57559500|525372000|1913500|0|321092500|79729500|0|2561000|0|988228000|0|700000|0|412666000|111000000|0|11000|0|100000000|624377000
28-SEP-2012|ARNA|EQUITY|1835357744|1010|0|258587944|1990500|0|53869379|45310500|37346|0|0|359795669|0|124310000|227000|534662000|41434514|266842061|23569500|0|484517000|1475562075
28-SEP-2012|ARTA|EQUITY|446674175|270|0|64943500|0|0|27070425|0|8500|0|0|92022425|0|2400000|0|306250000|552750|0|6360000|0|39089000|354651750
28-SEP-2012|ARTI|EQUITY|1568000000|255|3100000|1270303312|2500000|0|103590188|1947500|1354000|0|0|1382795000|0|146279000|0|236000|5879500|0|0|0|11435500|163830000
28-SEP-2012|ASBI|EQUITY|174193236|470|135746|146857142|461|553|17633724|0|715149|0|0|165342775|0|0|0|0|1569985|0|808642|0|417199|2795826
28-SEP-2012|ASDM|EQUITY|192000000|550|860000|9011600|0|0|32640860|0|300|0|0|42512760|0|0|0|1611200|504100|0|8000|0|207600|2330900
28-SEP-2012|ASGR|EQUITY|1348780500|1380|4336000|6393551|4606500|0|104256738|77232500|289634|702500|0|197817423|0|21474000|9863256|8463540|592500|33314800|2791500|4848000|17688291|99035887
28-SEP-2012|ASIA|EQUITY|2275009490|50|250000|16358981|0|0|1029482636|0|3076730|0|22006500|1071174847|0|334|0|2|25319673|0|8148670|0|1153401916|1186870595
28-SEP-2012|ASII|EQUITY|40483553140|7400|716873530|178897703|269322850|72500|302232832|796620194|10543551|10793000|15982500|2301338660|281487070|2618651906|1674341265|1642431933|673916353|5869226784|527141776|18321410|2636788983|15942307480
28-SEP-2012|ASJT|EQUITY|300000000|460|0|0|294302500|0|1529500|0|0|0|4168000|300000000|0|0|0|0|0|0|0|0|0|0
28-SEP-2012|ASRI|EQUITY|19649411888|495|435283000|8048894577|211236500|0|1441195878|651748623|36025323|15485500|122500|10839991901|102782500|922684297|643536467|1623743112|89746000|1674472022|137363077|15070500|617572012|5826969987
28-SEP-2012|ASRM|EQUITY|214559422|1070|10728|948655|1032032|0|10594249|0|49376|0|0|12635040|0|505949|0|2718564|200|0|0|0|276669|3501382
28-SEP-2012|ASTR|EQUITY|50400000|0|0|8900|0|6500|186900|0|73800|0|40000|316100|0|0|0|600000|11000|0|0|0|202000|813000
28-SEP-2012|ATPK|EQUITY|914324669|178|0|30000|50000|0|119852100|0|2337000|0|0|122269100|0|30653500|0|56136534|4749000|0|497636906|0|119759629|708935569
28-SEP-2012|AUTO|EQUITY|3855786400|3875|17652500|45131895|437000|0|47179562|24843500|2707630|42500|0|137994587|0|1000000|0|11293500|3835000|8311773|265000|0|3457500|28162773
28-SEP-2012|BABP|EQUITY|5486078541|140|0|289413000|0|0|5309736|0|0|0|0|294722736|0|225000000|0|626037500|450579500|0|0|0|166250|1301783250
28-SEP-2012|BACA|EQUITY|4550852657|115|0|232472207|0|12686999|1702215638|31909500|225018500|0|0|2204302844|0|177740813|0|700000000|167726000|0|0|0|1301083000|2346549813
28-SEP-2012|BAEK|EQUITY|2670000000|1200|0|0|0|0|1467000|0|75000|0|0|1542000|0|0|0|2641744000|0|0|0|0|14000|2641758000
28-SEP-2012|BAJA|EQUITY|1800000000|265|0|173000000|0|0|226893000|0|0|0|0|399893000|0|0|0|0|107000|0|0|0|0|107000
28-SEP-2012|BAPA|EQUITY|661784520|166|0|487201000|0|0|170499803|0|445217|0|0|658146020|0|0|0|1607500|2016000|0|0|0|10000|3633500
28-SEP-2012|BASS|EQUITY|1756533500|0|0|346128500|0|121000000|172074500|0|202958000|500|250000|842411500|0|0|0|7321000|0|0|0|0|11226500|18547500
28-SEP-2012|BATA|EQUITY|13000000|60000|0|152|375|138|319906|0|1145|0|0|321716|0|428000|0|612000|777000|0|29000|0|10500|1856500
28-SEP-2012|BAYU|EQUITY|353220780|300|44024083|2179439|150|0|47969660|0|1037812|0|0|95211144|0|35515870|0|64546384|246629|0|168000|0|149653802|250130685
28-SEP-2012|BBCA|EQUITY|24655010000|7900|462970800|724338434|86651100|198785000|598194963|353136254|8375158|4927500|20000|2437399209|81524058|1675931743|373578284|4076301046|40014976|1505682159|994266717|2123500|13454299036|22203721519
28-SEP-2012|BBKP|EQUITY|7969380791|640|20369499|25853813|102781195|0|645288846|677072332|19833640|32768166|127272727|1651240218|13267500|218573066|266324998|231489774|50288833|443049178|40247237|9429999|367786497|1640457082
28-SEP-2012|BBLD|EQUITY|1645796054|650|132446085|1141154969|0|1283|21605372|1128596|263445|0|0|1296599750|0|95882382|0|14557854|2336344|14000000|522003|0|220561027|347859610
28-SEP-2012|BBNI|EQUITY|18648656458|3925|889222069|463486782|232291452|0|426817810|787799339|27896287|11127405|83865|2838725009|188064530|1021256846|587084037|611604751|80979052|1137137610|198123382|8509680|785736668|4618496556
28-SEP-2012|BBNP|EQUITY|416513158|1300|0|85109908|0|0|16912781|0|0|0|0|102022689|0|0|0|0|0|0|0|0|314490469|314490469
28-SEP-2012|BBRI|EQUITY|24669162000|7450|606331500|144801294|147800200|0|257226444|444866259|8364725|18660500|39500|1628090422|240593062|1805313444|1162381317|999151722|64937508|2778166760|295614668|33174456|1661420641|9040753578
28-SEP-2012|BBTN|EQUITY|8843583000|1440|247250000|16026387|130703500|0|395542460|99701000|7747672|11597500|0|908568519|7983500|684127854|11366245|98028037|118079500|358285936|12904215|585000|289233194|1580593481
28-SEP-2012|BCAP|EQUITY|1256553350|840|0|120000000|4000000|0|31513350|26000000|2214000|0|0|183727350|0|72826000|0|0|0|0|0|0|0|72826000
28-SEP-2012|BCIC|EQUITY|676264450177035|50|60629202|6580195097|250781|719277502|2752185143|20578000|2759054696|5016|0|12892175437|0|203889738|0|5826799358|200899317|223742858|361569586|0|8442250161|15259151018
28-SEP-2012|BCIP|EQUITY|1428999525|620|0|788670000|0|0|636569525|3730000|10000|0|0|1428979525|0|0|0|0|20000|0|0|0|0|20000
28-SEP-2012|BDMN|EQUITY|9584643365|6250|185657417|168885131|32070245|664|103535231|63728149|1150569|1820664|2500|556850570|12906056|7313662083|115102156|330297752|37824396|910426495|109702031|894737|195361335|9026177041
28-SEP-2012|BEKS|EQUITY|11758310532|125|0|7205692534|0|0|226531959|0|3627222|0|18463615|7454315330|0|1434300000|0|520003000|255000|0|1251943000|0|12700|3206513700
28-SEP-2012|BEST|EQUITY|8765000000|700|83610000|7404598000|6758000|0|161872000|277992500|8703500|0|0|7943534000|1219000|97904500|246886000|124284000|49219000|158630500|2471500|0|133851500|814466000
28-SEP-2012|BFIN|EQUITY|1520678562|2200|1499000|641356|0|1681786|63272114|95306200|3366962|100000|3889604|169757022|0|3064000|6000|358982954|5842000|19134500|66166050|0|884455520|1337651024
28-SEP-2012|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|629134833|0|175714500|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
28-SEP-2012|BHIT|EQUITY|33499562307|495|0|5672714564|83571500|0|7666874940|218671488|429239570|552000|57000000|14128624062|33655000|4661051829|103905500|3674492450|18774694|668618862|6534281791|1289000|3632171619|19328240745
28-SEP-2012|BIMA|EQUITY|86000000|900|285000|7150000|20500|0|2056440|0|33346100|0|0|42858040|0|0|0|0|0|0|0|0|0|0
28-SEP-2012|BIPI|EQUITY|35043751428|184|2325486000|15546982172|15300000|0|3421818012|5920232000|578627132|0|0|27808445316|11272000|5390500|14338000|1893632692|1810500|159003920|390000|0|5149468500|7235306112
28-SEP-2012|BIPP|EQUITY|1902040084|67|0|320067542|21160300|250|657756092|0|3295920|1000|0|1002281104|0|305000|0|5945130|869300|0|200000|0|599381700|606701130
28-SEP-2012|BISI|EQUITY|3000000000|1090|2927000|2148671|1372500|0|179307883|3450000|1862522|50000|0|191118576|2761000|1019087369|6366500|507075521|4484541|179758603|7516008|0|151831882|1878881424
28-SEP-2012|BJBR|EQUITY|9696291166|1100|450459000|72404905|252492500|0|572265300|350448077|13374050|85753000|262500|1797459332|11060000|62621083|80579900|122945649|28995000|188327052|1114342|1572000|129398142|626613168
28-SEP-2012|BJTM|EQUITY|14917684982|385|617554500|358018000|161101500|0|843405000|490635500|15126000|32511500|39589000|2557941000|0|37892000|0|179133000|941500|111414500|700000|0|95515000|425596000
28-SEP-2012|BKDP|EQUITY|7315022252|106|0|611227000|0|0|3425404002|33357750|3911500|0|0|4073900252|0|0|0|32699000|8423000|0|0|0|0|41122000
28-SEP-2012|BKSL|EQUITY|31396905010|210|405854500|14959824507|105890250|0|4539480736|1163511630|441038369|29327000|0|21644926992|45347000|611319328|67850822|6751184719|43907218|964052835|149250000|3473500|419601893|9055987315
28-SEP-2012|BKSW|EQUITY|3561787518|650|0|861625139|0|0|9510334|0|180631785|0|0|1051767258|0|15655000|0|15380500|2478728032|0|0|0|0|2509763532
28-SEP-2012|BLTA|EQUITY|11550831470|196|87791500|4504013198|114569493|232300|2471152058|706892498|30391898|2953792|335400|7918332137|12753500|191297107|36259997|255162461|394274831|733555029|34026608|0|1963448380|3620777913
28-SEP-2012|BMRA|EQUITY|1751576290|0|10000|362500|10000|15000|19264000|282500|2181500|0|0|22125500|0|0|0|1226000|55500|0|30000|0|10000|1321500
28-SEP-2012|BMRI|EQUITY|23333333333|8200|492194163|115519418|214528701|0|233290643|663852954|4804762|10746035|33056|1734969732|111917188|1208921754|983534415|1007742014|73014232|2437328321|276110932|11810519|1487983726|7598363101
28-SEP-2012|BMSR|EQUITY|1159200000|142|52000000|208215500|22000000|0|37437668|0|7000|0|0|319660168|0|0|0|838349832|15000|0|0|0|50000|838414832
28-SEP-2012|BMTR|EQUITY|13951865550|2050|24994500|8155703444|31229500|0|484674890|219560500|72815583|5070000|10450000|9004498417|5860600|498300933|91009700|1832444307|17795970|571305089|1573320300|13709000|336747414|4940493313
28-SEP-2012|BNBA|EQUITY|2310000000|186|0|0|0|0|186559500|125000|4710000|0|0|191394500|0|1673500|0|20000|15212000|0|10000|0|1690000|18605500
28-SEP-2012|BNBR|EQUITY|93721717528|50|1020543886|6691106398|218783750|8588473|29911870072|6610022863|1709085009|7205000|500|46177205951|47223500|22480541068|818507680|13145982778|263726506|4106275691|1237678488|13977500|5331829923|47445743134
28-SEP-2012|BNGA|EQUITY|25131606843|1150|20519405|19461729|13138967|1611|132524511|97877940|481529|151437|0|284157129|0|24364891232|154000|54468481|38511234|475697|46555311|0|62290758|24567346713
28-SEP-2012|BNII|EQUITY|56281990760|410|38231|518363563|55675|125773|314570171|500167|3088163|5331|532814|837279888|0|5468505|5|90095500|1175576971|4017004|72439998|0|399777685|1747375668
28-SEP-2012|BNLI|EQUITY|9033646911|1440|11388|1954024|58000|158|146734291|4588433|522123|0|20130320|173998737|0|109594848|5919856|4147432121|403078283|5560500|13411274|1600000|149857002|4836453884
28-SEP-2012|BORN|EQUITY|17693000000|540|166636500|11083110142|160744000|0|1806433997|368370900|199590346|35730000|150000|13820765885|0|166166633|0|1673286463|90163500|86455500|242528229|0|1613621290|3872221615
28-SEP-2012|BPFI|EQUITY|1000000000|175|0|950000000|0|0|10985000|0|0|0|0|960985000|0|39014500|0|0|500|0|0|0|0|39015000
28-SEP-2012|BRAM|EQUITY|450000000|2725|0|25275400|0|0|56212498|0|1575300|0|0|83063198|0|270923182|0|426700|15000|0|0|0|160100|271524982
28-SEP-2012|BRAU|EQUITY|34900000000|175|356318500|1387555962|199749000|0|1330711952|915035000|202782459|500000|0|4392652873|0|26224078879|63682500|306991000|4096000|257139344|4276000|0|3647083404|30507347127
28-SEP-2012|BRMS|EQUITY|25570150103|560|33928000|22092389393|2575000|0|1053946479|415258000|151943055|118685379|0|23868725306|6380000|351239545|2479500|392790500|46774000|46018500|393970000|0|461771152|1701423197
28-SEP-2012|BRNA|EQUITY|138000000|2675|92500|77871100|0|0|50004800|200000|260680|0|0|128429080|0|0|0|84000|11500|5700000|192000|0|1726500|7714000
28-SEP-2012|BRPT|EQUITY|6979892784|490|2052500|48771361|44252000|0|655924163|29990000|11950745|12500|0|792953269|2327500|5126167|12148000|1325342672|363156932|73203769|10320500|544500|167251234|1959421274
28-SEP-2012|BSDE|EQUITY|17496996592|1130|550097352|11160119577|163306600|0|425062860|949004143|13309395|14880500|17500|13275797927|50890950|2012029053|50257600|902210872|80043100|839113801|72238200|66312100|148102989|4221198665
28-SEP-2012|BSIM|EQUITY|10283836238|250|0|810617927|0|0|148115408|1013500|127518283|365785|0|1087630903|0|243274963|0|1054826450|3590500|413589000|572650|0|1673561476|3389415039
28-SEP-2012|BSWD|EQUITY|868000000|1560|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
28-SEP-2012|BTEK|EQUITY|1102977500|1100|63592000|13244167|37821000|0|840117833|0|0|0|0|954775000|0|0|0|108935500|3908500|0|985000|0|0|113829000
28-SEP-2012|BTEL|EQUITY|30584590655|75|84880269|11773252968|83528867|0|6052127831|336158000|1111043114|0|1460000|19442451049|10000000|3540838128|130840267|2982045896|21678444|714483324|1048610465|0|2693638082|11142134606
28-SEP-2012|BTON|EQUITY|180000000|680|0|3569500|0|0|15005000|0|25500|0|0|18600000|0|0|0|0|400000|0|0|0|0|400000
28-SEP-2012|BTPN|EQUITY|5840287257|5250|13089900|71034105|915500|1565000|82252010|21788000|1999471|0|0|192643986|0|5129613089|3215000|321976000|22796970|61560794|15419500|378000|34281045|5589240398
28-SEP-2012|BUDI|EQUITY|4098997362|136|0|2223428531|250000|207500|446579144|26957500|59672681|1500|0|2757096856|0|29560000|872000|6929500|354345916|120740000|471441332|0|357693883|1341582631
28-SEP-2012|BUKK|EQUITY|2640452000|0|374500|1164221500|20500|111000|43880500|0|93250|0|0|1208701250|0|20000|0|1048000|285500|15304500|174000|0|1374764500|1391596500
28-SEP-2012|BULL|EQUITY|17650000000|53|6440000|11974050660|2500000|0|1464603761|205872500|218404500|105000|0|13871976421|0|2745401579|0|652152500|6861500|0|0|0|373608000|3778023579
28-SEP-2012|BUMI|EQUITY|20773400000|730|114483607|878330684|292864537|0|3727224635|1845237800|356074101|53658000|210500|7268083864|99914153|8270668981|225384998|1532310398|63220672|1030063479|812808194|1895650|1450443331|13486709856
28-SEP-2012|BUVA|EQUITY|3096031500|420|0|926449762|500000|0|527550738|175239500|136760000|0|0|1766500000|0|0|0|145192000|34323500|0|5000|0|11000|179531500
28-SEP-2012|BVIC|EQUITY|6576344087|122|0|3360355025|0|0|1796127650|33487500|42353612|0|0|5232323787|0|3162500|5593000|632798456|97929264|589208119|8196211|0|5908750|1342796300
28-SEP-2012|BWPT|EQUITY|4043230690|1500|168667500|66157581|48784000|0|106279210|129281176|35184424|4226000|20000|558599891|9599000|272018019|101106000|164818196|27949000|277824369|9135500|5163000|104952435|972565519
28-SEP-2012|BYAN|EQUITY|3333333500|13200|0|684856|0|0|1979766500|49000|67966|0|0|1980568322|0|750498509|77500|70192302|9224719|1835000|335440448|63500|135433200|1302765178
28-SEP-2012|CASS|EQUITY|2086950000|810|10349500|938140200|732500|0|19461000|36032500|150000|813000|0|1005678700|0|869280800|0|18980500|52646000|14889500|1491000|0|123983500|1081271300
28-SEP-2012|CEKA|EQUITY|297500000|1710|0|880100|107921|0|16965145|22684|111075|0|0|18086925|0|10000|0|260493500|70000|0|2558075|0|15080000|278211575
28-SEP-2012|CENT|EQUITY|575112500|205|0|177478000|0|0|45523500|0|33500|0|0|223035000|0|0|0|346500000|1522500|0|271500|0|523500|348817500
28-SEP-2012|CFIN|EQUITY|3774796743|400|54598000|4216048|7508500|2051436264|218096872|32469000|1953252|666000|0|2370943936|1889000|119555850|4330000|726590845|40885813|372791650|38583280|0|97627217|1402253655
28-SEP-2012|CITA|EQUITY|3370734900|315|0|225904600|0|0|87394070|0|211000|0|0|313509670|0|0|0|0|2950|0|0|0|3057222280|3057225230
28-SEP-2012|CKRA|EQUITY|5056800000|310|0|614290936|125000|0|99451686|850000|930500|0|0|715648122|0|0|0|0|74000|0|0|0|4335311378|4335385378
28-SEP-2012|CLPI|EQUITY|306338500|1800|0|4202000|0|0|88526500|0|11054500|22500|0|103805500|0|179530000|0|441500|501500|0|0|0|0|180473000
28-SEP-2012|CMNP|EQUITY|2000000000|2125|45315000|244629666|18475500|0|416348706|172464500|9416353|788000|300|907438025|1145500|345991843|10327639|368948957|13421500|97574837|12678673|391000|239446726|1089926675
28-SEP-2012|CMPP|EQUITY|54000000|660|0|1500|0|0|47045500|0|202000|0|0|47249000|0|0|0|0|2090000|0|0|0|0|2090000
28-SEP-2012|CNKO|EQUITY|4246550572|310|0|2121980427|0|0|1136855495|69770500|27034050|0|0|3355640472|0|2400000|1357000|33216500|2896000|3087000|35779500|0|812169000|890905000
28-SEP-2012|CNTX|EQUITY|3500000|6500|0|1362550|0|250|685250|0|650|0|0|2048700|0|0|0|0|0|0|0|0|5000|5000
28-SEP-2012|COWL|EQUITY|755226980|265|0|7821000|0|0|228855980|98000|230000|858500|0|237863480|0|0|0|4000000|2922500|0|1000000|0|10441000|18363500
28-SEP-2012|CPDW|EQUITY|34198115|229|0|116917|0|0|572300|0|22000|0|0|711217|0|0|0|32277798|0|0|0|0|0|32277798
28-SEP-2012|CPIN|EQUITY|16398000000|3025|103854000|19657058|26641000|101050|235457827|187063636|3025492|2335500|12500|578148063|46337297|861442988|282132261|2068159713|196087320|570555899|222120375|2453500|1670015544|5919304897
28-SEP-2012|CPRO|EQUITY|40470734746|53|291539450|8227772385|46852000|0|6172273328|39720500|49527269|0|135000|14827819932|0|9545198498|42259075|3862079750|54415250|391686975|31426500|0|2700088275|16627154323
28-SEP-2012|CSAP|EQUITY|2895037800|260|0|193188500|0|0|878324600|24540000|5028000|0|0|1101081100|0|0|0|25438000|5000|39206500|270000|0|30000|64949500
28-SEP-2012|CTBN|EQUITY|800000000|4500|0|28000000|0|0|116160|0|0|0|0|28116160|0|656999070|0|57783080|0|0|0|0|0|714782150
28-SEP-2012|CTRA|EQUITY|15165815994|710|780288250|949126272|176210704|657976|302571474|635683332|3080522|6261576|0|2853880106|75902500|609916988|160348082|1477859554|1138789606|1443582256|75570819|69710000|2535241093|7586920898
28-SEP-2012|CTRP|EQUITY|6150000000|630|127740500|381200635|59432000|0|575067000|606168500|11448234|1440000|0|1762496869|4321000|66280596|14093000|263351395|6435000|239564578|11586500|0|322589062|928221131
28-SEP-2012|CTRS|EQUITY|1978864834|1790|58381800|24682805|41530360|1000|164883474|263837500|637495|1492500|0|555446934|0|7437000|2766000|52976000|7840900|60730900|7073500|0|42777280|181601580
28-SEP-2012|CTTH|EQUITY|1230839821|58|500|135770538|0|2761683|354288083|0|703500|0|0|493524304|0|65411681|0|20771609|82668600|0|982500|0|179347678|349182068
28-SEP-2012|DART|EQUITY|3141390962|660|960|1379247660|50000|215480|130092204|0|890960|5013000|140|1515510404|0|2024|0|299183720|552694228|0|1421640|0|703611534|1556913146
28-SEP-2012|DAVO|EQUITY|12403711320|50|357000|139699263|0|15380|2243620180|0|1700807234|0|0|4084499057|0|6500000|1300000|266721500|5706000|157618500|13463000|0|1425328873|1876637873
28-SEP-2012|DEFI|EQUITY|67600000|630|0|40712500|0|0|26084000|0|0|12500|0|66809000|0|0|0|0|11000|0|0|0|0|11000
28-SEP-2012|DEWA|EQUITY|21853733792|50|17990500|1322709990|156408000|0|9145123692|65043900|112506493|3150000|0|10822932575|22947000|8943146656|315251500|259818805|104855999|648297192|65303500|13313500|641387065|11014321217
28-SEP-2012|DGIK|EQUITY|5541165000|80|0|3130731500|38577000|0|771966000|137728000|3936000|24036000|107243000|4214217500|0|0|0|94419000|30209000|77113000|0|0|815206500|1016947500
28-SEP-2012|DGSA|EQUITY|1187225279|0|3223450|8929500|2274640|1179392|107140263|30000|11816681|15000|0|134608926|0|182848|1277750|5961792|8190090|126984|3610584|0|604542|19954590
28-SEP-2012|DILD|EQUITY|10365854185|330|1516300|1142314917|71596000|236000|928652777|186481000|24213756|850000|3422280|2359283030|9451500|4456000017|22000000|1808600450|72303500|221601586|47355769|473000|1221175505|7858961327
28-SEP-2012|DKFT|EQUITY|5612172880|300|58556770|4252099485|16422000|0|1065613625|3718500|7188500|0|0|5403598880|0|9755000|0|17500000|38906000|2108000|6150000|0|121155000|195574000
28-SEP-2012|DLTA|EQUITY|16013181|242000|3000|1743|0|562|550644|763000|55452|0|0|1374401|0|683680|0|161500|100|0|104427|0|30500|980207
28-SEP-2012|DNET|EQUITY|184000000|250|0|133401000|0|0|14152000|0|211500|0|0|147764500|0|7000000|0|16750000|0|0|0|0|12485500|36235500
28-SEP-2012|DOID|EQUITY|8168494232|250|146651920|131149048|221289800|0|1308303817|738979900|45410476|14914100|0|2606699061|10930000|339396965|15955000|776489900|150410800|398049334|31359100|310500|3817893572|5540795171
28-SEP-2012|DPNS|EQUITY|331129952|395|580|99353913|0|2683|84834162|0|39580|0|604231|184835149|0|7519|0|38370475|4608857|33114435|13147|0|828411|76942844
28-SEP-2012|DSFI|EQUITY|1857135500|55|1000000|347517000|15025000|0|422888535|0|717408465|0|0|1503839000|0|347089500|0|0|4797500|0|1209500|0|200000|353296500
