Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-DEC-2012|DPNS|EQUITY|331129952|385|580|98524913|0|2683|84955596|0|123146|0|604231|184211149|0|7519|0|38370948|5232857|33114435|13147|0|827938|77566844
28-DEC-2012|DSFI|EQUITY|1857135500|55|1000000|347517000|15000000|0|422979035|0|717401965|0|0|1503898000|0|347089500|0|0|4797500|0|1350500|0|0|353237500
28-DEC-2012|DSSA|EQUITY|770552320|13600|0|11982674|0|0|636000|3500|3276342|0|0|15898516|0|26560500|0|98430984|9000|5559500|31000|0|76970673|207561657
28-DEC-2012|DSUC|EQUITY|500000000|0|100000|212250|0|0|42828900|225500|200000|0|0|43566650|0|0|0|9335500|22854000|0|1204250|0|2500|33396250
28-DEC-2012|DUTI|EQUITY|1850000000|3050|0|1665979905|0|0|6369102|2400000|38540908|0|0|1713289915|0|1025000|0|30716950|1045583|0|0|0|102849527|135637060
28-DEC-2012|DVLA|EQUITY|1120000000|1690|0|186720|0|51000|17577300|0|1795060|0|0|19610080|0|1038898412|0|7226580|51513920|0|929300|0|247500|1098815712
28-DEC-2012|EDJSA|EQUITY|110808000|0|0|110808000|0|0|0|0|0|0|0|110808000|0|0|0|0|0|0|0|0|0|0
28-DEC-2012|EDJSB|EQUITY|4681638|0|0|0|0|0|3279609|0|0|0|1402029|4681638|0|0|0|0|0|0|0|0|0|0
28-DEC-2012|EKAD|EQUITY|698775000|350|0|527887908|250|0|142705143|1406000|834793|0|1215000|674049094|0|3634500|0|0|9514708|0|0|0|4887063|18036271
28-DEC-2012|ELSA|EQUITY|7298500000|173|5519000|1904238414|52437500|0|1721158819|14314000|17019230|3501500|0|3718188463|0|17595205|54091000|436885832|7490500|43647000|5568500|0|8133500|573411537
28-DEC-2012|ELTY|EQUITY|43521913019|54|868114130|6265439178|491098500|0|14335226315|4428240500|718890601|22447500|2500000|27131956724|0|535140406|223728500|3714341489|1784089500|2040400229|5810905437|0|1481985734|15590591295
28-DEC-2012|EMDE|EQUITY|3350000000|140|0|47663000|10730000|0|571886180|39255000|192526000|0|0|862060180|0|147181000|0|101993500|1747000|0|0|0|0|250921500
28-DEC-2012|EMTK|EQUITY|5640032442|3900|0|989180794|0|0|2428908302|501000|0|0|0|3418590096|0|167719500|0|777529428|119500|50761000|6146500|0|1219166418|2221442346
28-DEC-2012|ENRG|EQUITY|40584112673|82|521187019|4982186798|173373482|0|11776441470|2012745656|316667234|65510500|459|19848112618|27384000|1505254111|155065645|13902297302|226915751|1531650988|683705099|0|2682083159|20714356055
28-DEC-2012|EPMT|EQUITY|2708640000|1750|0|1407044675|0|0|50580390|0|73940|0|0|1457699005|0|0|0|126225405|483440|77500|1361440|0|41726194|169873979
28-DEC-2012|ERAA|EQUITY|2900000000|2950|100036000|13589500|43501500|0|79920494|377912500|1631500|5134000|0|621725494|481000|69687006|6475000|183808350|5070000|217491000|59000|479500|55723650|539274506
28-DEC-2012|ERTX|EQUITY|146312474|325|0|63620900|0|0|12891900|0|2600|0|0|76515400|0|50532374|0|108000|125000|0|18391000|0|0|69156374
28-DEC-2012|ESSA|EQUITY|1000000000|3100|277000|4143500|116500|0|8203000|13817000|0|409500|0|26966500|0|15411000|0|8082500|197689000|201422000|429000|0|0|423033500
28-DEC-2012|ESTI|EQUITY|2015208720|160|2500|296151158|0|2762|139430920|206000|28400|0|0|435821740|0|207095865|0|359553140|1025540|19342215|94190410|0|8260|681215430
28-DEC-2012|ETWA|EQUITY|968297000|310|500|1119000|200000|0|229587100|0|3658600|0|0|234565200|0|6567500|0|4416000|86524500|0|32840000|0|361823800|492171800
28-DEC-2012|EXCL|EQUITY|8526276611|5700|72848500|17783455|26023000|0|14647248|89789638|144687|830000|0|222066528|67754500|567647611|227396665|327610151|17477247|1099407542|42788911|1411000|465809064|2817302691
28-DEC-2012|FAST|EQUITY|460416595|12000|22182538|165807224|0|0|4568598|0|103174|0|0|192661534|0|9101761|0|1732117|262927|60485|2333679|0|50173394|63664363
28-DEC-2012|FASW|EQUITY|2477888787|2550|4000|215675240|0|167|109396175|0|23103270|0|0|348178852|0|3237769|0|1808106|1584000|32500|33000|0|102700333|109395708
28-DEC-2012|FISH|EQUITY|480000000|2200|0|402159000|0|0|55916500|0|50000|0|0|458125500|0|0|0|744500|0|0|4000|0|21126000|21874500
28-DEC-2012|FMII|EQUITY|2721000000|245|0|1270000000|0|0|121956500|0|22500|0|0|1391979000|0|0|0|1121000000|208021000|0|0|0|0|1329021000
28-DEC-2012|FORU|EQUITY|465224000|131|0|140000000|0|0|239669000|0|500|0|0|379669500|0|0|0|0|1159500|13885000|455000|0|55000|15554500
28-DEC-2012|FPNI|EQUITY|5566414000|115|0|0|0|0|182966623|11309254|5611010|0|0|199886887|0|273154020|0|750000|2994285|0|0|0|7141769|284040074
28-DEC-2012|FREN|EQUITY|17795870091|84|740450|122594555|11317900|7|1298267039|0|45349913|158775|28350|1478456989|0|422303450|0|27402615|8634400|1122574721|96308984|0|46087005|1723311175
28-DEC-2012|GAMA|EQUITY|10005000000|350|0|6987000000|0|0|2940583500|7665000|20000000|0|0|9955248500|5923500|0|0|44500|9500|32233000|83500|0|11457500|49751500
28-DEC-2012|GDST|EQUITY|8200000000|108|0|14489500|1768000|0|161722000|0|509000|215000|0|178703500|0|0|0|0|1426500|0|0|0|0|1426500
28-DEC-2012|GDWU|EQUITY|252000000|0|14263940|7911650|0|190500|125704850|0|10883500|0|0|158954440|0|0|0|1426500|1329700|0|0|0|500000|3256200
28-DEC-2012|GDYR|EQUITY|41000000|12300|18000|3885100|16700|100|1331350|0|1300|0|0|5252550|0|0|0|65000|0|0|500|0|250000|315500
28-DEC-2012|GEMA|EQUITY|320000000|395|0|58102000|0|0|78660500|0|0|0|0|136762500|0|50000|0|787500|0|0|0|0|0|837500
28-DEC-2012|GEMS|EQUITY|5882353000|2375|50147000|3971169000|0|0|24146200|11994000|6540800|0|0|4063997000|0|1009000|0|14998500|458000|0|16000|0|1801864500|1818346000
28-DEC-2012|GGRM|EQUITY|1924088000|56300|18292000|3565847|16354000|2000|7730520|63082064|325818|539500|68000|109959749|3670219|38113485|21666092|25189403|3736746|74029565|11635444|301500|37060167|215402621
28-DEC-2012|GGST|EQUITY|31000000|0|0|0|0|0|500|0|0|0|0|500|0|0|0|0|0|0|0|0|0|0
28-DEC-2012|GIAA|EQUITY|22640996000|660|533856000|2708226563|316094500|0|1235799275|476097500|49288000|15716000|1000|5335078838|19494500|48775000|39121662|386571750|4174000|434614500|4298500|0|63609250|1000659162
28-DEC-2012|GJTL|EQUITY|3484800000|2225|156007200|16344983|29056040|106182|115073162|348615420|5223961|3240848|0|673667796|3232500|98037817|96649782|393319829|159879474|183940513|8721927|4611000|113773961|1062166803
28-DEC-2012|GLOB|EQUITY|1111112000|1170|0|1000200000|75000|0|12508500|0|0|0|0|1012783500|0|0|0|60578000|0|0|0|0|37750500|98328500
28-DEC-2012|GMCW|EQUITY|58839958|860|0|10705450|0|0|6168168|0|5000|0|0|16878618|0|0|0|0|0|0|0|0|39152500|39152500
28-DEC-2012|GMTD|EQUITY|101538000|660|0|30170000|0|0|468000|0|0|0|0|30638000|0|0|0|4900000|0|0|0|0|0|4900000
28-DEC-2012|GOLD|EQUITY|286000000|395|0|64346000|0|0|21643500|0|0|0|0|85989500|0|0|0|0|10500|0|0|0|0|10500
28-DEC-2012|GPRA|EQUITY|4276655336|100|0|2969613683|66667|0|304700320|128333832|10836834|0|0|3413551336|0|113308667|0|89204000|0|0|0|0|660591333|863104000
28-DEC-2012|GREN|EQUITY|4694111500|63|0|232900000|0|0|1014834500|29748000|280000|0|0|1277762500|0|0|0|13064500|3284500|0|0|0|3400000000|3416349000
28-DEC-2012|GRIV|EQUITY|931392000|0|110822000|46251214|1200|22992|46418489|0|26848626|0|0|230364521|0|36363636|0|20675280|21053520|1788000|1651200|0|146353420|227885056
28-DEC-2012|GSMF|EQUITY|5226336198|178|37800|117938|24|380|17629467|0|1566337|0|0|19351946|0|434500|0|700|9500|695500|15000|0|46000|1201200
28-DEC-2012|GTBO|EQUITY|2500000000|3900|0|663180500|0|0|16152500|550500|2181500|0|0|682065000|0|400000|395000|1807340500|5000|2778000|20000|0|4801000|1815739500
28-DEC-2012|GWSA|EQUITY|7800760000|230|373750000|396300500|452122500|0|306882000|54602500|751000|268500|0|1584677000|0|0|0|3000000|11815000|0|20000|0|180000|15015000
28-DEC-2012|GZCO|EQUITY|6000000000|200|22655800|1586252600|34396300|0|920270100|71193900|4587600|600000|0|2639956300|0|150747500|22656000|2674017500|50006700|171253600|191895900|0|99466500|3360043700
28-DEC-2012|HADE|EQUITY|2120000000|50|0|1186841000|307650000|0|599421000|18275500|2302500|0|0|2114490000|0|0|0|0|4142000|0|0|0|1368000|5510000
28-DEC-2012|HDFA|EQUITY|1540000000|270|0|0|0|0|375611000|0|500000|0|0|376111000|0|0|0|83589000|300000|0|0|0|0|83889000
28-DEC-2012|HDTX|EQUITY|1532571000|950|20000|9350|138500|0|7643910|0|139600|0|0|7951360|0|0|0|335300|7225100|403200|309800|0|4000|8277400
28-DEC-2012|HERO|EQUITY|3294200000|4325|4727500|91735060|24500000|5000|36359620|68053500|678150|1588500|0|227647330|415000|139984540|9275500|74673730|34618000|69416000|15887000|4135000|107675160|456079930
28-DEC-2012|HEXA|EQUITY|840000000|8150|24550000|5710905|5078500|0|31402500|53839500|2339060|749000|0|123669465|564500|48722703|5145269|1447610|4479000|26511371|950000|0|8755082|96575535
28-DEC-2012|HITS|EQUITY|4661183654|285|0|3533180488|0|0|436053454|0|80557|0|207692|3969522191|0|230|0|0|162423|0|0|0|690164347|690327000
28-DEC-2012|HMSP|EQUITY|4383000000|59900|0|4308333301|51000|39250|8439125|3082000|104843|102000|13000|4320164519|12400|4829821|1500|3331393|635500|2475000|252630|0|47893807|59432051
28-DEC-2012|HOME|EQUITY|1213361388|92|0|0|0|0|327292917|0|750000|0|0|328042917|0|0|0|120000|32469000|0|1600000|0|10832500|45021500
28-DEC-2012|HRUM|EQUITY|2703545000|6000|104507500|192729748|43794000|0|145641995|77803381|4618477|3372000|0|572467101|658000|40137386|53390365|69174690|6361500|158591652|5610548|846500|46373258|381143899
28-DEC-2012|IATA|EQUITY|4188754327|195|1027906|1689183151|7571384|0|1093688411|19766500|3813457|545|0|2815051354|0|665202064|0|302601003|1546805|2|1060834|0|401812627|1372223335
28-DEC-2012|IATG|EQUITY|899973500|0|0|212862500|55133500|0|60602250|0|401081000|0|0|729679250|0|0|0|2272500|11352250|135000000|1793500|0|390000|150808250
28-DEC-2012|IBST|EQUITY|1028313400|5500|0|29500|3500|0|2676500|0|103500|0|0|2813000|0|0|0|111871500|500|1063000|0|0|38499000|151434000
28-DEC-2012|ICBP|EQUITY|5830954000|7800|107700000|65748721|38371000|0|12791584|206456909|79427|1895500|0|433043141|20881500|257163202|56614007|70326742|5678500|149162085|17709251|25500|155586168|733146955
28-DEC-2012|ICON|EQUITY|726500000|400|0|9498184|3762868|0|544687700|12995932|0|6892816|0|577837500|0|0|0|0|24662500|0|0|0|28000000|52662500
28-DEC-2012|IDKM|EQUITY|10128069095|1030|50197000|7617109230|187509000|0|260954820|873597500|1614125|5021000|0|8996002675|0|250403500|2101000|325088500|103735000|185830322|67500|0|256597598|1123823420
28-DEC-2012|IGAR|EQUITY|1050000000|375|100000|909114420|572000|20000|120825100|50000|1972600|0|0|1032654120|0|0|0|9222500|1851000|0|250000|0|1865000|13188500
28-DEC-2012|IIKP|EQUITY|3360000000|1440|17927500|371457538|42200000|0|403916148|2148042500|306044814|8000000|25833000|3323421500|0|2000|0|36508000|68500|0|0|0|0|36578500
28-DEC-2012|IKAI|EQUITY|791383786|142|1000|420840000|0|0|127191000|0|74500|250000|0|548356500|0|0|0|0|8862500|0|0|0|0|8862500
28-DEC-2012|IKBI|EQUITY|306000000|1530|1651500|682500|0|0|4162400|0|290500|0|0|6786900|0|15300000|0|0|185500|0|0|0|240000|15725500
28-DEC-2012|IMAS|EQUITY|2765278412|5300|63756951|2003223824|33867506|0|61510862|120068731|12725818|2150060|10000|2297313752|41000|79263527|32233000|102187974|6576900|82347500|3999460|665500|156970237|464285098
28-DEC-2012|INAF|EQUITY|3099267500|330|25230000|23433000|61000|0|354280132|125951500|42939334|1000000|0|572894966|0|50000|0|11067500|2096500|0|33534|0|13115000|26362534
28-DEC-2012|INAI|EQUITY|158400000|450|0|4096500|0|0|39334500|0|1500|0|0|43432500|0|0|0|0|151500|0|0|0|0|151500
28-DEC-2012|INCF|EQUITY|56566667|3150|0|26498000|0|0|959100|0|3850|0|1062000|28522950|0|0|0|17877500|37000|0|0|0|61000|17975500
28-DEC-2012|INCI|EQUITY|181035556|245|311|751655|35000|1930|172264258|2460|75652|0|394|173131660|0|0|0|207533|924770|0|912175|0|51630|2096108
28-DEC-2012|INCO|EQUITY|9936338720|2350|187348000|121240228|93802635|0|429222012|153328707|6636457|5870500|0|997448539|10893490|131011283|174509627|148251052|100948500|263517903|59054295|387500|105871431|994445081
28-DEC-2012|INDF|EQUITY|8780426500|5850|464456750|93353233|102923060|6031|116586898|262498695|21566266|18442000|35000|1079867933|48355836|589423198|239455156|586227679|33591988|919430364|127076250|5562084|695356497|3244479052
28-DEC-2012|INDR|EQUITY|654351707|1420|0|1345675|466000|1247|13432301|36759000|133492|500|0|52138215|0|33453302|0|98647284|491338|53661005|990500|0|80650801|267894230
28-DEC-2012|INDS|EQUITY|315000000|4200|4736500|277668900|194000|0|16080740|9974600|143610|0|0|308798350|0|441700|0|1400|89200|250300|217000|0|1785000|2784600
28-DEC-2012|INDX|EQUITY|312795420|146|0|1016049|150|0|47795040|0|94001|0|0|48905240|0|0|0|420000|33050|0|511000|0|259606180|260570230
28-DEC-2012|INDY|EQUITY|5210192000|1420|281335500|3342900704|82911000|0|750737631|94288505|19844257|15257000|19500|4587294097|5845000|185176239|106372000|86329463|6991000|165711191|13715500|225500|52532000|622897893
28-DEC-2012|INKP|EQUITY|5470982941|680|6067802|309346242|2051792|201496|337351384|8179193|84273682|102|200064|747671757|0|151276642|29113369|482132301|120070865|275956367|164906974|663500|265666632|1489786650
28-DEC-2012|INPC|EQUITY|8575076227|111|5331005|173382480|96837|284|876858843|14|145757184|42|0|1201426689|0|0|0|127426|18344080|0|97917|0|15626|18585049
28-DEC-2012|INPP|EQUITY|2481803600|340|0|129883500|0|0|63316500|0|0|50000000|0|243200000|0|475000000|0|776000000|69500000|0|30300000|0|0|1350800000
28-DEC-2012|INRU|EQUITY|1373539044|1400|519950|207742|250|22000|4872718|0|53997|0|0|5676657|0|5489190|0|1248409841|16188598|4269|58567127|0|12849346|1341508371
28-DEC-2012|INTA|EQUITY|2160029220|450|86696000|573461410|22054000|0|423827840|15074091|28648409|500000|0|1150261750|0|464000|0|12418500|362000|666000|1166000|0|986728970|1001805470
28-DEC-2012|INTD|EQUITY|118365600|420|300|1532000|800|0|23791804|0|90400|960|0|25416264|0|89588500|0|0|7400|0|10000|0|0|89605900
28-DEC-2012|INTP|EQUITY|3681231699|22450|99949900|506361866|35004880|0|4480724|118204403|667207|20146400|10000|784825380|13830350|156012644|100299943|145756066|33278039|246319112|68269733|395116|2123496091|2887657094
28-DEC-2012|INVS|EQUITY|2568922809|7100|0|21089902|3636000|0|12639836|0|2254470|0|5769231|45389439|0|19922595|0|88117530|51474380|5459000|10218800|44500|123323150|298559955
28-DEC-2012|IPOL|EQUITY|6440516680|106|20638500|312816334|21967500|0|1240802900|64246500|35132500|0|0|1695604234|0|48723000|0|426180000|55613500|2686000|9468166|0|61919500|604590166
28-DEC-2012|ISAT|EQUITY|5433933500|6450|19479000|6587092|15171278|2500|14774734|80262500|417010|1131500|0|137825614|10343954|68191200|104213991|3397447252|192283700|166783904|34395489|25214611|519069140|4517943241
28-DEC-2012|ITMA|EQUITY|34000000|1500|400000|0|0|0|227500|0|2500|0|0|630000|0|32167900|0|0|0|0|0|0|0|32167900
28-DEC-2012|ITMG|EQUITY|1129925000|41550|30886600|8621719|12389500|0|17213274|29398957|198240|719000|12500|99439790|4028000|62803878|37681440|30574374|9195500|95268733|10254300|50528|46176457|296033210
28-DEC-2012|ITTG|EQUITY|1379000000|88|0|4702500|0|0|249782250|0|1124000|0|0|255608750|0|2569500|0|10629000|963500|0|6301500|0|1102927750|1123391250
28-DEC-2012|JAKA|EQUITY|520012400|0|0|341920300|0|10000|153540000|0|374400|0|0|495844700|0|306700|0|1200000|22661000|0|0|0|0|24167700
28-DEC-2012|JASS|EQUITY|515835509|0|0|258433590|0|0|553622|0|0|0|0|258987212|0|256848297|0|0|0|0|0|0|0|256848297
28-DEC-2012|JAWA|EQUITY|3774685500|380|1076000|1582879500|9457500|0|209887500|65279000|22581500|0|1630500|1892791500|0|31788000|0|319017000|167482000|121277500|32631000|0|76722500|748918000
28-DEC-2012|JECC|EQUITY|151200000|1900|26578300|4001800|42500|0|10204120|0|25500|32000|654500|41538720|0|0|0|0|48700|0|1363400|0|2000|1414100
28-DEC-2012|JIHD|EQUITY|2329040482|700|5000|280881098|6795100|0|538029876|13532000|1266506|5756500|0|846266080|0|12340000|0|140548000|36968000|2175000|1331000|0|118097450|311459450
28-DEC-2012|JKON|EQUITY|2935533575|1500|0|7887000|12771500|0|28504670|17369000|59821000|28266000|0|154619170|0|3506000|0|207288400|10002500|7138000|405000|0|317575375|545915275
28-DEC-2012|JKSW|EQUITY|150000000|88|0|0|0|0|49962500|0|342500|0|0|50305000|0|115000|0|0|70500|0|0|0|0|185500
28-DEC-2012|JPFA|EQUITY|2132104582|6150|32411063|24127756|2686000|292825|20932090|34143000|219993|187000|0|114999727|1536500|1479758933|20718012|301554325|30339858|61358760|82778964|950500|24427922|2003423774
28-DEC-2012|JPRS|EQUITY|750000000|330|387500|444000|1100000|0|109288750|0|1420000|0|0|112640250|0|460000|0|0|1101500|0|0|0|0|1561500
28-DEC-2012|JRPT|EQUITY|2750000000|3100|22407500|1191955000|5130500|0|13419000|29445500|11393540|4310000|0|1278061040|0|10004500|419500|347439000|497500|25982000|1565000|0|69124500|455032000
28-DEC-2012|JSMR|EQUITY|6800000000|5450|353399500|98955082|135619500|0|104933027|252934655|5685939|4383000|48081|955958784|16693000|230185012|117761383|141858078|43880500|316025884|51451820|769500|164416039|1083041216
28-DEC-2012|JSPT|EQUITY|2318736000|750|0|1304435256|0|0|3457000|0|22000|0|0|1307914256|0|364275437|0|368079363|30000|0|0|0|0|732384800
28-DEC-2012|JTPE|EQUITY|1769680000|370|0|1210344500|75000|0|451068500|99529000|4707500|0|0|1765724500|0|0|0|3000000|105500|800000|0|0|50000|3955500
28-DEC-2012|KAEF|EQUITY|5554000000|740|1500000|16836558|1470000|0|394551500|33772000|39367442|0|0|487497500|0|9153500|0|49141000|6580000|0|864500|0|733500|66472500
28-DEC-2012|KARK|EQUITY|19324488028|50|1829810000|2894556285|1550000|0|8141742121|35000000|393357000|0|1000000|13297015406|0|20026731|0|600000|973931000|0|560000|0|5032349891|6027467622
28-DEC-2012|KARW|EQUITY|587152700|670|0|58000|20000|0|73283500|1352000|6500|0|0|74720000|0|21469500|0|489259000|253000|0|0|0|98000|511079500
28-DEC-2012|KBLI|EQUITY|4007235107|187|4621500|25157700|500000|0|249377480|322483500|25626580|0|0|627766760|0|49500|0|239012771|922200|3111000|616324814|0|348385000|1207805285
28-DEC-2012|KBLM|EQUITY|1120000000|135|250500|226602200|0|29736000|197448720|0|116931000|0|0|570968420|0|0|0|22627500|12500|0|60000|0|5000|22705000
28-DEC-2012|KBLV|EQUITY|1741896978|600|0|568891878|0|0|10100978|15000000|1592000|299000|0|595883856|0|16125580|0|1088688842|225900|0|1117000|0|1855800|1108013122
28-DEC-2012|KBRI|EQUITY|8687995242|50|427401000|3143730998|0|0|2149426398|410303579|812683000|0|0|6943544975|0|1736643244|0|5647000|2159750|0|0|0|273|1744450267
28-DEC-2012|KDSI|EQUITY|405000000|495|0|107568500|0|0|90251000|0|104500|0|0|197924000|0|0|0|0|2809500|0|110000|0|0|2919500
28-DEC-2012|KIAS|EQUITY|14929100000|175|42000|639000|0|0|250494190|861000|327500|0|0|252363690|0|0|0|13000|1637177|0|0|0|0|1650177
28-DEC-2012|KICI|EQUITY|138000000|270|300|1893340|75000|1520|11136700|0|202224|0|0|13309084|0|1664300|0|1823800|11566720|84180|709200|0|26920|15875120
28-DEC-2012|KIJA|EQUITY|19816894728|200|189357000|1361728678|171734500|2088870|2777499616|956380895|1270906150|247799602|0|6977495311|101337500|2492115880|91475000|2173142851|645694057|1709491948|567994803|0|359188887|8140440926
28-DEC-2012|KKGI|EQUITY|1000000000|2475|22113000|10588802|3470500|20000|80706137|8991000|2681320|251000|0|128821759|5701000|103145900|1570000|591656500|10856000|14040200|4850500|0|9605141|741425241
28-DEC-2012|KLBF|EQUITY|50780072110|1060|890518000|31839053800|285367500|5505830|340214725|1158116627|2764196|11641730|100000|34533282408|205328000|2172837246|1015045040|4630717772|101932128|4638027116|820135750|31196000|2488455555|16103674607
28-DEC-2012|KOBX|EQUITY|2272500000|600|22500000|1983912500|5442500|0|78838000|9906000|622500|12375000|0|2113596500|0|0|0|0|122275500|11929500|103500|0|4595000|138903500
28-DEC-2012|KOIN|EQUITY|980843732|300|0|187950|225|0|8622444|0|112125|0|0|8922744|0|187177503|0|0|68500|0|0|0|0|187246003
28-DEC-2012|KONI|EQUITY|76000000|250|6230000|39000|2000|0|16240000|0|20000|0|0|22531000|0|0|0|0|3000|0|0|0|0|3000
28-DEC-2012|KOPI|EQUITY|69726666667|0|0|52058900|0|0|2856435833|0|1147500|0|0|2909642233|0|50000|0|2738500|210000|0|0|0|1300000|4298500
28-DEC-2012|KPIG|EQUITY|3544211291|1500|0|364027500|0|0|465025459|48757000|9421500|0|160000|887391459|0|574163516|0|710997000|634000|89000|585464500|0|785471816|2656819832
28-DEC-2012|KRAS|EQUITY|15775000000|640|387087500|181707882|83940500|0|1572242676|111000500|33843477|9381000|151000|2379354535|8368500|375865000|12238500|26396000|27819000|212106503|4036462|0|108815500|775645465
28-DEC-2012|KREN|EQUITY|3169370290|275|0|942798660|750000|0|1618232570|11952560|1527760|0|0|2575261550|0|2242000|0|534506240|8500|0|0|0|57352000|594108740
28-DEC-2012|LAMI|EQUITY|1148418000|215|0|8000000|0|0|72603000|0|0|0|0|80603000|0|0|0|0|0|0|1127000|0|0|1127000
28-DEC-2012|LAPD|EQUITY|3966350139|175|0|1016808845|1035500|0|701051571|11188500|79562568|0|900000|1810546984|0|550000000|0|0|28212500|0|0|0|1577590655|2155803155
28-DEC-2012|LCGP|EQUITY|1407500000|170|57369500|68477812|27500000|0|1171607688|34000000|11794500|0|0|1370749500|0|0|0|26180500|5320000|0|0|0|5250000|36750500
28-DEC-2012|LION|EQUITY|52016000|10400|0|0|0|0|2525250|0|140000|0|0|2665250|0|0|0|0|4231750|0|0|0|0|4231750
28-DEC-2012|LMAS|EQUITY|787851525|50|0|5772000|0|0|374064025|0|5779450|0|0|385615475|0|70000|0|38769000|3941150|0|1799150|0|123750|44703050
28-DEC-2012|LMPI|EQUITY|1008517669|255|0|7090|0|0|56241533|0|67284|0|57901002|114216909|0|0|0|6218400|63200|0|0|0|67214876|73496476
28-DEC-2012|LMSH|EQUITY|9600000|10500|0|250|0|0|1607800|0|55750|0|0|1663800|0|0|0|6400|439300|0|0|0|0|445700
28-DEC-2012|LPCK|EQUITY|696000000|3225|24257000|383219740|6012500|0|92183060|17760000|26573981|100000|20000|550126281|575500|12511000|9323000|83042400|4962500|25557819|586000|870000|7599000|145027219
28-DEC-2012|LPGI|EQUITY|150000000|1990|0|29710000|0|0|17453100|0|2012900|0|0|49176000|0|0|0|98693000|1454500|0|17000|0|583500|100748000
28-DEC-2012|LPIN|EQUITY|21250000|7650|0|1046500|0|0|2725900|0|2000|0|0|3774400|0|0|0|17332200|0|0|0|0|0|17332200
28-DEC-2012|LPKR|EQUITY|23077689619|1000|357072250|4816190463|95508000|0|158015972|347911039|58034116|2939000|0|5835670840|102487259|2345266589|761752986|6296855396|11179755|1758089375|165011682|117466125|5593503588|17151612755
28-DEC-2012|LPLI|EQUITY|1170432803|275|125|686890|130075|7589|245028691|0|1892673|50|0|247746093|0|549000|0|669960223|1058145|500|7851210|0|6719923|686139001
28-DEC-2012|LPPF|EQUITY|2917918080|2700|33|200|2880|20|67585|0|11736|20|0|82474|0|2863941478|0|53651384|0|26000|0|0|0|2917618862
28-DEC-2012|LPPS|EQUITY|2588250000|167|0|13130143|275000|100|336322911|0|130016608|250|0|479745012|0|769500|0|1821167832|15801779|0|3742984|0|259542382|2101024477
28-DEC-2012|LSIP|EQUITY|6822863965|2300|530033500|163020995|153168000|0|167553828|335025870|3034016|13016500|0|1364852709|2375500|129809601|89948765|188048286|23704340|717819957|24778504|8895816|211544432|1396925201
28-DEC-2012|LTLS|EQUITY|780000000|740|1100|531146368|0|0|165326700|7508000|1253932|500|0|705236600|0|25419500|223000|29952400|14468700|1040000|330000|0|298400|71732000
28-DEC-2012|MAIN|EQUITY|1695000000|2375|533500|24578685|11226500|0|74904500|111687000|2115234|1000000|0|226045419|1770000|1018949500|2212000|146470160|162175500|12659921|59095500|0|65622000|1468954581
28-DEC-2012|MAMI|EQUITY|2307239903|50|437|476319680|250000|124|992664820|15000000|2359154|0|0|1486594215|0|641500|0|780447830|2730118|0|1563000|0|88421|785470869
28-DEC-2012|MAMIP|EQUITY|6000000|600|0|52000|0|0|5461000|0|101000|0|0|5614000|0|0|0|0|1000|0|0|0|0|1000
28-DEC-2012|MANY|EQUITY|112460000|0|0|93911000|0|0|17703500|0|322500|494500|0|112431500|0|0|0|0|25000|0|0|0|0|25000
28-DEC-2012|MAPI|EQUITY|1660000000|6650|34534000|933486667|13758500|0|20127230|78280500|669337|977000|0|1081833234|973000|78648590|73301930|100977479|7635500|211835463|11690627|248000|92856177|578166766
28-DEC-2012|MASA|EQUITY|9182946945|450|126645000|2149388416|27690500|0|906440985|130850500|27609674|0|100000|3368725075|3045000|107006500|1766500|3136598812|28363875|8826500|133333003|0|2395281680|5814221870
28-DEC-2012|MAYA|EQUITY|3091838400|3400|101941500|3790000|0|0|54916390|10650000|487500|0|0|171785390|0|0|0|138026900|3715000|0|593600000|0|124978500|860320400
28-DEC-2012|MBSS|EQUITY|1750026639|990|5152500|1347331500|678500|0|106679957|111197000|2027500|1175000|0|1574241957|0|0|0|7450880|29462182|118916620|2412500|0|17542500|175784682
28-DEC-2012|MBTO|EQUITY|1070000000|380|6144000|71144000|7677500|0|228704000|25121500|676000|500|0|339467500|0|250000|0|4024000|650000|0|8908500|0|1700000|15532500
28-DEC-2012|MCOR|EQUITY|4282838507|178|0|838472581|726|0|2677416831|50918|25105848|20500|0|3541067404|0|0|0|699565040|1071709|0|0|0|0|700636749
28-DEC-2012|MDLN|EQUITY|6266533661|610|33523500|1197881940|28312798|0|1292061221|358282075|387848226|0|0|3297909760|4876500|614721000|1921500|246852062|11975000|53038419|261932642|0|1428286286|2623603409
28-DEC-2012|MDRN|EQUITY|4158816363|760|11307950|40508930|486000|7500|153944937|71855996|515993|431500|4000000|283058806|5567250|947539756|9400000|337793322|26974304|234774056|41985300|0|604760904|2208794892
28-DEC-2012|MEDC|EQUITY|3332451450|1630|23173500|443580687|50975500|696500|254608961|20334000|60928369|2167000|1459500|857924017|4546000|1729359960|49630500|149160448|7078500|220166293|8829000|2187500|280077982|2451036183
