Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-JAN-2019|ANTM|EQUITY|24030764725|965|2024703738|37026847|776475736|0|2227389227|1561044555|77293053|22624875|1857500|6728415531|5803818|104442584|107139618|339178523|12868798|564530825|300308886|490500|202891847|1637655399
31-JAN-2019|APEX|EQUITY|2659850000|1035|0|1939113877|0|0|53508620|0|29072267|0|0|2021694764|0|352970027|0|113271021|1930000|0|89187|0|92181329|560441564
31-JAN-2019|APIC|EQUITY|11765966447|530|832553200|9091680712|7500000|0|32477618|1397999175|1591|0|0|11362212296|0|1|0|402151100|250|1049700|0|0|553100|403754151
31-JAN-2019|APII|EQUITY|1075760000|182|0|0|0|0|38679400|0|0|0|0|38679400|0|0|0|798600|54072700|0|34802300|0|146221000|235894600
31-JAN-2019|APLI|EQUITY|1500000000|94|0|202544300|0|0|557657600|0|165000|0|0|760366900|0|0|0|0|261100|0|1942400|0|0|2203500
31-JAN-2019|APLN|EQUITY|19364561700|190|903626000|5262215500|42413400|0|1454513367|95855900|311217019|5177100|11910400|8086928686|3235300|29729260|28259527|395584890|14207400|292188309|159780600|1520857|53126871|977633014
31-JAN-2019|APOL|EQUITY|8670479000|58|0|644379260|1400000|0|748152000|1955000|1195300|512500|0|1397594060|0|294110500|0|294181500|8296200|0|13251500|0|71420000|681259700
31-JAN-2019|ARGO|EQUITY|335557450|825|45000|34150914|0|0|438150|0|83500|0|0|34717564|0|280|0|112500|11250|0|91500|0|5720|221250
31-JAN-2019|ARII|EQUITY|3000000000|1000|168777700|1098690200|150000|0|499153800|133380300|9864100|0|0|1910016100|0|303000000|0|274785400|13681000|0|1511000|0|9645500|602622900
31-JAN-2019|ARMY|EQUITY|8187500000|284|219322400|1641340800|0|0|1552578900|1349273400|2624200|200000|0|4765339700|0|454612300|0|447800|12499800|0|100400|0|0|467660300
31-JAN-2019|ARNA|EQUITY|7341430976|474|25561497|1046383120|21663523|0|3277238861|154832900|937170|0|0|4526617071|5000000|308186500|194812900|239321084|61006128|1254469710|31658382|87770000|632589201|2814813905
31-JAN-2019|ARTA|EQUITY|446674175|1145|0|39715700|0|0|399661725|0|0|0|0|439377425|0|0|0|250|500100|0|6796400|0|0|7296750
31-JAN-2019|ARTI|EQUITY|7840000000|50|195503974|2810941286|739500000|0|3500867200|506752700|27947340|0|0|7781512500|0|110700|0|0|24202800|0|12130000|0|20669000|57112500
31-JAN-2019|ARTO|EQUITY|1206250000|167|0|50505200|0|0|190744800|0|0|0|0|241250000|0|0|0|0|0|0|0|0|0|0
31-JAN-2019|ASBI|EQUITY|348386472|284|21492|308469272|922|1106|19966890|0|52656|0|0|328512338|0|0|0|6088400|530170|0|1248828|0|0|7867398
31-JAN-2019|ASDM|EQUITY|192000000|1055|0|31252100|0|13200|17336660|2000000|0|0|0|50601960|0|11300|0|1618000|605600|0|391300|0|0|2626200
31-JAN-2019|ASGR|EQUITY|1348780500|1415|2500|68260|0|178000|115430278|5575700|128301|500|0|121383539|0|13221100|9324000|42642353|724400|36879200|11379600|3453500|58310618|175934771
31-JAN-2019|ASIA|EQUITY|2275009490|0|250000|16706639|0|0|1023076508|0|3195200|0|22006500|1065234847|0|334|0|1720002|13351173|0|24374673|0|1153364413|1192810595
31-JAN-2019|ASII|EQUITY|40483553140|8450|1405925091|8080514|1402051605|555650|495683252|1052902867|4704705|29246900|23531030|4422681614|232555088|572574748|2334081062|1435389612|2428560|5222252018|648627479|43432200|3340274579|13831615346
31-JAN-2019|ASJT|EQUITY|600000000|290|12820000|9800|464365700|0|14183500|99016700|4110000|0|5102900|599608600|0|0|0|0|500|0|390900|0|0|391400
31-JAN-2019|ASMI|EQUITY|8958380460|685|976935700|2942958700|17986500|0|4877580060|58928100|0|799400|49405200|8924593660|0|0|0|7112600|23161900|1650500|1048200|0|813600|33786800
31-JAN-2019|ASRI|EQUITY|19649411888|356|21197800|9209526609|69488300|0|1735961442|298353474|2067675418|15013500|0|13417216543|5182900|155345542|301507520|509192265|37110100|686741562|399305132|11720000|1143640324|3249745345
31-JAN-2019|ASRM|EQUITY|214559422|2150|10728|848741|1027742|0|6800179|0|4920|96|0|8692406|0|8500|0|19948|12800|0|342306|0|1453518|1837072
31-JAN-2019|ASSA|EQUITY|3397500000|740|14012600|1744936300|9806400|0|1152723800|170242600|6620400|3486100|0|3101828200|0|8382100|1811100|133185800|1313900|10088000|11190100|0|129700800|295671800
31-JAN-2019|ASTR|EQUITY|50400000|0|0|200|0|606500|186900|0|82500|0|40000|916100|0|0|0|0|11000|0|2000|0|200000|213000
31-JAN-2019|ATIC|EQUITY|1875010000|875|0|61517200|0|0|11861600|0|0|0|0|73378800|0|572043410|0|0|131200|0|0|0|0|572174610
31-JAN-2019|ATPK|EQUITY|5760245414|194|334100|20100|18900|0|213977994|3675000|0|0|0|218026094|0|3651000|3400000|366222000|1161500|0|516047807|0|100059129|990541436
31-JAN-2019|AUTO|EQUITY|4819733000|1565|486600|56226787|239075|0|93690693|63917200|1182045|2500|75|215744975|0|328594724|2558800|211172176|758525|149938300|14974198|0|38940245|746936968
31-JAN-2019|BABP|EQUITY|21785053684|50|117226924|9117347805|5000000|0|1705306832|433443776|1063850|0|0|11379389187|0|7979972610|0|869994222|10166800|0|3601883|0|1324078446|10187813961
31-JAN-2019|BACA|EQUITY|7070128427|296|1328996300|3968738349|0|12686999|90045775|1446860320|16034|0|0|6847343777|0|0|0|41200|2000|0|50090|0|222691360|222784650
31-JAN-2019|BAJA|EQUITY|1800000000|115|0|88003100|0|0|311845300|0|0|50000|0|399898400|0|0|0|0|101600|0|0|0|0|101600
31-JAN-2019|BALI|EQUITY|3666671900|1465|86037038|2570037462|0|0|404582700|82599300|118334500|0|0|3261591000|0|0|0|65000000|10900|31625000|0|0|308395000|405030900
31-JAN-2019|BAPA|EQUITY|661784520|107|0|600372600|0|0|53438403|0|1321017|0|0|655132020|0|1032500|0|575000|426300|2878600|1735100|0|0|6647500
31-JAN-2019|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|11236500|0|0|196000|0|7115000|18547500
31-JAN-2019|BATA|EQUITY|1300000000|565|0|0|0|50000|34734900|406300|0|5800|0|35197000|0|0|0|72571600|3021100|39100000|3158100|0|66171100|184021900
31-JAN-2019|BAYU|EQUITY|353220780|1850|43292783|102458810|0|27384|38741560|18267100|11270|0|0|202798907|0|0|0|129155348|844|0|9000|0|13405545|142570737
31-JAN-2019|BBCA|EQUITY|24655010000|28175|509113732|611520446|185086300|1936600|773461536|414298667|5591142|12490100|318023|2513816546|95047153|487418833|1156161734|809404509|16475390|3692859051|305831972|77037658|1941686378|8581922678
31-JAN-2019|BBHI|EQUITY|4184431795|180|40000000|362500400|0|0|1044310395|14403600|0|0|0|1461214395|0|0|0|0|106400|0|0|0|0|106400
31-JAN-2019|BBKP|EQUITY|11651908748|364|16203299|2760061929|10700116|43338731|1452877417|84592771|43885955|0|1332732581|5744392799|59000000|20589300|116060465|120918152|4331000|350029499|74083213|0|1060717693|1805729322
31-JAN-2019|BBLD|EQUITY|1645796054|454|63281585|1179816165|0|1283|40275848|1128596|33457|0|0|1284536934|0|4996895|0|282813673|1916114|0|5244|0|70192500|359924426
31-JAN-2019|BBMD|EQUITY|4090090000|1380|0|10100|0|0|244525700|0|0|0|0|244535800|0|0|0|0|185195200|0|269000|0|0|185464200
31-JAN-2019|BBNI|EQUITY|18648656458|9075|462400665|11712652|594300415|4083165|199280013|594062209|11301657|91286386|933765|1969360927|288992818|137957994|862712136|803494352|7379988|1551151105|249835210|35455140|1553122913|5490101656
31-JAN-2019|BBNP|EQUITY|799894587|2200|0|92470342|0|0|103494850|0|0|0|0|195965192|0|0|0|63310000|0|0|200|0|540619195|603929395
31-JAN-2019|BBRI|EQUITY|123345810000|3850|3003018300|38000629|1871967600|1295800100|1188108490|2774184772|19359791|125148500|3643527|10319231709|865062769|2836734643|6350113449|4484967671|190977627|15511273331|1541810300|276724002|10967324499|43024988291
31-JAN-2019|BBRM|EQUITY|5367076248|50|0|2853148939|0|0|352763170|0|395500|0|700|3206308309|0|1671252452|0|245523930|34445600|0|139625957|0|69920000|2160767939
31-JAN-2019|BBTN|EQUITY|10590000000|2740|550137002|9997470|530006313|14380400|330363164|300860079|10106661|20143933|296000|1766291022|9026330|73030082|260055576|279987113|8887040|925314895|142123854|28123000|743061588|2469609478
31-JAN-2019|BBYB|EQUITY|5192586184|268|1549307812|2243597312|0|0|158522048|537910140|23692270|0|263705288|4776734870|0|0|0|250044|91768780|0|65000|0|0|92083824
31-JAN-2019|BCAP|EQUITY|38531387216|149|20852200|27951209623|146713800|0|860394976|97615000|81610600|0|1105000|29159501199|0|4657920935|0|4200|160000|0|3571418263|0|1141682619|9371186017
31-JAN-2019|BCIC|EQUITY|10012124501|450|606|54336|2|7192|41038|205|24977|0|0|128356|0|1223|0|122981|1990|1893|3645|0|20805|152537
31-JAN-2019|BCIP|EQUITY|1429915525|97|73305000|333211224|45057000|70000|513358291|450597310|1600|200000|0|1415800425|0|0|0|4000|4111100|0|10000000|0|0|14115100
31-JAN-2019|BDMN|EQUITY|9584643365|9100|200413242|100810421|23722038|717|171174736|138064743|910381|2011850|0|637108128|16563799|3575584042|120316566|3877235649|2553928|882762721|190557330|8796235|271579855|8945950125
31-JAN-2019|BEEF|EQUITY|1884312500|242|0|15081000|4853300|0|347218700|8683400|0|0|50200|375886600|0|0|0|0|880900|0|0|0|95000|975900
31-JAN-2019|BEKS|EQUITY|64109430357|50|5995699431|32419663169|90949900|0|17191320170|7206882960|99119266|29099400|23581992|63056316288|0|95|0|51801889|22900127|0|336767597|0|550057|412019765
31-JAN-2019|BELL|EQUITY|1450000000|236|0|27918000|0|0|65465300|151221600|55195000|0|0|299799900|0|0|0|0|200100|0|0|0|0|200100
31-JAN-2019|BEST|EQUITY|9647311150|262|199464300|4772387700|28842700|0|1031845061|175673800|86499342|5593100|0|6300306003|0|983755600|88873700|287274423|16647000|1036137810|117010151|7973200|802333263|3340005147
31-JAN-2019|BFIN|EQUITY|15967115620|695|0|1003789100|0|176360|1801886400|0|34820|86840|78356540|2884330060|0|869682467|30711100|1538223040|23971460|2718368140|108838680|0|7775432793|13065227680
31-JAN-2019|BGIN|EQUITY|4126125833|0|0|540101500|0|0|646787333|0|158197000|0|0|1345085833|0|0|0|250000|230000|0|0|0|0|480000
31-JAN-2019|BGTG|EQUITY|11175060000|95|485436000|344549706|1717500|0|1593514494|20500000|47900|0|350000|2446115600|0|54600|0|191993400|960200|0|1824105300|0|909090900|2926204400
31-JAN-2019|BHIT|EQUITY|51939135584|78|115430000|5979869484|313090640|1000|9189365430|690306660|346420014|22000|50000000|16684505228|0|21587420362|202453000|383707668|8625420|1880066506|3110554870|143621620|7938170910|35254620356
31-JAN-2019|BIKA|EQUITY|592280000|274|0|301900|0|0|449715900|0|0|0|0|450017800|0|131270700|0|0|11500|0|0|0|0|131282200
31-JAN-2019|BIMA|EQUITY|608175716|54|570000|14300000|41000|0|24776380|0|46757700|0|0|86445080|0|0|0|0|12000|0|15000|0|0|27000
31-JAN-2019|BINA|EQUITY|5654375000|590|1487585779|2180104752|33002700|0|154712218|91893500|12|0|0|3947298961|0|0|0|8763942|144000|1034685250|13551347|0|593387750|1650532289
31-JAN-2019|BIPI|EQUITY|40158987014|50|2118883182|20252971812|16655000|0|6497216991|1703015000|1190582938|0|37200|31779362123|0|188517539|19863500|998547838|102964300|148485900|206978801|0|6714267013|8379624891
31-JAN-2019|BIPP|EQUITY|5028669338|83|27775000|366940500|21000300|1604280|847471518|29843500|1101420|0|1500000|1297236518|0|3595072395|0|558200|112169800|0|526500|0|0|3708326895
31-JAN-2019|BIRD|EQUITY|2502100000|2680|98293300|9411295|9064900|0|394119900|43473800|21324707|400000|0|576087902|2354200|153700196|6407282|12489455|62200|127833717|2902742|0|78122306|383872098
31-JAN-2019|BISI|EQUITY|3000000000|1435|132778200|8798590|4834400|0|79697248|42884300|700235|0|100|269693073|0|166600|2444700|845820824|22965741|25214200|16611716|0|194739146|1107962927
31-JAN-2019|BJBR|EQUITY|9838787161|2330|989498700|239776300|4343600|16059500|586070106|170346275|3663367|28980202|1650305592|3689043642|2147100|15767800|21332564|33895597|13484273|190014637|81368952|59300|27227027|385297250
31-JAN-2019|BJTM|EQUITY|14978134982|745|7131900|46582100|6625000|7221000|789053210|255541584|24215619|1000000|67700|1137438113|25357500|26012634|289166973|73858028|1837300|856151607|58420024|30671600|545073221|1906548887
31-JAN-2019|BKDP|EQUITY|6830992252|63|0|133522000|0|0|3410915852|66255250|91550|0|0|3610784652|0|0|0|20199000|8500|0|100|0|0|20207600
31-JAN-2019|BKSL|EQUITY|55258659356|123|275556900|4182319540|26384800|30|12022291530|1074063400|126508080|9739000|59444700|17776307980|11773400|1162811217|121804600|1034606337|18750100|1940404956|1016592768|0|1363241180|6669984558
31-JAN-2019|BKSW|EQUITY|20436685984|185|61631667|1137724113|0|0|217869764|0|42749884|0|19676326|1479651754|0|0|0|18956776908|594|0|0|0|0|18956777502
31-JAN-2019|BLTA|EQUITY|20692027097|196|131635024|4567307360|123201523|470678|2915095219|704753498|17850837|9859416|335400|8470508955|12753500|242478449|44680329|1863858044|23945499|379654608|2062349981|0|489734673|5119455083
31-JAN-2019|BLTZ|EQUITY|873937142|4970|0|1404822|0|0|99922|4200|0|0|0|1508944|0|0|0|421735774|41800|0|0|0|450287024|872064598
31-JAN-2019|BMAS|EQUITY|4443461538|314|0|3512206697|0|0|13180633|0|0|0|0|3525387330|0|11800|0|443901808|0|0|58100|0|0|443971708
31-JAN-2019|BMRA|EQUITY|1751576290|0|10000|395000|10000|62000|19237500|282500|2170500|0|0|22167500|0|0|0|1089000|60500|0|130000|0|0|1279500
31-JAN-2019|BMRI|EQUITY|46666666666|7450|1336347838|14949710|1012980034|44371028|538673878|1146275794|10317587|48049590|1567100|4153532559|169244731|549397343|2161566694|2101805618|5339746|5485602528|580419431|46954874|3412803142|14513134107
31-JAN-2019|BMSR|EQUITY|1159200024|173|11275000|57215500|37150000|0|78569192|0|7000|0|0|184216692|0|150642500|0|0|16000|0|0|0|823199832|973858332
31-JAN-2019|BMTR|EQUITY|15009889177|368|2351500|7849564540|2192000|0|815759633|22223300|736959606|5055000|9500000|9443605579|307322850|1300840964|239935322|744316125|2138170|1411686559|896893648|0|658461140|5561594778
31-JAN-2019|BNBA|EQUITY|2310000000|306|0|100|0|0|161277000|227400|1847000|0|0|163351500|0|0|0|1000|31143500|47100|15456900|0|0|46648500
31-JAN-2019|BNBR|EQUITY|20771977000|50|1557758977|2256026413|36620200|173975|4162180752|800905062|39182062|241300|50|8853088791|0|2320566219|0|7520536019|55016929|11516718|224075706|0|1597047059|11728758650
31-JAN-2019|BNGA|EQUITY|25131606843|1105|121494109|115485530|18602550|198220768|443477895|128221188|4075451|989437|904500|1031471428|74317|22997100080|46201753|117366872|20046224|98445045|91225793|3206400|454066686|23827733170
31-JAN-2019|BNII|EQUITY|76215195821|246|38363|2194782|50175|505626|466401955|6452400|2701769|5131|464532|478814733|0|909100|2897605|14373424741|8166278|5766704|131301735|0|69086833|14591552996
31-JAN-2019|BNLI|EQUITY|28042739205|1010|301294988|18805610|46954265|1900|800942957|878727282|25526265|95274|3300383|2075648924|0|9967405|3452126|145757316|32201351|251282867|62624610|0|466667483|971953158
31-JAN-2019|BOGA|EQUITY|3803252640|685|485140400|1726861932|0|0|359338540|1056110968|172150000|0|0|3799601840|0|50000|0|2877100|0|723700|0|0|0|3650800
31-JAN-2019|BOLT|EQUITY|2343750000|940|0|8095300|0|0|123055400|49904700|100|0|0|181055500|0|54000000|0|2900|500|0|346191100|0|0|400194500
31-JAN-2019|BORN|EQUITY|17693000000|50|118440500|11225423137|26141500|0|2989331118|154963000|22563892|363500|150000|14537376647|0|262282169|7546400|861023315|23277800|4136000|78938695|0|1918403974|3155608353
31-JAN-2019|BOSS|EQUITY|1400000000|2080|0|1113417273|0|0|152538327|69488600|5543100|12500|0|1340999800|0|0|0|59000000|200|0|0|0|0|59000200
31-JAN-2019|BPFI|EQUITY|1782663575|600|25000000|1448329740|0|0|136100797|0|25900030|0|0|1635330567|0|41112596|0|50000|0|0|106170412|0|0|147333008
31-JAN-2019|BPII|EQUITY|514010900|6500|0|8859600|0|0|220000|0|0|0|0|9079600|0|1700|0|427093400|0|0|77836200|0|0|504931300
31-JAN-2019|BPTR|EQUITY|1550000000|79|292478300|861770000|0|0|99708400|0|0|0|0|1253956700|0|0|0|296043300|0|0|0|0|0|296043300
31-JAN-2019|BRAM|EQUITY|450000000|6125|0|25239300|0|0|56485098|0|1575100|0|0|83299498|0|277153182|0|7100|15000|0|363100|0|0|277538382
31-JAN-2019|BRAU|EQUITY|34900000000|0|3960900|29244344|0|0|586924500|10000000|133179|0|0|630262923|0|576185107|0|6066102|5246600|0|1713337469|646500|450752000|2752233778
31-JAN-2019|BRIS|EQUITY|9716113498|560|189790600|100363300|1008606600|0|412275700|447841000|1405800|433038000|9437400|2602758400|0|420000|0|7518200|12281300|0|372700|0|0|20592200
31-JAN-2019|BRMS|EQUITY|62322456902|52|79376085|17853473603|121216200|0|8471043902|3776608700|1035380620|2725900|504100|31340329110|0|23149115771|0|6100565615|142834200|72407600|366408345|0|1150794661|30982126192
31-JAN-2019|BRNA|EQUITY|979110000|1170|0|635876865|12505|0|170684034|2106525|162512|4620380|0|813462821|0|100|0|2901403|25682176|101912500|3060000|0|23600000|157156179
31-JAN-2019|BRPT|EQUITY|17791586878|2610|473342113|333775323|29608356|5000|5089708020|263368013|26785553|245368|500|6216838246|566100|217844425|27598100|1732409362|6804732|156459413|767870066|2528200|216237418|3128317816
31-JAN-2019|BSDE|EQUITY|19246696192|1330|926153861|11912917380|647076030|0|583311639|633100702|22989839|16058600|1832600|14743440651|54055179|214864692|830699107|1215408114|820000|1024692092|243208976|12049000|907458381|4503255541
31-JAN-2019|BSIM|EQUITY|15381803206|545|727409107|1273392108|0|0|102475803|553547791|243816932|21|0|2900641762|0|488580901|0|1372213774|63900|147702874|250|0|1922507705|3931069404
31-JAN-2019|BSSR|EQUITY|2616500000|2370|0|130899500|0|0|128097026|0|28000|0|0|259024526|0|333342100|0|19404700|16148000|0|10000|0|0|368904800
31-JAN-2019|BSWD|EQUITY|1388800000|1750|0|170500|0|0|36088082|0|0|0|0|36258582|0|0|0|0|9450000|0|2000|0|0|9452000
31-JAN-2019|BTEK|EQUITY|46277496376|136|1851761000|103825336|0|0|4376683332|14838280020|398220600|0|0|21568770288|0|21990288400|0|2281816488|31730300|17831100|107843800|0|4228000|24433738088
31-JAN-2019|BTEL|EQUITY|36773904635|50|121596602|17086404863|75298845|0|6444173102|2830225102|1400770426|0|16603452|27975072392|0|3246350080|43140500|1051129057|42738644|253048750|1452015761|0|2710404451|8798827243
31-JAN-2019|BTON|EQUITY|720000000|278|0|140000|0|0|65859900|0|9147600|0|0|75147500|0|0|0|0|812500|0|40000|0|0|852500
31-JAN-2019|BTPN|EQUITY|5852070757|3790|0|96576200|117500|582500|13276185|617900|51018|0|0|111221303|0|183758|91500|5675397710|107200|3277240|452100|0|1256463|5680765971
31-JAN-2019|BTPS|EQUITY|7703700000|1985|263507100|6086049700|4709500|0|56205574|111027300|65000|0|0|6521564174|19035100|480870400|52180400|38413072|0|404647828|1462400|0|108489626|1105098826
31-JAN-2019|BUDI|EQUITY|4498997362|103|0|2618696931|0|254500|416038946|47661000|4624601|1500|0|3087277478|0|410737166|0|197316079|5545900|0|602804864|0|195000000|1411404009
31-JAN-2019|BUKK|EQUITY|2640452000|2040|374500|1165327900|12500|0|1319298926|17400|2050|0|114798974|2599832250|0|0|0|6984000|47000|150000|508000|0|0|7689000
31-JAN-2019|BULL|EQUITY|7298984130|132|0|3588521715|8659000|0|2136545918|412984164|15582752|1925|600|6162296074|0|1910205|0|287433000|1054013|4377000|766632588|0|75281250|1136688056
31-JAN-2019|BUMI|EQUITY|65475927488|168|375382214|6097793531|78313700|0|17487349311|2097176300|1190020679|2586707|2290300|27330912742|19354800|4430505690|96902493|11875839552|1574943744|1324675341|1518000449|0|17286119497|38126341566
31-JAN-2019|BUVA|EQUITY|6811269200|171|31289071|1748371389|0|0|1776979890|661700|138700|17413444|7184806|3582039000|0|2877343200|0|578600|0|0|351308400|0|0|3229230200
31-JAN-2019|BVIC|EQUITY|8671048162|170|112945792|4856726642|9716000|0|2070221716|83988600|143391114|0|0|7276989864|0|152600|0|1352133512|39166700|249000|1152411|0|75|1392854298
31-JAN-2019|BWPT|EQUITY|31525291000|200|941262100|12901863816|21420700|0|2302986620|136849300|126522856|387500|31142600|16462435492|6904600|1143855510|54456100|1086260180|42899600|12202241359|412237603|0|114000556|15062855508
31-JAN-2019|BYAN|EQUITY|3333333500|19000|154200|333338000|8200|0|2134758089|67500|52092|0|0|2468378081|0|666703304|0|92104323|22833319|186600|7856820|0|25271053|814955419
31-JAN-2019|CAKK|EQUITY|1203300000|99|0|105000|0|0|192412000|107482600|0|0|0|299999600|0|0|0|0|400|0|0|0|0|400
31-JAN-2019|CAMP|EQUITY|5885000000|390|0|9600|500000|0|878685300|0|100000|43100|7000|879345000|0|3053600|0|1835000|376200|0|380200|0|0|5645000
