Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-NOV-2016|AHAP|EQUITY|840000000|190|522040695|50183937|0|0|99516154|0|45201|0|20266522|692052509|0|0|0|60014549|82840402|0|751682|0|0|143606633
30-NOV-2016|AIMS|EQUITY|220000000|196|0|169964000|0|0|49840600|0|43000|0|0|219847600|0|0|0|0|2000|0|400|0|0|2400
30-NOV-2016|AISA|EQUITY|3218600000|1870|56392200|830697353|9166500|0|170135820|43897462|2767629|280800|100000|1113437764|5180000|621394907|18128125|532664703|7141600|340629022|26125299|0|553270580|2104534236
30-NOV-2016|AKKU|EQUITY|6449463636|112|0|5893281000|0|0|331563286|0|73500|0|0|6224917786|0|198091550|0|184000|7400|0|2000000|0|24262900|224545850
30-NOV-2016|AKPI|EQUITY|680000000|855|0|96907827|0|2|7947112|17500|30855|0|0|104903296|0|0|34|28165829|503|0|25000|0|95811773|124003139
30-NOV-2016|AKRA|EQUITY|3991781170|6675|37134950|411860200|6104700|0|71072718|82575147|61024|220000|96700|609125439|4948268|64919071|129130765|96891738|8921400|661080491|85807905|1375000|387255273|1440329911
30-NOV-2016|AKSI|EQUITY|720000000|125|0|578035500|0|0|3159000|0|0|0|0|581194500|0|138744000|0|0|0|0|0|0|0|138744000
30-NOV-2016|ALDI|EQUITY|398260000|0|0|200500|0|0|170555500|0|2650500|0|0|173406500|0|0|0|100000|105000|0|43500|0|80000|328500
30-NOV-2016|ALDO|EQUITY|550000000|600|0|321230769|0|0|206030531|0|0|0|0|527261300|0|22738700|0|0|0|0|0|0|0|22738700
30-NOV-2016|ALKA|EQUITY|507665055|270|0|11021250|0|77500|19932811|0|58700|0|0|31090261|0|0|0|260000|2625123|0|33000|0|10414000|13332123
30-NOV-2016|ALMI|EQUITY|616000000|183|0|96725540|0|0|80704100|0|553000|0|0|177982640|0|0|0|170000|982300|0|357800|0|0|1510100
30-NOV-2016|ALTO|EQUITY|2186603090|328|0|1827116907|0|0|319885789|4800000|25793994|0|0|2177596690|0|7560000|0|0|36000|0|1158900|0|0|8754900
30-NOV-2016|AMAG|EQUITY|5001552516|370|0|48000|185066933|388000000|64505096|821000|6513100|0|0|644954129|0|30366300|0|11632200|510000|3741500|25632000|0|95173300|167055300
30-NOV-2016|AMFG|EQUITY|434000000|6800|23500|10259482|94500|0|10016700|1344600|81885|158800|0|21979467|1217100|18713200|337700|14026100|52400|13496800|1129233|0|13756500|62729033
30-NOV-2016|AMIN|EQUITY|1080000000|280|0|19192800|0|0|153639700|0|0|0|0|172832500|0|0|0|2600000|64215900|0|21600|0|330000|67167500
30-NOV-2016|AMRT|EQUITY|41524501700|550|186224700|24187617210|71829600|0|1038220035|236133300|381|0|0|25720025226|0|3145663400|201856300|2578908870|600000|1297363609|2001853206|340000|6577891089|15804476474
30-NOV-2016|ANJT|EQUITY|3354175000|1990|152471000|107837466|0|0|68758334|200|0|0|0|329067000|5692200|809500|0|6429100|51500|9450500|538200|0|2137000|25108000
30-NOV-2016|ANTM|EQUITY|24030764725|970|3382849441|94475646|724430529|0|2376588584|331622002|20003261|2532379|15815900|6948317742|7429718|167627418|87411951|282800802|21543566|407170642|290374251|0|136195190|1400553538
30-NOV-2016|APEX|EQUITY|2659850000|2160|0|1967915908|0|0|9334013|0|2900|0|0|1977252821|0|265985000|0|135193818|23845467|0|369187|0|179490035|604883507
30-NOV-2016|APIC|EQUITY|11761995000|430|582280000|9616705012|0|0|213192121|742293875|200011840|0|0|11354482848|0|81300|0|407429000|250|0|1201|0|401|407512152
30-NOV-2016|APII|EQUITY|1075760000|286|0|1186000|0|0|37351800|0|0|0|0|38537800|0|0|0|19025100|55167300|0|16808800|0|146221000|237222200
30-NOV-2016|APLI|EQUITY|1500000000|137|0|340743000|0|0|556720600|0|165000|0|0|897628600|0|0|0|0|220000|0|2050400|0|0|2270400
30-NOV-2016|APLN|EQUITY|20500900000|236|1856085300|6084399000|73952000|0|865326967|96977500|3201892|1164300|0|8981106959|4331500|46492300|71088255|472124383|19296700|354866222|146466456|6394000|98733225|1219793041
30-NOV-2016|APOL|EQUITY|8670479000|58|0|645379260|1400000|0|750050200|1955000|32800|512500|0|1399329760|0|110500|0|269907000|6560500|0|13251500|0|389694500|679524000
30-NOV-2016|ARGO|EQUITY|335557450|900|45000|30912134|0|0|3669930|0|83000|0|0|34710064|0|280|0|100000|11250|0|99000|0|18220|228750
30-NOV-2016|ARII|EQUITY|3000000000|515|146996700|1203346700|150000|0|381659500|61808600|0|0|0|1793961500|0|700000|0|581149500|14450000|0|1682500|0|33945500|631927500
30-NOV-2016|ARNA|EQUITY|7341430976|575|207321709|1037245520|14156569|0|3098126921|159369758|337144|0|0|4516557621|34557574|355710200|177344800|553905141|60783928|969364042|27220921|0|645986749|2824873355
30-NOV-2016|ARTA|EQUITY|446674175|300|0|13082800|0|0|32502725|0|0|0|0|45585525|0|2400000|0|303749250|613000|0|6956400|0|87370000|401088650
30-NOV-2016|ARTI|EQUITY|7840000000|50|192053974|5353450901|737500000|0|1512786485|3755300|27747340|0|0|7827294000|0|0|0|10979500|351500|0|0|0|0|11331000
30-NOV-2016|ARTO|EQUITY|1206250000|154|0|37878700|0|0|199939900|0|3421400|0|0|241240000|0|0|0|0|10000|0|0|0|0|10000
30-NOV-2016|ASBI|EQUITY|348386472|320|21492|307423672|922|1106|23632536|0|52560|0|0|331132288|0|0|0|1480000|533370|0|3182024|0|34000|5229394
30-NOV-2016|ASDM|EQUITY|192000000|905|0|31256100|0|11200|17717260|2000000|0|0|0|50984560|0|0|0|1600000|605600|0|38000|0|0|2243600
30-NOV-2016|ASGR|EQUITY|1348780500|1790|1100700|195100|1436800|178000|47429488|8339300|128668|5500|0|58813556|0|24117800|26984400|43867139|639400|46413907|6464575|3453500|86211783|238152504
30-NOV-2016|ASIA|EQUITY|2275009490|0|250000|16724108|0|0|1029548302|0|2805937|0|22006500|1071334847|0|334|0|1720002|7213673|0|24374673|0|1153401913|1186710595
30-NOV-2016|ASII|EQUITY|40483553140|7550|922131383|155509439|596062270|535650|280783643|1049462643|4300105|28118700|23472130|3060375963|210168703|643507762|2058982813|1930031936|168663820|5784542702|511064385|48226270|3838086046|15193274437
30-NOV-2016|ASJT|EQUITY|600000000|200|0|0|537146100|0|13544200|41870600|0|0|7160000|599720900|0|0|0|0|0|0|279100|0|0|279100
30-NOV-2016|ASMI|EQUITY|7223461700|464|0|3833798500|0|0|2816542800|102725300|0|0|0|6753066600|0|105400|0|469966200|90100|86800|146600|0|0|470395100
30-NOV-2016|ASRI|EQUITY|19649411888|380|127004200|8025013054|203474700|0|2147092597|524186236|50107946|28062300|4373000|11109314033|11790000|116694688|215439520|549920892|38425100|673216356|382118456|0|3570042843|5557647855
30-NOV-2016|ASRM|EQUITY|214559422|2390|10728|849155|1027742|0|7135005|0|6048|3896|0|9032574|0|8400|0|348|12800|0|16006|0|1453518|1491072
30-NOV-2016|ASSA|EQUITY|3397500000|208|56121100|1678714900|47865100|0|1034189400|35947400|10237600|7225000|0|2870300500|0|13888000|0|172508800|4631100|14888000|11316300|0|309967300|527199500
30-NOV-2016|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|0|0|0|11000|0|2000|0|200000|213000
30-NOV-2016|ATIC|EQUITY|1875000000|690|0|755801148|0|0|275121823|0|0|0|0|1030922971|0|375000000|0|0|221200|0|0|0|0|375221200
30-NOV-2016|ATPK|EQUITY|5760245414|194|334100|20100|18900|0|213977994|3675000|0|0|0|218026094|0|3401000|3400000|46222000|1161500|0|516047807|0|100309129|670541436
30-NOV-2016|AUTO|EQUITY|3855786400|2060|660775|62190787|218075|0|42011693|103786050|490|375000|54075|209296945|0|298131625|165600|181056226|3759000|187303800|3936263|0|79032484|753384998
30-NOV-2016|BABP|EQUITY|20581464781|69|348181300|7946653593|154619800|0|1476549601|146769600|1063600|0|0|10073837494|0|5966942076|0|2756805680|8797900|0|2611883|0|1566655100|10301812639
30-NOV-2016|BACA|EQUITY|7037896495|192|109000000|2811219441|0|12686999|997007624|1226805046|350189701|0|0|5506908811|0|1007635000|0|0|2000|0|64324|0|523286360|1530987684
30-NOV-2016|BAJA|EQUITY|1800000000|334|1073600|88250200|562700|0|309555300|0|0|0|0|399441800|0|0|0|0|458200|0|100000|0|0|558200
30-NOV-2016|BALI|EQUITY|3634098600|930|0|2607470952|0|0|464401100|35000|161788048|0|0|3233695100|0|0|0|65375000|0|31625000|258500|0|303095000|400353500
30-NOV-2016|BAPA|EQUITY|661784520|51|0|536249300|0|0|120757003|0|1317017|0|0|658323320|0|1032500|0|575000|103600|0|1745100|0|0|3456200
30-NOV-2016|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|11236500|0|0|196000|0|7115000|18547500
30-NOV-2016|BATA|EQUITY|1300000000|820|0|0|0|50000|34492700|1746700|27900|5800|0|36323100|0|39100000|0|72744600|800200|0|3107100|0|66242300|181994200
30-NOV-2016|BAYU|EQUITY|353220780|920|44024083|225167|0|27384|30776571|0|17308|0|0|75070513|0|0|0|174773637|844|47159000|69900|0|48290250|270293631
30-NOV-2016|BBCA|EQUITY|24655010000|14300|423399032|12491619113|326040300|4000|774963329|472721368|4032962|13965500|520723|14507266327|108071946|1203323141|942751988|1348388781|32444292|2680399945|1868605641|10057646|1940269517|10134312897
30-NOV-2016|BBHI|EQUITY|3650000000|74|0|56000000|30000000|0|713999900|0|0|0|0|799999900|0|0|0|0|100|0|0|0|0|100
30-NOV-2016|BBKP|EQUITY|9086620432|640|32609449|2853674643|12112999|0|769168465|30192366|182163101|3775000|734130534|4617826557|70891000|33539266|187855016|97102751|3377600|459634861|57750602|15355099|1094501053|2020007248
30-NOV-2016|BBLD|EQUITY|1645796054|950|63281585|1126291969|0|1283|18579264|1128596|233557|0|0|1209516254|0|185300|0|217490845|2047814|0|24552|0|215196595|434945106
30-NOV-2016|BBMD|EQUITY|4090090000|1550|232000|0|0|0|244485200|0|0|0|0|244717200|0|0|0|0|185206200|0|76600|0|0|185282800
30-NOV-2016|BBNI|EQUITY|18648656458|5175|402895470|101657414|573310033|1938983|343857054|443285059|9117546|170135732|818265|2047015556|264873602|201911314|789898586|1237208418|8997160|1397451774|217819276|51164208|1243122689|5412447027
30-NOV-2016|BBNP|EQUITY|676833882|1910|0|143340084|0|0|22476486|0|0|0|0|165816570|0|0|0|63310000|100|0|200|0|447707012|511017312
30-NOV-2016|BBRI|EQUITY|24669162000|10900|450752300|139027967|539359100|221718000|207642322|493614199|831728|24212000|459700|2077617316|171075477|575333160|1332480884|878592709|107045547|2901477669|321623434|45049737|2258548067|8591226684
30-NOV-2016|BBRM|EQUITY|5367076248|52|0|2853148939|1000000|0|114059570|0|5173800|0|0|2973382309|0|1671252452|0|264887930|31733200|0|303255748|0|122564609|2393693939
30-NOV-2016|BBTN|EQUITY|10590000000|1650|395877381|47011297|123447219|0|312884205|533187788|3081100|23765233|2401500|1441655723|24638324|215372910|336941250|346478009|10329240|1161710590|126452430|31764200|540506324|2794193277
30-NOV-2016|BBYB|EQUITY|4047035090|268|1130180200|1838585996|0|0|298394368|71711000|21538400|0|198675510|3559085474|0|0|0|1412140|46291100|0|528900|0|0|48232140
30-NOV-2016|BCAP|EQUITY|5472838318|1545|0|4054907989|21044000|0|61410268|34200700|11595800|0|250000|4183408757|0|596415535|0|89800000|0|0|510202609|0|92911417|1289329561
30-NOV-2016|BCIC|EQUITY|861212450177035|50|60629202|6649374153|250781|719277502|2749467560|20578000|2692610216|5016|0|12892192430|0|14516738|0|6516871349|199469688|189373000|364747857|0|7974149213|15259127845
30-NOV-2016|BCIP|EQUITY|1429915525|288|162382400|336626964|67697600|0|132405453|665747370|3655938|0|0|1368515725|0|50083100|0|592000|0|0|10220300|0|504400|61399800
30-NOV-2016|BDMN|EQUITY|9584643365|3250|33108349|104208306|24582993|714|139748903|31247784|183062|439650|0|333519761|21167877|7034322865|155405728|170780307|10209581|1238442146|100951812|2447432|515806456|9249534204
30-NOV-2016|BEKS|EQUITY|46171717938|81|601999997|25221268385|6600000|0|9088885623|97000000|7576181777|71600|17322789|42609330171|0|429|0|23348423|40346350|0|691490547|0|2237933666|2993119415
30-NOV-2016|BEST|EQUITY|9647311150|266|640244300|4752635200|80729600|0|1308411561|371564600|52425635|7435800|1000000|7214446696|0|1063489282|57146800|477744673|13791800|287424500|95079133|0|431188266|2425864454
30-NOV-2016|BFIN|EQUITY|1596711562|3500|0|100779748|0|17636|169013646|0|27976|0|25247204|295086210|0|197192800|0|159385104|3857176|12372800|80655314|0|846376886|1299840080
30-NOV-2016|BGIN|EQUITY|4126125833|0|0|540236500|0|0|629134833|0|175714500|0|0|1345085833|0|0|0|250000|230000|0|0|0|0|480000
30-NOV-2016|BGTG|EQUITY|11175060000|81|517636000|692300|0|0|1934191100|411000|0|0|0|2452930400|0|0|0|191993400|0|0|1818305300|0|909090900|2919389600
30-NOV-2016|BHIT|EQUITY|48057050367|142|1500000|5498619403|96450940|0|10495646051|63393560|337824378|2000|56410000|16549846332|3015000|6394716797|368921300|517759924|12601820|2003527280|8576572478|150148820|13437406616|31464670035
30-NOV-2016|BIKA|EQUITY|592280000|478|0|301900|0|0|448568700|0|0|0|0|448870600|0|131997900|0|420000|11500|0|0|0|0|132429400
30-NOV-2016|BIMA|EQUITY|608175716|200|570000|14300000|41000|0|4900080|0|66649000|0|0|86460080|0|0|0|0|12000|0|0|0|0|12000
30-NOV-2016|BINA|EQUITY|2725000000|222|470092720|550009969|963800|0|96008756|0|5749000|0|0|1122824245|0|399014000|0|390000|0|0|1075970000|0|99551755|1574925755
30-NOV-2016|BIPI|EQUITY|36508170014|83|1732092800|17788939725|266868800|0|5096314493|1509204300|917282936|0|0|27310703054|0|9398339|62769000|2199800305|8711100|216508200|98991101|0|6601288915|9197466960
30-NOV-2016|BIPP|EQUITY|4669648582|87|21490200|139091850|21000300|29280|607462482|5300000|28966820|1000|1500000|824841932|0|122383230|0|1583920192|3155300|0|372500|0|2011864203|3721695425
30-NOV-2016|BIRD|EQUITY|2502100000|2920|2965700|286600|5150800|0|161413800|23676600|19935190|120000|0|213548690|0|95260091|7135241|31901534|187900|84133043|4508307|0|114275194|337401310
30-NOV-2016|BISI|EQUITY|3000000000|1825|138133900|4146900|4158100|0|64630738|22099200|700914|0|0|233869752|1389600|696081320|13134100|670320609|1995241|45668888|22255623|0|385284867|1836130248
30-NOV-2016|BJBR|EQUITY|9696291166|1550|272086900|295132900|16429600|0|531293090|52370488|138228508|9443200|1618994579|2933979265|14053000|24281900|161504464|92273047|10418800|447433360|111508141|13716600|233896002|1109085314
30-NOV-2016|BJTM|EQUITY|14945057582|505|53750400|94638400|39471600|0|1304862672|181937124|1294595|3989000|500000|1680443791|33287700|26097500|81517026|88535995|3407100|543120972|30070664|28091100|496337752|1330465809
30-NOV-2016|BKDP|EQUITY|6830992252|71|0|126522000|0|0|3406317402|56939350|91500|0|0|3589870252|0|0|0|32699000|8500|0|8414500|0|0|41122000
30-NOV-2016|BKSL|EQUITY|34536595510|95|450856200|7560590174|184649600|0|6210632194|1271232100|306358380|35209800|0|16019528448|0|999583728|22555300|5300643711|42089000|263988430|468166395|0|1878918545|8975945109
30-NOV-2016|BKSW|EQUITY|8757145997|362|29646867|1086648597|0|0|313833671|0|38078184|0|0|1468207319|0|0|0|55990204|6444580730|0|0|0|0|6500570934
30-NOV-2016|BLTA|EQUITY|16963407632|196|92241500|4500063000|114569493|232012|2669322311|706892498|17186843|2953792|335400|8103796849|12753500|218367041|44680329|119541210|671419499|377184031|1791719620|0|196957971|3432623201
30-NOV-2016|BLTZ|EQUITY|436968571|4350|0|211600398|0|0|42161|0|0|0|0|211642559|0|0|0|700|0|0|0|0|225143512|225144212
30-NOV-2016|BMAS|EQUITY|4443461538|380|0|755795700|0|0|14244233|0|0|0|0|770039933|0|0|0|0|0|0|58100|0|0|58100
30-NOV-2016|BMRA|EQUITY|1751576290|0|10000|456000|10000|62000|19178000|282500|2169000|0|0|22167500|0|0|0|1089000|60500|0|130000|0|0|1279500
30-NOV-2016|BMRI|EQUITY|23333333333|10500|496807597|82910083|637940156|0|239430998|571407381|1145973|15766045|650500|2046058733|101929330|274603047|985265457|724257384|63565988|2730171618|261897922|19876284|2125707570|7287274600
30-NOV-2016|BMSR|EQUITY|1159200024|145|52000000|16490500|37150000|0|37462692|0|7000|0|0|143110192|0|191700000|0|823199832|15000|0|50000|0|0|1014964832
30-NOV-2016|BMTR|EQUITY|14198621422|590|104322300|7487142040|12845100|0|499400094|56651874|65526134|5055000|10080000|8241022542|325996112|1313238663|264815476|572013597|7228094|1658514116|841113596|4515081|964675325|5952110060
30-NOV-2016|BNBA|EQUITY|2310000000|190|0|0|0|0|137618600|125000|2462500|0|0|140206100|0|0|0|20000|64167300|47100|5559500|0|0|69793900
30-NOV-2016|BNBR|EQUITY|93721717528|50|2634372017|5348000951|407746250|1739717|34108996397|4372164237|84215192|8205000|500|46965440261|0|22561774124|357222030|12280431181|345020205|2558634830|999110370|0|7555190878|46657383618
30-NOV-2016|BNGA|EQUITY|25131606843|805|15726977|65173497|7971367|98180|418174024|134488200|943817|1280437|200000|644056499|101835|23027560556|34323685|716149108|13155160|42566687|119948852|778226|260365667|24214949776
30-NOV-2016|BNII|EQUITY|67746840730|354|38231|2585218|250175|500761|417192957|732167|1570978|5331|464532|423340350|0|8123454|244405|12532973359|8887328|11710904|128065946|0|354861014|13044866410
30-NOV-2016|BNLI|EQUITY|22339930055|555|85159388|83350496|5905600|1860|546468024|59246676|36992131|163|337045|817461383|0|106673047|122549864|248664720|33770053|776504154|32429738|0|290893408|1611484984
30-NOV-2016|BOLT|EQUITY|2343750000|710|0|0|0|0|20743200|0|200|0|0|20743400|0|116082400|0|222419100|4100|501000|109000000|0|0|448006600
30-NOV-2016|BORN|EQUITY|17693000000|50|108986000|11642969637|36309000|0|3261253018|145303500|23981466|5436000|150000|15224388621|0|51865289|7546400|375836195|19037500|4336000|79879195|0|1930095800|2468596379
30-NOV-2016|BPFI|EQUITY|1360627100|500|0|444779300|0|0|8920340|0|711455500|0|0|1165155140|0|34531400|0|60688000|0|0|100109760|0|142800|195471960
30-NOV-2016|BPII|EQUITY|514010900|3550|0|0|0|0|283000|0|0|0|0|283000|0|0|0|438910900|0|0|74341300|0|475700|513727900
30-NOV-2016|BRAM|EQUITY|450000000|7500|0|25239300|0|0|56424558|0|1575200|0|0|83239058|0|270923182|0|7100|15000|0|369100|0|53000|271367382
30-NOV-2016|BRAU|EQUITY|34900000000|82|300180200|201941043|13078500|0|1717973721|21000000|31659998|22549500|0|2308382962|0|1453668756|12480500|320398585|11481000|13886100|410924393|646500|791381800|3014867634
30-NOV-2016|BRMS|EQUITY|25570150644|71|1975169800|12990877078|55723500|0|7517399759|1020002000|342660665|2100000|0|23903932802|0|363425996|18207000|347414400|60983000|12804100|179109600|0|684272146|1666216242
30-NOV-2016|BRNA|EQUITY|979110000|1060|0|644335765|198905|0|166401385|4220825|307812|4620380|0|820085072|0|0|0|5771300|18861325|101912500|5982473|0|17900100|150427698
30-NOV-2016|BRPT|EQUITY|6979892784|1570|5842500|189032791|2882500|2500|662705557|31526300|5123946|0|35000|897151094|0|570373|10359600|775346143|11666866|40747750|342585280|0|672467737|1853743749
30-NOV-2016|BSDE|EQUITY|19246696192|1700|764746352|11873857525|425415030|0|291208277|789967429|1263379|19257600|1254400|14166969992|53545275|168543547|652690988|1544112840|3009366|1265510575|283049006|99779564|1009485039|5079726200
30-NOV-2016|BSIM|EQUITY|15251011536|855|507691016|1164651015|0|0|109227335|8367500|184264569|21|0|1974201456|0|1113821152|0|2027031605|71800|0|400050|0|24385400|3165710007
30-NOV-2016|BSSR|EQUITY|2616500000|1410|0|7969100|0|0|99500326|0|468400|0|0|107937826|0|78495000|0|0|55813400|0|11000|0|0|134319400
30-NOV-2016|BSWD|EQUITY|1041600000|1975|0|170500|0|0|36088058|0|0|0|0|36258558|0|0|0|0|9450000|0|2000|0|0|9452000
30-NOV-2016|BTEK|EQUITY|5784687047|890|331972000|15953367|75000|0|945478636|90445044|5300|0|0|1383929347|0|21300|0|107463900|5108200|1530300|1924000|0|336500|116384200
30-NOV-2016|BTEL|EQUITY|30584590655|50|121596602|10586801999|78963845|0|6496418964|2566895285|900821323|0|16460000|20767958018|0|3237277443|70596500|1519192019|37581444|500389350|1472330237|0|2979260644|9816627637
30-NOV-2016|BTON|EQUITY|720000000|124|0|14646800|0|0|58966000|0|0|0|0|73612800|0|0|0|0|2347200|0|40000|0|0|2387200
30-NOV-2016|BTPN|EQUITY|5840287257|2830|67800|208951600|213500|807500|101150129|3380800|400727|75300|0|315047356|0|1585372031|1738600|2444801303|23037470|39091397|14571331|0|1358224896|5466837028
30-NOV-2016|BUDI|EQUITY|4498997362|86|0|2390677931|0|254500|417149594|17932000|4624631|1500|0|2830640156|0|596304666|0|197816079|5484500|59306400|593641136|0|215488550|1668041331
30-NOV-2016|BUKK|EQUITY|2640452000|695|374500|1165452200|20500|0|196698100|0|2550|0|0|1362547850|0|20000|0|11877500|67800|0|414000|0|1229483100|1241862400
30-NOV-2016|BULL|EQUITY|2426895677|100|0|1674291597|0|0|278725522|115817664|640233|13125|0|2069488141|0|1910205|0|3375000|783713|0|50|0|351338568|357407536
30-NOV-2016|BUMI|EQUITY|36627020427|290|84066307|6567836837|37162107|0|12181957066|1197161800|276216165|3225900|3163500|20350789682|0|9946289656|57384934|1510782851|2146457272|113892630|332746988|0|2147001634|16254555965
30-NOV-2016|BUVA|EQUITY|3405634600|575|0|919653991|5395535|0|1194502190|213459203|5535100|2152181|0|2340698200|0|714872400|0|0|0|0|16000|0|48000|714936400
30-NOV-2016|BVIC|EQUITY|7890653827|96|31940392|4853938880|50000|0|1936504970|712500|143713651|0|0|6966860393|0|134047846|0|581229427|186319400|249000|19983511|0|740250|922569434
30-NOV-2016|BWPT|EQUITY|31525291000|206|1002272900|21749131446|158156400|0|2226686720|173559300|75722679|3337500|0|25388866945|8465700|2051079440|70961000|639291561|221725700|389384352|940665650|0|244809852|4566383255
30-NOV-2016|BYAN|EQUITY|3333333500|6000|0|0|0|0|1970591289|5000|52345|0|0|1970648634|0|676427004|0|220022218|7349519|10340000|336434625|0|62111500|1312684866
30-NOV-2016|CANI|EQUITY|833440000|1270|0|360200|0|0|103583000|0|0|0|0|103943200|0|0|0|647300|100000000|0|3769500|0|0|104416800
30-NOV-2016|CASA|EQUITY|11550000000|462|292890000|6589400600|0|0|341731400|526286000|201000000|0|0|7951308000|0|3596622000|0|750000|1320000|0|0|0|0|3598692000
30-NOV-2016|CASS|EQUITY|2086950000|960|24000|905129900|5000|0|27792300|123101500|575000|0|0|1056627700|0|869319800|21238300|602300|174900|11276900|4309100|0|123401000|1030322300
30-NOV-2016|CEKA|EQUITY|595000000|1310|21000|11652|42|0|37310806|0|58000|0|10000|37411500|0|0|0|520153000|133300|0|5223200|0|30188000|555697500
30-NOV-2016|CENT|EQUITY|10394488300|113|0|184241900|0|0|440688769|0|65363385|0|0|690294054|0|917211900|0|8204213366|14124000|1680000|566954980|0|10000|9704194246
30-NOV-2016|CFIN|EQUITY|3984240457|244|2176500|1821498|481500|2051436264|257703239|172104600|271177|0|0|2485994778|0|117707087|16283800|521273613|64300|628402950|65377855|0|147817800|1496927405
30-NOV-2016|CINT|EQUITY|1000000000|316|0|1009600|0|0|135150100|5957800|15500000|0|44900|157662400|0|0|0|0|4357900|0|12100000|0|125879700|142337600
30-NOV-2016|CITA|EQUITY|3370734900|940|0|798486700|0|0|64438070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
30-NOV-2016|CKRA|EQUITY|5106021090|69|0|6000|0|0|130293254|850000|0|0|0|131149254|0|0|0|0|300300|0|248648000|0|4720157036|4969105336
30-NOV-2016|CLPI|EQUITY|306338500|930|0|3711200|0|0|84314000|0|11426500|256700|0|99708400|0|179530000|0|183000|226600|4288400|278100|0|64000|184570100
30-NOV-2016|CMNP|EQUITY|2750000000|1630|154677|1340966|26000|8125|450673139|312500|16816179|605|0|469332191|0|4547599|0|23146021|380104|4251167|20497588|0|2224930254|2277752733
30-NOV-2016|CMPP|EQUITY|216000000|122|0|164682300|0|0|45961700|0|808000|0|0|211452000|0|0|0|0|250000|0|0|0|0|250000
