Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-JUL-2010|ALMI|EQUITY|308000000|820|0|8777500|0|0|41510500|0|44000|0|0|50332000|0|0|0|251500|76500|0|59500|0|446500|834000
30-JUL-2010|AMAG|EQUITY|1219208000|129|38427500|69803500|248796000|194000000|174191000|0|21479500|0|0|746697500|0|0|0|1500000|322500|0|0|0|93402000|95224500
30-JUL-2010|AMFG|EQUITY|434000000|3100|1802000|8689382|2716000|0|22873000|2598500|534118|0|0|39213000|0|189000|0|6322000|12671500|5333500|2151000|0|649500|27316500
30-JUL-2010|AMRT|EQUITY|3431777000|1100|0|231441000|0|0|145490000|0|11347500|0|0|388278500|0|0|0|1129704000|0|0|590500|0|60044000|1190338500
30-JUL-2010|ANTA|EQUITY|570000000|205|92000|446563000|0|0|116022500|0|6235500|0|0|568913000|0|0|0|930000|0|0|25000|0|82000|1037000
30-JUL-2010|ANTM|EQUITY|9538459750|2100|365126250|197375763|223867000|1313250|1143860495|240185125|61792415|12727375|732000|2246979673|250000|33582159|7235000|536318585|21355875|86936500|78038254|0|279971829|1043688202
30-JUL-2010|APEX|EQUITY|2659850000|0|0|43041500|0|0|759700|0|3000|0|0|43804200|0|0|0|170862|0|0|29000|0|2615410470|2615610332
30-JUL-2010|APIC|EQUITY|140023750|143|0|69000375|200000|0|67786850|0|1161575|0|0|138148800|0|0|0|1681000|200|0|185000|0|508750|2374950
30-JUL-2010|APLI|EQUITY|1500000000|90|0|202176000|1500000|0|282256152|0|953000|0|0|486885152|0|0|0|199999848|10565500|0|0|0|2548500|213113848
30-JUL-2010|APOL|EQUITY|2998604000|119|362000|641807760|710000|0|320191000|0|3234500|1037500|0|967342760|0|250857500|0|270505500|5026500|0|567351500|0|19481500|1113222500
30-JUL-2010|AQUA|EQUITY|13162473|244800|0|453895|0|75|275017|0|995|323|0|730305|0|1500|0|64234|2250|0|0|0|112353|180337
30-JUL-2010|ARGO|EQUITY|335557450|1300|45000|2361680|0|0|2352050|0|18610250|0|0|23368980|0|0|0|134500|10000|0|810500|0|1250|956250
30-JUL-2010|ARNA|EQUITY|1835357744|280|0|257287460|0|170000|72669490|0|11700|0|0|330138650|0|4000000|0|1354358880|0|909000|6530000|0|139421214|1505219094
30-JUL-2010|ARTA|EQUITY|446674175|420|0|0|0|0|143002425|0|0|0|0|143002425|0|0|0|0|45493000|0|12290250|0|6638500|64421750
30-JUL-2010|ARTI|EQUITY|1568000000|310|3000000|1280113312|0|0|145085688|2050000|114864000|1500000|0|1546613000|0|0|0|0|0|0|0|0|4859500|4859500
30-JUL-2010|ASBI|EQUITY|174193236|285|10746|145814064|461|553|17986583|0|1660940|0|0|165473347|0|0|0|0|419|0|1041697|0|379566|1421682
30-JUL-2010|ASDM|EQUITY|192000000|800|860000|9009600|0|2000|31639260|0|748800|0|0|42259660|0|0|0|1806700|124200|0|215600|0|504400|2650900
30-JUL-2010|ASGR|EQUITY|1348780500|430|32000|1535500|137500|0|260353300|7100000|14214310|500|0|283373110|0|0|0|2106500|10665000|500000|600000|0|3033040|16904540
30-JUL-2010|ASIA|EQUITY|2275009490|123|250000|10761494|730000|0|821372520|0|9705666|0|22006500|864826180|0|0|0|625002|3410504|0|9764343|0|1379434913|1393234762
30-JUL-2010|ASII|EQUITY|4048355314|50700|61213403|8862587|25197035|20250|17272110|77397236|1872027|1335000|1594500|194764148|6484512|224831486|65664763|943701827|415916|256936645|47034900|896200|83131538|1629097787
30-JUL-2010|ASJT|EQUITY|300000000|420|0|0|294302500|0|2512500|0|0|0|3185000|300000000|0|0|0|0|0|0|0|0|0|0
30-JUL-2010|ASRI|EQUITY|17863101888|205|744955000|2906979479|139748500|240000|1555584819|1092846000|761635400|9999500|0|7211988698|12075500|5002000|106696000|2989567600|1030000|352682500|462986000|0|559728590|4489768190
30-JUL-2010|ASRM|EQUITY|79799943|1260|3990|7064|383838|0|486571|0|17660|0|0|899123|0|1011100|0|3192000|0|0|163800|0|122850|4489750
30-JUL-2010|ASTR|EQUITY|50400000|0|0|11700|0|6500|186900|0|71000|0|40000|316100|0|0|0|800000|11000|0|2000|0|0|813000
30-JUL-2010|ATPK|EQUITY|831204669|179|0|0|0|0|36769001|0|1016001|0|0|37785002|0|23623500|0|204956534|20000|0|454935061|0|109884572|793419667
30-JUL-2010|AUTO|EQUITY|771157280|16000|4065500|8963486|0|0|11727596|2893500|107326|500|0|27757908|0|320500|0|2919500|58000|0|143000|0|2075500|5516500
30-JUL-2010|BABP|EQUITY|5000000000|94|289336000|226114500|0|0|5211750|33000|88500|0|0|520783750|0|0|0|625000000|450010000|0|166250|0|500000|1075676250
30-JUL-2010|BACA|EQUITY|4532646624|90|0|36322207|0|12686999|1182893105|595781000|9114500|0|0|1836797811|0|0|0|0|0|0|0|0|2695848813|2695848813
30-JUL-2010|BAEK|EQUITY|2670000000|2500|7500|230000|0|0|691000|0|0|0|0|928500|0|0|0|2642371500|20000|0|0|0|0|2642391500
30-JUL-2010|BAPA|EQUITY|650000020|197|0|120014500|0|0|29855879|0|92141|0|0|149962520|0|0|0|0|0|0|0|0|37500|37500
30-JUL-2010|BASS|EQUITY|1756533500|0|0|342246500|0|125000000|171168000|0|202980500|500|250000|841645500|0|0|0|7125000|776000|0|11422500|0|0|19323500
30-JUL-2010|BATA|EQUITY|13000000|57500|0|250|375|138|881757|0|888|0|0|883408|0|259500|0|1657500|2500|0|29000|0|0|1948500
30-JUL-2010|BAYU|EQUITY|353220780|255|607198|45759726|100150|0|49461121|0|849770|0|0|96777965|0|62699370|0|122100138|429|0|0|0|60713369|245513306
30-JUL-2010|BBCA|EQUITY|24655010000|5950|266224300|156258224|96839100|289831000|589229337|254934400|12028934|4665000|22500|1670032795|1184000|563789252|105350252|7637803122|8192476|1054607122|2107849528|11819500|11481172681|22971767933
30-JUL-2010|BBKP|EQUITY|6106587796|660|55000|13196500|70401250|0|744582175|193681000|34026600|30095275|393732053|1479769853|0|630000|1547000|195046600|695000|28054500|19433000|0|18249000|263655100
30-JUL-2010|BBLD|EQUITY|1436122312|265|115572600|981941387|0|1120|25017308|0|4760|0|50000|1122587175|0|1448500|0|210112554|54600|0|39461335|0|61585896|312662885
30-JUL-2010|BBNI|EQUITY|15273940510|3025|504945132|147763727|128588792|749800|290217440|430267000|46599529|20543833|125366|1569800619|45178500|151502261|85009500|1217389680|2083521|264491792|84092325|0|189068746|2038816325
30-JUL-2010|BBNP|EQUITY|316550000|1300|0|66628000|0|0|10347000|0|0|0|0|76975000|0|0|0|0|0|0|0|0|239575000|239575000
30-JUL-2010|BBRI|EQUITY|12329852500|9900|225280000|80305695|84260350|296000|106836500|203893000|1392158|5165000|0|707428703|21528003|683083136|125558704|2493495974|155500|898940472|113357984|16857000|269315024|4622291797
30-JUL-2010|BBTN|EQUITY|8714057000|1950|250150000|26759162|17625500|0|375730500|26537500|8569386|7228500|0|712600548|0|124973500|3335000|876666974|1882500|313462000|217225270|0|109067708|1646612952
30-JUL-2010|BCAP|EQUITY|1250175000|590|0|122444000|4000000|0|21285000|0|20000|0|0|147749000|0|0|0|95298000|7000000|78000|0|0|0|102376000
30-JUL-2010|BCIC|EQUITY|676264450177035|50|702|6636167239|250781|719277502|2821184423|20578000|2691068271|5016|250000|12888781934|0|191179619|0|9488682001|51461316|0|503846598|0|5027824987|15262994521
30-JUL-2010|BCIP|EQUITY|1200600000|245|0|19726556|0|0|438576500|32278944|10015000|0|0|500597000|0|0|0|0|0|0|0|0|3000|3000
30-JUL-2010|BDMN|EQUITY|8416081466|5350|140615759|109643210|56274383|13167|65850895|98829483|8617219|5888515|2500|485735131|501568|279309443|16758766|1435037207|413373|235082400|52869458|0|5908397301|7928369516
30-JUL-2010|BEKS|EQUITY|5976250000|98|7958000|3644618968|0|0|69741532|0|2447500|0|290000|3725056000|0|0|0|0|0|0|3500|0|1674940500|1674944000
30-JUL-2010|BFIN|EQUITY|760339281|2025|1642699|31638875|0|1997393|26100471|14495100|1715436|0|2316802|79906776|0|48933819|0|604235741|2657000|0|5479164|0|12259327|673565051
30-JUL-2010|BGIN|EQUITY|4126125833|0|0|577781500|0|250000|656139333|0|111165000|0|0|1345335833|0|0|0|0|20000|0|0|0|210000|230000
30-JUL-2010|BHIT|EQUITY|29809671845|111|2004000|8023771710|162772500|1000|9808248509|169393046|268964140|31252000|50000000|18516406905|0|182321000|0|7850902874|21233000|254499900|1767962646|0|1192049020|11268968440
30-JUL-2010|BIMA|EQUITY|86000000|900|285000|7186000|20500|0|2022440|0|33344100|0|0|42858040|0|0|0|0|0|0|0|0|0|0
30-JUL-2010|BIPI|EQUITY|30075744000|100|4341500|19721912038|19998000|0|2772831462|3058148500|1638828500|2228500|100000|27218388500|0|962245500|0|818284000|1175000|0|0|0|1077318500|2859023000
30-JUL-2010|BIPP|EQUITY|1638218259|50|0|14483450|21160300|250|778146221|0|16434241|0|0|830224462|0|0|0|1499630|1357500|0|102500|0|2521750|5481380
30-JUL-2010|BISI|EQUITY|3000000000|1470|38469000|341289|728000|0|58571000|2896500|669200|0|0|101674989|0|834560500|171500|882472982|79500|24983500|76309529|0|150384000|1968961511
30-JUL-2010|BJBR|EQUITY|9696291166|1260|117719500|216692000|125800500|0|285074500|453268500|14185000|7312000|9000|1220061000|9318000|275957000|94733500|632545500|1311500|46384000|72676000|0|71422500|1204348000
30-JUL-2010|BKDP|EQUITY|7315022252|108|0|366128500|1607500|0|3705237002|13192750|9482500|0|0|4095648252|0|225000|0|12500000|108500|0|0|0|6840500|19674000
30-JUL-2010|BKSL|EQUITY|25042521495|119|37797000|13393405111|29285750|130000|3254771324|139820500|512891782|3711500|0|17371812967|0|100110162|0|295845287|9846000|398820568|38197218|0|3065111790|3907931025
30-JUL-2010|BKSW|EQUITY|626523750|820|0|61350744|0|0|119077555|0|9826756|0|0|190255055|0|0|0|0|0|0|0|0|0|0
30-JUL-2010|BLTA|EQUITY|11550831470|240|83229000|5391606021|87077491|632300|1866984320|167138262|410755542|3317166|335400|8011075502|0|187716832|308000|349614133|1381999|208997128|1929507108|0|846040316|3523565516
30-JUL-2010|BMRA|EQUITY|1751576290|0|10000|1336000|10000|15000|17985000|282500|2507000|0|0|22145500|0|0|0|1136000|10000|0|100000|0|75500|1321500
30-JUL-2010|BMRI|EQUITY|20981620876|6000|350726000|103086731|171842000|26000|248397225|461623000|7795776|9751000|33000|1353280732|58370500|788403484|233860701|2865302760|831500|1092399667|233092938|0|357380094|5629641644
30-JUL-2010|BMSR|EQUITY|1159200000|166|0|70228000|22000000|0|41794668|0|687500|0|0|134710168|0|0|0|890349832|15000|0|0|0|133000000|1023364832
30-JUL-2010|BMTR|EQUITY|13766924550|310|16541000|9601342440|50974500|0|792658710|248701000|33000418|24445000|7600000|10775263068|0|1612819300|0|832291292|412970|112991600|371446000|0|42792500|2972753662
30-JUL-2010|BNBA|EQUITY|2310000000|123|0|1053500|25000|0|200691000|125000|2143500|0|0|204038000|0|183000|0|0|938500|0|241000|0|7500000|8862500
30-JUL-2010|BNBR|EQUITY|93721717440|50|1599427042|8731025931|304164500|8588473|26547749077|2005802300|7818503154|33582642|400150500|47448993619|0|1883773384|79371630|34561211113|46390630|3312996750|529056726|0|5839487355|46252287588
30-JUL-2010|BNGA|EQUITY|23934863660|1110|44669800|125049901|1235467|2289|119414539|66639940|5545737|130937|0|362688610|0|19104287673|154000|4092083958|2174242|10875500|31469493|0|62267822|23303312688
30-JUL-2010|BNII|EQUITY|56281990760|300|37731|523221061|2838675|130638|348618533|3718167|65120238|5036|532814|944222893|2370000|6111481|5|424529094|9287785|2|26564073|0|1233139263|1702001703
30-JUL-2010|BNLI|EQUITY|7743125924|1530|328722|2867977|50880|198|100085078|1400753|22673706|0|20130320|147537634|0|46919130|4000000|4076181544|502111|0|11312509|0|8134826|4147050120
30-JUL-2010|BPFI|EQUITY|1000000000|171|0|0|0|0|95204500|4214500|0|0|0|99419000|0|103927500|0|240762000|0|0|5891000|0|500|350581000
30-JUL-2010|BRAM|EQUITY|450000000|1500|0|25272200|0|0|57189998|0|43500|0|0|82505698|0|0|0|145500|0|0|432300|0|271001182|271578982
30-JUL-2010|BRNA|EQUITY|138000000|1010|0|79098200|0|0|47721100|71000|2363380|0|0|129253680|0|680000|0|1140000|1191000|0|296000|0|3300000|6607000
30-JUL-2010|BRPT|EQUITY|6979892784|1060|7623000|31326727|10045500|0|669566260|53214500|43232923|12500|0|815021410|0|487627803|1361000|1008303102|12612333|18651000|16029738|0|377659923|1922244899
30-JUL-2010|BSDE|EQUITY|10935622870|810|216273220|2211284390|20596500|0|133552000|213534500|20601231|2776000|0|2818617841|23947740|528201185|0|1015479613|125000|292753011|28169000|0|2107830500|3996506049
30-JUL-2010|BSWD|EQUITY|867719100|600|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|9450000|0|0|0|0|9450000
30-JUL-2010|BTEK|EQUITY|1102977500|580|0|26468167|1634000|35000|1015189833|0|49876000|106000|0|1093309000|0|0|0|4756000|100000|0|2635000|0|2275000|9766000
30-JUL-2010|BTEL|EQUITY|28482417579|154|35516602|9089808813|118427867|0|7943526584|155297023|4518453829|4800000|1000000|21866830718|0|69050001|4711000|4416998603|12428500|325349000|104797774|0|1701981661|6635316539
30-JUL-2010|BTON|EQUITY|180000000|290|0|235000|0|0|16733000|0|25500|0|0|16993500|0|0|0|0|2000000|0|0|0|31500|2031500
30-JUL-2010|BTPN|EQUITY|943936190|8550|84000|10935500|37000|350500|19013399|1433500|647400|0|0|32501299|0|790171608|0|95052921|242500|104000|12745000|0|3938500|902254529
30-JUL-2010|BUDI|EQUITY|3765620999|235|0|1993038750|500000|207500|288887276|29457500|178300015|1500|6000000|2496392541|0|32491000|0|136439000|726500|14289000|52008000|0|872302083|1108255583
30-JUL-2010|BUKK|EQUITY|140612000|0|374500|41568500|20500|111000|41655500|0|49750|0|0|83779750|0|92000|0|1568000|63000|0|327500|0|15634500|17685000
30-JUL-2010|BUMI|EQUITY|19404000000|1720|645656607|1993154917|266370537|1047000|4814917251|428690500|725016302|45250073|1100000|8921203187|58639908|892572277|245954500|5692171452|42046335|735146779|447325424|5441500|2372548918|10491847093
30-JUL-2010|BUVA|EQUITY|2857142500|300|0|175993500|475000|0|473790000|1536500|16227500|0|0|668022500|0|0|0|171497500|0|0|0|0|17622500|189120000
30-JUL-2010|BVIC|EQUITY|3846740180|136|0|1994917792|0|0|1326935888|1386000|333761000|0|0|3657000680|0|0|0|70950000|115000|0|101533000|0|16422500|189020500
30-JUL-2010|BWPT|EQUITY|4037082440|740|207517500|34657000|43933000|0|158945029|184279471|8673000|7520000|0|645525000|30712000|19387500|3242000|421460500|462500|70342000|43220000|0|39057500|627884000
30-JUL-2010|BYAN|EQUITY|3333333500|7650|49000|1256165|150000|0|607360000|2165000|97557|16500|0|611094222|0|213000|0|1631385937|75000|3708000|387705532|0|581739809|2604827278
30-JUL-2010|CEKA|EQUITY|297500000|900|0|1805500|0|0|13913500|250000|335825|0|0|16304825|0|0|0|262322450|225250|0|2554725|0|14947000|280049425
30-JUL-2010|CENT|EQUITY|575112500|185|0|451059000|0|0|77369500|0|3104000|0|0|531532500|0|2500|0|38000000|0|0|271500|0|2046000|40320000
30-JUL-2010|CFIN|EQUITY|2603307926|295|28500000|241605636|41275500|1414788286|312595992|250|481688|1675000|0|2040922352|0|229804500|0|253841187|0|15265000|50128055|0|12246000|561284742
30-JUL-2010|CITA|EQUITY|3370734900|317|0|225904600|0|0|87605070|0|0|0|0|313509670|0|591376600|0|0|0|0|2950|0|2465845680|3057225230
30-JUL-2010|CKRA|EQUITY|5056800000|94|0|652657936|0|0|105106052|0|808000|0|0|758571988|0|0|0|1285000|25000|0|24650000|0|253687078|279647078
30-JUL-2010|CLPI|EQUITY|306338500|570|0|3636500|0|0|35338000|0|3500|0|0|38978000|0|5345500|0|23300000|0|0|59869500|0|555500|89070500
30-JUL-2010|CMNP|EQUITY|2000000000|1040|100000|416067281|8708000|0|409257300|9093500|62586026|500|3669900|909482507|0|2555500|1934500|968105391|399000|651500|5315602|0|109522500|1088483993
30-JUL-2010|CMPP|EQUITY|54000000|200|0|169000|0|0|12873500|0|34500|0|0|13077000|0|0|0|0|0|0|0|0|2112000|2112000
30-JUL-2010|CNKO|EQUITY|4246550572|166|0|1149923502|7154500|0|2889373820|39573500|101971150|394000|0|4188390472|0|0|0|4663500|1450000|0|49647500|0|2504000|58265000
30-JUL-2010|CNTX|EQUITY|3500000|2650|0|1362600|0|250|627650|0|2100|48000|0|2040600|0|0|0|5000|0|0|6500|0|0|11500
30-JUL-2010|COWL|EQUITY|754375900|90|0|499276000|0|0|249865400|87500|907000|4000000|0|754135900|0|0|0|0|700000|0|0|0|240000|940000
30-JUL-2010|CPDW|EQUITY|34198115|229|0|197417|0|0|492300|0|14700|0|0|704417|0|0|0|32277798|0|0|0|0|200|32277998
30-JUL-2010|CPIN|EQUITY|3284561408|5200|16816500|195026318|273500|20210|180503868|11907000|1754943|27500|0|406329839|0|138147021|1801000|724795220|294000|28517666|7862590|0|159185164|1060602661
30-JUL-2010|CPRO|EQUITY|40470734746|53|291539450|8220962992|46852000|25000|6113342126|37220500|123514994|0|500000|14833957062|0|2718575250|0|235178195|16536000|202774000|72126500|0|13404417748|16649607693
30-JUL-2010|CSAP|EQUITY|2895037800|81|0|177826500|0|0|843239600|0|44061500|0|0|1065127600|0|39715000|0|20520000|0|0|0|0|40668000|100903000
30-JUL-2010|CTBN|EQUITY|800000000|2500|0|28000000|0|0|92160|0|0|0|0|28092160|0|102000000|0|45798080|0|0|0|0|366984070|514782150
30-JUL-2010|CTRA|EQUITY|15165815994|380|630430250|928024202|373578188|657976|455254950|931646870|54573594|36919076|0|3411085106|0|3318837086|281346208|2726981292|3562736|534529076|70837400|0|94445074|7030538872
30-JUL-2010|CTRP|EQUITY|6150000000|310|144689500|297498000|118866500|0|1238717000|363928000|50160400|6261000|0|2220120400|0|215108500|0|452352000|3022000|74676100|20006500|0|21937500|787102600
30-JUL-2010|CTRS|EQUITY|1978864834|590|2605800|489943300|51405860|1000|250016674|256826500|27192020|2680500|0|1080671654|0|4683055|0|46107500|822900|21345500|19646405|0|13901500|106506860
30-JUL-2010|CTTH|EQUITY|1230839821|73|0|138792645|0|21439904|362572564|0|3516317|1150000|0|527471430|0|11000|0|156990746|7683500|0|2296000|0|151999296|318980542
30-JUL-2010|DART|EQUITY|2861390962|150|960|163806504|0|1064780|153338012|2430000|7374680|4682500|460|332697896|0|237324100|0|611815040|299740|0|1600624|0|1609224030|2460263534
30-JUL-2010|DAVO|EQUITY|12403711320|78|357000|244726062|0|15380|986366500|0|2523436776|0|0|3754901718|0|1678000|0|217122500|226000|139739500|1843907492|0|3511000|2206184492
30-JUL-2010|DEFI|EQUITY|67600000|630|0|28107500|0|0|38688000|0|1000|12500|0|66809000|0|0|0|0|1000|0|0|0|10000|11000
30-JUL-2010|DEWA|EQUITY|21853733748|64|373148390|450108427|152977000|7420000|9129372012|3644800|482678634|14400000|1440000|10615189263|0|2519497967|105916000|403860325|18318500|148657300|27548217|0|8018379576|11242177885
30-JUL-2010|DGIK|EQUITY|5541165000|91|0|231065500|32017500|0|1096765500|29888500|17487500|1541000|111505500|1520271000|0|2500|0|84813500|110000|28350000|2300000|0|43321500|158897500
30-JUL-2010|DGSA|EQUITY|1187225279|0|3267450|9279350|2274640|899460|111561409|31198|7004887|15000|0|134333394|0|221478|1065538|4657700|255874|2000|5417196|0|8611436|20231222
30-JUL-2010|DILD|EQUITY|10365853610|590|3200|1265806176|0|236000|602899790|14037000|313130290|0|3422280|2199534736|0|0|0|4833210050|112400|5615000|10076000|0|129647400|4978660850
30-JUL-2010|DKFT|EQUITY|109304000|550|0|87443200|0|0|19260800|0|0|0|0|106704000|0|0|0|0|0|0|0|0|0|0
30-JUL-2010|DLTA|EQUITY|16013181|91000|0|9743|0|562|423520|244500|38511|0|0|716836|0|0|0|640940|37000|0|237167|0|245000|1160107
30-JUL-2010|DNET|EQUITY|184000000|350|0|145401000|0|0|14298500|0|50000|0|0|159749500|0|0|0|24250500|0|0|0|0|0|24250500
30-JUL-2010|DOID|EQUITY|6790411860|1000|239752600|260757500|76688000|0|618359360|390362000|40601295|16412500|0|1642933255|0|67809500|120289500|1031987400|264000|337139705|247807000|0|3342530500|5147827605
30-JUL-2010|DPNS|EQUITY|331129952|380|580|98982580|0|6876|77931799|1366|414341|0|1354231|178691773|0|39938908|0|15509691|936032|52|22551450|0|4083628|83019761
30-JUL-2010|DSFI|EQUITY|1857135500|50|0|355545500|15025000|0|409671535|0|723991465|0|0|1504233500|0|346007000|0|1082500|2597500|0|1409500|0|1805500|352902000
30-JUL-2010|DSSA|EQUITY|770552320|7600|0|80463637|0|0|3893500|0|387500|0|0|84744637|0|6700000|0|34151000|0|0|0|0|251975000|292826000
30-JUL-2010|DSUC|EQUITY|500000000|0|100000|1793000|0|0|40832650|225500|620500|0|0|43571650|0|0|0|8483500|4100500|0|250000|0|20562250|33396250
30-JUL-2010|DUTI|EQUITY|1850000000|1210|90000|378320039|0|0|9512602|2390000|64689025|0|0|455001666|0|56097917|0|127562810|1201833|0|1030583|0|961500|186854643
30-JUL-2010|DVLA|EQUITY|560000000|1500|0|258080|0|25500|8635520|0|1237440|0|0|10156540|0|78500|0|4096040|5000|0|178400|0|544410456|548768396
30-JUL-2010|DYNA|EQUITY|314705440|1500|0|99904095|0|100|22987947|1400|73465382|0|1498500|197857424|0|20455000|0|1070850|22000|3040000|36001150|0|46913650|107502650
30-JUL-2010|EDJSA|EQUITY|110808000|0|0|110808000|0|0|0|0|0|0|0|110808000|0|0|0|0|0|0|0|0|0|0
30-JUL-2010|EDJSB|EQUITY|4681638|0|0|0|0|0|3279609|0|0|0|1402029|4681638|0|0|0|0|0|0|0|0|0|0
30-JUL-2010|EKAD|EQUITY|559020000|183|0|427276032|0|0|91960604|0|426836|0|1212000|520875472|0|0|0|5535000|26312016|0|26250|0|667150|32540416
30-JUL-2010|ELSA|EQUITY|7298500000|340|8096000|2933542063|32218500|2100000|1004455500|38199500|70182700|2016500|5000|4090815763|0|1174000|0|73382970|2321500|35160000|6910062|0|82186705|201135237
30-JUL-2010|ELTY|EQUITY|39919771390|133|496076130|18733803478|395229500|585000|5086811282|621511750|1351670798|126756000|300000|26812743938|19070000|1485363959|5250500|3010892189|19397000|816960860|5085015694|0|1875460750|12317410952
30-JUL-2010|EMTK|EQUITY|5127302220|680|0|55424000|472000|0|2852575500|1500000|1467500|0|0|2911439000|0|1624123324|0|356002396|0|0|0|0|235737500|2215863220
30-JUL-2010|ENRG|EQUITY|40584110412|102|307797836|8844554565|313039982|5918181|8222317580|791385656|3433694740|21034500|1400459|21941143499|0|1785334777|782000|8207050609|81349943|741383954|556449281|0|7312561075|18684911639
30-JUL-2010|EPMT|EQUITY|2280000000|1010|0|1002085820|0|0|53767000|1000000|115830|0|0|1056968650|0|22498000|0|273717350|10679500|500000|960000|0|3832000|312186850
30-JUL-2010|ERTX|EQUITY|98236000|70|0|11819300|0|0|13293400|0|46100|0|0|25158800|0|9420000|0|0|5000|0|8484500|0|4105000|22014500
30-JUL-2010|ESTI|EQUITY|2015208720|72|2500|296326398|0|2762|138634920|206000|1158460|0|0|436331040|0|84153740|0|577060675|0|19347215|8260|0|540|680570430
30-JUL-2010|ETWA|EQUITY|968297000|210|500|1089000|1200000|0|228669600|0|5390100|0|0|236349200|0|6567500|0|217827300|1500|0|58337500|0|202866000|485599800
