Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
29-MAY-2015|ADRO|EQUITY|31985962000|860|789773500|15984829581|818511830|0|6013051102|583978548|59328248|28722200|1756300|24279951309|160678592|1030974282|825307778|1134243720|106661485|1705729180|735640341|15802138|1990273175|7705310691
29-MAY-2015|AGRO|EQUITY|7450781177|94|3544200|6087308588|982430380|0|275276378|1449000|0|10125000|0|7360133546|0|0|0|551000|1490700|0|85900|0|1667500|3795100
29-MAY-2015|AGRS|EQUITY|4235518900|129|0|2800500|0|0|108471200|0|5304200|0|0|116575900|0|133795000|0|205439800|128300|0|444061000|0|0|783424100
29-MAY-2015|AHAP|EQUITY|500000000|208|306792512|31879790|0|0|60901562|0|86025|0|0|399659889|0|0|0|0|95241871|0|757382|0|0|95999253
29-MAY-2015|AIMS|EQUITY|110000000|420|0|92982000|0|0|16918300|0|21500|0|0|109921800|0|0|0|0|1000|0|2200|0|0|3200
29-MAY-2015|AISA|EQUITY|3218600000|1825|22151000|785816831|27598900|0|182799027|34688600|10954134|3431700|824250|1068264442|1570900|956790138|11507218|425826955|16312200|331563934|45232537|11868800|349034876|2149707558
29-MAY-2015|AKKU|EQUITY|253000000|305|0|0|0|0|32453500|0|73500|0|0|32527000|0|195289000|0|184000|0|0|2000000|0|23000000|220473000
29-MAY-2015|AKPI|EQUITY|680000000|600|0|96907827|0|2|10530255|17500|30855|0|0|107486439|0|0|34|101197962|13737|0|25134|0|96468773|197705640
29-MAY-2015|AKRA|EQUITY|3939712574|5475|29311200|383080850|7339100|0|60214761|84313545|3668|218900|20000|564502024|797336|118292853|101928450|122121630|11696700|667663585|136356664|16925000|257098512|1432880730
29-MAY-2015|AKSI|EQUITY|720000000|125|0|578150500|0|0|3105500|0|0|0|0|581256000|0|138744000|0|0|0|0|0|0|0|138744000
29-MAY-2015|ALDI|EQUITY|398260000|0|0|150500|0|100000|170380500|0|2875500|0|0|173506500|0|0|0|0|105000|0|43500|0|80000|228500
29-MAY-2015|ALDO|EQUITY|550000000|735|0|321230769|0|0|206033031|0|0|0|0|527263800|0|22692800|0|0|0|0|6400|0|37000|22736200
29-MAY-2015|ALKA|EQUITY|101533011|600|0|2204250|0|15500|1485420|0|11840|0|0|3717010|0|0|0|52000|105000|0|6600|0|2082800|2246400
29-MAY-2015|ALMI|EQUITY|616000000|235|0|96725540|0|0|79631300|0|1553000|0|0|177909840|0|0|0|170000|747000|0|637900|0|28000|1582900
29-MAY-2015|ALTO|EQUITY|2186528006|350|44700000|1808526207|0|0|295430072|1000000|25793994|2083333|0|2177533606|0|7560000|0|0|101000|0|1081900|0|0|8742900
29-MAY-2015|AMAG|EQUITY|3322733109|369|625499856|311310370|701923965|388000000|406194223|12741566|99|0|0|2445670079|0|44787632|0|213696098|314000|64703400|22854700|0|150707200|497063030
29-MAY-2015|AMFG|EQUITY|434000000|7225|55000|10020782|94500|0|10961500|4338800|93959|459000|0|26023541|1062700|1269700|577500|13308300|34800|9750300|1393159|23200|13706300|41125959
29-MAY-2015|AMRT|EQUITY|38614252900|570|498775000|21799851810|159186400|0|90778044|636492039|1362|5818600|0|23190903255|42872400|2858181900|76800400|4257717440|23000|763247009|1999996046|35224100|5389287350|15423349645
29-MAY-2015|ANJT|EQUITY|3334900000|1200|143690400|35284100|4901100|0|29069100|44456000|74500|0|0|257475200|5692200|24877786|0|7603100|101000|11707600|489400|0|26953714|77424800
29-MAY-2015|ANTM|EQUITY|9538459750|760|633618850|71962688|331622375|250|1332363882|176045362|16701599|12765675|163000|2575243681|14569200|43345771|65916546|173805821|13108300|198367856|112849984|314400|79348816|701626694
29-MAY-2015|APEX|EQUITY|2659850000|3320|0|1996124070|0|0|10384251|0|2900|0|0|2006511221|0|278218629|0|106218977|23845467|0|369287|0|166972747|575625107
29-MAY-2015|APIC|EQUITY|2940498750|560|0|2394981033|17063700|0|409857102|116333675|11990|0|0|2938247500|0|0|0|1375100|568950|0|307200|0|0|2251250
29-MAY-2015|APII|EQUITY|1075760000|305|0|1270000|0|0|10005600|0|0|0|0|11275600|0|0|0|19025100|82429500|0|16808800|0|146221000|264484400
29-MAY-2015|APLI|EQUITY|1500000000|78|0|340744900|0|0|556889700|0|165000|0|0|897799600|0|0|0|0|180000|0|1919400|0|0|2099400
29-MAY-2015|APLN|EQUITY|20500900000|390|1664665500|4440614200|157482900|0|614470427|197347100|52910964|7316000|5296500|7140103591|24504700|105232653|278851755|430699876|13344600|712852747|82362693|40279000|332668385|2020796409
29-MAY-2015|APOL|EQUITY|8670479000|58|0|645129260|1400000|0|749897200|1955000|2800|512500|0|1398896760|0|110500|0|633937000|7993500|0|13251500|0|24664500|679957000
29-MAY-2015|ARGO|EQUITY|335557450|850|45000|30911134|0|0|1439180|0|83000|0|0|32478314|0|2228280|0|100000|11250|0|99000|0|18220|2456750
29-MAY-2015|ARII|EQUITY|3000000000|436|16600000|1187489800|150000|0|430285800|52209500|0|0|0|1686735100|0|700000|0|586149500|12737100|0|1707800|0|84945500|686239900
29-MAY-2015|ARNA|EQUITY|7341430976|675|20711609|1040501620|4962569|0|197145203|63207322|157597|0|0|1326685920|17392574|778706600|121563950|1543089905|66332628|1168537582|33088895|0|2286032922|6014745056
29-MAY-2015|ARTA|EQUITY|446674175|237|0|19331200|0|0|26253325|0|0|0|0|45584525|0|2400000|0|391119250|613000|0|6957400|0|0|401089650
29-MAY-2015|ARTI|EQUITY|7840000000|181|419974|7209427838|2500000|0|567146148|0|27901340|0|0|7807395300|0|0|0|10979500|232000|0|18200|0|0|11229700
29-MAY-2015|ASBI|EQUITY|174193236|475|10746|155343736|461|553|10401219|0|26730|0|0|165783445|0|0|0|740000|255485|0|1351812|0|17000|2364297
29-MAY-2015|ASDM|EQUITY|192000000|1000|0|31282300|0|11200|17523860|2000000|300|0|0|50817660|0|0|0|1768400|605600|0|36500|0|0|2410500
29-MAY-2015|ASGR|EQUITY|1348780500|2250|603100|325700|1686800|178000|64525938|33932700|128932|4284700|0|105665870|0|17296900|25367600|32070400|558300|53142000|2972000|3453500|56420740|191281440
29-MAY-2015|ASIA|EQUITY|2275009490|50|250000|16557438|0|0|1029909966|0|2610943|0|22006500|1071334847|0|334|0|1720002|7213673|0|24374670|0|1153401916|1186710595
29-MAY-2015|ASII|EQUITY|40483553140|7300|644675943|143573090|703611840|565650|251532830|926459687|10895063|22521200|23907230|2727742533|167948342|1249792298|1780308197|1740816999|116406350|7004830840|527139831|7840510|2930145300|15525228667
29-MAY-2015|ASJT|EQUITY|300000000|280|0|0|270990000|0|12090700|12751300|0|0|4168000|300000000|0|0|0|0|0|0|0|0|0|0
29-MAY-2015|ASMI|EQUITY|1408472900|780|0|610750000|0|0|309844400|35726400|293266900|0|0|1249587700|0|0|0|158850000|0|0|35200|0|0|158885200
29-MAY-2015|ASRI|EQUITY|19649411888|600|234990700|7905460154|306995100|0|1059001894|1773528929|917933116|44827500|2800000|12245537393|13330000|163742178|270003520|659713362|12558100|785331333|221590441|23754600|2271400961|4421424495
29-MAY-2015|ASRM|EQUITY|214559422|1330|10728|853655|1027742|0|7225151|0|6424|3896|0|9127596|0|0|0|85|0|0|563679|0|1453518|2017282
29-MAY-2015|ASSA|EQUITY|3397500000|155|22387300|1710512400|86504000|0|804191900|141582200|10277600|7225000|0|2782680400|0|10888000|0|113564100|8201100|14888000|5440500|0|139987900|292969600
29-MAY-2015|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|200000|0|0|11000|0|2000|0|0|213000
29-MAY-2015|ATPK|EQUITY|5760245414|202|0|354200|18900|0|213977994|3675000|0|0|0|218026094|0|9397500|3400000|40225500|1161500|0|513250807|0|103106129|670541436
29-MAY-2015|AUTO|EQUITY|3855786400|2920|89144450|58712687|1353675|0|38230868|100086875|3066976|1121200|54075|291770806|2928000|266097871|6588141|103953624|1226100|172361327|910775|0|116840299|670906137
29-MAY-2015|BABP|EQUITY|15032327068|85|316254300|5868142785|156508200|0|1510532288|115205800|1063600|0|0|7967706973|0|3413298761|0|2737277313|6806700|0|156100|0|756757950|6914296824
29-MAY-2015|BACA|EQUITY|6404322223|200|0|268287207|0|12686999|3022894148|312455307|315016000|0|0|3931339661|0|1185375813|0|2159700|167707094|0|8000|0|1117731955|2472982562
29-MAY-2015|BAEK|EQUITY|2670000000|2100|0|0|0|0|1277000|0|77500|0|0|1354500|0|0|0|2641582000|20000|0|0|0|343500|2641945500
29-MAY-2015|BAJA|EQUITY|1800000000|184|1000000|88087500|552700|0|309471300|0|0|0|0|399111500|0|520000|0|0|341900|0|26600|0|0|888500
29-MAY-2015|BALI|EQUITY|691124300|2500|0|0|0|0|117230800|0|0|0|0|117230800|0|0|0|0|52900|6325000|41600|0|57674000|64093500
29-MAY-2015|BAPA|EQUITY|661784520|51|0|536311100|0|0|120695203|0|1317017|0|0|658323320|0|1032500|0|575000|103600|0|1735100|0|10000|3456200
29-MAY-2015|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172014500|0|203218000|500|250000|842411500|0|0|0|18351500|0|0|196000|0|0|18547500
29-MAY-2015|BATA|EQUITY|1300000000|1065|0|1000|0|50000|34470300|1640000|70800|5800|0|36237900|0|39100000|0|72744600|507000|0|2904700|0|67387700|182644000
29-MAY-2015|BAYU|EQUITY|353220780|1035|44024083|20349853|150|27384|31385865|0|17308|0|0|95804643|0|27168370|0|193608552|629|0|173200|0|28591750|249542501
29-MAY-2015|BBCA|EQUITY|24655010000|14125|350149382|673659094|233990700|4000|617647045|519157131|5197268|12191600|1077923|2413074143|97502809|1731841492|675564404|2762886227|39913974|1964462627|983455773|782300|13971636979|22228046585
29-MAY-2015|BBKP|EQUITY|9086620432|720|17318849|3134098176|36119431|0|654692524|252964456|216951454|3775000|507235964|4823155854|66025600|57910284|179800516|187015925|2407000|503847616|56309102|28085899|505248039|1586649981
29-MAY-2015|BBLD|EQUITY|1645796054|1125|133281585|1187490469|0|1283|8695584|1128596|249337|0|0|1330846854|0|24926187|0|145731553|2047214|0|524529|0|140385023|313614506
29-MAY-2015|BBMD|EQUITY|4090090000|1600|0|232000|0|0|314877800|0|0|0|0|315109800|0|0|0|0|114813600|0|76600|0|0|114890200
29-MAY-2015|BBNI|EQUITY|18648656458|6875|289050265|105027286|417095818|1975465|205875457|880220167|9167108|21758705|1164065|1931334336|207525811|744848902|696176279|689243662|13034814|1270428925|246663245|17945743|1642260866|5528128247
29-MAY-2015|BBNP|EQUITY|676833882|2320|0|137340084|0|0|16446586|0|0|0|0|153786670|0|0|0|75310000|0|0|200|0|447737012|523047212
29-MAY-2015|BBRI|EQUITY|24669162000|11775|471356300|162526150|389461600|0|125551721|646818896|3125855|23600000|1131300|1823571822|151425627|863897514|1141721057|974458732|83891747|2932460849|381798758|35389678|2280228216|8845272178
29-MAY-2015|BBRM|EQUITY|5367076248|140|0|2854412939|1000000|0|112478070|0|4679200|0|0|2972570209|0|1671252452|0|244164430|33309100|0|276016948|0|169763109|2394506039
29-MAY-2015|BBTN|EQUITY|10567720500|1205|245873652|99535563|319497936|0|520419377|606525526|37436231|25617833|2582400|1857488518|22248924|309410101|188309826|428331882|71204193|700672741|140374215|38120375|457307225|2355979482
29-MAY-2015|BBYB|EQUITY|2515160000|87|0|8300|0|0|156474200|0|0|0|0|156482500|0|26700000|0|16000000|14257500|0|86560000|0|0|143517500
29-MAY-2015|BCAP|EQUITY|4136062200|1730|0|2990954993|4000000|0|69553163|74288500|11719500|0|250000|3150766156|0|606871635|0|89000000|1500|0|209258709|0|80064200|985196044
29-MAY-2015|BCIC|EQUITY|861212450177035|50|60629202|6580516307|250781|719277502|2751766793|20578000|2759170836|5016|0|12892194437|0|14516738|0|6640734226|200255459|189373000|364309994|0|7849936421|15259125838
29-MAY-2015|BCIP|EQUITY|1429915525|790|33330000|808771900|60564100|0|172833925|234658000|0|0|0|1310157925|0|0|0|10900|0|0|119716700|0|30000|119757600
29-MAY-2015|BDMN|EQUITY|9584643365|4420|20803949|121867055|26119793|714|108968101|65432016|1764149|940650|0|345896427|18933045|7067910390|173129111|326567660|14405916|1244001083|100935012|3045846|288229275|9237157338
29-MAY-2015|BEKS|EQUITY|10755117153|76|0|7674213285|50000|0|272167809|0|2376022|0|10121515|7958928631|0|1434300000|0|3000|500850|0|1252117800|0|12700|2686934350
29-MAY-2015|BEST|EQUITY|9647311150|496|535556400|4856063700|82940500|0|357544934|683508413|3000124|7035900|1044800|6526694771|21019300|1093212382|490434000|276728611|7873600|698131700|30551693|1603400|494061693|3113616379
29-MAY-2015|BFIN|EQUITY|1565959562|2600|0|506548|0|17636|84453470|0|4316880|0|12431804|101726338|0|297759606|6000|289690738|5829176|3381500|68438678|0|797339966|1462445664
29-MAY-2015|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|628817333|0|176032000|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
29-MAY-2015|BHIT|EQUITY|38899184107|208|1032200|5302024257|117040700|0|4942959046|318056046|306691118|1002000|56210000|11045015367|51038600|6948150112|432861900|763564801|8960194|1976742600|5814606127|128494300|11687216106|27811634740
29-MAY-2015|BIMA|EQUITY|86000000|700|285000|7150000|20500|0|2434440|0|33346100|0|0|43236040|0|0|0|0|0|0|0|0|0|0
29-MAY-2015|BINA|EQUITY|2100000000|285|0|420293000|963800|0|77832500|0|4949000|0|0|504038300|0|399014000|0|390000|0|0|286017700|0|889540000|1574961700
29-MAY-2015|BIPI|EQUITY|36508170014|78|3372207000|15216397925|253791300|0|4356744493|3177974900|951986697|3315500|0|27332417815|22049000|23523139|123294900|2272770685|5037600|397321610|104104900|0|6227650365|9175752199
29-MAY-2015|BIPP|EQUITY|3032239245|93|0|140002250|21000300|29530|641312867|5000000|2529020|1000|1500000|811374967|0|200|0|85427450|130300|0|322900|0|2011866703|2097747553
29-MAY-2015|BIRD|EQUITY|2502100000|8400|32557800|13939000|5386700|0|15945100|34673900|233|245000|0|102747733|457400|104404591|6209274|42125734|18300|29050655|5355157|68500|86062656|273752267
29-MAY-2015|BISI|EQUITY|3000000000|1690|437500|101132100|1077400|0|144576547|7329700|961745|1211200|0|256726192|0|710629923|6239800|789635770|778841|94528241|14694633|0|196766600|1813273808
29-MAY-2015|BJBR|EQUITY|9696291166|890|125690200|151027900|145249700|0|514332259|172515322|2672191|15312200|1619044579|2745844351|24356700|42154317|140007227|221206645|5300100|534360634|47015992|6745400|276073213|1297220228
29-MAY-2015|BJTM|EQUITY|14917684982|515|20964800|39237100|27903800|0|699684972|67088389|45212|6482900|200000|861607173|31931300|206360800|60113155|740167657|935100|430563058|57862203|29851700|564144854|2121929827
29-MAY-2015|BKDP|EQUITY|7315022252|93|0|610552000|0|0|3407612802|55434350|91500|0|0|4073690652|0|0|0|32699000|136000|0|8496600|0|0|41331600
29-MAY-2015|BKSL|EQUITY|31396905010|99|392421200|13851098537|232735700|0|4510823794|995608800|164803416|11700000|0|20159191447|28996600|3361121755|79057072|3995368013|157092700|479262780|587788158|0|1853595032|10542282110
29-MAY-2015|BKSW|EQUITY|8757145997|660|0|1226393594|0|0|204194641|0|37619084|0|0|1468207319|0|29240848|0|26749356|6444580730|0|0|0|0|6500570934
29-MAY-2015|BLTA|EQUITY|11550831470|196|92241500|4499012000|114569493|232312|2495717811|706892498|16874843|2953792|335400|7928829649|12753500|216333941|39680663|286638478|685753331|380837197|1780449254|0|205209037|3607655401
29-MAY-2015|BLTZ|EQUITY|337657532|3045|0|50000|0|0|198700|0|0|0|0|248700|0|0|0|700|3000|0|1600|0|173789732|173795032
29-MAY-2015|BMAS|EQUITY|3851000000|328|0|754082800|0|0|15659100|0|200000|0|0|769941900|0|0|0|0|0|0|58100|0|0|58100
29-MAY-2015|BMRA|EQUITY|1751576290|0|10000|361000|10000|77000|19282000|282500|2165000|0|0|22187500|0|0|0|1074000|55500|0|120000|0|10000|1259500
29-MAY-2015|BMRI|EQUITY|23333333333|10775|424487136|71599946|497923080|0|214356171|696596688|2963627|16985845|1032756|1925945249|108628920|604331295|1123333471|777502600|60911993|2498906324|315384855|4404440|1913984186|7407388084
29-MAY-2015|BMSR|EQUITY|1159200024|180|52000000|16515500|37150000|0|37437692|0|7000|0|0|143110192|0|0|0|1014899832|15000|0|0|0|50000|1014964832
29-MAY-2015|BMTR|EQUITY|14198613922|1290|232664200|7770242480|19635000|0|368111437|160968095|27270457|5146000|10206400|8594244069|179467040|1759912771|262835173|573870428|5400394|1219871439|855750917|9917600|731855271|5598881033
29-MAY-2015|BNBA|EQUITY|2310000000|160|0|0|0|0|179588200|125000|7426300|0|0|187139500|0|0|0|1551900|16674000|0|3310600|0|1324000|22860500
29-MAY-2015|BNBR|EQUITY|93721717528|50|2550141317|6902968365|406682750|1739867|30769433099|3225017969|213771466|8205000|500|44077960333|0|23133519398|514530730|12938750389|333723205|3108834430|961586626|13977500|8539955268|49544877546
29-MAY-2015|BNGA|EQUITY|25131606843|720|15284177|10617303|9183267|98650|167585279|85642400|1326747|1437|0|289739260|0|24360176519|308500|91517121|19584883|0|50096307|0|47530214|24569213544
29-MAY-2015|BNII|EQUITY|67746840730|195|38231|2883294|50175|500761|363333445|1580167|1570382|5331|464532|370426318|0|13309284|5|12559206185|11096928|84504|121508131|0|391634575|13096839612
29-MAY-2015|BNLI|EQUITY|11883834973|1620|9688|8066695|68000|1920|120140642|19572951|139314|0|179293|148178503|0|183695336|24085820|163655679|16077772|521628979|15192461|0|218711698|1143047745
29-MAY-2015|BORN|EQUITY|17693000000|50|29313000|11562812037|63449500|0|3243133118|206231500|24276546|5436000|150000|15134801701|0|61369289|14801500|428364177|20460000|7935500|111436133|0|1913819200|2558185799
29-MAY-2015|BPFI|EQUITY|1360627100|600|0|419779300|0|0|8307040|0|50900000|0|0|478986340|0|34575900|0|746354500|0|0|100109860|0|600500|881640760
29-MAY-2015|BPII|EQUITY|514010900|1505|0|0|0|0|506700|0|0|0|0|506700|0|0|0|363910900|0|0|149341300|0|252000|513504200
29-MAY-2015|BRAM|EQUITY|450000000|6875|0|25231800|0|0|56428458|0|1575200|0|0|83235458|0|270923182|0|60100|15000|0|369100|0|0|271367382
29-MAY-2015|BRAU|EQUITY|34900000000|82|298331800|176521643|13078500|0|1713094221|21000000|58892798|22549500|0|2303468462|0|27789920356|12480500|170176985|11145500|13886100|405417014|646500|4192858583|32596531538
29-MAY-2015|BRMS|EQUITY|25570150644|128|2682085535|15894691315|34498700|0|3477104387|650911200|215911165|100000|0|22955302302|0|445819196|8893200|957748400|31972600|35756000|77554600|0|1057102746|2614846742
29-MAY-2015|BRNA|EQUITY|690000000|650|0|427668500|212500|0|144105000|5855500|822400|3594100|0|582258000|0|0|0|44241800|7687600|33812500|4629700|0|8130800|98502400
29-MAY-2015|BRPT|EQUITY|6979892784|277|1388400|64545686|18507200|2500|720651630|39276500|9386241|0|0|853758157|0|3557833|6455000|843004076|29135866|32771750|343551740|537700|639607421|1898621386
29-MAY-2015|BSDE|EQUITY|19246696192|1905|497458952|12503927329|532920830|0|322332828|784728523|4284464|11411800|1326300|14658391026|51417705|1080884482|212890610|1420770387|50971066|740133771|118916772|3113200|909207173|4588305166
29-MAY-2015|BSIM|EQUITY|14080687613|385|0|1122355348|0|0|89197613|1953500|184138546|21|0|1397645028|0|529598739|0|4389245151|419600|0|535350|0|264408595|5184207435
29-MAY-2015|BSSR|EQUITY|2616500000|1100|0|5004500|0|0|219248200|0|486200|0|0|224738900|0|78495000|0|0|128108700|0|22400|0|0|206626100
29-MAY-2015|BSWD|EQUITY|1041600000|2635|0|170500|0|0|36088058|0|0|0|0|36258558|0|0|0|0|9450000|0|2000|0|0|9452000
29-MAY-2015|BTEK|EQUITY|1102977500|1205|248822700|18802167|525000|0|570906033|93028200|650600|200000|0|932934700|0|54100000|0|78289000|3250000|0|30300|0|0|135669300
29-MAY-2015|BTEL|EQUITY|30584590655|50|992096602|10417237899|96022082|0|6433023790|1635877500|1155728527|0|16460000|20746446400|0|3471550389|70596500|1355798218|37521766|513389350|1446441563|0|2942841469|9838139255
29-MAY-2015|BTON|EQUITY|180000000|500|0|3569500|0|0|14127300|715000|0|0|0|18411800|0|0|0|0|573500|0|4700|0|10000|588200
29-MAY-2015|BTPN|EQUITY|5840287257|3860|309300|112269800|1092800|1557500|79375310|16942300|1686174|198500|0|213431684|0|1597566616|13977984|2558174822|22762770|53894496|16954600|333600|1304787812|5568452700
29-MAY-2015|BUDI|EQUITY|4098997362|93|0|2299092081|0|254500|448193044|14432000|4624751|1500|0|2766597876|0|299864666|0|203887999|6262000|14300200|591883716|0|215885030|1332083611
29-MAY-2015|BUKK|EQUITY|2640452000|0|374500|1164231500|20500|111000|43885000|0|88750|0|0|1208711250|0|20000|0|16177500|250500|0|416500|0|1374722000|1391586500
29-MAY-2015|BULL|EQUITY|2426895677|111|0|1680789172|312500|0|268627985|114562164|3967220|13125|0|2068272166|0|1910205|0|3375000|1183813|0|0|0|352154493|358623511
29-MAY-2015|BUMI|EQUITY|36627020427|78|236852107|6492468648|88557907|0|8398250952|714224200|33642752|20397400|1185500|15985579466|6110000|10489371533|291933894|3769470060|1485952772|698779226|387200921|1553900|3492483875|20622856181
29-MAY-2015|BUVA|EQUITY|3096031500|545|103451500|556301174|8443500|0|1184136950|160176876|32514100|0|0|2045024100|0|0|0|0|961600|0|34800|0|11000|1007400
29-MAY-2015|BVIC|EQUITY|7139167280|118|0|3712924453|0|0|1911254090|712500|13123087|0|0|5638014130|0|652500|0|744018670|82311400|584723619|86322211|0|1900750|1499929150
29-MAY-2015|BWPT|EQUITY|31525291000|401|849196500|21674321646|407778665|0|1901818109|168558500|366693739|5237500|175000|25373779659|11737900|2687007040|30521800|521541971|242233300|189480482|685862725|0|213085323|4581470541
29-MAY-2015|BYAN|EQUITY|3333333500|7900|0|0|0|0|1973718989|5000|52330|0|0|1973776319|0|709106809|65300|211991105|7337419|340000|336295748|46400|44374400|1309557181
29-MAY-2015|CANI|EQUITY|833440000|264|0|376100|0|0|103567100|0|0|0|0|103943200|0|0|0|647300|100000000|0|3769500|0|0|104416800
29-MAY-2015|CASS|EQUITY|2086950000|1210|116400|905129900|0|0|28226500|119954200|575000|0|0|1054002000|5442800|869319800|17933100|9842900|14200|40904200|2655100|0|86835900|1032948000
29-MAY-2015|CEKA|EQUITY|297500000|1425|10500|131626|421|0|18570203|0|10275|0|0|18723025|0|10000|0|260067500|60000|0|2613975|0|15080000|277831475
29-MAY-2015|CENT|EQUITY|7424634500|195|0|182566500|0|0|475014600|0|20500|0|0|657601600|0|337867000|0|5491237000|10100000|1680000|926138900|0|10000|6767032900
29-MAY-2015|CFIN|EQUITY|3984240457|395|4043100|881598|2587000|2051436264|169612761|138991700|1062677|14910200|0|2383525300|0|231668587|17346800|784649413|13859500|252327050|60253755|0|239290900|1599396005
29-MAY-2015|CINT|EQUITY|1000000000|387|0|1024100|0|0|154606500|14223400|0|0|0|169854000|0|0|0|0|4975500|824700|4126500|0|120219300|130146000
29-MAY-2015|CITA|EQUITY|3370734900|940|0|798930700|0|0|63994070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
29-MAY-2015|CKRA|EQUITY|5106021090|242|0|206000|0|0|127784054|850000|0|0|0|128840054|0|0|0|850151390|51400|0|251870300|0|3869341446|4971414536
29-MAY-2015|CLPI|EQUITY|306338500|625|0|7057400|0|0|96334900|261300|7500|52500|0|103713600|0|179690600|0|183000|226600|0|464700|0|0|180564900
29-MAY-2015|CMNP|EQUITY|2750000000|2350|23427|1796376|32000|8125|451036294|435700|11734856|605|0|465067383|0|135973253|1134475|469787891|6009504|5452508|27069061|0|356684993|1002111685
29-MAY-2015|CMPP|EQUITY|216000000|120|0|173368000|0|0|37372400|0|808000|0|0|211548400|0|0|0|0|150000|0|3600|0|0|153600
29-MAY-2015|CNKO|EQUITY|8956361206|82|624118400|1359842996|156757100|0|2368652133|157052950|3161300|26350000|0|4695934879|0|6722600|3183000|881433900|3693300|416372600|58966627|0|2890049200|4260421227
29-MAY-2015|CNTX|EQUITY|3500000|17100|0|1362550|0|50|696000|0|650|0|0|2059250|0|0|0|0|3100|0|0|0|5000|8100
29-MAY-2015|COWL|EQUITY|4871214021|570|0|3758597804|500000|0|112408478|0|149500|0|0|3871655782|0|395470500|0|0|300|0|56900|0|604030539|999558239
29-MAY-2015|CPDW|EQUITY|34198115|0|0|4000|0|0|691717|0|15900|0|0|711617|0|0|0|0|0|0|0|0|0|0
29-MAY-2015|CPGT|EQUITY|3972222100|78|250000|239201495|517000|0|499889029|21624500|24|0|0|761482048|0|324374252|0|2569475600|48925600|99000000|922500|0|8032100|3050730052
29-MAY-2015|CPIN|EQUITY|16398000000|3140|125030700|129783759|74721800|257800|149437185|195439105|1822231|1944800|1331900|679769280|44654300|1618310158|337720286|1842013540|15242825|409334759|451031979|600700|1180670963|5899579510
29-MAY-2015|CPRO|EQUITY|40470734746|53|48575500|13426286320|34467000|0|7520679410|338439100|118530471|0|135000|21487112801|0|6759699542|142946775|6186322535|42166750|179169000|5523143600|0|39058552|18872506754
