Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-NOV-2021|BANK|EQUITY|13241478408|2800|962479100|2744443214|833800|0|647566848|36066800|312000|0|0|4391701762|348400|22775500|2685200|63046200|239600|1997959|1431700|0|29006341|121530900
30-NOV-2021|BAPA|EQUITY|661784520|69|0|488725600|0|0|147614103|0|21655517|0|0|657995220|0|1032500|0|575000|448700|0|1728100|0|0|3784300
30-NOV-2021|BAPI|EQUITY|5591751386|50|38067999|2807764|1043540|0|1383558720|207736802|11859745|1054279|2102500|1648231349|0|6939300|0|0|22362737|0|0|0|0|29302037
30-NOV-2021|BATA|EQUITY|1300000000|500|0|0|0|50000|37663270|0|0|5800|0|37719070|0|0|0|72571600|3395800|37693900|3161100|0|65203500|182025900
30-NOV-2021|BAYU|EQUITY|353220780|1090|41471383|113991868|0|27384|13157409|19013100|10912|0|0|187672056|0|9000|0|157687814|844|0|0|0|430|157698088
30-NOV-2021|BBCA|EQUITY|123275050000|7275|2184352495|539624640|382917450|901000|4356130920|1606560487|32443102|52274900|1437715|9156642709|559561321|2367944432|6346403505|3740286302|460296770|18672266630|1419646488|699097930|9481550033|43747053411
30-NOV-2021|BBHI|EQUITY|11682933571|6900|0|11150102700|0|0|276191470|3153700|892534|100000|100000|11430540404|0|67|0|4846135|130180759|288700|231110|0|17060|135563831
30-NOV-2021|BBKP|EQUITY|67289753034|298|127373889|4760869054|20694591|22300653|12312622246|128460883|131621539|466000|885693339|18390102194|0|118492975|199242563|988512419|41937746|407964378|508889491|0|1104527795|3369567367
30-NOV-2021|BBLD|EQUITY|1645796054|400|63281585|1190462465|0|1283|80372024|1125300|33453|0|0|1335276110|0|4996895|0|303380057|812914|0|3744|0|0|309193610
30-NOV-2021|BBMD|EQUITY|4090090000|2010|0|100|0|63021200|192274200|0|0|0|0|255295500|0|0|0|200|174629500|0|74800|0|0|174704500
30-NOV-2021|BBNI|EQUITY|18648656458|6800|1363653107|84991725|180161027|49229197|1082035825|895195843|11601873|83585357|958295|3751412249|74286563|161765182|720107709|435607230|2670246|982583709|158309452|30136640|1142505308|3707972039
30-NOV-2021|BBRI|EQUITY|151559001604|4090|3975418193|196972551|731154641|519451655|3416285610|2888523684|49375320|360740066|3157724|12141079444|1236686214|2963379528|7053293550|5177107578|45291282|21632602415|1518652465|288119388|13325896822|53241029242
30-NOV-2021|BBRM|EQUITY|5367076248|50|0|2853148939|0|0|370574770|0|398100|0|1900|3224123709|0|1671252452|0|245523930|22481800|0|199294357|0|4400000|2142952539
30-NOV-2021|BBSI|EQUITY|3026529405|5200|0|2026927925|0|0|669434942|39000|0|0|0|2696401867|0|0|0|21700|10416800|253000|251408827|0|0|262100327
30-NOV-2021|BBSS|EQUITY|4800016020|68|0|61982800|0|0|1238017820|0|0|0|0|1300000620|0|0|0|0|10400|0|5000|0|0|15400
30-NOV-2021|BBTN|EQUITY|10590000000|1710|1014777540|61640684|99856007|12171500|1009939644|689588279|8281260|31882647|2041400|2930178961|11748737|93948514|120277749|59644803|3531540|451661280|89012652|53250900|422645364|1305721539
30-NOV-2021|BBYB|EQUITY|7494519643|2280|103007300|3164752670|56662600|0|1085082500|834693635|3851841|5271000|198212353|5451533899|0|1343754785|47470300|230707099|23962749|9718000|835200|0|161537900|1817986033
30-NOV-2021|BCAP|EQUITY|42618850927|82|20852200|21930396920|2136800|0|3320775576|353744700|779095664|0|19607900|26426609760|0|6357727145|2635700|5614600|12780900|27816000|3495903563|0|6289763259|16192241167
30-NOV-2021|BCIC|EQUITY|14140425217|242|606|2568736|0|7192|275087561|205|2232709|0|0|279897009|0|3215199104|0|142121|136998|1625293|598841|0|20805|3217723162
30-NOV-2021|BCIP|EQUITY|1429915525|100|18000000|650191324|44057000|0|553587891|130410710|101000|0|0|1396347925|0|7900100|0|4000|1569900|17500000|500000|0|6093600|33567600
30-NOV-2021|BDMN|EQUITY|9773552870|2410|49266141|120876492|13919516|717|309101719|41060793|1469055|1231751|0|536926184|2024861|3706078|4076057|9133369321|862066|34548728|25067456|273500|29252120|9233180187
30-NOV-2021|BEBS|EQUITY|9000000000|3970|0|5563983552|0|0|2283544448|0|0|0|0|7847528000|0|157104600|0|433645000|3338100|657400|557726900|0|0|1152472000
30-NOV-2021|BEEF|EQUITY|1884312595|75|0|426319390|4500000|0|779269105|1517600|0|100000|100|1211706195|0|0|0|42000|1311700|0|8527700|0|109000000|118881400
30-NOV-2021|BEKS|EQUITY|51870438266|64|890050033|34326250083|1344450|101400|14769722360|386001006|219861184|656640|6995624|50600982780|0|3913179|0|694130807|35107229|0|17544839|0|55049|750751103
30-NOV-2021|BELL|EQUITY|7250000000|196|0|5832028000|0|0|65549900|916260100|378554000|0|0|7192392000|0|0|0|0|108000|0|0|0|0|108000
30-NOV-2021|BESS|EQUITY|3410607360|1860|0|64949100|0|0|641236660|0|0|0|0|706185760|0|0|0|188600|61000|0|4172000|0|0|4421600
30-NOV-2021|BEST|EQUITY|9647311150|123|301348600|4047833800|13664200|0|2315265611|38943188|858982263|2210800|2560100|7580808562|0|971127400|822900|145200969|31791400|261971657|59071533|0|589516729|2059502588
30-NOV-2021|BFIN|EQUITY|15967115620|975|213186200|1443034580|13212800|11867660|2735336449|665333225|259972242|7194200|43690580|5392827936|9610700|316255950|55155600|1575820998|1950460|1522577695|161017638|352700|6914436023|10557177764
30-NOV-2021|BGTG|EQUITY|11175060000|204|485436000|1936321107|0|0|2026066770|0|2000000|904600|0|4450728477|0|513800|0|262920600|2212023|9753000|1821192100|0|0|2096591523
30-NOV-2021|BHAT|EQUITY|5000000000|940|653426000|3349500900|0|0|37416300|387787800|107854000|3800000|0|4539785000|0|0|0|10136100|78300|0|600|0|0|10215000
30-NOV-2021|BHIT|EQUITY|86068156705|54|20752800|7086247876|92141600|1000|13346858398|309856560|2042848525|12000|362600|22899081359|0|40143430944|0|2537697116|33518040|443992266|2195135491|143621620|17671669869|63169065346
30-NOV-2021|BIKA|EQUITY|592280000|238|0|0|0|0|581085400|0|0|0|300|581085700|0|800|0|0|213500|0|0|0|0|214300
30-NOV-2021|BIMA|EQUITY|608175716|175|570000|14347700|41000|0|51597080|0|19892200|0|0|86447980|0|0|0|0|24100|0|0|0|0|24100
30-NOV-2021|BINA|EQUITY|5654375000|3700|1768252329|1923678402|42640400|0|131023365|76198200|14828480|0|0|3956621176|0|948132|139700|7356442|957700|1035561450|2370500|0|593876150|1641210074
30-NOV-2021|BINO|EQUITY|2175000000|148|0|43664600|0|0|391244400|0|31000|0|0|434940000|0|0|0|0|60000|0|0|0|0|60000
30-NOV-2021|BIPI|EQUITY|44693066193|51|2885753109|25307408553|92281900|0|8588777238|661961900|941786645|0|17533700|38495503045|0|983469600|0|883121088|117991200|0|164500075|0|4048481185|6197563148
30-NOV-2021|BIPP|EQUITY|5028669376|52|27775000|366940100|21000300|1604280|836766956|9410000|10583220|0|0|1274079856|0|3595072395|0|558200|129191400|0|6746100|0|0|3731568095
30-NOV-2021|BIRD|EQUITY|2502100000|1615|105985100|147929695|17169300|0|693026482|81393600|28916566|801500|3191818|1078414061|9585400|57584634|40900|21503285|965200|11059300|5734046|0|27193174|133665939
30-NOV-2021|BISI|EQUITY|3000000000|990|134100200|11663500|2114500|0|86316738|46380200|700294|0|982300|282257732|0|2425940|205000|854816609|934541|19911200|18554032|0|196582446|1093429768
30-NOV-2021|BJBR|EQUITY|9838787161|1360|882481900|37571287|9837000|13656300|818503043|95115232|13254851|3350900|1650305592|3524076105|3028300|19794600|55452025|42001549|3350285|295691478|63689506|1527767|65729277|550264787
30-NOV-2021|BJTM|EQUITY|15015498082|745|42917300|59151087|8888700|1148800|1392672618|27802494|54738090|165000|15483213|1602967302|5683200|8416874|140571908|50880776|1206300|807127284|38593388|34001931|391901137|1478382798
30-NOV-2021|BKDP|EQUITY|7513992252|51|0|2597951500|0|0|1662359152|53581450|91550|0|0|4313983652|0|0|0|0|8500|0|100|0|0|8600
30-NOV-2021|BKSL|EQUITY|67083561082|64|454980900|3339754553|19277400|30|13509812550|349927500|171614767|70000|59513800|17904951500|0|553190944|0|850124591|62557000|707841674|239920507|0|1556518495|3970153211
30-NOV-2021|BKSW|EQUITY|20436685984|174|61631667|559069704|0|0|526556351|289396400|44969184|0|148|1481623454|0|4000|0|18954700108|64394|0|37300|0|0|18954805802
30-NOV-2021|BLTA|EQUITY|25181143017|50|28973153|4600689123|126943039|470678|4335066331|703003498|261165145|9884416|436400|10066631783|0|927188054|701593424|2208500250|20751966|82910355|1640677393|0|261109487|5842730929
30-NOV-2021|BLTZ|EQUITY|873937142|3000|0|54600|0|0|6050532|0|0|0|0|6105132|0|0|0|421735774|21800|0|0|0|445710836|867468410
30-NOV-2021|BLUE|EQUITY|418000000|725|0|32359300|0|0|98286200|0|20092000|0|52000|150789500|0|0|0|17180700|29800|0|0|0|0|17210500
30-NOV-2021|BMAS|EQUITY|4443461538|1395|0|3512547297|0|0|194865253|0|0|0|0|3707412550|0|111100|0|443901808|15100|0|280400|0|0|444308408
30-NOV-2021|BMHS|EQUITY|8603416176|855|368931400|4971460500|57449000|0|1651312000|265460700|75000|3942300|0|7318630900|0|1084865876|0|52615100|2790100|0|275800|0|4238400|1144785276
30-NOV-2021|BMRI|EQUITY|46666666666|7000|1673155960|55068090|269966398|69560200|606424192|1318985489|3876203|43959390|1026900|4042022822|444980767|476224513|2007115325|1842417637|3262628|6345333297|534756925|41416476|2929136276|14624643844
30-NOV-2021|BMSR|EQUITY|1159200024|224|275000|52300500|37150000|0|83932292|11000000|7000|0|0|184664792|0|209400|0|0|358500|0|0|0|973842332|974410232
30-NOV-2021|BMTR|EQUITY|16583997586|266|112738200|6799219040|2528900|0|4985182758|142982789|1671749964|5058500|6501900|13725962051|29|567247208|30843965|309791891|7303500|779738633|659496525|0|498924964|2853346715
30-NOV-2021|BNBA|EQUITY|2310000000|3340|0|2077746700|0|0|159526100|212600|0|20000|0|2237505400|0|100|0|34078600|1031500|0|8962600|0|701800|44774600
30-NOV-2021|BNBR|EQUITY|21160865261|50|1398356187|7281948353|36295200|173975|4486808383|711475745|167511455|241300|50|14082810648|0|2294674144|0|4154786457|60311899|3|227449199|0|150703352|6887925054
30-NOV-2021|BNGA|EQUITY|25131606843|985|85809537|115912350|6117950|201991062|548301820|66950000|11870335|59437|105401|1037117892|1230004|2003807|40243745|23093477595|10585656|88647909|70437736|1407000|514129261|23822162713
30-NOV-2021|BNII|EQUITY|76215195821|372|6563|1505548|50000|505626|550443888|358068|21404217|5131|464532|574743573|371074|381979|3105005|14307863532|5521346|19075302|99777902|363900|59178158|14495638198
30-NOV-2021|BNLI|EQUITY|36181359520|1705|9688|1596502|49991|48638|86005078|70599|139520|0|473283|88393299|0|52257|0|35726826124|355785|252070|971332|0|887770|35729345338
30-NOV-2021|BOBA|EQUITY|1155750000|248|0|569100|0|0|122063800|0|0|0|0|122632900|0|0|0|15300|17351800|0|0|0|0|17367100
30-NOV-2021|BOGA|EQUITY|3803526210|1390|1060311014|1787163518|3800000|0|219143010|388743068|163926300|0|0|3623086910|2398800|6539700|2602700|94002900|15000|52152863|7822700|0|14904637|180439300
30-NOV-2021|BOLA|EQUITY|6000000000|695|1312356400|55038600|1391500|11283000|4236270160|90869100|40|0|0|5707208800|0|0|0|164596600|2643100|0|125301500|0|250000|292791200
30-NOV-2021|BOLT|EQUITY|2343750000|685|0|58000000|0|0|116301500|0|6756900|0|0|181058400|0|54000000|0|0|500|0|346191100|0|0|400191600
30-NOV-2021|BORN|EQUITY|17693000000|50|118457500|10780452048|25516500|0|2563336618|139410000|23063392|363500|150000|13650749558|0|25995669|7546400|869981315|27563800|0|35163995|0|2999654063|3965905242
30-NOV-2021|BOSS|EQUITY|1400000000|80|0|464721998|0|0|820786824|48587800|1139300|0|601500|1335837422|0|0|0|40|5022700|0|112000|0|59027838|64162578
30-NOV-2021|BPFI|EQUITY|1782663575|1000|46482200|1429184440|0|0|134335697|1913100|21700030|0|0|1633615467|0|41455896|0|400|5000|0|107586812|0|0|149048108
30-NOV-2021|BPII|EQUITY|562224662|5900|0|48213662|0|0|176500|0|0|0|0|48390162|0|268295700|0|198420900|100600|0|25537700|0|21479600|513834500
30-NOV-2021|BPTR|EQUITY|1550000000|358|262346800|1174977300|0|0|94162900|5900700|12567300|0|0|1549955000|0|0|0|0|30000|0|15000|0|0|45000
30-NOV-2021|BRAM|EQUITY|450000000|9775|0|25239300|0|0|54105204|0|1575100|0|0|80919604|0|277172482|0|7300|2536094|0|346600|0|0|280062476
30-NOV-2021|BRAU|EQUITY|34900000000|0|3960900|29244600|0|0|562648000|10000000|432679|0|0|606286179|0|1110500|0|581354832|6623600|0|13123090|646500|450752000|1053610522
30-NOV-2021|BRIS|EQUITY|41129256243|1955|214583615|44048500|491271900|37819904270|1482198293|170590313|18496252|321370343|1816300|40564279786|8150300|7076714|21996428|8519700|1763600|54357805|42494787|1111700|8122452|153593486
30-NOV-2021|BRMS|EQUITY|118153366949|116|1665948985|20998922642|19050000|0|27214650272|1087083200|315010986|4886491|8800300|51314352876|0|28834588476|0|13418417116|135095425|35026800|150127806|0|24265758350|66839013973
30-NOV-2021|BRNA|EQUITY|979110000|1260|0|630903265|4100|0|184877140|30|161250|0|4620380|820566165|0|446240|0|2897603|18341032|102414000|2330960|0|23625000|150054835
30-NOV-2021|BRPT|EQUITY|93747218044|920|951841170|1500056735|39737525|25000|25805553832|741049322|27698080|34500|595400|29066591564|139851289|3831535554|837956089|10019436950|9148060|1642735065|3276476573|44267000|2662895820|22464302400
30-NOV-2021|BSDE|EQUITY|21171365812|1085|1634274423|1097066500|162656130|2500000|1022490639|1089555398|31803715|31690300|1885000|5073922105|40402880|915940071|239003053|201010779|1233700|418779395|193463129|4151600|545942100|2559926707
30-NOV-2021|BSIM|EQUITY|19716162403|920|761535420|3047625222|135100|0|75840226|38004900|216691906|0|21|4139832795|0|83776068|0|1496702047|68600|147702874|50|0|942012815|2670262454
30-NOV-2021|BSSR|EQUITY|2616500000|3130|0|130899500|0|0|127184426|0|0|0|0|258083926|0|333377900|0|34791000|1514400|131100|31000|0|0|369845400
30-NOV-2021|BSWD|EQUITY|1388800000|1750|0|170500|0|0|36088082|0|0|0|0|36258582|0|0|0|0|9450000|0|2000|0|0|9452000
