Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-JUN-2013|APLI|EQUITY|1500000000|75|0|219954000|0|0|278182652|0|166500|0|0|498303152|0|399899848|0|0|70000|0|1626000|0|0|401595848
28-JUN-2013|APLN|EQUITY|20500900000|385|640771500|3180466807|332400500|0|837541500|786265500|76598858|69491500|0|5923536165|26689500|100219000|476352355|394505369|45144500|1913155446|17993168|16432500|246871997|3237363835
28-JUN-2013|APOL|EQUITY|8670479000|50|0|915776919|1450000|0|431385000|0|249000|762500|0|1349623419|0|1220500|0|650613000|20557000|0|20180341|0|36659500|729230341
28-JUN-2013|ARGO|EQUITY|335557450|1000|45000|30166834|0|0|1557800|0|2311180|0|0|34080814|0|280|0|100000|11250|0|87500|0|522220|721250
28-JUN-2013|ARII|EQUITY|3000000000|800|57389500|1185143000|439500|0|360715500|79441000|0|1369000|0|1684497500|0|700000|0|468093500|114000500|0|1682500|0|104001000|688477500
28-JUN-2013|ARNA|EQUITY|1835357744|3200|685500|284187474|470000|0|47577047|82575500|10164|0|50000|415555685|4571691|269595500|4085000|513414292|46633014|226469477|16865000|0|338168085|1419802059
28-JUN-2013|ARTA|EQUITY|446674175|280|0|64943500|0|0|26963425|0|0|0|0|91906925|0|2400000|0|306250250|668000|0|6360000|0|39089000|354767250
28-JUN-2013|ARTI|EQUITY|1568000000|235|100000|1058638724|2500000|0|319232276|1947500|604000|0|0|1383022500|0|146279000|0|236000|5900500|0|0|0|11187000|163602500
28-JUN-2013|ASBI|EQUITY|174193236|475|135746|148264642|461|553|16951143|0|26730|0|0|165379275|0|0|0|740000|782485|0|819642|0|417199|2759326
28-JUN-2013|ASDM|EQUITY|192000000|680|0|21760600|0|0|26662360|0|2000300|0|0|50423260|0|0|0|1611200|593600|0|8000|0|207600|2420400
28-JUN-2013|ASGR|EQUITY|1348780500|1440|4852500|15269682|2667000|0|76193738|72251500|259550|5500|0|171499470|0|10912500|7535000|14537540|1635000|62073800|2974500|4848000|20846500|125362840
28-JUN-2013|ASIA|EQUITY|2275009490|50|250000|16533358|0|0|1029473639|0|2846350|0|22006500|1071109847|0|334|0|1720002|30762173|0|1051170|0|1153401916|1186935595
28-JUN-2013|ASII|EQUITY|40483553140|7000|920111713|311316075|259391340|72500|420141195|793346393|14867307|14386500|22444030|2756077053|229991776|1818993652|1584102344|1767427715|130126051|6029613126|514440885|7029410|3413633708|15495358667
28-JUN-2013|ASJT|EQUITY|300000000|460|0|0|294302500|0|1529500|0|0|0|4168000|300000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2013|ASRI|EQUITY|19649411888|750|504759500|7463177510|330506000|0|1100920878|983639801|96184589|108896000|0|10588084278|80273000|213278444|537300420|3615032782|84248104|824340869|96150841|5464500|622788650|6078877610
28-JUN-2013|ASRM|EQUITY|214559422|1040|10728|918155|1032032|0|5625351|0|6334|3896|0|7596496|0|0|0|3271513|200|0|0|0|276669|3548382
28-JUN-2013|ASSA|EQUITY|3397500000|285|72476500|296244500|109124500|0|693879500|279068600|12325400|24782500|0|1487901500|0|18666500|28028500|128466000|44826000|76665000|9167500|0|54759000|360578500
28-JUN-2013|ASTR|EQUITY|50400000|0|0|8900|0|6500|186900|0|73800|0|40000|316100|0|0|0|600000|11000|0|0|0|202000|813000
28-JUN-2013|ATPK|EQUITY|914324669|170|0|2500|50000|0|134657600|0|0|0|0|134710100|0|12869500|0|40720700|70714333|0|444003573|0|128186463|696494569
28-JUN-2013|AUTO|EQUITY|3855786400|4075|82674625|244806849|12981875|0|44483468|104201750|2088943|153500|0|491391010|3734560|297241271|8954341|64832700|70768500|68165227|422125|0|124575476|638694200
28-JUN-2013|BABP|EQUITY|5486078541|127|3714500|313513000|5750000|0|815391236|2504000|500000|0|0|1141372736|0|0|0|2420431416|228467000|0|0|0|666250|2649564666
28-JUN-2013|BACA|EQUITY|4550852657|120|0|154972207|44951000|12686999|1678790638|87496000|225016000|0|0|2203912844|0|177740813|0|700000000|168116000|0|0|0|1301083000|2346939813
28-JUN-2013|BAEK|EQUITY|2670000000|2500|0|0|0|0|1406000|0|77500|0|0|1483500|0|0|0|2641585000|0|0|0|0|231500|2641816500
28-JUN-2013|BAJA|EQUITY|1800000000|395|500000|137876000|3650000|0|257816500|0|0|0|0|399842500|0|0|0|0|107500|0|0|0|50000|157500
28-JUN-2013|BAPA|EQUITY|661784520|99|0|490200500|0|0|166294303|0|1318217|0|0|657813020|0|0|0|1607500|1785500|0|0|0|573500|3966500
28-JUN-2013|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|7321000|0|0|0|0|11226500|18547500
28-JUN-2013|BATA|EQUITY|13000000|85000|0|152|0|138|316017|0|1158|0|0|317465|0|428000|0|615000|783000|0|23000|0|11528|1860528
28-JUN-2013|BAYU|EQUITY|353220780|400|44024083|8189153|150|0|43206348|0|37410|0|0|95457144|0|42168370|0|64546384|629|0|168000|0|143001302|249884685
28-JUN-2013|BBCA|EQUITY|24655010000|10000|435931800|723974591|109266350|4000|610788527|359170069|8405418|7550500|12500|2255103755|81996654|1289141186|491670026|4054626798|54984300|1678761407|1015509585|2275500|13717051517|22386016973
28-JUN-2013|BBKP|EQUITY|7978517791|720|35791749|1295240580|141140279|2500|771835961|591780664|35100387|40150333|118969227|3030011680|27697000|255991466|206601990|281761059|13737000|269147561|48760942|10235999|249249596|1363182613
28-JUN-2013|BBLD|EQUITY|1645796054|900|133281585|1147085969|0|1283|18800044|1128596|262877|0|0|1300560354|0|101902909|0|14557854|2334740|10041000|522003|0|214540500|343899006
28-JUN-2013|BBNI|EQUITY|18648656458|4300|695889069|403156523|236222173|0|356065269|864348902|18809320|12244405|49865|2586785526|204149698|617545181|481088034|558109417|57919102|975384381|269308527|9575680|1697426007|4870506027
28-JUN-2013|BBNP|EQUITY|676833882|1480|0|143178598|0|0|22608272|0|0|0|0|165786870|0|0|0|63310000|0|0|0|0|447737012|511047012
28-JUN-2013|BBRI|EQUITY|24669162000|7750|648842500|233895491|185395700|0|224064611|465707336|5817578|23736500|16500|1787476216|200859982|1143081431|1110131252|1009046378|117523508|2831594795|364717252|43076926|2061336260|8881367784
28-JUN-2013|BBRM|EQUITY|3767075078|180|0|1332073000|1000000|0|117593000|13300000|1050000|0|0|1465016000|0|1675229300|0|233648530|134419031|0|103289217|0|155473000|2302059078
28-JUN-2013|BBTN|EQUITY|10562861000|1150|302646936|182395076|180688752|0|419884403|278040566|41443049|13295746|0|1418394528|15010724|69125586|239671979|138396565|152542620|533636629|37214290|17044968|1587570611|2790213972
28-JUN-2013|BCAP|EQUITY|1360965000|1580|117500|208000000|4100000|0|68395500|50249500|14100000|0|150000|345112500|0|14206000|0|870000|1500|0|375000|0|400000|15852500
28-JUN-2013|BCIC|EQUITY|676264450177035|50|60629202|6580191806|250781|719277502|2752149083|20578000|2759107047|5016|0|12892188437|0|14516738|0|5827424216|560345997|189373000|1485048|0|8665993019|15259138018
28-JUN-2013|BCIP|EQUITY|1429915525|360|33250000|851989000|42320000|0|426594525|75732000|0|0|0|1429885525|0|0|0|0|0|0|0|0|30000|30000
28-JUN-2013|BDMN|EQUITY|9584643365|5850|139120069|150980815|29298914|664|134785440|51524168|16674734|691164|0|523075968|18399981|7158836257|138095925|364408942|21680369|1000526995|98485713|881237|258640928|9059956347
28-JUN-2013|BEKS|EQUITY|10755117153|120|0|7190425985|0|0|228305959|0|2376222|0|17912615|7439020781|0|1434300000|0|520003000|283500|0|1251943000|0|312700|3206842200
28-JUN-2013|BEST|EQUITY|9629044750|790|314983000|5230651952|19646500|0|145133750|395366500|12501530|945000|0|6119228232|41887291|1696274582|388998000|472596810|36278000|517332398|15522937|0|333926500|3502816518
28-JUN-2013|BFIN|EQUITY|1526614562|2325|289500|1236082|0|500|73677446|16212200|1246574|0|3865604|96527906|0|18480500|6000|370057454|10274176|643000|66179550|0|951195520|1416836200
28-JUN-2013|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|629134833|0|175714500|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
28-JUN-2013|BHIT|EQUITY|35892206307|480|2324000|5492957957|92329000|0|4699040219|451344137|409860523|804500|57000000|11205660336|33655000|7124135429|156516407|1185718984|8789194|787499119|4452494433|1355500|10893847905|24644011971
28-JUN-2013|BIMA|EQUITY|86000000|900|285000|7150000|20500|0|2056440|0|33346100|0|0|42858040|0|0|0|0|0|0|0|0|0|0
28-JUN-2013|BIPI|EQUITY|36508170014|134|3186980000|15199805501|5400000|0|5101926969|3576599500|877777632|197500|0|27948687102|13068000|11335500|39296500|2422591202|14970000|249742710|15717000|0|5792762000|8559482912
28-JUN-2013|BIPP|EQUITY|3032237815|98|0|604793436|21160300|250|719532937|5000000|2638920|107000|1500000|1354732843|0|305000|0|5987230|1065800|0|200000|0|1225302700|1232860730
28-JUN-2013|BISI|EQUITY|3000000000|680|187500|1427939|6046500|0|196232383|8763000|1362922|350000|0|214370244|2761000|1009669034|7401434|501305521|4556041|168414991|10943853|0|150577882|1855629756
28-JUN-2013|BJBR|EQUITY|9696291166|1180|377069500|121409839|171577500|0|302797000|222392000|8648214|17191500|6500|1221092053|30959000|76770283|114708464|264470761|8002000|340419636|17120031|1808500|348721772|1202980447
28-JUN-2013|BJTM|EQUITY|14917684982|395|355494000|127432000|70647000|0|979059772|202543000|4851478|5027500|0|1745054750|21518500|83455250|30283000|284318500|562000|362782000|1110500|0|454452500|1238482250
28-JUN-2013|BKDP|EQUITY|7315022252|94|0|610552000|0|0|3409931002|49550750|3866500|0|0|4073900252|0|0|0|32699000|8423000|0|0|0|0|41122000
28-JUN-2013|BKSL|EQUITY|31396905010|245|815421000|12029416847|351923000|0|3296375161|1395876045|207813388|173788500|0|18270613941|45347000|633620328|96666172|6974662470|33481500|667728947|242178500|3473500|3733197824|12430356241
28-JUN-2013|BKSW|EQUITY|6158330518|455|0|1741327616|0|0|37213719|0|37821484|0|0|1816362819|0|29240848|0|26749356|4285720767|0|0|0|0|4341710971
28-JUN-2013|BLTA|EQUITY|11550831470|196|87791500|4504013198|114569493|232300|2482358144|706892498|17452312|2953792|335400|7916598637|12753500|215933941|33210997|287982293|395843331|674405197|33917108|0|1967890046|3621936413
28-JUN-2013|BMRA|EQUITY|1751576290|0|10000|320000|10000|15000|19324000|282500|2164000|0|0|22125500|0|0|0|1226000|55500|0|30000|0|10000|1321500
28-JUN-2013|BMRI|EQUITY|23333333333|9000|571253311|136671509|221393020|0|253621535|635377861|3383007|12667035|59056|1834426334|104166743|791062612|1036114059|953053020|42915985|2378820028|285935996|4543919|1902294137|7498906499
28-JUN-2013|BMSR|EQUITY|1159200000|130|52000000|208215500|37150000|0|37437668|0|7000|0|0|334810168|0|0|0|823199832|15000|0|0|0|50000|823264832
28-JUN-2013|BMTR|EQUITY|14030960550|2150|46153000|7852208699|37489000|0|402379390|177751801|17680427|5466000|9950000|8549078317|29100550|610124939|162838946|1718280745|11926970|1052975697|825897316|23821200|1040624050|5475590413
28-JUN-2013|BNBA|EQUITY|2310000000|170|0|0|0|0|181279000|125000|3510000|0|0|184914000|0|0|0|1572000|22165000|0|0|0|1349000|25086000
28-JUN-2013|BNBR|EQUITY|93721717528|50|2027716374|10036497250|410483250|7899203|30234126378|3074987981|1449053553|8205000|500|47248969489|47223500|22116790552|698666530|13119369733|342804048|3831460991|956408245|13977500|5247278597|46373979696
28-JUN-2013|BNGA|EQUITY|25131606843|1150|15360905|21466055|9140967|1611|114482587|94650440|439234|151437|0|255693236|0|24363038463|154000|82639204|31077222|3569350|29101551|0|93450363|24603030153
28-JUN-2013|BNII|EQUITY|56281990760|345|38231|512190407|50175|125773|325008194|500167|3011148|5331|428814|841358240|0|6529005|5|5194475304|2860019269|309385|72126398|0|386741480|8520200846
28-JUN-2013|BNLI|EQUITY|9033646911|1650|11388|8153033|68000|158|135145061|17151978|569099|0|161073|161259790|0|158774733|20684484|4931535614|354871531|9151088|10576178|0|270190223|5755783851
28-JUN-2013|BORN|EQUITY|17693000000|385|133160500|11700472601|119546000|0|1989578018|253015500|207853064|20359000|150000|14424134683|5340000|168867879|18727639|631274477|27267000|220233790|311863322|0|1885278710|3268852817
28-JUN-2013|BPFI|EQUITY|1000000000|420|0|259445500|0|0|13899500|0|0|0|0|273345000|0|36100500|0|690554500|0|0|0|0|0|726655000
28-JUN-2013|BRAM|EQUITY|450000000|2700|0|25275400|0|0|56211198|0|1575100|0|0|83061698|0|270923182|0|426700|15000|0|0|0|161600|271526482
28-JUN-2013|BRAU|EQUITY|34900000000|192|7114500|1319591093|21145500|0|1692888721|119987500|80325523|22549500|0|3263602337|0|26351162500|124509500|651882366|24094500|112629000|186565014|646500|4184908283|31636397663
28-JUN-2013|BRMS|EQUITY|25570150644|300|787436000|20162886619|31331000|0|2105432417|114843000|107595555|306854256|0|23616378847|24650000|522927045|9190000|432334500|43688500|104935000|274344000|0|541701152|1953770197
28-JUN-2013|BRNA|EQUITY|690000000|540|0|391130500|582500|0|182437000|5050500|18623400|5922000|0|603745900|0|0|0|11170000|9248000|46915000|600000|0|9036500|76969500
28-JUN-2013|BRPT|EQUITY|6979892784|390|1802500|65034663|37301000|0|679427663|39065000|9488164|12500|0|832131490|0|1095167|5341000|1325954938|365024666|45790850|8961500|544500|167530432|1920243053
28-JUN-2013|BSDE|EQUITY|17496996592|1800|941812352|11212619978|165607100|0|377615085|858709774|6937728|15865500|110000|13579277517|28378582|128353474|83906059|1164249516|63105600|467519230|77950096|1285300|1902971218|3917719075
28-JUN-2013|BSIM|EQUITY|13110346668|225|0|933550115|2550000|0|146219815|1013500|120901846|121|0|1204235397|0|496116739|0|2826351321|1756500|0|572650|0|1082478911|4407276121
28-JUN-2013|BSSR|EQUITY|2616500000|2000|0|74500|0|0|248506000|0|497000|0|0|249077500|0|156990000|0|0|500|0|25297000|0|0|182287500
28-JUN-2013|BSWD|EQUITY|868000000|1710|0|170500|0|0|45540000|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
28-JUN-2013|BTEK|EQUITY|1102977500|1710|71146500|24453667|37821000|0|809768833|38621000|476000|0|0|982287000|0|0|0|73847000|10570000|0|985000|0|915000|86317000
28-JUN-2013|BTEL|EQUITY|30584590655|50|40143269|11232069497|37869867|0|7181739734|253931000|746525677|0|16460000|19508739044|10000000|3570569962|116272500|3023484533|58826766|628072618|614606563|0|3054013669|11075846611
28-JUN-2013|BTON|EQUITY|180000000|530|0|3569500|0|0|14781000|0|25000|0|0|18375500|0|0|0|0|614500|0|0|0|10000|624500
28-JUN-2013|BTPN|EQUITY|5840287257|4150|1099500|58718254|1147500|1565000|92632010|24410000|2048620|62000|0|181682884|0|3718424634|693000|1718149955|22786970|58276295|19661900|378000|61830746|5600201500
28-JUN-2013|BUDI|EQUITY|4098997362|102|0|2223678531|0|207500|498346644|14432000|6648681|1500|0|2743314856|0|196560000|172020|204234999|202148750|137924000|562441332|0|51883530|1355364631
28-JUN-2013|BUKK|EQUITY|2640452000|0|374500|1164221500|20500|111000|43880000|0|93750|0|0|1208701250|0|20000|0|873000|260500|15304500|374000|0|1374764500|1391596500
28-JUN-2013|BULL|EQUITY|17650000000|53|1000000|12017610421|2500000|0|1539764000|205872500|105119500|105000|0|13871971421|0|2745401579|0|66260000|6866500|0|585892500|0|373608000|3778028579
28-JUN-2013|BUMI|EQUITY|20773400000|550|144969107|909803023|106257037|0|4576205173|823388500|201101033|53539000|4385500|6819648373|131004981|7862404290|252994634|1967965211|107526572|904844266|831759797|1845500|1874800096|13935145347
28-JUN-2013|BUVA|EQUITY|3096031500|400|0|864300762|500000|0|652985238|226157000|118710000|3846500|0|1866499500|0|0|0|145192000|34324000|0|5000|0|11000|179532000
28-JUN-2013|BVIC|EQUITY|6605192373|127|0|3378312025|0|0|1795239436|25237500|42753112|0|0|5241542073|0|3162500|6119500|660274170|91520550|589208119|7166211|0|5195250|1362646300
28-JUN-2013|BWPT|EQUITY|4051852352|960|111897000|70504231|74470000|0|200568872|164502500|14036824|5587500|0|641566927|4568500|376126267|159683690|133692696|16556000|116954507|14797045|0|75841440|898220145
28-JUN-2013|BYAN|EQUITY|3333333500|7500|0|892953|0|0|1973519189|8000|67777|0|0|1974487919|0|754570509|87000|82947205|7318719|1516500|335439448|63500|126902700|1308845581
28-JUN-2013|CASS|EQUITY|2086950000|860|7298000|930219700|0|0|13882500|29712000|50000|0|0|981162200|5374000|869319800|4675200|18992000|50513000|35117600|1747000|0|120049200|1105787800
28-JUN-2013|CEKA|EQUITY|297500000|1390|0|882784|50421|0|17127903|15242|20575|0|0|18096925|0|10000|0|260493500|315500|0|2558075|0|15080000|278457075
28-JUN-2013|CENT|EQUITY|7424634500|310|0|182566500|0|0|490019500|0|20500|0|0|672606500|0|1602000|0|6731536000|14200000|1680000|3000000|0|10000|6752028000
28-JUN-2013|CFIN|EQUITY|3774797330|410|6703500|4017275|2587000|2051436264|175401459|32876500|862577|0|0|2273884575|1889000|214505325|20234973|684416875|41422500|385669650|14046780|0|137128500|1499313603
28-JUN-2013|CITA|EQUITY|3370734900|315|0|798930700|0|0|63994070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
28-JUN-2013|CKRA|EQUITY|5106021090|220|0|651887537|100000|0|97666054|850000|882000|0|0|751385591|0|0|0|0|30000|0|0|0|4348838999|4348868999
28-JUN-2013|CLPI|EQUITY|306338500|750|0|4061500|0|0|99562500|0|134500|52500|0|103811000|0|179530000|0|183000|496000|0|258500|0|0|180467500
28-JUN-2013|CMNP|EQUITY|2200000000|3075|4516500|39495538|1139500|0|439511598|36949000|9395583|500|300|531008519|1605500|410400651|10844794|730934469|12964000|26193741|11327100|0|462098426|1666368681
28-JUN-2013|CMPP|EQUITY|54000000|770|0|43342000|0|0|9343000|0|202500|0|0|52887500|0|0|0|0|37500|0|0|0|0|37500
28-JUN-2013|CNKO|EQUITY|8956361206|330|29303500|6128662259|15275000|0|1935947320|77450250|153455550|450000|0|8340543879|0|4159500|2159000|102610500|8647000|34705500|48671727|0|414859000|615812227
28-JUN-2013|CNTX|EQUITY|3500000|8250|0|1362550|0|250|690100|0|650|0|0|2053550|0|0|0|0|0|0|0|0|5000|5000
28-JUN-2013|COWL|EQUITY|4871214021|270|0|4545665243|0|0|321711278|98000|149500|87500|0|4867711521|0|0|1593000|400000|1479500|0|30000|0|0|3502500
28-JUN-2013|CPDW|EQUITY|34198115|229|0|4000|0|0|685417|0|22000|0|0|711417|0|0|0|32277798|0|0|0|0|0|32277798
28-JUN-2013|CPIN|EQUITY|16398000000|5150|129743000|51789182|36942250|101050|103765881|275777391|61670|2384000|50000|600614424|42369384|859716662|253766694|2145667959|309019820|437271754|743332603|765000|1113824490|5905734366
28-JUN-2013|CPRO|EQUITY|40470734746|53|291539450|8227921885|38102000|0|6173893670|54720500|36725927|0|135000|14823038432|0|9545198498|34193500|3863963800|60541750|359555000|25126500|0|2743356775|16631935823
28-JUN-2013|CSAP|EQUITY|2895037800|220|0|192065500|0|0|898687100|43866000|13769000|0|0|1148387600|0|0|0|16000500|1342500|0|270000|0|30000|17643000
28-JUN-2013|CTBN|EQUITY|800000000|4525|0|28000000|0|0|116160|0|0|0|0|28116160|0|712815950|0|57783080|0|0|0|0|0|770599030
28-JUN-2013|CTRA|EQUITY|15165815994|1350|637683250|1004347153|286612696|657976|350175172|1035116332|9299684|10452576|0|3334344839|43386500|420516988|184618397|1591252288|1107662636|965724030|52722052|9733500|2732303074|7107919465
28-JUN-2013|CTRP|EQUITY|6150000000|1190|78817000|403908993|48576000|0|416780500|725289000|14655897|2468500|10000|1690505890|22952355|32410596|7804708|278042781|5598500|239085346|14695500|0|400272324|1000862110
28-JUN-2013|CTRS|EQUITY|1978864834|3300|54200300|53992425|30569000|1000|82054624|239276000|803022|1940000|50000|462886371|3749000|16179631|5423400|82435500|5307900|117937148|6395756|811500|35922308|274162143
28-JUN-2013|CTTH|EQUITY|1230839821|73|500|143775538|0|2761683|416392083|0|55000|0|0|562984804|0|68181181|0|21443109|12533600|0|985500|0|176578178|279721568
28-JUN-2013|DART|EQUITY|3141390962|860|960|1378087800|1096000|215480|142552964|0|473820|5360500|280|1527787804|0|444024|0|287338400|552036228|128500|1414640|0|703651534|1545013326
28-JUN-2013|DAVO|EQUITY|12403711320|50|357000|839699263|0|15380|3244345180|0|82234|0|0|4084499057|0|2000000|1300000|268281500|5706000|153940500|13463000|0|1431946873|1876637873
28-JUN-2013|DEFI|EQUITY|67600000|1070|0|62657000|0|0|4886000|0|33500|12500|0|67589000|0|0|0|0|11000|0|0|0|0|11000
28-JUN-2013|DEWA|EQUITY|21853733792|50|15490500|1747310142|141740000|0|9042483126|223043900|89502703|3150000|0|11262720371|22947000|8740741756|148985082|263811548|68115999|508413583|136642000|0|684876453|10574533421
28-JUN-2013|DGIK|EQUITY|5541165000|210|17000000|2968896000|66753500|0|964606000|151408000|1292500|57746000|98255500|4325957500|0|0|0|14419000|25142500|50439500|0|0|815206500|905207500
28-JUN-2013|DGSA|EQUITY|1187225279|0|3223450|8723500|2274640|1179392|107396461|30000|11776483|15000|0|134618926|0|178748|1277750|6088776|8298090|0|3492584|0|608642|19944590
28-JUN-2013|DILD|EQUITY|10365854185|510|48827300|416229665|35675000|236000|720692995|186143000|27278781|1288500|3422280|1439793521|9451500|4423598517|27957500|1935345450|53666000|207149955|56753225|473000|2064061689|8778456836
