Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-SEP-2019|ALDI|EQUITY|398260000|0|0|105000|0|0|170855500|0|2446000|0|0|173406500|0|80000|0|100000|105000|0|43500|0|0|328500
30-SEP-2019|ALDO|EQUITY|1100000000|382|0|855877869|0|0|244051431|0|100|0|0|1099929400|0|0|0|0|70600|0|0|0|0|70600
30-SEP-2019|ALKA|EQUITY|507665055|442|0|11021250|0|77500|23594105|0|46200|0|0|34739055|0|0|0|774300|2560223|0|33000|0|0|3367523
30-SEP-2019|ALMI|EQUITY|616000000|378|0|96601940|0|0|48807200|0|303000|0|0|145712140|0|32823800|0|300600|371300|0|284900|0|0|33780600
30-SEP-2019|ALTO|EQUITY|2191870558|380|0|1490690082|0|0|430146324|14025300|248109952|0|0|2182971658|0|0|0|7560000|36000|0|1035800|0|15600|8647400
30-SEP-2019|AMAG|EQUITY|5001552516|306|0|48000|185066933|388000000|21164596|0|23887500|0|0|618167029|0|30366300|0|23163700|10834700|41048400|74441300|0|13988000|193842400
30-SEP-2019|AMFG|EQUITY|434000000|4260|23500|11346782|94500|0|17428700|2594800|73776|3800|0|31565858|0|18724000|98700|8394700|10861000|13638100|1185859|0|297783|53200142
30-SEP-2019|AMIN|EQUITY|1080000000|294|0|20688800|0|0|105194900|0|26333400|0|0|152217100|0|17438300|0|0|68371800|0|192800|0|1780000|87782900
30-SEP-2019|AMRT|EQUITY|41524501700|995|165210400|23874366910|30435400|0|2793300835|76329500|397|12280400|0|26951923842|0|4513652115|170544300|1790791238|435800|2410743500|2601824941|871600|3083714364|14572577858
30-SEP-2019|ANDI|EQUITY|1870000000|1950|0|9938500|0|0|350569100|377672500|53809400|0|0|791989500|0|0|0|8010500|0|0|0|0|0|8010500
30-SEP-2019|ANJT|EQUITY|3354175000|820|161038300|95760079|0|0|78812984|100|0|0|0|335611463|0|5470000|2000|808300|8601937|0|1544300|0|2137000|18563537
30-SEP-2019|ANTM|EQUITY|24030764725|975|1867143738|53792272|678484086|0|2675347084|1333952700|59081846|11913875|497700|6680213301|4303818|96552815|97701184|376685213|11742641|601138943|262866140|1856200|233647925|1686494879
30-SEP-2019|APEX|EQUITY|2659850000|585|0|1786326601|0|0|53660120|0|181859943|0|0|2021846664|0|352970027|0|125404350|1898600|0|89187|0|79927500|560289664
30-SEP-2019|APIC|EQUITY|11766191878|750|1091696100|8699539512|0|0|67009249|1367583075|66376591|24100000|0|11316304527|0|1|0|444327500|250|4589000|284700|0|685900|449887351
30-SEP-2019|APII|EQUITY|1075760000|174|0|0|0|0|38960600|0|0|0|0|38960600|0|0|0|798600|53791500|0|34802300|0|146221000|235613400
30-SEP-2019|APLI|EQUITY|1362671400|98|0|202544300|0|0|558274300|0|165000|0|0|760983600|0|0|0|0|281500|0|1305300|0|0|1586800
30-SEP-2019|APLN|EQUITY|19364561700|254|139132500|6134210500|12661700|0|1260751267|244512200|261578402|39786200|190000|8092822769|0|40332360|20417469|390678890|13978400|236051722|175421816|0|94858274|971738931
30-SEP-2019|APOL|EQUITY|16452282461|50|0|727162400|1400000|0|780005759|27148470|1195300|14086735|0|1550998664|0|2626635716|0|1180655757|16066492|0|1423492020|0|85088011|5331937996
30-SEP-2019|ARGO|EQUITY|335557450|825|45000|34150914|0|0|438150|0|83500|0|0|34717564|0|280|0|112500|11250|0|91500|0|5720|221250
30-SEP-2019|ARII|EQUITY|3000000000|710|168777700|1098690200|150000|0|496945700|135620400|0|0|0|1900184000|0|312864100|0|274785400|13649000|0|1511000|0|9645500|612455000
30-SEP-2019|ARKA|EQUITY|2000000000|1595|0|0|0|0|499998300|0|0|0|0|499998300|0|0|0|1700|0|0|0|0|0|1700
30-SEP-2019|ARMY|EQUITY|9006250000|244|459385100|1996572200|0|0|2278336300|3534613900|231124000|200000|0|8500231500|0|488854200|0|15464900|12200|1687200|0|0|0|506018500
30-SEP-2019|ARNA|EQUITY|7341430976|510|38353597|1042742448|17789823|0|3256501561|186348600|37213|0|0|4541773242|0|303071400|168147300|263487841|57873828|1423198982|29859582|73500000|480518801|2799657734
30-SEP-2019|ARTA|EQUITY|446674175|388|0|39777500|0|0|399600425|0|0|0|0|439377925|0|0|0|250|499600|0|6796400|0|0|7296250
30-SEP-2019|ARTI|EQUITY|7840000000|50|195503974|2810937186|739500000|0|3506272700|505451300|27947340|0|0|7785612500|0|110700|0|0|20102800|0|12130000|0|20669000|53012500
30-SEP-2019|ARTO|EQUITY|1206250000|1085|0|51000000|0|0|1155250000|0|0|0|0|1206250000|0|0|0|0|0|0|0|0|0|0
30-SEP-2019|ASBI|EQUITY|348386472|310|21492|308696972|922|1106|19774090|0|52656|0|0|328547238|0|0|0|6053500|530170|0|1248828|0|0|7832498
30-SEP-2019|ASDM|EQUITY|192000000|1020|0|31252100|0|13200|17360360|2000000|0|0|0|50625660|0|11300|0|18000|582000|0|1991200|0|0|2602500
30-SEP-2019|ASGR|EQUITY|1348780500|1005|2500|151260|0|178000|113938278|5459800|128301|500|0|119858639|0|12837800|7954900|48661753|720600|37688957|9207416|3453500|56939745|177464671
30-SEP-2019|ASIA|EQUITY|2275009490|0|250000|16706639|0|0|1023076508|0|3195200|0|22006500|1065234847|0|334|0|1720002|13351173|0|24374673|0|1153364413|1192810595
30-SEP-2019|ASII|EQUITY|40483553140|6600|1461392591|40391269|1464331205|555650|716416982|1050332647|10223463|29511700|23674930|4796830437|224098873|486763510|2271029200|1545215244|3875920|5081604940|537043548|41820900|3266130388|13457582523
30-SEP-2019|ASJT|EQUITY|600000000|183|12820000|9800|464365700|0|22951100|89977300|4110000|0|5102900|599336800|0|0|0|0|645500|0|17700|0|0|663200
30-SEP-2019|ASMI|EQUITY|8958380460|1085|2224197100|1677043400|16850600|0|4926617960|33034600|0|0|42819800|8920563460|0|54100|0|9972600|22590800|2938200|1199800|0|1061500|37817000
30-SEP-2019|ASRI|EQUITY|19649411888|290|21787300|9245978409|53194300|0|1811195142|259330032|2170963349|15013500|1200000|13578662032|5182900|164822442|250166197|478188681|12989600|638766144|406168579|13883600|1118131713|3088299856
30-SEP-2019|ASRM|EQUITY|214559422|2170|10728|851141|1027742|0|6691871|0|1820|96|0|8583398|0|8500|0|28220|6100|0|450079|0|1453573|1946472
30-SEP-2019|ASSA|EQUITY|3397500000|790|56666900|1741725300|8217000|0|970366600|347791700|9295400|0|0|3134062900|0|14593000|1138600|17346300|1315700|4950700|8470000|0|215622800|263437100
30-SEP-2019|ASTR|EQUITY|50400000|0|0|200|0|606500|186900|0|82500|0|40000|916100|0|0|0|0|11000|0|2000|0|200000|213000
30-SEP-2019|ATIC|EQUITY|1875010000|800|0|669163406|0|0|298208043|0|0|0|0|967371449|0|572043410|0|0|91200|0|0|0|0|572134610
30-SEP-2019|ATPK|EQUITY|5760245414|194|334100|3695100|18900|0|213977994|0|0|0|0|218026094|0|3651000|3400000|366222000|1161500|0|516047807|0|100059129|990541436
30-SEP-2019|AUTO|EQUITY|4819733000|1250|1532600|54128487|189075|0|129929393|61653925|1897220|2500|75|249333275|0|392438824|1109400|131354976|489025|145585100|17197198|0|25174145|713348668
30-SEP-2019|BABP|EQUITY|23425054106|50|121226924|10740947804|549620000|0|1598029754|494588976|1063850|0|2482300|13507959608|0|7594572610|0|919994222|6216800|0|2601883|0|1159458446|9682843961
30-SEP-2019|BACA|EQUITY|7070141850|272|1328996300|3482721156|0|12686999|98265798|1924297013|11034|0|0|6846978300|0|2000|0|700|3100|0|50090|0|223107660|223163550
30-SEP-2019|BAJA|EQUITY|1800000000|67|0|88003100|450000|0|311395300|0|0|50000|0|399898400|0|0|0|0|101600|0|0|0|0|101600
30-SEP-2019|BALI|EQUITY|3934592500|1425|124166638|2698035545|0|0|568231100|36186800|75835003|0|0|3502455086|0|0|0|65269200|13900|31625000|0|0|335179314|432087414
30-SEP-2019|BAPA|EQUITY|661784520|80|0|509849800|0|0|52010803|91796000|321017|0|0|653977620|0|1032500|0|575000|1580700|2878600|1735100|0|0|7801900
30-SEP-2019|BAPI|EQUITY|5591740000|73|0|20292500|0|0|792423200|864464500|0|0|0|1677180200|0|0|0|0|341800|0|0|0|0|341800
30-SEP-2019|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|11236500|0|0|196000|0|7115000|18547500
30-SEP-2019|BATA|EQUITY|1300000000|710|0|0|0|50000|36234100|0|0|5800|0|36289900|0|10000|0|72571600|3082100|38322600|3161100|0|65797800|182945200
30-SEP-2019|BAYU|EQUITY|353220780|1635|42497083|112801268|0|27384|39089460|18673300|10912|0|0|213099407|0|0|0|118855348|844|0|9000|0|13405545|132270737
30-SEP-2019|BBCA|EQUITY|24655010000|30350|490025150|612270721|269245400|4000|797683752|403744963|8303189|13219600|284223|2594780998|98713690|535220777|1121585122|756389609|15636541|3736106908|294634417|85643927|1857027235|8500958226
30-SEP-2019|BBHI|EQUITY|4184431795|182|40000000|3043766782|0|0|1044398895|14403600|0|0|0|4142569277|0|0|0|0|18200|0|0|0|0|18200
30-SEP-2019|BBKP|EQUITY|11651908748|268|16227399|2758274129|20500216|43023431|2162133140|50779407|228993983|32051300|1036535305|6348518310|0|18387500|90685433|70691818|2413200|339148056|80189313|0|1051078026|1652593346
30-SEP-2019|BBLD|EQUITY|1645796054|442|63281585|1179815165|0|1283|100625908|1128596|33457|0|0|1344885994|0|4996895|0|222648673|1732414|0|5244|0|70192500|299575726
30-SEP-2019|BBMD|EQUITY|4090090000|2450|0|357400|0|0|244657300|0|0|0|0|245014700|0|0|0|1000|184907700|0|76600|0|0|184985300
30-SEP-2019|BBNI|EQUITY|18648656458|7350|572560665|28268209|706192993|3915696|308505337|550383262|30792566|65076355|791465|2266486548|218971218|145189831|732619351|823227178|5853088|1400078935|200114320|36041540|1630880574|5192976035
30-SEP-2019|BBRI|EQUITY|123345810000|4120|2937726900|60121274|2318894900|1131518100|1091362920|2743860694|22023097|152733100|1486652|10459727637|709389955|2747436422|6402425182|4181821987|161015697|15702460436|1384626404|290481333|11161419447|42741076863
30-SEP-2019|BBRM|EQUITY|5367076248|50|0|2853148939|0|0|362641870|0|395500|0|1700|3216188009|0|1671252452|0|245523930|30417500|0|133774357|0|69920000|2150888239
30-SEP-2019|BBTN|EQUITY|10590000000|1960|642325302|35168644|545470393|11970200|541969614|357110672|23762746|28949447|741200|2187468218|9035630|49384711|231388369|130445648|2310940|551984381|116006149|20845400|937031054|2048432282
30-SEP-2019|BBYB|EQUITY|6161782101|278|1334289090|3006554186|0|0|28809032|537097440|30|0|312022719|5218772497|0|549883778|0|250044|173344423|0|65000|0|0|723543245
30-SEP-2019|BCAP|EQUITY|38906368927|154|20852200|27404151823|287530126|0|1712812776|95965000|81723000|0|0|29603034925|0|4979470646|0|123900|149100|0|3571405463|0|751484893|9302634002
30-SEP-2019|BCIC|EQUITY|10012124501|450|606|54336|2|7192|41038|205|24977|0|0|128356|0|1223|0|122981|1990|1893|3645|0|20805|152537
30-SEP-2019|BCIP|EQUITY|1429915525|83|73305000|383200924|44057000|70000|509300791|399468710|1000|200000|0|1409603425|0|0|0|4000|4214500|0|10000000|0|6093600|20312100
30-SEP-2019|BDMN|EQUITY|9773552870|4750|34892741|108690590|8203710|717|93141691|78312078|472827|595950|30000|324340304|2696922|21346167|17626019|9271339539|670623|59755995|31991977|568600|39744405|9445740247
30-SEP-2019|BEEF|EQUITY|1884312535|348|0|18464000|9500000|0|198902235|104683200|5022200|150000|0|336721635|0|0|0|1800|368400|4533900|900000|0|34336800|40140900
30-SEP-2019|BEKS|EQUITY|64109430357|50|8747898331|32408568784|90949900|0|16914433437|4772352660|99119366|99400|23955710|63057377588|0|95|0|51801889|21838827|0|336767597|0|550057|410958465
30-SEP-2019|BELL|EQUITY|1450000000|525|0|179139600|0|0|33873800|0|0|0|0|213013400|0|0|0|86710000|200000|0|76600|0|0|86986600
30-SEP-2019|BEST|EQUITY|9647311150|256|175616600|4772591300|31494200|0|778951461|297493400|80812542|487600|1650000|6139097103|0|1010178169|100637054|297665084|12490600|988927342|133838814|23334984|934142000|3501214047
30-SEP-2019|BFIN|EQUITY|15967115620|540|0|1003794180|0|176360|1814444580|0|34820|86840|74120040|2892656820|0|718096488|24478600|1643534440|24270060|2874631640|111985780|0|7660351872|13057348880
30-SEP-2019|BGIN|EQUITY|4126125833|0|0|540101500|0|0|646787333|0|158197000|0|0|1345085833|0|0|0|250000|230000|0|0|0|0|480000
30-SEP-2019|BGTG|EQUITY|11175060000|70|485436000|343738406|4117500|0|1615934294|0|0|0|350000|2449576200|0|54500|0|731084300|2369700|0|1819235300|0|370000000|2922743800
30-SEP-2019|BHIT|EQUITY|67767400934|71|40430000|5989350284|664323450|1000|11030777536|728162060|460854415|38000|50250600|18964187345|0|26027598552|127439900|262086063|9641768|860463866|3112153170|143621620|18260198650|48803203589
30-SEP-2019|BIKA|EQUITY|592280000|199|0|301900|0|0|580986500|0|0|0|0|581288400|0|0|0|0|11600|0|0|0|0|11600
30-SEP-2019|BIMA|EQUITY|608175716|50|570000|14300000|41000|0|24791280|0|46757700|0|0|86459980|0|0|0|0|12100|0|0|0|0|12100
30-SEP-2019|BINA|EQUITY|5654375000|890|1647770579|2014999252|36693600|0|148403218|80470000|24500012|0|0|3952836661|0|0|0|7594142|80100|1034685250|8856647|0|593778450|1644994589
30-SEP-2019|BIPI|EQUITY|44693066193|50|1189432482|25853435441|15305000|0|6118267191|1855139000|747713638|0|222400|35779515152|0|1170786513|4067000|995127714|106532400|123160900|225288001|0|6288588513|8913551041
30-SEP-2019|BIPP|EQUITY|5028669338|70|27775000|366940500|21000300|1604280|831151918|29843500|1101420|0|1500000|1280916918|0|3595072395|0|558200|128573900|0|526500|0|0|3724730995
30-SEP-2019|BIRD|EQUITY|2502100000|2440|105068600|12977695|34684300|0|396854100|152530500|31869105|1289500|457200|735731000|3929200|55309325|5210331|11506427|253700|49122815|3487321|80800|95329081|224229000
30-SEP-2019|BISI|EQUITY|3000000000|1440|133825600|13125245|7281600|0|81079693|43117800|700334|0|0|279130272|0|1165800|280300|837464109|21363541|20727000|16905832|0|198650646|1096557228
30-SEP-2019|BJBR|EQUITY|9838787161|1570|937945500|139949647|5890700|15477300|743814925|141528632|33002642|13272020|1650305592|3681186958|1700400|15278600|16625137|50705148|3592374|187577844|80358372|59300|37256759|393153934
30-SEP-2019|BJTM|EQUITY|15002370582|635|85278700|55098800|14689600|5878500|985684444|210671590|62309515|1000000|103600|1420714749|1697700|23798469|166049983|137639111|907200|569445337|64148220|33537631|650284200|1647507851
30-SEP-2019|BKDP|EQUITY|6830992252|57|0|133522000|0|0|3411468452|65702650|91550|0|0|3610784652|0|0|0|20199000|8500|0|100|0|0|20207600
30-SEP-2019|BKSL|EQUITY|55258665079|115|472624900|2903959581|29112900|30|6663694940|3994777900|131290797|9727000|62884400|14268072448|8355400|1226398417|143805311|1020076837|16557700|2255170945|1027105568|0|1909558963|7607029141
30-SEP-2019|BKSW|EQUITY|20436685984|200|3152117|966404459|0|0|155271268|292397700|42749884|0|19676326|1479651754|0|0|0|18956776908|594|0|0|0|0|18956777502
30-SEP-2019|BLTA|EQUITY|25181143017|50|173974751|4663841502|155921904|435749411|3403103316|703003498|29148329|9884416|436400|9575063527|0|213395307|22504330|1901717334|24762199|827489079|1993627336|0|2196023928|7179519513
30-SEP-2019|BLTZ|EQUITY|873937142|4000|0|128010|0|0|5955322|4200|0|0|0|6087532|0|0|0|421735774|41800|0|0|0|445708436|867486010
30-SEP-2019|BLUE|EQUITY|418000000|580|0|0|0|0|156855500|0|0|0|11144000|167999500|0|0|0|0|500|0|0|0|0|500
30-SEP-2019|BMAS|EQUITY|4443461538|282|0|3512206697|0|0|13180533|0|0|0|0|3525387230|0|11800|0|443901808|100|0|58100|0|0|443971808
30-SEP-2019|BMRA|EQUITY|1751576290|0|10000|395000|10000|62000|19237500|282500|2170500|0|0|22167500|0|0|0|1089000|60500|0|130000|0|0|1279500
30-SEP-2019|BMRI|EQUITY|46666666666|6975|1391640220|38305919|1173728238|40770094|461897130|1262495654|13619571|36302290|2213800|4420972916|243580684|586708046|1982542367|2204377342|11168346|4976418120|665854198|50204039|3524840608|14245693750
30-SEP-2019|BMSR|EQUITY|1159200024|95|11275000|57215500|37150000|0|78559192|0|7000|0|0|184206692|0|0|0|150642500|26000|0|0|0|823199832|973868332
30-SEP-2019|BMTR|EQUITY|15334511286|340|2251500|7104227006|97458800|0|1442986258|24842500|1397762326|5130000|7500200|10082158590|278875050|1503136447|102527719|674794008|3234500|996083414|830821248|989200|857202290|5247663876
30-SEP-2019|BNBA|EQUITY|2310000000|302|0|100|0|0|165406700|227400|2047000|0|0|167681200|0|0|0|1000|26813800|47100|15456900|0|0|42318800
30-SEP-2019|BNBR|EQUITY|20863053480|50|1568398768|2126382198|36620200|173975|4288858196|739252062|32219672|241300|117250|8792263621|0|2221520923|0|7582661112|57208229|5548948|418700689|0|1595020399|11880660300
30-SEP-2019|BNGA|EQUITY|25131606843|1005|122417409|73965099|19388050|201824868|435939916|145136118|10446692|989437|185100|1010292689|74317|22994038418|42136976|79720895|12882924|87421599|89543786|3206400|539887076|23848912391
30-SEP-2019|BNII|EQUITY|76215195821|218|38363|2432822|50175|505626|474826716|2790100|411737|5131|464532|481525202|0|656779|1878105|14361161895|7572228|9636504|130973597|0|76963766|14588842874
30-SEP-2019|BNLI|EQUITY|28042739205|1110|116309688|113058910|16269091|1900|1133538645|484323551|58856282|709474|1773183|1924840724|0|79882872|676366|146811586|22340714|246155191|74064762|819500|552010367|1122761358
30-SEP-2019|BOGA|EQUITY|3803373290|865|537034100|1586947632|5300000|0|315838190|1138391868|205397000|0|0|3788908790|0|50000|0|11088300|0|973100|1919800|0|433300|14464500
30-SEP-2019|BOLA|EQUITY|6000000000|370|1520567500|737790640|0|0|3395017060|45299900|124250000|17000000|0|5839925100|0|0|0|1510000|668400|0|157896500|0|0|160074900
30-SEP-2019|BOLT|EQUITY|2343750000|875|0|58000000|0|0|123058300|0|100|0|0|181058400|0|54000000|0|0|500|0|346191100|0|0|400191600
30-SEP-2019|BORN|EQUITY|17693000000|50|118490500|11294263137|26141500|0|2926943618|154963000|22939392|363500|150000|14544254647|0|259902169|7546400|855775815|24043300|4136000|78670695|0|1918655974|3148730353
30-SEP-2019|BOSS|EQUITY|1400000000|760|40230500|956860833|0|0|196820967|138766900|47841900|250000|0|1380771100|0|0|0|327940|200|0|13941160|0|4959600|19228900
30-SEP-2019|BPFI|EQUITY|1782663575|1150|25000000|1474229740|0|0|136294297|0|30|0|0|1635524067|0|39886496|0|50000|95900|0|107107112|0|0|147139508
30-SEP-2019|BPII|EQUITY|562224662|8000|0|48213762|0|0|215600|0|0|0|0|48429362|0|268291700|0|219963400|0|0|25540200|0|0|513795300
30-SEP-2019|BPTR|EQUITY|1550000000|102|292478300|1157808300|0|0|99632200|0|0|0|0|1549918800|0|0|0|5000|76200|0|0|0|0|81200
30-SEP-2019|BRAM|EQUITY|450000000|11500|0|25239300|0|0|56500998|0|1575100|0|0|83315398|0|277153182|0|7200|15000|0|347100|0|0|277522482
30-SEP-2019|BRAU|EQUITY|34900000000|0|3960900|29244344|0|0|587004500|10000000|153179|0|0|630362923|0|576185107|0|6280481|5146600|0|1713123090|646500|450752000|2752133778
30-SEP-2019|BRIS|EQUITY|9716113498|404|215990300|42674900|987480500|0|461800000|369897000|84990100|433109900|7330600|2603273300|0|456500|0|4092100|15209400|0|319300|0|0|20077300
30-SEP-2019|BRMS|EQUITY|62322456902|50|54515085|20130483803|121216200|0|9329261002|3016966000|1079890620|2915900|709400|33735958010|0|21179894771|0|6158880260|162860100|85207600|414408300|0|585246261|28586497292
30-SEP-2019|BRNA|EQUITY|979110000|1080|0|635876865|12505|0|174841044|2056825|161250|4620380|0|817568869|0|100|0|2901403|21049628|102414000|3060000|0|23625000|153050131
30-SEP-2019|BRPT|EQUITY|89010288670|990|979028420|1533291310|45851705|25000|23047407625|466193986|55145847|272|1755600|26128699765|118585800|3052075550|550977711|8877573730|22811260|1705226216|3878250165|22411500|2436522893|20664434825
30-SEP-2019|BSDE|EQUITY|19246696192|1390|990745761|11927925380|661833230|0|567389739|506421109|27358074|15487000|713700|14697873993|63580479|219007405|828571516|903053561|608200|920896509|213122380|8128000|982685949|4139653999
30-SEP-2019|BSIM|EQUITY|16981803206|605|883351415|2523720338|0|0|102960503|314402591|215046932|21|0|4039481800|0|507291901|0|1372213774|65800|147702874|50|0|764954967|2792229366
30-SEP-2019|BSSR|EQUITY|2616500000|1830|0|130899500|0|0|128112626|0|0|0|0|259012126|0|333342100|0|19404500|16140600|0|30000|0|0|368917200
30-SEP-2019|BSWD|EQUITY|1388800000|1750|0|170500|0|0|36088082|0|0|0|0|36258582|0|0|0|0|9450000|0|2000|0|0|9452000
30-SEP-2019|BTEK|EQUITY|46277496376|67|1853861000|219050376|0|0|3588300032|15381391880|480100500|0|1500000|21524203788|0|22104716500|0|2288292088|37193200|19473500|24401300|0|4228000|24478304588
30-SEP-2019|BTEL|EQUITY|36822665755|50|121596602|17116154863|75298845|0|6450329387|2798724817|1400770426|0|16853452|27979728392|0|3295111200|21954400|1051129057|41858644|253048750|1452015861|0|2727814451|8842932363
30-SEP-2019|BTON|EQUITY|720000000|208|0|162200|0|0|74742900|160000|0|0|0|75065100|0|0|0|0|744100|0|190800|0|0|934900
30-SEP-2019|BTPN|EQUITY|8148928869|3250|132100|96542000|117500|580000|15910485|1118700|218|0|0|114401003|0|256258|91500|7935655860|114800|1326977|210700|34400|1777826|7939468321
30-SEP-2019|BTPS|EQUITY|7703700000|3300|241624400|5315700700|3749200|0|30979483|57646631|250881|0|0|5649951295|11413900|59916953|250732859|203792835|141500|960229127|49530270|36700|440917561|1976711705
30-SEP-2019|BUDI|EQUITY|4498997362|100|0|2617617931|20000|254500|424408346|47261000|300101|1500|0|3089863378|0|410737166|0|197316079|2960000|0|602804864|0|195000000|1408818109
30-SEP-2019|BUKK|EQUITY|2640452000|1800|374500|1164690300|12500|0|1319012226|17400|2050|0|116722374|2600831350|0|0|0|6039900|49000|150000|451000|0|0|6689900
30-SEP-2019|BULL|EQUITY|11361534977|196|0|5560728378|4409000|0|3392274617|469931494|534816514|40087|4214000|9966414090|0|1910205|0|349182912|9048063|93453500|816188688|0|125337519|1395120887
30-SEP-2019|BUMI|EQUITY|65476848358|90|398156614|6818685703|80516700|0|20712032383|2087824300|1130272142|3135707|4483500|31235107049|27068100|4525928890|89897402|9242009707|441188144|1445838468|987357131|0|17463780487|34223068329
30-SEP-2019|BUVA|EQUITY|6811269200|82|0|1787156068|0|0|1736166072|103531200|138700|0|4648066|3631640106|0|2898225200|0|0|8676894|0|272727000|0|0|3179629094
30-SEP-2019|BVIC|EQUITY|8951947039|173|1239992|5137625519|9656000|0|2065605116|198933600|143391114|0|0|7556451341|0|152600|0|1352133512|40604100|249000|1152411|0|75|1394291698
30-SEP-2019|BWPT|EQUITY|31525291000|126|855042600|12836522016|34113300|0|2343013920|166175200|130536062|287500|31152200|16396842798|5001300|52780710|48056114|2249649580|43015700|12182009345|414362603|0|133572850|15128448202
