Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-MAR-2011|ELTY|EQUITY|39919771390|140|2247955130|3044766121|289530500|275000|8455093954|5637299750|603484971|47920500|50000|20326375926|4859000|1110717060|810063500|2817560180|2615213000|3258497057|6451452212|19918500|1705514455|18793794964
31-MAR-2011|EMDE|EQUITY|3350000000|123|0|112991500|24750000|0|630516500|25000000|50207500|0|0|843465500|0|0|0|612500|5922000|0|0|0|0|6534500
31-MAR-2011|EMTK|EQUITY|5127302220|1230|0|50029500|0|0|2850418500|843000|0|0|0|2901291000|0|1965620220|0|20668500|28000|238850000|0|0|844500|2226011220
31-MAR-2011|ENRG|EQUITY|40584110412|128|323497836|8466931773|360307482|0|8505917392|722461656|2245179475|28384500|459|20652680573|3250000|4239389008|65530140|9459844203|372654337|672048415|1820509727|0|3279550009|19912775839
31-MAR-2011|EPMT|EQUITY|2708640000|800|212500|1200882685|0|0|72266057|1188000|102707|0|400000|1275051949|0|23818000|0|307620915|13288346|2198840|877240|0|4717694|352521035
31-MAR-2011|ERTX|EQUITY|98236000|95|0|11792300|0|0|13364900|0|1600|0|0|25158800|0|0|0|0|15848500|0|4916000|0|1200000|21964500
31-MAR-2011|ESTI|EQUITY|2015208720|115|2500|296151798|0|2762|138541820|206000|26160|0|0|434931040|0|207095865|0|454118550|250540|19342215|0|0|1163260|681970430
31-MAR-2011|ETWA|EQUITY|968297000|215|500|1230000|747000|0|225744600|0|3561100|0|0|231283200|0|6567500|0|30634400|290280000|55415600|32840000|0|76139800|491877300
31-MAR-2011|EXCL|EQUITY|8508000000|5450|86939000|15979824|21956000|0|16548310|104542000|78987|857000|0|246901121|59015500|1430527972|136571692|87309748|223212990|815582800|14600688|175500|24171689|2791168579
31-MAR-2011|FAST|EQUITY|446250000|10000|21500000|55000|0|0|5382000|0|100000|0|0|27037000|0|337000|0|44486000|0|0|2250000|0|13679000|60752000
31-MAR-2011|FASW|EQUITY|2477888787|3100|29000|276605493|0|167|103949445|0|23137247|0|0|403721352|0|3201269|0|102713273|24000|7036000|22500|0|0|112997042
31-MAR-2011|FISH|EQUITY|480000000|1750|0|400050000|0|0|78875500|0|0|0|0|478925500|0|0|0|744500|44000|286000|0|0|0|1074500
31-MAR-2011|FMII|EQUITY|2721000000|90|0|1270022500|0|0|121956500|0|3189500|0|0|1395168500|0|0|0|0|1325831500|0|0|0|0|1325831500
31-MAR-2011|FORU|EQUITY|465224000|101|0|19500000|0|0|367594000|0|500|0|0|387094500|0|900000|0|0|7174500|25000|0|0|30000|8129500
31-MAR-2011|FPNI|EQUITY|5566414000|131|0|10541269|0|0|169396573|1823500|4176010|0|0|185937352|0|1114500|0|0|3597285|0|0|0|273154020|277865805
31-MAR-2011|FREN|EQUITY|118565633918|50|95808500|1954044525|67068890|132|7853506170|17303508|4835522653|1325495|567000|14825146873|0|4828834479|0|513337297|42188511|113263137|678372473|0|21161404078|27337399975
31-MAR-2011|GDST|EQUITY|8200000000|147|0|16600000|2500000|0|159345500|0|1094500|215000|0|179755000|0|0|0|0|375000|0|0|0|0|375000
31-MAR-2011|GDWU|EQUITY|252000000|0|14263940|16441100|0|190500|125631200|0|2517700|0|0|159044440|0|50000|0|1376500|1239700|0|0|0|500000|3166200
31-MAR-2011|GDYR|EQUITY|41000000|10200|18000|3885300|16700|300|1216950|0|6100|0|0|5143350|0|0|0|55000|162500|0|500|0|87500|305500
31-MAR-2011|GEMA|EQUITY|320000000|290|0|56982000|0|0|79768000|0|200000|0|0|136950000|0|50000|0|0|600000|0|0|0|0|650000
31-MAR-2011|GGRM|EQUITY|1924088000|41850|16018500|52283292|18876000|2000|9710768|61442000|331399|669000|33000|159365959|2780519|55839256|18160763|28952830|7140466|69394708|11956872|68500|17156637|211450551
31-MAR-2011|GGST|EQUITY|31000000|0|0|0|0|0|500|0|0|0|0|500|0|0|0|0|0|0|0|0|0|0
31-MAR-2011|GIAA|EQUITY|22640996000|530|505298000|1813214000|247997000|0|1901236000|46614000|1682156500|16133000|919500|6213568000|0|41354000|0|29122000|14113500|27170000|30000|0|10380500|122170000
31-MAR-2011|GJTL|EQUITY|3484800000|2225|102712700|3380299|21333220|302414|180355823|239550920|10218970|4651050|25000|562530396|3788497|132366608|89205475|455937985|231668840|180447883|4771500|5828500|64120761|1168136049
31-MAR-2011|GMCW|EQUITY|58839958|860|0|10705450|0|0|6168168|0|5000|0|0|16878618|0|0|0|0|0|0|0|0|39152500|39152500
31-MAR-2011|GMTD|EQUITY|101538000|660|0|30170000|0|0|468000|0|0|0|0|30638000|0|0|0|0|0|0|0|0|4900000|4900000
31-MAR-2011|GOLD|EQUITY|286000000|415|0|68221000|0|0|17718000|0|0|0|0|85939000|0|0|0|0|61000|0|0|0|0|61000
31-MAR-2011|GPRA|EQUITY|3207491502|116|250000|2224803007|50000|0|118595832|210345500|4460163|0|159000|2558663502|0|84981500|0|563846500|0|0|0|0|0|648828000
31-MAR-2011|GREN|EQUITY|4605000250|103|0|205325000|0|0|645368750|12500000|90520000|6768500|0|960482250|0|32796000|0|0|1722000|0|0|0|3610000000|3644518000
31-MAR-2011|GRIV|EQUITY|931392000|0|110822000|48958425|1200|22992|43738029|0|26821875|0|0|230364521|0|36363636|0|20233680|21053520|1788000|2092800|0|146353420|227885056
31-MAR-2011|GSMF|EQUITY|5226336198|85|37800|237262|24|380|14886451|702500|3482875|0|0|19347292|0|214290450|0|700|6000|695500|15000|0|46000|215053650
31-MAR-2011|GTBO|EQUITY|2500000000|61|0|50000|0|0|48552000|0|0|0|0|48602000|0|0|0|1033962500|0|0|0|0|750000000|1783962500
31-MAR-2011|GZCO|EQUITY|5000000000|380|9939500|1933473500|24621500|0|564357000|37020500|18939500|0|0|2588351500|0|16770000|23590000|2154262500|33450000|160461500|17544500|0|5570000|2411648500
31-MAR-2011|HADE|EQUITY|2120000000|50|0|1358016500|0|0|677128500|74999500|3560500|0|0|2113705000|0|2507000|0|2025000|465000|0|0|0|1298000|6295000
31-MAR-2011|HDTX|EQUITY|1532571000|250|20000|156350|138500|0|7585290|0|15200|0|0|7915340|0|0|0|156700|7205600|403200|526900|0|10000|8302400
31-MAR-2011|HERO|EQUITY|329420000|4300|0|8914456|0|500|336150|0|72900|0|0|9324006|0|7731000|0|341300|517620|220000|282200|0|20000|9112120
31-MAR-2011|HEXA|EQUITY|840000000|6200|15507000|6347197|8087000|0|29279000|48509500|12866985|1210000|0|121806682|59500|52215000|900613|7075900|5455500|25627205|1283600|0|4236000|96853318
31-MAR-2011|HITS|EQUITY|4661183654|365|0|3516159488|0|0|198973834|0|92557|0|207692|3715433571|0|230|0|0|98576|0|0|0|944291814|944390620
31-MAR-2011|HMSP|EQUITY|4383000000|26200|41500|4308221928|46500|39250|9200600|2745000|82408|500|13000|4320390686|0|3879485|8500|1956039|1984507|1917000|189853|0|49302500|59237884
31-MAR-2011|HOME|EQUITY|1213361388|101|0|0|0|0|264722388|0|0|0|0|264722388|0|0|0|120000|32469000|0|1600000|0|2250000|36439000
31-MAR-2011|HRUM|EQUITY|2700000000|8950|34940500|12988965|19726500|0|60748000|63057500|5508500|1751500|0|198721465|11531500|59523450|23424200|47767400|19634000|125817335|590000|2858400|60132250|351278535
31-MAR-2011|IATA|EQUITY|3003728417|50|27906|1712605517|6982223|0|461621414|125000|14716959|545|0|2196079564|0|713094309|0|26569681|1885725|56945868|5003908|0|3169724|806669215
31-MAR-2011|IATG|EQUITY|899973500|0|0|462502500|55133500|0|201052250|0|11081000|0|0|729769250|0|0|0|1025000|12599750|135000000|1793500|0|390000|150808250
31-MAR-2011|ICBP|EQUITY|5830954000|5300|61144000|67162593|47327000|0|101345800|126301000|984717|1999500|674500|406939110|34010000|246476272|40698849|147289647|75137653|169679320|1355|3674932|42282958|759250986
31-MAR-2011|ICON|EQUITY|250000000|470|0|0|0|0|5006500|0|0|0|0|5006500|0|0|0|0|10493500|0|0|0|106500000|116993500
31-MAR-2011|IDKM|EQUITY|2025613819|840|39006000|668820184|7450500|0|219530664|68969500|5246500|0|4935000|1013958348|0|154126000|0|753027371|6764000|22328000|480000|0|73100000|1009825371
31-MAR-2011|IGAR|EQUITY|1050000000|580|0|911494020|0|0|128023100|0|206000|0|0|1039723120|0|172500|0|5388500|101000|0|0|0|395000|6057000
31-MAR-2011|IIKP|EQUITY|3360000000|680|88947500|350487309|0|0|515897548|1864639670|270419814|0|0|3090391841|0|2000|0|0|5018500|0|0|0|264587659|269608159
31-MAR-2011|IKAI|EQUITY|791383786|141|1000|240612500|0|0|118452000|0|16000|250000|0|359331500|0|0|0|189000000|8862500|0|0|0|0|197862500
31-MAR-2011|IKBI|EQUITY|306000000|1600|1651500|682500|0|0|4261000|0|200|0|0|6595200|0|15300000|0|0|110500|0|0|0|241700|15652200
31-MAR-2011|IMAS|EQUITY|1036979405|7500|10124782|977002079|25000|0|6281500|0|93000|94500|0|993620861|0|0|0|17808144|11000|0|57000|0|0|17876144
31-MAR-2011|INAF|EQUITY|3099267500|79|25230000|25725500|8825000|0|474790974|250000|41382992|0|0|576204466|0|55000|0|9367500|7185500|0|34|0|5945000|22553034
31-MAR-2011|INAI|EQUITY|158400000|340|0|4474000|0|0|38549400|0|100|0|0|43023500|0|0|0|0|403000|0|142500|0|0|545500
31-MAR-2011|INCF|EQUITY|56566667|3150|0|26499100|0|0|959100|0|2750|0|1062000|28522950|0|0|0|15920000|37000|0|0|0|2018500|17975500
31-MAR-2011|INCI|EQUITY|181035556|245|660811|1170553|35000|14273|170069887|2460|203843|0|0|172156827|0|100000|0|13425|1459501|0|675694|0|461682|2710302
31-MAR-2011|INCO|EQUITY|9936338720|4775|229032400|57618036|82372000|0|238320743|213435100|11387905|4440500|10000|836616684|41217490|247906690|93494012|178176418|59473640|373436775|74561552|928017|80752082|1149946676
31-MAR-2011|INDF|EQUITY|8780426500|5400|421856250|49317872|143316560|6031|200797563|418412000|11397879|22632500|20500|1267757155|62928835|660042960|305263588|629154880|80564129|803687374|205275174|8448084|301027171|3056392195
31-MAR-2011|INDR|EQUITY|654351707|2550|0|12049375|0|1447|13912258|33045500|58715|500|0|59067795|0|85047752|0|150655034|10829038|5|12771500|0|1657801|260961130
31-MAR-2011|INDS|EQUITY|37500000|9300|106000|32802500|0|0|1031900|0|1600|0|0|33942000|0|0|0|0|677000|20000|130000|0|0|827000
31-MAR-2011|INDX|EQUITY|269863000|115|0|1171299|150|0|47218483|0|94251|0|0|48484183|0|0|0|6328500|211211867|0|0|0|518500|218058867
31-MAR-2011|INDY|EQUITY|5207142000|3950|124268500|3315500161|74375000|0|503475200|351901500|7798431|11617500|0|4388936292|29610000|351248433|41817500|121261917|30982000|201878248|3535000|11634900|26237700|818205698
31-MAR-2011|INKP|EQUITY|5470982941|1700|27706823|257641994|3392053|201892|293831840|93679193|133564349|2705602|150172|812873918|3043200|143882889|34768454|579657191|139639793|341677082|162811315|663500|18340108|1424483532
31-MAR-2011|INPC|EQUITY|8575076227|91|5331005|167263494|96837|284|448053393|14|79457|0|0|620824484|0|289825708|0|3167|2496823|0|97917|0|124919|292548534
31-MAR-2011|INPP|EQUITY|2410803600|179|0|129883500|0|0|63316500|0|0|50000000|0|243200000|0|0|0|1251000000|99800000|0|0|0|0|1350800000
31-MAR-2011|INRU|EQUITY|1373484261|600|519500|224583|12750|22000|9628407|0|164522|0|0|10571762|0|6440041|0|1250564087|7055655|922300|61287574|0|6611325|1332880982
31-MAR-2011|INTA|EQUITY|432005844|3575|41668000|120517000|116500|0|47265000|12919500|4013100|1049000|0|227548100|0|250000|0|1700000|198131344|0|2550000|0|170000|202801344
31-MAR-2011|INTD|EQUITY|118365600|420|300|1997000|800|0|23368364|0|41680|960|0|25409104|0|89588500|0|10000|7400|0|0|0|0|89605900
31-MAR-2011|INTP|EQUITY|3681231699|16350|110098900|505001977|42288880|0|26600068|93650500|602716|21568000|15000|799826041|6827100|262808525|97525615|107304530|32609494|378044779|59141971|398116|1927931703|2872591833
31-MAR-2011|INVS|EQUITY|1809828134|6850|0|82095|0|0|20817744|0|4000|0|0|20903839|0|14178425|0|302953077|43222800|0|52500|0|43543700|403950502
31-MAR-2011|IPOL|EQUITY|6440516680|189|1943500|285869334|9810000|0|787990900|87391500|30346000|0|0|1203351234|0|112840147|0|605574500|75072408|273519500|1250000|0|28586611|1096843166
31-MAR-2011|ISAT|EQUITY|5433933500|5300|69238500|13904643|17019750|2500|23634248|26971500|1140820|247528|0|152159489|7717883|117028748|72405040|373509196|75309693|201617314|43121273|4823111|3607899608|4503431866
31-MAR-2011|ITMA|EQUITY|34000000|385|400000|3500|0|0|112500|0|0|0|0|516000|0|0|0|0|0|0|0|0|32281900|32281900
31-MAR-2011|ITMG|EQUITY|1129925000|46200|22835600|3245137|12703500|0|21410150|42474000|552716|792500|9500|104023103|11283500|74889513|24266455|56317423|12744325|86126438|7588474|224528|18008741|291449397
31-MAR-2011|ITTG|EQUITY|394000000|99|0|6454500|0|0|157841000|0|368500|0|0|164664000|0|8123500|0|10179000|195142000|0|9321500|0|6570000|229336000
31-MAR-2011|JAKA|EQUITY|520012400|0|0|341844300|0|10000|153340000|0|400|0|0|495194700|0|1506700|0|0|23311000|0|0|0|0|24817700
31-MAR-2011|JASS|EQUITY|515835509|0|0|258433590|0|0|553622|0|0|0|0|258987212|0|256848297|0|0|0|0|0|0|0|256848297
31-MAR-2011|JECC|EQUITY|151200000|520|26578300|4012100|0|0|11506820|0|25900|0|654500|42777620|0|0|0|0|122700|0|50000|0|2000|174700
31-MAR-2011|JIHD|EQUITY|1930039200|800|255200|243373898|6175100|0|504419976|12098000|430006|5744500|25741800|798238480|0|38984000|0|145342000|38755500|2426000|2013000|0|131727450|359247950
31-MAR-2011|JKON|EQUITY|2935533575|850|0|6808500|8011000|0|36123830|5921500|46633500|25781500|0|129279830|0|0|0|237402900|1249500|0|10372500|0|299919525|548944425
31-MAR-2011|JKSW|EQUITY|150000000|136|0|395000|0|0|49288000|0|335500|0|0|50018500|0|115000|0|0|352000|0|0|0|0|467000
31-MAR-2011|JPFA|EQUITY|2071732660|3450|14515500|21187077|2356000|1392075|98879941|20316500|3480574|25000|0|162152667|0|748977303|2689500|836706582|202025913|23717031|82084170|161000|2989370|1899350869
31-MAR-2011|JPRS|EQUITY|750000000|580|637500|929500|300000|0|104376250|2500000|4644500|0|0|113387750|0|100000|0|0|714000|0|0|0|0|814000
31-MAR-2011|JRPT|EQUITY|2750000000|1160|22182500|1240744032|4994000|0|11953500|21492000|11514508|847000|0|1313727540|0|20575500|0|242545500|3071500|25528000|17681500|0|49963500|359365500
31-MAR-2011|JSMR|EQUITY|6800000000|3400|322745000|111527525|123595500|0|185785129|299154000|25136006|22319500|61581|1090324241|2158000|208431081|58503865|143020170|193826399|305133744|9800000|2474000|26313500|949660759
31-MAR-2011|JSPT|EQUITY|2318736000|630|0|1323372256|0|362485937|4407000|0|34779000|0|0|1725044193|0|23544500|0|278520863|13189500|0|0|0|0|315254863
31-MAR-2011|JTPE|EQUITY|353936000|1520|0|11336500|0|0|92599500|0|0|0|0|103936000|0|0|0|0|0|0|0|0|0|0
31-MAR-2011|KAEF|EQUITY|5554000000|171|11226500|1185500|12596500|0|446781500|0|13549000|0|0|485339000|0|0|0|57693500|8381500|0|1350500|0|1152500|68578000
31-MAR-2011|KARK|EQUITY|19324488028|50|1744118000|3485693785|1550000|0|6688584235|30000000|575764500|0|1000000|12526710520|0|20276731|0|600000|968948000|10000000|250000|0|5797697777|6797772508
31-MAR-2011|KARW|EQUITY|587152700|145|0|401000|0|0|33528500|1352000|79500|0|0|35361000|0|0|0|0|263000|0|0|0|0|263000
31-MAR-2011|KBLI|EQUITY|4007235107|88|4621500|19881600|0|0|223906080|315035000|11080|0|0|563455260|0|49500|0|646970771|3383700|0|621488314|0|101000|1271993285
31-MAR-2011|KBLM|EQUITY|1120000000|110|250500|126603700|0|29736000|185040700|0|226935520|0|0|568566420|0|0|0|25010000|26000|0|66000|0|5000|25107000
31-MAR-2011|KBLV|EQUITY|1741896900|900|0|569112878|395500|0|10247900|0|1765000|2212500|0|583733778|0|886511374|0|19657600|3762900|457800|80000|0|0|910469674
31-MAR-2011|KBRI|EQUITY|7913117916|77|0|1314724551|0|0|1222411804|938947347|107106750|0|0|3583190452|0|4088367441|0|238000000|3409750|0|0|0|150273|4329927464
31-MAR-2011|KDSI|EQUITY|405000000|190|0|77500|0|0|86639500|0|143000|0|0|86860000|0|0|0|0|1852000|0|110000|0|80000|2042000
31-MAR-2011|KIAS|EQUITY|8425000000|84|430500|3272500|0|0|241698750|0|167500|0|0|245569250|0|1967252000|0|113000|1000300|0|76500|0|75000000|2043441800
31-MAR-2011|KICI|EQUITY|138000000|200|300|1943920|75000|1520|10428540|0|152304|0|0|12601584|0|26800|0|1907280|13938320|0|709800|0|420|16582620
31-MAR-2011|KIJA|EQUITY|13780872551|117|202419500|499515270|149139000|165940175|3793799576|555560500|1353274865|3762500|0|6723411386|7100000|2668046763|15066500|1234990774|1806839367|309610000|35310000|0|676137388|6753100792
31-MAR-2011|KKGI|EQUITY|1000000000|3850|0|738500|0|20000|67579500|4909000|5654500|216000|0|79117500|0|158884000|0|348519500|29384500|0|117593000|0|88607500|742988500
31-MAR-2011|KLBF|EQUITY|10156014422|3400|182459700|5271855767|53080400|545100|109288606|82852381|80534612|1362646|0|5781979212|25692300|474154185|149021355|982182474|16393697|1152790839|97505062|2100500|410101150|3309941562
31-MAR-2011|KOIN|EQUITY|980803482|156|0|402718325|24725|0|290534307|0|141125|0|0|693418482|0|0|0|0|0|0|0|0|287385000|287385000
31-MAR-2011|KONI|EQUITY|76000000|120|6230000|42000|2000|0|14951500|0|17000|0|0|21242500|0|0|0|1287000|1000|0|0|0|1000|1289000
31-MAR-2011|KOPI|EQUITY|69726666667|0|0|64475900|0|0|2844517833|0|648500|0|0|2909642233|0|50000|0|2738500|210000|1300000|0|0|0|4298500
31-MAR-2011|KPIG|EQUITY|3525889500|540|0|767863373|0|0|480527168|0|400148000|42577500|0|1691116041|0|892802459|0|50000000|407103000|665500|472312500|0|11890000|1834773459
31-MAR-2011|KRAS|EQUITY|15775000000|1170|379444500|182569881|61658000|500|1747506913|16301500|33735500|17558500|75500|2438850794|0|366805000|0|32729000|37286706|181357500|567000|0|97404000|716149206
31-MAR-2011|KREN|EQUITY|607360000|730|0|299505880|0|0|195771920|5385640|1500|0|0|500664940|0|0|0|106601560|15500|0|0|0|78000|106695060
31-MAR-2011|LAMI|EQUITY|1148418000|190|0|8000000|0|0|73730000|0|0|0|0|81730000|0|0|0|0|0|0|0|0|0|0
31-MAR-2011|LAPD|EQUITY|3966325139|190|0|911179045|0|0|732414371|12477500|202320568|0|900000|1859291484|0|550000000|0|0|16305000|0|0|0|1540728655|2107033655
31-MAR-2011|LCGP|EQUITY|1407500000|50|97500000|554848812|2030500|0|734666188|0|1229500|0|0|1390275000|0|1000000|0|14852000|1373000|0|0|0|0|17225000
31-MAR-2011|LION|EQUITY|52016000|4800|0|0|0|0|2129500|0|136500|0|0|2266000|0|0|0|0|3281000|0|0|0|0|3281000
31-MAR-2011|LMAS|EQUITY|787851525|50|0|2132400|0|0|354215025|0|9880550|0|0|366227975|0|7697750|0|44627500|3366150|0|1799150|0|6600000|64090550
31-MAR-2011|LMPI|EQUITY|1008517669|220|0|9580|0|0|25740414|0|6010070|0|57901002|89661066|0|1042000|0|8101536|3862700|0|0|0|85046083|98052319
31-MAR-2011|LMSH|EQUITY|9600000|4150|0|800|0|0|1033650|0|91200|0|0|1125650|0|0|0|12400|365000|0|0|0|0|377400
31-MAR-2011|LPCK|EQUITY|696000000|510|0|429881240|26500|532700|72372580|437000|75091480|0|0|578341500|0|81316000|0|2487500|220000|0|29437500|0|3325000|116786000
31-MAR-2011|LPGI|EQUITY|150000000|1530|0|29710000|0|0|16055000|0|1000500|0|0|46765500|0|53810000|0|44634500|713500|0|0|0|4000000|103158000
31-MAR-2011|LPIN|EQUITY|21250000|2525|0|1053000|0|0|2720900|0|500|0|0|3774400|0|5312200|0|12020000|0|0|0|0|0|17332200
31-MAR-2011|LPKR|EQUITY|21627689619|610|96865125|2336980869|29101125|3322580|1590012603|99888750|132838117|14383000|0|4303392169|22394813|4616272241|585029125|4853242092|628155028|3068796635|243925097|45122325|3170929068|17233866424
31-MAR-2011|LPLI|EQUITY|1170432803|235|10125|668136741|1788075|589|235606581|7000|6427455|50|0|911976616|0|74119|0|4535966|4256345|500|7533660|0|5498713|21899303
31-MAR-2011|LPPF|EQUITY|2917918080|2700|33|2863941930|2880|20|129013|0|556|0|0|2864074432|0|53406884|0|220000|0|0|0|0|0|53626884
31-MAR-2011|LPPS|EQUITY|2218500000|98|0|30941376|600000|261200|863687800|100000|30884850|2391000|0|928866226|0|1192341430|0|37533699|15550024|0|7096600|0|21081500|1273603253
31-MAR-2011|LSIP|EQUITY|6822863965|2275|259167000|90382025|177342500|0|169497500|521218000|25489198|7609000|50000|1250755223|16922500|227352770|101674500|345386470|43596000|670119162|9422875|12341500|82951910|1509767687
31-MAR-2011|LTLS|EQUITY|780000000|770|1100|530765768|953000|0|145481500|10546000|3028732|500|0|690776600|0|19569500|0|32834900|21905100|2102000|290000|0|9484500|86186000
31-MAR-2011|MAIN|EQUITY|339000000|5300|0|47500|0|0|3913500|0|104500|0|0|4065500|0|200521500|0|15062000|98585400|9485000|5768100|0|5512500|334934500
31-MAR-2011|MAMI|EQUITY|2307239903|50|437|446002281|0|124|1040861873|0|2648718|0|0|1489513433|0|641500|0|223147330|558186000|0|0|0|96703|782071533
31-MAR-2011|MAMIP|EQUITY|6000000|600|0|1164000|0|0|4446500|0|51000|0|0|5661500|0|0|0|0|1000|0|0|0|0|1000
31-MAR-2011|MANY|EQUITY|112460000|0|0|93903000|0|0|17731500|0|302500|494500|0|112431500|0|0|0|0|25000|0|0|0|0|25000
31-MAR-2011|MAPI|EQUITY|1660000000|2750|59888000|983481911|11075500|0|9635500|123178500|11275|1647000|0|1188917686|0|84397761|7803054|142434951|84861886|96795500|2054197|0|52734965|471082314
31-MAR-2011|MASA|EQUITY|6121964630|335|15558000|860279000|117240000|0|713432784|85642000|18240250|6577500|0|1816969534|0|392145125|2496000|1405129000|88308875|462639500|364752|0|1953911844|4304995096
31-MAR-2011|MAYA|EQUITY|3091838400|910|0|3834500|0|0|21116890|0|462000|0|0|25413390|0|0|0|19557500|120000|0|712069400|0|600000|732346900
31-MAR-2011|MBAI|EQUITY|75000000|18200|0|55088340|0|0|8299900|36000|600|0|0|63424840|0|0|0|20750|9446660|0|708000|0|13500|10188910
31-MAR-2011|MBTO|EQUITY|1070000000|520|510000|33423000|5694500|0|273155500|37284000|1861000|300500|0|352228500|0|2156500|0|410000|183000|0|0|0|22000|2771500
31-MAR-2011|MCOR|EQUITY|3756875883|145|0|707219978|165000|0|2154192846|40490500|191352066|0|0|3093420390|0|0|0|541548281|19209|82200000|0|0|2119243|625886733
31-MAR-2011|MDLN|EQUITY|3056845688|235|2500000|661590034|5036798|173500|614509670|174273500|24367431|0|0|1482450933|0|4950760|0|57164600|137436500|2000000|27000850|0|730814658|959367368
31-MAR-2011|MDRN|EQUITY|639817902|2025|242500|26715000|404000|1500|29003590|6106500|956479|0|800000|64229569|0|65286100|0|7950600|14130500|7138500|126000|0|2155000|96786700
31-MAR-2011|MEDC|EQUITY|3332451450|2875|53274500|376438899|46422500|696500|207167449|47647000|81849282|1885000|12500|815393630|2520000|1852264404|42668000|266776158|12749500|227278904|8749000|2080500|78775104|2493861570
31-MAR-2011|MEGA|EQUITY|3181224188|3100|152843240|560560281|424|0|9858191|104999|35076|0|0|723402211|0|62648230|0|685580628|3317500|0|71314|0|108162717|859780389
31-MAR-2011|MERK|EQUITY|22400000|94000|100|8350|2500|400|762300|9500|25904|0|0|809054|0|2879096|0|234500|602800|0|21500|0|940000|4677896
31-MAR-2011|META|EQUITY|13689097615|270|122913500|6818172602|268000|0|451486535|7894000|2907500|1000000|0|7404642137|0|237639500|0|2077182022|290789964|15103500|0|0|3661013200|6281728186
31-MAR-2011|MFIN|EQUITY|1325000000|465|9786000|933530000|233500|0|216531500|27869000|1203000|0|0|1189153000|0|1070000|0|54472000|9973000|1272500|690000|0|1369500|68847000
31-MAR-2011|MFMI|EQUITY|757581000|245|0|0|0|0|10035500|0|90500|0|0|10126000|0|182628000|0|64800000|26000|0|0|0|0|247454000
31-MAR-2011|MICE|EQUITY|600000000|340|1254500|41082422|0|0|148062500|5053500|2325578|0|0|197778500|0|3035000|0|36392500|12152000|784000|100000|0|11646500|64110000
31-MAR-2011|MIDI|EQUITY|2882353000|450|250000|9834500|0|0|343072500|0|1475500|0|0|354632500|0|0|0|9591000|59969000|0|0|0|8160500|77720500
31-MAR-2011|MIRA|EQUITY|3961451963|190|0|984524022|1261000|0|999574733|150000|156527920|3918000|50000|2146005675|0|174110852|12395500|17279500|1077299640|50971660|27233500|0|455271636|1814562288
31-MAR-2011|MITI|EQUITY|2566456000|51|89102000|290634645|0|0|1208156724|0|67261000|0|0|1655154369|0|37758500|0|105100000|157938447|0|200000|0|609302184|910299131
31-MAR-2011|MKPI|EQUITY|948194000|2800|0|113323027|0|0|8393000|0|0|0|0|121716027|0|2433000|0|4300000|500|0|0|0|33739500|40473000
31-MAR-2011|MLBI|EQUITY|21070000|270500|0|270|11000|0|175901|8500|200|0|0|195871|0|291000|0|15921370|297400|911850|2800|0|65000|17489420
31-MAR-2011|MLIA|EQUITY|1323000000|400|34000|7814405|0|1600|33668149|0|25710|500|0|41544364|0|6166910|13779500|18212960|1513292|16374566|487000|1495000|57215600|115244828
31-MAR-2011|MLPL|EQUITY|7727542937|260|395501|83710586|22673939|251|1173863854|99118102|42541559|1951845|0|1424255637|0|1245964938|26946825|2216647188|31034645|16954500|20637958|1501500|2736230879|6295918433
31-MAR-2011|MNCN|EQUITY|13821664500|940|133133500|10002589742|12784500|0|262393179|27748500|48355380|0|0|10487004801|746000|1887154840|30511500|753242500|28688981|195617176|6203500|0|432493500|3334657997
31-MAR-2011|MPPA|EQUITY|5576546800|1430|3131016|3807445047|2340500|2488|103797437|18289000|136578815|250000|0|4071834303|0|108170813|102142471|383207572|6499961|277875098|20771400|5404950|599583577|1503655842
31-MAR-2011|MRAT|EQUITY|428000000|510|125000|1694900|0|0|26889500|10203000|267600|0|0|39180000|0|2473300|0|44193500|6690000|27886000|300|0|6000|81249100
31-MAR-2011|MREI|EQUITY|388343761|700|79322380|71276843|148952|24004|27918186|4298861|18417|0|0|183007643|0|4767109|0|123498397|264713|0|0|0|70182332|198712551
31-MAR-2011|MTDL|EQUITY|2143925923|120|2435128|532758574|266500|400|1243568360|1750000|29659413|1500|660|1810440535|0|26170050|0|43163533|9781586|7182404|89868440|0|124121834|300287847
31-MAR-2011|MTFN|EQUITY|801618869|1060|42750000|238571|0|3|3744484|193699500|45674767|0|0|286107325|0|72874443|0|6393|225729|0|0|0|425110407|498216972
31-MAR-2011|MTSM|EQUITY|58212000|860|0|35240|0|0|2293364|0|300|0|0|2328904|0|0|0|418020|343000|0|556000|0|5000|1322020
31-MAR-2011|MYOH|EQUITY|1681000000|50|0|973012000|0|0|187322000|0|250140000|0|0|1410474000|0|0|0|0|3156000|0|0|0|0|3156000
31-MAR-2011|MYOR|EQUITY|766584000|11300|4613046|1032446|113500|18050|14539075|6487000|301758|0|0|27104875|0|12355421|1331984|26150935|8754006|40897821|1619080|51500|2902382|94063129
