Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-JUN-2010|ANTM|EQUITY|9538459750|1940|374898750|195469150|224577500|2579250|1122167245|258350125|63162824|11611375|732500|2253548719|250000|33624159|6965500|551426721|24126875|74189500|70276572|0|275784829|1036644156
30-JUN-2010|APEX|EQUITY|2659850000|0|0|43041500|0|0|759700|0|3000|0|0|43804200|0|0|0|170862|0|0|29000|0|2615410470|2615610332
30-JUN-2010|APIC|EQUITY|140023750|200|0|69000375|200000|0|67789350|0|1159075|0|0|138148800|0|0|0|1681000|200|0|185000|0|508750|2374950
30-JUN-2010|APLI|EQUITY|1500000000|95|0|202195500|1500000|0|282012652|0|1162000|0|0|486870152|0|0|0|199999848|10565500|0|0|0|2563500|213128848
30-JUN-2010|APOL|EQUITY|2998604000|124|362000|642112760|1210000|0|316675000|0|3130500|1037500|0|964527760|0|250857500|0|273305500|5026500|0|567351500|0|19446500|1115987500
30-JUN-2010|AQUA|EQUITY|13162473|244800|0|453895|0|75|275017|0|995|323|0|730305|0|1500|0|64234|2250|0|0|0|112353|180337
30-JUN-2010|ARGO|EQUITY|335557450|1300|45000|2361930|0|0|2352050|0|18610000|0|0|23368980|0|0|0|134500|10000|0|810500|0|1250|956250
30-JUN-2010|ARNA|EQUITY|1835357744|235|0|257337960|0|170000|72749490|0|11700|0|0|330269150|0|4000000|0|1355137380|0|0|6530000|0|139421214|1505088594
30-JUN-2010|ARTA|EQUITY|446674175|420|0|0|0|0|143002425|0|0|0|0|143002425|0|0|0|0|45493000|0|12290250|0|6638500|64421750
30-JUN-2010|ARTI|EQUITY|1568000000|255|3000000|1304272312|0|0|149059688|2050000|76731000|11500000|0|1546613000|0|0|0|0|0|0|0|0|4859500|4859500
30-JUN-2010|ASBI|EQUITY|174193236|225|10746|145814064|461|553|17986583|0|1660940|0|0|165473347|0|0|0|0|419|0|1041697|0|379566|1421682
30-JUN-2010|ASDM|EQUITY|192000000|365|860000|9009900|0|2000|30085260|0|500|0|0|39957660|0|0|0|1611200|174200|0|215600|0|2956900|4957900
30-JUN-2010|ASGR|EQUITY|1348780500|395|32000|2543100|137500|0|261661800|7100000|12080710|500|0|283555610|0|0|0|2106500|10650000|500000|600000|0|3205540|17062040
30-JUN-2010|ASIA|EQUITY|2275009490|132|250000|11437524|730000|0|813904490|0|14237666|0|22006500|862566180|0|0|0|625002|3410504|0|9764343|0|1381759913|1395559762
30-JUN-2010|ASII|EQUITY|4048355314|48300|62392903|9881312|26197612|12326|18232684|82186736|1802821|1233000|1599500|203538894|6796512|226783330|66648762|827952052|405262|365457904|44490551|896200|80829768|1620260341
30-JUN-2010|ASJT|EQUITY|300000000|420|0|0|294302500|0|2475000|0|37500|0|3185000|300000000|0|0|0|0|0|0|0|0|0|0
30-JUN-2010|ASRI|EQUITY|17863101888|183|760596500|3230888186|137588000|240000|1496810690|1103398000|556918400|9574500|0|7296014276|12075500|2000|110196000|2868811100|1095000|427124500|402933000|0|583158012|4405395112
30-JUN-2010|ASRM|EQUITY|79799943|1260|3990|7164|383838|0|486571|0|17560|0|0|899123|0|1011100|0|3192000|0|0|163800|0|122850|4489750
30-JUN-2010|ASTR|EQUITY|50400000|0|0|11700|0|6500|186900|0|71000|0|40000|316100|0|0|0|800000|11000|0|2000|0|0|813000
30-JUN-2010|ATPK|EQUITY|830612002|191|0|0|0|0|36490834|0|1134501|0|0|37625335|0|23623500|0|248712934|20000|0|411243161|0|109387072|792986667
30-JUN-2010|AUTO|EQUITY|771157280|13050|4149000|9029986|5000|0|13106596|1537000|109326|500|0|27937408|0|320000|0|2861500|58000|0|113000|0|2013000|5365500
30-JUN-2010|BABP|EQUITY|5000000000|83|289336000|226162000|0|0|5164250|33000|88500|0|0|520783750|0|0|0|625000000|450010000|0|166250|0|500000|1075676250
30-JUN-2010|BACA|EQUITY|4532646624|90|0|36327207|0|12686999|1182888105|595781000|9014500|0|0|1836697811|0|1350000000|0|0|0|0|100000|0|1345848813|2695948813
30-JUN-2010|BAEK|EQUITY|2670000000|3000|7500|230000|0|0|691000|0|0|0|0|928500|0|0|0|2642371500|20000|0|0|0|0|2642391500
30-JUN-2010|BAPA|EQUITY|650000020|199|0|120016000|0|0|29855045|0|91475|0|0|149962520|0|0|0|0|0|0|0|0|37500|37500
30-JUN-2010|BASS|EQUITY|1756533500|0|0|342246500|0|125000000|171168000|0|202980500|500|250000|841645500|0|0|0|7125000|776000|0|11422500|0|0|19323500
30-JUN-2010|BATA|EQUITY|13000000|48000|0|250|375|138|881432|0|888|0|0|883083|0|259500|0|1657500|2500|0|29000|0|0|1948500
30-JUN-2010|BAYU|EQUITY|353220780|176|607198|45759726|100150|0|50068121|0|242770|0|0|96777965|0|62699370|0|122100138|429|0|0|0|60713369|245513306
30-JUN-2010|BBCA|EQUITY|24655010000|5950|265504300|156469050|96662100|289831000|598764837|274448900|11577016|4560000|0|1697817203|1186000|559868339|117941199|6632047823|8384476|1436212684|2658390823|11819500|11518241181|22944092025
30-JUN-2010|BBKP|EQUITY|6008158296|670|550000|24965000|53435750|300000|617697675|225043000|45290600|39678275|404566553|1411526853|0|630000|1547000|169571600|445000|22462500|13958000|0|24625000|233239100
30-JUN-2010|BBLD|EQUITY|1436122312|275|115572600|981881167|0|1120|24335808|0|4480|0|50000|1121845175|0|1448500|0|210854554|54600|0|39461335|0|61610896|313429885
30-JUN-2010|BBNI|EQUITY|15273940510|2350|539024132|203592941|131214292|749997|306312144|417280000|65506416|23972833|125366|1687778121|45178500|147739873|71184500|1190606802|800021|244052892|70956760|0|150410745|1920930093
30-JUN-2010|BBNP|EQUITY|316550000|1300|0|66628000|0|0|10347000|0|0|0|0|76975000|0|0|0|0|0|0|0|0|239575000|239575000
30-JUN-2010|BBRI|EQUITY|12329852500|9300|241513000|82081248|90667350|444500|111898000|221957000|2087459|5473000|7500|756129057|20477503|735815712|121511684|2403473365|166500|918684554|115859146|14596500|243063479|4573648443
30-JUN-2010|BBTN|EQUITY|8714057000|1700|273701500|41435921|35112000|0|465561500|56745000|23854141|12478500|3500|908892062|0|36771500|0|832012670|1901000|218104500|196667560|0|164872708|1450329938
30-JUN-2010|BCAP|EQUITY|1250175000|590|0|122444000|4000000|0|21285000|0|20000|0|0|147749000|0|0|0|95298000|7000000|78000|0|0|0|102376000
30-JUN-2010|BCIC|EQUITY|676264450177035|50|702|6632101780|250781|719277502|2824930382|20578000|2691543271|5016|250000|12888937434|0|191179619|0|9488682001|51461316|0|503846598|0|5027824987|15262994521
30-JUN-2010|BCIP|EQUITY|1200300000|250|0|20026056|0|0|430897500|30848944|18249500|0|0|500022000|0|0|0|0|0|0|0|0|328000|328000
30-JUN-2010|BDMN|EQUITY|8413127966|5400|142441435|110559085|60803872|13227|71553229|105907983|5703828|6142515|2500|503127674|503568|284187109|22046869|1013460160|646137|627203869|56104460|0|5904026337|7908178509
30-JUN-2010|BEKS|EQUITY|853750000|115|7958000|0|0|0|205944500|0|2435000|0|290000|216627500|0|0|0|0|0|0|500|0|60872000|60872500
30-JUN-2010|BFIN|EQUITY|760339281|2150|1642699|31166503|0|1997393|25490883|13679100|1887808|0|2366802|78231188|0|38435819|0|601814741|2657000|0|21032664|0|11299327|675239551
30-JUN-2010|BGIN|EQUITY|4126125833|0|0|577781500|0|250000|656139333|0|111165000|0|0|1345335833|0|0|0|0|20000|0|0|0|210000|230000
30-JUN-2010|BHIT|EQUITY|29809671845|130|14854000|8433263626|159861500|1000|9642026561|37735046|282863172|2456000|50000000|18623060905|0|195500500|0|7742867374|6283000|254499900|1767432646|0|1181076020|11147659440
30-JUN-2010|BIMA|EQUITY|86000000|900|285000|7186000|20500|0|2022440|0|33344100|0|0|42858040|0|0|0|0|0|0|0|0|0|0
30-JUN-2010|BIPI|EQUITY|30075744000|144|4191500|19585158538|28148000|0|2250405462|3057148500|1877257000|453500|100000|26802862500|0|962245500|0|697219500|1175000|0|0|0|1613409000|3274049000
30-JUN-2010|BIPP|EQUITY|1638218259|50|0|18602450|21160300|250|776688721|0|13834241|0|0|830285962|0|0|0|1419630|1357500|0|102500|0|2511750|5391380
30-JUN-2010|BISI|EQUITY|3000000000|1340|38469000|419318|380500|0|55633500|3035500|357500|0|0|98295318|0|834778000|171500|884977682|118000|25312000|76506500|0|150323500|1972187182
30-JUN-2010|BKDP|EQUITY|7315022252|156|0|367126000|1607500|0|3679455002|19071750|33413500|0|0|4100673752|0|0|0|12500000|8500|0|0|0|1849500|14358000
30-JUN-2010|BKSL|EQUITY|25042521495|131|27297000|11875084111|26903750|0|3167472521|324185000|415270834|3618000|0|15839831216|0|96335162|0|441689597|10471000|379251568|38572218|0|4473268126|5439587671
30-JUN-2010|BKSW|EQUITY|626523750|800|0|61350744|0|0|119075055|0|9829256|0|0|190255055|0|0|0|0|0|0|0|0|0|0
30-JUN-2010|BLTA|EQUITY|5981591235|330|38204500|3319113420|42125661|432300|617110619|7208923|49362223|2513333|335400|4076406379|0|185993166|0|106499578|1049166|77930564|928448890|0|585708516|1885629880
30-JUN-2010|BMRA|EQUITY|1751576290|0|10000|1348500|10000|15000|17972500|702500|2087000|0|0|22145500|0|0|0|1136000|10000|0|100000|0|75500|1321500
30-JUN-2010|BMRI|EQUITY|20981620876|6000|363575000|100891853|160701500|36000|224934408|515021000|7141460|8783000|30000|1381114221|60475500|802548832|234556701|2880854956|848500|1026006167|240401905|0|355036594|5600729155
30-JUN-2010|BMSR|EQUITY|1159200000|170|0|70253000|22000000|0|41794668|0|662500|0|0|134710168|0|0|0|890349832|15000|0|0|0|133000000|1023364832
30-JUN-2010|BMTR|EQUITY|13766924550|330|8741000|9708360500|50974500|0|783277540|183369000|41318988|22445000|7600000|10806086528|0|1613648300|0|893610632|402970|112059800|266192500|0|56006000|2941920202
30-JUN-2010|BNBA|EQUITY|2310000000|120|0|1411500|25000|0|199954000|125000|2530000|0|0|204045500|0|183000|0|0|938500|0|441000|0|7292500|8855000
30-JUN-2010|BNBR|EQUITY|93721717440|57|1985158542|9132894545|318349750|9613473|25718664502|1665690050|7395753243|42039642|91816500|46359980247|0|1897421384|74741880|35093074563|45751630|3339898250|544894148|0|6334878605|47330660460
30-JUN-2010|BNGA|EQUITY|23934863660|1070|44669800|124924027|1885467|2289|121449432|65580440|5542412|130937|0|364184804|0|19104287673|154000|4097331958|2174242|11485500|30656993|0|55678633|23301768999
30-JUN-2010|BNII|EQUITY|56281990760|285|37731|521319648|2838675|131099|343968263|3718167|4293669|5036|532814|876845102|2370000|6347377|5|427628698|9412785|2|29683073|0|1294002471|1769444411
30-JUN-2010|BNLI|EQUITY|7743125924|1190|13864222|2333256|50880|198|99744442|825753|23933043|0|20130320|160882114|0|47319130|5591000|4059689544|511111|0|11723509|0|8421726|4133256020
30-JUN-2010|BPFI|EQUITY|1000000000|169|0|0|0|0|95118500|7442500|0|0|0|102561000|0|100631000|0|240916500|0|0|5891000|0|500|347439000
30-JUN-2010|BRAM|EQUITY|450000000|1430|0|25272200|0|0|57187418|0|46080|0|0|82505698|0|0|0|145500|0|0|432300|0|271001182|271578982
30-JUN-2010|BRNA|EQUITY|138000000|980|0|78886900|0|0|49623100|191000|153180|0|0|128854180|0|780000|0|1140000|1191000|0|296000|0|3599500|7006500
30-JUN-2010|BRPT|EQUITY|6979892784|1030|7623000|66373691|11183000|0|653677006|52213500|54977679|12500|0|846060376|0|458081243|1361000|993513662|12624833|18239500|16145772|0|391267923|1891233933
30-JUN-2010|BSDE|EQUITY|10935622870|720|209930220|2203247390|18299500|0|167751000|240676000|11481491|1908500|0|2853294101|23947740|548439185|0|968363853|125000|295876511|18622000|0|2106515500|3961889789
30-JUN-2010|BSWD|EQUITY|867719100|600|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|9450000|0|0|0|0|9450000
30-JUN-2010|BTEK|EQUITY|1102977500|305|0|33475667|1537000|0|990612833|0|51105500|53000|0|1076784000|0|0|0|5256000|0|0|985000|0|3952500|10193500
30-JUN-2010|BTEL|EQUITY|28482417579|170|35491602|8488372755|149112867|0|7888582406|758245023|4587505506|5197000|1000000|21913507159|0|86550001|4711000|4429784103|12228000|323238000|84152089|0|1646042727|6586705920
30-JUN-2010|BTON|EQUITY|180000000|275|0|7140000|0|0|9815500|0|35500|0|0|16991000|0|0|0|0|2000000|0|0|0|9000|2009000
30-JUN-2010|BTPN|EQUITY|943936190|8250|84000|10951500|37000|350500|19755899|1492000|680400|0|0|33351299|0|790894608|0|93961421|247500|102500|12729000|0|3458000|901393029
30-JUN-2010|BUDI|EQUITY|3765219999|205|0|1992798350|500000|207500|294658776|29457500|177933915|1500|6000000|2501557541|0|34000000|0|136439000|1351500|14289000|52008000|0|864602083|1102689583
30-JUN-2010|BUKK|EQUITY|140612000|0|374500|41568500|20500|111000|41655500|0|49750|0|0|83779750|0|92000|0|1568000|63000|0|327500|0|15634500|17685000
30-JUN-2010|BUMI|EQUITY|19404000000|1880|659710607|1346495082|282366037|1722000|4938028351|662630000|729640901|43404073|900000|8664897051|56086659|1059131960|256269500|5727566948|42062835|908754746|484763808|12050500|2198646773|10745333729
30-JUN-2010|BVIC|EQUITY|3846740180|127|0|1982322292|0|0|1329087888|1386000|344264500|0|0|3657060680|0|0|0|70950000|115000|0|101533000|0|16422500|189020500
30-JUN-2010|BWPT|EQUITY|4037082440|700|206004500|54677000|38464500|0|197685000|151067500|3135000|8707000|0|659740500|30712000|19190500|3242000|393532500|450000|81287000|46680500|0|38574000|613668500
30-JUN-2010|BYAN|EQUITY|3333333500|6400|49000|1227492|150000|0|885775500|1490000|97949|16500|0|888806441|0|564500|0|1674105874|55000|2358000|415755032|0|234489153|2327327559
30-JUN-2010|CEKA|EQUITY|297500000|1080|0|1805500|0|0|13908000|250000|341325|0|0|16304825|0|0|0|262322450|225250|0|2554725|0|14947000|280049425
30-JUN-2010|CENT|EQUITY|575112500|200|0|451061500|0|0|77367000|0|3104000|0|0|531532500|0|2500|0|38000000|0|0|271500|0|2046000|40320000
30-JUN-2010|CFIN|EQUITY|2603299968|305|28500000|241606074|41275500|1414788286|311329542|250|950918|1675000|0|2040125570|0|229592000|0|253841187|0|15265000|50166055|0|13209500|562073742
30-JUN-2010|CITA|EQUITY|3370734900|317|0|225904600|0|0|87605070|0|0|0|0|313509670|0|591376600|0|0|0|0|2950|0|2465845680|3057225230
30-JUN-2010|CKRA|EQUITY|5056800000|115|0|652657936|0|0|104299052|0|808000|0|0|757764988|0|0|0|2166500|25000|0|24650000|0|253612578|280454078
30-JUN-2010|CLPI|EQUITY|306338500|405|0|3636500|0|0|35308000|0|3500|0|0|38948000|0|5345500|0|23300000|0|0|59899500|0|555500|89100500
30-JUN-2010|CMNP|EQUITY|2000000000|860|100000|416292281|8708000|0|408908500|9093500|62644326|500|3919900|909667007|0|2992000|2163000|968175891|399000|651500|5210602|0|108705000|1088296993
30-JUN-2010|CMPP|EQUITY|54000000|200|0|1500|0|0|12873500|0|34500|0|0|12909500|0|0|0|0|0|0|0|0|2279500|2279500
30-JUN-2010|CNKO|EQUITY|4246550572|141|0|1155763002|8654500|0|2878836320|41573500|103264150|394000|0|4188485472|0|0|0|4663500|1220000|0|49647500|0|2729000|58260000
30-JUN-2010|CNTX|EQUITY|3500000|2650|0|1362600|0|250|627650|0|2100|48000|0|2040600|0|0|0|5000|0|0|6500|0|0|11500
30-JUN-2010|COWL|EQUITY|754375900|104|0|499276000|0|0|247555900|112500|3171500|4000000|0|754115900|0|0|0|0|700000|0|0|0|260000|960000
30-JUN-2010|CPDW|EQUITY|34198115|229|0|197417|0|0|492300|0|14700|0|0|704417|0|0|0|32277798|0|0|0|0|200|32277998
30-JUN-2010|CPIN|EQUITY|3284561408|3550|9441000|196815318|605000|20210|195676368|12423500|1839943|1000|0|416822339|0|138561521|1801000|715254220|826000|27987166|7738590|0|157231164|1049399661
30-JUN-2010|CPRO|EQUITY|40470734746|53|291539450|8216006492|46852000|25000|6084708990|37220500|152212130|0|500000|14829064562|0|2718575250|0|229903195|16286000|202774000|72126500|0|13414203748|16653868693
30-JUN-2010|CSAP|EQUITY|2895037800|89|0|176571000|0|0|843229600|0|45327000|0|0|1065127600|0|39715000|0|20520000|0|0|0|0|40668000|100903000
30-JUN-2010|CTBN|EQUITY|800000000|2500|0|28000000|0|0|92160|0|0|0|0|28092160|0|102000000|0|45798080|0|0|0|0|366984070|514782150
30-JUN-2010|CTRA|EQUITY|15168815994|335|610123250|930392422|371293688|658326|478912686|971171870|48323314|36919076|0|3447794632|0|3313867086|281346208|2713913392|3402736|524093076|63797300|0|93378074|6993797872
30-JUN-2010|CTRP|EQUITY|6150000000|285|144689500|297721900|118923000|0|1192492500|367220500|45163500|6261000|0|2172471900|0|215108500|0|500158000|3022000|74676100|19799000|0|21987500|834751100
30-JUN-2010|CTRS|EQUITY|1978864834|580|2800800|518227700|51644360|1000|224927674|252506000|27084120|2680500|0|1079872154|0|4024960|0|46000000|822900|20806500|21224500|0|14452500|107331360
30-JUN-2010|CTTH|EQUITY|1230839821|69|0|138792962|0|21439904|363048064|0|3140500|1150000|0|527571430|0|11000|0|156878746|7683500|0|2308000|0|151999296|318880542
30-JUN-2010|DART|EQUITY|2861390962|155|960|163838144|0|1064780|152721092|2430000|7471860|4682500|460|332209796|0|237324100|0|611815040|301240|0|1600624|0|1609274030|2460315034
30-JUN-2010|DAVO|EQUITY|12403711320|83|357000|245377562|0|15380|979387000|0|2523089776|0|0|3748226718|0|1678000|0|224176000|186000|139739500|1843907992|0|3132000|2212819492
30-JUN-2010|DEFI|EQUITY|67600000|630|0|20867500|0|0|16608000|0|1000|12500|0|37489000|0|0|0|0|1000|0|0|0|10000|11000
30-JUN-2010|DEWA|EQUITY|21853733748|77|373148390|440325605|153464500|7200000|9125698212|16382800|525938226|14400000|1440000|10657997733|0|2519697467|105916000|366072476|19728500|141207300|27820596|0|8019887076|11200329415
30-JUN-2010|DGIK|EQUITY|5541165000|98|0|231565500|32017500|0|1098984000|30388500|13444000|1541000|111505500|1519446000|0|2500|0|84813500|35000|27425000|2300000|0|44071500|158647500
30-JUN-2010|DGSA|EQUITY|1187225279|0|3267450|9398461|2274640|899460|111442909|2109198|4926276|15000|0|134333394|0|221478|1065538|4657700|255874|2000|5417196|0|8611436|20231222
30-JUN-2010|DILD|EQUITY|5182926805|1050|1600|637135152|0|118000|297903195|5225500|160668281|0|1711140|1102762868|0|0|0|2416605025|57700|485000|4961500|0|64210200|2486319425
30-JUN-2010|DKFT|EQUITY|109304000|550|0|87443200|0|0|19260800|0|0|0|0|106704000|0|0|0|0|0|0|0|0|0|0
30-JUN-2010|DLTA|EQUITY|16013181|81000|0|9769|0|562|412802|244500|36203|0|0|703836|0|0|0|638940|52000|0|237167|0|244000|1172107
30-JUN-2010|DNET|EQUITY|184000000|350|0|145401000|0|0|14298500|0|50000|0|0|159749500|0|0|0|24250500|0|0|0|0|0|24250500
30-JUN-2010|DOID|EQUITY|6790411860|990|238430100|269441700|74196000|0|550479360|440102500|36569709|18644500|0|1627863869|0|96300500|114565500|963800286|164000|384347205|262683500|0|3342152500|5164013491
30-JUN-2010|DPNS|EQUITY|331129952|350|580|98983441|0|6876|75303339|1366|2820440|0|1354231|178470273|0|7442973|0|15509691|941032|52|55597385|0|3750128|83241261
30-JUN-2010|DSFI|EQUITY|1857135500|50|0|355345500|15025000|0|409861535|0|724001465|0|0|1504233500|0|346007000|0|1082500|2597500|0|1409500|0|1805500|352902000
30-JUN-2010|DSSA|EQUITY|770552320|7100|0|80463637|0|0|4182500|0|302500|0|0|84948637|0|6700000|0|33947000|0|0|0|0|251975000|292622000
30-JUN-2010|DSUC|EQUITY|500000000|0|100000|1860500|0|0|40495950|225500|889700|0|0|43571650|0|0|0|8483500|4100500|0|250000|0|20562250|33396250
30-JUN-2010|DUTI|EQUITY|1850000000|800|90000|378309539|0|0|9524102|2390000|64688025|0|0|455001666|0|56097917|0|127562810|1201833|0|1030583|0|961500|186854643
30-JUN-2010|DVLA|EQUITY|560000000|1530|0|273860|27000|25500|8651020|0|1179160|0|0|10156540|0|78500|0|4096040|5000|0|178400|0|544410456|548768396
30-JUN-2010|DYNA|EQUITY|314705440|1260|0|100366257|0|100|23122085|1400|75891082|0|1498500|200879424|0|25600000|0|39481000|0|3040000|36001150|0|358500|104480650
30-JUN-2010|EDJSA|EQUITY|110808000|0|0|110808000|0|0|0|0|0|0|0|110808000|0|0|0|0|0|0|0|0|0|0
30-JUN-2010|EDJSB|EQUITY|4681638|0|0|0|0|0|3279609|0|0|0|1402029|4681638|0|0|0|0|0|0|0|0|0|0
30-JUN-2010|EKAD|EQUITY|559020000|168|0|426566032|0|0|93276604|0|902336|0|1212000|521956972|0|0|0|5535000|25486516|0|26250|0|411150|31458916
30-JUN-2010|ELSA|EQUITY|7298500000|395|6686000|2985592625|28104000|2000000|950926500|33297500|92146700|2251500|5000|4101009825|0|2266500|49171500|66555970|446500|35160000|6873500|0|30284705|190758675
30-JUN-2010|ELTY|EQUITY|19959885695|144|496637130|2382683604|406954500|475000|4931699569|767307250|563792847|121756000|300000|9671605900|19070000|321700884|5250500|2710028589|14462000|800121360|5042024212|0|582909750|9495567295
30-JUN-2010|EMTK|EQUITY|5127302220|600|0|55424000|472000|0|2852847000|1500000|1446000|0|0|2911689000|0|1624123324|0|356002396|0|0|0|0|235737500|2215863220
30-JUN-2010|ENRG|EQUITY|40584110412|128|303855836|11296588124|313712482|6318181|8395765536|517805156|4034445837|21034500|1400459|24890926111|0|1758144642|782000|7944028598|78249943|663533954|509905971|0|4774605510|15729250618
30-JUN-2010|EPMT|EQUITY|2280000000|1050|0|1002200820|0|0|53704000|1000000|65330|0|0|1056970150|0|22498000|0|273715850|10679500|500000|960000|0|3832000|312185350
30-JUN-2010|ERTX|EQUITY|98236000|70|0|11860300|0|0|13252400|0|46100|0|0|25158800|0|9420000|0|0|5000|0|8484500|0|4105000|22014500
30-JUN-2010|ESTI|EQUITY|2015208720|77|2500|296326398|0|2762|138634920|206000|1158460|0|0|436331040|0|84153740|0|577060675|0|19347215|8260|0|540|680570430
30-JUN-2010|ETWA|EQUITY|968297000|210|500|1344300|1200000|0|228374600|0|5189800|0|0|236109200|0|6567500|0|217827300|1500|0|58337500|0|203106000|485839800
30-JUN-2010|EXCL|EQUITY|8508000000|4075|34667000|13946335|16515000|0|6017710|55234000|79063|0|0|126459108|0|1201252442|89226033|930445824|757000|542527500|99876793|0|48614000|2912699592
30-JUN-2010|FAST|EQUITY|446250000|7100|21500000|127500|0|0|5593500|0|105000|0|0|27326000|0|0|0|45447000|53500|0|2531000|0|12461000|60492500
30-JUN-2010|FASW|EQUITY|2477888787|1900|4000|148280747|0|167|80734278|0|23634493|0|0|252653685|0|1783666|0|2614209|20333|0|622500|0|25667|5066375
