Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-MAR-2020|AGRO|EQUITY|21343290230|98|376154200|2113844|1238753046|18529184847|801033140|86341898|1364423|103537484|3125100|21141607982|0|393234|0|2028236|3056712|0|2136440|0|2465853|10080475
31-MAR-2020|AGRS|EQUITY|7108349644|145|0|58085203|0|20158930|46410837|1587900|0|0|1434781|127677651|0|150416362|0|0|2136191|0|55100|0|6828064340|6980671993
31-MAR-2020|AHAP|EQUITY|2940000000|50|1827142432|220710666|0|0|499395418|0|3965|0|0|2547252481|147816500|0|0|0|240486765|0|103341|0|55|388406661
31-MAR-2020|AIMS|EQUITY|220000000|180|0|184461690|0|0|35367710|0|18100|0|0|219847500|0|0|0|100|2000|0|400|0|0|2500
31-MAR-2020|AISA|EQUITY|4787500000|168|770100|1786438886|9729500|0|1196761889|21822300|942282|590000|9156615|3026211572|250000|913939985|2082500|148913750|13979100|364060622|78891355|0|238543116|1760660428
31-MAR-2020|AKKU|EQUITY|6449463636|50|0|5243982400|0|0|909937236|0|73199400|0|0|6227119036|0|196254300|0|0|1050200|0|2040100|0|23000000|222344600
31-MAR-2020|AKPI|EQUITY|680000000|256|4000|213183673|0|2|28316871|17500|2122|0|0|241524168|0|0|34|252401|100503|0|97500|0|10300|460738
31-MAR-2020|AKRA|EQUITY|4014694920|1975|55907102|569917900|29249400|0|164836511|206526708|11983667|1545700|910100|1040877088|1913600|82124572|114436363|79484328|10124400|508056085|51027527|53500|184271637|1031492012
31-MAR-2020|AKSI|EQUITY|720000000|244|0|10795310|0|0|46244690|0|0|0|0|57040000|0|0|0|497500|0|0|1000|0|0|498500
31-MAR-2020|ALDI|EQUITY|398260000|0|0|105000|0|0|170855500|0|2446000|0|0|173406500|0|80000|0|100000|105000|0|43500|0|0|328500
31-MAR-2020|ALDO|EQUITY|1100000000|466|0|855877869|0|0|244111631|0|100|0|0|1099989600|0|0|0|0|10400|0|0|0|0|10400
31-MAR-2020|ALKA|EQUITY|507665055|374|0|11021250|0|77500|23539905|0|46200|0|0|34684855|0|0|0|833000|2588723|0|0|0|0|3421723
31-MAR-2020|ALMI|EQUITY|616000000|208|0|96601940|0|0|48925200|0|303000|0|0|145830140|0|32822200|0|300600|372000|0|177800|0|0|33672600
31-MAR-2020|ALTO|EQUITY|2191870558|398|0|1512560017|0|0|400940424|21561800|247918017|0|0|2182980258|0|0|0|7560000|36000|0|1042800|0|0|8638800
31-MAR-2020|AMAG|EQUITY|5001552516|296|0|48000|185066933|388000000|21081696|0|23887500|0|0|618084129|0|71414700|0|23163700|10834700|0|74524200|0|13988000|193925300
31-MAR-2020|AMAN|EQUITY|3873500000|250|0|0|0|0|585000000|0|0|0|0|585000000|0|0|0|0|0|0|0|0|0|0
31-MAR-2020|AMAR|EQUITY|8035100000|193|0|0|0|0|36371700|0|0|0|0|36371700|0|0|0|6724308700|100000|0|1193968600|0|0|7918377300
31-MAR-2020|AMFG|EQUITY|434000000|2500|23500|14225782|94500|0|19205500|1690000|73776|3800|0|35316858|0|22906700|0|2504500|193200|11543300|12026859|0|274583|49449142
31-MAR-2020|AMIN|EQUITY|1080000000|284|0|20688800|0|0|105166500|0|26333400|0|0|152188700|0|17438300|0|0|68394500|0|192800|0|1785700|87811300
31-MAR-2020|AMOR|EQUITY|1111111200|2380|22193300|13393000|0|0|66282400|250000|0|0|0|102118700|0|0|0|5534127|505900|2368200|0|0|584273|8992500
31-MAR-2020|AMRT|EQUITY|41524501700|800|197267500|23991844110|6203900|0|2810275035|48028100|397|12280400|0|27065899442|0|4492891515|147836800|1762425938|436100|2370918400|2601847141|231000|3082015364|14458602258
31-MAR-2020|ANDI|EQUITY|9350000000|50|0|725908500|0|0|1764163200|1854525900|310294500|100000|0|4654992100|0|9900|0|42659500|308500|0|2000000|0|0|44977900
31-MAR-2020|ANJT|EQUITY|3354175000|610|161038300|95760079|0|0|81379684|100|0|0|0|338178163|0|5050000|2000|155300|7108237|0|1544300|0|2137000|15996837
31-MAR-2020|ANTM|EQUITY|24030764725|450|1431051238|92217415|665993036|0|3360422262|1040156045|67255247|10459875|1430800|6668985918|20944504|101880515|69706615|358374166|24912141|610031773|250841092|490500|259271306|1696452612
31-MAR-2020|APEX|EQUITY|2659850000|160|0|1782409751|0|0|55767620|0|185784193|0|0|2023961564|0|432765527|0|124286050|925000|0|106687|0|91500|558174764
31-MAR-2020|APIC|EQUITY|11766313488|720|400400000|9347528212|0|0|59649259|1013855775|51626591|12800000|0|10885859837|0|248307501|0|430381600|250|4178700|284700|0|197300900|880453651
31-MAR-2020|APII|EQUITY|1075760000|220|0|0|0|0|39193900|0|0|0|0|39193900|0|0|0|798600|53558100|0|37927400|0|143096000|235380100
31-MAR-2020|APLI|EQUITY|1362671400|140|0|202444300|0|0|558450900|0|165000|0|0|761060200|0|0|0|0|204900|0|1305300|0|0|1510200
31-MAR-2020|APLN|EQUITY|22699326779|90|62020600|9330535248|10347400|0|2263408857|130069500|256175367|33686000|390000|12086632972|0|41881560|20270004|377987431|19938500|221301322|158772816|0|78762174|918913807
31-MAR-2020|APOL|EQUITY|16452282461|50|0|727162400|1400000|0|780010359|0|1195300|14086735|0|1523854794|0|2653784186|0|1180647657|16069992|0|1410334020|0|85088011|5345923866
31-MAR-2020|ARGO|EQUITY|335557450|825|45000|34150914|0|0|438150|0|83500|0|0|34717564|0|280|0|112500|11250|0|91500|0|5720|221250
31-MAR-2020|ARII|EQUITY|3000000000|600|170277700|1097023500|150000|0|502700200|141586600|0|0|0|1911738000|0|312864100|0|274785600|2094800|0|1511000|0|9645500|600901000
31-MAR-2020|ARKA|EQUITY|2000000000|1490|0|0|0|0|493677300|0|0|0|0|493677300|0|0|0|100|0|0|0|0|6322600|6322700
31-MAR-2020|ARMY|EQUITY|9006250000|50|631385100|3165496700|0|0|1572082700|2854083600|259014500|200000|0|8482262600|0|488927400|0|32396000|972000|1687200|4800|0|0|523987400
31-MAR-2020|ARNA|EQUITY|7341430976|350|40266097|1076080448|12385800|0|3264797961|196049300|42236|0|0|4589621842|0|389696600|141735300|315932217|58119028|1262798682|28609582|73500000|481417725|2751809134
31-MAR-2020|ARTA|EQUITY|446674175|400|0|39777500|0|0|399600425|0|0|0|0|439377925|0|0|0|250|499600|0|6796400|0|0|7296250
31-MAR-2020|ARTI|EQUITY|7840000000|50|234503974|2810926286|739500000|0|3467282900|505451300|27948040|0|0|7785612500|0|110700|0|0|20102800|0|12130000|0|20669000|53012500
31-MAR-2020|ARTO|EQUITY|1206250000|735|0|492465525|0|0|155001800|0|20000|0|0|647487325|0|117913300|0|369412175|0|0|1800|0|59372900|546700175
31-MAR-2020|ASBI|EQUITY|348386472|252|21492|308696114|922|1106|19810048|0|27456|0|0|328557138|0|0|0|6043600|530170|0|1248828|0|0|7822598
31-MAR-2020|ASDM|EQUITY|192000000|950|0|31252100|0|13200|17369960|2000000|0|0|0|50635260|0|11300|0|18000|582000|0|1991200|0|0|2602500
31-MAR-2020|ASGR|EQUITY|1348780500|815|1552500|146160|0|178000|120564478|1221900|131401|500|0|123794939|0|12837800|7865800|49986753|832800|36424100|8152085|3453500|53973033|173525871
31-MAR-2020|ASIA|EQUITY|2275009490|0|250000|16706639|0|0|1023076508|0|3195200|0|22006500|1065234847|0|334|0|1720002|13351173|0|24374673|0|1153364413|1192810595
31-MAR-2020|ASII|EQUITY|40483553140|3900|1502112791|48888364|1475637353|555650|819046410|1262318663|5291541|30949700|23449330|5168249802|347257710|506097969|2158579390|1810336864|4787680|4523659059|583691480|40217900|3111541106|13086169158
31-MAR-2020|ASJT|EQUITY|600000000|101|12820000|9800|464365700|0|50389300|62318000|4281100|0|5102900|599286800|0|0|0|0|695500|0|17700|0|0|713200
31-MAR-2020|ASMI|EQUITY|8958380460|1230|2698077100|2295723700|0|0|3842152260|32738300|17390500|0|33604400|8919686260|0|54100|0|9255700|24184900|2938200|1199800|0|1061500|38694200
31-MAR-2020|ASPI|EQUITY|680000000|380|0|1242900|0|0|327569400|0|0|0|0|328812300|0|0|0|1081300|106400|0|0|0|0|1187700
31-MAR-2020|ASRI|EQUITY|19649411888|104|24787300|7132116609|37418600|0|1847676818|179519300|4502635309|15013500|650000|13739817436|3134900|153282942|194232311|482251437|22346100|628574463|401690042|4808141|1036824116|2927144452
31-MAR-2020|ASRM|EQUITY|234064634|1970|11703|933114|1121173|0|7291507|0|1982|104|0|9359583|0|9272|0|30275|11471|0|490694|0|1585716|2127428
31-MAR-2020|ASSA|EQUITY|3397500000|288|78402700|1794373000|9905100|0|1068650400|277219700|8975400|2700000|0|3240226300|0|14754100|0|23578200|769100|2014500|3402000|0|112755800|157273700
31-MAR-2020|ASTR|EQUITY|50400000|0|0|200|0|606500|186900|0|82500|0|40000|916100|0|0|0|0|11000|0|2000|0|200000|213000
31-MAR-2020|ATIC|EQUITY|2315361355|720|0|798775818|0|0|453057428|0|0|0|0|1251833246|0|863645841|0|0|91200|0|0|0|0|863737041
31-MAR-2020|ATPK|EQUITY|5760245414|194|334100|3695100|18900|0|259425494|0|0|0|0|263473594|0|3651000|3400000|366222000|1161500|0|516047807|0|100059129|990541436
31-MAR-2020|AUTO|EQUITY|4819733000|785|1733100|58719187|189075|0|149857793|60479750|1318720|2500|75|272300200|0|434105724|886600|76330801|551225|145687900|18651573|0|14167920|690381743
31-MAR-2020|AYLS|EQUITY|853423200|50|0|40000|0|0|257785700|0|0|0|0|257825700|0|0|0|0|0|0|877500|0|0|877500
31-MAR-2020|BABP|EQUITY|25333295263|50|121226924|12532019088|269620000|0|1683279438|767933976|1063850|0|2482300|15377625576|0|8373671056|0|174994322|6416800|0|3601883|0|1125360000|9684044061
31-MAR-2020|BACA|EQUITY|7070141850|450|1453035100|4350290756|0|12686999|60283798|966910713|11034|0|0|6843218400|0|2000|0|2348100|3100|1412500|50090|0|223107660|226923450
31-MAR-2020|BAJA|EQUITY|1800000000|50|0|88003100|0|0|311375300|0|0|50000|0|399428400|0|520000|0|0|51600|0|0|0|0|571600
31-MAR-2020|BALI|EQUITY|3934592500|695|124166638|2711586103|0|0|477345000|3277900|105047959|0|0|3421423600|0|0|0|173042400|56500|31625000|0|0|308395000|513118900
31-MAR-2020|BAPA|EQUITY|661784520|50|0|489725600|0|0|51951003|64855100|47496017|0|0|654027720|0|1032500|2878600|575000|1541700|0|1724000|0|0|7751800
31-MAR-2020|BAPI|EQUITY|5591740000|50|0|48980400|0|0|1353643100|261890500|0|0|2102500|1666616500|0|6939300|0|0|3966200|0|0|0|0|10905500
31-MAR-2020|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|11236500|0|0|196000|0|7115000|18547500
31-MAR-2020|BATA|EQUITY|1300000000|610|0|0|0|50000|36443700|0|0|5800|0|36499500|0|10000|0|72571600|3314700|38109800|3161100|0|65646200|182813400
31-MAR-2020|BAYU|EQUITY|353220780|970|41503483|113990068|0|27384|38509360|18980300|10912|0|0|213021507|0|0|0|132338363|844|0|9000|0|430|132348637
31-MAR-2020|BBCA|EQUITY|24655010000|27625|513824250|101623346|269920600|8879200|839186778|364873066|6570987|11974200|306623|2117159050|114875010|469768305|1157587879|751705945|13520357|3770215755|286278400|92756580|1806871943|8463580174
31-MAR-2020|BBHI|EQUITY|4184431795|79|40000000|3043766782|0|0|1047069995|11732500|0|0|0|4142569277|0|0|0|0|18200|0|0|0|0|18200
31-MAR-2020|BBKP|EQUITY|11651908748|99|16297399|2749020029|20480216|43023431|2465381528|40753307|53031994|32111300|1075905207|6496004411|0|2351400|83164400|64456918|3057800|287457356|84890246|0|983335926|1508714046
31-MAR-2020|BBLD|EQUITY|1645796054|438|63281585|1179815165|0|1283|100676808|1125596|33457|0|0|1344933894|0|4996895|0|292841173|1686014|0|3744|0|0|299527826
31-MAR-2020|BBMD|EQUITY|4090090000|1320|0|857400|0|0|244157300|0|0|0|0|245014700|0|0|0|1000|184907700|0|76600|0|0|184985300
31-MAR-2020|BBNI|EQUITY|18648656458|3820|724838665|43684091|730611819|23426166|558317379|724168092|21653738|69701079|801965|2897202994|259125557|116878934|675795170|700388432|5986312|1197404761|204120632|32137640|1370422151|4562259589
31-MAR-2020|BBRI|EQUITY|123345810000|3020|3006345600|140198554|1890633900|892946400|1426696339|2716303704|36208168|170626400|2219852|10282178917|666399186|2431334122|5904933208|4277458659|127387263|16953662472|1386027379|225303634|10838036960|42810542883
31-MAR-2020|BBRM|EQUITY|5367076248|50|0|2853148939|0|0|362931970|0|395600|0|1900|3216478409|0|1671252452|0|245523930|30127100|0|133774357|0|69920000|2150597839
31-MAR-2020|BBTN|EQUITY|10590000000|840|640089832|14140684|575411465|10817500|577819269|426956576|7698062|31026947|3522000|2287482335|9059986|63638428|307491904|137663361|2730640|438574557|111460258|10776500|867022531|1948418165
31-MAR-2020|BBYB|EQUITY|6161782101|280|1240539090|2783983082|0|0|18380232|537097440|30|0|306400519|4886400393|0|981212278|0|9749644|64888427|0|65000|0|0|1055915349
31-MAR-2020|BCAP|EQUITY|39760851927|156|20852200|19427138169|192530126|0|1773654576|189214400|81033000|0|19607900|21704030371|0|9181959700|0|0|1000|0|3571386663|0|5303474193|18056821556
31-MAR-2020|BCIC|EQUITY|10012124501|450|606|54336|2|7192|41036|205|24979|0|0|128356|0|951153051|0|122981|1990|1893|3645|0|20805|951304365
31-MAR-2020|BCIP|EQUITY|1429915525|50|73305000|350488824|44057000|70000|534842691|397652910|1000|200000|0|1400617425|0|7900000|0|4000|5300500|0|10000000|0|6093600|29298100
31-MAR-2020|BDMN|EQUITY|9773552870|2090|60719541|103500898|16558410|717|156047709|58216984|2001659|1707350|161400|398914668|4195328|17245378|18411605|9204396489|1986868|51425354|30266691|273500|42989779|9371190992
31-MAR-2020|BEEF|EQUITY|1884312565|226|0|521083819|12500000|0|327697946|205012500|406500|3150000|0|1069850765|0|0|0|0|735000|4301800|700000|0|55000000|60736800
31-MAR-2020|BEKS|EQUITY|64109430357|50|8962798331|32406770484|84049900|0|16927907000|4552352660|99120666|99400|23676247|63056774688|0|1095|0|51803589|22439027|0|336767597|0|550057|411561365
31-MAR-2020|BELL|EQUITY|1450000000|675|0|71639600|0|0|14150400|127500000|0|0|0|213290000|0|0|0|86710000|0|0|0|0|0|86710000
31-MAR-2020|BESS|EQUITY|3400000000|238|0|0|0|0|700000000|0|0|0|0|700000000|0|0|0|0|0|0|0|0|0|0
31-MAR-2020|BEST|EQUITY|9647311150|102|291785900|3752274700|22945300|0|1118259961|211645700|1129411842|487600|2559800|6529370803|0|1010663469|79868305|224669284|26040600|725021856|129481887|32559442|882635504|3110940347
31-MAR-2020|BFIN|EQUITY|15967115620|240|0|1005218980|0|176360|1844992180|0|11154840|86840|71370040|2932999240|0|737801588|24373012|1675812720|22536160|2846668940|80242680|0|7629571360|13017006460
31-MAR-2020|BGIN|EQUITY|4126125833|0|0|540101500|0|0|646787333|0|158197000|0|0|1345085833|0|0|0|250000|230000|0|0|0|0|480000
31-MAR-2020|BGTG|EQUITY|11175060000|50|485436000|973689806|4117500|0|1594080694|0|7366600|0|350000|3065040600|0|54500|0|731084300|2035300|0|1818305300|0|370800000|2922279400
31-MAR-2020|BHIT|EQUITY|67767400934|50|40430000|6162823984|453625450|1000|7701447989|937162060|1488010649|53000|600|16783554732|0|26553813552|121952000|2035031276|10291668|813037766|3102666770|143621620|18203421550|50983836202
31-MAR-2020|BIKA|EQUITY|592280000|175|0|301900|0|0|580985800|0|0|0|0|581287700|0|700|0|0|11600|0|0|0|0|12300
31-MAR-2020|BIMA|EQUITY|608175716|50|570000|14300000|41000|0|24791280|0|46757700|0|0|86459980|0|0|0|0|12100|0|0|0|0|12100
31-MAR-2020|BINA|EQUITY|5654375000|995|1658739579|2026193352|37113500|0|127404865|80322200|29645312|0|0|3959418808|0|0|0|7594142|20100|1034685250|2334500|0|593778450|1638412442
31-MAR-2020|BIPI|EQUITY|44693066193|50|630732482|28455095841|92281900|0|6064678766|2413839000|342586563|0|43500|37999258052|0|1170786513|0|996614714|107632500|123160900|225288001|0|4070325513|6693808141
31-MAR-2020|BIPP|EQUITY|5028669338|50|27775000|366940500|21000300|1604280|832347618|19144300|10601420|0|1500000|1280913418|0|3595072395|0|558200|128577400|0|526500|0|0|3724734495
31-MAR-2020|BIRD|EQUITY|2502100000|965|107277000|147823495|23727600|0|542722782|124202000|40065901|801500|100000|986720278|5594700|54930205|5150931|11788027|190400|25248119|24803659|0|97653681|225359722
31-MAR-2020|BISI|EQUITY|3000000000|620|135890300|13768452|4120700|0|84997155|43403100|1163665|0|0|283343372|0|306600|0|836686309|21289341|19034900|16905832|0|198121146|1092344128
31-MAR-2020|BJBR|EQUITY|9838787161|735|922055600|42420449|7232000|15292800|874480182|124321868|15562581|13714177|1650745792|3665825449|1123500|16076800|19287237|46797248|4760812|200323115|79032872|0|41113859|408515443
31-MAR-2020|BJTM|EQUITY|15015498082|438|105505500|51360200|25046800|4226000|1012154144|71711384|45629601|1025000|114700|1316773329|2138900|17765084|180077583|67208111|2241400|612853942|67513820|33537631|781240300|1764576771
31-MAR-2020|BKDP|EQUITY|7513992252|50|0|2597951500|0|0|1630038952|65702650|91550|0|0|4293784652|0|0|0|20199000|8500|0|100|0|0|20207600
31-MAR-2020|BKSL|EQUITY|67083560790|50|458424900|3224940753|26112900|30|10575553798|418605800|176665897|9801000|59465600|14949570678|3971900|1136439717|146450611|959059937|38605800|2010997145|919399068|0|1710609563|6925533741
31-MAR-2020|BKSW|EQUITY|20436685984|118|61631667|928191809|0|0|61420146|292758700|42874884|0|92800148|1479677354|0|0|0|18956751308|594|0|0|0|0|18956751902
31-MAR-2020|BLTA|EQUITY|25181143017|50|133974751|4664087502|132893039|435749411|3754553242|703003498|29202435|9884416|436400|9863784694|0|197827470|669431973|1895597334|18557199|660298215|3325847016|0|238431869|7005991076
31-MAR-2020|BLTZ|EQUITY|873937142|3250|0|128010|0|0|5957122|0|0|0|0|6085132|0|0|0|421735774|41800|0|0|0|445710836|867488410
31-MAR-2020|BLUE|EQUITY|418000000|466|0|3000000|0|0|144845500|0|0|0|20144000|167989500|0|0|0|0|10500|0|0|0|0|10500
31-MAR-2020|BMAS|EQUITY|4443461538|192|0|3512206697|0|0|13180533|0|0|0|0|3525387230|0|11800|0|443901808|100|0|58100|0|0|443971808
31-MAR-2020|BMRA|EQUITY|1751576290|0|10000|395000|10000|62000|19237500|282500|2170500|0|0|22167500|0|0|0|1089000|60500|0|130000|0|0|1279500
31-MAR-2020|BMRI|EQUITY|46666666666|4680|1319538420|48537104|1035874514|39079992|429742877|1412996902|12446180|39699390|849500|4338764879|239673432|542385137|1949081764|2269969166|10113694|5248969462|505370525|48432222|3513906385|14327901787
31-MAR-2020|BMSR|EQUITY|1159200024|54|275000|57215500|37150000|0|78349792|11000000|7000|0|0|183997292|0|26100|0|0|26000|0|183300|0|973842332|974077732
31-MAR-2020|BMTR|EQUITY|15334511286|191|45640600|7178253461|59198800|0|1438372758|85330500|1901736162|5105000|7502200|10721139481|146356300|819874765|95453076|480276358|1505600|1111576714|814583448|989200|1138067524|4608682985
31-MAR-2020|BNBA|EQUITY|2310000000|272|0|4500100|0|0|159151200|125000|1847000|0|0|165623300|0|0|0|1000|28871700|47100|15456900|0|0|44376700
31-MAR-2020|BNBR|EQUITY|20863053480|50|340313425|1476452947|36620200|173975|4366674023|1584951945|36980517|241300|120050|7842528382|0|2224574164|0|7584927746|57554979|3|417337344|0|2546001303|12830395539
31-MAR-2020|BNGA|EQUITY|25131606843|615|101897309|102578012|11773150|201143149|467622468|83384947|19537760|989437|185200|989111432|74317|22992962688|40425976|86733456|12342124|87561199|92813531|3206400|553994449|23870114140
31-MAR-2020|BNII|EQUITY|76215195821|138|6763|2710682|50000|505626|475950088|2872700|301838|5131|464532|482867360|0|656779|5|14362773524|7435410|9680004|131821278|0|75133716|14587500716
31-MAR-2020|BNLI|EQUITY|28042739205|1035|289935588|41482311|39817491|1900|769195528|340772517|39453804|6668674|573183|1527900996|0|12673598658|722500|295896694|11541581|225466455|284074068|0|524115796|14015415752
31-MAR-2020|BOGA|EQUITY|3803526210|1605|1368097600|1341130132|8004900|0|324086110|547951368|189474800|2500000|0|3781244910|0|1447200|0|17507900|0|973100|1919800|0|433300|22281300
31-MAR-2020|BOLA|EQUITY|6000000000|140|1905067500|272722640|0|0|3474617360|39811200|56812600|17000000|0|5766031300|0|0|0|1018500|53700|0|232896500|0|0|233968700
31-MAR-2020|BOLT|EQUITY|2343750000|760|0|58000000|0|0|123058300|0|100|0|0|181058400|0|54000000|0|0|500|0|346191100|0|0|400191600
31-MAR-2020|BORN|EQUITY|17693000000|50|118490500|11311616137|25516500|0|2609286618|139410000|22958892|363500|150000|14227792147|0|235995669|7546400|859775815|24050800|0|82806695|0|2231040974|3441216353
31-MAR-2020|BOSS|EQUITY|1400000000|62|0|744977956|0|0|420978766|160339900|3230200|300000|0|1329826822|0|0|0|79340|1814000|0|9252000|0|59027838|70173178
31-MAR-2020|BPFI|EQUITY|1782663575|1180|25000000|1474279740|0|0|135620297|0|30|0|0|1634900067|0|40018496|0|1000|157200|0|107586812|0|0|147763508
31-MAR-2020|BPII|EQUITY|562224662|10000|0|48213762|0|0|215600|0|0|0|0|48429362|0|268291700|0|198420900|0|0|25540200|0|21542500|513795300
31-MAR-2020|BPTR|EQUITY|1550000000|88|264388400|1157813300|0|0|99678400|28089900|0|0|0|1549970000|0|0|0|0|30000|0|0|0|0|30000
31-MAR-2020|BRAM|EQUITY|450000000|3950|0|25239300|0|0|56645698|0|1575100|0|0|83460098|0|277153182|0|7200|15000|0|346600|0|0|277521982
31-MAR-2020|BRAU|EQUITY|34900000000|0|3960900|29244344|0|0|584004500|10000000|153179|0|0|627362923|0|576185107|0|6280481|5146600|0|1713123090|646500|450752000|2752133778
31-MAR-2020|BRIS|EQUITY|9716113498|196|161744400|84420900|986938500|0|637436666|264647200|4134134|433111800|7330600|2579764200|0|446500|0|6667800|15853200|121400|577800|0|19919700|43586400
31-MAR-2020|BRMS|EQUITY|62322456902|50|3930085|19983314203|121216200|0|9679914602|2049342400|1281874020|3876100|7750200|33131217810|0|21015495671|0|6330802860|147142900|80521500|412408300|0|1204866261|29191237492
31-MAR-2020|BRNA|EQUITY|979110000|1000|0|635903265|7500|0|176958944|30|161250|4620380|0|817651369|0|100|0|2901403|21057028|102414000|2972100|0|23625000|152969631
31-MAR-2020|BRPT|EQUITY|89016620690|725|941018995|1592505418|15045325|25000|23092944012|636579470|58237007|35000|633000|26337023227|133400039|3356162810|609410659|9176715270|21481860|1602691259|3578722114|13961000|1970318372|20462863383
31-MAR-2020|BSDE|EQUITY|19246696192|670|940485761|11938282580|696933730|0|629067739|544295330|22953165|17263200|783000|14790064505|61704646|228469249|810205222|895599190|1239000|845480964|210166690|8253372|986345154|4047463487
31-MAR-2020|BSIM|EQUITY|17461803210|500|830144115|3445851038|0|0|111818807|327134191|257994332|21|0|4972942504|0|506236901|0|1221619174|65900|147702874|50|0|463143767|2338768666
31-MAR-2020|BSSR|EQUITY|2616500000|1880|0|130899500|0|0|128115726|0|0|0|0|259015226|0|333342100|0|34789100|756000|0|26900|0|0|368914100
31-MAR-2020|BSWD|EQUITY|1388800000|1750|0|170500|0|0|36088082|0|0|0|0|36258582|0|0|0|0|9450000|0|2000|0|0|9452000
31-MAR-2020|BTEK|EQUITY|46277496376|50|1799621200|2479450776|0|0|3772079532|15655241580|673090500|0|0|24379483588|0|19247566500|0|2288179588|39175900|19473500|24401300|0|4228000|21623024788
31-MAR-2020|BTEL|EQUITY|36822665755|50|121596602|17116154863|75298845|0|6566111604|2674895000|1405770526|0|16853452|27976680892|0|3295111200|21954400|1003502611|41756144|253048750|1452015861|0|2775440897|8842829863
31-MAR-2020|BTON|EQUITY|720000000|125|0|160000|0|0|75055900|0|0|0|0|75215900|0|0|0|0|744100|0|40000|0|0|784100
31-MAR-2020|BTPN|EQUITY|8148931869|1910|132100|1341700|117500|95778900|16208185|1004400|218|0|0|114583003|0|231358|91500|7935649760|118400|1175377|210700|34400|1777826|7939289321
31-MAR-2020|BTPS|EQUITY|7703700000|2130|149226500|152200|2017100|5318053000|23643483|75748077|2465|100|101600|5568944525|15685800|90849812|258111104|137624574|180100|950090036|95247625|13240200|496689224|2057718475
31-MAR-2020|BUDI|EQUITY|4498997362|83|0|2617817931|20000|254500|434937946|33229000|300101|1500|0|3086560978|0|410737166|0|197316079|3328300|0|605738964|0|195000000|1412120509
31-MAR-2020|BUKK|EQUITY|2640452000|1160|374500|1164539300|12500|0|1318895426|17400|152050|0|116876974|2600868150|0|0|0|6003100|49000|150000|451000|0|0|6653100
