Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-AUG-2016|AKPI|EQUITY|680000000|860|0|96907827|0|2|7277878|17500|30855|0|0|104234062|0|0|34|28165829|12737|0|25000|0|96468773|124672373
31-AUG-2016|AKRA|EQUITY|3990227170|6675|38154750|406105000|7694200|0|86973334|75552162|21040|235000|418800|615154286|3851568|88652281|102646826|98438684|12572300|665290086|86836624|1235500|373223195|1432747064
31-AUG-2016|AKSI|EQUITY|720000000|125|0|578035500|0|0|3159000|0|0|0|0|581194500|0|138744000|0|0|0|0|0|0|0|138744000
31-AUG-2016|ALDI|EQUITY|398260000|0|0|200500|0|100000|170575500|0|2630500|0|0|173506500|0|0|0|0|105000|0|43500|0|80000|228500
31-AUG-2016|ALDO|EQUITY|550000000|730|0|321230769|0|0|206071931|0|0|0|0|527302700|0|22697300|0|0|0|0|0|0|0|22697300
31-AUG-2016|ALKA|EQUITY|507665055|216|0|11021250|0|77500|19932511|0|58700|0|0|31089961|0|0|0|260000|2625423|0|33000|0|10414000|13332423
31-AUG-2016|ALMI|EQUITY|616000000|184|0|96725540|0|0|80710100|0|553000|0|0|177988640|0|0|0|170000|976300|0|357800|0|0|1504100
31-AUG-2016|ALTO|EQUITY|2186528090|330|0|1804389607|0|0|319808389|4800000|48521294|0|0|2177519290|0|7560000|0|0|36000|0|1161300|0|0|8757300
31-AUG-2016|AMAG|EQUITY|5001552516|344|0|968649092|721939665|388000000|106076696|1621000|1700000|0|0|2187986453|0|30366300|0|12172500|60000|3741500|9532300|0|73374200|129246800
31-AUG-2016|AMFG|EQUITY|434000000|6800|28000|10259482|94500|0|9940000|1425000|86885|3800|0|21837667|1200000|19534000|337700|13361400|25400|13500600|1125233|0|13756500|62840833
31-AUG-2016|AMIN|EQUITY|1080000000|180|0|19192800|0|0|156141500|0|0|0|0|175334300|0|0|0|0|64665700|0|0|0|0|64665700
31-AUG-2016|AMRT|EQUITY|41524501700|565|186727600|24179748010|196394400|0|87765144|622044939|472|10507800|0|25283188365|0|3130967500|146064200|3658700270|183000|1110725509|1995966706|340000|6198366150|16241313335
31-AUG-2016|ANJT|EQUITY|3354175000|1785|152471000|107875966|0|0|54836834|200|0|0|0|315184000|5692200|809500|0|6429100|44500|9450500|538200|0|16027000|38991000
31-AUG-2016|ANTM|EQUITY|24030764725|720|2376046241|52097602|756673229|250|3078481919|375940418|37775977|11222279|20630700|6708868615|69795918|260077372|101266551|275750482|25904546|448875342|307423093|0|150738861|1639832165
31-AUG-2016|APEX|EQUITY|2659850000|3270|0|1967854262|0|0|9379318|0|2900|0|0|1977236480|0|265985000|0|135193818|23845467|0|369187|0|179506376|604899848
31-AUG-2016|APIC|EQUITY|2940498750|660|145570000|2175784633|0|0|45421852|570634875|11840|0|0|2937423200|0|0|0|2243400|559050|0|273000|0|100|3075550
31-AUG-2016|APII|EQUITY|1075760000|368|0|1186000|0|0|37351800|0|0|0|0|38537800|0|0|0|19025100|55167300|0|16808800|0|146221000|237222200
31-AUG-2016|APLI|EQUITY|1500000000|82|0|340743000|0|0|557013000|0|165000|0|0|897921000|0|0|0|0|280000|0|1698000|0|0|1978000
31-AUG-2016|APLN|EQUITY|20500900000|290|1873104100|5057217800|78377000|0|766538706|107237600|1765153|1164300|0|7885404659|8737200|63071500|75173103|465538133|17339900|350471622|147154556|8022600|139986727|1275495341
31-AUG-2016|APOL|EQUITY|8670479000|58|0|645379260|1400000|0|749647200|1955000|2800|512500|0|1398896760|0|110500|0|269907000|6993500|0|13251500|0|389694500|679957000
31-AUG-2016|ARGO|EQUITY|335557450|900|45000|30912134|0|0|3666180|0|83000|0|0|34706314|0|280|0|100000|11250|0|99000|0|18220|228750
31-AUG-2016|ARII|EQUITY|3000000000|510|200800|1203346700|150000|0|328921900|61057100|0|0|0|1593676500|0|700000|0|581149500|15062600|0|1682500|0|180741400|779336000
31-AUG-2016|ARNA|EQUITY|7341430976|555|210929109|1042104920|9230269|0|172047603|178588658|337162|0|0|1613237721|29232074|605284700|180347300|1456064841|60793928|929044382|32360821|0|2435065209|5728193255
31-AUG-2016|ARTA|EQUITY|446674175|266|0|13053200|0|0|32532325|0|0|0|0|45585525|0|2400000|0|303749250|613000|0|6956400|0|87370000|401088650
31-AUG-2016|ARTI|EQUITY|7840000000|163|191599974|5473050334|348333500|0|1222208852|564200000|27901340|0|0|7827294000|0|0|0|10979500|351500|0|0|0|0|11331000
31-AUG-2016|ARTO|EQUITY|1206250000|155|0|37878700|0|0|202646000|0|715300|0|0|241240000|0|0|0|0|10000|0|0|0|0|10000
31-AUG-2016|ASBI|EQUITY|348386472|390|21492|307423672|922|1106|23224018|0|52560|0|0|330723770|0|0|0|1715800|534070|0|3348024|0|34000|5631894
31-AUG-2016|ASDM|EQUITY|192000000|950|0|31264400|0|11200|17713360|2000000|0|0|0|50988960|0|0|0|1600000|605600|0|33600|0|0|2239200
31-AUG-2016|ASGR|EQUITY|1348780500|2020|1124200|291100|1436800|178000|49307038|13776300|128668|5500|0|66247606|0|25435800|25666400|43815639|627800|41380207|6462575|3453500|83870783|230712704
31-AUG-2016|ASIA|EQUITY|2275009490|0|250000|16724108|0|0|1029613302|0|2740937|0|22006500|1071334847|0|334|0|1720002|7213673|0|24374673|0|1153401913|1186710595
31-AUG-2016|ASII|EQUITY|40483553140|8150|844742183|74518413|563849470|565650|250675772|987447174|5378858|26048000|23662530|2776888050|210639073|876567045|2076864702|1974381670|167395220|5813652152|591295190|38970070|3726865228|15476630350
31-AUG-2016|ASJT|EQUITY|600000000|212|0|0|539176200|0|11569200|41870600|0|0|7160000|599776000|0|0|0|0|0|0|224000|0|0|224000
31-AUG-2016|ASMI|EQUITY|7221925500|448|0|3499480140|0|0|3149922660|103097700|0|0|0|6752500500|0|0|0|469250000|80000|0|95000|0|0|469425000
31-AUG-2016|ASRI|EQUITY|19649411888|492|133959200|8037426754|202225900|0|1856242494|740551759|48384926|27962300|4979400|11051732733|12546000|112539988|220529420|622686175|11744100|678703205|335447524|396500|3620636243|5615229155
31-AUG-2016|ASRM|EQUITY|214559422|2700|10728|850355|1027742|0|7131719|0|6134|3896|0|9030574|0|8400|0|348|14200|0|16006|0|1453518|1492472
31-AUG-2016|ASSA|EQUITY|3397500000|202|47674100|1678254200|51337500|0|1097744300|30320300|9877600|7325000|0|2922533000|0|12678200|0|167522100|3951100|17648000|10616300|0|262551300|474967000
31-AUG-2016|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|0|0|0|11000|0|2000|0|200000|213000
31-AUG-2016|ATIC|EQUITY|1875000000|670|0|755801148|0|0|274416523|0|0|0|0|1030217671|0|375000000|0|0|926500|0|0|0|0|375926500
31-AUG-2016|ATPK|EQUITY|5760245414|194|334100|20100|18900|0|213977994|3675000|0|0|0|218026094|0|9397500|3400000|40225500|1161500|0|516047807|0|100309129|670541436
31-AUG-2016|AUTO|EQUITY|3855786400|2300|734575|62190787|218075|0|43487068|131898075|2812765|2500|54075|241397920|0|291941625|253800|136896026|1179500|189653200|2966400|0|98393472|721284023
31-AUG-2016|BABP|EQUITY|19129563072|76|303579300|7331127610|154619800|0|1520099892|146769600|1063600|0|0|9457259802|0|6711942076|0|2011805680|8297900|0|2601883|0|746360100|9481007639
31-AUG-2016|BACA|EQUITY|7037773121|186|109000000|1740821804|0|12686999|1912832791|973306046|100189701|0|0|4848837341|0|1352340000|0|0|3296|0|64324|0|836528160|2188935780
31-AUG-2016|BAJA|EQUITY|1800000000|232|1073600|88251500|552700|0|309290000|0|0|0|0|399167800|0|520000|0|0|312200|0|0|0|0|832200
31-AUG-2016|BALI|EQUITY|3634091500|970|35000000|534000|0|0|464394000|35000|159375000|0|0|659338000|0|0|0|375000|0|31625000|258500|0|393495000|425753500
31-AUG-2016|BAPA|EQUITY|661784520|50|0|536259300|0|0|120747003|0|1317017|0|0|658323320|0|1032500|0|575000|103600|0|1735100|0|10000|3456200
31-AUG-2016|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|11236500|0|0|196000|0|7115000|18547500
31-AUG-2016|BATA|EQUITY|1300000000|865|0|2900|0|50000|34533800|1760000|57900|5800|0|36410400|0|39100000|0|72744600|712900|0|3107100|0|66242300|181906900
31-AUG-2016|BAYU|EQUITY|353220780|1200|44024083|225167|150|27599|30771121|0|17308|0|0|75065428|0|27168370|0|147605052|844|47159000|75200|0|48290250|270298716
31-AUG-2016|BBCA|EQUITY|24655010000|15050|394314432|819881705|328760500|4000|624639166|510492558|4011419|14010000|854123|2696967903|105494690|1309452819|984146116|1543763463|32464892|2511406747|12351562125|8291728|3098028741|21944611321
31-AUG-2016|BBHI|EQUITY|3650000000|96|0|56000000|30000000|0|713999900|0|0|0|0|799999900|0|0|0|0|100|0|0|0|0|100
31-AUG-2016|BBKP|EQUITY|9086620432|715|24239949|2846428162|17576965|0|733726286|29660183|189781445|3775000|734157534|4579345524|72444300|39170466|157655216|183506151|3377400|447587761|50077302|14455199|1090214486|2058488281
31-AUG-2016|BBLD|EQUITY|1645796054|1000|63281585|1126291969|0|1283|18576744|1128596|233577|0|0|1209513754|0|24926187|0|192752458|2047814|0|24552|0|215196595|434947606
31-AUG-2016|BBMD|EQUITY|4090090000|1525|232000|0|0|0|244485200|0|0|0|0|244717200|0|0|0|0|185206200|0|76600|0|0|185282800
31-AUG-2016|BBNI|EQUITY|18648656458|5875|437859370|75753875|385462933|1952911|287109637|532034945|8693916|172369332|1873965|1903110884|288017202|487215419|820814168|961310963|6441560|1345952299|258307422|50570708|1337721958|5556351699
31-AUG-2016|BBNP|EQUITY|676833882|1910|0|137340084|0|0|16446586|0|0|0|0|153786670|0|0|0|75310000|0|0|200|0|447737012|523047212
31-AUG-2016|BBRI|EQUITY|24669162000|11650|541133500|95449759|445838300|221718000|192507717|495144986|1176376|23700000|966200|2017634838|168117877|702670854|1342429483|904311654|93890447|2773535675|366990368|46602237|2252660567|8651209162
31-AUG-2016|BBRM|EQUITY|5367076248|50|0|2853148939|1000000|0|113752770|0|5173800|0|0|2973075509|0|1671252452|0|264887930|30309100|0|304986648|0|122564609|2394000739
31-AUG-2016|BBTN|EQUITY|10590000000|2010|411105281|34813209|113719019|0|279631694|525268134|5514795|21406933|1946700|1393405765|16959424|170362484|345871196|374144489|2413540|1121495369|148043974|31528300|631624459|2842443235
31-AUG-2016|BBYB|EQUITY|4024256000|250|649783700|2194445596|0|0|283724977|152691000|54377421|0|146112919|3481135613|0|0|0|5244740|15158400|0|15080000|0|11795110|47278250
31-AUG-2016|BCAP|EQUITY|4989568977|1635|0|3571949000|21044000|0|61136416|34200700|11595800|0|250000|3700175916|0|596415535|0|89800000|0|0|510202609|0|92874917|1289293061
31-AUG-2016|BCIC|EQUITY|861212450177035|50|60629202|6581026057|250781|719279509|2751817560|20578000|2758608312|5016|0|12892194437|0|14516738|0|6516869342|199469688|189373000|364747857|0|7974149213|15259125838
31-AUG-2016|BCIP|EQUITY|1429915525|1320|180937100|304394683|74197600|0|206611097|552913745|75000|0|0|1319129225|0|110756000|0|0|0|0|300|0|30000|110786300
31-AUG-2016|BDMN|EQUITY|9584643365|4080|23824449|105081127|25389193|714|143690027|41591828|141563|439650|0|340158551|20682477|7048879301|153969847|156492505|11277394|1243475806|120841176|2188932|485087976|9242895414
31-AUG-2016|BEKS|EQUITY|46171717938|60|287456197|22883440085|3200000|0|8135239990|17500000|9875915772|71600|2282289|41205105933|0|1434422797|0|14331423|20356400|0|688596367|0|2237933666|4395640653
31-AUG-2016|BEST|EQUITY|9647311150|326|643660200|4753982100|75857300|0|1125841534|451692900|56670162|8363100|1000000|7117067296|695500|1083236082|46807400|432579773|12179200|295483500|92820333|0|559442066|2523243854
31-AUG-2016|BFIN|EQUITY|1596711562|2860|0|100779748|0|17636|93413824|0|78040|0|8048004|202337252|0|198761800|0|253316962|10157176|9317900|72705514|0|848329686|1392589038
31-AUG-2016|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|629134833|0|175714500|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
31-AUG-2016|BGTG|EQUITY|11175060000|95|32000000|485436000|0|0|696729500|411000|0|0|0|1214576500|0|0|0|191993400|0|0|3056659200|0|909090900|4157743500
31-AUG-2016|BHIT|EQUITY|46607233199|149|0|5500119403|84607240|0|11026574741|72637160|338624446|2000|56210000|17078774990|0|4414944127|368278900|480557849|9884920|1953152180|8722086975|152077520|13384941738|29485924209
31-AUG-2016|BIKA|EQUITY|592280000|585|0|461900|0|0|446302100|0|0|0|0|446764000|0|134060000|0|420000|56000|0|0|0|0|134536000
31-AUG-2016|BIMA|EQUITY|304087858|195|285000|7150000|20500|0|2447840|0|33326700|0|0|43230040|0|0|0|0|6000|0|0|0|0|6000
31-AUG-2016|BINA|EQUITY|2725000000|260|470092720|550012669|963800|0|96806056|0|4949000|0|0|1122824245|0|399014000|0|390000|0|0|1075970000|0|99551755|1574925755
31-AUG-2016|BIPI|EQUITY|36508170014|50|1779977800|14755286625|646408800|0|4410896293|4272623800|1336315936|0|0|27201509254|0|8998339|62769000|2224284005|5312900|216508200|130267801|0|6658520515|9306660760
31-AUG-2016|BIPP|EQUITY|4669648582|100|16804500|136146250|21000300|29530|615249782|5000000|28966820|1000|1500000|824698182|0|200|0|1706302972|3299300|0|372500|0|2011864203|3721839175
31-AUG-2016|BIRD|EQUITY|2502100000|3470|8063200|351300|5223800|0|163902200|24200000|8762090|124300|0|210626890|0|95826391|9956941|31445034|298800|81638738|4380608|0|116776598|340323110
31-AUG-2016|BISI|EQUITY|3000000000|1760|135123200|29100|1099400|0|83390656|22114300|800996|0|50000|242607652|1389600|696550520|12948900|811419209|919841|47370088|21711923|0|235082267|1827392348
31-AUG-2016|BJBR|EQUITY|9696291166|1610|145466000|505272700|30236300|0|252759159|143988115|117275071|11606900|1618994579|2825598824|22429900|35055300|168490314|118484723|629100|471561063|125815953|13716600|261282802|1217465755
31-AUG-2016|BJTM|EQUITY|14939542282|600|22725200|127565700|34406900|0|1346639772|259679546|5804573|6452900|0|1803274591|31354700|37534500|65365126|73043024|2477200|529643409|18252082|28091100|416358568|1202119709
31-AUG-2016|BKDP|EQUITY|7315022252|72|0|610552000|0|0|3407819402|55437350|91500|0|0|4073900252|0|0|0|32699000|8500|0|8414500|0|0|41122000
31-AUG-2016|BKSL|EQUITY|34536595510|97|20000000|7653354674|166761300|0|6112310944|1436318800|301782630|32142900|0|15722671248|0|1003023028|16606700|5580591411|46663000|258130430|491357895|0|1876429845|9272802309
31-AUG-2016|BKSW|EQUITY|8757145997|350|29630167|1128310162|0|0|272188806|0|38078184|0|0|1468207319|0|29240848|0|26749356|6444580730|0|0|0|0|6500570934
31-AUG-2016|BLTA|EQUITY|16759039595|196|92241500|4500087000|114569493|232312|2495240811|706892498|16876843|2953792|335400|7929429649|12753500|218767041|39680663|293672910|671254999|382183697|1791719620|0|196957971|3606990401
31-AUG-2016|BLTZ|EQUITY|436968571|4450|0|211600398|0|0|39161|0|0|0|0|211639559|0|0|0|700|3000|0|0|0|225143512|225147212
31-AUG-2016|BMAS|EQUITY|3851000000|300|0|755369500|0|0|14572400|0|0|0|0|769941900|0|0|0|0|0|0|58100|0|0|58100
31-AUG-2016|BMRA|EQUITY|1751576290|0|10000|456000|10000|77000|19178000|282500|2169000|0|0|22182500|0|0|0|1074000|60500|0|130000|0|0|1264500
31-AUG-2016|BMRI|EQUITY|23333333333|11225|467676297|35121735|569788556|0|201945979|594484529|1206361|17273945|1198300|1888695702|99134540|342276042|1060670997|726272692|63699888|2785560937|283930041|16776784|2066315710|7444637631
31-AUG-2016|BMSR|EQUITY|1159200024|121|52000000|16490500|37150000|0|37407692|0|7000|0|0|143055192|0|0|0|1014899832|70000|0|0|0|50000|1015019832
31-AUG-2016|BMTR|EQUITY|14198621422|890|143296400|7457785840|12802300|0|381159791|101799700|27209276|5005000|10160000|8139218307|289203912|1714578002|311770637|517381786|6909394|1340514028|863934435|4681381|1004940720|6053914295
31-AUG-2016|BNBA|EQUITY|2310000000|200|0|0|0|0|138211200|125000|2512500|0|0|140848700|0|0|0|20000|63524700|47100|5559500|0|0|69151300
31-AUG-2016|BNBR|EQUITY|93721717528|50|2937122017|5336171451|413044250|1739867|31787101945|4367926237|126335144|8205000|500|44977646411|0|22986436282|459138630|12730005844|350220205|2583634830|994582557|0|8541159120|48645177468
31-AUG-2016|BNGA|EQUITY|25131606843|835|14555077|94017395|7838767|98650|349027149|67166500|638321|35937|200000|533577796|11782855|22999362957|11089136|698382839|14628860|45465807|414114477|22639|130562740|24325412310
31-AUG-2016|BNII|EQUITY|67746840730|366|38231|3435218|250175|500761|402859042|167|1570449|5331|464532|409123906|0|8131984|5|12533375816|8440228|14500404|137821464|0|356806888|13059076789
31-AUG-2016|BNLI|EQUITY|22339930055|660|73584288|47549396|885900|1920|473361742|121087476|28603338|163|337045|745411268|0|170978213|87990341|229743566|38990438|814892274|35507628|0|305432639|1683535099
31-AUG-2016|BOLT|EQUITY|2343750000|690|0|0|0|0|20788300|0|200|0|0|20788500|0|116082400|0|221625000|100|1254000|109000000|0|0|447961500
31-AUG-2016|BORN|EQUITY|17693000000|50|96850000|11641319637|37022000|0|3178832218|144590500|25188966|5436000|150000|15129389321|0|51865289|7546400|375959195|25932800|4486000|115794195|0|1982011800|2563595679
31-AUG-2016|BPFI|EQUITY|1360627100|498|0|444779300|0|0|8894340|0|711455500|0|0|1165129140|0|34558900|0|60688000|0|0|100109760|0|141300|195497960
31-AUG-2016|BPII|EQUITY|514010900|3550|0|0|0|0|348000|0|0|0|0|348000|0|0|0|438910900|0|0|74341300|0|410700|513662900
31-AUG-2016|BRAM|EQUITY|450000000|5300|0|25239300|0|0|56424558|0|1575200|0|0|83239058|0|270923182|0|7100|15000|0|369100|0|53000|271367382
31-AUG-2016|BRAU|EQUITY|34900000000|82|300180200|174673243|13078500|0|1713173721|21000000|59067798|22549500|0|2303722962|0|1614920356|12480500|164646985|10641000|13886100|410924393|646500|791381800|3019527634
31-AUG-2016|BRMS|EQUITY|25570150644|50|1992432000|13308597578|67290900|0|6926181959|913660700|271321665|100000|0|23479584802|0|385100996|18207000|427359400|29910000|11907700|215457700|0|1002621446|2090564242
31-AUG-2016|BRNA|EQUITY|759000000|955|0|478012170|157000|0|139656300|3272500|371400|3581600|0|625050970|0|0|0|5539300|21334200|76425000|5138800|0|17712900|126150200
31-AUG-2016|BRPT|EQUITY|6979892784|1075|1062500|143035091|17126100|2500|760477492|35843300|5331711|0|0|962878694|0|2589273|5537400|741785843|10314466|26148450|341529480|0|660111237|1788016149
31-AUG-2016|BSDE|EQUITY|19246696192|2150|717052652|11833250927|317892430|0|273066693|834289056|1535945|16077200|1997100|13995162003|52810900|303466256|599446339|1663024331|3019766|1195021872|242872641|64701264|1127170820|5251534189
31-AUG-2016|BSIM|EQUITY|15249977536|810|13227100|1169179615|0|0|115540835|1013500|184324069|21|0|1483285140|0|1113821152|0|2027031605|73500|0|400050|0|2075274049|5216600356
31-AUG-2016|BSSR|EQUITY|2616500000|1405|0|7969100|0|0|90281926|0|468400|0|0|98719426|0|78495000|0|0|65031800|0|11000|0|0|143537800
31-AUG-2016|BSWD|EQUITY|1041600000|2040|0|170500|0|0|36088058|0|0|0|0|36258558|0|0|0|0|9450000|0|2000|0|0|9452000
31-AUG-2016|BTEK|EQUITY|1102977500|1485|286534100|16019167|75000|0|511604713|167279620|0|0|0|981512600|0|54618300|0|28271300|1758600|418400|1688400|0|336400|87091400
31-AUG-2016|BTEL|EQUITY|30584590655|50|121596602|10327137499|78963845|0|6496518964|2566895285|1160435823|0|16460000|20768008018|0|3466449889|70596500|1357646019|37531444|500389350|1456560237|0|2927404198|9816577637
31-AUG-2016|BTON|EQUITY|720000000|148|0|14278000|0|0|58774800|560000|0|0|0|73612800|0|0|0|0|2347200|0|40000|0|0|2387200
31-AUG-2016|BTPN|EQUITY|5840287257|2670|67800|210758800|259500|860000|73869710|3474700|165227|846400|0|290302137|0|1584312216|2151700|2462750722|22876870|36945139|17199231|0|1365346369|5491582247
31-AUG-2016|BUDI|EQUITY|4498997362|93|0|2390177931|0|254500|411333994|15432000|4624631|1500|0|2821824556|0|596864666|0|199110379|5782000|65970200|593589636|0|215540050|1676856931
31-AUG-2016|BUKK|EQUITY|2640452000|690|374500|1165452200|20500|262000|189645500|0|2550|0|0|1355757250|0|20000|0|11650600|72800|0|414000|0|1229483100|1241640500
31-AUG-2016|BULL|EQUITY|2426895677|108|0|1674297847|0|0|278649335|115817664|710170|13125|0|2069488141|0|1910205|0|3375000|783713|0|50|0|351338568|357407536
31-AUG-2016|BUMI|EQUITY|36627020427|68|243953907|6270065737|59740407|0|11165712066|736893600|402963865|1604400|1185500|18882119482|0|9966652363|76973134|3407031293|547232072|183252330|357631886|0|3184443087|17723216165
31-AUG-2016|BUVA|EQUITY|3096031500|575|0|649798560|8043700|0|1149922282|212758203|73489500|2003255|0|2096015500|0|0|0|0|0|0|5000|0|11000|16000
31-AUG-2016|BVIC|EQUITY|7890653827|102|154300|4853938880|50000|0|1776821102|712500|143713651|0|0|6775390433|0|36459892|0|868003041|186347500|249000|22239711|0|740250|1114039394
31-AUG-2016|BWPT|EQUITY|31525291000|210|1141052700|21635752346|159888000|0|2200141700|184658700|73581899|7487500|50000|25402612845|8465700|2445605740|70964900|324644872|243259500|385736752|841686450|0|232273441|4552637355
31-AUG-2016|BYAN|EQUITY|3333333500|6675|0|0|0|0|1970612989|5000|52254|0|0|1970670243|0|676433004|0|219374518|7324519|10340000|336452316|0|62738900|1312663257
31-AUG-2016|CANI|EQUITY|833440000|326|0|376100|0|0|103567100|0|0|0|0|103943200|0|0|0|647300|100000000|0|3769500|0|0|104416800
31-AUG-2016|CASA|EQUITY|11550000000|380|0|6070000000|0|0|1230000000|0|0|0|0|7300000000|0|4250000000|0|0|0|0|0|0|0|4250000000
31-AUG-2016|CASS|EQUITY|2086950000|970|24000|905129900|5000|0|27779300|122599800|575000|0|0|1056113000|0|869319800|21238300|602300|174900|11279600|4309100|0|123913000|1030837000
31-AUG-2016|CEKA|EQUITY|595000000|1305|21000|79252|42|0|37239506|0|75000|0|10000|37424800|0|0|0|520153000|120000|0|5223200|0|30188000|555684200
31-AUG-2016|CENT|EQUITY|10394488300|143|0|184241900|0|0|510586969|0|6686500|0|0|701515369|0|917211900|0|8239451551|14115000|1680000|520504480|0|10000|9692972931
31-AUG-2016|CFIN|EQUITY|3984240457|254|2176500|786998|481500|2051436264|251751739|172104600|1305677|0|0|2480043278|0|224849687|16283800|416540113|74300|632402950|64802755|0|147925300|1502878905
31-AUG-2016|CINT|EQUITY|1000000000|328|0|1009600|0|0|150568800|5984000|0|0|70000|157632400|0|0|0|0|4387900|0|12100000|0|125879700|142367600
31-AUG-2016|CITA|EQUITY|3370734900|940|0|798486700|0|0|64438070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
31-AUG-2016|CKRA|EQUITY|5106021090|73|0|6000|0|0|130433254|850000|0|0|0|131289254|0|0|0|0|40100|0|248648000|0|4720277236|4968965336
31-AUG-2016|CLPI|EQUITY|306338500|990|0|3696200|0|0|84503500|199500|11426500|256700|0|100082400|0|179530000|0|183000|226600|3978400|278100|0|0|184196100
31-AUG-2016|CMNP|EQUITY|2750000000|1700|134677|1340966|32000|8125|452383739|312500|11211179|605|0|465423791|0|4547599|0|93480331|377604|4234067|26463438|0|2152548094|2281651133
31-AUG-2016|CMPP|EQUITY|216000000|140|0|164682300|0|0|46061700|0|808000|0|0|211552000|0|0|0|0|150000|0|0|0|0|150000
31-AUG-2016|CNKO|EQUITY|8956361206|51|181583100|1100158937|13600000|0|3259130367|153488350|430032425|1350000|0|5139343179|0|848864500|2113100|21508500|8722000|411822500|53200727|0|2470781600|3817012927
