Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-MAR-2013|ALMI|EQUITY|308000000|610|0|8600000|0|0|41124500|0|802500|0|0|50527000|0|0|0|35000|528000|0|50500|0|26500|640000
28-MAR-2013|ALTO|EQUITY|1550000000|680|0|1402127500|0|0|109613000|1000000|1500|0|0|1512742000|0|0|0|0|891000|0|715500|0|400000|2006500
28-MAR-2013|AMAG|EQUITY|2873797715|300|548293693|58734278|422868000|388000000|385413247|1686000|1499|0|0|1804996717|0|36750999|0|373973499|5640000|247966500|30265500|0|8427000|703023498
28-MAR-2013|AMFG|EQUITY|434000000|8800|5076500|9023210|134000|0|8164500|13680000|105519|96000|0|36279729|0|1510500|578500|5253500|99000|9516106|542028|34000|13097137|30630771
28-MAR-2013|AMRT|EQUITY|3774954700|6500|19778000|2165932330|731500|0|70094500|32345000|38935|0|0|2288920265|2947500|24320978|1399379|587572084|23000|182093500|79156794|0|608521200|1486034435
28-MAR-2013|ANTM|EQUITY|9538459750|1370|450720000|261017208|168324500|250|1158720032|148675313|28318980|13966875|180000|2229923158|20069000|41347436|113173168|136059835|15812250|462385324|110290633|563500|140997071|1040698217
28-MAR-2013|APEX|EQUITY|2659850000|0|0|84142614|0|0|182887586|0|3000|0|0|267033200|0|119869685|0|0|15000|21865285|29000|0|2207802362|2349581332
28-MAR-2013|APIC|EQUITY|2940498750|197|0|2101792533|0|0|823752067|11903675|49025|250000|0|2937747300|0|0|0|1375000|928450|0|273000|0|175000|2751450
28-MAR-2013|APLI|EQUITY|1500000000|89|0|218748500|0|0|279388152|0|166500|0|0|498303152|0|399899848|0|0|70000|0|1626000|0|0|401595848
28-MAR-2013|APLN|EQUITY|20500900000|510|619392000|90840229|211659000|0|818636000|958341000|69913450|42607000|0|2811388679|32319500|114615000|409565000|393692799|48214000|2107542646|16799500|0|216762876|3339511321
28-MAR-2013|APOL|EQUITY|8670479000|50|0|917040735|1950000|0|430877000|0|249000|762500|0|1350879235|0|1220500|0|650731500|7399000|0|31964025|0|36659500|727974525
28-MAR-2013|ARGO|EQUITY|335557450|990|45000|30141334|0|0|1573300|0|2311180|0|0|34070814|0|280|0|100000|11250|0|97500|0|522220|731250
28-MAR-2013|ARII|EQUITY|3000000000|1190|57510500|693192000|439500|0|322782000|3456000|0|1319000|0|1078699000|0|700000|0|471143500|111000000|0|182500|0|176000000|759026000
28-MAR-2013|ARNA|EQUITY|1835357744|2375|0|258059864|0|0|45378547|42729000|309819|0|0|346477230|392254|117392500|5289500|537294684|43645014|281551246|23581000|0|479734316|1488880514
28-MAR-2013|ARTA|EQUITY|446674175|290|0|64943500|0|0|26963425|0|0|0|0|91906925|0|2400000|0|306250250|668000|0|6360000|0|39089000|354767250
28-MAR-2013|ARTI|EQUITY|1568000000|355|3100000|1048268633|2500000|0|326583367|1947500|604000|0|0|1383003500|0|146279000|0|236000|5919500|0|0|0|11187000|163621500
28-MAR-2013|ASBI|EQUITY|174193236|540|135746|146857142|461|553|18222143|0|26730|0|0|165242775|0|0|0|840000|829985|0|808642|0|417199|2895826
28-MAR-2013|ASDM|EQUITY|192000000|800|860000|30461600|0|0|16692860|0|2000300|0|0|50014760|0|0|0|2109200|504100|0|8000|0|207600|2828900
28-MAR-2013|ASGR|EQUITY|1348780500|1860|5558500|4380182|3488500|0|88210738|62856500|275050|5500|0|164774970|0|22584000|7535000|18198540|1834500|56256800|2871500|4848000|17956500|132084840
28-MAR-2013|ASIA|EQUITY|2275009490|50|250000|16558548|0|0|1029523639|0|2821160|0|22006500|1071159847|0|334|0|1720002|23614673|0|8148670|0|1153401916|1186885595
28-MAR-2013|ASII|EQUITY|40483553140|7900|850273213|247082205|250158840|72500|312846755|679685714|13437847|14807500|22431530|2390796104|241567324|1947227690|1562280586|1718797673|117000870|6253439792|508738608|12338410|3498581463|15859972416
28-MAR-2013|ASJT|EQUITY|300000000|460|0|0|294302500|0|1529500|0|0|0|4168000|300000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2013|ASRI|EQUITY|19649411888|1070|433206500|6980824033|147642000|0|787531878|877142280|65483165|82691500|50000|9374571356|91406660|604535031|558942499|3296923267|143469104|1621252056|115391512|12293277|848177126|7292390532
28-MAR-2013|ASRM|EQUITY|214559422|950|10728|941155|1032032|0|5606342|0|6343|0|0|7596600|0|0|0|3267513|200|0|0|0|276669|3544382
28-MAR-2013|ASSA|EQUITY|3397500000|455|52622500|38048500|110616000|0|268301500|530844500|9208000|30965500|0|1040606500|0|18666500|16584000|196168000|12198000|64946000|480000|0|10351000|319393500
28-MAR-2013|ASTR|EQUITY|50400000|0|0|8900|0|6500|186900|0|73800|0|40000|316100|0|0|0|600000|11000|0|0|0|202000|813000
28-MAR-2013|ATPK|EQUITY|914324669|158|0|5000|50000|0|133624100|0|1525000|0|0|135204100|0|29967500|0|45354534|3999000|0|497519906|0|119159629|696000569
28-MAR-2013|AUTO|EQUITY|3855786400|4025|17853500|44957895|432000|0|40704562|24185000|2189170|42500|0|130364627|0|10726000|0|10958960|2379000|7249273|382000|0|4097500|35792733
28-MAR-2013|BABP|EQUITY|5486078541|175|2214500|294813000|0|0|819392736|12997500|807500|0|0|1130225236|0|1250000|0|237500000|226364500|0|500000|0|666250|466280750
28-MAR-2013|BACA|EQUITY|4550852657|120|0|232472207|0|12686999|1705018138|29109500|225018500|0|0|2204305344|0|177740813|0|700000000|167723500|0|0|0|1301083000|2346547313
28-MAR-2013|BAEK|EQUITY|2670000000|1350|0|0|0|0|1436000|0|77500|0|0|1513500|0|0|0|2641585000|20000|0|0|0|181500|2641786500
28-MAR-2013|BAJA|EQUITY|1800000000|610|0|173035000|0|0|225589000|0|0|0|1376000|400000000|0|0|0|0|0|0|0|0|0|0
28-MAR-2013|BAPA|EQUITY|661784520|128|0|525755500|0|0|132353303|0|268217|0|0|658377020|0|0|0|1607500|1785000|0|0|0|10000|3402500
28-MAR-2013|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|7321000|0|0|0|0|11226500|18547500
28-MAR-2013|BATA|EQUITY|13000000|55000|0|152|0|138|316545|0|658|0|0|317493|0|428000|0|615000|777000|0|29000|0|11500|1860500
28-MAR-2013|BAYU|EQUITY|353220780|390|44024083|4358153|150|0|46976946|0|37812|0|0|95397144|0|42168370|0|64546384|60629|0|168000|0|143001302|249944685
28-MAR-2013|BBCA|EQUITY|24655010000|11400|339935300|717630625|99462600|4000|577827224|315796450|8986285|5669000|12500|2065323984|83860798|1529049751|455692715|3863669552|49775476|1820288374|1002284775|3607787|13767567516|22575796744
28-MAR-2013|BBKP|EQUITY|7970413791|900|23960249|110076015|153853779|0|455747961|587372664|57008142|34208333|122509227|1544736370|14947000|330447466|240097332|239772839|27947500|485969719|57699545|16283499|334829030|1747993930
28-MAR-2013|BBLD|EQUITY|1645796054|700|133281585|1146713469|0|1283|19081113|1128596|395308|0|0|1300601354|0|101902909|0|14557854|2334740|10000000|522003|0|214540500|343858006
28-MAR-2013|BBNI|EQUITY|18648656458|5050|641109569|378707998|204861778|0|354918468|726888489|19103559|9572405|49865|2335212131|326540863|682292713|493247642|654421687|81126057|1163289012|268907310|9599180|1442645628|5122070092
28-MAR-2013|BBNP|EQUITY|416513158|1300|0|88109908|0|0|13912781|0|0|0|0|102022689|0|0|0|0|0|0|0|0|314490469|314490469
28-MAR-2013|BBRI|EQUITY|24669162000|8750|537461500|123210034|161489200|0|253533788|363254458|5954735|15029500|16500|1459949715|195820202|1382072821|1098717376|986577420|108126008|2997669438|399345859|41955426|1998609735|9208894285
28-MAR-2013|BBRM|EQUITY|3767075078|196|0|1333032500|1000000|0|112954500|14300000|1050000|0|0|1462337000|0|1675229300|0|233598530|128557031|0|103289217|0|164064000|2304738078
28-MAR-2013|BBTN|EQUITY|10562861000|1700|288983126|94923671|156059866|0|339756311|492678457|39659132|9989746|0|1422050309|8835724|74123263|172200024|146507608|115284120|678951829|34315735|15580468|1540719420|2786518191
28-MAR-2013|BCAP|EQUITY|1344877250|1880|0|207810000|4100000|0|75567750|49849500|4250000|0|0|341577250|0|81000|0|2070000|274000|0|475000|0|400000|3300000
28-MAR-2013|BCIC|EQUITY|676264450177035|50|60629202|6580192966|250781|719277502|2752136083|20578000|2759105887|5016|0|12892175437|0|14516738|0|5827424216|200274459|413115858|361569586|0|8442250161|15259151018
28-MAR-2013|BCIP|EQUITY|1429915525|390|0|788670000|0|0|457573525|183632000|10000|0|0|1429885525|0|0|0|0|0|0|0|0|30000|30000
28-MAR-2013|BDMN|EQUITY|9584643365|6450|166487417|159913931|28695914|664|108713480|61048836|8882791|1638664|0|535381697|16149528|7169490997|139164662|341044604|31409971|1029936899|90862860|894737|228691707|9047645965
28-MAR-2013|BEKS|EQUITY|10755117153|126|0|7190425985|125000|0|227568459|0|2376222|0|18853615|7439349281|0|1434300000|0|520003000|255000|0|1251943000|0|12700|3206513700
28-MAR-2013|BEST|EQUITY|9534706250|970|212963000|5460953740|58982000|0|124557750|521609000|14035685|500000|0|6393601175|28704000|1578797122|312947000|245606300|23140000|336559089|73262064|14735000|520354500|3134105075
28-MAR-2013|BFIN|EQUITY|1520678562|2350|839500|653690|0|500|72310446|21709700|2348966|0|3865604|101728406|0|25711500|6000|317841954|10099500|3604500|66215050|0|982219020|1405697524
28-MAR-2013|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|629134833|0|175714500|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
28-MAR-2013|BHIT|EQUITY|35688247307|500|4074000|5589321588|104704000|0|5926447631|445027570|367443695|2000|57200000|12494220484|33655000|5779755267|145067407|7344446230|8304194|873142726|5640366130|1355500|3325236869|23151329323
28-MAR-2013|BIMA|EQUITY|86000000|900|285000|7150000|20500|0|2056440|0|33346100|0|0|42858040|0|0|0|0|0|0|0|0|0|0
28-MAR-2013|BIPI|EQUITY|36508170014|180|3357280000|16143066814|5400000|0|4772161952|3622945000|442849132|27500|0|28343730398|6907000|7516000|28268000|2107843696|38021000|279653920|9248000|0|5686982000|8164439616
28-MAR-2013|BIPP|EQUITY|3032237815|97|0|604793436|21160300|250|719173437|5000000|3123920|107000|1500000|1354858343|0|305000|0|5987230|185300|0|200000|0|1225602700|1232280230
28-MAR-2013|BISI|EQUITY|3000000000|860|2687500|2692421|7119500|0|196807883|21000|1062922|310000|0|210701226|2761000|1007153254|7674000|504783521|3650541|175143103|9048973|0|149084382|1859298774
28-MAR-2013|BJBR|EQUITY|9696291166|1290|387013000|90051471|208136500|0|437644500|343962000|10986249|19490000|2500|1497286220|27875500|56643783|112488400|117456153|20404000|320392330|12169842|1808500|257547772|926786280
28-MAR-2013|BJTM|EQUITY|14917684982|520|442983000|91294000|133946500|0|1046219772|344044000|10114965|13785500|3306500|2085694237|10518500|118310228|10983000|331322500|2829500|228721535|13093000|0|182064500|897842763
28-MAR-2013|BKDP|EQUITY|7315022252|96|0|610552000|0|0|3420800002|38281750|3889000|0|0|4073522752|0|0|0|32699000|8800500|0|0|0|0|41499500
28-MAR-2013|BKSL|EQUITY|31396905010|310|226621000|14876767997|229648500|0|3504821286|1458467000|239154287|55337000|0|20590817070|45347000|652761328|81435322|7754525841|20467000|769911797|255339500|3473500|526891824|10110153112
28-MAR-2013|BKSW|EQUITY|3561787518|680|0|831928139|0|0|27516334|0|192322785|0|0|1051767258|0|15655000|0|15380500|2478728032|0|0|0|0|2509763532
28-MAR-2013|BLTA|EQUITY|11550831470|196|87791500|4504013198|114569493|232300|2463321892|706892498|32847064|2953792|335400|7912957137|12753500|202050441|33210997|255157961|399074831|733555029|34031108|0|1955744046|3625577913
28-MAR-2013|BMRA|EQUITY|1751576290|0|10000|330000|10000|15000|19314000|282500|2164000|0|0|22125500|0|0|0|1226000|55500|0|30000|0|10000|1321500
28-MAR-2013|BMRI|EQUITY|23333333333|10000|461128663|126312735|205403111|0|212641909|534868842|2055338|10812535|51556|1553274689|96422864|861533154|981734053|976339823|65880976|2631082797|309866552|7417119|1849780806|7780058144
28-MAR-2013|BMSR|EQUITY|1159200000|160|52000000|208215500|37150000|0|37437668|0|7000|0|0|334810168|0|0|0|823199832|15000|0|0|0|50000|823264832
28-MAR-2013|BMTR|EQUITY|13967961050|2325|43055500|7922024358|31372500|0|371280390|164686856|27377350|5566000|9800000|8575162954|26802850|608940442|180488312|1653275680|12442470|1065687196|610780777|16903500|1210803049|5386124276
28-MAR-2013|BNBA|EQUITY|2310000000|190|0|0|0|0|181335000|125000|3510000|0|0|184970000|0|0|0|1693500|21646500|0|0|0|1690000|25030000
28-MAR-2013|BNBR|EQUITY|93721717528|50|1124905386|10315937711|410483250|7899203|30235034383|3485506472|1568537584|8205000|500|47156509489|47223500|22116957752|706780030|13147846133|284541505|3928721191|979529388|13977500|5240862697|46466439696
28-MAR-2013|BNGA|EQUITY|25131606843|1400|15500405|21873717|9807967|1611|123656770|92878940|394706|288437|0|264402553|0|24363353052|154000|74336188|8723554|3387606|47615381|0|89514953|24587084734
28-MAR-2013|BNII|EQUITY|56281990760|415|38231|517117161|50175|125773|320170206|500167|3012175|5331|532814|841552033|0|6529005|5|123107388|1144252929|3211656|74514398|0|391509892|1743125273
28-MAR-2013|BNLI|EQUITY|9033646911|1660|11388|6637417|68000|158|157217814|6429978|3592876|0|911073|174868704|0|134836567|20684484|4913411537|344367608|8683996|13378901|2050909|304759735|5742173737
28-MAR-2013|BORN|EQUITY|17693000000|470|139093000|11807399360|137915000|0|1897646018|282309000|290273067|26714000|1650000|14582999445|5340000|146324379|11109500|528141977|24671000|135470011|484646398|0|1774284790|3109988055
28-MAR-2013|BPFI|EQUITY|1000000000|240|0|259445500|0|0|12048500|0|18201500|0|0|289695500|0|19750000|0|690554500|0|0|0|0|0|710304500
28-MAR-2013|BRAM|EQUITY|450000000|3000|0|25275400|0|0|56206498|0|1581300|0|0|83063198|0|270923182|0|426700|15000|0|0|0|160100|271524982
28-MAR-2013|BRAU|EQUITY|34900000000|240|197556000|1320298093|11930000|0|1703141221|136091500|208642912|22500000|500000|3600659726|0|26226773500|122912500|450357000|22681500|227324651|110567340|646500|4138077283|31299340274
28-MAR-2013|BRMS|EQUITY|25570150644|330|114384500|20738371552|4975000|0|2411465861|162595500|331163055|117466379|500000|23880921847|6380000|349903045|1945500|411846500|45953500|73787500|301554000|0|497857152|1689227197
28-MAR-2013|BRNA|EQUITY|690000000|710|0|390931000|632000|0|199679500|3340500|8203400|5911500|0|608697900|0|0|0|6170000|6425000|49407500|1229500|0|8785500|72017500
28-MAR-2013|BRPT|EQUITY|6979892784|435|1802500|58595163|45290500|0|678426663|32490000|12038164|12500|0|828655490|0|1415167|5732000|1327198938|363255666|53308350|10415500|544500|161848932|1923719053
28-MAR-2013|BSDE|EQUITY|17496996592|1750|813454652|11137324926|168611600|0|297396085|967268381|11895388|19452000|165000|13415568032|35128950|144089661|81961871|1304818422|177149100|606697362|74617800|1039800|1655925594|4081428560
28-MAR-2013|BSIM|EQUITY|10284362282|255|0|811368227|0|0|142633116|1013500|122698783|121|0|1077713747|0|395464500|0|2178002131|1981500|0|572650|0|823837458|3399858239
28-MAR-2013|BSSR|EQUITY|2616500000|2075|0|74500|0|0|248506000|0|497000|0|0|249077500|0|837280000|0|0|500|0|25297000|0|0|862577500
28-MAR-2013|BSWD|EQUITY|868000000|1450|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
28-MAR-2013|BTEK|EQUITY|1102977500|1630|69476500|52012167|37921000|0|806357333|38852500|750000|0|0|1005369500|0|0|0|39753500|22496000|0|985000|0|0|63234500
28-MAR-2013|BTEL|EQUITY|30584590655|50|40143269|11307757694|38587367|0|6753615033|253597500|1155051896|0|1460000|19550212759|10000000|3557052088|135117717|2969989896|55187944|662134307|659713965|0|2985176979|11034372896
28-MAR-2013|BTON|EQUITY|180000000|850|0|3682000|0|0|14727500|0|25000|0|0|18434500|0|0|0|0|555500|0|0|0|10000|565500
28-MAR-2013|BTPN|EQUITY|5840287257|5300|11229900|60676670|819000|1565000|88335010|20717500|2293220|0|0|185636300|0|5134557589|1372000|330895500|22706470|63638879|16822000|378000|25877646|5596248084
28-MAR-2013|BUDI|EQUITY|4098997362|116|0|2230179531|250000|207500|493354144|14432000|42546681|1500|0|2780971356|0|196560000|172020|204306499|202198750|136240000|562441332|0|15789530|1317708131
28-MAR-2013|BUKK|EQUITY|2640452000|0|374500|1164221500|20500|111000|43880000|0|93750|0|0|1208701250|0|20000|0|1073000|260500|15304500|174000|0|1374764500|1391596500
28-MAR-2013|BULL|EQUITY|17650000000|53|1000000|12018317921|2500000|0|1436061500|205872500|208119500|105000|0|13871976421|0|2745401579|0|66260000|6861500|0|585892500|0|373608000|3778023579
28-MAR-2013|BUMI|EQUITY|20773400000|690|149257107|1435989775|124998537|0|4263062585|833586500|476343048|55738000|6385500|7345361052|122146153|7869257494|229051299|1880151279|79446172|1099490784|840734960|1845500|1287309027|13409432668
28-MAR-2013|BUVA|EQUITY|3096031500|440|0|863792762|500000|0|609359738|225236000|163760000|3846500|0|1866495000|0|0|0|145192000|34328500|0|5000|0|11000|179536500
28-MAR-2013|BVIC|EQUITY|6604344442|131|0|3379586025|0|0|1799408505|25237500|42253112|0|0|5246485142|0|3162500|5593000|659469170|87009550|589208119|8196211|0|3996750|1356635300
28-MAR-2013|BWPT|EQUITY|4051709352|1330|184235500|84419581|75782500|0|130183372|126247000|40107571|3077500|0|644053024|3839500|333300519|157604500|168723496|34380000|121283098|13815000|0|62644935|895591048
28-MAR-2013|BYAN|EQUITY|3333333500|7800|0|977953|0|0|1973573189|8000|67777|0|0|1974626919|0|753667509|87000|78233205|7313219|1674000|335439448|63500|132228700|1308706581
28-MAR-2013|CASS|EQUITY|2086950000|750|7331000|931006200|257000|0|21150500|31980000|50000|785000|0|992559700|5374000|869319800|0|22677500|50560000|26435500|2091000|0|117932500|1094390300
28-MAR-2013|CEKA|EQUITY|297500000|1660|0|882784|50421|0|17037903|15242|110575|0|0|18096925|0|10000|0|260493500|60000|0|2558075|0|15080000|278201575
28-MAR-2013|CENT|EQUITY|7424634500|225|0|177533000|50000|0|512190500|0|20000|0|0|689793500|0|0|0|6731536000|3295000|0|0|0|10000|6734841000
28-MAR-2013|CFIN|EQUITY|3774796818|450|6581500|3900248|3150000|2051436264|195774517|26607500|922552|563000|0|2288935581|1889000|220363850|17436000|690669875|38301500|382316650|14307280|0|118978000|1484262155
28-MAR-2013|CITA|EQUITY|3370734900|315|0|225904600|0|0|87394070|0|211000|0|0|313509670|0|0|0|2950|0|0|0|0|3057222280|3057225230
28-MAR-2013|CKRA|EQUITY|5106021090|235|0|651987537|125000|0|97440054|850000|957500|0|0|751360091|0|0|0|0|55500|0|0|0|4348838999|4348894499
28-MAR-2013|CLPI|EQUITY|306338500|1330|0|3763000|0|0|97819500|0|2161500|52500|0|103796500|0|179530000|0|441500|510500|0|0|0|0|180482000
28-MAR-2013|CMNP|EQUITY|2200000000|1830|47881500|105700125|25806500|0|610424598|102236500|11889533|844000|300|904783056|705500|98078151|9475139|566773554|14067500|73943391|12189568|0|517348841|1292581644
28-MAR-2013|CMPP|EQUITY|54000000|1100|0|34001500|0|0|9343000|0|202000|0|9341000|52887500|0|0|0|0|37500|0|0|0|0|37500
28-MAR-2013|CNKO|EQUITY|8956361206|400|3671500|6664997759|25000|0|1685640320|39466750|19534550|250000|0|8413585879|0|2205000|471500|79538000|6005500|7270000|42245727|0|405034500|542770227
28-MAR-2013|CNTX|EQUITY|3500000|6100|0|1362550|0|250|687600|0|650|0|0|2051050|0|0|0|0|0|0|0|0|5000|5000
28-MAR-2013|COWL|EQUITY|4871214021|200|0|4551259243|1500000|0|297460278|98000|224500|87500|0|4850629521|0|0|0|4400000|15884500|0|0|0|300000|20584500
28-MAR-2013|CPDW|EQUITY|34198115|229|0|4000|0|0|685417|0|22000|0|0|711417|0|0|0|32277798|0|0|0|0|0|32277798
28-MAR-2013|CPIN|EQUITY|16398000000|5050|124900500|26265869|25843000|101050|100405052|228501377|994617|2137000|50000|509198465|52322797|872473670|247190746|2008091981|194338820|619633628|291992106|1650500|1709456077|5997150325
28-MAR-2013|CPRO|EQUITY|40470734746|53|291539450|8227921885|38102000|0|6168032646|54720500|46618451|0|135000|14827069932|0|9545198498|34193500|3862779750|54465250|391686975|31426500|0|2708153850|16627904323
28-MAR-2013|CSAP|EQUITY|2895037800|230|0|192065500|0|0|910617600|27347500|13573000|0|0|1143603600|0|0|0|21484500|642500|0|270000|0|30000|22427000
28-MAR-2013|CTBN|EQUITY|800000000|4500|0|28000000|0|0|116160|0|0|0|0|28116160|0|656999070|0|57783080|0|0|0|0|0|714782150
28-MAR-2013|CTRA|EQUITY|15165815994|1080|633622250|954949772|246641196|657976|251464372|849586332|7407467|10178076|75000|2954582441|33552000|585360988|154189132|1616370885|1125688636|1189165593|50098935|47579024|2685076370|7487081563
28-MAR-2013|CTRP|EQUITY|6150000000|960|34208500|390703035|69353000|0|519538500|629096500|10211234|3057000|0|1656167769|16321000|67529596|18898000|267093395|10221000|235342278|13715500|0|405429462|1034550231
28-MAR-2013|CTRS|EQUITY|1978864834|2800|57227800|38523230|45646000|1000|110398034|268239500|199546|1187500|50000|521472610|0|15977249|3894900|66114275|5423900|80796200|11517500|604000|31247880|215575904
28-MAR-2013|CTTH|EQUITY|1230839821|55|500|138462038|0|2761683|351543583|0|753500|0|0|493521304|0|68181181|0|20771609|82668600|0|985500|0|176578178|349185068
28-MAR-2013|DART|EQUITY|3141390962|850|960|1379367980|0|215480|129477804|0|473640|4892500|140|1514428504|0|155024|0|300652400|552546388|0|950640|0|703801534|1558105986
28-MAR-2013|DAVO|EQUITY|12403711320|50|357000|839699263|0|15380|3244350180|0|77234|0|0|4084499057|0|6500000|1300000|268281500|5706000|157618500|13463000|0|1423768873|1876637873
28-MAR-2013|DEFI|EQUITY|67600000|1070|0|62657000|0|0|4886000|0|33500|12500|0|67589000|0|0|0|0|11000|0|0|0|0|11000
28-MAR-2013|DEWA|EQUITY|21853733792|50|15490500|1705124100|141740000|0|8916544026|237211900|105683803|3150000|0|11124944329|22947000|8740741756|248772082|258870623|109243499|601565483|70725000|12981925|646462095|10712309463
28-MAR-2013|DGIK|EQUITY|5541165000|255|5750000|3018113000|50311500|0|970262000|136733500|3686000|16678500|99555500|4301090000|0|1000000|0|15419000|32820000|64439500|0|0|816396500|930075000
28-MAR-2013|DGSA|EQUITY|1187225279|0|3223450|8623500|2274640|1179392|107395263|30000|11877681|15000|0|134618926|0|182848|1277750|6088776|8180090|0|3610584|0|604542|19944590
28-MAR-2013|DILD|EQUITY|10365854185|580|1068800|407784283|53103500|236000|802584995|196594000|10352833|0|3422280|1475146691|9451500|4433120517|27756500|1886815450|70952000|215943991|55266019|473000|2043324689|8743103666
28-MAR-2013|DKFT|EQUITY|5622967835|610|64606770|4243872485|12164000|0|1016435895|7093000|1012500|0|0|5345184650|0|13523500|0|24719685|96814500|6373000|2650000|0|120702500|264783185
28-MAR-2013|DLTA|EQUITY|16013181|330000|0|243|0|562|543950|663500|50952|0|0|1259207|0|682680|0|165000|100|0|104427|0|143500|1095707
28-MAR-2013|DNET|EQUITY|184000000|240|0|133401000|0|0|14147000|0|211500|0|0|147759500|0|7000000|0|16750000|0|0|0|0|12490500|36240500
