Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-MAY-2013|BNBR|EQUITY|93721717528|50|1516466374|10359349623|410483250|7899203|30105580933|3276553053|1549053553|8205000|500|47233591489|47223500|22116784252|698666530|13119370133|341296548|3928721191|956299845|13977500|5167018197|46389357696
31-MAY-2013|BNGA|EQUITY|25131606843|1360|15360905|21466055|9731467|1611|117802963|93647940|393145|288437|0|258692523|0|24362657052|154000|79828204|31590222|3399350|28679051|0|93722987|24600030866
31-MAY-2013|BNII|EQUITY|56281990760|390|38231|512426907|50175|125773|323038434|500167|3010901|5331|428814|839624733|0|6529005|5|126362754|1149543846|1309385|71174898|0|390132780|1745052673
31-MAY-2013|BNLI|EQUITY|9033646911|1700|11388|7447533|68000|158|141710761|16444478|568996|0|161073|166412387|0|158456233|20684484|4927306805|358622831|9468996|10576281|2188909|263326715|5750631254
31-MAY-2013|BORN|EQUITY|17693000000|405|138318000|11876904740|123893500|0|1775501518|235008000|190325478|23178500|150000|14363279736|5340000|163315879|17353000|532134977|27413000|126690376|567885322|0|1889575210|3329707764
31-MAY-2013|BPFI|EQUITY|1000000000|365|0|259445500|0|0|13738500|0|0|0|0|273184000|0|36261500|0|690554500|0|0|0|0|0|726816000
31-MAY-2013|BRAM|EQUITY|450000000|2350|0|25275400|0|0|56212498|0|1575300|0|0|83063198|0|270923182|0|426700|15000|0|0|0|160100|271524982
31-MAY-2013|BRAU|EQUITY|34900000000|197|106223000|1318194093|20895500|0|1710321221|131737500|83744996|22549500|0|3393665810|0|26349131000|124509500|518657000|22908500|172015393|162031014|646500|4156435283|31506334190
31-MAY-2013|BRMS|EQUITY|25570150644|395|477681500|20529615619|33467000|0|2145693417|162486500|243449055|306854256|0|23899247347|6380000|542763545|8852500|220429500|43931500|58646000|305037000|0|484861652|1670901697
31-MAY-2013|BRNA|EQUITY|690000000|590|0|390666500|644500|0|182607500|5242500|18623400|5922000|0|603706400|0|0|0|11170000|9055500|47177000|570000|0|9036500|77009000
31-MAY-2013|BRPT|EQUITY|6979892784|385|1802500|65017163|40124000|0|673370163|39565000|9488164|12500|0|829379490|0|1415167|5341000|1325709938|364882666|53811350|8961500|544500|162328932|1922995053
31-MAY-2013|BSDE|EQUITY|17496996592|2200|904530352|11177461245|188170100|0|393235085|857975347|14444466|19062500|125000|13555004095|34378950|151201254|83857566|1114325346|109796100|599249703|99734700|1039800|1748409078|3941992497
31-MAY-2013|BSIM|EQUITY|12999922291|255|0|933550115|2550000|0|146677412|1013500|120901846|121|0|1204692994|0|496116739|0|2825843321|1756500|0|572650|0|972104937|4296394147
31-MAY-2013|BSSR|EQUITY|2616500000|1910|0|74500|0|0|248506000|0|497000|0|0|249077500|0|837280000|0|0|500|0|25297000|0|0|862577500
31-MAY-2013|BSWD|EQUITY|868000000|1690|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
31-MAY-2013|BTEK|EQUITY|1102977500|1720|65842500|53827167|37821000|0|775852833|42028500|6915000|0|0|982287000|0|0|0|73847000|10570000|0|985000|0|915000|86317000
31-MAY-2013|BTEL|EQUITY|30584590655|50|40143269|11277119031|38203867|0|7120974234|253931000|746528177|0|16460000|19493359578|10000000|3571886962|116272967|3023484533|58616766|658392307|614908563|0|3037663979|11091226077
31-MAY-2013|BTON|EQUITY|180000000|680|0|3569500|0|0|14781000|0|25000|0|0|18375500|0|0|0|0|614500|0|0|0|10000|624500
31-MAY-2013|BTPN|EQUITY|5840287257|4900|10111400|57469254|907500|1565000|95650010|13765000|2123220|53500|0|181644884|0|3718425134|756000|1715316955|22751970|62459295|21813900|378000|58338246|5600239500
31-MAY-2013|BUDI|EQUITY|4098997362|114|0|2223678531|0|207500|498221644|14557000|6648681|1500|0|2743314856|0|196560000|172020|204234999|202148750|138240000|562441332|0|51567530|1355364631
31-MAY-2013|BUKK|EQUITY|2640452000|0|374500|1164221500|20500|111000|43880000|0|93750|0|0|1208701250|0|20000|0|873000|260500|15304500|374000|0|1374764500|1391596500
31-MAY-2013|BULL|EQUITY|17650000000|53|1000000|12018317921|2500000|0|1441056500|205872500|203119500|105000|0|13871971421|0|2745401579|0|66260000|6866500|0|585892500|0|373608000|3778028579
31-MAY-2013|BUMI|EQUITY|20773400000|660|144909107|912550502|111107537|0|4534875235|812735000|187767793|53262000|6885500|6764092674|130481653|7917144694|235376699|1855349682|108117072|1057852031|831927560|1845500|1852606155|13990701046
31-MAY-2013|BUVA|EQUITY|3096031500|415|0|926777262|500000|0|590495738|226170000|118710000|3846500|0|1866499500|0|0|0|145192000|34324000|0|5000|0|11000|179532000
31-MAY-2013|BVIC|EQUITY|6604344442|140|0|3378312025|0|0|1795359005|25237500|42753112|0|0|5241661642|0|3162500|6119500|661169170|88439550|589208119|7166211|0|6193750|1361458800
31-MAY-2013|BWPT|EQUITY|4051709352|1090|101513500|68615081|65331000|0|191206372|136562500|15853644|5407500|0|584489597|3839500|378865067|158745250|170339196|17427000|135293282|14456750|0|76188430|955154475
31-MAY-2013|BYAN|EQUITY|3333333500|7600|0|944453|0|0|1973568189|8000|67777|0|0|1974588419|0|753712009|87000|78362705|7284219|1568500|335439448|63500|132227700|1308745081
31-MAY-2013|CASS|EQUITY|2086950000|820|7298000|929930200|0|0|15640500|30562000|50000|0|0|983480700|5374000|869319800|3130000|19242000|50560000|34177000|1705000|0|119961500|1103469300
31-MAY-2013|CEKA|EQUITY|297500000|1570|0|882784|50421|0|17127903|15242|20575|0|0|18096925|0|10000|0|260493500|315500|0|2558075|0|15080000|278457075
31-MAY-2013|CENT|EQUITY|7424634500|275|0|177533000|50000|0|508408500|0|20500|0|0|686012000|0|0|0|6731536000|4695000|1306500|0|0|1085000|6738622500
31-MAY-2013|CFIN|EQUITY|3774796818|430|6486000|4116748|2587000|2051436264|178588017|32838000|862577|563000|0|2277477606|1889000|222498325|20388500|686566375|42325000|388715150|14069780|0|119268000|1495720130
31-MAY-2013|CITA|EQUITY|3370734900|315|0|798930700|0|0|63994070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
31-MAY-2013|CKRA|EQUITY|5106021090|235|0|651887537|113000|0|97577554|850000|957500|0|0|751385591|0|0|0|0|30000|0|0|0|4348838999|4348868999
31-MAY-2013|CLPI|EQUITY|306338500|800|0|4061500|0|0|99574500|0|122500|52500|0|103811000|0|179530000|0|183000|496000|0|258500|0|0|180467500
31-MAY-2013|CMNP|EQUITY|2200000000|2375|6857000|52404693|18486500|0|452825598|48328500|10323183|844000|300|590069774|705500|383532151|13812139|717286469|15436000|48304141|11056100|0|417174926|1607307426
31-MAY-2013|CMPP|EQUITY|54000000|700|0|43342000|0|0|9343000|0|202500|0|0|52887500|0|0|0|0|37500|0|0|0|0|37500
31-MAY-2013|CNKO|EQUITY|8956361206|325|29303500|6192754759|15750000|0|1971857320|15004250|149655550|250000|0|8374575379|0|3859500|3875500|94378000|8591000|11933000|48688727|0|410455000|581780727
31-MAY-2013|CNTX|EQUITY|3500000|7000|0|1362550|0|250|690100|0|650|0|0|2053550|0|0|0|0|0|0|0|0|5000|5000
31-MAY-2013|COWL|EQUITY|4871214021|270|0|4546284243|0|0|321032278|98000|224500|87500|0|4867726521|0|0|1593000|400000|1494500|0|0|0|0|3487500
31-MAY-2013|CPDW|EQUITY|34198115|229|0|4000|0|0|685417|0|22000|0|0|711417|0|0|0|32277798|0|0|0|0|0|32277798
31-MAY-2013|CPIN|EQUITY|16398000000|4950|121539000|41830834|29258250|101050|95955881|234627475|55585|2121000|50000|525539075|47474797|865741430|258410267|1978251955|307338820|649983357|178933907|782500|1693892682|5980809715
31-MAY-2013|CPRO|EQUITY|40470734746|53|291539450|8227921885|38102000|0|6172256146|54720500|38363451|0|135000|14823038432|0|9545198498|34193500|3855808750|60541750|391686975|25126500|0|2719379850|16631935823
31-MAY-2013|CSAP|EQUITY|2895037800|225|0|192065500|0|0|902092600|40460500|13769000|0|0|1148387600|0|0|0|16000500|1342500|0|270000|0|30000|17643000
31-MAY-2013|CTBN|EQUITY|800000000|4500|0|28000000|0|0|116160|0|0|0|0|28116160|0|712815950|0|57783080|0|0|0|0|0|770599030
31-MAY-2013|CTRA|EQUITY|15165815994|1540|615483250|973722448|259554196|657976|261941672|884155332|742878|8517076|213500|3004988328|36701000|498621488|210160132|1598087241|1112731636|1131808729|53587552|31731524|2763846674|7437275976
31-MAY-2013|CTRP|EQUITY|6150000000|1470|59565500|396118577|50345500|0|437572000|652320000|10732397|2903000|0|1609556974|41322355|36098596|7352500|270972305|6497500|294659808|17261000|0|407646962|1081811026
31-MAY-2013|CTRS|EQUITY|1978864834|3850|54885800|48331830|32673500|1000|86687934|222641000|1177638|2540000|50000|448988702|2300000|19136249|4179900|59412275|5464900|150427852|10275756|811500|36051380|288059812
31-MAY-2013|CTTH|EQUITY|1230839821|90|500|140117538|0|2761683|419030583|0|55000|0|0|561965304|0|68181181|0|21143109|13853100|0|985500|0|176578178|280741068
31-MAY-2013|DART|EQUITY|3141390962|990|960|1381771300|0|215480|142256964|0|473820|5360500|280|1530079304|0|152024|0|285352400|552351228|0|1064640|0|703801534|1542721826
31-MAY-2013|DAVO|EQUITY|12403711320|50|357000|839699263|0|15380|3244350180|0|77234|0|0|4084499057|0|6500000|1300000|268281500|5706000|157618500|13463000|0|1423768873|1876637873
31-MAY-2013|DEFI|EQUITY|67600000|1070|0|62657000|0|0|4886000|0|33500|12500|0|67589000|0|0|0|0|11000|0|0|0|0|11000
31-MAY-2013|DEWA|EQUITY|21853733792|50|15490500|1747376142|141740000|0|8997986526|237211900|89704803|3150000|0|11232659871|22947000|8740741756|245462582|250829623|68175999|523831941|70165000|12981925|669458095|10604593921
31-MAY-2013|DGIK|EQUITY|5541165000|275|22000000|2992232000|55571000|0|963922500|149826500|1542500|38668500|98255500|4322018500|0|0|0|15419000|28081500|50439500|0|0|815206500|909146500
31-MAY-2013|DGSA|EQUITY|1187225279|0|3223450|8723500|2274640|1179392|107396461|30000|11776483|15000|0|134618926|0|178748|1277750|6088776|8298090|4100|3492584|0|604542|19944590
31-MAY-2013|DILD|EQUITY|10365854185|640|6519300|432264165|21012500|236000|790029495|180650500|19778845|1288500|3422280|1455201585|9451500|4424049017|27756500|1948684450|56448000|217827891|58235725|473000|2020122689|8763048772
31-MAY-2013|DKFT|EQUITY|5630438665|550|64606770|4243167315|9864000|0|778832530|11627000|1800000|0|0|5109897615|0|13923000|0|265494550|96067500|6943000|1826500|0|123286500|507541050
