Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-MAR-2015|ALDO|EQUITY|550000000|725|0|321230769|0|0|206033031|0|0|0|0|527263800|0|22692800|0|0|0|0|6400|0|37000|22736200
31-MAR-2015|ALKA|EQUITY|101533011|900|0|2204250|0|15500|1485370|0|11840|0|0|3716960|0|0|0|52000|105000|0|6600|0|2082800|2246400
31-MAR-2015|ALMI|EQUITY|616000000|255|0|96725540|0|0|79631300|0|1553000|0|0|177909840|0|0|0|170000|747000|0|637900|0|28000|1582900
31-MAR-2015|ALTO|EQUITY|2186528006|347|0|1805648509|0|0|340150072|1000000|28671692|2083333|0|2177553606|0|7560000|0|0|101000|0|1061900|0|0|8722900
31-MAR-2015|AMAG|EQUITY|3322733109|237|623251256|312090370|464461165|388000000|390863423|9026366|1099|0|0|2187693679|0|27137832|0|413898098|555100|124884500|24654200|0|163909700|755039430
31-MAR-2015|AMFG|EQUITY|434000000|7700|55000|10020782|94500|0|10666900|7568400|93959|459000|0|28958541|0|1271000|577500|12038800|53900|9802700|1206559|23200|13216300|38189959
31-MAR-2015|AMRT|EQUITY|38614252900|570|325380000|23304537910|140778100|0|130099444|556351839|1432|5818600|0|24462967325|0|2727584780|6115000|4004433340|23000|547878409|1983418096|340000|4881492950|14151285575
31-MAR-2015|ANJT|EQUITY|3334900000|1180|151827600|30339900|4901100|0|6656300|53963300|74500|0|0|247762700|5692200|24877786|0|7603100|101000|14135200|489400|0|34238614|87137300
31-MAR-2015|ANTM|EQUITY|9538459750|865|628635250|73082736|330544450|250|1317462957|167479446|16679625|12655675|5163000|2551703389|14569200|46191771|70398339|174490421|11729200|203466230|113055784|314400|90383016|724598361
31-MAR-2015|APEX|EQUITY|2659850000|3325|0|1993672603|0|0|10849577|0|2900|0|0|2004525080|0|278218629|0|106218977|23845467|0|369287|0|168958888|577611248
31-MAR-2015|APIC|EQUITY|2940498750|555|0|2367797533|17063700|0|451482902|101763675|11990|0|0|2938119800|0|0|0|1494000|577750|0|307200|0|0|2378950
31-MAR-2015|APII|EQUITY|1075000000|380|0|7534000|0|0|3060800|0|0|0|0|10594800|0|0|0|17894300|83481100|0|16808800|0|146221000|264405200
31-MAR-2015|APLI|EQUITY|1500000000|79|0|312428800|0|0|585222800|0|165000|0|0|897816600|0|0|0|0|170000|0|1912400|0|0|2082400
31-MAR-2015|APLN|EQUITY|20500900000|440|1604810600|4230872400|190112500|0|593076082|296367700|53012313|11243000|5666000|6985160595|24504700|109546953|299999484|443717262|13143700|779762633|74924493|40279000|389861180|2175739405
31-MAR-2015|APOL|EQUITY|8670479000|58|0|645129260|1400000|0|749838200|1955000|2800|512500|0|1398837760|0|110500|0|633937000|8052500|0|13251500|0|24664500|680016000
31-MAR-2015|ARGO|EQUITY|335557450|1150|45000|30433534|0|0|1436780|0|83000|0|0|31998314|0|2228280|0|100000|11250|0|579000|0|18220|2936750
31-MAR-2015|ARII|EQUITY|3000000000|405|16600000|1187458300|150000|0|428719200|50738700|0|0|0|1683666200|0|700000|0|586149500|15806000|0|1707800|0|84945500|689308800
31-MAR-2015|ARNA|EQUITY|7341430976|810|20557909|1169541820|7550069|0|142661893|103342522|157414|0|0|1443811627|17675967|630658400|99436500|1615897936|111926828|1151311082|27841195|0|2242871441|5897619349
31-MAR-2015|ARTA|EQUITY|446674175|223|0|19331200|0|0|26253325|0|0|0|0|45584525|0|2400000|0|391119250|613000|0|6957400|0|0|401089650
31-MAR-2015|ARTI|EQUITY|7840000000|93|419974|7546505338|2500000|0|214497248|0|38901340|4382000|0|7807205900|0|0|0|10979500|421400|0|18200|0|0|11419100
31-MAR-2015|ASBI|EQUITY|174193236|465|10746|155343736|461|553|10401219|0|26730|0|0|165783445|0|0|0|740000|255485|0|1351812|0|17000|2364297
31-MAR-2015|ASDM|EQUITY|192000000|850|0|31282300|0|11200|17342060|0|2000300|0|0|50635860|0|0|0|1768400|605600|0|218300|0|0|2592300
31-MAR-2015|ASGR|EQUITY|1348780500|2100|603100|371100|1686800|178000|69011338|31517100|128932|5867100|0|109363470|0|14169600|22285700|31480200|567300|56365700|2970000|3453500|56291840|187583840
31-MAR-2015|ASIA|EQUITY|2275009490|50|250000|16557438|0|0|1029909966|0|2610943|0|22006500|1071334847|0|334|0|1720002|7213673|0|24374670|0|1153401916|1186710595
31-MAR-2015|ASII|EQUITY|40483553140|8575|612536343|126927648|556385140|565650|225991665|963868996|11385281|23215100|23846530|2544722353|172600557|1242719446|1770831107|1749448248|86820990|7084985152|516572641|7832710|3076060156|15707871007
31-MAR-2015|ASJT|EQUITY|300000000|289|0|0|273560000|0|15356700|6915300|0|0|4168000|300000000|0|0|0|0|0|0|0|0|0|0
31-MAR-2015|ASMI|EQUITY|1407751500|745|0|581097200|0|0|314628400|34873800|318266900|0|0|1248866300|0|0|0|158850000|0|0|35200|0|0|158885200
31-MAR-2015|ASRI|EQUITY|19649411888|555|183350400|7894983654|323132300|0|1838793094|1366882679|371022227|54191400|1054200|12033409954|16450000|149885548|232463320|672985764|20857900|639038483|213530841|9996400|2678343678|4633551934
31-MAR-2015|ASRM|EQUITY|214559422|1200|10728|854055|1027742|0|5403151|0|6424|3896|0|7305996|0|0|0|64585|0|0|2595979|0|1178318|3838882
31-MAR-2015|ASSA|EQUITY|3397500000|164|22404600|1717335900|86414600|0|812323100|134688000|9877600|7225000|0|2790268800|0|10888000|0|104964100|9201500|14888000|5260500|0|140179100|285381200
31-MAR-2015|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|200000|0|0|11000|0|2000|0|0|213000
31-MAR-2015|ATPK|EQUITY|5760245414|178|0|359200|18900|0|213992994|3675000|0|0|0|218046094|0|9397500|3400000|40225500|1141500|0|513250807|0|103106129|670521436
31-MAR-2015|AUTO|EQUITY|3855786400|3600|88844250|56161787|1364375|0|37329768|97571450|2521176|1121200|54075|284968081|2944600|267510771|6588141|102202024|1706100|172630427|872275|0|123154524|677608862
31-MAR-2015|BABP|EQUITY|15032327068|91|294636000|5867952585|157178200|0|1517076988|115385800|1063600|0|0|7953293173|0|3413298761|0|2308494879|6505500|0|156100|0|1200255384|6928710624
31-MAR-2015|BACA|EQUITY|6397916116|204|0|237632207|0|12686999|2992847741|319955307|315516000|0|0|3878638254|0|1185375813|0|0|167707094|0|8000|0|1166186955|2519277862
31-MAR-2015|BAEK|EQUITY|2670000000|2100|0|0|0|0|1297000|0|77500|0|0|1374500|0|0|0|2641582000|0|0|0|0|343500|2641925500
31-MAR-2015|BAJA|EQUITY|1800000000|213|1000000|88084900|552700|0|309943900|0|0|0|0|399581500|0|0|0|0|391900|0|26600|0|0|418500
31-MAR-2015|BALI|EQUITY|691064300|2500|0|0|0|0|141890800|0|5000000|0|0|146890800|0|0|0|0|52900|6325000|41600|0|27954000|34373500
31-MAR-2015|BAPA|EQUITY|661784520|50|0|536288200|0|0|120718103|0|1317017|0|0|658323320|0|1032500|0|575000|103600|0|1735100|0|10000|3456200
31-MAR-2015|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172014500|0|203218000|500|250000|842411500|0|0|0|7125000|0|0|196000|0|11226500|18547500
31-MAR-2015|BATA|EQUITY|1300000000|1090|0|0|0|50000|34380200|0|70800|5800|0|34506800|0|39842500|0|72623000|908500|0|2904700|0|67982100|184260800
31-MAR-2015|BAYU|EQUITY|353220780|985|44024083|19805553|150|27384|31930165|0|17308|0|0|95804643|0|27168370|0|193608552|629|0|173200|0|28591750|249542501
31-MAR-2015|BBCA|EQUITY|24655010000|14825|313534682|672461092|135932700|10607900|588995302|474183316|5480855|9048900|714323|2210959070|97361769|1774175678|661243216|2846488673|39709444|1993177481|981846587|1722600|14034436210|22430161658
31-MAR-2015|BBKP|EQUITY|9086620432|710|16773949|2453640862|37182281|0|624800424|252677265|184793195|3775000|686682676|4260325652|66025600|110255984|196757816|223235225|2507000|506132616|53954102|29306599|452355939|1640530881
31-MAR-2015|BBLD|EQUITY|1645796054|925|133281585|1186759369|0|1283|9611684|1128596|249337|0|0|1331031854|0|24740887|0|145731553|2047214|0|524529|0|140385323|313429506
31-MAR-2015|BBMD|EQUITY|4090090000|1590|0|232000|0|0|314877800|0|0|0|0|315109800|0|0|0|0|114813600|0|76600|0|0|114890200
31-MAR-2015|BBNI|EQUITY|18648656458|7225|307696465|148315059|398992118|1988428|220198853|793263375|9430815|16475790|821065|1897181968|205898686|700821939|695918380|721714046|13434214|1240765809|254438253|17127743|1712161545|5562280615
31-MAR-2015|BBNP|EQUITY|676833882|2310|0|137340084|0|0|16446586|0|0|0|0|153786670|0|0|0|75310000|0|0|200|0|447737012|523047212
31-MAR-2015|BBRI|EQUITY|24669162000|13275|407527200|155019048|322269700|0|121956241|566269944|1471861|18936900|489000|1593939894|168837424|979700874|1187736030|1007830828|110261647|2844555796|382506604|41004102|2352470801|9074904106
31-MAR-2015|BBRM|EQUITY|5367076248|160|0|2854412939|1000000|0|112478070|0|4679200|0|0|2972570209|0|1671252452|0|244164430|33309100|0|276016948|0|169763109|2394506039
31-MAR-2015|BBTN|EQUITY|10567720500|1255|250679252|98995929|360624070|0|603111548|598330333|43351448|28176333|9267100|1992536013|22248924|185052101|188529192|391370082|99822755|693780197|228618536|38120375|373389825|2220931987
31-MAR-2015|BBYB|EQUITY|2515160000|93|0|4700|0|0|156590600|0|0|0|0|156595300|0|26700000|0|16000000|14144700|0|86560000|0|0|143404700
31-MAR-2015|BCAP|EQUITY|4003176745|1745|117500|2990954993|4214800|0|73830663|83426000|12569500|0|250000|3165363456|0|593643880|0|89293500|1500|0|2658709|0|152115700|837713289
31-MAR-2015|BCIC|EQUITY|831212450177035|50|60629202|6580516307|250781|719277502|2751766793|20578000|2759170836|5016|0|12892194437|0|14516738|0|6640734226|200255459|189373000|364309994|0|7849936421|15259125838
31-MAR-2015|BCIP|EQUITY|1429915525|790|102620000|829450000|60999000|0|170287725|145865200|0|0|0|1309221925|0|0|0|896900|50000|0|119716700|0|30000|120693600
31-MAR-2015|BDMN|EQUITY|9584643365|5125|19932649|126116332|29503983|714|109292775|79014336|1461098|1109957|0|366431844|19680415|7068114523|180945821|313264849|15026416|1205713937|101312784|3045846|309516785|9216621376
31-MAR-2015|BEKS|EQUITY|10755117153|68|0|7695125985|0|0|251098009|0|2376022|0|10318115|7958918131|0|1434300000|0|3000|511350|0|1252117800|0|12700|2686944850
31-MAR-2015|BEST|EQUITY|9646317750|580|513490200|4846076800|85937000|0|225372834|780776176|4087261|9289100|909700|6465939071|21235300|1387052782|472702200|233390511|4595100|674393200|25972893|2872600|351164093|3173378679
31-MAR-2015|BFIN|EQUITY|1549934562|2550|0|506548|0|17636|78921586|950100|1007700|0|13514804|94918374|0|69092600|6000|364171044|5829176|3381500|70338678|0|940406366|1453225364
31-MAR-2015|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|628817333|0|176032000|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
31-MAR-2015|BHIT|EQUITY|38874443407|299|1076400|5390914157|113520700|0|4463526746|320159746|306191118|1002000|56210000|10652600867|51038600|6955260607|441083200|760115501|7797194|1937446600|5801568732|128494300|12096503806|28179308540
31-MAR-2015|BIMA|EQUITY|86000000|700|285000|7150000|20500|0|2434440|0|33346100|0|0|43236040|0|0|0|0|0|0|0|0|0|0
31-MAR-2015|BINA|EQUITY|2100000000|286|0|420293000|963800|0|82781500|0|0|0|0|504038300|0|399014000|0|390000|0|0|286017700|0|889540000|1574961700
31-MAR-2015|BIPI|EQUITY|36508170014|100|3424977000|15113997621|253791300|0|4428480397|3110913400|932238648|3315500|0|27267713866|22049000|37783039|123294900|2289353085|5412100|403620059|112044900|0|6246899065|9240456148
31-MAR-2015|BIPP|EQUITY|3032239245|81|0|140002250|21000300|29530|640837867|5000000|2529020|1000|1500000|810899967|0|200|0|85427450|630300|0|297900|0|2011866703|2098222553
31-MAR-2015|BIRD|EQUITY|2502100000|9950|32198700|12046500|5384900|0|16259300|26892800|87013|100000|0|92969213|519900|110811691|7833174|48248674|13100|28398059|6251453|68500|81386236|283530787
31-MAR-2015|BISI|EQUITY|3000000000|1310|1287500|80088000|1057000|0|180507147|2125000|952213|2092400|0|268109260|0|709246591|5640900|779816970|2117141|95245005|13093533|0|196730600|1801890740
31-MAR-2015|BJBR|EQUITY|9696291166|1000|94658300|140839500|152934300|0|460023259|139787744|1408421|14462200|1628231579|2632345303|17732800|33067860|143464560|252769409|2731200|531317050|40973868|3961100|384701429|1410719276
31-MAR-2015|BJTM|EQUITY|14917684982|550|40531600|53481700|29002700|0|736334472|243563928|45194|3982600|0|1106942194|27931300|206156600|61209755|518203704|15367500|479268321|49559154|27378000|491520472|1876594806
31-MAR-2015|BKDP|EQUITY|7315022252|108|0|610552000|0|0|3407012802|55434350|91500|0|0|4073090652|0|0|0|33299000|136000|0|8496600|0|0|41931600
31-MAR-2015|BKSL|EQUITY|31396905010|121|333553900|14067234742|265585700|0|4313671889|1067456600|122305416|21700000|0|20191508247|28996600|3311781555|160728072|3975717713|165798500|480975780|586975058|0|1798992032|10509965310
31-MAR-2015|BKSW|EQUITY|8757145997|330|0|1186616594|0|0|243912241|0|37678484|0|0|1468207319|0|29240848|0|26749356|6444580730|0|0|0|0|6500570934
31-MAR-2015|BLTA|EQUITY|11550831470|196|92241500|4499012000|114569493|232312|2481379811|706892498|16874843|2953792|335400|7914491649|12753500|216333941|39680663|286638478|685778331|380837197|1794762254|0|205209037|3621993401
31-MAR-2015|BLTZ|EQUITY|337657532|2800|0|50000|0|0|229700|0|0|0|0|279700|0|0|0|700|0|0|1600|0|173761732|173764032
31-MAR-2015|BMAS|EQUITY|3851000000|338|0|754082800|0|0|15659100|0|200000|0|0|769941900|0|0|0|0|0|0|58100|0|0|58100
31-MAR-2015|BMRA|EQUITY|1751576290|0|10000|361000|10000|77000|19282000|282500|2165000|0|0|22187500|0|0|0|1074000|55500|0|120000|0|10000|1259500
31-MAR-2015|BMRI|EQUITY|23333333333|12475|350787536|68145184|452332480|0|188274631|659066747|1901643|17214945|1005556|1738728722|111604433|634425098|1104189245|773189731|62851393|2564630571|315448795|4091040|2024174305|7594604611
31-MAR-2015|BMSR|EQUITY|1159200024|152|52000000|16515500|37150000|0|37437692|0|7000|0|0|143110192|0|0|0|1014899832|15000|0|0|0|50000|1014964832
31-MAR-2015|BMTR|EQUITY|14198613922|1750|235898500|7773255380|18616900|0|304802317|161854132|26735231|5146000|10231200|8536539660|155993100|1711924314|252115447|552724646|5356544|1329895276|844759464|9812844|794003807|5656585442
31-MAR-2015|BNBA|EQUITY|2310000000|165|0|0|0|0|178757600|125000|7426300|0|0|186308900|0|0|0|1551900|17504600|0|3310600|0|1324000|23691100
31-MAR-2015|BNBR|EQUITY|93721717528|50|3442347817|7447754365|405182750|1740020|30693211920|1949775469|214771645|8205000|500|44162989486|0|22774386298|655357130|12954935622|332575705|3172796130|975008193|13977500|8580811968|49459848546
31-MAR-2015|BNGA|EQUITY|25131606843|800|15215477|10566703|9183267|98650|165357497|86078400|1267278|1437|0|287768709|0|24360282019|308500|89412215|22553583|474|50525608|0|47935403|24571017802
31-MAR-2015|BNII|EQUITY|67746840730|195|38231|2883294|50175|500761|364748096|744067|1571808|5331|464532|371006295|0|13309284|5|12570152891|11298269|84504|108520607|0|392894075|13096259635
31-MAR-2015|BNLI|EQUITY|11883834973|1605|9688|8066695|68000|1920|125110556|19342151|139344|0|179293|152917647|0|192865021|24180909|161973979|15638572|506245564|15201772|0|222200898|1138306715
31-MAR-2015|BORN|EQUITY|17693000000|50|29313000|12073101837|63807000|0|2726327818|211731500|24276546|5436000|150000|15134143701|0|61369289|14801500|429040177|19945500|7935500|109782833|0|1915969000|2558843799
31-MAR-2015|BPFI|EQUITY|1360627100|550|0|413651700|0|0|14422040|0|50900000|0|0|478973740|0|35489000|0|745454500|0|0|100109860|0|600000|881653360
31-MAR-2015|BPII|EQUITY|514010900|1400|0|236600|0|0|522100|0|0|0|0|758700|0|0|0|363910900|0|0|149341300|0|0|513252200
31-MAR-2015|BRAM|EQUITY|450000000|3700|0|25231800|0|0|56428098|0|1575200|0|0|83235098|0|270923182|0|60100|15000|0|369100|0|0|271367382
31-MAR-2015|BRAU|EQUITY|34900000000|73|300131800|174706643|13878500|0|1704187221|17000000|58892798|22549500|0|2291346462|0|27789920356|12480500|188979385|11034500|13276100|399842614|646500|4192473583|32608653538
31-MAR-2015|BRMS|EQUITY|25570150644|148|2644606112|15951030549|33487500|0|3306382076|668921900|196892865|100000|0|22801421002|0|596087096|10914200|925676900|65635100|38891900|76190800|0|1055332046|2768728042
31-MAR-2015|BRNA|EQUITY|690000000|700|0|420882300|212500|0|138415200|4879700|8415800|6770500|0|579576000|0|0|0|44211800|15106800|28072800|4584700|0|9208300|101184400
31-MAR-2015|BRPT|EQUITY|6979892784|280|1388400|64545686|20106400|2500|717310530|39276500|9386241|0|0|852016257|0|3557833|6455000|843081409|29118466|34419550|343663240|537700|639530088|1900363286
31-MAR-2015|BSDE|EQUITY|18371846392|2135|444158052|11640941329|550817330|0|278560841|836989998|2478364|11974600|1586100|13767506614|45042742|1109319584|211924435|1406537314|57057966|866095180|100461109|4534163|803367285|4604339778
31-MAR-2015|BSIM|EQUITY|14062543491|406|0|1186455348|0|0|88725591|1953500|120038546|21|0|1397173006|0|522896639|0|4379275151|419600|0|535350|0|264408595|5167535335
31-MAR-2015|BSSR|EQUITY|2616500000|1590|0|5004500|0|0|219248200|0|486200|0|0|224738900|0|78495000|0|0|128108700|0|22400|0|0|206626100
31-MAR-2015|BSWD|EQUITY|1041600000|5350|0|170500|0|0|36088058|0|0|0|0|36258558|0|0|0|0|9450000|0|2000|0|0|9452000
31-MAR-2015|BTEK|EQUITY|1102977500|1210|148822700|18802167|525000|0|678915233|84902500|767100|200000|0|932934700|0|54100000|0|78289000|3250000|0|30300|0|0|135669300
31-MAR-2015|BTEL|EQUITY|30584590655|50|1061596602|10833862452|25642082|0|6497406637|635877500|1359008527|0|16460000|20429853800|0|3782525389|70596500|1352345718|38196766|518578350|1446441563|0|2946047569|10154731855
31-MAR-2015|BTON|EQUITY|180000000|480|0|3569500|0|0|14127300|715000|0|0|0|18411800|0|0|0|0|573500|0|4700|0|10000|588200
31-MAR-2015|BTPN|EQUITY|5840287257|4220|323500|112328100|1092800|1557500|79873910|17674800|1686158|198500|0|214735268|0|1598619116|14003100|2553582222|22799770|54569985|16954600|333600|1306286723|5567149116
31-MAR-2015|BUDI|EQUITY|4098997362|94|0|2299092081|0|254500|449021644|14432000|4624751|1500|0|2767426476|0|299864666|0|203887999|6253000|14300200|591064116|0|215885030|1331255011
31-MAR-2015|BUKK|EQUITY|2640452000|0|374500|1164231500|20500|111000|43885000|0|88750|0|0|1208711250|0|20000|0|16177500|250500|0|416500|0|1374722000|1391586500
31-MAR-2015|BULL|EQUITY|2426895677|166|0|1680789172|312500|0|268877110|113896964|3967195|13125|0|2067856066|0|1910205|0|3375000|1089913|0|0|0|352664493|359039611
31-MAR-2015|BUMI|EQUITY|36627020427|78|144177107|8153298591|97482907|0|8443229575|711867000|37202661|20397400|1185500|17608840741|6110000|10473342233|253325060|3687869494|166710072|663998626|389863521|1553900|3356822000|18999594906
31-MAR-2015|BUVA|EQUITY|3096031500|535|133450000|576338174|4664200|0|1224651750|73403376|32516600|0|0|2045024100|0|0|0|0|961600|0|34800|0|11000|1007400
31-MAR-2015|BVIC|EQUITY|7139166980|120|0|3712924453|0|0|1911390790|712500|13123087|0|0|5638150830|0|652500|0|744018670|82174400|584723619|86322211|0|1900750|1499792150
31-MAR-2015|BWPT|EQUITY|31525291000|338|852096500|21674837446|434443000|0|1847616374|127510100|376559057|9246000|0|25322308477|11737900|2822285157|26760200|449455565|210604900|190949332|697967825|0|223180844|4632941723
31-MAR-2015|BYAN|EQUITY|3333333500|7900|0|0|0|0|1973723389|5000|52330|0|0|1973780719|0|708302709|65300|211913805|7364419|340000|336570948|46400|44949200|1309552781
31-MAR-2015|CANI|EQUITY|833440000|264|0|376100|0|0|103567100|0|0|0|0|103943200|0|0|0|647300|100000000|0|3769500|0|0|104416800
31-MAR-2015|CASS|EQUITY|2086950000|1250|116400|905129900|0|0|28765900|118407900|575000|0|0|1052995100|6579400|869319800|17933100|9602100|13200|42207700|2655100|0|85644500|1033954900
31-MAR-2015|CEKA|EQUITY|297500000|1510|10500|131626|421|0|18585203|0|10275|0|0|18738025|0|10000|0|260052500|60000|0|2613975|0|15080000|277816475
31-MAR-2015|CENT|EQUITY|7424634500|195|0|182566500|0|0|475214400|0|20500|0|0|657801400|0|337867000|0|5491237000|10100000|1680000|925939100|0|10000|6766833100
31-MAR-2015|CFIN|EQUITY|3984240457|406|4043100|881598|2587000|2051436264|126862661|133241500|1062677|14910200|0|2335025000|0|231668587|17346800|783699413|16156500|300000350|59733755|0|239290900|1647896305
31-MAR-2015|CINT|EQUITY|1000000000|350|0|1168200|0|0|153220200|14886300|0|0|0|169274700|0|0|0|0|5554800|824700|4126500|0|120219300|130725300
31-MAR-2015|CITA|EQUITY|3370734900|940|0|798930700|0|0|63994070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
31-MAR-2015|CKRA|EQUITY|5106021090|161|0|206000|0|0|108697654|850000|0|0|0|109753654|0|0|0|850151390|111400|0|289887400|0|3850350746|4990500936
31-MAR-2015|CLPI|EQUITY|306338500|800|0|7070000|0|0|85088700|261300|11426500|52500|0|103899000|0|179665200|0|183000|226600|0|304700|0|0|180379500
31-MAR-2015|CMNP|EQUITY|2750000000|2500|17375|36926078|32000|8125|448276003|435700|11734797|605|0|497430683|0|136180588|1139375|437287891|6009004|5347408|27077261|0|1636309964|2249351491
31-MAR-2015|CMPP|EQUITY|216000000|135|0|173368000|0|0|37324400|0|808000|0|0|211500400|0|0|0|0|198000|0|3600|0|0|201600
31-MAR-2015|CNKO|EQUITY|8956361206|99|624118400|1665705976|156757100|0|2064056253|156552950|3004200|26118500|0|4696313379|0|6722600|3183000|881433900|3453000|416372600|58828427|0|2890049200|4260042727
31-MAR-2015|CNTX|EQUITY|3500000|17100|0|1362550|0|50|696000|0|650|0|0|2059250|0|0|0|0|600|0|0|0|5000|5600
31-MAR-2015|COWL|EQUITY|4871214021|655|0|3558597804|0|0|90908678|0|222149500|0|0|3871655982|0|395470500|0|0|100|0|56900|0|604030539|999558039
31-MAR-2015|CPDW|EQUITY|34198115|0|0|4000|0|0|691717|0|15900|0|0|711617|0|0|0|0|0|0|0|0|0|0
31-MAR-2015|CPGT|EQUITY|3972222100|77|250000|239198995|517000|0|463717029|21624500|24|0|0|725307548|0|324374252|0|2575475600|31350100|130200000|1172500|0|24332100|3086904552
31-MAR-2015|CPIN|EQUITY|16398000000|3545|121969600|151783659|74504400|257800|145799433|194645266|1740690|2210500|1083400|693994748|44336819|1602542891|348193992|1830707830|15464125|412131439|448082321|650700|1183243925|5885354042
31-MAR-2015|CPRO|EQUITY|40470734746|89|48575500|8232463965|33517000|0|6478270510|185634900|50169971|0|135000|15028766846|0|5523670432|136605675|6508242900|28869950|120237900|4030298000|0|78284152|16426209009
31-MAR-2015|CSAP|EQUITY|2895037800|605|20834000|296501400|0|0|686146800|27987800|17027200|0|0|1048497200|0|1510000|0|17973000|100|733465400|5810700|763400|47494000|807016600
