Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-MAR-2009|ASBI|EQUITY|174193236|360|10746|142435464|461|553|17877184|0|4896182|0|0|165220590|0|0|0|0|419|0|641498|0|779765|1421682
31-MAR-2009|ASDM|EQUITY|192000000|108|860000|9000300|0|2000|29880260|0|10500|0|0|39753060|0|0|0|1600000|200200|0|0|0|2863200|4663400
31-MAR-2009|ASGR|EQUITY|1348780500|255|1882000|4205000|387500|10000|172886830|269000|11663070|500|0|191303900|0|879000|0|70873000|1001000|22838000|0|0|6168000|101759000
31-MAR-2009|ASIA|EQUITY|2275009490|73|22812000|25591005|0|20000|655245587|0|35654908|0|22006500|761330000|0|0|0|13250002|1573504|0|0|0|1481718256|1496541762
31-MAR-2009|ASII|EQUITY|4048355314|14250|89852403|42815832|39037112|17793|29913508|119875687|4868297|1660500|1642000|329683132|2728500|91191181|8180300|454884367|146962|13439911|2220363|0|920805076|1493596660
31-MAR-2009|ASJT|EQUITY|300000000|420|0|0|294302500|0|2475000|0|37500|0|3185000|300000000|0|0|0|0|0|0|0|0|0|0
31-MAR-2009|ASRI|EQUITY|17128810000|50|450000|2721467500|9734000|0|1416749000|597206000|1028677000|0|4000|5774287500|0|2000|0|5000000|2509000|0|900000|0|24101500|32512500
31-MAR-2009|ASRM|EQUITY|79799943|520|3990|6190|383838|0|567261|0|120744|0|0|1082023|0|0|0|3192000|0|0|0|0|1114850|4306850
31-MAR-2009|ASTR|EQUITY|50400000|0|0|3000|0|6500|184900|0|81700|0|40000|316100|0|0|0|600000|11000|0|0|0|202000|813000
31-MAR-2009|ATPK|EQUITY|830562002|110|0|0|0|0|18397334|0|2089001|0|0|20486335|0|13731000|0|23227034|213000|0|7038500|0|765866133|810075667
31-MAR-2009|AUTO|EQUITY|771157280|2875|3574500|9062986|0|0|13836688|1315500|383734|250500|0|28423908|9000|0|0|1144000|60500|0|0|0|16688500|17902000
31-MAR-2009|BABP|EQUITY|5000000000|56|289336000|226164500|0|0|5124750|39000|0|0|0|520664250|0|0|0|0|850010000|0|60000|0|225725750|1075795750
31-MAR-2009|BACA|EQUITY|1510882208|97|0|3015000|0|12686999|1173539709|0|92666500|0|0|1281908208|0|0|0|2000000|0|0|0|0|226974000|228974000
31-MAR-2009|BAEK|EQUITY|2670000000|2300|0|2068711330|0|0|358785170|0|1388000|0|0|2428884500|0|0|0|107440500|20000|0|387500|0|106567500|214415500
31-MAR-2009|BAPA|EQUITY|650000000|145|0|120016000|0|0|29726548|0|219952|0|0|149962500|0|0|0|0|0|0|0|0|37500|37500
31-MAR-2009|BASS|EQUITY|1756533500|0|0|351460500|25000|125000000|174788500|0|190121000|500|250000|841645500|0|0|0|0|776000|0|0|0|18547500|19323500
31-MAR-2009|BATA|EQUITY|13000000|21500|0|250|375|138|866149|0|2128|0|0|869040|0|0|0|1201000|1000|0|23000|0|739500|1964500
31-MAR-2009|BATI|EQUITY|66000000|5000|0|601|15700|200|216655|0|7559|7000|0|247715|0|1000|0|7237500|0|0|10000|0|5866500|13115000
31-MAR-2009|BAYU|EQUITY|353220780|56|607198|1834031|150|0|49191648|72|1319974|0|0|52953073|0|62699370|0|107261161|50429|0|0|0|119260738|289271698
31-MAR-2009|BBCA|EQUITY|24655010000|3100|327291500|158895832|123044100|289831000|718211836|497833900|16009307|6508500|0|2137625975|0|375394314|32807400|3009033090|1970976|18058500|602000|0|19065175257|22503041537
31-MAR-2009|BBIA|EQUITY|6653357004|0|0|0|0|0|114798|0|471|0|0|115269|0|77|0|5|1230|0|0|0|6586656862|6586658174
31-MAR-2009|BBKP|EQUITY|5713859028|240|1550000|93726500|72570000|510000|357308500|105451500|60516500|40882500|250749915|983265415|0|1000000|0|106701500|430000|0|6411000|0|62850000|177392500
31-MAR-2009|BBLD|EQUITY|1436122312|355|120345100|980126447|0|1120|12820508|0|21000|0|0|1113314175|0|500000|0|34657100|1054600|0|2352|0|285421333|321635385
31-MAR-2009|BBNI|EQUITY|15273940510|720|668848632|316429206|246120657|3682831|1040294287|536620500|250058254|30920665|11516366|3104491398|0|54176000|7970000|136270998|1942791|0|6331204|0|295264341|501955334
31-MAR-2009|BBNP|EQUITY|316550000|1510|0|64546000|0|0|12427000|0|0|0|0|76973000|0|0|0|0|0|0|0|0|239577000|239577000
31-MAR-2009|BBRI|EQUITY|12325400000|4200|341216000|74100332|129415850|371000|167735650|360402500|6650865|6312500|2095500|1088300197|21217000|241182899|10733000|1208281361|195500|13022000|2210888|0|2740096155|4236938803
31-MAR-2009|BCAP|EQUITY|1250175000|500|0|175187000|4000000|0|18117000|0|179000|0|0|197483000|0|0|0|45642000|7000000|0|0|0|0|52642000
31-MAR-2009|BCIC|EQUITY|28350177035|50|301|6569575407|250781|719277502|2739640536|20578000|2920969997|5016|250000|12970547540|0|1806619|0|2266619547|37352816|0|1349643|0|12873650290|15180778915
31-MAR-2009|BDMN|EQUITY|5046553700|3125|106419721|65446856|42503843|727|61182878|89492520|6153907|1806150|0|373006602|0|22146929|0|112608901|892623|13672000|389725|0|4521604870|4671315048
31-MAR-2009|BEKS|EQUITY|813750000|60|4999000|0|0|0|205689500|0|5649500|0|290000|216628000|0|0|0|0|0|0|0|0|60872000|60872000
31-MAR-2009|BFIN|EQUITY|760339281|850|1642699|145804|0|2460091|34294317|14172100|25257207|0|6019302|83991520|0|17732319|0|71406631|7000|0|46139996|0|534190609|669476555
31-MAR-2009|BGIN|EQUITY|4126125833|0|0|577671500|0|250000|619106333|0|148308000|0|0|1345335833|0|0|0|0|20000|0|0|0|210000|230000
31-MAR-2009|BHIT|EQUITY|7236933545|161|34967125|2180468049|30446750|250|2071014055|981000|70701467|500|12500000|4401079196|0|62651350|0|608463749|128750|57723175|0|0|2096253825|2825220849
31-MAR-2009|BIMA|EQUITY|86000000|900|285000|7150000|20500|0|2019940|0|33380100|0|0|42855540|0|0|0|0|0|0|0|0|0|0
31-MAR-2009|BIPP|EQUITY|1638218259|50|0|18932170|21160300|250|746601721|0|44677771|0|0|831372212|0|0|0|486200|855000|0|0|0|2815430|4156630
31-MAR-2009|BISI|EQUITY|3000000000|1550|44309000|931221900|881000|0|47988999|56009000|8828001|0|0|1089237900|0|39896500|2600000|235966000|11500|0|67000|0|1632221100|1910762100
31-MAR-2009|BKDP|EQUITY|6024494950|51|0|703681500|462500|0|1294710273|30000000|448526000|0|0|2477380273|0|0|0|0|14500|0|0|0|347100177|347114677
31-MAR-2009|BKSL|EQUITY|9509500000|50|0|1980108324|6250|0|909457923|0|870963594|0|0|3760536091|0|159449162|0|644791537|39250|0|0|0|1605182568|2409462517
31-MAR-2009|BKSW|EQUITY|501219000|620|0|99500|0|0|138724500|0|41195000|0|0|180019000|0|0|0|0|0|0|0|0|0|0
31-MAR-2009|BLTA|EQUITY|4589281176|520|37785500|2502167203|18694000|307800|320878604|14555320|48474759|1485000|335400|2944683586|0|4334500|5253000|45658056|183500|52667300|5182300|0|1508887678|1622166334
31-MAR-2009|BMRA|EQUITY|1751576290|0|10000|1386500|10000|15000|18047500|702500|1994000|0|0|22165500|0|0|0|40000|10000|0|0|0|1251500|1301500
31-MAR-2009|BMRI|EQUITY|20905647788|2175|513831500|408084456|253510500|181000|370918666|767915000|77298450|14924000|7094500|2413758072|0|249423584|23553000|2131639966|962500|160500|40213500|0|2045936666|4491889716
31-MAR-2009|BMSR|EQUITY|1159200000|295|0|70255500|22000000|0|41751168|0|703500|0|0|134710168|0|0|0|0|15000|0|0|0|1023349832|1023364832
31-MAR-2009|BMTR|EQUITY|13758079550|192|1493000|9510350500|13923500|0|362657970|6475000|196823303|11445000|7600000|10110768273|0|1586341000|9600000|894892430|4442970|3792000|40303000|0|1088182057|3627553457
31-MAR-2009|BNBA|EQUITY|2310000000|67|0|953500|1475000|0|132386000|25572000|7969500|0|0|168356000|0|0|0|34930500|1163000|2000000|0|0|3550500|41644000
31-MAR-2009|BNBR|EQUITY|93721717440|50|2136075874|15936633168|222931750|8588573|11082880878|2018996065|9319612074|127537038|96696500|40949951920|267883000|916321142|132699500|4105294168|29619780|98800250|13727461|0|47136516136|52700861437
31-MAR-2009|BNGA|EQUITY|23934863660|470|40409229|14168923|6332967|103818|156615667|20855000|27234821|3752937|402500|269875862|0|617005242|0|31921226|2030243|0|3419918|0|22624217811|23278594440
31-MAR-2009|BNII|EQUITY|50028436231|320|1872400|508749855|335675|137399|175998265|6007167|8132220|5036|532814|701770831|0|600090|0|26266679|8062733|0|3160590|0|49269189171|49307279263
31-MAR-2009|BNLI|EQUITY|7743125924|435|22030722|2988811|613080|2130|114135877|37235|17505357|0|20130320|177443532|0|3405|0|143232915|525843|0|6594508|0|3966030024|4116386695
31-MAR-2009|BRAM|EQUITY|450000000|1800|0|25273120|0|0|57101898|0|46000|0|0|82421018|0|0|0|153500|0|0|0|0|271503982|271657482
31-MAR-2009|BRNA|EQUITY|138000000|405|251000|78911400|0|0|43670600|0|2225680|0|0|125058680|0|5248000|0|0|0|0|0|0|5830000|11078000
31-MAR-2009|BRPT|EQUITY|6979892784|530|461500|72350994|6532500|0|547114219|12099500|84659832|737500|40000|723996045|0|608125309|0|590754125|10398999|0|584333|0|710750682|1920613448
31-MAR-2009|BSDE|EQUITY|10935622870|99|2983500|81068000|56791500|0|75901500|258126000|218498500|0|0|693369000|0|47500000|0|4989500|0|0|17000|0|347686500|400193000
31-MAR-2009|BSWD|EQUITY|867719100|600|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
31-MAR-2009|BTEK|EQUITY|1102977500|50|0|13246500|0|0|923610000|0|148101000|0|0|1084957500|0|0|0|0|0|0|985000|0|1035000|2020000
31-MAR-2009|BTEL|EQUITY|28482417579|51|432055780|9785480512|72734867|0|6835912970|106953523|1799064871|20623000|1550000|19054375523|0|397066500|0|731447567|45135178|0|1318071|0|8253069740|9428037056
31-MAR-2009|BTON|EQUITY|180000000|335|0|7596000|0|0|36273500|0|35500|0|0|43905000|0|0|0|0|118795000|0|0|0|50000|118845000
31-MAR-2009|BTPN|EQUITY|943936190|1330|0|17012500|4575000|1316500|19896220|6031500|5217000|2619000|16500|56684220|0|0|0|1594000|41500|0|200000|0|875977108|877812608
31-MAR-2009|BUDI|EQUITY|3754944833|129|0|1992588850|612500|207500|338727859|24450000|175928666|1500|6000000|2538516875|0|4825500|0|131022000|724500|22530000|8004000|0|888124083|1055230083
31-MAR-2009|BUKK|EQUITY|140612000|305|374500|41587500|20500|111000|41129500|0|560250|0|0|83783250|0|0|0|278000|59500|0|30000|0|17307000|17674500
31-MAR-2009|BUMI|EQUITY|19404000000|820|406577079|1307009594|142500537|1366000|5058346033|762232000|996122089|39912362|755000|8714820694|18470500|509276016|43046500|3076895618|22610779|3460000|13376382|0|6984708391|10671844186
31-MAR-2009|BVIC|EQUITY|3502495680|93|0|1634265680|64746112|0|616995388|2398000|256399000|0|0|2574804180|0|0|0|538415000|2615000|0|503000|0|384847500|926380500
31-MAR-2009|BYAN|EQUITY|3333333500|1520|22903500|6024411|2212500|0|2358568000|12602500|24541388|333000|0|2427185299|0|4196500|0|93339000|541000|0|350000|0|682721701|781148201
31-MAR-2009|CEKA|EQUITY|297500000|750|0|1805500|0|0|13324500|250000|953325|0|0|16333325|0|0|0|262443675|0|0|12500|0|17509000|279965175
31-MAR-2009|CENT|EQUITY|575112500|230|0|451061500|0|0|77203500|0|3793500|0|0|532058500|0|0|0|0|2500|0|0|0|39791500|39794000
31-MAR-2009|CFIN|EQUITY|2603299968|158|28500000|578066278|41300000|1414788286|118430486|18648750|10233094|0|0|2209966894|0|490000|0|304499500|0|12461000|18107055|0|55990687|391548242
31-MAR-2009|CITA|EQUITY|1123578300|650|0|225889600|0|0|73911490|0|25000|0|0|299826090|0|580381600|0|0|0|0|0|0|243370610|823752210
31-MAR-2009|CKRA|EQUITY|5056800000|50|0|664655436|0|0|99387552|0|40188500|0|0|804231488|0|0|0|0|25000|0|0|0|233962578|233987578
31-MAR-2009|CLPI|EQUITY|306338500|1640|35053369|3636500|0|0|7037131|0|7500|0|0|45734500|0|0|0|0|0|0|0|0|82314000|82314000
31-MAR-2009|CMNP|EQUITY|2000000000|840|88384795|762646584|7501000|2500|390736400|6395500|38789556|500|119000|1294575835|0|149033420|0|19184177|339000|687000|528000|0|529304568|699076165
31-MAR-2009|CMPP|EQUITY|54000000|300|0|1000|0|0|12995500|0|121500|0|0|13118000|0|0|0|0|2000|0|0|0|2050500|2052500
31-MAR-2009|CNKO|EQUITY|4246550572|50|0|1158889602|2250000|0|2011729745|15573500|297226125|0|0|3485668972|0|0|0|325000|3340000|0|55380000|0|701831500|760876500
31-MAR-2009|CNTX|EQUITY|3500000|2650|0|1362600|0|250|612250|0|7100|48000|0|2030200|0|0|0|0|0|0|0|0|11500|11500
31-MAR-2009|COWL|EQUITY|754375900|390|0|501450000|500|0|251819900|0|105500|0|0|753375900|0|0|0|0|0|0|0|0|0|0
31-MAR-2009|CPDW|EQUITY|34198115|229|0|207917|0|0|470000|0|15500|0|0|693417|0|0|0|0|0|0|0|0|32277798|32277798
31-MAR-2009|CPIN|EQUITY|3284561408|500|123000|1828778508|5000|20210|227283656|359166|2213352|1000|1283000|2060066892|0|3817832|0|445049760|4113000|31047166|781258|0|391239176|876048192
31-MAR-2009|CPRO|EQUITY|39598628654|50|637176000|8646510565|44675000|431000|3308141649|58049000|486202597|0|0|13181185811|0|2666686250|0|171709369|5643500|9800000|1330000|0|14546695733|17401864852
31-MAR-2009|CSAP|EQUITY|2895037800|124|0|262836500|375000|0|291745600|19800000|41015000|0|0|615772100|0|37213000|0|0|0|0|0|0|13045500|50258500
31-MAR-2009|CTBN|EQUITY|800000000|3100|0|33725000|0|0|4602380|0|55000|0|0|38382380|0|12000000|0|15000|0|0|0|0|457038450|469053450
31-MAR-2009|CTRA|EQUITY|6556748915|360|330241875|223335483|137477094|329663|250617657|438470540|21390570|11184038|0|1413046920|0|1182399611|0|393750346|2361231|0|2532075|0|1189473037|2770516300
31-MAR-2009|CTRP|EQUITY|6150000000|173|177146500|474958000|99158500|0|793506500|706291000|205742500|15891000|425000|2473119000|0|26952500|0|166866000|7446000|0|2000000|0|328961500|532226000
31-MAR-2009|CTRS|EQUITY|1978864834|260|13204800|83193700|43019360|1000|226528874|138265000|41486220|1368000|0|547066954|0|431211460|0|94423200|1358400|17718000|4299500|0|90971400|639981960
31-MAR-2009|CTTH|EQUITY|1230839821|50|0|137697462|0|21439904|330360964|14750000|30831681|0|0|535080011|0|0|0|176578566|7683500|0|256000|0|114308295|298826361
31-MAR-2009|DART|EQUITY|2861390962|290|960|159732964|17740000|1064780|91637972|14262000|40928540|4682500|140|330049856|0|237091100|0|1197843738|290920|0|833640|0|1026094596|2462153994
31-MAR-2009|DAVO|EQUITY|12403711320|61|357000|924296562|0|15880|1509075000|0|1122182276|0|0|3555926718|0|6261000|0|126982000|296000|139739500|1382518873|0|749117119|2404914492
31-MAR-2009|DEFI|EQUITY|67600000|630|0|3304000|0|0|6639500|0|38000|12500|0|9994000|0|0|0|0|11000|0|0|0|0|11000
31-MAR-2009|DEWA|EQUITY|15609809800|55|71530390|927665451|57500500|0|3343383853|723183500|562606708|5000|550000|5686425402|0|58856305|0|168303000|7673500|0|800000|0|9678451593|9914084398
31-MAR-2009|DGIK|EQUITY|5541165000|50|1806000|258405000|29579000|0|490564500|104584500|133906000|1541000|112005500|1132391500|0|0|0|69000000|14025000|0|39800000|0|407128500|529953500
31-MAR-2009|DGSA|EQUITY|1187225279|0|3267450|7022461|2274640|899460|108213959|2109198|10600126|15000|0|134402294|0|57220|0|2609230|238338|2000|1854586|0|15399848|20161222
31-MAR-2009|DILD|EQUITY|3109756083|190|72100|52052866|0|118000|103466082|500000|1514608|0|1711140|159434796|0|1077000|0|185000000|500|0|0|0|2689540739|2875618239
31-MAR-2009|DKFT|EQUITY|109304000|550|0|72804000|0|0|33900000|0|0|0|0|106704000|0|0|0|0|0|0|0|0|0|0
31-MAR-2009|DLTA|EQUITY|16013181|25000|0|2769|0|562|344267|258000|23882|0|0|629480|0|0|0|5000|156000|0|91560|0|990547|1243107
31-MAR-2009|DNET|EQUITY|184000000|390|0|145301000|0|0|14273500|0|175000|0|0|159749500|0|0|0|0|0|0|0|0|24250500|24250500
31-MAR-2009|DOID|EQUITY|6790411860|520|0|3795786500|0|0|1374341860|9544500|1199733000|0|0|6379405860|0|4235000|0|1162500|40000|0|0|0|405568500|411006000
31-MAR-2009|DPNS|EQUITY|331129952|350|580|98983591|0|7693|71517038|1366|1506688|0|1354231|173371187|0|473|0|19944269|2465180|52|33045935|0|32216517|87672426
31-MAR-2009|DSFI|EQUITY|1857135500|50|0|343285500|15025000|0|392800535|0|737137965|0|0|1488249000|0|0|0|0|14814500|0|0|0|354072000|368886500
31-MAR-2009|DSUC|EQUITY|500000000|290|100000|1879500|0|0|40459450|225500|2486700|0|0|45151150|0|0|0|8483500|1777500|0|0|0|21555750|31816750
31-MAR-2009|DUTI|EQUITY|1850000000|870|90000|378322789|0|0|9075027|2390000|64696850|0|0|454574666|0|56097917|0|126121750|1202333|0|0|0|3444143|186866143
31-MAR-2009|DVLA|EQUITY|560000000|1500|0|244960|27000|25500|8815520|0|1160560|0|0|10273540|0|0|0|574000|40000|0|175400|0|547331996|548121396
31-MAR-2009|DYNA|EQUITY|314705440|850|15295000|115440802|0|100|10448565|1400|46637957|0|1498500|189322324|0|30450000|0|13335500|0|3040000|84000|0|67373750|114283250
31-MAR-2009|EDJSA|EQUITY|110808000|0|0|110808000|0|0|0|0|0|0|0|110808000|0|0|0|0|0|0|0|0|0|0
31-MAR-2009|EDJSB|EQUITY|4681638|0|0|0|0|0|3279609|0|0|0|1402029|4681638|0|0|0|0|0|0|0|0|0|0
31-MAR-2009|EKAD|EQUITY|559020000|112|0|425595984|0|0|95483622|0|2365366|0|1412000|524856972|0|0|0|1125000|21507016|0|0|0|5926900|28558916
31-MAR-2009|ELSA|EQUITY|7298500000|174|7682000|165901235|115266000|0|691525000|173158000|91461670|47396500|20916500|1313306905|0|500000|0|0|3975000|0|0|0|251423000|255898000
31-MAR-2009|ELTY|EQUITY|19916074473|85|120478630|3571617916|277923500|275000|3345628654|2682348750|822136050|33812141|0|10854220641|0|89930000|0|299547477|25512500|163807750|1524500|0|7679318605|8259640832
31-MAR-2009|ENRG|EQUITY|14400813372|69|103874302|6802589324|74255672|0|1584317664|690419793|1039014705|13060671|500459|10308032590|0|19279966|0|63486776|29394672|7666500|578086|0|3972374782|4092780782
31-MAR-2009|EPMT|EQUITY|2280000000|385|1400000|425661850|6763000|0|114601950|4748500|12570900|0|0|565746200|0|83072000|0|449250657|9515500|0|1087000|0|244898143|787823300
31-MAR-2009|ERTX|EQUITY|98236000|250|0|11862000|0|524000|12417600|0|342400|0|0|25146000|0|9420000|0|0|5000|0|16000|0|12523500|21964500
31-MAR-2009|ESTI|EQUITY|2015208720|59|2500|296301898|0|2762|138315420|206000|1225460|0|0|436054040|0|0|0|368414625|0|19347215|0|0|292960590|680722430
31-MAR-2009|ETWA|EQUITY|968297000|117|500|1672800|200000|0|229103100|0|89118800|0|0|320095200|0|0|0|30590900|0|0|0|0|370261400|400852300
31-MAR-2009|EXCL|EQUITY|7090000000|1100|0|2201000|0|0|6077000|100000|149500|0|0|8527500|0|0|0|94496500|446000|0|50000|0|1139986000|1234978500
31-MAR-2009|FAST|EQUITY|446250000|3000|21500000|55000|0|0|4969000|0|257500|0|0|26781500|0|0|0|0|160000|0|120000|0|60727500|61007500
31-MAR-2009|FASW|EQUITY|2477888787|1520|4000|128521080|0|167|94147308|0|29165630|0|0|251838185|0|1783666|0|744500|20333|0|0|0|3311376|5859875
31-MAR-2009|FISH|EQUITY|480000000|750|0|400050000|0|0|79059000|0|891000|0|0|480000000|0|0|0|0|0|0|0|0|0|0
31-MAR-2009|FMII|EQUITY|1600000000|90|0|22500|0|0|88908500|0|3665000|0|0|92596000|0|0|0|0|140788000|0|0|0|96616000|237404000
31-MAR-2009|FORU|EQUITY|465224000|55|0|110062500|0|0|284368000|0|311500|0|0|394742000|0|0|0|0|2000|0|455000|0|25000|482000
31-MAR-2009|FPNI|EQUITY|5566414000|99|0|20713769|0|0|103140485|532000|3703754|0|0|128090008|0|999000|0|0|512000|0|0|0|36987797|38498797
31-MAR-2009|FREN|EQUITY|20235872427|50|77084000|6256014401|41845390|2000000|1654106042|103094961|52140780|0|567000|8186852574|0|21496197|0|1027912391|15900500|0|0|0|9968079881|11033388969
31-MAR-2009|GDWU|EQUITY|252000000|0|14263940|16698100|0|190500|121706200|0|6145700|0|0|159004440|0|0|0|400000|456500|0|0|0|2349700|3206200
31-MAR-2009|GDYR|EQUITY|41000000|5000|18000|1194900|16700|300|3743400|0|2200|0|0|4975500|0|0|0|0|0|0|0|0|286500|286500
31-MAR-2009|GEMA|EQUITY|320000000|89|0|76692000|50000|0|56528000|0|3730000|0|0|137000000|0|0|0|0|0|0|0|0|600000|600000
31-MAR-2009|GGRM|EQUITY|1924088000|5900|17621000|4157315|3817500|2000|22551484|11309000|1670833|521000|63000|61713132|0|5420900|1136900|110505086|176500|4029500|38000|0|135635372|256942258
