Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-SEP-2011|BASS|EQUITY|1756533500|0|0|342128500|0|125000000|171190500|0|203076000|500|250000|841645500|0|0|0|7321000|776000|0|0|0|11226500|19323500
30-SEP-2011|BATA|EQUITY|13000000|57000|0|1120|375|138|318374|0|805|0|0|320812|0|843000|0|654500|777000|0|29000|0|0|2303500
30-SEP-2011|BAYU|EQUITY|353220780|225|44024083|792991|150|0|50002931|0|1070168|0|0|95890323|0|15000000|0|108075045|2909929|0|158000|0|120308332|246451306
30-SEP-2011|BBCA|EQUITY|24655010000|7700|333878800|667782268|56916600|289771000|587494337|160878900|10817619|4243500|15000|2111798024|85809578|858455995|330222839|5036696778|78655476|1975404145|1443814747|5204000|12715059146|22529322704
30-SEP-2011|BBKP|EQUITY|7954765791|560|18989999|113903102|80698695|0|713250342|715163665|19728745|41638666|147339227|1850712441|7786000|455840997|161256498|223902422|77374833|391173281|22289999|3816499|84429330|1427869859
30-SEP-2011|BBLD|EQUITY|1436122312|500|115572600|990767887|0|1120|37934248|4439000|201703|0|0|1148916558|0|990000|0|65415838|21726696|9000000|2352|0|188898116|286033002
30-SEP-2011|BBNI|EQUITY|18648656458|3725|682497343|485333966|236267650|1633|382506455|1034329686|34528877|24769290|53865|2880288765|186065043|765278715|411705397|889512631|81301826|1633432163|151058953|9248925|449097122|4576700775
30-SEP-2011|BBNP|EQUITY|416513158|1300|0|85109908|0|0|16912781|0|0|0|0|102022689|0|0|0|0|0|0|0|0|314490469|314490469
30-SEP-2011|BBRI|EQUITY|24669162000|5850|558684500|126098771|181043200|0|361276800|656732000|17217384|16400500|10000|1917463155|225214408|2563434282|1034249919|1074365306|98166310|2537903500|234387270|35956500|947699350|8751376845
30-SEP-2011|BBTN|EQUITY|8809072000|1210|246667500|9796854|86348000|0|396810440|82533500|4707616|18526000|0|845389910|9188000|606771533|15248565|231045969|141308000|349393954|28828475|7000|227426094|1609217590
30-SEP-2011|BCAP|EQUITY|1250175000|500|0|122444000|4000000|0|21157500|0|20000|0|0|147621500|0|95553500|0|0|7000000|0|0|0|0|102553500
30-SEP-2011|BCIC|EQUITY|676264450177035|50|60629202|6580472190|250781|719277502|2817862837|20578000|2689706626|5016|0|12888782154|0|203889738|0|5826799358|204292600|223742858|361569586|0|8442250161|15262544301
30-SEP-2011|BCIP|EQUITY|1201064000|199|0|743270000|0|0|371054000|3730000|80010000|0|0|1198064000|0|0|0|0|0|0|0|0|0|0
30-SEP-2011|BDMN|EQUITY|9584643365|4600|209963780|162255473|48036347|667|135289360|72887334|7167665|6595271|2500|642198397|13303919|7403423930|140542740|270658476|30551045|785885360|108491640|939638|187030827|8940827575
30-SEP-2011|BEKS|EQUITY|10956458333|104|0|4480976968|0|0|57848532|0|2427500|0|1249098|4542502098|0|1434300000|0|0|201000|0|3000|0|203000|1434707000
30-SEP-2011|BFIN|EQUITY|760339281|6000|2214000|37731143|97000|840893|32718221|55823100|1419924|0|1952302|132796583|0|85411008|0|146282181|3190000|1136000|33185275|0|351473168|620677632
30-SEP-2011|BGIN|EQUITY|4126125833|0|0|577736500|0|250000|656149333|0|111200000|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
30-SEP-2011|BHIT|EQUITY|29920476291|183|0|7355809225|160646000|1000|7865687455|45070046|643110325|1502000|50000000|16121826051|16589000|2324890734|48443000|6572254846|44333194|506821266|1848942400|0|2393841800|13756116240
30-SEP-2011|BIMA|EQUITY|86000000|900|285000|7153000|20500|0|2053440|0|33346100|0|0|42858040|0|0|0|0|0|0|0|0|0|0
30-SEP-2011|BIPI|EQUITY|30075744105|95|3547000|18374463637|20300000|0|2563499655|4117994000|600192284|0|0|25679996576|4999000|2399106000|0|379376000|7103000|132169420|400000|0|1472594109|4395747529
30-SEP-2011|BIPP|EQUITY|1638218259|50|0|462315450|21160300|250|734701242|0|173629032|1000|0|1391807274|0|305000|0|587630|4118800|0|202000|0|955450|6168880
30-SEP-2011|BISI|EQUITY|3000000000|1000|35372000|1607054|1450500|0|150926459|3846000|3266826|0|0|196468839|2478500|1005900122|8074000|499318000|1750041|205292948|4387850|0|146329700|1873531161
30-SEP-2011|BJBR|EQUITY|9696291166|900|326766000|88529875|243438500|0|778345500|316178500|20962688|24517500|262500|1799001063|12743500|277299183|5329500|79224000|30995500|162881202|26203235|0|30395317|625071437
30-SEP-2011|BKDP|EQUITY|7315022252|102|0|611052000|782500|0|3452616502|10500750|3277000|0|0|4078228752|0|0|0|32699000|4094500|0|0|0|0|36793500
30-SEP-2011|BKSL|EQUITY|31396905010|250|180000000|16529722998|24238250|0|4241303764|584973500|238822070|25900500|0|21824961082|24780000|5941109080|32372000|1690724114|21962718|565477618|48195500|0|550832195|8875453225
30-SEP-2011|BKSW|EQUITY|3561787518|680|0|903968592|0|0|102156881|0|45641785|0|0|1051767258|0|15655000|0|15380500|2478728032|0|0|0|0|2509763532
30-SEP-2011|BLTA|EQUITY|11550831470|205|92747000|4496603007|114021993|232300|2279580587|737081094|18736982|2953792|335400|7742292155|12753500|626185245|35719999|142324627|344103331|698768972|115345249|0|1821595132|3796796055
30-SEP-2011|BMRA|EQUITY|1751576290|0|10000|1102000|10000|15000|18377000|282500|2329000|0|0|22125500|0|0|0|1186000|55500|0|30000|0|50000|1321500
30-SEP-2011|BMRI|EQUITY|23333333333|6300|643675691|147590823|225241540|928500|428018362|851853734|20217896|17069234|31556|2334627336|95527852|1590956594|743095078|1142426466|129397618|2115766929|272921542|9477554|899135864|6998705497
30-SEP-2011|BMSR|EQUITY|1159200000|190|52000000|70223000|22000000|0|42430168|0|7000|0|0|186660168|0|0|0|838349832|15000|0|0|0|133050000|971414832
30-SEP-2011|BMTR|EQUITY|13831523050|820|4205500|8237044224|11818500|0|491908710|94762000|72946684|11938000|2000000|8926623618|8582500|1211418725|120074600|1065407157|17609470|358981442|1667083500|4128200|434151018|4887436612
30-SEP-2011|BNBA|EQUITY|2310000000|143|0|953500|25000|0|191668000|125000|50000|0|0|192821500|0|0|0|0|16938500|0|0|0|240000|17178500
30-SEP-2011|BNBR|EQUITY|93721717528|51|1244611374|4757104613|230076000|8588473|28823379612|1898450631|4349062875|26129500|7500|41337410578|125579000|22224430500|983099930|11867173843|404823831|4282712980|528371735|13977500|11860541688|52290711007
30-SEP-2011|BNGA|EQUITY|25131606843|1120|30107034|13825166|13464467|1611|132375569|87681940|616410|251437|0|278323634|0|24367264306|154000|43658593|28698821|3562809|45560889|0|84151180|24573050598
30-SEP-2011|BNII|EQUITY|56281990760|420|68231|521793470|56175|130638|308601493|570167|3393093|5331|532814|835151412|0|7238745|5|31482825|1178116914|2932502|104923558|0|424591844|1749286393
30-SEP-2011|BNLI|EQUITY|9033646911|1540|12188|23513515|58479|198|143243203|18607753|988123|0|136293|186559752|0|305797285|5805067|4121062465|310996756|1337000|13587140|0|65022896|4823608609
30-SEP-2011|BORN|EQUITY|17693000000|890|315110000|13338530501|155292500|0|1047742000|629728000|33793461|30244000|150000|15550590462|625500|333550392|146757000|626611095|34322500|412018000|953004|1000500|586559047|2142397038
30-SEP-2011|BPFI|EQUITY|1000000000|198|0|950000000|0|0|9631000|0|0|0|0|959631000|0|29734000|0|10634500|500|0|0|0|0|40369000
30-SEP-2011|BRAM|EQUITY|450000000|2100|0|25307800|0|0|57625398|0|51000|0|0|82984198|0|270923182|0|366500|68000|0|12200|0|160100|271529982
30-SEP-2011|BRAU|EQUITY|34900000000|430|303156500|1582666824|212429000|0|906874514|547737500|281425094|7500000|0|3841789432|0|26343702500|5000000|449419164|69022500|142608000|5000|0|4048453404|31058210568
30-SEP-2011|BRMS|EQUITY|25570150041|610|132437000|8176118935|24056000|0|630259666|225580500|135979500|10318500|0|9334750101|6380000|532833984|0|343982500|32057500|64741000|29789500|0|357007456|1366791940
30-SEP-2011|BRNA|EQUITY|138000000|2000|0|89021700|0|0|41735000|10000|324880|0|0|131091580|0|0|0|84000|8500|0|192000|0|4491000|4775500
30-SEP-2011|BRPT|EQUITY|6979892784|840|4036500|32587620|43805500|0|633610095|46579000|27286027|162500|0|788067242|2327500|21493450|13809500|1087483774|31019432|67425419|9539000|544500|732634726|1966277301
30-SEP-2011|BSDE|EQUITY|17496996592|870|353325352|11184131869|83939600|0|89415887|599527000|7107674|4189000|0|12321636382|56457450|2221211125|111640414|559193287|128924500|1014507034|37262000|1369800|1044794600|5175360210
30-SEP-2011|BSIM|EQUITY|9078869400|300|7000|716925350|0|0|154691000|0|3259000|0|0|874882350|0|209060500|0|793972500|3023000|0|570000|0|2069952400|3076578400
30-SEP-2011|BSWD|EQUITY|868000000|600|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
30-SEP-2011|BTEK|EQUITY|1102977500|920|40414500|101049667|0|0|919526333|0|2163500|0|0|1063154000|0|3000000|0|33973000|1865500|0|985000|0|0|39823500
30-SEP-2011|BTEL|EQUITY|28482417579|330|428828102|9602034538|57865867|0|8542750634|313258000|1250152704|0|16460000|20211349845|36032000|3305846895|130940327|2646518967|70666889|643978285|791254539|0|645824832|8271062734
30-SEP-2011|BTON|EQUITY|180000000|290|0|285000|250000|0|18339000|0|20000|0|0|18894000|0|0|0|0|106000|0|0|0|0|106000
30-SEP-2011|BTPN|EQUITY|5663617140|3325|9768000|63233585|132500|1565000|96799440|14960500|2129790|0|0|188588815|0|4952919175|4011970|335356000|22886470|55538655|14852500|378000|32449385|5418392155
30-SEP-2011|BUDI|EQUITY|3783192829|235|0|1932689750|250000|207500|353392106|24457500|108164015|1500|6000000|2425162371|0|154223000|812500|77270500|37788500|143472000|53504500|0|729761583|1196832583
30-SEP-2011|BUKK|EQUITY|2640452000|0|374500|41568500|20500|111000|41657500|0|38250|0|0|83770250|0|20000|0|1048000|286000|15304500|174000|0|855000|17687500
30-SEP-2011|BULL|EQUITY|17650000000|113|1000000|11870243759|2500000|0|928253200|0|256567500|0|0|13058564459|0|3310439041|0|1200122000|2635000|39000000|0|0|39239500|4591435541
30-SEP-2011|BUMI|EQUITY|20773400000|1950|320056107|412684548|354023537|0|2479983742|1714915500|435722309|40712406|21500|5758119649|113004224|7066638130|396220743|2565517330|743736248|1635967097|691874742|5228650|1778486507|14996673671
30-SEP-2011|BUVA|EQUITY|2857142500|395|0|644215762|520000|0|541618701|156651537|31456000|1000000|0|1375462000|0|0|0|193048500|38624000|0|0|0|8000|231680500
30-SEP-2011|BVIC|EQUITY|6547670688|128|0|3334377000|0|0|1809154617|33734500|45861987|0|0|5223128104|0|2408500|5392500|602818965|80665764|598749619|9309486|0|23948750|1323293584
30-SEP-2011|BWPT|EQUITY|4037082440|1060|95989000|7689181|41251500|0|104543000|209710500|1977867|5576500|0|466737548|3839500|176573500|29520500|235905271|39103000|290445952|2341229|0|27092500|804821452
30-SEP-2011|BYAN|EQUITY|3333333500|21150|0|980804|0|0|1980806219|606000|57218|0|0|1982450241|0|747083597|60000|69315714|9066000|3367500|335437948|180500|136372000|1300883259
30-SEP-2011|CEKA|EQUITY|297500000|1020|0|1800500|0|0|14310500|236500|10825|0|0|16358325|0|49450|0|262175000|109500|0|2531225|0|15075000|279940175
30-SEP-2011|CENT|EQUITY|575112500|125|0|142559500|0|0|80455500|0|20000|0|0|223035000|0|0|0|346500000|1522500|0|271500|0|523500|348817500
30-SEP-2011|CFIN|EQUITY|2603307926|420|8091500|2006466|1975000|1414788286|165801742|42063000|1517358|942500|0|1637185852|3223000|135113500|2587500|533065187|26368000|218498000|32130555|0|13535500|964521242
30-SEP-2011|CITA|EQUITY|3370734900|315|0|225904600|0|0|87605070|0|0|0|0|313509670|0|0|0|0|2950|0|0|0|3057222280|3057225230
30-SEP-2011|CKRA|EQUITY|5056800000|275|0|675629936|0|0|126948052|38878000|3755500|0|0|845211488|0|0|0|1285000|415000|0|0|0|4204122012|4205822012
30-SEP-2011|CLPI|EQUITY|306338500|1360|0|8381000|0|0|95097500|0|0|22500|0|103501000|0|90500|0|23741500|715500|0|0|0|0|24547500
30-SEP-2011|CMNP|EQUITY|2000000000|1510|3826000|115707236|17029000|0|625282200|227252000|23092515|8844500|300|1021033751|0|116358443|10164500|168257699|280733915|61632491|4765000|4119000|331175301|977206349
30-SEP-2011|CMPP|EQUITY|54000000|375|0|169000|0|0|47044500|0|34500|0|0|47248000|0|0|0|0|2090000|0|0|0|1000|2091000
30-SEP-2011|CNKO|EQUITY|4246550572|100|0|1118452727|250000|0|2851759245|89375500|29547000|0|0|4089384472|0|2700000|0|6000000|8359500|0|48257500|0|91844000|157161000
30-SEP-2011|CNTX|EQUITY|3500000|6200|0|1362650|0|250|678450|0|600|0|0|2041950|0|0|0|0|0|0|6500|0|5000|11500
30-SEP-2011|COWL|EQUITY|755226980|210|0|499160000|50000|0|247946480|0|490500|0|0|747646980|0|0|0|0|4150000|0|3430000|0|0|7580000
30-SEP-2011|CPDW|EQUITY|34198115|229|0|197417|0|0|501900|0|6500|0|0|705817|0|0|0|32277798|0|0|0|0|200|32277998
30-SEP-2011|CPIN|EQUITY|16398000000|2400|52130500|13203205|7281500|101050|491561140|81791000|6910444|1141000|12500|654132339|41413797|964620056|156300806|2186663581|27895000|677917490|158811390|3681000|1626017501|5843320621
30-SEP-2011|CPRO|EQUITY|40470734746|53|291539450|8218369135|46852000|0|6192903852|37220500|42090745|0|135000|14829110682|0|9579601496|32223575|3901757250|53144500|345939050|31426500|0|2681791202|16625883573
30-SEP-2011|CSAP|EQUITY|2895037800|220|0|177576500|0|0|847322600|648000|160500|0|0|1025707600|0|600000|0|36275000|5000|25000000|0|0|78443000|140323000
30-SEP-2011|CTBN|EQUITY|800000000|3600|0|28000000|0|0|100160|0|0|0|0|28100160|0|656984070|0|57798080|0|0|0|0|0|714782150
30-SEP-2011|CTRA|EQUITY|15165815994|510|710334250|953810531|318904548|657976|281809240|1135031370|14323461|23595576|0|3438466952|8439000|399143524|108437000|1817742518|1130379436|1299095478|58553069|2124500|2176480527|7000395052
30-SEP-2011|CTRP|EQUITY|6150000000|430|142877000|580649235|88724500|0|811229500|432976000|41287529|4443000|0|2102186764|4321000|82067096|10170500|177099500|25698500|240463140|1538000|0|360050500|901408236
30-SEP-2011|CTRS|EQUITY|1978864834|890|3616800|493147405|63380860|1000|240223174|283825000|3315915|1508000|0|1089018154|0|3054000|1063000|18605500|6036400|28452000|12721000|0|28098460|98030360
30-SEP-2011|CTTH|EQUITY|1230839821|80|500|135472538|0|2761683|344670571|0|440317|0|0|483345609|0|65417681|0|20685609|79705100|0|315500|0|193236873|359360763
30-SEP-2011|DART|EQUITY|2861390962|164|960|160754384|0|215800|445876292|0|2431960|4682500|140|613962036|0|504115624|0|1245129274|91405726|0|1451640|0|336326790|2178429054
30-SEP-2011|DAVO|EQUITY|12403711320|50|357000|140020763|0|15380|1317126760|0|2516993536|0|0|3974513439|0|5500000|0|360706618|4419000|154318000|1390410373|0|71269500|1986623491
30-SEP-2011|DEFI|EQUITY|67600000|570|0|28107500|0|0|38689000|0|0|12500|0|66809000|0|0|0|0|11000|0|0|0|0|11000
30-SEP-2011|DEWA|EQUITY|21853733792|75|84368390|530415950|183165500|0|8374792356|168014400|323772182|5650000|0|9670178778|9544500|10456388421|307357300|225236340|96637993|713646392|37394018|0|325870050|12172075014
30-SEP-2011|DGIK|EQUITY|5541165000|93|0|3101474500|36185500|0|760082500|165537500|21939000|18841500|108155500|4212216000|0|0|0|67020500|31331500|88000000|1000000|0|831597000|1018949000
30-SEP-2011|DGSA|EQUITY|1187225279|0|3267450|13630600|2274640|899460|107417309|30000|6794535|15000|0|134328994|0|294686|1277750|5814746|8190090|126984|3567368|0|962898|20234522
30-SEP-2011|DILD|EQUITY|10365853610|230|503200|1444229669|3701000|236000|881128342|43932000|843559|850000|3422280|2378846050|8872000|2389526715|9039000|3530320390|594379911|165999620|11596100|473000|1129066396|7839273132
30-SEP-2011|DKFT|EQUITY|109304000|2375|0|84714700|142500|0|20250800|291500|483000|171500|0|106054000|0|0|0|0|50000|0|0|0|600000|650000
30-SEP-2011|DLTA|EQUITY|16013181|119000|0|436429|0|562|550423|300000|59011|0|0|1346425|0|683680|0|67500|112100|0|104427|0|36000|1003707
30-SEP-2011|DNET|EQUITY|184000000|320|0|145401000|0|0|14298500|0|50000|0|0|159749500|0|0|0|8000000|0|0|0|0|16250500|24250500
30-SEP-2011|DOID|EQUITY|8148494232|690|258059120|141921577|175348300|0|913548188|923325100|45150962|23554100|0|2480907347|4494500|642137287|93721000|951422666|154337300|335040134|17549100|310500|3468574398|5667586885
30-SEP-2011|DPNS|EQUITY|331129952|570|580|98660122|0|6876|82450190|1366|2631212|0|1354231|185104577|0|50000|0|38047994|4233357|33570935|13147|0|684260|76599693
30-SEP-2011|DSFI|EQUITY|1857135500|50|0|358254000|15025000|0|411688035|0|717516465|0|0|1502483500|0|347089500|0|0|4903000|0|1209500|0|1450000|354652000
30-SEP-2011|DSSA|EQUITY|770552320|12300|0|12039642|0|0|1016500|3500|200826|0|0|13260468|26000|15233500|0|21422500|10500|0|32|0|173507173|210199705
30-SEP-2011|DSUC|EQUITY|500000000|0|100000|1723750|0|0|41350400|225500|167000|0|0|43566650|0|0|0|8733500|22854000|0|1204250|0|604500|33396250
30-SEP-2011|DUTI|EQUITY|1850000000|1850|0|1586303405|0|0|6744352|2390000|64255408|0|0|1659693165|0|173762417|0|13218700|1150333|0|0|0|1092360|189223810
30-SEP-2011|DVLA|EQUITY|1120000000|1200|0|61160|0|51000|17027540|0|2133880|0|0|19273580|0|1038885912|0|7136080|53169420|0|524800|0|56000|1099772212
30-SEP-2011|DYNA|EQUITY|314705440|3500|0|230704198|0|0|30625|0|5050|0|0|230739873|0|83902477|0|6050|25000|0|13800|0|0|83947327
30-SEP-2011|EDJSA|EQUITY|110808000|0|0|110808000|0|0|0|0|0|0|0|110808000|0|0|0|0|0|0|0|0|0|0
30-SEP-2011|EDJSB|EQUITY|4681638|0|0|0|0|0|3279609|0|0|0|1402029|4681638|0|0|0|0|0|0|0|0|0|0
