Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
29-JUL-2022|APLI|EQUITY|1362671400|212|0|201399300|0|0|559483000|0|165000|0|0|761047300|0|0|0|0|170400|0|1352700|0|0|1523100
29-JUL-2022|APLN|EQUITY|22699326779|111|5283600|9330516398|2000000|0|3233920316|11097000|98963446|700000|390000|12682870760|0|13727482|0|292774720|5311800|80200|2861783|0|7920034|322676019
29-JUL-2022|APOL|EQUITY|16452282461|50|0|649059480|1400000|0|768901259|0|90407320|14086735|0|1523854794|0|2653784186|0|1180647657|16069992|0|1410334020|0|85088011|5345923866
29-JUL-2022|ARCI|EQUITY|24835000000|334|57880600|21060107017|308200|0|541691283|3800000|115412358|1333000|0|21780532458|0|0|0|155144300|7485700|648510|2600526342|0|290662690|3054467542
29-JUL-2022|ARGO|EQUITY|335557450|1250|45000|37038014|0|0|565150|0|83500|0|0|37731664|0|280|0|5378000|11250|0|5100|0|5720|5400350
29-JUL-2022|ARII|EQUITY|3131000000|210|117981800|1219590200|64900|0|521413800|141251500|0|0|0|2000302200|0|312864100|0|265885500|2095800|0|2050000|0|60441400|643336800
29-JUL-2022|ARKA|EQUITY|2000000000|50|0|1333539800|0|0|657958600|0|0|0|0|1991498400|0|250100|0|3300|2415600|0|4582600|0|0|7251600
29-JUL-2022|ARKO|EQUITY|2928495000|595|0|292958000|0|0|295855600|3333300|0|0|0|592146900|0|0|0|15211400|1401700|0|135000|0|0|16748100
29-JUL-2022|ARMY|EQUITY|9006250000|50|1367638669|2776205054|5410161|0|1813604680|2016398142|279957887|2526449|14900|8261755942|0|488927400|0|32396000|1064158|1687200|4800|0|0|524079558
29-JUL-2022|ARNA|EQUITY|7341430976|1005|77910297|1112367776|10364600|0|3330382961|159003700|183557|0|0|4690212891|299600|520396450|2274700|564161528|45656628|1142366886|43213982|728200|332120111|2651218085
29-JUL-2022|ARTA|EQUITY|446674175|2460|0|39777500|0|0|399946325|0|0|0|0|439723825|0|0|0|1650|499500|0|6449200|0|0|6950350
29-JUL-2022|ARTI|EQUITY|7840000000|50|74373974|2633606286|739500000|0|3814109500|505451300|27983740|0|0|7795024800|0|0|0|100|14590400|0|8340700|0|20669000|43600200
29-JUL-2022|ARTO|EQUITY|13856250000|10575|178660595|7027705792|9149991|65500|938181439|116761927|1696874|220700|15|8272442833|12899383|1420870088|82320491|2231244094|378700|198863995|41070701|1600800|1355996415|5345244667
29-JUL-2022|ASBI|EQUITY|348386472|306|3590692|309737914|922|1106|19306444|0|332360|0|0|332969438|0|0|0|1480000|530170|0|1400128|0|0|3410298
29-JUL-2022|ASDM|EQUITY|192000000|960|0|31252100|0|13200|17201160|2000000|0|0|0|50466460|0|0|0|18000|481800|0|2271500|0|0|2771300
29-JUL-2022|ASGR|EQUITY|1348780500|890|1552500|5675260|10000|178000|212404778|0|183426|500|0|220004464|0|279300|6738700|49228554|629000|4438400|8445385|3453500|4116007|77328846
29-JUL-2022|ASHA|EQUITY|5000000000|332|0|3066407100|0|0|1826858400|1500000|0|0|0|4894765500|0|23400|0|104501900|709200|0|0|0|0|105234500
29-JUL-2022|ASIA|EQUITY|2275009490|0|250000|16422970|0|83334|1022708178|0|3598865|0|22006500|1065069847|0|334|0|1720002|13516173|0|24374843|0|1153364243|1192975595
29-JUL-2022|ASII|EQUITY|40483553140|6325|2412008652|79354640|279881773|2935650|825547207|1004090080|15766066|49645200|23803830|4693033098|193329485|688412021|1757818733|1658738624|4803420|5302956908|451736597|164116600|3339867274|13561779662
29-JUL-2022|ASJT|EQUITY|1400000000|129|30426303|50674033|1083564858|0|148481426|38343363|42070239|0|6323900|1399884122|0|0|0|778|94400|0|20700|0|0|115878
29-JUL-2022|ASLC|EQUITY|12746354780|185|524443477|93999400|77301747|0|1213218935|206075600|494176|11936800|0|2127470135|0|190803550|0|2592600|210242900|0|1020000|0|323008900|727667950
29-JUL-2022|ASMI|EQUITY|8958380460|129|2684213800|2427180400|0|7658500|3708421160|32793700|42090400|0|18755700|8921113660|0|0|0|8937400|21780300|2867500|2620100|0|1061500|37266800
29-JUL-2022|ASPI|EQUITY|681794825|90|0|350003000|0|0|331762625|0|0|0|0|681765625|0|100|0|0|24100|0|0|0|0|24200
29-JUL-2022|ASRI|EQUITY|19649411888|166|8073000|9097896560|26123500|0|3504663842|105700969|2753990758|15058700|75000|15511582329|0|108259842|77355427|337407033|7567200|223314425|333682045|2427200|65366387|1155379559
29-JUL-2022|ASRM|EQUITY|304283840|1650|15213|33362779|0|0|9533918|0|2838|135|0|42914883|0|205504|0|35128|11075|0|363986|0|2140298|2755991
29-JUL-2022|ASSA|EQUITY|3566341241|1670|55755101|1797338077|43364216|0|1154839902|220916797|3229025|2953800|1754300|3280151218|1620100|7762147|4558000|26918004|114235100|21352175|14077713|0|95666784|286190023
29-JUL-2022|ATAP|EQUITY|1250000000|113|0|59500000|0|0|91690100|0|0|0|0|151190100|0|98808900|0|0|1000|0|0|0|0|98809900
29-JUL-2022|ATIC|EQUITY|2315361355|400|0|797734018|0|0|495040716|0|0|0|0|1292774734|0|863645841|0|300|1463500|0|25000|0|0|865134641
29-JUL-2022|ATPK|EQUITY|5760245414|194|334100|3695100|18900|0|258049994|0|500|0|0|262098594|0|3651000|3400000|366222000|1161500|0|516347807|0|99759129|990541436
29-JUL-2022|AUTO|EQUITY|4819733000|1165|486600|58391087|300075|0|343487993|13231550|1163501|2500|75|417063381|0|331055249|5256866|58829928|735125|110452000|19196648|3641100|16451646|545618562
29-JUL-2022|AVIA|EQUITY|61953555600|855|29127100|20729618200|32966000|0|337863500|244464600|949638|21269200|67200|21396325438|88591900|4807198535|592758751|263202223|239500|6534409015|220186887|2814200|1902030951|14411431962
29-JUL-2022|AXIO|EQUITY|5840126500|276|0|78699600|126316000|0|833917700|0|0|0|0|1038933300|0|0|0|0|1193200|0|0|0|0|1193200
29-JUL-2022|AYLS|EQUITY|853423236|163|0|594758000|0|0|244788336|0|0|0|0|839546336|0|494100|0|12469800|713000|0|200000|0|0|13876900
29-JUL-2022|BABP|EQUITY|31383053643|135|121046924|15265456729|8825000|0|4785343619|267938676|24965250|1541400|0|20475117598|0|9063880719|0|197946700|13927500|37927200|24518133|0|1255246222|10593446474
29-JUL-2022|BACA|EQUITY|7078002691|154|672647300|3052171256|0|12686999|2530200339|349193813|72885134|1626000|53500|6691464341|0|1956200|766600|23321400|7478800|29719200|33959990|0|289336160|386538350
29-JUL-2022|BAJA|EQUITY|1800000000|169|0|88000000|0|0|310314900|0|0|0|0|398314900|0|525500|0|100|67600|315200|1000|775700|0|1685100
29-JUL-2022|BALI|EQUITY|3934592500|950|154473138|2527270537|0|0|437799300|0|134325025|0|0|3253868000|0|100000000|0|67502100|2517900|0|9500|0|68625000|238654500
29-JUL-2022|BANK|EQUITY|13770518001|1960|1021516200|3107694514|3160200|110380600|497453473|131748500|312000|0|0|4872265487|7819654|15616600|14196400|2941597|125200|66613302|249812|0|62444203|170006768
29-JUL-2022|BAPA|EQUITY|661784520|124|0|457925600|0|0|154685903|0|43643817|0|0|656255320|0|1032500|0|2725700|37900|0|1728100|0|0|5524200
29-JUL-2022|BAPI|EQUITY|5591752991|50|38067999|2807764|1114534|0|1385807759|206151174|11872945|1064679|2102500|1648989354|0|6939300|0|0|21606337|0|0|0|0|28545637
29-JUL-2022|BATA|EQUITY|1300000000|500|0|0|0|50000|38719370|0|0|5800|0|38775170|0|0|0|72571600|3475900|36942000|3161100|0|64861700|181012300
29-JUL-2022|BAUT|EQUITY|4800001273|50|0|2425700|0|0|1443023973|0|0|40100|30000|1445519773|0|0|0|800|4480700|0|0|0|0|4481500
29-JUL-2022|BAYU|EQUITY|353220780|1105|41091683|113991868|0|27384|13536409|19015300|10912|0|0|187673556|0|9000|0|153437414|1041|0|0|0|4250830|157698285
29-JUL-2022|BBCA|EQUITY|123275050000|7350|1933574995|80397540|379954250|820000|4823671345|1472964956|71179499|54334400|2382315|8819279300|674036913|2218120880|5951921758|3779960189|320880070|18148656212|1283583582|676526432|10580730784|43634416820
29-JUL-2022|BBHI|EQUITY|21730256442|3530|0|18635279903|0|0|476897187|2373368|9073533|0|146000|19123769991|0|2121612699|25600|19309289|243402522|2507400|2268616|0|57760|2389183886
29-JUL-2022|BBKP|EQUITY|67887540178|192|75673889|2911685005|11194691|19662220|14271287130|44860466|293535564|1080800|897831439|18526811204|23327000|166870913|215368424|1191884751|60111144|458505735|534677529|0|1179900005|3830645501
29-JUL-2022|BBLD|EQUITY|1645796054|402|63281585|1190459365|0|1283|80517824|1125300|213453|0|0|1335598810|0|4996895|0|299849757|490214|0|3744|0|3530300|308870910
29-JUL-2022|BBMD|EQUITY|4090090000|1985|0|100|0|63021200|192420500|0|0|0|0|255441800|0|0|0|200|174483400|0|74600|0|0|174558200
29-JUL-2022|BBNI|EQUITY|18648656458|7850|1339678607|51976525|155034942|3338700|802916733|638482240|11790622|41664457|1003495|3045886321|124620165|169203400|717786622|419856975|66028946|1322958551|175116161|28355540|1386090168|4410016528
29-JUL-2022|BBRI|EQUITY|151559001604|4360|3680366113|172152897|733935050|290887453|3172479154|2561761183|30414781|356822610|5501761258|16500580499|1281980631|2752852999|7222028051|5415361521|39359001|21102616408|1920338023|261668341|14393486162|54389691137
29-JUL-2022|BBRM|EQUITY|8479490328|50|0|6654187384|0|0|311437031|0|263764|0|0|6965888179|0|1114168300|0|254015952|20400897|0|122082538|0|2933333|1513601020
29-JUL-2022|BBSI|EQUITY|3307250973|3750|0|2899509500|0|0|238676311|19800|52|0|0|3138205663|0|0|0|212|11382986|0|135361018|0|0|146744216
29-JUL-2022|BBSS|EQUITY|4800016020|59|0|853152900|0|0|446783120|0|0|0|0|1299936020|0|0|0|0|75000|0|5000|0|0|80000
29-JUL-2022|BBTN|EQUITY|10590000000|1470|1222757740|57706417|99122231|11974900|1059528856|420584615|7876101|24954847|1763800|2906269507|13255537|99148214|135556299|51684148|3517640|410341008|101456309|66513900|448157938|1329630993
29-JUL-2022|BBYB|EQUITY|9421681836|1320|125538369|3910952052|40340444|190000|1619558665|755185712|48766116|4406271|220902211|6725839840|4863400|1572597833|69471700|117705743|136951736|153354857|108528953|0|294562306|2458036528
29-JUL-2022|BCAP|EQUITY|42618850927|127|20852200|22116612220|2136800|0|3833087376|355422700|426823263|0|19607900|26774542459|17094900|5843451646|21692800|261040100|11992500|56987100|3391706663|0|6240342759|15844308468
29-JUL-2022|BCIC|EQUITY|14142382081|158|606|5990136|0|7192|274336042|205|2282692|0|0|282616873|0|3215199104|0|502421|192998|0|1044834|0|20805|3216960162
29-JUL-2022|BCIP|EQUITY|1429915525|59|18000000|653205624|44057000|0|577103291|109173010|200000|0|0|1401738925|0|7900000|0|6100|2270400|17500000|500100|0|0|28176600
29-JUL-2022|BDMN|EQUITY|9773552870|2510|21295241|147358792|14267616|717|326569733|34144699|4310302|1231751|73000|549251851|1564561|3227778|6226286|9126723542|732466|35638828|23996810|355200|22389120|9220854591
29-JUL-2022|BEBS|EQUITY|9000000000|4670|0|4027560326|0|0|3838418374|332100|441|0|0|7866311241|4724000|218168900|12108100|653281700|40245900|59486161|113745400|0|31928598|1133688759
29-JUL-2022|BEEF|EQUITY|1884312595|51|0|420736790|4500000|0|808421005|400000|0|100000|0|1234157795|0|0|0|42000|1491100|0|8527700|0|86369000|96429800
29-JUL-2022|BEKS|EQUITY|51870438266|50|890050033|34351215433|1439450|41600|14575996218|366001006|235181464|752640|2555624|50423233468|0|3847179|0|868749507|36898841|0|18949839|0|55049|928500415
29-JUL-2022|BELL|EQUITY|7250000000|300|0|5818410200|0|0|87906800|949232400|378554000|0|0|7234103400|0|255400|0|9407700|227800|0|6005700|0|0|15896600
29-JUL-2022|BESS|EQUITY|3416712657|294|0|38630233|0|0|678072424|0|0|0|0|716702657|0|0|0|0|10000|0|0|0|0|10000
29-JUL-2022|BEST|EQUITY|9647311150|138|295299200|4055330000|13394300|0|2788832611|25337200|863181552|152100|0|8041526963|0|967221900|822900|175049269|20261100|221016757|59138233|0|155274028|1598784187
29-JUL-2022|BFIN|EQUITY|15967115620|1180|382466000|1372562780|76216800|1136360|2672651808|533522964|3867751|11400400|56377180|5110202043|27964100|1037562528|101366827|784196439|728260|1589498553|232289528|352700|7065844722|10839803657
29-JUL-2022|BGTG|EQUITY|16470997103|127|0|2273942507|0|0|2519086573|244200|1450000|1654600|0|4796377880|0|4537400|0|200452100|968723|16640200|1823031450|0|1249350|2046879223
29-JUL-2022|BHAT|EQUITY|5000000000|1000|443606000|3596737500|0|0|11018300|348840800|138054000|3800000|0|4542056600|0|0|0|7894500|48300|0|600|0|0|7943400
29-JUL-2022|BHIT|EQUITY|86068156705|68|22252800|7372055153|134840800|1000|19118915221|216907360|2044849825|2000|1166800|28910990959|0|39530945244|0|2627583616|36778140|443105766|1982134163|143621620|12392987197|57157155746
29-JUL-2022|BIKA|EQUITY|592280000|131|0|0|0|0|592165600|0|0|0|0|592165600|0|700|0|100|13500|0|100|0|0|14400
29-JUL-2022|BIKE|EQUITY|1293334000|226|0|192643900|0|0|120148900|0|0|0|0|312792800|0|287400|0|10201000|52800|0|0|0|0|10541200
29-JUL-2022|BIMA|EQUITY|608175716|236|570000|14300000|0|0|50434980|0|19892200|0|0|85197180|0|0|0|1056800|218100|0|0|0|0|1274900
29-JUL-2022|BINA|EQUITY|5937093750|3930|1837665685|2169401246|42037000|0|103693428|75423800|5878412|0|0|4234099571|93100|5218000|139700|6317842|448600|831800|1036777050|0|593797150|1643623242
29-JUL-2022|BINO|EQUITY|2175002751|135|0|38570100|0|0|393295651|0|0|0|3017800|434883551|0|0|0|0|119200|0|0|0|0|119200
29-JUL-2022|BIPI|EQUITY|57918360917|216|2902871609|36913467553|45150000|0|7812095691|2025108200|1479451816|18210400|0|51196355269|0|1215913400|0|1941282766|105678700|0|127460875|0|3331669907|6722005648
29-JUL-2022|BIPP|EQUITY|5028669376|52|129575000|116940100|21000300|1604280|840700856|9410000|10583220|0|0|1129813756|0|3595072395|0|558200|129192400|0|2832700|0|148200000|3875855695
29-JUL-2022|BIRD|EQUITY|2502100000|1715|93953100|147653495|20947400|0|773302382|42142200|69770|801500|822018|1079691865|14654100|57706100|561900|18153019|8699100|19105600|7097746|0|6410570|132388135
29-JUL-2022|BISI|EQUITY|3000000000|1590|42991900|43921200|1464500|0|105103338|31227300|685294|0|0|225393532|0|3325640|1139800|780873409|21946441|19950457|61491032|750797|260816392|1150293968
29-JUL-2022|BJBR|EQUITY|10521443686|1340|1023380300|30785382|10365135|13359000|757472290|96854356|10518300|2302900|0|1945037663|8365303|21108698|95209570|46823817|596056|300052507|74201991|1292750|80162000|627812692
29-JUL-2022|BJTM|EQUITY|15015498082|710|437657500|58047187|8646600|727500|1190633407|22992207|113897201|1010300|0|1833611902|9222900|16566574|136413308|34681976|1453600|670822384|42808088|34001931|301767437|1247738198
29-JUL-2022|BKDP|EQUITY|7513992252|99|0|2595076500|0|0|1669477652|49332950|90050|0|0|4313977152|0|0|0|0|15000|0|100|0|0|15100
29-JUL-2022|BKSL|EQUITY|67083561082|50|454980900|3385204416|22896900|30|13819096300|201900000|171609354|416100|59513500|18115617500|0|552357744|0|815074391|54472400|677675074|103582007|0|1556326095|3759487711
29-JUL-2022|BKSW|EQUITY|20436685984|118|61631667|75345995|0|0|543495459|289396400|826326|0|148|970695995|0|0|0|18948755808|3058594|0|41300|0|513877559|19465733261
29-JUL-2022|BLTA|EQUITY|25181143017|50|29836312|4529198531|137122258|470678|4422363713|703000098|330144828|9884416|335400|10162356234|0|879673554|701593424|1793613105|368404866|59772609|1640761439|0|325038632|5768857629
29-JUL-2022|BLTZ|EQUITY|873937142|2250|0|54600|0|0|1996850|0|0|0|0|2051450|0|0|0|425789456|21800|2400|0|0|445708436|871522092
29-JUL-2022|BLUE|EQUITY|418000000|288|0|128480600|0|0|20836900|0|18474500|0|0|167792000|0|0|0|0|192500|0|0|0|15500|208000
29-JUL-2022|BMAS|EQUITY|4443461538|1380|0|3805210577|0|0|194267853|0|0|0|0|3999478430|0|45000|0|443901808|2600|0|33700|0|0|443983108
29-JUL-2022|BMHS|EQUITY|8603416176|600|490434200|4973060300|55632700|0|1676700800|135599200|600000|3942300|0|7335969500|0|1166761376|0|7549300|2764700|12100|359200|0|0|1177446676
29-JUL-2022|BMRI|EQUITY|46666666666|8275|1616900260|39925590|272593298|32412844|597316487|1155273921|4411008|37742498|3734845573|7491421479|612994442|565400009|1960995238|1657306286|2561376|5897446783|756074681|40173666|3415626039|14908578520
29-JUL-2022|BMSR|EQUITY|1159200024|850|30615100|105550400|37150000|0|92600492|2821000|44207000|0|0|312943992|0|50209400|0|1800|50077500|0|0|0|745842332|846131032
29-JUL-2022|BMTR|EQUITY|16583997586|406|107275300|6651603640|15718750|0|5584312638|52754149|1583762389|5055100|5001700|14005483666|29|604175622|33128065|312250228|7706400|624872933|721651325|0|270040498|2573825100
29-JUL-2022|BNBA|EQUITY|2772000000|1850|580900|1127056560|0|0|204889525|968038|152|0|0|1333495175|0|29600|0|15683753|1004100|0|10216340|0|371032|27304825
29-JUL-2022|BNBR|EQUITY|21160865261|50|1398356187|9407580803|36227200|173975|5111469577|691059540|53610592|241300|50|16698719224|0|159130079|0|3774230730|61386869|3|126631054|0|150637743|4272016478
29-JUL-2022|BNGA|EQUITY|25131606843|1045|69448737|75431112|5097650|198581062|736388939|57023610|7931266|59437|54501|1150016314|332457|2934289|68463799|23084971833|10886406|127180268|67957377|1407000|345144021|23709277450
29-JUL-2022|BNII|EQUITY|76215195821|274|6563|1598748|50000|505626|562623286|0|8419712|5131|464532|573673598|0|1868142|3105005|14300277199|5630446|25901802|98056326|363900|61522495|14496725315
29-JUL-2022|BNLI|EQUITY|36181359520|1195|9688|1604802|49991|48638|86047435|529894|139713|0|423283|88853444|0|50552|0|35726327228|442485|207270|970737|0|886921|35728885193
29-JUL-2022|BOBA|EQUITY|1155750000|191|0|274846000|0|0|506575500|0|0|0|0|781421500|0|50775000|0|23800|67529700|0|0|0|0|118328500
29-JUL-2022|BOGA|EQUITY|3803526210|1305|649943014|2251253918|3800000|0|247394910|415468168|142826300|0|0|3710686310|0|18700|10697900|65488900|44000|4441063|10698000|0|1451337|92839900
29-JUL-2022|BOLA|EQUITY|6000000000|386|1299308700|68013900|0|18557300|4327917260|0|12728740|0|0|5726525900|0|0|0|144949400|481900|0|127334000|0|708800|273474100
29-JUL-2022|BOLT|EQUITY|2343750000|920|0|58000000|0|0|116286500|0|6756800|0|0|181043300|0|54000000|0|15100|500|0|346191100|0|0|400206700
29-JUL-2022|BORN|EQUITY|17693000000|50|118457500|11382449548|25516500|0|2176416618|139410000|25676892|363500|150000|13868440558|0|23194169|7546400|869981315|27563800|0|37965495|0|2781897063|3748148242
29-JUL-2022|BOSS|EQUITY|1400000000|55|0|460934798|0|0|828621424|42152300|1139300|0|0|1332847822|0|2000000|0|545340|4759900|0|819100|0|59027838|67152178
29-JUL-2022|BPFI|EQUITY|2673995362|670|42592800|2158454010|0|0|212012044|0|44790345|0|0|2457849199|0|53946244|0|0|819700|0|161380219|0|0|216146163
29-JUL-2022|BPII|EQUITY|562224662|7900|0|46726000|0|0|121900|0|0|0|0|46847900|0|268859600|0|198420900|120700|0|25537700|0|22437862|515376762
29-JUL-2022|BPTR|EQUITY|1550000000|181|239287800|1135343400|0|0|93079300|1930700|26957700|0|0|1496598900|0|7478800|0|1100000|30000|0|21733300|0|23059000|53401100
29-JUL-2022|BRAM|EQUITY|450000000|10600|0|25239300|0|0|125488521|0|1575100|0|0|152302921|0|277172482|0|7200|9025677|0|350600|0|0|286555959
29-JUL-2022|BRAU|EQUITY|34900000000|0|3960900|29244600|0|0|559398000|10000000|432679|0|0|603036179|0|1110500|0|581354832|6831100|0|13123090|646500|450752000|1053818022
