Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-JAN-2014|AKPI|EQUITY|680000000|700|0|96948160|0|2|10494755|17500|31222|0|0|107491639|0|0|34|101197962|14104|0|18000|0|96469840|197699940
30-JAN-2014|AKRA|EQUITY|3880727500|4400|32060200|381960518|11933650|0|73768351|81110754|1668194|1168500|20000|583690167|4462000|158425697|156710685|89573003|175171500|514965210|42750634|421850|212226934|1354707513
30-JAN-2014|AKSI|EQUITY|720000000|125|0|576748000|0|0|4508000|0|0|0|0|581256000|0|138744000|0|0|0|0|0|0|0|138744000
30-JAN-2014|ALDI|EQUITY|398260000|0|0|125500|0|100000|170663000|0|2618000|0|0|173506500|0|0|0|0|105000|0|43500|0|80000|228500
30-JAN-2014|ALDO|EQUITY|550000000|700|0|321230769|0|0|207469231|0|0|0|0|528700000|0|21250000|0|0|0|0|0|0|50000|21300000
30-JAN-2014|ALKA|EQUITY|101533011|600|0|2204250|0|15500|1485270|0|11840|0|0|3716860|0|0|0|52000|105000|0|0|0|2089400|2246400
30-JAN-2014|ALMI|EQUITY|308000000|565|0|39956870|0|0|41576100|0|776500|0|0|82309470|0|0|0|35000|477900|0|50500|0|26500|589900
30-JAN-2014|ALTO|EQUITY|2185365177|560|0|1780993101|0|0|355874543|1000000|36365000|2083333|0|2176315977|0|7560000|0|500|156000|0|1081200|0|0|8797700
30-JAN-2014|AMAG|EQUITY|2901279085|205|548293693|74312778|394972900|388000000|423430617|2786000|1099|0|0|1831797087|0|35154499|0|510044499|4569000|112484500|17098500|0|10131000|689481998
30-JAN-2014|AMFG|EQUITY|434000000|7100|5250000|8921465|94500|0|7747800|14680500|137876|60500|0|36892641|0|2623500|376500|4268500|44500|8173500|521859|34000|14083000|30125359
30-JAN-2014|AMRT|EQUITY|37749547000|447|154126500|23094306500|73975500|0|696735700|475994039|1287|1039500|0|24496179026|12841800|2013578924|297125600|3006423190|1025500|791371220|900375840|340000|6230285900|13253367974
30-JAN-2014|ANJT|EQUITY|3333350000|1645|147106500|24279000|4474000|0|5446400|64880100|74500|0|0|246260500|5806500|24877786|0|6767500|30000|15188500|180000|0|34239214|87089500
30-JAN-2014|ANTM|EQUITY|9538459750|1030|520300250|65339115|355439700|250|1262558619|129147300|18270244|18045375|5163000|2374263853|17669500|53418558|108676026|191199035|14288750|264675282|117449319|563500|132186802|900126772
30-JAN-2014|APEX|EQUITY|2659850000|2550|0|2367991844|0|0|29081680|0|2002900|0|0|2399076424|0|6737544|0|0|0|0|29000|0|211207032|217973576
30-JAN-2014|APIC|EQUITY|2940498750|555|0|2645467533|0|0|257795317|34903675|46775|0|0|2938213300|0|58000|0|1375000|579450|0|273000|0|0|2285450
30-JAN-2014|APII|EQUITY|1075000000|230|0|8250000|0|0|8095800|0|0|0|0|16345800|0|0|0|5503700|81927500|0|16802000|0|154421000|258654200
30-JAN-2014|APLI|EQUITY|1500000000|60|0|256478500|0|0|241393152|0|166500|0|0|498038152|0|399899848|0|0|70000|0|1891000|0|0|401860848
30-JAN-2014|APLN|EQUITY|20500900000|227|440656000|3297349566|347097700|0|1205145288|492693500|137842879|76359000|8000000|6005143933|25681500|194942300|486257455|591758400|34468600|1457524616|24553252|16432500|324137444|3155756067
30-JAN-2014|APOL|EQUITY|8670479000|50|0|915776919|1450000|0|429952000|1955000|249000|762500|0|1350145419|0|1220500|0|650106000|20557000|0|20180341|0|36644500|728708341
30-JAN-2014|ARGO|EQUITY|335557450|1200|45000|30167034|0|0|1557600|0|83180|0|0|31852814|0|2228280|0|100000|11250|0|87500|0|522220|2949250
30-JAN-2014|ARII|EQUITY|3000000000|780|8948500|1267095000|150000|0|417948300|0|0|0|0|1694141800|0|700000|0|474166000|14000500|0|1682500|0|188284200|678833200
30-JAN-2014|ARNA|EQUITY|7341430976|750|2826000|1168822048|2875500|0|150935167|324080900|1062068|130000|0|1650731683|20298449|969102500|77461900|1985635505|133497556|973017990|35582276|0|1496103117|5690699293
30-JAN-2014|ARTA|EQUITY|446674175|194|0|64943500|0|0|26963425|0|0|0|0|91906925|0|2400000|0|306250250|668000|0|6360000|0|39089000|354767250
30-JAN-2014|ARTI|EQUITY|1568000000|178|100000|1133258892|2500000|0|244819608|1947500|604000|0|0|1383230000|0|146279000|0|236000|5900500|0|0|0|10979500|163395000
30-JAN-2014|ASBI|EQUITY|174193236|500|135746|153448336|461|553|11784152|0|26730|0|0|165395978|0|0|0|740000|782485|0|808642|0|417199|2748326
30-JAN-2014|ASDM|EQUITY|192000000|620|0|21832100|0|11200|26974860|0|2000300|0|0|50818460|0|0|0|1600000|593600|0|8000|0|207600|2409200
30-JAN-2014|ASGR|EQUITY|1348780500|1710|2934500|1514882|2389000|178000|77162788|44400700|239550|1466600|0|130286020|0|14459200|7618500|28540540|2094400|66286700|2956500|4848000|39837700|166641540
30-JAN-2014|ASIA|EQUITY|2275009490|50|250000|16533037|0|0|1029473639|0|2846671|0|22006500|1071109847|0|334|0|1720002|30762173|0|1051170|0|1153401916|1186935595
30-JAN-2014|ASII|EQUITY|40483553140|6425|767574243|129335487|693073040|565650|399249567|976659744|11707495|16846700|25366530|3020378456|175126230|1690058899|1645169173|1333032003|130590129|6720508596|540749409|7438110|2989131915|15231804464
30-JAN-2014|ASJT|EQUITY|300000000|400|0|0|294302500|0|1529500|0|0|0|4168000|300000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2014|ASMI|EQUITY|1388900000|414|0|1292739100|0|0|12770900|0|90000|0|0|1305600000|0|0|0|83300000|0|0|0|0|0|83300000
30-JAN-2014|ASRI|EQUITY|19649411888|510|118119600|7857360552|334865600|0|1896871778|702756871|21635631|44164800|3912900|10979687732|72855500|276688697|572804420|791276235|53465400|559579906|109077741|1293000|3250233257|5687274156
30-JAN-2014|ASRM|EQUITY|214559422|985|10728|882655|1027742|0|5427551|0|6424|3896|0|7358996|0|0|0|2718564|200|0|0|0|1067118|3785882
30-JAN-2014|ASSA|EQUITY|3397500000|300|42391800|729080600|101382600|0|658229800|215028800|4000400|9135000|0|1759249000|0|8888000|51468500|55664500|23022000|36908500|9948000|0|158911500|344811000
30-JAN-2014|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|0|0|0|11000|0|0|0|202000|213000
30-JAN-2014|ATPK|EQUITY|5760245414|285|0|10000|52500|0|152389361|3675000|1105000|0|0|157231861|0|13601334|3400000|34950300|71534333|0|448211073|0|109638629|681335669
30-JAN-2014|AUTO|EQUITY|3855786400|3370|111926125|67552507|7283375|0|46918768|89449650|2632429|896200|375|326659429|3907500|273923671|6334341|65985624|76102400|76446327|251325|0|132966326|635917514
30-JAN-2014|BABP|EQUITY|5486078541|141|291336000|1346444350|1500000|0|695204036|0|77000|0|0|2334561386|0|1002032766|0|226000000|227592000|0|0|0|751250|1456376016
30-JAN-2014|BACA|EQUITY|6397416110|87|0|126632207|41867000|12686999|3033027935|213595307|315016000|0|0|3742825448|0|177740813|0|1007635000|167727894|0|400000|0|1301086955|2654590662
30-JAN-2014|BAEK|EQUITY|2670000000|1550|0|0|0|0|1297000|0|77500|0|0|1374500|0|0|0|2641582000|0|0|0|0|343500|2641925500
30-JAN-2014|BAJA|EQUITY|1800000000|1185|0|137881500|0|0|257065500|0|5000000|0|0|399947000|0|0|0|0|53000|0|0|0|0|53000
30-JAN-2014|BAPA|EQUITY|661784520|57|0|453550000|0|0|203467403|0|1317017|0|0|658334420|0|0|0|1607500|1827600|0|0|0|10000|3445100
30-JAN-2014|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|7321000|0|0|0|0|11226500|18547500
30-JAN-2014|BATA|EQUITY|1300000000|990|0|0|0|50000|35489600|0|115800|5800|0|35661200|0|39842500|0|72623000|68793100|0|2300000|0|943100|184501700
30-JAN-2014|BAYU|EQUITY|353220780|447|44024083|15443653|150|27384|36277949|0|36409|0|0|95809628|0|27168370|0|79519000|629|0|168000|0|142681302|249537301
30-JAN-2014|BBCA|EQUITY|24655010000|9925|328335700|668715565|245589550|4000|604249072|484424879|9520979|8022300|10000|2348872045|85963109|2245231738|522841420|2999696116|48904700|1626421241|960754017|2142100|13800294242|22292248683
30-JAN-2014|BBKP|EQUITY|9086620432|605|19720207|1627955011|69384279|0|738668210|235372407|29378618|5147333|640594877|3366220942|17786000|200924666|209672050|273641121|5404000|433397025|50628012|24192699|347573984|1563219557
30-JAN-2014|BBLD|EQUITY|1645796054|860|133281585|1183112169|0|1283|13152084|1128596|254637|0|0|1330930354|0|81902909|0|14557854|2151240|0|522003|0|214397000|313531006
30-JAN-2014|BBMD|EQUITY|4090090000|1630|0|715000|0|0|318363000|0|0|0|0|319078000|0|0|0|172000|110750000|0|0|0|0|110922000
30-JAN-2014|BBNI|EQUITY|18648656458|4360|505726683|315749268|512870430|43|282204323|822747229|14620593|10082305|2889865|2466890739|302774019|576084543|583495693|596069108|16930022|1041895083|258157319|10651180|1604455272|4990512239
30-JAN-2014|BBNP|EQUITY|676833882|1480|0|136579584|0|0|17207286|0|0|0|0|153786870|0|0|0|75310000|0|0|0|0|447737012|523047012
30-JAN-2014|BBRI|EQUITY|24669162000|8325|581228500|178849165|445681700|0|154726986|638423345|2764818|23644200|1914900|2027233614|219886776|999001232|1117369993|1006549147|107018308|2739519746|336847143|42720536|2072697505|8641610386
30-JAN-2014|BBRM|EQUITY|3767075078|132|0|1333545800|1000000|0|121673100|13300000|1050000|0|0|1470568900|0|1571035191|0|233659130|140091031|0|103589217|0|248131609|2296506178
30-JAN-2014|BBTN|EQUITY|10564853500|900|219952530|175550919|342601455|0|478734677|310060990|43464140|10987478|6500000|1587852189|15584724|48007229|305697329|131790512|162433620|597316118|52504646|27025968|1282388665|2622748811
30-JAN-2014|BCAP|EQUITY|1364347500|1200|117500|1207909000|4097000|0|65347400|50528900|13864000|0|250000|1342113800|0|20357200|0|1000000|1500|0|375000|0|400000|22133700
30-JAN-2014|BCIC|EQUITY|676264450177035|50|60629202|6580191806|250781|719277502|2752149083|20578000|2759107047|5016|0|12892188437|0|14516738|0|5827424216|560345997|189373000|1485048|0|8665993019|15259138018
30-JAN-2014|BCIP|EQUITY|1429915525|485|69290000|861542200|42320000|0|305198325|132669000|18788000|0|0|1429807525|0|78000|0|0|0|0|0|0|30000|108000
30-JAN-2014|BDMN|EQUITY|9584643365|4340|80658174|130021921|40997425|714|134339906|96772834|3908340|906664|500000|488105978|20349481|7133113314|158316324|292750048|28454863|1068197286|89284450|1654681|302806390|9094926837
30-JAN-2014|BEKS|EQUITY|10755117153|86|0|7190425985|0|0|229034459|0|2376222|0|16325615|7438162281|0|1434300000|0|520003000|1195500|0|1251943000|0|259200|3207700700
30-JAN-2014|BEST|EQUITY|9629045000|432|348084600|5192476750|29524000|0|218932884|170426300|6590832|5809500|0|5971844866|43353000|1567204282|420155200|455433200|40917700|692512200|17116352|0|413508200|3650200134
30-JAN-2014|BFIN|EQUITY|1526614562|2200|0|1235682|0|17636|71045794|5351200|1041866|0|3845604|82537782|0|10329700|6000|399279844|10174176|331000|66287050|0|944484994|1430892764
30-JAN-2014|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|629134833|0|175714500|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
30-JAN-2014|BHIT|EQUITY|35900101807|300|1123500|5427132723|123339000|0|4779223419|452562846|448753755|1002000|56125000|11289262243|33655000|3301748046|180943700|1854667464|9292694|818312653|6965818835|1872000|11401995172|24568305564
30-JAN-2014|BIMA|EQUITY|86000000|700|285000|7150000|20500|0|2434440|0|33346100|0|0|43236040|0|0|0|0|0|0|0|0|0|0
30-JAN-2014|BINA|EQUITY|2100000000|268|0|1498021000|1613800|0|77962200|0|2849000|0|0|1580446000|0|399014000|0|0|0|0|0|0|99540000|498554000
30-JAN-2014|BIPI|EQUITY|36508170014|107|2988544500|15623145510|9550000|0|5424616710|3687813600|844478332|3513000|0|28581661652|13068000|15168500|90880900|1413762052|10826000|253482910|26581500|0|6102738500|7926508362
30-JAN-2014|BIPP|EQUITY|3032239205|90|0|604793436|21160300|29530|719602927|5000000|2628320|1000|1500000|1354715513|0|305200|0|5957950|1078800|0|255000|0|1225302500|1232899450
30-JAN-2014|BISI|EQUITY|3000000000|530|1437500|122039|5949000|0|196610883|2802800|1561665|392500|0|208876387|2761000|1012680594|7401434|498165621|9034241|165130908|11575933|0|154373882|1861123613
30-JAN-2014|BJBR|EQUITY|9696291166|915|75255000|68855539|171109700|0|363434659|251633300|2738014|15677500|9243500|957947212|12286500|77483213|128554656|212294135|5247500|421033552|14962172|1808500|592455060|1466125288
30-JAN-2014|BJTM|EQUITY|14917684982|431|130728600|174114698|66477000|0|1071582472|202132000|2851328|4946500|12028000|1664860598|7641500|30150000|38922200|313248048|675000|461718000|3473154|3810900|459037600|1318676402
30-JAN-2014|BKDP|EQUITY|7315022252|80|0|610552000|0|0|3404566502|54037750|841500|0|0|4069997752|0|0|0|36324000|8700500|0|0|0|0|45024500
30-JAN-2014|BKSL|EQUITY|31396905010|155|962579300|14130235098|326274700|0|2982249045|1029982500|199045162|158922500|8500000|19797788305|45347000|3290484955|136448172|4477043413|37493175|744351947|504058500|3473500|1664984465|10903685127
30-JAN-2014|BKSW|EQUITY|6158330518|410|0|1767491493|0|0|12621342|0|36249984|0|0|1816362819|0|29240848|0|26749356|4285720767|0|0|0|0|4341710971
30-JAN-2014|BLTA|EQUITY|11550831470|196|92241500|4499563198|114569493|232312|2482574144|706892498|17467312|2953792|335400|7916829649|12753500|216333941|34727997|295545665|395562331|380837197|33917108|0|2252027662|3621705401
30-JAN-2014|BMAS|EQUITY|3851000000|283|0|737376500|0|0|32423500|0|200000|0|0|770000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2014|BMRA|EQUITY|1751576290|0|10000|320000|10000|77000|19324000|282500|2164000|0|0|22187500|0|0|0|1164000|55500|0|30000|0|10000|1259500
30-JAN-2014|BMRI|EQUITY|23333333333|8700|506026736|84107094|532333026|0|262362970|728119385|2667963|17049528|3319056|2135985758|100262666|719657785|1080998363|792143455|41690785|2304339943|257001576|7776102|1893476900|7197347575
30-JAN-2014|BMSR|EQUITY|1159200024|136|52000000|208215500|37150000|0|37437692|0|7000|0|0|334810192|0|0|0|823199832|15000|0|0|0|50000|823264832
30-JAN-2014|BMTR|EQUITY|14052702050|1850|174068600|8243878097|19658500|0|341823590|135110972|7250187|5587000|9872500|8937249446|48960850|1258137826|164736631|983942445|7768670|1093609043|777785437|26980700|747542182|5109463784
30-JAN-2014|BNBA|EQUITY|2310000000|147|0|0|0|0|183349600|125000|3510000|0|0|186984600|0|0|0|1572000|20094400|0|0|0|1349000|23015400
30-JAN-2014|BNBR|EQUITY|93721717528|50|2335248374|10808316678|409983250|1740020|30443010657|2058572812|579786256|8205000|500|46644863547|46473500|22128249277|698666430|13207607646|362318900|3438574129|944538688|13977500|6137679568|46978085638
30-JAN-2014|BNGA|EQUITY|25131606843|890|21062586|12950928|9092467|98650|137121880|89680940|1036569|151437|0|271195457|0|24362219519|308500|97345384|33773309|221266|31446469|0|62248058|24587562505
30-JAN-2014|BNII|EQUITY|60972156657|316|63231|6868014|50175|500761|346078578|2696167|14211280|5331|464532|370938069|0|10235463|5|11312017337|20523978|84504|87931741|0|393030379|11823823407
30-JAN-2014|BNLI|EQUITY|11883834973|1260|11388|8014059|68000|1920|135077987|16951084|336888|0|179293|160640619|0|178852878|21308509|193112097|420570326|185085263|11352023|0|120300821|1130581917
30-JAN-2014|BORN|EQUITY|17693000000|159|141668500|11197599972|97252000|0|2478296618|182415000|527202672|12023500|150000|14636608262|5340000|209433590|23659639|415666177|29658000|323704400|101589233|0|1947328199|3056379238
30-JAN-2014|BPFI|EQUITY|1000000000|420|0|259445500|0|0|13899500|0|0|0|0|273345000|0|36100500|0|690554500|0|0|0|0|0|726655000
30-JAN-2014|BRAM|EQUITY|450000000|2150|0|25275400|0|0|56224798|0|1575100|0|0|83075298|0|270923182|0|414700|15000|0|0|0|161600|271514482
30-JAN-2014|BRAU|EQUITY|34900000000|187|94097500|155310793|14445500|0|1339709121|21210000|50579196|22549500|0|1697901610|0|27859979600|98947500|558236193|25195500|51800800|369382914|646500|4237909383|33202098390
30-JAN-2014|BRMS|EQUITY|25570150644|227|1353207500|15932998416|30886000|0|4357790876|286325800|161724955|1975000|0|22124908547|17070000|552342196|21829700|929607500|35200700|119999700|184109300|0|1585081401|3445240497
30-JAN-2014|BRNA|EQUITY|690000000|468|0|422780700|12500|0|158635800|5876500|8203400|5922000|0|601430900|0|0|0|15035000|11954000|43425000|680000|0|8190500|79284500
30-JAN-2014|BRPT|EQUITY|6979892784|369|1722500|65600463|35811500|2500|691111730|38490000|8137464|12500|0|840888657|0|2105833|5341000|1319101605|365970666|38936350|8998500|544500|170487432|1911485886
30-JAN-2014|BSDE|EQUITY|17496996592|1440|534142752|11155013082|704675900|0|388219885|711665443|9321798|16591000|5825000|13525454860|25410982|923184885|123216663|1654635513|86479600|336131698|105089272|1832263|715560856|3971541732
30-JAN-2014|BSIM|EQUITY|13120531698|250|0|933549815|2550000|0|134509545|1953500|119812546|121|0|1192375527|0|496116739|0|3116414695|836000|0|524650|0|815428937|4429321021
30-JAN-2014|BSSR|EQUITY|2616500000|1990|0|74500|0|0|248506000|0|497000|0|0|249077500|0|156990000|0|0|500|0|25297000|0|0|182287500
30-JAN-2014|BSWD|EQUITY|868000000|1625|0|170500|0|0|45540000|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
30-JAN-2014|BTEK|EQUITY|1102977500|1490|62983200|27661167|37625900|0|753764633|44996100|1095500|0|0|928126500|0|54125500|0|72597000|10563000|0|0|0|3192000|140477500
30-JAN-2014|BTEL|EQUITY|30584590655|50|61596602|11692678861|36203367|0|5598176194|693597500|2201199603|0|16460000|20299912127|0|3577209962|88978000|1627072718|58941766|518578350|1434606563|0|2979286169|10284673528
30-JAN-2014|BTON|EQUITY|180000000|580|0|3569500|0|0|14781000|0|25000|0|0|18375500|0|0|0|0|614500|0|0|0|10000|624500
30-JAN-2014|BTPN|EQUITY|5840287257|4525|366500|56967024|1171000|1565000|86452010|19325500|1883995|208000|0|167939029|0|3745550084|9023000|1707548155|22758470|30022500|21359900|378000|77305246|5613945355
30-JAN-2014|BUDI|EQUITY|4098997362|104|0|2299092131|0|254500|443283944|14432000|6273301|1500|0|2763337376|0|560000|0|204287999|202322250|118293000|591411332|0|218467530|1335342111
30-JAN-2014|BUKK|EQUITY|2640452000|0|374500|1164221500|20500|111000|43880000|0|93750|0|0|1208701250|0|20000|0|16177500|260500|0|374000|0|1374764500|1391596500
30-JAN-2014|BULL|EQUITY|17650000000|50|1000000|11992928421|2500000|0|1363081500|210872500|105119500|105000|0|13675606921|0|169943038|0|204388500|6916500|0|609871500|0|2983273541|3974393079
30-JAN-2014|BUMI|EQUITY|20773400000|307|151143107|1536911531|104590037|0|5484605908|714251900|103594265|38525500|1780500|8135402748|126931353|8138677356|196512229|1698587388|170071872|680938423|780549375|1095500|826028476|12619391972
30-JAN-2014|BUVA|EQUITY|3096031500|595|133450000|624680762|0|0|1014377738|102322000|27002500|4667000|0|1906500000|0|0|0|105192000|34323500|0|5000|0|11000|139531500
30-JAN-2014|BVIC|EQUITY|6630268577|118|0|3386248825|0|0|1818564440|25237500|43003112|0|0|5273053877|0|1184500|1649000|658680670|95665950|585917119|7166211|0|5727250|1355990700
30-JAN-2014|BWPT|EQUITY|4471211750|1260|107686000|23083706|52885900|0|461020370|209383300|28730834|9627400|0|892417510|3839500|1670298957|143201700|66127371|19707000|51650732|17843425|0|36084755|2008753440
30-JAN-2014|BYAN|EQUITY|3333333500|8700|0|541953|0|0|1973437389|8000|67277|0|0|1974054619|0|801608709|77500|38440405|7318219|1107400|335429448|63500|125233700|1309278881
30-JAN-2014|CANI|EQUITY|833440000|242|0|376100|0|0|101126600|0|0|0|0|101502700|0|0|0|1847300|105010000|0|0|0|0|106857300
30-JAN-2014|CASS|EQUITY|2086950000|830|5782500|907076950|50000|0|31225050|74588900|50000|0|0|1018773400|6069500|870614800|10097800|23698000|50508000|53649200|2513000|0|51026300|1068176600
30-JAN-2014|CEKA|EQUITY|297500000|1255|10500|7926|50421|0|18395503|0|20275|0|0|18484625|0|10000|0|260105000|316300|0|2558075|0|15080000|278069375
30-JAN-2014|CENT|EQUITY|7424634500|228|0|182566500|0|0|491943500|0|20500|0|0|674530500|0|1602000|0|6731536000|13700000|1680000|1500000|0|86000|6750104000
30-JAN-2014|CFIN|EQUITY|3774797330|418|4953500|3767048|2587000|2051436264|144364546|38242500|862077|0|0|2246212935|0|212143825|17691600|674647375|47572900|404775450|23861980|0|146292200|1526985330
30-JAN-2014|CITA|EQUITY|3370734900|940|0|798930700|0|0|63994070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
30-JAN-2014|CKRA|EQUITY|5106021090|234|0|651867537|0|0|98018554|850000|649500|0|0|751385591|0|0|0|0|30000|0|0|0|4348838999|4348868999
30-JAN-2014|CLPI|EQUITY|306338500|600|0|7253000|0|0|96244000|0|150500|52500|0|103700000|0|179530000|0|183000|521000|0|258500|0|86000|180578500
30-JAN-2014|CMNP|EQUITY|2200000000|3310|28500|39124660|97500|6500|370184398|12409600|9087802|500|300|430939760|1965500|4313751|8028794|80544006|10429500|23245200|11066500|0|1070853689|1210446940
30-JAN-2014|CMPP|EQUITY|54000000|550|0|43342000|0|0|9343500|0|202000|0|0|52887500|0|0|0|0|37500|0|0|0|0|37500
30-JAN-2014|CNKO|EQUITY|8956361206|254|136117500|6069317347|14275000|0|1504271832|6650250|63902050|25550000|0|7820083979|0|3909500|2649400|1005415000|7061800|23191700|48741727|0|45303000|1136272127
30-JAN-2014|CNTX|EQUITY|3500000|6500|0|1362550|0|50|695550|0|650|0|0|2058800|0|0|0|0|0|0|0|0|5000|5000
30-JAN-2014|COWL|EQUITY|4871214021|465|0|4150219743|500000|0|314580178|98000|149500|0|0|4465547421|0|395569500|0|0|0|0|10097100|0|0|405666600
30-JAN-2014|CPDW|EQUITY|34198115|0|0|4000|0|0|691917|0|15500|0|0|711417|0|0|0|32277798|0|0|0|0|0|32277798
30-JAN-2014|CPGT|EQUITY|3611111000|270|105513000|2330328982|7722100|0|974105118|21510400|0|0|0|3439179600|0|0|0|0|0|0|3827400|0|8094000|11921400
30-JAN-2014|CPIN|EQUITY|16398000000|4135|198232000|34530276|48533150|257800|119868084|345804146|50221|2781000|50000|750106677|46216037|852163761|210152830|2005615460|306212420|453214102|723190781|801000|1158675722|5756242113
30-JAN-2014|CPRO|EQUITY|40470734746|50|222096450|8231321885|43494000|0|6316218170|54720500|38627050|0|135000|14906613055|0|9545128498|22135500|3870239250|61286750|271939500|25126500|0|2752505202|16548361200
30-JAN-2014|CSAP|EQUITY|2895037800|164|0|188665500|0|0|891557100|53267500|13769000|0|0|1147259100|0|0|0|16000500|2471000|0|270000|0|30000|18771500
30-JAN-2014|CTBN|EQUITY|800371500|8100|0|28000000|0|0|473060|0|0|0|0|28473060|0|712815950|0|57783180|14500|0|0|0|0|770613630
30-JAN-2014|CTRA|EQUITY|15165815994|855|375307250|944644616|315380096|657978|446724682|1178823622|18285609|10762576|0|3290586429|68838500|970638688|248270898|1780485253|438228536|689270326|76740552|9471000|2869734122|7151677875
30-JAN-2014|CTRP|EQUITY|6150000000|675|5255500|397280293|57552600|0|515135300|527218000|6683030|2594500|0|1511719223|16321000|70320896|16625708|322729373|3635200|198195278|20880000|0|530941322|1179648777
30-JAN-2014|CTRS|EQUITY|1978864834|1700|51658700|52774533|38003400|1000|114385824|197236600|836757|2419000|50000|457365814|3949000|21868431|8681500|88871300|7583200|105505758|10372456|0|32851055|279682700
30-JAN-2014|CTTH|EQUITY|1230839821|69|500|145317538|0|2761683|348794583|0|55000|0|0|496929304|0|68181181|0|137098457|78669100|0|985500|0|60842830|345777068
30-JAN-2014|DART|EQUITY|3141390962|475|960|1392467400|1096000|215548|128385644|0|473040|5360500|280|1527999372|0|294024|0|286508832|552734228|128500|1490140|0|703651534|1544807258
