Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-JUN-2011|AMRT|EQUITY|3431777000|3400|9093000|2298042891|0|0|118590109|23287500|324200|0|0|2449337700|0|17154000|0|624610574|46042726|291039000|0|0|3593000|982439300
30-JUN-2011|ANTA|EQUITY|570000000|250|85500|446500500|0|0|117075000|0|6232000|0|0|569893000|0|0|0|0|57000|0|0|0|0|57000
30-JUN-2011|ANTM|EQUITY|9538459750|2075|403671750|191181391|222223000|250|1041993830|259803500|22544082|9369875|117000|2150904678|13327500|150311888|93722735|190715279|30378628|424036604|77082659|1784500|138413529|1119773322
30-JUN-2011|APEX|EQUITY|2659850000|0|0|43041500|0|0|759700|0|3000|0|0|43804200|0|5914867|0|0|15000|0|29000|0|2609651465|2615610332
30-JUN-2011|APIC|EQUITY|140023750|188|0|45198350|0|0|92528825|0|110625|0|0|137837800|0|0|0|1681000|231950|0|273000|0|0|2185950
30-JUN-2011|APLI|EQUITY|1500000000|199|0|202115000|0|0|296164652|0|65000|0|0|498344652|0|0|0|0|70000|0|1584500|0|399899848|401554348
30-JUN-2011|APLN|EQUITY|20500000000|325|370977500|93411500|153387000|0|960348500|502126000|126808500|16319000|0|2223378000|58609000|728696000|310669500|558331000|50259000|2055578000|47565500|0|116914000|3926622000
30-JUN-2011|APOL|EQUITY|2998604000|120|357000|639107760|2650000|0|346544000|0|1958500|762500|0|991379760|0|250747000|0|517569000|17723000|0|273158000|0|28277000|1087474000
30-JUN-2011|AQUA|EQUITY|13162473|244800|0|313|0|0|1153|0|0|0|0|1466|0|10400|0|344|0|0|0|0|0|10744
30-JUN-2011|ARGO|EQUITY|335557450|900|45000|25860180|0|5445584|2414550|0|83250|0|0|33848564|0|280|0|116000|11250|0|272500|0|522220|922250
30-JUN-2011|ARNA|EQUITY|1835357744|360|900000|257285460|0|0|86781794|0|55596|0|0|345022850|0|122659000|0|739965380|46605514|106288000|4618500|0|470198500|1490334894
30-JUN-2011|ARTA|EQUITY|446674175|295|0|51981500|0|0|115184925|0|0|0|0|167166425|0|3228500|0|19608000|9951250|0|6360000|0|1110000|40257750
30-JUN-2011|ARTI|EQUITY|1568000000|550|3100000|1308722812|0|0|50998188|2050000|33514000|1249000|0|1399634000|0|146979000|0|0|12000|0|0|0|0|146991000
30-JUN-2011|ASBI|EQUITY|174193236|290|10746|146436071|461|553|20072715|0|26220|0|0|166546766|0|0|0|0|379985|0|808642|0|400199|1588826
30-JUN-2011|ASDM|EQUITY|192000000|510|860000|24469600|112500|2000|17068360|0|300|0|0|42512760|0|0|0|1611200|504100|0|8000|0|207600|2330900
30-JUN-2011|ASGR|EQUITY|1348780500|990|502500|3142378|200000|0|176669760|43028000|12907810|5500|0|236455948|0|5943000|11350000|12997500|1244000|12069800|1058000|5138692|8749040|58550032
30-JUN-2011|ASIA|EQUITY|2275009490|61|20780000|30451474|733000|0|990280047|0|1208969|0|22006500|1065459990|0|133507|0|250002|29468673|0|8902170|0|1153831100|1192585452
30-JUN-2011|ASII|EQUITY|4048355314|63550|59160903|12411278|24306035|7250|19302153|85271236|1372751|1236500|1599500|204667606|26375179|366993450|162468368|227556350|54063718|604340753|65252067|2652941|109316322|1619019148
30-JUN-2011|ASJT|EQUITY|300000000|420|0|0|294302500|0|1529500|0|0|0|4168000|300000000|0|0|0|0|0|0|0|0|0|0
30-JUN-2011|ASRI|EQUITY|17863101888|325|645085500|3406554535|187490000|0|695887895|1357781000|150329705|11011500|0|6454140135|327123500|490059617|18267000|2946442270|65942000|1037641116|128834750|0|231671500|5245981753
30-JUN-2011|ASRM|EQUITY|106399876|1820|5320|465845|511784|0|1002901|0|23290|0|0|2009140|0|1599033|0|0|100|0|4256000|0|137200|5992333
30-JUN-2011|ASTR|EQUITY|50400000|0|0|10900|0|6500|186900|0|71800|0|40000|316100|0|0|0|600000|11000|0|0|0|202000|813000
30-JUN-2011|ATPK|EQUITY|831204669|156|0|40000|0|0|49703501|0|0|0|0|49743501|0|26287500|0|188722534|186566855|0|351801906|0|28082373|781461168
30-JUN-2011|AUTO|EQUITY|771157280|3250|20132500|44928850|92500|0|64873880|11520000|196630|2500|0|141746860|0|0|0|14627500|6260000|2522500|247500|0|693000|24350500
30-JUN-2011|BABP|EQUITY|5486078541|120|289336000|226114500|0|0|5376236|0|0|0|0|520826736|0|225106250|0|400000000|450573000|0|0|0|0|1075679250
30-JUN-2011|BACA|EQUITY|4532646624|165|0|231322207|0|12686999|921227605|36500000|225230000|0|0|1426966811|0|173890813|0|0|1630715000|0|0|0|1301074000|3105679813
30-JUN-2011|BAEK|EQUITY|2670000000|2000|7500|200000|0|0|1214000|0|2000|0|0|1423500|0|0|0|2641861500|0|0|0|0|15000|2641876500
30-JUN-2011|BAPA|EQUITY|650000020|200|0|599995000|0|0|43609879|0|54141|0|0|643659020|0|0|0|6288500|37500|0|0|0|0|6326000
30-JUN-2011|BASS|EQUITY|1756533500|0|0|342128500|0|125000000|171175500|0|203091000|500|250000|841645500|0|0|0|7321000|776000|0|0|0|11226500|19323500
30-JUN-2011|BATA|EQUITY|13000000|66000|0|1120|375|138|321356|0|805|0|0|323794|0|846500|0|862500|777000|0|29000|0|0|2515000
30-JUN-2011|BAYU|EQUITY|353220780|250|44024083|788491|25150|0|53501931|0|1020168|0|0|99359823|0|15000000|0|108225045|60429|0|158000|0|119538332|242981806
30-JUN-2011|BBCA|EQUITY|24655010000|7650|313520800|672716663|47672600|289771000|578251837|153043400|12807031|3030500|10000|2070823831|77148578|908350130|329192294|4969881302|86828176|2114806176|2104926852|5701500|11973461889|22570296897
30-JUN-2011|BBKP|EQUITY|7948028791|690|7185499|123316624|98620361|0|689791175|656941332|20554701|32179166|157451091|1786039949|3831000|322948830|122186998|293543126|75868166|586017767|17276999|3816499|58069330|1483558715
30-JUN-2011|BBLD|EQUITY|1436122312|470|115572600|981774887|0|1120|58386548|1000000|101603|0|0|1156836758|0|34500|0|66701938|22842896|0|2352|0|188531116|278112802
30-JUN-2011|BBNI|EQUITY|18648656458|3875|711767068|516506744|247093987|1633|501953991|906896186|45944971|25032790|42865|2955240235|122598961|867967548|429627637|989815160|67066129|1531518098|145761373|33658925|313716579|4501730410
30-JUN-2011|BBNP|EQUITY|416513158|1300|0|85109908|0|0|16912781|0|0|0|0|102022689|0|0|0|0|0|0|0|0|314490469|314490469
30-JUN-2011|BBRI|EQUITY|24669162000|6500|436778000|96891181|164579700|1258500|271299420|552128000|4622908|13567500|32500|1541157709|235819408|2820987783|978901402|1089015714|123792530|2849002183|238741916|42293998|749127357|9127682291
30-JUN-2011|BBTN|EQUITY|8809072000|1690|236321000|10333754|86923500|0|386227740|89252000|4660834|14065000|0|827783828|7069500|744471627|14308765|330616469|104417000|356594936|33395375|0|35567500|1626441172
30-JUN-2011|BCAP|EQUITY|1250175000|415|0|122444000|4000000|0|21157500|0|20000|0|0|147621500|0|95553500|0|0|7000000|0|0|0|0|102553500
30-JUN-2011|BCIC|EQUITY|676264450177035|50|60629202|6575222522|250781|719277502|2823111946|20578000|2689706779|5016|0|12888781748|0|204338007|0|5826799358|204292600|223742858|361569586|0|8441802298|15262544707
30-JUN-2011|BCIP|EQUITY|1201064000|220|0|725974500|0|0|426054000|21025500|25010000|0|0|1198064000|0|0|0|0|0|0|0|0|0|0
30-JUN-2011|BDMN|EQUITY|8422304966|6000|163133905|141308906|43566194|667|90653644|76888813|3747084|5478379|17500|524795092|11848591|6536124090|130308004|202859148|34935150|716315058|93995822|659183|168670213|7895715259
30-JUN-2011|BEKS|EQUITY|5976250000|151|0|4480976968|0|0|57900532|0|2378500|0|290000|4541546000|0|1434500000|0|0|201000|0|0|0|3000|1434704000
30-JUN-2011|BFIN|EQUITY|760339281|5500|1180000|31532594|0|840893|30079918|16311600|892832|0|1974802|82812639|0|95814600|0|134588889|9161500|1033500|78615775|0|351445668|670659932
30-JUN-2011|BGIN|EQUITY|4126125833|0|0|577736500|0|250000|656149333|0|111200000|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
30-JUN-2011|BHIT|EQUITY|29920460845|235|0|7423769225|173986000|1000|8052662009|50486546|563721825|2000|50000000|16314628605|3451500|4289502534|43421500|4268818346|311711694|402939266|1852192400|0|2391261000|13563298240
30-JUN-2011|BIMA|EQUITY|86000000|900|285000|7153000|20500|0|2053440|0|33346100|0|0|42858040|0|0|0|0|0|0|0|0|0|0
30-JUN-2011|BIPI|EQUITY|30075744095|109|4341500|18606556861|20300000|0|2335158645|4088603500|1158476784|0|0|26213437290|2231500|1108169500|0|818003500|2947000|45781420|400000|0|1884773885|3862306805
30-JUN-2011|BIPP|EQUITY|1638218259|50|0|462302450|21160300|250|767740742|0|140096532|1000|0|1391301274|0|307500|0|587630|4618800|0|202000|0|952950|6668880
30-JUN-2011|BISI|EQUITY|3000000000|1300|35428000|299320|780500|0|125008459|3614000|952774|0|0|166083053|1740500|1006107972|4403500|526557500|757041|216479734|3691000|0|144149700|1903886947
30-JUN-2011|BJBR|EQUITY|9696291166|1190|277757000|96598125|216757500|0|912810000|242418000|19601402|16186000|260000|1782388027|8821000|289835683|4236500|89960000|25731000|170913355|21206618|0|30980317|641684473
30-JUN-2011|BKDP|EQUITY|7315022252|126|0|611052000|782500|0|3472164002|11061750|3177000|0|0|4098237252|0|0|0|12500000|4285000|0|0|0|0|16785000
30-JUN-2011|BKSL|EQUITY|28542905010|119|38443500|15052598463|1606250|0|3686348639|62101000|507513192|0|5000|19348616044|12359500|2778881254|25032500|152853989|1355011051|496928618|33957500|0|569070821|5424095233
30-JUN-2011|BKSW|EQUITY|3561787518|710|0|941196377|0|0|103350881|0|8420000|0|0|1052967258|0|14705000|0|15130500|2478728032|0|0|0|0|2508563532
30-JUN-2011|BLTA|EQUITY|11550831470|305|100247000|4461933007|100729993|232300|1970881379|746711594|75380143|10716500|335400|7467167316|8443000|643658420|22882999|467848911|331810831|522021472|246250291|0|1829004970|4071920894
30-JUN-2011|BMRA|EQUITY|1751576290|0|10000|1104500|10000|15000|18397000|282500|2326500|0|0|22145500|0|10000|0|1186000|55500|0|30000|0|40000|1321500
30-JUN-2011|BMRI|EQUITY|23333333333|7200|633579255|109575434|205764717|0|328988740|720267185|9916910|12200734|32056|2020325031|106413049|1933782742|695988352|1316660965|131548195|2283447200|291350386|11699314|542117599|7313007802
30-JUN-2011|BMSR|EQUITY|1159200000|200|52000000|70223000|22000000|0|42430168|0|7000|0|0|186660168|0|0|0|838349832|15000|0|0|0|133000000|971364832
30-JUN-2011|BMTR|EQUITY|13813936550|840|4843000|8369035613|9925000|0|524099210|141389500|88857795|15438000|4000000|9157588118|6211000|1240741125|72120100|848530500|1480726970|398445217|173355300|4322100|413918300|4638370612
30-JUN-2011|BNBA|EQUITY|2310000000|172|0|1053500|25000|0|192280500|125000|50000|0|0|193534000|0|0|0|0|16446000|0|0|0|20000|16466000
30-JUN-2011|BNBR|EQUITY|93721717528|67|1112073374|6000311713|221676000|8588473|28392732536|2176998681|4711852669|25504500|7500|42649745446|116589500|22170351815|962900930|17578531958|270512885|3616444980|529663986|13977500|5712830085|50971803639
30-JUN-2011|BNGA|EQUITY|25131606843|1720|29207034|12219571|12575467|1611|122506639|90403440|696602|1437|0|267611801|0|24369812386|154000|32306151|30992632|18433309|47173397|0|84407506|24583279381
30-JUN-2011|BNII|EQUITY|56281990760|550|68231|523244672|6175|130638|293281388|500167|2235493|5036|532814|820004614|0|19079417|5|32838727|1180516854|2932502|103858558|0|425074728|1764300791
30-JUN-2011|BNLI|EQUITY|9033646911|1620|128688|3558609|58559|198|143671543|19099253|1147404|0|20130320|187794574|0|390463998|5789067|4099523565|269346836|343500|6381520|0|50520501|4822368987
30-JUN-2011|BORN|EQUITY|17693000000|1400|353803000|13320343917|164351000|0|613935000|699595500|15995625|19297500|50000|15187371542|1067000|480177957|197479500|742740373|61905000|477034000|3607281|2065500|539539347|2505615958
30-JUN-2011|BPFI|EQUITY|1000000000|200|0|950000000|0|0|9940000|0|0|0|0|959940000|0|29734000|0|10325500|500|0|0|0|0|40060000
30-JUN-2011|BRAM|EQUITY|450000000|2450|0|25307800|0|0|57625398|0|51000|0|0|82984198|0|270923182|0|366500|68000|0|12200|0|160100|271529982
30-JUN-2011|BRAU|EQUITY|34900000000|550|7424000|2219989055|25162500|0|782257783|60699500|196899895|17250000|0|3309682733|0|26369252000|5000000|1122555673|60627000|6177000|180340000|0|3846365594|31590317267
30-JUN-2011|BRMS|EQUITY|25570149333|740|132687000|8236025890|25532500|0|736147003|152161000|137370500|9921000|0|9429844893|0|538933984|0|338072000|32352000|0|20705000|0|341633456|1271696440
30-JUN-2011|BRNA|EQUITY|138000000|1580|0|80770200|0|0|48702500|10000|397380|0|0|129880080|0|71500|0|1224000|1199500|0|192000|0|3300000|5987000
30-JUN-2011|BRPT|EQUITY|6979892784|990|4636500|35441120|43229500|0|619463261|40449500|25175527|12500|0|768407908|1805000|51378616|11474500|1097154274|37841266|49642919|8888500|544500|727206560|1985936135
30-JUN-2011|BSDE|EQUITY|17496996592|900|309022352|11125099929|61569600|0|100136387|445681900|9455894|4117500|0|12055083562|65694950|2757616427|104771914|727235865|124141700|1070748634|52384000|1369800|467615900|5371579190
30-JUN-2011|BSIM|EQUITY|9059043900|355|7000|402478000|0|0|128941500|0|5268500|0|0|536695000|0|211000000|0|596250000|209930000|0|1770000|0|1830202400|2849152400
30-JUN-2011|BSWD|EQUITY|868000000|600|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
30-JUN-2011|BTEK|EQUITY|1102977500|930|20200000|116049667|0|0|468437333|459454500|2754000|0|0|1066895500|0|3000000|0|31103500|1978500|0|0|0|0|36082000
30-JUN-2011|BTEL|EQUITY|28482417579|365|430846102|9901235570|57865867|0|7660842798|303606023|1320598945|0|16460000|19691455305|21341000|3300981507|135113407|3166783938|427122711|601362785|81243039|0|1056908887|8790857274
30-JUN-2011|BTON|EQUITY|180000000|330|0|40000|250000|0|18256000|0|20000|0|0|18566000|0|0|0|0|434000|0|0|0|0|434000
30-JUN-2011|BTPN|EQUITY|5663617140|3250|9512500|62001585|179500|1565000|90491440|9787000|1784290|0|0|175321315|0|4953630175|5966970|342932000|23748970|55023155|15649500|378000|34330885|5431659655
30-JUN-2011|BUDI|EQUITY|3778721829|270|0|1929368250|750000|207500|371616106|24457500|108900015|1500|6000000|2441300871|0|242127000|0|76770500|40795000|17821000|53504500|0|745175083|1176193083
30-JUN-2011|BUKK|EQUITY|2640452000|0|374500|41568500|20500|111000|41657500|0|38250|0|0|83770250|0|30000|0|1048000|286000|15304500|174000|0|845000|17687500
30-JUN-2011|BULL|EQUITY|17650000000|164|0|3953755046|2500000|0|741133954|31206000|9819000|0|0|4738414000|0|598000500|0|1255655500|1455000|15040000|0|0|41435000|1911586000
30-JUN-2011|BUMI|EQUITY|20773400000|2950|322221607|504712623|289532037|0|2413145642|1253708500|504184944|37232906|9000|5324747259|99568653|6541081734|423709042|3124910891|781890958|1968685485|755004244|8248150|1726912304|15430011461
30-JUN-2011|BUVA|EQUITY|2857142500|495|0|850032000|120000|0|365939500|10874000|28797000|0|0|1255762500|0|0|0|188048500|163323500|0|0|0|0|351372000
30-JUN-2011|BVIC|EQUITY|4592751429|142|0|2028708292|0|0|1341481637|22928000|330100000|0|0|3723217929|0|652500|0|417687500|29724500|0|1190000|0|4450000|453704500
30-JUN-2011|BWPT|EQUITY|4037082440|1190|97084500|15895181|27537000|0|136084500|233584500|8062367|5022500|0|523270548|13310500|86448500|34605000|275241771|35071500|250231452|2841229|0|50538500|748288452
30-JUN-2011|BYAN|EQUITY|3333333500|23500|49000|960518|0|0|661419500|1081000|62718|0|0|663572736|0|670346097|43000|1341546500|10736219|2977000|335782448|188000|183141500|2544760764
30-JUN-2011|CEKA|EQUITY|297500000|1050|0|1800500|0|0|14220500|236500|10825|0|0|16268325|0|49450|0|262265000|109500|0|2531225|0|15075000|280030175
30-JUN-2011|CENT|EQUITY|575112500|130|0|142559500|0|0|80455500|0|20000|0|0|223035000|0|0|0|346500000|1522500|0|271500|0|523500|348817500
30-JUN-2011|CFIN|EQUITY|2603307926|680|4703000|58447966|2100500|1414788286|120167742|43215000|946358|250000|0|1644618852|6002000|241112000|535000|507736187|12892000|143392500|34079555|0|11339000|957088242
30-JUN-2011|CITA|EQUITY|3370734900|317|0|225904600|0|0|87605070|0|0|0|0|313509670|0|0|0|0|2950|0|0|0|3057222280|3057225230
30-JUN-2011|CKRA|EQUITY|5056800000|275|0|675629936|0|0|130723552|38878000|15000|0|0|845246488|0|0|0|1285000|380000|0|0|0|4204122012|4205787012
30-JUN-2011|CLPI|EQUITY|306338500|2225|200000|11492500|0|0|91540000|0|3500|0|0|103236000|0|0|0|24257000|555500|0|0|0|0|24812500
30-JUN-2011|CMNP|EQUITY|2000000000|1130|8853000|141501736|23278000|0|797297100|139715500|42241973|5665500|300|1158553109|0|22611943|19861042|172197620|282301915|19481491|4917000|4838500|313199880|839409391
30-JUN-2011|CMPP|EQUITY|54000000|430|0|169000|0|0|47023500|0|34500|0|0|47227000|0|0|0|0|2111000|0|0|0|1000|2112000
30-JUN-2011|CNKO|EQUITY|4246550572|121|0|1123055227|0|0|2940032995|74270500|30132750|0|0|4167491472|0|2200000|0|8163500|8131500|0|48257500|0|12301500|79054000
30-JUN-2011|CNTX|EQUITY|3500000|3050|0|1362650|0|250|630450|0|600|48000|0|2041950|0|0|0|0|0|0|6500|0|5000|11500
30-JUN-2011|COWL|EQUITY|755226980|125|0|499000000|0|0|249773480|0|176500|0|0|748949980|0|0|0|0|595500|0|0|0|5681500|6277000
30-JUN-2011|CPDW|EQUITY|34198115|229|0|197417|0|0|501900|0|6500|0|0|705817|0|0|0|32277798|0|0|0|0|200|32277998
30-JUN-2011|CPIN|EQUITY|16398000000|1990|58213000|7504003|4700000|101050|629829340|80688500|8191841|1404500|25000|790657234|43477397|911717923|103947490|2239793144|38362400|628391256|164772875|3604200|1572354041|5706420726
30-JUN-2011|CPRO|EQUITY|40470734746|53|291539450|8221394611|46852000|0|6192779876|37220500|42445875|0|135000|14832367312|0|126120998|32223575|101657120|13388224498|265939050|31426500|0|2676335202|16621926943
30-JUN-2011|CSAP|EQUITY|2895037800|189|0|177586500|0|0|876960100|1099500|150000|0|0|1055796100|0|78641000|0|31573500|0|0|0|0|20000|110234500
30-JUN-2011|CTBN|EQUITY|800000000|2750|0|28000000|0|0|100160|0|0|0|0|28100160|0|656984070|0|57798080|0|0|0|0|0|714782150
30-JUN-2011|CTRA|EQUITY|15165815994|430|736954250|959926515|321159548|657976|416887240|933575870|32362811|26373576|0|3427897786|6480000|365582649|88078000|1768104431|1148092936|1383113470|70766524|2124500|2178571708|7010914218
30-JUN-2011|CTRP|EQUITY|6150000000|425|144298000|571522235|101926500|0|902192500|424958500|36537529|4086000|0|2185521264|2991000|56963596|10170500|161611000|37911500|237823140|19659000|0|290944000|818073736
30-JUN-2011|CTRS|EQUITY|1978864834|760|4206800|492355905|62472860|1000|266946174|265472000|4002415|1508000|0|1096965154|0|2968000|1063000|20865500|6335900|25503000|5502000|0|27845960|90083360
30-JUN-2011|CTTH|EQUITY|1230839821|73|899500|133722538|0|21439904|408535071|0|1240317|0|0|565837330|0|606000|0|42650398|81583281|0|65500|0|151963863|276869042
30-JUN-2011|DART|EQUITY|2861390962|182|960|160754384|0|1064780|448727792|0|736960|4682500|140|615967516|0|467268944|0|1243137794|129484226|0|976640|0|335555970|2176423574
30-JUN-2011|DAVO|EQUITY|12403711320|73|357000|143556763|0|15380|1234483260|0|2516662036|0|0|3895074439|0|8478000|0|439890118|3495500|154318000|1390410373|0|69470500|2066062491
30-JUN-2011|DEFI|EQUITY|67600000|570|0|28107500|0|0|38689000|0|0|12500|0|66809000|0|0|0|0|11000|0|0|0|0|11000
30-JUN-2011|DEWA|EQUITY|21853733792|105|86818390|527032075|155935500|0|8979015356|160064400|324248012|650000|0|10233763733|9544500|6493380351|190390800|143531600|101266993|502807505|29305500|0|4137982810|11608210059
30-JUN-2011|DGIK|EQUITY|5541165000|119|0|789672000|38098000|0|769090000|164793500|1039000|17198000|108155500|1888046000|0|0|0|69020500|31331500|80000000|1000000|0|831597000|1012949000
30-JUN-2011|DGSA|EQUITY|1187225279|0|3267450|13621850|2274640|899460|107439809|31198|6779587|15000|0|134328994|0|352108|1277750|5964398|8881668|126984|2882716|0|748898|20234522
30-JUN-2011|DILD|EQUITY|10365853610|325|1403200|1513521471|3901000|236000|994089342|9634000|1697059|850000|3422280|2528754352|5959000|2374279215|8433000|2695595190|1534948911|163455120|9507800|473000|896663594|7689314830
30-JUN-2011|DKFT|EQUITY|109304000|550|0|87443200|0|0|19260800|0|0|0|0|106704000|0|0|0|0|0|0|0|0|0|0
30-JUN-2011|DLTA|EQUITY|16013181|127000|0|381096|0|562|615256|285500|51511|0|0|1333925|0|683680|0|151500|67959|0|79568|0|33500|1016207
30-JUN-2011|DNET|EQUITY|184000000|320|0|145401000|0|0|14298500|0|50000|0|0|159749500|0|0|0|8000000|0|0|0|0|16250500|24250500
30-JUN-2011|DOID|EQUITY|8148494232|1010|171772500|107058827|144929400|0|622664360|907277000|43107362|13825500|0|2010634949|3061000|3322712400|102131000|868782555|189204500|342411054|22088500|310500|43407402|4894108911
30-JUN-2011|DPNS|EQUITY|331129952|550|580|98982622|0|6876|77738690|1366|2613212|0|1354231|180697577|0|38038935|0|38047994|4904857|0|13147|0|1760|81006693
30-JUN-2011|DSFI|EQUITY|1857135500|50|0|358229500|15025000|0|411962535|0|717516465|0|0|1502733500|0|348289500|0|0|4903000|0|1209500|0|0|354402000
30-JUN-2011|DSSA|EQUITY|770552320|15250|0|80542779|0|0|1070000|3500|200009|0|0|81816288|26000|15200817|0|25288500|11963000|29500|26032|0|243220500|295754349
30-JUN-2011|DSUC|EQUITY|500000000|0|100000|1723750|0|0|41355400|225500|167000|0|0|43571650|0|0|0|8733500|22854000|0|1204250|0|604500|33396250
30-JUN-2011|DUTI|EQUITY|1850000000|1900|0|1586303655|0|0|6717352|2390000|64255158|0|0|1659666165|0|173830667|0|13218700|1152333|0|0|0|1049110|189250810
30-JUN-2011|DVLA|EQUITY|1120000000|1120|0|196160|0|51000|16862040|0|2073880|0|0|19183080|0|1038728912|0|7557080|51818000|0|134800|0|6000|1098244792
30-JUN-2011|DYNA|EQUITY|314705440|3500|0|126167270|0|0|30625|0|5050|0|104536928|230739873|0|83902477|0|6050|25000|0|13800|0|0|83947327
30-JUN-2011|EDJSA|EQUITY|110808000|0|0|110808000|0|0|0|0|0|0|0|110808000|0|0|0|0|0|0|0|0|0|0
30-JUN-2011|EDJSB|EQUITY|4681638|0|0|0|0|0|3279609|0|0|0|1402029|4681638|0|0|0|0|0|0|0|0|0|0
30-JUN-2011|EKAD|EQUITY|559020000|670|0|424167632|0|0|114482196|0|198858|0|1212000|540060686|0|315000|0|0|12964292|0|0|0|313750|13593042
