Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-JAN-2015|AKPI|EQUITY|680000000|800|0|96907827|0|2|10530155|17500|30955|0|0|107486439|0|0|34|101197962|13737|0|25134|0|96468773|197705640
30-JAN-2015|AKRA|EQUITY|3913637674|4695|35705000|399311750|20915450|0|92988111|83767385|420208|742300|62300|633912504|563000|147895553|89880600|84118830|19141200|686921021|52788684|15798500|240287962|1337395350
30-JAN-2015|AKSI|EQUITY|720000000|125|0|578150500|0|0|3105500|0|0|0|0|581256000|0|138744000|0|0|0|0|0|0|0|138744000
30-JAN-2015|ALDI|EQUITY|398260000|0|0|150500|0|100000|170395500|0|2860500|0|0|173506500|0|0|0|0|105000|0|43500|0|80000|228500
30-JAN-2015|ALDO|EQUITY|550000000|730|0|321230769|0|0|206033031|0|0|0|0|527263800|0|22692800|0|0|0|0|6400|0|37000|22736200
30-JAN-2015|ALKA|EQUITY|101533011|900|0|2204250|0|15500|1485370|0|11840|0|0|3716960|0|0|0|52000|105000|0|6600|0|2082800|2246400
30-JAN-2015|ALMI|EQUITY|616000000|242|0|96725540|0|0|80006300|0|1553000|0|0|178284840|0|0|0|70000|747000|0|337900|0|53000|1207900
30-JAN-2015|ALTO|EQUITY|2186527977|340|0|1805648509|0|0|340136843|1000000|28671692|2083333|0|2177540377|0|7560000|0|0|101000|0|1075100|0|0|8736100
30-JAN-2015|AMAG|EQUITY|3322733109|237|623251256|307101970|464461165|388000000|371573823|9026366|1099|0|0|2163415679|0|27137832|0|430202898|651600|124856700|32558700|0|163909700|779317430
30-JAN-2015|AMFG|EQUITY|434000000|8400|55000|10120782|94500|0|10888700|8616500|87459|204800|0|30067741|0|1269700|577500|11070300|44200|9813100|1043459|23200|13239300|37080759
30-JAN-2015|AMRT|EQUITY|38614252900|475|204783500|23176886310|138370100|0|119975644|431395539|1432|7402100|0|24078814625|0|2702505480|8745000|3908722940|23000|397178009|1826598496|38152200|5653513150|14535438275
30-JAN-2015|ANJT|EQUITY|3334900000|1260|151520700|30339900|4924000|0|6573400|54285700|74500|0|0|247718200|5692200|24877786|0|7603100|145000|14135200|489400|0|34239114|87181800
30-JAN-2015|ANTM|EQUITY|9538459750|1065|614268850|72940968|335909575|250|1278659332|141097347|17673880|13658675|5163000|2479371877|18890500|42823492|77381526|185631728|12330000|240452716|113283349|314400|105562537|796670248
30-JAN-2015|APEX|EQUITY|2659850000|3325|0|1998286009|0|0|11732256|0|2900|0|0|2010021165|0|272722544|0|107178977|22885467|0|369287|0|168958888|572115163
30-JAN-2015|APIC|EQUITY|2940498750|540|0|2305597533|17063700|0|537067767|78423675|11825|0|0|2938164500|0|0|0|1449300|577750|0|307200|0|0|2334250
30-JAN-2015|APII|EQUITY|1075000000|430|0|7534000|0|0|3512300|0|0|0|0|11046300|0|0|0|15656800|77067100|0|16808800|0|154421000|263953700
30-JAN-2015|APLI|EQUITY|1500000000|75|0|289718400|0|0|608033200|0|165000|0|0|897916600|0|0|0|0|70000|0|1912400|0|0|1982400
30-JAN-2015|APLN|EQUITY|20500900000|446|1485481700|3840114300|266422500|0|795804182|384160400|53025842|12843000|8000000|6845851924|8695300|106152253|288924155|493705962|13658400|893817233|90921193|35502300|383671280|2315048076
30-JAN-2015|APOL|EQUITY|8670479000|75|0|641329260|1400000|0|745458900|1955000|2800|512500|0|1390658460|0|110500|0|633937000|8701800|0|13251500|0|32194500|688195300
30-JAN-2015|ARGO|EQUITY|335557450|1150|45000|30413534|0|0|1436780|0|83000|0|0|31978314|0|2228280|0|100000|11250|0|599000|0|18220|2956750
30-JAN-2015|ARII|EQUITY|3000000000|436|16600000|1187469600|150000|0|430244000|48947600|0|0|0|1683411200|0|700000|0|586149500|16061000|0|1707800|0|84945500|689563800
30-JAN-2015|ARNA|EQUITY|7341430976|1000|20060009|1202409020|6843269|0|119248965|134778522|37414|1372500|0|1484749699|18566551|514200522|110801600|1618415836|132735356|1228938360|22456895|0|2210566157|5856681277
30-JAN-2015|ARTA|EQUITY|446674175|240|0|19331200|0|0|26253325|0|0|0|0|45584525|0|2400000|0|391119250|613000|0|6957400|0|0|401089650
30-JAN-2015|ARTI|EQUITY|7840000000|101|419974|6269475026|2500000|0|222481248|0|27901250|12670390|0|6535447888|0|0|0|11215500|416100|0|18200|0|0|11649800
30-JAN-2015|ASBI|EQUITY|174193236|775|135746|155343736|461|553|9966290|0|26730|0|0|165473516|0|0|0|740000|255485|0|1661741|0|17000|2674226
30-JAN-2015|ASDM|EQUITY|192000000|1090|0|31282300|0|11200|17341860|0|2000300|0|0|50635660|0|0|0|1768400|605600|0|218500|0|0|2592500
30-JAN-2015|ASGR|EQUITY|1348780500|1880|770600|529100|1831800|178000|68859138|41601300|128932|2915700|0|116814570|0|13286000|20285700|30289100|567300|55389900|2980000|3453500|53881240|180132740
30-JAN-2015|ASIA|EQUITY|2275009490|50|250000|16557438|0|0|1029909966|0|2610943|0|22006500|1071334847|0|334|0|1720002|7213673|0|24374670|0|1153401916|1186710595
30-JAN-2015|ASII|EQUITY|40483553140|7850|680218143|134633920|681088540|565650|255841504|953957675|11046940|20144900|23423630|2760920902|174738357|1252319458|1785152511|1759398168|24069050|7127013886|535167375|7999710|2825704943|15491563458
30-JAN-2015|ASJT|EQUITY|300000000|298|0|20000|284161800|0|11650200|0|0|0|4168000|300000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2015|ASMI|EQUITY|1405603300|625|0|531925900|0|0|360188000|36337300|318266900|0|0|1246718100|0|0|0|158850000|0|0|35200|0|0|158885200
30-JAN-2015|ASRI|EQUITY|19649411888|595|201812600|7712724307|308424600|0|1865642897|1575332400|385429870|107181500|2345500|12158893674|18791200|192597997|210610720|886384715|34968900|564768288|162525641|1191300|2436229453|4508068214
30-JAN-2015|ASRM|EQUITY|214559422|1200|10728|862255|1027742|0|5397351|0|6424|3896|0|7308396|0|0|0|63585|0|0|2609679|0|1163218|3836482
30-JAN-2015|ASSA|EQUITY|3397500000|148|22339600|1699215200|95149900|0|778018400|155288200|6877600|8344000|0|2765232900|0|8888000|8033900|88282100|21384200|31838300|7211500|0|144779100|310417100
30-JAN-2015|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|200000|0|0|11000|0|2000|0|0|213000
30-JAN-2015|ATPK|EQUITY|5760245414|198|0|339100|18900|0|214013094|3675000|0|0|0|218046094|0|9397500|3400000|40225500|1141500|0|513250807|0|103106129|670521436
30-JAN-2015|AUTO|EQUITY|3855786400|3730|98324425|56255187|1653175|0|36777668|91525950|2311801|1335300|25975|288209481|3367900|267181671|6588141|95661274|1869300|175256527|865075|0|123577574|674367462
30-JAN-2015|BABP|EQUITY|15032327068|80|294501900|5898452585|131036200|0|1555244988|117885800|1063600|0|0|7998185073|0|3413298761|0|2276094879|5730300|0|156100|0|1188538684|6883818724
30-JAN-2015|BACA|EQUITY|6397416110|104|0|237632207|0|12686999|2960091335|352150507|315016000|0|0|3877577048|0|1185375813|0|150000|167718294|0|408000|0|1166186955|2519839062
30-JAN-2015|BAEK|EQUITY|2670000000|2000|0|0|0|0|1297000|0|77500|0|0|1374500|0|0|0|2641582000|0|0|0|0|343500|2641925500
30-JAN-2015|BAJA|EQUITY|1800000000|250|1000000|88085200|952700|0|309605800|0|118500|0|0|399762200|0|0|0|0|211200|0|26600|0|0|237800
30-JAN-2015|BALI|EQUITY|686061100|2000|0|0|0|0|136879600|0|5000000|0|0|141879600|0|0|0|0|60900|6325000|41600|0|27954000|34381500
30-JAN-2015|BAPA|EQUITY|661784520|50|0|536248000|0|0|120758303|0|1317017|0|0|658323320|0|1032500|0|575000|103600|0|1735100|0|10000|3456200
30-JAN-2015|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172014500|0|203218000|500|250000|842411500|0|0|0|7125000|0|0|196000|0|11226500|18547500
30-JAN-2015|BATA|EQUITY|1300000000|1070|0|0|0|50000|34571300|0|70800|5800|0|34697900|0|39842500|0|72623000|817400|0|2904700|0|67882100|184069700
30-JAN-2015|BAYU|EQUITY|353220780|1000|44024083|19369053|150|27384|32366665|0|17308|0|0|95804643|0|27168370|0|193608552|629|0|173200|0|28591750|249542501
30-JAN-2015|BBCA|EQUITY|24655010000|13375|318353182|674672424|175414150|4000|601205999|467494301|6462058|6981300|620500|2251207914|88384136|1811815340|664805729|2868390795|39004544|1949424910|997685863|1619700|13968781797|22389912814
30-JAN-2015|BBKP|EQUITY|9086620432|770|23829549|2958581261|35902281|0|566781324|271607704|183705110|3775000|287255077|4331437306|60863600|107255984|197968916|221488525|2658500|510014216|52129202|29306599|387733685|1569419227
30-JAN-2015|BBLD|EQUITY|1645796054|755|133281585|1186759369|0|1283|9611684|1128596|249337|0|0|1331031854|0|24740887|0|145731553|2047214|0|524529|0|140385323|313429506
30-JAN-2015|BBMD|EQUITY|4090090000|1600|0|240200|0|0|314869600|0|0|0|0|315109800|0|0|0|0|114813600|0|76600|0|0|114890200
30-JAN-2015|BBNI|EQUITY|18648656458|6250|354080230|166309926|428158946|1996393|230908397|871067307|14393866|13924405|972465|2081811935|245978564|715387316|700706434|737994198|13779014|1192298444|254226853|17243143|1500036682|5377650648
30-JAN-2015|BBNP|EQUITY|676833882|2310|0|137340084|0|0|16446586|0|0|0|0|153786670|0|0|0|75310000|0|0|200|0|447737012|523047212
30-JAN-2015|BBRI|EQUITY|24669162000|11675|486827800|154669980|413402600|0|140525695|587294112|1562658|15496300|437100|1800216245|168628024|907446914|1174248417|986411875|125773447|2798941014|391316088|37405102|2278456874|8868627755
30-JAN-2015|BBRM|EQUITY|5367076248|175|0|2854412939|1000000|0|112336670|0|4809700|0|0|2972559309|0|1671252452|0|244164430|31320000|0|276016948|0|171763109|2394516939
30-JAN-2015|BBTN|EQUITY|10567696000|995|183677152|120202929|392926181|0|879044433|618933593|62069792|31734633|9885300|2298474013|22956624|111957201|190494792|257052382|121803455|648582221|187233336|21143175|353746301|1914969487
30-JAN-2015|BBYB|EQUITY|2515160000|112|0|4700|0|0|156817300|0|0|0|0|156822000|0|26700000|0|16000000|14078000|0|86400000|0|0|143178000
30-JAN-2015|BCAP|EQUITY|4003176745|960|117500|2918269593|4025800|0|91889563|73641000|14915100|0|272700|3103131256|0|704927180|0|796800|251500|0|440009|0|193530000|899945489
30-JAN-2015|BCIC|EQUITY|801212450177035|50|60629202|6580516307|250781|719277502|2751766793|20578000|2759170836|5016|0|12892194437|0|14516738|0|6640734226|200255459|189373000|364309994|0|7849936421|15259125838
30-JAN-2015|BCIP|EQUITY|1429915525|775|149290000|820125000|60499000|0|160614425|169270400|0|0|0|1359798825|0|0|0|70000|0|0|70016700|0|30000|70116700
30-JAN-2015|BDMN|EQUITY|9584643365|4400|15315249|115029308|30640806|714|110165355|102376793|1565008|619650|0|375712883|19656815|7083449851|173977242|314516227|16123836|1192984527|109580139|2648846|294402854|9207340337
30-JAN-2015|BEKS|EQUITY|10755117153|73|0|7695125985|0|0|250610309|0|2376022|0|10803315|7958915631|0|1434300000|0|3000|513850|0|1252117800|0|12700|2686947350
30-JAN-2015|BEST|EQUITY|9645462500|735|440427500|4855519300|73115600|0|153979984|846286749|6654059|3820500|1548000|6381351692|21278000|1515447344|440160400|258246570|1491500|663752258|45381893|0|311352843|3257110808
30-JAN-2015|BFIN|EQUITY|1549934562|2550|0|506548|0|17636|79131286|1272200|1060700|0|13514804|95503174|0|65997400|6000|368577244|5829176|3381500|70198678|0|938650566|1452640564
30-JAN-2015|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|628817333|0|176032000|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
30-JAN-2015|BHIT|EQUITY|38874443407|281|930700|5392922957|123463000|0|4561273019|285912846|304990945|1002000|56175000|10726670467|43538700|6936651907|478563200|750660901|7824094|1831072600|5814531232|128494300|12113902006|28105238940
30-JAN-2015|BIMA|EQUITY|86000000|700|285000|7150000|20500|0|2434440|0|33346100|0|0|43236040|0|0|0|0|0|0|0|0|0|0
30-JAN-2015|BINA|EQUITY|2100000000|280|0|421543000|963800|0|76582500|0|4949000|0|0|504038300|0|399014000|0|390000|0|0|286017700|0|889540000|1574961700
30-JAN-2015|BIPI|EQUITY|36508170014|115|3304977000|14975311888|2750000|0|4556012530|3060968700|922228348|3315500|0|26825563966|22049000|117558639|130568000|2622024185|5395100|429758824|112914900|0|6242337400|9682606048
30-JAN-2015|BIPP|EQUITY|3032239245|89|0|140002250|21010300|29530|640827967|5000000|2528920|1000|1500000|810899967|0|200|0|85427450|630300|0|297900|0|2011866703|2098222553
30-JAN-2015|BIRD|EQUITY|2502100000|10900|30958700|6626400|4321500|0|17908300|28820400|0|159600|0|88794900|643900|113444491|7102174|50242374|49500|27797259|6341846|68500|82015056|287705100
30-JAN-2015|BISI|EQUITY|3000000000|1050|1287500|6729300|684900|0|201337747|0|951888|2142400|0|213133735|0|722787773|5640900|774909621|1049141|143424297|12639333|0|196415200|1856866265
30-JAN-2015|BJBR|EQUITY|9696291166|825|63094400|1700476279|170104200|0|653160659|109124206|1483659|14562200|9339500|2721345103|3954100|32508763|144527005|182183208|3816800|511234756|28989968|1808500|412696376|1321719476
30-JAN-2015|BJTM|EQUITY|14917684982|520|80613700|67531100|38803900|0|782520672|269988697|45082|4159000|0|1243662151|12969500|196440500|87455798|379346234|63149600|455612521|35889654|22376200|486634842|1739874849
30-JAN-2015|BKDP|EQUITY|7315022252|116|0|610552000|0|0|3406208802|56355850|101500|0|0|4073218152|0|0|0|33299000|8500|0|8496600|0|0|41804100
30-JAN-2015|BKSL|EQUITY|31396905010|115|211741200|13869143442|284848600|0|5011540889|992665600|129806816|11750000|0|20511496547|35816900|3302744355|172985372|3711545713|182351700|481541980|514149058|0|1788841932|10189977010
30-JAN-2015|BKSW|EQUITY|8757145997|420|0|1176083834|0|0|254445001|0|37678484|0|0|1468207319|0|29240848|0|26749356|6444580730|0|0|0|0|6500570934
30-JAN-2015|BLTA|EQUITY|11550831470|196|92241500|4499362000|114569493|232312|2481079811|706892498|16874843|2953792|335400|7914541649|12753500|216333941|39680663|286638478|685728331|380837197|1794762254|0|205209037|3621943401
30-JAN-2015|BLTZ|EQUITY|337657532|2900|0|50000|0|0|229700|0|0|0|0|279700|0|0|0|700|0|0|1600|0|173761732|173764032
30-JAN-2015|BMAS|EQUITY|3851000000|390|0|754082800|0|0|15659100|0|200000|0|0|769941900|0|0|0|0|0|0|58100|0|0|58100
30-JAN-2015|BMRA|EQUITY|1751576290|0|10000|361000|10000|77000|19282000|282500|2165000|0|0|22187500|0|0|0|1074000|55500|0|120000|0|10000|1259500
30-JAN-2015|BMRI|EQUITY|23333333333|11000|416429836|69580476|481712231|0|191195799|655188127|1412117|14194646|771956|1830485188|122474633|613784516|1102649387|753519378|5326093|2586650642|325419195|3714840|1989309461|7502848145
30-JAN-2015|BMSR|EQUITY|1159200024|180|52000000|86515500|37150000|0|37437692|0|7000|0|0|213110192|0|0|0|944899832|15000|0|0|0|50000|944964832
30-JAN-2015|BMTR|EQUITY|14198613922|1855|215470500|7681443280|17404400|0|304738850|120353201|25152066|5146000|10101200|8379809497|140202589|1780146339|245036809|552322355|6514912|1376511324|804452784|14445207|893683286|5813315605
30-JAN-2015|BNBA|EQUITY|2310000000|163|0|0|0|0|180116700|125000|7426300|0|0|187668000|0|0|0|1551900|16120500|0|3310600|0|1349000|22332000
30-JAN-2015|BNBR|EQUITY|93721717528|50|3442347817|7169911429|405182750|1740020|31152761620|2299334905|214021745|8205000|500|44693505786|0|22779386898|678357130|12361271846|331861205|3202550629|974861331|13977500|8587160596|48929427135
30-JAN-2015|BNGA|EQUITY|25131606843|835|15215477|12262803|9724967|98650|149809047|91954300|1192228|1437|0|280258909|0|24360457019|308500|98494665|12853783|474|50522108|0|55890903|24578527452
30-JAN-2015|BNII|EQUITY|67746840730|203|38231|74420370|50175|500761|366184961|500167|1571808|5331|464532|443736336|0|13301607|5|12567106980|11145249|84504|107324640|0|395853630|13094816615
30-JAN-2015|BNLI|EQUITY|11883834973|1550|9688|8066695|68000|1920|126896754|16548051|139344|0|179293|151909745|0|190855921|22014809|161663479|14728272|501291264|15193698|0|233567174|1139314617
30-JAN-2015|BORN|EQUITY|17693000000|50|30430200|12075559937|68684300|0|2708257418|213731500|21860546|6579000|150000|15125252901|0|61369289|14801500|429539077|19301100|12935700|113423633|0|1916364300|2567734599
30-JAN-2015|BPFI|EQUITY|1360627100|550|0|359448900|0|0|15023140|0|100000000|0|0|474472040|0|35490700|0|750554500|0|0|100109860|0|0|886155060
30-JAN-2015|BPII|EQUITY|514010900|1405|0|32800|0|0|725900|0|0|0|0|758700|0|0|0|363910900|0|0|149341300|0|0|513252200
30-JAN-2015|BRAM|EQUITY|450000000|6125|0|25231800|0|0|56426598|0|1575200|0|0|83233598|0|270923182|0|60100|15000|0|369100|0|1500|271368882
30-JAN-2015|BRAU|EQUITY|34900000000|72|300131800|165960543|13937100|0|1661038821|5850000|58927798|22549500|0|2228395562|0|27789920356|12480500|245308385|12052500|13128800|399443814|646500|4198623583|32671604438
30-JAN-2015|BRMS|EQUITY|25570150644|280|2438351794|16441068967|33487500|0|3315753776|574174900|166203865|100000|0|22969140802|0|556952196|11295900|874187200|55814000|38929800|76606300|0|987222846|2601008242
30-JAN-2015|BRNA|EQUITY|690000000|710|0|423797000|212500|0|137695300|4879700|8201400|6770500|0|581556400|0|0|0|44531300|14877100|26187500|4584700|0|9023400|99204000
30-JAN-2015|BRPT|EQUITY|6979892784|307|1388400|64553986|21266900|2500|715763530|39250400|9386241|0|0|851611957|0|3611166|6455000|843081409|29138566|34565450|343848240|537700|639530055|1900767586
30-JAN-2015|BSDE|EQUITY|18371846392|2020|500159552|11634258229|517211230|0|277002461|881830601|3937590|9215800|548100|13824163563|29430042|989588612|196942629|1426603538|59922166|694688877|481918188|1126563|667462214|4547682829
30-JAN-2015|BSIM|EQUITY|14048172349|347|0|1186455348|0|0|93679049|1953500|120038546|21|0|1402126464|0|503845539|0|4377510251|911000|0|535350|0|264408595|5147210735
30-JAN-2015|BSSR|EQUITY|2616500000|1590|0|5004500|0|0|263733200|0|486200|0|0|269223900|0|156990000|0|0|5128700|0|22400|0|0|162141100
30-JAN-2015|BSWD|EQUITY|1041600000|2565|0|170500|0|0|36088058|0|0|0|0|36258558|0|0|0|0|9450000|0|2000|0|0|9452000
30-JAN-2015|BTEK|EQUITY|1102977500|1210|45872700|20293667|125000|0|783557633|82383100|902600|200000|0|933334700|0|54100000|0|67789000|2850000|0|10530300|0|0|135269300
30-JAN-2015|BTEL|EQUITY|30584590655|50|1061596602|10833862452|36178367|0|6436643452|635877500|1391514927|0|16460000|20412133300|0|3782525389|82555000|1352345718|42958766|518578350|1446441563|0|2947047569|10172452355
30-JAN-2015|BTON|EQUITY|180000000|580|0|3569500|0|0|14127300|715000|0|0|0|18411800|0|0|0|0|573500|0|4700|0|10000|588200
30-JAN-2015|BTPN|EQUITY|5840287257|4000|242000|112454200|1094300|1557500|80459210|11343100|1716184|1092100|0|209958594|0|2618517686|14382500|2572786022|22781770|47565447|16795200|333600|278763565|5571925790
30-JAN-2015|BUDI|EQUITY|4098997362|100|0|2299092081|0|254500|449021644|14432000|4624751|1500|0|2767426476|0|299864666|0|203887999|6253000|14300200|591064116|0|215885030|1331255011
30-JAN-2015|BUKK|EQUITY|2640452000|0|374500|1164231500|20500|111000|43885000|0|88750|0|0|1208711250|0|20000|0|16177500|250500|0|416500|0|1374722000|1391586500
30-JAN-2015|BULL|EQUITY|17650150362|50|1000000|12455655921|2500000|0|1742455862|476872500|105137000|105000|0|14783726283|0|15324038|0|27000000|6266500|0|0|0|2817833541|2866424079
30-JAN-2015|BUMI|EQUITY|36627020427|101|144177107|9999833882|99031907|0|8404160084|725604300|36402580|20397400|1185500|19430792760|6110000|10447118333|167378429|2044944994|173246572|709787326|279820733|1553900|3347682100|17177642387
30-JAN-2015|BUVA|EQUITY|3096031500|540|133450000|602373684|0|0|946039540|101492076|32516600|0|0|1815871900|0|0|0|95192000|598300|0|34358300|0|100011000|230159600
30-JAN-2015|BVIC|EQUITY|7139166980|120|0|3712924453|0|0|1911390790|712500|55373087|0|0|5680400830|0|652500|0|744018670|39924400|584723619|86322211|0|1900750|1457542150
30-JAN-2015|BWPT|EQUITY|31525291000|355|820182000|21729325646|428543000|0|1958475474|210780300|374014357|15659100|0|25536979877|6302100|2761193657|6625900|384927965|199161600|111862932|704111525|0|244084644|4418270323
30-JAN-2015|BYAN|EQUITY|3333333500|7100|0|0|0|0|1973695489|5000|52330|0|0|1973752819|0|708234409|65300|211913805|7377919|340000|336668248|46400|44934600|1309580681
30-JAN-2015|CANI|EQUITY|833440000|264|0|376100|0|0|103567100|0|0|0|0|103943200|0|0|0|647300|100000000|0|3769500|0|0|104416800
30-JAN-2015|CASS|EQUITY|2086950000|1200|116400|905401800|0|0|30046100|123168900|560000|1110000|0|1060403200|6579400|869319800|15465900|9992100|11700|40243900|2655100|0|82278900|1026546800
30-JAN-2015|CEKA|EQUITY|297500000|1470|10500|131626|421|0|18567203|0|10275|0|0|18720025|0|10000|0|260052500|78000|0|2613975|0|15080000|277834475
30-JAN-2015|CENT|EQUITY|7424634500|195|0|182566500|0|0|475214400|0|20500|0|0|657801400|0|337867000|0|5491237000|10100000|1680000|925939100|0|10000|6766833100
30-JAN-2015|CFIN|EQUITY|3984240457|430|4043100|881598|2587000|2051436264|117101361|150268900|1062677|0|0|2327380900|0|229168587|17346800|781098188|13884500|319730875|59583755|0|234727700|1655540405
30-JAN-2015|CINT|EQUITY|1000000000|356|0|1206600|0|0|148551600|15036400|0|0|0|164794600|0|0|0|0|5494900|824700|4126500|0|124759300|135205400
30-JAN-2015|CITA|EQUITY|3370734900|940|0|798930700|0|0|63994070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
30-JAN-2015|CKRA|EQUITY|5106021090|185|0|206000|0|0|97291254|850000|0|0|0|98347254|0|0|0|850151390|111400|0|301295400|0|3850349146|5001907336
30-JAN-2015|CLPI|EQUITY|306338500|795|0|7063900|0|0|72816400|261400|23736000|52500|0|103930200|0|179634000|0|183000|226600|0|304700|0|0|180348300
30-JAN-2015|CMNP|EQUITY|2200000000|2800|28500|4322981|0|6500|375640998|455800|9390731|500|0|389846010|0|109089914|916100|726383061|4816400|4298900|22336850|0|165626480|1033467705
30-JAN-2015|CMPP|EQUITY|216000000|122|0|173368000|0|0|37372400|0|808000|0|0|211548400|0|0|0|0|150000|0|3600|0|0|153600
30-JAN-2015|CNKO|EQUITY|8956361206|116|621488400|5256228976|157132100|0|1719921453|168177950|3004200|25715000|0|7951668079|0|6635000|3183000|892466800|4480500|19284200|58817327|0|19821200|1004688027
30-JAN-2015|CNTX|EQUITY|3500000|17475|0|1362550|0|50|696000|0|650|0|0|2059250|0|0|0|0|600|0|0|0|5000|5600
30-JAN-2015|COWL|EQUITY|4871214021|625|0|4362628343|0|0|112226078|0|149500|0|0|4475003921|0|395470500|0|682600|100|0|56900|0|0|396210100
30-JAN-2015|CPDW|EQUITY|34198115|0|0|4000|0|0|691517|0|15900|0|0|711417|0|0|0|0|0|0|0|0|0|0
30-JAN-2015|CPGT|EQUITY|3972222100|101|250000|176601795|974000|0|403485529|21607500|58823224|0|591467700|1253209748|0|1762906552|0|609475600|1276100|152000000|10622500|0|22721600|2559002352
30-JAN-2015|CPIN|EQUITY|16398000000|3955|188543000|131364059|62148650|257800|111811676|255359836|1274548|1630000|245000|752634569|44993319|751741679|336529023|2613441871|15209725|438945859|452820468|650700|1172381577|5826714221
30-JAN-2015|CPRO|EQUITY|40470734746|117|49075500|8224267565|29917000|0|9598917592|149443500|43354971|0|135000|18095111128|0|6017466250|80580975|6433110100|36382950|98724700|637555100|0|56044652|13359864727
30-JAN-2015|CSAP|EQUITY|2895037800|585|20834000|296481400|327400|0|724355400|48540500|17032200|0|0|1107570900|0|1030000|0|17623000|100|664650000|3267400|0|61372400|747942900
