Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-NOV-2020|ANTM|EQUITY|24030764725|1145|1610594517|115190315|193574557|0|3215664979|1365236372|87975137|16138475|5432800|6609807152|39479804|123067865|145907931|245257804|13913741|694582006|180919655|490500|312535197|1756154503
30-NOV-2020|APEX|EQUITY|2659850000|165|0|1827220294|0|0|58330920|0|2800|0|0|1885554014|0|573737577|0|122766950|0|0|77787|0|0|696582314
30-NOV-2020|APIC|EQUITY|11766313488|830|652752218|9112034830|6300000|0|146830159|771764157|85001591|25650000|0|10800332955|4871544|262793601|4467500|438473000|250|42634500|284700|0|212455438|965980533
30-NOV-2020|APII|EQUITY|1075760000|159|0|0|0|0|40243300|0|0|0|0|40243300|0|0|0|798600|52508700|0|37927400|0|143096000|234330700
30-NOV-2020|APLI|EQUITY|1362671400|141|0|202444300|0|0|558350900|0|165000|0|0|760960200|0|0|0|0|204900|0|1405300|0|0|1610200
30-NOV-2020|APLN|EQUITY|22699326779|169|5283600|9324158448|3183600|0|3072259957|11275300|144224055|17625200|390000|12578400160|0|13727982|0|328421479|18467900|4063300|23313083|0|39152875|427146619
30-NOV-2020|APOL|EQUITY|16452282461|50|0|727162400|1400000|0|779877859|0|1327800|14086735|0|1523854794|0|2653784186|0|1180647657|16069992|0|1410334020|0|85088011|5345923866
30-NOV-2020|ARGO|EQUITY|335557450|1990|45000|34150914|0|0|464050|0|83500|0|0|34743464|0|280|0|112400|11250|0|65700|0|5720|195350
30-NOV-2020|ARII|EQUITY|3000000000|462|119481800|1099123500|85800|0|502351000|140104800|0|0|0|1861146900|0|312864100|0|274580800|2094800|0|1511000|0|60441400|651492100
30-NOV-2020|ARKA|EQUITY|2000000000|72|0|459472000|0|0|492838200|0|0|0|0|952310200|0|0|0|0|142800|0|47000|0|0|189800
30-NOV-2020|ARMY|EQUITY|9006250000|50|1034082586|2763822700|0|0|1663129840|2761854116|259015700|200000|0|8482104942|0|488927400|0|32396000|1129658|1687200|4800|0|0|524145058
30-NOV-2020|ARNA|EQUITY|7341430976|535|40044597|1116799976|1183400|0|3275585761|261401200|874008|0|0|4695888942|0|373584900|135173400|421202441|56218628|1183523758|32328582|30500000|413010325|2645542034
30-NOV-2020|ARTA|EQUITY|446674175|286|0|39777500|0|0|399600425|0|0|0|0|439377925|0|0|0|250|499600|0|6796400|0|0|7296250
30-NOV-2020|ARTI|EQUITY|7840000000|50|104503974|2810926286|739500000|0|3597794700|505451300|27948040|0|0|7786124300|0|110700|0|0|19591000|0|12130000|0|20669000|52500700
30-NOV-2020|ARTO|EQUITY|10856250000|2890|1861700|4432652425|0|0|1392654885|155000|40041|0|140000|5827504051|0|1581846684|0|2803665665|2000|0|170400|0|534498700|4920183449
30-NOV-2020|ASBI|EQUITY|348386472|312|21492|310081114|922|1106|19240748|0|27456|0|0|329372838|0|0|0|5227900|530170|0|1248828|0|0|7006898
30-NOV-2020|ASDM|EQUITY|192000000|900|0|31252100|0|13200|17408160|2000000|0|0|0|50673460|0|11300|0|18000|539100|0|1995900|0|0|2564300
30-NOV-2020|ASGR|EQUITY|1348780500|780|1552500|141660|216900|178000|166067378|755900|131501|500|4262000|173306339|0|267400|7660000|49986753|739600|20109900|9222285|3453500|32585033|124024471
30-NOV-2020|ASIA|EQUITY|2275009490|0|250000|16506304|0|0|1023046843|0|3425200|0|22006500|1065234847|0|334|0|1720002|13351173|0|24374843|0|1153364243|1192810595
30-NOV-2020|ASII|EQUITY|40483553140|5300|2681361052|71931864|254185423|555650|1004647675|1296137058|14485322|35681400|23619930|5382605374|369610374|419317714|1845953956|1623431982|5899620|5114738629|574687364|36663400|2881577747|12871880786
30-NOV-2020|ASJT|EQUITY|600000000|121|12820000|1009800|464365700|0|51742559|59612941|4281100|0|5102900|598935000|0|0|0|351800|695500|0|17700|0|0|1065000
30-NOV-2020|ASMI|EQUITY|8958380460|1070|2684213800|2352867300|0|0|3803441060|32746500|12155500|0|33604400|8919028560|0|54100|0|9233500|24850600|2938200|1199800|0|1075700|39351900
30-NOV-2020|ASPI|EQUITY|681792805|93|0|154008000|0|0|305213705|0|26550000|17000|0|485788705|0|0|0|0|4100|0|0|0|0|4100
30-NOV-2020|ASRI|EQUITY|19649411888|236|15923700|8192585209|29811700|0|3118799242|225342500|3762444293|15013500|1310000|15361230144|0|102952642|74968277|376362545|15173700|280962238|317705845|0|137606497|1305731744
30-NOV-2020|ASRM|EQUITY|304283840|1690|15213|33353779|1457524|0|9490981|0|2579|135|0|44320211|0|217416|0|31166|1411|0|372463|0|2140360|2762816
30-NOV-2020|ASSA|EQUITY|3397500000|515|44114000|1808979300|9492900|0|1206438500|143040700|10259580|2700000|0|3225024980|0|14924100|0|27411520|4188300|4402700|1552000|0|119996400|172475020
30-NOV-2020|ATIC|EQUITY|2315361355|645|0|798775818|0|0|453056928|0|0|0|0|1251832746|0|863645841|0|0|91700|0|0|0|0|863737541
30-NOV-2020|ATPK|EQUITY|5760245414|194|334100|3695100|18900|0|259425494|0|0|0|0|263473594|0|3651000|3400000|366222000|1161500|0|516347807|0|99759129|990541436
30-NOV-2020|AUTO|EQUITY|4819733000|1180|1733100|59447087|191575|0|207509793|54237150|1583620|2500|75|324704900|0|440178949|94100|52571301|668025|136231200|4867848|0|3365620|637977043
30-NOV-2020|AYLS|EQUITY|853423205|50|0|54843100|0|0|798577505|0|0|0|0|853420605|0|0|0|0|0|0|2600|0|0|2600
30-NOV-2020|BABP|EQUITY|25333296313|50|121226924|12532519088|62000000|0|1690512988|705933976|1063850|0|0|15113256826|0|8643291056|0|170144022|7016800|0|2601983|0|1125360000|9948413861
30-NOV-2020|BACA|EQUITY|7071283250|396|1236871900|4456857456|5000000|12686999|64047598|1070673913|711034|0|0|6846848900|0|2000|0|1251800|3000|1778000|50090|0|221349460|224434350
30-NOV-2020|BAJA|EQUITY|1800000000|122|0|88003100|0|0|311385300|0|0|50000|0|399438400|0|520000|0|0|41600|0|0|0|0|561600
30-NOV-2020|BALI|EQUITY|3934592500|900|68436102|2612627208|0|0|501048300|3277900|134075690|0|0|3319465200|0|0|0|173039600|17700|0|0|0|0|173057300
30-NOV-2020|BAPA|EQUITY|661784520|50|0|512592000|0|0|52798703|41834100|47492017|0|0|654716820|0|1032500|2189500|575000|1541700|0|1724000|0|0|7062700
30-NOV-2020|BAPI|EQUITY|5591740005|50|86593|1087600|0|0|1384891984|258754691|0|26900|2102500|1646950268|0|6939300|0|0|23632437|0|0|0|0|30571737
30-NOV-2020|BATA|EQUITY|1300000000|630|0|0|0|50000|36518470|0|0|5800|0|36574270|0|10000|0|72571600|3347000|38109800|3161100|0|65646200|182845700
30-NOV-2020|BAYU|EQUITY|353220780|1050|41503483|113991368|0|27384|38465260|19013100|10912|0|0|213011507|0|19000|0|132338363|844|0|0|0|430|132358637
30-NOV-2020|BBCA|EQUITY|24655010000|31025|696463250|101106258|91507550|4000|875148918|372852250|7612835|13393900|304609|2158393570|113701246|429531412|1226041642|772950256|12866533|3525258525|273274448|142203130|1926518462|8422345654
30-NOV-2020|BBHI|EQUITY|4184431795|242|0|3043361982|0|0|1087069595|8330800|0|0|0|4138762377|0|0|0|0|18200|0|0|0|3806900|3825100
30-NOV-2020|BBKP|EQUITY|32673251194|272|2003099|2837072196|23152216|37718986|3820441232|22377866|99419787|38051300|434958933|7315195615|0|2356700|29913966|122891497|30423500|76935529|112217586|0|917552740|1292291518
30-NOV-2020|BBLD|EQUITY|1645796054|356|63281585|1189312765|0|1283|100807608|1125300|33553|0|0|1354562094|0|4996895|0|283343173|1563814|0|3744|0|0|289907626
30-NOV-2020|BBMD|EQUITY|4090090000|1560|0|63134000|0|0|192191800|0|0|0|0|255325800|0|0|0|0|174597600|0|76600|0|0|174674200
30-NOV-2020|BBNI|EQUITY|18648656458|6000|1404763233|69041791|138800501|23291068|1273350822|888537412|19024326|87112645|1451865|3905373663|58310229|114684074|625570292|562419337|3625012|859736975|172676072|28422740|1128644189|3554088920
30-NOV-2020|BBRI|EQUITY|123345810000|4090|4616800800|175208999|587640600|898829400|2144389074|2926612565|18994753|188485000|2677152|11559638343|854199164|2414062439|5349210166|4205578156|59264873|16909247166|1206688707|216149235|10323815551|41538215457
30-NOV-2020|BBRM|EQUITY|5367076248|50|0|2853148939|0|0|362881970|0|395600|0|1900|3216428409|0|1671252452|0|245523930|30177100|0|199294357|0|4400000|2150647839
30-NOV-2020|BBSI|EQUITY|2631764700|775|0|0|0|0|377043300|0|0|0|0|377043300|0|0|0|0|17721400|0|0|0|0|17721400
30-NOV-2020|BBSS|EQUITY|4800000000|107|0|65218700|0|0|1234781300|0|0|0|0|1300000000|0|0|0|0|0|0|0|0|0|0
30-NOV-2020|BBTN|EQUITY|10590000000|1645|1297566622|32527884|109142457|10024600|949528019|635778208|8708209|40343547|1694700|3085314246|4270430|69035528|102196472|95878690|3270140|382423099|92455206|29435400|371621289|1150586254
30-NOV-2020|BBYB|EQUITY|6661795239|306|1240509990|2964640429|0|0|16692370|533331640|30|0|296782419|5051956878|0|1310278231|0|9599644|70429127|0|65000|0|0|1390372002
30-NOV-2020|BCAP|EQUITY|39760851927|127|20852200|21577422520|2136800|0|1826728476|446607900|663141700|0|19607900|24556497496|0|7008878345|0|0|115000|108918164|3571386663|0|4515056259|15204354431
30-NOV-2020|BCIC|EQUITY|10012124501|700|606|54336|2|7192|41036|205|24979|0|0|128356|0|951153051|0|122981|1990|1893|3645|0|20805|951304365
30-NOV-2020|BCIP|EQUITY|1429915525|63|73305000|350488824|44057000|90000|549322691|387352910|1000|200000|0|1404817425|0|7900000|0|4000|4600500|0|6500000|0|6093600|25098100
30-NOV-2020|BDMN|EQUITY|9773552870|3170|45269541|108812998|17346010|717|227685109|47664658|47614|1627350|110000|448563997|2024861|5181278|19509991|9184557744|937368|49354863|29444491|273500|30257567|9321541663
30-NOV-2020|BEEF|EQUITY|1884312585|155|0|593185472|8500000|0|448504113|107287800|885400|3150000|0|1161512785|0|0|0|0|1578400|1533900|1962500|0|164000000|169074800
30-NOV-2020|BEKS|EQUITY|64109430357|50|9018051331|32300232660|84049800|0|17160825577|4467397860|3050482|99400|23676247|63057383357|0|322707242|0|51803289|21830658|0|14061450|0|550057|410952696
30-NOV-2020|BELL|EQUITY|7250000000|161|0|6210644000|0|0|70660000|911108000|0|0|0|7192412000|0|0|0|0|88000|0|0|0|0|88000
30-NOV-2020|BESS|EQUITY|3401530202|244|0|0|0|0|701530202|0|0|0|0|701530202|0|0|0|0|0|0|0|0|0|0
30-NOV-2020|BEST|EQUITY|9647311150|182|305448600|4049257100|22445300|0|2043600611|159554200|867953351|487600|2559800|7451306562|0|992526369|4735573|191501742|20874200|347136457|43320433|6015258|582894556|2189004588
30-NOV-2020|BFIN|EQUITY|15967115620|382|240000|1019096580|0|176360|2227114107|16753100|21815119|86840|67810040|3353092146|0|751525178|8919700|1644900420|4503960|2989795300|52393158|0|7144875838|12596913554
30-NOV-2020|BGTG|EQUITY|11175060000|65|485436000|958738606|3930000|0|1609396478|0|7366600|0|107693|3064975377|0|54500|0|731084300|2100523|0|1819105300|0|370000000|2922344623
30-NOV-2020|BHAT|EQUITY|5000000000|670|404176000|3360133900|0|0|634212800|541744800|57624000|0|0|4997891500|0|94900|0|844700|45000|0|0|0|1123900|2108500
30-NOV-2020|BHIT|EQUITY|67767400934|69|35939600|7338149384|62491600|1000|7809638350|339856660|1339342588|57500|800600|16926277282|0|26079987602|125288300|2219001476|9673668|593074566|3065494270|143621620|18604972150|50841113652
30-NOV-2020|BIKA|EQUITY|592280000|162|0|0|0|0|581287700|0|0|0|0|581287700|0|700|0|0|11600|0|0|0|0|12300
30-NOV-2020|BIMA|EQUITY|608175716|50|570000|14300000|41000|0|24791280|0|46757700|0|0|86459980|0|0|0|0|12100|0|0|0|0|12100
30-NOV-2020|BINA|EQUITY|5654375000|715|1654316729|1999661302|42640400|0|152596765|80322200|29881412|0|0|3959418808|0|0|0|7594142|20100|1034685250|2334500|0|593778450|1638412442
30-NOV-2020|BIPI|EQUITY|44693066193|50|630732482|27974507880|92281900|20000|6826820566|2234482200|364586563|0|33500|38123465091|0|1155019074|0|941614614|121540400|71295000|221195501|0|4058936513|6569601102
30-NOV-2020|BIPP|EQUITY|5028669376|51|27775000|366940100|21000300|1604280|838382656|14628700|10583420|0|0|1280914456|0|3595072395|0|558200|128576400|0|526500|0|0|3724733495
30-NOV-2020|BIRD|EQUITY|2502100000|1150|111388800|148686695|17659100|0|599750782|78148100|35896401|971500|1679618|994180996|5594700|55897605|4240731|15977027|228300|22620119|5968341|0|107372181|217899004
30-NOV-2020|BISI|EQUITY|3000000000|1020|134492800|15286204|2114500|0|97801534|45110300|700334|0|100|295505772|0|2298100|205000|830525109|16418341|14769500|16294132|0|199671546|1080181728
30-NOV-2020|BJBR|EQUITY|9838787161|1325|919021200|37432988|8642200|14800300|856633794|112062559|16629264|10074177|1651005792|3626302274|4020700|21990100|31852537|40494748|8530376|198060700|63528147|356500|79204810|448038618
30-NOV-2020|BJTM|EQUITY|15015498082|635|80258500|50509700|14115600|1120500|1186662244|71243735|41583032|1225000|143400|1446861711|3366500|15661174|134604038|56490500|1225500|687014641|50792888|31296031|654037117|1634488389
30-NOV-2020|BKDP|EQUITY|7513992252|53|0|2597951500|0|0|1650237952|65702650|91550|0|0|4313983652|0|0|0|0|8500|0|100|0|0|8600
30-NOV-2020|BKSL|EQUITY|67083561082|50|461074900|3292812253|24383100|30|13320463790|234027100|176566397|9831000|59465600|17578624170|0|895212434|5176870|1087429437|39781300|711140510|283054237|0|1274685753|4296480541
30-NOV-2020|BKSW|EQUITY|20436685984|114|61631667|923063809|0|0|73611746|292758700|45469184|0|91137848|1487672954|0|0|0|18948755708|594|0|0|0|0|18948756302
30-NOV-2020|BLTA|EQUITY|25181143017|50|133939751|4695162809|133756242|453013471|3879166046|703003498|29427435|9884416|436400|10037790068|0|329480470|698544424|2124151789|18556999|648018726|1612023331|0|308458487|5739234226
30-NOV-2020|BLTZ|EQUITY|873937142|3120|0|53400|0|0|6032732|0|0|0|0|6086132|0|0|0|421735774|40800|0|0|0|445710836|867487410
30-NOV-2020|BLUE|EQUITY|418000000|700|0|3000000|0|0|144841700|0|20092000|0|52000|167985700|0|0|0|0|14300|0|0|0|0|14300
30-NOV-2020|BMAS|EQUITY|4443461538|292|0|3512206697|0|0|195542453|0|0|0|0|3707749150|0|11800|0|443901808|100|0|58100|0|0|443971808
30-NOV-2020|BMRI|EQUITY|46666666666|6325|2126585432|66951304|281779164|71304630|675158556|1485513465|3368799|50486290|1033586|4762181226|418597317|633336817|1978865400|1969363222|2932516|5261228778|533917445|43268276|3062975669|13904485440
30-NOV-2020|BMSR|EQUITY|1159200024|69|275000|57215500|37150000|0|78349792|11000000|7000|0|0|183997292|0|209400|0|0|26000|0|0|0|973842332|974077732
30-NOV-2020|BMTR|EQUITY|16583997586|268|105380100|6877467140|288174763|0|4088666858|138135637|1857296639|5112500|7501700|13367735337|29|376310902|89948084|289863206|1556900|1099296314|722926625|0|631671369|3211573429
30-NOV-2020|BNBA|EQUITY|2310000000|382|0|100|0|0|166867800|125000|1842000|0|0|168834900|0|0|0|1000|25707200|0|15456900|0|0|41165100
30-NOV-2020|BNBR|EQUITY|20863053480|50|340313425|1075455802|36620200|173975|4411386481|1701451945|531170547|241300|120050|8096933725|0|2195773570|0|9913423933|57391499|3|225087439|0|184313752|12575990196
30-NOV-2020|BNGA|EQUITY|25131606843|830|50650409|92833905|10687350|204687397|584310711|30515593|5614676|989437|285300|980574778|17|735107|37795223|23072131733|11540556|122447698|89844749|761300|543394851|23878651234
30-NOV-2020|BNII|EQUITY|76215195821|230|6763|1111682|50000|505626|488652512|0|10301812|5131|464532|501098058|0|709379|2257205|14348424789|7343810|10771804|131971861|0|67796896|14569275744
30-NOV-2020|BNLI|EQUITY|28042739205|2390|9688|1661102|49991|1900|60939509|411901|150200|0|423183|63647474|0|50677|0|27694708613|303185|81307|689480|0|1023604|27696856866
30-NOV-2020|BOGA|EQUITY|3803526210|1350|1076640600|1653061532|0|0|343491910|442487368|180847300|4300000|0|3700828710|2205300|5685500|8494200|12542800|3000|42586100|1919800|0|29260800|102697500
30-NOV-2020|BOLA|EQUITY|6000000000|151|1905067500|459146940|0|0|3101598660|35100400|48127600|17000000|0|5566041100|0|0|0|201018500|43900|0|232896500|0|0|433958900
30-NOV-2020|BOLT|EQUITY|2343750000|685|0|58000000|0|0|123058300|0|100|0|0|181058400|0|54000000|0|0|500|0|346191100|0|0|400191600
30-NOV-2020|BORN|EQUITY|17693000000|50|118457500|11311616137|25516500|0|2609524118|139410000|23069392|363500|150000|14228107147|0|235995669|7546400|869981315|23735800|0|72601195|0|2216124474|3425984853
30-NOV-2020|BOSS|EQUITY|1400000000|163|0|655381298|0|0|410584624|152516500|109412800|600000|0|1328495222|0|0|0|1935740|10309200|0|232000|0|59027838|71504778
30-NOV-2020|BPFI|EQUITY|1782663575|1150|30690200|1465676440|0|0|135011597|2913100|30|0|0|1634291367|0|40772996|0|1000|11400|0|107586812|0|0|148372208
30-NOV-2020|BPII|EQUITY|562224662|10000|0|48213762|0|0|115600|0|0|0|0|48329362|0|268291700|0|198420900|100000|0|25538200|0|21544500|513895300
30-NOV-2020|BPTR|EQUITY|1550000000|76|216528300|1173695700|0|0|99098800|60108800|0|0|0|1549431600|0|0|0|0|568400|0|0|0|0|568400
30-NOV-2020|BRAM|EQUITY|450000000|4450|0|25239300|0|0|56645298|0|1575100|0|0|83459698|0|277153182|0|7200|15400|0|346600|0|0|277522382
30-NOV-2020|BRAU|EQUITY|34900000000|0|3960900|29244600|0|0|580085000|10000000|172679|0|0|623463179|0|1110500|0|581354832|5146600|0|1713123090|646500|450752000|2752133522
30-NOV-2020|BRIS|EQUITY|9899322898|1430|51130400|6682600|925883600|33000|1310998600|43962500|7231600|426177500|816300|2772916100|0|1422900|0|25054300|1083300|2902500|2841900|0|284500|33589400
30-NOV-2020|BRMS|EQUITY|71007759834|60|189115185|17588792678|5835200|0|9911136702|1820229000|2673820620|3383100|700200|32193012685|0|29627511328|0|6929387360|1284761800|36321500|344158300|0|569238761|38791379049
30-NOV-2020|BRNA|EQUITY|979110000|1125|0|630903265|7500|0|184108740|30|161250|4620380|0|819801165|0|446240|0|2901403|19080032|102414000|2353160|0|23625000|150819835
30-NOV-2020|BRPT|EQUITY|93388035625|1050|1321344470|1561940635|37567525|25000|27009210647|375394852|56539092|35000|41900|30362099121|114356231|3360653020|673524642|9783800593|8696760|1387280956|3563788864|19175700|1898325658|20809602424
30-NOV-2020|BSDE|EQUITY|21171365812|1050|1655169623|1007673200|118420230|0|1016648139|1111092170|34135418|21660000|1083000|4965881780|32624850|702838616|245439988|573133025|3662700|575474166|241206363|6673072|698875852|3079928632
30-NOV-2020|BSIM|EQUITY|17461803306|484|781258092|3275170110|0|0|112016003|302055791|204469557|21|0|4674969574|0|476128150|0|1045423946|65900|147702874|50|0|418429018|2087749938
30-NOV-2020|BSSR|EQUITY|2616500000|1670|0|130899500|0|0|127341426|0|0|0|0|258240926|0|333342100|0|34789000|1510400|0|46900|0|0|369688400
30-NOV-2020|BSWD|EQUITY|1388800000|1750|0|170500|0|0|36088082|0|0|0|0|36258582|0|0|0|0|9450000|0|2000|0|0|9452000
30-NOV-2020|BTEK|EQUITY|46277496376|50|4110172075|192000776|0|0|4014456480|15386429428|673090800|0|0|24376149559|0|18747566500|0|2288179588|42509929|19473500|24401300|0|504228000|21626358817
30-NOV-2020|BTEL|EQUITY|36822665755|50|121596602|17116164258|75298845|0|6474884104|2674895000|1405998026|0|16853452|27885690287|0|3295101805|21954400|1011570111|41756144|253048750|1456396361|0|2853992897|8933820468
30-NOV-2020|BTON|EQUITY|720000000|226|0|160000|0|0|75055900|0|0|0|0|75215900|0|0|0|0|744100|0|40000|0|0|784100
30-NOV-2020|BTPN|EQUITY|8148931869|2600|132100|1316000|117500|95776400|18725985|275100|234|0|0|116343319|0|148858|0|7935571160|108300|395400|93340|34400|1177547|7937529005
30-NOV-2020|BTPS|EQUITY|7703700000|4130|167798900|1458700|3411900|5318053000|36505583|93063457|52473|100|9800|5620353913|19939800|114158949|369435594|132932104|507100|979658046|45447465|21734600|322495429|2006309087
30-NOV-2020|BUDI|EQUITY|4498997362|100|0|2617817931|20000|254500|418462546|33229000|300101|1500|0|3070085578|0|410937166|0|211441479|2190400|0|609026864|0|195000000|1428595909
30-NOV-2020|BUKK|EQUITY|2640452000|890|374500|1164538300|12500|0|1318832026|17400|152050|0|116876974|2600803750|0|67800|0|5993700|55000|150000|451000|0|0|6717500
30-NOV-2020|BULL|EQUITY|12891258913|312|530433200|6359219967|0|0|3399221135|215043915|616433443|95287|0|11120446947|0|348527801|2471900|1120650950|4100163|230259200|51296750|0|13505202|1770811966
30-NOV-2020|BUMI|EQUITY|68228705555|67|235067407|6858913441|62552000|10000|27328074685|1712389200|1764599591|3367207|1831000|37966804531|3725900|4132434886|13234902|7971856913|507732044|80095168|884062790|0|16615301241|30208443844
