Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-OCT-2012|AHAP|EQUITY|500000000|190|306792512|31955342|0|0|64919915|0|92940|0|0|403760709|0|0|0|0|91149251|0|645841|0|103341|91898433
31-OCT-2012|AIMS|EQUITY|110000000|255|0|57644000|0|0|36958000|0|321500|0|0|94923500|0|0|0|0|1500|0|0|0|15000000|15001500
31-OCT-2012|AISA|EQUITY|2926000000|900|21483000|1181605600|6276000|0|564780866|58619000|6594|0|20000|1832791060|0|65200096|3454500|185984843|43783000|369214665|21366786|0|403574050|1092577940
31-OCT-2012|AKKU|EQUITY|230000000|175|0|0|0|0|9271500|0|73500|0|0|9345000|0|195289000|0|23366000|0|0|2000000|0|0|220655000
31-OCT-2012|AKPI|EQUITY|680000000|810|0|96909827|0|0|10682755|17500|29555|0|0|107639637|0|0|34|100842731|166337|0|18000|0|96484840|197511942
31-OCT-2012|AKRA|EQUITY|3851443500|4450|69113000|348854514|7177000|0|59277085|68105740|620027|1287000|15000|554449366|7556000|93648811|104751500|246244389|149836000|551416019|19427356|972109|180812130|1354664314
31-OCT-2012|AKSI|EQUITY|720000000|70|0|555019500|0|0|26236500|0|0|0|0|581256000|0|0|0|0|0|0|0|0|138744000|138744000
31-OCT-2012|ALDI|EQUITY|398260000|0|0|145500|0|100000|171023000|0|2668000|0|0|173936500|0|0|0|0|105000|0|43500|0|80000|228500
31-OCT-2012|ALDO|EQUITY|550000000|445|0|321230769|1500000|0|205986731|0|152500|0|0|528870000|0|21000000|0|0|30000|0|0|0|100000|21130000
31-OCT-2012|ALKA|EQUITY|101533011|550|0|2204250|0|0|1484620|0|11840|0|0|3700710|0|0|0|15500|155000|0|0|0|2091400|2261900
31-OCT-2012|ALMI|EQUITY|308000000|690|233000|8759500|0|0|40727500|0|851500|0|0|50571500|0|0|0|35000|483000|0|50500|0|26500|595000
31-OCT-2012|ALTO|EQUITY|1550000000|315|0|1113000000|387500|0|47538000|2665000|201500|0|0|1163792000|0|0|0|0|2756000|0|200500|0|0|2956500
31-OCT-2012|AMAG|EQUITY|2873290384|174|548293693|60969778|422868000|388000000|486393416|2010500|22414499|0|0|1930949886|0|69082999|0|232192999|12677500|241043500|6209500|0|1134000|562340498
31-OCT-2012|AMFG|EQUITY|434000000|7800|4974500|9182873|258000|0|9427000|11982000|104065|133500|0|36061938|0|1510500|307000|5301000|96000|9620925|540000|34000|13399137|30808562
31-OCT-2012|AMRT|EQUITY|3774954700|5200|9578000|2166117734|0|0|70103000|19176000|1563|0|0|2264976297|2947500|20468572|1993492|584545195|19500|242900751|79101500|3256|577998637|1509978403
31-OCT-2012|ANTM|EQUITY|9538459750|1280|459753000|214323175|185594500|250|1227871461|152612073|23054681|10521875|230000|2273961015|21805000|79879197|101181371|125349226|20504525|435390062|36287133|563500|175239221|996199235
31-OCT-2012|APEX|EQUITY|2659850000|0|0|2241500|0|0|230204659|0|3000|0|0|232449159|0|154409726|0|0|15000|21865285|29000|0|2207846362|2384165373
31-OCT-2012|APIC|EQUITY|2940498750|200|0|1953527533|0|0|972025567|11903675|49025|250000|0|2937755800|0|0|0|1375000|919950|0|273000|0|175000|2742950
31-OCT-2012|APLI|EQUITY|1500000000|89|0|216171500|0|0|282515652|0|66500|0|0|498753652|0|399899848|0|0|70000|0|1175500|0|0|401145348
31-OCT-2012|APLN|EQUITY|20500900000|365|782556500|70058429|172911500|0|793823500|778108000|40967200|23654500|0|2662079629|25681500|239361000|352582500|323538000|67695000|2323313696|11805000|0|144843675|3488820371
31-OCT-2012|APOL|EQUITY|8670479000|50|0|873180735|1950000|0|463511000|0|249000|762500|0|1339653235|0|1220500|0|652237500|17319000|0|31964025|0|36459500|739200525
31-OCT-2012|ARGO|EQUITY|335557450|1000|45000|31410514|0|0|2357300|0|83000|0|0|33895814|0|280|0|100000|11250|0|272500|0|522220|906250
31-OCT-2012|ARII|EQUITY|3000000000|1200|57510500|525967000|439500|0|323358000|79716000|0|2201500|0|989192500|0|700000|0|411651500|111000000|0|61000|0|100000000|623412500
31-OCT-2012|ARNA|EQUITY|1835357744|1320|22000|258704444|1597000|0|43840879|44035500|3346|0|0|348203169|0|123909500|227000|532579684|40304014|274768061|22819500|0|492546816|1487154575
31-OCT-2012|ARTA|EQUITY|446674175|330|0|64943500|0|0|26954925|0|0|0|0|91898425|0|2400000|0|306250000|676750|0|6360000|0|39089000|354775750
31-OCT-2012|ARTI|EQUITY|1568000000|285|3100000|1257486812|2500000|0|117154188|1947500|606500|0|0|1382795000|0|146279000|0|236000|5879500|0|0|0|11435500|163830000
31-OCT-2012|ASBI|EQUITY|174193236|490|135746|146857142|461|553|17633724|0|715149|0|0|165342775|0|0|0|0|1569985|0|808642|0|417199|2795826
31-OCT-2012|ASDM|EQUITY|192000000|650|860000|9011600|0|0|32640860|0|300|0|0|42512760|0|0|0|1611200|504100|0|8000|0|207600|2330900
31-OCT-2012|ASGR|EQUITY|1348780500|1400|4336000|5820682|4403500|0|101287238|77794000|241134|460500|0|194343054|0|23622500|9525580|8163540|624500|35382300|2891676|4848000|17456160|102514256
31-OCT-2012|ASIA|EQUITY|2275009490|50|250000|16358981|0|0|1029432136|0|3077230|0|22006500|1071124847|0|334|0|2|25369673|0|8148670|0|1153401916|1186920595
31-OCT-2012|ASII|EQUITY|40483553140|8050|713668030|172443499|239279350|72500|274731130|726114608|16802524|11573000|15950000|2170634641|274909070|2706796701|1654231990|1684828827|671400353|5957838153|517128028|20231410|2585706617|16073071149
31-OCT-2012|ASJT|EQUITY|300000000|460|0|0|294302500|0|1529500|0|0|0|4168000|300000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2012|ASRI|EQUITY|19649411888|580|437603500|8043855625|198453500|0|1161985878|714852118|23604642|13991500|122500|10594469263|121520500|896290797|753975467|1560968312|98333500|1893055378|160890457|17442000|570016214|6072492625
31-OCT-2012|ASRM|EQUITY|214559422|960|10728|948655|1032032|0|5594249|0|49376|0|0|7635040|0|505949|0|2718564|200|0|0|0|276669|3501382
31-OCT-2012|ASTR|EQUITY|50400000|0|0|8900|0|6500|186900|0|73800|0|40000|316100|0|0|0|600000|11000|0|0|0|202000|813000
31-OCT-2012|ATPK|EQUITY|914324669|169|0|30000|50000|0|123573100|0|2299000|0|0|125952100|0|30653500|0|53045534|4574000|0|497219906|0|119759629|705252569
31-OCT-2012|AUTO|EQUITY|3855786400|3825|17748500|45125395|471500|0|46674562|24779500|2778630|42500|0|137620587|0|1000000|0|11293500|3764000|8461773|382000|0|3635500|28536773
31-OCT-2012|BABP|EQUITY|5486078541|140|0|289413000|0|0|10081236|0|0|0|0|299494236|0|225000000|0|621231000|450614500|0|0|0|166250|1297011750
31-OCT-2012|BACA|EQUITY|4550852657|113|0|232472207|0|12686999|1702215638|31909500|225018500|0|0|2204302844|0|177740813|0|700000000|167726000|0|0|0|1301083000|2346549813
31-OCT-2012|BAEK|EQUITY|2670000000|1300|0|0|0|0|1419500|0|77500|0|0|1497000|0|0|0|2641744000|0|0|0|0|59000|2641803000
31-OCT-2012|BAJA|EQUITY|1800000000|260|0|173000000|0|0|226893000|0|0|0|0|399893000|0|0|0|0|107000|0|0|0|0|107000
31-OCT-2012|BAPA|EQUITY|661784520|148|0|485738500|0|0|172090803|0|318217|0|0|658147520|0|0|0|1607500|2014500|0|0|0|10000|3632000
31-OCT-2012|BASS|EQUITY|1756533500|0|0|346128500|0|121000000|172074500|0|202958000|500|250000|842411500|0|0|0|7321000|0|0|0|0|11226500|18547500
31-OCT-2012|BATA|EQUITY|13000000|60000|0|152|0|138|317443|0|1145|0|0|318878|0|428000|0|615000|777000|0|29000|0|10500|1859500
31-OCT-2012|BAYU|EQUITY|353220780|310|44024083|2179439|150|0|47969660|0|1037812|0|0|95211144|0|42168370|0|64546384|246629|0|168000|0|143001302|250130685
31-OCT-2012|BBCA|EQUITY|24655010000|8200|457903300|720252236|89229100|198785000|596369354|356693517|10356367|4939500|20000|2434548374|83515558|1683065475|368643252|3998376711|42787976|1539754129|1008719717|2608500|13479101036|22206572354
31-OCT-2012|BBKP|EQUITY|7969380791|640|46191249|46589813|107601945|0|620304346|627532332|19833699|32266166|126706727|1627026277|13267500|212345066|249639498|229887274|50098333|456311784|46459572|9429999|397231997|1664671023
31-OCT-2012|BBLD|EQUITY|1645796054|710|133226085|1141154969|0|1283|21090372|1128596|263445|0|0|1296864750|0|101902909|0|14557854|2336344|13735000|522003|0|214540500|347594610
31-OCT-2012|BBNI|EQUITY|18648656458|3850|860863569|480168051|234621909|0|446889669|722751062|28307623|9497905|334865|2783434653|245925030|1074722591|576281350|546671515|84047052|1164146330|187104882|8509680|786388612|4673797042
31-OCT-2012|BBNP|EQUITY|416513158|1300|0|85109908|0|0|16912781|0|0|0|0|102022689|0|0|0|0|0|0|0|0|314490469|314490469
31-OCT-2012|BBRI|EQUITY|24669162000|7400|552958000|139669746|159028700|0|242428772|427953789|8715588|16742000|24500|1547521095|224148581|1841266163|1149253004|1014677960|67911508|2817843869|301670609|33899956|1670651255|9121322905
31-OCT-2012|BBTN|EQUITY|8843583000|1520|196849000|9647387|99913000|0|314861960|145331000|6959288|10922500|0|784484135|7983500|733700988|27590745|129626287|118568500|376780436|16326715|2029000|292071694|1704677865
31-OCT-2012|BCAP|EQUITY|1344794750|990|0|120020000|4000000|0|47818250|26000000|2314000|0|75000|200227250|0|57067500|0|0|0|0|0|0|0|57067500
31-OCT-2012|BCIC|EQUITY|676264450177035|50|60629202|6580195097|250781|719277502|2752135143|20578000|2759104696|5016|0|12892175437|0|14516738|0|5826799358|200899317|413115858|361569586|0|8442250161|15259151018
31-OCT-2012|BCIP|EQUITY|1429099525|620|0|788670000|0|0|636669525|3730000|10000|0|0|1429079525|0|0|0|0|20000|0|0|0|0|20000
31-OCT-2012|BDMN|EQUITY|9584643365|6100|186897917|159633121|31934000|664|107213176|66633446|1009957|1915164|2500|555239945|12028556|7313695374|110186589|354689689|39065896|906029667|102840173|894737|188356986|9027787667
31-OCT-2012|BEKS|EQUITY|10755117153|131|0|7205692534|0|0|226730459|0|3428722|0|18463615|7454315330|0|1434300000|0|520003000|255000|0|1251943000|0|12700|3206513700
31-OCT-2012|BEST|EQUITY|8804281500|680|85891500|7407617500|5063500|0|173137000|298257000|11933418|1500000|0|7983399918|1219000|72725082|266886000|87711000|44922500|200663000|1822500|0|137932500|813881582
31-OCT-2012|BFIN|EQUITY|1520678562|2000|1499000|641356|0|500|65073900|94830700|3351962|100000|3889604|169387022|0|5664000|6000|359152954|5842000|19134500|66366050|0|881855520|1338021024
31-OCT-2012|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|629134833|0|175714500|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
31-OCT-2012|BHIT|EQUITY|35687646807|550|150500|5821696064|71238500|0|6862076631|278618655|394246205|2000|57200000|13485228555|33655000|5212049829|124513000|3773638950|8297694|666062006|6530285654|1289000|3624890619|19974681752
31-OCT-2012|BIMA|EQUITY|86000000|900|285000|7150000|20500|0|2056440|0|33346100|0|0|42858040|0|0|0|0|0|0|0|0|0|0
31-OCT-2012|BIPI|EQUITY|35043851428|178|2355690000|15364844573|15250000|0|3451252611|5928883500|606995132|0|0|27722915816|11272000|5390500|21914500|1960232192|1810500|169445420|390000|0|5150480500|7320935612
31-OCT-2012|BIPP|EQUITY|1902040084|104|0|322920042|21160300|250|659773592|0|3345920|1000|0|1007201104|0|305000|0|5987230|869300|0|200000|0|599139600|606501130
31-OCT-2012|BISI|EQUITY|3000000000|1070|3771500|3951171|2465500|0|172617883|2970000|1459922|150000|0|187385976|2761000|1020602969|7980500|505467021|4734541|180809103|7912508|0|152346382|1882614024
31-OCT-2012|BJBR|EQUITY|9696291166|1100|482972000|74557405|245625500|0|545720000|368856994|11780533|50588500|252500|1780353432|11060000|63568083|87864900|102559149|29048500|210788052|1550342|1572000|135708042|643719068
31-OCT-2012|BJTM|EQUITY|14917684982|370|629655000|359891500|166727000|0|1008530000|373388500|31078282|20933000|40659000|2630862282|0|8000000|0|134313000|2759500|116654718|700000|0|90247500|352674718
31-OCT-2012|BKDP|EQUITY|7315022252|105|0|611227000|0|0|3423544002|35107750|3894000|0|0|4073772752|0|0|0|32699000|8550500|0|0|0|0|41249500
31-OCT-2012|BKSL|EQUITY|31396905010|193|415104500|14956396897|129445750|0|4639137236|1044890242|437106257|26484500|0|21648565382|45347000|617405328|80011322|6774953844|46159218|715568297|160239500|3473500|609246541|9052404550
31-OCT-2012|BKSW|EQUITY|3561787518|670|0|861625139|0|0|9510334|0|180631785|0|0|1051767258|0|15655000|0|15380500|2478728032|0|0|0|0|2509763532
31-OCT-2012|BLTA|EQUITY|11550831470|196|87791500|4504013198|114569493|232300|2471197058|706892498|30346898|2953792|335400|7918332137|12753500|202050441|36259997|255162461|394274831|733555029|34026608|0|1952695046|3620777913
31-OCT-2012|BMRA|EQUITY|1751576290|0|10000|362500|10000|15000|19264000|282500|2181500|0|0|22125500|0|0|0|1226000|55500|0|30000|0|10000|1321500
31-OCT-2012|BMRI|EQUITY|23333333333|8250|502309163|123695164|213139701|0|233514643|622958204|5055017|9576535|33056|1710281483|99148188|1232921351|963874078|996659600|72290232|2453285174|276287043|12062019|1516523665|7623051350
31-OCT-2012|BMSR|EQUITY|1159200000|200|52000000|208215500|22000000|0|37437668|0|7000|0|0|319660168|0|0|0|838349832|15000|0|0|0|50000|838414832
31-OCT-2012|BMTR|EQUITY|13967961050|2275|38707500|8116751444|32125000|0|504635390|223940000|40999568|5541000|10450000|8973149902|9320600|629828233|123593700|1269400307|19690970|872843304|1551644800|16181000|495434414|4987937328
31-OCT-2012|BNBA|EQUITY|2310000000|187|0|0|0|0|186514500|125000|4710000|0|0|191349500|0|1673500|0|20000|15257000|0|10000|0|1690000|18650500
31-OCT-2012|BNBR|EQUITY|93721717528|50|1020543886|6836603648|217283750|7899203|30112974672|6606122863|1815001779|7205000|500|46623635301|47223500|22330012283|806677930|13141002778|265166006|3952125191|1226077988|13977500|5217050708|46999313884
31-OCT-2012|BNGA|EQUITY|25131606843|1160|20241405|19403729|12793467|1611|134830532|97664940|480529|151437|0|285567650|0|24364891232|154000|53331361|37911734|475697|46446031|0|62736658|24565946713
31-OCT-2012|BNII|EQUITY|56281990760|410|38231|518186183|55675|125773|315251191|500167|3087080|5331|532814|837782445|0|5468505|5|89896975|1176101534|4017004|72641998|0|398747090|1746873111
31-OCT-2012|BNLI|EQUITY|9033646911|1420|61388|1953823|58000|158|142938066|4800933|3517289|0|20130320|173459977|0|111169848|5919856|4148061121|403030883|5560500|13389274|1600000|148271303|4837002785
31-OCT-2012|BORN|EQUITY|17693000000|620|149761000|11235057642|157700500|0|1833179850|373843500|426108296|30115500|150000|14205916288|0|176608280|0|1254265963|89553500|91065450|244263729|0|1631314290|3487071212
31-OCT-2012|BPFI|EQUITY|1000000000|185|0|950000000|0|0|10991500|0|0|0|0|960991500|0|39008000|0|0|500|0|0|0|0|39008500
31-OCT-2012|BRAM|EQUITY|450000000|3000|0|25275400|0|0|56212498|0|1575300|0|0|83063198|0|270923182|0|426700|15000|0|0|0|160100|271524982
31-OCT-2012|BRAU|EQUITY|34900000000|220|235669500|1359355462|13867500|0|1534231952|696622000|193652977|1351500|0|4034750891|0|26246503879|121204500|629506500|16929000|183758354|19773472|0|3647573404|30865249109
31-OCT-2012|BRMS|EQUITY|25570150103|435|33928000|21753417393|3468000|0|1492580479|370908500|127575055|117841379|0|23899718806|6380000|379590045|2479500|408922500|44266500|48399000|301934000|0|478458152|1670429697
31-OCT-2012|BRNA|EQUITY|138000000|3425|0|77927600|0|0|43311300|851500|545680|1146500|0|123782580|0|0|0|334000|719000|9164000|192000|0|1951500|12360500
31-OCT-2012|BRPT|EQUITY|6979892784|500|1802500|49481361|44252000|0|653767163|29990000|11638245|12500|0|790943769|2327500|5126167|13490500|1325368672|363121932|73617269|10297500|544500|167536734|1961430774
31-OCT-2012|BSDE|EQUITY|17496996592|1240|666925352|11115603382|161169100|0|384850860|988233280|8100072|12733500|17500|13337633046|50890950|2028717039|44389900|845214086|91172100|857388201|78383504|69609100|93598666|4159363546
31-OCT-2012|BSIM|EQUITY|10283836238|245|0|810617927|0|0|145321908|1013500|124674283|1107285|0|1082734903|0|582118963|0|1054826450|3590500|413589000|572650|0|1339613476|3394311039
31-OCT-2012|BSWD|EQUITY|868000000|1560|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
31-OCT-2012|BTEK|EQUITY|1102977500|960|63592000|13144167|37821000|0|854092833|0|0|0|0|968650000|0|0|0|96435500|2533500|0|985000|0|0|99954000
31-OCT-2012|BTEL|EQUITY|30584590655|60|40143269|11503057328|40545867|0|6657547971|336158000|1031035664|0|1460000|19609948099|10000000|3559472128|154421717|2716190396|28703444|723901824|956039465|0|2825908582|10974637556
31-OCT-2012|BTON|EQUITY|180000000|800|0|3569500|0|0|14999500|0|25000|0|0|18594000|0|0|0|0|406000|0|0|0|0|406000
31-OCT-2012|BTPN|EQUITY|5840287257|5300|13398400|71079605|976000|1565000|83245510|22918500|1996971|0|0|195179986|0|5130391589|3398000|320257000|22796970|59678294|15419500|378000|34385045|5586704398
31-OCT-2012|BUDI|EQUITY|4098997362|141|0|2223428531|250000|207500|471889644|26957500|59621681|1500|0|2782356356|0|29560000|666500|6894000|354639416|134428000|432441332|0|357693883|1316323131
31-OCT-2012|BUKK|EQUITY|2640452000|0|374500|1164221500|20500|111000|43880500|0|93250|0|0|1208701250|0|20000|0|1048000|285500|15304500|174000|0|1374764500|1391596500
31-OCT-2012|BULL|EQUITY|17650000000|53|6440000|11974050660|2500000|0|1464603761|205872500|218404500|105000|0|13871976421|0|2745401579|0|652152500|6861500|0|0|0|373608000|3778023579
31-OCT-2012|BUMI|EQUITY|20773400000|660|129038607|927545711|198473037|0|4134198399|1478273000|560164079|53367000|210500|7481270333|101590653|7952166721|217391633|1873342826|62496172|1011582512|831789442|1895650|1221267778|13273523387
31-OCT-2012|BUVA|EQUITY|3096031500|450|0|925937262|500000|0|528066238|175236500|136760000|0|0|1766500000|0|0|0|145192000|34323500|0|5000|0|11000|179531500
31-OCT-2012|BVIC|EQUITY|6604344087|122|0|3359498025|0|0|1796079650|33487500|42254612|0|0|5231319787|0|3162500|5593000|660798456|98933264|589208119|8196211|0|5908750|1371800300
31-OCT-2012|BWPT|EQUITY|4043230690|1440|166905500|74851581|66237000|0|116401210|83308328|34712543|4146000|20000|546582162|9599000|271508019|131569000|171233696|30987000|245388598|15735500|5163000|103399435|984583248
31-OCT-2012|BYAN|EQUITY|3333333500|10500|0|678356|0|0|1979807500|49000|67966|0|0|1980602822|0|750498009|77500|70212302|9224719|1832500|335435448|63500|135386700|1302730678
31-OCT-2012|CASS|EQUITY|2086950000|830|10349500|938140200|732500|0|18034500|36069500|150000|813000|0|1004289200|0|869280800|0|20799000|52646000|14889500|1491000|0|123554500|1082660800
31-OCT-2012|CEKA|EQUITY|297500000|1680|0|880100|82921|0|17000645|22684|110575|0|0|18096925|0|10000|0|260493500|60000|0|2558075|0|15080000|278201575
31-OCT-2012|CENT|EQUITY|575112500|179|0|177478000|0|0|45537000|0|20000|0|0|223035000|0|0|0|346500000|1522500|0|271500|0|523500|348817500
31-OCT-2012|CFIN|EQUITY|3774796768|400|54598000|4266048|7708500|2051436264|215687897|30174000|2552252|666000|0|2367088961|1889000|143132850|7923500|715033900|40885813|387327650|10583280|0|99332662|1406108655
31-OCT-2012|CITA|EQUITY|3370734900|315|0|225904600|0|0|87394070|0|211000|0|0|313509670|0|0|0|0|2950|0|0|0|3057222280|3057225230
31-OCT-2012|CKRA|EQUITY|5056800000|285|0|613107436|125000|0|100530686|850000|1050000|0|0|715663122|0|0|0|0|59000|0|0|0|4335311378|4335370378
31-OCT-2012|CLPI|EQUITY|306338500|1790|0|4440000|0|0|88356000|0|10987000|22500|0|103805500|0|179530000|0|441500|501500|0|0|0|0|180473000
31-OCT-2012|CMNP|EQUITY|2000000000|2325|50670000|141851353|18399000|0|401501806|177958500|9233353|788000|300|800402312|705500|191016317|13199139|524729781|14034500|101189837|14721173|391000|336975141|1196962388
31-OCT-2012|CMPP|EQUITY|54000000|950|0|1500|0|0|47045500|0|202000|0|0|47249000|0|0|0|0|2090000|0|0|0|0|2090000
31-OCT-2012|CNKO|EQUITY|4246550572|360|1000000|2118318927|250000|0|1111837495|73770500|27788050|0|500000|3333464972|0|3650000|1525500|39878000|3681000|12476500|33555000|0|818314500|913080500
31-OCT-2012|CNTX|EQUITY|3500000|6500|0|1362550|0|250|685250|0|650|0|0|2048700|0|0|0|0|0|0|0|0|5000|5000
31-OCT-2012|COWL|EQUITY|755226980|220|0|10110500|0|0|227679480|278000|226500|858500|0|239152980|0|0|0|4000000|3022500|0|0|0|10051500|17074000
31-OCT-2012|CPDW|EQUITY|34198115|229|0|116917|0|0|572300|0|22000|0|0|711217|0|0|0|32277798|0|0|0|0|0|32277798
31-OCT-2012|CPIN|EQUITY|16398000000|3125|112201500|18082058|26044000|101050|146690827|212546729|2511089|2008500|25000|520210753|46465797|875979488|284367577|2062184713|194547820|571546154|276264875|2453500|1663432283|5977242207
31-OCT-2012|CPRO|EQUITY|40470734746|53|291539450|8227772385|46852000|0|6172283328|39720500|49517269|0|135000|14827819932|0|9545198498|42259075|3862079750|54415250|391686975|31426500|0|2700088275|16627154323
31-OCT-2012|CSAP|EQUITY|2895037800|275|0|193188500|0|0|875798100|25046500|6870500|0|0|1100903600|0|0|0|25400500|220000|39206500|270000|0|30000|65127000
31-OCT-2012|CTBN|EQUITY|800000000|4500|0|28000000|0|0|116160|0|0|0|0|28116160|0|656999070|0|57783080|0|0|0|0|0|714782150
31-OCT-2012|CTRA|EQUITY|15165815994|680|844235750|953280772|169628204|657976|294298000|630540832|9504338|6261576|0|2908407448|80902500|652484488|134604632|1457324266|1135158580|1316316837|81416870|86393524|2588135859|7532737556
31-OCT-2012|CTRP|EQUITY|6150000000|660|109245000|380692135|57579000|0|559906500|601240500|13024234|1440000|0|1723127369|9321000|73476596|15430500|264710395|8197000|247992578|11196500|0|337266062|967590631
31-OCT-2012|CTRS|EQUITY|1978864834|1750|59731800|24036805|41613860|1000|169911474|247037000|3481864|942500|0|546756303|0|23621131|2766000|54318500|7832900|61767400|10515500|0|29470780|190292211
31-OCT-2012|CTTH|EQUITY|1230839821|58|500|135895538|0|2761683|354160083|0|703500|0|0|493521304|0|68181181|0|20771609|82668600|0|985500|0|176578178|349185068
31-OCT-2012|DART|EQUITY|3141390962|910|960|1379317660|50000|215480|130140024|0|473960|5013000|140|1515211224|0|2024|0|299135720|552843188|0|1625140|0|703611534|1557217606
31-OCT-2012|DAVO|EQUITY|12403711320|50|357000|139699263|0|15380|2243620180|0|1700807234|0|0|4084499057|0|6500000|1300000|268281500|5706000|157618500|13463000|0|1423768873|1876637873
31-OCT-2012|DEFI|EQUITY|67600000|630|0|40712500|0|0|26084000|0|0|12500|0|66809000|0|0|0|0|11000|0|0|0|0|11000
31-OCT-2012|DEWA|EQUITY|21853733792|50|15490500|1506709990|156408000|0|9138607192|65043900|112520993|3150000|0|10997930575|22947000|8752837156|314530000|259595805|104855999|652380192|70116000|13243000|648818065|10839323217
31-OCT-2012|DGIK|EQUITY|5541165000|88|0|3130791500|38627000|0|779188000|134396000|6436000|24036000|106743000|4220217500|0|0|0|88419000|30209000|77113000|0|0|815206500|1010947500
31-OCT-2012|DGSA|EQUITY|1187225279|0|3223450|8929500|2274640|1179392|107140263|30000|11816681|15000|0|134608926|0|182848|1277750|5961792|8190090|126984|3610584|0|604542|19954590
31-OCT-2012|DILD|EQUITY|10365854185|315|1516300|1142314917|71596000|236000|920465777|121380000|24880756|850000|3422280|2286662030|9451500|4469678017|28283500|1883115450|72230500|218881586|48077769|473000|1201391005|7931582327
31-OCT-2012|DKFT|EQUITY|5612172880|320|58556770|4248814985|17522000|0|1063608625|6718500|7312500|0|0|5402533380|0|9755000|0|18135000|39336500|2108000|6150000|0|121155000|196639500
31-OCT-2012|DLTA|EQUITY|16013181|240000|3000|1743|0|562|546644|763500|55452|0|0|1370901|0|683680|0|194000|100|0|104427|0|1500|983707
31-OCT-2012|DNET|EQUITY|184000000|250|0|133401000|0|0|14152000|0|211500|0|0|147764500|0|7000000|0|16750000|0|0|0|0|12485500|36235500
31-OCT-2012|DOID|EQUITY|8168494232|176|49594400|171100476|223668400|0|1780780317|635127100|45449673|18288100|0|2924008466|10930000|352077665|15834500|769599000|155894800|201556754|31257100|310500|3686025447|5223485766
31-OCT-2012|DPNS|EQUITY|331129952|445|580|98524913|0|2683|85039162|0|39580|0|604231|184211149|0|7519|0|38370475|5232857|33114435|13147|0|828411|77566844
31-OCT-2012|DSFI|EQUITY|1857135500|54|1000000|347517000|15025000|0|422895035|0|717401965|0|0|1503839000|0|347089500|0|0|4797500|0|1209500|0|200000|353296500
