Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-APR-2014|AMAG|EQUITY|2901279585|253|548293693|85050278|394972900|388000000|409455149|2786000|1099|0|0|1828559119|0|35346299|0|492811499|4549000|112784500|30098300|0|17131000|692720598
30-APR-2014|AMFG|EQUITY|434000000|7000|5250000|9022565|94500|0|7691300|14502200|129876|176500|0|36866941|0|2605000|354800|4268500|49500|8167200|611959|26900|14067700|30151559
30-APR-2014|AMRT|EQUITY|37749547000|500|155492600|23108269600|142854600|0|691117544|638543039|1251|7987100|0|24744265734|0|2056859080|287946156|3135762990|8582100|563483100|1093552440|340000|5858755400|13005281266
30-APR-2014|ANJT|EQUITY|3333350000|1595|150262400|24279000|4474000|0|5335400|61912000|74500|0|0|246337300|5692200|24877786|0|6767500|45000|15188500|202500|0|34239214|87012700
30-APR-2014|ANTM|EQUITY|9538459750|1175|540559250|31584252|337584200|250|1378873282|64441000|16017525|17670275|5163000|2391893034|17550500|43362550|81890426|144314414|17550450|323540879|128661362|563500|125547260|882981341
30-APR-2014|APEX|EQUITY|2659850000|4210|0|2340011345|0|0|29157380|0|2002900|0|0|2371171625|0|6737544|0|0|0|0|32200|0|239108631|245878375
30-APR-2014|APIC|EQUITY|2940498750|515|0|2750467533|0|0|143078717|44663675|11775|0|0|2938221700|0|0|0|1375000|609250|0|292800|0|0|2277050
30-APR-2014|APII|EQUITY|1075000000|243|0|8250000|0|0|5245700|0|0|0|0|13495700|0|0|0|8326300|81952000|0|16805000|0|154421000|261504300
30-APR-2014|APLI|EQUITY|1500000000|65|0|257782500|0|0|639978500|0|166500|0|0|897927500|0|0|0|0|70000|0|1901500|0|0|1971500
30-APR-2014|APLN|EQUITY|20500900000|263|632663300|3338877266|366973800|0|1388987982|479066700|141543225|69047100|8000000|6425159373|8067500|174214500|453959055|641680500|65574300|992163185|36164993|16432500|347484094|2735740627
30-APR-2014|APOL|EQUITY|8670479000|50|0|916239419|1450000|0|448658500|1955000|249000|762500|0|1369314419|0|1220500|0|630937000|20557000|0|20180341|0|36644500|709539341
30-APR-2014|ARGO|EQUITY|335557450|1150|45000|30288534|0|0|1436100|0|83180|0|0|31852814|0|2228280|0|100000|11250|0|87500|0|522220|2949250
30-APR-2014|ARII|EQUITY|3000000000|700|8948500|1265858500|150000|0|418203800|0|0|0|0|1693160800|0|700000|0|450666000|14961500|0|1702500|0|211784200|679814200
30-APR-2014|ARNA|EQUITY|7341430976|985|2050400|1193610439|2693600|0|125343667|275419800|37160|1330000|0|1600485066|20336449|962342522|79495200|1941856005|132507556|1066041332|34094807|0|1504272039|5740945910
30-APR-2014|ARTA|EQUITY|446674175|215|0|64943500|0|0|27015525|0|0|0|0|91959025|0|2400000|0|306250250|613000|0|6362900|0|39089000|354715150
30-APR-2014|ARTI|EQUITY|1568000000|174|100000|1196954002|2500000|0|179708698|1947500|604000|7145000|0|1388959200|0|146279000|0|236000|160500|0|10800|0|10979500|157665800
30-APR-2014|ASBI|EQUITY|174193236|499|135746|153599636|461|553|11632481|0|26730|0|0|165395607|0|0|0|740000|782485|0|809442|0|417199|2749126
30-APR-2014|ASDM|EQUITY|192000000|800|0|21832100|0|11200|26833060|0|2000300|0|0|50676660|0|0|0|1722300|613600|0|8000|0|207600|2551500
30-APR-2014|ASGR|EQUITY|1348780500|2000|3055300|528882|2388500|178000|77522038|37125100|228850|2792500|0|123819170|0|17885000|7688500|30828740|2219000|65778100|2933400|4848000|40937400|173118140
30-APR-2014|ASIA|EQUITY|2275009490|50|250000|16557438|0|0|1029448806|0|2847103|0|22006500|1071109847|0|334|0|1720002|30762173|0|1051170|0|1153401916|1186935595
30-APR-2014|ASII|EQUITY|40483553140|7425|740038843|112798662|537108940|565650|278398001|1042215146|11330489|23570200|23126630|2769152561|196903640|1716166309|1633142409|1442248046|123068139|6709426910|523876007|7243410|3131041489|15483116359
30-APR-2014|ASJT|EQUITY|300000000|400|0|0|294302500|0|1529500|0|0|0|4168000|300000000|0|0|0|0|0|0|0|0|0|0
30-APR-2014|ASMI|EQUITY|1388900000|467|0|896569800|0|0|106466700|394200|172160300|0|0|1175591000|0|0|0|213300000|0|0|9000|0|0|213309000
30-APR-2014|ASRI|EQUITY|19649411888|530|101873600|7513733852|324609100|0|2362386578|781734948|27911054|105022100|3697200|11220968432|69779300|144801097|503067520|770866258|51608200|662726583|130136841|1937100|3111070557|5445993456
30-APR-2014|ASRM|EQUITY|214559422|1260|10728|873955|1027742|0|5339251|0|6424|3896|0|7261996|0|0|0|0|0|0|2719664|0|1163218|3882882
30-APR-2014|ASSA|EQUITY|3397500000|300|38589600|802867000|98931600|0|626691800|173610300|4897000|8444000|0|1754031300|0|8888000|51468500|86962000|61143500|39908500|9910700|0|134337500|392618700
30-APR-2014|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|0|0|0|11000|0|0|0|202000|213000
30-APR-2014|ATPK|EQUITY|5760245414|239|0|49500|52500|0|178864161|3675000|1105000|0|0|183746161|0|13601334|3400000|36658900|68972533|0|448249973|0|109638629|680521369
30-APR-2014|AUTO|EQUITY|3855786400|4000|124584125|54303632|3396975|0|43700168|62369750|2204004|1673500|375|292232529|4754500|288653671|6588141|85269124|77355600|65147227|811725|0|141764426|670344414
30-APR-2014|BABP|EQUITY|5486078541|135|291336000|1382013450|1300000|0|653206436|400000|477000|0|0|2328732886|0|1007873666|0|226000000|227543000|0|36600|0|751250|1462204516
30-APR-2014|BACA|EQUITY|6397416110|103|0|102632207|41867000|12686999|3018782035|251565307|315016000|0|0|3742549548|0|177740813|0|1007785000|167722294|0|431500|0|1301186955|2654866562
30-APR-2014|BAEK|EQUITY|2670000000|1450|0|0|0|0|1296200|0|77500|0|0|1373700|0|0|0|2641582000|0|0|800|0|343500|2641926300
30-APR-2014|BAJA|EQUITY|1800000000|1565|0|137892800|310000|0|258749900|0|3000000|0|0|399952700|0|0|0|0|35500|0|11800|0|0|47300
30-APR-2014|BALI|EQUITY|597800000|1455|0|0|0|0|87987100|0|0|0|0|87987100|0|0|0|0|12900|0|0|0|0|12900
30-APR-2014|BAPA|EQUITY|661784520|59|0|490027500|0|0|166985003|0|1317017|0|0|658329520|0|0|0|1607500|1827600|0|4900|0|10000|3450000
30-APR-2014|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|7125000|0|0|196000|0|11226500|18547500
30-APR-2014|BATA|EQUITY|1300000000|950|0|0|0|50000|35154000|0|90800|5800|0|35300600|0|39842500|0|72623000|68833700|0|2306300|0|841500|184447000
30-APR-2014|BAYU|EQUITY|353220780|600|44024083|17274653|150|27384|34446249|0|36109|0|0|95808628|0|27168370|0|79519000|629|0|169000|0|142681302|249538301
30-APR-2014|BBCA|EQUITY|24655010000|11000|303470800|666192645|159839950|4000|603535395|457494212|9379499|6203200|380000|2206499701|91069298|2303576242|577150831|2873370692|65307200|1633894259|997920476|1799000|13890533029|22434621027
30-APR-2014|BBKP|EQUITY|9086620432|640|22908607|2046973580|62065479|0|760582542|181142774|254821195|5125000|639562377|3973181554|46786000|143822866|203151450|217013103|6126500|447493618|66511693|25604499|371605651|1528115380
30-APR-2014|BBLD|EQUITY|1645796054|1050|133281585|1185773369|0|1283|10485084|1128596|249337|0|0|1330919254|0|81902909|0|14557854|2151240|0|533103|0|214397000|313542106
30-APR-2014|BBMD|EQUITY|4090090000|1650|0|39400|0|0|319183000|0|0|0|0|319222400|0|0|0|0|110750000|0|27600|0|0|110777600
30-APR-2014|BBNI|EQUITY|18648656458|4815|432757283|291174628|350716680|2057117|299398320|780176954|12522654|13349505|681265|2182834406|304120492|666595388|671197561|641707764|19464824|1064850668|258273468|23789080|1626628932|5276628177
30-APR-2014|BBNP|EQUITY|676833882|1480|0|136579584|0|0|17207086|0|0|0|0|153786670|0|0|0|75310000|0|0|200|0|447737012|523047212
30-APR-2014|BBRI|EQUITY|24669162000|9900|451974900|159405107|254800700|0|149413010|668604741|5364723|22869500|600800|1713033481|210241323|1109238203|1107254024|1038722666|111571900|2755106640|343492508|45023936|2235159319|8955810519
30-APR-2014|BBRM|EQUITY|3767075078|139|0|1326862800|1000000|0|123771500|13090000|5723000|0|0|1470447300|0|1571035191|0|234164430|139682031|0|103614517|0|248131609|2296627778
30-APR-2014|BBTN|EQUITY|10565260500|1155|224253130|123403090|303506155|0|623330077|510692234|52531620|27467833|8673100|1873857239|15584724|229722940|129003635|233405918|236053020|542946974|129425290|10518575|810489685|2337150761
30-APR-2014|BCAP|EQUITY|1366271500|1160|117500|1207909000|4097000|0|68039500|49520700|13885100|0|260000|1343828800|0|20357300|0|1000000|201500|0|383900|0|400000|22342700
30-APR-2014|BCIC|EQUITY|676264450177035|50|60629202|6580516542|250781|719277502|2751823848|20578000|2759107546|5016|0|12892188437|0|14516738|0|5824683808|560345997|189373000|4225456|0|8665993019|15259138018
30-APR-2014|BCIP|EQUITY|1429915525|560|69290000|810258900|42320000|0|369176225|121086000|17744200|0|0|1429875325|0|0|0|0|0|0|10200|0|30000|40200
30-APR-2014|BDMN|EQUITY|9584643365|4090|59712374|131065815|37412225|714|123185412|124581467|3659294|639650|350000|480606951|20253280|7124868591|146807662|290267801|28286068|1072655442|99114423|1410846|318761751|9102425864
30-APR-2014|BEKS|EQUITY|10755117153|89|0|7190425985|0|0|229495509|0|2376222|0|16135715|7438433431|0|1434300000|0|520003000|1098650|0|1252015200|0|12700|3207429550
30-APR-2014|BEST|EQUITY|9629288700|510|197599400|5165728750|18810900|0|338353184|166614100|14441899|1165000|0|5902713233|29022500|1607493382|457593300|319815373|31149300|799453360|107066652|0|367981600|3719575467
30-APR-2014|BFIN|EQUITY|1526614562|2400|0|1235086|0|17636|80591710|2522200|1041962|0|3785104|89193698|0|114237700|6000|369271644|10294176|331000|66571250|0|874915094|1435626864
30-APR-2014|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|629134833|0|175714500|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
30-APR-2014|BHIT|EQUITY|35930884807|307|1146700|5370389113|124854000|0|4804209419|328149946|471788635|1002000|56175000|11157714813|37430000|3303293376|185430200|934599620|9247694|883843551|7460520581|1872000|11914398972|24730635994
30-APR-2014|BIMA|EQUITY|86000000|700|285000|7150000|20500|0|2434440|0|33346100|0|0|43236040|0|0|0|0|0|0|0|0|0|0
30-APR-2014|BINA|EQUITY|2100000000|250|0|708064000|963900|0|77454400|0|3954500|0|0|790436800|0|399014000|0|0|0|0|9200|0|889540000|1288563200
30-APR-2014|BIPI|EQUITY|36508170014|139|3856477000|14887012498|7550000|0|5730761322|2834127400|1022065232|3513000|0|28341506452|13068000|14046500|96563200|1529407452|13482300|282687010|32807600|0|6184601500|8166663562
30-APR-2014|BIPP|EQUITY|3032239205|88|0|604753436|21010300|29530|640722227|5000000|2536820|1000|1500000|1275553313|0|305200|0|85427450|1050300|0|276200|0|1225002500|1312061650
30-APR-2014|BISI|EQUITY|3000000000|615|1437500|103039|5484000|0|184869983|7002000|951707|372500|0|200220729|2761000|1019749779|7497334|498704121|9336041|165089881|11165733|0|155475382|1869779271
30-APR-2014|BJBR|EQUITY|9696291166|965|105652200|63038639|172370300|0|435213059|180515600|2483064|23714600|10739500|993726962|12286500|86020360|119934964|179793923|5430000|445171348|18149572|1808500|561750371|1430345538
30-APR-2014|BJTM|EQUITY|14917684982|434|124645700|106702738|58388800|0|1069344472|238149800|1045628|6246500|0|1604523638|9976500|40404700|51772900|177011108|5633500|599628900|6250254|6455500|481880000|1379013362
30-APR-2014|BKDP|EQUITY|7315022252|67|0|610552000|0|0|3404871702|54037750|841500|0|0|4070302952|0|0|0|36246600|8423000|0|49700|0|0|44719300
30-APR-2014|BKSL|EQUITY|31396905010|172|902405500|14333930284|265401900|0|3377947309|660081222|153267690|87500600|0|19780534505|45347000|3352584955|132634572|4297440113|52285075|918905508|395664939|0|1726076765|10920938927
30-APR-2014|BKSW|EQUITY|6158330518|409|0|1767566693|0|0|11117642|0|37678484|0|0|1816362819|0|29240848|0|26749356|4285720767|0|0|0|0|4341710971
30-APR-2014|BLTA|EQUITY|11550831470|196|92241500|4499363198|114569493|232312|2480755144|706892498|17473312|2953792|335400|7914816649|12753500|216333941|34727997|291239812|689143331|380837197|38222961|0|1958459662|3621718401
30-APR-2014|BLTZ|EQUITY|337657532|3300|0|50000|0|0|303500|0|0|95000|0|448500|0|0|0|0|981100|0|1500|0|172612632|173595232
30-APR-2014|BMAS|EQUITY|3851000000|319|0|752960800|0|0|16813700|0|200000|0|0|769974500|0|0|0|0|0|0|25500|0|0|25500
30-APR-2014|BMRA|EQUITY|1751576290|0|10000|361000|10000|77000|19283000|282500|2164000|0|0|22187500|0|0|0|1074000|55500|0|120000|0|10000|1259500
30-APR-2014|BMRI|EQUITY|23333333333|9825|447118436|68623202|261413826|0|217968065|704998679|2050373|15842828|580056|1718595465|109573558|780524113|1124125776|812941125|45734083|2432841384|310205041|4891778|1993901010|7614737868
30-APR-2014|BMSR|EQUITY|1159200024|170|52000000|86515500|37150000|0|37437692|0|7000|0|0|213110192|0|0|0|944899832|15000|0|0|0|50000|944964832
30-APR-2014|BMTR|EQUITY|14073938550|2190|143053600|8181855382|16518000|0|292838473|114625165|5374271|5466000|9920000|8769650891|69585293|1334545584|196748409|950177400|9892870|1195117592|803859329|28740100|709549762|5298216339
30-APR-2014|BNBA|EQUITY|2310000000|179|0|0|0|0|179380400|125000|7426300|0|0|186931700|0|0|0|1572000|20147300|0|0|0|1349000|23068300
30-APR-2014|BNBR|EQUITY|93721717528|50|2100433174|8695478024|405182750|1740020|30925542392|2118581923|225821959|8205000|500|44480985742|46473500|22604250534|676522130|13175053184|368277048|3438574129|949758750|13977500|7869076668|49141963443
30-APR-2014|BNGA|EQUITY|25131606843|1020|21062586|12242355|9092467|98650|131892339|95233840|880525|151437|0|270654199|0|24362074519|308500|99013741|34084452|221266|31098895|0|61302390|24588103763
30-APR-2014|BNII|EQUITY|60972156657|305|63231|2882395|50175|500761|342838148|500167|14210518|5331|464532|361515258|0|14235463|5|11312319363|21501358|84504|90798481|0|394307134|11833246308
30-APR-2014|BNLI|EQUITY|11883834973|1340|1736388|6782995|68000|1920|135524415|15706151|335361|0|179293|160334523|0|178852878|21308509|185340906|425533736|184983163|11440686|0|123428149|1130888027
30-APR-2014|BORN|EQUITY|17693000000|113|108143700|11093217372|83652300|0|2514973718|193178500|526983472|6879000|150000|14527178062|5340000|199793390|23127639|424142077|31143500|329877400|101955158|0|2050430274|3165809438
30-APR-2014|BPFI|EQUITY|1000000000|420|0|259445500|0|0|13899500|0|0|0|0|273345000|0|36096200|0|690554500|0|0|4300|0|0|726655000
30-APR-2014|BRAM|EQUITY|450000000|2150|0|25275400|0|0|56223798|0|1575100|0|0|83074298|0|270923182|0|60200|15000|0|355500|0|161600|271515482
30-APR-2014|BRAU|EQUITY|34900000000|123|243531800|150211893|13895500|0|1389976221|937300|53583196|22549500|0|1874685410|0|27792929300|69506300|340772500|26597000|169860693|381668914|646500|4243333383|33025314590
30-APR-2014|BRMS|EQUITY|25570150644|218|1453939194|16117383422|30836000|0|4291502176|313009100|216690729|1975000|0|22425335621|17070000|605220496|22621900|776408800|33259300|228253000|184548200|0|1277431727|3144813423
30-APR-2014|BRNA|EQUITY|690000000|480|0|423850700|12500|0|153495500|5596300|8203400|6710500|0|597868900|0|420000|0|17615000|12001500|43937500|682000|0|8190500|82846500
30-APR-2014|BRPT|EQUITY|6979892784|315|1262500|65796763|26741600|2500|704414130|37063200|7925164|12500|0|843218357|0|2105833|5147000|1319095365|365843066|38833750|8975740|544500|168610932|1909156186
30-APR-2014|BSDE|EQUITY|17496996592|1560|521830352|11142429322|568434430|0|408302663|762761885|12318899|8930600|3716400|13428724551|16371802|892144432|134046534|1412205440|118903300|492571495|151224579|1556763|849247696|4068272041
30-APR-2014|BSIM|EQUITY|13122589702|274|0|933549815|2550000|0|119721549|1953500|120039846|121|0|1177814831|0|496116739|0|3132737395|1055500|0|600950|0|815429137|4445939721
30-APR-2014|BSSR|EQUITY|2616500000|1550|0|74500|0|0|248478700|0|517000|0|0|249070200|0|156990000|0|0|500|0|25304300|0|0|182294800
30-APR-2014|BSWD|EQUITY|868000000|3000|0|170500|0|0|36088000|0|0|0|0|36258500|0|0|0|0|9450000|0|2000|0|0|9452000
30-APR-2014|BTEK|EQUITY|1102977500|1305|42086700|26391167|36487000|0|774580833|55178000|1420500|0|0|936144200|0|54100000|0|64597000|10563000|0|7800|0|3192000|132459800
30-APR-2014|BTEL|EQUITY|30584590655|50|61596602|11520678861|36203367|0|5911354694|635877500|2196391003|0|16460000|20378562027|0|3517129462|68959000|1627072718|60391766|518578350|1434606563|0|2979285769|10206023628
30-APR-2014|BTON|EQUITY|180000000|645|0|3569500|0|0|14065200|715000|25000|0|0|18374700|0|0|0|0|614500|0|800|0|10000|625300
30-APR-2014|BTPN|EQUITY|5840287257|4075|455400|113047024|1216700|1565000|88074610|23292900|1725995|1436600|0|230814229|0|2781634836|12864500|2590057403|22783970|10115500|16300500|378000|116935446|5551070155
30-APR-2014|BUDI|EQUITY|4098997362|115|0|2299092131|0|254500|444862344|14432000|6273301|1500|0|2764915776|0|196864666|0|204287999|202322250|116690700|395130566|0|218467530|1333763711
30-APR-2014|BUKK|EQUITY|2640452000|0|374500|1164231500|20500|111000|43880000|0|93750|0|0|1208711250|0|20000|0|16177500|250500|0|374000|0|1374764500|1391586500
30-APR-2014|BULL|EQUITY|17650000196|50|1000000|11992928421|2500000|0|1363081696|210872500|105119500|105000|0|13675607117|0|169943038|0|204388500|6916500|0|609871500|0|2983273541|3974393079
30-APR-2014|BUMI|EQUITY|20773400000|204|151143107|1579819832|103922037|0|6463320061|664775500|65832487|36502500|1185500|9066501024|7975200|6675520583|162100129|1477595790|173646872|704225023|445748890|1095500|2040385709|11688293696
30-APR-2014|BUVA|EQUITY|3096031500|610|133450000|631169962|0|0|909756338|102322000|27002500|2777800|0|1806478600|0|0|0|105192000|34323500|0|26400|0|100011000|239552900
30-APR-2014|BVIC|EQUITY|6630268577|129|0|3246744625|0|0|1867539090|24712500|56003112|0|0|5194999327|0|652500|0|740888920|94289250|584723619|8460711|0|5030250|1434045250
30-APR-2014|BWPT|EQUITY|4471211750|1405|112786600|28932206|47829900|0|380415270|303192500|4074534|9293900|849600|887374510|3839500|1669925757|126852100|84603871|12606600|49334432|26238825|0|40395355|2013796440
30-APR-2014|BYAN|EQUITY|3333333500|8000|0|336653|0|0|1973390489|5000|67277|0|0|1973799419|0|801724109|65300|46292905|7317219|1018300|335488448|63500|117564300|1309534081
30-APR-2014|CANI|EQUITY|833440000|259|0|376100|0|0|103244200|0|0|0|0|103620300|0|0|0|647300|104088800|0|3600|0|0|104739700
30-APR-2014|CASS|EQUITY|2086950000|945|1582500|907111625|564200|0|38307675|76852700|0|0|0|1024418700|6069500|869319800|10659100|22522200|50510200|56415700|2648600|0|44386200|1062531300
30-APR-2014|CEKA|EQUITY|297500000|1600|10500|139526|421|0|18312403|0|20275|0|0|18483125|0|10000|0|260051500|315500|0|2613875|0|15080000|278070875
30-APR-2014|CENT|EQUITY|7424634500|197|0|188009800|0|0|486558200|0|20500|0|0|674588500|0|313437000|0|6419701000|13700000|1680000|1518000|0|10000|6750046000
30-APR-2014|CFIN|EQUITY|3774797330|405|4175900|3767048|2587000|2051436264|144734046|44073100|866577|0|0|2251639935|0|212293925|16694500|670048575|59902400|409463550|27733280|0|125422100|1521558330
30-APR-2014|CITA|EQUITY|3370734900|940|0|798930700|0|0|63994070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
30-APR-2014|CKRA|EQUITY|5106021090|200|0|206000|0|0|98000554|850000|649500|0|0|99706054|0|0|0|789699241|35000|0|300013000|0|3910801295|5000548536
30-APR-2014|CLPI|EQUITY|306338500|635|0|7298300|0|0|96198200|0|150500|52500|0|103699500|0|179540000|0|183000|521000|0|249000|0|86000|180579000
30-APR-2014|CMNP|EQUITY|2200000000|3465|28500|37031260|87500|6500|365273098|457200|9082902|500|0|411967460|313500|173397551|3785300|127152049|10399500|16353300|13329600|0|734688940|1079419740
30-APR-2014|CMPP|EQUITY|54000000|490|0|43342000|0|0|9344000|0|202000|0|0|52888000|0|0|0|0|37500|0|0|0|0|37500
30-APR-2014|CNKO|EQUITY|8956361206|227|136117500|6042209288|14275000|0|1524936091|13790250|104674850|25550000|0|7861552979|0|3859500|4343200|953535000|6011800|30908800|54547327|0|41597500|1094803127
30-APR-2014|CNTX|EQUITY|3500000|8500|0|1362550|0|50|696050|0|650|0|0|2059300|0|0|0|0|0|0|0|0|5000|5000
30-APR-2014|COWL|EQUITY|4871214021|585|0|4150169743|216400|0|313659678|1098000|149500|0|0|4465293321|0|395770500|0|0|0|0|10150200|0|0|405920700
30-APR-2014|CPDW|EQUITY|34198115|0|0|4000|0|0|691517|0|15900|0|0|711417|0|0|0|0|0|0|0|0|0|0
30-APR-2014|CPGT|EQUITY|3611111000|150|105513000|1143898107|11034000|0|1941213593|23257500|214000000|0|0|3438916200|0|0|0|0|47100|0|4043700|0|8094000|12184800
30-APR-2014|CPIN|EQUITY|16398000000|3770|218788600|25970912|49521550|257800|140182575|257603099|1175453|1728000|1457600|696685589|47730408|1439768188|266011597|1962648247|306123120|442950478|159895266|717500|1183818397|5809663201
30-APR-2014|CPRO|EQUITY|40470734746|50|167967650|8226318861|43394000|0|13941807692|39720500|92091850|0|135000|22511435553|0|3789928000|22135500|2013569250|61663750|271939500|25297500|0|2759005202|8943538702
30-APR-2014|CSAP|EQUITY|2895037800|264|0|222271400|0|0|848357500|61246600|15466500|0|0|1147342000|0|0|0|16000500|978500|1390000|289600|0|30000|18688600
30-APR-2014|CTBN|EQUITY|800371500|4600|0|28000000|0|0|473160|0|0|0|0|28473160|0|712815850|0|57783180|14500|0|0|0|0|770613530
30-APR-2014|CTRA|EQUITY|15165815994|1015|356161350|932853990|307654096|657978|444021082|1146901382|19677475|22302076|2465000|3232694429|47196000|985965488|228303265|1714533067|448888836|730377204|93639343|9471000|2951195672|7209569875
30-APR-2014|CTRP|EQUITY|6150000000|725|3500300|400954593|30741700|0|490106400|528295000|7533130|2874400|0|1464005523|17321000|58526596|16173708|304499573|3031900|233076078|30124000|0|564609622|1227362477
30-APR-2014|CTRS|EQUITY|1978864834|2275|44208100|54625833|34066100|1000|93404424|202531600|1575557|3329100|50000|433791714|3949000|30871631|16737000|70121300|27935500|127966858|9309756|0|16365755|303256800
30-APR-2014|CTTH|EQUITY|1230839821|72|500|146594838|0|2761683|413544483|0|55000|0|0|562956504|0|68181181|0|135092457|12633600|0|999800|0|62842830|279749868
30-APR-2014|DART|EQUITY|3141390962|565|960|1419846200|1096000|215548|121542704|0|673080|5050700|180|1548425372|0|294024|0|286458832|552196428|128500|1563240|0|703651534|1544292558
