Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-OCT-2015|ASBI|EQUITY|174193236|440|10746|155343736|461|553|10401219|0|26730|0|0|165783445|0|0|0|740000|255485|0|1351812|0|17000|2364297
30-OCT-2015|ASDM|EQUITY|192000000|1000|0|31282300|0|11200|17522860|2000000|300|0|0|50816660|0|0|0|1768400|606600|0|36500|0|0|2411500
30-OCT-2015|ASGR|EQUITY|1348780500|1695|340100|4091400|1686800|178000|61758638|26948300|128872|5500|0|95137610|0|25926500|25003000|36252200|684100|38444977|3134600|3453500|68919323|201818200
30-OCT-2015|ASIA|EQUITY|2275009490|0|250000|16557438|0|0|1029909799|0|2611110|0|22006500|1071334847|0|334|0|1720002|7213673|0|24374843|0|1153401743|1186710595
30-OCT-2015|ASII|EQUITY|40483553140|5900|655739743|164396271|941297370|565650|301868859|1067123690|11365371|25736900|24161930|3192255784|183048354|1088635403|1875482232|1680032680|28637290|6606084085|518494391|11774200|3068948781|15061137416
30-OCT-2015|ASJT|EQUITY|600000000|153|0|0|541980000|0|13071400|36612600|0|0|8336000|600000000|0|0|0|0|0|0|0|0|0|0
30-OCT-2015|ASMI|EQUITY|1442697900|885|0|668739700|0|0|623112700|31960300|0|0|0|1323812700|0|0|0|118850000|0|0|35200|0|0|118885200
30-OCT-2015|ASRI|EQUITY|19649411888|389|135172000|7743729454|313664100|0|1867441694|730038259|67856841|27665900|0|10885568248|12546000|101034888|299165620|674635790|34198100|736915896|280992541|396500|3641508305|5781393640
30-OCT-2015|ASRM|EQUITY|214559422|2300|10728|850655|1027742|0|7129419|0|6424|3896|0|9028864|0|0|0|85|10100|0|30479|0|1453518|1494182
30-OCT-2015|ASSA|EQUITY|3397500000|117|22097400|1726982900|85859300|0|1124579400|129311900|10877600|7225000|0|3106933500|0|10888000|0|113389400|8215400|14888000|5400500|0|137785200|290566500
30-OCT-2015|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|200000|0|0|11000|0|2000|0|0|213000
30-OCT-2015|ATIC|EQUITY|1875000000|695|0|756077148|0|0|11369800|0|0|0|0|767446948|0|375000000|0|0|324500|0|0|0|0|375324500
30-OCT-2015|ATPK|EQUITY|5760245414|194|0|354200|18900|0|213977994|3675000|0|0|0|218026094|0|9397500|3400000|40475500|1161500|0|516047807|0|100059129|670541436
30-OCT-2015|AUTO|EQUITY|3855786400|1695|84787450|57786487|249975|0|44377868|96335375|3462322|2500|54075|287056052|0|271704725|6588141|122358424|752300|163241227|1091400|0|109884674|675620891
30-OCT-2015|BABP|EQUITY|15032339179|72|321670800|5868652585|159556800|0|1505069599|140489100|1063600|0|0|7996502484|0|3413298761|0|2719977313|6525000|0|352350|0|745360000|6885513424
30-OCT-2015|BACA|EQUITY|6404462572|159|0|260588207|0|12686999|2812284297|530755307|315016000|0|0|3931330810|0|1185375813|0|2303900|167712094|0|70955|0|1117669000|2473131762
30-OCT-2015|BAEK|EQUITY|2670000000|2100|0|0|0|0|87600|0|500|0|0|88100|0|0|0|2641582000|0|0|0|0|10000|2641592000
30-OCT-2015|BAJA|EQUITY|1800000000|108|1000000|88080600|552700|0|309525000|0|0|0|0|399158300|0|520000|0|0|162200|0|159500|0|0|841700
30-OCT-2015|BALI|EQUITY|3481632500|750|0|20500000|0|0|541519500|35000|0|0|0|562054500|0|0|0|375000|0|31625000|208000|0|338370000|370578000
30-OCT-2015|BAPA|EQUITY|661784520|50|0|536870700|0|0|120135603|0|1317017|0|0|658323320|0|1032500|0|575000|103600|0|1735100|0|10000|3456200
30-OCT-2015|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172014500|0|203218000|500|250000|842411500|0|0|0|18351500|0|0|196000|0|0|18547500
30-OCT-2015|BATA|EQUITY|1300000000|1000|0|0|0|50000|34490200|1760000|70800|5800|0|36376800|0|39100000|0|72744600|508700|0|3101200|0|66242300|181696800
30-OCT-2015|BAYU|EQUITY|353220780|910|44024083|20400467|150|27384|31335251|0|17308|0|0|95804643|0|27168370|0|207794052|629|0|98200|0|14481250|249542501
30-OCT-2015|BBCA|EQUITY|24655010000|12900|351038482|682628283|378019000|4000|619429763|515515229|6341476|13672000|992923|2567641156|99359109|1595990398|866251879|2620424298|41062474|1840172344|12031122594|2693500|2976632224|22073708820
30-OCT-2015|BBHI|EQUITY|3650000000|102|0|56000000|41599000|0|702400900|0|0|0|0|799999900|0|0|0|0|100|0|0|0|0|100
30-OCT-2015|BBKP|EQUITY|9086620432|700|13583849|3073218781|23706165|0|542356144|12456781|212410295|3775000|520980334|4402487349|66937300|55329284|167718016|162160769|14446500|467018326|59606267|23218099|1005157295|2021591856
30-OCT-2015|BBLD|EQUITY|1645796054|1130|63281585|1188226069|0|1283|8461444|1128596|247877|0|0|1261346854|0|24926187|0|145731553|2047214|0|24552|0|210385000|383114506
30-OCT-2015|BBMD|EQUITY|4090090000|1560|0|232000|0|0|314877800|0|0|0|0|315109800|0|0|0|0|114813600|0|76600|0|0|114890200
30-OCT-2015|BBNI|EQUITY|18648656458|4755|341626884|111469474|647379399|1971935|268244321|925648903|11334448|27469932|1884065|2337029361|228464092|627522854|684025859|690400585|17687018|1087331968|224068869|27281500|1535650477|5122433222
30-OCT-2015|BBNP|EQUITY|676833882|1860|0|137340084|0|0|16446586|0|0|0|0|153786670|0|0|0|75310000|0|0|200|0|447737012|523047212
30-OCT-2015|BBRI|EQUITY|24669162000|10525|465412900|167120139|661506500|3400000|153948215|615407441|2334112|28311200|1114500|2098555007|213532302|838457808|1219341339|853830025|73517147|2790307648|352939747|46117700|2182245277|8570288993
30-OCT-2015|BBRM|EQUITY|5367076248|58|0|2854412939|1000000|0|112443470|0|4679200|0|0|2972535609|0|1671252452|0|244164430|33343700|0|305016948|0|140763109|2394540639
30-OCT-2015|BBTN|EQUITY|10582345000|1185|305339452|86588829|319803970|0|424953674|642029673|39414307|25388633|2479800|1845998338|14935324|351704401|193743926|379293406|59433755|761486389|96679481|27508500|497308980|2382094162
30-OCT-2015|BBYB|EQUITY|2515160000|113|0|146900|0|0|149972500|0|0|0|0|150119400|0|26700000|0|18825400|17795200|0|86560000|0|0|149880600
30-OCT-2015|BCAP|EQUITY|4169559605|1470|0|2990954993|4000000|0|60208868|70007500|11595800|0|250000|3137017161|0|578149935|0|89800000|1500|0|210907209|0|153583800|1032442444
30-OCT-2015|BCIC|EQUITY|861212450177035|50|60629202|6580516307|250781|719277502|2751766793|20578000|2759170836|5016|0|12892194437|0|14516738|0|6640734226|200255459|189373000|364757857|0|7849488558|15259125838
30-OCT-2015|BCIP|EQUITY|1429915525|815|93305700|808720000|60499000|0|99122525|248250300|0|0|0|1309897525|0|0|0|221200|50100|0|119716700|0|30000|120018000
30-OCT-2015|BDMN|EQUITY|9584643365|2760|21158849|109124903|26323693|714|116694450|48428396|989420|439650|0|323160075|18691842|7055858688|173013974|340000234|16408625|1241438171|99014815|208400|315258941|9259893690
30-OCT-2015|BEKS|EQUITY|10755117153|59|53340000|7362252595|0|0|272218109|0|2375622|0|10068115|7700254441|0|1434300000|0|3000|554350|0|1252130500|0|258620690|2945608540
30-OCT-2015|BEST|EQUITY|9647311150|381|377947500|5078137900|82890800|0|420319234|504895505|30727532|4739100|1594200|6501251771|20213500|1093371382|502123700|378226638|5545800|587876200|37266493|0|514435666|3139059379
30-OCT-2015|BFIN|EQUITY|1565959562|2600|0|2079348|0|17636|72581270|0|866880|0|19481704|95026838|0|274415606|6000|253096724|5819176|4025200|68402078|0|863380380|1469145164
30-OCT-2015|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|628817333|0|176032000|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
30-OCT-2015|BHIT|EQUITY|38901616607|209|591800|5299490357|112484800|0|5377903946|285712246|307850836|2000|56210000|11440245985|40945100|4083000012|414191500|497168201|8626294|1956984211|8563676327|127138800|11727106177|27418836622
30-OCT-2015|BIKA|EQUITY|592280000|2020|0|0|0|0|2929300|0|0|0|0|2929300|0|147070700|0|0|0|0|0|0|0|147070700
30-OCT-2015|BIMA|EQUITY|86000000|560|285000|7150000|20500|0|2435440|0|33345100|0|0|43236040|0|0|0|0|0|0|0|0|0|0
30-OCT-2015|BINA|EQUITY|2100000000|287|0|420293000|963800|0|77832500|0|4949000|0|0|504038300|0|399014000|0|390000|0|0|1076017700|0|99540000|1574961700
30-OCT-2015|BIPI|EQUITY|36508170014|72|3182985100|15313999425|315368800|0|4264961293|3282782800|616588297|0|0|26976685715|18445700|19930139|104712300|2218388785|5117800|295255110|115441900|0|6754192565|9531484299
30-OCT-2015|BIPP|EQUITY|4669648436|73|0|122366850|21000300|29530|648943936|32775000|1217020|1000|1500000|827833636|0|200|0|1706302972|130300|0|405400|0|2011864203|3718703075
30-OCT-2015|BIRD|EQUITY|2502100000|5775|35375700|3274300|5210100|0|14830000|31218200|228|120000|0|90028528|1595700|99253791|6584474|39185534|57900|47435255|5617325|68500|86672993|286471472
30-OCT-2015|BISI|EQUITY|3000000000|1200|37500|138931600|948600|0|143766620|4859800|952100|0|0|289496220|1389600|705704581|8754700|768502984|550441|76426041|15732933|0|233442500|1810503780
30-OCT-2015|BJBR|EQUITY|9696291166|755|221755900|147067800|134826800|0|551527259|205849770|3958155|15538900|1618994579|2899519163|18264800|41942800|137096564|188452391|4712800|482971861|57749717|11916600|200437883|1143545416
30-OCT-2015|BJTM|EQUITY|14917684982|433|20623300|40842400|35317500|0|725769272|69255165|45257|6346300|0|898199194|32046900|210569600|49907755|773570820|628000|387162535|34549182|27537600|569365414|2085337806
30-OCT-2015|BKDP|EQUITY|7315022252|81|0|610552000|0|0|3407612802|55434350|91500|0|0|4073690652|0|0|0|32699000|136000|0|8496600|0|0|41331600
30-OCT-2015|BKSL|EQUITY|31396905010|74|358647800|13606906937|262260200|0|4569969244|1196246800|117197416|32200000|0|20143428397|21461100|3356828355|62710572|4028696213|155911600|402879480|513663858|0|2015893982|10558045160
30-OCT-2015|BKSW|EQUITY|8757145997|329|0|1196400155|0|0|234165780|0|37641384|0|0|1468207319|0|29240848|0|26749356|6444580730|0|0|0|0|6500570934
30-OCT-2015|BLTA|EQUITY|11550831470|196|92241500|4500087000|114569493|232312|2494407811|706892498|16874843|2953792|335400|7928594649|12753500|218526941|39680663|282846478|685923331|382436197|1783532320|0|202125971|3607825401
30-OCT-2015|BLTZ|EQUITY|337657532|4800|0|162936600|0|0|13300|0|0|0|0|162949900|0|0|0|1300|3000|0|1600|0|173974532|173980432
30-OCT-2015|BMAS|EQUITY|3851000000|360|0|754082800|0|0|15659700|0|199400|0|0|769941900|0|0|0|0|0|0|58100|0|0|58100
30-OCT-2015|BMRA|EQUITY|1751576290|0|10000|461000|10000|77000|19177000|282500|2165000|0|0|22182500|0|0|0|1074000|60500|0|130000|0|0|1264500
30-OCT-2015|BMRI|EQUITY|23333333333|8700|438920251|78693769|699682436|0|254479051|651660219|8423232|20355445|1251456|2153465859|105263468|408717694|1109318572|747999906|70751828|2690196088|274435145|10457649|1762727124|7179867474
30-OCT-2015|BMSR|EQUITY|1159200024|255|52000000|16515500|37150000|0|37382692|0|7000|0|0|143055192|0|0|0|1014899832|70000|0|0|0|50000|1015019832
30-OCT-2015|BMTR|EQUITY|14198613922|870|228105900|7347244240|18802300|0|308126229|130589159|27343015|5146000|10190000|8075546843|242759449|2101810333|271786226|693545636|5808594|1179280643|864161509|540300|757885569|6117578259
30-OCT-2015|BNBA|EQUITY|2310000000|175|0|0|0|0|179715700|125000|7426300|0|0|187267000|0|0|0|1551900|16546500|0|4634600|0|0|22733000
30-OCT-2015|BNBR|EQUITY|93721717528|50|3268853317|5555387365|406682750|1739867|31332048749|3915636969|317148330|8205000|500|44805702847|0|23054743598|485422630|12785150275|427614205|2696546530|998564126|0|8369079668|48817121032
30-OCT-2015|BNGA|EQUITY|25131606843|665|15241777|10716303|9183267|98650|169345495|85658400|1412203|1437|0|291657532|0|24360176519|154000|90736099|19536083|0|63794966|0|32900421|24567298088
30-OCT-2015|BNII|EQUITY|67746840730|165|38231|2310294|50175|500761|362024591|1508467|1570735|5331|464532|368473117|0|15877084|5|12559827244|11195828|84504|140112740|0|372590143|13099687548
30-OCT-2015|BNLI|EQUITY|11883834973|1100|9688|2674595|68000|1920|118982738|19271851|139020|0|179293|141327105|0|175315187|29030020|159915261|16021522|527469514|17524386|0|224623253|1149899143
30-OCT-2015|BOLT|EQUITY|2343750000|1010|0|0|0|0|24048900|0|200|0|0|24049100|0|112885800|0|221625000|0|1189900|109000200|0|0|444700900
30-OCT-2015|BORN|EQUITY|17693000000|50|97450000|11620866037|40012000|0|3168816818|161632000|24276546|5436000|150000|15118639401|0|51865289|14518900|433364177|36765300|7935500|115794133|0|1914102300|2574345599
30-OCT-2015|BPFI|EQUITY|1360627100|600|0|419779300|0|0|8296940|0|50900000|0|0|478976240|0|34578900|0|746243500|0|0|100109860|0|718600|881650860
30-OCT-2015|BPII|EQUITY|514010900|2300|0|0|0|0|504900|0|0|0|0|504900|0|0|0|413910900|0|0|99341300|0|253800|513506000
30-OCT-2015|BRAM|EQUITY|450000000|4550|0|25231800|0|0|56432058|0|1575200|0|0|83239058|0|270923182|0|60100|15000|0|369100|0|0|271367382
30-OCT-2015|BRAU|EQUITY|34900000000|82|298331800|176521643|13078500|0|1713086721|21000000|58892798|22549500|0|2303460962|0|27789920356|12480500|3569176389|11153000|13886100|410710014|646500|788566179|32596539038
30-OCT-2015|BRMS|EQUITY|25570150644|50|2635064723|14456210855|51488900|0|5316851659|474042787|246836578|100000|0|23180595502|0|406498996|26017100|741287300|36947500|10591500|75662200|0|1092548946|2389553542
30-OCT-2015|BRNA|EQUITY|690000000|650|0|432377900|187000|0|124685400|5855500|671400|3594100|0|567371300|0|0|0|52396600|4195800|34004000|5569700|0|18723000|114889100
30-OCT-2015|BRPT|EQUITY|6979892784|132|1677800|64615291|16589400|2500|742181692|34263500|9166274|0|0|868496457|0|3395033|6455000|828726294|29019666|30484050|343742406|0|642060637|1883883086
30-OCT-2015|BSDE|EQUITY|19246696192|1620|513231652|12546594129|527136830|0|337852525|888700465|4966799|12490300|1719700|14832692400|57751864|1013176278|226180421|1347857870|46747766|659980827|80805709|311000|981192057|4414003792
30-OCT-2015|BSIM|EQUITY|14098589247|485|0|1125449948|0|0|75918247|1013500|184113546|21|0|1386495262|0|530708739|0|4417263951|353500|0|524050|0|264408595|5213258835
30-OCT-2015|BSSR|EQUITY|2616500000|1095|0|7969100|0|0|216293000|0|476800|0|0|224738900|0|78495000|0|0|128108700|0|22400|0|0|206626100
30-OCT-2015|BSWD|EQUITY|1041600000|4330|0|170500|0|0|36088058|0|0|0|0|36258558|0|0|0|0|9450000|0|2000|0|0|9452000
30-OCT-2015|BTEK|EQUITY|1102977500|1600|257861700|17652167|525000|0|573218498|80418035|630000|0|0|930305400|0|54100000|0|79558500|4205700|252400|182000|0|0|138298600
30-OCT-2015|BTEL|EQUITY|30584590655|50|277096602|10417629899|95802082|0|6395908590|2442557500|1112436527|0|16460000|20757891200|0|3466450389|70596500|1355798218|39185766|505389350|1449059634|0|2940214598|9826694455
30-OCT-2015|BTON|EQUITY|180000000|468|0|3569500|0|0|14114000|715000|0|0|0|18398500|0|0|0|0|586800|0|14700|0|0|601500
30-OCT-2015|BTPN|EQUITY|5840287257|2615|241900|113769800|1091300|1557500|79474210|17196400|185174|198500|0|213714784|0|1597414316|14095384|2543627322|22760770|61819796|17110200|328400|1311013412|5568169600
30-OCT-2015|BUDI|EQUITY|4498997362|70|0|2296941331|0|254500|450494594|14432000|4624751|1500|0|2766748676|0|699864666|0|203888079|6382400|14248900|591883716|0|215665050|1731932811
30-OCT-2015|BUKK|EQUITY|2640452000|670|374500|1165417400|20500|111000|187307400|0|61050|0|0|1353291850|0|20000|0|13160600|253800|0|409500|0|1230262000|1244105900
30-OCT-2015|BULL|EQUITY|2426895677|80|0|1681024072|312500|0|269587235|116592664|897970|13125|0|2068427566|0|1910205|0|3375000|1028413|0|50|0|352154443|358468111
30-OCT-2015|BUMI|EQUITY|36627020427|50|237852107|5864358637|81072407|0|10504451120|634423600|162902416|20397400|1185500|17506643187|0|10504305644|339018532|3072603319|746318372|484416747|408208496|0|3543921350|19098792460
30-OCT-2015|BUVA|EQUITY|3096031500|600|93451500|621621940|9202100|0|1168806084|170368976|32535100|0|0|2095985700|0|0|0|0|0|0|34800|0|11000|45800
30-OCT-2015|BVIC|EQUITY|7139167280|112|0|3712924453|0|0|1896163790|712500|13122587|0|0|5622923330|0|589536619|0|741018670|97402200|0|86322211|0|740250|1515019950
30-OCT-2015|BWPT|EQUITY|31525291000|235|1437589100|21674572746|299392600|0|1647230200|394750500|60737841|9783600|1469700|25525526287|10826700|2532040540|38755100|428077055|197048500|253446352|729262425|0|240267241|4429723913
30-OCT-2015|BYAN|EQUITY|3333333500|8225|0|0|0|0|1973743489|5000|52330|0|0|1973800819|0|708945509|15200|212165305|7345419|340000|336862148|46400|43812700|1309532681
30-OCT-2015|CANI|EQUITY|833440000|264|0|376100|0|0|103567100|0|0|0|0|103943200|0|0|0|647300|100000000|0|3769500|0|0|104416800
30-OCT-2015|CASS|EQUITY|2086950000|1200|24000|905129900|0|0|27832700|120119700|575000|0|0|1053681300|0|869319800|21238300|8791000|15900|37680500|3182600|0|93040600|1033268700
30-OCT-2015|CEKA|EQUITY|595000000|605|21000|263252|42|0|37113206|0|20550|0|0|37418050|0|20000|0|520135000|120000|0|5227950|0|30188000|555690950
30-OCT-2015|CENT|EQUITY|10394488300|155|0|184241900|0|0|477046669|0|6039800|0|0|667328369|0|472361600|0|8571215551|14100000|1680000|667792780|0|10000|9727159931
30-OCT-2015|CFIN|EQUITY|3984240457|270|4043100|836998|2587000|2051436264|191055061|139086700|1055677|0|0|2390100800|0|230658587|16919600|686813813|13897700|252021150|68850155|0|323659500|1592820505
30-OCT-2015|CINT|EQUITY|1000000000|339|0|1009600|0|0|152537000|5984000|0|0|0|159530600|0|0|0|0|3713500|824700|10051500|0|125879700|140469400
30-OCT-2015|CITA|EQUITY|3370734900|940|0|798930700|0|0|63994070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
30-OCT-2015|CKRA|EQUITY|5106021090|90|0|206000|0|0|142330654|850000|0|0|0|143386654|0|2700000|0|850151390|40100|0|263505500|0|3840470946|4956867936
30-OCT-2015|CLPI|EQUITY|306338500|625|0|4385100|0|0|94031600|261300|7500|390200|0|99075700|0|179726600|0|4274600|229900|0|971700|0|0|185202800
30-OCT-2015|CMNP|EQUITY|2750000000|1650|17427|34729531|32000|8125|453699789|435700|11215472|605|0|500138649|0|4928324|0|113288666|6012604|4415667|28206611|0|166331275|323183147
30-OCT-2015|CMPP|EQUITY|216000000|125|0|173368000|0|0|37372400|0|808000|0|0|211548400|0|0|0|0|150000|0|3600|0|0|153600
30-OCT-2015|CNKO|EQUITY|8956361206|50|773352100|1307322496|306732100|0|2150867033|156877950|2618700|2158100|0|4699928479|0|6635000|3183000|880664900|6117100|416372600|59405827|0|2884049200|4256427627
30-OCT-2015|CNTX|EQUITY|3500000|15000|0|1362550|0|50|697450|0|650|0|0|2060700|0|0|0|0|3100|0|0|0|5000|8100
30-OCT-2015|COWL|EQUITY|4871214021|600|0|3758697304|500000|0|112378578|30000|50000|0|0|3871655882|0|395470500|0|0|200|0|56900|0|604030539|999558139
30-OCT-2015|CPDW|EQUITY|34198115|0|0|4000|0|0|691717|0|15900|0|0|711617|0|0|0|0|0|0|0|0|0|0
30-OCT-2015|CPGT|EQUITY|3972222100|50|250000|234851495|517000|0|574133829|21624500|24|0|0|831376848|0|324374252|0|2578475600|59455500|9575300|922500|0|8032100|2980835252
