Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
29-APR-2011|BBNP|EQUITY|416513158|1300|0|85109908|0|0|16912781|0|0|0|0|102022689|0|0|0|0|0|0|0|0|314490469|314490469
29-APR-2011|BBRI|EQUITY|24669162000|6450|473628000|136865380|167725700|0|285540920|481002500|8905126|12713500|15000|1566396126|250344156|2796041485|909337740|1014091230|143291121|2977711663|228638065|40347498|742640916|9102443874
29-APR-2011|BBTN|EQUITY|8809072000|1710|204509500|12013922|74799500|0|423678100|113705500|5035759|13350500|75000|847167781|2441000|754351127|16295405|162476677|231573500|366292135|15496375|0|58131000|1607057219
29-APR-2011|BCAP|EQUITY|1250175000|500|0|122444000|4000000|0|21157500|0|20000|0|0|147621500|0|95553500|0|0|7000000|0|0|0|0|102553500
29-APR-2011|BCIC|EQUITY|676264450177035|50|60629202|6575222719|250781|719277502|2754763850|20578000|2758054678|5016|0|12888781748|0|204338007|0|5706244781|324847177|816050418|361569586|0|7849494738|15262544707
29-APR-2011|BCIP|EQUITY|1201064000|230|0|723129500|0|0|426054000|23870500|25010000|0|0|1198064000|0|0|0|0|0|0|0|0|0|0
29-APR-2011|BDMN|EQUITY|8419103466|6200|119056679|110596340|41251694|667|92272069|102737523|2738053|5087379|17500|473757904|11899591|6549072687|125922729|219695325|54962640|725020467|91340739|616183|164613586|7943143947
29-APR-2011|BEKS|EQUITY|5976250000|146|0|4476475968|0|0|59032532|0|2375500|0|290000|4538174000|0|1434500000|0|0|3573000|0|0|0|3000|1438076000
29-APR-2011|BFIN|EQUITY|760339281|3950|1180000|29590094|0|840893|28926074|11197600|1457832|0|2074302|75266795|0|313484875|0|205329389|146749483|417000|2964500|0|9260185|678205432
29-APR-2011|BGIN|EQUITY|4126125833|0|0|577736500|0|250000|656149333|0|111200000|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
29-APR-2011|BHIT|EQUITY|29868886345|168|400000|7344942225|185197500|1000|8280339509|55985046|598816825|2000|50000000|16515684105|0|4110848100|29963500|4361675646|491082894|326505200|1840803400|0|2161320500|13322199240
29-APR-2011|BIMA|EQUITY|86000000|900|285000|7153000|20500|0|2053440|0|33346100|0|0|42858040|0|0|0|0|0|0|0|0|0|0
29-APR-2011|BIPI|EQUITY|30075744095|138|4341500|18814689861|20300000|0|2167408645|4031040500|1188708784|0|0|26226489290|1075000|1104168500|0|817009000|5708000|36889920|500000|0|1883904385|3849254805
29-APR-2011|BIPP|EQUITY|1638218259|50|0|444257450|21160300|250|785658242|0|140096532|1000|0|1391173774|0|307500|0|737630|4596300|500000|202000|0|452950|6796380
29-APR-2011|BISI|EQUITY|3000000000|1670|34846500|156981|72500|0|90737459|4058500|3230004|0|0|133101944|464500|1005920812|4293500|482604500|75579910|220543134|3285000|0|144176700|1936868056
29-APR-2011|BJBR|EQUITY|9696291166|1270|228950500|78002820|203634500|0|901467500|246550000|18450052|20003500|10000|1697068872|3766500|285193183|8256500|187655250|27312842|154906036|23136500|0|36776817|727003628
29-APR-2011|BKDP|EQUITY|7315022252|141|0|611052000|782500|0|3454090502|6760250|24553500|0|0|4097238752|0|0|0|12500000|5283500|0|0|0|0|17783500
29-APR-2011|BKSL|EQUITY|28542905010|106|73720500|15078342562|1731250|0|3656923940|54351000|518167192|0|5000|19383241444|3387500|2772317754|25032500|157832489|1572306550|488375118|32955500|0|337462422|5389669833
29-APR-2011|BKSW|EQUITY|3561787518|720|0|939967377|0|0|121297381|0|61000|0|0|1061325758|0|12514000|0|8963000|2478728032|0|0|0|0|2500205032
29-APR-2011|BLTA|EQUITY|11550831470|390|87247000|4442141346|84676993|232300|1967977587|705929594|23501643|11831000|335400|7323872863|2123500|891241714|20600999|265859739|592844024|484054304|19888637|0|1938558638|4215171555
29-APR-2011|BMRA|EQUITY|1751576290|0|10000|1104500|10000|15000|18397000|282500|2326500|0|0|22145500|0|10000|0|1186000|55500|0|30000|0|40000|1321500
29-APR-2011|BMRI|EQUITY|23333333333|7150|647228255|156683623|185355453|0|321567288|764781793|15205062|10523734|63556|2101408764|107796701|1866985016|667390676|1179890558|286046935|2316041688|263388196|11843744|532540555|7231924069
29-APR-2011|BMSR|EQUITY|1159200000|290|52000000|70223000|22000000|0|42430168|0|7000|0|0|186660168|0|0|0|838349832|15000|0|0|0|133000000|971364832
29-APR-2011|BMTR|EQUITY|13793578550|750|3706000|9392383813|10235500|0|551794710|139036500|69125795|16445000|4000000|10186727318|2116000|1516038975|90545100|385576300|26986970|898278867|58185800|4401600|606743800|3588873412
29-APR-2011|BNBA|EQUITY|2310000000|147|0|1053500|25000|0|193447000|125000|267500|0|0|194918000|0|0|0|0|15082000|0|0|0|0|15082000
29-APR-2011|BNBR|EQUITY|93721717528|67|1107749374|6467474780|256176000|8588473|27875074788|2216740181|6490859672|23467000|1007000|44447137268|73739000|1588235099|940056930|35964738737|1301425385|3649391865|558509088|13977500|5084338213|49174411817
29-APR-2011|BNGA|EQUITY|25131606843|1770|27323034|10491320|12400467|1611|129648557|88386440|1059064|1132437|0|270442930|0|24365980886|154000|26925709|32159197|25035162|47335992|0|82490078|24580081024
29-APR-2011|BNII|EQUITY|56281990760|630|68231|522002847|76175|130638|283838558|500167|2237543|2148536|532814|811535509|0|18425917|5|29521752|1193026354|8872502|99660058|0|423203028|1772709616
29-APR-2011|BNLI|EQUITY|9033646911|1750|128688|4208117|58559|198|144151352|19967753|336480|0|20130320|188981467|0|418828067|5757567|4095767177|242742069|1689195|6379520|0|50015048|4821178643
29-APR-2011|BORN|EQUITY|17693000000|1710|326672500|11323373500|127107000|0|385752500|597630500|10940895|17807000|20000|12789303895|16756500|568273038|163175000|625494039|259992251|733189500|11326511|1385000|2524091766|4903683605
29-APR-2011|BPFI|EQUITY|1000000000|205|0|950000000|0|0|10109000|0|0|0|0|960109000|0|29681000|0|10209500|500|0|0|0|0|39891000
29-APR-2011|BRAM|EQUITY|450000000|2100|0|25307800|0|0|57625398|0|51000|0|0|82984198|0|270923182|0|366500|68000|0|12200|0|160100|271529982
29-APR-2011|BRAU|EQUITY|34900000000|550|170021000|4058856541|25897500|0|676451783|56267000|177858000|500000|0|5165851824|0|26621329000|1600000|1711952176|1062897000|11741500|10095000|0|314533500|29734148176
29-APR-2011|BRMS|EQUITY|25570149000|700|133687000|8317640236|29652500|0|736444828|115120000|152501000|14188500|0|9499234064|0|703602500|0|269390500|42914500|0|31130000|0|155269436|1202306936
29-APR-2011|BRNA|EQUITY|138000000|1610|0|77689200|0|0|51561000|10000|359880|0|0|129620080|0|51500|0|1224000|1199500|0|192000|0|3580000|6247000
29-APR-2011|BRPT|EQUITY|6979892784|1060|4636500|21257054|40405500|0|615705594|37003500|25088527|1012500|0|745109175|734500|40014116|11038500|1159652774|38097766|50587919|8299000|544500|678783393|1987752468
29-APR-2011|BSDE|EQUITY|17496996592|920|270872852|11138845408|53459100|0|134212387|455728100|14954094|4022500|0|12072094441|62244950|2682098927|104428414|646671486|235139000|1114987634|20408500|1274300|487315100|5354568311
29-APR-2011|BSIM|EQUITY|7280500000|405|7000|178879500|50000|0|117566000|0|4585500|0|0|301088000|0|95000000|0|271100000|96850000|0|2770000|0|833192000|1298912000
29-APR-2011|BSWD|EQUITY|868000000|600|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
29-APR-2011|BTEK|EQUITY|1102977500|880|0|116051667|0|0|489372333|459454500|9699000|0|0|1074577500|0|3000000|0|23735000|1665000|0|0|0|0|28400000
29-APR-2011|BTEL|EQUITY|28482417579|385|396898602|10264451331|61017367|0|8024279795|320904523|1254287445|0|16460000|20338299063|7093500|1082444142|130486407|4360955414|432030074|569853785|47250539|0|1513899655|8144013516
29-APR-2011|BTON|EQUITY|180000000|330|0|40000|250000|0|18346000|0|20000|0|0|18656000|0|0|0|0|344000|0|0|0|0|344000
29-APR-2011|BTPN|EQUITY|5663617140|2975|9236500|66121175|337000|1565000|96888140|7802000|4236000|0|0|186185815|0|4958392675|6765770|292788000|62902470|51567155|18734500|378000|29266585|5420795155
29-APR-2011|BUDI|EQUITY|3775165999|235|0|1999539750|500000|207500|336576276|29457500|111214015|1500|6000000|2483496541|0|272364500|0|8424000|33402500|18321000|53504500|0|744425083|1130441583
29-APR-2011|BUKK|EQUITY|2640452000|0|374500|41568500|20500|111000|41657500|0|38250|0|0|83770250|0|30000|0|848000|486000|800000|174000|0|15349500|17687500
29-APR-2011|BUMI|EQUITY|20773400000|3425|403236607|503980589|275876537|0|2344494630|1190284500|457436139|31588906|0|5206897908|97515653|6672769531|401815949|2335066845|1402365432|2048393120|448620185|8248150|2133065947|15547860812
29-APR-2011|BUVA|EQUITY|2857142500|460|0|150285500|1000000|0|313477500|10874000|29217500|0|0|504854500|0|0|0|188774500|163513500|0|0|0|0|352288000
29-APR-2011|BVIC|EQUITY|4166053315|162|0|2029908292|0|0|1341574523|23487500|330100000|0|0|3725070315|0|352500|0|417687500|18554000|1950000|1190000|0|0|439734000
29-APR-2011|BWPT|EQUITY|4037082440|1200|108822500|19317461|27545500|0|131838000|255255000|5774367|5580000|0|554132828|27215500|48888662|41118000|299896420|40011338|221514252|650000|0|38132000|717426172
29-APR-2011|BYAN|EQUITY|3333333500|16900|49000|973018|72000|0|668103500|1124000|56628|0|0|670378146|0|3211097|40000|1328235000|10528809|78523000|335976948|188000|781252500|2537955354
29-APR-2011|CEKA|EQUITY|297500000|1060|0|1800500|0|0|14185000|236500|10825|0|0|16232825|0|49450|0|262300500|109500|0|2531225|0|15075000|280065675
29-APR-2011|CENT|EQUITY|575112500|190|0|142559500|0|0|80455500|0|20000|0|0|223035000|0|0|0|346500000|1522500|0|271500|0|523500|348817500
29-APR-2011|CFIN|EQUITY|2603307926|760|3457000|66876466|10663500|1414788286|119681742|20561000|646358|0|0|1636674352|6002000|220840500|535000|366601755|175623500|150968000|39558055|0|4903932|965032742
29-APR-2011|CITA|EQUITY|3370734900|317|0|225904600|0|0|87605070|0|0|0|0|313509670|0|0|0|0|2950|0|0|0|3057222280|3057225230
29-APR-2011|CKRA|EQUITY|5056800000|275|0|675629936|0|0|130723552|38878000|15000|0|0|845246488|0|0|0|1285000|380000|0|0|0|4204122012|4205787012
29-APR-2011|CLPI|EQUITY|306338500|485|0|5446500|300000|0|90797000|1152000|105000|0|0|97800500|0|5345500|0|23998500|904000|0|0|0|0|30248000
29-APR-2011|CMNP|EQUITY|2000000000|1130|18420000|148675265|21006500|0|826356600|47435000|31898944|2617000|300|1096409609|0|27944443|20187542|226902120|286666415|19093991|7048500|1115000|312602880|901560891
29-APR-2011|CMPP|EQUITY|54000000|465|0|169000|0|0|47023500|0|34500|0|0|47227000|0|0|0|0|2111000|0|0|0|1000|2112000
29-APR-2011|CNKO|EQUITY|4246550572|132|0|1133132227|7438500|0|2930789495|79785000|23520250|6497000|0|4181162472|0|2200000|0|2163500|6960500|5300000|48257500|0|501500|65383000
29-APR-2011|CNTX|EQUITY|3500000|2650|0|1362650|0|250|630450|0|600|48000|0|2041950|0|0|0|0|0|0|6500|0|5000|11500
29-APR-2011|COWL|EQUITY|755226980|120|0|499000000|0|0|246311480|0|155000|3000000|0|748466480|0|0|0|0|1079000|0|0|0|5681500|6760500
29-APR-2011|CPDW|EQUITY|34198115|229|0|197417|0|0|501900|0|6500|0|0|705817|0|0|0|32277798|0|0|0|0|200|32277998
29-APR-2011|CPIN|EQUITY|16398000000|1930|56760000|5191323|2715500|101050|700785140|63782500|6998846|705000|15000|837054359|38042250|906214823|92222020|2245950571|44774315|598825423|173776375|3512000|1556705824|5660023601
29-APR-2011|CPRO|EQUITY|40470734746|53|291539450|8222394611|46852000|0|6192139376|37220500|42090875|0|135000|14832371812|0|126120998|32223575|101673620|13389203498|266139050|31426500|0|2675135202|16621922443
29-APR-2011|CSAP|EQUITY|2895037800|99|144500|177586500|0|0|884366100|0|281500|0|0|1062378600|0|71243500|0|31573500|815000|0|0|0|20000|103652000
29-APR-2011|CTBN|EQUITY|800000000|2500|0|28000000|0|0|100160|0|0|0|0|28100160|0|656984070|0|57798080|0|0|0|0|0|714782150
29-APR-2011|CTRA|EQUITY|15165815994|390|714879750|951267415|343720548|657976|562922600|874393370|25353051|29002076|0|3502196786|2924000|323696049|80084000|1689001931|1150931036|1456848470|59395524|2124500|2171144708|6936150218
29-APR-2011|CTRP|EQUITY|6150000000|415|143670000|555996235|102487500|0|984800500|383236000|38902029|3761000|0|2212853264|838500|69395596|10170500|144092000|71666500|238133640|19859000|0|236586000|790741736
29-APR-2011|CTRS|EQUITY|1978864834|610|3460800|487419405|63755860|1000|298671674|224577500|2502415|2108000|0|1082496654|0|3468000|1063000|29055500|7510900|33904000|4194500|0|25355960|104551860
29-APR-2011|CTTH|EQUITY|1230839821|72|899500|133722538|0|21439904|408534071|0|1240317|0|0|565836330|0|606000|0|42650398|81584281|0|65500|0|151963863|276870042
29-APR-2011|DART|EQUITY|2861390962|179|960|160754384|0|1064780|448371292|0|733140|4682500|460|615607516|0|467268944|0|1243787794|129141226|0|1029640|0|335555970|2176783574
29-APR-2011|DAVO|EQUITY|12403711320|82|357000|134525262|0|15380|1219865760|0|2521847536|0|0|3876610938|0|6703000|0|391800000|117244118|159479500|1399775374|0|9439000|2084440992
29-APR-2011|DEFI|EQUITY|67600000|490|0|28107500|0|0|38689000|0|0|12500|0|66809000|0|0|0|0|11000|0|0|0|0|11000
29-APR-2011|DEWA|EQUITY|21853733792|86|84818390|608728760|155025500|0|9235513356|14400|362939355|24650000|0|10471689761|2266000|6512107351|127368300|174834600|108921993|349275334|32770143|0|4062740310|11370284031
29-APR-2011|DGIK|EQUITY|5541165000|139|0|314756000|35259500|0|865661500|150687500|1339000|14062500|108155500|1489921500|0|0|0|69020500|31956000|70000000|1000000|0|447000|172423500
29-APR-2011|DGSA|EQUITY|1187225279|0|3267450|13610850|2274640|899460|107454109|31198|6779587|15000|0|134332294|0|380040|1277750|4857952|9734278|812020|2768316|0|400866|20231222
29-APR-2011|DILD|EQUITY|10365853610|365|58803200|1259301971|3901000|236000|932820842|14037000|15188559|850000|3422280|2288560852|1305500|2361510215|8543500|2900618190|1608809411|141019120|9507800|473000|897671594|7929458330
29-APR-2011|DKFT|EQUITY|109304000|550|0|87443200|0|0|19260800|0|0|0|0|106704000|0|0|0|0|0|0|0|0|0|0
29-APR-2011|DLTA|EQUITY|16013181|129000|0|3142|0|562|931310|269500|43011|0|0|1247525|0|683680|0|166000|140359|0|79068|0|33500|1102607
29-APR-2011|DNET|EQUITY|184000000|320|0|145401000|0|0|14298500|0|50000|0|0|159749500|0|0|0|8000000|0|16250000|0|0|500|24250500
29-APR-2011|DOID|EQUITY|6790411860|1300|173084600|80513263|137823500|0|478464860|681182000|31360862|14147500|0|1596576585|1209500|475536345|181409500|886949260|1619974669|464538054|21084000|1733500|1541400447|5193835275
29-APR-2011|DPNS|EQUITY|331129952|480|580|98982622|0|6876|77360621|1366|2613771|0|1354231|180320067|0|38360435|0|38047994|4956867|0|13147|0|1760|81380203
29-APR-2011|DSFI|EQUITY|1857135500|50|0|358227000|15025000|0|412965035|0|717516465|0|0|1503733500|0|347289500|0|0|4903000|0|1209500|0|0|353402000
29-APR-2011|DSSA|EQUITY|770552320|27000|0|80464029|0|0|218000|41500|200132|0|0|80923661|40000|15387500|0|25423500|11950032|701944|0|0|243144000|296646976
29-APR-2011|DSUC|EQUITY|500000000|0|100000|1723750|0|0|41355400|225500|167000|0|0|43571650|0|0|0|8733500|22854000|0|1204250|0|604500|33396250
29-APR-2011|DUTI|EQUITY|1850000000|1890|0|1586303655|0|0|6656352|2390000|64255158|0|0|1659605165|0|173880667|0|13218700|1150083|0|0|0|1049110|189298560
29-APR-2011|DVLA|EQUITY|1120000000|1110|0|213660|0|51000|16932540|0|2122380|0|0|19319580|0|1037800912|0|7557080|51679500|288000|134800|0|646000|1098106292
29-APR-2011|DYNA|EQUITY|314705440|3500|0|126214270|0|100|45853197|1400|3031955|0|1498500|176599422|0|84352477|0|1352688|11554270|3040000|27423800|0|10314650|138037885
29-APR-2011|EDJSA|EQUITY|110808000|0|0|110808000|0|0|0|0|0|0|0|110808000|0|0|0|0|0|0|0|0|0|0
29-APR-2011|EDJSB|EQUITY|4681638|0|0|0|0|0|3279609|0|0|0|1402029|4681638|0|0|0|0|0|0|0|0|0|0
29-APR-2011|EKAD|EQUITY|559020000|270|0|425503132|0|0|88282696|0|205858|0|1212000|515203686|0|551000|0|600000|31250292|500000|0|0|5548750|38450042
29-APR-2011|ELSA|EQUITY|7298500000|295|8117500|2864622516|44593500|0|1133930735|6762500|26674576|3521500|0|4088222827|0|32198000|55385500|26608000|2480705|77996968|7612500|0|1045500|203327173
29-APR-2011|ELTY|EQUITY|39919771390|144|2253955130|2949307003|289925500|275000|8750273572|5556397250|465682971|47920500|50000|20313786926|10819000|1130049560|775842500|2743818680|2811349500|3179045057|6460172212|16547000|1678640455|18806283964
