Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-FEB-2013|DOID|EQUITY|8168494232|220|29896400|157986079|263047900|0|1809639117|471741600|63623249|15076100|0|2811010445|7693000|356641165|21656500|878612900|136882000|213181554|39805200|310500|3681700968|5336483787
28-FEB-2013|DPNS|EQUITY|331129952|415|580|98520858|0|2683|84959256|0|123541|0|604231|184211149|0|7519|0|38370948|5232857|33114435|13147|0|827938|77566844
28-FEB-2013|DSFI|EQUITY|1857135500|54|1000000|347517000|15000000|0|423079535|0|717401465|0|0|1503998000|0|347089500|0|0|4697500|0|1350500|0|0|353137500
28-FEB-2013|DSSA|EQUITY|770552320|13600|0|11982674|0|0|615000|3500|2951342|0|0|15552516|0|26560500|0|95221484|5500|9118500|31000|0|76970673|207907657
28-FEB-2013|DSUC|EQUITY|500000000|0|100000|212250|0|0|42828900|225500|200000|0|0|43566650|0|0|0|9335500|22854000|0|1204250|0|2500|33396250
28-FEB-2013|DUTI|EQUITY|1850000000|3100|0|1666182705|0|0|6219602|2400000|36140908|0|0|1710943215|0|1025000|0|33116950|1043083|0|0|0|102849527|138034560
28-FEB-2013|DVLA|EQUITY|1120000000|1820|0|70720|0|51000|16493800|765500|1567560|0|0|18948580|0|1038898412|0|7524580|51554420|0|929300|0|570500|1099477212
28-FEB-2013|EDJSA|EQUITY|110808000|0|0|110808000|0|0|0|0|0|0|0|110808000|0|0|0|0|0|0|0|0|0|0
28-FEB-2013|EDJSB|EQUITY|4681638|0|0|0|0|0|3279609|0|0|0|1402029|4681638|0|0|0|0|0|0|0|0|0|0
28-FEB-2013|EKAD|EQUITY|698775000|410|0|527771908|250|0|139277498|519500|794793|0|1215000|669578949|0|3634500|0|15625|9499208|0|0|0|9359563|22508896
28-FEB-2013|ELSA|EQUITY|7298500000|197|5519000|1910850753|52437500|0|1722161480|10714000|17332230|3501500|0|3722516463|0|17845205|58876000|426885832|6887000|44837000|5568500|0|8184000|569083537
28-FEB-2013|ELTY|EQUITY|43521913019|59|879106130|6921382925|632909500|0|15206513411|4189002000|544616358|23932500|2500000|28399962824|0|550763105|223306500|1287219790|2722126000|2212527629|5809688437|0|1516956234|14322587695
28-FEB-2013|EMDE|EQUITY|3350000000|128|0|63830000|10542500|0|568438680|39255000|180287500|0|0|862353680|0|147181000|0|101993500|1453500|0|0|0|0|250628000
28-FEB-2013|EMTK|EQUITY|5640032442|5600|0|989183294|0|0|2428815302|0|0|0|0|3417998596|0|167719500|0|777989428|119500|50771000|7529500|0|1217904918|2222033846
28-FEB-2013|ENRG|EQUITY|40584119693|104|526202019|5128462177|232809482|0|11686927799|1455672863|491215442|65010500|459|19586300741|27384000|2125475111|153937145|13209221881|213017751|1638154488|787983599|0|2821000977|20976174952
28-FEB-2013|EPMT|EQUITY|2708640000|2300|0|1407042175|0|0|50130890|0|73940|0|0|1457247005|0|0|0|126225405|416440|77500|1361440|0|42245194|170325979
28-FEB-2013|ERAA|EQUITY|2900000000|2925|116093000|12595650|41139500|0|80089294|310152200|3319371|4429000|0|567818015|481000|72145006|7311000|199941433|10153500|225280296|465790|5642000|71761960|593181985
28-FEB-2013|ERTX|EQUITY|146312474|450|0|63620900|0|0|12841900|0|2600|0|0|76465400|0|50532374|0|108000|175000|0|18391000|0|0|69206374
28-FEB-2013|ESSA|EQUITY|1000000000|2925|0|9141500|0|0|11026000|6778000|0|0|0|26945500|0|15411000|0|8082500|197688000|201422000|451000|0|0|423054500
28-FEB-2013|ESTI|EQUITY|2015208720|180|2500|296151158|0|2762|139430920|206000|28400|0|0|435821740|0|207095865|0|359553140|1025540|19342215|94190410|0|8260|681215430
28-FEB-2013|ETWA|EQUITY|968297000|310|500|619000|200000|0|231337100|0|3658600|0|0|235815200|0|6567500|0|4416000|85274500|0|32840000|0|361823800|490921800
28-FEB-2013|EXCL|EQUITY|8526276611|5450|70243500|22801545|16989000|0|21467611|76915427|216390|1184500|0|209817973|51206427|515827832|206557114|330396482|19288747|1118110864|46120116|1377500|540669702|2829554784
28-FEB-2013|FAST|EQUITY|460416595|10500|22182538|165807224|0|0|4626867|0|103332|0|0|192719961|0|9100761|0|1751459|221658|8485|2350179|0|50173394|63605936
28-FEB-2013|FASW|EQUITY|2477888787|2650|4000|215675240|0|167|110685675|0|23103270|0|0|349468352|0|3237769|0|1886606|139000|32500|110000|0|102700333|108106208
28-FEB-2013|FISH|EQUITY|480000000|2400|0|402158000|0|0|55917500|0|50000|0|0|458125500|0|0|0|744500|0|0|4000|0|21126000|21874500
28-FEB-2013|FMII|EQUITY|2721000000|235|0|1270000000|0|0|121956500|0|22500|0|0|1391979000|0|0|0|1121000000|208021000|0|0|0|0|1329021000
28-FEB-2013|FORU|EQUITY|465224000|140|0|140000000|0|0|252754000|0|500|0|0|392754500|0|0|0|0|1159500|0|1255000|0|55000|2469500
28-FEB-2013|FPNI|EQUITY|5566414000|128|0|0|0|0|182902123|11309254|5611010|0|0|199822387|0|273102520|0|750000|3110285|0|0|0|7141769|284104574
28-FEB-2013|FREN|EQUITY|17795870091|92|740450|121094555|11317900|7|1296948639|0|47065813|158775|28350|1477354489|0|421278640|0|27437115|9702400|1122574721|96308984|0|47111815|1724413675
28-FEB-2013|GAMA|EQUITY|10010642750|365|0|6987000000|0|0|2939292750|6865000|25500000|0|0|9958657750|5923500|0|0|44500|40000|33850000|10000|0|12117000|51985000
28-FEB-2013|GDST|EQUITY|8200000000|109|0|14489500|1768000|0|161408500|0|501000|215000|0|178382000|0|0|0|0|1748000|0|0|0|0|1748000
28-FEB-2013|GDWU|EQUITY|252000000|0|14263940|7711650|0|190500|125704850|0|11083500|0|0|158954440|0|0|0|1446500|1309700|0|0|0|500000|3256200
28-FEB-2013|GDYR|EQUITY|41000000|13800|18000|3866100|16700|100|1351200|0|1300|0|0|5253400|0|0|0|65000|0|0|500|0|250000|315500
28-FEB-2013|GEMA|EQUITY|320000000|400|0|58119500|0|0|77615000|0|0|0|0|135734500|0|50000|0|1815500|0|0|0|0|0|1865500
28-FEB-2013|GEMS|EQUITY|5882353000|2400|50147000|3971431500|0|0|30262700|11361000|324300|0|0|4063526500|0|735000|0|15998500|456500|0|16000|0|1801610500|1818816500
28-FEB-2013|GGRM|EQUITY|1924088000|48300|21855500|4856678|15299000|2000|13693378|50034178|305263|793000|1626000|108464997|3563219|35261915|20661521|27946285|3210946|68826164|20283019|299500|38507404|218559973
28-FEB-2013|GGST|EQUITY|31000000|0|0|0|0|0|500|0|0|0|0|500|0|0|0|0|0|0|0|0|0|0
28-FEB-2013|GIAA|EQUITY|22640996000|660|564138500|2776088563|349393500|0|1200451275|412842258|44262242|15840500|1000|5363017838|11751000|50521000|39381162|438919750|3974500|364747000|5709500|0|57716250|972720162
28-FEB-2013|GJTL|EQUITY|3484800000|2200|149843700|15347708|28626540|106182|142601674|311124420|5181941|4034348|0|656866513|3232500|90922662|84752591|396013304|158226474|167635315|9727427|2440181|166018424|1078968878
28-FEB-2013|GLOB|EQUITY|1111112000|1170|0|800200000|37500|0|20136500|0|0|0|0|820374000|0|0|0|260985000|2500|0|0|0|29750500|290738000
28-FEB-2013|GMCW|EQUITY|58839958|860|0|10705450|0|0|6168168|0|5000|0|0|16878618|0|0|0|0|0|0|0|0|39152500|39152500
28-FEB-2013|GMTD|EQUITY|101538000|660|0|30170000|0|0|468000|0|0|0|0|30638000|0|0|0|4900000|0|0|0|0|0|4900000
28-FEB-2013|GOLD|EQUITY|286000000|395|0|64346000|0|0|21643000|0|0|0|0|85989000|0|0|0|0|11000|0|0|0|0|11000
28-FEB-2013|GPRA|EQUITY|4276655336|111|0|2966204683|66667|0|458465653|499|8493334|0|0|3433230836|0|113308667|0|69204000|320500|0|0|0|660591333|843424500
28-FEB-2013|GREN|EQUITY|4694111500|57|0|232900000|0|0|1013760500|31298000|250000|0|0|1278208500|0|0|0|13064500|2838500|0|0|0|3400000000|3415903000
28-FEB-2013|GRIV|EQUITY|931392000|0|110822000|46251214|1200|22992|46418489|0|26848626|0|0|230364521|0|36363636|0|20675280|21053520|1788000|1651200|0|146353420|227885056
28-FEB-2013|GSMF|EQUITY|5226336198|179|37800|117938|24|380|17629467|0|1566337|0|0|19351946|0|434500|0|700|9500|695500|15000|0|46000|1201200
28-FEB-2013|GTBO|EQUITY|2500000000|5950|0|662168000|0|0|17284500|358500|947500|0|0|680758500|0|400000|395000|1808818000|1000|2738500|60000|0|4633500|1817046000
28-FEB-2013|GWSA|EQUITY|7800760000|275|373750000|396300500|452122500|0|308348500|55466500|0|0|0|1585988000|0|0|0|3000000|10504000|0|20000|0|180000|13704000
28-FEB-2013|GZCO|EQUITY|6000000000|185|19861300|1586252600|26471300|0|947383900|61630900|4087800|502000|0|2646189800|0|150747500|22656000|2681037500|52763700|171253600|194695900|0|80656000|3353810200
28-FEB-2013|HADE|EQUITY|2120000000|50|0|1186841000|307650000|0|597321000|18275500|4452500|0|0|2114540000|0|0|0|0|4092000|0|0|0|1368000|5460000
28-FEB-2013|HDFA|EQUITY|1540000000|260|0|329990000|0|0|375982000|0|500000|0|0|706472000|0|0|0|833218000|300000|0|0|0|0|833518000
28-FEB-2013|HDTX|EQUITY|1532571000|800|20000|9250|138500|0|7644310|0|139700|0|0|7951760|0|0|0|341800|7218600|403200|309800|0|4000|8277400
28-FEB-2013|HERO|EQUITY|3294200000|4900|5166500|91029060|20225500|5000|32600620|49458000|785650|1962500|0|201232830|538000|126276700|29970000|74645730|9876000|82942500|20218000|4135000|133892500|482494430
28-FEB-2013|HEXA|EQUITY|840000000|6400|16422500|2035232|4434500|0|50387400|55561000|2919375|799500|0|132559507|564500|48965303|5584000|2579110|3443000|17277818|1475600|0|7796162|87685493
28-FEB-2013|HITS|EQUITY|4661183654|200|0|3533211988|0|0|436072454|0|80557|0|207692|3969572691|0|230|0|0|111923|0|0|0|690164347|690276500
28-FEB-2013|HMSP|EQUITY|4383000000|74900|0|4308333478|0|39250|8043635|3102500|146843|102000|13000|4319780706|12400|4826311|1500|3721593|879500|2213000|256630|0|47904930|59815864
28-FEB-2013|HOME|EQUITY|2244718568|215|0|0|0|0|311361917|0|300000|0|0|311661917|0|0|0|19120000|32469000|0|600000|0|11213500|63402500
28-FEB-2013|HOTL|EQUITY|3550000000|175|0|246193000|0|0|223329500|16007500|117500|0|0|485647500|0|0|0|0|64202500|0|0|0|150000|64352500
28-FEB-2013|HRUM|EQUITY|2703620000|5500|103263000|188795156|44830000|0|136059521|74865420|3953186|3663500|0|555429783|1427000|28720028|67707365|48705140|5967500|176393007|5434219|2363500|61538458|398256217
28-FEB-2013|IATA|EQUITY|4188754327|191|1027906|1661334651|14310384|0|1149848411|8957000|6882457|545|250000|2842611354|0|640202064|0|299601003|2411305|2|1110834|0|401338127|1344663335
28-FEB-2013|IATG|EQUITY|899973500|0|0|212862500|55133500|0|58989250|0|401081000|0|0|728066250|0|0|0|12432500|1192250|135000000|1793500|0|390000|150808250
28-FEB-2013|IBST|EQUITY|1028313400|5250|0|29500|0|0|2181000|0|1500|0|0|2212000|0|0|0|111871500|500|1664000|0|0|38499000|152035000
28-FEB-2013|ICBP|EQUITY|5830954000|8500|134784000|62640054|37787500|0|15924275|165830195|156140|2582500|0|419704664|9025000|237059700|56063007|65681769|5178500|160249355|32657751|33000|180537350|746485432
28-FEB-2013|ICON|EQUITY|726500000|255|0|9651116|3762868|0|544914700|12616000|0|6892816|0|577837500|0|0|0|0|24662500|0|0|0|28000000|52662500
28-FEB-2013|IDKM|EQUITY|10128069095|1180|101758500|7613475270|183584500|0|268215820|757247000|955875|7886000|0|8933122965|0|248912500|2204000|328819460|104072500|228381670|67500|0|274245500|1186703130
28-FEB-2013|IGAR|EQUITY|1050000000|410|200000|909089420|572000|20000|120640100|50000|2072600|0|0|1032644120|0|0|0|9222500|1861000|0|250000|0|1865000|13198500
28-FEB-2013|IIKP|EQUITY|3360000000|1390|17927500|368184038|48200000|0|399641148|2149639500|306044814|8000000|25833000|3323470000|0|2000|0|36508000|20000|0|0|0|0|36530000
28-FEB-2013|IKAI|EQUITY|791383786|139|1000|420787500|0|0|127243500|0|74500|250000|0|548356500|0|0|0|0|8862500|0|0|0|0|8862500
28-FEB-2013|IKBI|EQUITY|306000000|1500|1651500|683000|0|0|4116900|0|290500|0|0|6741900|0|15300000|0|0|230500|0|0|0|240000|15770500
28-FEB-2013|IMAS|EQUITY|2765278412|5400|61888451|1993240024|36618006|0|36363862|82167231|9448728|2224060|10000|2221960362|41000|76092000|33780378|140863708|5467500|86783500|8391460|665500|187553442|539638488
28-FEB-2013|INAF|EQUITY|3099267500|340|25030000|24438000|3461000|0|355495632|136222000|26760834|1000000|0|572407466|0|50000|0|11067500|2089000|0|33534|0|13610000|26850034
28-FEB-2013|INAI|EQUITY|158400000|480|0|4096500|0|0|39335000|0|1500|0|0|43433000|0|0|0|0|151000|0|0|0|0|151000
28-FEB-2013|INCF|EQUITY|56566667|3150|0|26498000|0|0|959100|0|3850|0|1062000|28522950|0|0|0|17877500|37000|0|0|0|61000|17975500
28-FEB-2013|INCI|EQUITY|181035556|260|311|751655|35000|1930|172561711|2460|75632|0|394|173429093|0|0|0|207533|762270|0|912175|0|51630|1933608
28-FEB-2013|INCO|EQUITY|9936338720|2700|212333500|103621950|97820635|0|364028402|193979281|5095948|6015000|50000|982944716|16081990|167312434|179807127|145102889|84477000|259249544|55726961|387500|100927459|1009072904
28-FEB-2013|INDF|EQUITY|8780426500|7300|384187250|61627361|90184060|6031|88072564|271606201|21572209|19017000|12500|936285176|47028836|659014647|227509205|574162755|33353988|965285334|149412629|4007584|728287341|3388062319
28-FEB-2013|INDR|EQUITY|654351707|1390|0|1325675|466000|1247|13267821|36654000|133092|500|0|51848335|0|33453302|0|98958784|471338|53661005|990500|0|80650801|268185730
28-FEB-2013|INDS|EQUITY|315000000|4750|5484000|277682900|514500|0|13630240|11671600|143610|0|0|309126850|0|441700|0|195900|87700|198800|217000|0|1315000|2456100
28-FEB-2013|INDX|EQUITY|312795420|139|0|936549|150|0|47876040|0|92501|0|0|48905240|0|0|0|420000|33050|0|511000|0|259606180|260570230
28-FEB-2013|INDY|EQUITY|5210192000|1400|275299000|3351625704|81799000|0|812713631|83070000|20337928|13892500|19500|4638757263|6525000|205501239|9519000|99382463|4440500|154299025|15133000|225500|76409000|571434727
28-FEB-2013|INKP|EQUITY|5470982941|900|992802|313546041|1801792|201496|327646048|9754193|83208365|102|200064|737350903|0|151276639|28242723|486791555|120088111|271047867|165156474|663500|276840632|1500107501
28-FEB-2013|INPC|EQUITY|13088274241|109|5331130|2358588616|96837|284|3137223699|14|151111637|42|0|5652352259|0|0|0|127426|31017467|0|48167500|0|23520|79335913
28-FEB-2013|INPP|EQUITY|2481803600|325|0|129883500|0|0|63316500|0|0|50000000|0|243200000|0|475000000|0|776000000|69500000|0|30300000|0|0|1350800000
28-FEB-2013|INRU|EQUITY|1373539044|1390|519950|207742|250|22000|4872794|0|53921|0|0|5676657|0|5489190|0|1248526048|16188598|4269|58567127|0|12849346|1341624578
28-FEB-2013|INTA|EQUITY|2160029220|460|86796000|573372410|23519000|0|421877340|14978500|29144500|500000|0|1150187750|0|464000|0|12418500|726000|666000|1166000|0|986438970|1001879470
28-FEB-2013|INTD|EQUITY|118365600|425|300|1532000|800|0|23791804|0|90400|960|0|25416264|0|89588500|0|0|7400|0|10000|0|0|89605900
28-FEB-2013|INTP|EQUITY|3681231699|21950|106004900|506593612|44217380|0|7754151|93448311|666821|21536400|20000|780241575|13486100|136759419|109959553|144475662|35802868|254952845|61497023|818616|2134488813|2892240899
28-FEB-2013|INVS|EQUITY|2568925809|7000|0|70287902|3425000|0|15676392|0|2620970|0|5769231|97779495|0|20117095|0|88112530|51474380|5101000|10257800|44500|119565594|294672899
28-FEB-2013|IPOL|EQUITY|6440516680|109|20638500|382518834|24320000|0|1246329900|13175000|30045500|0|0|1717027734|0|47832000|0|424029000|40432000|0|8954166|0|61919500|583166666
28-FEB-2013|ISAT|EQUITY|5433933500|6350|24739000|7575162|20536778|2500|15340867|86082500|409099|1252000|0|155937906|11116954|65027211|105303283|3393295306|188990700|160441904|34695038|24452111|516508442|4499830949
28-FEB-2013|ISSP|EQUITY|7185992035|280|623050500|58116000|66374000|0|1726197000|5177500|1674500|0|5000000|2485589500|3191000|32881000|520000|117029500|633500|19218500|0|0|240937000|414410500
28-FEB-2013|ITMA|EQUITY|34000000|1870|400000|0|0|0|227500|0|2500|0|0|630000|0|32167900|0|0|0|0|0|0|0|32167900
28-FEB-2013|ITMG|EQUITY|1129925000|40250|30570100|9007297|12369500|25000|17752652|25067193|193405|713000|5000|95703147|4712200|55484996|41540755|30949129|10006000|92040629|10556477|50528|54429139|299769853
28-FEB-2013|ITTG|EQUITY|1379000000|113|0|4702500|0|0|247977250|0|1124000|0|0|253803750|0|2569500|0|11239000|683500|0|6301500|0|1104402750|1125196250
28-FEB-2013|JAKA|EQUITY|520012400|0|0|341920300|0|10000|153490000|0|374400|0|0|495794700|0|306700|0|3707800|20203200|0|0|0|0|24217700
28-FEB-2013|JASS|EQUITY|515835509|0|0|258433590|0|0|553622|0|0|0|0|258987212|0|256848297|0|0|0|0|0|0|0|256848297
28-FEB-2013|JAWA|EQUITY|3774685500|370|1076000|1581786500|9557500|0|205228000|55698000|20151000|0|1630500|1875127500|0|28177000|0|375093000|143531000|120277500|32631000|0|66872500|766582000
28-FEB-2013|JECC|EQUITY|151200000|1710|26578300|4001800|42500|0|10192620|0|25500|32000|654500|41527220|0|0|0|0|60200|0|1363400|0|2000|1425600
28-FEB-2013|JIHD|EQUITY|2329040482|760|5000|280880898|6795100|0|538028476|13532000|1266606|5756500|0|846264580|0|12340000|0|140548000|36969500|2175000|1331000|0|118097450|311460950
28-FEB-2013|JKON|EQUITY|2935533575|1450|0|7372500|2106500|0|70275670|3023500|37401500|32055000|0|152234670|0|3506000|0|207014400|10870500|9008000|405000|0|317495875|548299775
28-FEB-2013|JKSW|EQUITY|150000000|118|0|0|0|0|49962500|0|342500|0|0|50305000|0|115000|0|0|70500|0|0|0|0|185500
28-FEB-2013|JPFA|EQUITY|2132104582|8150|32367563|24408218|3934500|292825|19690009|37429500|208112|350000|0|118680727|2248500|1438811608|20234012|346148850|21509358|61155760|82829764|835000|25969922|1999742774
28-FEB-2013|JPRS|EQUITY|750000000|345|387500|444000|1100000|0|109346750|0|1332000|0|0|112610250|0|460000|0|0|1131500|0|0|0|0|1591500
28-FEB-2013|JRPT|EQUITY|2750000000|4600|22407500|1191828500|6280000|0|13706000|27535500|11406540|5231500|0|1278395540|0|10026500|419500|347015000|799000|25982000|582500|0|69873000|454697500
28-FEB-2013|JSMR|EQUITY|6800000000|5550|414117500|137621789|144333000|0|110253127|218354758|4716845|5344000|78081|1034819100|17133000|182851275|121322955|111073628|33691000|294875565|54769320|845800|187618357|1004180900
28-FEB-2013|JSPT|EQUITY|2318736000|750|0|1304435256|0|0|3457000|0|22000|0|0|1307914256|0|364275437|0|368079363|30000|0|0|0|0|732384800
28-FEB-2013|JTPE|EQUITY|1769680000|370|0|1212375000|593500|0|420274000|125753500|5255000|1773500|0|1766024500|0|0|0|3500000|105500|0|0|0|50000|3655500
28-FEB-2013|KAEF|EQUITY|5554000000|1090|0|16010058|590000|0|346420500|57990500|42299442|1000000|0|464310500|0|24957000|0|39123000|7640000|16335500|864500|0|739500|89659500
28-FEB-2013|KARK|EQUITY|19324488028|50|1800000000|2894556285|1550000|0|8149964621|35000000|397257500|0|1000000|13279328406|0|20026731|0|600000|973931000|0|560000|0|5050036891|6045154622
28-FEB-2013|KARW|EQUITY|587152700|520|0|334500|20000|0|73107000|1352000|6500|0|0|74820000|0|21319500|0|489259000|303000|0|0|0|98000|510979500
28-FEB-2013|KBLI|EQUITY|4007235107|210|4621500|28071200|500000|0|255004780|316649500|29966780|0|0|634813760|0|49500|0|231940271|957700|3111000|616314814|0|348385000|1200758285
28-FEB-2013|KBLM|EQUITY|1120000000|136|250500|226602200|0|29736000|197448720|0|116931000|0|0|570968420|0|0|0|22627500|12500|0|60000|0|5000|22705000
28-FEB-2013|KBLV|EQUITY|1741896978|580|0|568891878|0|0|10296978|15000000|1574500|299000|0|596062356|0|16125580|0|1088688842|47400|0|1117000|0|1855800|1107834622
28-FEB-2013|KBRI|EQUITY|8687995500|50|427401000|2353590998|0|0|2042929156|2030488579|812680500|0|0|7667090233|0|1013098244|0|5647000|2159750|0|0|0|273|1020905267
28-FEB-2013|KDSI|EQUITY|405000000|530|0|107568500|0|0|90936000|0|104500|0|0|198609000|0|0|0|0|2124500|0|110000|0|0|2234500
28-FEB-2013|KIAS|EQUITY|14929100000|194|42000|1139000|0|0|249737190|0|702000|0|0|251620190|0|0|0|13000|1880677|0|0|0|500000|2393677
28-FEB-2013|KICI|EQUITY|138000000|300|300|1893340|75000|1520|11136600|0|202224|0|0|13308984|0|1664300|0|1823800|11566820|84180|709200|0|26920|15875220
28-FEB-2013|KIJA|EQUITY|19816894728|260|100505500|1440354178|54946500|2088870|2655204082|806459000|1083758494|243049602|0|6386366226|127805500|2502341380|92252000|2629116351|558085557|1839212033|592316303|0|401440887|8742570011
28-FEB-2013|KKGI|EQUITY|1000000000|2675|5030500|16222602|3420500|20000|74195637|8941000|2744820|251000|0|110826059|4405000|103229100|3247500|603346000|11208500|13911700|4861000|0|15212141|759420941
28-FEB-2013|KLBF|EQUITY|50780072110|1290|1215685500|31862582597|296205000|5505830|344056465|1087152525|13710413|12461730|75000|34837435060|224399500|1831219347|965823211|4701378279|90148628|4453734773|880484546|24173500|2628160171|15799521955
28-FEB-2013|KOBX|EQUITY|2272500000|410|22500000|1984141500|4677500|0|179304000|6295500|597500|12375000|0|2209891000|0|0|0|0|25854000|11929500|230500|0|4595000|42609000
28-FEB-2013|KOIN|EQUITY|980843732|250|0|187950|225|0|8617444|0|112125|0|0|8917744|0|187177503|0|0|73500|0|0|0|0|187251003
28-FEB-2013|KONI|EQUITY|76000000|240|6230000|39000|2000|0|16240000|0|20000|0|0|22531000|0|0|0|0|3000|0|0|0|0|3000
28-FEB-2013|KOPI|EQUITY|69726666667|0|0|52058900|0|0|2851435833|0|1147500|0|0|2904642233|0|50000|0|2738500|5210000|0|0|0|1300000|9298500
28-FEB-2013|KPIG|EQUITY|3544211291|1450|0|333597500|947500|0|459333959|47532000|8431000|0|225000|850066959|0|615882516|136500|700950500|767500|945000|585911000|0|789551316|2694144332
28-FEB-2013|KRAS|EQUITY|15775000000|670|359418500|214780382|96194500|0|1640716676|121018500|38787966|9931000|101000|2480948524|8368500|375865000|9142500|30756000|28828500|107274167|4504309|0|109312500|674051476
28-FEB-2013|KREN|EQUITY|3169370310|290|0|987818660|0|0|1578511590|1060|1527760|0|0|2567859070|0|2242000|0|541906240|11000|0|0|0|57352000|601511240
28-FEB-2013|LAMI|EQUITY|1148418000|330|0|8000000|0|0|72603000|0|0|0|0|80603000|0|0|0|0|0|0|1127000|0|0|1127000
28-FEB-2013|LAPD|EQUITY|3966350139|169|0|990451845|1035500|0|727406071|11188500|79562568|0|900000|1810544484|0|550000000|0|0|28215000|0|0|0|1577590655|2155805655
28-FEB-2013|LCGP|EQUITY|1407500000|200|57369500|129826312|52500000|0|972906188|88590000|4694500|0|0|1305886500|0|0|0|93413000|2950500|0|0|0|5250000|101613500
28-FEB-2013|LION|EQUITY|52016000|14000|0|0|0|0|2465750|0|140000|0|0|2605750|0|0|0|27500|4263750|0|0|0|0|4291250
28-FEB-2013|LMAS|EQUITY|787851525|50|0|5772000|0|0|378533465|0|5779010|0|0|390084475|0|70000|0|34300000|3941150|0|1799150|0|123750|40234050
28-FEB-2013|LMPI|EQUITY|1008517669|260|0|7090|0|0|56900069|0|17748|0|57901002|114825909|0|0|0|6218400|113700|0|0|0|66555376|72887476
28-FEB-2013|LMSH|EQUITY|9600000|13600|0|250|0|0|1607800|0|55750|0|0|1663800|0|0|0|6400|439300|0|0|0|0|445700
28-FEB-2013|LPCK|EQUITY|696000000|4025|24724500|382530240|5554000|0|82879560|18751500|28071076|50000|0|542560876|575500|5709000|11311000|84258900|4524000|34522224|1615000|870000|9207000|152592624
28-FEB-2013|LPGI|EQUITY|150000000|3100|0|29710000|0|0|17025600|0|2117900|0|0|48853500|0|111500|0|98693000|1923000|0|17000|0|326000|101070500
28-FEB-2013|LPIN|EQUITY|21250000|4800|0|1046500|0|0|2725900|0|2000|0|0|3774400|0|0|0|17332200|0|0|0|0|0|17332200
28-FEB-2013|LPKR|EQUITY|23077689619|1130|360598750|4828406301|99101500|0|174827227|393260432|89221961|2839000|50000|5948305171|106666259|2319002069|759589158|6160895604|7640425|1707910365|203706148|109606125|5663962271|17038978424
28-FEB-2013|LPLI|EQUITY|1170432803|385|125|684390|130075|7589|246090191|0|1193523|50|0|248105943|0|53600|0|669969773|906145|500|8129210|0|6719923|685779151
28-FEB-2013|LPPF|EQUITY|2917918080|3375|33|200|2880|20|74585|0|11736|20|0|89474|0|2863941478|0|53670384|0|0|0|0|0|2917611862
28-FEB-2013|LPPS|EQUITY|2588250000|168|0|12422393|275000|100|334590244|0|128989608|250|0|476277595|0|769500|0|1825242832|15279279|0|3692984|0|259536549|2104521144
28-FEB-2013|LSIP|EQUITY|6822863965|2075|560026500|171209074|153535500|0|171814461|329427607|3748130|12061500|0|1401822772|2375500|120327278|78917265|193280555|21433487|721633116|23871967|9025316|189096654|1359961138
28-FEB-2013|LTLS|EQUITY|780000000|760|1100|530992968|0|0|167126600|7508000|1553932|500|0|707183100|0|25419500|223000|29952400|13206700|355500|330000|0|298400|69785500
28-FEB-2013|MAGP|EQUITY|9000000000|127|0|2296524500|627800000|0|951877500|105500000|17833000|0|0|3999535000|0|0|0|0|465000|0|0|0|0|465000
28-FEB-2013|MAIN|EQUITY|1695000000|3025|13414000|25003301|23357000|0|83401500|125291500|977234|1344000|50000|272838535|6649500|1030405500|3826000|128018160|95455000|29327805|44527500|0|83952000|1422161465
28-FEB-2013|MAMI|EQUITY|2307239903|50|437|476319680|250000|124|992664320|15000000|2359654|0|0|1486594215|0|641500|0|780447830|2730118|0|1563000|0|88421|785470869
28-FEB-2013|MAMIP|EQUITY|6000000|600|0|52000|0|0|5461000|0|101000|0|0|5614000|0|0|0|0|1000|0|0|0|0|1000
28-FEB-2013|MANY|EQUITY|112460000|0|0|93896000|0|0|17703500|0|337500|494500|0|112431500|0|0|0|0|25000|0|0|0|0|25000
28-FEB-2013|MAPI|EQUITY|1660000000|7800|29085000|931719117|11508000|0|8468330|66805500|112037|858000|0|1048555984|973000|101730292|83858446|104797765|5211000|226409322|9548627|1695675|77219889|611444016
28-FEB-2013|MASA|EQUITY|9182946945|380|126645000|2181397416|27690500|0|879858485|130316500|20949674|0|0|3366857575|3045000|104045878|613500|3135320687|37214000|9075000|131493625|0|2395281680|5816089370
28-FEB-2013|MAYA|EQUITY|3091838400|3000|105163500|3790000|0|0|54846890|7500000|487500|0|0|171787890|0|0|0|138024400|3715000|0|593600000|0|124978500|860317900
28-FEB-2013|MBSS|EQUITY|1750026639|1080|5152500|1347019500|753000|0|102606457|110063500|1082500|1204500|0|1567881957|0|0|0|82464062|299500|74486120|2448000|1089000|21358000|182144682
28-FEB-2013|MBTO|EQUITY|1070000000|445|2700000|58188000|7758000|0|226394000|4437000|689000|6757000|0|306923000|0|250000|0|34042000|648500|0|8908500|0|4228000|48077000
