Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-NOV-2017|APEX|EQUITY|2659850000|1780|0|1917567386|0|0|53508780|0|50564698|0|0|2021640864|0|352970027|0|90991975|23845467|0|330787|0|92357208|560495464
30-NOV-2017|APIC|EQUITY|11765425215|452|825877000|8846607332|0|0|62037620|1484115675|142868871|0|200666|11361707164|0|1|0|403717800|250|0|0|0|0|403718051
30-NOV-2017|APII|EQUITY|1075760000|202|0|0|0|0|38148400|0|0|0|0|38148400|0|0|0|19025100|54370700|0|16808800|0|146221000|236425600
30-NOV-2017|APLI|EQUITY|1500000000|75|0|340007900|0|0|557774200|0|165000|0|0|897947100|0|0|0|0|282000|0|1669900|0|0|1951900
30-NOV-2017|APLN|EQUITY|20500900000|222|1054084000|6371070800|40754400|0|1184948567|68604700|169437436|700000|3240000|8892839903|0|40809082|62845100|266730138|13304600|367679526|161155793|11142000|384393858|1308060097
30-NOV-2017|APOL|EQUITY|8670479000|58|0|645379260|1400000|0|749293700|1955000|155300|512500|0|1398695760|0|294110500|0|269833000|7194500|0|13251500|0|95768500|680158000
30-NOV-2017|ARGO|EQUITY|335557450|825|45000|34150914|0|0|438650|0|83000|0|0|34717564|0|280|0|100000|11250|0|91500|0|18220|221250
30-NOV-2017|ARII|EQUITY|3000000000|900|226837900|1094523500|9045000|0|498502300|72135400|0|2500000|0|1903544100|0|319208600|0|274829500|3900300|0|1511000|0|9645500|609094900
30-NOV-2017|ARMY|EQUITY|8187500000|181|184155600|62342800|350000|0|809118400|543700200|32599000|200000|0|1632466000|0|0|0|1035400|3998600|0|0|0|0|5034000
30-NOV-2017|ARNA|EQUITY|7341430976|350|35505168|1035257920|5893123|0|3270134661|198182258|737187|0|0|4545710317|9296974|481396085|177780400|281675284|60783828|852330242|32392882|137770000|762294964|2795720659
30-NOV-2017|ARTA|EQUITY|446674175|254|0|14857900|0|0|422039025|0|0|0|0|436896925|0|2400000|0|250|580600|0|6796400|0|0|9777250
30-NOV-2017|ARTI|EQUITY|7840000000|50|195503974|2811441286|739500000|0|3345512100|667955500|27447340|0|0|7787360200|0|110600|0|0|22955200|0|7530000|0|20669000|51264800
30-NOV-2017|ARTO|EQUITY|1206250000|171|0|50505100|0|0|189291600|0|1444900|0|0|241241600|0|0|0|0|8400|0|0|0|0|8400
30-NOV-2017|ASBI|EQUITY|348386472|294|21492|307462372|922|1106|23542472|0|52560|0|0|331080924|0|0|0|1480000|613670|0|3182024|0|17100|5292794
30-NOV-2017|ASDM|EQUITY|192000000|1100|0|31254100|0|11200|17602460|2000000|0|0|0|50867760|0|0|0|1673000|605600|0|81800|0|0|2360400
30-NOV-2017|ASGR|EQUITY|1348780500|1360|503900|271700|1590100|178000|55550578|6184000|128343|500|0|64407121|0|15727900|21510100|75565453|638000|41086107|7038000|3453500|67569629|232588689
30-NOV-2017|ASIA|EQUITY|2275009490|0|250000|16724108|0|0|1029529302|0|2824937|0|22006500|1071334847|0|334|0|1720002|7213673|0|24374673|0|1153401913|1186710595
30-NOV-2017|ASII|EQUITY|40483553140|7975|1186321291|133282629|1322555070|535650|513577653|919038938|15570830|31004200|23565730|4145451991|227484239|575161442|2208871676|1526918489|198920600|5445465130|616153730|17453900|3292058563|14108487769
30-NOV-2017|ASJT|EQUITY|600000000|570|17820000|9800|464380500|0|34400300|73784700|4110000|0|5102900|599608200|0|0|0|0|700|0|391100|0|0|391800
30-NOV-2017|ASMI|EQUITY|8958380460|870|162774500|4671834180|0|0|3922991080|108365200|0|0|0|8865964960|0|343500|0|69535700|19390300|973900|931700|0|1240400|92415500
30-NOV-2017|ASRI|EQUITY|19649411888|370|44587700|8218027154|102322500|0|2050414597|309978700|281344006|17413500|815400|11024903557|7927400|167273642|223634620|530173128|39413300|683156856|430190978|10154200|3550134207|5642058331
30-NOV-2017|ASRM|EQUITY|214559422|2300|10728|848655|1027742|0|6799037|0|6048|96|0|8692306|0|8400|0|20148|12800|0|342306|0|1453518|1837172
30-NOV-2017|ASSA|EQUITY|3397500000|214|53000300|1673695800|28279100|0|1077111800|9539600|3533600|6042700|0|2851202900|0|13888000|0|215096724|2051000|45559300|9956000|0|259746076|546297100
30-NOV-2017|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|0|0|0|11000|0|2000|0|200000|213000
30-NOV-2017|ATIC|EQUITY|1875010000|800|0|845416335|0|0|318949037|0|0|0|0|1164365372|0|525000000|0|0|131700|0|0|0|0|525131700
30-NOV-2017|ATPK|EQUITY|5760245414|194|334100|20100|18900|0|213977994|3675000|0|0|0|218026094|0|3651000|3400000|46222000|1161500|0|516047807|0|100059129|670541436
30-NOV-2017|AUTO|EQUITY|4819733000|2310|574075|63577387|189075|0|37849593|85179550|465|248300|75|187618520|0|316697249|97400|189602501|474325|208037900|7636411|0|52517637|775063423
30-NOV-2017|BABP|EQUITY|21261473347|50|491472924|8629578508|0|0|1521460567|251280176|1063600|0|0|10894855775|0|7979569610|0|847268000|6688900|0|3197883|0|1324078446|10160802839
30-NOV-2017|BACA|EQUITY|7039491962|212|109000000|3756642163|0|12686999|997176650|1591076146|350166535|0|19|6816748512|0|0|0|0|2000|0|50090|0|222691360|222743450
30-NOV-2017|BAJA|EQUITY|1800000000|173|0|88003100|10000|0|310946300|0|0|0|0|398959400|0|0|0|0|1040600|0|0|0|0|1040600
30-NOV-2017|BALI|EQUITY|3634279700|1350|86037038|2609917662|0|0|465127400|0|73004300|0|0|3234086400|0|0|0|65275000|12800|31625000|135500|0|303095000|400143300
30-NOV-2017|BAPA|EQUITY|661784520|99|0|429569800|0|0|223510003|0|1317017|0|0|654396820|0|1032500|0|4239600|375500|0|1735100|0|0|7382700
30-NOV-2017|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|11236500|0|0|196000|0|7115000|18547500
30-NOV-2017|BATA|EQUITY|1300000000|555|0|0|0|50000|34476000|1622200|27900|5800|0|36181900|0|39100000|0|72744400|1227100|0|3114000|0|66226100|182411600
30-NOV-2017|BAYU|EQUITY|353220780|1255|44024083|102384853|0|27384|18864371|11983600|12308|0|0|177296599|0|0|0|154657336|844|0|9000|0|13405865|168073045
30-NOV-2017|BBCA|EQUITY|24655010000|20350|422522232|14211400439|323699900|4000|782199266|400172027|4541784|14535600|627323|16159702571|102568735|676870365|1076338115|945035950|30706259|3308287074|370119249|31319418|1940781488|8482026653
30-NOV-2017|BBHI|EQUITY|4015000000|128|0|401352300|0|0|755924900|0|771000|0|0|1158048200|0|0|0|0|2501800|0|800000|0|0|3301800
30-NOV-2017|BBKP|EQUITY|9086620432|615|64042599|2811036524|15632416|0|832412703|34297662|29232096|3125000|733552234|4523331234|61911900|57534806|172770316|94096973|2151400|561214461|70973121|10306700|1083542894|2114502571
30-NOV-2017|BBLD|EQUITY|1645796054|545|63281585|1179635365|0|1283|19207764|1128596|233457|0|0|1263488050|0|4996895|0|303851757|1926914|0|5244|0|70192500|380973310
30-NOV-2017|BBMD|EQUITY|4090090000|1385|0|0|0|0|244506600|0|0|0|0|244506600|0|0|0|0|185206200|0|287200|0|0|185493400
30-NOV-2017|BBNI|EQUITY|18648656458|8100|401579665|91670814|114899698|1828769|162678255|415265532|10476906|126900482|792865|1326092986|311253217|223850842|964314273|1339817009|10718587|1771783201|235877607|26376508|1249378353|6133369597
30-NOV-2017|BBNP|EQUITY|676833882|1450|0|143340084|0|0|22476586|0|0|0|0|165816670|0|0|0|63310000|0|0|200|0|447707012|511017212
30-NOV-2017|BBRI|EQUITY|123345810000|3210|2313588000|593695387|976905700|1108590000|880803287|2296259043|15112685|102168200|4020400|8291142702|775647385|3262060375|6770877605|4447330726|593421325|16594669105|1648772172|227923910|10732374695|45053077298
30-NOV-2017|BBRM|EQUITY|5367076248|50|0|2854148939|0|0|257226970|1000000|4449900|0|0|3116825809|0|1671252452|0|266523930|33452000|0|207352057|0|71670000|2250250439
30-NOV-2017|BBTN|EQUITY|10590000000|3200|439890981|48046497|89145535|19249600|216632527|343173824|3718110|20992333|637800|1181487207|20180324|108756221|344801768|534785758|9025340|1226181819|159214073|35371180|616069810|3054386293
30-NOV-2017|BBYB|EQUITY|4696045388|296|1996784382|1802506686|0|0|144458675|9886770|23692240|0|208974820|4186303573|0|0|0|550044|91553013|0|0|0|0|92103057
30-NOV-2017|BCAP|EQUITY|5472838318|1565|5111900|4054907989|21044000|0|61303768|23226600|11595800|0|250000|4177440057|0|604670735|0|89799500|0|0|510202609|0|90625417|1295298261
30-NOV-2017|BCIC|EQUITY|861212450177035|50|60629202|6649374153|250781|719277502|2751817404|20578000|2690260372|5016|0|12892192430|0|135071315|0|6516630599|199469688|189373000|364988607|0|7853600816|15259134025
30-NOV-2017|BCIP|EQUITY|1429915525|174|73305000|251645534|43382700|0|361475191|680710200|2954600|0|0|1413473225|0|0|0|0|6252000|0|10190300|0|0|16442300
30-NOV-2017|BDMN|EQUITY|9584643365|5025|108694116|100974754|7747238|714|109435397|39891356|36523|482850|354600|367617548|15928563|7321262260|188823429|136754525|5361149|1114552395|124125509|2860532|305768065|9215436427
30-NOV-2017|BEKS|EQUITY|64109430357|50|6232000031|35162266745|272879800|0|17832311553|3076278460|42424108|42099400|25609989|62685870086|0|95|118028470|45796589|18416427|113149750|437843299|0|49231337|782465967
30-NOV-2017|BELL|EQUITY|1450000000|200|0|27918000|0|0|64965400|151221600|55195000|0|0|299300000|0|500000|0|0|200000|0|0|0|0|700000
30-NOV-2017|BEST|EQUITY|9647311150|266|161108000|4737967000|26847500|0|956550761|130827700|104566537|4289000|350000|6122506498|0|1098706582|31859100|408580075|14947300|946951600|118041795|0|898718200|3517804652
30-NOV-2017|BFIN|EQUITY|15967115620|685|0|1003902480|0|176360|1873608960|0|37660|0|144646140|3022371600|0|1653938787|472100|1257675040|5370260|1966535340|133642240|0|7909461533|12927095300
30-NOV-2017|BGIN|EQUITY|4126125833|0|0|540236500|0|0|629134833|0|175714500|0|0|1345085833|0|0|0|250000|230000|0|0|0|0|480000
30-NOV-2017|BGTG|EQUITY|11175060000|93|518842400|812000|0|0|1931426100|0|1500000|0|0|2452580500|0|0|0|191993400|49900|0|1818605300|0|909090900|2919739500
30-NOV-2017|BHIT|EQUITY|48057050367|92|76500000|5543443403|407040940|0|8961926951|318562860|339154652|2000|56210000|15702840806|17800000|19782788881|276617800|343250892|10725120|2108210680|3088699970|144341120|6581765098|32354199561
30-NOV-2017|BIKA|EQUITY|592280000|314|0|301900|0|0|449037400|0|0|0|0|449339300|0|131949200|0|0|11500|0|0|0|0|131960700
30-NOV-2017|BIMA|EQUITY|608175716|78|570000|14300000|41000|0|6726080|0|64801400|0|0|86438480|0|0|0|0|33600|0|0|0|0|33600
30-NOV-2017|BINA|EQUITY|5654375000|940|1270594879|2178385452|100000|0|321668318|165622000|20600012|0|0|3956970661|0|131000|0|850850|100|1034416550|11218847|0|594243242|1640860589
30-NOV-2017|BIPI|EQUITY|36508170014|81|1560512700|17230945065|414550000|450000|5636942320|1740328000|585107936|0|0|27168836021|0|996882639|48797300|1182379938|37622800|184540700|200121301|0|6688989315|9339333993
30-NOV-2017|BIPP|EQUITY|4778666838|75|29378700|118369750|21000300|29280|770760368|5000000|1191620|0|1500000|947230018|0|2011864403|0|1583920192|112169800|0|372500|0|0|3708326895
30-NOV-2017|BIRD|EQUITY|2502100000|3770|3303000|149400|5979200|0|283360200|21378000|26992855|120000|0|341282655|330600|98743191|7746441|32089655|25900|96277326|3099238|3000|120801994|359117345
30-NOV-2017|BISI|EQUITY|3000000000|1650|136664700|9501300|4503600|0|74906038|45456100|700293|0|0|271732031|0|692999220|3596700|794014208|7720441|25981574|18855032|0|239440794|1782607969
30-NOV-2017|BJBR|EQUITY|9696291166|2490|627133400|442033475|3255600|0|567640504|283874945|72503994|30514587|1619006079|3645962584|2309900|11923892|28900864|32659081|14100800|188908950|85193475|1851200|31253833|397101995
30-NOV-2017|BJTM|EQUITY|14974591382|735|11856800|70181300|13408700|0|785810372|188646573|35372073|1305000|0|1106580818|43969100|71886792|242514653|71272574|789600|950939994|44401586|24668700|483419583|1933862582
30-NOV-2017|BKDP|EQUITY|6830992252|74|0|126522000|0|0|3413740352|57930850|91550|0|0|3598284752|0|0|0|32699000|8500|0|0|0|0|32707500
30-NOV-2017|BKSL|EQUITY|55258654316|156|632989100|6680608285|44689200|0|7787121444|667573500|195485321|13700000|7100000|16029266850|0|1029629671|234470600|4428945136|35860700|746877330|462822139|0|1478415072|8417020648
30-NOV-2017|BKSW|EQUITY|16992865249|208|61631667|1145792085|0|0|229469989|0|42750884|0|0|1479644625|0|0|0|15512963302|594|0|0|0|0|15512963896
30-NOV-2017|BLTA|EQUITY|20668772447|196|95243703|4503515812|123201523|470678|2900338796|704753498|17196943|9859416|335400|8354915769|12753500|253772597|44680329|1442554366|371969499|396362774|2117758260|0|500796464|5140647789
30-NOV-2017|BLTZ|EQUITY|436968571|10000|0|211570498|0|0|55261|0|0|0|0|211625759|0|2400|0|10300|4800|0|0|0|225143512|225161012
30-NOV-2017|BMAS|EQUITY|4443461538|350|0|3511792597|0|0|13530133|0|0|0|0|3525322730|0|0|0|443901808|0|0|134500|0|0|444036308
30-NOV-2017|BMRA|EQUITY|1751576290|0|10000|456000|10000|62000|19178000|282500|2169000|0|0|22167500|0|0|0|1089000|60500|0|130000|0|0|1279500
30-NOV-2017|BMRI|EQUITY|46666666666|7400|868603760|126920692|713155262|50644660|359073074|1112955482|628995|37408390|1807700|3271198015|141086268|572919635|1995608993|1929204519|142825500|6212921316|648209250|37258132|3715435038|15395468651
30-NOV-2017|BMSR|EQUITY|1159200024|114|63275000|5215500|37150000|0|229212692|0|7000|0|0|334860192|0|0|0|823199832|15000|0|0|0|0|823214832
30-NOV-2017|BMTR|EQUITY|14198621422|585|1074300|8195995440|2417500|0|505523529|42334883|29405771|5055000|9886400|8791692823|297072050|738872334|273018697|849158327|2945370|1659241582|893343439|336900|687451080|5401439779
30-NOV-2017|BNBA|EQUITY|2310000000|268|0|3000|0|0|129730000|125000|1847000|0|0|131705000|0|0|0|14514700|55343000|47100|5309500|0|3080700|78295000
30-NOV-2017|BNBR|EQUITY|113535564308|50|445032029|14890176826|399836000|1739717|35430036907|8015895787|335732019|8205000|500|59526654785|0|22484438856|195152950|11313311355|317781105|2412281730|961115851|0|14407533463|52091615310
30-NOV-2017|BNGA|EQUITY|25131606843|1220|191071877|133171687|15207950|98180|367797965|195558200|2121786|4389537|1082000|910499182|74318|23052412734|33435715|190858600|10360724|70920154|108415111|3182000|479014591|23948673947
30-NOV-2017|BNII|EQUITY|67746840730|294|2385531|3518994|350175|500761|420388088|6892500|401460|5131|464532|434907172|0|10878654|2897605|12528316677|6733528|4961204|123122703|0|356467723|13033378094
30-NOV-2017|BNLI|EQUITY|28042739205|620|861088|22363576|2080745|1860|705590711|302525477|20466065|1954474|423083|1056267079|0|111946712|74383322|241468099|42079140|873356156|68328344|0|581635995|1993197768
30-NOV-2017|BOGA|EQUITY|3802865850|615|266617000|2080119032|0|0|301642650|980262368|173650000|0|0|3802291050|0|50000|0|508800|16000|0|0|0|0|574800
30-NOV-2017|BOLT|EQUITY|2343750000|905|0|0|0|0|15049500|148836700|100|0|0|163886300|0|123779500|0|72083700|500|0|109000000|0|0|304863700
30-NOV-2017|BORN|EQUITY|17693000000|50|117640500|11474570137|28516500|0|2925353418|154963000|23306466|363500|150000|14724863521|0|75065669|7546400|844551195|15108500|4136000|81159195|0|1940554520|2968121479
30-NOV-2017|BPFI|EQUITY|1582589100|400|0|559779300|0|0|9192229|0|596455500|0|0|1165427029|0|256092800|0|60816711|0|0|100109760|0|142800|417162071
30-NOV-2017|BPII|EQUITY|514010900|5100|0|0|0|0|239000|0|0|0|0|239000|0|0|0|438910900|0|0|74341300|0|519700|513771900
30-NOV-2017|BRAM|EQUITY|450000000|8025|0|25239300|0|0|56478538|0|1575200|0|0|83293038|0|272153182|0|7100|15100|0|369100|0|0|272544482
30-NOV-2017|BRAU|EQUITY|34900000000|82|2710900|282904944|0|0|1159955200|10000000|1608408|0|0|1457179452|0|1626472107|0|576099861|6786400|0|1724468469|646500|1605597211|5540070548
30-NOV-2017|BRMS|EQUITY|62322456902|74|64225000|15911173297|24531000|0|9148756002|2256117200|394804465|100000|100|27799707064|0|30284972816|18207000|585155400|84662100|81334400|639974200|0|646454931|32340760847
30-NOV-2017|BRNA|EQUITY|979110000|1130|0|635990265|193205|0|168998140|4119525|212612|4620380|0|814134127|0|100|0|1647000|23880470|101912500|5471403|0|23573400|156484873
30-NOV-2017|BRPT|EQUITY|13959785568|2270|405217400|276310382|18890500|5000|1992806806|318262900|21180540|696500|136000|3033506028|760000|20513932|61014900|900652384|10121432|156907456|1248167824|0|77224130|2475362058
30-NOV-2017|BSDE|EQUITY|19246696192|1650|732352461|11783045894|649104330|0|459019193|494601394|21820570|20707700|910200|14161561742|47196806|239955028|1108367639|1358636213|3407666|1093572763|238491529|40863376|954643430|5085134450
30-NOV-2017|BSIM|EQUITY|15381803066|875|2390810149|1419045582|0|0|103740054|559049142|183387158|21|0|4656032106|0|103465600|0|1821699977|53500|102447474|100050|0|147912319|2175678920
30-NOV-2017|BSSR|EQUITY|2616500000|2450|0|130899500|0|0|116542026|0|351600|0|0|247793126|0|333342100|0|0|46783100|0|11000|0|0|380136200
30-NOV-2017|BSWD|EQUITY|1041600000|1835|0|170500|0|0|36088058|0|0|0|0|36258558|0|0|0|0|9450000|0|2000|0|0|9452000
30-NOV-2017|BTEK|EQUITY|46277496376|102|2297439900|342877936|725000|0|6439279232|1516264020|105744800|0|0|10702330888|0|8764206700|0|2445557288|47779900|16946400|21459200|0|4228000|11300177488
30-NOV-2017|BTEL|EQUITY|36773904635|50|121596602|16553301974|76298845|0|6545440787|2926545285|1400771145|0|16460000|27640414638|0|3180137443|70596500|955463702|36098644|529215900|1512147011|0|2849825797|9133484997
30-NOV-2017|BTON|EQUITY|720000000|115|0|14278000|0|0|59334800|0|0|0|0|73612800|0|0|0|0|2347200|0|40000|0|0|2387200
30-NOV-2017|BTPN|EQUITY|5840287257|2440|67800|208861700|140600|632500|150194129|3168500|400749|182800|0|363648778|0|1357895749|3941507|2444956076|785500|68056464|14767473|0|1527832837|5418235606
30-NOV-2017|BUDI|EQUITY|4498997362|97|15423500|2404716531|0|254500|378214346|26932000|4624651|1500|0|2830167028|0|610737166|0|197974579|12297800|35500000|612004864|0|200000050|1668514459
30-NOV-2017|BUKK|EQUITY|2640452000|1500|374500|1165452200|12500|0|1320043400|0|2050|0|110699000|2596583650|0|20000|0|10002000|85900|150000|447600|0|21100|10726600
30-NOV-2017|BULL|EQUITY|4853940306|170|0|2615154595|0|0|794212086|233905064|361433176|2513125|0|4007218046|0|1910205|0|282478700|797713|0|511348142|0|50187500|846722260
30-NOV-2017|BUMI|EQUITY|65376556624|300|472475457|32240424716|50086000|0|14020334046|790520400|559173892|362007|22351700|48155728218|19354800|10678105415|59529234|1302770735|1541751072|365362901|824037983|0|2411242286|17202154426
30-NOV-2017|BUVA|EQUITY|3405634600|484|0|896015361|0|0|841286666|0|21000|4241673|0|1741564700|0|1663509700|0|117700|442500|0|0|0|0|1664069900
30-NOV-2017|BVIC|EQUITY|8671048162|248|40287192|4855139130|6419000|0|2069880016|6309900|145970951|0|0|7124006189|0|152500|0|1356388362|186551100|249000|1167011|0|1310000|1545817973
30-NOV-2017|BWPT|EQUITY|31525291000|222|1260381700|12884736316|16120900|0|2086418920|283504600|82384679|4235500|0|16617782615|6904600|1133889855|70670700|340138963|52120100|12132451422|1010822350|1074400|159435995|14907508385
30-NOV-2017|BYAN|EQUITY|3333333500|10900|0|333338000|0|0|1980715189|5000|52145|0|0|2314110334|0|668701004|0|249462718|744219|169500|3193525|0|46952200|969223166
30-NOV-2017|CANI|EQUITY|833440000|316|0|211700|0|0|103786000|0|0|0|0|103997700|0|0|0|647300|32445500|0|71269500|0|0|104362300
30-NOV-2017|CARS|EQUITY|1500000000|1000|570000|1298375825|0|0|78678975|6283400|614800|285700|72850100|1457658800|0|0|0|40979800|8000|0|500000|0|853400|42341200
30-NOV-2017|CASA|EQUITY|11568013446|382|534973100|7090759200|0|0|456996046|1384916400|184000000|0|0|9651644746|0|1912333100|3972100|0|0|0|63500|0|0|1916368700
30-NOV-2017|CASS|EQUITY|2086950000|840|24000|910191300|5000|0|38255300|94405400|575000|0|0|1043456000|0|869805100|21238300|602300|5200900|15642600|37172800|0|93832000|1043494000
30-NOV-2017|CEKA|EQUITY|595000000|1295|21000|517771052|0|0|36956706|755000|20092|0|500|555524350|0|29720000|0|1307000|120000|0|4863250|0|1574400|37584650
30-NOV-2017|CENT|EQUITY|31183464900|88|0|780091100|0|0|821277732|58784700|2471834369|0|0|4131987901|0|921485200|0|12830888306|15842100|5040000|799274900|0|12478946493|27051476999
30-NOV-2017|CFIN|EQUITY|3984520457|292|816600|786998|50000|2051436264|269110052|182627300|21183|0|0|2504848397|0|224424500|14653100|378137013|24369900|600851450|90179655|0|145459100|1478074718
30-NOV-2017|CINT|EQUITY|1000000000|336|5660400|83661000|0|0|68118300|0|0|0|6200|157445900|0|32800|0|0|4344200|0|12100000|0|126077100|142554100
