Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-FEB-2018|BELL|EQUITY|1450000000|218|0|27918000|0|0|65465400|151221600|55195000|0|0|299800000|0|0|0|0|200000|0|0|0|0|200000
28-FEB-2018|BEST|EQUITY|9647311150|306|165613600|4730309400|19104600|0|948074011|125493300|102201637|2467000|0|6093263548|0|1121336782|43727600|307148673|13444300|1171483200|112592631|5077800|772236616|3547047602
28-FEB-2018|BFIN|EQUITY|15967115620|830|0|1003902480|0|176360|1822544500|0|35120|0|113389340|2940047800|0|1401889477|472100|1360202040|2254160|2171420550|119923240|0|7953261533|13009423100
28-FEB-2018|BGIN|EQUITY|4126125833|0|0|540216500|0|0|629134833|0|175734500|0|0|1345085833|0|0|0|250000|230000|0|0|0|0|480000
28-FEB-2018|BGTG|EQUITY|11175060000|145|485436000|1396900|1330000|0|1955452400|0|0|0|0|2443615300|0|0|0|191993400|7015100|0|1820605300|0|909090900|2928704700
28-FEB-2018|BHIT|EQUITY|48057050367|122|76500000|5622693430|282214040|0|8861038724|552412860|338598852|2000|53194600|15786654506|17800000|19955555381|271303200|345226192|8203620|2081752180|3094736570|144341120|6351467598|32270385861
28-FEB-2018|BIKA|EQUITY|592280000|344|0|301900|0|0|449037400|0|0|0|0|449339300|0|131949200|0|0|11500|0|0|0|0|131960700
28-FEB-2018|BIMA|EQUITY|608175716|85|570000|14300000|41000|0|6726080|0|64801400|0|0|86438480|0|0|0|0|33600|0|0|0|0|33600
28-FEB-2018|BINA|EQUITY|5654375000|700|1317707079|2164305452|100000|0|293818818|154776200|20600012|0|0|3951307561|0|81600|0|4182042|50000|1034416550|13551347|0|594242150|1646523689
28-FEB-2018|BIPI|EQUITY|40158987014|98|2118882700|17781040453|414050000|200000|6975985332|1922167500|232199836|0|0|29444525821|0|1000605939|44839700|1188414438|51121800|175851200|200885801|0|6052742515|8714461393
28-FEB-2018|BIPP|EQUITY|5028669338|80|27775000|368354750|21000300|29280|765022368|12346200|1206620|0|1500000|1197234518|0|3595072395|0|558200|112169800|0|526500|0|0|3708326895
28-FEB-2018|BIRD|EQUITY|2502100000|3200|43629600|149400|8914800|0|391005500|25830100|28932855|10000|0|498472255|330600|100155891|7689741|24564855|24700|99853522|2932642|3000|117932794|353487745
28-FEB-2018|BISI|EQUITY|3000000000|1780|128844300|8182200|4503600|0|65464638|48548400|4200293|0|0|259743431|0|692508600|3139800|843236208|7325741|30652294|16544432|0|201189494|1794596569
28-FEB-2018|BJBR|EQUITY|9696291166|2270|954921400|235672035|4143600|0|515197744|282554487|18078344|30523587|1619038479|3660129676|2203100|12410600|24678964|31410797|13526500|187580094|85678753|1091600|24354495|382934903
28-FEB-2018|BJTM|EQUITY|14974712682|740|12104500|60136500|8109800|0|795964710|216364319|29695501|2762500|0|1125137830|43560200|83370525|248644133|64979301|1230200|942782279|56632681|30671600|443555951|1915426870
28-FEB-2018|BKDP|EQUITY|6830992252|88|0|126522000|0|0|3413638352|70532850|91550|0|0|3610784752|0|0|0|20199000|8500|0|0|0|0|20207500
28-FEB-2018|BKSL|EQUITY|55258654316|206|259700000|4187649115|75717100|0|12699182090|849006200|198104221|13650000|7100000|18290108726|13268800|1095771171|279428400|1777848437|17162000|1038271930|468129239|0|1466298795|6156178772
28-FEB-2018|BKSW|EQUITY|16992865249|224|61631667|1208986985|0|0|166275089|0|42750884|0|0|1479644625|0|0|0|15512963302|594|0|0|0|0|15512963896
28-FEB-2018|BLTA|EQUITY|20690897682|196|97833312|4503515812|123201523|470678|2903730572|704753498|17801943|9859416|335400|8361502154|12753500|253772597|44680329|1805735798|23814499|379526608|2126407126|0|489734673|5136425130
28-FEB-2018|BLTZ|EQUITY|436968571|9500|0|211570998|0|0|54861|0|0|0|0|211625859|0|2400|0|10300|4700|0|0|0|225143512|225160912
28-FEB-2018|BMAS|EQUITY|4443461538|352|0|3512206597|0|0|13192533|0|0|0|0|3525399130|0|0|0|443901808|0|0|58100|0|0|443959908
28-FEB-2018|BMRA|EQUITY|1751576290|0|10000|436000|10000|62000|19178000|282500|2189000|0|0|22167500|0|0|0|1089000|60500|0|130000|0|0|1279500
28-FEB-2018|BMRI|EQUITY|46666666666|8300|932322346|142342326|548773676|48934814|363098461|1157447699|974821|37956590|1540500|3233391233|153649844|554337726|2084559179|2141296213|115201800|5826404121|598979977|73940378|3884906195|15433275433
28-FEB-2018|BMSR|EQUITY|1159200024|175|63275000|5715500|37150000|0|228712692|0|7000|0|0|334860192|0|0|0|823199832|15000|0|0|0|0|823214832
28-FEB-2018|BMTR|EQUITY|14198621422|605|4133100|8189094040|2742600|0|511819743|61625159|28314196|5055000|9500000|8812283838|302268750|716450797|322810902|825327133|3066470|1646599519|888052559|44900|676227734|5380848764
28-FEB-2018|BNBA|EQUITY|2310000000|276|0|0|0|0|148294700|125000|1847000|0|0|150266700|0|0|0|4935400|41264900|47100|7109500|0|6376400|59733300
28-FEB-2018|BNBR|EQUITY|113535564308|50|16189399578|10777752806|399836000|1739717|35942719057|7973710418|417439119|8205000|500|71710802195|0|22500901556|118956250|13225902968|327456105|2296389141|1075328562|0|362534568|39907469150
28-FEB-2018|BNGA|EQUITY|25131606843|1380|201957932|75588264|18824250|208314572|232944191|150868600|19480405|1622337|737500|910338051|74318|23023808630|41234939|192328128|7921824|93269535|105304804|2412500|482502453|23948857131
28-FEB-2018|BNII|EQUITY|67746840730|286|38363|4168994|50175|500761|428108916|6328700|664601|5131|464532|440330173|0|12378754|2897605|12812336451|5853228|4961204|119122984|0|70411517|13027961743
28-FEB-2018|BNLI|EQUITY|28042739205|655|2448588|28495076|974945|1860|768023133|351052277|22111183|2493474|423083|1176023619|0|96005851|36138622|205482458|39728140|828960676|68775099|0|596450622|1871541468
28-FEB-2018|BOGA|EQUITY|3802928650|595|185967000|2122829432|0|0|322714850|995392568|175450000|0|0|3802353850|0|50000|0|508800|16000|0|0|0|0|574800
28-FEB-2018|BOLT|EQUITY|2343750000|910|0|0|0|0|15357300|58000000|100|0|0|73357400|0|54000000|0|1000|500|0|341391100|0|0|395392600
28-FEB-2018|BORN|EQUITY|17693000000|50|117640500|11264197137|28516500|0|2922696418|154963000|24656966|363500|150000|14513184021|0|77365669|7546400|1096004115|15623500|4136000|75609195|0|1903516100|3179800979
28-FEB-2018|BOSS|EQUITY|1400000000|1715|0|91666700|0|0|308110100|0|0|0|0|399776800|0|7700|0|4000|211500|0|0|0|0|223200
28-FEB-2018|BPFI|EQUITY|1582589100|1040|25000000|648015100|0|0|74204729|0|596455500|0|0|1343675329|0|34558600|0|36814211|67431200|0|100109760|0|0|238913771
28-FEB-2018|BPII|EQUITY|514010900|5950|0|0|0|0|237300|0|8859600|0|0|9096900|0|1700|0|427076100|0|0|77836200|0|0|504914000
28-FEB-2018|BRAM|EQUITY|450000000|7325|0|25239300|0|0|56478838|0|1575200|0|0|83293338|0|273153182|0|7100|15000|0|369100|0|0|273544382
28-FEB-2018|BRAU|EQUITY|34900000000|0|2710900|282889944|0|0|759611600|10000000|1631679|0|0|1056844123|0|600852107|0|6066102|5106600|0|1713337469|646500|450852000|2776860778
28-FEB-2018|BRMS|EQUITY|62322456902|97|85446000|17402150038|123981000|0|9634831780|2936911100|471726487|455000|5000100|30660501505|0|28682059471|10|720519315|125789200|0|642380745|0|401673806|30572422547
28-FEB-2018|BRNA|EQUITY|979110000|1250|0|635926865|193205|0|172551940|2119225|212612|4620380|0|815624227|0|100|0|815000|23395770|101912500|5271403|0|23600000|154994773
28-FEB-2018|BRPT|EQUITY|13959785568|2620|494356800|305058382|23094600|5000|2099884072|280622438|18626947|584800|149400|3222382439|760000|141422332|68751500|957665362|8166932|149611299|920253050|1894300|38563538|2287088313
28-FEB-2018|BSDE|EQUITY|19246696192|1935|738417561|11748871796|661075130|0|433857536|581681593|14305649|18163000|928600|14197300865|62052506|237041914|1110625740|1144175255|3422166|1085932911|233345476|54323576|1118475783|5049395327
28-FEB-2018|BSIM|EQUITY|15381803066|760|723993007|1386533982|0|0|101506763|625312642|183387158|21|0|3020733573|0|63699600|0|1821714475|53500|121199474|100050|0|1804210354|3810977453
28-FEB-2018|BSSR|EQUITY|2616500000|2550|0|130899500|0|0|116552126|0|341500|0|0|247793126|0|333342100|0|0|46783100|0|11000|0|0|380136200
28-FEB-2018|BSWD|EQUITY|1388800000|1750|0|170500|0|0|36088082|0|0|0|0|36258582|0|0|0|0|9450000|0|2000|0|0|9452000
28-FEB-2018|BTEK|EQUITY|46277496376|137|2243326400|223971036|525000|0|5700146232|10435117620|1520000|0|0|18604606288|0|8364134600|0|2362823488|43223300|16946400|106546300|0|4228000|10897902088
28-FEB-2018|BTEL|EQUITY|36773904635|50|121596602|16533339457|76298845|0|6207437187|3265375102|1400771145|0|16460000|27621278338|0|3184996943|53700000|1015894257|140203644|443636150|1534627061|0|2779563242|9152621297
28-FEB-2018|BTON|EQUITY|720000000|155|0|14278000|0|0|58988000|0|0|0|0|73266000|0|0|0|0|2694000|0|40000|0|0|2734000
28-FEB-2018|BTPN|EQUITY|5840287257|3530|667300|209059700|383500|632500|198930029|15575200|400749|217200|0|425866178|0|955770273|3999307|2444722626|284500|72297464|89008373|102000|1789833663|5356018206
28-FEB-2018|BUDI|EQUITY|4498997362|110|0|2402989331|0|254500|391994846|38918900|5124651|1500|0|2839283728|0|610737166|0|197316079|6339600|33000000|612004864|0|200000050|1659397759
28-FEB-2018|BUKK|EQUITY|2640452000|1715|374500|1165452200|12500|0|1319871800|0|2050|0|111125300|2596838350|0|20000|0|9757800|80400|150000|442600|0|21100|10471900
28-FEB-2018|BULL|EQUITY|4863671038|234|0|2635933695|2614000|0|858274618|230411564|289558876|13125|0|4016805878|0|1910205|0|282779100|790313|299900|510898142|0|50187500|846865160
28-FEB-2018|BUMI|EQUITY|65376556624|316|566897914|6795622547|73837700|0|14782288420|1922741300|893689748|20971907|12495400|25068544936|19354800|6749332690|52777998|11360953407|1452726196|1204523451|1990203131|0|17459466435|40289338108
28-FEB-2018|BUVA|EQUITY|3405634600|560|0|891592039|0|0|843191762|404800|21000|6360526|0|1741570127|0|1663510100|0|122800|431573|0|0|0|0|1664064473
28-FEB-2018|BVIC|EQUITY|8671048162|250|50287192|4855139130|8535500|0|2064793916|8181200|144471001|0|0|7131407939|0|152600|0|1352133512|183406700|249000|1164411|0|1310000|1538416223
28-FEB-2018|BWPT|EQUITY|31525291000|232|994786400|12932440816|20644300|0|2367353720|117444500|102040679|2087500|250000|16537047915|6904600|1135643155|68873700|349200773|54115600|12174763222|1056867840|1074400|140799795|14988243085
28-FEB-2018|BYAN|EQUITY|3333333500|10750|0|333365000|0|0|1981385589|43100|52145|0|0|2314845834|0|668701004|0|252567023|1055219|169500|2855920|0|43139000|968487666
28-FEB-2018|CAMP|EQUITY|5885000000|690|0|854232100|0|0|28667300|0|100000|0|7000|883006400|0|1840500|0|0|120800|0|32300|0|0|1993600
28-FEB-2018|CANI|EQUITY|833440000|270|0|211700|0|0|103786000|0|0|0|0|103997700|0|0|0|647300|32445500|0|71269500|0|0|104362300
28-FEB-2018|CARS|EQUITY|1500000000|1375|570000|1362732330|0|0|87586370|6824700|614800|285700|0|1458613900|0|0|0|40886100|0|0|500000|0|0|41386100
28-FEB-2018|CASA|EQUITY|54253985784|280|27608100|39271917832|0|0|430845446|1711938900|184173324|8000000|0|41634483602|0|12603545855|15683649|272200|0|0|0|0|478|12619502182
28-FEB-2018|CASS|EQUITY|2086950000|700|24000|905129900|5000|0|39972300|88570000|575000|0|0|1034276200|0|876690200|21238300|602300|5450500|15260200|43928900|0|89503400|1052673800
28-FEB-2018|CEKA|EQUITY|595000000|1385|21000|517771052|0|0|35548406|565000|20092|0|500|553926050|0|29720000|0|1404000|120000|0|4995750|0|2943200|39182950
28-FEB-2018|CENT|EQUITY|31183464900|89|0|983576100|0|0|825178332|59146500|2264140369|0|0|4132041301|0|921485200|0|12839788306|16163800|5040000|800423800|0|12468522493|27051423599
