Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
29-AUG-2014|KRAH|EQUITY|971190000|478|0|43852400|520000|0|117302700|0|1948300|0|0|163623400|0|0|0|0|10000|0|6600|0|0|16600
29-AUG-2014|KRAS|EQUITY|15775000000|505|266959500|101031534|196297700|0|1767019776|91499800|42112570|7526500|5251000|2477698380|7480000|362347500|10732048|32933600|25312800|116186899|7701873|0|114571900|677266620
29-AUG-2014|KREN|EQUITY|3641694020|405|0|1503423260|0|0|1486094760|12799000|1527760|0|0|3003844780|0|2242000|0|594906240|6000|0|35000|0|40660000|637849240
29-AUG-2014|LAMI|EQUITY|1148418000|267|0|8000000|0|0|73716400|0|0|0|0|81716400|0|0|0|0|2500|0|11100|0|0|13600
29-AUG-2014|LAPD|EQUITY|3966350139|57|0|853995014|0|0|1040005393|57083000|305999701|0|900000|2257983108|0|0|0|0|80000|0|26800|0|1708260231|1708367031
29-AUG-2014|LCGP|EQUITY|5630000000|423|509011200|1751452596|87468925|0|1538371579|207541400|16316300|0|150000000|4260162000|0|254546000|0|193849000|689000000|11566700|170167600|0|50708700|1369838000
29-AUG-2014|LEAD|EQUITY|644257143|5150|23099000|28891800|521900|0|204194700|16787500|3600|0|0|273498500|0|5842800|0|16311600|277600|30234000|63583143|0|10529500|126778643
29-AUG-2014|LINK|EQUITY|3042649384|6675|0|1265035606|0|0|21687400|0|169000|0|0|1286892006|0|1490933698|0|51365000|51000|0|422680|0|212985000|1755757378
29-AUG-2014|LION|EQUITY|52016000|11000|0|0|0|0|2480900|40000|115000|0|0|2635900|0|0|0|27500|4261350|0|500|0|0|4289350
29-AUG-2014|LMAS|EQUITY|787851525|56|0|5771900|0|0|379173765|0|5778910|0|0|390724575|0|0|0|34370000|3291150|0|1809050|0|123750|39593950
29-AUG-2014|LMPI|EQUITY|1008517669|186|0|1050|0|0|56938369|0|17588|0|57901002|114858009|0|0|0|6218400|71100|0|10500|0|66555376|72855376
29-AUG-2014|LMSH|EQUITY|9600000|6650|0|250|0|0|1435500|0|40750|0|0|1476500|0|0|0|6400|677600|0|200|0|0|684200
29-AUG-2014|LPCK|EQUITY|696000000|8525|37971800|383651040|4987200|0|36716714|50678400|30617|576200|0|514611971|472800|8730300|14060336|110769492|1045700|16670200|4433901|489000|23887800|180559529
29-AUG-2014|LPGI|EQUITY|150000000|5300|0|29710000|0|0|16252600|0|1000000|0|0|46962600|0|0|0|98583600|87200|0|3655100|0|636000|102961900
29-AUG-2014|LPIN|EQUITY|21250000|5950|0|1061500|0|0|2703700|0|10000|0|0|3775200|0|0|0|17332200|0|0|200|0|0|17332400
29-AUG-2014|LPKR|EQUITY|23077689619|1070|491069250|4736507681|35469400|618178|326873010|217450665|15413968|4655000|50000|5828107152|191010879|3321459456|544039789|4188707516|233848348|1807586866|290544185|3117325|6592430585|17172744949
29-AUG-2014|LPLI|EQUITY|1170432803|545|125|2968392|125075|8607|249161323|700000|3848975|50|0|256812547|0|49000|0|669020187|1117045|216500|2623001|0|4047499|677073232
29-AUG-2014|LPPF|EQUITY|2917918080|16275|22320433|614019560|12670780|20|1221783|64787651|11683|634520|0|715666430|15925523|585148099|202200805|257848456|23250235|674168658|52704936|8297658|382491216|2202035586
29-AUG-2014|LPPS|EQUITY|2588250000|220|0|1712214|250000|600|324893694|0|3650368|10250|0|330517126|0|75000|0|2237836851|2409400|0|7656313|0|2468549|2250446113
29-AUG-2014|LRNA|EQUITY|350000000|356|0|11100000|3376600|0|70268700|1802000|1468500|0|0|88015800|0|16248700|0|0|45631900|0|103600|0|0|61984200
29-AUG-2014|LSIP|EQUITY|6822863965|1870|522829900|97721349|296981820|3237510|450275930|254074829|7724749|12263600|1293300|1646402987|15251700|177704083|119126500|155536831|11562800|397029742|52507167|1093216|185592384|1115404423
29-AUG-2014|LTLS|EQUITY|780000000|1140|1100|476416768|0|25600|163003000|7508000|1017432|500|0|647972400|0|90167400|223000|21837000|13938000|0|2515900|0|315400|128996700
29-AUG-2014|MAGP|EQUITY|9000000000|50|0|2087542402|633218000|0|1655842053|60000000|56919045|0|0|4493521500|0|0|0|0|200100|0|854400|0|5424000|6478500
29-AUG-2014|MAIN|EQUITY|1791000000|3370|51082100|5460515|30226300|0|32745000|64418900|251278|2627300|20000|186831393|1569800|1050979900|109204030|115103123|119953600|74562921|22019977|0|110775256|1604168607
29-AUG-2014|MAMI|EQUITY|2307239903|50|437|477259760|500000|124|1007775140|0|1039654|0|0|1486575115|0|641500|0|780447830|2750118|0|1563000|0|88421|785490869
29-AUG-2014|MAMIP|EQUITY|6000000|600|0|149500|0|0|5414500|0|50000|0|0|5614000|0|0|0|0|1000|0|0|0|0|1000
29-AUG-2014|MANY|EQUITY|112460000|0|0|93926000|0|0|17683500|0|327500|494500|0|112431500|0|0|0|0|25000|0|0|0|0|25000
29-AUG-2014|MAPI|EQUITY|1660000000|6025|47945400|933413080|23384800|0|19346330|122181300|263170|1072500|0|1147606580|1195300|124748386|98078243|64186076|2364800|162389757|12049168|64500|47317190|512393420
29-AUG-2014|MASA|EQUITY|9182946945|300|182032200|2126866316|30074000|0|917584585|104253750|40083824|0|0|3400894675|0|103500600|0|3322388002|47517000|3135300|113190625|0|2192320743|5782052270
29-AUG-2014|MAYA|EQUITY|3478318200|1495|62859200|12594925|0|0|69734897|23182337|341550|0|0|168712909|0|347832000|0|118469400|3007750|0|593685800|0|48597300|1111592250
29-AUG-2014|MBAP|EQUITY|1227271952|1305|0|1115000|131400|0|84882900|0|0|0|0|86129300|0|147272600|0|0|285400|0|36312500|0|0|183870500
29-AUG-2014|MBSS|EQUITY|1750026639|1215|86500|896751186|314900|0|54966057|112606300|634510|0|0|1065359453|0|479189214|10369200|86885671|447500|45827220|1286900|4677200|55984281|684667186
29-AUG-2014|MBTO|EQUITY|1070000000|226|3700000|61161700|7434500|0|233932200|0|6871000|500|0|313099900|0|119000|0|37757800|900500|0|1469800|0|1653000|41900100
29-AUG-2014|MCOR|EQUITY|5910894430|200|0|1105514696|726|0|3708899280|0|32876400|20500|0|4847311602|0|0|0|965399755|453059|0|8085600|0|217000|974155414
29-AUG-2014|MDIA|EQUITY|3921553840|1820|143955400|188626200|0|0|3826200|22871100|0|0|0|359278900|0|0|0|18734300|15000|10869600|30600|0|3226600|32876100
29-AUG-2014|MDLN|EQUITY|12533067322|535|121807300|2287618324|24920296|200|2257721066|233128574|683683454|0|0|5608879214|9155900|3511194714|65768238|645566592|8316200|179074930|510594732|2774500|1314656918|6247102724
29-AUG-2014|MDRN|EQUITY|4158816363|725|125000|159631680|2192500|85500|159324175|57629196|10200|0|4000000|382998251|6376000|1471089810|165440900|390608040|50691104|155101253|15909000|0|432022100|2687238207
29-AUG-2014|MEDC|EQUITY|3332451450|3650|252906500|80207980|32945000|1113000|140603499|119724000|3831545|2353200|0|633684724|4317200|2395201260|30918054|65551873|3458400|72953352|10255972|418100|92256765|2675330976
29-AUG-2014|MEGA|EQUITY|6963775206|2000|334061022|4444422221|0|0|24700203|0|286867557|0|0|5090051003|0|685747613|0|1154617437|5066581|0|181304|0|28111268|1873724203
29-AUG-2014|MERK|EQUITY|22400000|173500|100|7350|500|400|757900|251000|36904|0|0|1054154|0|2962096|0|199000|418500|0|36800|0|836700|4453096
29-AUG-2014|META|EQUITY|15235671880|206|18762500|5531837934|18572500|0|1475817412|44113358|30705565|0|0|7119809269|7186500|3842642226|21503800|2241418162|26314050|96797700|1819660374|0|57612507|8113135319
29-AUG-2014|MFIN|EQUITY|1325000000|780|6080000|0|0|0|263715800|13190500|0|0|0|282986300|0|0|0|36287000|3598000|1478500|633200|0|17000|42013700
29-AUG-2014|MFMI|EQUITY|757581000|160|0|0|0|0|10046500|0|0|0|0|10046500|0|0|0|247428000|105500|0|0|0|0|247533500
29-AUG-2014|MGNA|EQUITY|1000000000|95|0|382070000|0|0|337734900|0|2754000|0|0|722558900|0|0|0|0|47627400|0|49813700|0|180000000|277441100
29-AUG-2014|MICE|EQUITY|600000000|375|0|15410640|0|0|154778000|23424300|78|0|0|193613018|0|47166436|23444468|4513500|206000|0|19753000|0|41803568|136886972
29-AUG-2014|MIDI|EQUITY|2882353000|525|0|1356352900|0|0|84918800|416300|0|0|0|1441688000|0|953696400|0|24701700|65000|39182500|19387900|0|23881500|1060915000
29-AUG-2014|MIRA|EQUITY|3961452039|51|0|983877838|1261000|0|1236071422|150000|64858549|40168000|50000|2326436809|0|973310352|2381000|254692155|39013067|7884960|3542600|0|353315096|1634139230
29-AUG-2014|MITI|EQUITY|1283228000|201|15400500|76573162|62500|0|286500872|625000|1494075|0|0|380656109|0|725111633|0|15457825|7395537|0|155725|0|154200546|902321266
29-AUG-2014|MKPI|EQUITY|948194000|14500|0|76105127|0|0|42485900|937800|4272600|0|0|123801427|0|6733000|0|0|0|0|6000|0|31648600|38387600
29-AUG-2014|MLBI|EQUITY|21070000|1030000|500|13400|47600|0|158087|220800|1650|2200|0|444237|0|47000|0|195000|759700|224450|8290|0|226500|1460940
29-AUG-2014|MLIA|EQUITY|1323000000|550|34000|92314361|0|2060|41923448|0|431535|500|0|134705904|0|5800010|88300|2595086|1023592|0|492800|0|12133000|22132788
29-AUG-2014|MLPL|EQUITY|10064747323|790|251209109|66529322|12402139|2757975|459738962|308033455|2705378|345|50|1103376735|22205400|167626483|64920700|7091490238|30277745|1253215436|72186580|2063500|251768238|8955754320
29-AUG-2014|MLPT|EQUITY|1875000000|1015|0|0|0|0|35625800|0|50000|0|0|35675800|0|0|0|338662000|0|273300|388900|0|0|339324200
29-AUG-2014|MNCN|EQUITY|14180345000|2805|152987600|9606164097|24047250|0|124028932|213624923|3592907|2941700|50000|10127437409|74884519|965775314|236807248|303637223|8248153|1151000131|543251014|67098460|702203827|4052905889
29-AUG-2014|MPMX|EQUITY|4462963276|1085|647300|2288067935|51612100|0|319706000|169468100|29|6549300|0|2836050764|2921300|31459300|1280200|122041600|2594500|39266200|19550671|0|1355820741|1574934512
29-AUG-2014|MPPA|EQUITY|5377962800|3080|103442516|3062503628|7502900|250900|60004594|72472605|1658149|0|0|3307835292|7822200|1463828169|26621820|176907676|885300|213436540|88331950|0|91245698|2069079353
29-AUG-2014|MRAT|EQUITY|428000000|397|0|831500|0|0|40358700|0|400|0|0|41190600|0|0|0|46289400|6434400|23784200|2738000|0|12500|79258500
29-AUG-2014|MREI|EQUITY|388343761|6400|134278253|33407826|149572|24004|3091770|0|59606|0|0|171011031|0|20839129|0|138698392|5801082|0|0|0|45382951|210721554
29-AUG-2014|MSKY|EQUITY|1412776000|1630|0|211877087|9822400|0|82443009|47345200|15426893|0|200000|367114589|1072200|266014395|13835343|309543450|18009200|270001020|98243778|9894500|59047525|1045661411
29-AUG-2014|MTDL|EQUITY|2246000000|525|2000128|163647082|2457100|286768|1241924621|9449500|209095|1500|188|1419975982|0|771|0|20870932|5978586|16570300|23891340|0|172389200|239701129
29-AUG-2014|MTFN|EQUITY|31842082852|123|519698500|1498170015|0|50|250322578|995543800|75719310|40|0|3339454293|0|0|0|557886365|24989|21930|214700|0|27858007830|28416155814
29-AUG-2014|MTLA|EQUITY|7579333000|441|116263800|210716515|20237900|0|139730900|128127300|8380|601300|0|615686095|0|1122017815|0|41805400|68069400|8229500|12843890|0|2868430900|4121396905
29-AUG-2014|MTSM|EQUITY|232848000|690|0|140960|0|80|10187556|0|200|0|0|10328796|0|1582400|0|100000|1272000|0|1320500|0|0|4274900
29-AUG-2014|MYOH|EQUITY|2206312500|510|0|365051|0|0|82387233|2940000|31703|0|0|85723987|0|32154056|0|228976519|2025938|227250|23644800|0|1833538700|2120567263
29-AUG-2014|MYOR|EQUITY|894347989|30625|8221033|586634|4152219|32307|5987365|14457965|5222|136817|0|33579562|888533|222583154|4212745|22148850|94502|35761659|22628753|69416|41813680|350201292
29-AUG-2014|MYRX|EQUITY|14210673396|665|1164315900|162971899|305103400|150000|4977055227|253682800|237639510|0|0|7100918736|6569600|101998400|27181500|3271435813|5550000|72370807|323657900|223000|1071276376|4880263396
29-AUG-2014|MYRXP|EQUITY|1120995000|79|0|27800000|0|0|1086549800|0|1586000|0|0|1115935800|0|0|0|0|4741000|0|11700|0|250000|5002700
29-AUG-2014|MYTX|EQUITY|1466666577|131|0|240406890|53025500|0|102303783|0|17553|1800|0|395755526|0|0|0|122229000|575000|0|10200|0|0|122814200
29-AUG-2014|NAGA|EQUITY|1629000000|159|0|204868900|0|0|159693400|0|80420000|0|0|444982300|0|0|0|0|10000|0|7700|0|0|17700
29-AUG-2014|NELY|EQUITY|2350000000|162|0|10682400|0|0|114144200|0|0|0|0|124826600|0|83500000|0|30000|30000000|0|111643400|0|0|225173400
29-AUG-2014|NIKL|EQUITY|2523350000|154|14000000|31095500|9585000|0|422137100|0|300500|250000|0|477368100|0|1387842500|0|26438500|846300|0|17100|0|0|1415144400
29-AUG-2014|NIPS|EQUITY|1486666666|288|6990600|351421152|2300000|0|284196381|334353600|13333533|0|0|992595266|0|0|0|12375000|696400|0|1960000|0|500000|15531400
29-AUG-2014|NIRO|EQUITY|18029794000|256|0|14787950000|0|0|1863465900|154563000|1098541800|0|0|17904520700|2502400|467900|1792800|46040000|0|21366500|1556100|0|51547600|125273300
29-AUG-2014|NISP|EQUITY|11472648486|1395|0|256590129|91050|473269|17120136|553200|23629|0|0|274851413|0|10296164972|10691419|155392150|302605460|267289221|2718172|0|42063288|11076924682
29-AUG-2014|NOBU|EQUITY|4145830000|820|0|1068126400|0|0|97559400|0|0|0|0|1165685800|0|0|1143900|167986100|65000|0|949200|0|820000000|990144200
29-AUG-2014|NRCA|EQUITY|2480000146|1020|2300|1848326900|191600|0|177279314|128540100|3691400|618300|0|2158649914|0|2221732|0|29023200|2802100|39411700|3944600|0|10571900|87975232
29-AUG-2014|OCAP|EQUITY|273200000|450|0|0|0|0|140247000|0|0|0|0|140247000|0|0|0|10000000|0|0|122948500|0|0|132948500
29-AUG-2014|OKAS|EQUITY|1765927777|136|0|918376946|0|0|69699755|0|501484|0|0|988578185|0|410564675|0|61604567|1068920|0|636900|0|303474530|777349592
29-AUG-2014|OMRE|EQUITY|1745000000|340|0|0|0|10000|3807500|0|500|0|0|3818000|0|150000|0|16755000|45000|0|0|0|0|16950000
29-AUG-2014|PADI|EQUITY|2826811631|730|140400975|236201160|2200|0|1656898576|37880150|10000165|0|0|2081383226|1261390|0|655720|44991560|8600|5243610|27785|0|4207240|56395905
29-AUG-2014|PAFI|EQUITY|1611067000|0|0|5128500|0|0|306000|0|1000|0|0|5435500|0|98589490|0|0|0|0|0|0|0|98589490
29-AUG-2014|PALM|EQUITY|7119540356|500|1087500|6605751082|0|0|146335706|0|500|9958800|0|6763133588|0|32926735|0|31632542|17321500|0|99409400|0|175116591|356406768
29-AUG-2014|PANR|EQUITY|1200000000|496|0|770964923|180000000|0|225911777|9277000|1350000|0|0|1187503700|0|0|0|4393000|50000|3096700|4188600|0|768000|12496300
29-AUG-2014|PANS|EQUITY|720000000|5225|0|221574150|0|51200000|126549890|80830760|206550|35000|0|480396350|0|25212800|0|47162000|76550|7498300|346800|0|1407200|81703650
29-AUG-2014|PBRX|EQUITY|6478295611|400|76774500|3296774033|500000|0|2127900550|78896600|62048950|0|0|5642894633|0|199800|572250|431184350|126951728|8732450|58617000|0|191589400|817846978
29-AUG-2014|PDES|EQUITY|715000000|180|0|0|0|0|214798400|194500|0|0|0|214992900|0|0|0|0|2500|0|4600|0|0|7100
29-AUG-2014|PEGE|EQUITY|708354264|207|0|0|0|0|428891639|2224500|0|0|0|431116139|0|0|0|103409250|31721525|0|7300|0|350000|135488075
29-AUG-2014|PGAS|EQUITY|24241508196|5800|596729200|113306030|391650750|0|161328420|504076433|3864886|14999200|442400|1786397319|120819246|1950914138|464741592|674563012|39364239|3832885325|331247266|8066700|1223339103|8645940621
29-AUG-2014|PGLI|EQUITY|488000000|110|0|283301813|0|0|97368187|0|2099500|0|0|382769500|0|103250000|0|0|26300|0|204200|0|0|103480500
29-AUG-2014|PICO|EQUITY|568375000|167|0|12344500|0|0|16130600|0|8346500|0|0|36821600|0|0|0|70000|157100|879500|14800|0|0|1121400
29-AUG-2014|PJAA|EQUITY|1599999998|1470|0|13220200|128700|0|23757100|23181000|77500|36500|0|60401000|0|11298500|0|36072000|1117000|4250500|15695500|0|31165500|99599000
29-AUG-2014|PKPK|EQUITY|600000000|76|0|61938000|500000|0|536089100|0|325500|0|244500|599097100|0|0|0|0|869100|0|33800|0|0|902900
29-AUG-2014|PLAS|EQUITY|1184200000|1485|41595500|351302248|6600000|0|309710850|74253600|49529717|0|0|832991915|0|49210300|0|2979140|750|0|585900|0|298431495|351207585
29-AUG-2014|PLIN|EQUITY|3550000000|2600|35054000|2299723700|0|0|35851600|301500|3483500|0|400000|2374814300|0|339236500|0|100685800|15000|1000|3387200|0|709608700|1152934200
29-AUG-2014|PNBN|EQUITY|24087645998|895|3736161082|281508996|125202261|37909|600315902|670327101|95807524|199|74|5509361048|46599474|9369460466|34646275|214529009|3514473|272511116|43158603|717500|522912032|10508048948
29-AUG-2014|PNBS|EQUITY|9755130000|166|29743800|225611600|29960700|120000000|959783824|463685474|418500100|0|0|2247285498|0|0|0|2494129302|400000|0|25149300|0|100000|2519778602
29-AUG-2014|PNIN|EQUITY|4068323920|645|2868000|153023702|235192468|0|461955868|18493000|476160|0|0|872009198|56756000|46007500|1308000|357050900|15782570|43392100|57580300|0|304491060|882368430
29-AUG-2014|PNLF|EQUITY|28881507338|263|3466195269|235989749|129575164|0|1210924944|1520777500|26531455|15985264|0|6605979345|90703700|201453133|826379535|2587371084|49206300|3120781655|295917505|41215500|1258032877|8471061289
29-AUG-2014|PNSE|EQUITY|797813496|540|0|646047920|0|89990|137852727|0|35609|0|0|784026246|0|2309325|0|0|308115|0|5979768|0|1013520|9610728
29-AUG-2014|POLY|EQUITY|2313113365|69|3000018|87209628|872500|0|465354185|0|3195786|0|143000|559775117|0|4116905|1074700|117780023|77530247|0|272821|0|1483557630|1684332326
29-AUG-2014|POOL|EQUITY|224994004|1500|10000|0|0|0|1565000|0|0|0|0|1575000|0|0|0|0|0|0|1000|0|0|1000
29-AUG-2014|PRAS|EQUITY|701043476|227|0|742000|1000000|0|31522700|0|144000|0|0|33408700|0|0|0|0|65000|0|7300|0|0|72300
29-AUG-2014|PSAB|EQUITY|756000000|4990|0|200000|50000|0|14306202|4244800|152200|0|0|18953202|0|150000|0|2180600|8700|66600|188100|0|734452798|737046798
29-AUG-2014|PSDN|EQUITY|1440000000|138|0|9276500|0|15000|25661053|0|1560347|0|0|36512900|0|299500|0|20000|440000|0|546500|0|28007600|29313600
29-AUG-2014|PSKT|EQUITY|1353000000|685|11876100|375429630|0|0|46484500|0|0|0|0|433790230|0|876002470|0|0|0|0|15800000|0|0|891802470
29-AUG-2014|PTBA|EQUITY|2304131850|13350|101037500|155934659|83391200|0|50970765|62063728|1941925|2645700|1470000|459455477|9464831|39840612|35464559|43172796|1388698|89322016|31924419|258800|66624642|317461373
29-AUG-2014|PTIS|EQUITY|550165300|950|0|1000|0|0|12893000|5512000|26200|0|0|18432200|0|31500|0|3558400|41317000|0|21125900|0|15535000|81567800
29-AUG-2014|PTPP|EQUITY|4842436500|2465|167139200|72672450|215655050|0|164527976|768539763|13719554|27478800|243575134|1673307927|12718900|138800900|30756100|57164473|14515400|189827063|35367447|251200|220084330|699485813
29-AUG-2014|PTRA|EQUITY|294443500|0|20|10606570|93175|3100|86663328|0|4490871|0|0|101857064|0|2622680|0|525250|303833|0|50100|0|0|3501863
29-AUG-2014|PTRO|EQUITY|1008605000|1240|532000|704944246|6772000|21000|173207993|16092100|3061696|2440200|0|907071235|0|6779800|18518100|22114003|2197200|21033800|4516624|2276500|12765738|90201765
29-AUG-2014|PTSN|EQUITY|1771448000|102|0|360205000|51500|0|158634758|0|294000|0|0|519185258|0|0|0|0|11180242|0|22500|0|1000000|12202742
29-AUG-2014|PTSP|EQUITY|220808000|5825|10000000|21828000|0|0|4836400|0|0|0|0|36664400|0|542500|0|162157300|365000|0|115900|0|20697000|183877700
29-AUG-2014|PUDP|EQUITY|329560000|490|216097|154247399|0|941|112162109|0|205212|0|0|266831758|0|49758381|0|3203354|8827|0|331381|0|117|53302060
29-AUG-2014|PWON|EQUITY|48159602400|435|564303700|8241066933|146898900|80600|506134551|1071182504|3639192|34084400|3778300|10571169080|43747800|1621207480|497000022|2861038087|40092800|2822154692|762574772|6427200|4019770843|12674013696
29-AUG-2014|PWSI|EQUITY|82500000|0|0|8954998|0|0|6544500|0|49500|0|0|15548998|0|0|0|15000|40000|0|30000|0|96250|181250
29-AUG-2014|PYFA|EQUITY|535080000|138|500000|173|200000|0|118675683|0|250958|0|0|119626814|0|100000|0|0|1643100|0|2099600|0|0|3842700
29-AUG-2014|RAJA|EQUITY|1019270625|840|0|295946251|100000|0|170115149|22360100|7801500|0|0|496323000|0|56561500|0|212868000|7487000|0|26872000|0|219159000|522947500
29-AUG-2014|RALS|EQUITY|7096000000|995|77432300|12766847|115690700|6320|108108953|342770400|102239|3421200|50000|660348959|7543346|275902659|204422744|694192000|36657300|446214230|24489322|546500|520624200|2210592301
29-AUG-2014|RANC|EQUITY|1564487500|510|99407500|1085557200|7193400|0|128456250|34983100|289525|0|0|1355886975|0|36284500|0|63958700|11885100|13945000|9751500|0|72775725|208600525
29-AUG-2014|RBMS|EQUITY|326722500|82|0|66481375|0|0|250762525|500000|362500|0|0|318106400|0|0|0|100000|828800|0|82300|0|0|1011100
29-AUG-2014|RDTX|EQUITY|268800000|6000|700|5557828|0|3044|30492576|0|1122|0|0|36055270|0|2651000|0|32489100|1000|0|1600|0|0|35142700
29-AUG-2014|RELI|EQUITY|900000000|625|80000000|49929500|0|0|262971200|0|454930500|0|0|847831200|0|0|0|0|52163500|0|5300|0|0|52168800
29-AUG-2014|RICY|EQUITY|641717510|181|0|12500|270000|0|244910610|0|29966000|0|0|275159110|0|0|0|19622000|1305900|0|2473400|0|20000|23421300
29-AUG-2014|RIGS|EQUITY|609130000|242|0|808030|1025000|0|85803450|0|4589030|10000|0|92235510|0|490747000|0|600000|414700|0|647040|0|22090500|514499240
29-AUG-2014|RIMO|EQUITY|340000000|190|0|36189000|84000|0|200143292|0|102831108|0|0|339247400|0|375000|0|0|360100|0|2500|0|15000|752600
29-AUG-2014|RINA|EQUITY|810000000|0|0|823500|0|0|43256000|0|2024000|0|0|46103500|0|0|0|0|0|0|156250000|0|1200500|157450500
29-AUG-2014|RMBA|EQUITY|7240005000|480|0|290070|0|36|43486560|3478000|2685127|42500|0|49982293|0|6194538624|0|979278654|869980|0|2872960|0|3819620|7181379838
29-AUG-2014|RODA|EQUITY|13592128209|353|0|7609000|807500|0|149451383|133574600|0|0|0|291442483|0|0|0|1045846426|0|0|210400|0|12254628900|13300685726
29-AUG-2014|ROTI|EQUITY|5061800000|1215|145198800|1599462940|27137600|0|61134021|206458800|887018|4283900|20000|2044583079|4809500|1058285242|67170000|223519900|8347200|437266279|9212200|11716400|551510700|2371837421
29-AUG-2014|RUIS|EQUITY|770000000|226|650000|213092610|0|0|421002200|15000000|200075|788500|0|650733385|0|48956467|0|2065000|550000|0|72000|0|3471148|55114615
29-AUG-2014|RYAN|EQUITY|550060000|0|0|432184500|0|0|67421000|0|6296500|0|0|505902000|0|0|0|0|0|0|3700000|0|40163000|43863000
29-AUG-2014|SAFE|EQUITY|391799407|98|151402|234216446|0|127519|37674971|0|520740|0|0|272691078|0|18275|0|94414074|1090688|0|158979|0|1446316|97128332
29-AUG-2014|SAIP|EQUITY|5509574061|0|353250|310452928|0|72973672|23102775|0|26375|0|0|406909000|0|30000|0|15206464|4052472204|0|166938679|0|54314680|4288962027
29-AUG-2014|SAME|EQUITY|1180000000|2780|0|917257900|0|0|33599200|0|0|0|0|950857100|0|0|0|115100|105000000|278600|7900|0|121141300|226542900
29-AUG-2014|SCBD|EQUITY|3322092000|3750|0|725210604|0|0|2123500|0|0|0|0|727334104|0|19396|0|0|0|0|6500|0|0|25896
29-AUG-2014|SCCO|EQUITY|205583400|3950|520000|1030312|440|11400|4993458|787100|1669155|0|348000|9359865|0|200|0|380|2247536|36|3105970|0|66000|5420122
29-AUG-2014|SCMA|EQUITY|14621601234|4110|197626210|9825459194|175450752|0|171111272|656973151|367921|13872006|360900|11041221406|27307761|256010393|240871947|294248549|14744724|1447201165|249227037|695000|1050073012|3580379588
29-AUG-2014|SCPI|EQUITY|3600000|29000|0|300|0|0|8314|0|0|0|0|8614|0|1213836|0|0|0|0|0|0|0|1213836
29-AUG-2014|SDMU|EQUITY|1125875000|454|0|225000625|0|0|336782775|0|0|0|0|561783400|0|0|0|0|5512750|0|7600|0|8750|5529100
29-AUG-2014|SDPC|EQUITY|728000000|93|42962830|209062820|0|750|68679355|0|400|1500|0|320707655|0|400404000|0|0|0|0|2806000|0|2585|403212585
29-AUG-2014|SDRA|EQUITY|2316373000|1220|175632900|210026200|12285200|138982380|887323725|63714500|117550200|150|0|1605515255|0|410100|0|691269710|59000|0|15400|0|15907715|707661925
29-AUG-2014|SGRO|EQUITY|1890000000|2110|118628700|91714652|15568600|0|110677168|23161600|828000|130000|453100|361161820|1212700|1089272310|15061540|323939254|374000|49748213|7221469|0|41608694|1528438180
29-AUG-2014|SHID|EQUITY|1119326168|303|46700|475531360|0|560|131259720|18882000|4628660|320|0|630349320|0|0|0|0|58300|0|13100|0|466526168|466597568
29-AUG-2014|SIAP|EQUITY|24000000000|339|0|728375000|0|0|2670065150|0|77000000|0|0|3475440150|0|18591651525|0|1932220625|350000|0|337700|0|0|20524559850
29-AUG-2014|SIDO|EQUITY|15000000000|770|668587500|64558440|259405500|0|460395207|809534600|3126672|11077300|0|2276685219|8008800|57144600|1526700|42622700|1380200|175381915|20478966|0|266770900|573314781
29-AUG-2014|SIIP|EQUITY|4206964252|0|0|2406271144|250000|340|1266091712|0|343664|1500|535764|3673494124|0|17999500|0|331911000|10197680|29560024|112977000|0|11540000|514185204
29-AUG-2014|SILO|EQUITY|1156100000|15075|3686000|910627177|0|0|5247168|4058260|201|0|0|923618806|306400|10654831|13368400|83716920|23800|69901568|26501441|0|27007834|231481194
29-AUG-2014|SIMA|EQUITY|442589871|128|0|7843860|453|10658|36119334|0|8217704|0|0|52192009|0|0|0|350089871|103504|0|1|0|50774|350244150
29-AUG-2014|SIMM|EQUITY|1000000000|0|0|0|0|0|150116000|0|5000|0|0|150121000|0|56435000|0|2000|93309500|0|132500|0|0|149879000
29-AUG-2014|SIMP|EQUITY|15816310000|830|311191300|402042249|222937430|0|259697981|198596300|5153069|763500|0|1400381829|364232047|40093921|56234500|481287762|2931800|210939520|23768420|2582500|580305830|1762376300
29-AUG-2014|SING|EQUITY|7971707|0|0|0|0|0|13800|0|0|0|0|13800|0|0|0|0|0|0|5000|0|5420494|5425494
29-AUG-2014|SIPD|EQUITY|9391108493|54|0|906889076|5000000|13734|2856256025|159286000|13064488|0|19188650|3959697973|0|1628095727|0|138250081|47574727|1461657441|519234217|0|1607905354|5402717547
29-AUG-2014|SKBM|EQUITY|936530894|1175|0|50110200|0|110548863|51318320|0|371116|0|0|212348499|0|83934900|0|53550|93100|0|61410740|0|164943734|310436024
29-AUG-2014|SKLT|EQUITY|690740500|565|0|16000|0|200|9645300|0|500|0|0|9662000|0|0|0|7422500|0|0|232400|0|3500000|11154900
29-AUG-2014|SKYB|EQUITY|585000000|500|0|45290000|0|0|78653000|0|0|0|0|123943000|0|269282500|0|163694500|0|0|0|0|28080000|461057000
