Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-AUG-2021|APIC|EQUITY|11766313488|870|1182986650|8638558580|0|0|197807459|723515257|398892091|6650000|0|11148410037|5037744|87140901|10135100|420962800|20050|50749300|3781700|0|40075856|617903451
31-AUG-2021|APII|EQUITY|1075760000|180|0|1000|0|0|54616200|0|0|0|0|54617200|0|0|0|798600|36634800|0|39427400|0|143096000|219956800
31-AUG-2021|APLI|EQUITY|1362671400|210|0|201399300|0|0|559466100|0|165000|0|0|761030400|0|0|0|0|185800|0|1354200|0|0|1540000
31-AUG-2021|APLN|EQUITY|22699326779|123|5283600|9332107998|3183600|0|3185391957|13575200|110690705|873000|390000|12651496060|0|13727982|0|289539720|17306800|4073800|21482383|0|7920034|354050719
31-AUG-2021|APOL|EQUITY|16452282461|50|0|727162400|1400000|0|779537459|0|1668200|14086735|0|1523854794|0|2653784186|0|1180647657|16069992|0|1410334020|0|85088011|5345923866
31-AUG-2021|ARCI|EQUITY|24835000000|615|57880600|8797590747|308200|0|527048453|91026100|17275000|1333000|400000|9492862100|0|7151400|0|171389660|4580900|4442178|379221400|0|619852362|1186637900
31-AUG-2021|ARGO|EQUITY|335557450|1830|45000|37038514|0|0|554250|0|83500|0|0|37721264|0|280|0|5378000|11250|0|4000|0|5720|5399250
31-AUG-2021|ARII|EQUITY|3131000000|290|117981800|1097023500|64900|0|638143300|140017800|0|0|0|1993231300|0|312864100|0|273506400|2095800|0|1500000|0|60441400|650407700
31-AUG-2021|ARKA|EQUITY|2000000000|50|0|1505722000|0|0|486382000|0|0|0|0|1992104000|0|500100|0|0|2489600|0|3656300|0|0|6646000
31-AUG-2021|ARMY|EQUITY|9006250000|50|1367638669|2776268954|4032934|0|1766644986|2064821163|279807887|2526449|14900|8261755942|0|488927400|0|32396000|1064158|1687200|4800|0|0|524079558
31-AUG-2021|ARNA|EQUITY|7341430976|760|43423197|1106581476|324600|0|3288548961|224089600|40108|1533200|0|4664541142|0|499143600|78299900|512535456|55967028|1206143958|28165282|16228200|280406410|2676889834
31-AUG-2021|ARTA|EQUITY|446674175|1080|0|39777500|0|0|399824125|0|0|0|0|439601625|0|0|0|250|503500|0|6568800|0|0|7072550
31-AUG-2021|ARTI|EQUITY|7840000000|50|139003974|2666926286|739500000|0|3710915300|506831300|27948040|0|0|7791124900|0|110700|0|0|14590400|0|12130000|0|20669000|47500100
31-AUG-2021|ARTO|EQUITY|13856250000|15175|190036794|7033732988|16319497|0|1144411987|190273177|25507160|706400|15|8600988018|2748916|1230973963|31020473|2435827993|325000|130834832|42225000|834724|1241908581|5116699482
31-AUG-2021|ASBI|EQUITY|348386472|270|21492|309537614|922|1106|23382148|0|177456|0|0|333120738|0|0|0|1480000|530170|0|1248828|0|0|3258998
31-AUG-2021|ASDM|EQUITY|192000000|880|0|31252100|0|13200|17465460|2000000|0|0|0|50730760|0|0|0|18000|481800|0|2007200|0|0|2507000
31-AUG-2021|ASGR|EQUITY|1348780500|680|1552500|137560|10000|178000|196512478|533400|131580|500|3249100|202305118|0|268400|7491900|48945154|1181000|12132700|9762985|3453500|11790053|95025692
31-AUG-2021|ASIA|EQUITY|2275009490|0|250000|16506304|0|0|1022881843|0|3425200|0|22006500|1065069847|0|334|0|1720002|13516173|0|24374843|0|1153364243|1192975595
31-AUG-2021|ASII|EQUITY|40483553140|5225|2420249052|104923464|258162273|555650|1320540977|1260905486|20172869|35696500|23595730|5444802001|233719236|736362245|1620980377|1542801996|7926720|5294437542|440385544|178605577|2754533922|12809753159
31-AUG-2021|ASJT|EQUITY|1400000000|130|30426303|49273533|1083519966|0|157241517|38447270|33999033|0|6323900|1399231522|0|0|0|36778|731700|0|0|0|0|768478
31-AUG-2021|ASMI|EQUITY|8958380460|140|2686209800|2362031400|0|0|3794656560|30750500|12155500|0|33604400|8919408160|0|54100|0|8938800|24850600|2867500|1199800|0|1061500|38972300
31-AUG-2021|ASPI|EQUITY|681792825|50|0|154008000|0|0|331780625|0|0|0|0|485788625|0|100|0|0|4100|0|0|0|0|4200
31-AUG-2021|ASRI|EQUITY|19649411888|162|15942700|9016627460|25996000|20000|3522563342|124904299|2831596844|15013500|300000|15552964145|0|100743842|55235827|335794604|12772800|237757125|326856345|0|44837200|1113997743
31-AUG-2021|ASRM|EQUITY|304283840|1540|15213|33360279|0|0|10980642|0|2649|135|0|44358918|0|220616|0|34828|1275|0|372463|0|2140298|2769480
31-AUG-2021|ASSA|EQUITY|3508297353|2640|9996088|1737951089|29918873|0|1300834819|230661696|6069588|2884917|136100|3318453170|0|627723|329900|39396820|2543300|18258400|6853107|0|121834933|189844183
31-AUG-2021|ATAP|EQUITY|1250000000|102|0|59500000|0|0|67500000|0|0|0|0|127000000|0|123000000|0|0|0|0|0|0|0|123000000
31-AUG-2021|ATIC|EQUITY|2315361355|810|0|798796518|0|0|494985116|0|0|0|0|1293781634|0|863645841|0|5300|451600|0|25000|0|0|864127741
31-AUG-2021|ATPK|EQUITY|5760245414|194|334100|3695100|18900|0|258050494|0|0|0|0|262098594|0|3651000|3400000|366222000|1161500|0|516347807|0|99759129|990541436
31-AUG-2021|AUTO|EQUITY|4819733000|1030|486600|56188687|724375|0|267662493|49431081|6756570|2500|75|381252381|0|390272449|4334300|56295120|998125|110437274|7191474|1898100|10002720|581429562
31-AUG-2021|AYLS|EQUITY|853423236|72|0|594760000|0|0|258463236|0|0|0|0|853223236|0|0|0|0|0|0|200000|0|0|200000
31-AUG-2021|BABP|EQUITY|25467584389|444|124046924|12849455888|8600000|0|3433959664|374927876|7277550|1518400|31000|16799817302|0|7365983456|0|59354600|3380400|0|583183|0|966839822|8396141461
31-AUG-2021|BACA|EQUITY|7077991494|458|940060100|3372766756|105500|12686999|1842907942|507507113|65103034|695000|147500|6741979944|0|0|766600|3138200|15715800|2671800|4430490|0|309288660|336011550
31-AUG-2021|BAJA|EQUITY|1800000000|402|0|88050000|0|0|304558100|0|0|0|0|392608100|0|525500|0|3361100|59600|315200|0|775700|2354800|7391900
31-AUG-2021|BALI|EQUITY|3934592500|760|68436102|2588059934|0|0|497912800|2683100|161441064|0|0|3318533000|0|0|0|173872200|117300|0|0|0|0|173989500
31-AUG-2021|BANK|EQUITY|13219185314|3350|72361900|565342300|3230800|0|684838654|78659200|312000|700000|4303700|1409748554|0|14292920|0|9436900|6126600|1928859|5550600|0|839028321|876364200
31-AUG-2021|BAPA|EQUITY|661784520|53|0|488725600|0|0|90575803|20813800|56492017|0|0|656607220|0|1032500|0|575000|1836700|0|1728100|0|0|5172300
31-AUG-2021|BAPI|EQUITY|5591740386|50|38067999|2707664|1043540|0|1383653120|207736802|11854745|1054279|2102500|1648220649|0|6939300|0|0|22362437|0|0|0|0|29301737
31-AUG-2021|BATA|EQUITY|1300000000|685|0|0|0|50000|36620870|0|0|5800|0|36676670|0|0|0|72571600|3254600|38109800|3161100|0|65646200|182743300
31-AUG-2021|BAYU|EQUITY|353220780|1100|41503483|113991868|0|27384|13125309|19013100|10912|0|0|187672056|0|9000|0|157687814|844|0|0|0|430|157698088
31-AUG-2021|BBCA|EQUITY|24655010000|32750|540052139|107994746|82548350|4000|872235414|376945103|5037256|12240500|331425|1997388933|111681392|441564701|1285706473|792993998|11072606|3671097399|258517787|140351645|1870364290|8583350291
31-AUG-2021|BBHI|EQUITY|11682933571|2250|0|11153021500|0|0|276409714|3028700|4883290|0|162000|11437505204|0|429327|0|815335|127274659|0|74710|0|5000|128599031
31-AUG-2021|BBKP|EQUITY|32673251194|474|77663099|2232785247|9031016|23393053|5026240419|96045666|44800550|1543700|552533145|8064035895|0|59062400|93667826|53224606|27710100|180716073|224829153|0|994635531|1633845689
31-AUG-2021|BBLD|EQUITY|1645796054|430|63281585|1190462465|0|1283|80372024|1125300|33453|0|0|1335276110|0|4996895|0|303380057|812914|0|3744|0|0|309193610
31-AUG-2021|BBMD|EQUITY|4090090000|1900|0|63021300|0|0|192272000|0|0|0|0|255293300|0|0|0|600|174629500|0|76600|0|0|174706700
31-AUG-2021|BBNI|EQUITY|18648656458|5400|1440284907|90069291|162832527|28700509|1232409813|791362090|16002937|83417387|919965|3845999426|53400389|118808181|726051211|554338757|3399346|908828752|156348542|30323340|1061964639|3613463157
31-AUG-2021|BBRI|EQUITY|123345810000|3930|3952092100|202754299|565517800|880735400|2600196424|2698936808|33704341|228450400|2527952|11164915524|990693131|2345791437|5411372254|4059377418|80262490|17458491632|1166931935|235434250|10398019029|42146373576
31-AUG-2021|BBRM|EQUITY|5367076248|50|0|2853148939|0|0|364621470|0|398100|0|1900|3218170409|0|1671252452|0|245523930|28435100|0|199294357|0|4400000|2148905839
31-AUG-2021|BBSI|EQUITY|3026529405|5600|0|1875558570|0|0|821102897|0|0|0|0|2696661467|0|0|0|11500|10433100|0|251396127|0|0|261840727
31-AUG-2021|BBSS|EQUITY|4800016020|50|0|55450400|0|0|1244560620|0|0|0|0|1300011020|0|0|0|0|0|0|5000|0|0|5000
31-AUG-2021|BBTN|EQUITY|10590000000|1405|1104483840|74793584|88736207|8135300|1246532144|507392541|10748508|30922647|2016500|3073761271|4951737|93235514|118585826|58811577|4761940|410940402|84178612|39861800|346811821|1162139229
31-AUG-2021|BBYB|EQUITY|7494519643|1520|90359400|3224296272|54080000|0|955111328|810606940|7351624|21154400|183892153|5346852117|0|1653584205|60323100|49246861|13901849|8351700|2631300|0|134628800|1922667815
31-AUG-2021|BCAP|EQUITY|42618850927|124|20852200|22065466920|2136800|0|3237759276|353744700|708907064|0|19607900|26408474860|0|6280448345|2635700|37076200|12479900|25732100|3488834263|0|6363169559|16210376067
31-AUG-2021|BCIC|EQUITY|10012124501|478|606|354336|0|7192|22173228|205|24981|0|0|22560548|0|1210233810|0|126459|28698|1893|9645|0|20805|1210421310
31-AUG-2021|BCIP|EQUITY|1429915525|52|18000000|651086524|44057000|0|481860591|194894910|11000|0|0|1389910025|0|7900000|0|4000|8287900|17500000|220000|0|6093600|40005500
31-AUG-2021|BDMN|EQUITY|9773552870|2350|46715041|117339198|13791810|717|299519808|28879593|1683741|1231751|0|509161659|2024861|3712278|17821961|9142252219|1155068|39299360|22634376|273500|31771078|9260944701
31-AUG-2021|BEBS|EQUITY|9000000000|1050|0|386070052|0|0|372983848|0|0|0|0|759053900|0|277680600|0|400720600|4773000|0|557771900|0|0|1240946100
31-AUG-2021|BEEF|EQUITY|1884312595|78|0|423441290|4500000|0|762037705|21517600|0|100000|0|1211596595|0|0|0|42000|1421300|0|8527700|0|109000000|118991000
31-AUG-2021|BEKS|EQUITY|43842343952|101|890800033|34124365849|210080|38000|7645522952|366001126|209450867|278440|4495624|43241162971|0|3913179|0|100551145|33578229|0|24659939|0|55049|162757541
31-AUG-2021|BELL|EQUITY|7250000000|142|0|5832090000|0|0|65488900|916260100|378554000|0|0|7192393000|0|0|0|0|107000|0|0|0|0|107000
31-AUG-2021|BESS|EQUITY|3408004554|760|0|1383100|0|0|706620154|0|0|0|0|708003254|0|0|0|1300|0|0|0|0|0|1300
31-AUG-2021|BEST|EQUITY|9647311150|121|301348600|4049712200|13922500|0|2312885411|61625942|853928609|950100|2859800|7597233162|0|971286200|822900|126202242|30816000|262037257|57257133|3330200|591326056|2043077988
31-AUG-2021|BFIN|EQUITY|15967115620|1120|176226400|1431497680|20842600|176360|3205772628|828608246|123156380|8034540|44505140|5838819974|0|274256350|6473900|1542896286|1421560|1324535454|48930838|352700|6912318638|10111185726
31-AUG-2021|BGTG|EQUITY|11175060000|248|485436000|1922096806|0|0|1898676470|1815600|1300000|369600|1|4309694477|0|1899000|0|412214000|3695123|0|1819817400|0|0|2237625523
31-AUG-2021|BHAT|EQUITY|5000000000|760|566526000|3383896200|0|0|29825500|479144800|67854000|0|0|4527246500|0|0|0|22700200|53300|0|0|0|0|22753500
31-AUG-2021|BHIT|EQUITY|73766098834|110|20752800|7216960776|92341600|1000|11075680667|323356560|2042848525|12000|10800|20771964728|0|30007316660|119531400|2096321553|32729868|414887866|2076232470|143621620|18103482669|52994124106
31-AUG-2021|BIKA|EQUITY|592280000|356|0|0|0|0|581285800|0|0|0|0|581285800|0|700|0|0|13500|0|0|0|0|14200
31-AUG-2021|BIMA|EQUITY|608175716|132|570000|14800000|41000|0|51155880|0|19892200|0|0|86459080|0|0|0|0|13000|0|0|0|0|13000
31-AUG-2021|BINA|EQUITY|5654375000|4580|1767053629|1941978902|42640400|0|107073665|77104700|20672612|0|0|3956523908|0|65000|139700|8482642|1487200|1034901150|2355500|0|593876150|1641307342
31-AUG-2021|BIPI|EQUITY|44693066193|50|2888653109|25482656353|92281900|0|8628132266|606960000|464586563|0|273500|38163543691|0|1154915600|0|927528742|129961900|58461400|203438775|0|4055216085|6529522502
31-AUG-2021|BIPP|EQUITY|5028669376|53|27775000|366940100|21000300|1604280|840072256|9410000|10583220|0|0|1277385156|0|3595072395|0|558200|129176400|0|3455800|0|0|3728262795
31-AUG-2021|BIRD|EQUITY|2502100000|1055|138640200|146997895|18316300|0|654691482|88208500|30067366|3966500|931018|1081819261|9585400|57378034|40900|14890385|651600|12642409|3817837|0|31254174|130260739
31-AUG-2021|BISI|EQUITY|3000000000|970|134100200|13780100|2114500|0|87418738|45810600|700294|0|0|283924432|0|2431940|205000|855197509|923841|17711200|18711132|0|196582446|1091763068
31-AUG-2021|BJBR|EQUITY|9838787161|1235|882481900|27738949|9131400|13717800|807598381|93220699|14008562|2211800|1650305592|3500415083|2297400|17389400|46256341|34075021|3337585|350991091|61254502|1527767|56796702|573925809
31-AUG-2021|BJTM|EQUITY|15015498082|715|47939300|58431287|9328400|2701600|1380269818|24625480|55074604|65000|15563213|1593998702|4809600|15345974|148365808|47243676|1214700|828732384|38302188|32344631|370992437|1487351398
31-AUG-2021|BKDP|EQUITY|7513992252|50|0|2597951500|0|0|1662359152|53581450|91550|0|0|4313983652|0|0|0|0|8500|0|100|0|0|8600
31-AUG-2021|BKSL|EQUITY|67083561082|53|454980900|3426826553|19277400|30|14337983590|405327500|193114597|9895000|59543500|18906949070|0|553192544|0|893819391|77414000|206645300|248893107|0|988191299|2968155641
31-AUG-2021|BKSW|EQUITY|20436685984|234|61631667|305327654|0|0|496981951|290906900|2824084|0|294881098|1452553354|0|4000|0|18983012808|821794|0|37300|0|0|18983875902
31-AUG-2021|BLTA|EQUITY|25181143017|50|71270053|4595509905|133756242|470678|4277541880|703003498|260301942|9884416|436400|10052175014|0|927188054|701593424|2208580250|20806899|83247355|1640397237|0|261109487|5842922706
31-AUG-2021|BLTZ|EQUITY|873937142|3000|0|54600|0|0|6050532|0|0|0|0|6105132|0|0|0|421735774|21800|0|0|0|445710836|867468410
31-AUG-2021|BLUE|EQUITY|418000000|715|0|32359300|0|0|98286200|0|20092000|0|52000|150789500|0|0|0|17180700|29800|0|0|0|0|17210500
31-AUG-2021|BMAS|EQUITY|4443461538|1310|0|3512246297|0|0|195487553|0|0|0|0|3707733850|0|11800|0|443902108|15100|0|58100|0|0|443987108
31-AUG-2021|BMHS|EQUITY|8603416176|1115|245399300|4969900900|60242300|0|1689664600|351626100|75000|3988800|68000|7320965000|0|1093250776|0|11880100|2829700|837500|44500|0|33608600|1142451176
31-AUG-2021|BMRI|EQUITY|46666666666|6100|2059601154|81719462|291844998|68933594|825983698|1377415333|8263476|45500490|1023202|4760285407|455937447|482918082|2167225509|1799305407|4859014|5589369954|503922518|42298976|2860544352|13906381259
31-AUG-2021|BMSR|EQUITY|1159200024|181|275000|57180500|37150000|0|79375792|11000000|7000|0|0|184988292|0|209400|0|0|35000|0|0|0|973842332|974086732
31-AUG-2021|BMTR|EQUITY|16583997586|282|99790400|6829653340|2563900|0|4926877358|135447591|1658826462|5108500|7061700|13665329251|29|548226308|30843965|297947691|5563800|829217933|705624725|0|496555064|2913979515
31-AUG-2021|BNBA|EQUITY|2310000000|1505|0|2284200|0|0|198505100|0|1839800|0|5000|202634100|0|0|0|992000|2161600|0|3308600|0|903700|7365900
31-AUG-2021|BNBR|EQUITY|21160865261|50|1398356187|6674126953|36620200|173975|4428540008|711475745|49914730|241300|50|13299449148|0|2195674144|0|5037756247|60098949|3|227053899|0|150703312|7671286554
31-AUG-2021|BNGA|EQUITY|25131606843|1010|81836337|122370974|17409150|201991062|568813467|61572300|9249341|59437|185100|1063487168|1230004|381307|37653950|23062588352|10545356|81577871|71420482|761300|529583636|23795742258
31-AUG-2021|BNII|EQUITY|76215195821|342|76003163|1112748|50000|505626|480759288|479648|5314270|5131|2129432|566359306|371074|531979|3105005|14306943490|5701571|17963402|105103167|363900|63938777|14504022365
31-AUG-2021|BNLI|EQUITY|36181359520|1790|9688|1536102|49991|48638|85229062|70881|313847|0|493283|87751492|0|52257|0|35727379053|379371|252070|986791|0|937282|35729986824
31-AUG-2021|BOGA|EQUITY|3803526210|1380|1133870600|1650140532|3800000|0|350816610|388598168|90206300|0|0|3617432210|1517700|6562700|10754400|89107400|15000|50745700|4562300|0|22828800|186094000
31-AUG-2021|BOLA|EQUITY|6000000000|865|1341924400|230156040|0|0|3946027760|69598700|0|2630000|3100000|5593436900|0|0|0|201018500|2338100|0|203056500|0|150000|406563100
31-AUG-2021|BOLT|EQUITY|2343750000|650|0|58000000|0|0|116301500|0|6756900|0|0|181058400|0|54000000|0|0|500|0|346191100|0|0|400191600
31-AUG-2021|BORN|EQUITY|17693000000|50|118457500|11311016137|25516500|0|2607933118|139410000|23057392|363500|150000|14225904147|0|235995669|7546400|869981315|25938800|0|35163995|0|2216124474|3390750653
31-AUG-2021|BOSS|EQUITY|1400000000|69|0|507100698|0|0|748628224|50819600|31620500|0|600000|1338769022|0|0|0|40|1748700|0|454400|0|59027838|61230978
31-AUG-2021|BPFI|EQUITY|1782663575|1050|45482200|1429184440|0|0|135021997|2913100|21700030|0|0|1634301767|0|40762596|0|1000|11400|0|107586812|0|0|148361808
31-AUG-2021|BPII|EQUITY|562224662|4900|0|48213762|0|0|155500|0|0|0|0|48369262|0|268295700|0|198420900|100000|0|25536200|0|21502600|513855400
31-AUG-2021|BPTR|EQUITY|1550000000|170|238074800|1167841300|0|0|89066300|54444700|4500|0|0|1549431600|0|0|0|0|568400|0|0|0|0|568400
31-AUG-2021|BRAM|EQUITY|450000000|5750|0|25239300|0|0|54105304|0|1575100|0|0|80919704|0|277172482|0|7200|2536094|0|346600|0|0|280062376
31-AUG-2021|BRAU|EQUITY|34900000000|0|3960900|29244600|0|0|578348000|10000000|432679|0|0|621986179|0|1110500|0|581354832|6623600|0|1713123090|646500|450752000|2753610522
31-AUG-2021|BRIS|EQUITY|41128868743|2220|286594115|30871800|668490000|37814899770|1200948111|221622334|8831699|320305700|1019100|40553582629|17566860|13325768|20498028|13395200|1490300|50657792|45266540|0|1701412|163901900
31-AUG-2021|BRMS|EQUITY|93907762380|87|1684858985|22474719743|15287000|0|19065084989|2052601500|880522986|856000|11040300|46184971503|0|29373473578|10000000|6113986593|118618725|1471500|219694406|0|11885546075|47722790877
31-AUG-2021|BRNA|EQUITY|979110000|1390|0|630903265|7500|0|184101540|30|161250|4620380|0|819793965|0|446240|0|2897603|19091032|102414000|2353160|0|23625000|150827035
31-AUG-2021|BRPT|EQUITY|93747218044|1065|1132954470|1497323435|46128625|25000|25761201432|682349295|30070211|34500|230000|29150316968|129983089|3835000027|835879389|9939944871|7485260|1587124450|3309901953|44566300|2690681657|22380566996
31-AUG-2021|BSDE|EQUITY|21171365812|960|1675771923|1096184800|166909130|0|1060869439|1071852859|29273859|24463300|2743000|5128068310|38137680|884927471|226292986|228480495|2564300|395764414|172036729|4151600|553424827|2505780502
31-AUG-2021|BSIM|EQUITY|19716162403|1075|761394920|2996403188|142200|0|75546926|35975100|218835406|21|26000|4088323761|0|83776068|0|1496796347|116600|147702874|50|0|993379549|2721771488
31-AUG-2021|BSSR|EQUITY|2616500000|1755|0|130899500|0|0|127168826|0|0|0|0|258068326|0|333377900|0|34789700|1514400|131100|47900|0|0|369861000
31-AUG-2021|BSWD|EQUITY|1388800000|1750|0|170500|0|0|36088082|0|0|0|0|36258582|0|0|0|0|9450000|0|2000|0|0|9452000
31-AUG-2021|BTEK|EQUITY|46277496376|50|4846936107|238382633|8388120|0|4168326572|14434352026|676446989|3317112|0|24376149559|0|19247528400|0|2288179588|42509929|19473500|24439400|0|4228000|21626358817
31-AUG-2021|BTEL|EQUITY|36822665755|50|121596602|17116139258|75298845|0|6473208104|2674895000|1406100026|0|16853452|27884091287|0|3295101805|21954400|1011570111|43355144|253048750|1456396361|0|2853992897|8935419468
31-AUG-2021|BTON|EQUITY|720000000|486|0|140000|0|0|75761900|0|0|0|0|75901900|0|0|0|0|50100|0|48000|0|0|98100
