Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-SEP-2016|AKRA|EQUITY|3990227170|6450|37740050|412973400|6765000|0|77588594|70494833|3540542|235000|414900|609752319|4090168|89338673|97767326|99087656|9264000|663369936|87732032|1246500|386252740|1438149031
30-SEP-2016|AKSI|EQUITY|720000000|125|0|578035500|0|0|3159000|0|0|0|0|581194500|0|138744000|0|0|0|0|0|0|0|138744000
30-SEP-2016|ALDI|EQUITY|398260000|0|0|200500|0|100000|170575500|0|2630500|0|0|173506500|0|0|0|0|105000|0|43500|0|80000|228500
30-SEP-2016|ALDO|EQUITY|550000000|715|0|321230769|0|0|206030531|0|0|0|0|527261300|0|22738700|0|0|0|0|0|0|0|22738700
30-SEP-2016|ALKA|EQUITY|507665055|300|0|11021250|0|77500|19932711|0|58700|0|0|31090161|0|0|0|260000|2625223|0|33000|0|10414000|13332223
30-SEP-2016|ALMI|EQUITY|616000000|180|0|96725540|0|0|80704100|0|553000|0|0|177982640|0|0|0|170000|982300|0|357800|0|0|1510100
30-SEP-2016|ALTO|EQUITY|2186528090|330|0|1804389607|0|0|319802889|4800000|48521294|0|0|2177513790|0|7560000|0|0|36000|0|1166800|0|0|8762800
30-SEP-2016|AMAG|EQUITY|5001552516|400|2593335870|871331411|721939665|388000000|106416196|1621000|1700000|0|0|4684344142|0|30366300|0|12172500|60000|3741500|9532300|0|73034700|128907300
30-SEP-2016|AMFG|EQUITY|434000000|6950|23500|10259482|94500|0|9944800|1429400|85985|3800|0|21841467|1200000|19534000|337700|13361400|25400|13496800|1125233|0|13756500|62837033
30-SEP-2016|AMIN|EQUITY|1080000000|164|0|19192800|0|0|154146700|0|0|0|0|173339500|0|0|0|1700000|64730500|0|0|0|230000|66660500
30-SEP-2016|AMRT|EQUITY|41524501700|525|186727600|24180239210|156907400|0|96296044|486433239|472|7134000|0|25113737965|0|3128590200|146064200|3656994670|448000|1154176109|1998666706|340000|6325483850|16410763735
30-SEP-2016|ANJT|EQUITY|3354175000|1950|152471000|107852466|0|0|54860334|200|0|0|0|315184000|5692200|809500|0|6429100|44500|9450500|538200|0|16027000|38991000
30-SEP-2016|ANTM|EQUITY|24030764725|820|2379255841|93355046|751848629|250|3166789599|321378895|25890007|11114779|18321500|6767954546|69795918|217587472|92477251|283871582|24328066|438094442|323022893|0|131739110|1580916734
30-SEP-2016|APEX|EQUITY|2659850000|3270|0|1967887763|0|0|9345817|0|2900|0|0|1977236480|0|265985000|0|135193818|23845467|0|369187|0|179506376|604899848
30-SEP-2016|APIC|EQUITY|2940498750|515|145570000|2006095633|0|0|42409852|541823875|200011840|0|0|2935911200|0|1501700|0|2243400|569050|0|273300|0|100|4587550
30-SEP-2016|APII|EQUITY|1075760000|368|0|1186000|0|0|37351800|0|0|0|0|38537800|0|0|0|19025100|55167300|0|16808800|0|146221000|237222200
30-SEP-2016|APLI|EQUITY|1500000000|94|0|340743000|0|0|557020600|0|165000|0|0|897928600|0|0|0|0|220000|0|1750400|0|0|1970400
30-SEP-2016|APLN|EQUITY|20500900000|288|1849267000|6097217800|73952000|0|778129606|112843500|2544953|1164300|0|8915119159|5822700|56385100|73673655|490622983|18518400|346828622|147028556|6394000|140506825|1285780841
30-SEP-2016|APOL|EQUITY|8670479000|58|0|645379260|1400000|0|749647200|1955000|2800|512500|0|1398896760|0|110500|0|269907000|6993500|0|13251500|0|389694500|679957000
30-SEP-2016|ARGO|EQUITY|335557450|900|45000|30912134|0|0|3669930|0|83000|0|0|34710064|0|280|0|100000|11250|0|99000|0|18220|228750
30-SEP-2016|ARII|EQUITY|3000000000|500|200800|1203346700|150000|0|381796900|61057100|0|0|0|1646551500|0|700000|0|581149500|15062600|0|1682500|0|180741400|779336000
30-SEP-2016|ARNA|EQUITY|7341430976|570|208867609|1037379920|9230269|0|1108949503|168943558|337162|0|0|2533708021|30491074|277190500|180348800|871466341|60783928|930422482|30822321|0|2426197509|4807722955
30-SEP-2016|ARTA|EQUITY|446674175|300|0|13082800|0|0|32502725|0|0|0|0|45585525|0|2400000|0|303749250|613000|0|6956400|0|87370000|401088650
30-SEP-2016|ARTI|EQUITY|7840000000|68|191599974|5916228349|348333500|0|1339475537|3755300|27901340|0|0|7827294000|0|0|0|10979500|351500|0|0|0|0|11331000
30-SEP-2016|ARTO|EQUITY|1206250000|149|0|37878700|0|0|202646000|0|715300|0|0|241240000|0|0|0|0|10000|0|0|0|0|10000
30-SEP-2016|ASBI|EQUITY|348386472|440|21492|307423672|922|1106|23224018|0|52560|0|0|330723770|0|0|0|1715800|534070|0|3348024|0|34000|5631894
30-SEP-2016|ASDM|EQUITY|192000000|945|0|31264400|0|11200|17713360|2000000|0|0|0|50988960|0|0|0|1600000|605600|0|33600|0|0|2239200
30-SEP-2016|ASGR|EQUITY|1348780500|2070|1100700|191100|1436800|178000|48043038|8382600|128668|5500|0|59466406|0|25435800|25666400|43815639|627800|46911607|6462575|3453500|85121083|237494404
30-SEP-2016|ASIA|EQUITY|2275009490|0|250000|16724108|0|0|1029548302|0|2805937|0|22006500|1071334847|0|334|0|1720002|7213673|0|24374673|0|1153401913|1186710595
30-SEP-2016|ASII|EQUITY|40483553140|8250|840945583|152901642|468791570|565650|228291039|959410225|3323714|25998100|23841530|2704069053|206774073|869371903|2063525577|2033131978|167763420|5783704654|583481587|44218870|3797549285|15549521347
30-SEP-2016|ASJT|EQUITY|600000000|210|0|0|539176200|0|11514100|41870600|0|0|7160000|599720900|0|0|0|0|0|0|279100|0|0|279100
30-SEP-2016|ASMI|EQUITY|7222572800|414|0|3766691140|0|0|2885552960|100567700|0|0|0|6752811800|0|0|0|469484400|130000|0|146600|0|0|469761000
30-SEP-2016|ASRI|EQUITY|19649411888|462|134116900|8027225854|210750900|0|1933908494|707323627|48818158|27962300|4767400|11094873633|12546000|116820088|223726720|588188492|11005800|679656956|369661456|396500|3570086243|5572088255
30-SEP-2016|ASRM|EQUITY|214559422|2490|10728|850355|1027742|0|7131719|0|6134|3896|0|9030574|0|8400|0|348|14200|0|16006|0|1453518|1492472
30-SEP-2016|ASSA|EQUITY|3397500000|195|47674100|1679120200|48109000|0|1073273200|28289200|10177600|7225000|0|2893868300|0|12678200|0|181678800|3651100|14888000|10616300|0|280119300|503631700
30-SEP-2016|ASTR|EQUITY|50400000|0|0|8900|0|606500|186900|0|73800|0|40000|916100|0|0|0|0|11000|0|2000|0|200000|213000
30-SEP-2016|ATIC|EQUITY|1875000000|735|0|755801148|0|0|275041823|0|0|0|0|1030842971|0|375000000|0|0|301200|0|0|0|0|375301200
30-SEP-2016|ATPK|EQUITY|5760245414|194|334100|20100|18900|0|213977994|3675000|0|0|0|218026094|0|9397500|3400000|40225500|1161500|0|516047807|0|100309129|670541436
30-SEP-2016|AUTO|EQUITY|3855786400|2340|660775|62190787|218075|0|42464868|135753675|3140065|2500|54075|244484820|0|287022025|253800|158061926|853800|189608600|3363688|0|79033284|718197123
30-SEP-2016|BABP|EQUITY|19129563072|75|334393300|7331127610|154619800|0|1489285892|146769600|1063600|0|0|9457259802|0|6711942076|0|2011805680|8297900|0|2601883|0|746360100|9481007639
30-SEP-2016|BACA|EQUITY|7037783321|210|109000000|1946398266|0|12686999|1678274529|1002298046|100189701|0|0|4848847541|0|1352340000|0|0|3296|0|64324|0|836528160|2188935780
30-SEP-2016|BAJA|EQUITY|1800000000|350|1073600|88200500|552700|0|309041000|0|0|0|0|398867800|0|520000|0|0|512200|0|100000|0|0|1132200
30-SEP-2016|BALI|EQUITY|3634091500|960|0|2609884000|0|0|464394000|35000|159375000|0|0|3233688000|0|0|0|65375000|0|31625000|258500|0|303095000|400353500
30-SEP-2016|BAPA|EQUITY|661784520|50|0|536249300|0|0|120757003|0|1317017|0|0|658323320|0|1032500|0|575000|103600|0|1735100|0|10000|3456200
30-SEP-2016|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|11236500|0|0|196000|0|7115000|18547500
30-SEP-2016|BATA|EQUITY|1300000000|795|0|2900|0|50000|34481300|1760000|27900|5800|0|36327900|0|39100000|0|72744600|795400|0|3107100|0|66242300|181989400
30-SEP-2016|BAYU|EQUITY|353220780|1080|44024083|225167|0|27599|30771271|0|17308|0|0|75065428|0|27168370|0|147605052|844|47159000|75200|0|48290250|270298716
30-SEP-2016|BBCA|EQUITY|24655010000|15700|392391632|866649334|324395600|4000|692273914|474686838|4025004|14004800|698623|2769129745|105801090|1326265498|931170556|1431921836|32442192|2612005860|12288312898|9939828|3134589721|21872449479
30-SEP-2016|BBHI|EQUITY|3650000000|82|0|56000000|30000000|0|713999900|0|0|0|0|799999900|0|0|0|0|100|0|0|0|0|100
30-SEP-2016|BBKP|EQUITY|9086620432|610|29285649|2843303162|13366165|0|796484519|33517589|189781439|3775000|734157534|4643671057|72037800|33830166|166453716|120859551|3227400|447970061|52926202|15355099|1081502753|1994162748
30-SEP-2016|BBLD|EQUITY|1645796054|1000|63281585|1126291969|0|1283|18576844|1128596|233577|0|0|1209513854|0|24926187|0|192752358|2047814|0|24552|0|215196595|434947506
30-SEP-2016|BBMD|EQUITY|4090090000|1570|232000|0|0|0|244485200|0|0|0|0|244717200|0|0|0|0|185206200|0|76600|0|0|185282800
30-SEP-2016|BBNI|EQUITY|18648656458|5550|362109570|106430035|548896433|1949881|304896436|432976988|8436169|171954032|1545665|1939195209|289514702|488278012|844400487|951208270|6843960|1345490784|250392218|51354108|1292784833|5520267374
30-SEP-2016|BBNP|EQUITY|676833882|1910|0|137340084|0|0|16476586|0|0|0|0|153816670|0|0|0|75310000|0|0|200|0|447707012|523017212
30-SEP-2016|BBRI|EQUITY|24669162000|12200|529123100|139364188|501361200|221718000|166757317|446385469|860428|22545900|717700|2028833302|165919977|669710330|1314172503|920198645|104999947|2823763507|360460674|46883937|2233901178|8640010698
30-SEP-2016|BBRM|EQUITY|5367076248|50|0|2853148939|1000000|0|113752770|0|5173800|0|0|2973075509|0|1671252452|0|264887930|30309100|0|304986648|0|122564609|2394000739
30-SEP-2016|BBTN|EQUITY|10590000000|1920|412972581|48998309|116684219|0|229605794|516625428|4416179|20988233|2143500|1352434243|23068824|169096784|354187596|387460956|2238740|1159555285|147408108|31528300|608870164|2883414757
30-SEP-2016|BBYB|EQUITY|4024256000|292|650079700|2185624396|0|0|293575887|152691000|54377421|0|144411319|3480759723|0|0|0|1412140|31962000|0|14280000|0|0|47654140
30-SEP-2016|BCAP|EQUITY|4991606629|1620|0|3573982500|21044000|0|61139368|34200700|11595800|0|250000|3702212368|0|596415535|0|89800000|0|0|510202609|0|92876117|1289294261
30-SEP-2016|BCIC|EQUITY|861212450177035|50|60629202|6581026057|250781|719279509|2751817560|20578000|2758608312|5016|0|12892194437|0|14516738|0|6516869342|199469688|189373000|364747857|0|7974149213|15259125838
30-SEP-2016|BCIP|EQUITY|1429915525|585|179768300|310154683|74197600|0|120570865|673721577|145000|0|0|1358558025|0|70158600|0|472200|2000|0|190300|0|534400|71357500
30-SEP-2016|BDMN|EQUITY|9584643365|4050|23807949|105456167|24562993|714|132850527|35094904|141601|439650|0|322354505|20675277|7045220134|152863282|154150605|10764694|1251335823|124462380|2207432|499019833|9260699460
30-SEP-2016|BEKS|EQUITY|46171717938|58|388999997|22776091485|12700000|0|9402847323|158369100|9875031427|71600|5602289|42619713221|0|429|0|22868423|32240300|0|687990547|0|2237933666|2981033365
30-SEP-2016|BEST|EQUITY|9647311150|296|644865400|4761200600|76957300|0|1178351134|421468200|51670162|7155800|1000000|7142668596|0|1108543282|50968300|451848473|14072000|320874400|92353533|0|458982566|2497642554
30-SEP-2016|BFIN|EQUITY|1596711562|3300|0|100779748|0|17636|90399524|0|28040|0|7863004|199087952|0|198371800|0|256116962|9157176|10718300|75097214|0|846376886|1395838338
30-SEP-2016|BGIN|EQUITY|4126125833|0|0|540236500|0|250000|629134833|0|175714500|0|0|1345335833|0|0|0|0|230000|0|0|0|0|230000
30-SEP-2016|BGTG|EQUITY|11175060000|97|517436000|0|0|0|1935083400|411000|0|0|0|2452930400|0|0|0|191993400|0|0|1818305300|0|909090900|2919389600
30-SEP-2016|BHIT|EQUITY|46607233199|145|0|5500119403|90079040|0|13099650170|64633260|338624446|2000|56210000|19149318319|0|2030899607|367770600|1836240862|9849220|1948606680|8706140775|152077520|12363795616|27415380880
30-SEP-2016|BIKA|EQUITY|592280000|535|0|311900|0|0|446211800|0|0|0|0|446523700|0|134060000|0|420000|16500|0|279800|0|0|134776300
30-SEP-2016|BIMA|EQUITY|608175716|165|570000|14300000|41000|0|4897280|0|66651800|0|0|86460080|0|0|0|0|12000|0|0|0|0|12000
30-SEP-2016|BINA|EQUITY|2725000000|228|470092720|550012669|963800|0|96006056|0|5749000|0|0|1122824245|0|399014000|0|390000|0|0|1075970000|0|99551755|1574925755
30-SEP-2016|BIPI|EQUITY|36508170014|50|1779977800|15032649525|646408800|0|4789775793|3619695600|1335406736|0|0|27203914254|0|8998339|62769000|2221284005|5907900|216508200|130267801|0|6658520515|9304255760
30-SEP-2016|BIPP|EQUITY|4669648582|94|20740200|140081850|21000300|29530|607002482|5300000|28966820|1000|1500000|824622182|0|200|0|1706302972|3375300|0|372500|0|2011864203|3721915175
30-SEP-2016|BIRD|EQUITY|2502100000|2950|4230300|286600|5150800|0|174623600|23599300|5997890|124300|0|214012790|0|95796691|6980641|31543834|241700|83587738|4511408|0|114275198|336937210
30-SEP-2016|BISI|EQUITY|3000000000|1800|138912100|4004900|1099400|0|69963056|25245700|700996|0|0|239926152|1389600|695965720|14200100|802913809|258841|47099588|21858123|0|246388067|1830073848
30-SEP-2016|BJBR|EQUITY|9696291166|1610|368479900|113605400|22971100|0|329843549|143523085|230761801|11246900|1618994579|2839426314|13429900|33113400|172810264|114993023|534100|459455863|130848213|13716600|264736902|1203638265
30-SEP-2016|BJTM|EQUITY|14945057582|565|55367800|151409500|25248500|0|1301175572|217417674|4528545|3989000|0|1759136591|31354700|37534500|65236926|90997124|3490700|522506900|22896382|28091100|449664677|1251773009
30-SEP-2016|BKDP|EQUITY|7315022252|77|0|610552000|0|0|3407819402|55437350|91500|0|0|4073900252|0|0|0|32699000|8500|0|8414500|0|0|41122000
30-SEP-2016|BKSL|EQUITY|34536595510|93|501572200|7637166974|196309600|0|5735635544|1484639700|315832630|39627900|0|15910784548|0|1003023028|22555300|5361713111|49179100|284202330|488296995|0|1875719145|9084689009
30-SEP-2016|BKSW|EQUITY|8757145997|350|29630167|1128310262|0|0|272188706|0|38078184|0|0|1468207319|0|0|0|55990204|6444580730|0|0|0|0|6500570934
30-SEP-2016|BLTA|EQUITY|16759039595|196|92241500|4500087000|114569493|232312|2669498811|706892498|16876843|2953792|335400|8103687649|12753500|218767041|39680663|119414910|671254999|382183697|1791719620|0|196957971|3432732401
30-SEP-2016|BLTZ|EQUITY|436968571|4450|0|211600398|0|0|39161|0|0|0|0|211639559|0|0|0|700|3000|0|0|0|225143512|225147212
30-SEP-2016|BMAS|EQUITY|3851000000|358|0|755369500|0|0|14572400|0|0|0|0|769941900|0|0|0|0|0|0|58100|0|0|58100
30-SEP-2016|BMRA|EQUITY|1751576290|0|10000|456000|10000|77000|19178000|282500|2169000|0|0|22182500|0|0|0|1074000|60500|0|130000|0|0|1264500
30-SEP-2016|BMRI|EQUITY|23333333333|11200|484566297|83681195|580877856|0|193769745|591548074|829608|17299345|1032600|1953604720|99111940|331423272|1037452720|730059784|62363088|2765445125|277469457|18377184|2058026043|7379728613
30-SEP-2016|BMSR|EQUITY|1159200024|110|52000000|16490500|37150000|0|37407692|0|7000|0|0|143055192|0|0|0|1014899832|70000|0|0|0|50000|1015019832
30-SEP-2016|BMTR|EQUITY|14198621422|890|126884900|7483377040|12802300|0|381199191|67582622|26799295|5005000|10070000|8113720348|311093512|1711327508|315506175|492758404|6872794|1348840443|858992155|4681381|1029339882|6079412254
30-SEP-2016|BNBA|EQUITY|2310000000|194|0|0|0|0|138000200|125000|2462500|0|0|140587700|0|0|0|20000|63785700|47100|5559500|0|0|69412300
30-SEP-2016|BNBR|EQUITY|93721717528|50|2937122017|5350921451|413044250|1739867|31836151945|4367926237|122448044|8205000|500|45037559311|0|22983798582|450276330|12731505844|342357305|2558634830|994582557|0|8524109120|48585264568
30-SEP-2016|BNGA|EQUITY|25131606843|830|16025077|110937297|8483167|98650|464970519|140676700|444046|135937|200000|741971393|116995|22997397523|37679610|709198309|15293160|33046264|130209182|21450|194056760|24117019253
30-SEP-2016|BNII|EQUITY|67746840730|340|38231|3360218|250175|500761|404142941|2151667|1570449|5331|464532|412484305|0|8131984|5|12533746116|8087812|14500404|135347914|0|355908155|13055722390
30-SEP-2016|BNLI|EQUITY|22339930055|610|85040888|58818496|2860900|1920|489914890|80177976|35742048|163|337045|752894326|0|149625322|88342941|257690032|32756638|810738834|35865232|0|301033042|1676052041
30-SEP-2016|BOLT|EQUITY|2343750000|735|0|0|0|0|20637300|0|200|0|0|20637500|0|116082400|0|221625000|100|1405000|109000000|0|0|448112500
30-SEP-2016|BORN|EQUITY|17693000000|50|96850000|11642069637|37022000|0|3224495518|144590500|25093966|5436000|150000|15175707621|0|51865289|7546400|375686195|17812500|4486000|115794195|0|1944086800|2517277379
30-SEP-2016|BPFI|EQUITY|1360627100|498|0|444779300|0|0|8893540|0|711455500|0|0|1165128340|0|34558900|0|60688000|0|0|100109760|0|142100|195498760
30-SEP-2016|BPII|EQUITY|514010900|3550|0|0|0|0|283000|0|0|0|0|283000|0|0|0|438910900|0|0|74341300|0|475700|513727900
30-SEP-2016|BRAM|EQUITY|450000000|7400|0|25239300|0|0|56424558|0|1575200|0|0|83239058|0|270923182|0|7100|15000|0|369100|0|53000|271367382
30-SEP-2016|BRAU|EQUITY|34900000000|82|300180200|174673243|13078500|0|1713148721|21000000|59092798|22549500|0|2303722962|0|1614920356|12480500|164646985|10641000|13886100|410924393|646500|791381800|3019527634
30-SEP-2016|BRMS|EQUITY|25570150644|50|1992432000|13308597578|67290900|0|7078470559|913660700|271321665|100000|0|23631873402|0|380060996|18207000|427359400|30309200|11907700|215457700|0|854973646|1938275642
30-SEP-2016|BRNA|EQUITY|769680198|990|0|477984970|157000|0|146895139|3272500|371400|3581600|7304259|639566868|0|0|0|5539300|17609200|79000000|5139100|0|15026900|122314500
30-SEP-2016|BRPT|EQUITY|6979892784|975|1062500|141789391|3822500|2500|759677792|45912000|5289211|0|0|957555894|0|2570373|7564100|743175943|10034966|25824350|341831180|0|662338037|1793338949
30-SEP-2016|BSDE|EQUITY|19246696192|2200|718397052|11875310036|305771330|0|267813993|837377624|993048|18145100|1310200|14025118383|62050700|274778747|631809973|1608464630|3299366|1198942078|256556464|100791264|1084884587|5221577809
30-SEP-2016|BSIM|EQUITY|15249977536|800|13260200|1166430015|0|0|113402935|5897400|184294569|21|0|1483285140|0|1113821152|0|2027031605|73500|0|400050|0|2075274049|5216600356
30-SEP-2016|BSSR|EQUITY|2616500000|1405|0|7969100|0|0|99512726|0|468400|0|0|107950226|0|78495000|0|0|55801000|0|11000|0|0|134307000
30-SEP-2016|BSWD|EQUITY|1041600000|2080|0|170500|0|0|36088058|0|0|0|0|36258558|0|0|0|0|9450000|0|2000|0|0|9452000
30-SEP-2016|BTEK|EQUITY|5784687047|1175|314613200|15886767|75000|0|597334015|95044665|40500|0|0|1022994147|0|54618300|0|18498900|1758600|418400|1688700|0|336500|77319400
30-SEP-2016|BTEL|EQUITY|30584590655|50|121596602|10327137499|78963845|0|6496518964|2566895285|1160435823|0|16460000|20768008018|0|3466449889|70596500|1357646019|37531444|500389350|1456560237|0|2927404198|9816577637
30-SEP-2016|BTON|EQUITY|720000000|138|0|14278000|0|0|59334800|0|0|0|0|73612800|0|0|0|0|2347200|0|40000|0|0|2387200
30-SEP-2016|BTPN|EQUITY|5840287257|2560|67800|210355600|259500|860000|73785910|3553400|400727|862700|0|290145637|0|1587175631|846700|2465332922|23041470|37825624|15283331|0|1362233069|5491738747
30-SEP-2016|BUDI|EQUITY|4498997362|89|0|2390177931|0|254500|410399194|16932000|4624631|1500|0|2822389756|0|596864666|0|199110379|5782000|65405000|593589636|0|215540050|1676291731
30-SEP-2016|BUKK|EQUITY|2640452000|765|374500|1165452200|20500|262000|189649800|0|2550|0|0|1355761550|0|20000|0|11646300|72800|0|414000|0|1229483100|1241636200
30-SEP-2016|BULL|EQUITY|2426895677|100|0|1674297847|0|0|278719272|115817664|640233|13125|0|2069488141|0|1910205|0|3375000|783713|0|50|0|351338568|357407536
30-SEP-2016|BUMI|EQUITY|36627020427|68|243953907|6291315437|59740407|0|11157992366|736893600|398996365|1604400|1185500|18891681982|0|9966652363|76973134|3406322293|538788572|183252330|357631886|0|3184043087|17713663665
30-SEP-2016|BUVA|EQUITY|3096031500|570|0|1146995716|8043700|0|1189007726|212758203|73489500|3220655|0|2633515500|0|0|0|0|0|0|5000|0|11000|16000
30-SEP-2016|BVIC|EQUITY|7890653827|99|31931192|4853938880|50000|0|1934296270|712500|143713651|0|0|6964642493|0|1813000|0|713464273|186281100|249000|22239711|0|740250|924787334
30-SEP-2016|BWPT|EQUITY|31525291000|189|1020956000|21693110046|157604900|0|2178112400|205537300|110486199|7487500|300000|25373594345|8465700|2376707340|75427600|323488961|297866300|411685552|850132450|0|237881952|4581655855
30-SEP-2016|BYAN|EQUITY|3333333500|6800|0|0|0|0|1970615789|5000|52345|0|0|1970673134|0|676427004|0|219374518|7324519|10340000|336343825|0|62850500|1312660366
30-SEP-2016|CANI|EQUITY|833440000|350|0|376100|0|0|103567100|0|0|0|0|103943200|0|0|0|647300|100000000|0|3769500|0|0|104416800
30-SEP-2016|CASA|EQUITY|11550000000|438|118325500|6415470000|0|0|637424500|128760000|0|0|0|7299980000|0|4250000000|0|0|20000|0|0|0|0|4250020000
30-SEP-2016|CASS|EQUITY|2086950000|930|24000|905129900|5000|0|27778000|122601100|575000|0|0|1056113000|0|869319800|21238300|602300|174900|11279600|4309100|0|123913000|1030837000
30-SEP-2016|CEKA|EQUITY|595000000|1250|21000|16652|42|0|37223806|0|140000|0|10000|37411500|0|0|0|520153000|133300|0|5223200|0|30188000|555697500
30-SEP-2016|CENT|EQUITY|10394488300|113|0|184241900|0|0|510323269|0|63793085|0|0|758358254|0|917211900|0|8182608666|14115000|1680000|520504480|0|10000|9636130046
30-SEP-2016|CFIN|EQUITY|3984240457|256|2176500|786998|481500|2051436264|251912739|172104600|1305677|0|0|2480204278|0|224849687|16283800|416409113|64300|632402950|64802755|0|147905300|1502717905
30-SEP-2016|CINT|EQUITY|1000000000|326|0|1009600|0|0|135055000|5957800|15500000|0|110000|157632400|0|0|0|0|4387900|0|12100000|0|125879700|142367600
30-SEP-2016|CITA|EQUITY|3370734900|940|0|798486700|0|0|64438070|0|211000|0|0|863135770|0|0|0|2950|0|0|0|0|2507596180|2507599130
30-SEP-2016|CKRA|EQUITY|5106021090|67|0|6000|0|0|130433254|850000|0|0|0|131289254|0|0|0|0|40100|0|248648000|0|4720277236|4968965336
30-SEP-2016|CLPI|EQUITY|306338500|955|0|3716200|0|0|84555300|0|11426500|256700|0|99954700|0|179530000|0|183000|226600|4106100|278100|0|0|184323800
30-SEP-2016|CMNP|EQUITY|2750000000|1505|134677|1341966|32000|8125|1136730945|312500|11212579|605|0|1149773397|0|4547599|0|22828321|376604|4233667|26457538|0|1538857798|1597301527
30-SEP-2016|CMPP|EQUITY|216000000|119|0|164682300|0|0|46061700|0|808000|0|0|211552000|0|0|0|0|150000|0|0|0|0|150000
