Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-DEC-2010|ALMI|EQUITY|308000000|840|0|8601500|0|0|40602000|0|6500|0|0|49210000|0|10500|0|500000|76500|0|49000|0|1282500|1918500
30-DEC-2010|AMAG|EQUITY|1343055487|144|52927500|51572500|234296000|194000000|340877880|0|19547500|0|0|893221380|0|0|0|29421000|0|0|0|0|134002500|163423500
30-DEC-2010|AMFG|EQUITY|434000000|5800|23500|9003382|94500|0|24091500|6300500|20118|0|0|39533500|0|365000|153000|6533000|11174000|5511500|743500|0|2618000|27098000
30-DEC-2010|AMRT|EQUITY|3431777000|2900|0|2593514391|0|0|146897109|14736500|324000|0|0|2755472000|0|0|0|468684774|0|0|205000|0|207415226|676305000
30-DEC-2010|ANTA|EQUITY|570000000|180|85500|446581500|0|0|117075000|0|6151000|0|0|569893000|0|0|0|0|0|0|55000|0|2000|57000
30-DEC-2010|ANTM|EQUITY|9538459750|2450|366547250|200243622|208295500|168750|876110870|324105625|24297169|9111875|122500|2009003161|250000|78483159|14442000|682598904|11763875|321940239|76855705|0|74706707|1261040589
30-DEC-2010|APEX|EQUITY|2659850000|0|0|43041500|0|0|759700|0|3000|0|0|43804200|0|0|0|170862|0|0|29000|0|2615410470|2615610332
30-DEC-2010|APIC|EQUITY|140023750|245|0|69000525|0|0|68793325|0|334450|0|0|138128300|0|0|0|1681000|0|0|185000|0|29450|1895450
30-DEC-2010|APLI|EQUITY|1500000000|90|0|202130000|1500000|0|284021652|0|177500|0|0|487829152|0|0|0|199999848|10565500|0|0|0|1604500|212169848
30-DEC-2010|APLN|EQUITY|20500000000|385|194645500|136677500|147078000|0|1120953000|484006000|93134500|19581000|5329500|2201405000|0|547095500|213012000|1787034000|400500|929663500|12674500|0|458715000|3948595000
30-DEC-2010|APOL|EQUITY|2998604000|120|357000|641771260|2650000|0|342158500|0|2458500|762500|0|990157760|0|250857500|0|249717000|4683500|0|567351500|0|16086500|1088696000
30-DEC-2010|AQUA|EQUITY|13162473|244800|0|716700|0|0|1153|0|0|0|0|717853|0|0|0|344|0|0|0|0|10465|10809
30-DEC-2010|ARGO|EQUITY|335557450|1300|45000|25878680|0|5445584|2352050|0|93250|0|0|33814564|0|0|0|134500|10000|0|810500|0|1250|956250
30-DEC-2010|ARNA|EQUITY|1835357744|290|400000|257256460|0|170000|87804026|500000|412864|0|0|346543350|0|0|0|1317926880|0|21500000|11001000|0|138386514|1488814394
30-DEC-2010|ARTA|EQUITY|446674175|365|0|0|0|0|147428925|0|0|0|0|147428925|0|0|0|0|43768000|0|9588750|0|6638500|59995250
30-DEC-2010|ARTI|EQUITY|1568000000|280|3100000|101323000|0|0|135655188|2050000|48009000|1500000|0|291637188|0|0|0|0|0|0|0|0|12000|12000
30-DEC-2010|ASBI|EQUITY|174193236|255|10746|146078512|461|553|19008910|0|956183|0|0|166055365|0|0|0|0|419|0|1041697|0|379566|1421682
30-DEC-2010|ASDM|EQUITY|192000000|600|860000|24469600|0|2000|17068360|0|300|112500|0|42512760|0|0|0|1611200|100200|0|215600|0|403900|2330900
30-DEC-2010|ASGR|EQUITY|1348780500|690|1552500|4127040|1087000|0|244617760|5300000|6740118|500|0|263424918|0|0|2096000|20739192|2843000|750000|310000|1483000|1560540|29781732
30-DEC-2010|ASIA|EQUITY|2275009490|80|41100000|58839304|730000|0|944714884|0|1331492|0|22006500|1068722180|0|0|0|625002|3640004|0|10264343|0|1174793913|1189323262
30-DEC-2010|ASII|EQUITY|4048355314|54550|62512403|12517442|30272035|7250|40367245|80569736|2894583|1560500|1600000|232301194|5677924|176698254|61825639|943460035|246071|255156744|58143511|1303700|88751942|1591263820
30-DEC-2010|ASJT|EQUITY|300000000|420|0|0|294302500|0|2512500|0|0|0|3185000|300000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2010|ASRI|EQUITY|17863101888|295|661557500|3329147728|183023000|0|730069620|1401054500|129614127|9574500|0|6444040975|8870000|75992297|114758000|3315198177|323500|278401189|973232250|0|489435500|5256210913
30-DEC-2010|ASRM|EQUITY|106399876|1040|5320|538223|511784|0|886362|0|23290|0|0|1964979|0|1348133|0|0|0|0|4500900|0|163800|6012833
30-DEC-2010|ASTR|EQUITY|50400000|0|0|11700|0|6500|186900|0|71000|0|40000|316100|0|0|0|800000|11000|0|2000|0|0|813000
30-DEC-2010|ATPK|EQUITY|831204669|187|0|0|0|0|40209001|0|837501|0|0|41046502|0|23623500|0|202939534|20000|0|441569561|0|122005572|790158167
30-DEC-2010|AUTO|EQUITY|771157280|13950|4149500|8940206|75000|0|12313876|2713500|4826|500|0|28197408|0|28500|0|3139000|47000|0|30500|0|1409000|4654000
30-DEC-2010|BABP|EQUITY|5486078541|135|289336000|226114500|0|0|5290736|0|88500|0|0|520829736|0|0|0|625000000|450010000|0|166250|0|500000|1075676250
30-DEC-2010|BACA|EQUITY|4532646624|102|0|70357707|0|12686999|435462105|544619500|2421500|0|0|1065547811|0|0|0|0|0|0|0|0|3467098813|3467098813
30-DEC-2010|BAEK|EQUITY|2670000000|2500|7500|200000|0|0|716000|0|0|0|0|923500|0|0|0|2642376500|0|0|0|0|0|2642376500
30-DEC-2010|BAPA|EQUITY|650000020|250|0|120000000|0|0|23619879|0|54141|0|0|143674020|0|0|0|0|0|0|0|0|6326000|6326000
30-DEC-2010|BASS|EQUITY|1756533500|0|0|342246500|0|125000000|171170500|0|202978000|500|250000|841645500|0|0|0|7125000|776000|0|11422500|0|0|19323500
30-DEC-2010|BATA|EQUITY|13000000|67600|0|987|375|138|634182|0|813|0|0|636495|0|419500|0|1748500|2500|0|29000|0|0|2199500
30-DEC-2010|BAYU|EQUITY|353220780|270|607198|44737894|25150|0|52414120|0|1030103|0|0|98814465|0|59699370|0|122100138|429|0|0|0|61701869|243501806
30-DEC-2010|BBCA|EQUITY|24655010000|6400|279758800|678677962|93698600|289771000|621061837|189872900|15814593|3610500|18000|2172284192|1255000|419730060|73327814|6645900913|1145476|1234791571|2049887271|5053000|12037745431|22468836536
30-DEC-2010|BBKP|EQUITY|6154100296|650|6150000|18743030|60818250|0|782623175|182636000|36150250|32348275|328241053|1447710033|0|2730000|2170500|253905420|167500|35097000|29782000|0|11625000|335477420
30-DEC-2010|BBLD|EQUITY|1436122312|410|115572600|981941387|0|1120|30432548|0|2520|0|0|1127950175|0|1448500|0|209319054|4113400|0|29594335|0|62524096|306999385
30-DEC-2010|BBNI|EQUITY|18648656458|3875|650486716|826376147|280406098|313300|420792944|856311280|105802703|29917990|42865|3170450043|55774934|338360936|268284067|2032670329|942462|723448400|426987757|4577937|435445692|4286492514
30-DEC-2010|BBNP|EQUITY|416513158|1230|0|85109908|0|0|16912781|0|0|0|0|102022689|0|0|0|0|0|0|0|0|314490469|314490469
30-DEC-2010|BBRI|EQUITY|12334581000|10500|257053500|90100626|89281350|275000|160588800|185217500|4503949|7109500|15000|794145225|19150500|603040798|96597342|2362979708|162000|1046658244|157177973|7063500|246976710|4539806775
30-DEC-2010|BBTN|EQUITY|8714057000|1640|290476500|19440961|62834000|0|371891000|17251000|8698694|12709000|0|783301155|3276000|150251300|4658000|813439947|1910000|211865600|274553900|0|115940598|1575895345
30-DEC-2010|BCAP|EQUITY|1250175000|610|0|122444000|4000000|0|21335000|0|20000|0|0|147799000|0|0|0|95298000|7000000|78000|0|0|0|102376000
30-DEC-2010|BCIC|EQUITY|676264450177035|50|702|6635848549|250781|719277502|2754750999|20578000|2758070199|5016|0|12888781748|0|191189651|0|9488682001|51451284|0|503836566|0|5027385205|15262544707
30-DEC-2010|BCIP|EQUITY|1201064000|245|50000|712234500|0|0|440929000|34765500|10085000|0|0|1198064000|0|0|0|0|0|0|0|0|0|0
30-DEC-2010|BDMN|EQUITY|8417125466|5700|132677433|110739343|46194720|667|71107252|120177720|1151414|4442015|17500|486508064|502568|147849280|10868727|1560093936|384431|287074580|53842047|0|5867806480|7928422049
30-DEC-2010|BEKS|EQUITY|5976250000|162|0|3659667968|0|0|60188032|0|2384000|0|290000|3722530000|0|0|0|0|0|0|2529500|0|2251190500|2253720000
30-DEC-2010|BFIN|EQUITY|760339281|3725|1180000|33929875|21000|840893|26250074|10826600|2021951|0|2141802|77212195|0|44509800|0|609237741|2657000|0|5930164|0|13925327|676260032
30-DEC-2010|BGIN|EQUITY|4126125833|0|0|577736500|0|250000|656149333|0|111200000|0|0|1345335833|0|0|0|0|20000|0|0|0|210000|230000
30-DEC-2010|BHIT|EQUITY|29848013845|163|400000|7854091086|185436000|1000|9567488009|61085046|408837964|4632500|50000000|18131971605|0|139586800|3861500|8196537874|1225500|258668400|1942331146|0|1131197020|11673408240
30-DEC-2010|BIMA|EQUITY|86000000|900|285000|7153000|20500|0|2053440|0|33346100|0|0|42858040|0|0|0|0|0|0|0|0|0|0
30-DEC-2010|BIPI|EQUITY|30075744065|102|6024500|19103453720|18800000|0|2584135490|3843197500|1178149026|0|0|26733760236|0|610363000|0|958940944|6675000|17065000|0|0|1748939885|3341983829
30-DEC-2010|BIPP|EQUITY|1638218259|50|0|13882950|21160300|250|785314571|0|9534491|0|0|829892562|0|0|0|1670730|1355000|0|102500|0|3070650|6198880
30-DEC-2010|BISI|EQUITY|3000000000|1870|35147000|2583038|72000|0|66322459|8849000|708632|0|0|113682129|0|834812500|171500|869393830|31500|26073500|77661000|0|148144041|1956287871
30-DEC-2010|BJBR|EQUITY|9696291166|1450|165795000|151670380|158296500|0|302457000|425581000|5657955|9127000|9000|1218593835|7973500|249237700|60577500|688986265|130000|109545700|60103500|0|28924500|1205478665
30-DEC-2010|BKDP|EQUITY|7315022252|116|250000|528150000|782500|0|3557458002|4755750|3777000|0|0|4095173252|0|0|0|12500000|208500|0|0|0|7140500|19849000
30-DEC-2010|BKSL|EQUITY|28542905010|109|58767000|15644860212|27899250|130000|3711760648|125390500|438342944|2881000|0|20010031554|0|61161662|4700000|337454250|13546000|421064568|43372218|0|3881631025|4762929723
30-DEC-2010|BKSW|EQUITY|626523750|1040|0|72620744|0|0|114181555|0|3452756|0|0|190255055|0|0|0|0|0|0|0|0|0|0
30-DEC-2010|BLTA|EQUITY|11550831470|330|74247000|4502105432|118478159|282300|2288201687|588329428|90815752|4151666|335400|7666946824|0|439660622|1751000|826217747|4283999|180319628|2043069230|0|376784968|3872087194
30-DEC-2010|BMRA|EQUITY|1751576290|0|10000|1341000|10000|15000|18405000|282500|2082000|0|0|22145500|0|0|0|1136000|10000|0|100000|0|75500|1321500
30-DEC-2010|BMRI|EQUITY|20996494742|6500|423045000|139300608|169912000|0|278036091|369969500|7275996|7647500|30000|1395216695|44107000|705411614|192587081|2874979191|973500|1079841090|307737823|0|395449248|5601086547
30-DEC-2010|BMSR|EQUITY|1159200000|265|0|122228000|22000000|0|42475168|0|7000|0|0|186710168|0|0|0|838349832|15000|0|0|0|133000000|971364832
30-DEC-2010|BMTR|EQUITY|13770214550|650|3996000|9687294199|20086500|0|663434710|128898000|70064903|19056000|7000000|10599830312|0|1682006906|1061500|988471148|532970|168977594|254220500|0|54735800|3150006418
30-DEC-2010|BNBA|EQUITY|2310000000|164|0|1053500|25000|0|195409500|125000|60000|0|0|196673000|0|0|0|0|11335000|0|0|0|1992000|13327000
30-DEC-2010|BNBR|EQUITY|93721717440|65|1135153374|6408103613|259279000|8588473|25485566196|762388968|7591895640|55548142|507000|41707030406|0|1837351624|109562130|37198751013|54398130|3045705238|699767060|0|8968983396|51914518591
30-DEC-2010|BNGA|EQUITY|23934863660|1910|34595800|27556045|2130967|1611|109115480|61686940|438018|126437|0|235651298|0|23196691984|154000|86694434|1178197|14481500|51187914|0|79185603|23429573632
30-DEC-2010|BNII|EQUITY|56281990760|780|68231|542526179|493675|130638|264730546|934167|68346249|2398536|532814|880161035|1659000|7205014|5|412623272|3188485|2|43846761|0|1296355561|1764878100
30-DEC-2010|BNLI|EQUITY|9033646911|1790|127888|18082060|58559|198|136768820|15945753|22967287|0|20130320|214080885|0|58976943|4667707|4706470926|558943|0|12381338|0|13023127|4796078984
30-DEC-2010|BORN|EQUITY|17693000000|1340|219585500|13341672500|113898000|0|415423500|569506500|5691468|9155000|981000|14675913468|0|304138080|147584000|1313232010|940000|428401500|320540000|0|502228442|3017064032
30-DEC-2010|BPFI|EQUITY|1000000000|190|0|936715250|0|0|13302500|0|0|0|0|950017750|0|39853500|0|10114500|0|0|0|0|500|49968500
30-DEC-2010|BRAM|EQUITY|450000000|2400|0|25315700|0|0|57615118|0|43180|0|0|82973998|0|0|0|145500|0|0|388300|0|270996182|271529982
30-DEC-2010|BRAU|EQUITY|34900000000|510|165754500|31621022696|44548500|0|779208804|82000500|65747500|0|0|32758282500|0|176764100|1600000|1122753000|3528000|8948500|167042500|0|661081400|2141717500
30-DEC-2010|BRMS|EQUITY|18168608000|670|135173000|1841795648|6446500|0|829419250|115107500|76978000|6327000|0|3011246898|0|17750000|0|170756500|2952500|2800000|29850000|0|64644102|288753102
30-DEC-2010|BRNA|EQUITY|138000000|1600|0|77674700|0|0|51398000|10000|334880|0|0|129417580|0|530000|0|1140000|1191000|0|288500|0|3300000|6449500
30-DEC-2010|BRPT|EQUITY|6979892784|1170|7223000|23849813|37384500|0|625473094|37552000|32641402|1512500|0|765636309|0|21402332|2563500|1185636962|10104833|25241041|10019272|0|712257394|1967225334
30-DEC-2010|BSDE|EQUITY|17496996592|900|285296352|11124858915|40339100|0|112455887|397138100|16325492|3053500|0|11979467346|0|755598155|4589250|1620645095|116000|524978662|157894773|18333500|2365039971|5447195406
30-DEC-2010|BSIM|EQUITY|7280500000|405|7000|179045500|0|0|88923500|500000|33861000|0|0|302337000|0|0|0|366000000|0|0|1800000|0|929863000|1297663000
30-DEC-2010|BSWD|EQUITY|868000000|600|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
30-DEC-2010|BTEK|EQUITY|1102977500|700|0|136627667|0|35000|493833833|459454500|9459000|0|0|1099410000|0|0|0|1000000|0|0|1010000|0|1557500|3567500
30-DEC-2010|BTEL|EQUITY|28482417579|235|87437602|8328084918|71319141|0|7984576050|26112023|3671727069|30000000|16460000|20215716803|0|20407000|13998907|5544456056|19073500|383370073|52106589|0|2233183651|8266595776
30-DEC-2010|BTON|EQUITY|180000000|340|0|35000|250000|0|16095000|0|0|0|0|16380000|0|0|0|0|2586000|0|0|0|34000|2620000
30-DEC-2010|BTPN|EQUITY|1132723428|13200|1782300|13302600|29400|313000|17975628|1724300|9620788|0|0|44748016|0|857537935|0|61984938|0|142900|15094711|0|141887694|1076648178
30-DEC-2010|BUDI|EQUITY|3771065999|220|0|1994722250|500000|207500|322690776|29457500|135866015|1500|6000000|2489445541|0|32941000|0|136439000|716500|14289000|50758000|0|885279083|1120422583
30-DEC-2010|BUKK|EQUITY|2640452000|0|374500|41568500|20500|111000|41655000|0|43250|0|0|83772750|0|92000|0|1568000|63000|0|327500|0|15634500|17685000
30-DEC-2010|BUMI|EQUITY|20773400000|3025|520851107|952992450|214530037|380500|2729555994|676335000|647331782|20711296|0|5762688166|50924500|841670868|311801200|7667090512|15864835|1129871002|567373834|5108500|3427613678|14017318929
30-DEC-2010|BUVA|EQUITY|2857142500|325|0|85502500|600000|0|429055000|10874000|82368500|0|0|608400000|0|0|0|94056500|0|0|782000|0|153904000|248742500
30-DEC-2010|BVIC|EQUITY|4096447315|160|0|2003452292|0|0|1321712523|500000|330100000|0|0|3655764815|0|200000|0|292637500|115000|0|130372500|0|16078500|439403500
30-DEC-2010|BWPT|EQUITY|4037082440|1290|96858500|17931610|27388000|0|74428000|261942500|2242630|5228000|0|486019240|30712000|16352500|3242000|603689940|318500|58822500|29419500|0|42982820|785539760
30-DEC-2010|BYAN|EQUITY|3333333500|18000|49000|1164066|125000|0|663437500|1183500|157449|0|0|666116515|0|367532|0|1319425756|37500|1532000|388493388|0|832360809|2542216985
30-DEC-2010|CEKA|EQUITY|297500000|1100|0|1872000|0|0|14230000|170000|10825|0|0|16282825|0|2531225|0|262286450|225000|0|63500|0|14909500|280015675
30-DEC-2010|CENT|EQUITY|575112500|170|0|451059000|0|0|80455500|0|20500|0|0|531535000|0|0|0|38000000|0|0|271500|0|2046000|40317500
30-DEC-2010|CFIN|EQUITY|2603307926|660|0|83593716|9374000|1414788286|209918324|24975250|2124776|21943500|0|1766717852|0|216677500|0|392222687|0|17505000|174144055|0|32940000|833489242
30-DEC-2010|CITA|EQUITY|3370734900|317|0|225904600|0|0|87605070|0|0|0|0|313509670|0|0|0|0|0|0|2950|0|3057222280|3057225230
30-DEC-2010|CKRA|EQUITY|5056800000|86|0|645848936|0|0|107019052|38028000|40500|0|0|790936488|0|0|0|1285000|25000|0|24650000|0|221322578|247282578
30-DEC-2010|CLPI|EQUITY|306338500|345|0|3636500|0|0|44519500|0|8000|0|0|48164000|0|5345500|0|23300000|0|0|49958500|0|1280500|79884500
30-DEC-2010|CMNP|EQUITY|2000000000|1360|2400000|161387281|12787000|0|616423600|29776000|39174328|675500|3536400|866160109|0|1963000|5474500|1004761391|461500|2576000|5160500|0|111412500|1131809391
30-DEC-2010|CMPP|EQUITY|54000000|175|0|169000|0|0|12873500|0|34500|0|0|13077000|0|0|0|0|0|0|0|0|2112000|2112000
30-DEC-2010|CNKO|EQUITY|4246550572|154|0|1128161177|0|0|2956206070|39573500|60793725|0|0|4184734472|0|0|0|8663500|2650000|0|47207500|0|3290000|61811000
30-DEC-2010|CNTX|EQUITY|3500000|2650|0|1362650|0|250|630450|0|600|48000|0|2041950|0|0|0|5000|0|0|6500|0|0|11500
30-DEC-2010|COWL|EQUITY|755226980|122|0|500150000|0|0|248616980|0|2257500|3000000|0|754024480|0|0|0|0|0|0|270000|0|932500|1202500
30-DEC-2010|CPDW|EQUITY|34198115|229|0|197417|0|0|501900|0|6500|0|0|705817|0|0|0|32277798|0|0|0|0|200|32277998
30-DEC-2010|CPIN|EQUITY|16422807040|1840|39249500|17757186|1357500|101050|740912140|34192000|3592897|5000|0|837167273|600000|771555785|17311270|3573564509|660000|371277134|150578943|0|774363046|5659910687
30-DEC-2010|CPRO|EQUITY|40470734746|53|291539450|8222391742|46852000|0|6186795376|37220500|48485744|0|135000|14833419812|0|2758575250|2872000|224740620|3125000|202774000|32126500|0|13396786073|16620999443
30-DEC-2010|CSAP|EQUITY|2895037800|107|0|177584500|0|0|881598100|0|283500|0|0|1059466100|0|38143500|0|20645500|0|0|11600000|0|36175500|106564500
30-DEC-2010|CTBN|EQUITY|800000000|2500|0|28000000|0|0|100160|0|0|0|0|28100160|0|102000000|0|45798080|0|0|0|0|366984070|514782150
30-DEC-2010|CTRA|EQUITY|15165815994|350|632757250|959119003|347594688|657976|685071080|789675870|22841975|28167076|0|3465884918|0|3246028972|294025500|2633145904|4242762|643858076|79979798|0|73324074|6974605086
30-DEC-2010|CTRP|EQUITY|6150000000|440|139460000|469067935|103132000|0|993970500|371390000|58098318|3761000|0|2138879753|0|224536596|0|428873151|1901500|122892500|58329000|0|30182500|866715247
30-DEC-2010|CTRS|EQUITY|1978864834|690|2754300|488349300|65878860|1000|289653674|222109000|13538925|1968000|0|1084253059|0|5153055|326500|44780500|717900|27437000|14409500|0|9971000|102795455
30-DEC-2010|CTTH|EQUITY|1230839821|72|899500|133793538|0|21439904|407095071|0|2010817|603000|0|565841830|0|11000|0|156985746|8308000|0|2296000|0|109263796|276864542
30-DEC-2010|DART|EQUITY|2861390962|186|960|160794504|0|1064780|444817952|4970000|1291860|4682500|460|617623016|0|237324100|0|611815040|87280|0|740624|0|1324801030|2174768074
30-DEC-2010|DAVO|EQUITY|12403711320|74|357000|244561062|0|15380|1109536700|0|2514245776|0|0|3868715918|0|1678000|73987000|163554500|11000|139739500|1687209492|0|26023000|2092202492
30-DEC-2010|DEFI|EQUITY|67600000|630|0|28107500|0|0|38689000|0|0|12500|0|66809000|0|0|0|0|1000|0|0|0|10000|11000
30-DEC-2010|DEWA|EQUITY|21853733792|71|116604890|527140881|153445500|220000|9230518656|1111800|426792306|24650000|0|10480484033|0|2505314467|110423800|524278325|16691000|179759800|26197191|0|7998545176|11361209759
30-DEC-2010|DGIK|EQUITY|5541165000|146|0|265834000|32967000|0|991863000|50436500|3434000|9388000|108155500|1462078000|0|2500|0|109800000|2040000|50000000|3300000|0|35124500|200267000
30-DEC-2010|DGSA|EQUITY|1187225279|0|3267450|9421350|2274640|899460|111526709|31198|6897587|15000|0|134333394|0|243900|1065538|4743500|255874|2000|5308974|0|8610336|20230122
30-DEC-2010|DILD|EQUITY|10365853610|425|61937700|1230361006|3901000|236000|954720510|15257500|5970626|850000|3422280|2276656622|0|31046551|0|6051330324|236400|123663000|12094000|0|1722967285|7941337560
30-DEC-2010|DKFT|EQUITY|109304000|550|0|87443200|0|0|19260800|0|0|0|0|106704000|0|0|0|0|0|0|0|0|0|0
30-DEC-2010|DLTA|EQUITY|16013181|120000|0|10142|0|562|443121|250000|43011|0|0|746836|0|0|0|644940|14500|0|237167|0|230500|1127107
30-DEC-2010|DNET|EQUITY|184000000|320|0|145401000|0|0|14298500|0|50000|0|0|159749500|0|0|0|24250500|0|0|0|0|0|24250500
30-DEC-2010|DOID|EQUITY|6790411860|1610|227590600|272951990|130034500|0|401640360|572314000|52267806|17466000|0|1674265256|0|38684500|138122500|932386799|432000|352343100|245933500|0|3408244205|5116146604
30-DEC-2010|DPNS|EQUITY|331129952|430|580|98983516|0|6876|76822793|1366|2617647|0|1354231|179787009|0|38439908|0|15509691|1394443|52|22551450|0|4017717|81913261
30-DEC-2010|DSFI|EQUITY|1857135500|50|0|355355500|15025000|0|411983535|0|720896965|0|0|1503261000|0|347216500|0|1082500|2757500|0|200000|0|2618000|353874500
30-DEC-2010|DSSA|EQUITY|770552320|18050|0|80526137|0|0|3057500|2500|200418|0|0|83786555|0|6700000|0|34980346|0|19500|6236|0|252078000|293784082
30-DEC-2010|DSUC|EQUITY|500000000|0|100000|1843750|0|0|41343400|225500|59000|0|0|43571650|0|0|0|8483500|4100500|0|250000|0|20562250|33396250
30-DEC-2010|DUTI|EQUITY|1850000000|2100|0|1586110655|0|0|7667352|2390000|64246908|0|0|1660414915|0|56097917|0|131065310|1142333|0|143250|0|30000|188478810
30-DEC-2010|DVLA|EQUITY|1120000000|1170|0|201160|0|51000|17034540|0|2085380|0|0|19372080|0|157000|0|8487080|556000|0|456800|0|1088395912|1098052792
30-DEC-2010|DYNA|EQUITY|314705440|3500|0|128310895|0|100|45671897|1400|1019505|0|1498500|176502297|0|84357477|0|1366350|0|3040000|27411150|0|21711500|137886477
30-DEC-2010|EDJSA|EQUITY|110808000|0|0|110808000|0|0|0|0|0|0|0|110808000|0|0|0|0|0|0|0|0|0|0
30-DEC-2010|EDJSB|EQUITY|4681638|0|0|0|0|0|3279609|0|0|0|1402029|4681638|0|0|0|0|0|0|0|0|0|0
30-DEC-2010|EKAD|EQUITY|559020000|255|0|425708032|0|0|90435856|0|51458|0|1212000|517407346|0|0|0|9538500|21557142|0|126250|0|4790650|36012542
30-DEC-2010|ELSA|EQUITY|7298500000|325|12080000|2863430643|38843500|0|1130809235|27493500|18606141|2771500|0|4094034519|0|2333500|638500|87351776|317000|41686000|9085500|0|56103205|197515481
30-DEC-2010|ELTY|EQUITY|39919771390|157|1746839630|5102309088|329876000|385000|7750246383|5756450250|680530129|53937500|50000|21420623980|364716000|5280306656|22337000|7117833736|20306000|1396971228|420869808|0|3076193982|17699534410
30-DEC-2010|EMTK|EQUITY|5127302220|1220|0|50150000|0|0|2852750500|843000|0|0|0|2903743500|0|1624123324|0|362598896|0|0|402000|0|236434500|2223558720
